PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 66, filenames: A: frame0130.jpg & B: frame0131.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
151,145,-3.376149158,-0.4596149599
151,148,-3.165834095,-0.3656199775
151,151,-3.070713159,-0.2709425862
151,154,-3.124591251,-0.108593712
151,157,-3.339278807,-0.03670357205
151,160,-3.927920054,-0.221484667
151,163,-4.255915481,-0.08391273044
151,166,-4.397994129,0.5920293276
151,169,-4.272212663,0.6952565798
151,172,-3.784673601,0.3249841321
151,175,-3.471680667,-0.141543924
151,178,-3.589571377,-0.2645438131
154,4,-3.80058337,0.3690015911
154,7,-3.740681476,0.2225597427
154,10,-3.758185397,-0.1273354418
154,13,-3.696079978,-0.2685749772
154,16,-3.650574283,0.005814286601
154,19,-3.678355202,0.09327089926
154,22,-3.768858406,0.07260766597
154,25,-3.881012076,0.01161452203
154,28,-3.968989017,-0.04389546409
154,31,-3.958974583,-0.04741762846
154,34,-3.922865223,-0.008966793896
154,37,-4.056827054,0.1562179225
154,40,-4.429798937,0.4240541164
154,43,-4.089714792,0.1646112993
154,46,-3.595988419,0.02304884491
154,49,-3.588443285,0.1139808474
154,52,-3.510032697,-0.02569598309
154,55,-3.564317505,-0.04330819327
154,58,-3.552090318,-0.02685055199
154,61,-3.451038319,-0.03512179662
154,64,-3.215248687,-0.01660507348
154,67,-2.952273389,0.01271950253
154,70,-2.50420422,-0.009853570234
154,73,-2.200119032,-0.2410182952
154,76,-2.24107775,-0.4882942136
154,79,-2.227781518,-0.4048511492
154,82,-1.915442205,-0.5689075831
154,85,-1.807286091,-0.8688508488
154,88,-1.692617655,-0.9701996507
154,91,-1.669151991,-0.9899304487
154,94,-1.885041114,-0.9454930302
154,97,-2.341782438,-0.8921160381
154,100,-2.610698271,-0.8634443821
154,103,-2.933144262,-1.023324889
154,106,-3.293395216,-1.055752553
154,109,-3.272225788,-1.088602213
154,112,-3.13848629,-1.103465597
154,115,-3.080419113,-1.052592687
154,118,-3.150076082,-0.9932499699
154,121,-3.338359838,-0.953262742
154,124,-3.210469343,-0.87275911
154,127,-3.101033696,-0.8043038215
154,130,-3.063707508,-0.6824812872
154,133,-3.152439168,-0.5016488373
154,136,-3.390357806,-0.3407501444
154,139,-3.727221925,-0.4648895124
154,142,-3.868920669,-0.7959735903
154,145,-3.587007495,-0.6098800454
154,148,-3.377362864,-0.3741518471
154,151,-3.266632196,-0.195705401
154,154,-3.298861784,-0.02410998374
154,157,-3.495962534,0.156720367
154,160,-3.913231742,0.297340983
154,163,-4.169968334,0.3279653022
154,166,-4.05893468,0.6116701552
154,169,-3.590052676,0.6021737463
154,172,-3.380574114,0.04337137464
154,175,-3.274350585,-0.6764768177
154,178,-3.493650826,-1.007247515
157,4,-3.89144722,0.2713439322
157,7,-3.823835674,0.08190280903
157,10,-3.782372038,-0.3763070911
157,13,-3.603167447,-0.5733510485
157,16,-3.575830735,-0.1035310134
157,19,-3.610828556,0.0292808301
157,22,-3.727018807,0.0183630316
157,25,-3.897138318,-0.03945708747
157,28,-4.090414102,-0.09091013638
157,31,-4.158698389,-0.1258984802
157,34,-4.011176908,-0.1595639619
157,37,-4.073816486,-0.08683090583
157,40,-4.281470329,0.06552132114
157,43,-3.990404752,-0.07574172479
157,46,-3.625344031,-0.2035408487
157,49,-3.471966807,-0.154325662
157,52,-3.40350653,-0.06886414403
157,55,-3.438687231,-0.01501680863
157,58,-3.468834608,0.09240359657
157,61,-3.448255475,0.1285287244
157,64,-3.372898148,-0.05284991552
157,67,-3.293213648,-0.4642096693
157,70,-2.779908912,-0.352022343
157,73,-2.297057424,-0.3336847991
157,76,-1.934864315,-0.3404486588
157,79,-1.722534846,-0.2956064219
157,82,-1.677653891,-0.5862414115
157,85,-1.794097165,-1.060738292
157,88,-1.433014658,-1.176081658
157,91,-1.397562078,-1.19879938
157,94,-1.79239364,-1.019679796
157,97,-2.42110722,-1.028902181
157,100,-2.78273305,-1.108068661
157,103,-2.973576048,-1.189240684
157,106,-3.077944521,-1.12155879
157,109,-3.189510548,-1.064912239
157,112,-3.208094774,-1.086556857
157,115,-3.234172699,-1.12365014
157,118,-3.335480785,-1.20558981
157,121,-3.491090224,-1.236287894
157,124,-3.241179617,-1.064963072
157,127,-3.205181049,-0.9034368456
157,130,-3.300468807,-0.7660064642
157,133,-3.413849031,-0.5777798824
157,136,-3.657125862,-0.4734090843
157,139,-3.949003004,-0.6042582545
157,142,-4.03843212,-1.045464202
157,145,-3.738843783,-0.7580039036
157,148,-3.502164444,-0.4160496785
157,151,-3.351832548,-0.1969711955
157,154,-3.319226474,-0.06407383573
157,157,-3.388905199,0.05700934117
157,160,-3.572254566,0.1606958401
157,163,-3.784977104,0.2474527664
157,166,-3.718094236,0.3206639549
157,169,-3.509545938,0.2727550465
157,172,-3.46268499,-0.02134933158
157,175,-3.503135463,-0.5124253147
157,178,-3.71234495,-1.15447172
160,4,-3.971246235,0.3112728324
160,7,-3.931628301,0.1992349254
160,10,-3.826039354,-0.06184943965
160,13,-3.572320723,-0.183764638
160,16,-3.446091787,-0.07861577016
160,19,-3.471438396,-0.07599822982
160,22,-3.644770203,-0.1148092593
160,25,-3.926684347,-0.1237068575
160,28,-4.368997598,-0.1493777856
160,31,-4.627826422,-0.1779551401
160,34,-4.13830987,-0.2430512016
160,37,-3.999470777,-0.246743923
160,40,-4.031649471,-0.1786900772
160,43,-3.813667069,-0.2219726381
160,46,-3.580771723,-0.2890818252
160,49,-3.461583466,-0.2311956906
160,52,-3.465812958,-0.1038677455
160,55,-3.515601928,-0.006000803348
160,58,-3.513641435,0.1701122348
160,61,-3.478979242,0.2536138047
160,64,-3.404631635,0.09821123911
160,67,-3.240271604,-0.143440775
160,70,-3.013671035,-0.1593189614
160,73,-2.908741984,-0.1400315744
160,76,-1.926666415,-0.2311404872
160,79,-1.450633755,-0.3998124688
160,82,-1.53227947,-0.6524437829
160,85,-1.959607909,-1.109532124
160,88,-1.495721907,-0.9550368126
160,91,-1.434656952,-0.957959214
160,94,-1.805037061,-0.911961904
160,97,-2.400507216,-1.03221729
160,100,-2.798600762,-1.149734164
160,103,-2.956028614,-1.25972266
160,106,-2.904770566,-1.199410032
160,109,-2.922690887,-1.142288426
160,112,-3.132906692,-1.1350815
160,115,-3.312949915,-1.293772641
160,118,-3.290628776,-1.57301362
160,121,-3.079669966,-1.667974416
160,124,-3.097555173,-1.308572208
160,127,-3.289501941,-0.9884460423
160,130,-3.477828321,-0.7932210786
160,133,-3.562230064,-0.6847768961
160,136,-3.697234444,-0.6312014132
160,139,-3.826630631,-0.6647182922
160,142,-3.78623816,-0.7484860809
160,145,-3.621716011,-0.5641764573
160,148,-3.507328584,-0.3152776813
160,151,-3.413322574,-0.1543398902
160,154,-3.415771895,-0.06641358592
160,157,-3.364066844,0.000220350052
160,160,-3.331231185,-0.01393617195
160,163,-3.269015307,-0.0444233918
160,166,-3.439789358,0.1067622952
160,169,-3.503567474,0.1365796437
160,172,-3.579470319,0.05083861788
160,175,-3.686629133,-0.1434110085
160,178,-3.848023107,-0.5090553411
163,4,-4.017358909,0.2231032542
163,7,-3.961016393,0.1986880116
163,10,-3.784362292,0.04419945522
163,13,-3.432367915,-0.1629200601
163,16,-3.236109562,-0.2999924385
163,19,-3.315905246,-0.3170635415
163,22,-3.512293822,-0.3743866726
163,25,-3.813291488,-0.2305004739
163,28,-4.300937765,-0.1548455573
163,31,-4.536143577,-0.139697152
163,34,-4.048403547,-0.3254890787
163,37,-3.925865788,-0.3464529317
163,40,-3.902236043,-0.2806888541
163,43,-3.67303345,-0.2443878685
163,46,-3.466676893,-0.2536796075
163,49,-3.420426683,-0.1746315904
163,52,-3.516034579,-0.03514921173
163,55,-3.693311635,0.03113141844
163,58,-3.738192051,0.156545661
163,61,-3.703802164,0.2498584249
163,64,-3.611863456,0.0543996956
163,67,-3.234554034,-0.0623397655
163,70,-2.881837405,-0.1555370304
163,73,-2.992886728,-0.2211910765
163,76,-2.109952907,-0.3762761329
163,79,-1.454310197,-0.5181197637
163,82,-1.354642068,-0.6062789467
163,85,-1.519902497,-0.7118308708
163,88,-1.310456102,-0.417140016
163,91,-1.338994917,-0.4547319827
163,94,-1.668690879,-0.5462926333
163,97,-2.165851079,-0.6925775516
163,100,-2.553551144,-0.8168599425
163,103,-2.733874017,-1.126330279
163,106,-2.676818937,-1.184895995
163,109,-2.672565821,-1.271832372
163,112,-3.124461747,-1.241474341
163,115,-3.562673951,-1.443683655
163,118,-3.550720184,-1.580931718
163,121,-3.27789047,-1.366957338
163,124,-3.278490268,-1.121021351
163,127,-3.531507635,-0.8750831523
163,130,-3.754330343,-0.7102344241
163,133,-3.813426961,-0.7076466931
163,136,-3.841967367,-0.7201402916
163,139,-3.842957428,-0.7418817747
163,142,-3.769211217,-0.7444255913
163,145,-3.611208584,-0.5985275532
163,148,-3.509238826,-0.2957558466
163,151,-3.443648629,-0.1968827503
163,154,-3.410551916,-0.1231036835
163,157,-3.304424336,-0.08081246476
163,160,-3.311446775,-0.1257815899
163,163,-3.352598487,-0.01897285608
163,166,-3.520925821,0.02554962585
163,169,-3.592990172,0.05916382752
163,172,-3.657014852,0.1025365061
163,175,-3.793112108,0.1159925135
163,178,-3.954870749,0.04794570689
166,4,-3.989710191,-0.06646569482
166,7,-3.88308746,0.007191183853
166,10,-3.627487813,-0.1459317943
166,13,-3.238111261,-0.6163673911
166,16,-3.164633728,-0.9621789789
166,19,-3.518927738,-0.84668025
166,22,-3.516683889,-0.5335829207
166,25,-3.661085083,-0.2049145627
166,28,-4.041470843,-0.02977270211
166,31,-4.284142801,-0.06898120698
166,34,-3.792864254,-0.4937907095
166,37,-3.854699289,-0.4015981311
166,40,-3.861899278,-0.2766637988
166,43,-3.6263843,-0.2233432153
166,46,-3.206135499,-0.1980708251
166,49,-3.141697393,-0.1006452429
166,52,-3.40522969,0.08016448875
166,55,-3.829643935,0.02178488527
166,58,-3.976386174,-0.02805212369
166,61,-4.012818086,-0.08975385639
166,64,-4.045477478,-0.3857913891
166,67,-3.416544699,-0.387897262
166,70,-2.805138959,-0.6017286425
166,73,-2.647878823,-0.7174282607
166,76,-1.941452838,-0.7625907666
166,79,-1.308247565,-0.8327836704
166,82,-1.01153501,-0.708059155
166,85,-0.9118103513,-0.6083063978
166,88,-0.8253686602,-0.3253418572
166,91,-0.9803295173,-0.2070050713
166,94,-1.306413739,-0.2553267242
166,97,-1.789232737,-0.3268146305
166,100,-2.253870419,-0.2093124634
166,103,-2.56939833,-0.4736957285
166,106,-2.62577478,-0.7248838331
166,109,-2.746369858,-0.535332317
166,112,-3.168759064,-0.6802798467
166,115,-3.561286909,-0.9701480083
166,118,-3.544970062,-1.187156464
166,121,-3.467736707,-1.121743898
166,124,-3.554420013,-0.9263214261
166,127,-3.835056731,-0.7188677606
166,130,-4.03338201,-0.5864322903
166,133,-4.063211326,-0.662855759
166,136,-4.068432004,-0.8358521757
166,139,-4.094186705,-0.9839997752
166,142,-4.099557354,-1.07076689
166,145,-3.816165777,-0.9079103341
166,148,-3.571690703,-0.3445978889
166,151,-3.409955314,-0.3019155756
166,154,-3.279990337,-0.4759715851
166,157,-3.168208317,-0.7204442843
166,160,-3.29510958,-0.8049971457
166,163,-3.401182279,-0.6877649991
166,166,-3.754284472,-0.4201799211
166,169,-3.792825534,-0.2925568202
166,172,-3.750896866,-0.02103963865
166,175,-3.878302871,0.1134129056
166,178,-4.070978851,0.1327161855
169,4,-3.919573242,-0.307729643
169,7,-3.782841826,-0.1861777354
169,10,-3.500755155,-0.3186188464
169,13,-3.259079658,-0.7554752739
169,16,-3.520578723,-0.9451816736
169,19,-3.945115973,-0.8731265612
169,22,-3.516400276,-0.3830058065
169,25,-3.41318677,-0.0675746318
169,28,-3.592092183,0.03693901101
169,31,-3.795861921,-0.1068448791
169,34,-3.758432893,-0.3357242525
169,37,-3.865336302,-0.2754792874
169,40,-3.929867872,-0.1796723437
169,43,-3.769814627,-0.1535062553
169,46,-3.346130319,-0.1609511727
169,49,-3.084979595,-0.07960559241
169,52,-3.291689801,0.1779947044
169,55,-3.765213909,0.01981902094
169,58,-3.883936228,-0.1165229593
169,61,-3.841049987,-0.2248141639
169,64,-3.700620999,-0.4976807082
169,67,-3.105822196,-0.718785267
169,70,-2.419272458,-0.9847133452
169,73,-2.047307494,-0.8110926705
169,76,-1.525209343,-0.6662055322
169,79,-1.054974954,-0.5929440585
169,82,-0.6598517293,-0.5518629899
169,85,-0.4443108316,-0.4768820576
169,88,-0.3865831819,-0.2954755956
169,91,-0.471307307,-0.1186034284
169,94,-0.6725579423,-0.2511780159
169,97,-1.133496238,-0.4725225468
169,100,-1.743750524,-0.2533341722
169,103,-2.249559903,-0.3412083197
169,106,-2.386509764,-0.8357208206
169,109,-2.580419233,-0.4945634773
169,112,-3.158700613,-0.4199913668
169,115,-3.691423411,-0.6303829707
169,118,-3.798405635,-1.056004357
169,121,-3.924156525,-1.067365331
169,124,-4.130390482,-0.6797539519
169,127,-4.274499983,-0.4156567424
169,130,-4.302745397,-0.3446802775
169,133,-4.158974185,-0.5628048978
169,136,-3.910049521,-0.9464939998
169,139,-4.209028389,-1.066513442
169,142,-4.525114116,-0.9728009006
169,145,-4.237891127,-0.4183046536
169,148,-3.828916408,-0.07220587497
169,151,-3.503260387,-0.2284634011
169,154,-3.257528825,-0.6317446278
169,157,-3.14072368,-1.095270921
169,160,-3.513897294,-1.170406739
169,163,-3.86417274,-1.074944286
169,166,-4.33210443,-1.019233676
169,169,-4.174680124,-1.036780759
169,172,-3.893262885,-0.3435516745
169,175,-3.937797764,-0.04788421303
169,178,-4.125764337,-0.0163382305
172,4,-3.801522017,-0.01780294256
172,7,-3.743882822,0.02155162097
172,10,-3.553540112,-0.02534323035
172,13,-3.497229472,-0.1725754953
172,16,-3.593537509,-0.2236473865
172,19,-3.613033614,-0.1841161857
172,22,-3.352871604,-0.05132857285
172,25,-3.288776978,0.06526529399
172,28,-3.416140047,0.07923802902
172,31,-3.565954005,-0.04904422936
172,34,-3.644313937,-0.1352691655
172,37,-3.809380799,-0.101199868
172,40,-3.984945547,-0.06487936888
172,43,-3.974798174,-0.06496237359
172,46,-3.74787371,-0.1045439181
172,49,-3.530592728,-0.1001956187
172,52,-3.493091494,-0.01594257737
172,55,-3.591469968,-0.08234373579
172,58,-3.536122319,-0.1784724172
172,61,-3.423420128,-0.2609701413
172,64,-3.229245847,-0.4270379398
172,67,-2.821884497,-0.7232907599
172,70,-2.331782267,-0.9583849699
172,73,-1.723161555,-0.5086882826
172,76,-1.238345041,-0.2556207235
172,79,-0.8860218117,-0.2300863971
172,82,-0.3719378647,-0.5230725726
172,85,-0.01738979901,-0.5206721202
172,88,0.1432720263,-0.3259229697
172,91,0.2033550507,-0.1146175074
172,94,0.1096311757,-0.297043741
172,97,-0.2696156872,-1.100396523
172,100,-0.90832548,-1.043334569
172,103,-1.455569533,-1.009037152
172,106,-1.779686395,-1.203443045
172,109,-2.19176767,-0.9102964457
172,112,-3.041800236,-0.5100156847
172,115,-3.806789012,-0.5412152699
172,118,-4.011950479,-1.046663503
172,121,-4.316246344,-1.038051634
172,124,-4.669426391,-0.4405523097
172,127,-4.706397898,-0.1220709383
172,130,-4.665596868,-0.09645152893
172,133,-4.572481514,-0.4390537905
172,136,-4.253316946,-0.8305271999
172,139,-4.332127518,-0.881743129
172,142,-4.580999067,-0.6684697726
172,145,-4.560591248,-0.1558188659
172,148,-4.047076674,0.1843085234
172,151,-3.664313004,0.02365660584
172,154,-3.446970869,-0.2349274689
172,157,-3.369809439,-0.3810898312
172,160,-3.52024548,-0.4752977285
172,163,-3.792473964,-0.586806744
172,166,-4.217087974,-0.8781745117
172,169,-4.116658394,-1.127648606
172,172,-4.000463536,-0.5941648079
172,175,-3.905630645,0.002820251893
172,178,-3.896114507,0.3590263301
175,4,-3.740259042,0.2115318105
175,7,-3.716267068,0.1985450835
175,10,-3.592331618,0.1297504199
175,13,-3.61490424,0.06910093372
175,16,-3.576110391,0.07873309257
175,19,-3.358986083,0.09786280248
175,22,-3.209805503,0.07056909262
175,25,-3.211511325,0.1084051876
175,28,-3.297604705,0.1175845526
175,31,-3.376388513,0.04999614982
175,34,-3.48266777,0.01063856186
175,37,-3.627483699,0.04626872839
175,40,-3.803966307,0.05066228743
175,43,-3.920437695,0.0382242074
175,46,-3.890265386,0.005054653309
175,49,-3.775049954,-0.03960653232
175,52,-3.638041068,-0.07824199347
175,55,-3.424518099,-0.103234016
175,58,-3.191574682,-0.1705465119
175,61,-3.036465779,-0.2542949874
175,64,-2.820023351,-0.2783602122
175,67,-2.408974392,-0.3565558674
175,70,-1.953102619,-0.3702190004
175,73,-1.493788819,-0.191464317
175,76,-1.173030282,-0.08344011067
175,79,-0.9815500691,-0.1413508956
175,82,-0.4674374156,-0.7228369944
175,85,-0.02300959433,-0.6664870599
175,88,0.2936003937,-0.3220284925
175,91,0.4613017692,-0.006664954103
175,94,0.3095027239,-0.09721321162
175,97,0.05521103478,-0.883609394
175,100,-0.3033715098,-1.308369041
175,103,-0.7004594483,-1.508435541
175,106,-1.102659719,-1.609770223
175,109,-1.601454282,-1.397779079
175,112,-2.635262055,-0.7287057921
175,115,-3.592167883,-0.6829516393
175,118,-4.25321683,-1.058884692
175,121,-4.676355195,-1.143601288
175,124,-4.788317834,-0.6114977627
175,127,-4.747030593,-0.2292137424
175,130,-4.703928249,-0.2813172318
175,133,-4.706784992,-0.9272570052
175,136,-4.365988055,-1.003169096
175,139,-4.130790285,-0.7749725366
175,142,-4.038020733,-0.5124773324
175,145,-4.007316577,-0.2483932741
175,148,-3.781692506,0.2280431903
175,151,-3.667641608,0.09195827311
175,154,-3.604322408,-0.08889669196
175,157,-3.560933013,-0.08773606292
175,160,-3.628690384,-0.1166180458
175,163,-3.841201248,-0.1440866054
175,166,-4.14779023,-0.212123878
175,169,-4.000733636,-0.1843585724
175,172,-4.326067766,0.1887444284
175,175,-4.076419336,0.3617544331
175,178,-3.981154946,0.4941617706
178,4,-3.666773215,0.3183608702
178,7,-3.650264914,0.3225612865
178,10,-3.62837412,0.163505452
178,13,-3.692731484,0.1055434408
178,16,-3.657125778,0.1327005771
178,19,-3.260567173,0.1468393502
178,22,-3.200240327,0.06419936756
178,25,-3.217424993,0.1451485464
178,28,-3.205227947,0.1920698675
178,31,-3.201022169,0.129826007
178,34,-3.304198711,0.08979114301
178,37,-3.436684448,0.1078198974
178,40,-3.647884187,0.07886076344
178,43,-3.900038151,0.06124992393
178,46,-3.942204704,0.04438928374
178,49,-3.841066868,0.0002804852552
178,52,-3.611097179,-0.05211449419
178,55,-3.28571922,-0.03524306103
178,58,-2.990303294,-0.05611935192
178,61,-2.774129165,-0.1479320023
178,64,-2.471235307,-0.1300571201
178,67,-2.034615124,-0.1107212558
178,70,-1.652206618,-0.08057025842
178,73,-1.342551881,0.0199362913
178,76,-1.191884276,0.05679593028
178,79,-1.179765975,0.05917419044
178,82,-0.5986905905,-0.149878084
178,85,-0.09866605074,-0.1682066884
178,88,0.1910222889,-0.01734420334
178,91,0.2765269746,0.2968072826
178,94,0.1169518475,0.3900645606
178,97,0.0613629612,-0.3154166978
178,100,0.01270408279,-1.006592536
178,103,-0.2693847344,-1.52216897
178,106,-0.7569090088,-1.650731202
178,109,-1.229268434,-1.518856837
178,112,-1.989998626,-0.844488675
178,115,-2.883189219,-0.780125929
178,118,-3.607597457,-0.9446907354
178,121,-4.061008597,-1.014303556
178,124,-4.263275872,-0.7717433581
178,127,-4.259353144,-0.610993226
178,130,-4.211295133,-0.7629110149
178,133,-4.155338299,-1.340733213
178,136,-4.035223378,-1.047250833
178,139,-3.68387495,-0.4969308043
178,142,-3.304436468,-0.077491042
178,145,-3.373744205,0.0052751053
178,148,-3.614169903,0.0508521765
178,151,-3.774522102,-0.07215421968
178,154,-3.800224242,-0.2910019677
178,157,-3.757291078,-0.2513945664
178,160,-3.820882003,-0.1699649376
178,163,-4.047640358,0.01230806045
178,166,-4.225154707,0.1793472243
178,169,-3.93042874,0.2705839811
178,172,-4.069404517,0.2787752603
178,175,-4.031034896,0.3273372767
178,178,-3.991198835,0.3728687289
181,4,-3.619837452,0.1954063572
181,7,-3.57421751,0.1516916707
181,10,-3.511680596,0.09052902853
181,13,-3.563650578,0.1334045178
181,16,-3.59192397,0.2099399562
181,19,-3.370176254,0.1580910355
181,22,-3.33491401,0.1160886084
181,25,-3.28349621,0.1889447422
181,28,-3.198834931,0.1896031202
181,31,-3.169618667,0.08421951832
181,34,-3.250875916,0.07468439828
181,37,-3.38749582,-0.007981146965
181,40,-3.659297783,-0.2049512812
181,43,-4.007350852,-0.1728868584
181,46,-4.025962165,-0.1046738455
181,49,-3.897802503,-0.1439117384
181,52,-3.69773959,-0.217447792
181,55,-3.380703397,-0.08531627124
181,58,-3.086249875,0.03945942037
181,61,-2.722179933,0.02982117378
181,64,-2.299869518,-0.02963357225
181,67,-1.853098286,-0.01315270675
181,70,-1.511870769,0.03584163667
181,73,-1.272381463,0.2043443122
181,76,-1.201396687,0.2676479514
181,79,-1.332297965,0.2082887109
181,82,-0.6733360735,0.09515911471
181,85,-0.2190709122,0.04220093489
181,88,0.03013869116,0.08719533413
181,91,0.09914238963,0.349975906
181,94,-0.06691545782,0.5173717384
181,97,-0.05657317721,0.005017121082
181,100,-0.06296076055,-0.6702856635
181,103,-0.425087988,-1.113208269
181,106,-0.9241924737,-1.33449527
181,109,-1.231954688,-1.502376209
181,112,-1.553855591,-0.8943571942
181,115,-2.238218583,-0.9482094393
181,118,-2.882886069,-0.8479026016
181,121,-3.392245062,-0.8360054448
181,124,-3.831534106,-0.7513850339
181,127,-3.980568253,-0.693134697
181,130,-3.904619032,-0.7958775202
181,133,-3.794613741,-1.090356743
181,136,-3.845380223,-0.7230130163
181,139,-3.44946145,-0.09917776367
181,142,-2.905470637,0.3916800765
181,145,-3.316661753,0.2178197364
181,148,-3.767618522,0.03548034763
181,151,-4.009143215,-0.1603348655
181,154,-3.988649071,-0.4672380246
181,157,-3.876025319,-0.3877891267
181,160,-3.941946555,-0.2808006524
181,163,-4.246165091,-0.03230432714
181,166,-4.479395265,0.1490503135
181,169,-3.990779304,0.1849169754
181,172,-4.042995212,0.05830426589
181,175,-4.039459865,0.1205965665
181,178,-3.994166442,0.1887326424
184,4,-3.618998331,0.2208001264
184,7,-3.483255803,0.1654118167
184,10,-3.395683124,0.07421841955
184,13,-3.408114807,0.09330065953
184,16,-3.435864122,0.1157979324
184,19,-3.331632129,0.03065975478
184,22,-3.350260454,0.08687262124
184,25,-3.324711103,0.2191663637
184,28,-3.24022863,0.202859687
184,31,-3.198777164,0.06086331043
184,34,-3.254090051,0.1599000501
184,37,-3.37073309,0.1327896948
184,40,-3.710615918,-0.07143661224
184,43,-4.344692625,-0.38081966
184,46,-4.238937529,-0.2782713247
184,49,-4.047502184,-0.3906245876
184,52,-4.005231967,-0.6146711032
184,55,-3.726570691,-0.2828551465
184,58,-3.444291183,0.02146837071
184,61,-2.880188995,0.08640311944
184,64,-2.382746118,0.0197603902
184,67,-1.86892254,0.08716538394
184,70,-1.48114394,0.2015880002
184,73,-1.200988699,0.3479881176
184,76,-0.9383471753,0.3661113756
184,79,-0.7122494204,0.2712219723
184,82,-0.4216144945,0.2213415841
184,85,-0.2766960711,0.1843885806
184,88,-0.1650402316,0.1625684105
184,91,0.008749506428,0.2127254506
184,94,-0.1137041558,0.2577296163
184,97,-0.1211356913,-0.0005983531847
184,100,-0.2364422453,-0.4892191096
184,103,-0.7767581021,-0.6921540153
184,106,-1.366374374,-0.8917150284
184,109,-1.613213943,-1.506137955
184,112,-1.723575002,-1.403248183
184,115,-2.077854774,-1.473965634
184,118,-2.630642817,-0.8782159907
184,121,-3.316754757,-0.6831582192
184,124,-3.855733512,-0.6536958041
184,127,-4.043269997,-0.6459349492
184,130,-3.828909612,-0.6830133947
184,133,-3.594149244,-0.8321143934
184,136,-3.802479367,-0.5134300425
184,139,-3.573904021,0.008423394099
184,142,-3.129694957,0.4751413019
184,145,-3.583643522,0.3097114107
184,148,-4.179791829,0.1259377931
184,151,-4.554288813,-0.01253153693
184,154,-4.10839752,-0.1453087975
184,157,-3.86256941,-0.1013693869
184,160,-3.899669371,-0.09783056456
184,163,-4.116736478,-0.2397996356
184,166,-4.311871141,-0.6348081297
184,169,-4.197170688,-0.8595202794
184,172,-4.129169903,-0.5925366806
184,175,-4.039875832,-0.2524688935
184,178,-3.926358594,-0.01700275924
187,4,-3.685166193,0.2785382954
187,7,-3.57647337,0.2489867354
187,10,-3.499627573,0.1236418351
187,13,-3.420385267,0.03462828049
187,16,-3.311236629,-0.08018664908
187,19,-3.178841347,-0.2598615757
187,22,-3.300710261,-0.01344648584
187,25,-3.366852489,0.2598966347
187,28,-3.316864127,0.2941445181
187,31,-3.284565228,0.2306877899
187,34,-3.281244077,0.2833822615
187,37,-3.358001379,0.3237224243
187,40,-3.62558947,0.290572502
187,43,-3.982397778,0.2068516171
187,46,-4.014989019,0.2097370627
187,49,-3.939271972,0.07090384836
187,52,-3.869201835,-0.154410445
187,55,-3.665542152,-0.0445677568
187,58,-3.444208152,0.06308736157
187,61,-3.042930627,-0.02164838005
187,64,-2.577988285,-0.1565480316
187,67,-1.933105419,0.1258818123
187,70,-1.485262139,0.3573422871
187,73,-1.197361754,0.4416838564
187,76,-0.9360084538,0.3743627704
187,79,-0.6175228498,0.1637727411
187,82,-0.3561813579,0.1866851509
187,85,-0.2911002287,0.3150095296
187,88,-0.2776072337,0.3029396897
187,91,-0.1819276382,0.2126292502
187,94,-0.2307130199,0.1276910365
187,97,-0.2457061763,-0.08657114066
187,100,-0.4171800688,-0.4418302943
187,103,-1.067877045,-0.4550756566
187,106,-1.66904299,-0.5678254758
187,109,-1.935816251,-1.016185037
187,112,-1.994286903,-1.263841181
187,115,-2.134236319,-1.505168864
187,118,-2.699962401,-0.8933949838
187,121,-3.44494299,-0.558936313
187,124,-3.957550118,-0.4872490459
187,127,-4.028293077,-0.4321366897
187,130,-3.885133228,-0.3812628595
187,133,-3.724022025,-0.4533304622
187,136,-3.763607697,-0.2717180267
187,139,-3.672232853,0.01998606675
187,142,-3.557126781,0.1809656771
187,145,-3.906712749,-0.06995683212
187,148,-4.359314374,-0.367030826
187,151,-4.435121917,-0.1549340766
187,154,-3.989277292,-0.01399033028
187,157,-3.793331866,0.06009202751
187,160,-3.847816553,-0.006376283276
187,163,-3.967338508,-0.3516151823
187,166,-4.004183413,-1.016133804
187,169,-4.068454946,-1.100384896
187,172,-4.089000164,-0.7826256236
187,175,-4.029468724,-0.4237101122
187,178,-3.857122782,-0.04998813566
190,4,-3.607481481,0.2631665282
190,7,-3.563415007,0.2653395677
190,10,-3.561123877,0.1962431566
190,13,-3.519228138,0.1266581778
190,16,-3.396333345,0.05052823742
190,19,-3.345374093,-0.03027041043
190,22,-3.494799031,0.1377126729
190,25,-3.572111699,0.3551970189
190,28,-3.420211754,0.3491765689
190,31,-3.334360662,0.3217959327
190,34,-3.298510894,0.3513981962
190,37,-3.342355063,0.3861518137
190,40,-3.546572737,0.3815403855
190,43,-3.724775052,0.3744743782
190,46,-3.769135537,0.4478676385
190,49,-3.719432366,0.4365296246
190,52,-3.623929871,0.335019884
190,55,-3.465896341,0.3198681106
190,58,-3.334633757,0.2676317922
190,61,-3.127273375,0.06194599654
190,64,-2.76055274,-0.1806439959
190,67,-1.99688065,0.3325618613
190,70,-1.577911766,0.6558962827
190,73,-1.262560487,0.6240629738
190,76,-1.021939428,0.3158135552
190,79,-0.9029861336,-0.2603791735
190,82,-0.5538380881,-0.07060029092
