PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 16, filenames: A: frame0030.jpg & B: frame0031.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
151,61,-3.638924417,-1.612406596
151,64,-3.165382266,-1.07193807
151,67,-2.749053291,-0.6369300251
151,70,-2.261816366,-0.3800627028
151,73,-1.931808193,-0.6030755121
151,76,-1.968888038,-0.9869417979
151,79,-2.190012325,-0.9311311083
151,82,-2.388379748,-0.7977329428
151,85,-2.74755467,-0.7497047606
151,88,-2.878446228,-0.832554032
151,91,-2.75711585,-0.5416792597
151,94,-2.51591039,-0.2564880435
151,97,-2.09767187,-0.1624379611
151,100,-1.651810423,-0.2227827852
151,103,-1.455882462,-0.1369995791
151,106,-1.974298257,-0.5262297932
151,109,-2.63645689,-0.840138098
151,112,-3.165466498,-0.7359765885
151,115,-3.679987943,-0.6497712855
151,118,-3.88409137,-0.6969799901
151,121,-3.876506016,-0.6835324933
151,124,-3.881362909,-0.6125333884
151,127,-3.765334231,-0.3281398471
151,130,-3.678801301,-0.2181443443
151,133,-3.570432685,-0.3402204825
151,136,-3.467311632,-0.6488282947
151,139,-3.538977986,-0.8429752271
151,142,-3.665721402,-0.4791311328
151,145,-3.695811057,-0.1409799633
151,148,-3.612751713,0.01713184693
151,151,-3.548685138,0.04395627632
151,154,-3.455548083,0.09736661244
151,157,-3.557327014,0.1513837362
151,160,-3.927841406,0.04483726261
151,163,-4.374253642,-0.08458837414
151,166,-3.886057241,0.01527366533
151,169,-3.620064504,0.120747998
151,172,-3.589933247,0.2162985251
151,175,-3.668520759,0.2353510394
151,178,-3.801140861,0.2259254619
154,4,-3.967063893,0.3105977079
154,7,-3.861927826,0.1038782618
154,10,-3.717616112,-0.01115047429
154,13,-3.60857858,-0.1011567264
154,16,-3.538985671,-0.1446214216
154,19,-3.509315942,-0.1856589629
154,22,-3.57455113,-0.2538191357
154,25,-3.693592387,-0.2846645022
154,28,-3.778895248,-0.2552489813
154,31,-3.772390971,-0.1568314116
154,34,-3.657717237,-0.142350925
154,37,-3.493551598,-0.1062552583
154,40,-3.416122873,-0.09287738626
154,43,-3.623724149,-0.1470928082
154,46,-4.084832653,-0.226858097
154,49,-4.293933149,-0.3115047652
154,52,-3.863682334,-0.5751315477
154,55,-3.61323513,-1.044485067
154,58,-3.563686535,-1.615782203
154,61,-3.671752324,-1.525121578
154,64,-3.646717315,-0.6511611233
154,67,-3.369683671,-0.3119294812
154,70,-2.757134041,-0.2487893229
154,73,-2.248182116,-0.4551509579
154,76,-2.137939969,-0.7210494888
154,79,-2.38890639,-0.4815778654
154,82,-2.643305337,-0.3870260152
154,85,-3.002408053,-0.2366254606
154,88,-2.782720523,-0.3516588391
154,91,-2.473481887,-0.3119729168
154,94,-2.227519919,-0.2237088464
154,97,-2.039034991,-0.2831780878
154,100,-1.88454344,-0.6290269289
154,103,-1.884235953,-0.584705175
154,106,-2.326248167,-0.7670821875
154,109,-2.880340251,-0.9030759487
154,112,-3.490889456,-0.719829121
154,115,-4.183164681,-0.4972576134
154,118,-4.314600828,-0.5460044762
154,121,-4.031657444,-0.4939211998
154,124,-3.900268501,-0.4897265967
154,127,-3.721074752,-0.4663484727
154,130,-3.501355865,-0.4983978294
154,133,-3.254015095,-0.6300803431
154,136,-3.243559147,-0.771317503
154,139,-3.384352265,-0.6789265603
154,142,-3.632244011,-0.3311429821
154,145,-3.778704165,-0.02731615482
154,148,-3.759911076,0.1110976006
154,151,-3.613601301,0.1634703681
154,154,-3.440095969,0.2267276667
154,157,-3.657895552,0.2641471685
154,160,-4.178691468,-0.05536437351
154,163,-4.574407083,-0.4329604875
154,166,-3.92355569,-0.0741377796
154,169,-3.529193808,0.1305999616
154,172,-3.38219358,0.2094924456
154,175,-3.51384124,0.2070406217
154,178,-3.697059773,0.1892035211
157,4,-3.895768588,0.1926223582
157,7,-3.807462286,0.04575678057
157,10,-3.730516234,-0.007294212973
157,13,-3.722252614,0.04838367695
157,16,-3.682201864,0.08168712342
157,19,-3.55293741,-0.1440019003
157,22,-3.556159543,-0.288332764
157,25,-3.716888377,-0.3628788493
157,28,-3.808458336,-0.3605589109
157,31,-3.686219646,-0.2542948401
157,34,-3.541642299,-0.1975039453
157,37,-3.328054211,-0.1018666729
157,40,-3.152675996,-0.07858202648
157,43,-3.344865883,-0.2660971022
157,46,-3.707961618,-0.5097694776
157,49,-3.874135975,-0.5500274634
157,52,-3.333866485,-0.5516457178
157,55,-3.047304869,-0.7488287844
157,58,-3.068533734,-0.9737880595
157,61,-3.401902524,-0.8735372558
157,64,-3.723586819,-0.3307439419
157,67,-3.594346082,-0.1523864326
157,70,-2.90769851,-0.1281934484
157,73,-2.362491572,-0.1846345375
157,76,-2.246882394,-0.3122383824
157,79,-2.277056786,-0.4356988511
157,82,-2.318176089,-0.4243221662
157,85,-2.442418118,-0.2074933336
157,88,-2.25312155,-0.1431544755
157,91,-2.048212151,-0.1809750618
157,94,-1.968069366,-0.2605621111
157,97,-2.153438585,-0.4796501829
157,100,-2.25413938,-0.8355991555
157,103,-2.325562173,-0.8668939688
157,106,-2.671152137,-0.9235970161
157,109,-2.991005816,-0.8850346998
157,112,-3.33684598,-0.775367571
157,115,-3.755974828,-0.5946088644
157,118,-3.95032315,-0.533746517
157,121,-3.943874829,-0.4177212092
157,124,-3.928129838,-0.4698663906
157,127,-3.82237772,-0.5536013056
157,130,-3.661953869,-0.6097313432
157,133,-3.549321683,-0.7171747323
157,136,-3.693380374,-1.01646126
157,139,-3.688841058,-0.6334088697
157,142,-3.77040815,-0.199086619
157,145,-3.854278469,0.03629240385
157,148,-3.899272156,0.1333758507
157,151,-3.819937503,0.1442418285
157,154,-3.566679711,0.1659672084
157,157,-3.857395607,0.2358633014
157,160,-4.306629451,-0.1887786693
157,163,-4.495429583,-0.2945834686
157,166,-3.822884632,0.08077522574
157,169,-3.358962024,0.2302397095
157,172,-3.052641061,0.255493037
157,175,-3.319063431,0.2188290197
157,178,-3.615417361,0.1927205233
160,4,-3.773334933,-0.05475660657
160,7,-3.650195469,-0.2120582285
160,10,-3.661830104,-0.2098950361
160,13,-3.976021564,-0.07219477808
160,16,-4.279600517,-0.03893168271
160,19,-3.785344598,-0.1849257816
160,22,-3.645817617,-0.3221031819
160,25,-3.871203488,-0.4607791006
160,28,-4.008879833,-0.5214483016
160,31,-3.700970067,-0.3724269602
160,34,-3.501137723,-0.2793595987
160,37,-3.345878054,-0.1606898574
160,40,-3.222035832,-0.1521953856
160,43,-3.289528017,-0.3473716572
160,46,-3.504422119,-0.5741063894
160,49,-3.6984385,-0.269256354
160,52,-3.145254442,-0.2796461247
160,55,-2.818186195,-0.4047670635
160,58,-2.732356725,-0.4882299778
160,61,-2.821634893,-0.3861513988
160,64,-2.915170803,-0.1534135315
160,67,-2.809143206,-0.1499017406
160,70,-2.464408359,-0.1834960741
160,73,-2.191423013,-0.2446713664
160,76,-2.179262289,-0.332641299
160,79,-2.1213776,-0.4367214122
160,82,-1.994497401,-0.4515905225
160,85,-1.885742596,-0.3266952831
160,88,-1.804187869,-0.2693832695
160,91,-1.63223955,-0.2578304979
160,94,-1.553958616,-0.4579438023
160,97,-1.928429864,-0.9716487754
160,100,-2.331187949,-1.216476679
160,103,-2.554551703,-1.083757115
160,106,-2.844472094,-0.9582417847
160,109,-3.049725388,-0.8189804364
160,112,-3.291444922,-0.7179970103
160,115,-3.616646283,-0.6008395608
160,118,-3.850515519,-0.5064185312
160,121,-3.940041993,-0.4022925279
160,124,-4.021746678,-0.4872885968
160,127,-4.012869411,-0.5990679386
160,130,-3.853767773,-0.6295348764
160,133,-3.740696408,-0.6709696255
160,136,-3.823035953,-0.8308112776
160,139,-3.808729238,-0.4120733965
160,142,-3.809555709,-0.07395293972
160,145,-3.879197505,0.04472691599
160,148,-4.077542217,0.01944112748
160,151,-4.285502694,-0.09903406613
160,154,-4.150506267,-0.1147338414
160,157,-4.107420251,-0.2099406766
160,160,-4.165897604,-0.6330257252
160,163,-4.012894121,-0.5181642128
160,166,-3.587000284,0.09555171453
160,169,-3.296703075,0.2802436767
160,172,-3.086106617,0.2851175126
160,175,-3.262613443,0.2618178371
160,178,-3.424485711,0.2508271834
163,4,-3.576902119,-0.3615770112
163,7,-3.402602328,-0.7155779315
163,10,-3.415544871,-0.6991270369
163,13,-3.788619894,-0.4363709983
163,16,-4.06744011,-0.2616232278
163,19,-3.793146175,-0.2415609743
163,22,-3.740424689,-0.3093380404
163,25,-4.050365184,-0.4896115817
163,28,-4.279147718,-0.6171565004
163,31,-3.803224388,-0.3921963822
163,34,-3.540906466,-0.2885407333
163,37,-3.44137632,-0.2057050271
163,40,-3.390973405,-0.1903345308
163,43,-3.368700932,-0.368761462
163,46,-3.327785843,-0.6626814911
163,49,-3.199407662,-0.3272628202
163,52,-2.907548256,-0.1347451242
163,55,-2.71476251,-0.1424729103
163,58,-2.631205115,-0.1792831999
163,61,-2.570279187,-0.1291814195
163,64,-2.503204189,-0.09035390207
163,67,-2.36476731,-0.1743759167
163,70,-2.138844151,-0.3221730368
163,73,-2.038924089,-0.5051157633
163,76,-2.054922223,-0.4746504975
163,79,-1.973816294,-0.3942376057
163,82,-1.766457856,-0.3489770209
163,85,-1.477715135,-0.3453268754
163,88,-1.461564059,-0.3898597779
163,91,-1.381893947,-0.3240994681
163,94,-1.299323617,-0.5639155609
163,97,-1.516190492,-1.486753564
163,100,-1.842094493,-1.633660557
163,103,-2.244649378,-1.194313262
163,106,-2.668032437,-0.9012478197
163,109,-3.013065824,-0.7117666259
163,112,-3.325232145,-0.5898118324
163,115,-3.668663224,-0.517525274
163,118,-3.950016015,-0.415329004
163,121,-4.075205637,-0.2925720987
163,124,-4.136168147,-0.3774145486
163,127,-4.04241393,-0.50911812
163,130,-3.890184799,-0.5269822063
163,133,-3.78297333,-0.5966966211
163,136,-3.820670328,-0.7201548407
163,139,-3.823283428,-0.3204302295
163,142,-3.807076601,-0.03669844976
163,145,-3.898790537,0.0202650033
163,148,-4.288529582,-0.1151128006
163,151,-4.92730698,-0.4746642678
163,154,-4.769759866,-0.2503549798
163,157,-4.244995618,-0.1525512193
163,160,-3.897264208,-0.2075769576
163,163,-3.586956866,-5.968936872e-05
163,166,-3.36075451,0.2857002792
163,169,-3.257716768,0.3255084329
163,172,-3.210069963,0.344826772
163,175,-3.190399158,0.3802372798
163,178,-3.082695459,0.372806335
166,4,-3.668162844,-0.3064892721
166,7,-3.63000561,-0.4962206863
166,10,-3.520209642,-0.7072283174
166,13,-3.67219486,-0.5833957104
166,16,-3.813379907,-0.3722900918
166,19,-3.717314949,-0.2376550328
166,22,-3.718345414,-0.2175847128
166,25,-3.910704214,-0.3140656298
166,28,-4.025695058,-0.3938926979
166,31,-3.732604589,-0.2793483529
166,34,-3.541492654,-0.2474111195
166,37,-3.479355472,-0.2054865978
166,40,-3.453209077,-0.1906522296
166,43,-3.382969019,-0.3684625824
166,46,-3.26831366,-0.7686212734
166,49,-3.036209308,-0.3294201783
166,52,-2.822816464,-0.06479334665
166,55,-2.706853835,-0.03245488458
166,58,-2.711199355,-0.06984195257
166,61,-2.765407756,-0.03857345393
166,64,-2.586897683,-0.08610636056
166,67,-2.333943206,-0.2401705714
166,70,-2.035936024,-0.4352697617
166,73,-1.804544389,-0.8316913148
166,76,-1.871410443,-0.5572454678
166,79,-1.886276872,-0.2216517014
166,82,-1.736786757,-0.07395308556
166,85,-1.485308202,-0.2160849252
166,88,-1.417223841,-0.471179908
166,91,-1.369474913,-0.5091408737
166,94,-1.313650819,-0.8559813464
166,97,-1.386868926,-1.59094777
166,100,-1.785285414,-1.42439023
166,103,-2.308793904,-0.9355378847
166,106,-2.711943069,-0.7532504096
166,109,-3.104968503,-0.5967893936
166,112,-3.480133928,-0.4670431143
166,115,-3.83625747,-0.3983686486
166,118,-4.124923256,-0.2898282692
166,121,-4.330257136,-0.04320003195
166,124,-4.339698413,-0.085304703
166,127,-4.079117929,-0.2968534243
166,130,-3.896070666,-0.3227798936
166,133,-3.802489162,-0.3797155055
166,136,-3.838809244,-0.4011453892
166,139,-3.855107007,-0.1582007636
166,142,-3.804522021,0.05379270297
166,145,-3.830017343,0.1419949048
166,148,-4.22124515,0.1828333982
166,151,-4.789629964,-0.01017324152
166,154,-4.812271471,0.1570115139
166,157,-4.097605815,0.2078866811
166,160,-3.671597781,0.273402758
166,163,-3.413368985,0.3373752444
166,166,-3.279723644,0.3176162882
166,169,-3.236812287,0.1857338151
166,172,-3.278666423,0.261909236
166,175,-3.216084507,0.3907502182
166,178,-3.071565069,0.4169134679
169,4,-3.65839809,-0.2492769266
169,7,-3.662188228,-0.3502101041
169,10,-3.523200442,-0.7568946208
169,13,-3.594751101,-0.6764438288
169,16,-3.666521827,-0.3965514567
169,19,-3.623406369,-0.1559782268
169,22,-3.603449221,-0.05011302519
169,25,-3.665507784,-0.07302545475
169,28,-3.710217129,-0.1525613175
169,31,-3.591504457,-0.1638781386
169,34,-3.502549813,-0.1811400944
169,37,-3.504555874,-0.1884574851
169,40,-3.502431191,-0.2023649314
169,43,-3.356246475,-0.2368831128
169,46,-3.136465901,-0.3858180206
169,49,-2.885365357,-0.1126815336
169,52,-2.727234172,0.05286434021
169,55,-2.697609949,0.04136744839
169,58,-2.834951717,-0.02436368023
169,61,-3.039409714,0.1411906496
169,64,-2.743463826,0.08541327939
169,67,-2.347425333,-0.1839975017
169,70,-1.940004415,-0.1141004854
169,73,-1.794835343,-0.233288239
169,76,-1.832465214,-0.07571677857
169,79,-1.823076259,0.170139277
169,82,-1.68695354,0.3115783835
169,85,-1.46020215,0.1845354897
169,88,-1.380353923,-0.1500312079
169,91,-1.396121517,-0.4981543537
169,94,-1.458516778,-0.7837695613
169,97,-1.590848894,-1.266946643
169,100,-2.071457298,-0.8821739048
169,103,-2.723517421,-0.4763957133
169,106,-3.063439436,-0.5333302067
169,109,-3.390604229,-0.5397926509
169,112,-3.73083225,-0.468140135
169,115,-3.917071518,-0.423633814
169,118,-4.105712593,-0.3318333737
169,121,-4.255437675,-0.1394797883
169,124,-4.246241896,-0.1038374808
169,127,-4.07305635,-0.1383079813
169,130,-3.939346776,-0.06550061222
169,133,-3.87816708,-0.09058963751
169,136,-3.902330775,-0.08393770028
169,139,-3.924289604,0.05799757777
169,142,-3.847267064,0.2191813894
169,145,-3.670836404,0.3299865102
169,148,-3.677421506,0.4958509929
169,151,-4.102674191,0.3220790335
169,154,-4.200600361,0.2984588024
169,157,-3.792077399,0.2994395712
169,160,-3.544181854,0.3832891329
169,163,-3.396048189,0.3536593712
169,166,-3.31494551,0.07368997881
169,169,-3.319964013,-0.2268908144
169,172,-3.376460729,-0.03070375256
169,175,-3.310620608,0.2493372131
169,178,-3.191654176,0.3574139181
172,4,-3.519962231,-0.2155726193
172,7,-3.562381218,-0.1897455332
172,10,-3.467455826,-0.797081679
172,13,-3.596244238,-0.6734676391
172,16,-3.642860343,-0.3295338238
172,19,-3.575367131,-0.02081090569
172,22,-3.496968579,0.1312450927
172,25,-3.459219795,0.1387792928
172,28,-3.477113189,0.03757000036
172,31,-3.460933567,-0.03219354698
172,34,-3.450587673,-0.06602076846
172,37,-3.533248,-0.1779738522
172,40,-3.652124739,-0.3714801394
172,43,-3.433520232,-0.2558709219
172,46,-3.118988207,-0.1136789617
172,49,-2.905022529,0.09561544864
172,52,-2.829702061,0.2062695016
172,55,-2.823765852,0.1916047061
172,58,-2.869724995,0.1265127323
172,61,-2.904534147,0.212971641
172,64,-2.649434157,0.4125491514
172,67,-2.325816317,0.298706716
172,70,-2.082176645,0.4007510291
172,73,-1.983087127,0.5051938453
172,76,-1.939576041,0.5383815648
172,79,-1.852016214,0.6471625556
172,82,-1.695386684,0.7486055533
172,85,-1.572596558,0.5870718895
172,88,-1.521620662,0.1572832335
172,91,-1.594490212,-0.6210270708
172,94,-1.678347825,-0.6924429427
172,97,-1.831480685,-1.123282444
172,100,-2.382558388,-0.6389142497
172,103,-3.154907873,-0.5365652275
172,106,-3.398890809,-0.698548213
172,109,-3.584131096,-0.7076434091
172,112,-3.778958182,-0.6113026829
172,115,-3.910728565,-0.5111778561
172,118,-4.04430623,-0.4052772632
172,121,-4.125677437,-0.3016442059
172,124,-4.105284652,-0.2670273748
172,127,-4.021402689,-0.2397150006
172,130,-3.929240868,-0.2161890316
172,133,-3.873304425,-0.1493616354
172,136,-3.930082139,-0.03106218407
172,139,-4.045034443,0.1679491441
172,142,-4.059422595,0.3016747601
172,145,-3.824969123,0.2138987504
172,148,-3.701422427,0.2218873916
172,151,-3.776575082,0.1743468981
172,154,-3.769806235,0.1642289167
172,157,-3.598181841,0.201836465
172,160,-3.518868395,0.3135500358
172,163,-3.477705855,0.248606605
172,166,-3.541025024,-0.1360556326
172,169,-3.778477748,-0.5606553862
172,172,-3.663847223,-0.2135702351
172,175,-3.500876713,0.1708618118
172,178,-3.396832712,0.3114666557
175,4,-3.581043599,-0.1286762906
175,7,-3.64967586,-0.1286126884
175,10,-3.7033929,-0.3704052276
175,13,-3.797116178,-0.3513282838
175,16,-3.754806936,-0.1523818109
175,19,-3.623117262,0.07593586698
175,22,-3.484611672,0.1926538281
175,25,-3.36338514,0.174884923
175,28,-3.342786949,0.1097906841
175,31,-3.371329377,0.1116656947
175,34,-3.387363039,0.1186546513
175,37,-3.503454092,-0.06468983187
175,40,-3.781817407,-0.4862121736
175,43,-3.526175956,-0.2689111653
175,46,-3.218707736,-0.01744491639
175,49,-3.054090983,0.08443674322
175,52,-3.009850086,0.1427118142
175,55,-2.971277799,0.1988650326
175,58,-2.903122467,0.2063998182
175,61,-2.810212856,0.2717059183
175,64,-2.623035022,0.4181251679
175,67,-2.394469013,0.4535322971
175,70,-2.231371921,0.6271682908
175,73,-2.159121336,0.8739188455
175,76,-2.05927288,0.9505282375
175,79,-1.882879392,1.096535002
175,82,-1.662573553,1.212023895
175,85,-1.640088132,0.9268894705
175,88,-1.479098374,0.2879029771
175,91,-1.564118885,-0.2718064998
175,94,-1.743224879,-0.4251814729
175,97,-2.066313417,-0.7271129473
175,100,-2.738890897,-0.6308080949
175,103,-3.663316377,-0.8346956059
175,106,-3.776648083,-1.067080953
175,109,-3.799957522,-0.9917320014
175,112,-3.822234818,-0.8541832329
175,115,-3.897985906,-0.732528722
175,118,-4.017397925,-0.5223316627
175,121,-4.07771734,-0.4192896256
175,124,-4.053311325,-0.3545032413
175,127,-3.983316466,-0.3156819407
175,130,-3.895654491,-0.3544123608
175,133,-3.864087522,-0.3206471171
175,136,-3.964273492,-0.07791961862
175,139,-4.138828564,0.207998451
175,142,-4.240978251,0.3751020965
175,145,-3.944049044,0.1511863272
175,148,-3.734336145,0.03818172384
175,151,-3.6031495,-0.01383312517
175,154,-3.498206036,-0.007273549
175,157,-3.456673779,0.1060725016
175,160,-3.484568096,0.2691891456
175,163,-3.516099593,0.2669047079
175,166,-3.583908174,0.08288310506
175,169,-3.698544234,-0.06232295852
175,172,-3.642945204,0.07015969983
175,175,-3.498116494,0.2104668491
175,178,-3.315927622,0.2256271604
178,4,-3.719652299,-0.07721169616
178,7,-3.699087969,-0.1102113871
178,10,-3.745307206,-0.1923955252
178,13,-3.826144005,-0.1773299029
178,16,-3.813508579,-0.06090817701
178,19,-3.680060851,0.07943858241
178,22,-3.468460813,0.123181882
178,25,-3.239375965,0.03285634876
178,28,-3.239069784,-0.02603324596
178,31,-3.362507113,0.1449138337
178,34,-3.395867188,0.2924956101
178,37,-3.371205907,0.1907393591
178,40,-3.503616041,-0.08010672895
178,43,-3.365227881,0.0004978363451
178,46,-3.233208263,0.04047551191
178,49,-3.207582449,-0.09858255061
178,52,-3.219381045,-0.1075876414
178,55,-3.125588146,0.08846819317
178,58,-3.000706394,0.2448741287
178,61,-2.873774347,0.3718207138
178,64,-2.719663465,0.468374084
178,67,-2.536150827,0.5132999863
178,70,-2.395122286,0.6359627258
178,73,-2.278306054,0.9432710588
178,76,-2.172844656,1.113262837
178,79,-2.007200808,1.369210821
178,82,-1.770929838,1.549983942
178,85,-1.618336955,1.42299971
178,88,-1.423332854,0.8539879719
178,91,-1.432837464,0.4028393264
178,94,-1.609064726,0.1103746417
178,97,-1.97363961,-0.2401361701
178,100,-2.569349936,-0.3652059728
178,103,-3.673254254,-0.7486043532
178,106,-4.213465495,-1.131451189
178,109,-4.145165748,-1.082085056
178,112,-3.97652756,-1.057188229
178,115,-3.92970342,-1.182524721
178,118,-4.060056998,-0.6989396807
178,121,-4.106505427,-0.5315210092
178,124,-4.028688765,-0.3882712379
178,127,-3.951507288,-0.3180247637
178,130,-3.888987286,-0.4064019633
178,133,-3.910520466,-0.4930910103
178,136,-4.016286558,-0.1332186211
178,139,-4.047975906,0.08327927749
178,142,-4.070371391,0.1429012543
178,145,-3.960172041,0.04319322476
178,148,-3.765969041,-0.0607121497
178,151,-3.49936957,-0.1436572228
178,154,-3.282697229,-0.1803005929
178,157,-3.336677333,-0.01883576632
178,160,-3.467720587,0.1809037892
178,163,-3.555285007,0.257481677
178,166,-3.6250948,0.212458021
178,169,-3.693835384,0.1787464505
178,172,-3.686646015,0.2270507226
178,175,-3.5675126,0.2653301019
178,178,-3.245263813,0.08807901629
181,4,-3.772768572,-0.1048602612
181,7,-3.692854536,-0.1330334407
181,10,-3.707367694,-0.1354247392
181,13,-3.789457036,-0.1157770758
181,16,-3.828097046,-0.04673270451
181,19,-3.681447938,0.03303471547
181,22,-3.375028628,-0.004789224278
181,25,-2.962248243,-0.2213886474
181,28,-3.043056425,-0.3835893435
181,31,-3.378916666,0.08037523559
181,34,-3.616959103,0.4281306463
181,37,-3.351088074,0.3366693349
181,40,-3.32034423,0.2128004189
181,43,-3.288546762,0.1797293969
181,46,-3.324995258,0.003578359296
181,49,-3.475619068,-0.4757838207
181,52,-3.534618441,-0.5053403033
181,55,-3.334607693,-0.02771216092
181,58,-3.193646209,0.3139626974
181,61,-2.955434799,0.5268122621
181,64,-2.681195353,0.6663116095
181,67,-2.540574231,0.6182091047
181,70,-2.371548764,0.5641744281
181,73,-2.223890056,0.7479867427
181,76,-2.16211791,1.112611616
181,79,-2.071264457,1.472230403
181,82,-1.876551646,1.621686946
181,85,-1.520250657,1.669327596
181,88,-1.272011359,1.314780951
181,91,-1.181825545,1.043564981
181,94,-1.298229658,0.6884687899
181,97,-1.654913826,0.2484455905
181,100,-2.111080972,0.1384412
181,103,-3.559163171,-0.2579782419
181,106,-4.423909995,-0.6371130476
181,109,-4.350126724,-0.7421697273
181,112,-4.127311711,-0.7709977628
181,115,-3.802306746,-1.205598954
181,118,-3.93700369,-0.7552143927
181,121,-4.138760735,-0.6012247924
181,124,-4.089644709,-0.3810773153
181,127,-3.973434965,-0.2118401007
181,130,-3.914106776,-0.1908048705
181,133,-3.856702571,-0.2028102892
181,136,-3.871295128,-0.04421589877
181,139,-3.886734775,0.04578957171
181,142,-3.943619783,0.06331314909
181,145,-3.99883562,0.02664166737
181,148,-3.846873362,-0.07586960602
181,151,-3.504871537,-0.1907326514
181,154,-3.17316658,-0.2825886194
181,157,-3.306127814,-0.08283968455
181,160,-3.496287464,0.1308649156
181,163,-3.603795134,0.2336136168
181,166,-3.67246853,0.2179121814
181,169,-3.726901473,0.1986157605
181,172,-3.755589258,0.2507618207
181,175,-3.684592342,0.3835774971
181,178,-3.521934583,0.4295500965
184,4,-3.903903984,-0.09968290492
184,7,-3.825732324,-0.07183599313
184,10,-3.819942727,-0.09355906241
184,13,-3.912387166,-0.167337212
184,16,-4.078325454,-0.1143521337
184,19,-3.857404634,-0.0110337622
184,22,-3.526394102,-0.007775462438
184,25,-3.241219385,-0.08100821584
184,28,-3.294744241,-0.04927841311
184,31,-3.580864109,0.3629279263
184,34,-3.932897875,0.6209724426
184,37,-3.348400681,0.3204479673
184,40,-3.281516733,0.2674404549
184,43,-3.32571858,0.2405520192
184,46,-3.462923424,-0.01365158815
184,49,-3.782390698,-0.7329023854
184,52,-3.827127769,-0.7796337016
184,55,-3.398394934,0.03566101985
184,58,-3.190024742,0.5238143506
184,61,-2.990272482,0.7330577709
184,64,-2.667288377,0.8905336963
184,67,-2.575783401,0.6925861015
184,70,-2.249753901,0.3477004958
184,73,-2.087263526,0.2541715728
184,76,-2.193083983,0.9684838595
184,79,-2.181025422,1.44812102
184,82,-2.044071775,1.484931718
184,85,-1.705261093,1.431580794
184,88,-1.270694342,1.413946502
184,91,-0.976493937,1.402783226
184,94,-1.004354915,1.04143207
184,97,-1.376509931,0.6682065901
184,100,-2.015240489,0.5344535256
184,103,-3.727885841,0.1322784799
184,106,-4.554065208,-0.300688411
184,109,-4.010252944,-0.6392398367
184,112,-3.444654786,-0.6493048928
184,115,-3.160480928,-0.8889593245
184,118,-3.454636931,-0.5080673867
184,121,-3.868190319,-0.3543051649
184,124,-4.035169098,-0.2108737098
184,127,-3.908265142,-0.05903412841
184,130,-3.811233648,-0.05351109417
184,133,-3.758107515,-0.03836252583
184,136,-3.768360414,0.04481919936
184,139,-3.777002108,0.0881735222
184,142,-3.79175418,0.1190492753
184,145,-3.815392377,0.1451115632
184,148,-3.757179012,0.003288014103
184,151,-3.58735617,-0.07374765178
184,154,-3.417841439,-0.08543634216
184,157,-3.501542385,0.03900818179
184,160,-3.569176071,0.1533437437
184,163,-3.626623589,0.2023343128
184,166,-3.664287842,0.1520701838
184,169,-3.672246109,0.1080780863
184,172,-3.674564684,0.1745068296
184,175,-3.601755888,0.4470181793
184,178,-3.47195449,0.6869859651
187,4,-4.219841523,-0.1596389914
187,7,-3.98630761,-0.1023284223
187,10,-3.946200713,-0.2221163465
187,13,-4.223063871,-0.511336967
187,16,-4.655298398,-0.352337749
187,19,-4.179737599,-0.0685001798
187,22,-3.756327103,0.08316403788
187,25,-3.594165032,0.1447838561
187,28,-3.604735985,0.2624627751
187,31,-3.669051581,0.4463503165
187,34,-3.743495338,0.4556788165
187,37,-3.348012069,0.1357217947
187,40,-3.366988113,0.2279563877
187,43,-3.388388863,0.2583823756
187,46,-3.383961794,0.08956816046
187,49,-3.52010057,-0.369003236
187,52,-3.671717328,-0.4509420965
187,55,-3.35229119,0.2678831907
187,58,-3.243810791,0.6937289072
187,61,-3.19877391,0.8638448543
187,64,-3.093918932,0.9160478473
187,67,-3.027428434,0.7488552911
187,70,-2.619643918,0.3394268179
187,73,-2.408077406,0.2138481898
187,76,-2.456276036,0.9374149888
187,79,-2.418160834,1.393167839
187,82,-2.256928106,1.381131903
187,85,-1.877944708,1.133890002
187,88,-1.48896042,1.118148818
187,91,-1.126579214,1.302039751
187,94,-1.070707901,1.018019242
187,97,-1.539900589,0.822924494
187,100,-2.359353566,0.831256969
187,103,-3.651668213,0.3343433832
187,106,-4.172862942,-0.271088695
187,109,-3.328686334,-0.7266167574
187,112,-2.634793723,-0.3798516364
187,115,-2.43734614,-0.1898332607
187,118,-2.939158904,-0.001603473831
187,121,-3.480905306,-0.01148588673
187,124,-3.789071958,0.01777551882
187,127,-3.833644804,0.08749098787
187,130,-3.762140521,0.02509232985
187,133,-3.701358163,0.001505101385
187,136,-3.690817002,0.08267865849
187,139,-3.656706012,0.1303505354
187,142,-3.620193255,0.1803311405
187,145,-3.590205742,0.2863163136
187,148,-3.616652467,0.0911955828
187,151,-3.613714766,0.01806302303
187,154,-3.64631338,0.01967581717
187,157,-3.711378381,0.1256769714
187,160,-3.629587389,0.1704840926
187,163,-3.597018956,0.1631609282
187,166,-3.562082127,0.05388654875
187,169,-3.490070035,-0.003853471286
187,172,-3.379631598,0.088394359
187,175,-3.305396398,0.4883748984
187,178,-3.154936256,0.9152038063
190,4,-4.67865323,-0.3128987292
190,7,-4.093359791,-0.1767886845
190,10,-3.854578982,-0.3764896664
