PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 43, filenames: A: frame0084.jpg & B: frame0085.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
73,109,-3.177848303,-1.097811115
73,112,-3.174074542,-0.6985692948
73,115,-3.214583156,-0.3532604304
73,118,-3.14314157,-0.4640844392
73,121,-3.011418624,-0.5934348693
73,124,-3.169801106,-0.3878353816
73,127,-3.598595975,-0.2031242205
73,130,-4.228223084,-0.2245094735
73,133,-4.408675308,-0.3412402168
73,136,-3.673162639,-0.351338585
73,139,-3.404103587,-0.3823375133
73,142,-3.394045647,-0.2982178924
73,145,-3.477831693,-0.07841393092
73,148,-3.614214042,0.2266680215
73,151,-3.681041961,0.4790607871
73,154,-3.910712237,0.2883478832
73,157,-3.869191184,0.1900462082
73,160,-3.625251151,0.2207774121
73,163,-3.408333074,0.2526471942
73,166,-3.302005663,0.1084928406
73,169,-3.249120997,-0.01321846102
73,172,-3.253940101,-0.05242698886
73,175,-3.428456386,-0.03387569925
73,178,-3.57830478,-0.02958837419
76,4,-3.806810045,-0.872063594
76,7,-3.803176126,-0.8439011771
76,10,-4.072580609,-0.8185632792
76,13,-4.604457247,-0.9235862469
76,16,-4.499122704,-0.6996602693
76,19,-4.197064275,-0.8617154448
76,22,-3.784882279,-0.8260401633
76,25,-3.473277655,-0.8118738911
76,28,-3.552494504,-0.6294300561
76,31,-3.468661484,-0.4887356605
76,34,-3.264792899,-0.4774122068
76,37,-3.280333388,-0.4801293346
76,40,-3.359715563,-0.4958331165
76,43,-3.372347412,-0.6255136005
76,46,-3.363665919,-0.8723342767
76,49,-3.415762236,-0.9534068779
76,52,-3.417380461,-1.004839047
76,55,-3.21376712,-1.070834286
76,58,-3.200302331,-1.109765241
76,61,-3.400910716,-1.18896829
76,64,-3.560456057,-1.17632966
76,67,-3.22783924,-0.8214802101
76,70,-2.853544795,-0.7286581883
76,73,-2.618007509,-0.7930803712
76,76,-2.552311382,-0.8141377933
76,79,-2.768215117,-0.8938084904
76,82,-3.33478354,-0.9143478934
76,85,-3.460449007,-0.6743812184
76,88,-3.446951952,-0.2875993177
76,91,-3.042327695,-0.28192155
76,94,-2.816416831,-0.4278145918
76,97,-2.85588487,-0.4814440012
76,100,-2.991665661,-0.3607632184
76,103,-3.122832446,-0.254867743
76,106,-3.245195645,-0.3144857697
76,109,-3.353020193,-0.5555395211
76,112,-3.415356052,-0.4315282855
76,115,-3.499452117,-0.3778966612
76,118,-3.324463772,-1.049353014
76,121,-2.981502314,-1.247954796
76,124,-2.96571348,-0.7759182751
76,127,-3.139590053,-0.4414181938
76,130,-3.583795094,-0.5017832603
76,133,-3.754668615,-0.7031314565
76,136,-3.487603865,-0.5821232371
76,139,-3.576398406,-0.6327175579
76,142,-3.631646855,-0.4134603052
76,145,-3.591448776,-0.04193346556
76,148,-3.582702406,0.2436021644
76,151,-3.510425265,0.392572527
76,154,-3.500380434,0.18804406
76,157,-3.527813488,0.1282583452
76,160,-3.406974094,0.2369627152
76,163,-3.218591236,0.331257487
76,166,-3.185782808,0.1800011883
76,169,-3.214319966,0.02492746605
76,172,-3.274019864,-0.06729490435
76,175,-3.523407989,-0.08260172835
76,178,-3.73657824,-0.08021268942
79,4,-3.796263273,-0.4855968959
79,7,-3.788214512,-0.4939349136
79,10,-4.146514927,-0.258769735
79,13,-4.555437515,-0.2307203744
79,16,-4.193640502,-0.2707723269
79,19,-3.913300501,-0.3393741314
79,22,-3.694465103,-0.3864377627
79,25,-3.571139035,-0.4950621503
79,28,-3.629324013,-0.4418063773
79,31,-3.544202956,-0.3499245449
79,34,-3.31489045,-0.31150297
79,37,-3.227648394,-0.3380143175
79,40,-3.235736371,-0.4667696145
79,43,-3.262221005,-0.6521097491
79,46,-3.376509111,-0.8729883941
79,49,-3.64902671,-0.8193458728
79,52,-3.89601045,-0.7104814323
79,55,-3.311954146,-0.9064213055
79,58,-3.039765061,-1.011379956
79,61,-3.088610359,-1.077814484
79,64,-3.191605257,-0.9785462209
79,67,-2.997024649,-0.6663098527
79,70,-2.732222853,-0.5726354489
79,73,-2.585009516,-0.6436441033
79,76,-2.538444115,-0.7692272823
79,79,-2.679620847,-0.9802245519
79,82,-3.009968835,-1.111932777
79,85,-3.147339642,-1.088766426
79,88,-3.175676444,-0.7525416501
79,91,-2.933303268,-0.5746259507
79,94,-2.785284048,-0.5404031443
79,97,-2.952885307,-0.5448121983
79,100,-3.187707644,-0.3232370404
79,103,-3.251565295,-0.1750537521
79,106,-3.327170824,-0.1564439908
79,109,-3.426617354,-0.3079550969
79,112,-3.363805836,-0.3787228745
79,115,-3.350242912,-0.5181365411
79,118,-3.288510243,-1.113308307
79,121,-3.146459616,-1.443911574
79,124,-2.978579672,-0.9968123454
79,127,-2.954216523,-0.6247586996
79,130,-3.132022274,-0.5349581358
79,133,-3.217531183,-0.6237013874
79,136,-3.308888528,-0.5768039918
79,139,-3.7878279,-0.641877027
79,142,-3.90534864,-0.4820276498
79,145,-3.688353175,-0.05311144901
79,148,-3.606363294,0.2402981389
79,151,-3.569546552,0.3373868926
79,154,-3.487659053,0.005748139702
79,157,-3.523977638,0.02065589479
79,160,-3.318924829,0.2353720598
79,163,-3.065413804,0.4268855174
79,166,-3.175058942,0.2640740379
79,169,-3.365055579,0.1018482167
79,172,-3.51476745,-0.01315701585
79,175,-3.757529363,-0.1124788751
79,178,-3.941745795,-0.1546113093
82,4,-3.865656574,-0.4863896723
82,7,-3.798809297,-0.5568149394
82,10,-3.933248016,0.001608147648
82,13,-4.051153954,-0.01007128279
82,16,-3.851925845,-0.08809386462
82,19,-3.67367529,-0.09868633223
82,22,-3.587676466,-0.1276189014
82,25,-3.669485537,-0.2312027819
82,28,-3.740428187,-0.2206731742
82,31,-3.66922874,-0.1628144119
82,34,-3.438975926,-0.1173257556
82,37,-3.29700671,-0.1414250739
82,40,-3.250476517,-0.312782598
82,43,-3.238846893,-0.5156463208
82,46,-3.326810067,-0.7391807438
82,49,-3.553000265,-0.8636359115
82,52,-3.890887594,-0.9579761125
82,55,-3.270203998,-0.8161815424
82,58,-2.962329735,-0.7862163484
82,61,-3.021780646,-0.8270505843
82,64,-3.172734172,-0.6739275308
82,67,-3.200893052,-0.4060440685
82,70,-2.930925298,-0.4193592876
82,73,-2.816256144,-0.538447342
82,76,-2.599949219,-0.7941029615
82,79,-2.508467607,-1.072337934
82,82,-2.442598442,-0.9822168112
82,85,-2.601327779,-1.297760617
82,88,-2.780868986,-1.129415501
82,91,-2.792985502,-0.9740458442
82,94,-2.850312153,-0.9650335788
82,97,-3.154724828,-1.086274214
82,100,-3.583109768,-0.4392045273
82,103,-3.366005802,-0.2096581094
82,106,-3.327263178,-0.116077131
82,109,-3.355914711,-0.1937415501
82,112,-3.136009806,-0.3680134593
82,115,-3.025352452,-0.4640346151
82,118,-3.016747538,-0.7251566876
82,121,-2.958594121,-0.8934589892
82,124,-2.858131497,-0.7702498368
82,127,-2.814499111,-0.6366662203
82,130,-2.929721547,-0.4839197426
82,133,-3.049646981,-0.5233230415
82,136,-3.281123493,-0.5227109769
82,139,-3.781498573,-0.6140462829
82,142,-4.02715985,-0.5608170924
82,145,-3.720459364,-0.1332997794
82,148,-3.615826034,0.1861856159
82,151,-3.676312683,0.2914485383
82,154,-3.624061364,-0.2735523824
82,157,-3.857311046,-0.1785432288
82,160,-3.613088295,0.05467687489
82,163,-3.431648156,0.1990624396
82,166,-3.552341249,0.137059421
82,169,-3.816607478,0.06438390974
82,172,-3.995765511,-0.06289864372
82,175,-4.12627506,-0.2937215809
82,178,-4.235917136,-0.4430578196
85,4,-3.787826713,-0.2804753838
85,7,-3.717270839,-0.2443892167
85,10,-3.765020281,0.08442938962
85,13,-3.779637804,-0.02550585637
85,16,-3.678331708,-0.1272193741
85,19,-3.594662483,-0.1087713264
85,22,-3.570289152,-0.1244369952
85,25,-3.629480455,-0.2397412785
85,28,-3.637169499,-0.185632751
85,31,-3.562423124,-0.1134564448
85,34,-3.485898465,-0.1291125456
85,37,-3.43079036,-0.1460882563
85,40,-3.329964083,-0.2143429295
85,43,-3.216939927,-0.307699854
85,46,-3.185670804,-0.4326673454
85,49,-3.238972906,-0.5662490428
85,52,-3.301148577,-0.6202846883
85,55,-2.960439244,-0.4445906436
85,58,-2.824058142,-0.4014032637
85,61,-3.031794967,-0.5218120803
85,64,-3.136665805,-0.4834220247
85,67,-3.225086522,-0.3437940577
85,70,-3.276161672,-0.3267535728
85,73,-3.412736139,-0.3805783093
85,76,-2.800493284,-0.6106207244
85,79,-2.472603483,-0.8105958669
85,82,-2.34731379,-0.8269791769
85,85,-2.449435547,-1.011363185
85,88,-2.681869943,-1.153855388
85,91,-2.849542356,-1.231056886
85,94,-2.88516555,-1.180331736
85,97,-2.983364685,-1.177074177
85,100,-3.157859311,-0.8165581326
85,103,-3.118373851,-0.4741197152
85,106,-3.078516439,-0.2247447022
85,109,-2.922132607,-0.1088627949
85,112,-2.912024348,-0.338782921
85,115,-2.887663593,-0.4679800873
85,118,-2.889619481,-0.593200301
85,121,-2.858600367,-0.6759856519
85,124,-2.784433309,-0.7027383827
85,127,-2.717672778,-0.7817877301
85,130,-2.882539086,-0.5159513762
85,133,-3.019765431,-0.4269407935
85,136,-3.246172332,-0.4285437014
85,139,-3.612372377,-0.4679903566
85,142,-3.857758056,-0.3794882921
85,145,-3.720002925,-0.1263153003
85,148,-3.618082542,0.04493753187
85,151,-3.5892757,-0.004751565517
85,154,-3.680071113,-0.4286406705
85,157,-4.2135617,-0.3059883444
85,160,-3.911031826,-0.05691760598
85,163,-3.829752748,0.0577543642
85,166,-4.066510099,-0.008961675389
85,169,-4.243124164,-0.04775086154
85,172,-4.181739613,-0.2946330538
85,175,-4.372942516,-0.6869217831
85,178,-4.54486463,-0.9645958839
88,4,-3.795917683,-0.1290823054
88,7,-3.70244905,-0.1087894991
88,10,-3.668532043,-0.02792183855
88,13,-3.725776919,-0.2129652843
88,16,-3.654340062,-0.3417208767
88,19,-3.600859699,-0.2750380938
88,22,-3.608683994,-0.2943751924
88,25,-3.648110039,-0.4426448373
88,28,-3.594051184,-0.2642696672
88,31,-3.506951341,-0.1028772426
88,34,-3.510428558,-0.1139058347
88,37,-3.509370478,-0.1042555633
88,40,-3.413065145,-0.1280570457
88,43,-3.220428081,-0.1759366567
88,46,-3.123356776,-0.2323770415
88,49,-3.108488276,-0.3352001305
88,52,-3.119696135,-0.4236228345
88,55,-3.02339504,-0.4580498135
88,58,-3.045026521,-0.5521290949
88,61,-3.084362276,-0.4502734888
88,64,-3.075405004,-0.4278150947
88,67,-3.080209037,-0.4055246448
88,70,-3.243336466,-0.4716582938
88,73,-3.542468687,-0.6452052786
88,76,-2.89027026,-0.6352429191
88,79,-2.539852432,-0.7064619957
88,82,-2.390333892,-0.7224303618
88,85,-2.436563212,-0.8639743031
88,88,-2.690466301,-1.19477787
88,91,-2.973480076,-1.577595108
88,94,-2.870453224,-1.400213335
88,97,-2.707903691,-1.286113697
88,100,-2.641786572,-1.221851435
88,103,-2.827733936,-0.7939960416
88,106,-2.898967436,-0.4461438742
88,109,-2.852831711,-0.2990856236
88,112,-2.891858411,-0.4116863364
88,115,-2.894337047,-0.5143107555
88,118,-2.902058457,-0.6023833458
88,121,-2.899010667,-0.6426766887
88,124,-2.860632996,-0.7288725684
88,127,-2.810379129,-0.9634314002
88,130,-3.123783366,-0.5334630019
88,133,-3.118537748,-0.3223093602
88,136,-3.248001519,-0.3222713597
88,139,-3.535785498,-0.3871557429
88,142,-3.757792777,-0.2553385396
88,145,-3.720028869,-0.1620336867
88,148,-3.603067666,-0.1222283455
88,151,-3.47092958,-0.123413716
88,154,-3.43953937,-0.3394602675
88,157,-3.891698202,-0.6307310247
88,160,-3.943136421,-0.2753416184
88,163,-4.089604318,-0.1424875423
88,166,-4.495075242,-0.3057068274
88,169,-4.507063706,-0.1405483843
88,172,-4.186445254,-0.4959507638
88,175,-4.588005732,-1.11692177
88,178,-4.87889614,-1.571881827
91,4,-3.744234006,-0.03601718821
91,7,-3.683097693,-0.03556211461
91,10,-3.716260349,-0.1482512951
91,13,-3.889783917,-0.4661422481
91,16,-3.707413204,-0.6310932874
91,19,-3.593316454,-0.3743765704
91,22,-3.614109923,-0.1846530434
91,25,-3.664440708,-0.2192510918
91,28,-3.63703387,-0.1350867484
91,31,-3.592919784,-0.0444933623
91,34,-3.595987315,0.01132508873
91,37,-3.628485706,0.08587363856
91,40,-3.551563101,0.002750713519
91,43,-3.276949379,-0.1129178485
91,46,-3.122454098,-0.1629927456
91,49,-3.074870737,-0.2399966332
91,52,-3.0700345,-0.3569122729
91,55,-3.05231237,-0.3794558088
91,58,-3.041123059,-0.3483279954
91,61,-3.027097723,-0.2743861797
91,64,-2.981228083,-0.3642679478
91,67,-2.958167275,-0.3850226841
91,70,-3.157859012,-0.4189104329
91,73,-3.509723909,-0.4734758712
91,76,-3.037267899,-0.5803514753
91,79,-2.770785166,-0.6821098049
91,82,-2.541646269,-0.6481458002
91,85,-2.433244791,-0.6835621809
91,88,-2.522328731,-0.8553981764
91,91,-2.737551927,-1.173204919
91,94,-2.711887019,-1.220848744
91,97,-2.614080617,-1.376243827
91,100,-2.561083592,-1.37416578
91,103,-2.809453451,-0.908028897
91,106,-2.892795209,-0.5624298478
91,109,-2.920245437,-0.446524491
91,112,-2.949887225,-0.4536613386
91,115,-2.944751648,-0.4791599044
91,118,-2.939136989,-0.4979223681
91,121,-2.99250351,-0.5196485818
91,124,-3.083620473,-0.5500845143
91,127,-3.281096318,-0.5535375637
91,130,-3.640306596,-0.1756707742
91,133,-3.323355628,-0.1265073097
91,136,-3.298658278,-0.2678784341
91,139,-3.497736016,-0.4584304132
91,142,-3.661635578,-0.3560310773
91,145,-3.659850289,-0.3577927822
91,148,-3.593230975,-0.3952677967
91,151,-3.554594617,-0.2038931768
91,154,-3.548290356,-0.1784051288
91,157,-3.781486488,-0.3626570709
91,160,-3.936340804,-0.2167060879
91,163,-4.179546997,-0.2663719579
91,166,-4.555340518,-0.586924919
91,169,-4.185349453,-0.04368066934
91,172,-4.170522907,-0.4245749229
91,175,-4.719302453,-1.210973751
91,178,-4.965065387,-1.798691565
94,4,-3.728849371,-0.008445879943
94,7,-3.717309091,-0.00576954466
94,10,-3.837129317,-0.1343914309
94,13,-4.113533782,-0.3768346116
94,16,-3.78107929,-0.3150279559
94,19,-3.586359161,-0.08768954799
94,22,-3.605472267,0.1441489811
94,25,-3.676087961,0.09896040373
94,28,-3.669578696,0.03997484269
94,31,-3.601609109,0.03603419131
94,34,-3.553108961,0.09044614626
94,37,-3.605964981,0.2652681419
94,40,-3.578428577,0.1430599493
94,43,-3.258438518,-0.04236223818
94,46,-3.099537229,-0.133178208
94,49,-3.088979527,-0.2533202096
94,52,-3.144009033,-0.4722689986
94,55,-3.131302867,-0.3825861958
94,58,-3.03430166,-0.2044700933
94,61,-2.969147139,-0.1639747601
94,64,-2.898630632,-0.2757222413
94,67,-2.842319688,-0.2950208009
94,70,-3.176444843,-0.2439406368
94,73,-3.76848166,-0.1473793829
94,76,-3.490278778,-0.469778673
94,79,-3.328620683,-0.7477423236
94,82,-2.997574216,-0.6490649521
94,85,-2.624321445,-0.5415736411
94,88,-2.470843476,-0.5561307264
94,91,-2.541004167,-0.698350188
94,94,-2.524601238,-0.8231435591
94,97,-2.486979258,-1.157704484
94,100,-2.492296947,-1.262135972
94,103,-2.723290861,-0.9155046155
94,106,-2.890189723,-0.5894335861
94,109,-2.987258219,-0.5260868694
94,112,-3.036617332,-0.5175405972
94,115,-3.038413215,-0.4909485346
94,118,-3.033006249,-0.4794415519
94,121,-3.067404078,-0.4745590246
94,124,-3.161399717,-0.416222472
94,127,-3.382271858,-0.306975965
94,130,-3.648649107,-0.09437059996
94,133,-3.452558077,-0.08718234111
94,136,-3.396730229,-0.3921261774
94,139,-3.404456592,-0.6348031557
94,142,-3.402249469,-0.5196692018
94,145,-3.332869075,-0.4752896412
94,148,-3.552266783,-0.3115284838
94,151,-3.59683298,-0.1063487003
94,154,-3.610258728,-0.01588229263
94,157,-3.776728184,-0.1204149288
94,160,-3.927920477,-0.1474372202
94,163,-4.146266271,-0.3090434184
94,166,-4.283924639,-0.4202224585
94,169,-3.890039849,-0.04401816906
94,172,-3.869083668,-0.1829545625
94,175,-4.060537278,-0.587529839
94,178,-4.089266523,-0.9573692802
97,4,-3.726667228,0.00631861505
97,7,-3.703949269,0.006350792663
97,10,-3.746614387,-0.02563789475
97,13,-3.85854997,-0.09081443965
97,16,-3.860854513,0.004991461993
97,19,-3.675688916,0.1616930053
97,22,-3.615362303,0.2639512842
97,25,-3.643619877,0.2379362256
97,28,-3.632903297,0.14587941
97,31,-3.543204562,0.1058487742
97,34,-3.392458575,0.1196066544
97,37,-3.236261075,0.2259180087
97,40,-3.160453097,0.2368220429
97,43,-3.035337774,0.07162063361
97,46,-3.020899854,-0.05072918697
97,49,-3.138962305,-0.2689419564
97,52,-3.378659248,-0.703509384
97,55,-3.306086795,-0.4415079229
97,58,-3.076590744,-0.138875865
97,61,-2.962255694,-0.1200165965
97,64,-2.878514964,-0.2179540302
97,67,-2.684835993,-0.1975962689
97,70,-3.141022043,-0.08791213254
97,73,-3.657567754,-0.01316375153
97,76,-3.631444919,-0.4562344402
97,79,-3.854906299,-0.8803184663
97,82,-3.704800744,-0.7539076577
97,85,-3.080428204,-0.4412787392
97,88,-2.67670999,-0.3820534467
97,91,-2.547507967,-0.5020657758
97,94,-2.466669775,-0.7372469894
97,97,-2.393807489,-1.119953158
97,100,-2.370424236,-1.281356618
97,103,-2.626149001,-0.9491053331
97,106,-2.869374365,-0.6026709289
97,109,-3.043793855,-0.5764998989
97,112,-3.128801145,-0.6161022883
97,115,-3.137672526,-0.6731757764
97,118,-3.100505143,-0.8196677455
97,121,-3.081065516,-0.7673390596
97,124,-3.120210564,-0.4897315885
97,127,-3.353198092,-0.3274216492
97,130,-3.804866895,-0.3686050167
97,133,-4.043957598,-0.5842207414
97,136,-3.743167354,-0.704700859
97,139,-3.461077318,-0.6816914979
97,142,-3.395787653,-0.1787625512
97,145,-3.443439249,-0.116125234
97,148,-3.616345203,-0.08346662855
97,151,-3.729130658,-0.01719110118
97,154,-3.783694513,0.02530227289
97,157,-3.93136488,-0.1100296189
97,160,-4.101847236,-0.2909717038
97,163,-4.3854602,-0.6148454031
97,166,-4.521516764,-0.4106548159
97,169,-4.316315417,-0.1216200876
97,172,-3.999072981,-0.1431078085
97,175,-3.862308565,-0.3878961241
97,178,-3.695842409,-0.6068931905
100,4,-3.624247966,-0.07198938241
100,7,-3.624164122,-0.07751523541
100,10,-3.70437789,0.01241877596
100,13,-3.831136257,0.06220104015
100,16,-3.960847625,0.1938209796
100,19,-3.794280689,0.3529567732
100,22,-3.666971093,0.3901590962
100,25,-3.64912335,0.3509202865
100,28,-3.600617193,0.2366952029
100,31,-3.487092596,0.2028504253
100,34,-3.308665204,0.2426929893
100,37,-3.081459159,0.3212341294
100,40,-2.912807432,0.3791799387
100,43,-2.899476866,0.2862168191
100,46,-2.998784642,0.1826681616
100,49,-3.139911688,0.0008387512425
100,52,-3.328771074,-0.3224931849
100,55,-3.303083645,-0.2121860855
100,58,-3.054537239,-0.1063871795
100,61,-2.996752991,-0.1404492143
100,64,-3.107314731,-0.2198827332
100,67,-2.996479671,-0.1758187721
100,70,-3.34438148,-0.07768109051
100,73,-3.558238013,5.30323563e-05
100,76,-3.496564742,-0.1969334324
100,79,-3.545102831,-0.3623300165
100,82,-3.403636531,-0.2093792368
100,85,-2.947676324,0.03264984348
100,88,-2.632662306,-0.1400622182
100,91,-2.492595095,-0.4520167343
100,94,-2.452317016,-0.7420419694
100,97,-2.425536864,-1.121061425
100,100,-2.390192994,-1.301243176
100,103,-2.734406716,-0.9485758496
100,106,-3.063066851,-0.6336951392
100,109,-3.28609336,-0.6210372416
100,112,-3.35510758,-0.7668412616
100,115,-3.296338963,-1.038005034
100,118,-3.175204647,-1.641624881
100,121,-3.06092388,-1.485525197
100,124,-2.990222434,-0.6413239976
100,127,-3.197478067,-0.3425035154
100,130,-3.653452083,-0.459702182
100,133,-3.918789102,-0.6879467319
100,136,-3.711234142,-0.6599026195
100,139,-3.428785329,-0.4389096174
100,142,-3.387141331,-0.07830702595
100,145,-3.487034043,0.03263330234
100,148,-3.695252009,0.04342971556
100,151,-3.974987996,-0.02986449942
100,154,-4.026812004,-0.02637859498
100,157,-4.014456636,-0.147515165
100,160,-4.105899668,-0.06114288734
100,163,-4.370811321,-0.1358378324
100,166,-4.737311855,-0.1336589652
100,169,-4.762827886,-0.09498545165
100,172,-4.185496425,-0.1459397899
100,175,-4.039380669,-0.3853334194
100,178,-3.895350278,-0.4701460466
103,4,-3.364559648,-0.3506878999
103,7,-3.378239461,-0.3559378138
103,10,-3.628945543,-0.1011678806
103,13,-3.879347964,0.04380073047
103,16,-4.225904152,0.2578591845
103,19,-4.056659173,0.5491794888
103,22,-3.808030916,0.5994422531
103,25,-3.744885274,0.5030405641
103,28,-3.667950047,0.3224992045
103,31,-3.548235057,0.2965609345
103,34,-3.420476003,0.3710651757
103,37,-3.223442627,0.446400879
103,40,-2.869603566,0.5440351462
103,43,-2.853911341,0.4660933686
103,46,-2.983724861,0.3831319629
103,49,-3.069715211,0.2436480969
103,52,-3.1151361,0.005119269988
103,55,-3.071917245,-0.00537027759
103,58,-2.932157961,-0.02617133404
103,61,-2.917058974,-0.1124336161
103,64,-2.976117983,-0.168283135
103,67,-3.050417649,-0.1437749136
103,70,-3.466463971,-0.0776814451
103,73,-3.447836104,0.06748792563
103,76,-3.212498109,0.1032961185
103,79,-2.995010817,0.1698145029
103,82,-2.819053833,0.3859736467
103,85,-2.524040057,0.6038756727
103,88,-2.37816277,0.2019797519
103,91,-2.364420376,-0.238834899
103,94,-2.478173294,-0.519813962
103,97,-2.716371106,-0.7465034423
103,100,-2.890589792,-0.7357592607
103,103,-3.135123229,-0.6148295258
103,106,-3.34835158,-0.4660717996
103,109,-3.456170014,-0.5005938825
103,112,-3.463059519,-0.7126165161
103,115,-3.400134803,-1.117457523
103,118,-3.253296037,-1.871620723
103,121,-3.140861919,-1.625980147
103,124,-2.994722596,-0.4721396637
103,127,-3.263419744,-0.2403225654
103,130,-3.573194172,-0.4165122478
103,133,-3.725136312,-0.652851027
103,136,-3.634009047,-0.5257211186
103,139,-3.48272255,-0.2270976234
103,142,-3.433879047,0.07127991175
103,145,-3.482999327,0.1798039015
103,148,-3.659847655,0.1956502373
103,151,-4.073716982,-0.04637841699
103,154,-4.021630454,-0.1306764193
103,157,-3.737507229,-0.4504111254
103,160,-4.017703897,-0.08338350513
103,163,-4.353776451,0.01366003284
103,166,-4.659138265,-0.04814843977
103,169,-4.543473499,-0.1650006443
103,172,-3.959194929,-0.1666935869
103,175,-4.144844996,-0.4147185161
103,178,-4.113455206,-0.3602224034
106,4,-3.210420547,-0.4834917892
106,7,-3.166476576,-0.5714742673
106,10,-3.513415935,-0.259280939
106,13,-3.809739708,-0.2017806864
106,16,-4.374973752,0.02724574017
106,19,-4.118821049,0.4471302118
106,22,-3.817505947,0.5491734528
106,25,-3.841703826,0.430116566
106,28,-3.820147333,0.3543043902
106,31,-3.703719009,0.3495685467
106,34,-3.657626266,0.3559839089
106,37,-3.587941105,0.3573648789
106,40,-3.138893281,0.3864270892
106,43,-2.927828494,0.3948108915
106,46,-2.877814285,0.3563433902
106,49,-2.915062126,0.2579865948
106,52,-2.91318854,0.1001131772
106,55,-2.889831384,0.1288883545
106,58,-2.882522451,0.1033731735
106,61,-2.969256255,-0.05125303007
106,64,-3.025468188,-0.1538581072
106,67,-3.04840786,-0.1252557499
106,70,-3.239766378,-0.02000028516
106,73,-3.198981172,0.2018622942
106,76,-2.979183947,0.2881572474
106,79,-2.664640448,0.2762727272
106,82,-2.483316498,0.5066362972
106,85,-2.274687006,0.6638588248
106,88,-2.163855239,0.4179915595
106,91,-2.243680696,0.1122814933
106,94,-2.476658611,-0.08133967248
106,97,-2.81941519,-0.1994643252
106,100,-3.134610635,-0.3305434275
106,103,-3.313189519,-0.4863162997
106,106,-3.48816367,-0.3796072521
106,109,-3.513558701,-0.3410217847
106,112,-3.423165513,-0.5984662349
106,115,-3.353738543,-0.9801411722
106,118,-3.284784273,-1.440004111
106,121,-3.209524241,-1.271597434
106,124,-3.100435643,-0.6129105784
106,127,-3.311559518,-0.3153511405
106,130,-3.546650663,-0.3661294965
106,133,-3.619533043,-0.510983756
106,136,-3.596719236,-0.3205838397
106,139,-3.528413284,0.006772962833
106,142,-3.480412733,0.2928548299
106,145,-3.445153708,0.3503175973
106,148,-3.404128038,0.4430317166
106,151,-3.739973697,0.1731863435
106,154,-3.818456653,-0.0210612972
106,157,-3.73813879,-0.2623319532
106,160,-3.998172333,-0.08285186826
106,163,-4.295149258,-0.01029726073
106,166,-4.360384072,-0.05559649938
106,169,-4.196633184,-0.1991745006
106,172,-3.981395908,-0.1776775659
106,175,-4.068450938,-0.2088925443
106,178,-4.081106603,-0.1252123645
109,4,-3.447572815,-0.1467983852
109,7,-3.423642086,-0.1992916468
109,10,-3.471304718,-0.2364990444
109,13,-3.420894345,-0.6386190242
109,16,-3.810114736,-0.498673407
109,19,-3.581576959,-0.3046955238
109,22,-3.576043495,0.07908724714
109,25,-3.699399276,0.2327208328
109,28,-3.718332682,0.3081521651
109,31,-3.647353861,0.3594558747
109,34,-3.618701295,0.3141579067
109,37,-3.595548376,0.2872011013
109,40,-3.345915734,0.3028514149
109,43,-3.137473502,0.3384450083
109,46,-3.017259978,0.3173567912
109,49,-2.996000381,0.2105355318
109,52,-3.010948751,0.0418916654
109,55,-2.939129398,0.1546130002
109,58,-2.932994835,0.2202498362
109,61,-3.166977875,0.01736577761
109,64,-3.362871916,-0.2070546659
109,67,-3.234600352,-0.1555994665
109,70,-3.089710161,0.03769926502
109,73,-3.045674524,0.4437919762
109,76,-3.029842043,0.6715671701
109,79,-2.817821093,0.6243448362
109,82,-2.513136887,0.6910298324
109,85,-2.23131902,0.7265977265
109,88,-2.071031367,0.6168567473
109,91,-2.178137393,0.5257436119
109,94,-2.428091791,0.412998632
109,97,-2.6491528,0.2640018108
109,100,-2.936496754,-0.1361613424
109,103,-3.106204876,-0.6444091968
109,106,-3.499735581,-0.5067246119
109,109,-3.595977372,-0.3817834145
109,112,-3.396334882,-0.8470518311
109,115,-3.266074453,-1.184805302
109,118,-3.317245523,-1.295554975
109,121,-3.232762896,-1.137277787
109,124,-3.054370856,-0.875649134
109,127,-3.257449211,-0.390336709
109,130,-3.522237021,-0.1946062121
109,133,-3.641232466,-0.1690278939
109,136,-3.644774147,-0.06049075127
109,139,-3.59739505,0.1321303704
109,142,-3.543324384,0.2608396128
109,145,-3.467795738,0.2693047703
109,148,-3.424425934,0.27819803
109,151,-3.55592349,0.2004395819
109,154,-3.673962098,0.1370874182
109,157,-3.7055966,0.01122607144
109,160,-3.795629333,0.1042413868
109,163,-3.8104058,0.2242640725
109,166,-3.958837588,0.2132215511
109,169,-3.990928488,0.1508142457
109,172,-3.917599057,0.09173496318
109,175,-3.928117735,0.135968978
109,178,-3.957604328,0.2123572379
112,4,-3.53417696,-0.130459899
112,7,-3.555063978,-0.05050279963
112,10,-3.596047765,-0.02917629588
112,13,-3.629753294,-0.2578720997
112,16,-3.882666224,-0.180706931
112,19,-3.696391149,-0.07570763799
112,22,-3.630324218,0.09715069085
112,25,-3.66383932,0.186465228
112,28,-3.665608439,0.2642601428
112,31,-3.587498064,0.3245004077
112,34,-3.505571109,0.2651975374
112,37,-3.490898352,0.2562590086
112,40,-3.373053021,0.2977503215
