PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 60, filenames: A: frame0118.jpg & B: frame0119.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
73,169,-4.618772946,0.01833054957
73,172,-4.18102557,0.04174665966
73,175,-4.177420379,-0.008667748321
73,178,-4.303598992,-0.07619000965
76,4,-4.031834383,0.224482645
76,7,-3.962584246,0.2183276077
76,10,-3.861011823,0.160284761
76,13,-3.880996003,-0.02712292263
76,16,-3.925921154,-0.378911363
76,19,-3.828698826,-0.2097879287
76,22,-3.685243556,0.2101682029
76,25,-3.753681208,0.4578789015
76,28,-3.69868529,0.3756997823
76,31,-3.517049143,0.1974764535
76,34,-3.270797454,0.04635042089
76,37,-3.017954276,-0.0174707305
76,40,-2.907931303,-0.04854529684
76,43,-2.895611911,0.1321788634
76,46,-2.792893824,0.2324234207
76,49,-2.702429954,0.201582291
76,52,-2.722097599,0.1315396533
76,55,-2.802536261,0.04935261568
76,58,-2.727459204,0.1960274137
76,61,-2.651316336,0.3484238874
76,64,-2.62740372,0.4388062849
76,67,-2.640265181,0.6299724934
76,70,-2.721637878,0.8922809532
76,73,-2.70510163,0.9465446192
76,76,-2.636462625,0.8410020506
76,79,-2.604610029,0.5934397984
76,82,-2.564442285,0.7158399122
76,85,-2.495201069,1.071111851
76,88,-2.329451111,1.125400375
76,91,-2.440018316,0.8892184248
76,94,-2.553305123,0.5118145895
76,97,-2.848613958,0.2710026028
76,100,-3.225989892,0.08433743632
76,103,-3.314021508,0.2788061701
76,106,-3.042661084,0.6772350171
76,109,-2.932946483,1.02145595
76,112,-2.975246343,1.196499427
76,115,-3.073008645,1.060297319
76,118,-3.155121634,0.9103500603
76,121,-3.153854458,0.8596529639
76,124,-3.186982732,0.9037818427
76,127,-3.205340287,0.6717797128
76,130,-3.220619892,0.3082295417
76,133,-3.315243785,-0.004081051432
76,136,-3.02013378,-0.1785776216
76,139,-2.793680071,-0.05923187485
76,142,-2.991016404,0.2619902644
76,145,-3.317098788,0.4860325292
76,148,-3.319778217,0.355055828
76,151,-3.377622394,0.2568260192
76,154,-3.421112047,0.222049311
76,157,-3.448867204,0.1346216996
76,160,-3.525956592,-0.08918575595
76,163,-3.946474253,-0.04883299536
76,166,-4.181797912,-0.1199516447
76,169,-4.120240444,-0.05514486345
76,172,-3.900765204,0.04168272215
76,175,-4.122048017,0.02861026093
76,178,-4.349588732,0.009370547895
79,4,-4.095336964,0.03056428262
79,7,-4.068935908,0.05764068503
79,10,-4.002916901,0.09290046025
79,13,-4.032892359,0.00426298918
79,16,-4.120185562,-0.29688815
79,19,-4.23248121,-0.5831661883
79,22,-4.172705177,-0.3645761448
79,25,-4.092974665,0.08362921622
79,28,-4.007239787,0.2418598775
79,31,-3.689631064,0.1948902758
79,34,-3.318462461,0.1345783399
79,37,-3.086349844,0.1025764927
79,40,-2.963191199,0.04664785123
79,43,-2.855291102,0.1100060115
79,46,-2.761306984,0.2690670474
79,49,-2.750065911,0.2762554893
79,52,-2.912995256,0.1535039578
79,55,-3.258282383,-0.05391293808
79,58,-2.887942476,0.1755477617
79,61,-2.677775311,0.3555252293
79,64,-2.661484663,0.4834181017
79,67,-2.632865052,0.7238376773
79,70,-2.677755073,0.9986606686
79,73,-2.67799244,1.166024063
79,76,-2.610010693,1.184482123
79,79,-2.54513083,0.9123756625
79,82,-2.461807563,0.9147658397
79,85,-2.366712468,1.159191201
79,88,-2.043265065,1.289187057
79,91,-1.988005241,1.172008195
79,94,-2.141153917,0.9143095272
79,97,-2.448166833,0.9167270339
79,100,-2.689600521,0.9033321856
79,103,-2.79611928,0.9507522226
79,106,-2.768933579,1.114037224
79,109,-2.781094194,1.270874289
79,112,-2.821518134,1.306820837
79,115,-2.901828572,1.144855488
79,118,-3.078067426,1.04372893
79,121,-3.185260567,1.024990147
79,124,-3.312115363,1.038587699
79,127,-3.27084817,0.7520432451
79,130,-3.193234886,0.4950773173
79,133,-3.108848848,0.3176903304
79,136,-2.894704589,0.09905020983
79,139,-2.73678473,0.04193648681
79,142,-2.891934216,0.1448804277
79,145,-3.375308203,0.1752775612
79,148,-3.500523062,0.08184543516
79,151,-3.45990416,0.1034532086
79,154,-3.453328196,0.1567273493
79,157,-3.463978066,0.1359774977
79,160,-3.446132121,0.08259385099
79,163,-3.617466726,0.1076205206
79,166,-3.869252247,-0.1457991423
79,169,-3.939773147,-0.1032734013
79,172,-3.955572399,0.01191709268
79,175,-4.199938727,0.01860397147
79,178,-4.387734628,-0.02310297072
82,4,-4.161835018,-0.06233668823
82,7,-4.185177178,-0.03897474459
82,10,-4.132845959,0.02356802041
82,13,-4.15645379,0.005263697238
82,16,-4.298100374,-0.2684605067
82,19,-4.61913073,-0.8665273973
82,22,-4.67463052,-0.7744554534
82,25,-4.578844941,-0.241960616
82,28,-4.538051486,0.006105551253
82,31,-3.96492104,0.07032845327
82,34,-3.410932022,0.1006532412
82,37,-3.182319907,0.09736782437
82,40,-2.935613928,-0.03083219617
82,43,-2.609735385,-0.1030761147
82,46,-2.640000838,0.2772116142
82,49,-2.785252966,0.3170903983
82,52,-2.959654283,0.2089863044
82,55,-3.175477407,0.09385449668
82,58,-3.03398922,0.1684061909
82,61,-2.819641935,0.1953373914
82,64,-2.692481395,0.3144253717
82,67,-2.544182962,0.6359648583
82,70,-2.595070028,0.901918094
82,73,-2.682771676,1.062279079
82,76,-2.681598414,1.003278303
82,79,-2.679600156,0.7928252023
82,82,-2.736579814,0.6939679121
82,85,-2.591383138,0.7378598911
82,88,-2.147205368,0.82364675
82,91,-1.928062537,0.7187122326
82,94,-1.974411184,0.9150329734
82,97,-2.24237066,1.264044233
82,100,-2.395944251,1.39201737
82,103,-2.474009305,1.445612685
82,106,-2.588749689,1.511405178
82,109,-2.680573714,1.449402544
82,112,-2.755233233,1.247243301
82,115,-2.846796214,0.8864417888
82,118,-3.038825054,0.9051121856
82,121,-3.092238862,0.9804150243
82,124,-3.109882665,0.9412845561
82,127,-3.131735367,0.7347808529
82,130,-3.139401922,0.5404456625
82,133,-3.105585829,0.4008248722
82,136,-2.987622829,0.186598573
82,139,-2.929898738,0.05953320075
82,142,-3.113277278,0.04694419258
82,145,-3.634650772,-0.1032767862
82,148,-3.830262226,-0.2808598125
82,151,-3.588906991,-0.003509880717
82,154,-3.508001048,0.1373539052
82,157,-3.550570265,0.1238122953
82,160,-3.539032664,0.1501215966
82,163,-3.600815978,0.1138595416
82,166,-3.761895492,-0.02697060783
82,169,-3.886275863,-0.01057616615
82,172,-3.948614011,0.07223302416
82,175,-4.040150237,0.004503823417
82,178,-4.083754486,-0.3943992882
85,4,-4.078120933,-0.2666611518
85,7,-4.182787538,-0.124932159
85,10,-4.203575993,0.00143624919
85,13,-4.234522414,0.05004009445
85,16,-4.30840347,-0.04379596274
85,19,-4.453182317,-0.3307987453
85,22,-4.449110642,-0.2198836925
85,25,-4.39982581,-0.0766975392
85,28,-4.36578822,-0.1681948665
85,31,-3.874168895,-0.07205203317
85,34,-3.398709997,0.02503824374
85,37,-3.206346931,0.03914412354
85,40,-3.076440244,-0.05902609954
85,43,-2.759562234,-0.1568750702
85,46,-2.749940856,0.3607796536
85,49,-2.904480336,0.2792086801
85,52,-3.042274071,0.1371716548
85,55,-3.207765813,0.04905687787
85,58,-3.227970807,0.04475681815
85,61,-2.894201392,-0.1944124226
85,64,-2.630826658,-0.05924958024
85,67,-2.41955192,0.4311246577
85,70,-2.537824413,0.7419433235
85,73,-2.706869257,0.955829296
85,76,-2.709742587,0.9332813242
85,79,-2.713937528,0.7115086981
85,82,-3.024278789,0.2870806127
85,85,-2.855973659,0.05177201391
85,88,-2.488242082,0.2308347773
85,91,-2.253258183,0.1055750686
85,94,-2.139805176,0.7180870596
85,97,-2.327945339,1.332026683
85,100,-2.381524789,1.592763435
85,103,-2.398885026,1.651846713
85,106,-2.492057343,1.612881852
85,109,-2.605891289,1.390777707
85,112,-2.707581846,0.9768611831
85,115,-2.854591231,0.6358466645
85,118,-3.108685893,0.8070071313
85,121,-3.042262539,0.9531243603
85,124,-3.005678366,0.8752763011
85,127,-3.053709535,0.6630741265
85,130,-3.093377,0.467650566
85,133,-3.103956417,0.3214029941
85,136,-3.073200673,0.112562977
85,139,-3.108746555,-0.02510654585
85,142,-3.372019648,0.006622948941
85,145,-3.974882555,-0.1767863443
85,148,-4.171391178,-0.5225943246
85,151,-3.673067306,-0.04021006394
85,154,-3.523973688,0.1223686833
85,157,-3.598530687,0.04258225418
85,160,-3.584112207,0.121954472
85,163,-3.589685753,0.1366396983
85,166,-3.702645421,0.09017511124
85,169,-3.830668841,0.1189138663
85,172,-3.799953163,0.1313794995
85,175,-3.712607154,-0.02405714797
85,178,-3.538026857,-0.5599428691
88,4,-3.83123907,-0.765693991
88,7,-4.077316691,-0.2614000588
88,10,-4.16736574,-0.004931762279
88,13,-4.197097969,0.09158692395
88,16,-4.205628736,0.09009524055
88,19,-4.214723585,0.0232479516
88,22,-4.167612523,0.07227151367
88,25,-4.063379089,0.0913357537
88,28,-3.867587562,-0.001549505164
88,31,-3.607763989,-0.004696372011
88,34,-3.386172906,0.01858921869
88,37,-3.256049403,-0.008052096611
88,40,-3.195585189,-0.1897235728
88,43,-2.929719953,-0.5045727097
88,46,-2.92751774,0.01377271603
88,49,-2.984621575,0.1327547877
88,52,-3.084486041,-0.006522267368
88,55,-3.265853527,-0.1173517699
88,58,-3.322521765,-0.02644857461
88,61,-2.942152408,-0.5325063838
88,64,-2.75462476,-0.4030472239
88,67,-2.643599758,0.1691299533
88,70,-2.694268238,0.5798942675
88,73,-2.751578681,0.8740250705
88,76,-2.650252749,0.8931419132
88,79,-2.598811117,0.6429095029
88,82,-3.127906674,0.2654464262
88,85,-3.059161677,0.3055172175
88,88,-3.223117159,0.2768115016
88,91,-3.16631351,0.2558890801
88,94,-2.78915742,0.708485331
88,97,-2.495244266,0.941899186
88,100,-2.481361284,1.455725685
88,103,-2.46279665,1.612640488
88,106,-2.506806353,1.549605638
88,109,-2.581749259,1.252185854
88,112,-2.713266278,0.7364990579
88,115,-2.961493894,0.5532752867
88,118,-3.194014207,0.7577300816
88,121,-2.841196199,0.8513829234
88,124,-2.793332441,0.8142928226
88,127,-2.976407839,0.5979458567
88,130,-3.04826259,0.3801489345
88,133,-3.08911581,0.2388796774
88,136,-3.119650181,0.02701234168
88,139,-3.235524998,-0.1003204752
88,142,-3.554815447,0.1188175175
88,145,-4.021354393,0.2199074321
88,148,-3.970526056,-0.02686583401
88,151,-3.568984455,0.1532428109
88,154,-3.518720331,0.1054384479
88,157,-3.659220816,-0.1756185996
88,160,-3.602435672,0.003787220612
88,163,-3.553742159,0.1327309229
88,166,-3.634786303,0.1819373481
88,169,-3.75981829,0.2532905974
88,172,-3.484153451,0.1290544976
88,175,-3.346685478,-0.07888507544
88,178,-3.324093528,-0.4037039242
91,4,-3.995411371,-0.2166097868
91,7,-4.05463804,-0.02852113273
91,10,-4.095876531,0.09889220118
91,13,-4.143734608,0.1476261721
91,16,-4.149979195,0.1474035165
91,19,-4.113676108,0.1428274435
91,22,-4.025421289,0.1638913319
91,25,-3.900856572,0.1433989137
91,28,-3.714497091,0.08575841367
91,31,-3.581989271,0.04618373762
91,34,-3.463880521,0.01330525795
91,37,-3.333634772,0.02463437755
91,40,-3.207063202,-0.09378078375
91,43,-3.017171547,-0.2386721351
91,46,-2.967174604,0.04748858402
91,49,-3.013829676,0.1040026916
91,52,-3.222619124,-0.1134498603
91,55,-3.553759655,-0.3897265867
91,58,-3.423649075,-0.2039908045
91,61,-3.159671263,-0.2625166274
91,64,-3.072691966,0.002310207489
91,67,-3.00238657,0.3702762761
91,70,-2.936006418,0.6827622387
91,73,-2.846928267,0.8954661507
91,76,-2.587057618,0.8774628514
91,79,-2.268385159,0.6106352569
91,82,-2.276781418,0.4467737708
91,85,-2.430906289,0.7191190458
91,88,-2.752010158,0.9526550415
91,91,-2.819151086,1.18590487
91,94,-2.783601867,1.178391121
91,97,-2.811693167,0.9485335793
91,100,-2.581460118,1.261902061
91,103,-2.43887945,1.428811437
91,106,-2.440579957,1.366958731
91,109,-2.472682852,0.9883197785
91,112,-2.572265312,0.4088024521
91,115,-2.792784796,0.308056525
91,118,-2.902972844,0.3996168309
91,121,-2.567783682,0.4523523001
91,124,-2.313297873,0.6141832099
91,127,-2.735647375,0.5138805175
91,130,-2.928423795,0.3204476607
91,133,-3.008859071,0.1990669759
91,136,-3.076123326,0.06034943219
91,139,-3.196504359,0.01872030613
91,142,-3.409775406,0.1861207841
91,145,-3.581395765,0.27127608
91,148,-3.532838138,0.1822009272
91,151,-3.418109979,0.1741485459
91,154,-3.590944104,0.03202860994
91,157,-3.594343993,-0.3256540398
91,160,-3.547847755,-0.05618455128
91,163,-3.55700693,0.05829740133
91,166,-3.692068212,0.1072045043
91,169,-4.07746392,0.09572372432
91,172,-3.926707934,-0.06885662878
91,175,-3.841771064,-0.2963588897
91,178,-3.672851487,-0.3159390184
94,4,-4.060449006,0.09155454515
94,7,-4.029128354,0.1272285061
94,10,-4.0499664,0.1788932401
94,13,-4.123403097,0.1862883514
94,16,-4.13401047,0.165080968
94,19,-4.06542277,0.177665406
94,22,-3.925316969,0.1584975453
94,25,-3.845210922,0.03697435828
94,28,-3.842251402,-0.05191517782
94,31,-3.821865009,-0.1009410943
94,34,-3.485291181,-0.1313186611
94,37,-3.301974406,-0.02678913651
94,40,-3.166935059,0.00469778659
94,43,-3.037503009,0.04039187779
94,46,-2.97187667,0.1885101127
94,49,-2.968023023,0.1934860846
94,52,-2.966050525,0.1574378705
94,55,-3.080857386,0.03883686089
94,58,-3.133849236,0.03964794107
94,61,-3.238791435,0.06472160557
94,64,-3.383583886,0.2622571818
94,67,-3.386650706,0.536824642
94,70,-3.27201739,0.8097297584
94,73,-3.080345636,0.9363658351
94,76,-2.861762871,1.057110942
94,79,-2.573088061,0.9791895536
94,82,-2.236949937,0.8795443179
94,85,-2.074331277,1.075725106
94,88,-2.284086108,1.360475427
94,91,-2.418050837,1.555040615
94,94,-2.636585292,1.328175721
94,97,-3.059810728,0.8546070235
94,100,-2.60771402,1.108818484
94,103,-2.35104778,1.265274768
94,106,-2.290537327,1.145513156
94,109,-2.245787501,0.709427959
94,112,-2.350625227,0.3826061858
94,115,-2.566932393,0.2222247317
94,118,-2.657323078,0.04139351522
94,121,-2.444223328,-0.184133012
94,124,-2.084625692,-0.04055380683
94,127,-2.504667648,0.1775670925
94,130,-2.767337928,0.1597431661
94,133,-2.88138523,0.08000422919
94,136,-2.977981953,0.02255332757
94,139,-3.113509929,0.06545273983
94,142,-3.32397979,0.1964493193
94,145,-3.379775714,0.2711015673
94,148,-3.333579499,0.1743029316
94,151,-3.36201222,-0.005721016346
94,154,-3.957908122,-0.1041090954
94,157,-3.984315216,-0.5231391653
94,160,-3.707752384,-0.2002730287
94,163,-3.84416882,-0.2190674281
94,166,-4.042514543,-0.1875511452
94,169,-4.552578047,-0.1247722207
94,172,-4.145361537,-0.07919548334
94,175,-3.772234878,-0.1139431745
94,178,-3.505243877,-0.06005150824
97,4,-4.119395328,0.1476605431
97,7,-4.067667412,0.1565732472
97,10,-4.071267337,0.17870926
97,13,-4.138883318,0.166284695
97,16,-4.1634179,0.1398931527
97,19,-4.052294454,0.1284007996
97,22,-3.81743243,-0.009496939734
97,25,-3.78450885,-0.3314126568
97,28,-3.928154975,-0.7545254875
97,31,-4.218460621,-0.8243304177
97,34,-3.78773262,-0.5246981137
97,37,-3.391867648,-0.1593092519
97,40,-3.166987092,0.03071546245
97,43,-3.057437645,0.1180745427
97,46,-3.024751662,0.1888692414
97,49,-3.00298179,0.204885909
97,52,-2.828215915,0.307994717
97,55,-2.846516412,0.3175632373
97,58,-3.043170028,0.258304541
97,61,-3.449525183,0.1921374526
97,64,-3.90317934,0.1944089099
97,67,-3.95072575,0.5361248639
97,70,-3.759370366,0.9341437225
97,73,-3.430715912,1.001223898
97,76,-3.226772818,1.148208485
97,79,-2.989831761,1.179006073
97,82,-2.618774734,1.142751793
97,85,-2.320006351,1.262914256
97,88,-2.297695004,1.456559386
97,91,-2.321540939,1.491375179
97,94,-2.458939054,1.268545475
97,97,-2.686488827,0.9745420402
97,100,-2.438526927,1.103133228
97,103,-2.258025465,1.216244079
97,106,-2.17880806,1.116988134
97,109,-2.123101608,0.8203652675
97,112,-2.193875089,0.6421968346
97,115,-2.405340616,0.4133693865
97,118,-2.436162469,0.08094173929
97,121,-2.242753219,-0.3283550944
97,124,-1.990325849,-0.4665664227
97,127,-2.419221196,-0.08510424101
97,130,-2.722606648,-0.06588079527
97,133,-2.825935384,-0.2404542357
97,136,-2.863673177,-0.248018478
97,139,-3.005164098,-0.0764838503
97,142,-3.258545851,0.1718159264
97,145,-3.312967489,0.3115265296
97,148,-3.273006473,0.2280409382
97,151,-3.315512774,0.09194965882
97,154,-3.541107018,0.01513037245
97,157,-3.59946162,-0.1573085962
97,160,-3.73793055,-0.2052908817
97,163,-4.320962297,-0.683819747
97,166,-4.276150199,-0.6696740159
97,169,-4.458046665,-0.3272176321
97,172,-3.806054437,0.0189297212
97,175,-3.249215744,0.0235745089
97,178,-2.81829228,-0.09290051848
100,4,-4.20598825,0.1283347061
100,7,-4.1273455,0.1524322147
100,10,-4.089205336,0.1731551495
100,13,-4.135440578,0.1628759138
100,16,-4.173601088,0.136547547
100,19,-4.124183738,0.08565625886
100,22,-3.926203074,0.001210879745
100,25,-3.792011911,-0.175111207
100,28,-3.812414044,-0.4189879839
100,31,-3.92552384,-0.4849842426
100,34,-3.686305909,-0.4257028133
100,37,-3.342733623,-0.145099902
100,40,-3.07924505,0.07615095573
100,43,-2.994291333,0.1421798617
100,46,-2.981995648,0.1789018578
100,49,-2.951259023,0.2178454606
100,52,-2.839270883,0.4173891495
100,55,-2.933073995,0.4954980261
100,58,-3.169971358,0.4145686842
100,61,-3.69307002,0.2044831903
100,64,-4.402774639,-0.09169997315
100,67,-4.386291243,0.3750840391
100,70,-4.023068073,1.034541613
100,73,-3.515336586,1.070599368
100,76,-3.313390406,1.114817275
100,79,-3.121983388,1.182101633
100,82,-2.826441992,1.189416047
100,85,-2.563937348,1.26052747
100,88,-2.430215074,1.380167512
100,91,-2.300754123,1.306460253
100,94,-2.259552554,1.153999688
100,97,-2.29105297,1.049210505
100,100,-2.197960109,1.146002639
100,103,-2.147492381,1.18116268
100,106,-2.143737063,1.050837799
100,109,-2.112228069,0.8868963239
100,112,-2.197591172,0.8201160057
100,115,-2.433085692,0.687574101
100,118,-2.377306627,0.4429315127
100,121,-2.247384149,0.1279726144
100,124,-2.187946124,0.02964448114
100,127,-2.561788723,0.05257478729
100,130,-2.829024363,-0.2376544914
100,133,-2.805161845,-0.7911273883
100,136,-2.710537161,-0.7720628599
100,139,-2.930086151,-0.3602032151
100,142,-3.35860363,0.2061654649
100,145,-3.388133383,0.3718087999
100,148,-3.268379546,0.2839069381
100,151,-3.232869718,0.1956738982
100,154,-3.253115427,0.1667125133
100,157,-3.300157914,0.1177090495
100,160,-3.576895033,0.06674393223
100,163,-4.161447741,-0.138391791
100,166,-4.324589569,0.001515422347
100,169,-4.063028047,0.1430414472
100,172,-3.592205305,0.4421319998
100,175,-3.185493428,0.2940101285
100,178,-2.879907795,0.1058973041
103,4,-4.257594156,0.122553255
103,7,-4.170582854,0.1746662989
103,10,-4.103172452,0.1909393184
103,13,-4.101079279,0.1887447977
103,16,-4.157689269,0.1142075309
103,19,-4.231355553,-0.06428721176
103,22,-4.052510082,-0.1249679845
103,25,-3.79600841,0.06983527978
103,28,-3.642189086,0.1067287038
103,31,-3.584055597,-0.02091474426
103,34,-3.485834044,-0.1609551001
103,37,-3.308213297,-0.06153471125
103,40,-3.059293253,0.08981878486
103,43,-2.957794893,0.1452055341
103,46,-3.022336725,0.2180870806
103,49,-3.194333237,0.3644023324
103,52,-3.495624728,0.6801287998
103,55,-3.402120619,0.6335860271
103,58,-3.384838005,0.486378731
103,61,-3.670433273,0.1839032593
103,64,-4.285947359,-0.3683543534
103,67,-4.242029165,0.0220811873
103,70,-3.640650498,0.7420575973
103,73,-3.372473404,0.9690624622
103,76,-3.275261147,0.9849590349
103,79,-3.104391382,1.075810311
103,82,-2.881389424,1.088259765
103,85,-2.671056102,1.064967219
103,88,-2.481182635,1.074827028
103,91,-2.254027264,1.041029233
103,94,-2.140394221,1.006062931
103,97,-2.165890375,1.051163142
103,100,-2.156748398,1.20045092
103,103,-2.220851037,1.108023416
103,106,-2.322534202,0.8641040216
103,109,-2.320900925,0.8146502339
103,112,-2.401481488,0.8869158355
103,115,-2.602194611,0.8852589339
103,118,-2.352443331,0.7483437248
103,121,-2.216628383,0.4674655815
103,124,-2.266840581,0.3842517977
103,127,-2.59672365,0.3207459305
103,130,-2.763431183,0.02402815467
103,133,-2.665536044,-0.5595123541
103,136,-2.696032701,-0.6874739302
103,139,-3.309806775,-0.1520207041
103,142,-3.666544093,0.4877475386
103,145,-3.497661553,0.5080655583
103,148,-3.228736818,0.3508056154
103,151,-3.107653986,0.2975402594
103,154,-3.069191419,0.2950447004
103,157,-3.128559438,0.286984133
103,160,-3.378572043,0.2475055004
103,163,-3.66716531,0.2127537703
103,166,-3.74965607,0.248410585
103,169,-3.71470168,0.2785528615
103,172,-3.677751798,0.4965408449
103,175,-3.551496515,0.5267609117
103,178,-3.382669144,0.3941507923
106,4,-4.093192235,0.1379157294
106,7,-4.082432159,0.1881606647
106,10,-4.055903411,0.1986475568
106,13,-4.038253787,0.1837860603
106,16,-4.091941692,0.04480754957
106,19,-4.256310375,-0.2825235236
106,22,-4.198893137,-0.3903729876
106,25,-3.859415568,0.1992533868
106,28,-3.586018036,0.425988592
106,31,-3.450832023,0.2353528301
106,34,-3.480594769,-0.05419847953
106,37,-3.524862681,-0.06693673756
106,40,-3.201411598,0.04880842337
106,43,-2.902147317,0.1504405917
106,46,-3.012550228,0.2603818176
106,49,-3.223390228,0.350388615
106,52,-3.473935941,0.3953315141
106,55,-3.479299014,0.3249568007
106,58,-3.359340256,0.2049498027
106,61,-3.322491271,0.02356787904
106,64,-3.73700885,-0.3517246405
106,67,-4.031439537,-0.1094846514
106,70,-3.607292156,0.5679995143
106,73,-3.398244987,0.8731313806
106,76,-3.269059467,0.903381422
106,79,-3.140990057,1.00486008
106,82,-2.971997486,1.006047361
106,85,-2.768976842,0.9121354608
106,88,-2.505445031,0.9224631912
106,91,-2.225683901,0.9230091129
106,94,-2.150845288,0.8995842094
106,97,-2.309599325,0.9836887669
106,100,-2.435317604,1.209179585
106,103,-2.700173257,0.8862692735
106,106,-2.879480298,0.4722018135
106,109,-2.849857913,0.5255092398
106,112,-2.764636901,0.7950079111
106,115,-2.607331524,0.8462219038
106,118,-2.278918605,0.7571433464
106,121,-2.183381687,0.5527934441
106,124,-2.243006075,0.4668467559
106,127,-2.312684547,0.3750966376
106,130,-2.173237478,0.1678937201
106,133,-2.333210308,-0.09283165549
106,136,-2.578274951,-0.05541543565
106,139,-2.922700037,0.3100278493
106,142,-3.176683431,0.5379906587
106,145,-3.272674394,0.4910503123
106,148,-3.152831922,0.3816445832
106,151,-3.027843934,0.3616750621
106,154,-2.974355012,0.376909755
106,157,-3.092796247,0.3693914076
106,160,-3.28665016,0.3393696646
106,163,-3.464599453,0.2607021412
106,166,-3.578461322,0.1541784132
106,169,-3.775671383,0.01897766661
106,172,-4.068549817,0.02817976576
106,175,-4.034652638,0.4241268658
106,178,-3.880480579,0.4126766781
109,4,-3.915351755,0.08102106702
109,7,-3.982984455,0.1352215061
109,10,-4.006893785,0.1427473279
109,13,-3.994081749,0.1384770195
109,16,-4.07144103,0.006619970009
109,19,-4.33541262,-0.3346993386
109,22,-4.464736932,-0.4597257936
109,25,-3.953237805,0.3715223861
109,28,-3.592043472,0.5496954589
109,31,-3.495150502,0.2237617925
109,34,-3.605358305,-0.1647663444
109,37,-3.901655966,-0.2158116639
109,40,-3.441336092,0.008769828651
109,43,-2.900971093,0.2154406164
109,46,-3.061000805,0.3921623214
109,49,-3.301711743,0.3946675909
109,52,-3.537623474,0.2107413964
109,55,-3.576717229,-0.02166536621
109,58,-3.424708575,-0.2749222811
109,61,-2.977861361,-0.1665475038
109,64,-3.084642206,-0.17567023
109,67,-3.495717494,0.1271049159
109,70,-3.485883049,0.6153295073
109,73,-3.429848754,0.8569465879
109,76,-3.335686545,0.8769403994
109,79,-3.310637633,0.9621019834
109,82,-3.223331273,0.9155984152
109,85,-2.94862833,0.6651506825
109,88,-2.576491087,0.7277515695
109,91,-2.309587508,0.7430134278
109,94,-2.266199967,0.6422129874
109,97,-2.555328868,0.5713968279
109,100,-2.852958002,0.727873856
109,103,-3.282211908,0.481606627
109,106,-3.391970511,0.0490244945
109,109,-3.101977487,0.1562183814
109,112,-2.732396728,0.4506544576
109,115,-2.439093016,0.5834841796
109,118,-2.182053182,0.5703710458
109,121,-2.219841713,0.4621082331
109,124,-2.427161468,0.3131926079
109,127,-2.55330368,0.1523847559
109,130,-2.368427371,0.1229395998
109,133,-2.380808605,0.1422090935
109,136,-2.527829194,0.2584305385
109,139,-2.764728727,0.4740310389
109,142,-3.003205538,0.5534212734
109,145,-3.218297738,0.4568788703
109,148,-3.190369623,0.3817719645
109,151,-3.073576225,0.3482776663
109,154,-2.984424733,0.376313337
109,157,-3.130565507,0.3874499992
109,160,-3.273926866,0.3875728318
109,163,-3.42293938,0.2616668373
109,166,-3.638664998,0.07884024125
109,169,-4.094351791,-0.1418288402
109,172,-4.200539187,-0.1050457991
109,175,-4.131477461,0.118715139
109,178,-4.027869317,0.1008486579
112,4,-3.853023546,-0.03121949448
112,7,-3.927714735,0.06165688542
112,10,-3.931048883,0.08143412741
112,13,-3.920257049,0.1825918082
112,16,-3.945618096,0.2154664353
112,19,-4.113175704,0.01308660857
112,22,-4.154786327,-0.03560863529
112,25,-3.895610394,0.3482324551
112,28,-3.669659784,0.3848273493
112,31,-3.60911195,0.16983272
112,34,-3.618827245,0.01116548738
112,37,-3.73644801,0.02034757079
112,40,-3.630818471,0.227966998
112,43,-3.300102033,0.4388055213
112,46,-3.327269562,0.6248425705
112,49,-3.490686736,0.6086691493
112,52,-3.666561733,0.4006508888
112,55,-3.613545006,0.2497875156
112,58,-3.462279316,0.1843914387
112,61,-3.188715665,0.3449421328
112,64,-3.184304225,0.4464636144
112,67,-3.382072514,0.5812487958
112,70,-3.483301687,0.7870073072
112,73,-3.521255769,0.9006135566
112,76,-3.535476212,0.8709992495
112,79,-3.640436533,0.8846512101
112,82,-3.679242282,0.7866928292
112,85,-3.269714441,0.1742853343
112,88,-2.716213944,0.3597446611
112,91,-2.34879614,0.4812984383
112,94,-2.147228764,0.4092631902
112,97,-2.304794091,0.3406407872
112,100,-2.778214116,0.4860820954
112,103,-3.401920616,0.5008710694
112,106,-3.29114898,0.3857477957
112,109,-2.630003645,0.3017585406
112,112,-2.298154784,0.3138132029
112,115,-2.1723796,0.3537205997
112,118,-2.100476206,0.3170803799
112,121,-2.330067402,0.2853427859
112,124,-2.739885768,-0.003188414005
112,127,-3.068346334,-0.3080540677
112,130,-2.768592583,-0.004411413159
112,133,-2.578653647,0.2596614466
112,136,-2.589389354,0.4137535965
112,139,-2.772661327,0.5028842856
112,142,-2.991449519,0.5000066514
112,145,-3.169358499,0.4204160876
112,148,-3.226546265,0.3799914988
112,151,-3.137936866,0.3525158031
112,154,-2.985678669,0.3572998396
112,157,-3.152088148,0.3488465151
112,160,-3.272034529,0.355532563
112,163,-3.407019975,0.2797407901
112,166,-3.554007018,0.1507412849
112,169,-3.799551939,0.05791037945
112,172,-3.899714809,0.04243708043
112,175,-3.9419828,-0.0006193939476
