PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 15, filenames: A: frame0028.jpg & B: frame0029.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
151,25,-3.552612876,-0.385992789
151,28,-3.501032234,-0.5671291117
151,31,-3.272326259,-0.9446822052
151,34,-3.259916809,-0.5763829403
151,37,-3.315627139,-0.2127098317
151,40,-3.594765005,-0.2882526011
151,43,-3.5730459,-0.6097820941
151,46,-3.119133172,-1.059436904
151,49,-2.219935485,-0.6939245017
151,52,-2.101791972,-0.09252468693
151,55,-2.557316565,0.06539624684
151,58,-2.974222036,-0.1673254554
151,61,-2.980626385,-1.021323908
151,64,-2.696121697,-1.538853471
151,67,-2.755748562,-1.350804271
151,70,-2.572038003,-1.32227064
151,73,-2.345452875,-1.538770592
151,76,-2.10355822,-1.809110556
151,79,-1.808104688,-2.000955465
151,82,-1.794460047,-1.685587216
151,85,-1.465718844,-1.451138562
151,88,-1.181387071,-1.119172182
151,91,-1.017342836,-0.6098963496
151,94,-1.151986813,-0.333191081
151,97,-1.746005038,-0.3122985275
151,100,-2.24295378,-0.1712091922
151,103,-2.625137066,-0.1453798538
151,106,-3.627406144,-0.5269315571
151,109,-4.055391886,-0.4310293067
151,112,-3.723278579,-0.7268722008
151,115,-3.732111913,-0.9130566716
151,118,-3.851307691,-0.9040925237
151,121,-4.054632689,-0.8324270143
151,124,-4.123854416,-0.8495322863
151,127,-3.888312547,-0.8317266331
151,130,-3.790298812,-0.5575489197
151,133,-3.720680523,-0.327441042
151,136,-3.588615316,-0.1483169976
151,139,-3.790813754,-0.1584189588
151,142,-3.908345193,-0.2057608789
151,145,-3.851940238,-0.3476390061
151,148,-3.731130689,-0.4964115248
151,151,-3.494152294,-0.223497395
151,154,-3.445218482,-0.0007689506524
151,157,-3.472450906,0.09595934318
151,160,-3.627020157,0.123889488
151,163,-3.910527575,0.04222758642
151,166,-3.698901642,-0.03029818302
151,169,-3.534475382,-0.003689414092
151,172,-3.610374686,-0.04313615919
151,175,-3.830037517,-0.2748696368
151,178,-3.862349725,-0.3850580028
154,4,-3.841980701,-0.1214715407
154,7,-3.775606145,0.02770417094
154,10,-3.706286247,0.0255515943
154,13,-3.58605091,-0.05363172638
154,16,-3.46938051,-0.09773881472
154,19,-3.403528428,-0.1461038579
154,22,-3.408360449,-0.2356054272
154,25,-3.535663449,-0.3392220981
154,28,-3.56777756,-0.4498493606
154,31,-3.39857453,-0.6616324152
154,34,-3.359292339,-0.4997401471
154,37,-3.493192413,-0.3517290179
154,40,-3.898212037,-0.3455522698
154,43,-4.30025623,-0.4691739003
154,46,-3.921909304,-0.7751374352
154,49,-2.616999769,-0.3865541148
154,52,-1.774959614,0.1583474843
154,55,-2.037958058,0.1315746055
154,58,-2.569361208,-0.2515515117
154,61,-2.854959958,-0.9715447089
154,64,-2.7322136,-1.076796201
154,67,-3.064640889,-0.820241484
154,70,-2.644815406,-0.751391582
154,73,-2.169364368,-0.8633058105
154,76,-2.207293902,-1.309546877
154,79,-2.357061657,-1.802341454
154,82,-2.277496379,-2.090346144
154,85,-1.426559374,-2.014387527
154,88,-0.8826483794,-1.34866296
154,91,-0.6740714459,-0.4784605939
154,94,-0.8292078312,-0.2857521968
154,97,-1.782167649,-0.4165874402
154,100,-2.643092857,-0.4346500263
154,103,-3.056645853,-0.3214870573
154,106,-3.56605867,-0.4506623735
154,109,-3.837505486,-0.5130508152
154,112,-3.521428343,-0.6820288894
154,115,-3.549045293,-0.7953275017
154,118,-3.741884371,-0.7582303751
154,121,-3.999249024,-0.563516358
154,124,-4.139099021,-0.4766170807
154,127,-4.058005547,-0.4161480774
154,130,-4.020836868,-0.2173803776
154,133,-4.030246192,-0.04104423499
154,136,-3.9790466,-0.004762270909
154,139,-4.1194227,-0.1512622927
154,142,-4.228315987,-0.2617622768
154,145,-4.034025547,-0.4956588568
154,148,-3.885542842,-0.7102794053
154,151,-3.576630418,-0.3192160366
154,154,-3.486229327,-0.0583935482
154,157,-3.47549921,0.09377954423
154,160,-3.639344455,0.1574152359
154,163,-4.100699799,0.09285348932
154,166,-3.726784931,0.06526757061
154,169,-3.503477888,0.0911528623
154,172,-3.60112658,-0.03718262276
154,175,-4.048364359,-0.5489180311
154,178,-3.962576352,-0.4785276556
157,4,-3.760149928,-0.2421918557
157,7,-3.77017956,-0.1030766929
157,10,-3.78067989,-0.07404424213
157,13,-3.696107442,-0.1201267611
157,16,-3.538188527,-0.1249732781
157,19,-3.445337749,-0.1619875191
157,22,-3.489579941,-0.3221628209
157,25,-3.771373208,-0.4948960934
157,28,-3.849297248,-0.451577159
157,31,-3.581870602,-0.5113302924
157,34,-3.44545731,-0.446045377
157,37,-3.54874635,-0.3602977132
157,40,-3.911858776,-0.3663127708
157,43,-4.302711425,-0.3713838727
157,46,-3.945644124,-0.4970062627
157,49,-3.093088394,-0.3168598625
157,52,-2.260400912,-0.1153381771
157,55,-2.177723441,-0.1055216492
157,58,-2.529461199,-0.3180734499
157,61,-2.813951815,-0.7948842685
157,64,-2.856695332,-1.007859648
157,67,-2.888779163,-0.6958625181
157,70,-2.548476022,-0.5172167785
157,73,-2.250271318,-0.5342802025
157,76,-2.368584982,-0.7836031386
157,79,-2.627666645,-1.118599908
157,82,-2.313989377,-1.515898452
157,85,-1.52913494,-1.584730338
157,88,-0.9646819372,-1.095711921
157,91,-0.9198020589,-0.1773935848
157,94,-1.25773631,-0.3551838752
157,97,-2.356395356,-0.8188925248
157,100,-3.30446787,-1.153938322
157,103,-3.303140224,-1.059286203
157,106,-3.258689824,-0.8069240285
157,109,-3.252930598,-0.7328058585
157,112,-3.14819395,-0.7877437122
157,115,-3.297780546,-0.8245514099
157,118,-3.564725996,-0.7077904761
157,121,-3.902418263,-0.4098439874
157,124,-4.048582389,-0.2839095452
157,127,-4.046418619,-0.2465850758
157,130,-4.094345034,-0.06258500499
157,133,-4.270194268,0.1587057818
157,136,-4.335467139,0.06790166355
157,139,-4.239685669,-0.2627349846
157,142,-4.108949763,-0.3263722352
157,145,-3.83580411,-0.3749552781
157,148,-3.740742755,-0.4184796996
157,151,-3.696574893,-0.2299111916
157,154,-3.734313835,-0.01587983131
157,157,-3.671757029,0.2010306521
157,160,-3.646997079,0.3248039094
157,163,-3.815395034,0.2073838179
157,166,-3.577167332,0.1717984157
157,169,-3.443504271,0.2174006708
157,172,-3.537024894,0.1761547362
157,175,-3.84097239,-0.07743558015
157,178,-3.709152522,0.0174526215
160,4,-3.707313837,-0.2766506516
160,7,-3.766637694,-0.1861644911
160,10,-3.852932943,-0.1441764641
160,13,-3.87218333,-0.1589482893
160,16,-3.744464138,-0.1491353387
160,19,-3.522989724,-0.1659531033
160,22,-3.567697609,-0.3252135856
160,25,-3.97899905,-0.6388220231
160,28,-3.978715537,-0.3945396003
160,31,-3.616331108,-0.4033090855
160,34,-3.478146169,-0.3855523841
160,37,-3.552000568,-0.327073769
160,40,-3.764210522,-0.4453271509
160,43,-3.977570539,-0.4913062672
160,46,-3.852266883,-0.5438577624
160,49,-3.581998862,-0.3663851851
160,52,-3.049128381,-0.2941242089
160,55,-2.725122967,-0.2875825546
160,58,-2.708713775,-0.2900272147
160,61,-2.717801044,-0.3267510909
160,64,-2.623588402,-0.3337136704
160,67,-2.506205999,-0.3147233846
160,70,-2.314023461,-0.2979315261
160,73,-2.186522769,-0.3493599404
160,76,-2.181745732,-0.4526971359
160,79,-2.228076461,-0.5953595663
160,82,-2.067383256,-0.7660749042
160,85,-1.720941445,-0.7215800494
160,88,-1.488576422,-0.3083601894
160,91,-1.501521638,-0.05148367603
160,94,-1.951151004,-0.4553920658
160,97,-3.046695958,-1.063449497
160,100,-4.08104457,-1.490517444
160,103,-3.729287943,-1.136664667
160,106,-3.135687172,-0.8445538498
160,109,-2.894969992,-0.7775170004
160,112,-2.985661502,-0.776753421
160,115,-3.233562794,-0.7722166209
160,118,-3.503662871,-0.6796195117
160,121,-3.814988636,-0.462924641
160,124,-3.954200602,-0.3738641636
160,127,-3.910108515,-0.3767427878
160,130,-3.885603423,-0.3116492251
160,133,-4.012984021,-0.3007273158
160,136,-4.180386421,-0.4692665264
160,139,-4.092804134,-0.6199592207
160,142,-3.937330335,-0.397075518
160,145,-3.729236151,-0.233837482
160,148,-3.682900113,-0.167304206
160,151,-3.796797325,-0.0691435724
160,154,-4.04973397,0.1816708914
160,157,-3.987073636,0.4627074444
160,160,-3.802744623,0.5486433153
160,163,-3.664911676,0.2932811305
160,166,-3.538730573,0.2358006117
160,169,-3.532320444,0.2740849719
160,172,-3.637283264,0.2939218322
160,175,-3.862060063,0.244612383
160,178,-3.785901161,0.2802232002
163,4,-3.661120609,-0.245793153
163,7,-3.750614525,-0.2338060221
163,10,-3.949583668,-0.1963864883
163,13,-4.147484542,-0.2003907174
163,16,-4.098922279,-0.1629303661
163,19,-3.653810905,-0.1468950091
163,22,-3.600629625,-0.2937586599
163,25,-3.993992186,-0.5860304509
163,28,-3.886572687,-0.1521147276
163,31,-3.488997339,-0.2203506982
163,34,-3.41108742,-0.2421225927
163,37,-3.484429604,-0.2881310467
163,40,-3.566267244,-0.5463179434
163,43,-3.607633544,-0.6757124634
163,46,-3.478340425,-0.8121913911
163,49,-3.397556303,-0.5202948404
163,52,-3.096012639,-0.3649552482
163,55,-2.856073127,-0.3204128662
163,58,-2.735003405,-0.2628938845
163,61,-2.571501653,-0.1684657288
163,64,-2.447082179,-0.124032293
163,67,-2.334977733,-0.1515476216
163,70,-2.205334777,-0.1683260211
163,73,-2.242194988,-0.240472701
163,76,-2.262374426,-0.2605004815
163,79,-2.207270582,-0.2332302352
163,82,-2.099339688,-0.3062558374
163,85,-1.870579018,-0.3136367401
163,88,-1.728208089,-0.1430000273
163,91,-1.725583553,-0.1420523274
163,94,-2.050514888,-0.4731767508
163,97,-2.788862632,-0.8702011956
163,100,-3.495598383,-1.109910473
163,103,-3.432537009,-0.9610505395
163,106,-3.017892345,-0.8212901195
163,109,-2.859613334,-0.781681515
163,112,-3.030019977,-0.7342621966
163,115,-3.275919331,-0.7084673315
163,118,-3.486842778,-0.6780553588
163,121,-3.728666932,-0.6037550825
163,124,-3.871357636,-0.5425274795
163,127,-3.809983011,-0.4906718042
163,130,-3.79820729,-0.5013409845
163,133,-3.938262487,-0.6236296282
163,136,-4.151249031,-0.8283130147
163,139,-4.055950815,-0.5003284928
163,142,-3.89341337,-0.180246405
163,145,-3.710261693,-0.04202248296
163,148,-3.658382389,-0.02179020586
163,151,-3.794784935,0.01206543668
163,154,-4.035938128,0.2641368227
163,157,-4.048676946,0.5463991476
163,160,-3.813177528,0.5149077892
163,163,-3.593618249,0.2875144435
163,166,-3.544848156,0.27572189
163,169,-3.683108525,0.3630524516
163,172,-3.705915884,0.3219356759
163,175,-3.885032983,0.2374577387
163,178,-4.003987252,0.1587221845
166,4,-3.636888176,-0.2487334024
166,7,-3.780306387,-0.2813450975
166,10,-4.070033147,-0.2614306569
166,13,-4.460345435,-0.2554733284
166,16,-4.548687957,-0.1123658499
166,19,-3.886396486,-0.02482655447
166,22,-3.678173996,-0.1499074536
166,25,-3.879158095,-0.4748228226
166,28,-3.438365911,-0.1988663822
166,31,-3.305500204,-0.1623635051
166,34,-3.328918868,-0.1589974963
166,37,-3.387323563,-0.2284977012
166,40,-3.43263708,-0.422402104
166,43,-3.418363415,-0.6415110499
166,46,-3.220640568,-0.9641178228
166,49,-3.160399928,-0.511019201
166,52,-2.938927179,-0.2621508187
166,55,-2.772652937,-0.197944892
166,58,-2.663420437,-0.1769889569
166,61,-2.493091459,-0.1225231745
166,64,-2.381443439,-0.1345487806
166,67,-2.30266269,-0.150500449
166,70,-2.280381069,-0.160421404
166,73,-2.557277794,-0.216266029
166,76,-2.694693203,-0.1718756752
166,79,-2.415568023,0.1085393921
166,82,-2.197162192,0.06554324454
166,85,-1.846028466,-0.1123133248
166,88,-1.66387396,-0.129090344
166,91,-1.583999238,-0.2003108174
166,94,-1.703605229,-0.4012210746
166,97,-2.056136997,-0.5296829128
166,100,-2.49011852,-0.567012994
166,103,-2.823456027,-0.6496416126
166,106,-2.890585698,-0.7296487181
166,109,-2.91719631,-0.7557750245
166,112,-3.096769491,-0.7269703599
166,115,-3.324546485,-0.666312555
166,118,-3.516474585,-0.6253594733
166,121,-3.752056107,-0.5833647261
166,124,-3.915720474,-0.5885495425
166,127,-3.86669185,-0.539186811
166,130,-3.856756875,-0.5597635643
166,133,-4.025076194,-0.7769255236
166,136,-4.304340101,-1.145775984
166,139,-4.160075304,-0.4837318105
166,142,-3.988378912,-0.06981481375
166,145,-3.833747022,-0.01563854496
166,148,-3.771924088,-0.1217313382
166,151,-3.826721218,-0.1013129785
166,154,-3.89398502,0.1150654761
166,157,-3.851572173,0.3344461255
166,160,-3.685314388,0.3423317192
166,163,-3.574063258,0.2514057605
166,166,-3.717710055,0.3188683282
166,169,-4.134063404,0.5383486575
166,172,-3.826771802,0.3494449466
166,175,-3.942147088,0.09187034036
166,178,-4.505731506,-0.3129135758
169,4,-3.585758416,-0.367408868
169,7,-3.780307018,-0.3893653683
169,10,-4.088198976,-0.3626537052
169,13,-4.504427426,-0.3636649413
169,16,-4.52387593,0.04672563941
169,19,-3.976191702,0.223153649
169,22,-3.728151243,0.1856424028
169,25,-3.885188154,-0.1226766568
169,28,-3.603747777,-0.08079039456
169,31,-3.47841211,-0.07778272735
169,34,-3.42351135,-0.1392968124
169,37,-3.409232671,-0.2080430739
169,40,-3.464217232,-0.3148854392
169,43,-3.5273276,-0.4271864855
169,46,-3.516178073,-0.5167273895
169,49,-3.142005152,-0.2753791239
169,52,-2.844405604,-0.1278340185
169,55,-2.681523418,-0.1210796334
169,58,-2.582969973,-0.1198636669
169,61,-2.472935337,-0.1160411271
169,64,-2.394961185,-0.1977561941
169,67,-2.343499661,-0.2436706165
169,70,-2.434813917,-0.3005976695
169,73,-2.885918688,-0.2847917822
169,76,-3.029220765,-0.2518431895
169,79,-2.306591185,0.1476774561
169,82,-1.87045101,0.1760429156
169,85,-1.504714287,0.0584372425
169,88,-1.374511442,-0.003341793944
169,91,-1.352752351,-0.1519670778
169,94,-1.371752634,-0.2913317528
169,97,-1.396987477,-0.2493897776
169,100,-1.608169029,-0.0824532256
169,103,-2.347148231,-0.3189897802
169,106,-2.933183284,-0.6195557085
169,109,-3.01515866,-0.7363708993
169,112,-3.119393861,-0.802989394
169,115,-3.443412206,-0.6824979932
169,118,-3.651592137,-0.5831843584
169,121,-3.746501361,-0.5212077167
169,124,-3.88620944,-0.605638402
169,127,-3.998010727,-0.5912315577
169,130,-3.995827473,-0.5202168395
169,133,-4.091475949,-0.6400744867
169,136,-4.317586217,-0.8419277634
169,139,-4.180474056,-0.3384621985
169,142,-4.082898827,-0.01061944317
169,145,-4.023062516,-0.1604644112
169,148,-3.9501315,-0.5640432856
169,151,-3.85236683,-0.4638705552
169,154,-3.739014941,-0.1384060215
169,157,-3.633285904,0.1101820221
169,160,-3.556694117,0.1706668693
169,163,-3.598195001,0.1182507686
169,166,-3.816180244,0.1142362959
169,169,-4.067399165,0.2899125972
169,172,-3.796837506,0.2840330737
169,175,-3.876587999,0.03985134376
169,178,-4.492696245,-0.617238741
172,4,-3.635554205,-0.3598349524
172,7,-3.825821891,-0.4107728714
172,10,-4.142277386,-0.5093440878
172,13,-4.432372986,-0.7050396279
172,16,-4.266523125,-0.2083695752
172,19,-3.811280437,0.2055452089
172,22,-3.599605942,0.3887214421
172,25,-3.912047815,0.1050727157
172,28,-3.815973359,0.08491849255
172,31,-3.73301696,0.05632825314
172,34,-3.544170458,-0.1532954796
172,37,-3.482084241,-0.1857461485
172,40,-3.583364259,-0.1953709725
172,43,-3.562926984,-0.2201503098
172,46,-3.370154626,-0.1716341552
172,49,-2.932456835,-0.0332435221
172,52,-2.702767806,-0.03135637633
172,55,-2.597470353,-0.09499325255
172,58,-2.541677755,-0.06353847564
172,61,-2.490182702,-0.01809040625
172,64,-2.462766214,-0.1426711433
172,67,-2.414513593,-0.3164371295
172,70,-2.472014431,-0.4940627529
172,73,-2.8060705,-0.1169884436
172,76,-2.728716211,0.0949832817
172,79,-2.075130209,0.4024315779
172,82,-1.651612601,0.428103332
172,85,-1.420497322,0.25768863
172,88,-1.40822236,0.05556477459
172,91,-1.502872669,-0.2397907222
172,94,-1.501714271,-0.3829119989
172,97,-1.341691991,-0.2854651235
172,100,-1.321030726,0.02808819766
172,103,-2.249656674,-0.1093155418
172,106,-3.115593685,-0.3849437812
172,109,-3.211658547,-0.6485229714
172,112,-3.151481595,-0.9116465992
172,115,-3.674501286,-0.681243099
172,118,-3.899216776,-0.5777104231
172,121,-3.749709363,-0.5771690185
172,124,-3.693336989,-0.706064414
172,127,-4.12816854,-0.7340800776
172,130,-4.15536612,-0.5583694011
172,133,-4.169448382,-0.5210763797
172,136,-4.330159276,-0.5817442547
172,139,-4.184757523,-0.2107319026
172,142,-4.172716901,0.06971995032
172,145,-4.197054616,-0.2556515859
172,148,-4.088162333,-0.9667513422
172,151,-3.851618026,-0.7210299435
172,154,-3.594228753,-0.2304760893
172,157,-3.468322296,0.05943108004
172,160,-3.456558385,0.0976632879
172,163,-3.642941567,-0.08246883911
172,166,-4.026494009,-0.3090719369
172,169,-4.147618993,-0.09458738912
172,172,-3.89047842,0.2274258602
172,175,-3.852636635,0.2438143415
172,178,-4.538804665,-0.4934296507
175,4,-3.601336345,-0.30945124
175,7,-3.746964047,-0.3329765433
175,10,-3.932006115,-0.3994588417
175,13,-4.031615119,-0.4907871548
175,16,-3.866083177,-0.239306786
175,19,-3.559997734,0.01605718237
175,22,-3.403467641,0.1344019596
175,25,-3.506402976,0.04594304205
175,28,-3.528996375,0.0871800547
175,31,-3.421536309,-0.01429817762
175,34,-3.172316128,-0.248330035
175,37,-3.387521785,-0.1383506957
175,40,-3.793461829,0.01436251763
175,43,-3.649608989,0.03744560871
175,46,-3.231072949,0.1004077789
175,49,-2.742986649,0.2381015279
175,52,-2.658308529,0.06503614934
175,55,-2.615826242,-0.04993565583
175,58,-2.581576289,0.03701676812
175,61,-2.556547034,0.1977189605
175,64,-2.567759015,0.1414676847
175,67,-2.467845304,0.1591620987
175,70,-2.331223361,0.2645560551
175,73,-2.349491041,0.4787985292
175,76,-2.275919657,0.6000946784
175,79,-1.791344825,0.7872006676
175,82,-1.422197885,0.8144132143
175,85,-1.353736325,0.5374267091
175,88,-1.588701122,0.0385483906
175,91,-2.020568089,-0.5585902864
175,94,-2.321093053,-0.7121095076
175,97,-2.260097678,-0.4708076346
175,100,-1.865793951,-0.1737402853
175,103,-2.700391563,-0.03782842378
175,106,-3.55562386,-0.01249309059
175,109,-3.794507806,-0.2881473756
175,112,-3.661983945,-0.5657795202
175,115,-3.982448854,-0.5720525596
175,118,-4.082243826,-0.5852699745
175,121,-3.83941376,-0.5439873227
175,124,-3.705266509,-0.5513502681
175,127,-4.011655681,-0.513211064
175,130,-4.068977025,-0.3908640514
175,133,-3.988539885,-0.2956781728
175,136,-4.012415172,-0.2621554084
175,139,-4.071224771,-0.08396888214
175,142,-4.108882027,0.1989924018
175,145,-4.086448949,-0.1059627275
175,148,-3.98512136,-0.5871780266
175,151,-3.754440827,-0.4253432729
175,154,-3.424703342,0.03124297611
175,157,-3.329430704,0.1927742751
175,160,-3.347606099,0.1476130213
175,163,-3.529779774,-0.0701124715
175,166,-3.996807193,-0.3997434653
175,169,-4.268972012,-0.327394139
175,172,-4.257133492,-0.0008359356321
175,175,-3.972390724,0.3355686947
175,178,-4.128397267,0.2519531286
178,4,-3.583003427,-0.2936168513
178,7,-3.675297605,-0.2841455574
178,10,-3.723462582,-0.226341083
178,13,-3.682778358,-0.1831566755
178,16,-3.541107652,-0.1191499265
178,19,-3.349403628,-0.04160631948
178,22,-3.27768833,0.02229989308
178,25,-3.353132243,0.04711660785
178,28,-3.391302366,0.1256666355
178,31,-3.326915228,0.1137227081
178,34,-3.164637711,0.05052076834
178,37,-3.433442961,0.06841553496
178,40,-4.11579091,0.1693958366
178,43,-3.82951125,0.1207687489
178,46,-3.381448228,0.0136695472
178,49,-3.045387531,-0.04622670909
178,52,-2.879612946,-0.1923385077
178,55,-2.692937496,-0.2276395494
178,58,-2.721609191,0.07860427536
178,61,-2.715575497,0.3111640696
178,64,-2.70986697,0.3237774927
178,67,-2.585426235,0.428071553
178,70,-2.367260245,0.6423618381
178,73,-2.27022792,0.8295034558
178,76,-2.18289571,0.9579882141
178,79,-1.72300726,1.160206412
178,82,-1.247457501,1.326722435
178,85,-1.14997216,1.038854856
178,88,-1.418348946,0.4474712141
178,91,-1.907439473,-0.2155052524
178,94,-2.55136858,-0.4648308938
178,97,-2.646376371,-0.331203243
178,100,-2.755580016,-0.1885793554
178,103,-3.654761033,-0.09356341739
178,106,-4.446623683,0.00803907892
178,109,-4.512755242,-0.1451409357
178,112,-4.123126687,-0.3309545138
178,115,-4.049270511,-0.4638140052
178,118,-3.995739836,-0.6362918112
178,121,-3.83623399,-0.5068285893
178,124,-3.74322459,-0.4212008892
178,127,-4.027626323,-0.4112235669
178,130,-4.125770653,-0.3828665427
178,133,-4.112598281,-0.4354538067
178,136,-4.085240299,-0.4445483588
178,139,-4.102952304,-0.4481352713
178,142,-3.969187786,-0.1004684453
178,145,-3.870851262,-0.1185506045
178,148,-3.829023429,-0.2706547866
178,151,-3.683520272,-0.1167066209
178,154,-3.308271517,0.3246095368
178,157,-3.278950354,0.3225259206
178,160,-3.339503669,0.1855139117
178,163,-3.454642813,0.03135639709
178,166,-3.746630775,-0.1241516302
178,169,-3.866527809,0.005722484116
178,172,-3.902999613,0.2258889534
178,175,-3.856487905,0.4943142454
178,178,-3.889057459,0.5972417594
181,4,-3.625197161,-0.2633400558
181,7,-3.708090607,-0.2523525723
181,10,-3.707387648,-0.1539163715
181,13,-3.613378095,-0.04197844729
181,16,-3.460954792,-0.04185534957
181,19,-3.355851413,-0.04738244839
181,22,-3.351239827,0.00783230732
181,25,-3.37602808,0.08744220742
181,28,-3.39608061,0.1790200603
181,31,-3.383486978,0.2250597158
181,34,-3.223454998,0.2016005211
181,37,-3.367490167,0.05749007535
181,40,-3.937660941,-0.1032630325
181,43,-3.658266414,0.02936300224
181,46,-3.365281684,-0.06312946268
181,49,-3.160982342,-0.2955947232
181,52,-2.989439461,-0.459155965
181,55,-2.679681012,-0.5852848934
181,58,-2.957269975,0.1252736473
181,61,-2.92349426,0.4212873601
181,64,-2.839816094,0.5034216655
181,67,-2.68817378,0.6283644712
181,70,-2.491285079,0.8446806448
181,73,-2.384818629,1.03872824
181,76,-2.266385764,1.216792427
181,79,-1.926978135,1.381767415
181,82,-1.397228815,1.624407531
181,85,-1.006094745,1.511537281
181,88,-1.094105885,1.126943185
181,91,-1.384596127,0.6436021482
181,94,-1.793758988,0.342769164
181,97,-2.193961974,0.178850361
181,100,-2.969589999,-0.00569333407
181,103,-3.996312101,-0.165333492
181,106,-4.29896684,-0.153063783
181,109,-4.16179009,-0.301349361
181,112,-3.894992148,-0.3140410754
181,115,-3.769062251,-0.4339840398
181,118,-3.663694289,-0.8438588973
181,121,-3.839380162,-0.5292086529
181,124,-3.982339898,-0.3824135643
181,127,-4.228265943,-0.4069252726
181,130,-4.238036561,-0.45510376
181,133,-4.294354912,-0.8750799224
181,136,-4.203032724,-0.8945920128
181,139,-4.133921685,-0.9334365904
181,142,-3.813098367,-0.4088133649
181,145,-3.699636343,-0.2466554944
181,148,-3.74219566,-0.2517236318
181,151,-3.7201734,-0.09013891954
181,154,-3.530570307,0.151707792
181,157,-3.460875541,0.1766538657
181,160,-3.472355271,0.1022206525
181,163,-3.557643802,0.02379008397
181,166,-3.769348394,-0.003361223867
181,169,-3.785882907,0.1938596267
181,172,-3.815335673,0.3779313609
181,175,-3.810412872,0.5454294564
181,178,-3.781853976,0.6038452354
184,4,-3.777982482,-0.1811932767
184,7,-3.789507327,-0.1960152745
184,10,-3.755544007,-0.1176279216
184,13,-3.66320323,-0.01439144134
184,16,-3.544392472,-0.03214185584
184,19,-3.501293281,-0.05998638664
184,22,-3.507875111,0.01515949925
184,25,-3.499091252,0.1327530426
184,28,-3.544288747,0.2437943883
184,31,-3.641751657,0.3442406792
184,34,-3.441324085,0.2723904505
184,37,-3.378485774,0.1326061868
184,40,-3.54699788,0.08721422509
184,43,-3.425926823,0.1825270175
184,46,-3.27903687,0.0001607228017
184,49,-3.148256731,-0.516643104
184,52,-3.069642298,-0.4627791314
184,55,-2.968483511,-0.2343099073
184,58,-3.213582399,0.3887185772
184,61,-3.151639597,0.6158411939
184,64,-2.991250703,0.6572580716
184,67,-2.819596094,0.7250772779
184,70,-2.651135534,0.9102701773
184,73,-2.52986745,1.13993621
184,76,-2.414812778,1.347097017
184,79,-2.145515788,1.421101046
184,82,-1.554663959,1.583832596
184,85,-0.9364962378,1.572521335
184,88,-0.7631158163,1.565850807
184,91,-0.8452395057,1.266525793
184,94,-0.9540402032,1.033463714
184,97,-1.498663175,0.6679888699
184,100,-2.695831003,0.185902842
184,103,-3.858623855,-0.3407326469
184,106,-4.37256978,-0.7315465991
184,109,-3.988216831,-0.7527789702
184,112,-3.582384474,-0.5056985474
184,115,-3.5743822,-0.5377421531
184,118,-3.599444221,-0.4915436555
184,121,-3.91786368,-0.3646720797
184,124,-4.227159773,-0.3123385266
184,127,-4.45486911,-0.364611873
184,130,-4.125029512,-0.1385530389
184,133,-4.013156008,-0.373771106
184,136,-3.902841095,-0.4573064359
184,139,-3.784118255,-0.4912464378
184,142,-3.598416001,-0.3440668065
184,145,-3.560570491,-0.2741979907
184,148,-3.723818632,-0.287430241
184,151,-3.796170532,-0.130917011
184,154,-3.740606569,-0.06058653493
184,157,-3.640712931,-0.009069079745
184,160,-3.619808497,-0.02439128359
184,163,-3.728431672,-0.07456059453
184,166,-4.016233332,-0.07671974368
184,169,-3.87785157,0.2463731021
184,172,-3.84129207,0.4504090136
184,175,-3.808215867,0.5149848639
184,178,-3.713205596,0.4543344718
187,4,-3.895148363,-0.1598380901
187,7,-3.821578317,-0.162922726
187,10,-3.748046581,-0.1226780447
187,13,-3.732522656,-0.08510578393
187,16,-3.725177301,-0.1367773115
187,19,-3.748263377,-0.1417814442
187,22,-3.632402151,0.03237242247
187,25,-3.591095418,0.2252698239
187,28,-3.643620115,0.3631768335
187,31,-3.685639034,0.396299935
187,34,-3.523199221,0.2279878522
187,37,-3.410399362,0.09493755894
187,40,-3.376875599,0.3099421366
187,43,-3.307986693,0.4594286933
187,46,-3.255026792,0.3474882246
187,49,-3.213616524,-0.03290101074
187,52,-3.178528692,-0.0009486059327
187,55,-3.107078632,0.2584144633
187,58,-3.213395287,0.6219922914
187,61,-3.223386238,0.7568418281
187,64,-3.089106438,0.7222412061
187,67,-2.954021416,0.6583578114
187,70,-2.809470335,0.7261402404
187,73,-2.683574654,1.117034485
187,76,-2.551990153,1.364813196
187,79,-2.294141316,1.332980508
187,82,-1.718196011,1.223223491
187,85,-1.076988647,1.128137943
187,88,-0.7796861456,1.499809286
187,91,-0.6824977901,1.456677193
187,94,-0.7985222422,1.205832224
187,97,-1.415926989,0.7919546069
187,100,-2.476542055,0.2720322198
187,103,-3.27713303,-0.3811305399
187,106,-3.5738291,-0.9779798206
187,109,-3.065565357,-1.188829965
187,112,-2.596019233,-0.4485160881
187,115,-2.632098899,-0.217800973
187,118,-3.071797617,-0.1981475759
187,121,-3.71477666,-0.2064167105
187,124,-4.185020521,-0.2012564354
187,127,-4.227062372,-0.1652601417
187,130,-4.007334688,-0.06671034376
187,133,-3.846235933,-0.1453990051
187,136,-3.718573298,-0.2112714351
187,139,-3.613932695,-0.2672724384
187,142,-3.553410328,-0.252757023
