PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 63, filenames: A: frame0124.jpg & B: frame0125.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
154,4,-4.821173391,-0.1944172091
154,7,-4.463573447,-0.08738710979
154,10,-4.170890399,0.000556759712
154,13,-4.025552832,0.02876225113
154,16,-3.975659303,0.04570147115
154,19,-4.039829146,0.1195440656
154,22,-4.126024132,0.1746046083
154,25,-4.155349694,0.09677942516
154,28,-4.004991772,-0.0867116578
154,31,-3.754806583,-0.05358588267
154,34,-3.896116511,-0.01770520253
154,37,-4.091706929,0.003971928168
154,40,-4.163196229,0.01400844581
154,43,-4.080881911,-0.01866335227
154,46,-4.016163704,-0.04927840023
154,49,-4.001322711,-0.1956925732
154,52,-4.094560417,-0.3534402337
154,55,-4.230197259,-0.4826319135
154,58,-4.648691628,-0.8269225146
154,61,-4.585933635,-0.5554863852
154,64,-4.701712746,-0.3136902806
154,67,-4.540607924,0.2422701633
154,70,-4.637375115,0.253731049
154,73,-4.66734432,-0.003697803034
154,76,-3.521710533,-0.4190096637
154,79,-2.415049941,-0.7748607915
154,82,-1.743235832,-0.9611030574
154,85,-1.419146583,-1.036355038
154,88,-1.365679416,-0.9888872875
154,91,-1.596666159,-0.8072270022
154,94,-1.807431153,-0.7489285959
154,97,-2.023733881,-0.79897489
154,100,-2.339220982,-0.8712946786
154,103,-2.635280336,-0.920622715
154,106,-2.835957843,-0.843740695
154,109,-2.991400212,-0.7898547531
154,112,-3.189137501,-0.8609233181
154,115,-3.137069531,-0.7933963912
154,118,-3.230486658,-0.6720260602
154,121,-3.409116393,-0.4195904811
154,124,-3.120722423,-0.3956698409
154,127,-2.930959642,-0.3322614763
154,130,-2.982863868,-0.3221753419
154,133,-3.22725765,-0.4403512882
154,136,-3.466089698,-0.5435737573
154,139,-3.283337703,-0.6671598217
154,142,-3.218215001,-0.6055214255
154,145,-3.321232103,-0.1990190846
154,148,-3.271353663,-0.05418037097
154,151,-3.165399336,0.0005389441504
154,154,-3.156024294,0.1476804866
154,157,-3.240978863,0.2621016196
154,160,-3.364720633,0.2648835535
154,163,-3.499059795,0.1370629244
154,166,-3.651767995,-0.05753236592
154,169,-3.741176694,-0.4798953357
154,172,-3.794349828,-0.7864801064
154,175,-3.919535752,-0.6588115399
154,178,-3.496317319,-0.9144386784
157,4,-4.339965108,0.1176667394
157,7,-4.206068052,0.08871774675
157,10,-4.112943716,0.03339455852
157,13,-4.00667512,-0.003815927222
157,16,-3.975825072,-0.07655019639
157,19,-4.137959168,-0.1572043395
157,22,-4.435364464,-0.09209041412
157,25,-4.704911992,-0.1756258811
157,28,-4.34894624,-0.4550431649
157,31,-3.841690264,-0.4178057631
157,34,-3.840000042,-0.3193475047
157,37,-3.978724327,-0.1827533551
157,40,-4.056755056,-0.08449683535
157,43,-4.037472945,-0.05358782063
157,46,-3.990223391,-0.08507950942
157,49,-4.067946499,-0.2080133199
157,52,-4.255246085,-0.5240817551
157,55,-4.125789042,-0.5247768224
157,58,-4.127571958,-0.6048433268
157,61,-3.926971095,-0.3438198241
157,64,-3.844415274,-0.07063700844
157,67,-3.742068819,0.2156074516
157,70,-3.915441481,0.1915770026
157,73,-4.37436249,-0.08699494937
157,76,-3.597496762,-0.5829237883
157,79,-2.555135542,-1.124490341
157,82,-1.579843842,-1.289687106
157,85,-1.100445118,-1.281717031
157,88,-1.112506222,-1.163850879
157,91,-1.357978461,-1.061305789
157,94,-1.615762513,-1.069260698
157,97,-1.944241121,-1.090694627
157,100,-2.463677473,-1.079118328
157,103,-2.79102722,-1.032381515
157,106,-3.014655683,-0.9104330935
157,109,-3.239444237,-0.707784472
157,112,-3.6260509,-0.5396056879
157,115,-3.439635087,-0.7669859591
157,118,-3.496678839,-0.7850530253
157,121,-3.79544051,-0.4715742763
157,124,-3.280424748,-0.5638245503
157,127,-3.032597664,-0.4805090512
157,130,-3.051548894,-0.4146809755
157,133,-3.20624635,-0.3980168084
157,136,-3.331504487,-0.498562145
157,139,-3.330797129,-0.8419629813
157,142,-3.378408143,-1.000409951
157,145,-3.591064831,-0.3341046108
157,148,-3.483980187,-0.1444757595
157,151,-3.338921697,-0.1093536099
157,154,-3.278109698,0.0007317243123
157,157,-3.322335311,0.1081432089
157,160,-3.56505653,0.1443564707
157,163,-3.895303184,0.0230785233
157,166,-4.179460819,-0.163807614
157,169,-4.230097074,-0.3400495144
157,172,-4.141745752,-0.1944472441
157,175,-4.156418423,-0.1776058105
157,178,-3.741558036,-0.2743166233
160,4,-4.141837464,0.3727137365
160,7,-4.128664996,0.2034964626
160,10,-4.128204241,-0.03008594426
160,13,-3.947440905,-0.06536536797
160,16,-3.868942199,-0.07800865861
160,19,-4.009013892,-0.1442497797
160,22,-4.251311636,-0.1480112888
160,25,-4.44720673,-0.2540343701
160,28,-4.263512682,-0.5472409698
160,31,-3.964530459,-0.7567820188
160,34,-3.872852755,-0.5783583276
160,37,-3.918880086,-0.3126605475
160,40,-3.974505443,-0.1400674015
160,43,-3.999329283,-0.07844757969
160,46,-4.03866752,-0.1330140808
160,49,-4.220437532,-0.3914512443
160,52,-4.509692502,-0.942783126
160,55,-4.084821731,-0.7308117544
160,58,-3.670530634,-0.4594772805
160,61,-3.432602794,-0.2484015441
160,64,-3.243646419,-0.07797040667
160,67,-3.070070451,0.1165372789
160,70,-3.158001306,0.1006626438
160,73,-3.512294038,-0.180223109
160,76,-3.106434402,-0.6983352538
160,79,-2.288240892,-1.399701548
160,82,-1.214059046,-1.475923751
160,85,-0.7962258691,-1.345403907
160,88,-0.8573654187,-1.213345995
160,91,-1.150643508,-1.193070763
160,94,-1.459249844,-1.229955456
160,97,-1.810874946,-1.260366944
160,100,-2.256528492,-1.189759492
160,103,-2.632003886,-1.104738089
160,106,-2.961592954,-0.9215194815
160,109,-3.228319093,-0.6846639318
160,112,-3.577050929,-0.4969180482
160,115,-3.445336075,-0.8251411643
160,118,-3.437578744,-0.9774725678
160,121,-3.579228293,-0.8051296249
160,124,-3.340366908,-0.8211393949
160,127,-3.170712566,-0.6521915094
160,130,-3.181887676,-0.4746576706
160,133,-3.291107413,-0.291616238
160,136,-3.357272393,-0.3227561166
160,139,-3.388567915,-0.6386219736
160,142,-3.438309347,-0.7939831855
160,145,-3.538070456,-0.4307266002
160,148,-3.506269683,-0.2880332528
160,151,-3.443057197,-0.2431559046
160,154,-3.453745094,-0.1218404015
160,157,-3.614731421,-0.009198398594
160,160,-4.082561916,0.02667655111
160,163,-4.34458684,-0.09872326405
160,166,-4.584184923,-0.3099377395
160,169,-4.576395615,-0.4237322954
160,172,-4.456043037,-0.1075500755
160,175,-4.503474893,0.07771451667
160,178,-4.05513792,0.114857808
163,4,-4.198295562,0.3288344432
163,7,-4.302222179,0.10960473
163,10,-4.331076216,-0.2329068958
163,13,-3.932564745,-0.1431273097
163,16,-3.785610572,-0.02627312225
163,19,-3.819232113,-0.0210211822
163,22,-3.917186743,-0.02028296903
163,25,-4.01722633,-0.03947039592
163,28,-4.00440794,-0.1295067697
163,31,-3.921068652,-0.2217501201
163,34,-3.87229345,-0.2214609068
163,37,-3.869467746,-0.1443345866
163,40,-3.892340858,-0.0678300974
163,43,-3.89700048,-0.06049613774
163,46,-3.907808008,-0.1833424685
163,49,-4.005463297,-0.5656024437
163,52,-4.092531897,-1.047257812
163,55,-3.790096223,-0.6984887941
163,58,-3.472703752,-0.3282194637
163,61,-3.370404815,-0.1506021174
163,64,-3.281552866,-0.09203367517
163,67,-3.158959898,-0.01969588415
163,70,-3.027880535,-0.05643755964
163,73,-2.984498608,-0.2914902644
163,76,-2.559338549,-0.7015350857
163,79,-1.657893263,-1.218096079
163,82,-0.8090532909,-1.332940178
163,85,-0.5331054801,-1.230472058
163,88,-0.5880316281,-1.085490955
163,91,-0.9449933889,-1.111772935
163,94,-1.351929795,-1.156278105
163,97,-1.78351691,-1.114614873
163,100,-2.232019816,-1.056418878
163,103,-2.645825225,-1.008168341
163,106,-2.999879035,-0.8706460107
163,109,-3.192522217,-0.7317222981
163,112,-3.334711466,-0.6595567699
163,115,-3.323712531,-0.9153155067
163,118,-3.333411923,-1.077811209
163,121,-3.471835853,-1.089693947
163,124,-3.606682562,-1.171888349
163,127,-3.450799393,-0.8786463201
163,130,-3.393738827,-0.5451197573
163,133,-3.431150886,-0.1978752632
163,136,-3.454073684,-0.1746747421
163,139,-3.497070252,-0.4330528869
163,142,-3.535834922,-0.5669844242
163,145,-3.580289957,-0.4129056063
163,148,-3.564700851,-0.338485007
163,151,-3.545353677,-0.3033677843
163,154,-3.603076908,-0.198466728
163,157,-3.820337599,-0.0545704516
163,160,-4.365876807,0.02437283907
163,163,-4.227190143,-0.06079759908
163,166,-4.061852617,-0.2003004419
163,169,-3.988518547,-0.1323586219
163,172,-3.972797783,0.04517622482
163,175,-4.094358498,0.2270557436
163,178,-4.050384254,0.3158219589
166,4,-4.36183938,0.1401448265
166,7,-4.644853413,-0.1418294599
166,10,-4.578138733,-0.4666963115
166,13,-3.785966161,-0.1163583337
166,16,-3.631090952,0.05246129446
166,19,-3.672069202,0.09951229978
166,22,-3.750969399,0.1227444107
166,25,-3.84185598,0.1278120504
166,28,-3.893526886,0.1055235732
166,31,-3.887880951,0.07200496138
166,34,-3.837808225,0.01140449795
166,37,-3.811495395,-0.01372876045
166,40,-3.822312404,-0.004207568496
166,43,-3.80029965,-0.05092718563
166,46,-3.768376422,-0.1660110365
166,49,-3.763254685,-0.3081056012
166,52,-3.735478747,-0.3581580033
166,55,-3.552285567,-0.168926015
166,58,-3.43820882,0.01065402572
166,61,-3.480932759,0.1073279978
166,64,-3.565294277,0.02603135841
166,67,-3.536240884,-0.1021879253
166,70,-3.058032788,-0.266709374
166,73,-2.698538328,-0.4270725136
166,76,-2.290734661,-0.6868271151
166,79,-1.420055294,-1.008764558
166,82,-0.69213935,-1.101497639
166,85,-0.3890121985,-1.035950089
166,88,-0.3851315986,-0.8651535958
166,91,-0.857833495,-0.8792901318
166,94,-1.361553605,-0.911743042
166,97,-1.853200432,-0.7604547474
166,100,-2.344035859,-0.8353575043
166,103,-2.813735224,-0.9153196875
166,106,-3.156167103,-0.8912236959
166,109,-3.344315753,-0.8806824565
166,112,-3.471364312,-0.9100849967
166,115,-3.435153077,-1.06722343
166,118,-3.472577953,-1.184295377
166,121,-3.734890478,-1.316752036
166,124,-4.199997072,-1.517246947
166,127,-3.917555437,-1.037176285
166,130,-3.794207093,-0.6561010292
166,133,-3.760064071,-0.4126932164
166,136,-3.684520256,-0.3430418081
166,139,-3.660092632,-0.4796277172
166,142,-3.652820765,-0.5476250849
166,145,-3.656849822,-0.4332963565
166,148,-3.625850712,-0.340825467
166,151,-3.605009385,-0.2792352001
166,154,-3.639542685,-0.1918119054
166,157,-3.729787154,-0.01965992987
166,160,-3.866220588,0.1238669196
166,163,-3.655066134,0.1038985722
166,166,-3.527676383,0.06359993089
166,169,-3.547130721,0.1516343745
166,172,-3.724690428,0.2676685094
166,175,-4.28995364,0.5510766924
166,178,-4.293430669,0.5624750153
169,4,-4.152559037,0.1589505021
169,7,-4.280450017,0.02949396202
169,10,-4.256063591,-0.126871092
169,13,-3.839669712,0.06180904301
169,16,-3.692661856,0.1188213468
169,19,-3.686187881,0.1376836503
169,22,-3.758999996,0.1625600669
169,25,-3.816837054,0.1974853393
169,28,-3.854583692,0.2274012861
169,31,-3.86419542,0.1785113749
169,34,-3.807933857,0.04503092915
169,37,-3.77838494,-0.04497647291
169,40,-3.780433362,-0.03406562948
169,43,-3.736590804,-0.0907127118
169,46,-3.711099268,-0.1347104849
169,49,-3.675804383,-0.1349256487
169,52,-3.589696249,-0.03312308773
169,55,-3.461818515,0.07559295933
169,58,-3.418149198,0.14630538
169,61,-3.540811143,0.2023099052
169,64,-3.736288662,0.0490679081
169,67,-3.714625561,-0.1851696675
169,70,-2.897883165,-0.4336440306
169,73,-2.23458283,-0.5426427076
169,76,-1.773158792,-0.768912936
169,79,-1.076322435,-0.9004930321
169,82,-0.4739710969,-0.9426652329
169,85,-0.3145210376,-0.9206697753
169,88,-0.4411376197,-0.8266503809
169,91,-0.9783006855,-0.6950693961
169,94,-1.443887678,-0.7049457965
169,97,-1.905627628,-0.6623620918
169,100,-2.421218715,-0.8114537811
169,103,-2.923603283,-0.9569732986
169,106,-3.256635176,-0.9708488161
169,109,-3.44856799,-1.082953149
169,112,-3.507167761,-1.215097329
169,115,-3.470149356,-1.243719015
169,118,-3.570426969,-1.275009802
169,121,-3.926211831,-1.368563636
169,124,-4.444347654,-1.24540393
169,127,-4.34021165,-0.8723599494
169,130,-4.326536563,-0.6017167371
169,133,-4.183956276,-0.6160606503
169,136,-3.892660438,-0.528576265
169,139,-3.751817707,-0.6050202388
169,142,-3.710122686,-0.6361208326
169,145,-3.695939067,-0.4736189053
169,148,-3.629720919,-0.3132764371
169,151,-3.576679611,-0.1921872979
169,154,-3.587051709,-0.1119933978
169,157,-3.615784403,-0.01087741386
169,160,-3.594510314,0.06326810976
169,163,-3.343436403,0.07793187632
169,166,-3.265407974,0.1068040882
169,169,-3.332899164,0.184836752
169,172,-3.47073079,0.2712115732
169,175,-3.766937022,0.4103860695
169,178,-3.942157835,0.4545135502
172,4,-3.967668583,0.1386582751
172,7,-3.986628836,0.1370585492
172,10,-3.91641783,0.1327993818
172,13,-3.734501814,0.175133574
172,16,-3.689994631,0.1394447851
172,19,-3.739591087,0.06115252097
172,22,-3.858896978,0.05417825647
172,25,-3.862588043,0.1720948903
172,28,-3.893679908,0.3434000674
172,31,-3.908124753,0.2110907196
172,34,-3.828570006,-0.05734374146
172,37,-3.77392206,-0.2031236748
172,40,-3.746350257,-0.1700177842
172,43,-3.714643101,-0.1322685547
172,46,-3.714164026,-0.09654150628
172,49,-3.75609311,-0.04823884041
172,52,-3.73882244,0.0688213231
172,55,-3.589701877,0.07550012745
172,58,-3.469514596,0.05498511493
172,61,-3.541509979,0.09594244958
172,64,-3.774944355,-0.006551802949
172,67,-3.944185306,-0.1819683248
172,70,-2.873557991,-0.3226399359
172,73,-1.814131967,-0.4077016098
172,76,-1.298729675,-0.6853017728
172,79,-0.7839778667,-0.6776905472
172,82,-0.381502371,-0.6587577381
172,85,-0.3816032933,-0.6363776995
172,88,-0.5401993756,-0.6204912131
172,91,-1.120226914,-0.498988737
172,94,-1.455408601,-0.6191824583
172,97,-1.861541152,-0.6537649872
172,100,-2.418338989,-0.8803758807
172,103,-2.934802786,-1.026716023
172,106,-3.270414126,-1.019014924
172,109,-3.523283612,-1.219655067
172,112,-3.513436906,-1.633395415
172,115,-3.492239406,-1.473605995
172,118,-3.634461389,-1.397273786
172,121,-3.926723811,-1.526884768
172,124,-4.272051836,-1.54462589
172,127,-4.688242128,-0.919731732
172,130,-4.730636887,-0.5512198597
172,133,-4.4356302,-0.7426123923
172,136,-3.944809894,-0.6296282883
172,139,-3.7064738,-0.6856091343
172,142,-3.63401681,-0.6948284116
172,145,-3.593243765,-0.5205653961
172,148,-3.492982363,-0.3026491885
172,151,-3.396118892,-0.1330709271
172,154,-3.386972148,-0.0766344315
172,157,-3.574847005,-0.06324937913
172,160,-3.692764057,-0.119858113
172,163,-3.423317393,-0.1807656701
172,166,-3.336531413,-0.01852246906
172,169,-3.410209472,0.08693194244
172,172,-3.477363441,0.1620522764
172,175,-3.63353584,0.257153353
172,178,-3.775777962,0.3046998128
175,4,-3.930531362,0.1287887703
175,7,-3.873635025,0.1735607586
175,10,-3.77714217,0.1967811401
175,13,-3.698050035,0.1986333803
175,16,-3.715585014,0.1289123786
175,19,-3.80481022,-0.007867912332
175,22,-3.969397562,-0.1493397162
175,25,-3.8563061,-0.01485701802
175,28,-3.796895492,0.1267192585
175,31,-3.818550756,-0.04165430007
175,34,-3.814705388,-0.3298842059
175,37,-3.777232918,-0.3954111604
175,40,-3.747663682,-0.2439621526
175,43,-3.737655902,-0.0530578559
175,46,-3.745875919,0.04379079903
175,49,-3.993220586,0.02192649598
175,52,-4.076282917,0.09622351868
175,55,-3.838577644,-0.05694491787
175,58,-3.580295968,-0.2599563547
175,61,-3.553897776,-0.2695865078
175,64,-3.710185266,-0.2843941378
175,67,-3.682185935,-0.3486731638
175,70,-2.572926769,-0.2463453861
175,73,-1.448815627,-0.1599331699
175,76,-0.9067349636,-0.199059012
175,79,-0.6651471893,-0.1808163067
175,82,-0.6110353945,-0.1858407359
175,85,-0.8559597755,-0.1740256232
175,88,-0.8544880309,-0.3535987323
175,91,-1.108589646,-0.576340457
175,94,-1.253255964,-0.8167282609
175,97,-1.685319405,-0.7420283634
175,100,-2.444973014,-1.102165844
175,103,-3.190297359,-1.347083876
175,106,-3.422616105,-1.099759271
175,109,-3.773808114,-1.144780459
175,112,-3.686695397,-1.928488971
175,115,-3.620223186,-1.748121648
175,118,-3.751703624,-1.390600902
175,121,-3.990839497,-1.31120693
175,124,-4.123337445,-1.255141075
175,127,-4.267569679,-0.8799129034
175,130,-4.245255314,-0.6320549832
175,133,-4.038289488,-0.5847106221
175,136,-3.717988103,-0.566681863
175,139,-3.479940619,-0.6760494921
175,142,-3.341054792,-0.6471190916
175,145,-3.262987937,-0.5466492461
175,148,-3.208428812,-0.3687748777
175,151,-3.210475019,-0.2502146812
175,154,-3.327670183,-0.2015998556
175,157,-3.78235186,-0.1890079385
175,160,-4.282237934,-0.3051914916
175,163,-4.155088612,-0.5191484222
175,166,-3.979304114,-0.1495695438
175,169,-3.899101705,-0.03023383796
175,172,-3.752495114,0.01987654394
175,175,-3.768594199,0.1462860283
175,178,-3.83627517,0.2122112113
178,4,-3.868246144,0.2910417372
178,7,-3.825072547,0.3044301463
178,10,-3.7577628,0.236489855
178,13,-3.688575117,0.1954219897
178,16,-3.687167472,0.1417735208
178,19,-3.696666449,0.08581642925
178,22,-3.696656163,-0.001814161476
178,25,-3.604637448,-0.02244828678
178,28,-3.565966185,-0.01616345675
178,31,-3.636169013,-0.28448447
178,34,-3.699795998,-0.6658977165
178,37,-3.744056162,-0.5147776745
178,40,-3.771771844,-0.2063548734
178,43,-3.749158191,0.07141091126
178,46,-3.774571941,0.303575593
178,49,-4.382625701,0.003353879213
178,52,-4.402126188,-0.003252453226
178,55,-4.030509084,-0.1742043434
178,58,-3.60378681,-0.4188412249
178,61,-3.434848656,-0.4738614518
178,64,-3.445464353,-0.5090419544
178,67,-3.263686319,-0.6041612458
178,70,-2.105660126,-0.2484788955
178,73,-1.203637488,-0.01696830686
178,76,-0.7492762888,0.05553226887
178,79,-0.59024612,0.06838681744
178,82,-0.4465411961,-0.02789299862
178,85,-0.5527436867,-0.1660122842
178,88,-0.8239673336,-0.4103962461
178,91,-0.9956441965,-0.7612132143
178,94,-0.9235309199,-1.096291347
178,97,-1.339162,-0.8124782886
178,100,-2.085859142,-1.122113048
178,103,-2.700832756,-1.097747543
178,106,-2.883710782,-1.137330343
178,109,-3.272061943,-1.469452433
178,112,-3.363697863,-2.187641793
178,115,-3.478389343,-1.98360803
178,118,-3.671871417,-1.466900595
178,121,-3.916675126,-1.107706966
178,124,-4.017851042,-0.9526700325
178,127,-3.955061793,-0.8175597587
178,130,-3.855879048,-0.7037751535
178,133,-3.657096176,-0.5987604622
178,136,-3.293774548,-0.6172695942
178,139,-3.064102234,-0.7156299963
178,142,-2.823855441,-0.491096077
178,145,-2.766007206,-0.5566434029
178,148,-2.902490717,-0.5471777801
178,151,-3.239295416,-0.6484729743
178,154,-3.617382157,-0.596228569
178,157,-3.830400486,-0.2879913697
178,160,-4.276802019,-0.07403585908
178,163,-4.605780731,0.04865262421
178,166,-4.720227697,0.06242675627
178,169,-4.608312761,-0.06217482637
178,172,-4.096511064,-0.1149073977
178,175,-3.957045236,0.08539380519
178,178,-3.958585455,0.2002765384
181,4,-3.769349575,0.4967753175
181,7,-3.723781152,0.5267423733
181,10,-3.655064838,0.2576460737
181,13,-3.618218622,0.1684157907
181,16,-3.644007219,0.1352681955
181,19,-3.635072711,0.150409775
181,22,-3.57428396,0.07999058978
181,25,-3.484290956,0.03141857027
181,28,-3.462174175,0.02987820538
181,31,-3.538000293,-0.09386902157
181,34,-3.594202837,-0.2946886448
181,37,-3.701389336,-0.2790124241
181,40,-3.785417895,-0.1360254581
181,43,-3.764790635,0.03291626003
181,46,-3.734806631,0.08434227607
181,49,-3.971882826,-0.4167150783
181,52,-4.109243884,-0.2853045288
181,55,-3.950814645,-0.2392026593
181,58,-3.471257614,-0.3901682343
181,61,-3.106946701,-0.4511083569
181,64,-2.807279702,-0.5225560008
181,67,-2.347138396,-0.7706304198
181,70,-1.596588402,-0.2940587692
181,73,-1.038746123,0.01438527229
181,76,-0.7252889922,0.1203743071
181,79,-0.4765749618,0.09951492146
181,82,-0.2440643855,-0.009611397124
181,85,-0.249233003,-0.1492239074
181,88,-0.4742931635,-0.2884196753
181,91,-0.8029480612,-0.5315837395
181,94,-0.6838013047,-0.8317966246
181,97,-1.090561351,-0.9872994906
181,100,-1.784952006,-1.337220473
181,103,-2.340488515,-0.994251175
181,106,-2.570202208,-1.414962449
181,109,-2.753078012,-1.948606384
181,112,-2.931408809,-2.55023873
181,115,-3.284703349,-2.175350077
181,118,-3.57085804,-1.5783138
181,121,-3.903868144,-1.126762121
181,124,-3.980955566,-0.9585568944
181,127,-3.768518014,-0.9427974844
181,130,-3.512356908,-0.9363643003
181,133,-3.23688551,-0.8179272841
181,136,-2.882743619,-0.7734397638
181,139,-2.784074361,-0.8400780863
181,142,-2.51422529,-0.3137111095
181,145,-2.570860865,-0.5736818972
181,148,-3.052642642,-0.7240035119
181,151,-3.98094022,-1.140480877
181,154,-4.167001821,-0.9940560327
181,157,-3.704300572,-0.382262945
181,160,-3.738678303,-0.02925819843
181,163,-3.976723641,0.1163604813
181,166,-4.234757079,0.06602829049
181,169,-4.272195706,-0.1614493469
181,172,-4.020565238,-0.2614259477
181,175,-4.073512905,0.1318227642
181,178,-4.082299962,0.3040994359
184,4,-3.75376104,0.3865997797
184,7,-3.731798406,0.2942290014
184,10,-3.611402673,0.08556281521
184,13,-3.565295156,0.06495252144
184,16,-3.615041608,0.1168129025
184,19,-3.665945415,0.1412194238
184,22,-3.577859569,0.1083119619
184,25,-3.429469209,0.08995064723
184,28,-3.412050557,0.08487185803
184,31,-3.609921102,0.05660540062
184,34,-3.657308378,-0.005736816691
184,37,-3.759705663,-0.07386307544
184,40,-3.891604625,-0.07443380607
184,43,-3.843386688,0.01869342042
184,46,-3.762995856,0.06456138064
184,49,-3.797783535,-0.08422986664
184,52,-3.900901731,-0.05908916768
184,55,-3.942476482,-0.03271188578
184,58,-3.464757406,-0.2130927496
184,61,-2.910176356,-0.2985281449
184,64,-2.445718673,-0.319984972
184,67,-1.989619314,-0.3816644206
184,70,-1.422855559,-0.1651934572
184,73,-0.9966588005,0.08689260147
184,76,-0.7175254759,0.2377125404
184,79,-0.4073270125,0.1545081833
184,82,-0.1718086617,0.03718123769
184,85,-0.1120938523,-0.08121063402
184,88,-0.2064492369,-0.1586189085
184,91,-0.3749905949,-0.2892795159
184,94,-0.3579145737,-0.5042805093
184,97,-0.8729879482,-0.8326308998
184,100,-1.571291948,-1.262493765
184,103,-2.101962731,-1.45049975
184,106,-2.344012915,-2.117510416
184,109,-2.52370811,-2.401997285
184,112,-2.811697812,-2.372644486
184,115,-3.390264577,-1.957466869
184,118,-3.619368836,-1.465334524
184,121,-3.824085965,-1.041980073
184,124,-3.771328741,-0.9488250805
184,127,-3.535161047,-1.112508127
184,130,-3.269950405,-1.259186314
184,133,-3.139830927,-1.105223136
184,136,-3.031979315,-0.9367777704
184,139,-3.057578487,-0.7709399774
184,142,-2.979884923,-0.3481603552
184,145,-3.013900618,-0.4013889901
184,148,-3.365268147,-0.5584435932
184,151,-3.911444115,-0.7939355311
184,154,-3.919292691,-0.5773141419
184,157,-3.569466668,-0.1781736426
184,160,-3.535108242,0.04448451053
184,163,-3.621112311,0.09681699204
184,166,-3.701273815,0.0480842923
184,169,-3.813372809,-0.1432729879
184,172,-3.807690796,-0.1688376885
184,175,-4.07641714,0.3389179862
184,178,-4.072899977,0.4400245664
187,4,-3.876112458,0.4983205368
187,7,-3.925507067,0.3032278998
187,10,-3.676208821,0.05145657288
187,13,-3.555652988,0.03284675871
187,16,-3.615080013,0.09997581999
187,19,-3.809565322,0.1264353175
187,22,-3.646626351,0.1743079917
187,25,-3.392836827,0.2032705214
187,28,-3.399939532,0.1419268423
187,31,-3.787519752,0.1141132281
187,34,-3.757540866,0.08398532937
187,37,-3.828035307,-0.04569193043
187,40,-4.012135552,-0.06394682031
187,43,-3.900605307,0.04670454305
187,46,-3.778696617,0.1461703231
187,49,-3.716332515,0.1681185621
187,52,-3.736629977,0.1544320271
187,55,-3.777794317,0.1481618614
187,58,-3.524763825,-0.0290578294
187,61,-2.89286997,-0.1031697829
187,64,-2.401458975,-0.1471297047
187,67,-1.958490719,-0.2094559412
187,70,-1.441404865,-0.07246908688
187,73,-1.035662426,0.144837753
187,76,-0.7402627871,0.2732536273
187,79,-0.3855634575,0.2278748863
187,82,-0.1864237119,0.09705308461
187,85,-0.1323026582,-0.02078137971
187,88,-0.1513355181,-0.07145194188
187,91,-0.2173341627,-0.1207629648
187,94,-0.3408812341,-0.2439078085
187,97,-0.8942838459,-0.5356099904
187,100,-1.60588804,-1.00268059
187,103,-2.173312445,-1.465174683
187,106,-2.471407237,-2.180582018
187,109,-2.607141596,-2.798936931
187,112,-3.086754965,-2.331437817
187,115,-3.939036354,-1.713827984
187,118,-4.195527069,-1.288190957
187,121,-3.825194441,-1.037038576
187,124,-3.502689648,-1.116424384
187,127,-3.35794614,-1.270228704
187,130,-3.195384827,-1.45724639
187,133,-3.286508175,-1.229522927
187,136,-3.411189343,-0.9909106278
187,139,-3.589053159,-0.6610816027
187,142,-3.669935019,-0.2668026359
187,145,-3.536905365,-0.1296014731
187,148,-3.589592837,-0.2523755385
187,151,-3.698261999,-0.343052587
187,154,-3.601582255,-0.07157759314
187,157,-3.53591781,0.05763658408
187,160,-3.608696651,0.1129773851
187,163,-3.636781911,0.04187428047
187,166,-3.600086766,-0.06316866614
187,169,-3.733394233,-0.06822068087
187,172,-3.72967927,0.03196717364
187,175,-3.786107716,0.2781120923
187,178,-3.777118895,0.294838482
190,4,-4.161026714,0.5565404459
190,7,-4.279636332,0.4720219377
190,10,-3.801488886,0.1670437099
190,13,-3.613642102,0.09840784742
190,16,-3.662947317,0.1409498209
190,19,-3.773990993,0.2030576544
190,22,-3.683216852,0.2748041108
190,25,-3.49864741,0.3325202465
190,28,-3.458924534,0.24463891
190,31,-3.703202357,0.1405562744
190,34,-3.732838391,0.004135350662
190,37,-3.848688277,-0.1876574072
190,40,-4.179388572,-0.1080535653
190,43,-3.990770163,0.07951175374
190,46,-3.795684808,0.2388690694
190,49,-3.653075816,0.3206110088
190,52,-3.57566484,0.3047313142
190,55,-3.573189489,0.3130966366
190,58,-3.426765672,0.2024745569
190,61,-2.944821049,0.1406632612
190,64,-2.534416396,-0.02300771027
190,67,-2.13860952,-0.2117031808
190,70,-1.573378387,-0.01990442597
190,73,-1.199226788,0.1597886243
190,76,-0.910782184,0.2333966707
190,79,-0.3837804788,0.3851193433
190,82,-0.2657098988,0.1851398804
190,85,-0.2853003024,0.01755036896
190,88,-0.2526673514,-0.02034958247
190,91,-0.2488432407,-0.01467280793
190,94,-0.4632718134,-0.05911405422
190,97,-1.110666595,-0.2587361382
190,100,-1.851785581,-0.7271344816
190,103,-2.442635845,-1.175708346
190,106,-2.754554933,-1.637102382
190,109,-2.75617423,-2.40576413
190,112,-3.088406845,-1.890921325
190,115,-3.949296891,-1.31799442
190,118,-4.697669126,-1.001103862
