PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 44, filenames: A: frame0086.jpg & B: frame0087.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
151,79,-2.961277984,0.7261219793
151,82,-2.732816139,0.7017327635
151,85,-2.643528105,0.5228339111
151,88,-2.420343155,0.629751176
151,91,-2.510158703,0.5236573401
151,94,-2.91527815,0.2064762471
151,97,-2.414429629,-0.07113407269
151,100,-1.970694432,-0.2252149782
151,103,-1.870693078,-0.5152885347
151,106,-1.866025144,-0.7447760291
151,109,-1.947167051,-0.1744558269
151,112,-2.07860333,0.1783193161
151,115,-2.146263044,0.3396855545
151,118,-2.046552948,0.5020407476
151,121,-1.944415795,0.4772400813
151,124,-2.141497814,0.1994993855
151,127,-2.974035107,-0.3588303515
151,130,-3.516307017,-0.6339336072
151,133,-3.410330924,-0.2008411239
151,136,-3.278907403,0.1281216816
151,139,-3.294222311,0.2481095164
151,142,-3.373371006,0.2663760664
151,145,-3.384808766,0.3117379187
151,148,-3.254572079,0.3391114512
151,151,-3.22195573,0.2604203018
151,154,-3.282358143,0.1442098231
151,157,-3.312591552,0.125906507
151,160,-3.482894862,0.03194155606
151,163,-3.630069971,-0.07917232136
151,166,-3.739397286,-0.2208410191
151,169,-3.853650912,-0.1206976463
151,172,-4.311531134,0.09674774749
151,175,-4.950024233,0.2139299075
151,178,-5.349556183,0.2880437261
154,4,-4.129114186,0.0774380708
154,7,-4.270192285,0.03876152309
154,10,-4.26363533,0.02140562315
154,13,-4.18634583,0.1211410247
154,16,-4.223455105,0.2241764737
154,19,-4.112064628,0.3271833715
154,22,-4.02001876,0.363128588
154,25,-3.975302296,0.3645333559
154,28,-3.956608203,0.3742623487
154,31,-3.888339184,0.3874193941
154,34,-3.58964589,0.2574064533
154,37,-3.340372533,0.2134989073
154,40,-3.196690678,0.2573637612
154,43,-3.103591211,0.3290266664
154,46,-3.053883313,0.3839595312
154,49,-3.216362278,0.4332519882
154,52,-3.53741258,0.5624352343
154,55,-3.733384516,0.5844336627
154,58,-3.833051524,0.7097281633
154,61,-3.895384713,0.8641103487
154,64,-3.909953308,0.8918837901
154,67,-3.751793917,0.7178598121
154,70,-3.618180846,0.5618221351
154,73,-3.462549401,0.603749004
154,76,-3.263774717,0.5448556276
154,79,-3.007657398,0.4857452358
154,82,-2.733988397,0.5769460514
154,85,-2.449064121,0.7822538238
154,88,-2.184396568,1.00450733
154,91,-2.135172501,0.9554712019
154,94,-2.243204928,0.8342911751
154,97,-1.895730376,0.7881961395
154,100,-1.663718367,0.350560117
154,103,-1.737530713,-0.2058289171
154,106,-1.793490831,-0.5147657434
154,109,-1.894425373,-0.2060638957
154,112,-1.993703648,0.1273321461
154,115,-2.039022862,0.3846080736
154,118,-2.001672871,0.5572227347
154,121,-1.977135165,0.5053938577
154,124,-2.102778913,0.172706374
154,127,-2.497091622,-0.2620013667
154,130,-2.960918552,-0.02741921239
154,133,-3.09740761,0.1940193034
154,136,-3.081298097,0.2557917805
154,139,-3.156666784,0.2382143114
154,142,-3.246473002,0.2336909673
154,145,-3.216206755,0.3478661467
154,148,-3.094402658,0.3804642892
154,151,-3.03477766,0.2635270338
154,154,-3.166718234,0.114648339
154,157,-3.328348146,0.01475955594
154,160,-3.645278634,-0.2039213262
154,163,-3.774251186,-0.4506189802
154,166,-3.610502551,-0.6331211055
154,169,-3.217254557,-0.3814607617
154,172,-3.122554309,0.02737034706
154,175,-3.807692852,0.1891512222
154,178,-4.312599401,0.2447784732
157,4,-3.973493418,-0.03169565503
157,7,-4.135582101,-0.1469271357
157,10,-4.385149365,-0.3120227372
157,13,-4.237241558,-0.04318445531
157,16,-4.152461905,0.2285383158
157,19,-4.07659033,0.4490765307
157,22,-3.970869157,0.5721210106
157,25,-3.853560604,0.5027893015
157,28,-3.820198087,0.349014876
157,31,-3.740817019,0.2672314773
157,34,-3.570654121,0.1647585821
157,37,-3.420769836,0.170341507
157,40,-3.283169079,0.272244427
157,43,-3.171156352,0.3674962215
157,46,-3.117487141,0.4211509295
157,49,-3.255767958,0.4453410839
157,52,-3.591051651,0.5757087925
157,55,-3.818433518,0.4996358134
157,58,-3.946018511,0.6948486572
157,61,-4.018257685,0.9307320757
157,64,-4.02359262,1.007373103
157,67,-3.789810721,0.8560400487
157,70,-3.653614044,0.7230512935
157,73,-3.54830791,0.5681061543
157,76,-3.390711751,0.2398844458
157,79,-3.139607677,0.05907321911
157,82,-2.761916548,0.2253963315
157,85,-2.30804541,0.6854746111
157,88,-1.931282201,0.9660968703
157,91,-1.741479689,1.003303873
157,94,-1.690282402,1.013164563
157,97,-1.589810916,1.057346778
157,100,-1.629507838,0.7374522824
157,103,-1.769169851,0.2744268317
157,106,-1.875028963,-0.016212758
157,109,-1.95040152,0.03346201799
157,112,-2.001635369,0.2078689899
157,115,-2.04620507,0.4036523784
157,118,-2.056893233,0.5150284167
157,121,-2.078096436,0.4889424785
157,124,-2.140533418,0.3445316482
157,127,-2.279727761,0.2754249808
157,130,-2.595456362,0.4107855018
157,133,-2.837693492,0.4541416471
157,136,-2.877616444,0.3606423707
157,139,-3.000863188,0.2795547255
157,142,-3.085560357,0.2757233049
157,145,-3.055679566,0.3940759892
157,148,-2.917411705,0.4324685582
157,151,-2.748004531,0.3381355089
157,154,-2.962052606,0.1150844431
157,157,-3.176868115,0.01126296071
157,160,-3.373357611,-0.1362839311
157,163,-3.463775853,-0.3980324677
157,166,-3.265882967,-0.6159725274
157,169,-2.870396761,-0.3920755426
157,172,-2.708111104,0.1301286139
157,175,-3.296951854,0.252759307
157,178,-3.696228795,0.2701970638
160,4,-3.938436897,-0.07092798494
160,7,-4.157307513,-0.2380982952
160,10,-4.604626844,-0.5759404599
160,13,-4.366114798,-0.1804368013
160,16,-4.241484897,0.1689957726
160,19,-4.151891173,0.4085485991
160,22,-3.862228895,0.6190541486
160,25,-3.618277446,0.6600122847
160,28,-3.691063536,0.3848775226
160,31,-3.689455295,0.2212244733
160,34,-3.610287269,0.01925090247
160,37,-3.516513314,0.1261571681
160,40,-3.382107948,0.2992080719
160,43,-3.217603034,0.4153882421
160,46,-3.067998018,0.4426274009
160,49,-3.144732027,0.4064342715
160,52,-3.61261144,0.5728616429
160,55,-3.855392298,0.3828997572
160,58,-3.944748123,0.670923594
160,61,-4.011951204,0.9426467494
160,64,-4.100778159,1.069285781
160,67,-3.813871275,0.8775484873
160,70,-3.664297255,0.7014118054
160,73,-3.595631657,0.3358599242
160,76,-3.503931583,-0.3343783256
160,79,-3.282179155,-0.760220488
160,82,-2.829572511,-0.4755269081
160,85,-2.327404545,0.3676088234
160,88,-1.928145375,0.7311132493
160,91,-1.667469429,0.8364774774
160,94,-1.523885594,0.9803696161
160,97,-1.439368602,1.145918671
160,100,-1.570016699,0.9438075557
160,103,-1.78506028,0.6334401315
160,106,-1.942058534,0.3996231205
160,109,-2.028668963,0.3103245162
160,112,-2.089382997,0.3676173231
160,115,-2.18521748,0.5070272183
160,118,-2.210334604,0.4913788191
160,121,-2.267207821,0.4336095409
160,124,-2.329717191,0.3876904659
160,127,-2.350621855,0.4589439367
160,130,-2.500739913,0.5406944976
160,133,-2.710863152,0.528185525
160,136,-2.844592547,0.393002155
160,139,-2.945592015,0.3197667152
160,142,-2.973099647,0.2979164017
160,145,-2.958096998,0.3277084156
160,148,-2.919180906,0.2489780731
160,151,-2.950348469,-0.03781940653
160,154,-3.009161862,0.01290743143
160,157,-3.113823096,0.01891343422
160,160,-3.206440101,-0.05836649155
160,163,-3.24817444,-0.1734005604
160,166,-3.161994911,-0.2829355276
160,169,-3.071535867,-0.1130347548
160,172,-3.103354691,0.4983886845
160,175,-3.442899722,0.4809992119
160,178,-3.562679543,0.4179208286
163,4,-3.963525209,0.07843448698
163,7,-4.068227044,-0.01723211783
163,10,-4.289317036,-0.1420867369
163,13,-4.31338028,0.007996173091
163,16,-4.325902045,0.1494836713
163,19,-4.271962174,0.2731011057
163,22,-3.901008309,0.455872394
163,25,-3.683565461,0.4939882014
163,28,-3.7375915,0.3251838135
163,31,-3.751795231,0.1667386011
163,34,-3.706787447,-0.280737139
163,37,-3.660077833,0.05579848827
163,40,-3.52885529,0.3408967551
163,43,-3.310198473,0.4748024678
163,46,-3.010324948,0.394752193
163,49,-2.93461539,0.2006278458
163,52,-3.575871998,0.2893335794
163,55,-3.828520819,0.4486098168
163,58,-3.893563766,0.7055073727
163,61,-3.881267993,0.8360342639
163,64,-3.95805492,0.889284485
163,67,-3.764494996,0.7169933879
163,70,-3.634912182,0.5256779766
163,73,-3.577084622,0.01320579109
163,76,-3.492495602,-0.7097611354
163,79,-3.231731971,-1.028603269
163,82,-2.821396174,-0.6938445607
163,85,-2.405862781,0.0749094749
163,88,-2.060899235,0.2878477664
163,91,-1.795554819,0.398776146
163,94,-1.57182521,0.8491560491
163,97,-1.429044113,1.190456453
163,100,-1.585345999,1.037463783
163,103,-1.775956549,0.8514616644
163,106,-1.889273335,0.7128585099
163,109,-2.041305031,0.5875942961
163,112,-2.199621733,0.5673500716
163,115,-2.304860137,0.5704063907
163,118,-2.307311965,0.4018041473
163,121,-2.418415148,0.346102375
163,124,-2.530417997,0.3839147373
163,127,-2.53373651,0.4670806391
163,130,-2.58286457,0.5455403845
163,133,-2.744604295,0.5163069197
163,136,-2.847063939,0.3741764647
163,139,-2.893633166,0.3026403734
163,142,-2.895674598,0.2449342071
163,145,-2.947981207,0.1581771641
163,148,-3.032909053,-0.108315559
163,151,-3.137893037,-0.5954636029
163,154,-3.195051834,-0.1326149708
163,157,-3.203974946,-0.04520147921
163,160,-3.153851157,-0.2118873393
163,163,-3.19564098,-0.2347290748
163,166,-3.195740634,-0.2546107238
163,169,-3.200498063,0.009566624942
163,172,-3.263233178,0.9169418651
163,175,-3.41928965,0.8818640989
163,178,-3.425878516,0.6869569295
166,4,-4.115719086,0.1781891931
166,7,-4.109300584,0.1160756622
166,10,-4.176391875,0.07698650387
166,13,-4.24222713,0.1112877229
166,16,-4.300500689,0.1271418699
166,19,-4.279383376,0.1970548373
166,22,-3.965194384,0.3220007248
166,25,-3.762103465,0.3294900019
166,28,-3.760087585,0.2981854103
166,31,-3.75252867,0.225282218
166,34,-3.720372652,0.01728331828
166,37,-3.72944166,0.1894633559
166,40,-3.716769965,0.4622557283
166,43,-3.614975059,0.6604365975
166,46,-3.252746991,0.6484259834
166,49,-3.102812493,0.516155531
166,52,-3.55392608,0.3204928072
166,55,-3.874890408,0.4765675492
166,58,-4.047441873,0.7201896297
166,61,-4.077151337,0.8251387321
166,64,-4.08545761,0.777732669
166,67,-3.860904713,0.5131591255
166,70,-3.649530689,0.2829328369
166,73,-3.51451308,-0.1213900813
166,76,-3.365629009,-0.6059491838
166,79,-3.078457989,-0.7236331216
166,82,-2.773878998,-0.2372620984
166,85,-2.49470099,0.05877336763
166,88,-2.189457752,-0.1531977184
166,91,-1.988125566,-0.1613664255
166,94,-1.837090884,0.5456899611
166,97,-1.785136015,0.9053246564
166,100,-1.818376486,0.8999765463
166,103,-1.82843878,0.8255353468
166,106,-1.838951072,0.8173818896
166,109,-2.030013546,0.7629475323
166,112,-2.266707954,0.668217349
166,115,-2.16862369,0.2361836451
166,118,-2.234218822,0.07717139911
166,121,-2.447665539,0.1596874733
166,124,-2.568000111,0.3222769722
166,127,-2.603876825,0.4516858124
166,130,-2.662538286,0.550415454
166,133,-2.804868382,0.4992610545
166,136,-2.853795695,0.3260420099
166,139,-2.86076367,0.2317296432
166,142,-2.870796361,0.1284500141
166,145,-3.055275507,-0.05870650086
166,148,-3.323865936,-0.4780151333
166,151,-3.355080156,-0.8113065319
166,154,-3.359288953,-0.1999276811
166,157,-3.283906914,-0.2061149843
166,160,-3.087709275,-0.6162957034
166,163,-3.206408852,-0.4670560367
166,166,-3.271099336,-0.3244526236
166,169,-3.280664111,-0.01292947326
166,172,-3.350475031,0.9130666046
166,175,-3.455283224,0.9382213908
166,178,-3.493235999,0.71800629
169,4,-4.234355026,0.1579705203
169,7,-4.175855436,0.06875462249
169,10,-4.205825206,-0.01599266285
169,13,-4.267838599,-0.0129047391
169,16,-4.263838407,0.05473787086
169,19,-4.19185694,0.1540568431
169,22,-3.945958607,0.2006991082
169,25,-3.758567418,0.1608444365
169,28,-3.763177723,0.2444315472
169,31,-3.752311106,0.2574266715
169,34,-3.729106202,0.155156314
169,37,-3.763516095,0.1347011018
169,40,-3.846053253,0.3158573589
169,43,-3.93034927,0.6947483634
169,46,-3.539057608,0.8435745802
169,49,-3.322559598,0.844895583
169,52,-3.673920232,0.3276892159
169,55,-4.085396718,0.3386159309
169,58,-4.371356223,0.5477440401
169,61,-4.387206863,0.7735060783
169,64,-4.378374185,0.7528459324
169,67,-3.998740821,0.3398800807
169,70,-3.633452379,0.1499757041
169,73,-3.402004656,-0.07458207402
169,76,-3.186131837,-0.3230491017
169,79,-2.789878998,-0.3149390892
169,82,-2.530602222,-0.06748688035
169,85,-2.35547618,-0.03805373156
169,88,-2.095054696,-0.4752467526
169,91,-2.038380909,-0.3671228851
169,94,-2.148813258,0.3558150717
169,97,-2.427379396,0.6322022664
169,100,-2.273911092,0.6088420597
169,103,-1.991631853,0.5390499733
169,106,-1.808711557,0.5836530801
169,109,-1.859775551,0.5980838995
169,112,-2.102191992,0.4900588675
169,115,-2.19180029,0.1539131654
169,118,-2.353831392,-0.02618517759
169,121,-2.574022838,0.06345654636
169,124,-2.653372196,0.2801020493
169,127,-2.669720584,0.4900648553
169,130,-2.685098387,0.6143974991
169,133,-2.748984093,0.4421173318
169,136,-2.815302492,0.2410081472
169,139,-2.872437012,0.1796714342
169,142,-2.953555336,0.1165644968
169,145,-3.202779868,-0.04117469825
169,148,-3.625401844,-0.4034739546
169,151,-3.555894321,-0.487052944
169,154,-3.468115492,-0.135845614
169,157,-3.403376162,-0.1759924398
169,160,-3.356498701,-0.319293282
169,163,-3.450846231,-0.2168944891
169,166,-3.483995883,-0.09561270611
169,169,-3.48675058,0.1563823911
169,172,-3.510293325,0.6575207859
169,175,-3.595552865,0.6639192209
169,178,-3.703890121,0.4160552013
172,4,-4.22859374,0.1940552834
172,7,-4.174300534,0.04298194689
172,10,-4.160504397,-0.1511621727
172,13,-4.177212063,-0.2197420096
172,16,-4.180627888,-0.05696922608
172,19,-4.14611283,0.09975099413
172,22,-3.980746027,0.01737573467
172,25,-3.716400309,-0.1784091109
172,28,-3.769927094,0.06909464673
172,31,-3.786394236,0.1974198856
172,34,-3.761438228,0.1133881592
172,37,-3.766464792,-0.1527722127
172,40,-3.903087725,-0.1716881411
172,43,-4.30019739,0.5412862901
172,46,-3.851987591,0.6889136102
172,49,-3.667683134,0.6896713458
172,52,-3.880848289,0.40909053
172,55,-4.344440421,0.2434273639
172,58,-4.786185931,0.2035706786
172,61,-4.659242834,0.6688339232
172,64,-4.56169526,0.8410130293
172,67,-3.959392109,0.3231318856
172,70,-3.439597205,0.2581750769
172,73,-3.148766573,0.1718394967
172,76,-2.963052576,0.0639879217
172,79,-2.540354861,0.1579033446
172,82,-2.306378339,0.1550447158
172,85,-2.014628154,-0.02173609316
172,88,-1.816029168,-0.636883494
172,91,-1.899342103,-0.3484773573
172,94,-2.284692067,0.2326448443
172,97,-2.958722864,0.3858444922
172,100,-2.597096556,0.2804426267
172,103,-2.067024465,0.134497293
172,106,-1.736282516,0.2222486369
172,109,-1.668205774,0.2924602304
172,112,-1.949067352,0.2354479963
172,115,-2.20133262,0.06801562529
172,118,-2.387241971,-0.06081764332
172,121,-2.572188316,0.02035788896
172,124,-2.67950098,0.2535912438
172,127,-2.711020939,0.5351012581
172,130,-2.698026705,0.7797269355
172,133,-2.724326396,0.5773186297
172,136,-2.790033429,0.2708673386
172,139,-2.866145746,0.1523282554
172,142,-2.991685231,0.109892442
172,145,-3.203863129,0.04810081789
172,148,-3.438987784,-0.051580184
172,151,-3.419883049,-0.04214401928
172,154,-3.406181779,0.09180135586
172,157,-3.407931462,0.07815683512
172,160,-3.42753246,-0.01235760832
172,163,-3.50817175,-0.06162963657
172,166,-3.575761571,-0.01518655269
172,169,-3.613828498,0.1582793513
172,172,-3.63214607,0.4164582883
172,175,-3.74201496,0.3597012731
172,178,-3.9766733,-0.04447736097
175,4,-4.208314268,0.347537821
175,7,-4.132614556,0.1574512251
175,10,-4.055066787,-0.09237762282
175,13,-4.028568842,-0.3398205987
175,16,-4.073428733,-0.1115191694
175,19,-4.089966313,0.09818092657
175,22,-3.937252077,-0.1103236744
175,25,-3.558100644,-0.5087847406
175,28,-3.694341858,-0.07970256687
175,31,-3.818611362,0.1714697367
175,34,-3.891017238,0.1616837587
175,37,-4.035452711,-0.01947409061
175,40,-4.23391496,0.0925269354
175,43,-4.150162918,0.4807218062
175,46,-3.871983367,0.6356866398
175,49,-3.784183688,0.6405903982
175,52,-3.900370185,0.5365741197
175,55,-4.126344135,0.548998884
175,58,-4.267335029,0.6769184775
175,61,-4.066993015,0.9419820475
175,64,-3.87826859,1.025893048
175,67,-3.490039673,0.8132958232
175,70,-2.967841766,0.7504645263
175,73,-2.624069544,0.6562533948
175,76,-2.499054878,0.6647059931
175,79,-2.638089899,0.8935082168
175,82,-2.6966427,0.798700655
175,85,-2.205930915,0.3837372878
175,88,-2.01462172,-0.2088125262
175,91,-2.119605917,-0.09600480567
175,94,-2.704745378,0.07635899693
175,97,-2.811366608,0.1934328397
175,100,-2.346734851,0.03860411521
175,103,-1.893172853,-0.230641269
175,106,-1.699658925,-0.1283143167
175,109,-1.731370506,-0.1060917029
175,112,-1.930074256,-0.1246347465
175,115,-2.126061312,-0.1850613183
175,118,-2.269828512,-0.2802303234
175,121,-2.522865652,-0.1101416301
175,124,-2.67812174,0.1335899889
175,127,-2.729373118,0.3734301389
175,130,-2.713703977,0.6613055725
175,133,-2.74016684,0.6268509971
175,136,-2.838022404,0.284444367
175,139,-2.901436024,0.1218744349
175,142,-3.025590537,0.07392229975
175,145,-3.184749998,0.08601105612
175,148,-3.247342978,0.1714933087
175,151,-3.271221128,0.1710454723
175,154,-3.323167453,0.2194538842
175,157,-3.370960468,0.1875915155
175,160,-3.415799427,0.05225630817
175,163,-3.457614831,-0.1766787982
175,166,-3.519394252,-0.1244825897
175,169,-3.602891769,0.06615367569
175,172,-3.674806381,0.2503764905
175,175,-3.815347428,0.190528923
175,178,-4.175600877,-0.3896492147
178,4,-4.168707772,0.4343799434
178,7,-4.083207607,0.2527046303
178,10,-4.013748657,0.0208232999
178,13,-4.011853678,-0.1534783647
178,16,-4.060466077,-0.009528223572
178,19,-4.098885449,0.1342403765
178,22,-3.991196659,0.03026445858
178,25,-3.628459642,-0.1675376632
178,28,-3.593936204,0.1272889362
178,31,-3.830248051,0.2762630099
178,34,-4.084522204,0.2722759375
178,37,-4.523620276,0.3196053174
178,40,-4.826027729,0.5164363991
178,43,-4.279538641,0.5807259494
178,46,-3.98252579,0.6524016103
178,49,-3.903691071,0.5716932665
178,52,-3.876782939,0.4895070815
178,55,-3.950728617,0.5510161275
178,58,-3.963358928,0.807740771
178,61,-3.773261888,1.074023203
178,64,-3.581833296,1.146322586
178,67,-3.278818034,0.9494159077
178,70,-2.647340114,0.9072626547
178,73,-2.218328418,0.8368506607
178,76,-1.979336157,0.8458823897
178,79,-2.038390108,0.9129058024
178,82,-2.172325967,0.7321335748
178,85,-2.113848661,0.4853276258
178,88,-2.069739439,0.1896513346
178,91,-2.007758705,0.1563268185
178,94,-2.087769175,0.1615249987
178,97,-2.002373252,0.2047501493
178,100,-1.714127128,-0.00348852935
178,103,-1.600375146,-0.3146555976
178,106,-1.666249563,-0.353316025
178,109,-1.857073401,-0.5318064269
178,112,-1.965047708,-0.5767728504
178,115,-2.0560816,-0.6340606416
178,118,-2.112809133,-0.78392624
178,121,-2.567169955,-0.3180795964
178,124,-2.758152415,-0.01375776928
178,127,-2.796514479,0.1977455091
178,130,-2.759368265,0.5140184665
178,133,-2.810010665,0.6457906334
178,136,-2.961029463,0.2430528835
178,139,-3.00333971,0.00435268729
178,142,-3.162163867,-0.06976133066
178,145,-3.350999722,0.01630481945
178,148,-3.297285189,0.1347117449
178,151,-3.294710738,0.1883419583
178,154,-3.382729787,0.2452432351
178,157,-3.439596586,0.1337292169
178,160,-3.419794407,-0.2211691181
178,163,-3.393996271,-0.648155356
178,166,-3.491820642,-0.3808042195
178,169,-3.636467664,-0.07742880908
178,172,-3.764585956,0.05118529437
178,175,-3.879752593,0.04222913829
178,178,-4.02969651,-0.1325749551
181,4,-4.13240722,0.2661644912
181,7,-4.085588762,0.1512516202
181,10,-4.067543615,0.01634031409
181,13,-4.092423022,-0.01751672462
181,16,-4.141159129,0.09195914519
181,19,-4.133594036,0.1779016979
181,22,-3.983163897,0.1354230721
181,25,-3.665175875,0.119699735
181,28,-3.510344036,0.3523081293
181,31,-3.860883039,0.3268489253
181,34,-4.214616802,0.2850264461
181,37,-4.698071713,0.3649742766
181,40,-4.894617529,0.3709728247
181,43,-4.311156595,0.4397872883
181,46,-4.059863635,0.4760698702
181,49,-3.96049643,0.4022638349
181,52,-3.743598919,0.2788509921
181,55,-3.842974011,0.1649477034
181,58,-3.943671581,0.5293947197
181,61,-3.90095714,0.991512247
181,64,-3.735479556,1.145244097
181,67,-3.507666559,0.763730921
181,70,-2.897441089,0.6990900133
181,73,-2.324751536,0.6792755654
181,76,-1.906851682,0.7280025998
181,79,-1.795972094,0.7188827912
181,82,-1.849593067,0.5327314518
181,85,-1.914915453,0.4291938131
181,88,-1.929091755,0.3393640473
181,91,-1.872294438,0.3396290202
181,94,-1.776114225,0.3019461681
181,97,-1.492303966,0.03626433535
181,100,-1.223012198,-0.3809504301
181,103,-1.389445091,-0.696416554
181,106,-1.666923339,-0.8390060854
181,109,-1.973574268,-0.9816947494
181,112,-2.050137956,-0.8604874729
181,115,-2.282875629,-0.6528565674
181,118,-2.460711077,-0.6238236827
181,121,-2.737131087,-0.3301977225
181,124,-2.887373633,-0.1062766778
181,127,-2.899437134,0.04678239987
181,130,-2.875098232,0.2717675422
181,133,-3.067891092,0.4190000524
181,136,-3.294110955,0.1322049134
181,139,-3.176572745,-0.3493697328
181,142,-3.224248505,-0.4150596844
181,145,-3.374577272,-0.1497369309
181,148,-3.324746084,0.01627794104
181,151,-3.384352625,0.147497375
181,154,-3.56531556,0.2949136543
181,157,-3.606533825,0.236299122
181,160,-3.498105886,-0.032857103
181,163,-3.438749849,-0.2508211387
181,166,-3.484822512,-0.1910467371
181,169,-3.632395755,-0.1010798365
181,172,-3.795152485,-0.02922801103
181,175,-3.907636875,0.02005946441
181,178,-4.020327105,0.04704699879
184,4,-4.158026042,0.06667113715
184,7,-4.13750983,0.04660482596
184,10,-4.159495401,0.02340497773
184,13,-4.181970123,0.0750650446
184,16,-4.203836614,0.1679994317
184,19,-4.166514488,0.2074142035
184,22,-3.995795668,0.1180447056
184,25,-3.808936793,0.1296963412
184,28,-3.696345824,0.3209324133
184,31,-3.91269421,0.3302068873
184,34,-4.210939965,0.3368922921
184,37,-4.567401777,0.4705099517
184,40,-4.5780618,0.3530938374
184,43,-4.176746637,0.3701512271
184,46,-4.039050843,0.4340627289
184,49,-4.024253434,0.3983245307
184,52,-3.984917322,0.2215134974
184,55,-4.041437758,-0.1815904556
184,58,-4.151648161,0.2258110129
184,61,-4.160062958,0.8401251472
184,64,-3.925739549,1.102049982
184,67,-3.624475893,0.6720081616
184,70,-3.121504362,0.4148777444
184,73,-2.571795033,0.3796071515
184,76,-1.993363863,0.5518462726
184,79,-1.759127304,0.58331057
184,82,-1.759112541,0.3512208595
184,85,-1.780353272,0.2830522022
184,88,-1.75713834,0.3134477736
184,91,-1.758156892,0.3459010124
184,94,-1.697195842,0.2443115319
184,97,-1.375355687,-0.2244775572
184,100,-1.176272998,-0.6850525285
184,103,-1.390980713,-0.949880111
184,106,-1.614977153,-1.032526484
184,109,-1.838317535,-0.9295543549
184,112,-1.951188626,-0.8907956887
184,115,-2.379425784,-0.648460539
184,118,-2.6480041,-0.559633214
184,121,-2.848027481,-0.3641059607
184,124,-2.952524404,-0.2142668644
184,127,-2.946815674,-0.1100460138
184,130,-2.969098945,0.05339819045
184,133,-3.301810025,0.2183674433
184,136,-3.637688056,0.008822529449
184,139,-3.284196517,-0.8215498667
184,142,-3.189618378,-0.9470076792
184,145,-3.337300322,-0.4767543346
184,148,-3.386957776,-0.2318816302
184,151,-3.585499633,0.004539130842
184,154,-3.891681365,0.2088423762
184,157,-3.767186888,0.1980757801
184,160,-3.470077219,0.04171665613
184,163,-3.329322357,-0.07874867443
184,166,-3.289164064,-0.1744202376
184,169,-3.411688595,-0.2873162393
184,172,-3.601401394,-0.2092713224
184,175,-3.742769709,-0.07167886069
184,178,-3.964776302,0.1660351067
187,4,-4.335363677,-0.09870165954
187,7,-4.345344061,-0.0227117381
187,10,-4.444830049,0.03605204623
187,13,-4.42983049,0.09889259794
187,16,-4.268568885,0.1425932628
187,19,-4.114256321,0.1488677538
187,22,-3.930931954,0.06660724975
187,25,-3.841170688,0.1342879926
187,28,-3.781884447,0.3285509951
187,31,-3.866483197,0.3945797427
187,34,-4.092804693,0.4347911036
187,37,-4.255421148,0.5022037636
187,40,-4.150897665,0.3924456105
187,43,-3.902992381,0.3352001497
187,46,-3.95116534,0.3893136367
187,49,-4.033714954,0.3942263938
187,52,-4.093725497,0.3296725489
187,55,-4.263989618,0.1235564497
187,58,-4.448196186,0.304012165
187,61,-4.560265574,0.8361748938
187,64,-4.180102441,1.114113673
187,67,-3.733359238,0.465739913
187,70,-3.246466863,0.01375044224
187,73,-2.751255472,-0.0522282168
187,76,-1.919063321,0.3577438202
187,79,-1.626032617,0.5085649939
187,82,-1.66274589,0.1679903983
187,85,-1.597555526,0.09680683826
187,88,-1.45246474,0.1883099993
187,91,-1.568936936,0.2192702043
187,94,-1.600163103,0.08869307691
187,97,-1.4183629,-0.3775298706
187,100,-1.2231503,-0.8132863001
187,103,-1.416818316,-1.023279522
187,106,-1.692561552,-1.052175631
187,109,-1.896167517,-0.9151400553
187,112,-2.114813673,-0.8310771481
187,115,-2.459533749,-0.6983098198
187,118,-2.748576317,-0.6209049281
187,121,-3.018143507,-0.4738427586
187,124,-3.104072631,-0.36404056
187,127,-3.084297148,-0.2610691976
187,130,-3.109518917,-0.125324033
187,133,-3.328172645,0.01818604183
187,136,-3.605095275,-0.1562240407
187,139,-3.3923015,-0.9625275579
187,142,-3.198459614,-1.37964955
187,145,-3.300589197,-0.9542583322
187,148,-3.450569321,-0.614662865
187,151,-3.816104457,-0.1995563192
187,154,-4.220798008,0.09095794745
187,157,-3.89016508,0.09990197235
187,160,-3.416765571,-0.009981633885
187,163,-3.208675647,-0.1233557752
187,166,-3.089805225,-0.3206716601
187,169,-3.086639728,-0.6982793105
187,172,-3.366893281,-0.5817575853
187,175,-3.59401051,-0.3745784221
187,178,-4.094279278,0.2558080422
190,4,-4.594873251,-0.2233333409
190,7,-4.692273707,-0.08272915539
190,10,-4.915274592,0.0088559309
190,13,-4.735705827,-0.04432539246
190,16,-4.177373635,-0.1557711739
190,19,-3.743462381,-0.2733303945
190,22,-3.720396856,-0.1232327877
190,25,-3.786611098,0.08044363834
190,28,-3.845160548,0.2425753831
190,31,-3.98041607,0.2400186155
190,34,-4.09405402,0.3286035107
190,37,-4.046796801,0.3836966788
190,40,-3.792822293,0.2254749132
190,43,-3.598017991,0.1685919082
190,46,-3.839201245,0.2863057764
190,49,-3.999710601,0.347327945
190,52,-4.088314876,0.3437175536
190,55,-4.270003206,0.2275473379
190,58,-4.583057988,0.2863005093
190,61,-4.978707351,0.6317262609
190,64,-4.533403984,0.7395652502
190,67,-3.807998879,0.009266813573
