PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 40, filenames: A: frame0078.jpg & B: frame0079.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
151,10,-4.152049689,0.09894953231
151,13,-4.213974886,0.2088485816
151,16,-4.2477365,0.3635101194
151,19,-3.962582472,0.4418856863
151,22,-3.805516658,0.5126696907
151,25,-3.702576383,0.4651938158
151,28,-3.556457181,0.338645919
151,31,-3.353142377,0.2497900496
151,34,-3.044019024,0.2452153187
151,37,-2.783579602,0.3356576892
151,40,-3.11891958,0.1984084356
151,43,-3.486130782,0.08427208475
151,46,-3.885233547,-0.1201189562
151,49,-3.529645158,-0.07694511763
151,52,-3.124783768,0.1830232174
151,55,-3.194741332,0.4305603069
151,58,-3.266533105,0.6123149378
151,61,-3.453174404,0.7662095406
151,64,-3.733615815,0.9903837426
151,67,-3.482557525,1.27347498
151,70,-3.305720331,1.26110184
151,73,-3.355930561,1.367005242
151,76,-3.534036686,1.460554527
151,79,-3.228517174,1.384220475
151,82,-2.947939363,1.228424714
151,85,-2.7484026,1.207722169
151,88,-2.654357461,1.03376791
151,91,-2.750093888,0.5615343484
151,94,-2.213108438,0.789190612
151,97,-1.894377654,1.030807605
151,100,-1.747578675,1.195443485
151,103,-1.766766641,1.424385195
151,106,-1.921597424,1.426870704
151,109,-2.245419392,1.299382269
151,112,-2.38724911,0.9111058798
151,115,-2.301264107,0.6345592418
151,118,-2.293713196,0.3676381003
151,121,-2.575786349,0.1716373967
151,124,-2.701570795,0.1777497901
151,127,-2.726685467,0.329708498
151,130,-2.846189849,0.328215883
151,133,-2.931146692,0.220315659
151,136,-3.261528862,-0.0004028418076
151,139,-3.41248444,-0.2352771647
151,142,-3.3043187,0.09350282341
151,145,-3.247658787,0.3551126047
151,148,-3.280719251,0.4492908964
151,151,-3.234502376,0.4292240646
151,154,-3.001740838,0.4941441907
151,157,-3.070986609,0.7474112788
151,160,-3.288213471,0.6456898318
151,163,-3.491216776,0.2255633216
151,166,-3.811567771,-0.3398353563
151,169,-4.040164872,-0.8770929341
151,172,-3.793868158,-0.9352187922
151,175,-2.924894844,-1.119973164
151,178,-2.584357249,-1.490216556
154,4,-4.012360813,0.02194246879
154,7,-4.063558148,-0.004452587693
154,10,-4.149987754,-0.0756896724
154,13,-4.327551672,-0.05436035974
154,16,-4.437814581,0.268343228
154,19,-4.076810251,0.3863524071
154,22,-3.851128779,0.4940954704
154,25,-3.727500481,0.4412444556
154,28,-3.60231304,0.308613196
154,31,-3.419799298,0.1918308688
154,34,-3.14905787,0.2044053471
154,37,-2.857776769,0.5005867248
154,40,-3.135216032,0.3048820817
154,43,-3.405038462,0.1827588266
154,46,-3.542287921,-0.007717811145
154,49,-3.208881025,-0.2816600318
154,52,-3.097875273,0.0939621475
154,55,-3.247127288,0.3642458996
154,58,-3.331679893,0.4466151133
154,61,-3.531869989,0.6273444731
154,64,-3.661604137,0.8177072156
154,67,-3.549161065,1.053972676
154,70,-3.410245237,1.123131459
154,73,-3.341168227,1.203989165
154,76,-3.304236991,1.174217144
154,79,-3.085461092,0.9838816531
154,82,-2.957788856,0.788041199
154,85,-2.832541095,1.011947417
154,88,-2.717916441,1.065467911
154,91,-2.515215426,0.6277994965
154,94,-2.136866515,0.4527260823
154,97,-1.994867406,0.5782663302
154,100,-1.770494511,0.7705548314
154,103,-1.720875343,0.9313617276
154,106,-1.737757869,1.012778891
154,109,-1.965809288,0.8578021508
154,112,-2.331803195,0.4705643754
154,115,-2.274487785,0.4144006922
154,118,-2.33575981,0.2773921485
154,121,-2.698233866,0.0864561718
154,124,-2.999469773,0.1592342513
154,127,-3.158539719,0.3728955374
154,130,-3.208741982,0.4230648767
154,133,-2.954558821,0.3640596432
154,136,-3.149266404,0.2939126977
154,139,-3.213224223,0.1964625842
154,142,-3.20626721,0.29720278
154,145,-3.270825225,0.4210882239
154,148,-3.403628419,0.4408878821
154,151,-3.496696556,0.3345774439
154,154,-3.229292526,0.2162627241
154,157,-3.302576828,0.3552089609
154,160,-3.43878548,0.317267078
154,163,-3.591061907,0.08027542537
154,166,-3.871362801,-0.3451663773
154,169,-4.225899163,-0.7867127719
154,172,-4.283993887,-0.9609337389
154,175,-3.458131455,-1.179551119
154,178,-3.071500981,-1.418487798
157,4,-3.890939972,0.1676839777
157,7,-4.10228336,0.0002222680415
157,10,-4.378978909,-0.3117511317
157,13,-4.7039002,-0.4858414359
157,16,-4.768861938,0.07203785861
157,19,-4.204003859,0.2633168425
157,22,-3.866936413,0.4070483931
157,25,-3.745052113,0.3630157709
157,28,-3.656433145,0.2607675091
157,31,-3.458148791,0.1650575846
157,34,-3.217311577,0.1289823195
157,37,-3.06743581,0.2346142121
157,40,-3.193560235,0.2109873591
157,43,-3.343131054,0.2183272532
157,46,-3.391806336,0.2171791412
157,49,-3.269715904,0.160195468
157,52,-3.260773948,0.3377961933
157,55,-3.31797415,0.2955921507
157,58,-3.33591767,-0.01788185357
157,61,-3.671265458,0.3798097198
157,64,-3.653306206,0.6327046083
157,67,-3.54798524,0.8125938624
157,70,-3.431389228,0.9054407007
157,73,-3.347744836,0.9784848766
157,76,-3.288429011,0.9487503489
157,79,-3.180619546,0.8380233687
157,82,-3.134797125,0.8201117571
157,85,-2.861619491,1.175845909
157,88,-2.63552368,1.392517115
157,91,-2.171510386,0.8749774483
157,94,-1.9556763,0.353510198
157,97,-2.147678288,0.3158400525
157,100,-1.912911068,0.3917086932
157,103,-1.879542597,0.4517988254
157,106,-1.810938848,0.7310455504
157,109,-1.947183896,0.7210247919
157,112,-2.370807572,0.2189418575
157,115,-2.115254739,0.3082554313
157,118,-2.228938795,0.193078786
157,121,-2.797955658,-0.09712558255
157,124,-3.20238164,0.1129694291
157,127,-3.301092717,0.442691643
157,130,-3.321745744,0.4634143019
157,133,-3.23386984,0.3764400983
157,136,-3.212752403,0.3502083223
157,139,-3.170963245,0.3341861014
157,142,-3.177708565,0.3643735185
157,145,-3.287410005,0.3839834201
157,148,-3.496804387,0.2913488871
157,151,-3.864692027,0.08398376966
157,154,-3.438191893,-0.1833331752
157,157,-3.432298072,0.04597577175
157,160,-3.500391634,0.1059834974
157,163,-3.581165279,0.01289373597
157,166,-3.756387177,-0.1791914117
157,169,-4.067295272,-0.4132388844
157,172,-4.282731264,-0.564332986
157,175,-3.96422225,-0.8120998811
157,178,-3.701520535,-0.998687849
160,4,-3.899322117,0.2006550421
160,7,-4.218700912,0.02693608688
160,10,-4.4286569,-0.2641082534
160,13,-4.548713872,-0.5171698917
160,16,-4.473604491,-0.3196173543
160,19,-4.138393766,-0.01074713582
160,22,-3.875123645,0.182077873
160,25,-3.727697482,0.1745541449
160,28,-3.614747987,0.1478267486
160,31,-3.433212576,0.1590357326
160,34,-3.24367648,0.1328349411
160,37,-3.163170221,0.1363438774
160,40,-3.239423001,0.1528907846
160,43,-3.341619774,0.2076465254
160,46,-3.378600682,0.2936255953
160,49,-3.381788019,0.3868124071
160,52,-3.454721757,0.5623302813
160,55,-3.537959325,0.5079631469
160,58,-3.586675947,0.2077452114
160,61,-3.786993682,0.3136985975
160,64,-3.580432548,0.3777531312
160,67,-3.458867133,0.4952315972
160,70,-3.398059871,0.6103221001
160,73,-3.344493349,0.7033772366
160,76,-3.22338071,0.776183598
160,79,-2.958507356,0.8137700597
160,82,-2.611027088,0.9615933988
160,85,-2.31056387,1.179479047
160,88,-2.088926036,1.286947417
160,91,-1.744581374,1.124073837
160,94,-1.943957,0.8721423726
160,97,-2.50693694,0.5281108767
160,100,-2.517622023,0.2464364948
160,103,-2.441334634,0.2545227609
160,106,-2.29503677,0.6038018165
160,109,-2.153428565,1.045837385
160,112,-2.212153971,0.6924682242
160,115,-1.978619863,0.4991527124
160,118,-2.229416617,0.1767991568
160,121,-3.049339947,-0.304231341
160,124,-3.459722687,0.0911833356
160,127,-3.36789721,0.5308770112
160,130,-3.253796,0.4829863259
160,133,-3.240560501,0.3878162096
160,136,-3.19759963,0.3639532531
160,139,-3.142247785,0.3681301616
160,142,-3.141934813,0.3431392277
160,145,-3.237682075,0.2910841554
160,148,-3.374436615,0.1727512743
160,151,-3.611134734,-0.0891611938
160,154,-3.669456513,-0.4831027705
160,157,-3.6019219,-0.1038987397
160,160,-3.653593644,0.03934088501
160,163,-3.72910163,-0.002887429562
160,166,-3.849945136,-0.115289179
160,169,-4.209115135,-0.2349471579
160,172,-4.868852908,-0.3878938499
160,175,-4.61744548,-0.5399440159
160,178,-4.285788357,-0.6523471591
163,4,-3.958729631,0.148044163
163,7,-4.262451488,0.1120210397
163,10,-4.457924705,0.03376011277
163,13,-4.535255326,-0.08893234585
163,16,-4.447105229,-0.06465465443
163,19,-4.168410789,0.03647424018
163,22,-3.899962063,0.05125763046
163,25,-3.687724973,-0.0801463668
163,28,-3.56472148,-0.01465369343
163,31,-3.408800594,0.1311710786
163,34,-3.27290573,0.1731963708
163,37,-3.25055495,0.1669356963
163,40,-3.321841618,0.1729946252
163,43,-3.387613161,0.1963911221
163,46,-3.401200125,0.3223604136
163,49,-3.426337043,0.4750655535
163,52,-3.496650041,0.663460137
163,55,-3.5995264,0.716604824
163,58,-3.556751685,0.4822644812
163,61,-3.408230698,0.3465430224
163,64,-3.279835636,0.2228272471
163,67,-3.31396694,0.3273564358
163,70,-3.344602746,0.495609958
163,73,-3.290873383,0.5649919632
163,76,-3.110265175,0.6516097399
163,79,-2.785860946,0.6924465745
163,82,-2.297115571,0.8283641771
163,85,-1.940416482,0.9760363959
163,88,-1.722371458,1.086201895
163,91,-1.637619483,1.131943969
163,94,-2.049614979,1.113312842
163,97,-2.874522615,0.8671999634
163,100,-3.048531476,0.5128601321
163,103,-3.220561539,0.1965040592
163,106,-3.076987634,0.3482262005
163,109,-2.737605655,1.066914527
163,112,-2.33914033,0.992191736
163,115,-1.992548051,0.6844826598
163,118,-2.318487313,0.2177892457
163,121,-3.272945065,-0.03983635193
163,124,-3.518496786,0.3853413508
163,127,-3.277246808,0.7720789889
163,130,-3.136488472,0.5539810142
163,133,-3.148567236,0.4680848134
163,136,-3.14093411,0.5095220926
163,139,-3.118021716,0.5514145827
163,142,-3.119840776,0.4017133245
163,145,-3.180799961,0.2835301395
163,148,-3.279575347,0.1999243805
163,151,-3.447161579,0.06050706112
163,154,-3.577383965,-0.122443377
163,157,-3.680652946,0.005278981635
163,160,-3.89307969,0.0487243374
163,163,-4.036515506,-0.01475749861
163,166,-4.068780679,-0.1714516683
163,169,-4.316008712,-0.2143168192
163,172,-4.993835249,-0.2635890503
163,175,-4.788717597,-0.3264754971
163,178,-4.432051044,-0.4054728269
166,4,-4.122129038,0.1290945773
166,7,-4.335965055,0.1806411073
166,10,-4.527613656,0.2391856326
166,13,-4.610122667,0.2492203556
166,16,-4.587731644,0.2910978698
166,19,-4.2489603,0.1798876299
166,22,-3.903322035,-0.04434958423
166,25,-3.564146126,-0.4573120118
166,28,-3.469172918,-0.2310080244
166,31,-3.391374223,0.08383904057
166,34,-3.335362446,0.2524230673
166,37,-3.340349259,0.2717265079
166,40,-3.372092684,0.2751504736
166,43,-3.360505934,0.2724852826
166,46,-3.380281793,0.393205959
166,49,-3.408282184,0.5055780304
166,52,-3.4296302,0.5604206757
166,55,-3.687058715,0.7081545589
166,58,-3.81806088,0.6418706008
166,61,-3.791163781,0.5401010742
166,64,-3.566548003,0.4417338779
166,67,-3.462313544,0.4993236957
166,70,-3.393782876,0.5797432823
166,73,-3.279813521,0.5817906562
166,76,-3.054255986,0.6481995051
166,79,-2.777065774,0.6575881702
166,82,-2.360285899,0.691762532
166,85,-1.88377451,0.7739716375
166,88,-1.58693812,0.8717746505
166,91,-1.532498495,0.9985286469
166,94,-1.850378512,1.212373841
166,97,-2.351972233,1.290334843
166,100,-2.57039148,1.140574312
166,103,-2.984613861,0.6309245915
166,106,-3.224193068,0.5526249211
166,109,-2.972997997,1.219622805
166,112,-2.428087683,1.104855362
166,115,-2.09825544,0.6895419248
166,118,-2.46260731,-0.03328366856
166,121,-3.135476417,0.1581078562
166,124,-3.244226592,0.5192412084
166,127,-2.96285879,0.6629976929
166,130,-2.959977902,0.5300802383
166,133,-3.031545556,0.4944445117
166,136,-3.066725454,0.600139986
166,139,-3.07921752,0.6977373877
166,142,-3.096364746,0.4457508154
166,145,-3.157659741,0.3242303749
166,148,-3.262406735,0.2905321122
166,151,-3.420326175,0.2002768964
166,154,-3.547201242,0.07968183344
166,157,-3.832494126,0.06756927233
166,160,-4.3353533,0.03326436668
166,163,-4.598482085,-0.07188692962
166,166,-4.468184083,-0.3795727719
166,169,-4.425284545,-0.2939124469
166,172,-4.751375789,-0.1770460853
166,175,-4.529807326,-0.1244613762
166,178,-4.175573177,-0.2203174193
169,4,-4.177461407,0.08722767298
169,7,-4.409605243,0.1807962125
169,10,-4.632558184,0.310331983
169,13,-4.679534161,0.4041975489
169,16,-4.69848589,0.487376798
169,19,-4.289586024,0.2464266472
169,22,-3.97896467,0.04004478884
169,25,-3.705198553,-0.1389681839
169,28,-3.522309343,-0.0311602395
169,31,-3.383488841,0.1948753767
169,34,-3.308329758,0.3537945402
169,37,-3.344106509,0.3654057204
169,40,-3.406384984,0.3597643412
169,43,-3.470223545,0.3621434006
169,46,-3.431135259,0.4664548775
169,49,-3.303710307,0.4964422105
169,52,-3.219279877,0.3417407526
169,55,-3.665773357,0.6316218903
169,58,-3.929619748,0.7298172647
169,61,-3.969345557,0.7124043675
169,64,-3.804890329,0.6836395109
169,67,-3.662443166,0.7267599985
169,70,-3.542673605,0.722262877
169,73,-3.397732915,0.6910771763
169,76,-3.164824335,0.7767145156
169,79,-2.891067197,0.79803137
169,82,-2.463208022,0.7304714414
169,85,-1.87608333,0.7139770786
169,88,-1.468246126,0.6567229933
169,91,-1.308880134,0.7177127809
169,94,-1.478775234,1.12967169
169,97,-1.618951682,1.589418315
169,100,-1.655577131,1.779183162
169,103,-2.077873833,1.165902221
169,106,-2.306287692,0.9065097507
169,109,-2.217604653,0.7906207121
169,112,-2.10523345,0.6358083977
169,115,-2.081372214,0.3253659023
169,118,-2.316486031,0.0173116147
169,121,-2.664568173,0.2438275474
169,124,-2.670408568,0.4585847179
169,127,-2.650998519,0.5265262907
169,130,-2.784205617,0.4420726118
169,133,-2.920028971,0.3734825764
169,136,-2.977529029,0.4102076896
169,139,-3.006584299,0.4376324197
169,142,-3.063601499,0.3704700979
169,145,-3.152638108,0.3935206743
169,148,-3.325720099,0.4792646595
169,151,-3.596407702,0.3252384631
169,154,-3.535983936,0.1784656693
169,157,-3.724112939,0.08044555715
169,160,-4.239510031,-0.004840866983
169,163,-4.59419855,-0.1803330066
169,166,-4.448486981,-0.6234476461
169,169,-4.190031572,-0.3438760208
169,172,-4.339996137,-0.06398247664
169,175,-4.142950866,0.1173158265
169,178,-3.885742265,-0.09262829396
172,4,-4.335930139,0.03219447725
172,7,-4.54787198,0.09642245522
172,10,-4.737423509,0.2213447934
172,13,-4.491342137,0.2338357983
172,16,-4.336896901,0.2211026648
172,19,-4.159758993,0.1110438955
172,22,-4.039831794,0.03356381239
172,25,-3.874111135,0.03594181283
172,28,-3.60488,0.112544935
172,31,-3.371878146,0.2512562586
172,34,-3.266873063,0.3794272903
172,37,-3.398898518,0.374602546
172,40,-3.505182573,0.3798143653
172,43,-3.583280527,0.4348252832
172,46,-3.462764258,0.5764953412
172,49,-3.27135461,0.567930534
172,52,-3.16401769,0.2002589794
172,55,-3.674687274,0.580220527
172,58,-3.967176546,0.7630627867
172,61,-4.016855722,0.7773330583
172,64,-3.906154416,0.7861495414
172,67,-3.794928787,0.8389706191
172,70,-3.727405391,0.8400089252
172,73,-3.688079735,0.85288082
172,76,-3.563633418,0.9837876642
172,79,-3.207516446,1.109218274
172,82,-2.64469356,0.8832602866
172,85,-1.965655069,0.7236648108
172,88,-1.46906611,0.4393174928
172,91,-1.148119604,0.2894305419
172,94,-1.207266009,0.781643488
172,97,-1.252525414,1.391256122
172,100,-1.288171934,1.640159265
172,103,-1.633527342,1.133554813
172,106,-1.809075024,0.8342482838
172,109,-1.786777012,0.4791072959
172,112,-1.842039262,0.3240090206
172,115,-1.929969215,0.1686910138
172,118,-2.09060434,0.1184152126
172,121,-2.421896513,0.3261348203
172,124,-2.52351922,0.4251439503
172,127,-2.58662444,0.4454166747
172,130,-2.708945862,0.350299255
172,133,-2.83494535,0.2133436454
172,136,-2.879096464,0.2111340798
172,139,-2.916459096,0.249343239
172,142,-3.000646139,0.3006644339
172,145,-3.091910563,0.445280453
172,148,-3.281095148,0.676367594
172,151,-3.806166938,0.3789915705
172,154,-3.524806422,0.1586482142
172,157,-3.527896646,0.04044910616
172,160,-3.826927931,-0.05016953502
172,163,-4.000624175,-0.1568528607
172,166,-3.864476577,-0.4070186198
172,169,-3.556820652,-0.2502891838
172,172,-3.441115688,0.04901956945
172,175,-3.594622561,0.2978158535
172,178,-3.939311667,-0.1311331892
175,4,-4.306467924,-0.02306934297
175,7,-4.50220471,-0.01487590679
175,10,-4.787745337,0.03543879218
175,13,-4.375588786,0.04327591525
175,16,-4.165984014,0.04991920113
175,19,-4.129331238,0.03437499919
175,22,-4.106047516,0.0812194201
175,25,-3.960566093,0.1193502063
175,28,-3.667018338,0.1020530486
175,31,-3.377046677,0.1356005387
175,34,-3.248417272,0.3470711929
175,37,-3.433890635,0.4036188636
175,40,-3.543218795,0.4316759643
175,43,-3.562867117,0.5118696918
175,46,-3.383423899,0.6661522149
175,49,-3.349163687,0.6829342533
175,52,-3.294363305,0.3275019462
175,55,-3.704739464,0.5871182674
175,58,-3.938314756,0.6782911166
175,61,-3.944579302,0.6689749449
175,64,-3.898534803,0.8133724503
175,67,-3.863585877,0.9212859269
175,70,-3.905024862,0.937620778
175,73,-4.007261398,0.9355938448
175,76,-4.028420756,0.9996859697
175,79,-3.625720422,1.089732221
175,82,-3.067262418,0.8205299487
175,85,-2.515557274,0.5733256695
175,88,-1.99351236,0.2549708022
175,91,-1.554035311,-0.08246460046
175,94,-1.354001442,0.3562937711
175,97,-1.288650696,0.9737293308
175,100,-1.280993204,1.199750837
175,103,-1.454156355,0.9347145495
175,106,-1.561079249,0.7003383238
175,109,-1.568469544,0.4357882192
175,112,-1.709843384,0.2574418457
175,115,-1.844336739,0.09378861456
175,118,-1.935937282,0.07545167178
175,121,-2.366678727,0.2534123104
175,124,-2.564168258,0.3976953587
175,127,-2.636500716,0.410876547
175,130,-2.675245857,0.2857327914
175,133,-2.70339969,0.09789272761
175,136,-2.717941966,0.04659220574
175,139,-2.75714213,0.07157047819
175,142,-2.868845887,0.1853339964
175,145,-2.917461271,0.3701455338
175,148,-2.922329594,0.6089523012
175,151,-3.607679821,0.3703446616
175,154,-3.47840751,0.2425145914
175,157,-3.480676934,0.136185973
175,160,-3.609833182,-0.04886014057
175,163,-3.677236756,-0.1981765191
175,166,-3.594313331,-0.5940966416
175,169,-3.009659443,-0.2984482049
175,172,-2.527801655,0.05159166056
175,175,-2.62111493,-0.04595433014
175,178,-3.349980393,-0.5968088109
178,4,-4.178100169,-0.06434733676
178,7,-4.241534248,-0.1588342949
178,10,-4.281689844,-0.4609846729
178,13,-4.120227298,-0.1665295952
178,16,-4.088429539,-0.0158311801
178,19,-4.219543406,0.06032418603
178,22,-4.208512539,0.1606571953
178,25,-4.100679547,0.179439277
178,28,-3.855057375,0.03227645064
178,31,-3.541633858,-0.07555655156
178,34,-3.321584725,0.3785676443
178,37,-3.49973083,0.4585634291
178,40,-3.589110417,0.4844722073
178,43,-3.575576366,0.5097523029
178,46,-3.410199304,0.5882725896
178,49,-3.645008337,0.5625885453
178,52,-3.686881493,0.524378036
178,55,-3.848170909,0.5968453561
178,58,-3.899591016,0.5069113993
178,61,-3.695343655,0.350687922
178,64,-3.807772619,0.8651798015
178,67,-3.890603385,1.063078311
178,70,-4.030618216,1.063035407
178,73,-4.096779538,1.030121077
178,76,-4.116885427,1.001074483
178,79,-3.751478089,0.9495437072
178,82,-3.282994216,0.5612978579
178,85,-2.833237637,0.2613349708
178,88,-2.367643631,-0.07985562228
178,91,-1.896261534,-0.5793058601
178,94,-1.614073537,-0.2708447777
178,97,-1.542272545,0.4101057446
178,100,-1.376749927,0.7096874532
178,103,-1.357568199,0.6308796287
178,106,-1.379458358,0.5113384015
178,109,-1.369552405,0.4052915808
178,112,-1.683495148,0.2360803737
178,115,-1.971006885,0.01604236693
178,118,-2.058053987,-0.02609890543
178,121,-2.272145156,0.2229266126
178,124,-2.508273983,0.4112729428
178,127,-2.624580842,0.3981686183
178,130,-2.669114871,0.2751801554
178,133,-2.653967949,0.07616602936
178,136,-2.571835006,-0.06198031425
178,139,-2.490748132,-0.1639038628
178,142,-2.689241245,-0.009425103619
178,145,-2.833269544,0.1423570844
178,148,-2.811784112,0.1322255679
178,151,-3.195990483,0.2183902209
178,154,-3.45752568,0.3332427918
178,157,-3.601229615,0.2891622958
178,160,-3.620079732,0.0395265966
178,163,-3.501509611,-0.07860522899
178,166,-2.965521938,-0.3876000981
178,169,-2.536337122,-0.03951373346
178,172,-2.234091204,0.2904338123
178,175,-2.583137923,-0.145411107
178,178,-3.345039012,-0.9278739183
181,4,-4.101065907,-0.002716097505
181,7,-4.101439939,-0.04803380263
181,10,-4.102445711,-0.240630453
181,13,-4.062498965,-0.1044745222
181,16,-4.054079693,-0.04188278587
181,19,-4.090922948,-0.01371710065
181,22,-4.051800722,0.08915901598
181,25,-4.08444526,0.2172731892
181,28,-4.192598843,0.3147596902
181,31,-4.270392433,0.4507212617
181,34,-3.849939292,0.4355355861
181,37,-3.732279928,0.3924212721
181,40,-3.674024227,0.4033103272
181,43,-3.631318736,0.3911278561
181,46,-3.946058977,0.2977553694
181,49,-4.482383943,0.1791679143
181,52,-4.25721245,0.4678464127
181,55,-4.168711345,0.6687886219
181,58,-4.098882646,0.6337686384
181,61,-3.869065548,0.7017747151
181,64,-3.850171707,1.200521082
181,67,-3.790919464,1.275969355
181,70,-3.779174335,1.246487844
181,73,-3.752967733,1.190222116
181,76,-3.736182613,1.05816392
181,79,-3.589864312,0.729201086
181,82,-3.2282853,0.1986907211
181,85,-2.836944235,-0.2092620901
181,88,-2.426906744,-0.4527129192
181,91,-2.037733953,-1.16741856
181,94,-1.900808179,-1.076530629
181,97,-2.002500444,-0.4729415628
181,100,-1.47386529,0.09672182888
181,103,-1.218798418,0.1786444171
181,106,-1.152655071,0.1020728974
181,109,-1.134304786,0.1964540615
181,112,-1.677498246,0.1070365904
181,115,-2.05026659,-0.004549988427
181,118,-2.227048105,0.01011233661
181,121,-2.414096796,0.1907105183
181,124,-2.617931413,0.292452582
181,127,-2.726277806,0.2875997018
181,130,-2.807463026,0.2319885797
181,133,-2.815407431,0.1270397902
181,136,-2.740476488,0.06667573767
181,139,-2.691950605,0.02411878763
181,142,-2.733584617,0.003521836125
181,145,-2.783043622,-0.01557159068
181,148,-2.838666771,-0.2493169814
181,151,-3.183465777,0.07838613446
181,154,-3.616081675,0.4638151664
181,157,-3.838241652,0.5062755633
181,160,-3.913837877,0.3075639734
181,163,-3.822159227,0.1129454828
181,166,-3.209357475,0.02622037852
181,169,-2.72660187,0.4336782743
181,172,-2.446558977,0.8880708646
181,175,-2.759128259,0.3939476695
181,178,-3.254670363,-0.2732841966
184,4,-4.096867257,0.05748770546
184,7,-4.073769615,0.066311371
184,10,-4.099623981,0.007123579906
184,13,-4.10674427,-0.04521053443
184,16,-4.04389909,-0.1635611749
184,19,-3.973587494,-0.3008657992
184,22,-3.925281199,-0.2750105786
184,25,-4.032038374,0.006930438257
184,28,-4.07843654,0.2009841088
184,31,-4.067810144,0.2671864425
184,34,-3.884903275,0.1974290739
184,37,-3.816333752,0.130942802
184,40,-3.78867157,0.2178348633
184,43,-3.82911298,0.2844190982
184,46,-4.238016506,0.2252555999
184,49,-4.727639509,0.1336269612
184,52,-4.400715201,0.521530568
184,55,-4.247900365,0.8212725645
184,58,-4.223825492,0.8144144131
184,61,-3.981711414,0.8846289444
184,64,-3.814647272,1.113275996
184,67,-3.559147227,1.211114438
184,70,-3.37028484,1.294291769
184,73,-3.263046875,1.277691857
184,76,-3.279893743,1.076410763
184,79,-3.250775683,0.4799938068
184,82,-2.964571636,-0.07067719366
184,85,-2.667651697,-0.3999465364
184,88,-2.335612374,-0.2544493028
184,91,-1.990195167,-1.009762035
184,94,-1.75874264,-1.296243707
184,97,-1.599327913,-0.6990299688
184,100,-1.203670211,-0.2246623938
184,103,-0.9812336555,-0.1582672235
184,106,-0.976579349,-0.2785056385
184,109,-1.155266417,-0.1994628479
184,112,-1.708317498,-0.1247203702
184,115,-2.064536659,-0.09614569975
184,118,-2.316998805,-0.006610062155
184,121,-2.529206471,0.1223596715
184,124,-2.709567788,0.1769000694
184,127,-2.872839584,0.189575769
184,130,-3.065240069,0.2375834102
184,133,-3.132334808,0.2229701865
184,136,-2.966613667,0.111886707
184,139,-2.902474294,0.08218450459
184,142,-2.956915444,0.07570517685
184,145,-2.990972352,0.1628280474
184,148,-2.95565972,0.2177007655
184,151,-3.121870017,0.1820186266
184,154,-3.386380352,0.2248756665
184,157,-3.542574648,0.204256303
184,160,-3.592561326,0.1055873856
184,163,-3.610459248,0.06549431216
184,166,-3.429652313,0.1484021982
184,169,-3.169298644,0.5426483682
184,172,-2.959335377,1.065191857
184,175,-3.064612569,0.7705880496
184,178,-3.282173911,0.3472220022
187,4,-4.111388574,0.03105141049
187,7,-4.093150301,0.07145390233
187,10,-4.099456624,0.07663753586
187,13,-4.087078861,-0.03254411314
187,16,-4.013090057,-0.3219843305
187,19,-3.902096591,-0.7203009601
187,22,-3.892283292,-0.9433636097
187,25,-4.135038675,-0.3568124363
187,28,-4.016111047,-0.01687443223
187,31,-3.920232908,0.04998195684
187,34,-3.853620564,-0.1051855972
187,37,-3.861658058,-0.2845300461
187,40,-3.901052923,-0.01551407333
187,43,-3.943548924,0.2860035083
187,46,-4.096541962,0.4340403797
187,49,-4.275805363,0.4544921513
187,52,-4.118752397,0.6980749942
187,55,-3.99726342,0.9737313515
187,58,-3.977846081,1.005957731
187,61,-3.85262305,0.9590107062
187,64,-3.739518143,0.9163861437
187,67,-3.309512516,1.064702471
187,70,-2.935966473,1.173141534
187,73,-2.663827829,1.092037944
187,76,-2.531869027,0.6664825138
187,79,-2.376477437,0.02347302586
187,82,-2.364429406,-0.02278110772
187,85,-2.319256451,0.06845508687
187,88,-2.121318186,-0.06363660839
187,91,-1.860678604,-0.8598898498
187,94,-1.606890099,-1.364798031
187,97,-1.356920952,-0.698847583
187,100,-1.121968105,-0.3219665374
187,103,-0.9645933905,-0.3534849931
187,106,-0.9547967288,-0.5777244192
187,109,-1.095117353,-0.6659524099
187,112,-1.52482878,-0.5637999283
187,115,-2.038395128,-0.3643472062
187,118,-2.488664229,-0.1297881043
187,121,-2.81318569,0.06181204912
187,124,-2.949471858,0.07443167365
187,127,-3.128337765,0.120246075
187,130,-3.418976903,0.2944995789
187,133,-3.624163521,0.4123059735
187,136,-3.243157117,0.07772712082
187,139,-3.121678371,-0.01491646167
187,142,-3.229787401,-0.01254206495
187,145,-3.263691184,0.07203009273
187,148,-2.925463107,0.2056964833
187,151,-3.023122097,0.1319639882
187,154,-3.207152821,0.06719850505
187,157,-3.374000344,-0.02035096123
187,160,-3.555480775,-0.08050745882
187,163,-3.751422051,-0.03283630543
187,166,-3.805620574,0.05545546402
187,169,-3.613975918,0.3712330143
187,172,-3.388098314,0.7693925069
187,175,-3.341209217,0.7496764202
187,178,-3.403122502,0.5863027062
190,4,-4.072778221,0.02342694625
190,7,-4.088190753,0.07041980875
190,10,-4.14036038,0.08460246017
190,13,-4.133674768,-0.02390377757
190,16,-4.0295403,-0.2900326642
