PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 85, filenames: A: frame0168.jpg & B: frame0169.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
148,142,-3.293643441,-0.5477155183
148,145,-3.190595017,-0.5061865775
148,148,-3.539924373,-0.3463924957
148,151,-3.554371588,0.05955012107
148,154,-3.554984371,0.1416034933
148,157,-3.563170272,0.008540565183
148,160,-3.656820118,-0.04335990574
148,163,-3.781507643,-0.07680733042
148,166,-3.937635366,-0.1314237193
148,169,-4.23260865,-0.4560261231
148,172,-4.573456499,-0.9157274866
148,175,-4.339674419,-0.4995734623
148,178,-4.063621258,-0.1862865718
151,4,-3.549358262,-0.1515799505
151,7,-3.51146002,0.0007712603769
151,10,-3.554961284,0.07815749404
151,13,-3.798544324,0.07820038035
151,16,-4.360631393,0.09264880355
151,19,-4.192320439,0.028720793
151,22,-3.804626523,-0.002967024204
151,25,-3.233534049,0.1044650363
151,28,-2.996429843,0.1440930731
151,31,-2.930438036,0.1748344186
151,34,-2.928517864,0.2370262597
151,37,-3.028428833,0.2862900367
151,40,-3.224345756,0.3035773383
151,43,-3.408024604,0.2716957748
151,46,-3.527445444,0.1876181316
151,49,-3.625597584,0.0728372115
151,52,-3.595880681,0.1000243829
151,55,-3.361879631,0.1608369504
151,58,-3.213386136,0.203749505
151,61,-3.211488878,0.1084115684
151,64,-2.941088968,0.269587196
151,67,-2.688289577,0.5774681324
151,70,-2.500510195,0.7560395198
151,73,-2.37487483,0.7746666797
151,76,-2.240118861,0.7883240031
151,79,-2.02301897,0.7385476101
151,82,-1.848759466,0.6936772497
151,85,-2.001167804,0.6431675054
151,88,-2.303602683,0.3280187216
151,91,-2.36755931,0.2171452936
151,94,-1.974602245,0.2657535574
151,97,-1.756056361,0.2165381219
151,100,-2.16614433,0.03696249753
151,103,-2.490464129,0.08149930495
151,106,-2.732737968,0.05170783057
151,109,-3.028890199,0.08487215236
151,112,-3.272349342,0.03040360617
151,115,-3.422909487,0.02285355655
151,118,-3.525532695,0.0838558186
151,121,-3.698058611,0.06636609101
151,124,-3.930594969,0.06916592268
151,127,-3.943447589,0.06103996228
151,130,-3.6169373,-0.0323493671
151,133,-3.539082491,-0.4355318582
151,136,-3.607670088,-0.934928346
151,139,-3.450269055,-0.763095574
151,142,-3.298564762,-0.4229406869
151,145,-3.34713296,-0.2335429421
151,148,-3.533150095,-0.07196558951
151,151,-3.603103309,0.2265382117
151,154,-3.593082578,0.2178778638
151,157,-3.586062145,0.1323270814
151,160,-3.617113354,0.05067332753
151,163,-3.654881636,-0.04043071517
151,166,-3.745095781,-0.03250006124
151,169,-3.94083642,-0.2322495014
151,172,-4.161671801,-0.6404732551
151,175,-4.029528781,-0.735985697
151,178,-3.908642367,-0.4840826459
154,4,-3.505225039,0.009279271326
154,7,-3.532729613,0.1164148763
154,10,-3.529125617,0.168620823
154,13,-3.600484967,0.1677440702
154,16,-3.883461362,0.2168137914
154,19,-3.715083984,0.09952671263
154,22,-3.300030178,0.04772664673
154,25,-2.845863487,0.1433842696
154,28,-2.869542244,0.2111062311
154,31,-3.0064475,0.2573028082
154,34,-3.071755532,0.304579084
154,37,-3.100111621,0.4072463959
154,40,-3.196134344,0.4663660932
154,43,-3.347322437,0.3588262881
154,46,-3.457565483,0.1656987249
154,49,-3.527274711,-0.01281741924
154,52,-3.5590371,0.1919421628
154,55,-3.305697858,0.3838697393
154,58,-3.160586874,0.4804497975
154,61,-3.185245684,0.4089337901
154,64,-3.189304974,0.2847879641
154,67,-2.96141034,0.5059373353
154,70,-2.700403245,0.7030291824
154,73,-2.514712013,0.8230482927
154,76,-2.406459379,0.8505065883
154,79,-2.18533542,0.5815925701
154,82,-1.770744408,0.1370373693
154,85,-2.148793518,0.1567061544
154,88,-2.749769431,-0.04531085707
154,91,-2.737292864,0.03405492469
154,94,-2.19387573,0.2740657676
154,97,-2.03257205,0.1899417037
154,100,-2.351398743,0.06199792965
154,103,-2.663116615,0.2832261955
154,106,-2.957620795,0.2431758596
154,109,-3.155993413,0.2502826234
154,112,-3.308834318,0.1421944379
154,115,-3.414220678,0.08529137099
154,118,-3.45447814,0.1219412464
154,121,-3.501232001,0.07637822676
154,124,-3.564865041,0.05283452235
154,127,-3.576401901,0.03248694349
154,130,-3.423630302,-0.01437376796
154,133,-3.335225532,-0.2642309533
154,136,-3.288258048,-0.576158102
154,139,-3.185261773,-0.4419403694
154,142,-3.17808642,-0.1184686324
154,145,-3.338988549,0.0260374955
154,148,-3.521413789,0.09235549144
154,151,-3.670639815,0.2097702483
154,154,-3.562900984,0.192394886
154,157,-3.491257368,0.1612316308
154,160,-3.45991171,0.1144785673
154,163,-3.4443211,0.03595249274
154,166,-3.563827296,0.07974361853
154,169,-3.712640655,0.0266459589
154,172,-3.886910913,-0.08858139375
154,175,-3.90048868,-0.1959560575
154,178,-3.84466907,-0.1930279567
157,4,-3.557422512,0.04558488128
157,7,-3.580796246,0.1593371069
157,10,-3.559578048,0.2455170246
157,13,-3.520509711,0.2972862018
157,16,-3.500511694,0.3764851266
157,19,-3.285940312,0.1628002646
157,22,-2.986283783,0.07493431654
157,25,-2.784156229,0.1628515786
157,28,-2.906032232,0.2693764946
157,31,-3.085314511,0.3504621172
157,34,-3.160539229,0.4053144766
157,37,-3.124563742,0.5232710763
157,40,-3.1752978,0.5948963315
157,43,-3.341902027,0.4964150921
157,46,-3.47992952,0.35221674
157,49,-3.602154259,0.2547272567
157,52,-3.678530092,0.4296840266
157,55,-3.379083864,0.5141996833
157,58,-3.235145054,0.5328482111
157,61,-3.372754608,0.3754523674
157,64,-3.729172116,-0.06562164377
157,67,-3.486033875,0.1816744892
157,70,-3.085183069,0.5258490746
157,73,-2.688156772,0.930920458
157,76,-2.520325671,1.044354698
157,79,-2.222809607,0.690249212
157,82,-1.894991384,0.1897908033
157,85,-2.321887442,0.1676614336
157,88,-3.065416717,-0.1602126227
157,91,-2.888102631,0.08945788071
157,94,-2.056557288,0.7159074897
157,97,-1.89989996,0.8787322268
157,100,-2.378619381,0.9324229814
157,103,-2.72891396,0.8549786167
157,106,-3.06565569,0.501438021
157,109,-3.135757714,0.3766070931
157,112,-3.21273459,0.2152788507
157,115,-3.292138117,0.1056010302
157,118,-3.326416541,0.1179447524
157,121,-3.333438802,0.1030333549
157,124,-3.351011789,0.04494376266
157,127,-3.363259041,0.02304446587
157,130,-3.285658163,0.06452454712
157,133,-3.185013243,0.004559565759
157,136,-3.086265743,-0.1668164526
157,139,-3.038281793,-0.1250054465
157,142,-3.120035696,0.08372271058
157,145,-3.303125939,0.1626870186
157,148,-3.40990051,0.1445935698
157,151,-3.462427829,0.1319428455
157,154,-3.425938854,0.06172293453
157,157,-3.390275405,0.04674244714
157,160,-3.358990639,0.06030189951
157,163,-3.340998877,0.07531909887
157,166,-3.473234212,0.1478036843
157,169,-3.563822251,0.09720286367
157,172,-3.742872925,0.1040260476
157,175,-3.803239939,0.04779528019
157,178,-3.77145339,0.04312212145
160,4,-3.596771478,0.009168932107
160,7,-3.59584644,0.1216651869
160,10,-3.61020239,0.2306059481
160,13,-3.615617858,0.2777612709
160,16,-3.485316222,0.303080328
160,19,-3.135465153,0.1630123465
160,22,-2.827084913,0.08053073164
160,25,-2.765173238,0.1977868222
160,28,-2.959426182,0.3360954033
160,31,-3.195722376,0.4123161141
160,34,-3.302877858,0.4809291708
160,37,-3.325856957,0.5866404132
160,40,-3.355491613,0.6343578688
160,43,-3.47464721,0.6030504672
160,46,-3.559526916,0.5710451742
160,49,-3.625982351,0.5146921831
160,52,-3.628650472,0.6187371103
160,55,-3.372419974,0.6635495998
160,58,-3.281599139,0.6797803501
160,61,-3.475349742,0.6309366317
160,64,-3.868649345,0.382293914
160,67,-3.77560018,0.3103808166
160,70,-3.427026125,0.3979932148
160,73,-2.821260819,0.9442275287
160,76,-2.503643178,1.156839462
160,79,-2.276234906,1.024891211
160,82,-2.091122367,0.7744134953
160,85,-2.19262486,0.6568532614
160,88,-2.497442396,0.3868409324
160,91,-2.337657034,0.5689505952
160,94,-1.647190531,1.143919448
160,97,-1.579295246,1.204536235
160,100,-2.136710154,0.979295342
160,103,-2.707760024,0.7315918322
160,106,-3.196038027,0.35755286
160,109,-3.153441914,0.3222420385
160,112,-3.141849099,0.1925506195
160,115,-3.185210303,0.06678451706
160,118,-3.236729327,0.08487209962
160,121,-3.280192218,0.1094408697
160,124,-3.317699086,0.08361703047
160,127,-3.34005072,0.09617849158
160,130,-3.294901927,0.1062643103
160,133,-3.2458978,0.07222908078
160,136,-3.26884895,0.02273288841
160,139,-3.325904829,0.05663816448
160,142,-3.421674263,0.1147605562
160,145,-3.532166378,0.1936469512
160,148,-3.389079721,0.0824881721
160,151,-3.249500941,-0.07479651987
160,154,-3.317651632,-0.1876937625
160,157,-3.429785624,-0.2007381675
160,160,-3.531146679,-0.07423736762
160,163,-3.499767177,0.09943995132
160,166,-3.548952516,0.1994820725
160,169,-3.435327791,-0.03128489429
160,172,-3.640280327,0.01003081639
160,175,-3.760524199,0.04426458001
160,178,-3.717313203,0.1377019756
163,4,-3.714282766,-0.08774172105
163,7,-3.71100372,0.07160976804
163,10,-3.740889955,0.2240889264
163,13,-3.831906992,0.3262726912
163,16,-3.727294218,0.3684165342
163,19,-3.188356523,0.2248457001
163,22,-2.720341213,0.1494626335
163,25,-2.64433913,0.2996921598
163,28,-2.838529029,0.4694022679
163,31,-3.208875896,0.4503643708
163,34,-3.384641435,0.5195330332
163,37,-3.437647202,0.6218188293
163,40,-3.482912848,0.6600644262
163,43,-3.593466872,0.6848832851
163,46,-3.650083653,0.7588050718
163,49,-3.670831897,0.7562719474
163,52,-3.568782673,0.7673369248
163,55,-3.391175654,0.7962970604
163,58,-3.318368285,0.8723316043
163,61,-3.47113875,0.9939244984
163,64,-3.799406768,0.9237288114
163,67,-3.773809622,0.6387568892
163,70,-3.573634361,0.3629738388
163,73,-2.862220084,0.9274616687
163,76,-2.480145298,1.191095879
163,79,-2.268184496,1.208757225
163,82,-2.032944833,1.150314461
163,85,-1.734597148,1.139589834
163,88,-1.639078378,1.016691724
163,91,-1.508754003,1.187392924
163,94,-1.288929179,1.426240591
163,97,-1.450869015,1.243243141
163,100,-2.045992732,0.7800394935
163,103,-2.657099967,0.5735950503
163,106,-3.23058235,0.2902623181
163,109,-3.381445252,0.1465583754
163,112,-3.206244074,0.1253991857
163,115,-3.134791484,0.05382892722
163,118,-3.149413603,0.03713399981
163,121,-3.194015938,0.06374331773
163,124,-3.279467172,0.09984024451
163,127,-3.331641507,0.1514706087
163,130,-3.318699345,0.0956458309
163,133,-3.306388688,0.01701204497
163,136,-3.33716937,0.004594647834
163,139,-3.421485041,0.03418516735
163,142,-3.639721406,0.04564193525
163,145,-4.000548291,0.1591023997
163,148,-3.57350864,-0.1286108944
163,151,-3.198241663,-0.5769901459
163,154,-3.34981785,-0.6420017043
163,157,-3.695647594,-0.6229863172
163,160,-4.054003681,-0.2484318306
163,163,-3.841257481,0.102141996
163,166,-3.704043703,0.1815550101
163,169,-3.317665187,-0.2881750839
163,172,-3.599973775,-0.08549246265
163,175,-3.753889353,0.10174696
163,178,-3.722749415,0.2091137196
166,4,-3.708278562,-0.3700610538
166,7,-3.780630913,-0.03231743005
166,10,-3.913287655,0.2414930614
166,13,-4.227822114,0.5000380237
166,16,-4.365570797,0.6643891462
166,19,-3.581316903,0.3489992703
166,22,-2.96004492,0.1832217613
166,25,-2.645879249,0.3580754341
166,28,-2.70116279,0.586616806
166,31,-3.145951787,0.4743213903
166,34,-3.381838851,0.548118981
166,37,-3.443644969,0.6651470397
166,40,-3.45064241,0.7074339695
166,43,-3.480634872,0.7249579451
166,46,-3.537824454,0.9016325326
166,49,-3.656058114,1.033715706
166,52,-3.530220583,0.8794091175
166,55,-3.383626889,0.8545314506
166,58,-3.278528426,0.9689290474
166,61,-3.230748182,1.027250709
166,64,-3.285138719,0.8616821953
166,67,-3.245461059,1.044359617
166,70,-3.09320634,0.9828780887
166,73,-2.747909264,1.167916149
166,76,-2.45672145,1.291838303
166,79,-2.266814962,1.312567327
166,82,-2.007268717,1.347638217
166,85,-1.518753871,1.422008206
166,88,-1.28464722,1.309765098
166,91,-1.16489427,1.321702072
166,94,-1.196141192,1.38008294
166,97,-1.554868752,1.213792566
166,100,-2.285914466,0.9351059773
166,103,-2.773348539,0.7140487536
166,106,-3.320396372,0.4361555059
166,109,-3.678886093,0.1308556581
166,112,-3.218134914,0.1814330812
166,115,-3.036620216,0.08104894734
166,118,-3.037724374,-0.02310876797
166,121,-3.0937791,-0.02382941338
166,124,-3.260384386,0.03239222723
166,127,-3.401282266,0.08489868714
166,130,-3.416668518,0.02218971127
166,133,-3.405942842,-0.04830066761
166,136,-3.356714,-0.04411008138
166,139,-3.377604633,-0.0305542832
166,142,-3.573128509,-0.05972362929
166,145,-3.926141312,-0.1282744093
166,148,-3.585827176,-0.1270661573
166,151,-3.376881011,-0.3075429549
166,154,-3.537066248,-0.5357348917
166,157,-3.889724678,-0.6744043408
166,160,-3.90030638,-0.2931680024
166,163,-3.587704798,-0.08429898268
166,166,-3.455007366,-0.3040803387
166,169,-3.414640908,-0.5503740452
166,172,-3.678281897,-0.1718739442
166,175,-3.783987449,0.1021286756
166,178,-3.745311092,0.2145068078
169,4,-3.482882633,-0.7870140382
169,7,-3.686420937,-0.1924527275
169,10,-3.868885666,0.1562382029
169,13,-4.244532312,0.4389944129
169,16,-4.526768266,0.6169978391
169,19,-3.899073458,0.3822096541
169,22,-3.282662632,0.186797756
169,25,-2.813759612,0.2438015348
169,28,-2.853340582,0.4055353604
169,31,-3.154971985,0.3907626341
169,34,-3.350761424,0.5408406795
169,37,-3.407269204,0.7000577211
169,40,-3.411142553,0.7480891412
169,43,-3.424852125,0.7117274733
169,46,-3.505076502,0.7944037945
169,49,-3.6480258,1.095117256
169,52,-3.527267729,0.9264255724
169,55,-3.410653241,0.8737863189
169,58,-3.315702264,0.8868830115
169,61,-3.248717875,0.8682896178
169,64,-3.218634069,0.8763910858
169,67,-3.104370899,1.161737155
169,70,-2.949733783,1.237150763
169,73,-2.690394634,1.342395549
169,76,-2.416166504,1.41894575
169,79,-2.21912113,1.420152048
169,82,-1.963141716,1.405589988
169,85,-1.616570106,1.402362202
169,88,-1.312241442,1.257267404
169,91,-1.148066967,1.101734465
169,94,-1.196685975,1.012236896
169,97,-1.484735786,0.9370653922
169,100,-1.992230021,0.8700835359
169,103,-2.375363172,0.8515720426
169,106,-2.762582691,0.7277985616
169,109,-3.008321548,0.3212377267
169,112,-2.810377279,0.3282111754
169,115,-2.824479531,0.1120834544
169,118,-2.934128284,-0.1010691568
169,121,-3.098336634,-0.1223413243
169,124,-3.273555915,-0.09218376467
169,127,-3.368830223,-0.08584771184
169,130,-3.435425113,-0.09727604859
169,133,-3.466400655,-0.1133343432
169,136,-3.361314806,-0.07044048834
169,139,-3.341360405,-0.07547656646
169,142,-3.515388636,-0.1364751894
169,145,-3.845845221,-0.3636636804
169,148,-3.498636336,-0.1793044294
169,151,-3.395422307,-0.1856343201
169,154,-3.593272643,-0.3748274382
169,157,-3.974527783,-0.602240412
169,160,-3.710555229,-0.1517468161
169,163,-3.502975584,-0.03209297828
169,166,-3.487691462,-0.3543764316
169,169,-3.601956602,-0.6083773213
169,172,-3.756149683,-0.2064658807
169,175,-3.785564745,0.07433763861
169,178,-3.764843126,0.1917647648
172,4,-3.594864238,-0.2677632213
172,7,-3.648525359,-0.05999481315
172,10,-3.672404293,0.06394903389
172,13,-3.836079675,0.2452848473
172,16,-4.04191206,0.3890544228
172,19,-3.812758681,0.2819729833
172,22,-3.556356627,0.1093341638
172,25,-3.040737842,0.1065102614
172,28,-3.108143058,0.2751151655
172,31,-3.266829401,0.3747217249
172,34,-3.393539884,0.5206115344
172,37,-3.483034564,0.6664882443
172,40,-3.499517893,0.717853295
172,43,-3.474243403,0.660526995
172,46,-3.514634715,0.6636867525
172,49,-3.593702696,0.903003014
172,52,-3.534568631,0.8740113498
172,55,-3.494036182,0.8624525231
172,58,-3.470321074,0.850821892
172,61,-3.425574384,0.8863815344
172,64,-3.375177454,1.015022685
172,67,-3.267722025,1.262710018
172,70,-2.955372629,1.346950434
172,73,-2.567152336,1.499754051
172,76,-2.190145793,1.523315142
172,79,-1.985874248,1.52858554
172,82,-1.760383554,1.467450178
172,85,-1.52619943,1.415225087
172,88,-1.273294141,1.224827982
172,91,-1.095112764,0.9873544776
172,94,-1.064751009,0.7798658405
172,97,-1.195935456,0.6351606178
172,100,-1.49105971,0.6095173311
172,103,-1.825946804,0.7096341529
172,106,-2.267887738,0.6104482659
172,109,-2.789223989,-0.2323237403
172,112,-2.806331913,-0.1565710752
172,115,-2.876983947,-0.1571994294
172,118,-3.105108155,-0.2550684827
172,121,-3.54631113,-0.1347957957
172,124,-3.471820367,-0.1270287155
172,127,-3.351721897,-0.1705436665
172,130,-3.37500782,-0.1257763223
172,133,-3.39525204,-0.08567758541
172,136,-3.314340315,-0.0366729156
172,139,-3.271327265,-0.01230227718
172,142,-3.349191317,0.07402411356
172,145,-3.53662568,0.118278425
172,148,-3.335265241,-0.131561657
172,151,-3.33568982,-0.2329353755
172,154,-3.514893177,-0.2702267639
172,157,-3.662331048,-0.1882616537
172,160,-3.545714391,0.06914158069
172,163,-3.501329374,0.1358816085
172,166,-3.570437675,-0.006820297704
172,169,-3.68317917,-0.07766677657
172,172,-3.758629001,0.01413541193
172,175,-3.771634194,0.1134400854
172,178,-3.77588841,0.1721350505
175,4,-3.698986283,0.03471567449
175,7,-3.653075385,0.08581913771
175,10,-3.535501434,0.08580903663
175,13,-3.540363751,0.1708021018
175,16,-3.640123162,0.2512347373
175,19,-3.693724408,0.2064230018
175,22,-3.965803297,0.07665674306
175,25,-3.588731717,0.1181067896
175,28,-3.433025139,0.2583360924
175,31,-3.408688422,0.4039178125
175,34,-3.458935098,0.5298945685
175,37,-3.537549259,0.5852649589
175,40,-3.535734372,0.5713709604
175,43,-3.483576368,0.5436823411
175,46,-3.494181565,0.6082168072
175,49,-3.582878148,0.7885027862
175,52,-3.614589465,0.8004179636
175,55,-3.605696967,0.8032116345
175,58,-3.6072904,0.8686658219
175,61,-3.576419353,1.017069244
175,64,-3.542659079,1.251428268
175,67,-3.430724203,1.513236216
175,70,-2.934812718,1.443012071
175,73,-2.416781595,1.587077362
175,76,-1.972889869,1.543791698
175,79,-1.690393439,1.42453911
175,82,-1.527522897,1.392797977
175,85,-1.369753904,1.377532071
175,88,-1.127204808,1.208648398
175,91,-0.9172317792,0.9533213999
175,94,-0.8099824815,0.6482306691
175,97,-0.8161553391,0.3546233644
175,100,-0.9738939442,0.2086777421
175,103,-1.288775672,0.2119074106
175,106,-1.782323477,0.01060382629
175,109,-2.461544267,-0.509285105
175,112,-2.684957761,-0.4133499795
175,115,-2.802336277,-0.3423960111
175,118,-2.997564037,-0.2804641712
175,121,-3.238034833,-0.03532231989
175,124,-3.293744036,-0.03183513703
175,127,-3.283750656,-0.04357430191
175,130,-3.313062772,-0.0122893217
175,133,-3.327740627,0.001749503808
175,136,-3.278508701,0.01150257484
175,139,-3.226587431,0.02103705289
175,142,-3.252343903,0.08229180587
175,145,-3.335029745,0.06019888001
175,148,-3.314698968,-0.2332339864
175,151,-3.425115224,-0.5133500017
175,154,-3.668432613,-0.4335520616
175,157,-3.714426778,-0.1199654797
175,160,-3.576823246,0.1398935247
175,163,-3.579887321,0.2144494703
175,166,-3.664738881,0.1907295989
175,169,-3.72495806,0.1720852249
175,172,-3.737999807,0.1523575118
175,175,-3.742368183,0.1359010688
175,178,-3.765131439,0.1358052695
178,4,-3.775973422,0.1401566887
178,7,-3.725252422,0.2373896985
178,10,-3.560683219,0.1780737155
178,13,-3.468613277,0.1739758593
178,16,-3.495857723,0.175230107
178,19,-3.593415216,0.1202232086
178,22,-3.77248191,0.06597388517
178,25,-3.685783222,0.1239437565
178,28,-3.562709355,0.2237122033
178,31,-3.509645103,0.378419582
178,34,-3.508244706,0.4917605964
178,37,-3.477059641,0.4398784422
178,40,-3.36156621,0.225578253
178,43,-3.425459313,0.3561466144
178,46,-3.461268388,0.5039973707
178,49,-3.562592594,0.6807878185
178,52,-3.640901423,0.7372091158
178,55,-3.645205264,0.7646779927
178,58,-3.630480598,0.8993806593
178,61,-3.570917487,1.130453772
178,64,-3.488538851,1.352994888
178,67,-3.270657825,1.583924853
178,70,-2.799258569,1.447479969
178,73,-2.259896338,1.524891805
178,76,-1.806753072,1.404906807
178,79,-1.573048719,1.239480638
178,82,-1.485704682,1.163937428
178,85,-1.224892888,1.220517706
178,88,-0.8931305757,1.162848342
178,91,-0.6360208922,0.9689283849
178,94,-0.5199437466,0.6350539686
178,97,-0.5295916001,0.2717745942
178,100,-0.5956759624,0.06000471931
178,103,-0.9111157984,-0.03885436592
178,106,-1.395960435,-0.3475960459
178,109,-2.118744961,-0.7129205829
178,112,-2.341416246,-0.6254913478
178,115,-2.508942027,-0.5459203523
178,118,-2.851437695,-0.3178321763
178,121,-3.076585729,-0.1424506599
178,124,-3.116593537,-0.05581737356
178,127,-3.180711932,0.04675925309
178,130,-3.223975943,0.09077939214
178,133,-3.254857368,0.06144653297
178,136,-3.260891052,0.02351022417
178,139,-3.233454955,0.005848015367
178,142,-3.246392744,0.01775333771
178,145,-3.309426517,-0.01277495245
178,148,-3.42507913,-0.2159747036
178,151,-3.704211146,-0.5770749862
178,154,-3.97879254,-0.6711875521
178,157,-3.772017997,-0.3050917939
178,160,-3.607813415,0.08180263132
178,163,-3.654377918,0.1822616918
178,166,-3.75244501,0.1902773607
178,169,-3.783006012,0.1978815177
178,172,-3.758057364,0.1801089427
178,175,-3.779506946,0.130231691
178,178,-3.842989179,0.0830878362
181,4,-4.005334802,0.1850624488
181,7,-3.9973184,0.4276476985
181,10,-3.704125132,0.2626197432
181,13,-3.532974004,0.1732946853
181,16,-3.528923115,0.1228829925
181,19,-3.612312716,0.02423069122
181,22,-3.687347835,-0.07650197399
181,25,-3.578250468,0.0207104718
181,28,-3.479468275,0.1209472295
181,31,-3.527579072,0.3013211355
181,34,-3.531151708,0.3982673614
181,37,-3.401727545,0.2680097981
181,40,-3.134526311,-0.1621159235
181,43,-3.300798273,0.1022419581
181,46,-3.36599805,0.2635372755
181,49,-3.548542763,0.5248706889
181,52,-3.665042974,0.6946436888
181,55,-3.688065577,0.81269791
181,58,-3.678489506,0.9196661502
181,61,-3.602288986,1.15117983
181,64,-3.489922781,1.229758794
181,67,-3.177689094,1.291019678
181,70,-2.597666374,1.334683155
181,73,-2.142592592,1.415664521
181,76,-1.856109522,1.305697936
181,79,-1.691622183,1.010359058
181,82,-1.652076432,0.8300907425
181,85,-1.112139748,1.031977042
181,88,-0.5810942334,1.100703185
181,91,-0.2656406877,0.9932308864
181,94,-0.193130118,0.6718318399
181,97,-0.3094333259,0.3160846504
181,100,-0.4427500035,0.1067938324
181,103,-0.6583729411,-0.03755879081
181,106,-1.008018701,-0.4035888228
181,109,-1.570262227,-0.6474485487
181,112,-1.786886421,-0.7204516576
181,115,-1.956570798,-0.7601147509
181,118,-2.614221234,-0.3280827967
181,121,-2.915265323,-0.1266079577
181,124,-2.897058544,-0.03740698438
181,127,-3.04269288,0.06039384553
181,130,-3.131685826,0.07811694884
181,133,-3.196325011,0.02512160448
181,136,-3.27979577,-0.03269237037
181,139,-3.332343591,-0.0602860938
181,142,-3.316548771,-0.04827642565
181,145,-3.309876951,-0.04443780125
181,148,-3.447098497,-0.178206762
181,151,-3.86146451,-0.5782170495
181,154,-4.255859873,-0.9604676657
181,157,-3.867871838,-0.7916056868
181,160,-3.479344019,-0.1176412119
181,163,-3.514115493,-0.002731861246
181,166,-3.67397141,-0.0997719328
181,169,-3.795440683,0.01914539167
181,172,-3.846158169,0.1029115226
181,175,-3.918102306,0.09518553836
181,178,-4.068510537,0.06948572454
184,4,-4.04282782,0.1151416022
184,7,-3.997870079,0.2769115493
184,10,-3.768265229,0.223164834
184,13,-3.588611529,0.1409546972
184,16,-3.578264622,0.05030162407
184,19,-3.702889122,-0.111078933
184,22,-3.78094961,-0.3968622479
184,25,-3.591491389,-0.2332270662
184,28,-3.425808717,-0.07705778139
184,31,-3.609588233,0.229377006
184,34,-3.626828342,0.3903377489
184,37,-3.478825187,0.3817625435
184,40,-3.271359365,0.06256866749
184,43,-3.246117632,0.03238745896
184,46,-3.196304756,-0.06779067754
184,49,-3.570001646,0.3228402413
184,52,-3.707815981,0.561689403
184,55,-3.748081648,0.5775126558
184,58,-3.838814915,0.5037174036
184,61,-3.802166898,0.5280526654
184,64,-3.709784118,0.7481886255
184,67,-3.401931261,0.8609347132
184,70,-2.790357973,1.221698216
184,73,-2.366065045,1.388429544
184,76,-2.25086327,1.334833852
184,79,-1.932413749,0.6903372706
184,82,-1.894276488,0.4644564957
184,85,-0.9599019259,0.8667689592
184,88,-0.2199603502,0.9801445417
184,91,0.08566849734,0.9326059013
184,94,0.06008238874,0.7139231657
184,97,-0.1152834772,0.42145329
184,100,-0.2302171357,0.2654237151
184,103,-0.3785083522,0.2015921835
184,106,-0.6179694441,-0.006643768177
184,109,-1.265209038,-0.2010360465
184,112,-1.577547778,-0.2928807866
184,115,-1.796664955,-0.2636308059
184,118,-2.427266927,-0.05371116152
184,121,-2.850660127,0.05551135099
184,124,-3.004295613,0.064091109
184,127,-3.10517601,0.07967129741
184,130,-3.125713974,0.02041576611
184,133,-3.20415843,-0.05328250241
184,136,-3.386595424,-0.1250301209
184,139,-3.561719608,-0.1716700179
184,142,-3.433845302,-0.1236024535
184,145,-3.303401434,-0.05051363369
184,148,-3.334614884,-0.04650717192
184,151,-3.531643258,-0.2143872774
184,154,-3.68387956,-0.4302300968
184,157,-3.403271138,-0.4867738002
184,160,-3.001061335,-0.1467679622
184,163,-3.057223565,-0.255122496
184,166,-3.251687044,-0.7821519336
184,169,-3.582776024,-0.3557013532
184,172,-3.802582939,-0.03381686807
184,175,-3.930503446,0.07774503006
184,178,-4.047483898,0.1141003846
187,4,-3.927323492,0.07679933457
187,7,-3.938558493,0.1155092014
187,10,-3.84242013,0.153773888
187,13,-3.647665224,0.1406510782
187,16,-3.568955112,0.07183305604
187,19,-3.601436557,-0.01350818802
187,22,-3.656397227,-0.1279886368
187,25,-3.703230239,0.00120987903
187,28,-3.760621043,0.1368972149
187,31,-3.840538262,0.28496363
187,34,-3.806418665,0.4061815179
187,37,-3.662228435,0.5754775081
187,40,-3.596737338,0.418304947
187,43,-3.559985222,0.3659254089
187,46,-3.519637987,0.2520086597
187,49,-3.68250382,0.4172403871
187,52,-3.73995662,0.422297559
187,55,-3.822335288,0.02480010463
187,58,-4.152559869,-0.2407929661
187,61,-4.06839349,-0.2078476592
187,64,-3.93072264,0.3134050664
187,67,-3.534964313,0.5156059225
187,70,-2.787469007,0.8348348918
187,73,-2.508370594,1.059708336
187,76,-2.780707591,1.126847975
187,79,-2.404356567,0.9314693996
187,82,-1.867574822,0.7290036584
187,85,-0.8258688642,0.8763867427
187,88,-0.08809269726,0.9060001957
187,91,0.2121439106,0.9139546827
187,94,0.1958397435,0.813560644
187,97,0.04971889066,0.6807821449
187,100,0.01173298092,0.6317722665
187,103,-0.1716117855,0.5843097181
187,106,-0.5977150911,0.4652740537
187,109,-1.504088313,0.2024248721
187,112,-1.825458243,0.06382097421
187,115,-1.976409925,0.1012667291
187,118,-2.592001394,0.03409241166
187,121,-3.050863434,0.08153469068
187,124,-3.337395847,0.1538096362
187,127,-3.42747209,0.2302157721
187,130,-3.22483189,0.08148577967
187,133,-3.170273908,-0.06152503324
187,136,-3.276199243,-0.1455631977
187,139,-3.385949793,-0.1831212702
