PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 47, filenames: A: frame0092.jpg & B: frame0093.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
151,166,-3.533859338,-0.1407824518
151,169,-3.847150195,-0.1507238732
151,172,-4.060300804,-0.2216372178
151,175,-4.748208133,-0.5156025103
151,178,-5.945543434,-0.9530813311
154,4,-4.10233752,-0.1708490788
154,7,-4.06348429,-0.01364482618
154,10,-3.98849715,0.1620861893
154,13,-3.905903571,0.3082790865
154,16,-3.899270049,0.3481136307
154,19,-3.94159175,0.2562850394
154,22,-3.93086932,0.1471555791
154,25,-3.826888153,0.1547288673
154,28,-3.633640177,0.3408318982
154,31,-3.480679044,0.5341295336
154,34,-3.451486302,0.4518049948
154,37,-3.478981459,0.470622091
154,40,-3.441970785,0.5471820762
154,43,-3.398699157,0.380285923
154,46,-3.398258888,-0.07645709186
154,49,-3.541807024,-0.2232092781
154,52,-3.873471745,-0.4163713069
154,55,-4.340537951,-0.5372049597
154,58,-4.055592345,0.1920426564
154,61,-3.994235389,0.6188465838
154,64,-4.04656699,0.8127547652
154,67,-4.119853231,0.9729140423
154,70,-3.78581709,0.8519048783
154,73,-3.403451196,0.6445776945
154,76,-3.161561543,0.4789063198
154,79,-2.895002349,0.4683760669
154,82,-2.472804455,0.6641317975
154,85,-2.234173939,0.7563399831
154,88,-2.087973372,0.9692174938
154,91,-1.880930955,1.007106694
154,94,-1.553991782,0.8335339485
154,97,-1.281050364,0.9437803459
154,100,-1.454851028,0.8264660547
154,103,-1.502192087,0.1905780715
154,106,-1.588624829,-0.03191500775
154,109,-1.767453209,0.1575628303
154,112,-1.905470861,0.368869342
154,115,-2.022331743,0.4111749863
154,118,-2.099472413,0.2703427371
154,121,-2.224765439,0.2881009817
154,124,-2.365857398,0.4171903728
154,127,-2.431306522,0.510735262
154,130,-2.502175748,0.5531715246
154,133,-2.560454744,0.5502798253
154,136,-2.619036973,0.5008276552
154,139,-2.810994042,0.3129940546
154,142,-2.899063144,0.1145737547
154,145,-2.96172575,0.02626467076
154,148,-3.039590481,0.1776320699
154,151,-3.125917498,0.2665162095
154,154,-3.160750353,0.285944626
154,157,-3.211727952,0.2022954722
154,160,-3.270234225,0.1488446834
154,163,-3.325870513,0.07208850186
154,166,-3.363821092,-0.03420904496
154,169,-3.436140083,-0.04189887071
154,172,-3.404710428,-0.05982098251
154,175,-3.702549815,-0.1871056855
154,178,-4.316021626,-0.3438303628
157,4,-4.019991299,-0.08433920023
157,7,-4.058726131,0.04264404528
157,10,-4.06768459,0.1955477662
157,13,-4.055935938,0.3548860696
157,16,-4.10093292,0.4207047679
157,19,-4.087028534,0.243582587
157,22,-4.104577438,0.06720794983
157,25,-4.055479967,0.07004875668
157,28,-3.844822101,0.2961252381
157,31,-3.711607103,0.4378709305
157,34,-3.67844013,0.3899282824
157,37,-3.672798308,0.4746481061
157,40,-3.577398834,0.5829355194
157,43,-3.488599606,0.5104002112
157,46,-3.412185191,0.2748043566
157,49,-3.428207659,0.146179501
157,52,-3.545158479,-0.05602237576
157,55,-3.971444896,-0.1956518711
157,58,-4.02576325,0.1527427706
157,61,-4.1502331,0.4329116947
157,64,-4.133864226,0.7491108968
157,67,-4.13244416,1.029509335
157,70,-3.53023083,0.7880113632
157,73,-2.948264045,0.4406864498
157,76,-2.747870794,0.3212118639
157,79,-2.580474956,0.330212635
157,82,-2.240934867,0.42961256
157,85,-1.963770105,0.6077289762
157,88,-1.942960405,0.7699677201
157,91,-1.979886569,0.6337166028
157,94,-1.722632147,0.03400923229
157,97,-1.232930115,0.2073639002
157,100,-0.9399974288,0.3607595621
157,103,-0.9914683635,0.1557902847
157,106,-1.209586612,0.07416038718
157,109,-1.618006543,0.2627585793
157,112,-1.98001552,0.3352113292
157,115,-2.094040511,0.2296713767
157,118,-2.078473982,-0.06369870754
157,121,-2.096842707,0.0008176866668
157,124,-2.059933585,0.210300444
157,127,-2.235470306,0.4209802925
157,130,-2.438601558,0.6557882627
157,133,-2.549066835,0.647400298
157,136,-2.65275662,0.5099030715
157,139,-2.800836035,0.259292163
157,142,-2.880708786,-0.01929846106
157,145,-2.962567558,-0.1207678075
157,148,-3.048453142,0.05570953266
157,151,-3.151159599,0.1909528736
157,154,-3.239404076,0.2416960119
157,157,-3.287462238,0.1945285459
157,160,-3.353283421,0.1662361323
157,163,-3.391591139,0.09889934069
157,166,-3.415264266,0.06265695621
157,169,-3.485000997,0.09835402974
157,172,-3.569349928,0.1674016617
157,175,-3.664896006,0.2017972149
157,178,-3.89960672,0.2396756372
160,4,-3.954148886,0.05029767601
160,7,-4.028815388,0.1261838273
160,10,-4.107415786,0.2433800881
160,13,-4.18799855,0.4170968478
160,16,-4.294927417,0.5176177327
160,19,-4.217738645,0.2450089235
160,22,-4.301480285,-0.08591676085
160,25,-4.459518143,-0.2256637309
160,28,-4.14483546,0.124754354
160,31,-3.896113764,0.3788493014
160,34,-3.786899631,0.4144732705
160,37,-3.75804039,0.3688670118
160,40,-3.712893571,0.3695956579
160,43,-3.666469404,0.3805465743
160,46,-3.54686166,0.4307472003
160,49,-3.565099261,0.4930268081
160,52,-3.635223654,0.3520052432
160,55,-3.816257859,0.1387515215
160,58,-3.966464419,0.07797113107
160,61,-4.310603257,0.09228412726
160,64,-3.993923933,0.544216971
160,67,-3.512037013,0.8326265074
160,70,-2.979474111,0.6628919443
160,73,-2.453578203,0.2688906692
160,76,-2.431969111,0.1110495123
160,79,-2.380003742,-0.08586564506
160,82,-2.018465368,-0.2870838664
160,85,-1.590934232,0.05359668602
160,88,-1.702695142,0.231501644
160,91,-2.028680507,-0.06526858896
160,94,-1.905040479,-0.6039525008
160,97,-1.516096325,-0.3968383977
160,100,-1.256486575,-0.1444690205
160,103,-1.286517753,-0.09598293339
160,106,-1.436234047,0.01590772517
160,109,-1.821089354,0.2718055479
160,112,-2.222509786,0.3102204932
160,115,-2.233207071,0.1485763296
160,118,-2.222962355,-0.1070440384
160,121,-2.202562203,-0.09572605843
160,124,-2.037072086,0.08300103473
160,127,-2.010302264,0.3100069689
160,130,-2.324407899,0.8217430719
160,133,-2.516251495,0.7629073029
160,136,-2.71961683,0.5702412878
160,139,-2.863128056,0.3725925336
160,142,-2.904779085,0.1877502748
160,145,-2.958899746,0.1243101569
160,148,-3.023817086,0.1452614919
160,151,-3.09524033,0.158734223
160,154,-3.161050896,0.1271583467
160,157,-3.251595557,0.09927270495
160,160,-3.433178788,0.1282387944
160,163,-3.494851924,0.07706549833
160,166,-3.504079136,0.09542395896
160,169,-3.612808704,0.172701679
160,172,-3.878365691,0.3010682816
160,175,-3.94876239,0.4139297956
160,178,-4.06712824,0.5538976389
163,4,-3.917818495,0.1812974052
163,7,-3.975708258,0.2228293573
163,10,-4.05306464,0.2839755524
163,13,-4.156535272,0.3658444302
163,16,-4.206465101,0.365799217
163,19,-4.15356568,0.1296153544
163,22,-4.376171114,-0.232886828
163,25,-4.84721973,-0.5114047644
163,28,-4.416287153,-0.05371286723
163,31,-3.971134665,0.2981871898
163,34,-3.793002985,0.3312529921
163,37,-3.816352893,0.04337256571
163,40,-3.9305198,-0.1996059297
163,43,-4.02455706,-0.02652120499
163,46,-3.748260093,0.3257825094
163,49,-3.721205381,0.518052247
163,52,-3.784729698,0.4490474298
163,55,-3.773289561,0.4595941496
163,58,-3.776315145,0.5727549843
163,61,-3.880652365,0.6705633494
163,64,-3.764104306,0.9228451721
163,67,-3.457020525,1.099243235
163,70,-3.011744981,0.9877351521
163,73,-2.602473847,0.6556760069
163,76,-2.411970115,0.1132604392
163,79,-2.191489156,-0.6296211814
163,82,-1.695548883,-1.366312846
163,85,-1.218433726,-0.7219601757
163,88,-1.609053691,-0.4107687469
163,91,-2.333784584,-0.7649767897
163,94,-2.241823987,-1.253538024
163,97,-1.922132918,-0.8676682504
163,100,-1.799125877,-0.5368305865
163,103,-1.904477658,-0.4031049806
163,106,-2.007171221,-0.2257248784
163,109,-2.300214375,0.008625510077
163,112,-2.607747844,0.205318241
163,115,-2.40646413,0.1435193834
163,118,-2.350792163,0.007428276557
163,121,-2.352158649,0.02335929311
163,124,-2.270146095,0.2047461312
163,127,-2.204586669,0.4096262265
163,130,-2.240857675,0.6763109928
163,133,-2.426677834,0.606062878
163,136,-2.704351384,0.4888792518
163,139,-2.875092221,0.3888038298
163,142,-2.943732523,0.3091192991
163,145,-2.972949242,0.2529401255
163,148,-3.009736496,0.2252714097
163,151,-3.057752506,0.1822213556
163,154,-3.12081253,0.116778535
163,157,-3.245530669,0.06640890558
163,160,-3.495801986,0.02977305334
163,163,-3.594526534,0.04877113732
163,166,-3.593509283,0.08052872356
163,169,-3.618000473,0.1316334395
163,172,-3.806902366,0.2085818771
163,175,-3.929549876,0.2987812593
163,178,-4.033461324,0.3903583226
166,4,-3.938038778,0.2363857972
166,7,-3.973913649,0.2822030823
166,10,-4.043336673,0.3064333736
166,13,-4.127870854,0.3119479786
166,16,-4.161894613,0.2262880289
166,19,-4.152058392,0.0893317268
166,22,-4.311681501,-0.06218848059
166,25,-4.639030142,-0.1203719397
166,28,-4.461043434,0.04505575304
166,31,-3.915631179,0.218528999
166,34,-3.739622893,0.1971674703
166,37,-3.811506091,-0.1736626802
166,40,-4.004404156,-0.4749585015
166,43,-4.172294071,0.01784100143
166,46,-3.975708832,0.3855130597
166,49,-3.915980202,0.4283086784
166,52,-3.979268301,0.2271585407
166,55,-3.764774069,0.4791582754
166,58,-3.597003804,0.7670232691
166,61,-3.576253345,1.004258274
166,64,-3.606488086,1.143823879
166,67,-3.436868673,1.270774232
166,70,-3.068612137,1.210919578
166,73,-2.610224394,0.8473653246
166,76,-2.136860719,-0.01341410356
166,79,-1.513044885,-1.353492122
166,82,-1.002343909,-2.415773842
166,85,-1.293711243,-1.599681722
166,88,-1.980961771,-1.148678056
166,91,-2.908029322,-1.260700958
166,94,-2.634611835,-1.570457837
166,97,-2.236686956,-1.122411785
166,100,-2.121585847,-0.6735437415
166,103,-2.271063882,-0.4843167463
166,106,-2.291598704,-0.3248708843
166,109,-2.42748049,-0.1687620286
166,112,-2.535308543,0.1777045754
166,115,-2.384911389,0.2427537731
166,118,-2.368270392,0.2005348962
166,121,-2.41909642,0.1492134285
166,124,-2.425709087,0.2345596923
166,127,-2.360618818,0.3542433573
166,130,-2.247941981,0.4409397934
166,133,-2.504825083,0.3538424414
166,136,-2.707380984,0.3690124664
166,139,-2.85436608,0.3698400531
166,142,-2.997722014,0.3540930378
166,145,-3.050931422,0.3070110003
166,148,-3.053942851,0.2753173863
166,151,-3.092702967,0.2449573003
166,154,-3.185554784,0.2688782486
166,157,-3.301118656,0.2870617129
166,160,-3.490953827,0.1739952607
166,163,-3.662801269,0.0884110075
166,166,-3.745690549,0.0630064503
166,169,-3.62192058,0.05008682245
166,172,-3.681840174,0.06276914396
166,175,-3.816946773,0.1090163483
166,178,-3.927204438,0.1397116102
169,4,-4.011200829,0.1220766312
169,7,-4.064161714,0.1154783249
169,10,-4.130378788,0.1663778979
169,13,-4.180738313,0.2381636882
169,16,-4.193215849,0.1442089001
169,19,-4.157301729,0.06952985766
169,22,-4.200640689,0.05740051198
169,25,-4.342551182,0.07685488776
169,28,-4.273504938,0.1202607581
169,31,-3.966574069,0.1663986305
169,34,-3.83953538,0.1774603545
169,37,-3.900855219,0.08214440791
169,40,-4.131570832,0.1168260899
169,43,-4.357335174,0.5424257447
169,46,-4.138712385,0.5998205975
169,49,-3.997033651,0.5071734288
169,52,-3.920948005,0.2173629795
169,55,-3.651133185,0.3547898286
169,58,-3.367805464,0.6521779325
169,61,-3.321555161,1.073867211
169,64,-3.592266319,1.139437027
169,67,-3.522264385,1.185435824
169,70,-3.121162418,1.128314292
169,73,-2.510152978,0.9276999228
169,76,-1.876427928,0.1827857456
169,79,-1.157852906,-1.113892568
169,82,-0.8733341003,-1.986181148
169,85,-1.115535565,-1.723403799
169,88,-1.731555649,-1.336439583
169,91,-2.501841167,-1.248737288
169,94,-2.446778694,-1.429683394
169,97,-2.12103155,-0.8917426607
169,100,-1.889049405,-0.3051280934
169,103,-1.891891012,0.04897441904
169,106,-2.059778802,0.03790352518
169,109,-2.257028265,0.1001360341
169,112,-2.361616363,0.3800734432
169,115,-2.327584392,0.3835946245
169,118,-2.373304895,0.3189145639
169,121,-2.456365427,0.1599392499
169,124,-2.497382131,0.1556313498
169,127,-2.504388318,0.2365481811
169,130,-2.526108117,0.2549316073
169,133,-2.776336738,0.1332736603
169,136,-2.770263206,0.2439840048
169,139,-2.81432269,0.358051927
169,142,-3.089110092,0.3316487735
169,145,-3.214131339,0.293252425
169,148,-3.169162152,0.2532541863
169,151,-3.220363908,0.2728209491
169,154,-3.397466333,0.4874191397
169,157,-3.473648115,0.7085830952
169,160,-3.485476402,0.4180632337
169,163,-3.644635209,0.184603365
169,166,-3.843260341,0.1502499324
169,169,-3.672331542,0.09978118321
169,172,-3.71434824,0.04913960953
169,175,-3.853486459,0.05092520434
169,178,-3.93620713,0.04737624318
172,4,-4.066448242,0.05046375641
172,7,-4.129670079,0.03023919996
172,10,-4.210981365,0.09938974959
172,13,-4.280396928,0.1479300408
172,16,-4.285594049,0.001911233585
172,19,-4.193626822,-0.004370051693
172,22,-4.122093559,0.09465372178
172,25,-4.139503843,0.1494071553
172,28,-4.132774886,0.1625519228
172,31,-4.040241989,0.1654473823
172,34,-3.990550693,0.1967367529
172,37,-4.042323188,0.2767255446
172,40,-4.208495249,0.3747074667
172,43,-4.457926918,0.4043081732
172,46,-4.198772479,0.4722867292
172,49,-4.023237277,0.5516697647
172,52,-3.92159166,0.4072093165
172,55,-3.70236391,0.387575121
172,58,-3.489562183,0.5658735147
172,61,-3.661575447,1.011170148
172,64,-4.05725926,0.9635780432
172,67,-4.053156186,0.7662529465
172,70,-3.510890208,0.563782675
172,73,-2.535255378,0.6411542171
172,76,-1.721356968,0.3600905429
172,79,-1.353964126,-0.2357479994
172,82,-1.339954795,-0.8655279201
172,85,-1.513154037,-0.7553188021
172,88,-1.862417618,-0.3676834908
172,91,-2.323836291,-0.1391439387
172,94,-2.469753368,-0.0550778617
172,97,-1.977031269,-0.08383011243
172,100,-1.58989648,0.08672870658
172,103,-1.566327103,0.200853165
172,106,-1.832226159,0.1060071896
172,109,-2.13958575,0.08680156718
172,112,-2.331051014,0.2042780931
172,115,-2.356391201,0.1955371268
172,118,-2.354751068,0.1340315901
172,121,-2.391907581,-0.002112942767
172,124,-2.489203993,-0.003209149795
172,127,-2.562153236,0.1218592129
172,130,-2.653306969,0.2482949253
172,133,-2.852030893,0.1616559299
172,136,-2.840284122,0.05382720716
172,139,-2.783086809,0.3014308327
172,142,-3.265186551,0.1991397072
172,145,-3.412968355,0.1931568614
172,148,-3.256762858,0.107731457
172,151,-3.279111237,0.07765877329
172,154,-3.591580766,0.1881877123
172,157,-3.798407958,0.4890505705
172,160,-3.440487532,0.3042756074
172,163,-3.344457804,0.1821852184
172,166,-3.432732187,0.3404543705
172,169,-3.546601065,0.2286295153
172,172,-3.776869343,0.08115471023
172,175,-4.012914233,-0.01677819864
172,178,-4.094344098,-0.04668529847
175,4,-4.138023522,0.0368142991
175,7,-4.154802934,0.03888943619
175,10,-4.244007234,0.1189258367
175,13,-4.3681243,0.07387839976
175,16,-4.395637158,-0.2338611925
175,19,-4.241044158,-0.17023736
175,22,-4.086139836,0.04297251248
175,25,-4.034174019,0.1474082223
175,28,-4.031447723,0.1680904813
175,31,-4.029774586,0.1781780608
175,34,-4.043251527,0.2171934996
175,37,-4.046599567,0.3142062912
175,40,-4.105497956,0.2439140416
175,43,-4.238413501,-0.1208246976
175,46,-4.123421567,-0.07168336668
175,49,-4.027786276,0.39095672
175,52,-4.032824891,0.5184622094
175,55,-4.003405736,0.665525329
175,58,-4.025489127,1.084309472
175,61,-4.360046945,1.32705917
175,64,-4.971874169,0.9200563114
175,67,-5.2004779,0.5408792644
175,70,-4.938991545,0.4253725212
175,73,-3.52502477,0.3558185818
175,76,-2.342360888,0.297486692
175,79,-1.883819435,0.1113401913
175,82,-1.959045663,-0.3792674698
175,85,-1.899293345,-0.3079441793
175,88,-1.885569712,0.06832539919
175,91,-1.911016723,0.3828850415
175,94,-1.836141369,0.3808199844
175,97,-1.480898207,0.07108379903
175,100,-1.257719387,-0.03261768687
175,103,-1.319040718,-0.1236936711
175,106,-1.708772331,-0.1740239631
175,109,-2.148234775,-0.1710945756
175,112,-2.450729635,-0.09136317203
175,115,-2.489838369,-0.07522670969
175,118,-2.439773855,-0.08000101364
175,121,-2.471293772,-0.1480787957
175,124,-2.616436806,-0.1222383777
175,127,-2.720222133,-0.01173359994
175,130,-2.846384237,0.152417414
175,133,-3.068333916,0.09933244781
175,136,-3.250739216,-0.3976252285
175,139,-3.250235932,-0.2601081014
175,142,-3.530269821,-0.255114341
175,145,-3.411447728,-0.0516815434
175,148,-3.162799517,-0.2238745206
175,151,-3.039032671,-0.4050126327
175,154,-3.095810932,-0.7685687691
175,157,-3.331611279,-0.2723799605
175,160,-3.230701798,-0.0009167123599
175,163,-3.159844978,0.09008626403
175,166,-3.249268778,0.2866248571
175,169,-3.544384022,0.2935139304
175,172,-4.025552477,0.05705613496
175,175,-4.41499871,-0.2577492506
175,178,-4.459323201,-0.3144887773
178,4,-4.286504242,-0.005308759003
178,7,-4.251845539,0.05613753988
178,10,-4.312698109,0.1686506849
178,13,-4.445256122,0.1077006956
178,16,-4.394019066,-0.3986409006
178,19,-4.202366574,-0.2893857856
178,22,-4.053079906,-0.02756173571
178,25,-3.953138553,0.1105150724
178,28,-3.940645782,0.08121991943
178,31,-3.984419711,0.138107015
178,34,-4.013581209,0.2312457974
178,37,-4.048759921,0.2765276559
178,40,-4.087950837,0.04346225133
178,43,-4.103375657,-0.4733326175
178,46,-4.073804123,-0.09639111692
178,49,-4.062028579,0.3403536854
178,52,-4.161237835,0.4776502705
178,55,-4.241755341,0.6620960179
178,58,-4.324264203,1.100028355
178,61,-4.828187861,1.245495866
178,64,-5.609391149,0.5445291059
178,67,-5.73391647,-0.1471236737
178,70,-5.427384113,-0.3632869316
178,73,-4.326250895,0.01571304098
178,76,-3.324947404,0.2635104917
178,79,-2.723506025,0.04647732806
178,82,-2.587643694,-0.4701362169
178,85,-2.205692455,-0.3951370664
178,88,-1.945756241,-0.1250584592
178,91,-1.767072749,0.151718519
178,94,-1.584390339,0.0929845725
178,97,-1.235193993,-0.3023125162
178,100,-1.129643241,-0.4824481315
178,103,-1.266289167,-0.6095466871
178,106,-1.708720425,-0.5342576325
178,109,-2.213771074,-0.4592505348
178,112,-2.602523627,-0.2915372127
178,115,-2.655375086,-0.2395881289
178,118,-2.661962088,-0.2281980956
178,121,-2.772449118,-0.2210856176
178,124,-2.869916631,-0.1657525331
178,127,-2.928787139,-0.1133230191
178,130,-3.020546425,-0.01860537323
178,133,-3.215948607,0.001057157594
178,136,-3.457892538,-0.2030081439
178,139,-3.249337967,-0.2970321653
178,142,-2.977417222,-0.3790175487
178,145,-2.96844891,-0.2588797302
178,148,-2.931793386,-0.5993412901
178,151,-2.87099527,-0.7020768105
178,154,-3.055827262,-0.996704292
178,157,-3.090355992,-0.5204199191
178,160,-3.162185733,-0.1091046519
178,163,-3.178160764,0.08483590808
178,166,-3.306735315,0.2581306925
178,169,-3.800596604,0.3653771384
178,172,-4.553598293,0.0256963859
178,175,-4.889344046,-0.4529544267
178,178,-4.760550824,-0.4822436213
181,4,-4.399749009,-0.019166309
181,7,-4.264670918,0.06465526054
181,10,-4.151920051,0.1751042522
181,13,-4.032758937,0.1803384247
181,16,-3.826629303,-0.0418322001
181,19,-3.908210447,-0.08724761731
181,22,-3.992406616,0.01260180799
181,25,-3.941292806,0.06068337045
181,28,-3.885819203,-0.1001525844
181,31,-3.952853368,0.03077405106
181,34,-4.054985518,0.225037476
181,37,-4.149176514,0.2664186262
181,40,-4.171329889,0.01016133634
181,43,-4.122798791,-0.4364010578
181,46,-4.082072213,0.01353819409
181,49,-4.072059416,0.4000677461
181,52,-4.19687671,0.4705375241
181,55,-4.357962054,0.5841593999
181,58,-4.579610911,0.9008804963
181,61,-5.177459939,0.9993873455
181,64,-5.563705798,0.2020840339
181,67,-5.552325725,-0.9265471511
181,70,-5.227475993,-1.350853922
181,73,-4.334636928,-0.5114814825
181,76,-3.591917643,0.2456371405
181,79,-2.75674384,0.1164743299
181,82,-2.242222178,-0.372051722
181,85,-1.949376781,-0.4433171026
181,88,-1.855495644,-0.4698267352
181,91,-1.670872534,-0.3246324723
181,94,-1.494859457,-0.3379779126
181,97,-1.297508139,-0.6865707447
181,100,-1.26489225,-0.8597931045
181,103,-1.398299879,-0.9036236245
181,106,-1.769806909,-0.7433099293
181,109,-2.157611322,-0.6890098838
181,112,-2.442928189,-0.4760316145
181,115,-2.613828366,-0.4362078906
181,118,-2.820317681,-0.495680051
181,121,-2.963512178,-0.3946268337
181,124,-2.985433408,-0.2694965777
181,127,-3.039816278,-0.2013852744
181,130,-3.137456023,-0.1562325862
181,133,-3.265591326,-0.1090826522
181,136,-3.427879986,-0.1677398174
181,139,-3.285906288,-0.2316794571
181,142,-2.965317123,-0.2493623232
181,145,-2.854419815,0.04626789931
181,148,-2.828803333,-0.195137679
181,151,-2.8556978,-0.4138474045
181,154,-3.317584055,-0.8934624845
181,157,-3.082216806,-0.4361244924
181,160,-3.20040142,-0.02915604003
181,163,-3.241371436,0.1989762759
181,166,-3.34343335,0.3482488254
181,169,-3.646477958,0.620169865
181,172,-4.12995986,0.4282494385
181,175,-4.516739791,-0.03430479846
181,178,-4.511423669,-0.1940096633
184,4,-4.463814316,0.1706120912
184,7,-4.347416537,0.2242601423
184,10,-4.14262596,0.2251957206
184,13,-3.876049852,0.1915596438
184,16,-3.664998199,0.0750398785
184,19,-3.859581083,-0.004818569467
184,22,-4.073116847,-0.01111356052
184,25,-4.015977023,-0.03891665748
184,28,-3.852568439,-0.1854630522
184,31,-3.945803257,-0.008286520872
184,34,-4.117936366,0.2261464486
184,37,-4.261133499,0.3251394766
184,40,-4.19491404,0.1895242419
184,43,-4.166734469,0.111316978
184,46,-4.150619886,0.3576100134
184,49,-3.933440552,0.628127368
184,52,-4.004670819,0.5808872186
184,55,-4.121190945,0.6118378799
184,58,-4.311319229,0.8282685922
184,61,-4.795279058,0.8853449015
184,64,-5.079449124,0.09837406163
184,67,-5.012724791,-1.180585881
184,70,-4.449520485,-1.365563249
184,73,-3.502160836,-0.6045444527
184,76,-2.762555722,0.1432674973
184,79,-2.075140916,0.09796579042
184,82,-1.613904505,-0.3735885878
184,85,-1.483979429,-0.4735350256
184,88,-1.663620515,-0.7984894277
184,91,-1.533664302,-0.7604997784
184,94,-1.416802093,-0.6854737769
184,97,-1.322619443,-0.820642874
184,100,-1.418897336,-0.9336703972
184,103,-1.643059276,-0.895935383
184,106,-1.920334696,-0.7792174103
184,109,-2.146499487,-0.7431275247
184,112,-2.349100132,-0.6609889931
184,115,-2.664356239,-0.75246518
184,118,-3.200110978,-1.000140455
184,121,-3.187527037,-0.6917288985
184,124,-3.010865503,-0.4017574055
184,127,-3.084964604,-0.2695209297
184,130,-3.264652038,-0.2404633002
184,133,-3.343786899,-0.1986328037
184,136,-3.347068269,-0.2280356302
184,139,-3.255136661,-0.3577233146
184,142,-3.105282813,-0.4829804161
184,145,-3.075031676,-0.03882637751
184,148,-3.098185219,-0.0212218619
184,151,-3.240581631,-0.2225100197
184,154,-3.636925695,-0.6065190182
184,157,-3.36496901,-0.2761679935
184,160,-3.305955757,0.1474997492
184,163,-3.318018635,0.327092568
184,166,-3.423458188,0.2359276529
184,169,-3.609884625,0.2960998154
184,172,-3.936713695,0.2630239461
184,175,-4.295350554,0.06021864207
184,178,-4.420063099,-0.126247806
187,4,-4.85666714,0.4443191031
187,7,-4.841866035,0.4711613172
187,10,-4.543587589,0.2672222721
187,13,-4.128436713,0.1761118054
187,16,-3.932929178,0.1003676999
187,19,-4.044915275,0.01713605782
187,22,-4.208403899,0.008619720842
187,25,-4.10382172,0.02557932887
187,28,-3.987152208,0.0008039384672
187,31,-4.002713235,0.1108926594
187,34,-4.110731766,0.2545160035
187,37,-4.236935713,0.299858299
187,40,-4.235654432,0.2674534401
187,43,-4.188963226,0.3502122851
187,46,-4.032236905,0.5575713066
187,49,-3.658109161,0.8437961741
187,52,-3.820288198,0.657644531
187,55,-3.916324234,0.6683831208
187,58,-4.001245095,0.7700953886
187,61,-4.23140973,0.6617144316
187,64,-4.78995891,-0.09225591056
187,67,-4.851576032,-1.065329557
187,70,-3.935671695,-0.9658838489
187,73,-2.902045788,-0.4268811985
187,76,-2.030481049,-0.02972350661
187,79,-1.455496868,-0.1261097635
187,82,-1.10498191,-0.4760138722
187,85,-1.065181108,-0.5986822113
187,88,-1.316573703,-0.9063277629
187,91,-1.357375366,-1.009528684
187,94,-1.311738101,-0.9542015265
187,97,-1.273835272,-0.9496183127
187,100,-1.422520768,-0.927313854
187,103,-1.723922402,-0.8525402165
187,106,-2.009353422,-0.8572099113
187,109,-2.178427496,-0.9259639708
187,112,-2.397144191,-0.8373606774
187,115,-2.709040036,-0.8201693246
187,118,-3.10411037,-0.8149131757
187,121,-3.17792233,-0.5594561122
187,124,-2.986578486,-0.3382617415
187,127,-3.112315462,-0.271709636
187,130,-3.378699014,-0.2699283879
187,133,-3.433136881,-0.2240309004
187,136,-3.308551418,-0.182604726
187,139,-3.252315561,-0.2073465787
187,142,-3.252357254,-0.251865162
187,145,-3.278380976,0.03733512002
187,148,-3.302196654,0.154313213
187,151,-3.442060355,0.02334583021
187,154,-3.801155066,-0.2353721358
187,157,-3.497025336,-0.1034964668
187,160,-3.304470313,0.1633122187
187,163,-3.301140295,0.2369499988
187,166,-3.402919917,0.1287329374
187,169,-3.594420666,0.04660343179
187,172,-3.946215757,-0.006061566869
187,175,-4.209657346,-0.1310902084
187,178,-4.337991149,-0.3834589054
190,4,-5.311713516,0.4465283574
190,7,-5.102408165,0.1774337068
190,10,-4.879229173,-0.01092557627
190,13,-4.387350616,0.06304895861
190,16,-4.161145443,0.06500968469
190,19,-4.269676539,0.001821885131
190,22,-4.407554192,0.006400042803
190,25,-4.138794018,0.05263378358
190,28,-4.000191318,0.1194779213
190,31,-3.982578507,0.2296218422
190,34,-4.027590066,0.3364463917
190,37,-4.161220945,0.309892101
190,40,-4.2529808,0.248911276
190,43,-4.244279601,0.3196339857
190,46,-4.014389641,0.4849026712
190,49,-3.722977071,0.7149375144
190,52,-3.874579895,0.4843262917
190,55,-3.956922412,0.6401528255
190,58,-4.012766526,0.6903626956
190,61,-4.149160272,0.4787003235
190,64,-4.552477115,-0.07381061758
190,67,-4.300710221,-0.6149105697
190,70,-3.199785656,-0.4641256909
190,73,-2.11680789,-0.3046054533
190,76,-1.405362877,-0.2150969203
190,79,-1.115823449,-0.4196535518
190,82,-0.9335696663,-0.6929125148
190,85,-0.9534036796,-0.8306276084
190,88,-1.185038383,-1.020302994
190,91,-1.346973651,-1.103165273
190,94,-1.468721317,-1.09952197
190,97,-1.453354447,-1.026694351
190,100,-1.562438086,-0.9583159706
190,103,-1.87035776,-0.8445659326
190,106,-2.199005679,-0.9702051452
190,109,-2.349570219,-1.247487792
190,112,-2.645249501,-1.011883401
190,115,-2.902124547,-0.8465081519
190,118,-3.137317548,-0.6225367209
190,121,-3.2927396,-0.4206498466
190,124,-3.185772996,-0.2872195862
190,127,-3.229058539,-0.2824219555
190,130,-3.450787222,-0.315546567
190,133,-3.506114273,-0.2792933072
190,136,-3.380584168,-0.2034480358
190,139,-3.345560034,-0.1550956884
190,142,-3.390798731,-0.07693887213
190,145,-3.392633985,0.1735253874
