PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 52, filenames: A: frame0102.jpg & B: frame0103.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
151,22,-3.788178804,0.104336853
151,25,-3.596234428,0.2811472347
151,28,-3.47186773,0.3875053164
151,31,-3.756318805,0.2717046351
151,34,-3.907548106,0.2305348928
151,37,-3.974106362,0.2369608475
151,40,-4.06496138,0.1958802489
151,43,-4.041837097,0.1590199496
151,46,-3.86312284,0.03166564707
151,49,-3.613443204,0.3143334035
151,52,-3.702394056,0.6077301634
151,55,-3.857397723,0.6352309157
151,58,-3.962518221,0.4411338886
151,61,-3.991513149,0.3393987035
151,64,-3.860042487,0.2401392125
151,67,-3.253602938,0.5647844957
151,70,-3.173513952,0.6586923498
151,73,-3.370358449,0.6065798837
151,76,-3.972152868,0.4568727078
151,79,-4.575189499,0.1608265538
151,82,-4.778267901,-0.3455441356
151,85,-4.685782147,-0.4430447116
151,88,-4.359021129,-0.04153797452
151,91,-3.782168003,0.252788496
151,94,-3.32657757,0.4568367533
151,97,-2.796210449,0.6565813093
151,100,-2.55885601,0.7831032172
151,103,-1.989036385,0.6157534075
151,106,-1.688674876,0.3129375288
151,109,-1.914440548,0.03005352165
151,112,-2.166211427,0.007425091754
151,115,-2.301830477,0.02893088573
151,118,-2.476748958,0.04664716659
151,121,-2.593394791,0.1521443236
151,124,-2.620142869,0.2655992472
151,127,-2.685011241,0.2544593556
151,130,-2.858687391,0.09713338608
151,133,-2.954912963,-0.004062310153
151,136,-2.825976534,0.1670081914
151,139,-2.805665469,0.2588847383
151,142,-2.850668507,0.2101873222
151,145,-2.847892452,0.1380720056
151,148,-2.782044705,0.2252140407
151,151,-2.843093528,0.2303811087
151,154,-2.967099419,0.07231536106
151,157,-2.937358366,-0.2401496428
151,160,-2.780453373,-0.5301650839
151,163,-2.953780839,-0.6612099331
151,166,-3.231519331,-0.6465088815
151,169,-3.615850889,-0.2299597587
151,172,-3.841823594,-0.01129855534
151,175,-3.948032397,0.08279831778
151,178,-3.979563654,0.1126304507
154,4,-4.037801495,-0.0529428711
154,7,-3.938938442,0.1075289576
154,10,-3.890848205,0.3385937084
154,13,-3.943359218,0.3862749898
154,16,-4.020715709,0.3709200591
154,19,-3.999750578,0.3095977791
154,22,-3.946754929,0.1952487458
154,25,-3.81160261,0.2227384258
154,28,-3.744860818,0.2675901356
154,31,-3.91315867,0.2247176666
154,34,-4.033723083,0.1782268111
154,37,-4.040018419,0.1888304651
154,40,-3.984578761,0.2464371612
154,43,-3.872130875,0.1724791998
154,46,-3.675537552,-0.06857259889
154,49,-3.586549334,0.2372924833
154,52,-3.711174232,0.589358637
154,55,-3.88798831,0.7019493631
154,58,-3.999310072,0.6541968187
154,61,-3.959373147,0.4884641733
154,64,-3.577592167,0.4417927303
154,67,-3.029389337,0.5688652781
154,70,-2.925736382,0.4679211964
154,73,-3.222042063,0.2077322759
154,76,-3.92503741,0.1089324095
154,79,-4.609654367,0.01380073827
154,82,-4.627309153,-0.52296915
154,85,-4.215396816,-0.5252253867
154,88,-3.705962406,-0.2112631653
154,91,-3.197667603,0.03481168182
154,94,-2.804632366,0.221227933
154,97,-2.250329844,0.4160491668
154,100,-1.859728388,0.5530611514
154,103,-1.491521056,0.4858745647
154,106,-1.632384032,0.2113394966
154,109,-2.180255137,-0.0343336301
154,112,-2.556033051,0.01131078318
154,115,-2.630910301,0.08181269038
154,118,-2.744956296,0.1880095213
154,121,-2.808362634,0.2472147676
154,124,-2.724471165,0.3185377801
154,127,-2.672862535,0.2970527332
154,130,-2.71398368,0.14507771
154,133,-2.882533627,-0.07319784707
154,136,-2.793747236,-0.0219241243
154,139,-2.835379239,0.101099308
154,142,-2.938798148,0.1517993057
154,145,-2.976054691,0.1635126443
154,148,-2.913820273,0.2153880283
154,151,-2.957324299,0.1586949098
154,154,-3.02416861,-0.08151905406
154,157,-2.928572429,-0.5642392654
154,160,-2.866370629,-0.5961620798
154,163,-3.013980531,-0.5036070115
154,166,-3.235436651,-0.3948541797
154,169,-3.481365666,-0.1643178446
154,172,-3.631428772,-0.04442279089
154,175,-3.877529354,0.1322578252
154,178,-4.022036967,0.3038862581
157,4,-4.029186814,-0.06311968382
157,7,-3.826270805,0.2054337795
157,10,-3.663705843,0.6208181322
157,13,-3.835106914,0.7143966015
157,16,-4.254508395,0.6375807902
157,19,-4.260058221,0.564111391
157,22,-4.160986059,0.3718221822
157,25,-3.915760301,0.1788278758
157,28,-3.824896595,0.1462555812
157,31,-3.926897402,0.1720923594
157,34,-4.041025914,0.1441340136
157,37,-4.025455824,0.1784148872
157,40,-3.944134747,0.2161501682
157,43,-3.810490598,0.07032133014
157,46,-3.656194492,-0.3354895427
157,49,-3.670037152,0.1396516903
157,52,-3.778996755,0.5790261569
157,55,-3.925218879,0.7555274765
157,58,-4.054397415,0.7425095527
157,61,-3.99519475,0.5967334085
157,64,-3.283255779,0.7237058374
157,67,-2.706117152,0.7170719114
157,70,-2.550373174,0.3462897205
157,73,-2.969998536,-0.4059102685
157,76,-3.511899809,-0.4434286473
157,79,-3.959360739,-0.3194164705
157,82,-3.968649788,-0.7762202109
157,85,-3.400971832,-0.6260398099
157,88,-2.705598729,-0.3462447386
157,91,-2.071431896,-0.1731427503
157,94,-1.510664473,-0.1696176829
157,97,-1.006389654,-0.04366988392
157,100,-0.6508641983,0.1046143417
157,103,-0.6633197754,0.2410909849
157,106,-1.360807072,0.1253129133
157,109,-2.261573772,-0.01827373988
157,112,-2.793900402,0.09577292973
157,115,-2.802853491,0.1302085238
157,118,-2.836371736,0.3015257833
157,121,-2.846864639,0.2684002784
157,124,-2.758966102,0.2821906682
157,127,-2.659118047,0.2269011929
157,130,-2.558594429,0.0009409256938
157,133,-2.491314108,-0.445198226
157,136,-2.787761969,-0.4088994672
157,139,-3.022305021,-0.1651313822
157,142,-3.180025745,-0.00148070344
157,145,-3.222267295,0.1141692301
157,148,-3.063360497,0.169381994
157,151,-3.054593544,0.09750605575
157,154,-3.07216425,-0.1832623606
157,157,-3.019703592,-0.4456773622
157,160,-3.02600404,-0.3469933166
157,163,-3.098402147,-0.2526449551
157,166,-3.162757206,-0.2317408266
157,169,-3.192999418,-0.200854712
157,172,-3.243089776,-0.1677318744
157,175,-3.779804737,0.1356615013
157,178,-4.084912745,0.4758135501
160,4,-4.002669617,-0.1324012109
160,7,-3.846062363,-0.001524420382
160,10,-3.811156849,0.2500244258
160,13,-4.08285571,0.3947080421
160,16,-4.694426373,0.4381242297
160,19,-4.62483331,0.3911259611
160,22,-4.427148276,0.3482254362
160,25,-4.047832311,0.1039271585
160,28,-3.928819928,0.03645122582
160,31,-4.020485862,0.1306542771
160,34,-4.181070585,0.09884465253
160,37,-4.107583524,0.1880858974
160,40,-4.012847964,0.2048904103
160,43,-3.930783223,0.04112839324
160,46,-3.972700881,-0.3427720855
160,49,-3.85376599,0.1014645405
160,52,-3.870604683,0.4639795185
160,55,-4.02470431,0.6303197474
160,58,-4.307003921,0.6246416281
160,61,-4.384419485,0.4698795616
160,64,-3.354139725,0.7474640358
160,67,-2.561780382,0.7630050254
160,70,-2.248891421,0.3736793174
160,73,-2.505109818,-0.3612906243
160,76,-2.766858352,-0.3927502469
160,79,-2.860321975,0.1134781986
160,82,-2.729443399,0.0275076375
160,85,-2.403504638,-0.1250580933
160,88,-1.871204578,-0.1141370682
160,91,-1.232581139,-0.126170311
160,94,-0.5776358511,-0.6083575247
160,97,-0.2073259343,-0.7403488147
160,100,-0.0171741538,-0.6404315216
160,103,-0.4302566085,-0.2429001528
160,106,-1.125219892,0.09503965617
160,109,-1.781291383,0.3690884795
160,112,-2.428762502,0.3152231757
160,115,-2.652057961,0.2359937325
160,118,-2.769043138,0.2868272091
160,121,-2.830050963,0.1831921992
160,124,-2.760600331,0.1576105571
160,127,-2.683336616,0.1049862323
160,130,-2.639561393,-0.08130820122
160,133,-2.747255005,-0.4063159739
160,136,-3.237819803,-0.4755054147
160,139,-3.475854628,-0.2801818184
160,142,-3.45729763,-0.1946064986
160,145,-3.513383438,0.01425216227
160,148,-3.324792822,0.1397365979
160,151,-3.303850885,0.1053329273
160,154,-3.144171722,-0.3047501684
160,157,-3.072725024,-0.3868937928
160,160,-3.074865872,-0.2574957356
160,163,-3.123134855,-0.2026149996
160,166,-3.166454904,-0.191824816
160,169,-3.220092309,-0.181456658
160,172,-3.380608831,-0.1408117362
160,175,-3.863964584,0.03389666939
160,178,-4.131599523,0.1842252412
163,4,-3.860513117,-0.1192745112
163,7,-3.829612315,-0.0701917561
163,10,-3.910860735,0.09828855188
163,13,-4.173631325,0.2192100163
163,16,-4.514581748,0.2490869365
163,19,-4.480167869,0.2127117357
163,22,-4.333077741,0.1383145571
163,25,-4.11048285,-0.01007297257
163,28,-4.034727958,-0.06437997791
163,31,-4.065359331,0.1912884818
163,34,-4.108857543,0.3932753935
163,37,-4.082773469,0.3341482124
163,40,-4.051141709,0.2859977432
163,43,-4.028083579,0.2232946582
163,46,-4.026970448,0.1111468064
163,49,-3.966327325,0.1746694245
163,52,-4.03538719,0.2337734753
163,55,-4.282115486,0.2791999564
163,58,-4.801524325,0.43183688
163,61,-4.7329675,0.4890908577
163,64,-3.60287847,0.7247670905
163,67,-2.432902601,0.8102192006
163,70,-1.790652389,0.6507632757
163,73,-1.824280117,0.2112819442
163,76,-1.942950958,0.02740555445
163,79,-1.926532587,0.1581616732
163,82,-1.835171443,0.1178883122
163,85,-1.81177626,-3.619437433e-05
163,88,-1.581517319,-0.1110078268
163,91,-1.075110609,-0.4283322423
163,94,-0.3573745644,-1.218161629
163,97,-0.3434308675,-1.360709457
163,100,-0.6324658682,-1.198712606
163,103,-1.05943192,-0.7553754807
163,106,-1.545583104,-0.3120117093
163,109,-2.005048169,0.06933912983
163,112,-2.422802196,0.1197965863
163,115,-2.639600863,0.09419399672
163,118,-2.757712415,0.101595476
163,121,-2.795477516,0.0450728644
163,124,-2.732611027,0.04527730862
163,127,-2.683718231,0.04488613058
163,130,-2.69732657,0.02541507476
163,133,-2.885637628,0.01404243222
163,136,-3.517575119,0.02182136406
163,139,-3.535452173,0.09857454465
163,142,-3.208637733,-0.3657402827
163,145,-3.423716893,-0.076637536
163,148,-3.629230965,0.2295426449
163,151,-3.867119072,0.3589738382
163,154,-3.499926765,-0.03712833194
163,157,-3.201662507,-0.2239172477
163,160,-3.074771272,-0.2336709511
163,163,-3.120188003,-0.2532991139
163,166,-3.230997801,-0.2292355729
163,169,-3.350348491,-0.1405226338
163,172,-3.545709727,-0.04888292058
163,175,-3.921763306,0.01788984536
163,178,-4.159917838,-0.01499684414
166,4,-3.651613113,0.02857846763
166,7,-3.724872601,0.06633724087
166,10,-3.854550074,0.177920197
166,13,-4.045415466,0.2223405665
166,16,-4.200398788,0.1509407312
166,19,-4.214436203,0.04564574319
166,22,-4.193573526,-0.1213514493
166,25,-4.167972433,-0.03721978323
166,28,-4.241407077,0.06110784605
166,31,-4.152997613,0.2104104154
166,34,-4.064711676,0.3566594425
166,37,-4.019228907,0.3212967991
166,40,-4.014799532,0.2914841458
166,43,-4.008091038,0.3341127885
166,46,-3.987528903,0.3217151688
166,49,-3.967272612,0.07869854501
166,52,-4.12795246,-0.2043296748
166,55,-4.508651618,-0.4112497038
166,58,-5.437694916,0.05808738841
166,61,-5.331518067,0.428190681
166,64,-4.0172514,0.7301056983
166,67,-2.503952216,0.8967864967
166,70,-1.467295917,0.8576516081
166,73,-1.306119474,0.4199671005
166,76,-1.444088477,0.1529140899
166,79,-1.52149815,0.09039238995
166,82,-1.63532929,0.03002771406
166,85,-1.773562101,-0.05028493087
166,88,-1.755192787,-0.1393985307
166,91,-1.450980395,-0.4793921604
166,94,-0.9130604123,-1.266666193
166,97,-0.9667485238,-1.488687734
166,100,-1.477775329,-1.432415923
166,103,-1.792564602,-1.142042206
166,106,-2.047805448,-0.9413249198
166,109,-2.272588414,-0.793224891
166,112,-2.528409019,-0.3237342236
166,115,-2.722747617,-0.1518190762
166,118,-2.872586497,-0.1104018742
166,121,-2.8172217,-0.117907165
166,124,-2.727811989,-0.08266967724
166,127,-2.716403099,-0.04756212751
166,130,-2.823433965,0.0274539854
166,133,-3.165605028,0.1735204799
166,136,-3.899169389,0.2283768174
166,139,-3.593582722,0.2262175713
166,142,-3.071827753,-0.007093252208
166,145,-3.285398592,0.1753415678
166,148,-3.458806019,0.2554476251
166,151,-3.601367775,0.250814716
166,154,-3.392520545,-0.00314129922
166,157,-3.176274689,-0.156070814
166,160,-3.086066245,-0.1977063191
166,163,-3.226549821,-0.2104586912
166,166,-3.445479088,-0.1872939671
166,169,-3.483994061,-0.03996730356
166,172,-3.536085949,0.1109840486
166,175,-3.726074666,0.1584372497
166,178,-3.936223962,0.09673948037
169,4,-3.447994326,0.1774699975
169,7,-3.64273502,0.178689651
169,10,-3.855334071,0.2105672652
169,13,-4.032055744,0.2002076247
169,16,-4.137450538,0.06612855397
169,19,-4.170064818,-0.170843694
169,22,-4.181426643,-0.5558727807
169,25,-4.108959977,-0.1623023813
169,28,-4.114111654,0.007976567947
169,31,-4.051316965,0.1033941879
169,34,-3.943629973,0.2293256366
169,37,-3.885775971,0.2681230737
169,40,-3.866829296,0.3155960664
169,43,-3.832663011,0.4474670947
169,46,-3.787315524,0.4731144861
169,49,-3.912536372,0.03686460065
169,52,-4.395015855,-0.2898591602
169,55,-5.002066193,-0.5614607914
169,58,-5.76824283,-0.3193504566
169,61,-5.720115557,0.2887699472
169,64,-4.330290372,0.6940158637
169,67,-2.792439852,0.8418623177
169,70,-1.865188594,0.7310267338
169,73,-1.406203017,0.1413151266
169,76,-1.668646684,-0.1348721588
169,79,-1.786351557,-0.2038934415
169,82,-1.855656314,-0.1832567295
169,85,-2.030226066,-0.2433581598
169,88,-2.130523276,-0.2766478204
169,91,-1.867443141,-0.429142593
169,94,-1.534325789,-0.861892427
169,97,-1.284553555,-1.097288619
169,100,-1.56555816,-1.097791936
169,103,-1.989581708,-1.012600478
169,106,-2.244826845,-0.9389662618
169,109,-2.383038689,-0.7914086533
169,112,-2.599945706,-0.4644217546
169,115,-2.899083489,-0.2807750427
169,118,-3.213304872,-0.2530658849
169,121,-2.97761632,-0.2472375587
169,124,-2.803620169,-0.2161164631
169,127,-2.779134881,-0.161631069
169,130,-2.909517044,-0.04049984479
169,133,-3.255092197,0.1622155093
169,136,-3.869640063,0.2871346326
169,139,-3.536705763,0.1649093006
169,142,-3.125841239,0.01992942893
169,145,-3.27526898,0.3115201283
169,148,-3.186041409,0.1954510996
169,151,-3.189864285,0.08162661887
169,154,-3.153308254,-0.06835694931
169,157,-3.117740454,-0.1298525817
169,160,-3.12860818,-0.1058637125
169,163,-3.258870291,-0.1029152212
169,166,-3.438932026,-0.1148900776
169,169,-3.479469427,0.0918760575
169,172,-3.452910978,0.2941281659
169,175,-3.602554808,0.3170260326
169,178,-3.782340698,0.258589223
172,4,-3.417979714,0.2809094713
172,7,-3.700625396,0.228686061
172,10,-3.960855109,0.1848267424
172,13,-4.137735604,0.1383027518
172,16,-4.200367723,0.01607437116
172,19,-4.166281492,-0.2076042994
172,22,-3.936620497,-0.3821361174
172,25,-4.144197813,-0.02432979014
172,28,-4.104061796,0.02725327466
172,31,-4.00752307,0.06177840425
172,34,-3.86718214,0.1934218894
172,37,-3.800714155,0.3036790147
172,40,-3.771145225,0.4649401262
172,43,-3.733376929,0.624095571
172,46,-3.650255139,0.6670388403
172,49,-3.830468479,0.06779588931
172,52,-4.480308964,-0.1229103397
172,55,-4.947258814,-0.3414088682
172,58,-5.028622141,-0.1189989696
172,61,-4.996921433,0.3480554569
172,64,-3.999850652,0.6838386254
172,67,-2.666252339,0.5895225243
172,70,-1.995693091,0.1271717373
172,73,-1.842954301,-0.7208539263
172,76,-2.111794017,-1.123191024
172,79,-1.993376742,-0.8721068599
172,82,-1.953247582,-0.5033134531
172,85,-2.208398822,-0.5512926532
172,88,-2.508526597,-0.6126445833
172,91,-1.902023655,-0.6210985097
172,94,-1.378405667,-0.8647542098
172,97,-1.367647368,-0.831322636
172,100,-1.629852187,-0.8148349602
172,103,-1.889198851,-0.7897448823
172,106,-2.090915483,-0.7412926379
172,109,-2.28114463,-0.6911751931
172,112,-2.592265569,-0.4975459369
172,115,-2.925963958,-0.2663397572
172,118,-3.145005808,-0.2666978935
172,121,-3.082843642,-0.2954619087
172,124,-2.925489575,-0.3355693803
172,127,-2.881112046,-0.287855345
172,130,-2.983105559,-0.1321751233
172,133,-3.196244395,0.06054440914
172,136,-3.407053061,0.09311625396
172,139,-3.261924493,0.0597890444
172,142,-3.088795452,0.07650805678
172,145,-3.084597069,0.2110768265
172,148,-3.023290818,0.1579020816
172,151,-3.039071878,0.07909936052
172,154,-3.101464972,0.002409135439
172,157,-3.12483669,-0.07157483373
172,160,-3.156384444,-0.0103881775
172,163,-3.281231671,0.04597525912
172,166,-3.43211042,0.09188772737
172,169,-3.400948265,0.3154297703
172,172,-3.32434165,0.5356491119
172,175,-3.587494568,0.4557953806
172,178,-3.809617582,0.3657000826
175,4,-3.868845032,0.3417434675
175,7,-3.992571637,0.2500450557
175,10,-4.103797041,0.1611774437
175,13,-4.145740883,0.1233860315
175,16,-4.119902503,0.043612404
175,19,-4.036213319,-0.08030713932
175,22,-3.979613012,-0.03467417218
175,25,-4.531271937,0.2370990578
175,28,-4.284070351,0.04090700918
175,31,-4.138789971,-0.006008815963
175,34,-4.025271739,0.1940590463
175,37,-3.950606257,0.2997725379
175,40,-3.923689278,0.4338145381
175,43,-3.917616381,0.486532366
175,46,-3.917551139,0.4552680722
175,49,-4.044685273,0.1497029646
175,52,-4.342343288,-0.01463230869
175,55,-4.695938228,-0.2710435753
175,58,-4.70704856,-0.01121830345
175,61,-4.709094976,0.4030873411
175,64,-3.90796289,0.7228616423
175,67,-2.755283441,0.4330320955
175,70,-2.094107791,-0.2909364594
175,73,-1.781839562,-1.159876366
175,76,-1.728381448,-1.442820184
175,79,-1.601495106,-1.209400499
175,82,-1.528244132,-0.5889981357
175,85,-1.693868008,-0.6184889882
175,88,-1.952423851,-0.5982940739
175,91,-1.592672433,-0.7796804181
175,94,-1.028513036,-1.060675714
175,97,-1.0793096,-1.007153506
175,100,-1.348298221,-1.036131801
175,103,-1.686337016,-0.9725778056
175,106,-2.005938866,-0.8297549851
175,109,-2.299618737,-0.8074902204
175,112,-2.6592252,-0.6619369072
175,115,-2.974239545,-0.3987291904
175,118,-3.09061978,-0.3929262457
175,121,-2.955073596,-0.6025213927
175,124,-2.957770455,-0.5597705405
175,127,-2.985999345,-0.4307805102
175,130,-3.111397902,-0.2505084168
175,133,-3.295805222,-0.1045984538
175,136,-3.443584098,-0.1487736529
175,139,-3.314807392,-0.08764580308
175,142,-3.163568918,0.03649043844
175,145,-3.108198021,0.1592925878
175,148,-3.08739209,0.2089025137
175,151,-3.087244129,0.2207704018
175,154,-3.124157777,0.1872033164
175,157,-3.149436983,0.03825425734
175,160,-3.165056877,0.09321774067
175,163,-3.225419857,0.157992105
175,166,-3.401087084,0.2646977366
175,169,-3.528740124,0.3999527196
175,172,-3.6758628,0.470744671
175,175,-3.895649945,0.390749869
175,178,-4.072499496,0.3430014672
178,4,-4.153095794,0.4724976562
178,7,-4.167163164,0.3089645928
178,10,-4.170561604,0.1644951486
178,13,-4.120246101,0.1042639152
178,16,-4.054335368,-0.005071894224
178,19,-4.023782297,-0.2332762134
178,22,-4.111656357,-0.3649439933
178,25,-4.431375043,-0.1050544072
178,28,-4.370539618,-0.1894708712
178,31,-4.422039911,-0.2265151554
178,34,-4.521873723,0.2259006199
178,37,-4.177565746,0.3126519517
178,40,-4.032987118,0.3940951356
178,43,-4.002450289,0.3731817833
178,46,-4.074331349,0.2854920192
178,49,-4.246449564,0.05531361066
178,52,-4.213410235,0.0106958628
178,55,-4.174348621,0.001196679113
178,58,-4.169745207,0.1491078061
178,61,-4.184214888,0.3783189348
178,64,-3.698051105,0.5681758533
178,67,-2.934448861,0.3550963416
178,70,-2.402357607,-0.3862351107
178,73,-1.977493925,-1.180834805
178,76,-1.731628668,-1.266549473
178,79,-1.362943686,-1.339692547
178,82,-1.110111708,-0.7830854892
178,85,-1.176716215,-0.5750877514
178,88,-1.42491232,-0.4681615237
178,91,-1.477156305,-0.8699591433
178,94,-0.8158994767,-1.229951054
178,97,-0.7361370626,-1.319309769
178,100,-0.9773455202,-1.532589121
178,103,-1.501606683,-1.482934015
178,106,-2.103284778,-1.183860478
178,109,-2.50611062,-1.089950369
178,112,-2.841079814,-0.9220074788
178,115,-3.127000316,-0.5881146587
178,118,-3.210844485,-0.2789969585
178,121,-3.353098105,-0.448067038
178,124,-3.290332179,-0.5148457068
178,127,-3.244538762,-0.4210861399
178,130,-3.316570304,-0.3129371912
178,133,-3.534085451,-0.2888259358
178,136,-3.856969733,-0.4658044127
178,139,-3.595513832,-0.2831498351
178,142,-3.297119629,-0.05187026725
178,145,-3.149434737,0.09684896794
178,148,-3.059987328,0.1916966802
178,151,-3.112367481,0.3171357623
178,154,-3.139124226,0.3550823366
178,157,-3.119169938,0.2569936656
178,160,-3.090822975,0.1949810333
178,163,-3.063084675,0.1420909952
178,166,-3.353409184,0.3956603614
178,169,-3.593342376,0.4831044434
178,172,-3.839944337,0.4681845483
178,175,-4.082708321,0.355612398
178,178,-4.310559438,0.3278205416
181,4,-4.366952373,0.6719020858
181,7,-4.250842793,0.3792745204
181,10,-4.157013281,0.1591909315
181,13,-4.074720456,0.08809158095
181,16,-3.996178067,-0.009731345789
181,19,-3.950493591,-0.2097279091
181,22,-3.993695872,-0.3205661773
181,25,-4.083061652,-0.07107867191
181,28,-3.989852526,0.04236236987
181,31,-3.854867953,0.2341400038
181,34,-4.108664137,0.2710660649
181,37,-4.072602622,0.3050143226
181,40,-4.038333432,0.3592816691
181,43,-4.063169374,0.3493275931
181,46,-4.265660866,0.2039552436
181,49,-4.704636866,-0.1219259618
181,52,-4.359828114,-0.1028122605
181,55,-3.92096802,0.01878143883
181,58,-3.765221306,0.09917748842
181,61,-3.774157465,0.2201909694
181,64,-3.691085057,0.3688731289
181,67,-3.573495939,0.4063720726
181,70,-3.078833905,-0.1185512882
181,73,-2.732276878,-0.6219053651
181,76,-2.20500073,-0.8283385737
181,79,-1.220148607,-0.9903665646
181,82,-0.6893924266,-0.8749266744
181,85,-0.6352531287,-0.7872394884
181,88,-0.7248217658,-0.7932307866
181,91,-0.7528326049,-0.9936118254
181,94,-0.4895929217,-1.243304554
181,97,-0.4109634614,-1.490550229
181,100,-0.5702943722,-1.94442532
181,103,-1.331245042,-1.826172847
181,106,-2.141677953,-1.511111086
181,109,-2.582166122,-1.378471872
181,112,-2.902390652,-1.160345088
181,115,-3.202788942,-0.8661734368
181,118,-3.396837934,-0.437559418
181,121,-3.557633956,-0.4940662873
181,124,-3.511855104,-0.546072384
181,127,-3.43399744,-0.4315350591
181,130,-3.417013524,-0.2941307471
181,133,-3.511889122,-0.2775157558
181,136,-3.630270825,-0.3466582766
181,139,-3.54004863,-0.2537588851
181,142,-3.383078242,-0.09247131594
181,145,-3.295570294,0.07447397441
181,148,-3.199739956,0.2237855507
181,151,-3.170920189,0.3309889959
181,154,-3.108408396,0.3271514526
181,157,-2.998841208,0.151959555
181,160,-2.910410865,-0.0173134029
181,163,-2.786857578,-0.2244290631
181,166,-3.268024773,0.2360831642
181,169,-3.599455317,0.4240783439
181,172,-3.902981379,0.4153135562
181,175,-4.265388272,0.3227350181
181,178,-4.714617102,0.3218742111
184,4,-4.013035193,0.4291403746
184,7,-4.072090473,0.2373318246
184,10,-4.083864426,0.1197331696
184,13,-4.052303128,0.09612792647
184,16,-3.984477005,0.05151396781
184,19,-3.880604131,-0.03869757862
184,22,-3.864380676,-0.03586460921
184,25,-3.893468285,0.1477557704
184,28,-3.839395126,0.2527899836
184,31,-3.786094598,0.3660244546
184,34,-3.975646095,0.3199672856
184,37,-4.017009099,0.3019897103
184,40,-4.055460313,0.3498259618
184,43,-4.098646533,0.4232675433
184,46,-4.302247218,0.3028941042
184,49,-4.65157831,0.02034410361
184,52,-4.312597022,-0.1267195384
184,55,-3.779795387,-0.04277210204
184,58,-3.551565193,-0.02373227181
184,61,-3.467936705,0.00883807764
184,64,-3.261065279,-0.02460040784
184,67,-3.039927719,0.007137638606
184,70,-2.52957837,-0.1815085128
184,73,-1.872059383,-0.3875132992
184,76,-1.358612519,-0.5417385191
184,79,-0.7397697699,-0.7079368101
184,82,-0.3612186018,-0.8341958357
184,85,-0.3004858075,-0.9169713264
184,88,-0.3204189341,-1.015156131
184,91,-0.3265677534,-1.104307223
184,94,-0.2478179768,-1.229464066
184,97,-0.3060585981,-1.435965676
184,100,-0.6020031239,-1.789584093
184,103,-1.393011395,-1.788526114
184,106,-2.204765262,-1.631382823
184,109,-2.697313843,-1.48477929
184,112,-3.062335609,-1.288291137
184,115,-3.373705257,-1.093487819
184,118,-3.604548702,-0.8699971869
184,121,-3.765995073,-0.7817218474
184,124,-3.719804312,-0.6719264141
184,127,-3.556218011,-0.4716717851
184,130,-3.407203454,-0.2701925054
184,133,-3.386175471,-0.226861866
184,136,-3.443667266,-0.2645755697
184,139,-3.442756594,-0.2377183418
184,142,-3.391480874,-0.156783773
184,145,-3.377864073,0.01910318025
184,148,-3.236198537,0.1738944531
184,151,-3.063261762,0.1487416029
184,154,-2.96324341,-0.03391575258
184,157,-2.823931619,-0.3483154604
184,160,-2.779531154,-0.4281035613
184,163,-2.728065981,-0.5869699011
184,166,-3.234115749,-0.04902387847
184,169,-3.545530249,0.2604247685
184,172,-3.823891733,0.3362796777
184,175,-4.288890729,0.3021844323
184,178,-5.003077402,0.2627448922
187,4,-3.925436925,0.2096243542
187,7,-4.02730949,0.1012126255
187,10,-4.098903074,0.06195215953
187,13,-4.140113568,0.0584300519
187,16,-4.138309177,-0.002644105943
187,19,-3.922236465,0.02261888074
187,22,-3.791153309,0.1195627179
187,25,-3.784172495,0.2436841967
187,28,-3.809511345,0.3147051619
187,31,-3.859963955,0.3685917735
187,34,-4.002938028,0.3576209033
187,37,-4.063282269,0.2361521726
187,40,-4.267680476,0.2438788563
187,43,-4.35293588,0.4648440477
187,46,-4.546043424,0.4406745978
187,49,-4.773273503,0.1970912864
187,52,-4.382737649,-0.2225690185
187,55,-3.847658604,-0.154761273
187,58,-3.586892864,-0.09591024409
187,61,-3.415900037,-0.06228279919
187,64,-3.074572618,-0.1467552793
187,67,-2.683299303,-0.189550008
187,70,-2.056485392,-0.2286653758
187,73,-1.180488616,-0.2668716039
187,76,-0.6080976102,-0.3762676168
187,79,-0.2112152096,-0.5043266289
187,82,-0.09689439124,-0.6705411228
187,85,-0.1672260528,-0.8842904845
187,88,-0.2727748224,-1.079970838
187,91,-0.3502146433,-1.158972827
187,94,-0.3367782793,-1.202549285
187,97,-0.5071318808,-1.331371952
187,100,-0.8130981679,-1.554230004
187,103,-1.7228849,-1.562182746
187,106,-2.757524101,-1.415745445
187,109,-3.113292713,-1.359783313
187,112,-3.293005285,-1.344833275
187,115,-3.595816443,-1.230571781
187,118,-3.925186475,-1.106970649
187,121,-4.1174455,-1.014031137
187,124,-4.083388511,-0.8475035217
187,127,-3.830126048,-0.5640045353
187,130,-3.633381967,-0.306213853
187,133,-3.526365805,-0.1860568578
187,136,-3.489364723,-0.1723741862
187,139,-3.441186082,-0.1731940913
187,142,-3.304630957,-0.2498552701
187,145,-3.268767522,-0.09137969779
187,148,-3.135488642,0.04818640521
187,151,-2.979707951,0.04633558269
187,154,-3.06368941,-0.03538228771
187,157,-3.130426459,-0.06892657627
187,160,-3.067525404,-0.06559179105
187,163,-3.021712081,-0.164778243
