PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 90, filenames: A: frame0178.jpg & B: frame0179.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
157,19,-3.331231145,0.002814235778
157,22,-3.132547677,0.351139303
157,25,-3.009939273,0.3564019709
157,28,-3.301372086,0.3091020883
157,31,-3.476023647,0.3722395475
157,34,-3.526469358,0.5133821621
157,37,-3.555317416,0.599471653
157,40,-3.623361324,0.5858764556
157,43,-3.564042329,0.6588290415
157,46,-3.46384129,0.7534719764
157,49,-3.387138889,0.843937982
157,52,-3.391672953,0.8686833625
157,55,-3.397626454,0.9294701424
157,58,-3.309758678,0.9061644871
157,61,-3.201615925,0.8567583726
157,64,-3.19101181,0.7995387491
157,67,-3.264971671,0.8065763825
157,70,-3.489963873,0.7840731514
157,73,-3.217586661,1.064283238
157,76,-2.578286204,1.397070869
157,79,-2.414211343,1.487848162
157,82,-2.388908479,1.473259082
157,85,-2.125189997,1.457962287
157,88,-2.023011835,1.320690985
157,91,-2.022360722,1.126727136
157,94,-1.896040643,1.155217881
157,97,-1.781985704,1.183907412
157,100,-1.686604274,1.150362059
157,103,-1.605639736,0.9664393194
157,106,-1.612294654,0.5360209149
157,109,-2.081726901,0.3531612004
157,112,-2.558942111,0.2824622015
157,115,-2.868072259,0.1806235428
157,118,-3.014583279,0.1380063734
157,121,-3.01340747,0.0288547069
157,124,-3.05375975,-0.05280721066
157,127,-3.429402257,0.01683593919
157,130,-3.631362948,0.06231399219
157,133,-3.871201176,0.06067718613
157,136,-3.433299186,-0.01172560979
157,139,-3.198072695,-0.04286110258
157,142,-3.135308077,-0.007755545127
157,145,-3.116684511,0.05693906349
157,148,-2.999788964,0.1234085322
157,151,-3.018569949,0.1716760451
157,154,-3.042267854,0.2574700707
157,157,-3.111872991,0.2342322095
157,160,-3.232977998,0.2110912705
157,163,-3.344632346,0.007768061422
157,166,-3.525256711,-0.4247499407
157,169,-3.642102234,-0.28399965
157,172,-3.68191016,-0.09787006007
157,175,-3.728762447,0.01716500358
157,178,-3.767764642,0.1218610267
160,4,-4.21641556,0.2860823322
160,7,-4.407197012,-0.2846070321
160,10,-3.824786059,-0.122956653
160,13,-3.536553206,0.02768107594
160,16,-3.451556055,0.1091031292
160,19,-3.336982294,0.2504560922
160,22,-3.217689038,0.3831463942
160,25,-3.154377062,0.2781837796
160,28,-3.336651635,0.2141156153
160,31,-3.46708908,0.274143575
160,34,-3.520181892,0.4263908905
160,37,-3.577666728,0.5239711459
160,40,-3.653580078,0.5148390907
160,43,-3.577503687,0.6132647676
160,46,-3.517208489,0.7277602842
160,49,-3.512475666,0.826214165
160,52,-3.552827294,0.821236734
160,55,-3.565432529,0.8632367363
160,58,-3.445384358,0.8815481744
160,61,-3.35330308,0.7934168109
160,64,-3.400383587,0.5657086781
160,67,-3.582257298,0.5870366033
160,70,-4.045404195,0.546758679
160,73,-3.631284837,0.9687932038
160,76,-2.591896231,1.448188069
160,79,-2.450359225,1.556489343
160,82,-2.487489694,1.572837124
160,85,-1.868736152,1.625641442
160,88,-1.775949562,1.242355445
160,91,-1.868932511,0.8185535686
160,94,-1.845048503,0.9189775617
160,97,-1.792261049,1.003019269
160,100,-1.767537746,0.9604102966
160,103,-1.682498444,0.8263735314
160,106,-1.697881795,0.4695223124
160,109,-2.114538753,0.2398429511
160,112,-2.511289484,0.1556670093
160,115,-2.776338829,0.090337375
160,118,-2.919046612,0.09505903652
160,121,-2.958528912,0.05883999753
160,124,-2.99488462,0.00451885103
160,127,-3.125643447,0.01942259378
160,130,-3.263443883,0.035153376
160,133,-3.406538485,0.03168850503
160,136,-3.272719304,-0.003960687383
160,139,-3.170236251,-0.01332736331
160,142,-3.145472054,0.03134560843
160,145,-3.100659594,0.1128467428
160,148,-2.912444464,0.2461338682
160,151,-3.005790553,0.3291898457
160,154,-3.088040029,0.4210975872
160,157,-3.149849182,0.2928403104
160,160,-3.339259435,0.2349063028
160,163,-3.517482638,0.1085823552
160,166,-3.676869402,-0.1181152422
160,169,-3.771169421,-0.1355009974
160,172,-3.84445834,-0.09632132012
160,175,-3.861440506,0.0009419017121
160,178,-3.81818286,0.1018318196
163,4,-4.331229773,0.1378224209
163,7,-4.381388852,-0.1161112802
163,10,-3.908926104,-0.02443882698
163,13,-3.610063243,0.06916215488
163,16,-3.474199533,0.1405276135
163,19,-3.385288194,0.3147716871
163,22,-3.385767776,0.4265367184
163,25,-3.414955014,0.318822796
163,28,-3.436270228,0.1800573285
163,31,-3.470998415,0.2054170755
163,34,-3.515366049,0.3371023158
163,37,-3.563901045,0.4309746509
163,40,-3.628436849,0.4209332228
163,43,-3.574131757,0.5906159039
163,46,-3.55945969,0.7453732878
163,49,-3.592958724,0.8229026026
163,52,-3.595090445,0.788536763
163,55,-3.571902476,0.7797247828
163,58,-3.484363756,0.7697083726
163,61,-3.491989384,0.5631874283
163,64,-3.633459461,0.1037170369
163,67,-3.732562161,0.3491031281
163,70,-3.88947158,0.5954530117
163,73,-3.435705078,0.8834881452
163,76,-2.488573239,1.093282517
163,79,-2.14125036,1.377786056
163,82,-1.89436188,1.483623368
163,85,-1.467769937,1.432625369
163,88,-1.462533483,1.227930382
163,91,-1.572454163,0.9763697924
163,94,-1.719169175,0.8862311666
163,97,-1.809886724,0.7693727172
163,100,-1.927384173,0.6843089389
163,103,-1.755197587,0.6073955603
163,106,-1.728278506,0.3490473695
163,109,-2.233671017,0.08522290029
163,112,-2.565309096,0.03285376341
163,115,-2.793364379,0.0623177345
163,118,-2.942397813,0.1338387292
163,121,-2.990105066,0.147258113
163,124,-2.995919572,0.1068543708
163,127,-3.038400077,0.1059200396
163,130,-3.147013284,0.07102019994
163,133,-3.252467109,0.05578641789
163,136,-3.216025974,0.0152354655
163,139,-3.183794816,-0.003430093766
163,142,-3.202978641,0.01018663514
163,145,-3.212683888,0.1075063629
163,148,-3.188543002,0.2074296828
163,151,-3.297457277,0.3096991261
163,154,-3.356058505,0.4493696693
163,157,-3.316732848,0.2182155651
163,160,-3.403271981,0.1974159674
163,163,-3.61148865,0.1942135268
163,166,-3.853876527,0.04697664236
163,169,-4.021836597,-0.064247104
163,172,-3.998774308,-0.08802313412
163,175,-3.92743229,-0.03780695425
163,178,-3.829550692,0.03401804209
166,4,-4.237435268,0.1244219101
166,7,-4.233731815,0.0841527247
166,10,-3.90915724,0.06113973806
166,13,-3.675490315,0.06680002595
166,16,-3.551246783,0.1057066855
166,19,-3.501241051,0.2963284905
166,22,-3.625615369,0.4629291886
166,25,-3.789428155,0.5567869945
166,28,-3.680687125,0.3736006044
166,31,-3.589737964,0.2930449809
166,34,-3.560161845,0.3182646005
166,37,-3.632604372,0.3793285901
166,40,-3.88942329,0.3222733565
166,43,-3.747734044,0.6317319543
166,46,-3.711817066,0.8408899027
166,49,-3.756993383,0.8408903977
166,52,-3.58064568,0.7767489678
166,55,-3.43554924,0.7277799918
166,58,-3.36900153,0.6618790425
166,61,-3.472963467,0.5063050818
166,64,-3.5760393,0.3891991948
166,67,-3.713043882,0.6570220273
166,70,-3.730670826,0.9613758372
166,73,-3.401235306,1.132429272
166,76,-2.634107148,1.197462697
166,79,-1.877212721,1.352535377
166,82,-1.413164265,1.355818176
166,85,-1.173674898,1.275898213
166,88,-1.217431868,1.159754602
166,91,-1.317397727,0.9951684928
166,94,-1.521330948,0.7776001288
166,97,-1.784926674,0.5437916419
166,100,-2.097251913,0.4906976967
166,103,-1.730811188,0.4242567045
166,106,-1.604869903,0.2021789518
166,109,-2.308378698,-0.09443585032
166,112,-2.576238954,-0.06961080294
166,115,-2.803727798,0.06004683055
166,118,-2.974312277,0.1874521888
166,121,-3.045492,0.2606338144
166,124,-3.043177634,0.272428384
166,127,-3.039557125,0.2773520413
166,130,-3.205552916,0.1244547153
166,133,-3.402219844,0.009891176801
166,136,-3.374951578,-0.09601763464
166,139,-3.375716067,-0.09544745935
166,142,-3.346358775,-0.08574656929
166,145,-3.353044417,0.03361646516
166,148,-3.383309977,0.06729500832
166,151,-3.510944707,0.02479682392
166,154,-3.531989232,0.05641221704
166,157,-3.317949635,-0.07980700546
166,160,-3.299397113,0.1357484636
166,163,-3.596038793,0.3295916174
166,166,-4.018783381,0.1327711683
166,169,-4.343185239,-0.1019600737
166,172,-4.067804664,-0.08294252831
166,175,-3.905696092,-0.06633216015
166,178,-3.817829742,-0.06435015839
169,4,-3.88261294,0.1172494446
169,7,-3.836405716,0.08743489247
169,10,-3.718567969,0.068447674
169,13,-3.599862891,0.08623180618
169,16,-3.48940557,0.1490124396
169,19,-3.450012346,0.2662611106
169,22,-3.56278142,0.3028281183
169,25,-3.665345263,0.3659949402
169,28,-3.644886421,0.3072035428
169,31,-3.577054945,0.2209537749
169,34,-3.504227539,0.1668895302
169,37,-3.530816275,0.3681149649
169,40,-3.824320333,0.565881946
169,43,-3.933466175,0.7713069319
169,46,-3.991494029,0.857477522
169,49,-3.987031183,0.8243273476
169,52,-3.583358924,0.7709236439
169,55,-3.321682705,0.6710101481
169,58,-3.178609879,0.4588700655
169,61,-3.572421304,0.3277719907
169,64,-4.099103811,0.7422600921
169,67,-3.995237819,0.9628999489
169,70,-3.794521769,1.126842644
169,73,-3.464672333,1.22576183
169,76,-2.768299407,1.270538508
169,79,-1.740044019,1.321320672
169,82,-1.155573649,1.256177808
169,85,-0.9654836944,1.208231786
169,88,-0.9281049512,1.075289904
169,91,-0.9610231924,0.9049051446
169,94,-1.107024757,0.4968985739
169,97,-1.265188818,0.05730950774
169,100,-1.516099032,-0.1767660874
169,103,-1.402349937,0.0125276052
169,106,-1.558515549,-0.0479028089
169,109,-2.204788667,-0.169453702
169,112,-2.611302718,-0.09386559625
169,115,-2.922474142,0.06513660615
169,118,-3.091985695,0.1947461264
169,121,-3.142427223,0.2571260908
169,124,-3.131159787,0.3405704153
169,127,-3.043237103,0.4798833072
169,130,-3.353481628,0.1285702478
169,133,-3.779609015,-0.273758076
169,136,-3.676562706,-0.461176048
169,139,-3.607071234,-0.2680907583
169,142,-3.435387172,-0.1579821273
169,145,-3.329205784,-0.04490112901
169,148,-3.282892654,-0.008584663503
169,151,-3.301532179,-0.0348096757
169,154,-3.236878137,-0.02847696896
169,157,-2.972465889,0.02029487196
169,160,-2.983077148,0.2645706972
169,163,-3.295135414,0.5491526715
169,166,-3.77227595,0.2625348471
169,169,-4.064157073,0.01689992429
169,172,-3.929632927,0.0008579948357
169,175,-3.831314992,0.01647385904
169,178,-3.765106021,0.01284317165
172,4,-3.67466323,0.1038076131
172,7,-3.60486625,0.05646210531
172,10,-3.576388239,0.06581571889
172,13,-3.551026697,0.1366488154
172,16,-3.473727912,0.2020183648
172,19,-3.428780971,0.285422366
172,22,-3.478833514,0.2765655373
172,25,-3.549388463,0.2819625597
172,28,-3.570157043,0.2141641454
172,31,-3.531894958,-0.03061425411
172,34,-3.431832163,-0.3257851913
172,37,-3.39020062,0.01604038296
172,40,-3.65276453,0.448154253
172,43,-3.864036067,0.7049187818
172,46,-3.924668463,0.8212091023
172,49,-3.837940217,0.8345437499
172,52,-3.599851582,0.7957290323
172,55,-3.460998811,0.6446051109
172,58,-3.48165177,0.3190766514
172,61,-3.697161986,0.2430588372
172,64,-3.945639172,0.6368446325
172,67,-3.83975557,0.8735904817
172,70,-3.609788838,0.9548805588
172,73,-3.20508558,1.042038997
172,76,-2.347839859,1.142227938
172,79,-1.491999245,1.158348716
172,82,-0.9591127619,1.149685588
172,85,-0.8201168684,1.122134654
172,88,-0.7855937987,0.9893637756
172,91,-0.7733700597,0.7569202287
172,94,-0.8211946886,0.2940063238
172,97,-0.8070164689,-0.03797140263
172,100,-0.8831333406,-0.233426642
172,103,-1.096241748,-0.1950509017
172,106,-1.596008153,-0.2703771778
172,109,-2.222158438,-0.2736054451
172,112,-2.680553826,-0.1299062678
172,115,-3.064134027,0.063302435
172,118,-3.237854117,0.1876125487
172,121,-3.264138606,0.1858457332
172,124,-3.244383501,0.2353673593
172,127,-3.112289527,0.3099157961
172,130,-3.208432745,0.07830812551
172,133,-3.455859163,-0.2173976171
172,136,-3.631742713,-0.4819379773
172,139,-3.504083735,-0.3316423467
172,142,-3.307717744,-0.2008769943
172,145,-3.196941795,-0.07612912279
172,148,-3.154318606,-0.001823384169
172,151,-3.160872838,-0.01039439992
172,154,-3.156253087,-0.01372631279
172,157,-3.111941744,0.03592545128
172,160,-3.164004406,0.1612630374
172,163,-3.359786679,0.3017892004
172,166,-3.648978364,0.1079101276
172,169,-3.843757835,0.01492980038
172,172,-3.865159421,0.04213433655
172,175,-3.831392938,0.08754092117
172,178,-3.764827412,0.1083096688
175,4,-3.775451312,0.1145112919
175,7,-3.599620527,0.06034096492
175,10,-3.477419215,0.05678718023
175,13,-3.415152575,0.1233647418
175,16,-3.403859374,0.1978359212
175,19,-3.424438997,0.2731074273
175,22,-3.486198872,0.2633275549
175,25,-3.575683938,0.2336159278
175,28,-3.61693609,0.2396931478
175,31,-3.573705265,0.1645786935
175,34,-3.421788899,0.02879394023
175,37,-3.27999916,0.03533715811
175,40,-3.516272491,0.3382306837
175,43,-3.757150478,0.6050151934
175,46,-3.861543501,0.7296257292
175,49,-3.849144147,0.7860160653
175,52,-3.762589026,0.8027049351
175,55,-3.787175687,0.6758219073
175,58,-4.062704632,0.4575259771
175,61,-3.995496212,0.4298859086
175,64,-3.905075097,0.6493516678
175,67,-3.671863365,0.7563083246
175,70,-3.374700124,0.7428208504
175,73,-2.961395686,0.8499164079
175,76,-2.270414147,0.9371777334
175,79,-1.655891636,0.9308663897
175,82,-1.20177922,0.9465118089
175,85,-1.068015841,0.8495293622
175,88,-0.9737088787,0.6947868069
175,91,-0.843413939,0.4376928452
175,94,-0.6987017575,0.03988330333
175,97,-0.4740696435,-0.1214295144
175,100,-0.4501082244,-0.2486383649
175,103,-0.9753212766,-0.3356121426
175,106,-1.932902154,-0.5236919825
175,109,-2.386950841,-0.4668431444
175,112,-2.668615882,-0.2361709571
175,115,-2.977088192,0.01024611444
175,118,-3.171628381,0.1557564053
175,121,-3.228544836,0.1084786334
175,124,-3.233788105,0.09959717241
175,127,-3.139556095,0.1255436098
175,130,-3.125259884,0.03505301662
175,133,-3.198368918,-0.09015346293
175,136,-3.283184677,-0.2394756544
175,139,-3.171234485,-0.1982596631
175,142,-3.055545,-0.1595485312
175,145,-3.016698822,-0.05008719223
175,148,-3.021655183,0.05512809942
175,151,-3.094528276,0.04009595738
175,154,-3.19770353,0.02743026518
175,157,-3.243955558,0.07571022043
175,160,-3.257367539,0.1169931622
175,163,-3.325563727,0.1316573395
175,166,-3.546126618,0.02571316627
175,169,-3.764870709,-0.02545443869
175,172,-3.881796669,-0.002737036928
175,175,-3.891954659,0.06575150482
175,178,-3.838282425,0.1284426467
178,4,-3.955442881,0.1420549474
178,7,-3.648119055,0.04357897618
178,10,-3.45355691,0.003402013594
178,13,-3.382812925,0.04730181909
178,16,-3.38463346,0.1699557034
178,19,-3.453142706,0.2278764806
178,22,-3.546185295,0.1753209165
178,25,-3.673862887,0.09375574532
178,28,-3.754428502,0.1707979678
178,31,-3.736167085,0.2295136426
178,34,-3.610768853,0.1981968638
178,37,-3.50880483,0.08412341428
178,40,-3.626677863,0.2847273778
178,43,-3.789151385,0.5243075126
178,46,-3.89301454,0.6516174359
178,49,-3.923509127,0.7340805056
178,52,-3.885414054,0.7955336778
178,55,-3.844607183,0.7019014431
178,58,-3.917928896,0.6230764993
178,61,-3.920547504,0.6502554765
178,64,-3.823411586,0.7587722462
178,67,-3.525083853,0.7278863504
178,70,-3.207731138,0.674474458
178,73,-2.813748883,0.7737266876
178,76,-2.367287826,0.8846581535
178,79,-2.210221106,0.9863586945
178,82,-1.802144646,0.7641696029
178,85,-1.588300834,0.5058438153
178,88,-1.326150082,0.4079330365
178,91,-0.9600579225,0.3097670041
178,94,-0.5673044796,0.1112996544
178,97,-0.3008101568,-0.0388129312
178,100,-0.373060474,-0.2213593752
178,103,-0.7809624675,-0.4589299712
178,106,-1.804590838,-0.9081118191
178,109,-2.248836977,-0.7339210104
178,112,-2.4848532,-0.4022062953
178,115,-2.79403219,-0.1059177402
178,118,-2.984919282,0.08726477974
178,121,-3.060871768,0.08047308965
178,124,-3.111945432,0.03900715736
178,127,-3.109489804,0.01499030446
178,130,-3.096925319,-0.02055699554
178,133,-3.059671591,-0.01014310422
178,136,-3.048459297,-0.06227337793
178,139,-2.987490134,-0.08110252167
178,142,-2.934990028,-0.07607230715
178,145,-2.923378546,0.008710943189
178,148,-2.948312124,0.1378828133
178,151,-3.04665405,0.06044735663
178,154,-3.207417595,0.04143624929
178,157,-3.28600301,0.090830212
178,160,-3.287404019,0.07291283343
178,163,-3.321652197,-0.01777377586
178,166,-3.497624728,-0.04251359908
178,169,-3.682446034,-0.05983396731
178,172,-3.802643412,-0.02625084035
178,175,-3.834016008,0.0730895517
178,178,-3.851994076,0.1746161227
181,4,-4.030418587,0.1834585064
181,7,-3.648382758,-0.0185632735
181,10,-3.492886022,-0.04721183648
181,13,-3.431352651,0.00751166211
181,16,-3.435659072,0.1175268832
181,19,-3.53931631,0.1234759873
181,22,-3.573122862,-0.02014444076
181,25,-3.718262272,-0.09721338734
181,28,-3.841472499,0.0476391203
181,31,-3.899415019,0.1837810354
181,34,-3.827640135,0.2462372122
181,37,-3.751365001,0.2117363684
181,40,-3.824548792,0.3183798258
181,43,-3.943209817,0.4725027933
181,46,-4.014427873,0.5904217348
181,49,-4.048033953,0.6876965196
181,52,-4.030965181,0.8127360688
181,55,-3.902215952,0.7954102647
181,58,-3.849640757,0.7864143092
181,61,-3.911685455,0.8665625029
181,64,-3.921865773,0.9725924361
181,67,-3.584784183,0.8047065933
181,70,-3.297050899,0.6873337678
181,73,-3.033566501,0.6667405807
181,76,-2.75559124,0.7455166099
181,79,-2.550418722,0.7157978728
181,82,-2.20512335,0.3588662798
181,85,-2.089397979,0.03632074435
181,88,-1.697446353,0.1427375732
181,91,-1.074338928,0.2875668791
181,94,-0.4354572476,0.2308137617
181,97,-0.2156408206,-0.01145695745
181,100,-0.4622670025,-0.3051127626
181,103,-0.8030759584,-0.4149737491
181,106,-1.497559712,-0.6905649239
181,109,-1.981485378,-0.6750078228
181,112,-2.342997471,-0.535706828
181,115,-2.781221269,-0.3228785997
181,118,-2.953460009,-0.04060861092
181,121,-2.98608416,0.04097105129
181,124,-3.032020864,0.006407839709
181,127,-3.074615624,-0.05193975706
181,130,-3.095011815,-0.1026224501
181,133,-3.012881356,-0.03958874825
181,136,-2.957370999,-0.03984401097
181,139,-2.915857933,-0.04618479015
181,142,-2.910994608,-0.05318300777
181,145,-2.962984409,-0.03989706446
181,148,-3.052501099,0.03691954409
181,151,-3.070049442,-0.05619677982
181,154,-3.21279481,0.006242765102
181,157,-3.309198709,0.03603180603
181,160,-3.321734365,-0.05034956269
181,163,-3.342085902,-0.2748829635
181,166,-3.470024323,-0.1759584772
181,169,-3.637182519,-0.08047302899
181,172,-3.806548442,0.01500329387
181,175,-3.928060008,0.1434995036
181,178,-3.983310833,0.259096791
184,4,-3.906918616,0.1044785327
184,7,-3.609237379,-0.1627871626
184,10,-3.522386072,-0.1137033925
184,13,-3.45909019,-0.02741191081
184,16,-3.473598968,0.03645895003
184,19,-3.698136208,-0.06710362763
184,22,-3.539798943,-0.3154424748
184,25,-3.65877665,-0.1852149795
184,28,-3.845306773,0.0343441474
184,31,-4.011728507,0.190756762
184,34,-4.015445283,0.3218544237
184,37,-3.995529188,0.34574763
184,40,-4.007784383,0.3777689989
184,43,-4.028868878,0.4551866762
184,46,-4.043302717,0.5393925442
184,49,-4.06835752,0.6334994743
184,52,-4.090134691,0.8578639942
184,55,-3.994318531,0.9420651269
184,58,-3.950638087,0.958558736
184,61,-4.039996659,1.048651391
184,64,-4.172350715,1.232961839
184,67,-3.729042315,0.9142127804
184,70,-3.45711743,0.7214473712
184,73,-3.374398773,0.6220658158
184,76,-3.32145516,0.6345777713
184,79,-2.976108407,0.4598932712
184,82,-2.563839212,0.0008500990235
184,85,-2.489465887,-0.3334060257
184,88,-1.95599153,0.001264902008
184,91,-1.135370048,0.3010958748
184,94,-0.333903941,0.2621265267
184,97,-0.2477514146,-0.09445019049
184,100,-0.6854545144,-0.6528207311
184,103,-0.8297845546,-0.4105011612
184,106,-1.277747059,-0.4348849847
184,109,-1.870520787,-0.5896551938
184,112,-2.475662206,-0.8072562393
184,115,-3.11323798,-0.845967037
184,118,-3.195741299,-0.3651492956
184,121,-3.039509474,-0.1080562541
184,124,-2.987537807,-0.08507609709
184,127,-3.014452096,-0.09426879201
184,130,-3.040869368,-0.1148586357
184,133,-3.00844855,-0.08311812684
184,136,-2.979931066,-0.09128983719
184,139,-2.938237181,-0.09711839053
184,142,-2.976214697,-0.1641230548
184,145,-3.182845413,-0.3919028458
184,148,-3.616465182,-0.7561253523
184,151,-3.424645454,-0.4803235218
184,154,-3.302271694,-0.1219350831
184,157,-3.332939057,-0.03122503939
184,160,-3.341024387,-0.08978024355
184,163,-3.340551178,-0.2130304689
184,166,-3.45385698,-0.1234470213
184,169,-3.626718555,-0.04699559638
184,172,-3.857385117,0.05507722607
184,175,-4.073788741,0.1752153215
184,178,-4.177570696,0.2439717524
187,4,-3.669352822,-0.08562598532
187,7,-3.408965143,-0.4887410445
187,10,-3.482218448,-0.2349587598
187,13,-3.392572024,-0.06148847042
187,16,-3.257323939,0.06608342396
187,19,-3.37111406,0.06899379481
187,22,-3.442274144,0.01853600083
187,25,-3.609933366,0.08293006998
187,28,-3.802198087,0.1920688365
187,31,-3.985642957,0.2718221107
187,34,-4.10952855,0.3393979778
187,37,-4.183730612,0.360595731
187,40,-4.174655626,0.3803192657
187,43,-4.095557491,0.4248898789
187,46,-4.005401363,0.4552184699
187,49,-3.92270912,0.5174388543
187,52,-4.055070711,0.7970660348
187,55,-4.095946412,0.9265378102
187,58,-4.083792659,0.9584236364
187,61,-4.118327354,1.010445902
187,64,-4.183809249,1.202966013
187,67,-3.705491679,0.835382623
187,70,-3.458512623,0.6044702244
187,73,-3.472051167,0.3039666943
187,76,-3.641243594,0.02817731415
187,79,-3.421842249,0.2208167963
187,82,-3.113642216,-0.03481134741
187,85,-2.395139909,-0.05960095977
187,88,-1.719257331,0.1569660376
187,91,-0.9185132889,0.2907431397
187,94,-0.3156207723,0.227458523
187,97,-0.5662753638,0.008211554374
187,100,-0.6793058163,-0.3763378109
187,103,-0.672047923,-0.2982912598
187,106,-1.150924192,-0.2445877544
187,109,-1.854548589,-0.4212874051
187,112,-2.455844048,-0.6659136792
187,115,-3.024851473,-0.5555930626
187,118,-3.306623547,-0.2436935162
187,121,-3.113247818,-0.1764702097
187,124,-3.016371857,-0.2352235991
187,127,-3.034591829,-0.2261823479
187,130,-3.084701035,-0.2107473737
187,133,-3.111847557,-0.1959882238
187,136,-3.167860929,-0.2338721301
187,139,-3.170162197,-0.2569668714
187,142,-3.164162261,-0.3893919694
187,145,-3.310922912,-0.7476288446
187,148,-3.692867514,-1.089556578
187,151,-3.513726238,-0.6620289356
187,154,-3.42474536,-0.2371489545
187,157,-3.456719589,-0.08199897817
187,160,-3.409811714,-0.09663246456
187,163,-3.354651286,-0.1429213301
187,166,-3.470453327,-0.1055375804
187,169,-3.646181961,-0.06842839089
187,172,-3.861076529,0.04784361095
187,175,-4.07216277,0.1801406961
187,178,-4.187122242,0.2347547634
190,4,-3.672475642,-0.0213118425
190,7,-3.625312721,-0.2374503934
190,10,-3.690217247,-0.1166019735
190,13,-3.521337576,0.01379515876
190,16,-3.35044443,0.07797471794
190,19,-3.312857281,0.07470802998
190,22,-3.38556342,0.1189204163
190,25,-3.627588043,0.1397366159
190,28,-3.886607433,0.208666423
190,31,-4.045835812,0.2800454538
190,34,-4.217848377,0.3306916162
190,37,-4.383452877,0.3687577154
190,40,-4.386881139,0.407503544
190,43,-4.264772232,0.453977262
190,46,-4.106113223,0.4318091232
190,49,-3.977114061,0.4260434334
190,52,-4.062024048,0.632808642
190,55,-4.126616754,0.7757152318
190,58,-4.115435186,0.8248934464
190,61,-4.040827121,0.8218324289
190,64,-3.866312417,0.8662581674
190,67,-3.367073634,0.6460836789
190,70,-3.104537021,0.5631579169
190,73,-3.033203006,0.3694311722
190,76,-3.153621607,0.2113923366
190,79,-3.203833078,0.5798221645
190,82,-2.98296992,0.17777561
190,85,-2.119287077,0.02559260032
190,88,-0.9760274825,0.09255543812
190,91,-0.3035224274,0.1858189915
190,94,0.05420614076,0.1744728742
190,97,-0.07598265375,0.05975035181
190,100,-0.4513746572,-0.1324847712
190,103,-0.910821242,-0.2056928865
190,106,-1.599600922,-0.280733964
190,109,-2.219208857,-0.436605007
190,112,-2.653524886,-0.5328143421
190,115,-3.036063108,-0.4490179054
190,118,-3.415501114,-0.2324658343
190,121,-3.148415894,-0.298151023
190,124,-3.041136818,-0.4398072005
190,127,-3.072736075,-0.4013738661
190,130,-3.165864609,-0.3467748441
190,133,-3.258057029,-0.3377744654
190,136,-3.472878502,-0.4308711329
190,139,-3.605544258,-0.4929661139
190,142,-3.603639548,-0.8013451842
190,145,-3.585748923,-1.389238099
190,148,-3.764085732,-1.521215681
190,151,-3.497554287,-0.7914890364
190,154,-3.552560231,-0.2955454568
190,157,-3.6870921,-0.08442396337
190,160,-3.585161832,-0.07127666047
190,163,-3.460744814,-0.06567421186
190,166,-3.44689727,-0.09383099823
190,169,-3.567497209,-0.0960490642
190,172,-3.798609443,0.0327116326
190,175,-4.005809196,0.19270412
190,178,-4.115832746,0.2869375635
193,4,-3.828032922,0.02346231911
193,7,-4.017989837,-0.134338979
193,10,-4.128234684,-0.05833317599
193,13,-3.747758596,0.03188965748
193,16,-3.457690867,0.04741463914
193,19,-3.300755836,-0.02423053518
193,22,-3.328468709,-0.0123592952
193,25,-3.648021094,0.05061756147
193,28,-4.044634394,0.2303523981
193,31,-4.188219509,0.310959434
193,34,-4.283553894,0.363075826
193,37,-4.423161357,0.4042906372
193,40,-4.486124,0.4344845748
193,43,-4.449241494,0.4823762759
193,46,-4.313394257,0.4379874656
193,49,-4.204268067,0.4223891745
193,52,-4.175385428,0.5297733876
193,55,-4.154808841,0.6081914664
193,58,-4.102264036,0.6476676678
193,61,-3.969323674,0.6350450388
193,64,-3.744403114,0.7866745269
193,67,-3.253027145,0.9307632356
193,70,-2.882439677,0.7516916391
193,73,-2.743230266,0.5502880457
193,76,-2.871705906,0.5212407758
193,79,-3.151644506,0.7876034969
193,82,-2.938515352,0.4395007235
193,85,-2.150892237,0.1189365056
193,88,-0.8471883552,0.01981335709
193,91,-0.105168578,0.04542172995
193,94,0.2191351962,0.0180932618
193,97,0.1268986232,-0.07037597171
193,100,-0.3924961732,-0.1805224414
193,103,-1.230514849,-0.2288629119
193,106,-2.090880547,-0.339689383
193,109,-2.471381427,-0.5926496174
193,112,-2.661035263,-0.6880567397
193,115,-2.825255104,-0.6818146531
193,118,-3.002143905,-0.7014614179
193,121,-3.038495828,-0.5281793607
193,124,-3.054120851,-0.5009734063
193,127,-3.07373537,-0.41928936
193,130,-3.115448009,-0.3006465477
193,133,-3.226760984,-0.253731222
193,136,-3.687320476,-0.4887438473
193,139,-4.047330334,-0.4660276366
193,142,-4.102285365,-0.7239641158
193,145,-3.835801764,-1.319532664
193,148,-3.639358679,-1.52341455
193,151,-3.531992443,-0.9197429565
193,154,-3.715739211,-0.3694848755
193,157,-3.955526228,-0.06456046333
193,160,-3.791807297,-0.007889285111
193,163,-3.636987285,0.07285263528
193,166,-3.583570188,0.03156646196
193,169,-3.664361204,0.005079260692
193,172,-3.84459241,0.09788000039
193,175,-4.014121217,0.283717552
193,178,-4.101324743,0.4392902502
