PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 42, filenames: A: frame0082.jpg & B: frame0083.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
154,85,-2.407347934,1.421495637
154,88,-2.336419945,1.579974086
154,91,-2.471798893,1.405446402
154,94,-2.776084052,0.8678563741
154,97,-2.876998525,0.7419904227
154,100,-2.666690562,1.014818848
154,103,-2.442390618,1.093583439
154,106,-2.241842786,0.9368605216
154,109,-1.962192963,0.8211621298
154,112,-1.839667351,0.793502743
154,115,-1.881732811,0.7578424666
154,118,-1.940725059,0.7393519349
154,121,-2.032650888,0.6622680893
154,124,-2.224174646,0.4062146657
154,127,-2.645940694,0.2163948717
154,130,-2.971926725,0.347104642
154,133,-3.0924044,0.4797154079
154,136,-3.089788422,0.4631647045
154,139,-3.095286081,0.4129092555
154,142,-3.179490498,0.4772395613
154,145,-3.21168262,0.476950731
154,148,-3.194790568,0.3896435181
154,151,-3.112963264,0.2760701029
154,154,-3.018644457,0.173383734
154,157,-3.175303536,0.1298972562
154,160,-3.317499057,0.04732018381
154,163,-3.479491082,-0.07195012996
154,166,-3.744542568,-0.2093847256
154,169,-4.029959827,-0.02018672275
154,172,-4.260391672,0.2729843311
154,175,-4.447317619,0.2585353019
154,178,-4.77317108,-0.01934530523
157,4,-3.997860086,0.06227737464
157,7,-4.024154219,0.1712409801
157,10,-4.178482537,0.1878035145
157,13,-4.552010427,0.03120895327
157,16,-5.134544481,-0.3964715482
157,19,-4.596250218,0.02915397962
157,22,-4.012173784,0.4040030747
157,25,-3.714547845,0.3814756239
157,28,-3.725636908,0.240452989
157,31,-3.653538351,0.2724593207
157,34,-3.475289868,0.3215204321
157,37,-3.393728415,0.3044870357
157,40,-3.312526072,0.201797267
157,43,-3.155768213,0.1831645963
157,46,-3.343883354,0.3628378165
157,49,-3.575642232,0.576744609
157,52,-3.693199014,0.9302946938
157,55,-3.87133614,0.9206971304
157,58,-3.957413067,0.8516209417
157,61,-4.042483804,0.6979581362
157,64,-4.129114332,0.5140656998
157,67,-3.963188224,0.6104411163
157,70,-3.541896914,0.8648493699
157,73,-3.257180848,0.8678824533
157,76,-3.065119717,0.7352342752
157,79,-2.972468628,0.5193496252
157,82,-2.727437284,0.729241829
157,85,-2.241581317,1.107452775
157,88,-1.921601718,1.297159581
157,91,-1.910759074,1.253065719
157,94,-2.171219558,1.029677059
157,97,-2.494653172,0.948310006
157,100,-2.527551001,1.077123531
157,103,-2.447472705,1.108382224
157,106,-2.338239466,0.8914564094
157,109,-2.099259543,0.7610418183
157,112,-1.911052694,0.7137646495
157,115,-1.845999309,0.68339045
157,118,-1.928305884,0.6775481274
157,121,-2.157677416,0.6228438229
157,124,-2.582333188,0.3402103174
157,127,-3.101533787,0.2872394504
157,130,-3.034957578,0.4835517928
157,133,-2.92893401,0.6453505573
157,136,-2.853999091,0.5159686317
157,139,-2.842398685,0.2022088568
157,142,-3.031049763,0.2796471089
157,145,-3.174091033,0.349717489
157,148,-3.200301553,0.347604155
157,151,-3.14270394,0.3060610607
157,154,-3.104389291,0.2316789011
157,157,-3.23440729,0.2186025807
157,160,-3.412184614,0.1876317949
157,163,-3.672933138,-0.02511592644
157,166,-4.099841977,-0.5156746868
157,169,-4.559799183,-0.2370960085
157,172,-4.720752232,0.2157738109
157,175,-4.783502418,0.5654671992
157,178,-4.92037435,0.4338389702
160,4,-3.995437306,0.2016933931
160,7,-4.013798634,0.2339597729
160,10,-4.136084756,0.1721638772
160,13,-4.400494703,0.03757750553
160,16,-4.833431058,-0.5006286204
160,19,-4.308890638,-0.06511723058
160,22,-3.879522797,0.1671197968
160,25,-3.749557138,0.2038867534
160,28,-4.087846509,0.1074380194
160,31,-4.07050643,0.2273610339
160,34,-3.580210386,0.3144605657
160,37,-3.360179424,0.278788905
160,40,-3.214252852,0.2336801182
160,43,-3.060336231,0.08157660371
160,46,-3.426775065,0.2290642147
160,49,-3.861840101,0.3540560801
160,52,-4.016014112,0.5394896671
160,55,-4.181474222,0.5166032984
160,58,-4.036001164,0.7423277248
160,61,-3.970350612,0.7814835864
160,64,-3.948501262,0.7162107935
160,67,-3.83930177,0.7680150999
160,70,-3.584853085,0.8921301869
160,73,-3.28541788,0.8388307395
160,76,-2.984219625,0.6052597671
160,79,-2.877264402,0.4278649019
160,82,-2.527846527,0.5196364752
160,85,-2.023032837,0.7905983984
160,88,-1.710285266,1.031621534
160,91,-1.742797441,1.007506245
160,94,-2.152376531,0.8303678677
160,97,-2.393069433,0.9483954045
160,100,-2.382029939,1.059694662
160,103,-2.304284788,1.026798459
160,106,-2.334477793,0.7895691211
160,109,-2.201769423,0.7079685859
160,112,-2.058408831,0.6896103236
160,115,-1.999098187,0.6954498671
160,118,-2.140112579,0.7258852054
160,121,-2.423286238,0.6807346378
160,124,-2.652483862,0.316573468
160,127,-2.838505363,0.3648558572
160,130,-2.838377455,0.4617330373
160,133,-2.760197106,0.4215334581
160,136,-2.791973014,0.2208189441
160,139,-3.043690543,0.249755699
160,142,-3.106978115,0.3050808551
160,145,-3.16649846,0.3374556353
160,148,-3.181874373,0.3615417504
160,151,-3.152645625,0.3545355696
160,154,-3.183464759,0.32760523
160,157,-3.323366959,0.3831148573
160,160,-3.616574904,0.6032904819
160,163,-4.053221652,0.5320853273
160,166,-4.892306359,-0.04125454617
160,169,-5.501005518,-0.1061078557
160,172,-5.725085604,0.06670336909
160,175,-5.77058915,0.2684597747
160,178,-5.566361084,0.3553139492
163,4,-4.041207225,0.3068134824
163,7,-4.126633915,0.2018464147
163,10,-4.376489478,-0.06368896942
163,13,-4.346842425,0.08666548918
163,16,-4.378725781,-0.03001528379
163,19,-4.085010461,0.1267016485
163,22,-3.832488743,0.1703390138
163,25,-3.74341274,0.2326490791
163,28,-3.882205164,0.2795888267
163,31,-3.822561482,0.2953213216
163,34,-3.508454913,0.2699659187
163,37,-3.362382771,0.1662366328
163,40,-3.233840853,0.335382355
163,43,-3.126913727,0.306299815
163,46,-3.400541261,0.4422869163
163,49,-3.682639778,0.5346314207
163,52,-3.93719676,0.5146860407
163,55,-4.18715458,0.5820365385
163,58,-4.061700416,0.7795374278
163,61,-3.922028755,0.875174947
163,64,-3.817857761,0.8537739092
163,67,-3.754475015,0.8792655076
163,70,-3.651049777,0.9362604583
163,73,-3.497992648,0.8972476939
163,76,-3.329659845,0.6879573898
163,79,-2.982927391,0.4416005983
163,82,-2.535498123,0.2689526141
163,85,-2.123205425,0.380664467
163,88,-1.973033451,0.7195288963
163,91,-2.078933811,0.7192833382
163,94,-2.272190817,0.5016969378
163,97,-2.507781847,0.8570857492
163,100,-2.278479952,0.9969525981
163,103,-1.964406581,0.9725984094
163,106,-2.027468069,0.7884610369
163,109,-2.140676331,0.7343548029
163,112,-2.217333083,0.7375800893
163,115,-2.352121008,0.8035612756
163,118,-2.626489707,0.9464269167
163,121,-2.956457898,1.019922646
163,124,-2.749359392,0.6050415999
163,127,-2.702375278,0.4575851706
163,130,-2.697955753,0.4094610384
163,133,-2.607994864,0.201886832
163,136,-2.615371609,-0.1387856432
163,139,-2.932261884,0.1292959583
163,142,-3.059306284,0.2861452944
163,145,-3.121832442,0.3343585377
163,148,-3.156470872,0.3651415142
163,151,-3.172507519,0.3801270928
163,154,-3.310967662,0.4362018472
163,157,-3.481589362,0.5535051343
163,160,-3.846440191,0.8276562638
163,163,-4.370349751,0.7007285899
163,166,-5.163511213,0.05802151586
163,169,-5.8220984,-0.1852873219
163,172,-6.155724982,-0.1564782581
163,175,-6.136885347,-0.04042459361
163,178,-5.856807331,0.1265439395
166,4,-4.004023273,0.3215882664
166,7,-4.109012025,0.1279060998
166,10,-4.374104906,-0.1876231003
166,13,-4.313954865,0.09823864518
166,16,-4.245774212,0.1769653177
166,19,-4.068427976,0.2258354156
166,22,-3.882228568,0.2638674798
166,25,-3.793403835,0.3475982127
166,28,-3.742477666,0.405547116
166,31,-3.656311186,0.3749458019
166,34,-3.510442411,0.3089437695
166,37,-3.410380383,0.3022060218
166,40,-3.314861239,0.4209961882
166,43,-3.220263241,0.450788499
166,46,-3.430237032,0.5724296622
166,49,-3.587907241,0.6105401833
166,52,-3.798805505,0.4393918334
166,55,-4.248507075,0.6044102385
166,58,-4.097029917,0.8113565907
166,61,-3.913603536,0.9326483993
166,64,-3.739236231,0.9385667541
166,67,-3.681992739,0.9438568925
166,70,-3.68619339,0.9290418408
166,73,-3.697583273,0.8519582061
166,76,-3.719069237,0.7165445176
166,79,-3.139370315,0.3912540249
166,82,-2.566819459,-0.2260521584
166,85,-2.244355038,-0.3148599408
166,88,-2.463258032,0.2917789078
166,91,-2.910397792,0.5285113557
166,94,-2.770260411,0.5620370369
166,97,-3.006291376,0.7767245488
166,100,-2.335083836,0.7528253016
166,103,-1.663337311,0.6454104884
166,106,-1.699815501,0.5638087235
166,109,-1.988606837,0.6942831827
166,112,-2.192725347,0.7806089035
166,115,-2.382115037,0.8664273289
166,118,-2.623532527,0.9459874541
166,121,-2.852360805,0.956959199
166,124,-2.675793317,0.6298973385
166,127,-2.653668599,0.4458558352
166,130,-2.723052614,0.4066510612
166,133,-2.72220087,0.3958653084
166,136,-2.80200807,0.2645691211
166,139,-2.959354508,0.2976065751
166,142,-3.028330784,0.3190254861
166,145,-3.050854941,0.2896908998
166,148,-3.026672766,0.2443733677
166,151,-3.04857746,0.2488091531
166,154,-3.243296991,0.3004711504
166,157,-3.406065895,0.3705208988
166,160,-3.628390391,0.4419800278
166,163,-4.047767942,0.2434172247
166,166,-4.793684332,-0.3364196056
166,169,-5.244763423,-0.5262176364
166,172,-5.799157711,-0.4752672609
166,175,-6.119186559,-0.4364102626
166,178,-6.028238426,-0.2934755722
169,4,-4.071112362,0.2290144357
169,7,-4.134590381,-0.02967390241
169,10,-4.330837164,-0.388377267
169,13,-4.255401982,0.02613613309
169,16,-4.227884776,0.1986187946
169,19,-4.137572374,0.1853707367
169,22,-3.906678443,0.2808223406
169,25,-3.764812377,0.3967584583
169,28,-3.689048666,0.48427907
169,31,-3.634047067,0.4788886855
169,34,-3.573122934,0.4091921903
169,37,-3.490826938,0.4114134946
169,40,-3.456687,0.4915538776
169,43,-3.513946712,0.5611005488
169,46,-3.674713811,0.6683726256
169,49,-3.628307075,0.6689316783
169,52,-3.538065512,0.349723281
169,55,-3.932995524,0.5949305534
169,58,-4.033116816,0.8344978615
169,61,-4.023255098,1.016581231
169,64,-3.803541115,1.115715501
169,67,-3.583555684,1.091967777
169,70,-3.514840257,0.883059907
169,73,-3.489452142,0.4211858058
169,76,-3.42119345,-0.2710341627
169,79,-2.868774785,-0.2816466643
169,82,-2.410744967,-1.278320284
169,85,-2.182330469,-1.549545678
169,88,-2.678864636,-0.698902172
169,91,-3.332400522,0.08187480927
169,94,-3.31246492,0.394048342
169,97,-2.980127282,0.4387955902
169,100,-2.17581946,0.2401613953
169,103,-1.571751994,0.04231093902
169,106,-1.586757756,0.2666553256
169,109,-1.793713776,0.633694094
169,112,-1.928257852,0.8636840066
169,115,-1.943983358,0.9733077725
169,118,-2.288135904,0.8380181903
169,121,-2.628546695,0.7909583698
169,124,-2.662250747,0.5614013654
169,127,-2.755395402,0.3658333663
169,130,-2.933369311,0.2706509701
169,133,-3.017367435,0.3253027121
169,136,-3.041571914,0.4592624304
169,139,-3.047276259,0.4408403101
169,142,-3.040928186,0.3546318457
169,145,-3.059566178,0.2432414028
169,148,-3.060559442,0.151864837
169,151,-3.05579255,0.1208274577
169,154,-3.23107858,0.1486147055
169,157,-3.339495604,0.2010622039
169,160,-3.465856995,0.2275108597
169,163,-3.828726173,0.08306689247
169,166,-4.526516028,-0.3047665306
169,169,-4.579693415,-0.3534734269
169,172,-5.30940625,-0.4233726785
169,175,-5.963890064,-0.5976430228
169,178,-5.999585374,-0.5216760982
172,4,-4.221393226,0.1717867836
172,7,-4.130957555,0.04338848258
172,10,-4.042733243,-0.07303718717
172,13,-4.125035327,0.08929087357
172,16,-4.247549327,0.08989696199
172,19,-4.320150758,-0.03909226607
172,22,-3.971046882,0.1936222525
172,25,-3.715663842,0.3955539838
172,28,-3.639400616,0.5829305506
172,31,-3.642665792,0.6679952796
172,34,-3.655683064,0.5689252493
172,37,-3.61567966,0.5000319276
172,40,-3.641332686,0.5416292627
172,43,-3.88001028,0.7025705854
172,46,-4.242842151,0.9823215016
172,49,-4.06856924,1.048387102
172,52,-3.970464702,0.8344023184
172,55,-4.011911001,0.8286184923
172,58,-4.1994892,1.000442421
172,61,-4.519499968,1.348481884
172,64,-3.958485493,1.503366413
172,67,-3.33462514,1.527025661
172,70,-3.09642529,1.119290148
172,73,-2.913392919,0.3835879722
172,76,-2.736118462,-0.6358599487
172,79,-2.397150938,-0.9484667664
172,82,-2.288422342,-2.22742408
172,85,-2.23098381,-2.226323899
172,88,-2.599481179,-1.299491201
172,91,-2.982022532,-0.3868367918
172,94,-2.893186229,0.058406079
172,97,-2.446357625,0.02651269608
172,100,-1.753089502,-0.2889161275
172,103,-1.332570361,-0.5310566294
172,106,-1.343004483,0.03847200396
172,109,-1.53340805,0.5090596182
172,112,-1.789364026,0.8235978425
172,115,-1.998211874,0.6696861726
172,118,-2.207487726,0.4274241365
172,121,-2.457954408,0.4200120344
172,124,-2.600668829,0.3752829989
172,127,-2.798631387,0.1671975105
172,130,-3.050285097,0.08146324189
172,133,-3.249304438,0.2035275525
172,136,-3.310799634,0.5922572047
172,139,-3.162265083,0.5490461452
172,142,-3.089509464,0.3768862931
172,145,-3.167701161,0.2011775582
172,148,-3.341816137,0.1338811767
172,151,-3.500735727,0.11439713
172,154,-3.37564067,0.1166646066
172,157,-3.351187369,0.1630313898
172,160,-3.448367237,0.2009831111
172,163,-3.701212284,0.1631873098
172,166,-4.097979326,-0.01078872021
172,169,-4.274074464,0.001047843224
172,172,-4.881330672,-0.002272199306
172,175,-5.399011686,-0.2183047943
172,178,-5.517034964,-0.2901856328
175,4,-4.249420114,0.1402831047
175,7,-4.17874772,0.1037069527
175,10,-4.141490237,0.06553920724
175,13,-4.204792617,0.0542393436
175,16,-4.384472249,-0.1340248598
175,19,-4.720882997,-0.4704254765
175,22,-4.118803802,0.008436649171
175,25,-3.716075785,0.3654768631
175,28,-3.623035825,0.6794804635
175,31,-3.674651098,0.7899746591
175,34,-3.761024637,0.6135407786
175,37,-3.726168616,0.525276117
175,40,-3.686966659,0.5410021868
175,43,-3.722041096,0.6264147911
175,46,-3.856949401,0.9576108219
175,49,-3.810079756,0.9559988126
175,52,-4.115078725,1.109791028
175,55,-4.053713349,1.032352881
175,58,-4.138580461,1.114373711
175,61,-4.241042288,1.385001263
175,64,-3.710684635,1.571178742
175,67,-3.069409624,1.633493969
175,70,-2.771183509,1.352141764
175,73,-2.421927873,0.7382782187
175,76,-2.085160162,-0.259625528
175,79,-1.882304265,-1.2007956
175,82,-2.09450838,-2.203668127
175,85,-2.146502697,-2.169162948
175,88,-2.39155861,-1.397688158
175,91,-2.534818614,-0.6392917231
175,94,-2.385513686,-0.2452417277
175,97,-2.046711612,-0.2352971962
175,100,-1.574767703,-0.4332384627
175,103,-1.428355623,-0.5817763963
175,106,-1.52713133,-0.3247336007
175,109,-1.683853147,-0.01749399186
175,112,-1.815234214,0.3480057141
175,115,-2.141324849,0.3579968455
175,118,-2.349161701,0.2445843381
175,121,-2.504561095,0.2352236556
175,124,-2.623503753,0.120895654
175,127,-2.867403549,-0.2326921725
175,130,-2.987408287,-0.05759638354
175,133,-3.04739968,0.2546865204
175,136,-3.058419824,0.457023776
175,139,-3.008659274,0.4547336057
175,142,-3.022357165,0.3378044194
175,145,-3.160841038,0.1847498817
175,148,-3.365778406,0.1861986694
175,151,-3.512295393,0.1983736997
175,154,-3.34007941,0.1823321867
175,157,-3.308997677,0.212145159
175,160,-3.438182497,0.2208948357
175,163,-3.589381352,0.263652138
175,166,-3.744424462,0.1975742562
175,169,-3.954156682,0.2648637768
175,172,-4.404820765,0.3912420027
175,175,-4.759141588,0.1671207862
175,178,-4.88079463,0.0139804976
178,4,-4.184809489,0.1720662338
178,7,-4.217797172,0.1354137767
178,10,-4.239259172,0.08343887706
178,13,-4.25079311,0.02849714599
178,16,-4.357369515,-0.1511356292
178,19,-4.509809501,-0.3475512108
178,22,-4.118074532,-0.0515176919
178,25,-3.788450045,0.2261594558
178,28,-3.674958993,0.3983316147
178,31,-3.727268515,0.4709260609
178,34,-3.822411175,0.4445811379
178,37,-3.828921671,0.4185683682
178,40,-3.808657418,0.39315713
178,43,-3.735895121,0.2772931491
178,46,-3.747080562,0.6568009179
178,49,-3.668872202,0.8060363364
178,52,-3.665973377,1.074054717
178,55,-3.896417879,1.060094613
178,58,-4.019291417,1.128694137
178,61,-3.947778843,1.292138441
178,64,-3.479102677,1.41749083
178,67,-2.906298484,1.468029831
178,70,-2.642822635,1.352968484
178,73,-2.139039318,0.911432575
178,76,-1.680049641,-0.1207494983
178,79,-1.595203587,-1.117917751
178,82,-2.200881757,-1.523678126
178,85,-2.114649857,-1.594976228
178,88,-2.203378157,-1.096200406
178,91,-2.289514191,-0.7534540696
178,94,-2.245583074,-0.7597230355
178,97,-2.09240431,-0.4988492436
178,100,-1.937460707,-0.4414552884
178,103,-1.681533523,-0.4126182939
178,106,-1.665280322,-0.3385215102
178,109,-1.892488659,-0.2025828841
178,112,-2.12483164,0.1214070459
178,115,-2.341797858,0.20726427
178,118,-2.47322505,0.2285626208
178,121,-2.532491551,0.2061682536
178,124,-2.545170387,0.1199284218
178,127,-2.652330024,-0.003061629874
178,130,-2.808419448,0.09168725979
178,133,-2.909460817,0.2803416968
178,136,-2.918334167,0.3403481373
178,139,-2.94854677,0.3445479155
178,142,-3.057196786,0.3268116425
178,145,-3.167092777,0.267954972
178,148,-3.223305097,0.3139174144
178,151,-3.268445767,0.313394407
178,154,-3.24462017,0.2078084008
178,157,-3.29863675,0.1233706582
178,160,-3.465265126,0.0790272609
178,163,-3.584681203,0.133158987
178,166,-3.628377004,0.1295499047
178,169,-3.719266394,0.1784250529
178,172,-3.974159612,0.2611776706
178,175,-4.200408547,0.1744945077
178,178,-4.288545472,0.09278372317
181,4,-4.106611995,0.1945795027
181,7,-4.188452817,0.1514209609
181,10,-4.232644568,0.1085807486
181,13,-4.180100465,0.06341719557
181,16,-4.202059855,-0.05562975656
181,19,-4.220988387,-0.1417249041
181,22,-4.020581477,0.01245559379
181,25,-3.834622355,0.2065655895
181,28,-3.740755672,0.2490028716
181,31,-3.761792994,0.2457747845
181,34,-3.85299275,0.2204462396
181,37,-3.980823626,0.1628268904
181,40,-4.163578065,0.1422680773
181,43,-4.315583422,0.0620421119
181,46,-4.030813311,0.449401286
181,49,-3.875084918,0.6080551101
181,52,-3.80528378,0.7491686274
181,55,-3.914216303,0.9002849103
181,58,-4.007733165,1.066528846
181,61,-3.925839849,1.14187305
181,64,-3.62634657,1.054005322
181,67,-3.254663742,0.8147814241
181,70,-2.788326909,0.8551166633
181,73,-2.196783097,0.6258109875
181,76,-1.772149193,-0.1239033116
181,79,-1.932579616,-0.8283803007
181,82,-2.478751795,-1.059390701
181,85,-2.304152524,-0.72869714
181,88,-2.149259799,-0.4165653451
181,91,-2.100787121,-0.4687678667
181,94,-2.006125435,-0.879493109
181,97,-1.806536164,-0.4365520205
181,100,-1.631129808,-0.2086162444
181,103,-1.488666886,-0.222674572
181,106,-1.606567318,-0.3471907247
181,109,-2.105991041,-0.319204281
181,112,-2.615104721,0.03872714536
181,115,-2.757735464,0.07314334707
181,118,-2.748716968,0.2486113459
181,121,-2.610825286,0.2311209605
181,124,-2.532539647,0.1404720062
181,127,-2.580166347,0.1027625491
181,130,-2.718499244,0.1630874637
181,133,-2.843692789,0.2768013396
181,136,-2.9132644,0.3094194166
181,139,-3.030501468,0.3599756836
181,142,-3.216403827,0.4586813629
181,145,-3.205618586,0.3794843843
181,148,-3.116800377,0.3914050461
181,151,-3.114452723,0.3428790314
181,154,-3.144818448,0.186923964
181,157,-3.225335222,0.05794054612
181,160,-3.403589624,-0.01072541902
181,163,-3.600425757,0.004693609293
181,166,-3.734512741,-0.03497767209
181,169,-3.674685173,-0.124440232
181,172,-3.698952838,-0.07098866865
181,175,-3.803980849,-0.006765057546
181,178,-3.831576681,0.01796545473
184,4,-4.06492514,0.221619928
184,7,-4.181581413,0.1444773171
184,10,-4.2506349,0.09311944725
184,13,-4.155504239,0.08705040786
184,16,-4.096705089,0.01395838917
184,19,-4.043629626,-0.02188343246
184,22,-3.942663493,0.09103325508
184,25,-3.883565214,0.3217174077
184,28,-3.835875626,0.2803468224
184,31,-3.847298126,0.1544373799
184,34,-3.927595968,0.02714465655
184,37,-3.998518127,-0.08507971009
184,40,-4.107202439,0.1002247596
184,43,-4.180634104,0.2547337736
184,46,-4.091099222,0.4745036852
184,49,-4.053324553,0.5885167758
184,52,-3.992515652,0.7652811427
184,55,-4.04426794,0.9354333843
184,58,-4.125662244,1.077096038
184,61,-4.07211401,1.074402626
184,64,-3.895828028,0.762197644
184,67,-3.685213206,0.1217975283
184,70,-3.027524143,0.3032618314
184,73,-2.412047595,0.3795408145
184,76,-2.07991369,0.008110430244
184,79,-2.294000242,-0.4540757481
184,82,-2.762010285,-0.7720492487
184,85,-2.378024925,-0.1785436903
184,88,-2.034457164,0.1030677509
184,91,-1.874094442,-0.2359793792
184,94,-1.76655955,-0.8874556551
184,97,-1.488773261,-0.4850941848
184,100,-1.437526589,-0.2738479863
184,103,-1.526688627,-0.2815244186
184,106,-1.797751467,-0.5874836223
184,109,-2.435478597,-0.7919455942
184,112,-3.24427342,-0.2071094246
184,115,-3.436055507,-0.2914747997
184,118,-3.336858721,0.2072085038
184,121,-2.913087058,0.233880257
184,124,-2.688649825,0.09449838547
184,127,-2.667581902,0.04251885872
184,130,-2.774757222,0.107372973
184,133,-2.934066133,0.2545041647
184,136,-3.055925219,0.371512194
184,139,-3.241725705,0.4607670997
184,142,-3.485684613,0.5962368844
184,145,-3.323794101,0.3539190178
184,148,-3.15746049,0.2365891775
184,151,-3.098220911,0.1952072319
184,154,-3.106833202,0.1071306415
184,157,-3.172713871,0.0174280401
184,160,-3.382171833,-0.0438569202
184,163,-3.709862616,-0.07507579188
184,166,-4.063734931,-0.1780326741
184,169,-3.784427084,-0.5165855626
184,172,-3.599854362,-0.3719073556
184,175,-3.643413546,-0.1703603222
184,178,-3.6258848,-0.08113309554
187,4,-4.012134827,0.2730267744
187,7,-4.167352532,0.1186706513
187,10,-4.211057257,0.05126248551
187,13,-4.115088101,0.09153345263
187,16,-4.066937269,0.01989910835
187,19,-4.010600878,-0.02782532172
187,22,-3.943499539,0.06059537199
187,25,-3.94602342,0.3756194486
187,28,-3.903596649,0.2950050517
187,31,-3.877001075,0.1228373898
187,34,-3.894664407,-0.0415024994
187,37,-3.921831628,-0.2938633695
187,40,-3.980015407,0.03354033352
187,43,-4.039140037,0.411326443
187,46,-4.109944921,0.5966158755
187,49,-4.24711822,0.633089846
187,52,-4.179007667,0.8245566575
187,55,-4.217992461,1.005755586
187,58,-4.285657371,1.09046705
187,61,-4.235734109,1.015976177
187,64,-4.03988956,0.6460574429
187,67,-3.735766455,-0.00484932625
187,70,-3.097495022,-0.1857464749
187,73,-2.420372168,0.2045896189
187,76,-1.975454871,0.4036074756
187,79,-2.06161797,0.3167025526
187,82,-2.348581831,0.04366115301
187,85,-2.148149414,0.3292499928
187,88,-1.854674175,0.4202722786
187,91,-1.723768429,-0.0725481213
187,94,-1.674290743,-0.7265280376
187,97,-1.549015908,-0.5015398004
187,100,-1.498822144,-0.3827862196
187,103,-1.605095452,-0.4280847349
187,106,-1.868648048,-0.631676546
187,109,-2.374931338,-0.8126391383
187,112,-3.099441403,-0.4610402049
187,115,-3.083411713,-0.3134821215
187,118,-3.038236308,-0.117596255
187,121,-2.906523288,-0.08277873514
187,124,-2.888513815,-0.1209833274
187,127,-2.918218668,-0.1259288918
187,130,-3.014886191,-0.08368230343
187,133,-3.26205673,0.05469516048
187,136,-3.364965461,0.3750877893
187,139,-3.561007817,0.413198242
187,142,-3.768972574,0.3924968986
187,145,-3.616636633,0.1898977648
187,148,-3.294526864,0.1024732535
187,151,-3.136491534,0.08941181908
187,154,-3.113683957,0.0459013813
187,157,-3.140777729,-0.004138690708
187,160,-3.256035598,-0.05380666957
187,163,-3.452404341,-0.1036368545
187,166,-3.761521376,-0.121977871
187,169,-3.684071069,-0.2136611884
187,172,-3.671703522,-0.1575342995
187,175,-3.794637704,-0.104196327
187,178,-3.85637479,-0.1166196186
190,4,-4.0653081,0.1705164934
190,7,-4.149004675,0.06790267634
190,10,-4.155721799,0.01390641305
190,13,-4.108330686,0.04572968286
190,16,-4.142660893,-0.0203718162
190,19,-4.114046174,-0.1253698338
190,22,-4.043750609,-0.1594386869
190,25,-3.995175793,-0.02064344748
190,28,-3.931309717,0.08736042667
190,31,-3.878753807,0.1072373449
190,34,-3.863305563,0.05076555431
190,37,-3.864699176,-0.07361865613
190,40,-3.889412854,0.1895040764
190,43,-3.938427278,0.6135507906
190,46,-4.147449275,0.7542607298
190,49,-4.426933442,0.6328407545
190,52,-4.288613529,0.757665597
190,55,-4.322991037,0.982065795
190,58,-4.40989582,1.001131573
190,61,-4.415621704,0.8330006241
190,64,-4.196310918,0.4576750009
190,67,-3.74639343,0.240900849
190,70,-3.136089155,0.09241846377
190,73,-2.370201213,0.4990731703
190,76,-1.780683713,0.8357653179
190,79,-1.806672633,0.7731005842
190,82,-1.870198237,0.5372739048
190,85,-1.711253511,0.6068057848
190,88,-1.527175593,0.6984586989
190,91,-1.587156849,0.3909281087
190,94,-1.680989341,0.02433377027
190,97,-1.746155225,-0.07636893466
190,100,-1.625128961,-0.3069381481
190,103,-1.685003452,-0.5238515334
190,106,-1.906344045,-0.6763025785
190,109,-2.226874571,-0.7533189318
190,112,-2.599401653,-0.5634008657
190,115,-2.779112569,-0.3671808428
190,118,-2.841467392,-0.2841150418
190,121,-2.827979001,-0.2609738979
190,124,-3.001338414,-0.254728126
190,127,-3.151205857,-0.2469255469
190,130,-3.326040418,-0.2871027005
190,133,-3.681079289,-0.3664779821
190,136,-3.750150606,-0.05370495374
190,139,-3.924987901,0.08576837556
190,142,-4.173253132,0.09801849714
190,145,-4.04917705,0.05252155127
190,148,-3.53585389,0.1261682973
190,151,-3.239637528,0.1038089716
190,154,-3.181220585,0.02181068085
190,157,-3.14651031,-0.01069337814
190,160,-3.184710415,-0.02130236525
190,163,-3.302421637,-0.06146981963
190,166,-3.513583968,-0.05497429386
190,169,-3.606894992,-0.0201660066
190,172,-3.766486672,0.03093946541
190,175,-3.989917157,0.04762106429
190,178,-4.10394669,0.01165819515
193,4,-4.138858776,0.03229543619
193,7,-4.189269527,-0.02475335
193,10,-4.197838835,-0.04733292282
193,13,-4.181168617,-0.00421371687
193,16,-4.217175931,-0.05995689437
193,19,-4.211706866,-0.1708605832
193,22,-4.147192738,-0.2438021368
193,25,-4.043919664,-0.171566812
193,28,-3.940618654,-0.02698229991
193,31,-3.872916021,0.08294481572
193,34,-3.856602741,0.09729139146
193,37,-3.851495979,0.08133197126
193,40,-3.848735904,0.2505344335
193,43,-3.838761385,0.6592472195
193,46,-4.079239088,0.7932551369
193,49,-4.308963313,0.7445728142
193,52,-4.319580323,0.7904798452
193,55,-4.381638938,0.9543203783
193,58,-4.459483895,0.8500765328
193,61,-4.482434016,0.6167287066
193,64,-4.187179385,0.2580212359
193,67,-3.553940135,0.6762430486
193,70,-2.984894236,0.939990909
193,73,-2.393352794,1.069281767
193,76,-1.892602075,1.136690298
193,79,-1.755821705,0.9766935319
193,82,-1.646065709,0.7504859203
193,85,-1.546607491,0.7334976382
193,88,-1.589422477,0.8898344481
