PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 53, filenames: A: frame0104.jpg & B: frame0105.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,46,-3.172036628,-0.01633549173
79,49,-3.142618398,-0.2034491192
79,52,-3.078897801,-0.4032803349
79,55,-2.811556684,-0.170683172
79,58,-2.591424205,-0.04190422334
79,61,-2.482031148,0.04439493006
79,64,-2.586143201,0.1105555747
79,67,-2.692677017,0.2098690269
79,70,-2.794756788,0.1947348698
79,73,-2.794008709,-0.3559717768
79,76,-2.529188563,-1.159526054
79,79,-2.878660778,-0.6728249721
79,82,-3.320559143,0.02311902279
79,85,-3.254352246,0.23670405
79,88,-2.55504505,0.1438546754
79,91,-2.329903476,0.05478439956
79,94,-2.319693631,-0.140660456
79,97,-2.424307023,-0.3251446634
79,100,-2.65421891,-0.5680045084
79,103,-2.577399557,-0.6597368994
79,106,-2.596301666,-0.2642120522
79,109,-2.824093935,-0.137332347
79,112,-3.166137972,-0.1884563104
79,115,-3.40317089,-0.3391935464
79,118,-3.243934572,-0.3974776692
79,121,-3.348472945,-0.2900425195
79,124,-3.292544044,-0.1921944589
79,127,-3.206045463,-0.1929674502
79,130,-3.418967171,-0.2194590673
79,133,-3.783727137,-0.2190069554
79,136,-4.399018231,-0.3331876309
79,139,-4.544322051,-0.4397467568
79,142,-4.050451183,-0.1602793814
79,145,-3.749126875,0.04017029229
79,148,-3.714164284,0.1007631091
79,151,-3.714212807,0.171914558
79,154,-3.685185403,0.199853898
79,157,-3.75118288,0.1607247262
79,160,-3.966582083,-0.02888473004
79,163,-4.163439373,-0.03191111238
79,166,-4.270152017,0.100321062
79,169,-4.180404802,0.2934873498
79,172,-4.096522375,0.3941411164
79,175,-4.269480039,0.3690659075
79,178,-4.773321975,0.2789719468
82,4,-3.545305739,-0.0894464004
82,7,-3.475012122,-0.1773094119
82,10,-3.530657751,-0.2366577827
82,13,-3.635223848,-0.110966195
82,16,-3.732995609,0.007086365698
82,19,-3.86740188,0.1015116207
82,22,-3.825400529,0.127946632
82,25,-3.663589821,0.08989803833
82,28,-3.451819736,0.008633435439
82,31,-3.471738434,0.03428741183
82,34,-3.608309423,-0.0202440923
82,37,-3.892510718,-0.282659004
82,40,-4.041184125,-0.5524583599
82,43,-3.47099036,-0.1815442616
82,46,-3.170285373,-0.1231604428
82,49,-3.085497206,-0.3271494699
82,52,-3.041300624,-0.6383317011
82,55,-2.71734925,-0.2305385375
82,58,-2.496842735,-0.03002940402
82,61,-2.445860081,0.04743564791
82,64,-2.544283111,0.1604902749
82,67,-2.607268571,0.2471773935
82,70,-2.671205166,0.08795585618
82,73,-2.863708113,-0.6886402204
82,76,-2.732988557,-0.963674738
82,79,-2.857422073,-0.477746414
82,82,-2.998758828,0.026693714
82,85,-2.910852736,0.2327525258
82,88,-2.562856937,0.2081911103
82,91,-2.454315309,0.1626540292
82,94,-2.425806234,0.0317415017
82,97,-2.469703734,-0.02283206672
82,100,-2.626201771,-0.09550517693
82,103,-2.661601385,-0.1588810079
82,106,-2.628477793,-0.03360539498
82,109,-2.720081947,0.05812838852
82,112,-2.957396595,0.03111932061
82,115,-3.166523696,-0.04836580638
82,118,-3.270030048,0.01403565781
82,121,-3.462388115,0.2534568685
82,124,-3.431223074,0.4625260024
82,127,-3.332509187,0.2004455741
82,130,-3.580504417,0.03979758191
82,133,-3.744083201,0.04752313194
82,136,-3.926380914,0.04618772652
82,139,-3.869366073,0.008590457127
82,142,-3.634822814,0.07009544816
82,145,-3.503911314,0.06834487472
82,148,-3.544140891,-0.02779007569
82,151,-3.565999074,0.1134622018
82,154,-3.530454374,0.2351211265
82,157,-3.645656097,0.2301023235
82,160,-4.119631962,-0.1810622865
82,163,-4.509346081,-0.1787016703
82,166,-4.758407864,-0.08368691157
82,169,-4.518818402,0.1421751553
82,172,-4.267822893,0.2518586033
82,175,-4.233762952,0.4469944533
82,178,-4.42356351,0.4918288806
85,4,-3.414024112,-0.07710293414
85,7,-3.380497239,-0.1142254661
85,10,-3.446416281,-0.1284565084
85,13,-3.49962844,-0.05387770715
85,16,-3.604712765,0.02219433622
85,19,-3.788996571,0.1060978951
85,22,-3.821441393,0.09099792597
85,25,-3.655602879,-0.0104715409
85,28,-3.340734416,-0.1597558101
85,31,-3.449885644,-0.06356203681
85,34,-3.554069834,0.02293052763
85,37,-3.663256046,-0.06002681267
85,40,-3.683675291,-0.1571244799
85,43,-3.359150836,-0.02465223054
85,46,-3.118158688,-0.06354058752
85,49,-2.943688478,-0.2138094338
85,52,-2.732512738,-0.3747942538
85,55,-2.525973699,-0.1354500412
85,58,-2.358156647,-0.007552809195
85,61,-2.407961161,0.01152746512
85,64,-2.565340797,0.1881525507
85,67,-2.660686643,0.2552838905
85,70,-2.726874469,0.06575763122
85,73,-2.844057645,-0.3881573421
85,76,-2.759723551,-0.3872923722
85,79,-2.697571963,0.03404378709
85,82,-2.567171109,0.2950631632
85,85,-2.473816608,0.407734737
85,88,-2.559480352,0.3339576147
85,91,-2.695186875,0.2391457084
85,94,-2.620124723,0.1484809572
85,97,-2.546322081,0.245798454
85,100,-2.561667306,0.2568132514
85,103,-2.510108472,0.1455973017
85,106,-2.438038416,0.1279488406
85,109,-2.467918274,0.2129312445
85,112,-2.758773047,0.1470442722
85,115,-3.151528799,0.03496295538
85,118,-3.614605167,0.1474611375
85,121,-4.178400834,0.4257469455
85,124,-4.544176086,0.6360029152
85,127,-4.202248364,0.4988485049
85,130,-4.039498525,0.4213318621
85,133,-3.887421118,0.3587116827
85,136,-3.803490089,0.2918871705
85,139,-3.535101721,0.1991346402
85,142,-3.339349977,0.1163593002
85,145,-3.334663899,-0.01457967042
85,148,-3.413487647,-0.3389696595
85,151,-3.436112234,0.02950077952
85,154,-3.446098201,0.2372040504
85,157,-3.563151404,0.2392152959
85,160,-3.955976358,0.008737985049
85,163,-4.308536487,0.03774775981
85,166,-4.457917219,0.1414810044
85,169,-4.302318314,0.3926574736
85,172,-3.871717244,0.5984745057
85,175,-3.980054503,0.6403336027
85,178,-4.071399522,0.586440019
88,4,-3.380739296,-0.004764305657
88,7,-3.340083232,0.02381560558
88,10,-3.480603228,0.06457331352
88,13,-3.574932644,0.04623772372
88,16,-3.609689783,-0.02921151876
88,19,-3.745844549,0.08487526604
88,22,-3.811327352,0.1647361242
88,25,-3.70272824,0.07723777319
88,28,-3.437943926,-0.2334034151
88,31,-3.613297752,-0.1933013429
88,34,-3.764989972,-0.06905259238
88,37,-3.648366126,0.03770914078
88,40,-3.538794476,0.09364756144
88,43,-3.333570446,0.1254081061
88,46,-3.209265497,0.01182764804
88,49,-3.130721695,-0.1318860415
88,52,-2.77747835,-0.1203782365
88,55,-2.830488954,0.06127066033
88,58,-2.474828201,0.09498483437
88,61,-2.491302335,0.008349766565
88,64,-2.658333012,0.2528575622
88,67,-2.759541868,0.305387878
88,70,-2.808466798,0.1182393266
88,73,-2.85191334,-0.1236612981
88,76,-2.727027206,-0.02127652089
88,79,-2.460054063,0.4246659348
88,82,-2.248424863,0.5581385094
88,85,-2.237926183,0.5788887236
88,88,-2.663585131,0.371568707
88,91,-2.96271689,0.1700000618
88,94,-2.631709555,0.1227774324
88,97,-2.498042017,0.3650449339
88,100,-2.416079716,0.4086997218
88,103,-2.220345444,0.2617649089
88,106,-2.08023013,0.1486598192
88,109,-2.117736112,0.4263063763
88,112,-2.54489359,0.3025336662
88,115,-3.104722656,0.0320568009
88,118,-3.770660657,0.1609283994
88,121,-4.460779076,0.4876565759
88,124,-4.824437462,0.770519296
88,127,-4.471289705,0.8197179214
88,130,-3.946376069,0.7904088006
88,133,-3.714874158,0.6106634225
88,136,-3.617488976,0.4173025421
88,139,-3.317801338,0.195556864
88,142,-3.073681126,0.0004697111195
88,145,-3.16842293,-0.05800735563
88,148,-3.288836839,-0.1724604846
88,151,-3.324767662,0.1277678902
88,154,-3.38600692,0.2886518881
88,157,-3.466987601,0.2723665388
88,160,-3.644944737,0.1578962637
88,163,-3.793119754,0.1770869144
88,166,-3.975956833,0.24663239
88,169,-4.239875163,0.3640758372
88,172,-3.915446252,0.3487862025
88,175,-3.895567641,0.6024648347
88,178,-3.80784635,0.4581902305
91,4,-3.633891649,0.05174905151
91,7,-3.503038437,0.1494348898
91,10,-3.55949158,0.2582250932
91,13,-3.678848272,0.1230611027
91,16,-3.696183427,-0.1329111844
91,19,-3.850123399,-0.01920478504
91,22,-3.93432926,0.2026506688
91,25,-3.874196244,0.2408774864
91,28,-3.802110238,-0.02931050276
91,31,-4.052345501,-0.2664085415
91,34,-4.367302989,-0.4390863275
91,37,-3.888193818,-0.1462232006
91,40,-3.603999481,0.0529029637
91,43,-3.397943161,0.126017573
91,46,-3.305762989,0.01276615067
91,49,-3.297125943,-0.1730757615
91,52,-3.024978883,-0.05526234443
91,55,-2.911705543,0.1731139743
91,58,-2.732762312,0.2320188563
91,61,-2.721123536,0.1931453668
91,64,-2.782469784,0.3128575363
91,67,-2.831506285,0.3283211661
91,70,-2.870152792,0.1478890219
91,73,-2.95777114,-0.05098451967
91,76,-2.960678288,-0.04895788836
91,79,-2.602263256,0.5916138259
91,82,-2.408212723,0.7971946231
91,85,-2.473762767,0.6591004457
91,88,-2.932399386,0.244435995
91,91,-3.23625704,-0.2283416655
91,94,-2.682685883,-0.170387896
91,97,-2.507386879,0.2720446856
91,100,-2.434076436,0.3577640939
91,103,-2.347401118,0.3716364697
91,106,-2.219154191,0.6220914528
91,109,-2.151739042,0.9846324309
91,112,-2.511424421,0.6947154249
91,115,-3.005764575,0.1851855912
91,118,-3.650300196,0.3032332442
91,121,-4.317541354,0.6228148025
91,124,-4.615378935,0.9133629109
91,127,-4.147747205,0.9389406223
91,130,-3.655788178,0.870581287
91,133,-3.536359268,0.6641319895
91,136,-3.479340662,0.4112653382
91,139,-3.271553462,0.2053198553
91,142,-3.143864103,0.09902478535
91,145,-3.239713797,0.06071436894
91,148,-3.314650971,0.008794283277
91,151,-3.267581597,0.2013976182
91,154,-3.395444939,0.3135476361
91,157,-3.464764904,0.3025378148
91,160,-3.494655458,0.2354333237
91,163,-3.436499947,0.2225582034
91,166,-3.669136357,0.2238219868
91,169,-4.168918323,0.2685755225
91,172,-4.175256019,0.2825349532
91,175,-4.056906465,0.3796564246
91,178,-3.840781629,0.2778907783
94,4,-4.360616966,0.04932265015
94,7,-4.309005979,0.2184827666
94,10,-3.833660464,0.4656359514
94,13,-3.905398291,0.2372429274
94,16,-4.00775052,-0.02276074595
94,19,-4.2129225,-0.1995779097
94,22,-4.290059853,0.1652797523
94,25,-4.10009665,0.3759618182
94,28,-3.992639459,0.2483650742
94,31,-4.109241569,-0.138362749
94,34,-4.308082805,-0.6340275534
94,37,-3.911428909,-0.3925648722
94,40,-3.635925009,-0.171428373
94,43,-3.437445032,0.01220873688
94,46,-3.450429133,-0.0475417133
94,49,-3.64349985,-0.2185494798
94,52,-3.345196884,-0.0705229528
94,55,-3.028459909,0.176264719
94,58,-2.853522894,0.29140942
94,61,-2.858124119,0.2568548012
94,64,-3.023679419,0.2063992766
94,67,-3.039995558,0.3095293016
94,70,-2.900842915,0.3159177554
94,73,-2.853854643,0.3700982127
94,76,-2.784828988,0.5500284625
94,79,-2.62637691,0.9064705893
94,82,-2.545705934,1.089859953
94,85,-2.59075103,0.9103932457
94,88,-2.933417262,0.5274147929
94,91,-3.154889889,0.02957227522
94,94,-2.533841465,0.06309773902
94,97,-2.550938794,0.7694106495
94,100,-2.605045502,1.08990068
94,103,-2.654230282,1.052941097
94,106,-2.663284606,1.172849937
94,109,-2.581986948,1.276818701
94,112,-2.684511169,1.189846615
94,115,-2.871408487,0.8642820417
94,118,-3.200903238,0.8170434456
94,121,-3.668413342,0.893559179
94,124,-4.130364431,1.031021086
94,127,-3.683798399,0.9091665714
94,130,-3.466283258,0.7757177155
94,133,-3.515725861,0.4840442819
94,136,-3.291632363,0.1152932108
94,139,-3.196004744,0.04462273294
94,142,-3.275019845,0.07755775167
94,145,-3.481239575,0.05116150816
94,148,-3.61907048,-0.02488136128
94,151,-3.500301283,0.07277290212
94,154,-3.534728042,0.1889308858
94,157,-3.63753968,0.275733179
94,160,-3.741508314,0.3130173336
94,163,-3.508501174,0.2572278675
94,166,-3.650353522,0.1892230498
94,169,-3.9540639,0.1862896537
94,172,-4.02447938,0.2014634472
94,175,-4.186200292,0.2532480689
94,178,-4.132294366,0.2559079757
97,4,-4.581978635,-0.01332875178
97,7,-4.500108122,0.1189823959
97,10,-4.164148168,0.2592447002
97,13,-4.206240896,0.1554793669
97,16,-4.301238264,-0.06605037182
97,19,-4.534687344,-0.3771581449
97,22,-4.689665861,0.2589893832
97,25,-4.263301109,0.4587662319
97,28,-4.126780661,0.4495516438
97,31,-4.199140164,0.2538425082
97,34,-3.906489893,-0.1076200462
97,37,-3.532884342,-0.09745647627
97,40,-3.340550282,-0.04057486624
97,43,-3.309923081,0.03586386956
97,46,-3.470767452,-0.0364944603
97,49,-3.885039689,-0.2275358273
97,52,-3.502807332,-0.04372672026
97,55,-3.09453926,0.2129858313
97,58,-2.961884257,0.3251063384
97,61,-3.092458196,0.2021067664
97,64,-3.534038541,-0.09925919892
97,67,-3.595970866,0.2865045193
97,70,-3.249585997,0.5211922802
97,73,-2.939085016,0.6880811174
97,76,-2.776429629,0.898436835
97,79,-2.730639843,1.124928774
97,82,-2.73537984,1.347694304
97,85,-2.573137191,1.276203109
97,88,-2.653771092,1.201442682
97,91,-2.773812861,1.00006602
97,94,-2.65169624,1.047232886
97,97,-2.655274501,1.376232502
97,100,-2.69633325,1.517524198
97,103,-2.795498064,1.318513401
97,106,-2.909248213,1.381590598
97,109,-2.851770553,1.340256696
97,112,-2.829909898,1.252790081
97,115,-2.84344265,1.076229968
97,118,-2.953981048,1.00966977
97,121,-3.134522195,0.8953971085
97,124,-3.346811979,0.7778851199
97,127,-3.299609036,0.7217518685
97,130,-3.438636583,0.5533396176
97,133,-3.752335162,0.1904270429
97,136,-3.1772181,-0.1812974751
97,139,-3.073822596,-0.0951166223
97,142,-3.272663396,0.001417005904
97,145,-3.685240511,-0.05508473735
97,148,-4.034952548,-0.2014739939
97,151,-3.76048683,-0.1172032638
97,154,-3.684107903,0.03743118265
97,157,-3.852551941,0.2437913697
97,160,-4.359726929,0.4924359778
97,163,-4.114996164,0.3632519401
97,166,-3.975636705,0.1743971873
97,169,-3.960146161,0.1456933051
97,172,-3.898598025,0.1959547461
97,175,-4.391200781,0.3439996116
97,178,-4.843930424,0.5042815684
100,4,-4.560699559,-0.001607797685
100,7,-4.505337114,0.04172635368
100,10,-4.37594099,0.06695828981
100,13,-4.346428173,0.05940370021
100,16,-4.281759559,0.005599853105
100,19,-4.160802534,0.01650968801
100,22,-4.212220988,0.3188727062
100,25,-3.975470848,0.4014839925
100,28,-3.998537014,0.4927370717
100,31,-4.222086071,0.5846536006
100,34,-3.512078462,0.364871408
100,37,-3.151419326,0.1844065026
100,40,-3.038116078,0.1230926952
100,43,-3.112218138,0.08955922316
100,46,-3.197044125,0.07957943163
100,49,-3.31166011,0.03704908181
100,52,-3.139787555,0.1533073448
100,55,-2.962323645,0.3428327444
100,58,-2.98847677,0.4235563725
100,61,-3.210644392,0.3664200457
100,64,-3.67768589,0.3123977691
100,67,-3.918934693,0.7023154907
100,70,-3.57889703,0.8420721076
100,73,-3.326630892,0.9670002398
100,76,-3.153828753,1.073875466
100,79,-3.18793246,1.205231979
100,82,-3.25086211,1.36988749
100,85,-2.796959399,1.462943653
100,88,-2.598253694,1.544262189
100,91,-2.576694145,1.509201447
100,94,-2.586391115,1.546178584
100,97,-2.642003848,1.660388384
100,100,-2.635991448,1.58812505
100,103,-2.790384949,1.071457644
100,106,-3.021328563,1.133193768
100,109,-3.113391183,0.9471113927
100,112,-3.094981821,0.8235869896
100,115,-3.020838869,0.7270003979
100,118,-2.973982182,0.7456408079
100,121,-2.968227661,0.7267603919
100,124,-3.065994475,0.6814359267
100,127,-3.12257278,0.6665103792
100,130,-3.273150853,0.5269477572
100,133,-3.46579945,0.3548230887
100,136,-3.123365611,0.2834632704
100,139,-2.983992698,0.2197621509
100,142,-3.079339445,0.1838316504
100,145,-3.4322165,0.09884841548
100,148,-3.711830796,-0.01796157237
100,151,-3.688721747,-0.06846993138
100,154,-3.680019822,0.04050814432
100,157,-3.856119672,0.2556196241
100,160,-4.462822218,0.5623237728
100,163,-4.352987782,0.3839460542
100,166,-4.213076419,0.1247742387
100,169,-4.213790045,0.1232116868
100,172,-4.22735289,0.2078514868
100,175,-4.505414694,0.3578671432
100,178,-4.830384686,0.4995198903
103,4,-4.344216696,0.04226860518
103,7,-4.339548128,0.0349388899
103,10,-4.328642157,-0.01851257082
103,13,-4.190644396,-0.02507794639
103,16,-4.119112819,-0.06055392547
103,19,-3.933137949,0.04620269372
103,22,-3.903868584,0.2854673706
103,25,-3.830127281,0.3883305423
103,28,-3.856206518,0.4915010034
103,31,-3.866784701,0.5824657332
103,34,-3.375547297,0.470352126
103,37,-3.057140263,0.2964250383
103,40,-2.937617726,0.1939186099
103,43,-2.986248575,0.08907892192
103,46,-3.000613683,0.1231691141
103,49,-2.982062953,0.1572296296
103,52,-2.909271908,0.2356637593
103,55,-2.902530702,0.3761346518
103,58,-2.986824979,0.4536611321
103,61,-3.132765868,0.4930107524
103,64,-3.340556441,0.5814255431
103,67,-3.408514547,0.8066063223
103,70,-3.276963786,0.8670389251
103,73,-3.220441888,0.9609233604
103,76,-3.218485548,1.100632801
103,79,-3.23385727,1.277392732
103,82,-3.110795318,1.492134614
103,85,-2.840756906,1.659422219
103,88,-2.539310516,1.712711406
103,91,-2.461672495,1.695666363
103,94,-2.470612719,1.706294028
103,97,-2.422034592,1.716121458
103,100,-2.267182612,1.559445734
103,103,-2.561036106,1.093414827
103,106,-3.120802954,0.6022147716
103,109,-3.521604027,0.01932422445
103,112,-3.604071908,-0.1223683124
103,115,-3.466976346,-0.07017345429
103,118,-3.200823474,0.3027931505
103,121,-3.024642671,0.5204482624
103,124,-3.068970751,0.6112509821
103,127,-3.097645077,0.6177830119
103,130,-3.157121613,0.4910790752
103,133,-3.221652066,0.4267086877
103,136,-3.052593932,0.514181258
103,139,-2.936379289,0.4588369243
103,142,-2.961296746,0.4036774207
103,145,-3.248478081,0.3060478572
103,148,-3.49428782,0.1873245328
103,151,-3.572561146,0.08481380839
103,154,-3.587414639,0.1041844941
103,157,-3.671803704,0.2020094873
103,160,-4.013746426,0.3740210658
103,163,-4.026934454,0.2907492188
103,166,-3.962928143,0.1292184426
103,169,-3.931222244,0.1227255574
103,172,-4.042190536,0.1982088175
103,175,-4.287080192,0.324147691
103,178,-4.489902731,0.4163240669
106,4,-3.86527983,0.0744051024
106,7,-3.983987438,0.1109361966
106,10,-4.075969422,0.1839025527
106,13,-3.896159976,0.1775140297
106,16,-3.95579263,0.08316949851
106,19,-3.953140286,0.06231018243
106,22,-3.993104014,0.2593324193
106,25,-4.057342555,0.4054899461
106,28,-4.101435725,0.4895363802
106,31,-3.755107642,0.5006029107
106,34,-3.353327578,0.4108542079
106,37,-3.055807896,0.2403680364
106,40,-2.894189397,0.1322690399
106,43,-2.917579808,0.1225398954
106,46,-2.913757801,0.1605168299
106,49,-2.867638204,0.1517124328
106,52,-2.833448311,0.1744545075
106,55,-2.899146696,0.3083562574
106,58,-2.983564904,0.4568692772
106,61,-3.048266085,0.6061698175
106,64,-3.090516894,0.7260417838
106,67,-3.110124593,0.8105542916
106,70,-3.0860903,0.793305394
106,73,-3.124447778,0.8470089471
106,76,-3.246311173,1.093187449
106,79,-3.281510722,1.385883117
106,82,-3.166601644,1.669199883
106,85,-2.936494224,1.841472955
106,88,-2.504227908,1.797798359
106,91,-2.413784382,1.777838289
106,94,-2.470407646,1.794465858
106,97,-2.460213909,1.792807936
106,100,-2.36800161,1.616291862
106,103,-2.587636158,1.201808543
106,106,-3.199822491,0.4878828711
106,109,-3.602828157,-0.04710870902
106,112,-3.761692574,-0.2612872079
106,115,-3.559872478,-0.01663563538
106,118,-3.327184997,0.3526254773
106,121,-3.175086225,0.4853892929
106,124,-3.142511253,0.5213512628
106,127,-3.10524281,0.4832245753
106,130,-3.123696388,0.4016616965
106,133,-3.197865712,0.4337839009
106,136,-3.130108376,0.6055169964
106,139,-3.072790615,0.6192731022
106,142,-3.135615234,0.6197059192
106,145,-3.315958806,0.5133228084
106,148,-3.475370141,0.3940409833
106,151,-3.53259837,0.2712663923
106,154,-3.549508531,0.1507467603
106,157,-3.593756421,0.06226549944
106,160,-3.663806863,0.1454951272
106,163,-3.694156255,0.1682558418
106,166,-3.762587169,0.1180777345
106,169,-3.856601196,0.1655249212
106,172,-4.041019262,0.2918101748
106,175,-4.130477807,0.3550591824
106,178,-4.189828553,0.3789912725
109,4,-3.832612686,0.08806998376
109,7,-3.956830615,0.1244280097
109,10,-4.094192552,0.2198708549
109,13,-4.019916235,0.2741359456
109,16,-3.992472907,0.1965618973
109,19,-3.990717199,0.009704742926
109,22,-4.114874396,0.137712079
109,25,-4.321415126,0.3194168959
109,28,-4.422509225,0.4209162405
109,31,-3.795729774,0.3637007012
109,34,-3.360770492,0.263321904
109,37,-3.033348306,0.07771572763
109,40,-2.786508513,-0.02713566406
109,43,-2.852658937,0.1183453733
109,46,-2.897872352,0.1930211815
109,49,-2.923828442,0.1251856329
109,52,-2.938022898,0.08767499051
109,55,-2.997753959,0.2394087529
109,58,-3.047246849,0.4599506857
109,61,-3.069476484,0.7059458007
109,64,-3.043265877,0.8040775521
109,67,-3.054085534,0.7767645351
109,70,-3.132609341,0.6496087268
109,73,-3.367542983,0.6423141934
109,76,-3.395383152,1.088912033
109,79,-3.113743326,1.537783782
109,82,-2.88382232,1.774327706
109,85,-2.693063695,1.832220825
109,88,-2.406721998,1.784649184
109,91,-2.366543635,1.820384139
109,94,-2.475514369,1.858723773
109,97,-2.530370371,1.804149905
109,100,-2.642912642,1.454836765
109,103,-2.952222766,0.7827032621
109,106,-3.212201944,0.47143715
109,109,-3.370387511,0.3232627856
109,112,-3.41289688,0.2244398674
109,115,-3.330509847,0.4591252036
109,118,-3.337767752,0.6247847884
109,121,-3.328438508,0.4959753907
109,124,-3.201248756,0.4737457741
109,127,-3.109353666,0.4083088562
109,130,-3.167387974,0.4398413298
109,133,-3.409489392,0.713240027
109,136,-3.344651547,0.7391963273
109,139,-3.323591941,0.7308578546
109,142,-3.461720341,0.8016858889
109,145,-3.47053202,0.6341145392
109,148,-3.521381665,0.5041805301
109,151,-3.545835217,0.3359373178
109,154,-3.632040699,0.06588373269
109,157,-3.715154451,-0.2108846047
109,160,-3.609436764,-0.1012980955
109,163,-3.612680494,0.03076317678
109,166,-3.720396367,0.06147081785
109,169,-3.815916979,0.1618416025
109,172,-3.866419672,0.3543432487
109,175,-3.912810761,0.3760917392
109,178,-3.900939904,0.3462475704
112,4,-4.163724974,0.1085918727
112,7,-4.139535404,0.1016031684
112,10,-4.135359978,0.1676604382
112,13,-3.971798121,0.3102288533
112,16,-3.84282479,0.2773017291
112,19,-3.874064626,-0.06240769192
112,22,-4.007283581,0.02775535927
112,25,-4.101899705,0.1899892299
112,28,-4.014061602,0.2613902258
112,31,-3.664754972,0.1982087928
112,34,-3.366807468,0.106785763
112,37,-3.031527407,-0.0644222324
112,40,-2.667984016,-0.1881141158
112,43,-2.776126899,0.0748416275
112,46,-2.867325441,0.2147703047
112,49,-3.000555169,0.192420208
112,52,-3.082654622,0.1670594664
112,55,-3.136227802,0.2700957193
112,58,-3.154929681,0.4770161483
112,61,-3.192033565,0.7577316894
112,64,-3.188267817,0.7616723412
112,67,-3.165319814,0.634404024
112,70,-3.34791236,0.3570159128
112,73,-4.009840957,0.2755524966
112,76,-3.905263743,1.017254055
112,79,-3.240605948,1.513671225
112,82,-2.81555016,1.685818149
112,85,-2.55420118,1.704626507
112,88,-2.383966479,1.719948684
112,91,-2.336635303,1.793812342
112,94,-2.338563384,1.838058832
112,97,-2.317871221,1.76767073
112,100,-2.400721464,1.641620619
112,103,-2.567580435,1.146577894
112,106,-2.942194166,0.7639298969
112,109,-3.207374849,0.564889916
112,112,-3.254033498,0.4829655939
112,115,-3.225695617,0.5966558214
112,118,-3.366112359,0.6122277565
112,121,-3.547455949,0.4097637122
112,124,-3.190455604,0.4408798998
112,127,-3.047570868,0.3295287727
112,130,-3.08620044,0.3168840889
112,133,-3.26084683,0.5179017192
112,136,-3.243020519,0.5113275462
112,139,-3.20719699,0.462216614
112,142,-3.264187333,0.4790966129
112,145,-3.316318631,0.4370729819
112,148,-3.418791295,0.4385643496
112,151,-3.568437634,0.2918945347
112,154,-3.87033902,-0.1279704265
112,157,-3.95524858,-0.4932142753
112,160,-3.674606081,-0.2846066698
112,163,-3.667685705,-0.05713044196
112,166,-3.885529937,0.03422435342
112,169,-4.124704381,0.1179054509
112,172,-4.203473998,0.3195181999
112,175,-3.902244104,0.3114721751
112,178,-3.641390926,0.2433065409
115,4,-4.25603193,0.1471455098
115,7,-4.148221357,0.104057332
115,10,-4.014640241,0.1551696699
115,13,-3.797098269,0.3614042414
115,16,-3.642512161,0.4863185361
115,19,-3.856566036,0.1880392792
115,22,-3.937772024,0.112541459
115,25,-3.908247717,0.1160160615
115,28,-3.7651142,0.07835314468
115,31,-3.546677993,0.1180928514
115,34,-3.341880235,0.163685153
115,37,-3.112553355,0.07974789671
115,40,-2.890545298,0.03897144051
115,43,-2.863375428,0.1692949504
115,46,-2.91176193,0.2995611608
115,49,-3.097652231,0.3094916922
115,52,-3.193802925,0.2933724461
115,55,-3.221587668,0.3497281314
115,58,-3.189651469,0.4989820925
115,61,-3.221911249,0.6722390491
115,64,-3.248346861,0.6123690264
115,67,-3.203558604,0.4010099445
115,70,-3.339073694,0.06214271754
115,73,-4.168575426,0.2852371828
115,76,-4.206239008,1.093860747
115,79,-3.355558707,1.312576876
115,82,-2.760046122,1.317464421
115,85,-2.451721077,1.415300797
115,88,-2.377449646,1.55462347
115,91,-2.334192313,1.713583365
115,94,-2.311237887,1.804382508
115,97,-2.305796587,1.725926087
115,100,-2.148886265,1.594274382
115,103,-2.318715103,1.290448151
115,106,-2.89594074,0.8923671581
115,109,-3.328088568,0.6230622622
115,112,-3.251980508,0.5389438889
115,115,-2.998572771,0.6365725245
115,118,-2.904600078,0.7070563885
115,121,-2.930903969,0.6131229419
115,124,-2.849699044,0.5122732197
115,127,-2.873984545,0.2852610738
115,130,-2.956725791,0.2038484667
115,133,-3.079126061,0.3052178608
115,136,-3.110602192,0.284196059
115,139,-3.126980868,0.2796336568
115,142,-3.147118093,0.2858059913
115,145,-3.210270245,0.3098594043
115,148,-3.345420849,0.3989754675
115,151,-3.510484528,0.4098099933
115,154,-3.783818573,0.3446040986
115,157,-3.787195295,-0.03719792158
115,160,-3.593440596,-0.06486834498
115,163,-3.665709226,0.02971219761
115,166,-4.005181813,0.08626214479
115,169,-4.375738222,0.06343871555
115,172,-4.216273376,0.1691187571
115,175,-3.595224802,0.1413783469
115,178,-3.077376615,0.0313666002
118,4,-4.266804629,0.1752147994
118,7,-4.128065444,0.1238509472
118,10,-4.012668176,0.1162670416
118,13,-3.922253885,0.1906922949
118,16,-3.89520542,0.2591019148
118,19,-3.964881032,0.1510182516
118,22,-3.94197931,0.05028074061
118,25,-3.874568614,-0.01329744543
118,28,-3.788686941,-0.07382997263
118,31,-3.60234211,0.04512233254
118,34,-3.402624886,0.1683976174
118,37,-3.167701541,0.1690712154
118,40,-3.002897367,0.1755493038
118,43,-2.975178533,0.2761974656
118,46,-3.035432663,0.4074618956
118,49,-3.184623409,0.4523756578
118,52,-3.186243358,0.4244385394
118,55,-3.124785311,0.45032262
