PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 22, filenames: A: frame0042.jpg & B: frame0043.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
154,157,-3.461043106,-0.6618222252
154,160,-3.461268545,-0.3041403124
154,163,-3.608725262,0.09752126083
154,166,-3.627040044,0.1485090493
154,169,-3.608191559,-0.05878914051
154,172,-3.834850511,-0.0363625168
154,175,-3.85443937,0.2433177048
154,178,-3.858938003,0.4027864228
157,4,-3.879825941,0.06226795872
157,7,-3.939990617,0.01595801417
157,10,-3.900405262,-0.01087929714
157,13,-3.723818452,-0.01517174846
157,16,-3.62868404,-0.06709415785
157,19,-3.521287384,-0.02921453245
157,22,-3.42842649,-0.02325517628
157,25,-3.352769029,-0.06581617475
157,28,-3.36620517,-0.1107467067
157,31,-3.417704811,-0.04100934218
157,34,-3.459087283,0.0502909629
157,37,-3.449009145,0.06273510369
157,40,-3.31438939,0.03946004393
157,43,-3.144817104,0.05884004594
157,46,-3.072140434,0.08375573416
157,49,-3.050694402,0.1758790967
157,52,-3.02904848,0.3375265176
157,55,-3.006389937,0.1773615585
157,58,-2.988094918,-0.1114443686
157,61,-2.990766703,-0.2452712144
157,64,-2.82794349,-0.0647512376
157,67,-2.564496704,0.06704480359
157,70,-2.538308373,0.1148635178
157,73,-2.560302215,0.2992235656
157,76,-2.596246904,0.4231356779
157,79,-2.208575735,0.5388527858
157,82,-1.680380404,0.5978437825
157,85,-1.337698442,0.699922067
157,88,-1.139515802,0.480810959
157,91,-1.166489399,0.1838907435
157,94,-1.532292469,0.1698882745
157,97,-2.368710902,0.2280195927
157,100,-2.510996216,0.1273382103
157,103,-2.675866171,-0.2802587638
157,106,-2.930964182,-0.7645989176
157,109,-3.323158328,-0.8634781797
157,112,-3.626718955,-0.6820880919
157,115,-3.774253611,-0.7171109892
157,118,-3.842727973,-0.8071851
157,121,-3.787791908,-0.7817007608
157,124,-3.445036831,-0.8088004734
157,127,-3.133813151,-1.017162497
157,130,-3.254218118,-1.016480216
157,133,-3.628104661,-0.3902994556
157,136,-3.835212088,-0.09078432232
157,139,-3.928795967,-0.1298308132
157,142,-3.854564117,-0.08780399646
157,145,-3.764598196,-0.06609308629
157,148,-3.757849507,-0.07093528906
157,151,-3.965100271,-0.05357260009
157,154,-4.403293469,0.01805075843
157,157,-3.90930195,0.06702263474
157,160,-3.628007303,0.01804002373
157,163,-3.629340346,0.148535111
157,166,-3.631620701,0.247733813
157,169,-3.607061685,0.2574931341
157,172,-3.667951248,0.3180234907
157,175,-3.703123422,0.3922084381
157,178,-3.758399392,0.4460351911
160,4,-3.677736154,0.1912884485
160,7,-3.754235009,0.1262108185
160,10,-3.765449937,0.016119546
160,13,-3.656074027,-0.1273512739
160,16,-3.545060279,-0.1658438453
160,19,-3.435656407,-0.09338915823
160,22,-3.330631322,-0.06650245903
160,25,-3.29539581,-0.1774394327
160,28,-3.356751459,-0.3514553843
160,31,-3.497125268,-0.1269083275
160,34,-3.638012379,0.08468412589
160,37,-3.684990596,0.08579030268
160,40,-3.441056867,0.1070900081
160,43,-3.200322613,0.1857332824
160,46,-3.140307643,0.1983735635
160,49,-3.125992598,0.2801389024
160,52,-3.078028076,0.4908715245
160,55,-2.984753234,0.4122123287
160,58,-2.892076367,0.2568029388
160,61,-2.865301569,0.2012044946
160,64,-2.860257309,0.2292776017
160,67,-2.89131946,0.2325529223
160,70,-2.614213667,0.214370111
160,73,-2.440521021,0.3825119911
160,76,-2.295767777,0.6442091678
160,79,-2.069918951,0.7877538957
160,82,-1.810509486,0.9038087333
160,85,-1.555060446,1.033065421
160,88,-1.386283172,0.9609563432
160,91,-1.414664065,0.8287586537
160,94,-1.723962018,0.7097731051
160,97,-2.256874362,0.5209239788
160,100,-2.153941939,0.2216732882
160,103,-2.369984741,0.03295820301
160,106,-2.855318327,-0.2637449868
160,109,-3.175175626,-0.5927199
160,112,-3.373648908,-0.406565012
160,115,-3.661223172,-0.6105500751
160,118,-3.837639989,-0.8006259012
160,121,-3.891924715,-0.7703886422
160,124,-3.6329078,-0.6656958851
160,127,-3.432181162,-0.6704173122
160,130,-3.484120377,-0.5669092227
160,133,-3.704765985,-0.226586564
160,136,-3.827979745,-0.01342495168
160,139,-3.898408093,-0.0133193991
160,142,-3.882304376,0.02708538646
160,145,-3.807471904,0.03873221791
160,148,-3.817767328,0.06432227351
160,151,-4.069320175,0.1741086125
160,154,-4.584748397,0.4022655068
160,157,-4.215845182,0.3169460416
160,160,-3.821807937,0.1537828282
160,163,-3.737337213,0.1987429982
160,166,-3.693490327,0.3576042159
160,169,-3.633379255,0.4905477547
160,172,-3.622338492,0.5762436132
160,175,-3.592623565,0.4870206395
160,178,-3.582472629,0.464558209
163,4,-3.463054235,0.1657061234
163,7,-3.61385209,0.08177418247
163,10,-3.737607645,-0.0940808964
163,13,-3.747641685,-0.4173629091
163,16,-3.563540945,-0.4618871824
163,19,-3.422609659,-0.2517815566
163,22,-3.307468357,-0.05340507845
163,25,-3.306924312,-0.006933405821
163,28,-3.416800552,-0.05800446299
163,31,-3.58162631,0.08733323389
163,34,-3.689959989,0.2341027384
163,37,-3.682690022,0.2143461359
163,40,-3.476336829,0.2096280298
163,43,-3.28377171,0.3244970755
163,46,-3.231125665,0.3682695702
163,49,-3.224107496,0.482225503
163,52,-3.160220479,0.795884407
163,55,-3.01225371,0.8070139807
163,58,-2.858155123,0.7777821516
163,61,-2.768097362,0.6533489116
163,64,-2.716744821,0.5699958822
163,67,-2.689366574,0.4580431828
163,70,-2.578826949,0.3753813986
163,73,-2.419812609,0.4518618302
163,76,-2.171111189,0.7692007083
163,79,-2.018273036,0.982444925
163,82,-1.900552405,1.087620276
163,85,-1.717781338,1.165234704
163,88,-1.552913473,1.219530957
163,91,-1.529219875,1.232035474
163,94,-1.612020319,1.120346365
163,97,-1.668811734,0.810633505
163,100,-1.432217975,0.3612959764
163,103,-1.7685441,0.3755088599
163,106,-2.396572898,0.07539009481
163,109,-2.853562826,-0.3200638537
163,112,-3.185801248,-0.2987768463
163,115,-3.574363737,-0.4660979662
163,118,-3.887449482,-0.7445533982
163,121,-4.095534776,-0.7819093869
163,124,-3.860913806,-0.5231399077
163,127,-3.726076598,-0.4270347311
163,130,-3.731167743,-0.3365678292
163,133,-3.777912959,-0.2037094354
163,136,-3.77566513,-0.07794229381
163,139,-3.794537979,0.006905290106
163,142,-3.812142909,0.08644028465
163,145,-3.775927257,0.1062743234
163,148,-3.745129642,0.06825579365
163,151,-3.909014123,0.09636292144
163,154,-4.2876292,0.2006693985
163,157,-4.226439377,0.134556975
163,160,-4.035118106,0.1626624054
163,163,-4.013254605,0.3348336228
163,166,-3.82731603,0.5390585598
163,169,-3.605568761,0.7136745305
163,172,-3.474808724,0.8674544493
163,175,-3.23185052,0.6368577053
163,178,-3.06833834,0.5532444333
166,4,-3.531706092,0.1490331745
166,7,-3.653608614,0.03626482007
166,10,-3.830134559,-0.2990284238
166,13,-3.990185322,-0.9413887984
166,16,-3.628622741,-1.091568922
166,19,-3.470478347,-0.5676505092
166,22,-3.381652459,-0.08157978762
166,25,-3.400485829,0.1101306302
166,28,-3.510032947,0.1887680968
166,31,-3.660675989,0.3482679629
166,34,-3.696030665,0.4782274278
166,37,-3.654348267,0.4357269133
166,40,-3.520436843,0.413200411
166,43,-3.359237445,0.5115728016
166,46,-3.372342232,0.5947512718
166,49,-3.415225759,0.6453915913
166,52,-3.275865667,0.8069305316
166,55,-3.0754018,0.855709687
166,58,-2.88792072,0.8744890649
166,61,-2.759731543,0.8401957941
166,64,-2.730394221,0.8152290964
166,67,-2.727014029,0.6797723721
166,70,-2.679810765,0.5095759826
166,73,-2.573431713,0.4103814395
166,76,-2.292269234,0.7645230917
166,79,-2.098325001,1.130191816
166,82,-1.96766423,1.265800072
166,85,-1.820361418,1.351301381
166,88,-1.716634156,1.462297338
166,91,-1.686048395,1.566211417
166,94,-1.631025226,1.535516887
166,97,-1.552870734,1.248621993
166,100,-1.229816871,0.9459433022
166,103,-1.418538833,0.9168542077
166,106,-2.01719833,0.3241711065
166,109,-2.54032615,-0.2337107572
166,112,-2.973379454,-0.1482754759
166,115,-3.436186718,-0.08578534913
166,118,-3.932070486,-0.4273864877
166,121,-4.333400894,-0.6992284416
166,124,-4.085989531,-0.440985583
166,127,-3.956619384,-0.3261058814
166,130,-3.922345685,-0.3187648852
166,133,-3.850367868,-0.3452677118
166,136,-3.731428296,-0.3044366684
166,139,-3.719677489,-0.04587175071
166,142,-3.745108042,0.09130539842
166,145,-3.734020137,0.1071992453
166,148,-3.677297778,0.05324222959
166,151,-3.760712395,0.006235035496
166,154,-4.024464805,-0.01244942103
166,157,-4.214021971,-0.05442196929
166,160,-4.321351306,0.2122271007
166,163,-4.443230519,0.5832264821
166,166,-3.901775487,0.7132670136
166,169,-3.39385331,0.7907740597
166,172,-3.194089785,1.045133241
166,175,-2.860118247,0.7691468799
166,178,-2.698660305,0.767307199
169,4,-3.639805851,0.1667557503
169,7,-3.716737788,0.0586582042
169,10,-3.962301418,-0.3462725448
169,13,-4.404188185,-1.05330307
169,16,-4.023937358,-0.9863772765
169,19,-3.746122639,-0.4647659245
169,22,-3.594632556,0.02279333403
169,25,-3.540105954,0.1951110035
169,28,-3.611971682,0.273888623
169,31,-3.71840821,0.4762046506
169,34,-3.674502616,0.6263372528
169,37,-3.64761348,0.5458613436
169,40,-3.598517068,0.4660316746
169,43,-3.402306796,0.5211655784
169,46,-3.502068298,0.6216698252
169,49,-3.642331159,0.5605332586
169,52,-3.400791043,0.6368331826
169,55,-3.144026782,0.7211955433
169,58,-2.92469879,0.787050322
169,61,-2.72746931,0.8540799639
169,64,-2.711207859,0.9235966514
169,67,-2.735725529,0.8702948801
169,70,-2.644778152,0.6920310828
169,73,-2.475998029,0.428583215
169,76,-2.302303853,0.7947715893
169,79,-2.161717396,1.190135444
169,82,-2.021919813,1.37250176
169,85,-1.898201766,1.49005678
169,88,-1.840092572,1.652869873
169,91,-1.767557755,1.766890529
169,94,-1.491956398,1.793399096
169,97,-1.327245081,1.565263246
169,100,-1.205448908,1.26723455
169,103,-1.419111426,0.9937946741
169,106,-1.917655263,0.3280784018
169,109,-2.364763377,-0.2660454259
169,112,-2.761083855,0.07831928827
169,115,-3.166106818,0.4647366178
169,118,-3.62966607,0.1651725759
169,121,-4.021809934,-0.1768109168
169,124,-4.024456993,-0.1584133266
169,127,-4.052000004,-0.1744545502
169,130,-4.061440989,-0.3337350247
169,133,-3.889800892,-0.5028598823
169,136,-3.715970041,-0.4056090467
169,139,-3.681496653,-0.06598826174
169,142,-3.714738673,0.0776834857
169,145,-3.732215534,0.1099234297
169,148,-3.583682969,0.09802214043
169,151,-3.578107884,0.05504627456
169,154,-3.736016518,0.02673131353
169,157,-3.953116022,0.01949868502
169,160,-4.069908888,0.1426037499
169,163,-3.978946289,0.3490076529
169,166,-3.407011654,0.5611167077
169,169,-2.854801156,0.5895487828
169,172,-2.797631314,1.037978365
169,175,-2.669212,0.9284278899
169,178,-2.616049618,0.897035563
172,4,-3.640215839,0.1570343595
172,7,-3.664970376,0.1053091445
172,10,-3.818161435,-0.1173814189
172,13,-4.060979421,-0.4106348466
172,16,-3.967096625,-0.3653971961
172,19,-3.876309992,-0.1361652978
172,22,-3.786492516,0.1208263913
172,25,-3.735086716,0.1964556439
172,28,-3.820149246,0.1641131502
172,31,-3.859875279,0.3704880037
172,34,-3.738194384,0.5139384638
172,37,-3.6942158,0.3683170072
172,40,-3.735494605,0.1596977446
172,43,-3.53956292,0.2017323927
172,46,-3.641298842,0.2648224078
172,49,-3.932981423,0.216388593
172,52,-3.515097882,0.4222962718
172,55,-3.226918344,0.617913288
172,58,-3.056186947,0.7529042564
172,61,-2.882896766,0.9150916174
172,64,-2.809542645,1.001438583
172,67,-2.746028664,1.043121999
172,70,-2.559552487,1.039814536
172,73,-2.367936617,1.086518113
172,76,-2.308931885,1.240941026
172,79,-2.248578605,1.44046701
172,82,-2.10107707,1.520919049
172,85,-2.008592481,1.600270939
172,88,-1.957025798,1.76840644
172,91,-1.793336348,1.85535363
172,94,-1.347014864,1.857838929
172,97,-1.109475553,1.720621391
172,100,-1.141748307,1.440268317
172,103,-1.441404931,1.137890962
172,106,-1.951759979,0.6623774109
172,109,-2.324508293,0.2584359757
172,112,-2.628188815,0.4329024213
172,115,-2.938379992,0.686318193
172,118,-3.31490862,0.5206833648
172,121,-3.720986017,0.2550210547
172,124,-3.963104612,0.1694664953
172,127,-4.106622073,0.03109892834
172,130,-4.09929986,-0.3285212296
172,133,-3.88870925,-0.6427584021
172,136,-3.770277719,-0.3258222127
172,139,-3.729564298,-0.0181682307
172,142,-3.79242448,0.07352888318
172,145,-3.901838086,0.1110114832
172,148,-3.655000608,0.1420003082
172,151,-3.512012434,0.1287847735
172,154,-3.59675476,0.08238418506
172,157,-3.868873738,0.008232677894
172,160,-4.053470831,-0.01394650034
172,163,-3.851168451,0.1276899043
172,166,-3.16893831,0.3635448477
172,169,-2.600112239,0.4538406056
172,172,-2.385336016,0.6850642175
172,175,-2.510885212,0.7876904867
172,178,-2.634301618,0.8544309789
175,4,-3.607310776,0.1552026332
175,7,-3.600844339,0.1798346732
175,10,-3.696061976,0.1268335884
175,13,-3.833001087,0.05643891665
175,16,-3.877454096,0.03471509289
175,19,-3.935508009,0.06105064057
175,22,-3.897956185,0.134713815
175,25,-3.880253838,0.1614953368
175,28,-4.032751361,0.2575200176
175,31,-4.141208985,0.3476050873
175,34,-3.930766142,0.3035326441
175,37,-3.741501104,-0.07387526095
175,40,-3.517285247,-0.6216628807
175,43,-3.330096251,-0.4729233264
175,46,-3.452280462,-0.0227393461
175,49,-3.630562262,0.2141254667
175,52,-3.40410098,0.4867879886
175,55,-3.212664016,0.7245515645
175,58,-3.122605783,0.8772478555
175,61,-3.052019821,1.037293274
175,64,-2.945466718,1.118413295
175,67,-2.782221134,1.188132626
175,70,-2.539484008,1.219666057
175,73,-2.424757236,1.43565172
175,76,-2.421649677,1.583004704
175,79,-2.407314241,1.722244965
175,82,-2.183494129,1.678994161
175,85,-2.122249562,1.679853529
175,88,-2.128452626,1.819772946
175,91,-1.92976877,1.935311869
175,94,-1.479335392,1.938220249
175,97,-1.11508716,1.82438393
175,100,-1.069067413,1.57196522
175,103,-1.348842852,1.363479225
175,106,-1.938863082,1.090637289
175,109,-2.27379691,0.7776756322
175,112,-2.539063452,0.7392607578
175,115,-2.833230571,0.809031563
175,118,-3.17833788,0.6721315878
175,121,-3.581064621,0.4774023895
175,124,-3.945706311,0.342245761
175,127,-4.121308773,0.05141640697
175,130,-4.063911262,-0.4703271378
175,133,-3.815465696,-0.8873922583
175,136,-3.738633601,-0.324883192
175,139,-3.71761275,0.005513070614
175,142,-3.865235629,0.07378096376
175,145,-4.148031846,0.1067820984
175,148,-3.870063872,0.1680550659
175,151,-3.663007975,0.1893726629
175,154,-3.726473779,0.116655544
175,157,-4.098055783,-0.1082979927
175,160,-4.449380973,-0.2783721085
175,163,-4.227252521,-0.07229463852
175,166,-3.806015854,0.1455021274
175,169,-3.157427171,0.1563494257
175,172,-2.709809015,0.2022158892
175,175,-2.768721056,0.5488629918
175,178,-2.899696891,0.7665378132
178,4,-3.644641995,0.1270440434
178,7,-3.630044413,0.2163714916
178,10,-3.643274293,0.2558603821
178,13,-3.677478503,0.2671061664
178,16,-3.781508039,0.2183997482
178,19,-4.05637521,0.07645347276
178,22,-4.049854954,0.0083699458
178,25,-4.074059621,-0.01268298711
178,28,-4.39085496,0.2095956478
178,31,-4.760833085,0.309027296
178,34,-4.443811181,0.07376941039
178,37,-4.201169289,-0.440990213
178,40,-3.613908854,-0.7599781459
178,43,-3.208363,-0.6990627655
178,46,-3.266931103,-0.003370717283
178,49,-3.328532907,0.3829259721
178,52,-3.253319649,0.6577227577
178,55,-3.146032653,0.8648565602
178,58,-3.081429766,1.003384019
178,61,-3.059562032,1.17154611
178,64,-2.977706411,1.286680172
178,67,-2.762823432,1.359816092
178,70,-2.451004925,1.245043187
178,73,-2.47588167,1.597272018
178,76,-2.508337131,1.785105062
178,79,-2.557119267,1.966227448
178,82,-2.247161235,1.830733853
178,85,-2.278800497,1.790353522
178,88,-2.428984289,1.94180844
178,91,-2.22495379,2.107415139
178,94,-1.85100622,2.123470434
178,97,-1.203182965,1.928843102
178,100,-0.9362648839,1.710476425
178,103,-1.055317302,1.555691791
178,106,-1.607853146,1.367555001
178,109,-2.001414121,1.047096986
178,112,-2.343338043,0.8152442881
178,115,-2.690503684,0.7059624908
178,118,-3.064617785,0.7093439252
178,121,-3.517212714,0.6535450875
178,124,-3.991518745,0.5595477697
178,127,-4.220806873,0.256192056
178,130,-4.188063243,-0.1610181563
178,133,-3.933656868,-0.4330994682
178,136,-3.785759465,-0.1188034022
178,139,-3.720185153,0.03077858863
178,142,-3.972681536,-0.04306820762
178,145,-4.511759396,0.01560971532
178,148,-4.253423447,0.1746262901
178,151,-3.997086919,0.3042400977
178,154,-3.969450169,0.2337475457
178,157,-4.094640343,-0.01476519037
178,160,-4.203161471,-0.1300874466
178,163,-4.185478319,0.01099544188
178,166,-4.353907095,0.1331241436
178,169,-3.857441673,0.04869729579
178,172,-3.389781471,0.01854136468
178,175,-3.312064183,0.4580683853
178,178,-3.36709686,0.6976685922
181,4,-3.685057661,-0.02133536859
181,7,-3.680220813,0.1557781693
181,10,-3.641858322,0.2876518087
181,13,-3.613563647,0.3486707768
181,16,-3.779251943,0.2693915739
181,19,-4.443168347,-0.1246733494
181,22,-4.345423641,-0.3953109195
181,25,-4.248200278,-0.6261517434
181,28,-4.522980497,-0.4904059675
181,31,-4.628709727,0.1916743858
181,34,-4.173607505,0.2518643159
181,37,-3.85970562,0.1166792594
181,40,-3.528042442,-0.09661711836
181,43,-3.366686246,-0.2622743183
181,46,-3.348509384,0.1219674028
181,49,-3.292218461,0.5141657295
181,52,-3.197625703,0.7641826585
181,55,-3.06224091,0.9078878045
181,58,-2.976622437,1.06382548
181,61,-3.00169376,1.307295947
181,64,-2.998515738,1.479947283
181,67,-2.826345486,1.609448228
181,70,-2.611869346,1.644397354
181,73,-2.528251137,1.860364631
181,76,-2.445197958,1.959387925
181,79,-2.430135893,2.062134445
181,82,-2.272878271,2.007659386
181,85,-2.327399975,2.060230337
181,88,-2.678897219,2.226256472
181,91,-2.560796856,2.418696033
181,94,-2.260323052,2.392179492
181,97,-1.360987444,2.107805497
181,100,-0.8687803292,1.921278895
181,103,-0.6935966656,1.728541419
181,106,-1.014883589,1.499058414
181,109,-1.535867786,1.152546765
181,112,-2.05964368,0.8166373435
181,115,-2.524587529,0.5912527969
181,118,-2.948689556,0.7307873334
181,121,-3.409868237,0.7797745471
181,124,-3.896608524,0.7436196601
181,127,-4.211445068,0.4866944073
181,130,-4.241390955,0.2072483772
181,133,-3.930615893,0.003993746486
181,136,-3.66671833,0.07521032791
181,139,-3.552984785,0.02027361953
181,142,-3.784959133,-0.3192996786
181,145,-4.20835142,-0.1289007459
181,148,-4.179828207,0.2130201526
181,151,-4.11972583,0.5347365845
181,154,-4.124801685,0.4787296717
181,157,-4.000880269,0.1604947477
181,160,-3.825182122,0.008469430392
181,163,-3.595139933,0.1066889007
181,166,-3.989208119,0.1540042437
181,169,-4.002059731,0.05155877121
181,172,-3.780165563,-0.08733360848
181,175,-3.748670646,0.2249206225
181,178,-3.784482757,0.3574241997
184,4,-3.713671982,-0.2768361336
184,7,-3.738049527,0.04771612823
184,10,-3.710773081,0.2797365706
184,13,-3.697969655,0.3398354457
184,16,-3.838637257,0.242095835
184,19,-4.233512119,-0.09196951294
184,22,-4.219209137,-0.4847709002
184,25,-4.164447615,-0.8831197074
184,28,-4.311559739,-0.6444915313
184,31,-4.337365037,-0.09164626771
184,34,-3.895303868,0.2858746434
184,37,-3.627797663,0.4173370353
184,40,-3.469149578,0.3159247942
184,43,-3.529732639,0.04831226695
184,46,-3.629082228,0.05724193492
184,49,-3.453285846,0.5007814356
184,52,-3.241409871,0.7644438724
184,55,-3.032687161,0.8978457439
184,58,-2.900964311,1.073868544
184,61,-2.961536541,1.405694001
184,64,-3.119742276,1.62772088
184,67,-3.019334833,1.83286156
184,70,-2.889027158,1.97015799
184,73,-2.743750777,2.119456333
184,76,-2.509262533,2.14514818
184,79,-2.280971948,2.192445946
184,82,-2.02579605,2.235302653
184,85,-1.824929768,2.51163538
184,88,-2.051056752,2.548900256
184,91,-2.016303871,2.562162013
184,94,-1.74860281,2.374067175
184,97,-1.159256649,2.240017338
184,100,-0.6895756332,2.21002146
184,103,-0.2498241786,1.917211384
184,106,-0.4692373187,1.60268632
184,109,-1.1324592,1.245462774
184,112,-1.832313596,0.9581055
184,115,-2.416653454,0.7622367355
184,118,-2.902679013,0.7678041877
184,121,-3.252308404,0.753971748
184,124,-3.603836447,0.7025132093
184,127,-3.869294791,0.5175139251
184,130,-3.923798207,0.3325528072
184,133,-3.698685745,0.1776118138
184,136,-3.489150123,0.1770654642
184,139,-3.343699689,0.1928929946
184,142,-3.335015913,0.1497562634
184,145,-3.723546435,0.1499435668
184,148,-3.876899112,0.4038144991
184,151,-4.03985688,0.83504651
184,154,-4.169731076,0.7290773934
184,157,-3.965179153,0.3290151483
184,160,-3.713500554,0.09264439472
184,163,-3.507997756,0.1077320381
184,166,-3.969063412,0.1332408165
184,169,-4.145038904,0.08615207248
184,172,-3.892882066,-0.2680745277
184,175,-3.844666086,-0.009082295534
184,178,-3.867508812,0.0845588865
187,4,-3.780144393,-0.4781732229
187,7,-3.852235233,-0.04339553732
187,10,-3.836088896,0.2577070304
187,13,-3.806241002,0.3172670853
187,16,-3.835266797,0.2827970227
187,19,-3.944784102,0.1769275851
187,22,-3.948994279,0.02287487542
187,25,-3.896714233,-0.1155041235
187,28,-3.81317039,-0.02109319338
187,31,-3.628117913,0.2165811203
187,34,-3.534604803,0.4071684792
187,37,-3.44960089,0.5619096443
187,40,-3.392435991,0.5746798727
187,43,-3.508776509,0.3795286747
187,46,-3.669062142,0.3053673834
187,49,-3.783033984,0.4835614187
187,52,-3.509587744,0.6460441773
187,55,-3.204296854,0.7398627324
187,58,-2.99455505,0.8984529877
187,61,-2.9915178,1.286899693
187,64,-3.432461415,1.609576634
187,67,-3.497705551,1.920382885
187,70,-3.469231384,2.152473899
187,73,-3.221876936,2.282782275
187,76,-2.71892674,2.254140513
187,79,-2.234722541,2.263509964
187,82,-1.835831488,2.311906515
187,85,-1.422373365,2.567222231
187,88,-1.384937459,2.426475097
187,91,-1.213724281,2.155600258
187,94,-0.9687859731,1.940562212
187,97,-0.7184758478,2.00685931
187,100,-0.4881144257,2.114925912
187,103,-0.3175352705,1.82156062
187,106,-0.571120052,1.487112616
187,109,-1.087033112,1.165829991
187,112,-1.767325061,0.9611268068
187,115,-2.374779564,0.8227690228
187,118,-2.954196074,0.7294597969
187,121,-3.158337944,0.6031562785
187,124,-3.371618366,0.4892386215
187,127,-3.544241765,0.4088916495
187,130,-3.596171191,0.3057316588
187,133,-3.468812293,0.183857222
187,136,-3.39831641,0.1694264146
187,139,-3.342209842,0.2313191508
187,142,-3.345965157,0.2419367697
187,145,-3.520163602,0.2660771964
187,148,-3.64436178,0.4450615678
187,151,-3.808763572,0.7721522339
187,154,-3.882462624,0.5230560122
187,157,-3.877016932,0.2145860602
187,160,-3.922339908,-0.02397930927
187,163,-3.933969907,-0.04556404507
187,166,-4.281792575,0.01530497097
187,169,-4.371787404,0.1401302813
187,172,-3.882787875,-0.4320620311
187,175,-3.752185338,-0.104601873
187,178,-3.757560365,0.01972936768
190,4,-3.901684643,-0.192169992
190,7,-3.925812758,0.007318869092
190,10,-3.941608428,0.1526705188
190,13,-3.906464847,0.212334935
190,16,-3.866763878,0.2373777629
190,19,-3.835424272,0.2662255493
190,22,-3.850427099,0.2743658986
190,25,-3.814891367,0.2718266885
190,28,-3.627295386,0.2710283749
190,31,-3.362360653,0.2804366599
190,34,-3.384927855,0.2672609742
190,37,-3.34409978,0.4621394518
190,40,-3.319477949,0.5700350731
190,43,-3.456657273,0.4742650969
190,46,-3.720845164,0.3753512008
190,49,-4.169442764,0.3604221134
190,52,-3.874121965,0.4029468019
190,55,-3.468466832,0.3892871599
190,58,-3.24668998,0.5326823756
190,61,-3.480755705,1.077132916
190,64,-3.847030938,1.441699205
190,67,-4.053210231,1.766435979
190,70,-4.189518908,2.085630279
190,73,-3.820114456,2.173151042
190,76,-2.817966138,2.111239783
190,79,-1.97807823,2.138110273
190,82,-1.543502132,2.209496607
190,85,-1.22345808,2.36650929
190,88,-1.062336254,2.261570624
190,91,-0.7404991106,2.019800153
190,94,-0.4528110625,1.618922645
190,97,-0.3957654362,1.609494057
190,100,-0.3977119733,1.631711352
190,103,-0.4900422303,1.41701743
190,106,-0.8437350523,1.182263432
190,109,-1.107918967,0.8586745158
190,112,-1.6831566,0.5622463877
190,115,-2.201110348,0.5037204677
190,118,-2.989153427,0.5538563334
190,121,-3.150809115,0.4635966463
190,124,-3.292236869,0.3863924272
190,127,-3.420303903,0.3729830546
190,130,-3.497133739,0.3186345348
190,133,-3.473592655,0.2160756642
190,136,-3.438675551,0.1928579132
190,139,-3.403821877,0.2678200167
190,142,-3.40541008,0.2996134861
190,145,-3.471719669,0.3054536713
190,148,-3.536506166,0.3660925558
190,151,-3.659872324,0.4397426478
190,154,-3.775921972,0.2974106116
190,157,-3.879110514,0.1370155041
190,160,-4.118338441,-0.1112061867
190,163,-4.168301563,-0.1598420134
190,166,-4.316972932,-0.1761013216
190,169,-4.232852793,-0.07106480726
190,172,-3.868364007,-0.3181208921
190,175,-3.78168867,-0.0340649016
190,178,-3.820311085,0.07361635629
193,4,-3.990937413,-0.1029977233
193,7,-3.996475604,-0.008187395878
193,10,-4.019156255,0.07348488477
193,13,-3.994897198,0.1122930412
193,16,-3.968116696,0.1338096358
193,19,-3.937742662,0.1839944133
193,22,-3.967764508,0.2507412885
193,25,-3.95558157,0.3161056598
193,28,-3.787072829,0.2856817212
193,31,-3.582701638,0.1471308769
193,34,-3.442683795,-0.1033784244
193,37,-3.244763976,0.2174451109
193,40,-3.204545015,0.3192892041
193,43,-3.396053859,0.3633336557
193,46,-3.647708698,0.3007943769
193,49,-4.004787059,0.1929036194
193,52,-3.88189531,0.2369471822
193,55,-3.577908593,0.1299674153
193,58,-3.397497366,0.139641257
193,61,-3.865658505,0.681212577
193,64,-4.202758751,0.9211103418
193,67,-4.131303445,1.097095391
193,70,-3.858656318,1.238394466
193,73,-3.32845773,1.269632172
193,76,-2.302809811,1.525087978
193,79,-1.479324502,1.795055753
193,82,-1.187180604,1.966556722
193,85,-1.034856574,2.150306052
193,88,-0.9130860456,2.161817316
193,91,-0.5068830484,2.105617148
193,94,-0.2626969751,1.529826017
193,97,-0.2684006454,1.388383512
193,100,-0.3479366055,1.238122378
193,103,-0.5440966911,1.007200674
193,106,-1.017838763,0.9088593113
193,109,-1.015562411,0.6487764637
193,112,-1.431051488,0.150193482
193,115,-1.726858942,0.1725904218
193,118,-2.590531779,0.4172109408
193,121,-3.020537057,0.4247492419
193,124,-3.196370635,0.4042830741
193,127,-3.317618345,0.4279418133
193,130,-3.475759302,0.3518628762
193,133,-3.557958434,0.1820102271
193,136,-3.553533671,0.1632203487
193,139,-3.52369283,0.2633943087
193,142,-3.50975158,0.3285813118
193,145,-3.545983696,0.3088123222
193,148,-3.612793941,0.2739603572
193,151,-3.791905393,0.1826548413
193,154,-3.960580015,0.02746575062
193,157,-3.904386861,0.07804903566
193,160,-3.949937893,0.04168836483
193,163,-4.028552132,0.01640078489
193,166,-4.123499143,-0.02495134439
193,169,-4.067043362,0.03055332881
