PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 91, filenames: A: frame0180.jpg & B: frame0181.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
154,103,-1.394885712,1.198055338
154,106,-1.330840814,1.162422133
154,109,-1.677293885,1.053306695
154,112,-2.136123635,0.8969642495
154,115,-2.621657843,0.5422801234
154,118,-3.008996459,0.1284768159
154,121,-3.299874462,-0.2587522773
154,124,-3.673440394,0.2429004416
154,127,-3.435263285,0.2060543163
154,130,-3.451964074,0.1222559462
154,133,-3.747290351,0.2389240146
154,136,-3.374141633,0.07002518959
154,139,-3.194967033,-0.005944292126
154,142,-3.239017534,-0.01465627383
154,145,-3.372507234,0.07680856414
154,148,-3.621237118,0.3617843154
154,151,-3.552315788,0.3655538468
154,154,-3.507265599,0.3169161726
154,157,-3.593148984,0.2289800454
154,160,-3.642911365,0.1505687287
154,163,-3.709863536,0.04606548198
154,166,-3.905303097,-0.06272467961
154,169,-3.962928209,0.1006262484
154,172,-3.908554033,0.3026685644
154,175,-3.822754912,0.2692660589
154,178,-3.816529836,0.1940167721
157,4,-3.650603566,0.08153887718
157,7,-3.572488077,0.09445175055
157,10,-3.521695073,0.07247105066
157,13,-3.48120268,0.07514770372
157,16,-3.428055344,0.1935024576
157,19,-3.442854854,0.2786895961
157,22,-3.506157692,0.2728448641
157,25,-3.544306708,0.2879899118
157,28,-3.383775401,0.3159866277
157,31,-3.27010485,0.3962541353
157,34,-3.279032332,0.4551596891
157,37,-3.449269676,0.4970428459
157,40,-3.56840322,0.6077439535
157,43,-3.469027329,0.8251096623
157,46,-3.458378935,0.9584827176
157,49,-3.358849844,0.8499120836
157,52,-3.269552399,0.812960164
157,55,-3.171174437,0.7483036333
157,58,-3.11167841,0.6495549023
157,61,-3.234550024,0.7504597118
157,64,-3.356781738,0.8629724
157,67,-3.352586413,0.9979624815
157,70,-3.186174644,1.03206825
157,73,-3.052611057,1.140736553
157,76,-3.13433116,1.369958846
157,79,-2.756102764,1.406296878
157,82,-2.430621582,1.486198077
157,85,-2.344178043,1.311661043
157,88,-2.492427355,0.8202277663
157,91,-2.060618978,0.4235939051
157,94,-1.810467177,0.6564727074
157,97,-1.650436914,0.9388590653
157,100,-1.473321477,1.06808596
157,103,-1.412677936,0.9623102864
157,106,-1.541848505,0.7272113763
157,109,-1.913196075,0.5784610926
157,112,-2.325646291,0.5023193721
157,115,-2.723346574,0.3167296142
157,118,-3.028959573,0.08669049473
157,121,-3.264597784,-0.1345472274
157,124,-3.497941164,0.1341381105
157,127,-3.378442738,0.1705990767
157,130,-3.309159623,0.1252071294
157,133,-3.327476869,0.1363376298
157,136,-3.183326503,0.05332737977
157,139,-3.180981611,0.01088056005
157,142,-3.330762582,0.01186241906
157,145,-3.348671195,0.01295067902
157,148,-3.444376413,0.227547065
157,151,-3.362177599,0.3762089243
157,154,-3.323544854,0.4444506218
157,157,-3.511657162,0.3328757592
157,160,-3.566373092,0.1672540623
157,163,-3.622319612,0.06291806242
157,166,-3.715842071,0.07341219426
157,169,-3.867598262,0.1572336327
157,172,-3.893292522,0.1881797818
157,175,-3.856158055,0.1791389876
157,178,-3.834512949,0.1448660359
160,4,-3.761867796,0.05688389378
160,7,-3.695116947,0.1825159645
160,10,-3.596120214,0.1089925449
160,13,-3.505570042,0.06334623812
160,16,-3.428293442,0.1129305477
160,19,-3.40335601,0.1928843033
160,22,-3.364973235,0.1836678482
160,25,-3.352374984,0.2829764617
160,28,-3.360543065,0.3585448558
160,31,-3.385062722,0.4044209003
160,34,-3.45338764,0.3943237189
160,37,-3.54015363,0.4321820222
160,40,-3.522771442,0.5314824414
160,43,-3.385163008,0.6910813417
160,46,-3.550928572,0.7532763009
160,49,-3.510345526,0.701127687
160,52,-3.401602656,0.6635117882
160,55,-3.257119964,0.7190752208
160,58,-3.255940207,0.7155647649
160,61,-3.379605307,0.7791922593
160,64,-3.503896368,0.8625728428
160,67,-3.563354483,1.165472511
160,70,-3.431505644,1.387775326
160,73,-3.354659569,1.6329875
160,76,-3.450268512,1.667886987
160,79,-2.780122072,1.522768577
160,82,-2.268973523,1.540543414
160,85,-2.037747976,1.408059583
160,88,-1.957244323,1.055087266
160,91,-1.689909439,0.8156965245
160,94,-1.530126111,0.9343448368
160,97,-1.455282231,1.072521778
160,100,-1.421331983,0.9454110236
160,103,-1.581976414,0.5322227426
160,106,-2.012708932,-0.1198640703
160,109,-2.306798236,-0.08601415321
160,112,-2.585303066,0.08703564049
160,115,-2.844107401,0.07856001607
160,118,-2.989197582,0.009482085895
160,121,-3.135594739,-0.1037854946
160,124,-3.306862251,-0.01190777661
160,127,-3.285471332,0.127662578
160,130,-3.193745469,0.1204252012
160,133,-3.084926076,0.06266191193
160,136,-3.065959415,0.04201213749
160,139,-3.266149015,0.1138528635
160,142,-3.665093817,0.1989357772
160,145,-3.421775231,-0.006406838321
160,148,-3.272274922,0.05240100694
160,151,-3.106916097,0.3028272987
160,154,-3.011603935,0.5381304516
160,157,-3.284004896,0.4635760342
160,160,-3.519196625,0.0741226736
160,163,-3.738426183,-0.08070202949
160,166,-3.773947328,0.04804942204
160,169,-3.861252261,0.1641709752
160,172,-3.916846563,0.1179910185
160,175,-3.887538345,0.1007940769
160,178,-3.834430767,0.0950791906
163,4,-3.837333536,-0.04555237279
163,7,-3.743349009,0.1847244423
163,10,-3.611656939,0.2454217985
163,13,-3.505472803,0.1752785892
163,16,-3.448450742,0.07568200418
163,19,-3.428463802,0.03381403599
163,22,-3.359316622,-0.0833259851
163,25,-3.365924359,0.1570280922
163,28,-3.44808664,0.3102399281
163,31,-3.581978577,0.3069624492
163,34,-3.675663296,0.2257824408
163,37,-3.741093705,0.1985875565
163,40,-3.780002998,0.2545927968
163,43,-3.721734102,0.4143799293
163,46,-3.736482153,0.5413462188
163,49,-3.7292966,0.5783255338
163,52,-3.657618571,0.6201591247
163,55,-3.443507156,0.7401433851
163,58,-3.38987011,0.717700928
163,61,-3.50875842,0.6700194117
163,64,-3.592994258,0.5982343668
163,67,-3.370166444,0.8792674234
163,70,-3.453473438,1.344118308
163,73,-3.447745713,1.665416974
163,76,-3.294867015,1.497510831
163,79,-2.459128583,1.407360848
163,82,-1.810174206,1.471555164
163,85,-1.515870635,1.424399095
163,88,-1.441165577,1.201974676
163,91,-1.317248635,1.082582643
163,94,-1.22609249,1.172552617
163,97,-1.136240158,1.235745813
163,100,-1.274197322,0.8371795821
163,103,-1.636460117,0.1647427376
163,106,-2.167355945,-0.5304156306
163,109,-2.504610298,-0.4812931254
163,112,-2.77467522,-0.3010606975
163,115,-2.945552432,-0.2568044759
163,118,-2.916071166,-0.1574267058
163,121,-2.929175178,-0.2100930204
163,124,-2.909666047,-0.2423269986
163,127,-3.103272223,0.0554084351
163,130,-3.106209391,0.0999868899
163,133,-3.002363103,0.0460624177
163,136,-3.004230357,0.07233670055
163,139,-3.165950827,0.2408670881
163,142,-3.423612566,0.3492577437
163,145,-3.320263407,0.06472312447
163,148,-3.200589087,-0.02633237999
163,151,-3.093455972,0.1231217347
163,154,-3.085668181,0.2868291074
163,157,-3.402243561,0.2104888494
163,160,-3.844733295,-0.1140257128
163,163,-4.266813702,-0.2891208432
163,166,-4.094304455,-0.02584612362
163,169,-3.960970616,0.2011980728
163,172,-3.995643057,0.1434842169
163,175,-3.943891198,0.1105582542
163,178,-3.90449011,0.1072365919
166,4,-3.949212146,0.03790917517
166,7,-3.831649581,0.2625764967
166,10,-3.660333283,0.378150816
166,13,-3.478496759,0.2402330975
166,16,-3.399045132,0.07460317529
166,19,-3.371580184,-0.08738621893
166,22,-3.359229078,-0.3284049526
166,25,-3.417720664,0.08157317363
166,28,-3.527606663,0.2772072523
166,31,-3.72227424,0.1953271673
166,34,-3.906509733,0.001467241975
166,37,-4.075114456,-0.1854656173
166,40,-4.199757586,-0.1159601263
166,43,-4.002495344,0.2140246482
166,46,-3.853591723,0.4444697493
166,49,-3.783111601,0.5381768026
166,52,-3.748187805,0.6570375242
166,55,-3.615687161,0.7554116557
166,58,-3.583095563,0.7228948465
166,61,-3.804256401,0.5639837326
166,64,-4.113322641,0.2486471337
166,67,-3.804429333,0.6371678722
166,70,-3.642602628,1.188037974
166,73,-3.462627598,1.486214901
166,76,-3.089293364,1.288624672
166,79,-2.188166286,1.269907188
166,82,-1.458006382,1.346246288
166,85,-1.173271567,1.315543713
166,88,-1.224287637,1.154307132
166,91,-1.241937367,1.052777467
166,94,-1.209744748,1.152887939
166,97,-0.9202455621,1.280489842
166,100,-1.050638909,0.7666802677
166,103,-1.406628451,0.1395452494
166,106,-1.888956129,-0.2760233762
166,109,-2.496486971,-0.5144000639
166,112,-3.043884704,-0.7206705463
166,115,-3.249987568,-0.8119621898
166,118,-3.088117131,-0.3583141641
166,121,-3.06576643,-0.2046741275
166,124,-3.061212911,-0.1351583311
166,127,-3.091661936,0.03400745515
166,130,-3.046797845,0.07502618549
166,133,-2.977318708,0.06424834155
166,136,-2.975717136,0.1403939453
166,139,-3.067322431,0.3691094791
166,142,-3.230799526,0.5428996959
166,145,-3.34285863,0.2256316955
166,148,-3.27656795,0.004243252255
166,151,-3.193644218,-0.009692258918
166,154,-3.201092418,0.04293216542
166,157,-3.468281325,-0.007025457487
166,160,-3.828271585,-0.1368308245
166,163,-4.119144537,-0.1613980852
166,166,-4.018205337,0.07423118589
166,169,-3.861558598,0.3052916482
166,172,-3.901988785,0.182296808
166,175,-3.914304163,0.1218683334
166,178,-3.904121562,0.1274876317
169,4,-4.04416848,0.1764330714
169,7,-3.971175143,0.4126698099
169,10,-3.763017707,0.4526773781
169,13,-3.474569614,0.2633231216
169,16,-3.39012142,0.1024798026
169,19,-3.385603016,0.002883863154
169,22,-3.47677672,-0.02380087217
169,25,-3.517938304,0.2006723831
169,28,-3.658385743,0.3067058953
169,31,-3.912183166,0.140263825
169,34,-4.212891553,-0.2264207577
169,37,-4.457780732,-0.6125146977
169,40,-4.105108598,-0.1366701584
169,43,-3.935616363,0.2972310933
169,46,-3.835277634,0.5360590112
169,49,-3.787819227,0.6113454563
169,52,-3.773579286,0.6921834057
169,55,-3.686899938,0.7753112383
169,58,-3.634007449,0.8603696509
169,61,-3.733419696,0.901352812
169,64,-4.01300291,0.6672683709
169,67,-3.973474341,0.7525539337
169,70,-3.824436165,0.9720648041
169,73,-3.556575927,1.066653002
169,76,-3.004065997,0.9207985664
169,79,-2.001850498,1.135089235
169,82,-1.286446434,1.244795671
169,85,-1.042983156,1.201676863
169,88,-1.155508993,0.9700779717
169,91,-1.309122177,0.7049838281
169,94,-1.469868704,0.6428561372
169,97,-1.099675151,0.6892584196
169,100,-0.991646342,0.3323714006
169,103,-1.165395574,-0.08557951737
169,106,-1.568594958,-0.2240133098
169,109,-2.339258624,-0.3737598473
169,112,-2.975551673,-0.559708532
169,115,-3.189461325,-0.5928530926
169,118,-3.097883675,-0.2571905502
169,121,-3.103824379,-0.1051229063
169,124,-3.097801105,-0.03876111723
169,127,-3.049837637,0.02713713059
169,130,-2.980114063,0.04041438359
169,133,-2.952163014,0.0313309011
169,136,-2.969070006,0.07205230054
169,139,-3.064854327,0.2288061874
169,142,-3.282597022,0.3272927548
169,145,-3.563809402,0.1194287176
169,148,-3.413014477,-0.04202168881
169,151,-3.287506975,-0.0827034076
169,154,-3.273222233,-0.07721638067
169,157,-3.468481347,-0.1190420741
169,160,-3.706787929,-0.1190279755
169,163,-3.915055745,-0.06285176103
169,166,-3.971293911,0.0430825003
169,169,-3.940803726,0.1441680199
169,172,-3.923228605,0.1154191427
169,175,-3.872509416,0.1247593486
169,178,-3.816197772,0.2197485759
172,4,-4.071512515,0.2732285823
172,7,-4.120784102,0.5448656694
172,10,-3.903043039,0.443133254
172,13,-3.623681413,0.2236017527
172,16,-3.45269819,0.08842546204
172,19,-3.346144415,0.04571568161
172,22,-3.348018562,0.1240796676
172,25,-3.436265524,0.3558403686
172,28,-3.680020575,0.4212771498
172,31,-3.94753951,0.2440955816
172,34,-4.231884978,-0.1120934207
172,37,-4.529145973,-0.6002856282
172,40,-4.408025287,-0.1325085041
172,43,-4.081668724,0.3548430318
172,46,-3.907437848,0.6108359779
172,49,-3.836520854,0.7064675695
172,52,-3.795833978,0.7531849619
172,55,-3.713268162,0.8133608072
172,58,-3.666558965,0.8999321453
172,61,-3.726014651,0.9281870188
172,64,-3.947346816,0.77864362
172,67,-3.994239876,0.7044653966
172,70,-3.889632355,0.7081711105
172,73,-3.593808572,0.6869853456
172,76,-2.956975599,0.5173766657
172,79,-1.885718398,0.9290941196
172,82,-1.222458131,1.054179101
172,85,-1.022273371,1.008004551
172,88,-1.167538387,0.7086708418
172,91,-1.42784154,0.2993154419
172,94,-1.794072128,0.03423235115
172,97,-1.261965909,0.0994425302
172,100,-0.9831742734,-0.07168266541
172,103,-1.086151539,-0.2655494732
172,106,-1.501198842,-0.211329858
172,109,-2.347224938,-0.1737882729
172,112,-2.924007333,-0.224898042
172,115,-3.053374649,-0.1901360112
172,118,-2.958183029,0.01008706761
172,121,-3.012265055,0.08150534925
172,124,-3.038503839,0.07618481251
172,127,-2.993882034,0.03832852279
172,130,-2.956327958,0.009300592514
172,133,-2.953100973,-0.02279599027
172,136,-2.968495926,-0.04336323971
172,139,-3.051684867,0.0307254971
172,142,-3.296949271,0.06548357435
172,145,-3.746060683,-0.0712390235
172,148,-3.491464381,-0.1309816554
172,151,-3.317831742,-0.1280086494
172,154,-3.297838842,-0.1174108196
172,157,-3.448996351,-0.1515190067
172,160,-3.685946656,-0.1329988364
172,163,-3.944831642,-0.05306871537
172,166,-4.088252337,0.02036959383
172,169,-4.096861136,0.1149881977
172,172,-3.982952547,0.1408033909
172,175,-3.800572721,0.2488131739
172,178,-3.619274823,0.541268091
175,4,-3.904833092,0.1425815955
175,7,-3.912278895,0.2206516672
175,10,-3.814032145,0.2018875762
175,13,-3.626834402,0.1285890395
175,16,-3.466031964,0.07003316698
175,19,-3.347089574,0.04634247649
175,22,-3.215730357,0.2198369358
175,25,-3.173321677,0.5457330221
175,28,-3.414754193,0.5516705603
175,31,-3.772575709,0.3546175846
175,34,-4.116260182,0.1369755676
175,37,-4.530837116,-0.1031703688
175,40,-4.700667455,0.1444498463
175,43,-4.193618201,0.4418678841
175,46,-3.946099362,0.6338667772
175,49,-3.890347562,0.7484792421
175,52,-3.869621486,0.8396801691
175,55,-3.790464644,0.9712265198
175,58,-3.742490634,0.9691132843
175,61,-3.761944015,0.9012328587
175,64,-3.851100507,0.746199634
175,67,-3.840542382,0.5959515475
175,70,-3.664451163,0.5190527655
175,73,-3.255307973,0.5590238167
175,76,-2.477736723,0.6141415953
175,79,-1.668398957,0.8343634708
175,82,-1.225994473,0.8687767118
175,85,-1.021557504,0.7478394974
175,88,-0.9977980199,0.4021215375
175,91,-1.12346536,-0.08871636754
175,94,-1.398662288,-0.3407190971
175,97,-1.043972998,-0.1405579132
175,100,-0.8674892805,-0.1459479064
175,103,-1.027620992,-0.1181930925
175,106,-1.574308179,-0.06989505098
175,109,-2.495267694,0.03102436561
175,112,-2.898471409,0.03673936052
175,115,-2.954752611,0.1390418563
175,118,-2.788320313,0.3211019372
175,121,-2.923736819,0.2439109695
175,124,-2.994063863,0.1458354027
175,127,-2.963082844,0.01907140749
175,130,-2.985928878,-0.03474073478
175,133,-3.012753088,-0.04905138148
175,136,-3.00363121,-0.05000951593
175,139,-3.007395742,-0.04855739271
175,142,-3.098978865,-0.07371102182
175,145,-3.304398601,-0.1483769256
175,148,-3.302626944,-0.1844599496
175,151,-3.258541534,-0.155404937
175,154,-3.286557236,-0.1311118771
175,157,-3.413235293,-0.1657943308
175,160,-3.63863524,-0.1584369854
175,163,-3.945666801,-0.04891901249
175,166,-4.171463168,0.08822994833
175,169,-4.251758618,0.2619780208
175,172,-4.030346842,0.2721162716
175,175,-3.768374302,0.3587847656
175,178,-3.634485076,0.541826087
178,4,-3.814015606,-0.01554587631
178,7,-3.772470011,0.01599962385
178,10,-3.716762463,0.07135582074
178,13,-3.610300594,0.1050812579
178,16,-3.526791364,0.1057315018
178,19,-3.39066825,0.07610353888
178,22,-3.117815145,0.338967412
178,25,-2.899887265,0.7357467316
178,28,-3.118539693,0.6923679628
178,31,-3.642956209,0.4565313117
178,34,-4.02160466,0.3572219995
178,37,-4.299491588,0.2964745298
178,40,-4.407531384,0.373848703
178,43,-4.062707616,0.4972461666
178,46,-3.919377898,0.6140888327
178,49,-3.920996111,0.7307036066
178,52,-3.927423799,0.8828915167
178,55,-3.868908738,1.068683399
178,58,-3.833774307,1.008872989
178,61,-3.803153766,0.8820669507
178,64,-3.765346634,0.7143534262
178,67,-3.657111892,0.5359795715
178,70,-3.485028509,0.4164764948
178,73,-3.11418476,0.4746364981
178,76,-2.492618342,0.5707002552
178,79,-1.884212505,0.6705205099
178,82,-1.435544189,0.6970732646
178,85,-1.036258392,0.6269312091
178,88,-0.6804423471,0.4517048069
178,91,-0.4303636416,0.2372800259
178,94,-0.4949736847,0.01756611645
178,97,-0.4479577681,-0.0277048204
178,100,-0.4974328944,-0.08224609578
178,103,-0.8163509875,-0.0492044888
178,106,-1.617244653,-0.03985382641
178,109,-2.607041949,0.01517637119
178,112,-3.047731226,0.01947217278
178,115,-3.065287685,0.1512982953
178,118,-2.889828049,0.2250012146
178,121,-2.924962932,0.179425308
178,124,-2.961239243,0.08916128156
178,127,-2.955230236,-0.04973715632
178,130,-3.020630172,-0.09367747525
178,133,-3.051439357,-0.0840288451
178,136,-3.058040517,-0.0819311634
178,139,-3.054650203,-0.08678824271
178,142,-3.05942827,-0.1112875983
178,145,-3.187506536,-0.2182095005
178,148,-3.341624028,-0.3187044648
178,151,-3.38491639,-0.287483941
178,154,-3.378039733,-0.2028747514
178,157,-3.447861517,-0.1722982778
178,160,-3.636493797,-0.1208669144
178,163,-3.986087363,0.04379121147
178,166,-4.377459367,0.2912111737
178,169,-4.658097834,0.5606365283
178,172,-4.342575574,0.4685654897
178,175,-4.008880541,0.4580154173
178,178,-3.877607127,0.4862150918
181,4,-3.85197627,-0.1152632598
181,7,-3.75659374,-0.04474696003
181,10,-3.712041486,0.1119962119
181,13,-3.701078952,0.2334568289
181,16,-3.73421775,0.2414780242
181,19,-3.514931783,0.09282225547
181,22,-3.219721025,0.2235270969
181,25,-2.973271231,0.5207722718
181,28,-3.028196888,0.6041087452
181,31,-3.589547411,0.4490732728
181,34,-4.006881426,0.4302212015
181,37,-4.208270409,0.4464021412
181,40,-4.244250301,0.4593335133
181,43,-4.062557447,0.496840231
181,46,-3.958920262,0.5536039347
181,49,-3.941064204,0.6908853398
181,52,-3.938487098,0.8694401246
181,55,-3.929250066,0.9400569935
181,58,-3.904134952,0.906359729
181,61,-3.849327003,0.8470953674
181,64,-3.719212209,0.7442433785
181,67,-3.484713859,0.6486519645
181,70,-3.314656268,0.6410152839
181,73,-3.139124228,0.6173858456
181,76,-2.871080066,0.5441553874
181,79,-2.38450294,0.4806351301
181,82,-1.758789575,0.5691003524
181,85,-1.115327805,0.5395412496
181,88,-0.5319608776,0.4240040105
181,91,-0.09512383938,0.3098744105
181,94,0.02642072479,0.1309316979
181,97,0.0496913359,-0.03377627673
181,100,-0.09363737828,-0.209129482
181,103,-0.5388125552,-0.3181246255
181,106,-1.516284081,-0.3025211982
181,109,-2.586779844,-0.2811100875
181,112,-3.242638909,-0.3246987238
181,115,-3.158995002,-0.03559624671
181,118,-2.990043637,0.05167557857
181,121,-2.967688888,0.05513909039
181,124,-2.998092518,-0.004859424201
181,127,-3.025358777,-0.1113767228
181,130,-3.057925611,-0.1636532575
181,133,-3.080383305,-0.202234596
181,136,-3.133250899,-0.2726289076
181,139,-3.195906852,-0.2488107166
181,142,-3.185707259,-0.1254328412
181,145,-3.415569431,-0.3437849269
181,148,-3.744075728,-0.6297875612
181,151,-3.846104185,-0.6523520086
181,154,-3.56828004,-0.3324704652
181,157,-3.508563205,-0.2020210119
181,160,-3.618388327,-0.07940288197
181,163,-3.893707926,0.05824348314
181,166,-4.196378414,0.2182911294
181,169,-4.381192223,0.3316889571
181,172,-4.34441783,0.2500506926
181,175,-4.222073223,0.3119082063
181,178,-4.204009347,0.3424299177
184,4,-3.99715133,-0.1665595222
184,7,-3.861016366,-0.007726391528
184,10,-3.761719031,0.2433419997
184,13,-3.83218623,0.3879587276
184,16,-4.107967834,0.4351735138
184,19,-3.751227973,0.05373916321
184,22,-3.486960045,-0.005347740364
184,25,-3.331875931,0.1724011186
184,28,-3.376958903,0.315772016
184,31,-3.732215167,0.3243449533
184,34,-4.008428535,0.3677982734
184,37,-4.145223846,0.4220309654
184,40,-4.198836639,0.4272518265
184,43,-4.132090282,0.4369951133
184,46,-4.057218032,0.4421279189
184,49,-4.001460158,0.613373815
184,52,-3.972293283,0.8108509306
184,55,-3.975118846,0.8075861237
184,58,-3.964996588,0.8380207369
184,61,-3.91818829,0.8511757661
184,64,-3.750897827,0.8007633397
184,67,-3.414929286,0.7715151306
184,70,-3.219131173,0.867978469
184,73,-3.121231709,0.8718809454
184,76,-2.988908312,0.850030718
184,79,-2.297500936,0.8655304769
184,82,-1.766650252,0.72658977
184,85,-1.081810527,0.5104894977
184,88,-0.4278661241,0.2797367807
184,91,0.06036392893,0.1564326071
184,94,0.2582459859,0.01217973555
184,97,0.30894046,-0.1855620332
184,100,0.1973844036,-0.6275313491
184,103,-0.2544258715,-0.9422078518
184,106,-1.355295874,-0.6554606494
184,109,-2.320619068,-0.4643963872
184,112,-2.843579433,-0.4687222801
184,115,-2.944469083,-0.260428404
184,118,-2.929886549,-0.1984317039
184,121,-2.966077507,-0.1237781875
184,124,-2.992430711,-0.130283997
184,127,-3.029634265,-0.165572889
184,130,-3.020993158,-0.2463058106
184,133,-3.013111298,-0.3839079751
184,136,-3.093151891,-0.6443850015
184,139,-3.287963683,-0.7191099035
184,142,-3.39240744,-0.1521407592
184,145,-3.915807768,-0.4746251697
184,148,-4.352335003,-0.9113057856
184,151,-4.527160527,-0.9198626145
184,154,-4.007797769,-0.2398008076
184,157,-3.812048409,-0.2613206237
184,160,-3.742064398,-0.1139040297
184,163,-3.833532485,0.01251129588
184,166,-4.010749952,0.08224615904
184,169,-4.202512407,0.0236602225
184,172,-4.432520624,-0.2343549678
184,175,-4.603129223,-0.15449669
184,178,-4.814713177,-0.08574610807
187,4,-4.11481937,-0.1720124148
187,7,-3.984290326,0.03803347013
187,10,-3.739202966,0.3121178049
187,13,-3.696090062,0.3005181666
187,16,-3.823270637,0.2172321547
187,19,-3.786867077,-0.04014338191
187,22,-3.678029616,-0.1320621792
187,25,-3.553079074,0.03944078659
187,28,-3.578666468,0.193216084
187,31,-3.852748925,0.2566995396
187,34,-4.137420336,0.2974395702
187,37,-4.271651306,0.352347403
187,40,-4.257542353,0.3435155756
187,43,-4.24267345,0.3338513055
187,46,-4.199878277,0.3299016108
187,49,-4.127882199,0.4308285271
187,52,-4.048436598,0.409970702
187,55,-4.036142612,0.6014481829
187,58,-4.010276677,0.8011842666
187,61,-3.947307148,0.8717600746
187,64,-3.726361548,0.8576251284
187,67,-3.327771568,0.8897519098
187,70,-3.067620621,0.9861518362
187,73,-2.935653438,1.054127809
187,76,-2.825799757,1.109799037
187,79,-2.266025856,0.8346002199
187,82,-1.810113546,0.5808684
187,85,-1.062147885,0.3394512205
187,88,-0.3694741777,0.05162261955
187,91,0.04228654891,-0.03160345244
187,94,0.1586682868,-0.05754604265
187,97,0.08509718795,-0.1496227134
187,100,-0.07065610251,-0.5411842603
187,103,-0.5253051386,-0.7664624448
187,106,-1.653859532,-0.5339691216
187,109,-2.42732244,-0.4621019723
187,112,-2.754157248,-0.4734906238
187,115,-2.815816422,-0.5116817447
187,118,-2.770903037,-0.6464507539
187,121,-2.849538376,-0.4559168398
187,124,-2.844799541,-0.3871662658
187,127,-2.874813207,-0.2258253149
187,130,-2.746294209,-0.2902960718
187,133,-2.626394091,-0.4874336598
187,136,-2.634896527,-0.7846179457
187,139,-2.875853094,-0.8602832654
187,142,-3.176949502,-0.2298164379
187,145,-3.719945287,-0.1144308996
187,148,-4.440893847,-0.7128109157
187,151,-4.767897941,-0.6857144152
187,154,-4.611532382,-0.1644220765
187,157,-4.317640567,0.04797830154
187,160,-3.93779885,0.05724149992
187,163,-3.833186261,0.02267161026
187,166,-3.965351492,-0.06259878564
187,169,-4.210850799,-0.2732928014
187,172,-4.577187373,-0.6013825254
187,175,-5.002217336,-0.4792220215
187,178,-5.573975553,-0.4568286156
190,4,-4.362599922,-0.08924763557
190,7,-4.300046259,0.1578701152
190,10,-3.779209896,0.4523815392
190,13,-3.642081212,0.240714327
190,16,-3.726861437,0.03328629807
190,19,-3.879592063,-0.2322028513
190,22,-3.826780953,-0.2489457582
190,25,-3.69625492,0.01389159054
190,28,-3.648992763,0.1992893629
190,31,-3.890095,0.2821889556
190,34,-4.284198887,0.2819472388
190,37,-4.458265874,0.309618405
190,40,-4.450146543,0.2293380372
190,43,-4.40730481,0.1250992913
190,46,-4.283651238,0.2203027538
190,49,-4.160212912,0.3299621102
190,52,-4.102251849,0.3535215047
190,55,-4.103896117,0.5702109225
190,58,-4.067597945,0.8663641757
190,61,-3.973632069,0.9269604289
190,64,-3.613077794,0.9089098678
190,67,-3.097853498,0.9750753462
190,70,-2.782144506,0.9988562706
190,73,-2.703400348,0.9655652641
190,76,-2.747088343,0.9501553539
190,79,-2.635795407,0.6775300517
190,82,-2.263402572,0.3525206661
190,85,-1.268825858,0.1543878102
190,88,-0.3694737498,-0.06070570592
190,91,0.004526928979,-0.1283954554
190,94,-0.04094595946,-0.1167498264
190,97,-0.4302481633,-0.152205667
190,100,-0.7177918103,-0.414271622
190,103,-1.285528017,-0.4910183591
190,106,-2.244959765,-0.3340230836
190,109,-2.648143626,-0.4196706116
190,112,-2.749861217,-0.5250309398
190,115,-2.834652574,-0.8266384904
190,118,-2.925498562,-1.230430727
190,121,-2.921374845,-0.6556359673
190,124,-2.830945841,-0.3652919602
190,127,-2.656713097,-0.1752810825
190,130,-2.291267971,-0.1702581471
190,133,-2.087318804,-0.4088689855
190,136,-1.991243115,-0.7017748698
190,139,-2.355788263,-0.8990608238
190,142,-2.912604315,-0.3512069649
190,145,-3.555690484,-0.07043225733
190,148,-4.412503805,-0.4770269316
190,151,-4.689836739,-0.3589186806
190,154,-4.7837759,-0.1358147297
190,157,-4.553438821,-0.03240927656
190,160,-3.993344556,0.02843850069
190,163,-3.803621791,0.003008765194
190,166,-3.937476139,-0.05464419438
190,169,-4.143369586,-0.06683576099
190,172,-4.42196414,-0.004347504905
190,175,-5.109167001,-0.1864024773
190,178,-6.150403813,-0.494266775
193,4,-4.589953536,-0.01544953429
193,7,-4.626488259,0.1864492607
193,10,-3.801360618,0.4207879565
193,13,-3.586812475,0.1258740348
193,16,-3.650321831,-0.1814312949
193,19,-3.971814117,-0.6173519509
193,22,-3.901905066,-0.3833008386
193,25,-3.83742875,0.05573553995
193,28,-3.816271073,0.28226497
193,31,-4.009269157,0.4046842638
193,34,-4.355067613,0.3566563132
193,37,-4.536348725,0.3645443818
193,40,-4.615565647,0.09469285615
193,43,-4.638290556,-0.2483828157
193,46,-4.4077277,0.1256412734
193,49,-4.267009086,0.3208509846
193,52,-4.239189618,0.3841171491
193,55,-4.29485972,0.551159507
193,58,-4.306944172,0.792103872
193,61,-4.135496908,0.8995213862
193,64,-3.555658779,0.9487577644
193,67,-2.880323365,1.051770858
193,70,-2.572454523,1.006625683
193,73,-2.547079495,0.828149834
193,76,-2.703813163,0.7927457314
193,79,-3.056995603,0.6034144089
193,82,-2.787650055,0.2509819365
193,85,-1.495929482,0.1750959042
193,88,-0.5088199385,0.03535109285
