PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 23, filenames: A: frame0044.jpg & B: frame0045.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
151,52,-3.011323764,-0.09987730986
151,55,-2.815663282,-0.05993764426
151,58,-2.670149744,-0.06088615462
151,61,-2.605466533,-0.05879646921
151,64,-2.711798439,-0.1266731165
151,67,-3.044374367,-0.2581395926
151,70,-3.396318285,-0.5241465168
151,73,-3.104234829,-0.4997590667
151,76,-2.252751109,-0.1864400886
151,79,-2.058309717,-0.3294307802
151,82,-2.044609837,-0.7289317676
151,85,-2.13497802,-1.036209675
151,88,-2.397643539,-1.091552376
151,91,-2.688111122,-0.984652848
151,94,-2.94736566,-1.013190597
151,97,-3.011906728,-1.172293783
151,100,-2.59385677,-1.173802798
151,103,-2.541837554,-0.9022671607
151,106,-2.844919314,-1.431081652
151,109,-3.50024624,-1.56209103
151,112,-3.676583085,-1.075723153
151,115,-3.79543949,-0.9322557703
151,118,-3.858282413,-1.076529249
151,121,-3.859239689,-1.400241974
151,124,-3.851103895,-0.8965185704
151,127,-3.862178805,-0.5157542856
151,130,-4.25664568,-0.1585879001
151,133,-3.987877649,-0.05574452809
151,136,-3.754367461,0.01989401991
151,139,-3.697104561,0.0949221173
151,142,-3.732993703,0.09367831129
151,145,-3.729011533,0.02405773127
151,148,-3.746667813,0.03918771401
151,151,-3.76933581,0.02230631661
151,154,-3.764394232,-0.2438524009
151,157,-3.962006419,-0.5521824729
151,160,-3.685782371,-0.2882066769
151,163,-3.422813369,-0.08430215057
151,166,-3.346030781,-0.07283141648
151,169,-3.591174638,-0.4191032324
151,172,-3.561672863,0.01732886472
151,175,-3.517923397,0.3365664495
151,178,-3.461143935,0.4937300507
154,4,-3.511412453,-0.06116233759
154,7,-3.587430511,-0.09498516799
154,10,-3.665057254,-0.07306552564
154,13,-3.664758924,0.004328027262
154,16,-3.554404336,0.04405258422
154,19,-3.46521215,0.005232000124
154,22,-3.453150402,-0.04759684778
154,25,-3.443595737,-0.1101823033
154,28,-3.411206584,-0.0804536816
154,31,-3.323173914,-0.1719654022
154,34,-3.20633751,-0.2784923357
154,37,-3.322628527,-0.260331825
154,40,-3.806982252,-0.1736574834
154,43,-4.029048402,-0.04496826074
154,46,-3.565104967,0.03066624977
154,49,-3.181897811,0.01053131617
154,52,-2.983076582,-0.0230610843
154,55,-2.850833468,-0.04021319292
154,58,-2.736131411,-0.06601756275
154,61,-2.733614671,-0.01165170294
154,64,-2.91949542,-0.04512697077
154,67,-3.343754574,-0.08683929213
154,70,-3.031433001,-0.02849380502
154,73,-2.647509943,0.1558520869
154,76,-2.188984053,0.3061073307
154,79,-1.913156097,0.2478641035
154,82,-1.698061736,0.02131687756
154,85,-1.594836816,-0.09448424319
154,88,-1.76514968,-0.1861841977
154,91,-1.992140319,-0.237330885
154,94,-2.256974919,-0.4085552498
154,97,-2.442242396,-0.6964760997
154,100,-2.250898552,-0.9094167615
154,103,-2.063135519,-0.6601944157
154,106,-2.350131191,-1.070598718
154,109,-3.172357507,-1.157473813
154,112,-3.62563269,-0.8766155708
154,115,-3.78876047,-0.8561486582
154,118,-3.920508456,-1.099349458
154,121,-4.097410965,-1.562751551
154,124,-4.215073257,-1.306047077
154,127,-4.068779602,-0.7381493575
154,130,-4.136094072,-0.2885461448
154,133,-3.909467068,-0.08913989036
154,136,-3.785140055,0.03097830682
154,139,-3.762711136,0.04996174918
154,142,-3.831197068,0.04436400389
154,145,-3.845589077,-0.0354860142
154,148,-3.785741163,-0.02874533715
154,151,-3.706902368,-0.07156550793
154,154,-3.693836669,-0.3974874059
154,157,-4.127847934,-0.8718710322
154,160,-3.684750161,-0.3721427019
154,163,-3.314494863,-0.02508098631
154,166,-3.080445207,0.1941863624
154,169,-3.370274021,0.02228580506
154,172,-3.683094383,0.2347323144
154,175,-3.775925351,0.3586346642
154,178,-3.770169916,0.391740172
157,4,-3.691781746,-0.02804977901
157,7,-3.708930854,-0.05246308861
157,10,-3.746977153,-0.04067238349
157,13,-3.758895793,0.0382888455
157,16,-3.603626857,0.01585479592
157,19,-3.553129868,-0.06042267307
157,22,-3.630779077,-0.1683075859
157,25,-3.622006319,-0.3565625407
157,28,-3.483966142,-0.2984569751
157,31,-3.320883017,-0.452317198
157,34,-3.250811195,-0.7530477249
157,37,-3.426314564,-0.5736454854
157,40,-3.845617052,-0.2232610837
157,43,-3.740571484,-0.004576638553
157,46,-3.324676884,0.07151622786
157,49,-3.032131689,0.07606023161
157,52,-2.982339975,0.07018643359
157,55,-2.973839796,0.04949805278
157,58,-2.906031079,-0.002911510701
157,61,-2.895608475,0.0454364352
157,64,-2.923680433,0.0337773461
157,67,-2.95569086,0.02959673777
157,70,-2.542299004,-0.006476890286
157,73,-2.250465752,0.2505765352
157,76,-2.043377527,0.549970308
157,79,-1.838980179,0.7900681275
157,82,-1.59245118,0.78656062
157,85,-1.498394385,0.7914383441
157,88,-1.501074164,0.6945265309
157,91,-1.565708203,0.578550457
157,94,-1.821939444,0.3006202129
157,97,-2.262064894,-0.1374916333
157,100,-2.376690756,-0.7282824886
157,103,-1.939212929,-0.7431713205
157,106,-2.104822024,-0.9198630301
157,109,-3.180194402,-0.7223467732
157,112,-3.968121846,-0.5095301984
157,115,-3.874753913,-0.614937562
157,118,-3.972103655,-0.7637997572
157,121,-4.359891684,-0.7913699437
157,124,-4.550761768,-0.5493794243
157,127,-4.130467151,-0.4085641061
157,130,-3.958010786,-0.2431948439
157,133,-3.830988544,-0.1080589995
157,136,-3.790478835,0.02390614373
157,139,-3.772313284,0.0413535025
157,142,-3.830081635,-0.02474678821
157,145,-3.847158541,-0.1408537927
157,148,-3.754698815,-0.06254904858
157,151,-3.657854021,-0.1173049076
157,154,-3.640562737,-0.4646559484
157,157,-3.705082895,-0.7496957597
157,160,-3.591553235,-0.3525746101
157,163,-3.378716635,-0.110490925
157,166,-3.15523628,0.01450593086
157,169,-3.407555082,0.1883126784
157,172,-3.848837486,0.3937394833
157,175,-3.94085671,0.373951188
157,178,-3.922795516,0.2859235687
160,4,-3.879127064,-0.04857237323
160,7,-3.832196443,-0.0117163581
160,10,-3.892443353,0.05693284636
160,13,-4.068596117,0.2219446354
160,16,-3.762115475,0.08895075511
160,19,-3.633881828,-0.02049262488
160,22,-3.689621432,-0.09656998142
160,25,-3.669632543,-0.1261209569
160,28,-3.543976197,-0.04073483485
160,31,-3.404293786,-0.1219302145
160,34,-3.543338108,-0.327156648
160,37,-4.147432227,-0.4631788846
160,40,-4.241893205,-0.153770481
160,43,-3.624663329,0.04220009667
160,46,-3.180465423,0.09670672173
160,49,-2.964050952,0.1343489797
160,52,-3.054832265,0.2021930305
160,55,-3.212892487,0.2223926498
160,58,-3.152333406,0.1459815615
160,61,-3.113561364,0.1115071458
160,64,-2.963818014,0.1249927887
160,67,-2.675812508,0.04382126185
160,70,-2.306652196,-0.400796598
160,73,-2.261392813,-0.1832026565
160,76,-2.188221195,0.3748977888
160,79,-1.974696518,1.011048465
160,82,-1.753968188,1.265034393
160,85,-1.599894903,1.307955279
160,88,-1.552999205,1.23019032
160,91,-1.524969529,1.208705633
160,94,-1.707547592,0.9471988957
160,97,-2.219863466,0.5304769772
160,100,-2.420427039,-0.001039244622
160,103,-2.182516505,-0.2613458998
160,106,-2.748504082,-0.4129255313
160,109,-3.567275935,-0.3610831755
160,112,-4.074411087,-0.3240596146
160,115,-3.925271359,-0.4076852371
160,118,-3.954965956,-0.4435394762
160,121,-4.236996238,-0.2820062372
160,124,-4.163548211,-0.342538074
160,127,-3.968392392,-0.2897698574
160,130,-3.878971865,-0.2178131992
160,133,-3.80569588,-0.1220444403
160,136,-3.769425465,0.007883120228
160,139,-3.732921297,0.01279788689
160,142,-3.76646502,-0.1878375003
160,145,-3.810833533,-0.4431140091
160,148,-3.695252234,-0.1958616803
160,151,-3.601834239,-0.1310448538
160,154,-3.508110415,-0.3371097236
160,157,-3.427058388,-0.5021283258
160,160,-3.560435476,-0.244882887
160,163,-3.513305054,-0.1687351588
160,166,-3.449910151,-0.2430077109
160,169,-4.021207589,0.07155643595
160,172,-4.110795127,0.3078363761
160,175,-3.998883797,0.3582435135
160,178,-3.908516699,0.1000414956
163,4,-3.774026252,-0.01701444695
163,7,-3.789960915,0.01662393038
163,10,-3.902659652,0.09423833425
163,13,-4.064387661,0.2545127482
163,16,-3.854661152,0.188282992
163,19,-3.680939291,0.1051924668
163,22,-3.632079889,0.04609959413
163,25,-3.623276267,0.05660750825
163,28,-3.534110777,0.1268288177
163,31,-3.393811435,0.09703391415
163,34,-3.506121304,-0.05772767059
163,37,-3.967144536,-0.2868154872
163,40,-3.928434801,-0.09502940021
163,43,-3.417004145,0.09728608129
163,46,-3.075822286,0.1963741529
163,49,-2.909689193,0.277838782
163,52,-2.960512294,0.4207911204
163,55,-3.05044022,0.5216872827
163,58,-2.999076274,0.3646518786
163,61,-2.886692781,0.2449013912
163,64,-2.794169533,0.3182785985
163,67,-2.667126761,0.2088843341
163,70,-2.586684198,-0.2382165129
163,73,-2.754200444,-0.4138046013
163,76,-2.793257816,0.07632474793
163,79,-2.337926519,0.9991029612
163,82,-1.983929868,1.432956252
163,85,-1.816082847,1.523624946
163,88,-1.760260203,1.519398006
163,91,-1.672002824,1.620606139
163,94,-1.78901986,1.452925861
163,97,-2.305991033,1.158768946
163,100,-2.756739418,0.9161311819
163,103,-2.819639394,0.6304894095
163,106,-3.536855175,0.295629832
163,109,-4.039167767,0.02772764424
163,112,-4.261374238,-0.1417184545
163,115,-3.968229306,-0.1541400762
163,118,-3.820242893,-0.08714225055
163,121,-3.908811973,-0.07231400718
163,124,-3.878048737,-0.2446942852
163,127,-3.870821956,-0.2601791595
163,130,-3.875885385,-0.2189945879
163,133,-3.792795222,-0.1716351575
163,136,-3.682436367,-0.04476716947
163,139,-3.59935672,-0.05003131169
163,142,-3.634819366,-0.3724041277
163,145,-3.749942144,-0.8779867381
163,148,-3.670454502,-0.37772239
163,151,-3.633501634,-0.1093257779
163,154,-3.634801196,-0.06137882072
163,157,-3.671915788,-0.03454324889
163,160,-3.750754554,0.03177302194
163,163,-3.626862595,0.04581333383
163,166,-3.2918239,0.06335223196
163,169,-3.618966427,-0.006963514718
163,172,-3.770382539,0.188821948
163,175,-3.751780683,0.415328739
163,178,-3.718912555,-0.01979785377
166,4,-3.669423906,0.04767307234
166,7,-3.743135095,0.06455389572
166,10,-3.894438192,0.1570683733
166,13,-4.069576821,0.3326961477
166,16,-3.909528644,0.3024622414
166,19,-3.711520607,0.257509182
166,22,-3.575639694,0.1884372765
166,25,-3.549567097,0.1011712561
166,28,-3.496120549,0.05940209152
166,31,-3.386024022,0.1506981172
166,34,-3.403334502,0.1479040739
166,37,-3.517558372,0.04308980159
166,40,-3.458008328,0.08942136846
166,43,-3.189246434,0.2287223076
166,46,-2.997383212,0.3916557372
166,49,-2.854551115,0.470346097
166,52,-2.850184245,0.5803975568
166,55,-2.888029026,0.658732137
166,58,-2.844591162,0.5133606586
166,61,-2.728364801,0.4131253976
166,64,-2.695656794,0.5121316852
166,67,-2.70586702,0.4726967953
166,70,-2.786819125,0.2167375913
166,73,-2.994192564,-0.1643198009
166,76,-2.950907819,0.3120290619
166,79,-2.559271528,1.024933031
166,82,-2.170937754,1.312252929
166,85,-1.995587661,1.540598759
166,88,-1.921120074,1.673470824
166,91,-1.831663597,1.797551579
166,94,-1.829507827,1.834752527
166,97,-2.1330398,1.810575712
166,100,-2.790629705,1.738972012
166,103,-2.794443391,1.401237383
166,106,-3.428800453,0.845573105
166,109,-3.990718439,0.3508681273
166,112,-4.214832667,0.04383380161
166,115,-3.770828207,0.1113934159
166,118,-3.527714853,0.2730060888
166,121,-3.575379493,0.1457292533
166,124,-3.633074072,-0.1071016466
166,127,-3.73650725,-0.225455356
166,130,-3.825283683,-0.2625823845
166,133,-3.718554623,-0.3280544206
166,136,-3.580510976,-0.1209691793
166,139,-3.50373507,-0.05371076799
166,142,-3.487107594,-0.3820123628
166,145,-3.522089049,-0.9006765895
166,148,-3.662633976,-0.3787613336
166,151,-3.735595656,-0.06179098963
166,154,-3.791869896,0.07083134068
166,157,-3.867345493,0.1105545016
166,160,-3.911517265,0.1193392844
166,163,-3.744279995,0.09214750453
166,166,-3.313277077,0.04613139805
166,169,-3.254535381,-0.05472365457
166,172,-3.35321886,0.1345099515
166,175,-3.41670735,0.494291757
166,178,-3.494234615,0.2443137825
169,4,-3.813678212,0.1355629042
169,7,-3.845581741,0.1400909367
169,10,-3.914244792,0.2349556787
169,13,-4.10015948,0.419079647
169,16,-3.947993221,0.3638011747
169,19,-3.79281166,0.3399385423
169,22,-3.671698117,0.2332121459
169,25,-3.609660146,0.02575725552
169,28,-3.576977698,-0.2653641302
169,31,-3.461922733,0.03589215861
169,34,-3.430863355,0.2064754849
169,37,-3.373948818,0.1998421758
169,40,-3.181382829,0.1884584228
169,43,-3.015594463,0.3234536107
169,46,-2.953389113,0.6182607862
169,49,-2.864961463,0.7148175747
169,52,-2.831471299,0.7572126032
169,55,-2.829819959,0.7872821253
169,58,-2.777373065,0.5906062006
169,61,-2.638823301,0.4554871768
169,64,-2.659925921,0.6555082308
169,67,-2.693760302,0.7568869009
169,70,-2.750245367,0.7896821348
169,73,-2.874768407,0.7721538832
169,76,-2.8927551,0.9470893406
169,79,-2.696165117,1.097503594
169,82,-2.310909487,0.8653600819
169,85,-2.164105834,1.395293425
169,88,-2.0717888,1.705668419
169,91,-1.947784068,1.869062008
169,94,-1.785515169,1.97508085
169,97,-1.794592828,1.966665016
169,100,-2.107138946,1.843682176
169,103,-2.339343781,1.523558259
169,106,-2.958599631,1.054215219
169,109,-3.500372037,0.623864173
169,112,-3.553592237,0.3578912146
169,115,-3.174525813,0.3758609682
169,118,-3.131394703,0.5158150214
169,121,-3.325140926,0.3361781014
169,124,-3.483084632,0.04332402708
169,127,-3.591463262,-0.1949315842
169,130,-3.680618736,-0.364479915
169,133,-3.619558415,-0.5133418303
169,136,-3.473920103,-0.1907384766
169,139,-3.421946652,-0.05748396261
169,142,-3.450563163,-0.2238753558
169,145,-3.570630971,-0.4215517885
169,148,-3.761861265,-0.1871376872
169,151,-3.843146954,-0.03792817319
169,154,-3.892937824,0.04105370346
169,157,-3.970581264,-0.02994768449
169,160,-4.029860984,0.05116891709
169,163,-3.847451361,0.05253266103
169,166,-3.330912011,-0.03916839268
169,169,-3.030479145,-0.1149888336
169,172,-2.942436584,0.07138073988
169,175,-3.096165113,0.524001357
169,178,-3.351338047,0.3321739059
172,4,-3.82661912,0.1388360583
172,7,-3.86859038,0.1290638587
172,10,-3.845684958,0.157149777
172,13,-3.86761972,0.2455171145
172,16,-3.863340932,0.2748298768
172,19,-3.824333928,0.280347373
172,22,-3.744027698,0.2346918423
172,25,-3.685645593,0.1556188655
172,28,-3.68065845,0.142332642
172,31,-3.429776042,0.05209100119
172,34,-3.33758781,0.1380715669
172,37,-3.213312861,0.1637579204
172,40,-2.9403945,0.1093455001
172,43,-2.891341296,0.2295871994
172,46,-2.951323527,0.6387048059
172,49,-2.972286783,0.8927307731
172,52,-3.006802247,0.9603455951
172,55,-2.887627819,0.8998602144
172,58,-2.727433089,0.638258245
172,61,-2.451048365,0.2974404882
172,64,-2.582300688,0.7332015567
172,67,-2.653996938,1.011070181
172,70,-2.683007105,1.186237365
172,73,-2.803577215,1.303208604
172,76,-2.8517874,1.245760727
172,79,-2.775057367,1.166466225
172,82,-2.417896634,1.024717488
172,85,-2.226388266,1.439057933
172,88,-2.123904023,1.709013174
172,91,-1.9838235,1.815023287
172,94,-1.729664118,1.920693792
172,97,-1.455319411,1.883328162
172,100,-1.386928113,1.713306736
172,103,-1.7219634,1.442054332
172,106,-2.432442564,1.128014638
172,109,-3.044646853,0.8475888817
172,112,-2.981996413,0.642587974
172,115,-2.732056642,0.5866969442
172,118,-2.927973163,0.6395305223
172,121,-3.236747967,0.4813420174
172,124,-3.427602964,0.137614716
172,127,-3.436239569,-0.2028657437
172,130,-3.530179046,-0.2826014584
172,133,-3.52418431,-0.3396703034
172,136,-3.441892036,-0.1266192926
172,139,-3.421962864,-0.02480286405
172,142,-3.536292641,-0.08044686692
172,145,-3.838622483,-0.06673018967
172,148,-3.980933718,-0.06400636293
172,151,-3.970158288,-0.07526019821
172,154,-3.899792353,-0.07291295695
172,157,-3.855504022,-0.3938051831
172,160,-3.944896829,-0.08392612187
172,163,-3.761087005,-0.001842840983
172,166,-3.202986105,-0.1139226586
172,169,-2.76963476,-0.3001199182
172,172,-2.539691652,-0.3576526863
172,175,-2.953216222,-0.1572674735
172,178,-3.447377444,-0.1337090673
175,4,-3.753167475,0.09635913212
175,7,-3.788771062,0.07622967155
175,10,-3.769873473,0.07993336967
175,13,-3.757227327,0.1442765681
175,16,-3.798459276,0.1622183527
175,19,-3.825022926,0.1491831929
175,22,-3.771969642,0.1227556308
175,25,-3.651021312,0.02436606189
175,28,-3.453314621,-0.138695748
175,31,-3.145180217,-0.3389233483
175,34,-3.069627134,-0.1538278154
175,37,-2.984637605,-0.002167726326
175,40,-2.750466137,-0.08175606095
175,43,-2.853994548,-0.04060458767
175,46,-3.033285828,0.5783704954
175,49,-3.194622019,1.005427611
175,52,-3.438072459,1.129183235
175,55,-3.057866312,0.9907479217
175,58,-2.799732114,0.7952759813
175,61,-2.59655001,0.5393057228
175,64,-2.627985833,0.9122625036
175,67,-2.676765502,1.245203814
175,70,-2.637434938,1.412051541
175,73,-2.627754582,1.414981648
175,76,-2.534327087,1.147549082
175,79,-2.309327892,0.7964882798
175,82,-2.212921555,1.071612758
175,85,-2.158301156,1.538614588
175,88,-2.123361243,1.695411498
175,91,-2.008737981,1.682510147
175,94,-1.785922057,1.748656728
175,97,-1.451451295,1.710437078
175,100,-1.122176688,1.608998274
175,103,-1.234994909,1.395827095
175,106,-1.886146769,1.205858457
175,109,-2.579238425,1.058158402
175,112,-2.534535794,0.8340199998
175,115,-2.535005316,0.6382828692
175,118,-2.88362863,0.6666404939
175,121,-3.273532352,0.5509961249
175,124,-3.514091987,0.1246280565
175,127,-3.304536027,-0.415071144
175,130,-3.458733228,-0.2305347665
175,133,-3.50737874,-0.1701164739
175,136,-3.508969232,-0.03660185259
175,139,-3.529718302,-0.02057955262
175,142,-3.757197677,-0.1496518287
175,145,-4.415951398,-0.1041096325
175,148,-4.313206639,-0.08202504572
175,151,-4.096949468,-0.1127115851
175,154,-3.886877608,-0.09325269526
175,157,-3.74197632,-0.1739648229
175,160,-3.729288104,-0.03737852481
175,163,-3.501161599,-0.04408540746
175,166,-3.296986938,-0.1900830729
175,169,-2.965743374,-0.5139351706
175,172,-2.876518429,-0.8291113746
175,175,-3.293272994,-0.3838908983
175,178,-3.821851003,-0.07223837967
178,4,-3.733776628,0.09381187385
178,7,-3.736204863,0.08143734878
178,10,-3.690700397,0.08422880206
178,13,-3.656611146,0.1146492272
178,16,-3.749463066,0.08907814303
178,19,-3.847475446,0.04355981582
178,22,-3.81102069,0.01570504689
178,25,-3.677921043,-0.102295893
178,28,-3.477867819,-0.2822741659
178,31,-3.296641821,-0.3669419801
178,34,-3.269805315,-0.02611901797
178,37,-3.226254586,0.1202930511
178,40,-3.120748214,-0.05418396167
178,43,-3.084577983,-0.3200561449
178,46,-3.110709621,0.4828347703
178,49,-3.221431275,0.8608417463
178,52,-3.288883607,0.9601828637
178,55,-3.072744557,0.9365781743
178,58,-2.915750726,0.8060617446
178,61,-2.832129186,0.5313429063
178,64,-2.761088698,0.8435863618
178,67,-2.652884497,1.216803553
178,70,-2.520331766,1.408186964
178,73,-2.512654178,1.552277589
178,76,-2.539199143,1.515214454
178,79,-2.518750431,1.393611794
178,82,-2.316168138,1.519895551
178,85,-2.240577469,1.635858763
178,88,-2.233604852,1.439685741
178,91,-2.041102844,1.249714484
178,94,-1.801552528,1.234378094
178,97,-1.616908235,1.237339535
178,100,-1.059281063,1.390787704
178,103,-0.9028418874,1.361940834
178,106,-1.240726663,1.250426786
178,109,-1.804632621,1.146943944
178,112,-1.950280072,0.8858168841
178,115,-2.250780588,0.4578031558
178,118,-2.739401043,0.5479883371
178,121,-3.297978607,0.5411146278
178,124,-3.873281231,0.1800121626
178,127,-3.673691981,0.001393170185
178,130,-3.628898502,0.1166975022
178,133,-3.560942868,0.06788851902
178,136,-3.550993168,0.1559213123
178,139,-3.543927817,0.05978155562
178,142,-3.628586085,-0.3156393572
178,145,-4.253206483,-0.1404731094
178,148,-4.164662851,-0.1077460217
178,151,-4.048910425,-0.2068067194
178,154,-3.865610747,-0.1905254103
178,157,-3.729484676,-0.1667731779
178,160,-3.712091102,-0.06240239908
178,163,-3.552238993,-0.06432005036
178,166,-3.407959767,-0.1585824196
178,169,-3.216391057,-0.4090389449
178,172,-3.313746772,-0.8245400556
178,175,-3.684493184,-0.4448134965
178,178,-4.22626887,-0.1296323449
181,4,-3.75253895,0.1138410522
181,7,-3.726319618,0.105687177
181,10,-3.625546552,0.1026255274
181,13,-3.528996647,0.1100733759
181,16,-3.691650212,0.05383166641
181,19,-3.89817999,0.000334557111
181,22,-3.910334881,0.03027358169
181,25,-3.876244398,0.03051267426
181,28,-3.865218963,0.07251479834
181,31,-3.643385407,-0.183601447
181,34,-3.524330469,0.1115485545
181,37,-3.444501067,0.201234821
181,40,-3.370407791,-0.001942952394
181,43,-3.263795004,-0.2394440393
181,46,-3.064186389,0.5866553432
181,49,-3.275993898,0.6917379347
181,52,-3.394409681,0.7338426489
181,55,-3.199784208,0.8219726838
181,58,-3.04726922,0.7658628101
181,61,-3.059982243,0.4177549957
181,64,-2.93396908,0.7961571087
181,67,-2.686018624,1.244400858
181,70,-2.429223817,1.469062484
181,73,-2.357765909,1.671283666
181,76,-2.390321671,1.804583745
181,79,-2.328218709,1.834605304
181,82,-2.193931195,1.85658857
181,85,-2.220494059,1.560338217
181,88,-2.406696938,0.8047139618
181,91,-2.04161271,0.6125986306
181,94,-1.707814004,0.6525223837
181,97,-1.77021485,0.679061515
181,100,-1.097665462,1.090623577
181,103,-0.8102108942,1.261655209
181,106,-0.9826780899,1.252373638
181,109,-1.528301253,1.154214443
181,112,-1.894180422,0.8545239532
181,115,-2.210694307,0.0751686992
181,118,-2.663161833,0.2020244983
181,121,-3.20591384,0.3944364256
181,124,-3.703247431,0.2657636799
181,127,-3.71998366,0.2213844194
181,130,-3.703019842,0.292520939
181,133,-3.587050902,0.2738882203
181,136,-3.520867203,0.3473852435
181,139,-3.510670425,0.2812952354
181,142,-3.551029281,0.05440241508
181,145,-3.713852658,-0.06356642626
181,148,-3.789440044,-0.1040761291
181,151,-3.921112791,-0.289657707
181,154,-3.826435285,-0.2826770863
181,157,-3.742344835,-0.2918880534
181,160,-3.785375816,-0.1789813877
181,163,-3.729392094,-0.1210477249
181,166,-3.630746543,-0.1088560234
181,169,-3.437823012,-0.1939121202
181,172,-3.357324107,-0.5015788561
181,175,-3.774407081,-0.3234170486
181,178,-4.307989974,-0.1408906939
184,4,-3.784088953,0.1282220402
184,7,-3.727614513,0.1083914932
184,10,-3.553604401,0.07788682612
184,13,-3.347494027,0.04551765737
184,16,-3.604028301,0.04514151503
184,19,-3.884151895,0.03369928193
184,22,-3.922769777,0.02431112102
184,25,-3.889852951,0.03161938969
184,28,-3.878594214,0.05534965899
184,31,-3.800164141,0.03214732114
184,34,-3.723054751,0.2606514386
184,37,-3.632615543,0.2930337481
184,40,-3.548708018,0.1433791873
184,43,-3.355593767,0.2035977403
184,46,-3.27584359,0.4882948244
184,49,-3.597569821,0.3613581305
184,52,-3.909983814,0.3238602965
184,55,-3.573216183,0.6233223245
184,58,-3.223156741,0.8921279871
184,61,-3.227999097,0.8134476346
184,64,-3.158174735,1.09706551
184,67,-2.909610644,1.399029715
184,70,-2.580484827,1.587883039
184,73,-2.432175035,1.770608803
184,76,-2.38203082,1.979954143
184,79,-2.25296618,2.111884791
184,82,-2.113019671,2.116067923
184,85,-2.051596034,1.728200599
184,88,-2.054573577,0.9791199228
184,91,-1.705149465,0.6084108356
184,94,-1.339387071,0.5880639703
184,97,-1.227297794,0.5705187079
184,100,-0.8969488267,0.8458276743
184,103,-0.8065931472,0.9720593848
184,106,-1.125625915,0.9561258407
184,109,-1.699158373,0.8277726131
184,112,-2.116473031,0.544687094
184,115,-2.391001103,0.06086426688
184,118,-2.687400309,0.1570756293
184,121,-3.116530353,0.4021603795
184,124,-3.5007736,0.3277106473
184,127,-3.638764484,0.2667802121
184,130,-3.617745368,0.2754359218
184,133,-3.5222951,0.4122772609
184,136,-3.38382361,0.4978592809
184,139,-3.385887778,0.4059411158
184,142,-3.436748628,0.2100539156
184,145,-3.563121387,0.03420625329
184,148,-3.66054604,0.00155475648
184,151,-3.79445538,-0.0952150892
184,154,-3.785648738,-0.07335187999
184,157,-3.805467156,-0.1083529601
184,160,-3.918977987,-0.1485306797
184,163,-3.945481702,-0.1814099846
184,166,-3.980426097,-0.1276703693
184,169,-3.93648041,0.01257330442
184,172,-3.752012914,-0.06542363221
184,175,-3.863052931,-0.00287434599
184,178,-4.159627418,0.09721079559
187,4,-3.870729547,0.1643985642
187,7,-3.852168072,0.1477748222
187,10,-3.771889722,0.1747080404
187,13,-3.649865009,0.2238443475
187,16,-3.772111742,0.1509001466
187,19,-3.95096346,0.08487268322
187,22,-3.954586026,0.04016433493
187,25,-3.871252559,0.06178153791
187,28,-3.874343176,0.109690444
187,31,-3.879291003,0.2173039661
187,34,-3.833544998,0.4025545449
187,37,-3.755156948,0.4235538205
187,40,-3.614529523,0.4308202894
187,43,-3.397664644,0.3948216153
187,46,-3.295422107,0.3940806066
187,49,-3.494349142,0.1571437466
187,52,-4.06332614,0.07074416745
187,55,-4.143364516,0.3538320659
187,58,-3.557612123,1.024208829
187,61,-3.468629936,1.15139231
187,64,-3.424029477,1.403409887
187,67,-3.195162314,1.495054437
187,70,-2.750065684,1.482507972
187,73,-2.554258284,1.651485795
187,76,-2.445643845,1.969036377
187,79,-2.337990856,2.267316672
187,82,-2.156877133,2.355756965
187,85,-1.897282581,1.996203806
187,88,-1.646207954,1.474047202
187,91,-1.253931609,1.17926109
187,94,-0.8840826341,1.082708302
187,97,-0.7052568028,1.015492105
187,100,-0.6238749186,0.8558487514
187,103,-0.7808003307,0.632446742
187,106,-1.325570117,0.4945027907
187,109,-2.103722232,0.3579803882
187,112,-2.556978839,0.1785441962
187,115,-2.759030453,-0.004071795331
187,118,-2.853443565,0.1591920096
187,121,-3.139497448,0.4141528686
187,124,-3.427199529,0.4104795333
187,127,-3.564992366,0.3515475214
187,130,-3.519943889,0.3853031938
187,133,-3.398656932,0.5453746572
187,136,-3.225945507,0.6667319124
187,139,-3.328240199,0.4915783178
187,142,-3.414167827,0.2904828072
187,145,-3.526481843,0.1511725653
187,148,-3.655466061,0.1175674515
187,151,-3.757568627,0.07351907961
187,154,-3.799970858,0.09596439692
187,157,-3.852705397,0.01141453652
187,160,-3.949227593,-0.1208599654
187,163,-4.008683564,-0.3358360668
187,166,-4.158628452,-0.4496200071
187,169,-4.403030711,0.1314491761
187,172,-4.072254784,0.2073413403
187,175,-3.885546754,0.2045473333
187,178,-3.998769259,0.2129903886
190,4,-3.885412029,0.2790585752
190,7,-3.905043606,0.2566652505
190,10,-3.906817467,0.3031489698
190,13,-3.905426231,0.4043129533
190,16,-3.905439858,0.2141835848
190,19,-3.978167766,0.0967120707
190,22,-3.974514387,0.06517599713
190,25,-3.839189117,0.1200209517
190,28,-3.847144786,0.2029594127
190,31,-3.87954956,0.3637998218
190,34,-3.796835536,0.4915833292
190,37,-3.815274155,0.3094361635
190,40,-3.825744966,0.1191950292
190,43,-3.484161212,0.2259970377
