PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 10, filenames: A: frame0018.jpg & B: frame0019.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
154,64,-3.114588247,-1.934681218
154,67,-2.857349864,-1.921255643
154,70,-2.436581374,-2.007490169
154,73,-2.246950833,-2.283657371
154,76,-2.481774068,-2.201302991
154,79,-3.042636442,-1.748670486
154,82,-3.052539931,-1.323550976
154,85,-2.565432874,-1.274748023
154,88,-1.911882762,-1.377367736
154,91,-1.639264584,-1.282446549
154,94,-1.899430582,-1.048176876
154,97,-2.093768949,-1.296752505
154,100,-2.295706805,-1.525190462
154,103,-2.45679079,-1.408061284
154,106,-2.706217462,-1.055225183
154,109,-3.155469158,-0.8688351729
154,112,-3.55504782,-0.7090564594
154,115,-3.449410488,-0.4095602345
154,118,-3.376850225,-0.3536719701
154,121,-3.64195759,-0.4092629387
154,124,-4.034489376,-0.3459828455
154,127,-4.339112729,-0.2862704168
154,130,-4.452370352,-0.3344737717
154,133,-4.387595644,-0.4196753151
154,136,-4.298610319,-0.4747657177
154,139,-4.138078456,-0.4508848529
154,142,-3.897200851,-0.5908685995
154,145,-3.73296213,-0.436881556
154,148,-3.558881084,-0.5085208893
154,151,-3.517753416,-0.9145468396
154,154,-3.675406696,-0.8116509019
154,157,-3.795454371,-0.01752990777
154,160,-4.094129871,0.5224038459
154,163,-3.760966365,0.2913127901
154,166,-3.583521933,0.1719149052
154,169,-3.642732184,0.1462828213
154,172,-3.905794111,0.2304771665
154,175,-4.234251479,0.4371259786
154,178,-4.567680261,0.6391152905
157,4,-4.49111574,0.1648496823
157,7,-4.381073162,0.1021137446
157,10,-4.312763832,0.03877268632
157,13,-4.035202951,0.06770042336
157,16,-3.818697497,0.177176409
157,19,-3.591530731,0.3639290376
157,22,-3.295855706,0.5675407663
157,25,-3.142186581,0.5271435464
157,28,-3.703821955,0.06896817965
157,31,-4.338384074,-0.3495231345
157,34,-4.951362048,-0.9900613047
157,37,-4.308908751,-0.6094094773
157,40,-3.820450823,-0.4344929084
157,43,-3.584960328,-0.4036243307
157,46,-3.580476529,-0.6455502417
157,49,-3.821206398,-1.068562616
157,52,-4.220978655,-1.454522907
157,55,-3.376643111,-1.064215303
157,58,-2.905073663,-0.919221793
157,61,-2.864982016,-1.261930174
157,64,-2.906918374,-1.461395085
157,67,-2.765473369,-1.394106481
157,70,-2.238488657,-1.560319532
157,73,-1.994431119,-1.829689372
157,76,-2.19569831,-1.875320769
157,79,-2.704041769,-1.450187141
157,82,-3.075178586,-1.256485419
157,85,-2.945065986,-1.289155585
157,88,-2.389200212,-1.352347861
157,91,-2.023814487,-1.111306817
157,94,-2.087775739,-0.88251882
157,97,-2.112324043,-1.341713001
157,100,-2.27530232,-1.997558623
157,103,-2.389361203,-1.737802887
157,106,-2.560181617,-1.108471115
157,109,-2.873827125,-0.7998745315
157,112,-3.157186993,-0.5796237415
157,115,-3.242770047,-0.3942823571
157,118,-3.426797208,-0.4165380244
157,121,-3.742309744,-0.5345307424
157,124,-4.154376352,-0.4429807934
157,127,-4.466633288,-0.3725294338
157,130,-4.561736368,-0.3995212187
157,133,-4.452820079,-0.4037338354
157,136,-4.316224712,-0.404170937
157,139,-4.327029797,-0.4740401001
157,142,-4.385723291,-0.6414981245
157,145,-4.043227118,-0.4467790718
157,148,-3.688651949,-0.5289749736
157,151,-3.660660257,-1.021403749
157,154,-3.67732587,-0.9162609719
157,157,-3.638078374,-0.1494269221
157,160,-3.928472922,0.4224916429
157,163,-3.587547165,0.2825370882
157,166,-3.468792258,0.2896970435
157,169,-3.514321257,0.3393768553
157,172,-3.839221214,0.4155183926
157,175,-4.349870973,0.5920978178
157,178,-4.88218541,0.8189111329
160,4,-4.30437101,0.07999161557
160,7,-4.451492274,0.03217745971
160,10,-4.572337655,-0.02136610571
160,13,-4.209936463,0.008172969246
160,16,-3.848664651,0.09854053343
160,19,-3.581161466,0.2455883242
160,22,-3.357619517,0.3734388785
160,25,-3.2922883,0.07604232743
160,28,-3.872705875,-0.1233739935
160,31,-4.444294603,-0.1116323739
160,34,-4.643322841,-0.5078102407
160,37,-4.203193639,-0.4734690389
160,40,-3.791739093,-0.4655149847
160,43,-3.530507737,-0.5799636478
160,46,-3.526981284,-1.038704077
160,49,-3.654093936,-1.676717904
160,52,-3.74870599,-1.778387318
160,55,-3.152267434,-1.214530338
160,58,-2.876929619,-0.8206816271
160,61,-2.911117459,-0.8832712088
160,64,-2.818833058,-0.8960923175
160,67,-2.813892978,-0.7908807796
160,70,-2.234811173,-1.185848529
160,73,-1.93517069,-1.637919315
160,76,-2.187924659,-1.888094803
160,79,-2.831288532,-1.574792762
160,82,-3.473458276,-1.31043756
160,85,-3.579454747,-1.255252592
160,88,-3.162144325,-1.212477859
160,91,-2.614613545,-0.6600772673
160,94,-2.240537896,-0.5667135233
160,97,-1.985105855,-0.9436132454
160,100,-2.018900971,-1.540557974
160,103,-2.082447814,-0.9719788064
160,106,-2.265836993,-1.054365782
160,109,-2.527693365,-0.7244766858
160,112,-2.76785967,-0.4529058736
160,115,-3.029544724,-0.379931119
160,118,-3.450191192,-0.3886100981
160,121,-3.851772415,-0.4565361583
160,124,-4.273707684,-0.4855363135
160,127,-4.812718311,-0.370851655
160,130,-5.185235037,-0.2916792416
160,133,-4.851389316,-0.4652881413
160,136,-4.395030611,-0.4117489539
160,139,-4.129014005,-0.3022292783
160,142,-4.045011393,-0.2551384429
160,145,-3.933689793,-0.1416407213
160,148,-3.940079045,-0.2204332915
160,151,-4.089402059,-0.5653864884
160,154,-3.752047226,-0.874804851
160,157,-3.258144895,-0.5087091353
160,160,-3.295742406,0.004097138729
160,163,-3.130313553,0.1412425929
160,166,-3.319992177,0.4615573261
160,169,-3.331160912,0.6179677344
160,172,-3.61819681,0.5005758511
160,175,-4.003210849,0.4550913264
160,178,-4.302681797,0.4708506339
163,4,-4.242381864,0.02228742804
163,7,-4.327200017,0.007631473925
163,10,-4.346003174,-0.02196915468
163,13,-4.077742708,-0.02904599024
163,16,-3.778144697,0.02285183474
163,19,-3.613247271,0.1762270272
163,22,-3.574007418,0.4398876738
163,25,-3.722764052,0.03311671561
163,28,-4.340470547,-0.1637721723
163,31,-4.896413258,-0.1411474824
163,34,-4.505311387,-0.2756843888
163,37,-4.048688579,-0.3756787502
163,40,-3.70080875,-0.4488071313
163,43,-3.448045729,-0.538673538
163,46,-3.445647592,-0.9350008751
163,49,-3.376071057,-1.453784132
163,52,-3.387541548,-1.502184063
163,55,-3.144731238,-0.9252640908
163,58,-3.110863086,-0.4099494506
163,61,-3.35021471,-0.3868117154
163,64,-3.329581115,-0.3959752597
163,67,-2.785267587,-0.4013901722
163,70,-2.131961478,-0.8871118064
163,73,-1.800022421,-1.557402414
163,76,-2.163520541,-2.060293418
163,79,-3.025015814,-1.770701485
163,82,-3.909759156,-1.276598229
163,85,-4.103398006,-0.9522455382
163,88,-3.545637734,-0.770863632
163,91,-2.825369756,-0.4292177243
163,94,-2.267794898,-0.4725450715
163,97,-1.931203389,-0.6065518786
163,100,-1.934629337,-0.6202637188
163,103,-2.012215777,0.02694336811
163,106,-2.172693015,0.02575948369
163,109,-2.286453286,-0.0502129324
163,112,-2.382464698,-0.1169062831
163,115,-2.607780045,-0.3002471784
163,118,-3.180774159,-0.3706703701
163,121,-3.715752934,-0.4805180213
163,124,-4.214761876,-0.6480269364
163,127,-4.871348031,-0.5528516075
163,130,-5.361011739,-0.4793496375
163,133,-5.060610599,-0.6883041385
163,136,-4.552912022,-0.4835480293
163,139,-4.057102326,-0.2545537341
163,142,-3.865219275,-0.1219370246
163,145,-3.822460321,-0.02264394081
163,148,-3.863699883,-0.00263467748
163,151,-3.920308622,-0.1499459968
163,154,-3.776621677,-0.7314179415
163,157,-3.365028239,-0.4759309187
163,160,-3.255616374,0.06100956525
163,163,-3.302886247,0.4579073384
163,166,-3.658899339,0.7148284015
163,169,-3.606169358,0.6444351667
163,172,-3.680382844,0.3964973165
163,175,-3.890329667,0.3030487025
163,178,-4.100407995,0.305426972
166,4,-4.227522362,0.01604798442
166,7,-4.171687668,0.02365161168
166,10,-4.066944498,0.003855432911
166,13,-3.89677279,-0.05309798539
166,16,-3.717916286,-0.06424848718
166,19,-3.588145575,0.04363967036
166,22,-3.510345006,0.2519662845
166,25,-3.775421498,-0.2169132633
166,28,-4.300704462,-0.3112969312
166,31,-4.696049051,-0.2891112742
166,34,-4.206532058,-0.2531156532
166,37,-3.815180556,-0.3396011746
166,40,-3.600455086,-0.4080469055
166,43,-3.60484867,-0.3943830279
166,46,-3.605003212,-0.5156318346
166,49,-3.177978315,-0.7722153392
166,52,-3.064711172,-0.722978052
166,55,-3.049957703,-0.4000870105
166,58,-3.047015312,0.009404296599
166,61,-3.157818793,-0.03997828488
166,64,-2.966083128,-0.04174514823
166,67,-2.354339283,-0.05655612124
166,70,-1.968606425,-0.5591857912
166,73,-1.814641228,-1.383774222
166,76,-2.104669635,-2.1240643
166,79,-2.896944725,-1.835162836
166,82,-3.670065509,-1.196753951
166,85,-4.003626787,-0.6458752784
166,88,-3.377468175,-0.4027762175
166,91,-2.656547522,-0.2632164825
166,94,-2.182962161,-0.5855370128
166,97,-2.004149681,-0.5944399288
166,100,-2.134615141,-0.2635513925
166,103,-2.352845017,0.4378604376
166,106,-2.384165908,0.775393425
166,109,-2.198914243,0.4505150076
166,112,-2.065261131,0.1087653272
166,115,-2.4122965,-0.1672235989
166,118,-3.040070407,-0.3238480073
166,121,-3.619291984,-0.6203145867
166,124,-4.152147817,-0.9891104563
166,127,-4.628801581,-0.735836482
166,130,-4.925209329,-0.4791350805
166,133,-4.835227217,-0.4844256239
166,136,-4.572104177,-0.3193436702
166,139,-4.066228021,-0.2109842411
166,142,-3.853531442,-0.1718587641
166,145,-3.794662331,-0.1509220861
166,148,-3.73144328,-0.1169525322
166,151,-3.673683883,-0.09253687268
166,154,-3.594460446,-0.2439768855
166,157,-3.398998976,-0.08776617485
166,160,-3.270653926,0.3274343785
166,163,-3.317004716,0.7076741891
166,166,-3.614589345,0.6841191332
166,169,-3.713048774,0.4867136757
166,172,-3.821417167,0.2438986384
166,175,-3.952111642,0.2132151075
166,178,-4.061665212,0.2765817725
169,4,-4.113285978,0.054548938
169,7,-4.023185978,0.05175324441
169,10,-3.902428265,0.03487155674
169,13,-3.792940346,-0.0274677517
169,16,-3.685731931,-0.0847996175
169,19,-3.576941689,-0.06949144442
169,22,-3.567712161,-0.1537755219
169,25,-3.689145035,-0.6013551572
169,28,-3.903911822,-0.4007994891
169,31,-4.048849672,-0.3023594321
169,34,-3.897018834,-0.2393557296
169,37,-3.747147322,-0.2749508685
169,40,-3.714347338,-0.3045248574
169,43,-3.897709931,-0.1965445974
169,46,-3.997135261,-0.02852940884
169,49,-3.323034069,-0.01284457528
169,52,-2.975814802,-0.003528134559
169,55,-3.029009828,-0.1519326265
169,58,-3.016169282,-0.08014395679
169,61,-2.93059813,-0.08719754883
169,64,-2.652890389,0.00764090703
169,67,-2.230476163,0.04833204324
169,70,-2.016965622,-0.1393421976
169,73,-1.956534866,-0.6860164226
169,76,-2.124487412,-1.203345821
169,79,-2.515129092,-1.328479531
169,82,-2.720730804,-0.9885321213
169,85,-2.735453359,-0.6087889075
169,88,-2.465212276,-0.3617901402
169,91,-2.097344507,-0.2509224954
169,94,-1.905609221,-0.8491714164
169,97,-1.978135186,-0.8283703697
169,100,-2.373484521,-0.4588734837
169,103,-2.921842813,0.1021177992
169,106,-2.875573642,0.4096018289
169,109,-2.368276895,0.2498031884
169,112,-1.978765884,0.01580615299
169,115,-2.479664258,-0.1441336886
169,118,-3.166683136,-0.2038598528
169,121,-3.757669204,-0.4135263023
169,124,-4.306024816,-0.6478356531
169,127,-4.426133708,-0.4818455072
169,130,-4.391129679,-0.2328950506
169,133,-4.357164342,-0.2046113756
169,136,-4.308355357,-0.1405369104
169,139,-4.081205,-0.1942253347
169,142,-3.984535056,-0.3315581416
169,145,-3.920073637,-0.4295491564
169,148,-3.677261274,-0.2928269235
169,151,-3.535321044,-0.1330332362
169,154,-3.476776886,-0.07057070205
169,157,-3.350876091,0.05936034882
169,160,-3.233302593,0.2956890253
169,163,-3.285382209,0.4665433995
169,166,-3.493850843,0.3722105434
169,169,-3.66155243,0.2619472705
169,172,-3.808418361,0.1250014585
169,175,-3.915617396,0.1605581026
169,178,-3.960394432,0.2406624153
172,4,-3.967260423,-0.01587485482
172,7,-3.881473986,0.001660536841
172,10,-3.776892975,0.02888992934
172,13,-3.71864459,0.01286753852
172,16,-3.67211899,0.02324146967
172,19,-3.541704284,0.1368042611
172,22,-3.576529365,-0.01505484084
172,25,-3.653321639,-0.2196695964
172,28,-3.722174535,-0.181461534
172,31,-3.746259536,-0.2206276384
172,34,-3.667096187,-0.190471681
172,37,-3.586812212,-0.1951894284
172,40,-3.604238541,-0.2136450444
172,43,-3.789073557,-0.2074995193
172,46,-3.764800242,-0.02864273609
172,49,-3.224588492,0.2140945594
172,52,-2.930662689,0.2575485675
172,55,-2.844233416,-0.05810952091
172,58,-2.803594559,-0.1618093004
172,61,-2.702603319,-0.07807392734
172,64,-2.456972663,0.01411982999
172,67,-2.197605041,0.05183407853
172,70,-2.084454659,0.1486820185
172,73,-2.005010472,-0.1634818489
172,76,-1.958364678,-0.4342725095
172,79,-1.981428466,-0.6461633083
172,82,-1.865561795,-0.5607258929
172,85,-1.791251431,-0.5447843811
172,88,-1.705532622,-0.644988282
172,91,-1.582292253,-0.7090018699
172,94,-1.570415363,-0.9327303769
172,97,-1.761960508,-0.9708582258
172,100,-2.385877911,-0.7772083706
172,103,-3.462622353,-0.3933000052
172,106,-3.462415632,-0.1985647997
172,109,-2.891738608,-0.208705074
172,112,-2.567224862,-0.2749170141
172,115,-2.972411364,-0.2919412261
172,118,-3.547601237,-0.335161845
172,121,-4.075311911,-0.3852380655
172,124,-4.546949718,-0.373073603
172,127,-4.280698036,-0.281714826
172,130,-3.994834934,-0.151710584
172,133,-3.994145829,-0.07821426781
172,136,-4.212795189,0.001665803549
172,139,-4.339266632,-0.1901392702
172,142,-4.352581058,-0.5374095775
172,145,-4.317102767,-0.8362207629
172,148,-3.948366459,-0.5065877003
172,151,-3.705736107,-0.2227933791
172,154,-3.573578614,-0.09255888315
172,157,-3.382750335,0.04434816838
172,160,-3.19228899,0.1346232462
172,163,-3.255464094,0.2069162754
172,166,-3.425569109,0.1634798275
172,169,-3.541457115,0.1094242751
172,172,-3.60508301,0.05102229895
172,175,-3.714994337,0.1431255624
172,178,-3.76641074,0.2354313208
175,4,-3.858025261,-0.08668551433
175,7,-3.785269147,-0.04160230073
175,10,-3.670472229,-0.00396263636
175,13,-3.592662569,-0.01601218922
175,16,-3.604940719,0.05654993337
175,19,-3.559436033,0.2461796708
175,22,-3.595815152,0.111962252
175,25,-3.698351242,-0.03545298522
175,28,-3.663928233,-0.03551294159
175,31,-3.546043447,-0.2059229697
175,34,-3.513758482,-0.1935022561
175,37,-3.483079436,-0.1792445779
175,40,-3.534087385,-0.204275585
175,43,-3.823570196,-0.3675985252
175,46,-3.732698101,-0.4202496068
175,49,-3.397966481,-0.1955959636
175,52,-3.042140838,0.03923443063
175,55,-2.82789943,-0.06492787945
175,58,-2.698437826,-0.1582475549
175,61,-2.555870454,-0.130698034
175,64,-2.379203006,-0.1129012912
175,67,-2.216346936,-0.09121487098
175,70,-2.140632677,0.006269460702
175,73,-2.124200699,0.03315090041
175,76,-1.897489359,0.0953375289
175,79,-1.742808677,0.04124459978
175,82,-1.564095997,-0.106882266
175,85,-1.46739911,-0.4371757326
175,88,-1.345428357,-0.7114098461
175,91,-1.240229366,-0.9138470001
175,94,-1.219795819,-1.072672958
175,97,-1.371967248,-1.125616722
175,100,-1.975777473,-1.043875998
175,103,-3.370440082,-0.7177230359
175,106,-3.42164138,-0.6162776431
175,109,-3.052882228,-0.5744197823
175,112,-2.852146272,-0.5558434953
175,115,-3.065304149,-0.4401025298
175,118,-3.508587286,-0.348745015
175,121,-3.904096973,-0.3284191769
175,124,-4.155194692,-0.2605804808
175,127,-3.898772145,-0.2136208926
175,130,-3.725050385,-0.1629813864
175,133,-3.883842427,-0.04746234699
175,136,-4.321369047,0.1329601966
175,139,-4.640365394,-0.03981078663
175,142,-4.459332806,-0.2595146897
175,145,-4.160390315,-0.3696790049
175,148,-3.962196797,-0.2247081901
175,151,-3.901474671,-0.1446951878
175,154,-3.859801108,-0.1556900186
175,157,-3.589204775,-0.01232728787
175,160,-3.276408988,-0.0712271424
175,163,-3.300627671,0.06238225913
175,166,-3.399813747,0.1168947131
175,169,-3.406074515,0.07277750103
175,172,-3.333454113,-0.01041801082
175,175,-3.516281338,0.1538080809
175,178,-3.626385815,0.2682058428
178,4,-3.754879047,-0.1251783208
178,7,-3.695844099,-0.07450018169
178,10,-3.585451689,-0.0798559703
178,13,-3.473674503,-0.1792816996
178,16,-3.577488397,-0.1008566499
178,19,-3.501832108,0.06058685414
178,22,-3.583188771,-0.01378240617
178,25,-3.83640495,-0.2539373342
178,28,-3.723692676,-0.4315398438
178,31,-3.532650336,-0.3610570492
178,34,-3.46444011,-0.2352612504
178,37,-3.394471276,-0.2000831874
178,40,-3.401530768,-0.20783005
178,43,-3.986305699,-0.4111604475
178,46,-3.820207137,-0.6590996546
178,49,-3.597727175,-0.5133887954
178,52,-3.143563487,-0.09899927303
178,55,-2.881852335,-0.01051080065
178,58,-2.75190876,-0.08473918671
178,61,-2.677655981,-0.2420223495
178,64,-2.481080061,-0.2645491222
178,67,-2.323928162,-0.176983731
178,70,-2.243653575,0.02040289233
178,73,-2.197466807,0.294598928
178,76,-1.89493534,0.4192276264
178,79,-1.676409652,0.4083365116
178,82,-1.528383678,0.2336680375
178,85,-1.528339891,-0.2394226552
178,88,-1.306579384,-0.614753827
178,91,-1.147916823,-0.9864041774
178,94,-1.112090855,-1.144163019
178,97,-1.290689754,-1.145538043
178,100,-2.023364935,-1.009777773
178,103,-3.151861931,-0.7437192153
178,106,-3.248276349,-0.6340931794
178,109,-3.042006452,-0.6695243364
178,112,-2.989731412,-0.7116898305
178,115,-3.191233617,-0.7043877336
178,118,-3.551786046,-0.5617662123
178,121,-3.848065702,-0.4195369853
178,124,-3.914905979,-0.2582969716
178,127,-3.725064095,-0.2370163237
178,130,-3.58271297,-0.2990269175
178,133,-3.895679661,-0.1954403326
178,136,-4.434029951,-0.0611819495
178,139,-4.833703663,-0.06000852786
178,142,-4.449977558,-0.06323214209
178,145,-4.039109671,-0.08108664608
178,148,-3.933115594,-0.02392181457
178,151,-4.050277533,0.001788078501
178,154,-4.312449025,0.03232314001
178,157,-4.000477778,0.09505469317
178,160,-3.664741,0.09559957898
178,163,-3.526613853,0.2091155843
178,166,-3.474619964,0.2637253826
178,169,-3.359757199,0.1671023899
178,172,-3.149043301,-0.02374103863
178,175,-3.490575653,0.2108929579
178,178,-3.73010838,0.3123406908
181,4,-3.679702802,-0.1283965885
181,7,-3.692393362,-0.08587631952
181,10,-3.678241317,-0.1333427987
181,13,-3.645851093,-0.3420569707
181,16,-3.928361267,-0.3807496238
181,19,-3.730894981,-0.1927798619
181,22,-3.832234173,-0.1525787425
181,25,-4.167228827,-0.4580908111
181,28,-3.943826134,-0.7838588038
181,31,-3.698751967,-0.4248795125
181,34,-3.520453195,-0.1857955836
181,37,-3.418871035,-0.1323854714
181,40,-3.443155519,-0.1303184376
181,43,-3.717818312,-0.1451151959
181,46,-3.690371752,-0.1423747713
181,49,-3.447441999,-0.1966626141
181,52,-3.042723816,-0.02087226873
181,55,-2.821647727,0.04284749524
181,58,-2.794589067,-0.09652219308
181,61,-2.924008796,-0.4899922964
181,64,-2.655274152,-0.4486920371
181,67,-2.46039912,-0.1468876072
181,70,-2.289275449,0.2227244211
181,73,-2.260125932,0.6428407484
181,76,-1.926535908,0.6675845089
181,79,-1.655394999,0.539266092
181,82,-1.436081606,0.3682494793
181,85,-1.323837518,0.07088387784
181,88,-1.031415848,-0.3785912313
181,91,-0.883074026,-1.090213078
181,94,-0.9150810353,-1.191946546
181,97,-1.134411974,-1.121332619
181,100,-2.039879858,-0.9046836152
181,103,-3.026523234,-0.664478539
181,106,-3.020261126,-0.5659312852
181,109,-2.958843069,-0.6309075281
181,112,-3.086066953,-0.6754855681
181,115,-3.367349032,-0.6562069699
181,118,-3.642490809,-0.5729333439
181,121,-3.81867229,-0.4365873967
181,124,-3.842235933,-0.2669722625
181,127,-3.762972535,-0.2800426271
181,130,-3.766218979,-0.3582373141
181,133,-3.938069156,-0.3032352589
181,136,-4.182153946,-0.2309054577
181,139,-4.282369742,-0.06651694623
181,142,-4.060290151,0.05857067115
181,145,-3.853999581,0.07385567924
181,148,-3.80594703,0.09777393083
181,151,-3.867269018,0.09201724819
181,154,-3.945180477,0.08528273883
181,157,-3.939161645,0.1767087507
181,160,-3.856112022,0.2677693081
181,163,-3.701254683,0.3341846175
181,166,-3.605346963,0.3589356388
181,169,-3.499241513,0.2833041267
181,172,-3.386021866,0.1848899833
181,175,-3.688120527,0.311673857
181,178,-4.061827302,0.3287318198
184,4,-3.718302766,-0.0323961064
184,7,-3.807805888,0.00621502477
184,10,-4.005631889,-0.0001639463736
184,13,-4.499600692,-0.1207541494
184,16,-4.71628566,-0.7441510261
184,19,-4.253675338,-0.5477929179
184,22,-4.471462507,-0.2623444281
184,25,-4.95938947,-0.3546167703
184,28,-4.471939514,-0.4752283885
184,31,-3.963902897,-0.2750608777
184,34,-3.619416504,-0.1075029582
184,37,-3.494045654,-0.04834601022
184,40,-3.521818952,-0.04255391798
184,43,-3.667127723,-0.04812821775
184,46,-3.698856864,-0.05825456438
184,49,-3.368722569,-0.09190391588
184,52,-3.004739592,-0.0149495507
184,55,-2.747513952,0.02909897027
184,58,-2.724224675,-0.01552386658
184,61,-2.811556125,-0.322144426
184,64,-2.629852679,-0.4937473133
184,67,-2.444038387,0.1520256567
184,70,-2.151878682,0.4790307941
184,73,-2.113251712,0.8955334549
184,76,-1.948517735,0.9554606284
184,79,-1.713854549,0.6602381442
184,82,-1.517676505,0.742519879
184,85,-1.274633664,0.6368159064
184,88,-0.9292471538,0.3353630598
184,91,-0.9480531232,-0.4170515831
184,94,-1.073209342,-0.7105646239
184,97,-1.350187397,-0.764557474
184,100,-2.018734569,-0.6862737942
184,103,-2.652630033,-0.5724573269
184,106,-2.825267743,-0.529284959
184,109,-2.856308046,-0.5568368646
184,112,-3.125508861,-0.5821935248
184,115,-3.472802087,-0.5909533661
184,118,-3.710281187,-0.5532126822
184,121,-3.851413391,-0.4888625379
184,124,-3.933029322,-0.3905278367
184,127,-3.948942908,-0.4165134314
184,130,-3.953417434,-0.4254060677
184,133,-3.97942228,-0.3573962532
184,136,-4.000675359,-0.293570724
184,139,-3.968883835,-0.1354566996
184,142,-3.840778346,0.006410088426
184,145,-3.720655737,0.1280688272
184,148,-3.678155584,0.2577659955
184,151,-3.73958816,0.2454428968
184,154,-3.788347009,0.1935379841
184,157,-3.837169763,0.2542084202
184,160,-3.834190478,0.3646395216
184,163,-3.721354186,0.4019541638
184,166,-3.639097465,0.3430472738
184,169,-3.586171642,0.2789481986
184,172,-3.62350813,0.298763101
184,175,-3.999339176,0.3301540967
184,178,-4.727418639,0.2330536036
187,4,-3.790319312,0.005889114931
187,7,-3.831346922,0.01591840084
187,10,-3.975222498,-0.03553011893
187,13,-4.691148292,-0.03597892181
187,16,-4.801429603,-0.5024073609
187,19,-4.79033037,-0.6102493409
187,22,-5.337117002,-0.6728991889
187,25,-5.916753642,-0.568076134
187,28,-5.496274263,-0.3893874921
187,31,-4.584194289,-0.196049492
187,34,-3.860238226,-0.08107956366
187,37,-3.597944845,-0.01790691961
187,40,-3.570750656,-0.05757768699
187,43,-3.676147875,-0.1668944664
187,46,-3.758698011,-0.2892359662
187,49,-3.353757672,-0.1729316634
187,52,-2.966718719,-0.07149259636
187,55,-2.620035979,-0.1128105672
187,58,-2.682194748,0.09215868633
187,61,-2.790003324,0.2061202522
187,64,-2.712617372,0.1426703851
187,67,-2.535790152,0.4825225051
187,70,-2.290887446,0.7914499496
187,73,-2.09704152,1.223666325
187,76,-1.969899436,1.372413011
187,79,-1.617847144,1.171255947
187,82,-1.392429995,1.102394944
187,85,-1.320193731,0.9633810585
187,88,-1.168293956,0.6472371611
187,91,-1.258202537,0.08290896367
187,94,-1.360031088,-0.1859951093
187,97,-1.625724963,-0.3476230791
187,100,-2.167158286,-0.4522056119
187,103,-2.72950412,-0.4634865913
187,106,-2.869973869,-0.4498963719
187,109,-2.925356109,-0.4749342643
187,112,-3.220015934,-0.5638048197
187,115,-3.551682361,-0.7043402566
187,118,-3.731308604,-0.6263161111
187,121,-3.860102154,-0.5779721083
187,124,-3.9895927,-0.4855928181
187,127,-4.042463259,-0.482515542
187,130,-4.011690984,-0.4258714318
187,133,-3.962086657,-0.3222117415
187,136,-3.88816511,-0.2565207178
187,139,-3.870095247,-0.1359701259
187,142,-3.820704858,-0.03250230014
187,145,-3.690910596,0.1378112715
187,148,-3.544119533,0.5010978193
187,151,-3.619393065,0.4282970669
187,154,-3.704240429,0.2861960386
187,157,-3.717404262,0.2870398521
187,160,-3.675482092,0.3755289977
187,163,-3.598221655,0.4083653212
187,166,-3.538264363,0.2608478727
187,169,-3.623959897,0.2769981178
187,172,-3.74919313,0.4038092296
187,175,-4.007684522,0.3504174328
187,178,-4.641125109,0.1006269118
190,4,-3.824752884,-0.03076842322
190,7,-3.773512092,-0.0245449523
190,10,-3.81999203,-0.01324649871
190,13,-4.306720535,0.08686608583
190,16,-4.293196626,-0.09020601204
190,19,-4.600756788,-0.123461159
190,22,-5.212247717,-0.1070189178
190,25,-5.863547632,-0.1295966931
190,28,-5.886495377,-0.09536723743
190,31,-4.867535266,-0.02097457137
190,34,-3.931497628,-0.0004789689138
190,37,-3.607699122,-0.04336411909
190,40,-3.523371414,-0.2669129249
190,43,-3.557094118,-0.5330890589
190,46,-3.543413969,-0.7534036208
190,49,-3.239756433,-0.3205541569
190,52,-3.008575983,0.003719680458
190,55,-2.872850374,0.08119827807
190,58,-2.936945767,0.1518190817
190,61,-3.02521745,0.2059349298
190,64,-2.899914304,0.3591877473
190,67,-2.703539729,0.6968465067
190,70,-2.521648646,1.03180899
190,73,-2.356918331,1.488722755
190,76,-2.363692193,1.797307573
190,79,-1.647491213,1.552130887
190,82,-1.189615152,1.401076962
190,85,-1.111592658,1.238006984
190,88,-1.131357185,0.8829385995
190,91,-1.268449369,0.4655394013
190,94,-1.376930993,0.2778311258
190,97,-1.631015066,0.02026489214
190,100,-2.079471161,-0.2766767559
190,103,-2.581552617,-0.3517517384
190,106,-2.899304869,-0.3912829359
190,109,-3.109585556,-0.5000560101
190,112,-3.378534805,-0.8005876788
190,115,-3.71966342,-1.141933327
190,118,-3.838698444,-0.8159496598
190,121,-3.943422988,-0.6273363849
190,124,-3.961236363,-0.4763502401
190,127,-4.000311003,-0.4243662139
190,130,-3.982275136,-0.3160970753
190,133,-3.936437457,-0.2083505053
190,136,-3.90046455,-0.1644807508
190,139,-3.975891655,-0.1099909666
190,142,-4.028940336,-0.1084404392
190,145,-3.893401306,-0.07317532641
190,148,-3.669598999,0.3397419495
190,151,-3.63286046,0.3572211641
190,154,-3.659862989,0.2762201416
190,157,-3.598586961,0.2714770999
190,160,-3.490362873,0.3167804449
190,163,-3.460937875,0.3515544892
190,166,-3.369659203,0.05146099007
190,169,-3.609624805,0.274891054
190,172,-3.847501471,0.6134797045
190,175,-3.785875637,0.552604273
190,178,-3.776585793,0.3821825947
193,4,-3.918684118,-0.06932240775
193,7,-3.827075966,-0.02695731035
