PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 31, filenames: A: frame0060.jpg & B: frame0061.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
157,16,-3.689910199,0.01813311357
157,19,-3.692420636,0.09947323118
157,22,-3.776846648,0.1982019276
157,25,-3.775217394,0.2196369709
157,28,-3.631116448,0.1877746492
157,31,-3.508651942,0.2327269777
157,34,-3.413250527,0.354575099
157,37,-3.311781102,0.4202473682
157,40,-3.302719933,0.498795501
157,43,-3.287690773,0.6095719501
157,46,-3.05230768,0.6140562457
157,49,-2.948688109,0.5738047004
157,52,-2.924496606,0.5808927085
157,55,-2.883465293,0.6469956873
157,58,-2.830301309,0.731140755
157,61,-2.830390842,0.8192658849
157,64,-2.862937716,0.9857692842
157,67,-2.914998046,1.08924628
157,70,-3.095247575,1.10748283
157,73,-2.785817037,0.861092957
157,76,-2.471942915,0.7160618936
157,79,-2.464112324,0.870334953
157,82,-2.491097871,1.189928231
157,85,-2.369662213,1.613518243
157,88,-2.449340232,1.921240264
157,91,-2.854000554,2.065638417
157,94,-2.955926135,1.979901337
157,97,-2.637451564,1.713243252
157,100,-2.384220597,1.577433049
157,103,-2.249661428,1.547432744
157,106,-2.102735962,1.671124273
157,109,-1.856927567,1.546655715
157,112,-2.038658898,1.305540582
157,115,-2.672525333,0.9948810851
157,118,-2.861508266,0.4197776459
157,121,-3.116492253,0.0852173934
157,124,-3.349201676,0.1381573513
157,127,-3.535288706,0.2592441949
157,130,-3.662965437,0.34705926
157,133,-3.753892885,0.402795745
157,136,-3.703864762,0.4253052655
157,139,-3.553678444,0.506009233
157,142,-3.477981166,0.2103190783
157,145,-3.481449746,0.1027896448
157,148,-3.576077109,0.04503607398
157,151,-3.734508571,0.01209164266
157,154,-3.764235432,0.05483536181
157,157,-3.74074624,0.1167064383
157,160,-3.733632168,0.2076739493
157,163,-3.701094839,0.379689824
157,166,-3.812721621,0.447112948
157,169,-3.918228581,0.2494034841
157,172,-3.974149618,0.06813583063
157,175,-3.909854212,0.01837232417
157,178,-3.847296414,0.03603263994
160,4,-3.724748184,0.07592501011
160,7,-3.755469209,0.1073927436
160,10,-3.805587219,0.1012702527
160,13,-3.84454074,0.08769021969
160,16,-3.869577196,0.1076036516
160,19,-3.834000891,0.1775209997
160,22,-3.813019262,0.2375882996
160,25,-3.741607512,0.2534105638
160,28,-3.501427552,0.1998568437
160,31,-3.45089212,0.2397208619
160,34,-3.42538143,0.3533274577
160,37,-3.393873788,0.4733121664
160,40,-3.427916467,0.5777783816
160,43,-3.493869464,0.6916460174
160,46,-3.209797115,0.5841233904
160,49,-3.036554291,0.50050413
160,52,-2.95714891,0.5403986279
160,55,-2.945278778,0.6269973154
160,58,-2.942356781,0.7083895362
160,61,-2.930306457,0.7737866437
160,64,-2.932065282,0.9344466974
160,67,-2.913369344,0.9780082622
160,70,-2.886811974,0.9333397414
160,73,-2.579437102,0.7405331817
160,76,-2.250446835,0.6110795557
160,79,-2.398616886,0.8991554893
160,82,-2.576829908,1.137502969
160,85,-2.348269578,1.521943983
160,88,-2.202605294,1.715901204
160,91,-2.262761462,1.744306138
160,94,-2.358806236,1.647109782
160,97,-2.389660193,1.504238599
160,100,-2.45855451,1.432654099
160,103,-2.512577024,1.433423248
160,106,-2.328467013,1.605996795
160,109,-1.912871012,1.401145691
160,112,-1.87593513,1.306497018
160,115,-2.209808213,1.187182736
160,118,-2.503499573,0.7598328486
160,121,-2.946689065,0.3606005296
160,124,-3.251571697,0.2209214627
160,127,-3.47063947,0.2720204464
160,130,-3.571403955,0.3770744912
160,133,-3.529517664,0.4371158988
160,136,-3.478133469,0.3995345985
160,139,-3.458777734,0.3686360264
160,142,-3.474579488,0.1773161391
160,145,-3.474478508,0.171463487
160,148,-3.605837186,0.2060375499
160,151,-3.836314032,0.2236120868
160,154,-3.871727353,0.1908931759
160,157,-3.846032344,0.1260584586
160,160,-3.820108541,0.1406343026
160,163,-3.787947232,0.2226373354
160,166,-3.839006121,0.2803885547
160,169,-3.912303562,0.2149273963
160,172,-3.909290306,0.1267020778
160,175,-3.764787503,0.1286984507
160,178,-3.6161826,0.05575374755
163,4,-3.906056336,0.01537573187
163,7,-3.832424712,0.08685096244
163,10,-3.832613263,0.1115769894
163,13,-3.88063738,0.1314267334
163,16,-3.8852172,0.222000958
163,19,-3.833828155,0.2592639154
163,22,-3.739569786,0.2716477494
163,25,-3.564774743,0.3525987507
163,28,-3.317708957,0.3903691347
163,31,-3.374094318,0.3083033578
163,34,-3.412665106,0.3260812391
163,37,-3.387762452,0.4551336158
163,40,-3.372128424,0.5386904999
163,43,-3.382912196,0.5747624579
163,46,-3.223971304,0.5008446535
163,49,-3.099767289,0.4708354034
163,52,-3.027254246,0.5553006355
163,55,-3.045337422,0.6559716583
163,58,-3.108184049,0.7620606797
163,61,-3.067553404,0.8162009887
163,64,-3.040474355,0.8868208045
163,67,-3.016674369,0.9069532018
163,70,-2.950349444,0.9237561721
163,73,-2.698895478,0.9282876153
163,76,-2.373626975,1.052729861
163,79,-2.375309753,1.39216376
163,82,-2.378151268,1.533656169
163,85,-2.199827382,1.686137645
163,88,-2.076256239,1.697546017
163,91,-2.047683463,1.61267741
163,94,-2.098961065,1.479230823
163,97,-2.294460484,1.272660093
163,100,-2.644057418,1.021647559
163,103,-2.852884546,0.8294582889
163,106,-2.512614837,0.9105219491
163,109,-2.014449534,0.9121613307
163,112,-1.848357573,1.088394263
163,115,-1.965374954,1.232016887
163,118,-2.22033236,0.8353653842
163,121,-2.860345503,0.4007967906
163,124,-3.230694011,0.1497389897
163,127,-3.527453006,0.2226915629
163,130,-3.728576875,0.350037668
163,133,-3.598937642,0.4340090471
163,136,-3.47660539,0.3633122827
163,139,-3.500056997,0.3093912569
163,142,-3.618880332,0.274066855
163,145,-3.526929886,0.3271737835
163,148,-3.629854987,0.4243531639
163,151,-3.952021106,0.5077745621
163,154,-4.009991364,0.3250263632
163,157,-4.01244793,0.1251778325
163,160,-3.964938305,0.09586691139
163,163,-3.884354484,0.1303296568
163,166,-3.85462816,0.1792440347
163,169,-3.901527126,0.2067249005
163,172,-3.886846741,0.2522580563
163,175,-3.65200581,0.393607654
163,178,-3.228926104,0.108196646
166,4,-4.176339382,-0.122431351
166,7,-3.820189633,0.01665607366
166,10,-3.7132578,0.09410295267
166,13,-3.838417197,0.1207587233
166,16,-3.904370134,0.2184381677
166,19,-3.868427827,0.2049666527
166,22,-3.738168202,0.15264358
166,25,-3.517596288,0.3232672291
166,28,-3.214126691,0.412852145
166,31,-3.365549123,0.3029527619
166,34,-3.428423868,0.2441654366
166,37,-3.371624806,0.2727920145
166,40,-3.30849375,0.3405833253
166,43,-3.235365905,0.4176000079
166,46,-3.152464397,0.4647943312
166,49,-3.095484521,0.5325895506
166,52,-3.042547309,0.5944586342
166,55,-3.108010483,0.6531549805
166,58,-3.318638179,0.8046373966
166,61,-3.288403535,0.870950275
166,64,-3.237402468,0.9384133668
166,67,-3.212125209,0.9421532575
166,70,-3.203833367,0.9447453743
166,73,-3.028526871,0.9615455834
166,76,-2.644450304,1.064192009
166,79,-2.687257276,1.382250148
166,82,-2.595452035,1.520181646
166,85,-2.322010592,1.687116896
166,88,-2.166697794,1.670555303
166,91,-2.106483705,1.4798645
166,94,-2.079544935,1.322180685
166,97,-2.281189391,1.048591511
166,100,-2.776709921,0.6046299251
166,103,-3.054089223,0.1641079111
166,106,-2.499962949,0.1257928691
166,109,-2.000058889,0.1311921885
166,112,-1.877635882,0.4671594496
166,115,-2.244181891,0.5101701171
166,118,-2.344798872,0.4330441267
166,121,-2.85037886,0.3029458246
166,124,-3.212505222,0.1009788801
166,127,-3.639193215,0.1859890382
166,130,-4.151457216,0.2940514384
166,133,-3.819204653,0.4026574418
166,136,-3.507078889,0.370830986
166,139,-3.436312511,0.3556601765
166,142,-3.440545514,0.4381844958
166,145,-3.487904007,0.4350985771
166,148,-3.594090228,0.4984562429
166,151,-3.79775714,0.5081037261
166,154,-3.937111328,0.3003287808
166,157,-4.052393267,0.07000587788
166,160,-4.19083308,0.03148007588
166,163,-4.09871601,0.05960443715
166,166,-3.968710232,0.0927932647
166,169,-3.944268751,0.1648006028
166,172,-3.888211805,0.2217206085
166,175,-3.595572077,0.2609508653
166,178,-3.108974593,0.03992737453
169,4,-4.792238865,-0.362503657
169,7,-3.881446441,-0.0725452464
169,10,-3.529332154,0.02473046401
169,13,-3.726808722,0.033670638
169,16,-3.988824074,0.07993437369
169,19,-4.074955968,0.02801802406
169,22,-3.986260228,-0.1533206477
169,25,-3.87175617,0.1876031756
169,28,-3.454932977,0.3556184974
169,31,-3.408027012,0.2189247465
169,34,-3.394029344,0.2007680498
169,37,-3.36089581,0.1897790329
169,40,-3.29827974,0.2608579999
169,43,-3.190164429,0.3702340418
169,46,-3.143112325,0.4516788678
169,49,-3.144114337,0.4735699006
169,52,-3.09865858,0.4376092502
169,55,-3.088062141,0.4452222747
169,58,-3.469953048,0.7059184225
169,61,-3.475968608,0.8997236928
169,64,-3.428807697,1.027309602
169,67,-3.451551153,1.002226311
169,70,-3.531453766,0.892896562
169,73,-3.449366397,0.715452648
169,76,-2.967275844,0.4711138693
169,79,-3.348857672,0.6685584742
169,82,-3.187771767,0.8741782943
169,85,-2.600360275,1.373809898
169,88,-2.35573963,1.594315089
169,91,-2.349144859,1.267319731
169,94,-2.267915034,1.187182376
169,97,-2.374337729,0.9384582932
169,100,-2.627569582,0.5679552522
169,103,-2.492407872,0.2112594656
169,106,-1.816382587,0.1242678353
169,109,-1.356471722,0.2343520491
169,112,-1.28355758,0.3563387117
169,115,-1.440828548,0.3037862709
169,118,-1.661047331,0.1765755512
169,121,-2.31875304,0.2244720682
169,124,-2.927108488,0.1640086216
169,127,-3.447417257,0.163564151
169,130,-4.048084438,0.1349927383
169,133,-4.099729734,0.05232278208
169,136,-3.626628958,0.259269351
169,139,-3.541298146,0.2273965175
169,142,-3.511003189,0.2896839056
169,145,-3.524274352,0.3741967242
169,148,-3.578388426,0.4837554687
169,151,-3.693251607,0.4734153728
169,154,-3.79989712,0.206272425
169,157,-3.917428641,-0.1124513995
169,160,-4.301166097,-0.1603742939
169,163,-4.275206239,-0.150093192
169,166,-4.040549289,-0.1102406545
169,169,-3.978498578,0.04471733562
169,172,-3.980135286,0.1129696189
169,175,-3.819657301,0.1177692825
169,178,-3.499722835,0.002147489758
172,4,-5.099881313,-0.3021402151
172,7,-4.224183207,-0.1217594428
172,10,-3.713887673,-0.08594540476
172,13,-3.737039462,-0.05747456451
172,16,-3.982069052,0.01526457543
172,19,-4.153790714,-0.1094821713
172,22,-4.278456697,-0.5095843675
172,25,-4.605184345,-0.06458243035
172,28,-4.342314021,-0.07506247839
172,31,-3.732844973,0.113454146
172,34,-3.438957561,0.2436391263
172,37,-3.347669457,0.2432953749
172,40,-3.342410877,0.3089149681
172,43,-3.281998086,0.3575551295
172,46,-3.248015498,0.3686173475
172,49,-3.277606651,0.2636251486
172,52,-3.251003968,0.07993380834
172,55,-3.061187591,0.1195370461
172,58,-3.676920474,0.5594777763
172,61,-3.693575869,0.8921282918
172,64,-3.617601274,1.065714069
172,67,-3.658390926,1.013625995
172,70,-3.740602949,0.8362713616
172,73,-3.646870739,0.5911154212
172,76,-3.068541277,0.3586509626
172,79,-3.031218182,0.4963665141
172,82,-2.584905113,0.7921073741
172,85,-2.039771633,1.46620331
172,88,-1.944695986,2.077255987
172,91,-2.126737967,1.8626132
172,94,-2.500625279,1.334156141
172,97,-2.655365098,0.9672552429
172,100,-2.52107651,0.8109988532
172,103,-1.988412806,0.5453243519
172,106,-1.26416206,0.3545739689
172,109,-0.978633214,0.3984290146
172,112,-0.9382815058,0.4225505599
172,115,-0.8639496947,0.2818443479
172,118,-0.9334371176,0.02630887378
172,121,-1.759070959,0.138948878
172,124,-2.604069245,0.2108448534
172,127,-3.166329943,0.2423490064
172,130,-3.600676842,0.2593685323
172,133,-3.720411701,0.1236457747
172,136,-3.665527017,-0.05329226494
172,139,-3.892895726,-0.3646731155
172,142,-3.7172869,-0.09875101458
172,145,-3.609663958,0.1875384202
172,148,-3.600723589,0.3903724243
172,151,-3.625384375,0.4092283881
172,154,-3.624773773,0.1024215188
172,157,-3.491422256,-0.3500690536
172,160,-3.810005923,-0.4551735236
172,163,-3.854764236,-0.4768450954
172,166,-3.772969535,-0.4239353377
172,169,-3.780359546,-0.2073492304
172,172,-3.888198297,-0.08396514346
172,175,-3.90272893,-0.03649740588
172,178,-3.777539665,-0.09805465556
175,4,-4.630647427,-0.7074135102
175,7,-4.206769986,-0.2402186775
175,10,-3.888070079,-0.03859561008
175,13,-3.7759079,-0.03520733742
175,16,-3.952705737,0.04004032412
175,19,-4.129567765,0.02144991104
175,22,-4.31700491,-0.1060312575
175,25,-4.692416482,0.2260930107
175,28,-4.668285795,0.3504619185
175,31,-3.920069362,0.1823494948
175,34,-3.484827256,0.1905668968
175,37,-3.300413659,0.1551975673
175,40,-3.353685485,0.2156557415
175,43,-3.368037169,0.1855094698
175,46,-3.350630467,0.1673753085
175,49,-3.335645545,0.2051563847
175,52,-3.293218791,0.1743457107
175,55,-3.160966999,0.1776964376
175,58,-3.410919129,0.3651247662
175,61,-3.620412849,0.7594375287
175,64,-3.751675997,0.9337267289
175,67,-3.88797543,0.9511829276
175,70,-3.97022211,0.8390933594
175,73,-4.001955561,0.7326162821
175,76,-3.465564253,0.7613735326
175,79,-2.916686018,0.7133533179
175,82,-2.117426174,0.8097379172
175,85,-1.352651008,1.322974072
175,88,-1.200888589,1.990668367
175,91,-1.470600224,1.917646142
175,94,-1.797730972,1.537565987
175,97,-1.971281158,1.371663781
175,100,-1.895750826,1.408811667
175,103,-1.647439127,0.9988902576
175,106,-1.348853096,0.7312919658
175,109,-1.019335436,0.6224036157
175,112,-1.069048173,0.6623666922
175,115,-1.213683409,0.5495069089
175,118,-0.996767435,0.362057889
175,121,-1.782438965,0.3352032296
175,124,-2.810598261,0.34388509
175,127,-3.569439288,0.3203449642
175,130,-3.520017637,0.288395873
175,133,-3.46125294,0.1673974837
175,136,-3.443711629,-0.0272463177
175,139,-3.523382961,-0.1108567141
175,142,-3.48391608,0.01705734955
175,145,-3.500402005,0.1954497274
175,148,-3.547588733,0.3447955478
175,151,-3.569416775,0.3642657553
175,154,-3.638258185,0.1330740932
175,157,-3.61115884,-0.2140894619
175,160,-3.79222728,-0.455100359
175,163,-3.877699306,-0.5099205701
175,166,-3.737951063,-0.5497388716
175,169,-3.480977589,-0.6250843536
175,172,-3.586322048,-0.5253221814
175,175,-3.76158067,-0.4152402775
175,178,-3.765320236,-0.4687939486
178,4,-4.40468908,-0.7721174769
178,7,-4.199762411,-0.2011111817
178,10,-3.994644644,0.04227454811
178,13,-3.828153514,-0.0359936604
178,16,-3.899602304,0.07066653424
178,19,-3.96423558,0.1992622198
178,22,-4.035652217,0.2413113478
178,25,-4.255343115,0.3591692483
178,28,-4.29336949,0.2855054546
178,31,-3.924570184,-0.08508980912
178,34,-3.51254035,-0.1187465995
178,37,-3.239914607,-0.09893029476
178,40,-3.322879138,-0.0132376729
178,43,-3.437007461,-0.1399769588
178,46,-3.502862736,-0.1958333997
178,49,-3.440973256,0.1636545288
178,52,-3.390738493,0.3581930229
178,55,-3.27675046,0.2426319935
178,58,-3.207326276,0.01783374255
178,61,-3.60041395,0.6160859692
178,64,-3.844870102,0.8515113701
178,67,-4.017701821,0.9003101361
178,70,-3.942186273,0.8199178172
178,73,-3.732919762,0.7564859951
178,76,-3.328790813,0.8239804299
178,79,-2.848968271,0.7381051793
178,82,-2.161414317,0.6083575489
178,85,-1.543513896,0.8453583699
178,88,-1.232869866,1.401671583
178,91,-1.18473119,1.540956792
178,94,-1.125684976,1.389490173
178,97,-1.310425108,1.218404165
178,100,-1.553329181,0.9549727219
178,103,-1.27823741,0.5989473636
178,106,-1.028069478,0.3851209463
178,109,-1.066064391,0.6217812757
178,112,-1.199695728,0.8492789194
178,115,-1.087412205,0.6996779338
178,118,-1.254356439,0.4570638348
178,121,-2.007219363,0.4608802373
178,124,-2.85388782,0.4184937172
178,127,-3.398089833,0.2124229689
178,130,-3.344379935,0.005808829101
178,133,-3.249902747,0.00421726718
178,136,-3.250780321,-0.05699430138
178,139,-3.296312614,0.07362271922
178,142,-3.314562077,0.1829056265
178,145,-3.369805928,0.2861165134
178,148,-3.426086621,0.3436658887
178,151,-3.470859627,0.3636039875
178,154,-3.689647057,0.2878284691
178,157,-3.875778866,0.04789135237
178,160,-4.028031803,-0.3949009764
178,163,-4.140286354,-0.4410710728
178,166,-3.780298302,-0.5640253589
178,169,-3.142316603,-1.024569657
178,172,-3.268499014,-1.153092513
178,175,-3.566935686,-1.033423427
178,178,-3.684552117,-1.178664151
181,4,-4.555404923,-0.4015987984
181,7,-4.444962079,-0.007022368675
181,10,-4.23134999,0.08572480658
181,13,-4.01119892,-0.2307937615
181,16,-4.013331977,-0.006278222802
181,19,-3.915633566,0.2277707874
181,22,-3.829517119,0.3136192911
181,25,-3.852197573,0.3423979719
181,28,-3.894985119,0.1527366877
181,31,-3.880444965,-0.3305925673
181,34,-3.62443571,-0.2382143463
181,37,-3.435321148,-0.06921300965
181,40,-3.464903507,-0.0355664012
181,43,-3.643163623,-0.3662863606
181,46,-3.934051456,-0.5990193307
181,49,-3.744322016,0.1128147675
181,52,-3.628368002,0.4515786915
181,55,-3.558097468,0.3003188241
181,58,-3.527708752,-0.003694043499
181,61,-3.800769894,0.5711664352
181,64,-4.040847879,0.8459479741
181,67,-4.250891433,0.9159674984
181,70,-3.947713456,0.8260609314
181,73,-3.459663415,0.7591595512
181,76,-3.037882109,0.813614875
181,79,-2.72367445,0.7422293738
181,82,-2.488307968,0.4556300158
181,85,-2.338530828,0.409101687
181,88,-2.183628345,0.9373809999
181,91,-1.63282142,1.213614362
181,94,-1.037573782,1.223895362
181,97,-1.035919595,1.020327313
181,100,-1.541305717,0.4266597274
181,103,-1.158537131,0.2344266317
181,106,-1.026280682,0.3067287629
181,109,-1.284984343,0.688419734
181,112,-1.573477718,0.8105524027
181,115,-1.485594698,0.2120022847
181,118,-1.703816526,0.3952426292
181,121,-2.339088326,0.5893950595
181,124,-2.897649883,0.5578118117
181,127,-3.168962223,0.2144015844
181,130,-3.113572671,-0.1229891234
181,133,-3.042935924,0.03346856237
181,136,-3.084345777,0.09066617399
181,139,-3.217763827,0.2235170859
181,142,-3.294970789,0.3299667705
181,145,-3.342611258,0.4198348367
181,148,-3.392899126,0.4312325678
181,151,-3.519341394,0.4815106113
181,154,-3.789208555,0.4465517204
181,157,-4.09729977,0.2344893825
181,160,-4.232381735,-0.4659569966
181,163,-4.368331473,-0.436698917
181,166,-3.643946699,-0.469481062
181,169,-3.106909218,-0.7014007003
181,172,-3.292847717,-0.87799691
181,175,-3.619060624,-0.885921018
181,178,-3.7589359,-1.166379396
184,4,-4.786123449,-0.1133151311
184,7,-4.588527881,0.1568058759
184,10,-4.232510409,0.1426303027
184,13,-4.062252908,-0.4621428734
184,16,-4.150873081,-0.0919958585
184,19,-3.957772354,0.1354391586
184,22,-3.783671417,0.249602526
184,25,-3.718071725,0.3196859492
184,28,-3.699077551,0.2343991304
184,31,-3.684616499,0.02087467521
184,34,-3.598370392,0.02605816971
184,37,-3.560715387,0.09541899516
184,40,-3.548636069,0.116562754
184,43,-3.647434739,-0.1060283443
184,46,-4.020950451,-0.2392225709
184,49,-3.856373951,0.295349673
184,52,-3.748521422,0.5404460404
184,55,-3.730879492,0.4295341136
184,58,-3.762841497,0.3385031957
184,61,-3.9504102,0.6910815269
184,64,-4.175192406,0.8736388752
184,67,-4.462449262,0.9342009861
184,70,-3.977639001,0.8048301305
184,73,-3.344109945,0.7120482833
184,76,-2.910926476,0.7416939344
184,79,-2.72830074,0.6945038713
184,82,-2.846221523,0.4848002975
184,85,-3.105074976,0.4228348193
184,88,-3.1385125,0.8717289498
184,91,-2.268891715,1.076358711
184,94,-1.335596052,1.096874665
184,97,-1.126188819,0.9058294658
184,100,-1.31181772,0.4353994139
184,103,-1.144456071,0.1914861939
184,106,-1.136850041,0.3492241028
184,109,-1.302300394,0.7677921041
184,112,-1.343536976,0.8561247372
184,115,-1.670614031,0.4085730064
184,118,-2.190107004,0.4974032955
184,121,-2.689031159,0.6967467975
184,124,-2.995159715,0.7174476064
184,127,-3.053313816,0.536690115
184,130,-2.974144847,0.4020111366
184,133,-3.000311863,0.2803063975
184,136,-3.116243402,0.2312232756
184,139,-3.261472079,0.293395167
184,142,-3.294246782,0.4197383115
184,145,-3.319249646,0.5369163425
184,148,-3.389645339,0.5310497649
184,151,-3.537821011,0.5469150972
184,154,-3.718776354,0.3258416279
184,157,-4.026179062,-0.0007198924324
184,160,-4.361802488,-0.4509509005
184,163,-4.688531009,-0.5751457637
184,166,-4.072028526,-0.6044258666
184,169,-3.683603794,-0.7818352024
184,172,-3.701061417,-0.6035930613
184,175,-3.889762447,-0.3816928503
184,178,-3.936382507,-0.5864970052
187,4,-5.154384662,-0.0122554417
187,7,-4.876068534,0.1578571809
187,10,-4.37680705,0.1075026385
187,13,-4.178233041,-0.09543302101
187,16,-4.185248933,0.0650544895
187,19,-4.039906142,0.1966272922
187,22,-3.873111552,0.2465207405
187,25,-3.741813967,0.2819795202
187,28,-3.639695177,0.252272349
187,31,-3.541551623,0.1888058842
187,34,-3.55900881,0.2147914041
187,37,-3.704156475,0.2060428099
187,40,-3.683095256,0.2730440012
187,43,-3.724488755,0.2485830692
187,46,-3.921914193,0.2289522751
187,49,-3.875586945,0.471001189
187,52,-3.844808153,0.5730448987
187,55,-3.84224209,0.5660448809
187,58,-3.835856089,0.6290731378
187,61,-3.886604717,0.8008657246
187,64,-3.961131988,0.847002207
187,67,-4.019859269,0.8127070696
187,70,-3.661350069,0.6879915824
187,73,-3.173421393,0.6320108115
187,76,-2.819933937,0.6638422009
187,79,-2.705444432,0.6786980796
187,82,-2.869278984,0.7097767201
187,85,-3.043349373,0.811649093
187,88,-2.778362219,0.9578301092
187,91,-2.300280391,1.051947531
187,94,-1.61194069,1.052655738
187,97,-1.303387962,0.9194656217
187,100,-1.235290674,0.6036103844
187,103,-1.318267789,0.2843344966
187,106,-1.437104089,0.3001038541
187,109,-1.63202815,0.6305450275
187,112,-1.617670314,0.6630567046
187,115,-1.88881663,0.4634212522
187,118,-2.347085636,0.5020838589
187,121,-2.712976862,0.6194100817
187,124,-2.913005343,0.6642336144
187,127,-2.955005488,0.5921341149
187,130,-2.934529517,0.4933032122
187,133,-3.078203827,0.1557741411
187,136,-3.327712643,0.05981441839
187,139,-3.493969481,0.1236367985
187,142,-3.373435637,0.3641977298
187,145,-3.325392264,0.4829666139
187,148,-3.395764749,0.5151381063
187,151,-3.528722487,0.4888829418
187,154,-3.52227387,0.157132376
187,157,-3.774520258,-0.032876431
187,160,-4.142972069,-0.2706157416
187,163,-4.622826389,-0.4865918978
187,166,-4.226056894,-0.5064261914
187,169,-3.926869143,-0.5489028721
187,172,-3.864429929,-0.3724983594
187,175,-3.958173283,-0.2362755106
187,178,-3.934083055,-0.2976110737
190,4,-5.451804789,0.1670554791
190,7,-5.160967165,0.1685721523
190,10,-4.491716812,0.07269941725
190,13,-4.231883216,0.09417857073
190,16,-4.134329438,0.1728010601
190,19,-4.030357671,0.1988478917
190,22,-3.944619626,0.1910757232
190,25,-3.870512226,0.1780019527
190,28,-3.730027053,0.1691659474
190,31,-3.559980111,0.1756530446
190,34,-3.608623069,0.2158886493
190,37,-3.854491574,0.1670434593
190,40,-3.789315513,0.3148975546
190,43,-3.7754128,0.3994119685
190,46,-3.889262485,0.4726510848
190,49,-3.971791955,0.5749939673
190,52,-4.053994607,0.6004404373
190,55,-3.969048419,0.6894459963
190,58,-3.875289218,0.840789309
190,61,-3.831806779,0.8927146176
190,64,-3.767869555,0.8258210343
190,67,-3.601916118,0.6952727674
190,70,-3.349095791,0.5456827477
190,73,-3.038486475,0.5322871542
190,76,-2.801553493,0.616059915
190,79,-2.71071917,0.7414411599
190,82,-2.674946411,0.8913814869
190,85,-2.575278906,1.095259833
190,88,-2.239420652,1.316848463
190,91,-2.081674123,1.2822546
190,94,-1.742235865,1.159977124
190,97,-1.381103447,0.909987124
190,100,-1.18282398,0.5937198376
190,103,-1.380881796,0.1649190667
190,106,-1.4570818,-0.1073064505
190,109,-1.665595549,-0.005293774613
190,112,-1.747077867,0.1632054537
190,115,-1.927602692,0.2506884394
190,118,-2.216617425,0.370409744
190,121,-2.570454271,0.4565938171
190,124,-2.76876213,0.5054580091
190,127,-2.835841727,0.4910937268
190,130,-2.83965045,0.3243807692
190,133,-3.181764637,-0.3557493383
190,136,-3.753498499,-0.4103757075
190,139,-4.079445344,-0.3513063333
190,142,-3.598079596,0.1255946819
190,145,-3.369774616,0.2448269025
190,148,-3.387298105,0.1821915881
190,151,-3.512124467,-0.06831201429
190,154,-3.283119832,-0.1959528226
190,157,-3.44637452,-0.02656422221
190,160,-3.675265633,-0.07105814973
190,163,-3.916234831,-0.1860521007
190,166,-3.849082876,-0.2049697565
190,169,-3.760642077,-0.2010988527
190,172,-3.61499493,-0.04346235348
190,175,-3.486169078,0.03068697364
190,178,-3.632785582,-0.1116128344
193,4,-4.93829705,0.07066740628
193,7,-5.069993244,0.0588624333
193,10,-4.569854856,0.01450232339
193,13,-4.428998013,0.2521407718
193,16,-4.163572045,0.2282911968
193,19,-3.976492398,0.1596030754
193,22,-3.882087745,0.1034087818
193,25,-3.915171835,0.07943559495
193,28,-3.822333191,0.06440844909
193,31,-3.634382834,0.09593671817
193,34,-3.726244551,0.1133250794
193,37,-4.100005172,-0.02648246299
193,40,-3.866855947,0.2387136872
193,43,-3.795597763,0.3513494532
193,46,-3.903129503,0.4700999019
193,49,-4.076765558,0.573190337
193,52,-4.276576686,0.6099681431
193,55,-4.083155056,0.7767069744
193,58,-3.895066868,1.008015415
193,61,-3.813198082,1.058720432
193,64,-3.707633017,0.9080700525
193,67,-3.515274901,0.6872818445
193,70,-3.274320229,0.4590122318
193,73,-2.998403579,0.3894848268
193,76,-2.778688283,0.4160071648
193,79,-2.624780189,0.5593587559
193,82,-2.406635909,0.8175741037
193,85,-2.197345439,1.021286838
193,88,-1.961762327,1.140368698
193,91,-1.968049676,1.263668178
193,94,-1.866266962,1.231151172
193,97,-1.480069431,0.9277277779
193,100,-1.129903458,0.568624988
193,103,-1.092755735,0.08211994083
193,106,-1.074086652,-0.4043718427
193,109,-1.477409879,-0.5498053729
193,112,-1.741468793,-0.2916639796
193,115,-1.976815175,-0.04363916991
193,118,-2.277889207,0.1214154195
193,121,-2.611859495,0.2208034896
193,124,-2.805981769,0.2867748841
193,127,-2.928598508,0.4414243965
193,130,-3.06709263,0.573636069
193,133,-3.517121819,0.06746452102
193,136,-4.027599834,-0.08160782181
193,139,-4.209758432,-0.1982978246
193,142,-3.65649206,0.06394932338
193,145,-3.386064821,0.1342966873
193,148,-3.372205248,0.07471001833
193,151,-3.440010376,-0.0198197281
193,154,-3.313478415,-0.01947934715
193,157,-3.353333605,0.08606414427
193,160,-3.525287973,0.03389256258
193,163,-3.706784084,-0.05566609327
193,166,-3.774224761,-0.05801736149
193,169,-3.776216058,-0.030401558
193,172,-3.716177016,0.09788113759
193,175,-3.795623991,-0.01238780807
193,178,-3.956211671,-0.2899831819
196,4,-4.447571122,0.06591256984
196,7,-4.715777999,0.117359926
196,10,-4.962583224,0.2260252027
196,13,-5.003342363,0.5165468245
196,16,-4.384745329,0.3164325986
196,19,-4.032880695,0.1635283174
196,22,-3.891822065,0.06298862666
196,25,-3.936739131,0.04074504099
196,28,-3.85499851,0.03618562554
