PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 56, filenames: A: frame0110.jpg & B: frame0111.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
154,34,-3.676393547,0.1524640868
154,37,-3.716015156,0.4003295943
154,40,-4.04305948,0.4048331853
154,43,-4.467048319,0.4356714588
154,46,-4.890176806,0.4907796721
154,49,-4.834825536,0.3349095359
154,52,-4.282089192,0.01984583674
154,55,-3.820456057,-0.1782482408
154,58,-3.749746466,-0.1576268927
154,61,-3.846299917,-0.2979339353
154,64,-3.700294878,-0.2232722014
154,67,-3.018840475,-0.0729607517
154,70,-2.091393294,0.07467111364
154,73,-1.504471433,0.2570538421
154,76,-1.757401064,0.1644347633
154,79,-2.142684052,-0.224600105
154,82,-2.266907737,-0.8101560391
154,85,-1.708446297,-1.21075973
154,88,-1.020659332,-1.302903905
154,91,-0.6711220021,-1.148856725
154,94,-0.6432688359,-0.9957082091
154,97,-0.8857117064,-1.043399041
154,100,-1.310181506,-1.143917474
154,103,-1.999283544,-1.06218558
154,106,-2.353865356,-0.8485544875
154,109,-2.517273257,-0.4744094697
154,112,-2.597328456,-0.1593958945
154,115,-2.6798912,-0.05341695789
154,118,-2.613289891,-0.06018827182
154,121,-2.588994611,-0.073405558
154,124,-2.635803337,-0.02296044993
154,127,-2.707051032,0.08214891967
154,130,-2.835574458,0.1390935902
154,133,-3.045083821,0.1426498998
154,136,-3.043565796,0.1799136953
154,139,-3.043826339,0.01245635631
154,142,-3.381402854,0.08717393657
154,145,-3.40668474,0.1643083202
154,148,-3.274028388,0.09714059367
154,151,-3.285652298,0.01112933487
154,154,-3.452688194,0.0763315007
154,157,-3.569527952,0.4295575822
154,160,-3.351169835,0.2788514222
154,163,-3.259810222,0.07912608452
154,166,-3.327454546,-0.01755750774
154,169,-3.464183881,-0.01633630258
154,172,-3.596369562,0.04556370532
154,175,-3.67081005,0.2867216542
154,178,-3.67936155,0.5474504873
157,4,0.2433365702,-3.296604119
157,7,-1.446436301,-1.832899464
157,10,-3.163474693,-0.5042610764
157,13,-3.895733151,0.1249501906
157,16,-4.187104603,0.09743705771
157,19,-4.351967709,-0.3007735854
157,22,-4.270063051,-0.4436278294
157,25,-4.048338985,-0.1575682448
157,28,-3.915629945,0.09721736516
157,31,-3.833645723,0.2114589112
157,34,-3.783804142,0.2342182492
157,37,-3.885336004,0.3537133877
157,40,-4.118397672,0.3943567002
157,43,-4.317091824,0.4454436161
157,46,-4.450663661,0.510317402
157,49,-4.417498278,0.2625855251
157,52,-4.136140682,0.1411786654
157,55,-3.868339244,0.1291702126
157,58,-3.926053134,0.09602398694
157,61,-4.315713009,-0.1609146515
157,64,-4.192361007,-0.4495079486
157,67,-3.27121172,-0.5419204342
157,70,-1.943572447,-0.5662743066
157,73,-1.115946584,-0.2275412458
157,76,-1.34570603,0.08651530229
157,79,-1.618044302,-0.05807354296
157,82,-1.72325523,-0.7342797726
157,85,-1.512417975,-1.226543773
157,88,-1.325295415,-1.064292916
157,91,-1.053410888,-0.9968575043
157,94,-0.7806035056,-1.237934526
157,97,-0.8146194077,-1.376227416
157,100,-1.077266278,-1.533838701
157,103,-1.884590578,-1.444205701
157,106,-2.196361679,-1.205137089
157,109,-2.372238473,-0.7101267673
157,112,-2.486886288,-0.3140905606
157,115,-2.596259647,-0.1002682634
157,118,-2.592025485,-0.0153704345
157,121,-2.567574545,-0.05479663845
157,124,-2.619080134,-0.08542837246
157,127,-2.69339232,-0.0358633729
157,130,-2.794097262,0.03968849784
157,133,-2.928973913,0.1346895152
157,136,-3.031595374,0.1581082066
157,139,-3.126305663,0.06264755604
157,142,-3.29036351,0.07550591225
157,145,-3.22119092,0.108465547
157,148,-3.089367003,0.07653755175
157,151,-3.069428402,0.03443966823
157,154,-3.127566335,0.02176115977
157,157,-3.200550841,0.1510063066
157,160,-3.233407652,0.147612637
157,163,-3.291989163,0.1289087618
157,166,-3.444500907,0.1344513876
157,169,-3.685646672,0.1778494914
157,172,-3.780102806,0.1437217227
157,175,-3.865553972,0.2243750837
157,178,-3.922634537,0.3107992188
160,4,-2.352441142,-0.6785611808
160,7,-3.261447163,-0.2121307391
160,10,-4.17954467,0.2526056662
160,13,-4.294940534,0.3751698166
160,16,-4.259703554,0.03868297167
160,19,-4.31370642,-0.6839522737
160,22,-4.030352882,-0.6753433764
160,25,-3.872389337,-0.2854335691
160,28,-3.825831357,0.03241673096
160,31,-3.81625859,0.1921325417
160,34,-3.847292029,0.2545439619
160,37,-3.968475874,0.3309442576
160,40,-4.11361809,0.3544408409
160,43,-4.19443762,0.3756816004
160,46,-4.233585396,0.3958051667
160,49,-4.202026557,0.278653634
160,52,-4.072132553,0.2527731459
160,55,-3.889739184,0.2545976023
160,58,-3.800431741,0.07232650633
160,61,-3.891543144,-0.4179951134
160,64,-4.187578891,-0.7956703778
160,67,-3.398828809,-0.9075640984
160,70,-2.005571136,-1.09057501
160,73,-1.171473702,-0.6566882814
160,76,-1.23141547,-0.1183762915
160,79,-1.387705067,-0.09742320617
160,82,-1.583991774,-0.8235451096
160,85,-1.657523926,-1.42102527
160,88,-1.802841605,-0.9739877742
160,91,-1.608680653,-0.8574668421
160,94,-1.248302895,-1.182880352
160,97,-1.187308536,-1.249157925
160,100,-1.358684008,-1.366724438
160,103,-1.816499229,-1.441575113
160,106,-2.035405731,-1.363960493
160,109,-2.283055774,-0.8492809412
160,112,-2.453634985,-0.4871468398
160,115,-2.531084575,-0.2164800731
160,118,-2.560279219,0.03790913014
160,121,-2.557292604,-0.06980970818
160,124,-2.636425212,-0.1804118794
160,127,-2.713685115,-0.1404032549
160,130,-2.761195646,-0.05288345723
160,133,-2.761964916,0.05537098846
160,136,-2.853716878,0.003064288752
160,139,-2.955772146,-0.02526288582
160,142,-3.03327229,0.02797134673
160,145,-3.011193664,0.07005920376
160,148,-2.989612005,0.04862139834
160,151,-2.965674485,0.02613557796
160,154,-2.931496753,-0.06982908883
160,157,-3.012397902,-0.1705796731
160,160,-3.16031307,-0.02859479105
160,163,-3.32913079,0.1607680111
160,166,-3.629586982,0.3267784112
160,169,-4.152952481,0.5285146733
160,172,-4.096898144,0.3643454418
160,175,-4.077344372,0.2593219569
160,178,-4.185599936,0.2322224465
163,4,-4.062410897,0.5164701488
163,7,-4.176781546,0.3706010309
163,10,-4.251826187,0.3278584116
163,13,-4.024825634,0.2581893569
163,16,-3.954387552,0.04333843717
163,19,-3.86334772,-0.3842702156
163,22,-3.562098791,-0.416064848
163,25,-3.62914675,-0.1351721931
163,28,-3.717215675,0.09014905008
163,31,-3.774567157,0.2202508201
163,34,-3.855928435,0.2847104719
163,37,-3.987899732,0.3375736979
163,40,-4.081327732,0.3249378754
163,43,-4.108006398,0.3263647836
163,46,-4.134654102,0.314894509
163,49,-4.156213487,0.2473809941
163,52,-4.119550001,0.2180958382
163,55,-3.875454583,0.2151389388
163,58,-3.638258972,-0.003678139153
163,61,-3.363044188,-0.6038202956
163,64,-3.508014215,-0.8356246939
163,67,-3.090463872,-0.8183790883
163,70,-2.397003307,-0.8469899122
163,73,-1.763230152,-0.5736955689
163,76,-1.525963873,-0.2358650396
163,79,-1.522687695,-0.1459990126
163,82,-1.877243891,-0.6884260021
163,85,-2.290490103,-1.184273734
163,88,-2.145131006,-0.9095076388
163,91,-1.769119155,-0.8213666217
163,94,-1.389071282,-0.9913445038
163,97,-1.452538448,-0.9079201082
163,100,-1.644754435,-0.9757618641
163,103,-1.887698485,-1.123010508
163,106,-2.059978889,-1.095782805
163,109,-2.2966364,-0.8757171384
163,112,-2.541968519,-0.7246787865
163,115,-2.651082828,-0.4404611281
163,118,-2.679859206,-0.03226276978
163,121,-2.774018341,-0.1637881324
163,124,-2.812027779,-0.2757440481
163,127,-2.865365874,-0.2252595415
163,130,-2.927375656,-0.1405218314
163,133,-2.965485386,-0.04259440107
163,136,-2.927933525,-0.1057972255
163,139,-2.927554635,-0.1178416648
163,142,-2.982406951,-0.06658247229
163,145,-2.997845853,0.009134826761
163,148,-3.03537597,0.04051488806
163,151,-3.041774995,0.0705440644
163,154,-2.967096107,-0.06942612927
163,157,-2.861087979,-0.4743122101
163,160,-3.063026955,-0.1947388849
163,163,-3.271485438,0.1626387777
163,166,-3.523638513,0.3731866452
163,169,-3.833734913,0.508925278
163,172,-3.911860363,0.3890669615
163,175,-4.051482207,0.3512250188
163,178,-4.377926367,0.3621569519
166,4,-4.227512513,0.2188924291
166,7,-4.043871515,-0.05910141761
166,10,-3.847051402,-0.03367074767
166,13,-3.561006713,-0.00301941136
166,16,-3.692669538,0.07687402407
166,19,-3.703496968,-0.008819526939
166,22,-3.595395391,-0.04666936813
166,25,-3.674919599,0.126030197
166,28,-3.7105649,0.2320997313
166,31,-3.740136368,0.3114196764
166,34,-3.831786061,0.3424287114
166,37,-3.943477335,0.3202507165
166,40,-3.992254988,0.2829814912
166,43,-4.022142525,0.2579952617
166,46,-4.099946688,0.2201036199
166,49,-4.201675054,0.0873329721
166,52,-4.275306331,-0.005667003586
166,55,-3.86686315,0.08762136037
166,58,-3.532231011,-0.02837274787
166,61,-3.288830086,-0.3218805462
166,64,-3.243621125,-0.6361112907
166,67,-3.140232661,-0.6012349552
166,70,-2.928625639,-0.4957085942
166,73,-2.390370725,-0.5333869164
166,76,-1.886714441,-0.5306307126
166,79,-1.670599089,-0.3306378555
166,82,-1.707808946,-0.3547289365
166,85,-1.812122576,-0.3608628307
166,88,-1.761320582,-0.5435232203
166,91,-1.505809762,-0.7772506481
166,94,-1.222169073,-1.051955539
166,97,-1.395589784,-0.9042160133
166,100,-1.667917176,-0.9243884315
166,103,-1.857253306,-1.076749227
166,106,-2.016162142,-1.125463419
166,109,-2.285716479,-1.111431893
166,112,-2.684305313,-1.196173464
166,115,-2.911778991,-0.8696499678
166,118,-3.06017828,-0.5297455102
166,121,-3.049906944,-0.492171611
166,124,-3.019364395,-0.5033087052
166,127,-3.064142816,-0.4084386798
166,130,-3.205226142,-0.3005260089
166,133,-3.397702963,-0.2072350535
166,136,-3.183507132,-0.1908857079
166,139,-3.04412133,-0.1905436254
166,142,-3.00837894,-0.1589391869
166,145,-3.03972802,-0.04556698456
166,148,-3.11521648,0.05666011507
166,151,-3.147669445,0.1247404493
166,154,-3.123588821,0.07025516277
166,157,-3.065612986,-0.09146782218
166,160,-3.179105452,0.01757673819
166,163,-3.302336616,0.194173031
166,166,-3.454094209,0.2852774786
166,169,-3.606333742,0.3343824221
166,172,-3.728051203,0.3134990256
166,175,-4.052424588,0.476722142
166,178,-4.719753371,0.6470374672
169,4,-4.175254198,0.09258199738
169,7,-4.050881536,-0.003491649187
169,10,-3.842613287,-0.001565004636
169,13,-3.643574729,0.002178197375
169,16,-3.71784979,0.07844213879
169,19,-3.72660616,0.1085977557
169,22,-3.696773513,0.09699441449
169,25,-3.708531842,0.23977542
169,28,-3.678890413,0.3431313717
169,31,-3.67949409,0.4041895326
169,34,-3.776829352,0.3709282445
169,37,-3.89685094,0.1848305515
169,40,-3.96553279,0.07741345314
169,43,-4.056059909,0.04081199819
169,46,-4.249040582,-0.02693565303
169,49,-4.403091708,-0.2845187156
169,52,-4.327616267,-0.2571441246
169,55,-3.79558838,-0.08961041043
169,58,-3.462201426,-0.1522838272
169,61,-3.262270115,-0.3484841204
169,64,-3.078160303,-0.7963239527
169,67,-3.102216776,-0.7729959244
169,70,-3.049458311,-0.7382362014
169,73,-2.749282523,-0.8852111232
169,76,-2.331299944,-0.7193903301
169,79,-1.859092796,-0.4688435602
169,82,-1.505243469,-0.432103999
169,85,-1.340487956,-0.391340516
169,88,-1.258844335,-0.6739484047
169,91,-1.081168991,-1.026658799
169,94,-0.9055378574,-1.448289412
169,97,-1.208583866,-1.16864632
169,100,-1.612961619,-1.146598322
169,103,-1.85507147,-1.322520764
169,106,-2.104210083,-1.358827985
169,109,-2.502641222,-1.330199255
169,112,-2.861077766,-1.260773635
169,115,-3.149381338,-1.014447108
169,118,-3.423473377,-0.8568143894
169,121,-3.317925461,-0.7685752532
169,124,-3.255419832,-0.7075843662
169,127,-3.248234294,-0.5473086831
169,130,-3.416323985,-0.3950635825
169,133,-3.792649619,-0.3195588741
169,136,-3.450205318,-0.2842617489
169,139,-3.260262268,-0.2734600446
169,142,-3.170452834,-0.2085366326
169,145,-3.136842587,-0.08042912764
169,148,-3.173287018,0.02924347623
169,151,-3.215798109,0.09124835886
169,154,-3.230614909,0.09817477024
169,157,-3.155161411,0.1091088906
169,160,-3.193726352,0.1676973685
169,163,-3.240083476,0.1995582032
169,166,-3.316085065,0.1638324764
169,169,-3.499926819,0.2461176991
169,172,-3.637512614,0.2804234644
169,175,-3.816865524,0.3466278212
169,178,-4.142706946,0.4108444556
172,4,-4.142123604,0.1839453327
172,7,-4.081077524,0.1648877678
172,10,-3.946677899,0.1554239841
172,13,-3.79017234,0.07338712919
172,16,-3.763682572,0.07747246575
172,19,-3.73376945,0.1548239267
172,22,-3.695936846,0.1970602292
172,25,-3.679618346,0.2913356543
172,28,-3.647291529,0.3888919375
172,31,-3.694237627,0.4360046894
172,34,-3.773209834,0.3519456234
172,37,-3.917705467,-0.1019794092
172,40,-4.065686354,-0.3150903522
172,43,-4.367520072,-0.2751036287
172,46,-4.659367885,-0.3766654585
172,49,-4.756339108,-0.681868801
172,52,-4.562781133,-0.461476156
172,55,-3.857448707,-0.2193115172
172,58,-3.448296347,-0.2508153516
172,61,-3.200726973,-0.4237928368
172,64,-2.902437191,-0.9858669295
172,67,-2.984555952,-0.8285142963
172,70,-2.930424922,-0.6385375941
172,73,-2.712350586,-0.4525320181
172,76,-2.423785762,-0.1146718749
172,79,-1.878358448,-0.2131975526
172,82,-1.243873302,-0.5744166795
172,85,-0.9417248801,-0.5794005765
172,88,-0.8684596985,-0.9224807747
172,91,-0.7927303978,-1.184535916
172,94,-0.8001795296,-1.369667076
172,97,-1.136395443,-1.231248993
172,100,-1.670985197,-1.284893513
172,103,-1.992213285,-1.508346297
172,106,-2.356989441,-1.504840328
172,109,-2.788710298,-1.271691627
172,112,-3.074731763,-1.12677251
172,115,-3.294571625,-0.970620793
172,118,-3.470929948,-0.8550975822
172,121,-3.511834242,-0.8826483406
172,124,-3.492415847,-0.8241765801
172,127,-3.306879538,-0.5769168764
172,130,-3.340946578,-0.3770495887
172,133,-3.550247417,-0.3083610577
172,136,-3.569954199,-0.384361353
172,139,-3.573020853,-0.3907541995
172,142,-3.440808408,-0.2774234805
172,145,-3.27752404,-0.1187181368
172,148,-3.235492104,-0.03191042298
172,151,-3.266368163,-0.0230187357
172,154,-3.279251516,0.06375993716
172,157,-3.215521159,0.1793258069
172,160,-3.158099261,0.2585576063
172,163,-3.13738754,0.1948175627
172,166,-3.163482228,-0.005042258413
172,169,-3.581711776,0.17733765
172,172,-3.790412783,0.2299453429
172,175,-3.761686248,0.2114469198
172,178,-3.778976177,0.2183383928
175,4,-3.953701922,0.3055301481
175,7,-3.980118165,0.3425365258
175,10,-3.926881656,0.2442685411
175,13,-3.800277957,0.09667871526
175,16,-3.711716919,0.07226977228
175,19,-3.745159683,0.1821666538
175,22,-3.749242752,0.2319939817
175,25,-3.756167324,0.2635548522
175,28,-3.756179388,0.2834190017
175,31,-3.850214235,0.3083709433
175,34,-3.94808255,0.2402711791
175,37,-4.091511421,-0.03224827955
175,40,-4.342103065,-0.1968698109
175,43,-4.620460444,-0.185133527
175,46,-4.639605434,-0.2709365699
175,49,-4.690017849,-0.4228435003
175,52,-4.624613922,-0.2567901722
175,55,-3.844838481,-0.1041213291
175,58,-3.4535471,-0.1295506485
175,61,-3.242585442,-0.1621236284
175,64,-3.006225341,-0.4337048008
175,67,-2.911159327,-0.4971931522
175,70,-2.760619581,-0.3910664796
175,73,-2.47004034,-0.1553312287
175,76,-2.057086222,0.03515051569
175,79,-1.667133474,-0.1111407541
175,82,-0.8623596835,-0.7756695956
175,85,-0.5452880245,-0.6419652712
175,88,-0.5535497778,-1.1270574
175,91,-0.6164231616,-1.271326355
175,94,-0.7894144926,-1.294112699
175,97,-1.165379451,-1.229873205
175,100,-1.701526749,-1.300749621
175,103,-2.223159029,-1.486617779
175,106,-2.642705771,-1.516480144
175,109,-2.93654336,-1.292811606
175,112,-3.214784045,-1.143373647
175,115,-3.502055495,-1.126180173
175,118,-3.818182629,-1.224852879
175,121,-3.868511709,-1.110351211
175,124,-3.925002147,-0.9654746955
175,127,-3.450832929,-0.6172345312
175,130,-3.410555714,-0.4514790805
175,133,-3.582484782,-0.4613141578
175,136,-3.869621787,-0.5956451381
175,139,-4.099251753,-0.5925346862
175,142,-3.792339227,-0.3908330908
175,145,-3.44676084,-0.142620821
175,148,-3.290587713,-0.03383420946
175,151,-3.282977357,-0.03030351233
175,154,-3.35683651,0.06862772525
175,157,-3.362999092,0.196430107
175,160,-3.298516379,0.2791479438
175,163,-3.274370668,0.2957834043
175,166,-3.441521402,0.2371846494
175,169,-4.041543717,0.1568004298
175,172,-4.40384767,0.05275928781
175,175,-4.176802327,-0.08745957961
175,178,-3.957966646,-0.1720841164
178,4,-4.054275602,0.4322101655
178,7,-4.025810349,0.5922379129
178,10,-3.937106038,0.3534747204
178,13,-3.837288635,0.1519876093
178,16,-3.80350737,0.1112687639
178,19,-3.843644062,0.1740408943
178,22,-3.889846823,0.1736425104
178,25,-3.93084593,0.09676135681
178,28,-3.849518777,0.05786387148
178,31,-3.94902698,0.1581927144
178,34,-4.103337982,0.1923984924
178,37,-4.283740072,0.08224269449
178,40,-4.548018837,0.02270434643
178,43,-4.680368906,0.04621940498
178,46,-4.26802726,-0.0195718119
178,49,-4.114259718,-0.08310024083
178,52,-4.040730471,0.03912499646
178,55,-3.718413192,0.1888014601
178,58,-3.385085019,0.2227104483
178,61,-3.197462348,0.06071201692
178,64,-2.975342837,-0.1569476644
178,67,-2.878570307,-0.2799111252
178,70,-2.726211908,-0.2253343409
178,73,-2.454391601,-0.09074207242
178,76,-1.402211376,-0.1820609681
178,79,-0.8282101204,-0.3853006166
178,82,-0.4431918642,-0.7889222364
178,85,-0.3411994971,-0.80319109
178,88,-0.3942394142,-1.058649884
178,91,-0.506881872,-1.11370292
178,94,-0.7551065613,-1.088987327
178,97,-1.134175444,-1.260118573
178,100,-1.568938529,-1.369684379
178,103,-2.254240572,-1.392934638
178,106,-2.738651982,-1.280287515
178,109,-3.095344234,-1.140738962
178,112,-3.463896141,-1.155836394
178,115,-3.849572263,-1.306806466
178,118,-4.180624961,-1.569656614
178,121,-3.851903522,-1.169038185
178,124,-3.688888603,-0.8571497444
178,127,-3.460423647,-0.6269978959
178,130,-3.453046637,-0.5592659068
178,133,-3.566502257,-0.6507764246
178,136,-3.826308971,-0.8494448964
178,139,-3.995080575,-0.9146470942
178,142,-3.739647234,-0.5178420573
178,145,-3.428916633,-0.1113507134
178,148,-3.289366278,0.07600344131
178,151,-3.391718344,0.09534197788
178,154,-3.585069033,0.1351087351
178,157,-3.697056848,0.1946013841
178,160,-3.660020324,0.2143331769
178,163,-3.542988661,0.234108344
178,166,-3.463317067,0.179690139
178,169,-3.753953124,-0.1142240735
178,172,-4.25249577,-0.3130903849
178,175,-4.383566819,-0.5886331865
178,178,-4.461866644,-0.954222921
181,4,-4.083087176,0.4945916736
181,7,-4.001336084,0.6542625743
181,10,-3.897417831,0.3966684481
181,13,-3.853741272,0.1957337147
181,16,-3.887745852,0.1208821223
181,19,-3.9288697,0.08534117099
181,22,-4.043600106,-0.06191891357
181,25,-4.132245879,-0.3645253313
181,28,-3.816983537,-0.344402832
181,31,-3.911540082,0.02686085653
181,34,-4.15918963,0.2205085752
181,37,-4.362597932,0.1890150007
181,40,-4.500605083,0.1459557786
181,43,-4.317129276,0.1210422089
181,46,-3.982348817,0.05820792513
181,49,-3.869729784,0.02998901422
181,52,-3.936821614,0.1636622184
181,55,-3.889984123,0.3951257332
181,58,-3.471700943,0.4958141603
181,61,-3.307219044,0.1480988897
181,64,-3.151785274,-0.07631403734
181,67,-3.013493424,-0.1489009496
181,70,-2.668008962,-0.05354041071
181,73,-1.907036299,-0.0237264908
181,76,-0.9005980184,-0.2225556465
181,79,-0.3608615211,-0.5012272408
181,82,-0.1743192137,-0.7718635008
181,85,-0.1941595238,-0.8597140499
181,88,-0.2373660436,-0.9335715355
181,91,-0.3020513579,-0.894838885
181,94,-0.508657779,-0.8174953804
181,97,-0.8536819524,-1.29728516
181,100,-1.093757396,-1.672051155
181,103,-1.881094692,-1.413086679
181,106,-2.632240671,-1.045672206
181,109,-3.163145757,-0.9685639615
181,112,-3.629945285,-1.077898816
181,115,-4.012328832,-1.19728339
181,118,-4.237512946,-1.32041123
181,121,-3.881722359,-1.059598524
181,124,-3.676319638,-0.8010729732
181,127,-3.530122285,-0.655087407
181,130,-3.484234067,-0.6176760282
181,133,-3.475042457,-0.6455365386
181,136,-3.488643713,-0.6188987483
181,139,-3.477076384,-0.5158384395
181,142,-3.446144997,-0.2862001209
181,145,-3.362345454,0.04460438319
181,148,-3.351240612,0.2963188544
181,151,-3.59570924,0.2200185333
181,154,-3.95955285,0.173628495
181,157,-4.329468756,0.152143307
181,160,-4.266486342,0.04549763961
181,163,-3.927468544,-0.02401060996
181,166,-3.407794154,-0.1274970798
181,169,-3.308169927,-0.4548956269
181,172,-3.918185192,-0.473969167
181,175,-4.184564416,-0.524553207
181,178,-4.298594699,-0.6989448787
184,4,-4.060241724,0.2380219207
184,7,-3.971994604,0.3447070814
184,10,-3.89900856,0.2719582712
184,13,-3.87103709,0.1628700471
184,16,-3.892579354,0.07852402863
184,19,-3.944570485,-0.0640209679
184,22,-4.15945385,-0.4269566248
184,25,-4.313572079,-0.9002751864
184,28,-3.726792164,-0.7576783328
184,31,-3.908220803,-0.1035192707
184,34,-4.289098859,0.2373033438
184,37,-4.567328409,0.2519686316
184,40,-4.682110422,0.20725653
184,43,-4.251470044,0.1331714106
184,46,-3.940521914,0.04758559323
184,49,-3.924687398,0.02862248397
184,52,-4.176357919,0.1441499657
184,55,-4.218638292,0.3400238524
184,58,-3.707818107,0.3335908231
184,61,-3.408981687,0.03399852893
184,64,-3.285418552,-0.09971263116
184,67,-3.239770612,-0.04213121631
184,70,-2.964417798,0.09369007193
184,73,-2.0902425,0.04974530545
184,76,-0.5917233143,-0.3327161359
184,79,0.08933758122,-0.6407889627
184,82,0.163129876,-0.8451955325
184,85,0.08600630177,-0.8721734035
184,88,0.117862099,-0.8522713634
184,91,0.2062858501,-0.7945523991
184,94,0.09329548176,-0.6395233368
184,97,-0.3174643984,-0.7405126339
184,100,-0.8465024613,-1.122778933
184,103,-1.786980792,-1.063315016
184,106,-2.795433649,-0.7936445081
184,109,-3.288343324,-0.838776893
184,112,-3.671750379,-0.9470472713
184,115,-4.014217631,-1.044832762
184,118,-4.317859545,-1.164305741
184,121,-4.033768565,-1.045462738
184,124,-3.793187855,-0.8287834035
184,127,-3.654902021,-0.7024102324
184,130,-3.595510094,-0.6429964007
184,133,-3.521115296,-0.6032612375
184,136,-3.404429564,-0.5182701312
184,139,-3.331135179,-0.4210774613
184,142,-3.373512158,-0.2958214295
184,145,-3.450904499,-0.1315539671
184,148,-3.55527106,-0.03480622105
184,151,-3.746054846,-0.05033050048
184,154,-3.887400864,0.003448435554
184,157,-3.978382325,-0.005672188398
184,160,-3.877756943,-0.1064571853
184,163,-3.447244537,-0.1948655185
184,166,-3.135444284,-0.3401823456
184,169,-3.341088864,-0.4190389912
184,172,-3.935215891,-0.29362682
184,175,-3.996206253,-0.1438457597
184,178,-3.974878801,-0.1218133638
187,4,-3.973012038,0.02562157416
187,7,-4.034451113,0.09242337592
187,10,-4.107907415,0.07723335491
187,13,-4.03794382,0.05080791879
187,16,-3.983482446,0.042814963
187,19,-3.903796678,-0.07591619585
187,22,-3.933684794,-0.3973042399
187,25,-3.995257743,-0.7710757119
187,28,-3.857534184,-0.5238894102
187,31,-4.093012312,0.01143145856
187,34,-4.512339762,0.354998703
187,37,-4.832474223,0.3442644101
187,40,-4.975878859,0.2501717405
187,43,-4.321827201,0.1165608209
187,46,-3.968030528,0.01592167728
187,49,-3.910312822,-0.002610135781
187,52,-4.00987894,0.07444593212
187,55,-3.630027685,0.2340079028
187,58,-3.409412598,0.1200916261
187,61,-3.270227621,-0.1248899602
187,64,-3.268909768,-0.1757526735
187,67,-3.368930118,-0.004872509593
187,70,-3.056657441,0.1207326524
187,73,-1.731662515,-0.1023199346
187,76,-0.220743245,-0.5174627175
187,79,0.2709359486,-0.903979796
187,82,0.25554391,-1.168436848
187,85,0.05392299525,-1.016850385
187,88,0.1885980982,-0.9295590412
187,91,0.3989810616,-0.9990351022
187,94,0.5263477446,-1.158302674
187,97,0.1465364373,-0.9339348652
187,100,-0.7096550732,-0.908960744
187,103,-1.978835021,-0.8294213833
187,106,-3.254184258,-0.6336657934
187,109,-3.665102308,-0.7927707906
187,112,-3.870704384,-0.8700215265
187,115,-4.053432064,-1.066420991
187,118,-4.278659059,-1.459516932
187,121,-4.247156239,-1.267896924
187,124,-3.952108537,-0.9793465388
187,127,-3.749665479,-0.7939729265
187,130,-3.651989128,-0.6929372012
187,133,-3.569301976,-0.5926536155
187,136,-3.456903121,-0.5235968594
187,139,-3.377086878,-0.4933856015
187,142,-3.449741105,-0.4604588282
187,145,-3.645197991,-0.4400118673
187,148,-3.854076268,-0.5061986053
187,151,-3.989224898,-0.5420006241
187,154,-3.875239118,-0.249520571
187,157,-3.803662643,-0.142823568
187,160,-3.716413773,-0.193007543
187,163,-3.433452588,-0.173358444
187,166,-3.281396221,-0.1922000282
187,169,-3.461565474,-0.1725648545
187,172,-3.793383804,-0.07709095993
187,175,-3.821165087,0.05792235286
187,178,-3.770398035,0.1267798853
190,4,-3.793302184,-0.3672925212
190,7,-4.054525769,-0.2127865927
190,10,-4.334150616,-0.191460396
190,13,-4.101703476,-0.1728341987
190,16,-4.006585912,-0.02429598369
190,19,-3.839844058,0.02285946703
190,22,-3.765666719,-0.07060158543
190,25,-3.803549778,-0.2221380922
190,28,-3.872849106,-0.1545865869
190,31,-4.115897597,0.1582271515
190,34,-4.449854651,0.4329358863
190,37,-4.571146286,0.3310755296
190,40,-4.569785532,0.1774689736
190,43,-4.164122401,0.03390385732
190,46,-3.958843301,-0.02777451099
190,49,-3.895836268,-0.03174773849
190,52,-3.846511097,-0.01807091983
190,55,-3.536505382,-0.03412442534
190,58,-3.351400865,-0.1252626066
190,61,-3.219555887,-0.2721714255
190,64,-3.259015079,-0.2445287531
190,67,-3.449258097,-0.0007795474534
190,70,-3.145061314,0.1193653999
190,73,-1.452399871,-0.2523411695
190,76,-0.1581752499,-0.5965051203
190,79,-0.02910959855,-0.9671289239
190,82,-0.3330161347,-1.284144372
190,85,-0.492808581,-1.193463793
190,88,-0.1221159303,-1.051328125
190,91,0.2421582435,-1.176538848
190,94,0.5926922291,-1.540358988
190,97,0.3811774355,-1.492475109
190,100,-0.6035423364,-1.163494233
190,103,-1.995115031,-1.096221928
190,106,-3.238027472,-1.094909749
190,109,-3.660154201,-1.106059668
190,112,-3.651445033,-0.8947203359
190,115,-3.668202989,-0.901465845
190,118,-3.878835674,-1.166985464
190,121,-4.091838004,-1.12067886
190,124,-3.915647826,-0.9699614633
190,127,-3.781087667,-0.8220541964
190,130,-3.726349673,-0.7192120645
190,133,-3.681083975,-0.5907871584
190,136,-3.613058575,-0.5179943649
190,139,-3.529404761,-0.538956804
190,142,-3.596986489,-0.6336729653
190,145,-3.908624687,-0.8353515449
190,148,-4.268567485,-1.126408133
190,151,-4.335808713,-1.097673702
190,154,-3.95436071,-0.4817628991
190,157,-3.788162386,-0.2570083043
190,160,-3.763400978,-0.2479688365
190,163,-3.598226018,-0.08275150126
