PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 19, filenames: A: frame0036.jpg & B: frame0037.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
151,91,-2.609604943,-0.6570209807
151,94,-2.506047283,-0.6204229378
151,97,-2.510876824,-0.6655299201
151,100,-2.607341921,-0.7069161348
151,103,-2.694249482,-0.8003125772
151,106,-2.837178017,-0.8442585105
151,109,-3.07312564,-0.7702089194
151,112,-3.297671644,-0.7151983875
151,115,-3.515305169,-0.644501207
151,118,-3.720063816,-0.5293414482
151,121,-3.776265434,-0.4286799024
151,124,-3.728273145,-0.3879759118
151,127,-3.814256729,-0.4900204784
151,130,-4.206193317,-0.6501933294
151,133,-4.773461862,-0.7153350014
151,136,-3.968354901,-0.4647892826
151,139,-3.690400262,-0.2212634967
151,142,-3.65463007,-0.09909007228
151,145,-3.735297468,-0.1280651992
151,148,-3.849593297,-0.2598936157
151,151,-3.847357569,-0.5339247924
151,154,-3.599391531,-0.7685016071
151,157,-3.777155917,-0.9674014364
151,160,-4.0619156,-0.7369344848
151,163,-3.638504871,-0.1015310229
151,166,-3.409344404,0.1937984649
151,169,-3.410750135,0.1872146178
151,172,-3.499837439,0.2202546557
151,175,-3.470254267,0.3968823833
151,178,-3.565945169,0.2904210924
154,4,-3.58466948,-0.2324250629
154,7,-3.693197739,-0.1605169793
154,10,-3.707578024,-0.1925963837
154,13,-3.904914687,-0.3131848046
154,16,-4.0284909,-0.407189116
154,19,-3.706056529,-0.2188570552
154,22,-3.49622319,-0.1709764257
154,25,-3.699993013,-0.7372769381
154,28,-3.737947975,-0.8290666784
154,31,-3.43242778,-0.5898155103
154,34,-3.421046674,-0.3563764942
154,37,-3.469869022,-0.2465977746
154,40,-3.392155698,-0.2966257034
154,43,-3.272547015,-0.5298936846
154,46,-3.269837631,-0.897615442
154,49,-3.168003178,-0.5546620875
154,52,-2.918294851,-0.3276388956
154,55,-2.825992335,-0.2786565686
154,58,-2.915374962,-0.2527192975
154,61,-2.85339504,-0.235042857
154,64,-2.88375947,-0.2253178324
154,67,-3.128504582,-0.2967004202
154,70,-3.437114492,-0.264290695
154,73,-2.790476287,-0.4357760383
154,76,-2.350244562,-0.48474246
154,79,-2.250911027,-0.4819615165
154,82,-2.420954131,-0.5251184309
154,85,-2.733719798,-0.5774254604
154,88,-2.873456134,-0.4830587208
154,91,-2.743834951,-0.3432508398
154,94,-2.553122777,-0.2312341722
154,97,-2.62468386,-0.2886931887
154,100,-2.75008282,-0.4548758326
154,103,-2.740848094,-0.6764331143
154,106,-2.845379737,-0.7759462173
154,109,-3.056037871,-0.744717873
154,112,-3.309693471,-0.7469008353
154,115,-3.614146069,-0.6943862415
154,118,-3.936121624,-0.5981165492
154,121,-3.943743545,-0.5540829503
154,124,-3.796691663,-0.4971497922
154,127,-3.88350949,-0.5810660106
154,130,-4.243571187,-0.8996252412
154,133,-4.768240421,-1.375985616
154,136,-4.244873257,-0.9923797752
154,139,-3.947747008,-0.519310693
154,142,-3.778026185,-0.2681718081
154,145,-3.818775831,-0.3282323845
154,148,-4.105881078,-0.6280346177
154,151,-4.251675953,-1.011235635
154,154,-3.638693978,-0.8849592517
154,157,-3.610163272,-0.6639101987
154,160,-3.699654028,-0.2720437029
154,163,-3.420129012,0.05750985684
154,166,-3.347275418,0.2199318126
154,169,-3.424015781,0.2246718837
154,172,-3.554889504,0.261104464
154,175,-3.548247528,0.3779566421
154,178,-3.588956886,0.3322406274
157,4,-3.676116671,-0.1859909522
157,7,-3.983549642,-0.04028721755
157,10,-4.117455048,-0.07002250145
157,13,-4.251778089,-0.2051615818
157,16,-4.262469282,-0.3004554172
157,19,-3.821676901,-0.2462825567
157,22,-3.351245353,-0.3529849693
157,25,-3.108470138,-0.8521626871
157,28,-3.108775588,-0.8461328153
157,31,-3.039755346,-0.67161611
157,34,-3.265706507,-0.3742353321
157,37,-3.405246963,-0.2759314343
157,40,-3.415615752,-0.3213583775
157,43,-3.360937225,-0.5044592721
157,46,-3.273374446,-0.7567668299
157,49,-3.011580313,-0.4428847495
157,52,-2.751796134,-0.2313439769
157,55,-2.600429257,-0.1831344159
157,58,-2.554248632,-0.1480552022
157,61,-2.536032316,-0.1485166332
157,64,-2.48470827,-0.0915738439
157,67,-2.54894279,-0.08662761045
157,70,-2.639709085,-0.05163805021
157,73,-2.40493268,-0.1700972541
157,76,-2.229193637,-0.3357405119
157,79,-2.194591541,-0.5127155788
157,82,-2.318792321,-0.6023371765
157,85,-2.697949883,-0.6463206277
157,88,-2.909765763,-0.4946516725
157,91,-2.711062845,-0.329591099
157,94,-2.380038726,0.04949324503
157,97,-2.647850864,0.04107539168
157,100,-2.97201938,-0.2035844689
157,103,-2.822259287,-0.5752847369
157,106,-2.934085743,-0.6806002442
157,109,-3.135511781,-0.6333692263
157,112,-3.370811911,-0.6781790393
157,115,-3.630970845,-0.7099518411
157,118,-3.824378523,-0.786870534
157,121,-3.819695632,-1.014490702
157,124,-3.762607543,-0.761375143
157,127,-3.832732969,-0.6534679021
157,130,-4.073688994,-0.8300237642
157,133,-4.468912919,-1.160036108
157,136,-4.34273736,-1.001054474
157,139,-4.321814597,-0.8188554316
157,142,-4.03627439,-0.5138275939
157,145,-3.954003765,-0.4806092193
157,148,-4.14217598,-0.6450487092
157,151,-4.287799564,-0.8660153863
157,154,-4.029969308,-0.7908938272
157,157,-3.713062006,-0.3178422218
157,160,-3.535896231,0.04304197728
157,163,-3.289509931,0.2118661254
157,166,-3.245061702,0.2577073117
157,169,-3.335153993,0.2493959248
157,172,-3.481877395,0.2851994893
157,175,-3.544034192,0.3910503985
157,178,-3.613133528,0.3813116763
160,4,-3.80506132,-0.04548250186
160,7,-4.341728906,0.2017813608
160,10,-4.403800262,0.1124823168
160,13,-4.423767591,-0.02865651725
160,16,-4.370865106,-0.09969692199
160,19,-3.890272857,-0.1237120291
160,22,-3.436482592,-0.1929809361
160,25,-3.180678957,-0.4148089101
160,28,-3.063409348,-0.4228986313
160,31,-3.062714521,-0.3766275822
160,34,-3.268913421,-0.2476502923
160,37,-3.368163236,-0.2557892581
160,40,-3.317430294,-0.4163900311
160,43,-3.166943158,-0.582033129
160,46,-3.104469689,-0.5338628221
160,49,-2.887076778,-0.331803443
160,52,-2.665483002,-0.2278294121
160,55,-2.53890054,-0.1758041023
160,58,-2.52398469,-0.1425008606
160,61,-2.644328367,-0.2192326612
160,64,-2.48521451,-0.09206878948
160,67,-2.435436184,-0.03649407738
160,70,-2.41935134,0.06847443092
160,73,-2.276650096,0.003706868461
160,76,-2.15868579,-0.2525879383
160,79,-2.129833512,-0.6199766652
160,82,-2.21496997,-0.7722804977
160,85,-2.417743867,-0.7873802712
160,88,-2.445033823,-0.6672374752
160,91,-2.264225229,-0.5589537819
160,94,-1.878419362,0.1941828694
160,97,-2.40149123,0.1933617664
160,100,-2.812417641,-0.1771623356
160,103,-2.87822851,-0.5273315805
160,106,-3.249637891,-0.5601916177
160,109,-3.454890052,-0.4101476133
160,112,-3.499879493,-0.5025400635
160,115,-3.606350959,-0.6211499791
160,118,-3.657651724,-0.8051227509
160,121,-3.716557121,-1.068938938
160,124,-3.708063839,-0.7116546026
160,127,-3.705137433,-0.5024393606
160,130,-3.722191687,-0.4712733607
160,133,-3.933964518,-0.5517654141
160,136,-4.151006191,-0.673621537
160,139,-4.605759932,-0.9939107949
160,142,-4.359256519,-0.7902740384
160,145,-4.165115191,-0.6579820554
160,148,-4.092190191,-0.5271129534
160,151,-4.166738953,-0.5831391175
160,154,-4.29194778,-0.7282562875
160,157,-3.854943215,-0.2099356752
160,160,-3.603320156,0.1399912544
160,163,-3.416468385,0.3148881047
160,166,-3.336970162,0.3340498088
160,169,-3.408413946,0.288474469
160,172,-3.530743327,0.2908089981
160,175,-3.626034202,0.3292150617
160,178,-3.711698736,0.2972104877
163,4,-3.801143768,-0.09213948526
163,7,-4.075462302,0.02253637425
163,10,-4.175171708,0.01478970961
163,13,-4.210857115,-0.02997725201
163,16,-4.151109137,-0.04419748526
163,19,-3.769258301,-0.05360054447
163,22,-3.456562725,-0.04233697547
163,25,-3.267994297,-0.09512857277
163,28,-3.149974492,-0.06201624905
163,31,-3.138614829,-0.06588023186
163,34,-3.275721692,-0.04661306214
163,37,-3.346093269,-0.1793526391
163,40,-3.240087905,-0.6109310295
163,43,-2.960490532,-0.903555294
163,46,-2.989926704,-0.4278052648
163,49,-2.857812659,-0.2211120176
163,52,-2.705615222,-0.1998243822
163,55,-2.655987925,-0.09977234492
163,58,-2.63246257,-0.0004807646448
163,61,-2.678572244,0.01524732138
163,64,-2.599346875,0.1359407436
163,67,-2.549797833,0.1446238621
163,70,-2.381372728,0.3135310146
163,73,-2.191129645,0.3630751931
163,76,-2.010941768,0.2562898351
163,79,-1.872912907,0.1079515691
163,82,-1.837350161,0.02942763478
163,85,-1.771054481,-0.006079335745
163,88,-1.640742403,-0.01258057512
163,91,-1.573760472,0.03969054484
163,94,-1.71206423,0.3320511007
163,97,-2.473195102,0.3218080323
163,100,-2.898011453,0.08915075252
163,103,-3.225393755,0.02147529865
163,106,-3.761753084,-0.2740231056
163,109,-3.817449046,-0.294588563
163,112,-3.652399418,-0.386933846
163,115,-3.582389655,-0.4761606862
163,118,-3.530726225,-0.5351141005
163,121,-3.640882958,-0.6799567835
163,124,-3.702821363,-0.5008031061
163,127,-3.694181527,-0.3631537751
163,130,-3.645372765,-0.2995204714
163,133,-3.703800185,-0.266950651
163,136,-3.878073646,-0.3412358283
163,139,-4.18572806,-0.5918889481
163,142,-4.077204792,-0.4861012452
163,145,-3.887445268,-0.2883968426
163,148,-3.747525947,-0.1788217022
163,151,-3.66635455,-0.2228284711
163,154,-3.738649925,-0.3077081032
163,157,-3.646991617,-0.04627415148
163,160,-3.578466345,0.1680287849
163,163,-3.47925302,0.3086589412
163,166,-3.396225543,0.3083784594
163,169,-3.503850288,0.252256969
163,172,-3.587085118,0.2215438774
163,175,-3.611737263,0.1454818877
163,178,-3.587306657,-0.05787466257
166,4,-3.789214344,-0.1273218665
166,7,-3.869974851,-0.08405751049
166,10,-3.898558803,-0.1004367531
166,13,-3.903197046,-0.1067212211
166,16,-3.852814757,-0.09127938698
166,19,-3.670520974,-0.05762785968
166,22,-3.490804712,-0.01322061325
166,25,-3.346247036,-0.01225810236
166,28,-3.234856054,0.07461424644
166,31,-3.188518045,0.09340524908
166,34,-3.241613344,0.1037344245
166,37,-3.34386095,-0.04640977494
166,40,-3.443730415,-0.4298567992
166,43,-3.177496368,-0.4948765609
166,46,-3.080358163,-0.1239656188
166,49,-2.976719054,-0.02066934879
166,52,-2.899042832,-0.1161885074
166,55,-2.828706738,-0.08763758857
166,58,-2.722629953,0.030288729
166,61,-2.692069297,0.1255971215
166,64,-2.690601022,0.1578346786
166,67,-2.687610612,0.1080642228
166,70,-2.39978938,0.3394199963
166,73,-2.133874263,0.5896774329
166,76,-1.940041664,0.6912787517
166,79,-1.789504361,0.6906767065
166,82,-1.64229813,0.6775228221
166,85,-1.402525928,0.6463622835
166,88,-1.183663105,0.6035037537
166,91,-1.203917401,0.5400212636
166,94,-1.633390239,0.5345072799
166,97,-2.595430546,0.4306250961
166,100,-3.171968009,0.283668266
166,103,-3.688307508,0.3350241233
166,106,-4.166984152,0.07474882099
166,109,-4.192732956,-0.1057594037
166,112,-4.018260144,-0.2455885979
166,115,-3.859584183,-0.3601476031
166,118,-3.759647506,-0.435700661
166,121,-3.757636331,-0.4906648681
166,124,-3.749742151,-0.4292388336
166,127,-3.709768104,-0.3321347748
166,130,-3.649571311,-0.26660652
166,133,-3.628413993,-0.205394524
166,136,-3.720601878,-0.1277425205
166,139,-3.822779003,-0.2372008385
166,142,-3.7868476,-0.1947264691
166,145,-3.702382003,-0.09328443078
166,148,-3.529039003,-0.02687309226
166,151,-3.305742828,-0.02290793797
166,154,-3.176851204,0.05936771606
166,157,-3.327400834,0.2127770635
166,160,-3.45142138,0.231918634
166,163,-3.453253461,0.2531552902
166,166,-3.437931012,0.2253625722
166,169,-3.568733501,0.1749516114
166,172,-3.584234861,0.1278402132
166,175,-3.48827281,-0.08173830197
166,178,-3.286967361,-0.6334648072
169,4,-3.819931129,-0.09138366015
169,7,-3.844468152,-0.1013010557
169,10,-3.823512292,-0.1375863736
169,13,-3.766088839,-0.1326604287
169,16,-3.714863329,-0.09499162089
169,19,-3.616252309,-0.06681881684
169,22,-3.522231758,-0.05229282608
169,25,-3.508544874,-0.02216332017
169,28,-3.526119907,0.1369950587
169,31,-3.45792618,0.1859670411
169,34,-3.353024249,0.1998809542
169,37,-3.426734957,0.08188592234
169,40,-3.706406449,-0.1845052384
169,43,-3.397170216,-0.03839423005
169,46,-3.213536395,0.1322371064
169,49,-3.148508335,0.07189231889
169,52,-3.208888163,-0.1904098332
169,55,-3.164736628,-0.2280724272
169,58,-2.921111671,-7.837766696e-05
169,61,-2.762190947,0.2146557903
169,64,-2.696570314,0.2275680359
169,67,-2.592855755,0.02122663067
169,70,-2.315142029,0.05710935437
169,73,-2.118185365,0.5223973527
169,76,-1.978023514,0.8783529189
169,79,-1.847843316,1.013739782
169,82,-1.65962875,1.100062925
169,85,-1.393146953,1.098862152
169,88,-1.134417694,1.090657184
169,91,-1.165939244,0.8932983242
169,94,-1.706482617,0.6483549712
169,97,-2.916654509,0.420108613
169,100,-3.656281862,0.3019104737
169,103,-4.164794056,0.3714971664
169,106,-4.55965896,0.1993050332
169,109,-4.537104415,-0.03724090482
169,112,-4.371305789,-0.21886683
169,115,-4.157143817,-0.428789302
169,118,-3.999987379,-0.568216484
169,121,-3.932058785,-0.6329623077
169,124,-3.914003182,-0.6184818498
169,127,-3.807905182,-0.422887108
169,130,-3.765191867,-0.2447752558
169,133,-3.773312157,-0.114270735
169,136,-3.806627871,-0.05566892491
169,139,-3.822845843,-0.09339610098
169,142,-3.781492736,-0.06547957764
169,145,-3.71779461,-0.04389734583
169,148,-3.522934276,-0.02033883559
169,151,-3.272606712,0.01323746076
169,154,-3.115967133,0.1778122586
169,157,-3.319957139,0.3208295174
169,160,-3.427178035,0.2164874985
169,163,-3.377032515,0.1813108997
169,166,-3.296275506,0.1613463002
169,169,-3.412561097,0.1635744752
169,172,-3.501194857,0.1777331847
169,175,-3.51926085,0.1222543755
169,178,-3.498357104,-0.08209766403
172,4,-3.818758593,-0.01021931739
172,7,-3.826997246,-0.06895040578
172,10,-3.815102495,-0.1073066073
172,13,-3.755918521,-0.08838450897
172,16,-3.700544368,-0.03645991236
172,19,-3.635197824,-0.01678734488
172,22,-3.615828547,-0.008557979371
172,25,-3.808702326,0.1124142573
172,28,-4.114930164,0.2881181315
172,31,-4.05228262,0.2945942698
172,34,-3.580002163,0.2520540767
172,37,-3.390573296,0.1939978659
172,40,-3.432693185,0.1598702813
172,43,-3.316142364,0.2920020072
172,46,-3.231082972,0.3035869005
172,49,-3.264668443,0.06718374953
172,52,-3.559363053,-0.388136952
172,55,-3.691876148,-0.4611973879
172,58,-3.212770405,-0.02662407552
172,61,-2.903396362,0.3381370749
172,64,-2.767079506,0.3627349533
172,67,-2.576646847,-0.06984955236
172,70,-2.313625584,-0.3548203472
172,73,-2.211225362,0.3253564319
172,76,-2.073521226,0.9261430737
172,79,-1.90494724,1.206395179
172,82,-1.698408145,1.405751534
172,85,-1.404757016,1.436763661
172,88,-1.080881301,1.536009478
172,91,-1.117115529,1.204940885
172,94,-1.586294449,0.6518942128
172,97,-2.68527306,0.3147551243
172,100,-3.535035322,0.296361279
172,103,-4.170928651,0.3037862807
172,106,-4.608318553,0.07408147749
172,109,-4.635790683,-0.1803821041
172,112,-4.45153894,-0.2965640784
172,115,-4.215060098,-0.4491308247
172,118,-4.012669163,-0.663510499
172,121,-3.91241937,-0.7342453031
172,124,-3.879762586,-0.6555229433
172,127,-3.791770414,-0.4040862903
172,130,-3.827855962,-0.1818910804
172,133,-3.886801717,-0.04124165254
172,136,-3.879600889,-0.01378461017
172,139,-3.845228716,-0.04325687238
172,142,-3.795793127,-0.02092516802
172,145,-3.711821423,-0.04080064102
172,148,-3.548354172,-0.09141990683
172,151,-3.372488658,-0.06419017538
172,154,-3.286750461,0.02292077639
172,157,-3.620992488,-0.00791046317
172,160,-3.527075555,0.02956660204
172,163,-3.336699161,0.05517742949
172,166,-3.119437323,0.07825674219
172,169,-3.174728976,0.1356532471
172,172,-3.422847656,0.1741365638
172,175,-3.578744321,0.2273228724
172,178,-3.708462227,0.1828439886
175,4,-3.807565941,0.058736412
175,7,-3.825731645,-0.01593253839
175,10,-3.850448211,-0.05807910183
175,13,-3.874101118,-0.0141529968
175,16,-3.766746418,0.04872794379
175,19,-3.680098642,0.06555726485
175,22,-3.625810722,0.0565370941
175,25,-3.704211587,0.2050755405
175,28,-3.789787516,0.3001056124
175,31,-3.633695089,0.2890892292
175,34,-3.298336233,0.203181992
175,37,-3.215524197,0.1448840656
175,40,-3.247756848,0.2375346364
175,43,-3.194231201,0.4683086352
175,46,-3.154163626,0.4640183865
175,49,-3.208389418,0.164597148
175,52,-3.387371605,-0.2550408599
175,55,-3.359565909,-0.1769824204
175,58,-3.001815471,0.2500903703
175,61,-2.880500702,0.5741279868
175,64,-2.888947613,0.5781054305
175,67,-2.831786977,0.2285809108
175,70,-2.763518253,-0.04265808084
175,73,-2.51993622,0.4427328858
175,76,-2.297595685,0.9844804989
175,79,-2.006654863,1.306912788
175,82,-1.797841942,1.531201777
175,85,-1.53754566,1.633518116
175,88,-1.206643654,1.753820689
175,91,-1.127579412,1.453005402
175,94,-1.260427264,0.805017007
175,97,-2.106848532,0.5700612094
175,100,-3.138094661,0.5447775204
175,103,-4.052932638,0.368573234
175,106,-4.623441699,-0.1681630648
175,109,-4.649333169,-0.4707787824
175,112,-4.387202577,-0.3737221527
175,115,-4.177649785,-0.3215624183
175,118,-3.852882376,-0.4935047048
175,121,-3.71695919,-0.5408483613
175,124,-3.699950174,-0.4354486353
175,127,-3.7170687,-0.2443829167
175,130,-3.805657481,-0.07556117654
175,133,-3.854722341,0.02969586771
175,136,-3.814322426,0.01185494737
175,139,-3.749033484,-0.05952247254
175,142,-3.692371167,-0.1001582136
175,145,-3.630147922,-0.1364901859
175,148,-3.534058676,-0.1820536709
175,151,-3.462056543,-0.1629566919
175,154,-3.557265618,-0.1484837012
175,157,-4.061621146,-0.325803932
175,160,-3.765514383,-0.114433524
175,163,-3.57363908,-0.04252897566
175,166,-3.544627783,-0.04242474711
175,169,-3.704246578,0.0167212886
175,172,-3.845699108,-0.008781658965
175,175,-3.916408631,0.02437426526
175,178,-4.183299793,-0.0100011625
178,4,-3.788984978,0.07903768852
178,7,-3.856169744,0.02471409637
178,10,-3.955289415,-0.01520181482
178,13,-4.081642563,0.02827097811
178,16,-3.939849013,0.07398113686
178,19,-3.804988393,0.1013517089
178,22,-3.709452209,0.1264299376
178,25,-3.722177102,0.2999524123
178,28,-3.672923716,0.3459708705
178,31,-3.413972526,0.2965035612
178,34,-3.21258014,0.1083936173
178,37,-3.198806946,-0.1098637672
178,40,-3.243388044,-0.04498529447
178,43,-3.178830917,0.3708455778
178,46,-3.093708295,0.5451541688
178,49,-2.985712368,0.5627533096
178,52,-2.832653419,0.5591504682
178,55,-2.851856821,0.4856774221
178,58,-2.804639289,0.6454062682
178,61,-2.888954412,0.8238340697
178,64,-3.02523218,0.8552193386
178,67,-3.181744873,0.6935658106
178,70,-3.563833731,0.5020292206
178,73,-3.596561834,0.9290332986
178,76,-2.955524732,1.200617015
178,79,-2.345324953,1.401144081
178,82,-2.026420487,1.562642825
178,85,-1.812834345,1.646702625
178,88,-1.624632292,1.642890952
178,91,-1.5418969,1.496999257
178,94,-1.35858891,1.198105224
178,97,-1.717886312,1.077725329
178,100,-2.77958138,0.967048681
178,103,-3.945521408,0.5904179883
178,106,-4.452161509,-0.5008413736
178,109,-4.32118031,-0.738693998
178,112,-3.782823438,-0.307821664
178,115,-3.444153003,-0.003501509191
178,118,-3.317448811,-0.0006256947342
178,121,-3.357827147,-0.04107997918
178,124,-3.532310087,-0.1418126211
178,127,-3.690040899,-0.08049912285
178,130,-3.752322471,0.02088973033
178,133,-3.658371972,0.113656685
178,136,-3.582321349,0.04931536567
178,139,-3.517555543,-0.07965851153
178,142,-3.486961508,-0.1669825691
178,145,-3.510159788,-0.2114273369
178,148,-3.463398637,-0.2244168113
178,151,-3.376948323,-0.1600511187
178,154,-3.372793123,0.009208454434
178,157,-3.869598489,-0.08041916957
178,160,-3.926755793,-0.01661168821
178,163,-3.953359641,-0.06811129074
178,166,-4.183276189,-0.2006297483
178,169,-4.555877342,-0.1092409128
178,172,-4.620929873,-0.2003237115
178,175,-4.601819332,-0.2143839937
178,178,-4.825166046,-0.2693919251
181,4,-3.738815557,0.1168339113
181,7,-3.835666213,0.07948497925
181,10,-3.957407218,0.02926309915
181,13,-4.076118714,0.03789177954
181,16,-3.986496985,0.08376976568
181,19,-3.918500244,0.1659476556
181,22,-3.882793279,0.2482684692
181,25,-3.93436128,0.4218140572
181,28,-3.902832672,0.4547729813
181,31,-3.516192502,0.3528649529
181,34,-3.331226627,0.03038276749
181,37,-3.403506542,-0.4491928639
181,40,-3.56156422,-0.5706122312
181,43,-3.369555755,0.1099908326
181,46,-3.221665122,0.4918745531
181,49,-3.110941383,0.6773743849
181,52,-2.950355134,0.8052230997
181,55,-2.844755362,0.8399316272
181,58,-2.85104103,0.8967733286
181,61,-2.935208069,0.9954694256
181,64,-3.036537113,1.085106291
181,67,-3.148191655,1.091368167
181,70,-3.417025493,0.9719925902
181,73,-3.680641063,0.9861686482
181,76,-3.086976695,1.21759131
181,79,-2.50280801,1.450170632
181,82,-2.230870089,1.551859664
181,85,-2.131338651,1.470900615
181,88,-2.172151296,1.144184021
181,91,-2.067411266,1.219802929
181,94,-1.433042895,1.401925581
181,97,-1.343196699,1.432490047
181,100,-2.073949275,1.119221229
181,103,-2.950893332,0.562158372
181,106,-3.394733373,-0.1825970334
181,109,-3.27333456,-0.2554658364
181,112,-2.772672572,0.1825703929
181,115,-2.539034295,0.4759824314
181,118,-2.737069449,0.4951780201
181,121,-2.991261153,0.4297270674
181,124,-3.340843629,0.1146588159
181,127,-3.615027136,0.05431492731
181,130,-3.656401251,0.1094675803
181,133,-3.349827698,0.2180860083
181,136,-3.355164259,0.1138721916
181,139,-3.39900779,-0.03757488318
181,142,-3.451966577,-0.1594518461
181,145,-3.53188106,-0.2298929687
181,148,-3.504217786,-0.2003160444
181,151,-3.463461142,-0.1436239189
181,154,-3.535677863,-0.03519516928
181,157,-3.877196626,0.01586222636
181,160,-4.00899994,0.03000287005
181,163,-4.139132032,-0.08653326062
181,166,-4.557524999,-0.3213130453
181,169,-5.115351915,-0.0928421995
181,172,-5.086935169,-0.007058122081
181,175,-4.785241308,-0.09769191171
181,178,-4.659893102,-0.1354646991
184,4,-3.708086532,0.1812348303
184,7,-3.777046594,0.1551343689
184,10,-3.874018985,0.08732951652
184,13,-3.998907046,0.06487308882
184,16,-3.959116534,0.1011350553
184,19,-3.9446025,0.2228358266
184,22,-3.986039992,0.3244368114
184,25,-4.116686423,0.5039273318
184,28,-4.175140268,0.6312660534
184,31,-3.636667558,0.4267703594
184,34,-3.437373823,0.09273346529
184,37,-3.623251739,-0.3231047905
184,40,-3.822967757,-0.4096565336
184,43,-3.520825751,0.1328584759
184,46,-3.295541296,0.5120464494
184,49,-3.175809013,0.7305076596
184,52,-3.079846135,0.8836881986
184,55,-2.992030511,0.9372943258
184,58,-2.984059063,0.9946226166
184,61,-3.001551922,1.102696247
184,64,-3.034037918,1.244387547
184,67,-3.051282264,1.412940624
184,70,-3.109127233,1.326031356
184,73,-3.18186857,1.268007109
184,76,-2.786969749,1.394275659
184,79,-2.459258319,1.623618623
184,82,-2.232592159,1.651215611
184,85,-2.085529685,1.37725256
184,88,-2.005556734,0.789580662
184,91,-2.298076239,1.013249278
184,94,-1.543857711,1.459628987
184,97,-1.174764934,1.590081412
184,100,-1.434100132,1.103988539
184,103,-1.893193332,0.4547874268
184,106,-2.340198325,0.1193062006
184,109,-2.432966513,0.2330818892
184,112,-2.247138058,0.5598689808
184,115,-2.318098391,0.705684193
184,118,-2.639517092,0.634117404
184,121,-2.96899925,0.4646623701
184,124,-3.299175926,0.2454407332
184,127,-3.64843765,0.1946433313
184,130,-3.76079916,0.1387962041
184,133,-3.455983231,0.09059090153
184,136,-3.411660449,0.04725176838
184,139,-3.429984642,-0.03717818801
184,142,-3.515600166,-0.1730855088
184,145,-3.662638464,-0.2991901368
184,148,-3.591674907,-0.2387545869
184,151,-3.589603505,-0.1488953424
184,154,-3.721172725,0.001374320107
184,157,-3.958659853,0.1548228554
184,160,-4.035240938,0.1542146147
184,163,-4.166881203,0.1218769608
184,166,-4.598976181,0.1675344517
184,169,-5.245374597,0.5744739984
184,172,-5.220172229,0.6288790545
184,175,-4.56478526,0.2279519599
184,178,-4.0489679,0.155084483
187,4,-3.719164705,0.1614097268
187,7,-3.805691125,0.1630427393
187,10,-3.892209819,0.08967862709
187,13,-3.999643814,0.06162616015
187,16,-4.006670098,0.08913854247
187,19,-4.027584413,0.1928595323
187,22,-4.064034511,0.2069387148
187,25,-4.150430041,0.2604200507
187,28,-4.234375781,0.2924200863
187,31,-3.664979076,0.3509968882
187,34,-3.478834732,0.1729035462
187,37,-3.718123432,-0.0834407314
187,40,-3.964143643,-0.1127097531
187,43,-3.525526626,0.3300280853
187,46,-3.275906619,0.6002038867
187,49,-3.166788333,0.7731833212
187,52,-3.161364483,0.9008631587
187,55,-3.115709991,0.9527214272
187,58,-3.011388446,1.051711815
187,61,-3.007828365,1.19915837
187,64,-3.039482701,1.375741152
187,67,-3.010070317,1.646372284
187,70,-2.942751588,1.634014915
187,73,-2.887811891,1.605739741
187,76,-2.640367568,1.590418503
187,79,-2.429907159,1.711726781
187,82,-2.116025922,1.773975793
187,85,-1.918293173,1.515627195
187,88,-1.809365507,1.166960278
187,91,-1.880230718,1.372951138
187,94,-1.452350086,1.69070278
187,97,-1.128788319,1.761492932
187,100,-1.046714324,1.115355405
187,103,-1.203207089,0.3978253791
187,106,-1.772030156,0.3669958168
187,109,-2.154564321,0.6501981064
187,112,-2.285402868,0.9389297426
187,115,-2.499113855,0.9098030017
187,118,-2.755618588,0.7635364444
187,121,-3.067914826,0.5928709267
187,124,-3.422945617,0.5000668582
187,127,-3.818621814,0.4454494061
187,130,-4.054574628,0.1060346216
187,133,-3.951577484,-0.2163816965
187,136,-3.626341438,-0.0730172431
187,139,-3.488137892,-0.03969125114
187,142,-3.581612179,-0.1980799655
187,145,-3.855002339,-0.3743031768
187,148,-3.703935968,-0.3651410914
187,151,-3.730807927,-0.2018079647
187,154,-3.888702957,0.1082918789
187,157,-4.085090532,0.4112360062
187,160,-4.009783115,0.3673149383
187,163,-4.037920124,0.4128421508
187,166,-4.393302908,0.6947652247
187,169,-5.212839375,1.295697089
187,172,-5.240818555,1.313130007
187,175,-4.26800335,0.4766034537
187,178,-3.466356019,0.3058985963
190,4,-3.751405463,0.0955528121
190,7,-3.853340879,0.1015806259
190,10,-4.008011124,0.04820447587
190,13,-4.229582598,0.05045722603
190,16,-4.29928994,0.0670465146
190,19,-4.350256922,0.1505656282
190,22,-4.33557121,0.1177029366
190,25,-4.331977161,0.05424832253
190,28,-4.407942137,-0.04175953257
190,31,-3.668013114,0.356089354
190,34,-3.449719119,0.295888408
190,37,-3.512824215,0.1664094448
190,40,-3.59307126,0.200071583
190,43,-3.397037798,0.4634068007
190,46,-3.266621044,0.6228279376
190,49,-3.218565578,0.7808454297
190,52,-3.201374378,0.8687340244
190,55,-3.14371356,0.9366968153
190,58,-3.02584168,1.08487504
