PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 34, filenames: A: frame0066.jpg & B: frame0067.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
76,16,-3.992621224,-0.5239997546
76,19,-3.841520067,-1.219894539
76,22,-3.756713235,-1.367773208
76,25,-4.082232901,-0.6795687109
76,28,-4.318010069,-0.05362191861
76,31,-4.618470458,-0.09136594981
76,34,-4.749762881,-0.4244733123
76,37,-4.848837622,-0.6059502924
76,40,-4.941081394,-0.3345641505
76,43,-4.629009258,-0.110293198
76,46,-4.363053787,-0.09986549569
76,49,-4.296044432,-0.1975677016
76,52,-4.057509078,-0.3512974811
76,55,-3.526551901,-0.171825479
76,58,-3.17394398,-0.08056254779
76,61,-3.018720165,0.1019939198
76,64,-2.987463882,0.3353391977
76,67,-3.062102012,0.3256763999
76,70,-3.007169433,0.05852846562
76,73,-2.521690894,-0.4757228793
76,76,-2.218406814,-0.7058549626
76,79,-2.172969117,-0.5972325701
76,82,-2.164611576,-0.6251854318
76,85,-2.056744014,-0.7865311068
76,88,-2.033920383,-0.9672415092
76,91,-2.134273302,-1.212767552
76,94,-2.49956067,-1.120060814
76,97,-2.722829334,-0.6796680218
76,100,-2.59945551,-0.4963466793
76,103,-2.413360673,-0.5668536953
76,106,-2.200171754,-0.7362830201
76,109,-2.238314426,-0.4459299116
76,112,-2.355300539,-0.24327501
76,115,-2.578773032,-0.226560982
76,118,-2.951005115,-0.2819516287
76,121,-3.190901455,-0.4315712495
76,124,-3.266159259,-0.5756137545
76,127,-3.123605245,-0.4760349686
76,130,-3.03077553,-0.2663619975
76,133,-2.895923954,-0.1506079913
76,136,-3.032171899,-0.1377917038
76,139,-3.075718833,-0.2541328146
76,142,-2.813535931,-0.3519837428
76,145,-2.201065793,-0.07631853248
76,148,-1.852359712,0.2466381412
76,151,-1.492391533,0.524409298
76,154,-1.434953774,0.7218963547
76,157,-2.001622703,0.5983611403
76,160,-2.48686417,0.214364794
76,163,-2.675191638,-0.3474861813
76,166,-3.156114541,-0.05920564088
76,169,-3.984657523,-0.01281767112
76,172,-4.1831912,-0.2717364441
76,175,-3.769189665,-0.1364325828
76,178,-3.493093665,0.02688877905
79,4,-3.877615774,0.5073677468
79,7,-3.930012339,0.295149695
79,10,-3.941268133,0.06071720878
79,13,-3.918645152,-0.1207761619
79,16,-3.867269352,-0.2780957428
79,19,-3.770639024,-0.4389973884
79,22,-3.761515917,-0.4694513356
79,25,-3.962252729,-0.1586325673
79,28,-4.24916296,0.1072433327
79,31,-4.90511388,-0.2406581313
79,34,-4.910828411,-0.3983680788
79,37,-4.845080017,-0.275365673
79,40,-4.814977871,-0.1033041166
79,43,-4.561041798,-0.1028712696
79,46,-4.207488076,-0.1214392761
79,49,-4.155542621,-0.2953765618
79,52,-4.139997713,-0.5768616925
79,55,-3.51874321,-0.3078163462
79,58,-3.115972887,-0.2728129054
79,61,-2.923189415,-0.1909547933
79,64,-2.912259717,0.01211229431
79,67,-3.123443087,0.08388973764
79,70,-3.304444092,-0.02124663908
79,73,-2.758177346,-0.4607932748
79,76,-2.392097653,-0.7016131177
79,79,-2.190729288,-0.6924475533
79,82,-2.098056238,-0.6513978191
79,85,-2.053721819,-0.6283610856
79,88,-2.260821113,-0.6297625004
79,91,-2.517267693,-0.9050740828
79,94,-2.84247659,-1.033663165
79,97,-2.762524367,-0.8038305161
79,100,-2.588159027,-0.6381057284
79,103,-2.489666374,-0.5430023714
79,106,-2.42662925,-0.5361610395
79,109,-2.463460758,-0.3915555414
79,112,-2.543769153,-0.2808969942
79,115,-2.659056086,-0.2548096935
79,118,-2.869736273,-0.2734177366
79,121,-3.18521005,-0.4425919307
79,124,-3.511730257,-0.6987363162
79,127,-3.447678606,-0.4872506715
79,130,-3.297459672,-0.3183911379
79,133,-2.926401701,-0.2936284411
79,136,-2.952112402,-0.1492717479
79,139,-2.940021306,-0.1340123169
79,142,-2.76449986,-0.2104271393
79,145,-2.463110262,-0.2067274401
79,148,-2.202975438,-0.03029918762
79,151,-1.945614546,0.375160015
79,154,-1.696955952,0.44415133
79,157,-1.991201774,0.4407899038
79,160,-2.311634545,0.370187394
79,163,-2.374973703,-0.2315633439
79,166,-2.770642193,-0.2998631043
79,169,-3.532389197,-0.3920837807
79,172,-3.836428236,-0.324694696
79,175,-3.695101064,-0.1165346368
79,178,-3.527676292,-0.00459013753
82,4,-3.971663088,0.2547658726
82,7,-3.94384471,0.06453768901
82,10,-3.893996039,-0.121384644
82,13,-3.863744033,-0.2315590916
82,16,-3.835094928,-0.2065228673
82,19,-3.76356335,-0.1526044171
82,22,-3.775833413,-0.1365878661
82,25,-3.98681606,-0.06651803364
82,28,-4.24798398,-0.124472681
82,31,-4.593704682,-0.3259548685
82,34,-4.636874164,-0.418624896
82,37,-4.618777687,-0.2217461494
82,40,-4.660786962,-0.1352947738
82,43,-4.528045146,-0.2014375111
82,46,-4.187732682,-0.1705299479
82,49,-4.222321213,-0.1176426056
82,52,-4.405559293,-0.1784586559
82,55,-3.461463337,-0.01596366219
82,58,-2.980031952,-0.1217903491
82,61,-2.755753939,-0.09037645828
82,64,-2.737253646,0.005518377941
82,67,-2.971617772,-0.0458952149
82,70,-3.297862143,-0.1525727963
82,73,-2.746257588,-0.4819497597
82,76,-2.468541751,-0.6669246399
82,79,-2.271515488,-0.6756159539
82,82,-2.163300751,-0.6156642325
82,85,-2.198193423,-0.4689026558
82,88,-2.551938975,-0.3426584939
82,91,-2.88826687,-0.7529874137
82,94,-3.184783556,-1.123743468
82,97,-2.80944063,-1.08091719
82,100,-2.480127365,-1.155794058
82,103,-2.436786581,-0.9917239708
82,106,-2.501311443,-0.7706232922
82,109,-2.601176231,-0.4788993257
82,112,-2.704224033,-0.3174487525
82,115,-2.811912356,-0.2585650605
82,118,-2.986507364,-0.2189107074
82,121,-3.283126722,-0.3870251137
82,124,-3.762316803,-0.8690303569
82,127,-3.675987038,-0.5960134983
82,130,-3.574189537,-0.3576432429
82,133,-3.090711736,-0.5934668731
82,136,-3.076241559,-0.2589752151
82,139,-3.055198017,-0.1728306025
82,142,-2.998486366,-0.2578104868
82,145,-3.018057904,-0.3026097571
82,148,-2.834636813,-0.05691012082
82,151,-2.409692316,0.1196665365
82,154,-1.935489193,0.09178496487
82,157,-2.039396515,0.2684895037
82,160,-2.28404443,0.5165766836
82,163,-2.338926257,0.322606595
82,166,-2.623746387,-0.0992543962
82,169,-3.286161579,-0.3606985469
82,172,-3.65613251,-0.2676904342
82,175,-3.732861357,-0.0919671775
82,178,-3.674925177,-0.009444804364
85,4,-3.989036758,0.05383490034
85,7,-3.915853493,-0.08597943086
85,10,-3.850295083,-0.2247930783
85,13,-3.81363677,-0.3632754375
85,16,-3.807281259,-0.3026924375
85,19,-3.752452428,-0.1803081187
85,22,-3.731694265,-0.08924063197
85,25,-3.939272303,-0.07497813591
85,28,-4.1917433,-0.2116062748
85,31,-4.417380409,-0.3300678302
85,34,-4.479097386,-0.3299644899
85,37,-4.545711245,-0.2244262824
85,40,-4.701726355,-0.3411496136
85,43,-4.833029404,-0.5983047542
85,46,-4.908600226,-0.9232909051
85,49,-4.827722,-0.4686881247
85,52,-4.452826459,0.113872246
85,55,-3.239692375,0.4731790947
85,58,-2.705694291,0.4743715531
85,61,-2.492731764,0.5278623898
85,64,-2.494063491,0.3512323205
85,67,-2.674012807,-0.0493414724
85,70,-2.761957851,-0.4222340813
85,73,-2.405139935,-0.6447676744
85,76,-2.359325007,-0.6889890715
85,79,-2.316631751,-0.6556281535
85,82,-2.271720555,-0.6018216972
85,85,-2.296280544,-0.45354919
85,88,-2.461248946,-0.4537841141
85,91,-2.664843956,-0.7829351035
85,94,-2.816055045,-1.113329009
85,97,-2.554402922,-1.30891247
85,100,-2.286625109,-1.646975433
85,103,-2.358598688,-1.561701114
85,106,-2.503063567,-1.478094652
85,109,-2.774373177,-0.8965526189
85,112,-3.027374562,-0.5798121448
85,115,-3.19379667,-0.4239701711
85,118,-3.311111792,-0.2071993645
85,121,-3.43468719,-0.2556629147
85,124,-3.628874141,-0.6555206668
85,127,-3.799759886,-0.8437873395
85,130,-4.132084987,-0.3728408598
85,133,-3.81274262,-0.3971264814
85,136,-3.549502858,-0.1616143879
85,139,-3.404063902,-0.1227958319
85,142,-3.299614792,-0.2865406175
85,145,-3.52286407,-0.3778233718
85,148,-3.44343752,0.01232342191
85,151,-3.046531232,0.09027213606
85,154,-2.657025209,0.1903910998
85,157,-2.655440428,0.4601054115
85,160,-2.914185658,0.6100238109
85,163,-3.199825501,0.4529392883
85,166,-3.24108963,0.07274631194
85,169,-3.437355304,-0.0779418727
85,172,-3.579353382,-0.08449806485
85,175,-3.640653907,-0.03796963703
85,178,-3.678063121,0.01126232639
88,4,-4.017330464,0.059822537
88,7,-3.912971198,-0.07851425455
88,10,-3.821630166,-0.2472910119
88,13,-3.737590573,-0.52972144
88,16,-3.700604433,-0.4978338909
88,19,-3.640398586,-0.3322453528
88,22,-3.566571,-0.1071969364
88,25,-3.840465961,-0.0833298246
88,28,-4.122268292,-0.217909421
88,31,-4.354824757,-0.3500280539
88,34,-4.470930435,-0.3509413803
88,37,-4.669168907,-0.3880806273
88,40,-4.811642583,-0.7794615673
88,43,-4.957144297,-1.228060121
88,46,-5.218386869,-1.252022186
88,49,-5.029825837,-0.7965902637
88,52,-4.28197696,-0.1067447974
88,55,-3.2110036,0.4219335178
88,58,-2.629568283,0.6976661593
88,61,-2.387424673,0.9566719782
88,64,-2.429149511,0.5234755277
88,67,-2.533593898,-0.2153032951
88,70,-2.369849685,-0.8631777079
88,73,-2.117051879,-0.9137349054
88,76,-2.196546016,-0.7884237397
88,79,-2.312086226,-0.6871473902
88,82,-2.341858977,-0.6864628822
88,85,-2.336228463,-0.5776165115
88,88,-2.264826639,-0.6686250618
88,91,-2.293059024,-0.8590715805
88,94,-2.397510901,-0.9665963494
88,97,-2.404461103,-1.000839009
88,100,-2.422868277,-1.157388696
88,103,-2.611697004,-1.269147425
88,106,-2.89187966,-1.465494093
88,109,-3.287309698,-1.402490357
88,112,-3.728530343,-1.120838364
88,115,-3.871671113,-0.8477958683
88,118,-3.682366232,-0.3903196913
88,121,-3.562051102,-0.2064962884
88,124,-3.595604907,-0.3365505714
88,127,-3.79015616,-0.5431126334
88,130,-4.245685661,-0.5904617381
88,133,-4.236569891,-0.4408396838
88,136,-4.027284591,-0.2118812291
88,139,-3.823843067,-0.1001178788
88,142,-3.466607584,-0.2837739446
88,145,-3.457229899,-0.3820277568
88,148,-3.436420846,-0.2544447392
88,151,-3.341902302,-0.1382385712
88,154,-3.125154075,0.1263437634
88,157,-3.164862945,0.3690302498
88,160,-3.549463812,0.3755079172
88,163,-4.165746846,0.1806819649
88,166,-3.892436108,-0.1518333972
88,169,-3.580192331,-0.1133292552
88,172,-3.477580267,-0.04450118323
88,175,-3.514673396,0.006390014864
88,178,-3.665462171,0.04523785964
91,4,-4.269724856,0.09604321548
91,7,-3.992144876,0.00879148756
91,10,-3.714874658,-0.1941579907
91,13,-3.461866596,-0.7374290592
91,16,-3.434986616,-0.6934213644
91,19,-3.370312574,-0.5351327887
91,22,-3.467514464,-0.1349376528
91,25,-3.844125688,-0.09225826782
91,28,-4.159281412,-0.2793959511
91,31,-4.409822264,-0.5872164468
91,34,-4.517855235,-0.6803824776
91,37,-4.919021991,-0.9599991293
91,40,-4.875981669,-1.118539896
91,43,-4.642314251,-1.231103402
91,46,-4.472799748,-1.10654314
91,49,-4.177835418,-0.8506654994
91,52,-3.699779979,-0.5094601002
91,55,-3.063749992,-0.2126927162
91,58,-2.667495107,0.1069158343
91,61,-2.562976223,0.4313355079
91,64,-2.803461671,-0.1735664564
91,67,-2.67009451,-0.8018972262
91,70,-2.190611692,-1.501233315
91,73,-1.939809415,-1.243013322
91,76,-2.110167063,-0.9027295586
91,79,-2.294802706,-0.7504682441
91,82,-2.357724968,-0.8275467973
91,85,-2.399294974,-0.9361163844
91,88,-2.226261825,-0.9461242928
91,91,-2.113701258,-0.9960279695
91,94,-2.141000286,-0.9555964329
91,97,-2.350963676,-0.8516682468
91,100,-2.522875139,-0.8559721707
91,103,-2.791517029,-0.9674617415
91,106,-3.170784363,-1.206051692
91,109,-3.563942794,-1.537215275
91,112,-3.982337806,-1.145183144
91,115,-3.779016522,-0.5749773125
91,118,-3.585837559,-0.2126956099
91,121,-3.547391847,-0.09731338326
91,124,-3.574960805,-0.1498220372
91,127,-3.658880003,-0.353053665
91,130,-3.958181375,-0.5280675619
91,133,-3.871857488,-0.4818973206
91,136,-3.862569629,-0.5150202356
91,139,-3.532757571,-0.6552376037
91,142,-3.439935989,-0.4812903853
91,145,-3.493513307,-0.4579005679
91,148,-3.573354928,-0.3812398948
91,151,-3.594993873,-0.2419381325
91,154,-3.406643055,0.04702269576
91,157,-3.376620989,0.2951159614
91,160,-3.72394607,0.227583394
91,163,-4.457765253,-0.1049617033
91,166,-4.210060433,-0.5631555655
91,169,-3.752513048,-0.3171219612
91,172,-3.590525355,-0.08677276212
91,175,-3.679014155,-0.0005270827286
91,178,-3.892326101,0.0007768419362
94,4,-4.708074573,0.04615218265
94,7,-4.117374159,0.1907412922
94,10,-3.609810156,0.1422130212
94,13,-3.37173845,-0.3372580194
94,16,-3.345104568,-0.5046714156
94,19,-3.22577463,-0.6248913053
94,22,-3.460845235,-0.1775004418
94,25,-3.770896796,-0.1111799904
94,28,-4.059956454,-0.3392750333
94,31,-4.35294449,-0.8011365773
94,34,-4.356838414,-0.8491930472
94,37,-4.989295825,-1.30257149
94,40,-4.797921746,-1.156298061
94,43,-4.180375563,-0.9912211447
94,46,-3.656550926,-0.8614957018
94,49,-3.439848345,-0.9109077798
94,52,-3.264538707,-0.9098966344
94,55,-2.974772343,-0.9352400489
94,58,-2.707862261,-0.8536439993
94,61,-2.556974786,-0.6775764212
94,64,-2.614551587,-0.96632841
94,67,-2.418634258,-1.31358228
94,70,-2.011481506,-1.732766262
94,73,-1.924712582,-1.40774432
94,76,-2.120045142,-0.9084756712
94,79,-2.266655583,-0.6975700956
94,82,-2.251657249,-0.7547138161
94,85,-2.252499996,-0.8971591539
94,88,-2.200805333,-1.051353109
94,91,-1.997774137,-1.177710765
94,94,-1.96715144,-1.165211753
94,97,-2.348086182,-0.918515323
94,100,-2.53139271,-0.7218201103
94,103,-2.780008472,-0.6974529747
94,106,-3.078361726,-0.7093257644
94,109,-3.353125894,-0.8817050589
94,112,-3.587081146,-0.6549746466
94,115,-3.364943813,-0.2234850548
94,118,-3.226867108,-0.01367526574
94,121,-3.345232356,-0.05964818064
94,124,-3.436670893,-0.1655482573
94,127,-3.428041968,-0.2435895197
94,130,-3.482997227,-0.1978647054
94,133,-3.44431004,-0.2237930257
94,136,-3.926027368,-0.3689001098
94,139,-3.610386212,-0.485769316
94,142,-3.520907693,-0.4657712597
94,145,-3.619417833,-0.5091864674
94,148,-3.871261241,-0.5174702139
94,151,-3.960943258,-0.3926464596
94,154,-3.631332691,-0.01216957532
94,157,-3.45399939,0.4236936141
94,160,-3.706173318,0.2807200813
94,163,-4.433041088,-0.1886146471
94,166,-4.519067283,-0.6714163908
94,169,-3.952541708,-0.3005779281
94,172,-3.783690623,-0.05115484744
94,175,-3.956559508,-0.02903930956
94,178,-4.305629361,-0.1553363546
97,4,-4.08199569,0.431061379
97,7,-3.737549316,0.6238461766
97,10,-3.447169705,0.6548447776
97,13,-3.54050842,0.0731240802
97,16,-3.511193481,-0.2583952018
97,19,-3.410448115,-0.3891552167
97,22,-3.460825811,-0.2833774595
97,25,-3.638110747,-0.224617017
97,28,-3.817803137,-0.335777241
97,31,-3.991893677,-0.6023063189
97,34,-4.07199363,-0.6017347443
97,37,-4.498235362,-0.8239892269
97,40,-4.470578304,-0.6627122929
97,43,-3.784994323,-0.6225844678
97,46,-3.277737822,-0.6588457604
97,49,-3.188076904,-0.8382112703
97,52,-3.192896732,-0.8994546766
97,55,-3.054959235,-0.9724505083
97,58,-2.749468045,-1.142123922
97,61,-2.44147784,-1.301552004
97,64,-2.338945761,-1.435669569
97,67,-2.180382169,-1.497904053
97,70,-1.896326298,-1.815626575
97,73,-1.974705794,-1.488557945
97,76,-2.203047643,-0.8861136375
97,79,-2.335392118,-0.6802635069
97,82,-2.351111079,-0.6872598959
97,85,-2.394800054,-0.82676228
97,88,-2.423945929,-1.134521098
97,91,-2.035928108,-1.472559349
97,94,-2.072617427,-1.656260052
97,97,-2.427049097,-1.1456393
97,100,-2.557317401,-0.700632992
97,103,-2.825345235,-0.5963488578
97,106,-3.041552436,-0.5334335455
97,109,-3.273421347,-0.5686625838
97,112,-3.494976701,-0.3638107013
97,115,-3.436436537,-0.08090709417
97,118,-3.27009038,-0.1071091207
97,121,-3.333201085,-0.3160427918
97,124,-3.431747956,-0.5344747931
97,127,-3.383037078,-0.4116060334
97,130,-3.579765135,-0.07825358532
97,133,-3.945548481,-0.1448517702
97,136,-4.444476386,-0.3808814192
97,139,-4.018902083,-0.409199815
97,142,-3.665824261,-0.4445405704
97,145,-3.730446549,-0.5582740909
97,148,-4.290354898,-0.7870220589
97,151,-4.363407964,-0.7897808469
97,154,-3.771977695,-0.4256528052
97,157,-3.419278654,0.01082027038
97,160,-3.627653957,-0.1806814632
97,163,-4.205614615,-0.3058286928
97,166,-4.43203108,-0.4041256234
97,169,-4.01872398,-0.1221111821
97,172,-3.900279107,0.0328094155
97,175,-4.129585692,-0.0207400831
97,178,-4.619677679,-0.2535049372
100,4,-3.534342377,0.7383321442
100,7,-3.45579969,0.909551841
100,10,-3.555574154,0.9172556189
100,13,-4.169353781,0.3471799163
100,16,-4.042417186,-0.06925240854
100,19,-3.751433888,-0.4159994417
100,22,-3.498936077,-0.6313807158
100,25,-3.547748829,-0.5224542003
100,28,-3.639069554,-0.4598439826
100,31,-3.688713377,-0.5566286352
100,34,-3.75638671,-0.5138554716
100,37,-4.010627394,-0.4516710776
100,40,-4.195371676,-0.2087869963
100,43,-3.497141768,-0.3725605266
100,46,-3.164932269,-0.5516563872
100,49,-3.239642452,-0.6583260375
100,52,-3.398318403,-0.5496486141
100,55,-3.418896856,-0.4516634492
100,58,-2.986067014,-0.8484157297
100,61,-2.545324135,-1.232662314
100,64,-2.365512798,-1.362781752
100,67,-2.335894224,-1.197938556
100,70,-2.257898005,-1.498146391
100,73,-2.203901511,-1.426734896
100,76,-2.299092243,-0.9674774317
100,79,-2.364207122,-0.7560411555
100,82,-2.402381277,-0.7206226895
100,85,-2.551379931,-0.8473662197
100,88,-2.799424058,-1.228222786
100,91,-2.574471336,-1.554141396
100,94,-2.648854198,-1.523811052
100,97,-2.860677156,-0.9821859179
100,100,-2.679081293,-0.5326631412
100,103,-2.849866977,-0.5276437277
100,106,-3.093583271,-0.5234639973
100,109,-3.436003641,-0.549198898
100,112,-3.682703419,-0.3143308714
100,115,-3.667263501,-0.04988983586
100,118,-3.325176633,-0.1998046284
100,121,-3.203110427,-0.4363297836
100,124,-3.144191396,-0.7160532855
100,127,-3.167175572,-0.8379368267
100,130,-3.762413551,-0.5531165455
100,133,-4.594380306,-0.5040298592
100,136,-5.060576489,-0.6308449727
100,139,-4.229933764,-0.4279941689
100,142,-3.611224026,-0.3690221469
100,145,-3.547771148,-0.3696232522
100,148,-4.059448574,-0.5684544195
100,151,-4.593448858,-0.802317008
100,154,-3.995431123,-0.5299170507
100,157,-3.523560674,-0.01555851858
100,160,-3.538705296,-0.05768158755
100,163,-3.936552962,-0.08223108715
100,166,-4.232984752,-0.05120851131
100,169,-3.894803618,0.09183641474
100,172,-3.793495842,0.162597835
100,175,-3.965461632,0.1595608817
100,178,-4.262601433,0.07796708669
103,4,-3.071220864,1.01122009
103,7,-3.32641404,0.9657292482
103,10,-3.70567291,0.7786139166
103,13,-4.30295787,0.06021555316
103,16,-4.713289112,0.0357170166
103,19,-4.370276095,-0.7136544565
103,22,-3.81144344,-1.214449465
103,25,-3.845224342,-1.057995543
103,28,-3.813702179,-0.6467100793
103,31,-3.69041004,-0.5524893229
103,34,-3.661397516,-0.4887729201
103,37,-3.738197188,-0.3751226203
103,40,-3.790066573,-0.2363003249
103,43,-3.362856868,-0.3904722409
103,46,-3.174074409,-0.5353684719
103,49,-3.286322185,-0.5743240468
103,52,-3.466144241,-0.458622993
103,55,-3.523542705,-0.3861574655
103,58,-3.232432081,-0.6308965975
103,61,-2.85136565,-0.8394567778
103,64,-2.611252911,-0.9627174285
103,67,-2.578408728,-1.025927709
103,70,-2.662656484,-1.203179335
103,73,-2.381180627,-1.124813744
103,76,-2.371334623,-0.9849170095
103,79,-2.357905632,-0.9122699469
103,82,-2.386433938,-0.8546569889
103,85,-2.628583478,-0.9280338573
103,88,-3.137701905,-1.276525877
103,91,-3.016740805,-1.517508375
103,94,-3.199332945,-1.30005686
103,97,-3.476837464,-0.8279654979
103,100,-3.100564238,-0.5511714883
103,103,-3.056126362,-0.5466505639
103,106,-3.333913107,-0.5895195381
103,109,-3.86309754,-0.7004559662
103,112,-3.846999981,-0.485152984
103,115,-3.56433377,-0.262495728
103,118,-3.18972064,-0.2125594341
103,121,-3.015299556,-0.3768167927
103,124,-2.941004175,-0.7720710446
103,127,-2.91066492,-1.198432163
103,130,-3.793817672,-0.9124402204
103,133,-4.829123126,-0.6722212248
103,136,-4.960452766,-0.6023795977
103,139,-4.146175179,-0.3919332351
103,142,-3.588110897,-0.254233873
103,145,-3.52222881,-0.1496443344
103,148,-4.043245021,-0.1573085035
103,151,-4.916608824,-0.116582059
103,154,-4.901440184,-0.02434050979
103,157,-4.431675284,-0.0678293381
103,160,-3.732029576,0.04406157038
103,163,-3.618651665,0.1335291155
103,166,-3.709576206,0.1910701115
103,169,-3.624769419,0.2498872777
103,172,-3.60511029,0.2995353861
103,175,-3.68250917,0.4231172698
103,178,-3.773071031,0.54204137
106,4,-3.30795375,0.5783200327
106,7,-3.548311639,0.5420627741
106,10,-3.950571887,0.4112231442
106,13,-4.600315206,0.08006385728
106,16,-5.156211633,0.04488710092
106,19,-4.890274296,-0.8597620286
106,22,-4.334498973,-1.241902683
106,25,-4.299424844,-1.167262626
106,28,-4.064643967,-0.5461829115
106,31,-3.753901606,-0.413566999
106,34,-3.664610248,-0.3562010649
106,37,-3.68921729,-0.2217353753
106,40,-3.627273872,-0.222153325
106,43,-3.347398691,-0.4081609062
106,46,-3.236401879,-0.5438683263
106,49,-3.332904258,-0.5829100109
106,52,-3.483195491,-0.5111582535
106,55,-3.623938604,-0.5027092799
106,58,-3.600667304,-0.6724535925
106,61,-3.138923972,-0.8704336806
106,64,-2.867205795,-0.9089654066
106,67,-2.87003167,-0.9033319773
106,70,-2.973778195,-0.952874645
106,73,-2.672500362,-0.955832316
106,76,-2.436775508,-1.059190926
106,79,-2.240330791,-1.176124941
106,82,-2.191558058,-0.9921164522
106,85,-2.436162898,-0.877701093
106,88,-2.824934335,-1.035705016
106,91,-2.923613924,-1.172958372
106,94,-3.134620905,-1.05412222
106,97,-3.325462558,-0.8105547006
106,100,-3.113629971,-0.6614712334
106,103,-3.174460476,-0.582190669
106,106,-3.458728714,-0.515367307
106,109,-3.725481211,-0.4782517937
106,112,-3.632288846,-0.4812371212
106,115,-3.215966568,-0.4244422022
106,118,-2.861591563,-0.08391556461
106,121,-2.715696472,-0.1047620634
106,124,-2.819367386,-0.5338426842
106,127,-3.008272079,-0.9087645328
106,130,-3.87837028,-0.8090010955
106,133,-4.992208421,-0.6387163447
106,136,-4.83387705,-0.5288528596
106,139,-4.122432089,-0.3504689801
106,142,-3.661452442,-0.1848660261
106,145,-3.656693893,-0.02372500904
106,148,-4.052338937,0.04856340573
106,151,-4.809698741,0.05410460686
106,154,-4.983308302,-0.1493225207
106,157,-4.621551639,-0.4263092654
106,160,-3.815235925,-0.0234158068
106,163,-3.530340426,0.2264037052
106,166,-3.547781571,0.2917233664
106,169,-3.580240925,0.3088854967
106,172,-3.575055137,0.3500649938
106,175,-3.540955212,0.5771772141
106,178,-3.487978115,0.8482322439
109,4,-3.63446515,-0.05266991617
109,7,-3.744503473,-0.06647020576
109,10,-3.979255709,-0.2239464802
109,13,-4.509436752,-0.5092539885
109,16,-4.802211984,-0.0003231645916
109,19,-4.35148199,-0.3424572159
109,22,-3.995790463,-0.5270792368
109,25,-3.980879733,-0.5029243456
109,28,-3.884440278,-0.2107122185
109,31,-3.724637737,-0.1496951819
109,34,-3.746248193,-0.08357797871
109,37,-3.813875116,0.1593301478
109,40,-3.687559143,-0.04468748207
109,43,-3.404709769,-0.3244454875
109,46,-3.279647483,-0.4674367073
109,49,-3.302754575,-0.5171622625
109,52,-3.325215688,-0.5318490218
109,55,-3.357879025,-0.6728529751
109,58,-3.330464796,-1.018062341
109,61,-3.262971611,-1.285874321
109,64,-3.099765425,-1.095936721
109,67,-3.189804636,-0.8215087131
109,70,-3.249356284,-0.7217810326
109,73,-2.878512527,-0.7133177228
109,76,-2.453089036,-0.9182571114
109,79,-2.030242171,-1.20302598
109,82,-1.820073268,-0.9261208677
109,85,-2.020481398,-0.7784976829
109,88,-2.487878055,-0.8787897503
109,91,-2.758116853,-0.97128972
109,94,-2.929779027,-0.9271846571
109,97,-3.08877503,-0.8672787008
109,100,-3.085686728,-0.8456329085
109,103,-3.278966407,-0.7131202224
109,106,-3.568567512,-0.5528267599
109,109,-3.620722821,-0.4545303807
109,112,-3.468586612,-0.5839103459
109,115,-3.096021949,-0.78426857
109,118,-3.002064222,-0.4407172489
109,121,-2.931032879,-0.3750886551
109,124,-2.930880193,-0.5432562544
109,127,-2.985481347,-0.7232425219
109,130,-3.494288649,-0.7761923307
109,133,-4.423806449,-0.8445173911
109,136,-4.326514469,-0.61928102
109,139,-3.882490495,-0.3714162679
109,142,-3.567320767,-0.1864354429
109,145,-3.592080055,-0.03514938258
109,148,-3.855041452,0.0003950756539
109,151,-4.340220814,-0.1018448422
109,154,-4.655056236,-0.3684683204
109,157,-4.521350718,-0.6635269827
109,160,-3.819082878,-0.1094587013
109,163,-3.542393563,0.2625540314
109,166,-3.525468483,0.2751495787
109,169,-3.581631197,0.1905625707
109,172,-3.612312678,0.1401606719
109,175,-3.594704175,0.3917221451
109,178,-3.597649391,0.6127596974
112,4,-3.693966882,-0.3371917434
112,7,-3.672344027,-0.3521971443
112,10,-3.678648535,-0.4761254119
112,13,-3.941912761,-0.4198564829
112,16,-4.056978165,-0.125378333
112,19,-3.817817175,-0.1652383184
112,22,-3.633985776,-0.1581927941
112,25,-3.610740071,-0.02062340264
112,28,-3.660998345,0.0708055649
112,31,-3.70785177,0.0385615409
112,34,-3.924278985,0.139622608
112,37,-4.00387944,0.1766934188
112,40,-3.866599278,-0.08799236325
112,43,-3.499473784,-0.2941541974
112,46,-3.230502837,-0.381017095
112,49,-3.124577328,-0.3872678866
112,52,-3.087514808,-0.4040799298
112,55,-3.071825153,-0.5120140177
112,58,-3.039174572,-0.7538520675
112,61,-3.063346587,-0.9096017944
112,64,-3.008088751,-0.7850326914
112,67,-2.974467787,-0.5924533955
112,70,-2.959642621,-0.4491441686
112,73,-2.765394229,-0.2866804967
112,76,-2.353941227,-0.2471782241
112,79,-1.743709102,-0.36054611
112,82,-1.276696597,-0.311242461
112,85,-1.477435093,-0.5615527329
112,88,-2.115265484,-0.7596826297
112,91,-2.565148699,-0.8932680722
112,94,-2.744182075,-0.920385537
112,97,-2.806490025,-1.031826491
112,100,-2.842201937,-1.233552065
112,103,-3.069921495,-1.079296048
112,106,-3.459620428,-0.6879614937
112,109,-3.534156745,-0.4830234022
112,112,-3.461742436,-0.5376695951
112,115,-3.277435534,-0.6210677391
112,118,-3.145791927,-0.5623121214
112,121,-3.015882366,-0.4974678678
