PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 18, filenames: A: frame0034.jpg & B: frame0035.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
154,103,-3.013765577,-0.6024941155
154,106,-3.005770097,-0.6993635488
154,109,-3.052126492,-0.7097282566
154,112,-3.249911916,-0.6977596874
154,115,-3.487976405,-0.6371130754
154,118,-3.688131001,-0.5353086912
154,121,-3.820636838,-0.5350324042
154,124,-3.864847787,-0.5064651435
154,127,-3.778122659,-0.5217298566
154,130,-3.68215139,-0.5015748131
154,133,-3.533192053,-0.327164128
154,136,-3.653385223,-0.1557951476
154,139,-3.733942022,-0.07669811938
154,142,-3.721384758,0.03351014301
154,145,-3.690763551,0.05248517781
154,148,-3.661529068,-0.01830836216
154,151,-3.692369271,-0.07608313709
154,154,-3.771445461,-0.1875556023
154,157,-3.664554959,-0.02191072935
154,160,-3.563162432,0.1860165249
154,163,-3.560784578,0.2602605058
154,166,-3.620366255,0.3117466076
154,169,-3.619912871,0.3829496805
154,172,-3.554617847,0.4259272661
154,175,-3.564326093,0.5793461076
154,178,-3.710527341,0.5910410186
157,4,-3.689699091,-0.3031167401
157,7,-3.867904016,-0.223247068
157,10,-4.487886922,0.09890892871
157,13,-4.772343292,0.3920581303
157,16,-4.129822697,0.2807196081
157,19,-3.601204621,-0.03258095804
157,22,-3.713798363,-0.6694744032
157,25,-4.273729174,-1.223995651
157,28,-4.24318873,-1.170453275
157,31,-3.542921248,-0.4617018435
157,34,-3.325158848,-0.2405586809
157,37,-3.448873286,-0.2616887429
157,40,-3.602866685,-0.3129283418
157,43,-3.697003559,-0.1972432693
157,46,-3.799523543,0.114515339
157,49,-3.403358444,0.0004518985834
157,52,-2.968149803,-0.1772528723
157,55,-2.718257432,-0.3051344965
157,58,-2.590483666,-0.3419772156
157,61,-2.446131239,-0.2801923148
157,64,-2.37618558,-0.1306413321
157,67,-2.364828313,-0.01386592306
157,70,-2.373866231,-0.03502880215
157,73,-2.463095054,-0.1967066049
157,76,-2.44313537,-0.3916536839
157,79,-2.390745676,-0.4215147873
157,82,-2.339925667,-0.2739201554
157,85,-2.325635425,-0.2480755629
157,88,-2.33970586,-0.3661462844
157,91,-2.328952922,-0.6812196837
157,94,-2.481188107,-1.239291766
157,97,-2.954590848,-0.8502834121
157,100,-2.897821035,-0.9268090285
157,103,-2.955961766,-1.115376646
157,106,-2.923098137,-1.03487177
157,109,-3.023493316,-0.9116826093
157,112,-3.346842388,-0.7726297886
157,115,-3.659328,-0.6697226632
157,118,-3.90003111,-0.5959739098
157,121,-3.979913081,-0.687260292
157,124,-4.006646978,-0.6707489011
157,127,-3.910726376,-0.5939477134
157,130,-3.798295465,-0.6107976922
157,133,-3.6690811,-0.6974762475
157,136,-3.738192236,-0.5660520732
157,139,-3.816974222,-0.2776013278
157,142,-3.767183218,-0.03913538669
157,145,-3.741213537,-0.001850397253
157,148,-3.749622149,-0.1088331661
157,151,-3.80766491,-0.2060327141
157,154,-3.841181854,-0.3434165195
157,157,-3.576913295,-0.01126347715
157,160,-3.392758827,0.3264338473
157,163,-3.390931238,0.3657413998
157,166,-3.463219297,0.407405622
157,169,-3.481172172,0.4777986509
157,172,-3.424417291,0.4547504808
157,175,-3.424728583,0.5465211859
157,178,-3.496222374,0.6255155203
160,4,-3.776733931,-0.2603721505
160,7,-3.97918973,-0.2809347876
160,10,-4.556793687,-0.1179071701
160,13,-4.602611965,0.1783858514
160,16,-4.013666698,0.3030337734
160,19,-3.499163683,0.2447344069
160,22,-3.711964456,-0.2361168651
160,25,-4.276090981,-0.7550637366
160,28,-4.083866536,-1.174105106
160,31,-3.419960984,-0.3956337798
160,34,-3.255737412,-0.2082522556
160,37,-3.261726051,-0.1764554961
160,40,-3.320013478,-0.1950017106
160,43,-3.390098857,-0.1299653379
160,46,-3.441596327,0.04112545994
160,49,-3.183925897,-0.0348287584
160,52,-2.882694122,-0.1132600519
160,55,-2.655913069,-0.1493316879
160,58,-2.538036443,-0.1591477104
160,61,-2.495783693,-0.1238041716
160,64,-2.474952031,-0.02742814755
160,67,-2.423533129,0.1163964854
160,70,-2.325411142,0.09813212595
160,73,-2.256523697,0.002400153703
160,76,-2.149011588,-0.08750945818
160,79,-2.109672333,-0.02709946773
160,82,-2.045147057,0.1469994761
160,85,-1.94124087,0.2484980083
160,88,-1.785723402,0.05506185129
160,91,-1.654830849,-0.4892616376
160,94,-1.737240143,-1.162760519
160,97,-2.377083715,-1.028290197
160,100,-2.758470259,-1.214665845
160,103,-3.145186254,-1.587886757
160,106,-2.994460779,-1.403711451
160,109,-3.058241424,-1.160860655
160,112,-3.486063276,-0.8770978538
160,115,-3.795244929,-0.763309642
160,118,-3.997004687,-0.7786098604
160,121,-4.303959421,-0.9692897543
160,124,-4.325605139,-0.9056433242
160,127,-4.056767819,-0.7201442176
160,130,-3.885652217,-0.7871034468
160,133,-3.775247166,-1.225042163
160,136,-3.836356976,-1.138049013
160,139,-3.898961161,-0.6697099408
160,142,-3.747622221,-0.2434550176
160,145,-3.773019061,-0.1332325155
160,148,-3.813838051,-0.08034222224
160,151,-3.812989308,-0.04062692878
160,154,-3.64210488,-0.1039934731
160,157,-3.364446126,0.1256661627
160,160,-3.234184001,0.3416865183
160,163,-3.326412999,0.3752561433
160,166,-3.457089475,0.3991411865
160,169,-3.54663429,0.4266447303
160,172,-3.540574332,0.3603022074
160,175,-3.512018497,0.4384018817
160,178,-3.513109987,0.5451948631
163,4,-3.798585965,-0.2695985642
163,7,-3.89137604,-0.4097086721
163,10,-4.154398716,-0.5171919197
163,13,-4.143005044,-0.1996335245
163,16,-3.786078224,0.05229740565
163,19,-3.429122187,0.1170506858
163,22,-3.411390928,-0.04226984702
163,25,-3.700102859,-0.4037465432
163,28,-3.952688536,-0.9405791635
163,31,-3.843853159,-0.5462055637
163,34,-3.393871745,-0.285732786
163,37,-3.26997092,-0.237395818
163,40,-3.318289519,-0.3029925624
163,43,-3.390258307,-0.3112416875
163,46,-3.27800304,-0.1433997692
163,49,-3.068699091,-0.123013525
163,52,-2.84771258,-0.1501805564
163,55,-2.670206518,-0.08419521672
163,58,-2.610891302,-0.02607341005
163,61,-2.608400143,0.04096814221
163,64,-2.644519936,0.1286958128
163,67,-2.580921375,0.2970432932
163,70,-2.380939769,0.2907325629
163,73,-2.155857585,0.2296411815
163,76,-1.932332628,0.1756286058
163,79,-1.857940949,0.2623404718
163,82,-1.716704844,0.3971205416
163,85,-1.541625177,0.4758728473
163,88,-1.389082886,0.4989727457
163,91,-1.352855156,0.1522889683
163,94,-1.563214039,-0.2708382185
163,97,-2.089109468,-0.5470474421
163,100,-2.404577355,-0.9435654359
163,103,-2.78860051,-1.548981234
163,106,-2.813502834,-1.807220087
163,109,-2.909461247,-1.603975686
163,112,-3.549670065,-1.027700291
163,115,-3.823303097,-0.8550533464
163,118,-3.778560597,-0.8436273696
163,121,-4.158756181,-0.8737406715
163,124,-4.033137191,-0.6541616732
163,127,-3.828352621,-0.4988104443
163,130,-3.701178631,-0.5556640841
163,133,-3.693696763,-0.7346951917
163,136,-3.803691372,-0.8176204906
163,139,-3.918724017,-0.9391052371
163,142,-3.618567163,-0.4676297293
163,145,-3.899780183,-0.3936742888
163,148,-3.998723551,-0.1376375157
163,151,-4.097630606,0.02420194596
163,154,-3.864882694,-0.04162468615
163,157,-3.510309316,0.1462729392
163,160,-3.314408454,0.3368196154
163,163,-3.31734888,0.4065031118
163,166,-3.477621088,0.3721396287
163,169,-3.665579709,0.2731943984
163,172,-3.802536749,0.1163732089
163,175,-3.754361697,0.2050275981
163,178,-3.722461419,0.314651644
166,4,-3.758281216,-0.2767121241
166,7,-3.752200559,-0.3546977983
166,10,-3.817864845,-0.420770357
166,13,-3.78213315,-0.2248634421
166,16,-3.595565403,-0.03736241508
166,19,-3.36625424,0.04596976484
166,22,-3.250408141,0.0458460736
166,25,-3.339609096,-0.07017006279
166,28,-3.55216045,-0.277348472
166,31,-3.538716089,-0.2107523559
166,34,-3.275800282,-0.2219042032
166,37,-3.29519635,-0.2996597158
166,40,-3.521599668,-0.4940145201
166,43,-3.654668508,-0.5949360721
166,46,-3.3148084,-0.2949122393
166,49,-3.10130695,-0.1850684532
166,52,-2.974539182,-0.2231395086
166,55,-2.817050554,-0.1221855672
166,58,-2.732065107,0.0613635608
166,61,-2.729628846,0.1607131634
166,64,-2.825627274,0.1900585916
166,67,-2.742228681,0.2826561952
166,70,-2.483265765,0.4047451609
166,73,-2.229427605,0.4868966518
166,76,-2.02094923,0.507211794
166,79,-1.772244545,0.5440361044
166,82,-1.501940412,0.6453222184
166,85,-1.220206116,0.6990608842
166,88,-1.021777836,0.7187985873
166,91,-1.018014513,0.5394136568
166,94,-1.27559211,0.1736517196
166,97,-1.911289607,-0.3320682812
166,100,-2.155173197,-0.657659899
166,103,-2.432886624,-1.182324988
166,106,-2.543697299,-1.44172681
166,109,-2.904074309,-1.275514876
166,112,-3.580387981,-0.8141969942
166,115,-3.931103595,-0.7173225701
166,118,-3.904621114,-0.7189756502
166,121,-4.035954347,-0.6775078947
166,124,-3.877553937,-0.4778015337
166,127,-3.72782795,-0.3687275201
166,130,-3.652969425,-0.4100041083
166,133,-3.640233952,-0.3837141932
166,136,-3.704590173,-0.3901661624
166,139,-3.756519409,-0.514971397
166,142,-3.591631441,-0.2887600936
166,145,-3.777473041,-0.2046966268
166,148,-4.049203142,-0.1567306091
166,151,-4.5531009,-0.3397221004
166,154,-4.431424746,-0.4487633355
166,157,-3.783382875,-0.1575030069
166,160,-3.450019715,0.1695856454
166,163,-3.359902432,0.3816385976
166,166,-3.478338592,0.3879714945
166,169,-3.632302748,0.2958173235
166,172,-3.773551828,0.1561326159
166,175,-3.821780807,0.1723898035
166,178,-3.851534181,0.2566585903
169,4,-3.713127262,-0.2412151679
169,7,-3.636408083,-0.2207217969
169,10,-3.615932986,-0.2132186161
169,13,-3.565909332,-0.09452607653
169,16,-3.483354386,0.0004312969321
169,19,-3.366652137,0.04779097934
169,22,-3.29409475,0.1114433384
169,25,-3.364473865,0.1234861147
169,28,-3.487153643,0.02799090952
169,31,-3.471859204,-0.05603162136
169,34,-3.325332352,-0.1553648261
169,37,-3.398777411,-0.2571867591
169,40,-3.723156558,-0.5308226296
169,43,-3.938909906,-0.7486489923
169,46,-3.402829365,-0.3415776999
169,49,-3.151173061,-0.2206690582
169,52,-3.101630521,-0.2601726722
169,55,-2.941611484,-0.1035168814
169,58,-2.820089703,0.1103918374
169,61,-2.805472101,0.1863718032
169,64,-2.824798472,0.1867075026
169,67,-2.68770996,0.2144102172
169,70,-2.484769182,0.4392280173
169,73,-2.263394964,0.682571927
169,76,-2.076778273,0.7592618154
169,79,-1.89768717,0.7594759837
169,82,-1.569482316,0.884173747
169,85,-1.159046244,0.9888495304
169,88,-0.8253213745,0.9971639923
169,91,-0.7793024096,0.8145640448
169,94,-0.900474688,0.369566915
169,97,-1.264840274,-0.1416872084
169,100,-1.804808525,-0.5357790599
169,103,-2.217113877,-0.9153141612
169,106,-2.307269197,-0.9490083787
169,109,-2.780016329,-0.6909064276
169,112,-3.436062023,-0.3515909487
169,115,-3.889700363,-0.4194266843
169,118,-3.987994251,-0.5414072493
169,121,-4.048356468,-0.5560450583
169,124,-3.962091003,-0.4744678385
169,127,-3.818488168,-0.4491661505
169,130,-3.720685096,-0.4929376598
169,133,-3.676978898,-0.2442906286
169,136,-3.676173052,-0.08907404154
169,139,-3.668800951,-0.1187442165
169,142,-3.572880332,-0.03785144454
169,145,-3.646019483,0.01135184163
169,148,-3.80882951,0.02835498296
169,151,-4.062027314,-0.1570727347
169,154,-4.081049177,-0.5836615352
169,157,-3.703901269,-0.7268661647
169,160,-3.559401183,-0.2337041723
169,163,-3.53255289,0.2187819706
169,166,-3.571365967,0.35300161
169,169,-3.59268127,0.3694164694
169,172,-3.677015106,0.2821311756
169,175,-3.803714904,0.268914395
169,178,-3.904268558,0.3617553489
172,4,-3.696578028,-0.1852577438
172,7,-3.612382922,-0.1402165558
172,10,-3.560626465,-0.1124521456
172,13,-3.451599954,-0.03003073774
172,16,-3.41874598,0.02199480069
172,19,-3.432652759,0.05532257699
172,22,-3.506618545,0.1535723176
172,25,-3.583104102,0.1871721947
172,28,-3.629997449,0.04700369812
172,31,-3.653579085,-0.1756781858
172,34,-3.596178329,-0.2191937084
172,37,-3.61820602,-0.09597226958
172,40,-3.627252893,-0.1268324176
172,43,-3.581963237,-0.164843781
172,46,-3.325745261,-0.07024967084
172,49,-3.192907734,-0.1730496863
172,52,-3.124951289,-0.1374958235
172,55,-3.038646505,0.05347647833
172,58,-2.898162197,0.205192994
172,61,-2.812909138,0.2386472679
172,64,-2.779025621,0.1903492525
172,67,-2.657700046,0.06704313486
172,70,-2.658600538,0.3588944225
172,73,-2.460118456,0.749328313
172,76,-2.206326522,0.9359557484
172,79,-1.985731427,0.9412894328
172,82,-1.673082626,1.18394268
172,85,-1.189783449,1.405185957
172,88,-0.7103332641,1.442780989
172,91,-0.8032956036,1.141352269
172,94,-1.004177593,0.4117612992
172,97,-1.355736342,-0.3773236823
172,100,-1.86786963,-0.5880294219
172,103,-2.361981163,-0.815076897
172,106,-2.442347669,-0.6378566887
172,109,-2.752811385,-0.2683648182
172,112,-3.245615541,0.00768760884
172,115,-3.711028511,-0.2620577492
172,118,-3.934518698,-0.490266013
172,121,-4.081850652,-0.5977636349
172,124,-4.096297429,-0.6189780183
172,127,-3.892783597,-0.708103429
172,130,-3.755430293,-0.8025739392
172,133,-3.712746631,-0.2619663351
172,136,-3.679437894,0.02905162619
172,139,-3.652908496,-0.008665917257
172,142,-3.617002605,0.0378990403
172,145,-3.622263685,0.1066111913
172,148,-3.660521122,0.1557246698
172,151,-3.764938991,0.01225428524
172,154,-3.852426839,-0.3842929003
172,157,-3.789955297,-0.5942807312
172,160,-3.850894773,-0.3454923191
172,163,-4.000676879,-0.09937200791
172,166,-3.833376788,0.1703321008
172,169,-3.664822434,0.3389560001
172,172,-3.669544174,0.3564656579
172,175,-3.821366049,0.4169085099
172,178,-3.958781375,0.5373268879
175,4,-3.788580295,-0.1785125539
175,7,-3.70852239,-0.1419531649
175,10,-3.566999009,-0.1004783041
175,13,-3.271033483,-0.03185071466
175,16,-3.282644403,0.009441570286
175,19,-3.394107584,0.06154003911
175,22,-3.590471742,0.1841504581
175,25,-3.657495502,0.1757905816
175,28,-3.745480511,-0.06523740334
175,31,-3.924241773,-0.495327996
175,34,-4.00589717,-0.448372694
175,37,-4.027703527,0.009099118626
175,40,-3.636914613,0.1818292993
175,43,-3.395790651,0.1844839527
175,46,-3.326405927,0.1181435674
175,49,-3.337215237,-0.1257719563
175,52,-3.094755271,0.219989124
175,55,-2.948286223,0.3827283082
175,58,-2.819188928,0.4517927536
175,61,-2.760004561,0.4451045237
175,64,-2.879441125,0.3350529328
175,67,-3.062215627,0.09746565899
175,70,-3.23836388,0.1733239621
175,73,-2.926621778,0.7086904746
175,76,-2.486269527,1.129173826
175,79,-2.181410577,1.256974719
175,82,-1.90167152,1.487496809
175,85,-1.486748438,1.61684884
175,88,-1.090299279,1.668073034
175,91,-1.127898814,1.50329328
175,94,-1.188712947,0.8650654643
175,97,-1.350437614,0.2445664688
175,100,-1.680878982,-0.02358521112
175,103,-2.074332577,-0.3833285333
175,106,-2.307709369,-0.3389277191
175,109,-2.594217031,-0.09915355503
175,112,-2.969961346,-0.02215639564
175,115,-3.39102475,-0.3080387061
175,118,-3.723180248,-0.4847182825
175,121,-3.982800378,-0.5891715774
175,124,-4.064554465,-0.586187095
175,127,-3.853938461,-0.5565232109
175,130,-3.738104179,-0.5076362779
175,133,-3.744670312,-0.1865026147
175,136,-3.705814994,0.02560464493
175,139,-3.667629446,0.02064991364
175,142,-3.672845092,0.05800567773
175,145,-3.692936303,0.1022108313
175,148,-3.678790964,0.1234600741
175,151,-3.731296421,0.02933030865
175,154,-3.85072645,-0.2039061922
175,157,-3.892623829,-0.3169083441
175,160,-3.873880004,-0.1334300641
175,163,-3.899153946,0.009846659668
175,166,-3.820090966,0.1225935567
175,169,-3.697007998,0.2198978234
175,172,-3.730294467,0.2506450008
175,175,-3.877288196,0.3361228205
175,178,-3.970438294,0.4322195528
178,4,-3.849217045,-0.132308607
178,7,-3.773332875,-0.07856965198
178,10,-3.609347822,-0.02630791231
178,13,-3.315140082,0.03241458555
178,16,-3.269157297,0.04335707792
178,19,-3.332731866,0.1108455753
178,22,-3.465831964,0.2123149223
178,25,-3.535172516,0.2890233209
178,28,-3.665879544,0.2859674176
178,31,-3.972782974,0.1476274801
178,34,-4.311740145,0.1153066974
178,37,-4.438896829,0.4083808959
178,40,-3.683778775,0.421910898
178,43,-3.303658539,0.368203566
178,46,-3.445233316,0.235195874
178,49,-3.842372177,0.005137533039
178,52,-3.678787253,0.1200628444
178,55,-3.151809385,0.454768014
178,58,-2.896037807,0.6504526828
178,61,-2.87506106,0.7367930116
178,64,-3.091606607,0.6377183547
178,67,-3.559355482,0.2974218295
178,70,-3.996057057,0.08905346308
178,73,-3.571880983,0.5941630654
178,76,-2.839482519,1.237712579
178,79,-2.344421609,1.494721979
178,82,-2.073776898,1.670405093
178,85,-1.79118855,1.693785436
178,88,-1.43681017,1.693524789
178,91,-1.326224793,1.508871854
178,94,-1.201120685,1.202931683
178,97,-1.167693059,0.8761104687
178,100,-1.382362905,0.5337636814
178,103,-1.730680091,0.05694692282
178,106,-2.065540549,-0.05437608986
178,109,-2.346125405,0.05903220104
178,112,-2.623698683,0.01265068693
178,115,-3.01933172,-0.2981778143
178,118,-3.444509488,-0.4177573891
178,121,-3.727640393,-0.4901307782
178,124,-3.884853769,-0.448574659
178,127,-3.837101072,-0.3323919054
178,130,-3.800768074,-0.2406382633
178,133,-3.820521943,-0.08019949368
178,136,-3.757149239,0.07425185574
178,139,-3.667487235,0.1066814849
178,142,-3.647703077,0.1425781517
178,145,-3.711929221,0.1368708231
178,148,-3.749295363,0.1391843087
178,151,-3.85275135,0.06902238365
178,154,-4.005737558,-0.1168970591
178,157,-4.111931611,-0.2307856352
178,160,-3.992268054,-0.08604538321
178,163,-3.912923286,-0.01413975109
178,166,-3.842351552,-0.08213101844
178,169,-3.728358877,-0.1970919581
178,172,-3.821562657,-0.3558216472
178,175,-3.95490669,-0.3179344594
178,178,-4.015756004,-0.2068795815
181,4,-3.829767949,-0.04176285588
181,7,-3.72565581,0.01184040778
181,10,-3.574770432,0.07289736093
181,13,-3.386193845,0.1702571996
181,16,-3.371139994,0.2082267384
181,19,-3.39795232,0.2889567782
181,22,-3.434308732,0.2597348472
181,25,-3.472364004,0.2723503324
181,28,-3.57154662,0.359855852
181,31,-3.829372672,0.4321103877
181,34,-4.139723764,0.4058126476
181,37,-4.173275317,0.4815574778
181,40,-3.520405574,0.5501440115
181,43,-3.133039642,0.5704989112
181,46,-3.171938904,0.4806602962
181,49,-3.518862889,0.382727869
181,52,-3.474855085,0.4395470846
181,55,-3.120555632,0.6301281919
181,58,-2.997311295,0.8231561307
181,61,-3.019999098,0.9709555158
181,64,-3.195794572,1.011416543
181,67,-3.629425356,0.920449995
181,70,-4.094688553,0.8777609621
181,73,-3.64939375,0.8772617773
181,76,-2.929911573,1.100306162
181,79,-2.447107862,1.492401251
181,82,-2.182980274,1.747524524
181,85,-2.031824981,1.797949489
181,88,-1.818484668,1.757474139
181,91,-1.479333992,1.584691381
181,94,-1.157594891,1.481363386
181,97,-1.010108573,1.360937351
181,100,-1.270180779,1.066400169
181,103,-1.717815549,0.7668773074
181,106,-1.930342896,0.3537408539
181,109,-2.114055064,0.3018287413
181,112,-2.245875506,0.3260870647
181,115,-2.58542738,0.1246849093
181,118,-3.1080272,-0.1773935265
181,121,-3.392100213,-0.2918486263
181,124,-3.649094657,-0.21699284
181,127,-3.787151432,-0.08597902015
181,130,-3.880122442,-0.008948837215
181,133,-3.989666443,0.1020697144
181,136,-3.894578255,0.1936464873
181,139,-3.752316596,0.1977439458
181,142,-3.733656458,0.1804214134
181,145,-3.776010912,0.1212248436
181,148,-3.761260875,0.145273128
181,151,-3.828864509,0.1023715085
181,154,-4.060360911,-0.05676322605
181,157,-4.291857747,-0.2247661389
181,160,-4.132413597,-0.1191801694
181,163,-3.977394157,-0.1386068278
181,166,-3.909409492,-0.4588225563
181,169,-3.798108103,-0.9878547178
181,172,-4.020514787,-1.53408137
181,175,-4.099602049,-1.286535479
181,178,-4.104105297,-1.013396964
184,4,-3.789102644,0.03575728551
184,7,-3.730546544,0.07376222645
184,10,-3.684967448,0.1256407189
184,13,-3.642118631,0.1893151519
184,16,-3.603894557,0.2090972619
184,19,-3.542046381,0.2659017588
184,22,-3.45642451,0.3017196811
184,25,-3.471699218,0.262392239
184,28,-3.520367113,0.357011535
184,31,-3.663202882,0.5712963724
184,34,-3.736962934,0.6803669675
184,37,-3.508262016,0.8356546399
184,40,-3.286067467,0.7371369795
184,43,-3.073132591,0.7157502814
184,46,-3.034799238,0.6721037965
184,49,-3.21067023,0.7519944024
184,52,-3.219308791,0.868937163
184,55,-3.108595001,0.9497591381
184,58,-3.118606336,1.009559542
184,61,-3.101886087,1.12868535
184,64,-3.101289015,1.235175582
184,67,-3.238786904,1.276714609
184,70,-3.506304406,1.228421224
184,73,-3.24676569,1.029350595
184,76,-2.764009621,0.9358404901
184,79,-2.484366754,1.3792469
184,82,-2.393312274,1.705940939
184,85,-2.417391456,1.917011397
184,88,-2.339655886,2.001516589
184,91,-1.831321724,1.760037416
184,94,-1.398274509,1.559993925
184,97,-1.159776562,1.492371461
184,100,-1.317296088,1.398283273
184,103,-1.767733407,1.281019983
184,106,-1.716805065,0.7038360669
184,109,-1.916704822,0.4983197806
184,112,-2.061463095,0.5427433869
184,115,-2.347257047,0.4405870997
184,118,-2.777743847,0.1704003729
184,121,-3.0567882,0.01173735114
184,124,-3.494745041,0.03735245548
184,127,-3.757015723,0.1197830555
184,130,-3.99187542,0.1791594663
184,133,-4.310929856,0.3554405656
184,136,-4.046440461,0.2659394637
184,139,-3.811699403,0.1842127683
184,142,-3.818203521,0.1115506551
184,145,-3.873338279,-0.02827517574
184,148,-3.79109199,0.05176108508
184,151,-3.792334697,0.1123875343
184,154,-3.895029216,0.1426624509
184,157,-4.047642074,0.0655998299
184,160,-4.005136944,0.04112377814
184,163,-3.890723362,-0.1002501761
184,166,-3.809572921,-0.5001895744
184,169,-3.692808723,-1.132352889
184,172,-4.031604221,-1.702757525
184,175,-4.150894722,-1.58589657
184,178,-4.140183513,-1.402689047
187,4,-3.898423956,0.06130734841
187,7,-3.878239719,0.07648270841
187,10,-3.950039319,0.1176680468
187,13,-3.96801528,0.1648169677
187,16,-3.854779841,0.1698525639
187,19,-3.696242009,0.2724180172
187,22,-3.502065622,0.4847835268
187,25,-3.565828581,0.4352012564
187,28,-3.633605199,0.4790328451
187,31,-3.696372612,0.66737087
187,34,-3.634498857,0.7733391253
187,37,-3.341752739,0.8225406665
187,40,-3.220333423,0.7435391523
187,43,-3.180910962,0.7390862715
187,46,-3.156697498,0.7519484265
187,49,-3.21039102,0.9165652276
187,52,-3.193316762,1.084281254
187,55,-3.11624029,1.216767973
187,58,-3.193406269,1.185669592
187,61,-3.171458731,1.267951255
187,64,-3.08793029,1.395080367
187,67,-3.047623173,1.504796167
187,70,-3.091986104,1.520341522
187,73,-2.931411004,1.466646524
187,76,-2.677816264,1.470272512
187,79,-2.567817454,1.545317048
187,82,-2.732749961,1.662627853
187,85,-2.855290624,1.981500466
187,88,-2.882585869,2.239777546
187,91,-2.281140861,1.929302517
187,94,-1.765108596,1.349733099
187,97,-1.338715457,1.413988994
187,100,-1.319703307,1.56102884
187,103,-1.703910599,1.511454256
187,106,-1.81797826,0.9549751721
187,109,-2.153613765,0.5701494724
187,112,-2.385523515,0.5813558335
187,115,-2.618448007,0.583867668
187,118,-2.849372906,0.4716738439
187,121,-3.059087548,0.3811526288
187,124,-3.417429144,0.2881275982
187,127,-3.666162097,0.2517152957
187,130,-3.871919504,0.1943246477
187,133,-4.057871841,0.2160026209
187,136,-3.833600957,0.1182069204
187,139,-3.673620608,0.09877315876
187,142,-3.681562919,0.002296301664
187,145,-3.814090836,-0.19528537
187,148,-3.7309285,-0.007761718359
187,151,-3.714038686,0.175025973
187,154,-3.724400441,0.3591095359
187,157,-3.858970182,0.2947822471
187,160,-3.913757884,0.1979229837
187,163,-3.884672513,0.05619916865
187,166,-3.948875345,-0.2626129153
187,169,-4.002226815,-0.7861005881
187,172,-4.319315513,-1.253718218
187,175,-4.252385278,-1.369310922
187,178,-4.135963908,-1.432581465
190,4,-3.984104132,0.06929197662
190,7,-4.04737763,0.02690763097
190,10,-4.248912147,0.03620016499
190,13,-4.169428244,0.1154658888
190,16,-4.004183831,0.1199345109
190,19,-3.880132624,0.197877365
190,22,-3.822303126,0.3074259172
190,25,-3.847355755,0.3564089477
190,28,-3.820160081,0.4235667316
190,31,-3.738872363,0.5872583294
190,34,-3.557442869,0.6214163519
190,37,-3.149610125,0.4413602922
190,40,-3.168945752,0.5417669792
190,43,-3.319562641,0.6763372977
190,46,-3.288805441,0.7464378015
190,49,-3.227786757,0.988543691
190,52,-3.163963296,1.211348633
190,55,-3.048277665,1.411183366
190,58,-3.167337531,1.300319172
190,61,-3.184985355,1.396738967
190,64,-3.133748143,1.557217137
190,67,-3.046320055,1.65550996
190,70,-2.908452035,1.725505674
190,73,-2.733745388,1.765773021
190,76,-2.55774585,1.765326921
190,79,-2.537012246,1.66999475
190,82,-2.898763651,1.594742827
190,85,-2.757280136,1.757710958
190,88,-2.605899048,1.815734392
190,91,-2.297578554,1.48168487
190,94,-1.845709156,1.129497795
190,97,-1.301055137,1.270595346
190,100,-1.234195946,1.540764983
190,103,-1.643001033,1.626231648
190,106,-1.925301692,1.098168528
190,109,-2.495686808,0.5972467015
190,112,-2.78623829,0.6291065531
190,115,-2.87646008,0.6868470258
190,118,-2.94034782,0.6546357551
190,121,-3.100296409,0.590729139
190,124,-3.415210051,0.4427435711
190,127,-3.649778724,0.3017272258
190,130,-3.809781952,0.1687644946
190,133,-3.853274408,0.101039518
190,136,-3.662263297,0.07798806543
190,139,-3.500055664,0.102755065
190,142,-3.410964272,0.03995917635
190,145,-3.389366423,-0.03079716068
190,148,-3.46002838,0.1061123979
190,151,-3.465985298,0.3496957793
190,154,-3.396183023,0.6974870295
190,157,-3.747222361,0.5261720612
190,160,-3.971522764,0.3424746017
190,163,-4.011475812,0.1940083933
190,166,-4.057086382,-0.023623502
190,169,-4.198555866,-0.3629221124
190,172,-4.355031313,-0.6694607336
190,175,-4.152820271,-0.9764776722
190,178,-3.986644472,-1.340035263
193,4,-3.937047124,0.1091564258
193,7,-3.975565318,0.0500936301
193,10,-4.086788692,0.04236386913
193,13,-4.111388435,0.03923447271
193,16,-4.057404432,0.01325998895
193,19,-4.018842965,0.04559270116
193,22,-4.047366669,0.06985408386
193,25,-4.072449751,0.1126616386
193,28,-4.000263906,0.1536148594
193,31,-3.829544797,0.3418517591
193,34,-3.677889729,0.4420104519
193,37,-3.439160269,0.4268078013
193,40,-3.33686461,0.507444923
193,43,-3.532351397,0.6459467025
193,46,-3.407960463,0.7593273153
193,49,-3.291429984,0.9795678776
193,52,-3.214508219,1.14204357
193,55,-3.136519197,1.263222587
193,58,-3.215010178,1.238999373
193,61,-3.257858955,1.394226754
193,64,-3.167054865,1.62113154
193,67,-2.988277937,1.753660285
193,70,-2.759065726,1.879532573
193,73,-2.58579655,1.966639686
193,76,-2.429748337,1.963504738
193,79,-2.267240012,1.873480281
193,82,-2.284331353,1.770236575
193,85,-2.122206114,1.706888479
193,88,-2.053749984,1.595999397
