PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 87, filenames: A: frame0172.jpg & B: frame0173.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
148,169,-3.758370474,0.1389645842
148,172,-3.889004485,0.1338625351
148,175,-4.021960338,-0.07646232087
148,178,-4.101503904,-0.4209734514
151,4,-3.767635821,0.0913727995
151,7,-3.75809147,0.1512192941
151,10,-3.740485951,0.1609174888
151,13,-3.667048581,0.190238842
151,16,-3.595192722,0.3356413764
151,19,-3.499911682,0.4076757642
151,22,-3.415815032,0.4352334937
151,25,-3.325094296,0.4464778208
151,28,-3.215047869,0.368826256
151,31,-3.323106169,0.4092180059
151,34,-3.393242609,0.4339840227
151,37,-3.462757987,0.4812369337
151,40,-3.364537231,0.5980114358
151,43,-3.232983755,0.5314603391
151,46,-3.252098871,0.2245897613
151,49,-3.562101492,0.1880716461
151,52,-3.411327104,0.1452496659
151,55,-3.240228484,0.3719799512
151,58,-3.177245044,0.5053997166
151,61,-3.18229553,0.4627715179
151,64,-3.198798758,0.3431398207
151,67,-3.213423963,0.6216720745
151,70,-3.116021453,1.019834043
151,73,-2.764946189,0.9565744752
151,76,-2.37131977,0.7745841439
151,79,-2.166970902,0.8325681595
151,82,-2.179188663,0.9991904851
151,85,-2.329228706,1.140739055
151,88,-2.35295514,1.016321546
151,91,-1.707533639,0.3435796745
151,94,-1.743255604,0.01477644207
151,97,-1.768155851,0.324169629
151,100,-1.703187839,0.8597827062
151,103,-1.947458168,1.092867546
151,106,-2.748698848,0.8080093781
151,109,-3.093676315,0.2758837598
151,112,-3.234049356,-0.1256445804
151,115,-3.419437903,-0.2553603671
151,118,-3.515054201,-0.09761531605
151,121,-3.601861954,0.006540402164
151,124,-3.501951835,0.05832371823
151,127,-3.254872077,0.1496650816
151,130,-3.097698135,0.08068888842
151,133,-3.075968816,-0.03406528257
151,136,-3.22307645,-0.06099404393
151,139,-3.36996789,-0.0223306107
151,142,-3.470140907,0.06723445678
151,145,-3.470405087,0.09003583698
151,148,-3.341995699,0.1402833662
151,151,-3.144456895,0.1770201783
151,154,-3.295795822,0.1233503194
151,157,-3.429331335,0.07730411111
151,160,-3.539695795,0.04093142108
151,163,-3.665085175,0.04130031152
151,166,-3.744006165,0.05553431218
151,169,-3.608739964,0.1479802192
151,172,-3.770723963,0.1510672797
151,175,-3.945698791,-0.01022813997
151,178,-4.049713305,-0.2354693511
154,4,-3.628644127,0.05577779437
154,7,-3.666149421,0.1380346901
154,10,-3.691855675,0.1857967712
154,13,-3.641561698,0.1803185917
154,16,-3.570478961,0.2566599392
154,19,-3.457050226,0.3651663557
154,22,-3.353103544,0.4399496272
154,25,-3.328969775,0.4779239665
154,28,-3.306068748,0.4790797777
154,31,-3.333640895,0.5104241855
154,34,-3.385975207,0.5519575434
154,37,-3.406367647,0.628911275
154,40,-3.295247565,0.7638971853
154,43,-3.157858583,0.7924964249
154,46,-3.400307991,0.5542581366
154,49,-3.518475611,0.3796261207
154,52,-3.285338988,0.1642080226
154,55,-3.168349822,0.3858744191
154,58,-3.174182872,0.4869860049
154,61,-3.299052979,0.3344357925
154,64,-3.546698496,-0.01210410856
154,67,-3.592194812,0.4296510614
154,70,-3.490790276,0.9728972844
154,73,-3.010879848,1.067795609
154,76,-2.461239571,1.06758636
154,79,-2.178006612,1.157208031
154,82,-2.141517183,1.162948068
154,85,-2.206969436,1.203822779
154,88,-2.112331457,1.06451762
154,91,-1.926707107,0.644525426
154,94,-1.824373585,0.3421368297
154,97,-1.666065581,0.8436639479
154,100,-1.611714248,1.08463841
154,103,-1.988674079,1.031782616
154,106,-2.959784139,0.659487719
154,109,-3.59863711,0.02735886158
154,112,-3.55688366,-0.1384790178
154,115,-3.548984675,-0.07870934684
154,118,-3.653938811,-0.01154726601
154,121,-3.790928746,-0.01109666396
154,124,-3.556490667,0.0286897386
154,127,-3.300751726,0.06757092794
154,130,-3.128392503,0.1260426973
154,133,-3.089193075,0.1183525944
154,136,-3.198230658,0.06440706559
154,139,-3.272317473,-0.02170936579
154,142,-3.271710238,-0.06133530054
154,145,-3.303110458,-0.008205570381
154,148,-3.236942101,0.07495093131
154,151,-3.125569506,0.1901597477
154,154,-3.261320583,0.06595093328
154,157,-3.383957079,-0.06729648734
154,160,-3.46524744,-0.1878153229
154,163,-3.530831627,-0.04033276806
154,166,-3.645656278,0.07190799356
154,169,-3.322665623,0.186467387
154,172,-3.59434813,0.1409933744
154,175,-3.842737536,0.07299761989
154,178,-3.97367184,-0.02749817729
157,4,-3.51770913,0.1099650188
157,7,-3.578905181,0.1291139073
157,10,-3.627040209,0.09454612158
157,13,-3.602535387,-0.01614134816
157,16,-3.588595585,0.07053928737
157,19,-3.485942603,0.2603877112
157,22,-3.350860273,0.3606117335
157,25,-3.360522975,0.3972342857
157,28,-3.440018921,0.4232283185
157,31,-3.520442767,0.4754889576
157,34,-3.489919468,0.5636125574
157,37,-3.43888811,0.6528143467
157,40,-3.387813419,0.7755362937
157,43,-3.382845273,0.8615102907
157,46,-3.59062645,0.7730509925
157,49,-3.536145957,0.4998318243
157,52,-3.184840953,0.09537346978
157,55,-3.148406499,0.3651506203
157,58,-3.155123692,0.4806393431
157,61,-3.288151163,0.3921318683
157,64,-3.508214066,0.2723432316
157,67,-3.617008364,0.5949919597
157,70,-3.574400038,1.056347227
157,73,-2.988124829,1.119653513
157,76,-2.521898213,1.190525344
157,79,-2.266662366,1.318317149
157,82,-2.180197836,1.320477293
157,85,-2.204683609,1.304015613
157,88,-2.248422172,1.288473412
157,91,-2.274439424,1.315734466
157,94,-1.908477102,1.102424049
157,97,-1.565108939,1.258644771
157,100,-1.569156872,1.122995893
157,103,-2.253977401,0.8222627644
157,106,-3.032793517,0.7284255851
157,109,-3.587164213,0.3213590824
157,112,-3.623092973,0.1041113911
157,115,-3.615782658,0.04555357509
157,118,-3.721633446,0.004754088762
157,121,-3.898440339,-0.1094756571
157,124,-3.540353514,-0.07603206973
157,127,-3.325039334,-0.07601717971
157,130,-3.182133346,0.04446924444
157,133,-3.110476706,0.07264334345
157,136,-3.158469821,0.04084879283
157,139,-3.178001864,-0.03936135902
157,142,-3.153896989,-0.1119281449
157,145,-3.209572659,-0.04684531363
157,148,-3.210111095,0.08666734786
157,151,-3.147938594,0.2463116425
157,154,-3.256686031,0.01760338794
157,157,-3.343788176,-0.3327566904
157,160,-3.336019875,-0.6031528351
157,163,-3.231348604,-0.07481024507
157,166,-3.275712176,0.3318406259
157,169,-3.060595968,0.3321465575
157,172,-3.515026565,0.2073022644
157,175,-3.798785808,0.1667912129
157,178,-3.898929651,0.0751850598
160,4,-3.547399473,0.2111444661
160,7,-3.593427453,0.1622425137
160,10,-3.628904692,0.0008528941826
160,13,-3.617069439,-0.3994378455
160,16,-3.595692501,-0.1794187645
160,19,-3.555270766,0.05521552167
160,22,-3.372678344,0.1209361795
160,25,-3.371724264,0.2002892799
160,28,-3.483148441,0.2781460452
160,31,-3.564427237,0.3633740308
160,34,-3.57844988,0.5137256244
160,37,-3.504851703,0.6226302603
160,40,-3.503780993,0.7525256598
160,43,-3.602765801,0.9000595988
160,46,-3.833410262,1.00870529
160,49,-3.660588781,0.760854941
160,52,-3.298155638,0.488948877
160,55,-3.228222842,0.5489489764
160,58,-3.21887965,0.5959664818
160,61,-3.243415153,0.5684744289
160,64,-3.304506432,0.6105042692
160,67,-3.28725076,0.7166875752
160,70,-3.172187509,1.039618563
160,73,-2.833745935,1.182843503
160,76,-2.546829685,1.230847771
160,79,-2.395420594,1.311814629
160,82,-2.284965549,1.356856705
160,85,-2.311470299,1.352519981
160,88,-2.48988741,1.327130677
160,91,-2.42183717,1.362787923
160,94,-1.846069281,1.316538686
160,97,-1.462676536,1.298174729
160,100,-1.541855817,1.011107765
160,103,-2.388114067,0.59862221
160,106,-2.825260544,0.8833870945
160,109,-3.516330228,0.659418126
160,112,-3.771967717,0.2752385333
160,115,-3.711957107,0.04375643879
160,118,-3.657769212,-0.08296555042
160,121,-3.620404425,-0.2894023022
160,124,-3.412554184,-0.2604009369
160,127,-3.405416486,-0.2823439292
160,130,-3.415245969,-0.2658768036
160,133,-3.283947643,-0.1123196692
160,136,-3.218136457,0.001809687343
160,139,-3.172578721,-0.001900423849
160,142,-3.147960885,-0.04387946444
160,145,-3.228208735,-0.06193570635
160,148,-3.311943284,-0.04350625809
160,151,-3.306875569,0.02681283673
160,154,-3.350937505,-0.001751882861
160,157,-3.382047295,-0.1363618342
160,160,-3.331458508,-0.174198143
160,163,-3.295564828,0.0883230019
160,166,-3.353314223,0.3840757745
160,169,-3.098470778,0.362776177
160,172,-3.533641253,0.2251896323
160,175,-3.789605227,0.2510732086
160,178,-3.885443188,0.1420362791
163,4,-3.636464426,0.2426529917
163,7,-3.672877499,0.2397796513
163,10,-3.665665925,0.1608071826
163,13,-3.60993276,-0.06983204439
163,16,-3.617522636,-0.09275009641
163,19,-3.730357947,-0.235206287
163,22,-3.489311544,-0.3784881062
163,25,-3.405852087,-0.07078813818
163,28,-3.503091061,0.1420210014
163,31,-3.554974772,0.278779243
163,34,-3.569557311,0.4850882092
163,37,-3.558162149,0.5617075016
163,40,-3.56707765,0.6703510351
163,43,-3.59706585,0.7723316536
163,46,-3.662176042,0.8285176989
163,49,-3.604780311,0.7524265698
163,52,-3.33632291,0.6438676179
163,55,-3.272498793,0.6415589882
163,58,-3.271191639,0.6960700385
163,61,-3.267332718,0.7630470437
163,64,-3.260749908,0.8105077536
163,67,-3.141114961,0.7371306775
163,70,-3.04290556,1.034694514
163,73,-2.791473046,1.244474728
163,76,-2.562273731,1.254405349
163,79,-2.445530288,1.229398935
163,82,-2.255557152,1.317816234
163,85,-2.355226751,1.34826726
163,88,-2.83275748,1.269789209
163,91,-2.669831643,1.153482345
163,94,-1.829108565,1.21780295
163,97,-1.43806427,1.222403142
163,100,-1.542995175,1.065166078
163,103,-2.148438232,0.8633009821
163,106,-2.670471508,1.089473241
163,109,-3.616231885,0.8631628523
163,112,-4.012280085,0.3444647501
163,115,-3.800502781,-0.01703586334
163,118,-3.657687825,-0.1588862905
163,121,-3.731115893,-0.2665759888
163,124,-3.814501439,-0.168954848
163,127,-3.59642923,-0.261604448
163,130,-3.418695037,-0.3397658847
163,133,-3.298480586,-0.1846815049
163,136,-3.226792336,-0.01965682033
163,139,-3.148402624,0.007893096404
163,142,-3.1129351,-0.008225786719
163,145,-3.227795366,-0.03573587314
163,148,-3.377088434,-0.05011924939
163,151,-3.419604996,-0.006432263066
163,154,-3.45661415,0.06867351548
163,157,-3.493300665,0.02146248438
163,160,-3.449312385,-0.03554882738
163,163,-3.377985541,-0.09303484983
163,166,-3.230368995,-0.2813952148
163,169,-3.234182573,-0.01372157371
163,172,-3.546339507,0.1130199531
163,175,-3.723443428,0.1941340582
163,178,-3.82836729,0.1928838196
166,4,-3.72422961,0.1867029451
166,7,-3.723673626,0.2116138209
166,10,-3.675801328,0.1687870651
166,13,-3.631876042,0.06010279363
166,16,-3.698756635,0.007042448666
166,19,-3.983081041,-0.1917849646
166,22,-3.685669076,-0.2344996124
166,25,-3.459673615,0.0554928718
166,28,-3.50639371,0.198812555
166,31,-3.569342166,0.3162749844
166,34,-3.619416767,0.4557672268
166,37,-3.63785378,0.4688539597
166,40,-3.662408533,0.5525824132
166,43,-3.604206367,0.6076300632
166,46,-3.545796333,0.7182128828
166,49,-3.529659525,0.7462686385
166,52,-3.401775061,0.6706920695
166,55,-3.333308919,0.6271431456
166,58,-3.345115815,0.7033068171
166,61,-3.399443375,0.8268396253
166,64,-3.394111752,0.8953781633
166,67,-3.26865144,0.8848950334
166,70,-3.130211216,1.088310881
166,73,-2.821419635,1.288614871
166,76,-2.555073771,1.295746133
166,79,-2.437809052,1.143512193
166,82,-1.932012642,1.288405318
166,85,-1.913992964,1.279781681
166,88,-2.250937592,1.180103942
166,91,-2.578709474,0.9466564085
166,94,-1.918076365,1.064337059
166,97,-1.660052615,1.05617921
166,100,-1.689064552,0.9491679233
166,103,-1.975609857,0.8014439894
166,106,-2.487393896,0.8061543707
166,109,-3.32082626,0.60345698
166,112,-3.691334604,0.1777076511
166,115,-3.516598548,-0.1751878531
166,118,-3.461311647,-0.2556042726
166,121,-3.696974452,-0.2948470618
166,124,-3.901835357,-0.03189898503
166,127,-3.551149332,-0.1183123278
166,130,-3.290751815,-0.2093837734
166,133,-3.201605084,-0.1520128095
166,136,-3.149644914,-0.06375687745
166,139,-3.088570666,-0.0489763626
166,142,-3.090295224,-0.01634298689
166,145,-3.225754898,0.01237464915
166,148,-3.409327881,0.04438586783
166,151,-3.515878497,0.07581091266
166,154,-3.534947343,0.1526946691
166,157,-3.560589897,0.1101773575
166,160,-3.571073564,0.02638301138
166,163,-3.600246668,-0.09199420561
166,166,-3.642714454,-0.2781944299
166,169,-3.598183746,-0.0002833626044
166,172,-3.688505076,0.1191665216
166,175,-3.754740348,0.1817045047
166,178,-3.791056228,0.2130219348
169,4,-3.787388647,0.04224684849
169,7,-3.766232008,0.1529380238
169,10,-3.708842409,0.1590337605
169,13,-3.635157497,0.1222443064
169,16,-3.600388695,0.1358585296
169,19,-3.691051131,0.03312386566
169,22,-3.583179561,-0.02347998669
169,25,-3.487360047,0.1212447837
169,28,-3.489610271,0.2182097034
169,31,-3.534603291,0.3188101403
169,34,-3.625000963,0.4162435938
169,37,-3.650989306,0.4375969118
169,40,-3.728250587,0.4522115185
169,43,-3.531918738,0.371816139
169,46,-3.401158743,0.6127676799
169,49,-3.424577806,0.7470377004
169,52,-3.436395409,0.6976990545
169,55,-3.411369479,0.6488626589
169,58,-3.461439943,0.7290252565
169,61,-3.549510455,0.8706963576
169,64,-3.512259306,0.9817706881
169,67,-3.358197649,1.019972109
169,70,-3.107072328,1.153323921
169,73,-2.686410466,1.352669913
169,76,-2.282808171,1.455853276
169,79,-1.957751163,1.404221283
169,82,-1.581147122,1.37192374
169,85,-1.529079895,1.347886964
169,88,-1.755554378,1.326770315
169,91,-2.094216507,1.246733834
169,94,-2.013278397,1.131704442
169,97,-1.978546878,0.9222419457
169,100,-1.638774128,0.6601894112
169,103,-1.5192455,0.5148733464
169,106,-1.739258455,0.4328416667
169,109,-2.601854027,0.090019424
169,112,-2.997356213,-0.118630126
169,115,-3.08104268,-0.3068655852
169,118,-3.222914528,-0.3501970145
169,121,-3.593313491,-0.3944922695
169,124,-3.900539449,0.08584964072
169,127,-3.405695214,-0.006131915206
169,130,-3.139053248,-0.07898492496
169,133,-3.11080561,-0.08539228175
169,136,-3.110586978,-0.06541600715
169,139,-3.103571388,-0.07926725873
169,142,-3.152424688,-0.05923479946
169,145,-3.317183996,-0.005802957548
169,148,-3.533581754,0.04082191408
169,151,-3.762104843,0.1293667784
169,154,-3.675442139,0.2120207542
169,157,-3.615713006,0.1387753668
169,160,-3.613946457,0.05544585687
169,163,-3.649967665,0.010505298
169,166,-3.695774207,-0.001734733148
169,169,-3.744281829,0.1107317121
169,172,-3.81068799,0.1457503621
169,175,-3.837077346,0.1582269614
169,178,-3.833548849,0.1708602926
172,4,-3.874811794,-0.1376985647
172,7,-3.849111449,0.200285568
172,10,-3.755130219,0.2538937873
172,13,-3.630456567,0.212403894
172,16,-3.501291026,0.2190491904
172,19,-3.489858844,0.1160915446
172,22,-3.460005786,-0.04495323272
172,25,-3.45535055,-0.006556262145
172,28,-3.490371746,0.117015986
172,31,-3.530546922,0.252947774
172,34,-3.640921062,0.3500239685
172,37,-3.78966772,0.3407013294
172,40,-3.998799479,0.2635486779
172,43,-3.45932093,-0.06322545426
172,46,-3.296665141,0.4759648602
172,49,-3.35445854,0.7827076588
172,52,-3.431227255,0.7714779417
172,55,-3.464227033,0.7093319923
172,58,-3.593597918,0.7931646387
172,61,-3.765890884,0.9516344735
172,64,-3.660109828,1.111563215
172,67,-3.443601608,1.133796346
172,70,-3.036296625,1.219080778
172,73,-2.383088981,1.404371335
172,76,-1.858283132,1.527678677
172,79,-1.531143014,1.488503745
172,82,-1.355348995,1.416478793
172,85,-1.41725341,1.348143956
172,88,-1.741930157,1.440120043
172,91,-2.168959821,1.525307562
172,94,-1.864956122,1.124593526
172,97,-1.450153125,0.6078453551
172,100,-1.13595395,0.2318288995
172,103,-1.106780615,0.1220986951
172,106,-1.369706227,0.06930919849
172,109,-1.988110301,-0.1206434156
172,112,-2.435940829,-0.3278567906
172,115,-2.766811946,-0.4315036493
172,118,-3.097638671,-0.3670990803
172,121,-3.463176046,-0.3040328095
172,124,-3.629418864,-0.08051627588
172,127,-3.369807816,-0.01353143674
172,130,-3.15497682,-0.01154137628
172,133,-3.093711684,-0.01335322095
172,136,-3.153822427,-0.02873536292
172,139,-3.287485427,-0.07979777374
172,142,-3.337571231,-0.1350719226
172,145,-3.374015209,-0.07207022269
172,148,-3.57184897,-0.04243331603
172,151,-3.94086508,0.07025731027
172,154,-3.725482328,0.1269047265
172,157,-3.672847652,0.07519393597
172,160,-3.627477006,-0.01020967613
172,163,-3.593058761,0.05226640837
172,166,-3.595710442,0.2205430566
172,169,-3.757442048,0.2213026477
172,172,-3.879298098,0.1820888645
172,175,-3.900752158,0.1669217877
172,178,-3.854935406,0.1919818463
175,4,-3.740101201,0.02977325423
175,7,-3.841163129,0.4714584895
175,10,-3.773498559,0.401893961
175,13,-3.625297156,0.2452706372
175,16,-3.475881691,0.1865900854
175,19,-3.424675226,0.05271125302
175,22,-3.388422994,-0.2146772804
175,25,-3.38936844,-0.2920028391
175,28,-3.521453585,-0.052923218
175,31,-3.580957427,0.1672538975
175,34,-3.64237912,0.2376381914
175,37,-3.83472066,0.04539713456
175,40,-4.218282862,-0.4144326847
175,43,-3.755834058,-0.1770190602
175,46,-3.4671535,0.4957212752
175,49,-3.472935284,0.8399274686
175,52,-3.531465358,0.8624768607
175,55,-3.572631123,0.8044305092
175,58,-3.721192018,0.8123407617
175,61,-3.8519118,0.9196983534
175,64,-3.768643611,1.036887236
175,67,-3.563229712,1.101780292
175,70,-3.022572595,1.244941321
175,73,-2.088439109,1.298100961
175,76,-1.485167876,1.377055187
175,79,-1.230175682,1.398841709
175,82,-1.251240093,1.377453927
175,85,-1.340103797,1.162575626
175,88,-1.660922777,1.229681343
175,91,-1.806888117,1.246917617
175,94,-1.472061859,0.8875272624
175,97,-1.078749094,0.4004974503
175,100,-0.8579980771,0.04290247805
175,103,-0.8659798153,-0.04296334911
175,106,-1.169238128,-0.1427056546
175,109,-1.656419447,-0.3735712465
175,112,-2.138748212,-0.6673579738
175,115,-2.63143996,-0.6756698317
175,118,-3.078117438,-0.4450456398
175,121,-3.391387966,-0.2904206706
175,124,-3.468136183,-0.1642162954
175,127,-3.321971497,-0.03121469108
175,130,-3.124599933,0.01568348795
175,133,-3.003800735,0.02032111043
175,136,-3.152012717,-0.04788381658
175,139,-3.604774716,-0.1587313635
175,142,-3.650180834,-0.1220684658
175,145,-3.451162054,-0.07536939663
175,148,-3.458493725,-0.08130011348
175,151,-3.691382618,-0.02856682926
175,154,-3.691527792,0.001082577195
175,157,-3.7362563,-0.05415970151
175,160,-3.641774159,-0.2532507726
175,163,-3.56926597,-0.1121664752
175,166,-3.599804949,0.1900185825
175,169,-3.760127865,0.2326731866
175,172,-3.897073604,0.2114371217
175,175,-3.934541053,0.1865574617
175,178,-3.899264863,0.1810268436
178,4,-3.737248607,0.07462042078
178,7,-3.824107733,0.4758237774
178,10,-3.777820304,0.4486648445
178,13,-3.608523147,0.1918033705
178,16,-3.527908503,0.06777395672
178,19,-3.524634575,-0.04410376343
178,22,-3.473316016,-0.1824753261
178,25,-3.518040948,-0.1886271796
178,28,-3.667818777,-0.006755679794
178,31,-3.646605233,0.1388432589
178,34,-3.577263943,0.176758725
178,37,-3.649777142,0.01300018373
178,40,-4.043217976,-0.3604626173
178,43,-3.895986303,0.1433749283
178,46,-3.754138706,0.636108202
178,49,-3.740291649,0.8177626425
178,52,-3.719786129,0.8418316764
178,55,-3.75219564,0.7930600024
178,58,-3.947264358,0.7072253912
178,61,-3.967006117,0.789798849
178,64,-3.845438121,0.8305971551
178,67,-3.710213579,0.8190299438
178,70,-3.176274918,0.9251843406
178,73,-2.110124298,1.063149359
178,76,-1.501475432,1.185228588
178,79,-1.286746868,1.35051724
178,82,-1.473561922,1.387307297
178,85,-1.412107617,0.7078375033
178,88,-1.496488635,0.7496125047
178,91,-1.30463017,0.8394060505
178,94,-0.9708766904,0.6316137412
178,97,-0.7370449249,0.3084890095
178,100,-0.6294196235,0.08654040105
178,103,-0.7636351641,-0.006306145827
178,106,-1.257611514,-0.3405833804
178,109,-1.790556276,-1.011385448
178,112,-2.236735044,-1.044969825
178,115,-2.813456951,-0.6643490824
178,118,-3.178958363,-0.3974129277
178,121,-3.405446936,-0.2160079108
178,124,-3.479675906,-0.1337435337
178,127,-3.271142682,-0.03173274886
178,130,-2.99971436,-0.005499909176
178,133,-2.848410836,-0.04605501855
178,136,-3.005225414,-0.1810420897
178,139,-3.887572508,-0.2914397276
178,142,-4.01016141,-0.05302685015
178,145,-3.640047971,-0.02043467816
178,148,-3.412581622,-0.08937412049
178,151,-3.483632859,-0.1357889123
178,154,-3.657954744,-0.2391762027
178,157,-3.908833367,-0.5642358531
178,160,-3.588255006,-0.7346084582
178,163,-3.535466503,-0.5021933292
178,166,-3.667877481,-0.05953769007
178,169,-3.816631796,0.138285081
178,172,-3.919147436,0.2114073997
178,175,-3.950436009,0.2120344861
178,178,-3.935924886,0.1861911563
181,4,-3.876052997,0.01597196074
181,7,-3.842750137,0.1425073265
181,10,-3.729922131,0.1343836412
181,13,-3.539505044,0.08093160776
181,16,-3.503981777,0.02578411941
181,19,-3.533228088,-0.0487663449
181,22,-3.505276248,-0.07305874622
181,25,-3.597956247,-0.01189628414
181,28,-3.771019107,0.08659106179
181,31,-3.724655704,0.09679030409
181,34,-3.538662285,0.09976945906
181,37,-3.439763134,0.1777715468
181,40,-3.835021278,0.2757815566
181,43,-3.950328554,0.6004287312
181,46,-3.924317537,0.7767301884
181,49,-3.819259359,0.7941847833
181,52,-3.777444873,0.7662204636
181,55,-3.881995339,0.6829871281
181,58,-4.257635082,0.4723573661
181,61,-4.024556672,0.6534813033
181,64,-3.773418121,0.6710756019
181,67,-3.6161287,0.6000026092
181,70,-3.175714465,0.6854803731
181,73,-2.300430857,0.9081742191
181,76,-1.734360696,1.138761052
181,79,-1.371338037,1.383457841
181,82,-1.314586383,1.328739715
181,85,-1.074976916,0.8842947712
181,88,-0.8251267255,0.8579717061
181,91,-0.5668263724,0.7612317823
181,94,-0.3752821353,0.5111587196
181,97,-0.368991817,0.2333055171
181,100,-0.4940300079,0.1158723576
181,103,-0.922482691,-0.01352915412
181,106,-1.943320521,-0.3738981046
181,109,-2.381237624,-0.9133707805
181,112,-2.670786916,-0.6995240335
181,115,-3.163998633,-0.2490462162
181,118,-3.329128447,-0.1884706579
181,121,-3.443181751,-0.1245291102
181,124,-3.477465942,-0.06360777458
181,127,-3.245183814,-1.817600031e-05
181,130,-3.036101347,-0.0753872924
181,133,-2.874226769,-0.3020720495
181,136,-2.925375774,-0.6885570758
181,139,-3.656295668,-0.4003916159
181,142,-3.95882407,0.04891051791
181,145,-3.612127538,0.01807604735
181,148,-3.373440739,-0.09405468982
181,151,-3.388025103,-0.1438589993
181,154,-3.508037426,-0.2340100881
181,157,-3.602200892,-0.5352574019
181,160,-3.405755692,-0.6532188801
181,163,-3.791199295,-0.1642369127
181,166,-3.906414647,0.04118207249
181,169,-3.964399674,0.1236986558
181,172,-4.005171138,0.1870385104
181,175,-4.014318045,0.2296720973
181,178,-4.006893602,0.2416431371
184,4,-3.88445574,-0.005578741728
184,7,-3.765988591,-0.002649720092
184,10,-3.592769163,0.004303617137
184,13,-3.464446233,0.06681918279
184,16,-3.481081725,0.07816111474
184,19,-3.546809792,0.03041843014
184,22,-3.543750164,0.003961914536
184,25,-3.617850343,0.05522733722
184,28,-3.791216857,0.1229964692
184,31,-3.793275961,0.01168047456
184,34,-3.561891154,-0.1056236201
184,37,-3.407074622,0.2354121262
184,40,-3.770297326,0.5445842095
184,43,-3.932674717,0.8054337973
184,46,-3.940345027,0.8108328398
184,49,-3.828351154,0.7516127236
184,52,-3.765657251,0.730754907
184,55,-3.77638597,0.7351806415
184,58,-4.010114983,0.7716229345
184,61,-3.953507567,0.7212534078
184,64,-3.795468174,0.6364185522
184,67,-3.593489917,0.5503495465
184,70,-3.216084485,0.6445273761
184,73,-2.489109175,0.8498357708
184,76,-1.881724868,1.166230922
184,79,-1.382609288,1.424441811
184,82,-1.132563912,1.249213389
184,85,-0.7114342799,0.9623628287
184,88,-0.2494067031,0.8559125885
184,91,0.03792048714,0.6592781651
184,94,0.1095306211,0.4165905127
184,97,-0.1053736357,0.07384100783
184,100,-0.3735036149,-0.1107319891
184,103,-0.907014268,-0.3692147727
184,106,-1.904371673,-0.7133812917
184,109,-2.470141085,-0.9459334785
184,112,-2.693070795,-0.4499811946
184,115,-3.076315683,-0.09134515762
184,118,-3.279121058,-0.03494518011
184,121,-3.354145797,-0.04440345684
184,124,-3.314636454,-0.01461175511
184,127,-3.123897446,0.05893084985
184,130,-3.086541885,-0.06962584331
184,133,-2.9406295,-0.2926694356
184,136,-2.937020514,-0.5188289697
184,139,-3.263091816,-0.3448381147
184,142,-3.384462954,-0.1789580219
184,145,-3.245577318,-0.1631379299
184,148,-3.240076238,-0.1595199115
184,151,-3.336778857,-0.1031792171
184,154,-3.438073513,-0.08291842163
184,157,-3.539205899,-0.206319677
184,160,-3.566040158,-0.250758488
184,163,-3.78487218,-0.08607657002
184,166,-3.940434516,-0.0003040027583
184,169,-4.035820196,0.04890466552
184,172,-4.077458563,0.1109461142
184,175,-4.056738015,0.1738277224
184,178,-4.02084425,0.216054955
187,4,-3.832735303,-0.02288397635
187,7,-3.676622159,-0.04321688906
187,10,-3.477714054,-0.04417800114
187,13,-3.421064186,0.04603028587
187,16,-3.471965751,0.09872568356
187,19,-3.570037134,0.06570825444
187,22,-3.588675684,-0.05814729416
187,25,-3.67304282,-0.03260647109
187,28,-3.955261894,0.06174498417
187,31,-4.004509671,0.03415844699
187,34,-3.783510521,-0.08712235121
187,37,-3.661173961,0.1209553864
187,40,-3.90299525,0.4823908232
187,43,-4.030898294,0.7286998917
187,46,-4.027699743,0.7273791644
187,49,-3.935472544,0.6888014683
187,52,-3.907494667,0.6747980756
187,55,-4.014374371,0.6055791446
187,58,-4.01049538,0.570104567
187,61,-3.952441924,0.6089777783
187,64,-3.845459298,0.5977736094
187,67,-3.656717295,0.5711931593
187,70,-3.388867709,0.6428838925
187,73,-2.933132401,0.8128100927
187,76,-2.396660735,1.074507291
187,79,-1.788815814,1.16012707
187,82,-1.308861506,0.9504501131
187,85,-0.6534453269,0.7930161489
187,88,-0.09858326965,0.6614184463
187,91,0.2270377976,0.5220597421
187,94,0.3006119415,0.3404414634
187,97,0.01060052395,-0.0865326131
187,100,-0.4048305735,-0.5573763348
187,103,-1.039815202,-1.054108702
187,106,-1.786095438,-1.140727894
187,109,-2.294185492,-0.9320068004
187,112,-2.602814414,-0.3624315377
187,115,-2.93496376,-0.03607468622
187,118,-3.116180576,0.09421253935
187,121,-3.22986125,0.03958774735
187,124,-3.224444728,-0.01661312867
187,127,-3.079278429,0.01117650358
187,130,-3.238016574,-0.08574420812
187,133,-3.010225008,-0.2469445283
187,136,-2.950238808,-0.3011129213
187,139,-3.05460616,-0.2812911555
187,142,-3.103619437,-0.267094353
187,145,-3.097153661,-0.2578527086
187,148,-3.194426416,-0.230013361
187,151,-3.361192899,-0.08672286159
187,154,-3.407673546,-0.01618861714
187,157,-3.492736819,-0.06823119758
187,160,-3.592380198,-0.09319394299
