PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 74, filenames: A: frame0146.jpg & B: frame0147.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
154,106,-1.160507769,-0.7263011533
154,109,-1.455156681,-0.8146368464
154,112,-2.247840976,-1.023063809
154,115,-3.143156438,-0.964581181
154,118,-3.857738614,-0.8964013376
154,121,-4.17675053,-0.9272976574
154,124,-4.101317584,-0.9663333656
154,127,-4.083629193,-0.7268885257
154,130,-4.186784843,-0.6413090376
154,133,-4.315013747,-0.6982746691
154,136,-4.325481998,-0.7800166583
154,139,-4.131838363,-0.8849725787
154,142,-3.548786526,-0.9121795285
154,145,-3.6094899,-0.5262905331
154,148,-3.854052646,-0.2513685285
154,151,-4.036592283,-0.5942442286
154,154,-3.731091326,-0.3272273472
154,157,-3.691418776,-0.1346819717
154,160,-3.807690675,-0.1160332103
154,163,-4.074026741,-0.1982073489
154,166,-4.530196026,-0.3467737109
154,169,-4.488867487,-0.3829285153
154,172,-4.1582849,-0.362728607
154,175,-3.736003993,-0.1940274383
154,178,-3.359152496,0.244502672
157,4,-3.871290985,0.01369477656
157,7,-3.769501771,0.04298348505
157,10,-3.519325555,0.03552208569
157,13,-3.355772345,0.03940323309
157,16,-3.418310866,-0.05373414051
157,19,-3.593966733,-0.2542876095
157,22,-3.57360139,-0.2172234324
157,25,-3.415112134,0.04406991256
157,28,-3.426746363,0.2613853355
157,31,-3.621004746,0.2831021666
157,34,-3.654827196,0.2227891095
157,37,-3.614984607,0.2147807962
157,40,-3.743153309,0.2687409903
157,43,-4.288792629,0.2765111674
157,46,-4.656866044,0.3162414727
157,49,-4.367204535,0.07059487878
157,52,-3.868809388,-0.05225215558
157,55,-3.447044178,-0.1018320987
157,58,-3.152112149,-0.1572901936
157,61,-2.803970098,-0.1132608039
157,64,-2.378711097,-0.1614852103
157,67,-2.058142499,-0.2998866706
157,70,-1.874141535,-0.04157101065
157,73,-1.619052449,0.07296971805
157,76,-1.392858304,-0.03129504395
157,79,-1.352642859,-0.1988990959
157,82,-1.621683733,-0.1660522192
157,85,-1.636780193,-0.1626943994
157,88,-1.538140839,-0.2508269555
157,91,-1.46835115,-0.2267463545
157,94,-1.469484625,-0.2077852115
157,97,-1.48798256,-0.1909095725
157,100,-1.576340587,-0.2316825495
157,103,-1.569190609,-0.5887304726
157,106,-1.449197349,-0.6790904615
157,109,-1.465355983,-0.7711071985
157,112,-2.312674832,-0.9858263654
157,115,-3.234623657,-0.798160531
157,118,-3.89432884,-0.7066559795
157,121,-4.149443189,-0.7838131685
157,124,-4.032599019,-0.8719554488
157,127,-3.876836173,-0.6507767868
157,130,-3.775452945,-0.5712325216
157,133,-3.876402691,-0.7292385049
157,136,-4.006142643,-1.049126517
157,139,-3.979245905,-0.8641532942
157,142,-3.748925644,-0.6235112373
157,145,-3.783773765,-0.2892889523
157,148,-3.969044028,-0.05673361318
157,151,-4.106673212,-0.1165401282
157,154,-3.759279339,-0.06811709209
157,157,-3.631950168,0.007310288782
157,160,-3.667068395,-0.008402643106
157,163,-3.843147945,-0.05331515118
157,166,-4.224348771,-0.1759136454
157,169,-4.28743884,-0.2690412188
157,172,-4.192730158,-0.4181821231
157,175,-4.044197112,-0.5036004235
157,178,-3.690985593,-0.07143909163
160,4,-3.797909877,-0.01702779941
160,7,-3.798334686,0.03825484567
160,10,-3.687052566,0.1125397361
160,13,-3.546983818,0.08091614677
160,16,-3.643232458,-0.1708863715
160,19,-4.067643928,-0.6527087925
160,22,-3.883462316,-0.6038425596
160,25,-3.566847157,-0.2959530125
160,28,-3.453809222,0.06357601483
160,31,-3.503715779,0.2142843437
160,34,-3.523255371,0.2064877593
160,37,-3.562788632,0.1818575829
160,40,-3.692953318,0.1824226434
160,43,-3.925692329,0.1671012857
160,46,-3.991171312,0.1709102113
160,49,-3.770811051,0.1437063447
160,52,-3.511082431,0.0276147896
160,55,-3.338791182,-0.145059406
160,58,-3.259935586,-0.4054612925
160,61,-2.902826176,-0.2552771963
160,64,-2.451394145,-0.2961792487
160,67,-1.992548401,-0.5590830696
160,70,-1.854307051,-0.1459304668
160,73,-1.620567028,0.1340713693
160,76,-1.384865622,0.1423163289
160,79,-1.204852687,-0.06609302955
160,82,-1.018533857,-0.04773199081
160,85,-1.115476505,0.04007318783
160,88,-0.9296436851,-0.1451963647
160,91,-0.974823553,-0.1460395932
160,94,-1.32754234,-0.1035837031
160,97,-1.691040709,-0.04901758288
160,100,-2.072036796,-0.06442394122
160,103,-2.334237432,-0.3628789129
160,106,-2.11570546,-0.5531354053
160,109,-1.900043628,-0.7577630692
160,112,-2.698951594,-1.006165966
160,115,-3.391091798,-0.6984067319
160,118,-3.833681595,-0.6026925137
160,121,-3.986479929,-0.7020188247
160,124,-3.856162488,-0.7962536333
160,127,-3.671779736,-0.5784220183
160,130,-3.496779163,-0.4322956933
160,133,-3.526030243,-0.4703302211
160,136,-3.645488496,-0.5902264224
160,139,-3.691122635,-0.5023360011
160,142,-3.667193794,-0.3624463276
160,145,-3.718289318,-0.19869968
160,148,-3.828921056,-0.05624095154
160,151,-3.909992817,-0.01001545564
160,154,-3.76330687,0.0180566619
160,157,-3.639514001,0.05237728335
160,160,-3.603272266,0.04068903733
160,163,-3.696725167,0.01957528646
160,166,-4.082154577,-0.05607216115
160,169,-4.132310605,-0.09614735771
160,172,-4.095361204,-0.2662462915
160,175,-4.042931786,-0.4669627847
160,178,-3.775425062,-0.1447963941
163,4,-3.529932701,-0.1197812602
163,7,-3.711621743,0.02325021442
163,10,-3.827880966,0.2046018486
163,13,-3.769741132,0.2693857568
163,16,-3.644337499,0.1274192917
163,19,-3.729360101,-0.1863096108
163,22,-3.714262935,-0.4911168073
163,25,-3.616034308,-0.65434143
163,28,-3.488820376,-0.1598611323
163,31,-3.461936737,0.1105236477
163,34,-3.487393545,0.1656568975
163,37,-3.561746761,0.169538607
163,40,-3.658759787,0.1710016122
163,43,-3.732469333,0.1447714356
163,46,-3.649287803,0.130693489
163,49,-3.454423928,0.1377979562
163,52,-3.306475667,0.06104746378
163,55,-3.233598699,-0.1397495591
163,58,-3.299158925,-0.5957251757
163,61,-2.886847228,-0.2610661472
163,64,-2.483142218,-0.1483671427
163,67,-2.105543836,-0.1615659623
163,70,-1.861962413,0.022402865
163,73,-1.618859944,0.212190749
163,76,-1.420095494,0.2187589262
163,79,-1.276815688,-0.03688906392
163,82,-0.934489942,-0.02779084897
163,85,-0.8216980315,0.009698738188
163,88,-0.6970058427,-0.06504190351
163,91,-0.82379687,-0.06524393285
163,94,-1.297108755,-0.05497588195
163,97,-1.798323657,-0.04643328755
163,100,-2.347783238,-0.09956647379
163,103,-2.936864235,-0.2804773754
163,106,-2.782319269,-0.5286142796
163,109,-2.452445765,-0.8313250867
163,112,-3.246916976,-0.4716732751
163,115,-3.480377523,-0.4069052986
163,118,-3.662884621,-0.492645485
163,121,-3.667097014,-0.641841605
163,124,-3.3788026,-0.7755888783
163,127,-3.272682558,-0.5874143781
163,130,-3.271646129,-0.3427314251
163,133,-3.374727731,-0.3131364505
163,136,-3.432427545,-0.3344400572
163,139,-3.487796925,-0.2775962289
163,142,-3.52150636,-0.2095288881
163,145,-3.554499673,-0.190346066
163,148,-3.587654005,-0.1416828381
163,151,-3.659910749,-0.0804781061
163,154,-3.725118217,-0.03226361803
163,157,-3.69266056,0.0237056381
163,160,-3.696557844,0.02534490329
163,163,-3.847345284,0.01376438169
163,166,-4.040457666,-0.02169064824
163,169,-4.065175542,-0.04041889195
163,172,-4.047686202,-0.2363075728
163,175,-4.009703892,-0.4861435054
163,178,-3.892513582,-0.2324184501
166,4,-3.358816114,-0.118738998
166,7,-3.650612769,0.03871588704
166,10,-3.966877162,0.2490355781
166,13,-4.041379077,0.4177072909
166,16,-3.678087404,0.3211851737
166,19,-3.52015317,0.1578126431
166,22,-3.507351261,-0.04494470258
166,25,-3.518152619,-0.2702047958
166,28,-3.443380944,-0.02070409799
166,31,-3.442634425,0.1298828036
166,34,-3.487143264,0.1562119046
166,37,-3.565473377,0.1972006808
166,40,-3.638226189,0.2385208771
166,43,-3.685863017,0.2107349331
166,46,-3.59622283,0.2085320661
166,49,-3.429071045,0.1678050247
166,52,-3.27856231,0.1041573241
166,55,-3.15391122,0.01468795016
166,58,-3.042486272,-0.1231785982
166,61,-2.828180567,0.0599044876
166,64,-2.553381942,0.1188902051
166,67,-2.209740503,0.1441066218
166,70,-1.962888077,0.2051027517
166,73,-1.787300977,0.3140553569
166,76,-1.755681439,0.3059453709
166,79,-1.876860535,0.01899915602
166,82,-1.214315924,0.1183163952
166,85,-0.8819201712,0.196132079
166,88,-0.8115092311,0.1442058259
166,91,-0.9836522682,0.06685375393
166,94,-1.409091415,0.00922096904
166,97,-1.819496678,-0.02234008772
166,100,-2.234527646,-0.07842280222
166,103,-2.689978327,-0.1517755251
166,106,-2.807032062,-0.2336344161
166,109,-2.794839027,-0.2833270904
166,112,-3.123663342,-0.118975279
166,115,-3.243372523,-0.1570099215
166,118,-3.379662574,-0.3355886811
166,121,-3.427308982,-0.5169961611
166,124,-3.187684753,-0.6824666753
166,127,-3.084215942,-0.680363479
166,130,-3.045726069,-0.3811819163
166,133,-3.226167298,-0.3748766275
166,136,-3.177839408,-0.3307714215
166,139,-3.280650797,-0.1994694211
166,142,-3.351047017,-0.1249465401
166,145,-3.35721142,-0.1808389717
166,148,-3.309262722,-0.2125063569
166,151,-3.372623312,-0.2045917574
166,154,-3.63103902,-0.2132796213
166,157,-3.692372327,-0.1014962044
166,160,-3.769006549,-0.1101024078
166,163,-3.929154404,-0.137851515
166,166,-4.019599066,-0.09341588243
166,169,-4.039780817,-0.1097156429
166,172,-4.063360655,-0.3747719985
166,175,-4.06986726,-0.6732685779
166,178,-4.030986158,-0.4983704554
169,4,-3.46231529,-0.08054080497
169,7,-3.639814106,0.03624452114
169,10,-3.988901831,0.2263904304
169,13,-4.219506275,0.4578550623
169,16,-3.721852527,0.3319955588
169,19,-3.486540646,0.2182973661
169,22,-3.482096865,0.09773618541
169,25,-3.51076594,-0.03039774328
169,28,-3.416896349,0.09078013532
169,31,-3.404965197,0.1401051043
169,34,-3.471830597,0.07943941089
169,37,-3.532318695,0.1667349023
169,40,-3.571590354,0.2834227011
169,43,-3.632745614,0.2486947972
169,46,-3.648499421,0.3337922163
169,49,-3.572422412,0.2739059773
169,52,-3.456603872,0.2132041946
169,55,-3.329295536,0.2044102732
169,58,-2.987329952,0.2160676225
169,61,-2.809686621,0.4307627578
169,64,-2.621002926,0.4206662212
169,67,-2.377566773,0.3958200561
169,70,-2.165956658,0.3758361094
169,73,-1.994109981,0.4639060563
169,76,-1.963921433,0.5089611469
169,79,-1.895106564,0.4095322066
169,82,-1.187928778,0.4254487843
169,85,-0.8470722576,0.4681956581
169,88,-0.8659787279,0.3589440792
169,91,-1.066297645,0.2029132422
169,94,-1.439340932,0.09608445112
169,97,-1.753848105,0.04522808347
169,100,-2.002358291,-0.01811058701
169,103,-2.239141017,-0.03150243067
169,106,-2.565919534,-0.008513516638
169,109,-2.797135966,0.03198409277
169,112,-2.965384004,0.07670884063
169,115,-2.946643009,0.06722930213
169,118,-3.050922722,-0.07372670912
169,121,-3.309548457,-0.3556761202
169,124,-3.452731582,-0.7227795965
169,127,-3.572618966,-1.072803345
169,130,-3.381669862,-0.8366522417
169,133,-3.210581833,-0.649593972
169,136,-3.000762314,-0.4698500683
169,139,-3.190878165,-0.1435391951
169,142,-3.259073593,0.03041816685
169,145,-3.20844838,-0.01872107296
169,148,-3.119182802,-0.1363676395
169,151,-3.18001891,-0.2728325452
169,154,-3.639087902,-0.4901232444
169,157,-3.747732334,-0.2930386904
169,160,-3.869151822,-0.3392988762
169,163,-3.919389887,-0.3806358036
169,166,-3.907674815,-0.1836768388
169,169,-3.991772711,-0.1262162332
169,172,-4.110681773,-0.4466262336
169,175,-4.190426805,-0.9222421789
169,178,-4.196276264,-0.9360498875
172,4,-3.631591981,-0.1063814694
172,7,-3.574866919,-0.03353354301
172,10,-3.73910939,0.06021197023
172,13,-3.749761781,0.1339340814
172,16,-3.569409471,0.1339766584
172,19,-3.479609853,0.1431822749
172,22,-3.517019126,0.09454748702
172,25,-3.549067914,0.0212589782
172,28,-3.381843884,0.1114661892
172,31,-3.317577042,0.1541401305
172,34,-3.444181362,0.08340211093
172,37,-3.531774177,0.123587222
172,40,-3.477905022,0.2482708768
172,43,-3.476581921,0.1586607689
172,46,-3.626282575,0.3771918468
172,49,-3.702647006,0.3797850294
172,52,-3.803798646,0.3755486565
172,55,-3.821157918,0.4398355818
172,58,-3.072816839,0.3953351962
172,61,-2.834998299,0.4569394692
172,64,-2.684024904,0.5097238734
172,67,-2.530006616,0.5129989674
172,70,-2.403458818,0.3891993029
172,73,-2.269474992,0.3753643367
172,76,-2.187966153,0.4516614235
172,79,-1.839812647,0.6098106004
172,82,-1.299991317,0.6945281604
172,85,-1.09631787,0.7407048764
172,88,-1.025151225,0.5671844364
172,91,-1.11370426,0.3378026148
172,94,-1.433092065,0.1833008483
172,97,-1.704525233,0.09275790766
172,100,-1.839512027,0.05469039064
172,103,-1.930103104,0.06441331405
172,106,-2.458363768,0.1075054339
172,109,-2.818549717,0.1505594159
172,112,-2.922475963,0.1387857171
172,115,-2.798991573,0.1000630155
172,118,-2.818455745,0.04457319144
172,121,-3.253412356,-0.1551295324
172,124,-3.57078885,-0.3703690125
172,127,-3.684291764,-0.6048346981
172,130,-3.59942744,-0.6473625391
172,133,-3.523659656,-0.6299851982
172,136,-3.53483427,-0.5592472182
172,139,-3.830258868,-0.1470148951
172,142,-3.53385978,0.1302529417
172,145,-3.303871268,0.09233772657
172,148,-3.216793907,-0.03640754351
172,151,-3.370723703,-0.1328692025
172,154,-3.741968019,-0.2956713841
172,157,-4.000571873,-0.2212614358
172,160,-4.136734597,-0.352666656
172,163,-3.760271854,-0.4216790948
172,166,-3.681283412,-0.1263740785
172,169,-3.929483008,-0.005776953551
172,172,-4.144113513,-0.09724240373
172,175,-4.263162052,-0.3441608056
172,178,-4.24038366,-0.4766700578
175,4,-3.806529981,-0.1638991222
175,7,-3.674390576,-0.1690454819
175,10,-3.575438423,-0.1473038249
175,13,-3.416513725,-0.1789110972
175,16,-3.367912846,-0.06649286847
175,19,-3.403644514,0.08325608223
175,22,-3.451920931,0.1158436037
175,25,-3.454451058,0.09812019877
175,28,-3.320974777,0.1523122546
175,31,-3.270355034,0.1845977751
175,34,-3.49581461,0.08602983601
175,37,-3.662620346,0.06892586485
175,40,-3.459613537,0.3357759172
175,43,-3.431321891,0.310626302
175,46,-3.540992785,0.3885925539
175,49,-3.633805629,0.3902539938
175,52,-3.732269437,0.3834339117
175,55,-3.727124904,0.4357563068
175,58,-3.224690805,0.4065126224
175,61,-2.953351886,0.45138878
175,64,-2.710394953,0.5848830391
175,67,-2.544450514,0.5835948855
175,70,-2.444168173,0.429933719
175,73,-2.247538442,0.3716014065
175,76,-2.001830033,0.656162715
175,79,-1.60355574,0.9304924689
175,82,-1.278220902,1.046442442
175,85,-1.409057768,1.034719794
175,88,-1.230278179,0.7884148416
175,91,-1.211925504,0.4947930963
175,94,-1.471287113,0.2152369128
175,97,-1.759889062,0.02108645756
175,100,-1.879648875,0.1108340682
175,103,-2.025380608,0.1290053772
175,106,-2.473311453,0.1010582372
175,109,-2.894381325,0.03741294624
175,112,-2.975215518,-0.02284316186
175,115,-2.816446706,-0.2341789828
175,118,-2.841247867,-0.4147377249
175,121,-3.352664304,-0.3196858099
175,124,-3.664164658,-0.260024582
175,127,-3.746135657,-0.3112819859
175,130,-3.77318843,-0.3118377504
175,133,-3.99991705,-0.2492784793
175,136,-4.373702429,-0.1241633868
175,139,-4.063299914,0.01320978384
175,142,-3.650211123,0.0832386759
175,145,-3.404612546,0.009782616509
175,148,-3.335615419,-0.06887910915
175,151,-3.473741476,-0.05222515483
175,154,-3.721408317,-0.02004655618
175,157,-3.917426271,0.195075068
175,160,-3.760920501,0.2150319616
175,163,-3.478251592,-0.2061778096
175,166,-3.459973408,0.04132607397
175,169,-3.833774955,0.115287102
175,172,-4.054214281,0.1235526174
175,175,-4.107276284,0.03549556579
175,178,-4.091465326,-0.02132847291
178,4,-3.744716705,-0.3000670237
178,7,-3.646845473,-0.2533829541
178,10,-3.502260952,-0.3293392205
178,13,-3.27756865,-0.5110139191
178,16,-3.317381643,-0.2277134137
178,19,-3.383327884,0.01288002928
178,22,-3.378525768,0.08543319374
178,25,-3.353557317,0.1089251047
178,28,-3.295948866,0.1506343476
178,31,-3.311383825,0.1811729043
178,34,-3.485291385,0.1510537494
178,37,-3.535878293,0.2103033301
178,40,-3.261299172,0.6056688938
178,43,-3.297068349,0.5360162173
178,46,-3.401676821,0.4369200417
178,49,-3.48359083,0.4016930084
178,52,-3.578179883,0.4008440598
178,55,-3.550697356,0.4365538892
178,58,-3.211994482,0.4138281673
178,61,-2.923729196,0.4725343875
178,64,-2.686311158,0.6338774897
178,67,-2.543311412,0.6075018122
178,70,-2.43024602,0.4081101739
178,73,-2.1478694,0.2461407581
178,76,-1.82248203,0.6856859977
178,79,-1.498586255,1.028162796
178,82,-1.375779567,1.149191748
178,85,-1.706875657,1.230958152
178,88,-1.305578338,0.9640228388
178,91,-1.187545381,0.639737388
178,94,-1.408289103,0.2258708929
178,97,-1.708355082,-0.1672035135
178,100,-1.77001404,0.05277205399
178,103,-1.979481821,0.0670788892
178,106,-2.361572756,-0.1060423217
178,109,-2.940228282,-0.4298911134
178,112,-2.993779709,-0.4012962412
178,115,-2.830694591,-0.602075262
178,118,-2.826286221,-0.868289014
178,121,-3.358446737,-0.510868047
178,124,-3.586290085,-0.2920742274
178,127,-3.561443972,-0.2216352502
178,130,-3.631780946,-0.1070560328
178,133,-3.896529833,0.04317809969
178,136,-4.314877789,0.2209814621
178,139,-4.128411409,0.2435957773
178,142,-3.711633739,0.08873182628
178,145,-3.491621512,-0.02299189246
178,148,-3.415775269,-0.05734845816
178,151,-3.503197377,-0.0116555345
178,154,-3.752663973,0.03756504114
178,157,-4.031532724,0.1764501854
178,160,-3.706672807,0.1098349471
178,163,-3.527368476,-0.486293403
178,166,-3.620123249,-0.142589036
178,169,-3.8128107,0.04746428967
178,172,-3.911481028,0.07289340687
178,175,-3.9397306,0.050463104
178,178,-3.962110578,0.04858865701
181,4,-3.382804161,-0.7284069838
181,7,-3.484458396,-0.3300999877
181,10,-3.507215571,-0.2095329169
181,13,-3.465396237,-0.2476437825
181,16,-3.500556649,-0.1568437965
181,19,-3.555867272,-0.0544766499
181,22,-3.368897027,-0.01450167052
181,25,-3.298294993,0.0623204201
181,28,-3.293898294,0.1043873594
181,31,-3.352304451,0.1348752981
181,34,-3.531326669,0.07816774019
181,37,-3.617567251,-0.01818437604
181,40,-3.330610314,0.4470268966
181,43,-3.341849907,0.5268908112
181,46,-3.351533033,0.4829644115
181,49,-3.288841974,0.4531576962
181,52,-3.377100344,0.4815716455
181,55,-3.406038194,0.5298674773
181,58,-3.144201797,0.5255847443
181,61,-2.886048163,0.564880269
181,64,-2.694889053,0.6580911185
181,67,-2.590384642,0.5818583746
181,70,-2.526039412,0.3693538596
181,73,-2.214203432,0.2130050396
181,76,-1.989787841,0.6308402014
181,79,-1.620757551,0.9629557505
181,82,-1.282453403,1.112999938
181,85,-1.243805217,1.259015231
181,88,-1.048321868,1.052582394
181,91,-1.004253555,0.7764257119
181,94,-1.13997944,0.3832357327
181,97,-1.353590216,-0.1409354458
181,100,-1.50589468,0.07548689962
181,103,-1.712354003,-0.009156316956
181,106,-2.097044292,-0.2948835685
181,109,-2.620917759,-0.6200187969
181,112,-2.87727186,-0.3933062307
181,115,-2.928921718,-0.3829146602
181,118,-3.056694861,-0.4668415316
181,121,-3.394856365,-0.4030152108
181,124,-3.48074029,-0.3215894824
181,127,-3.336367724,-0.2214821061
181,130,-3.537227463,-0.07189136545
181,133,-3.80666673,0.140535365
181,136,-4.128403947,0.4362768873
181,139,-4.056086854,0.4185135358
181,142,-3.620089429,0.07992116559
181,145,-3.444832657,-0.0242327236
181,148,-3.451955144,-0.004793017579
181,151,-3.541007465,0.01963466588
181,154,-3.833003583,-0.06730484264
181,157,-4.301409597,-0.2835432346
181,160,-4.006159678,-0.1556959492
181,163,-3.762529384,-0.2175344934
181,166,-3.711146072,-0.04901041594
181,169,-3.751677934,-0.02610012615
181,172,-3.782165687,-0.2070111881
181,175,-3.835488386,-0.2592351363
181,178,-3.88023345,-0.2279165486
184,4,-3.154061268,-1.174487638
184,7,-3.410334203,-0.3945118766
184,10,-3.532164853,-0.09334292951
184,13,-3.559693205,-0.1144694122
184,16,-3.632972796,-0.1989245738
184,19,-3.818560241,-0.2219939657
184,22,-3.405233396,-0.05072082581
184,25,-3.262762312,0.07007817837
184,28,-3.277534548,0.111290723
184,31,-3.35237848,0.1255062834
184,34,-3.552687353,-0.03346589621
184,37,-3.875842606,-0.4239885751
184,40,-3.676296775,0.07823519923
184,43,-3.589285085,0.3989414296
184,46,-3.469158394,0.4839098039
184,49,-3.216529699,0.4997594157
184,52,-3.291848205,0.5600805362
184,55,-3.36473374,0.6132731798
184,58,-3.175646518,0.6655756618
184,61,-2.986909782,0.6974811828
184,64,-2.830492029,0.6840431226
184,67,-2.670982605,0.4760803725
184,70,-2.683623696,0.4533453244
184,73,-2.523806208,0.3967203449
184,76,-2.397961394,0.5819069183
184,79,-1.920720291,0.8623149712
184,82,-1.206877129,1.023590847
184,85,-0.7340702869,1.089034305
184,88,-0.7031672442,1.036443644
184,91,-0.7921896027,0.884681738
184,94,-0.8836650738,0.6421761808
184,97,-1.0295756,0.393433071
184,100,-1.337609625,0.2972658257
184,103,-1.751986685,0.03821915112
184,106,-2.339640058,-0.3156519211
184,109,-2.990395435,-0.5992362432
184,112,-2.993325652,-0.2846968086
184,115,-3.001985051,-0.1831168015
184,118,-3.114903638,-0.1724496239
184,121,-3.326950561,-0.1850138163
184,124,-3.3890693,-0.1794140866
184,127,-3.233993171,-0.07026911583
184,130,-3.480806586,-0.07820708295
184,133,-3.673437703,0.124214003
184,136,-3.742622348,0.4457051731
184,139,-3.613895746,0.277533455
184,142,-3.29425575,-0.1200109939
184,145,-3.246382138,-0.2110427467
184,148,-3.504952319,-0.01427317218
184,151,-3.609240286,0.09754007668
184,154,-3.775688765,0.01889153996
184,157,-4.058321015,-0.2096210666
184,160,-3.936792731,-0.1321140334
184,163,-3.75524815,-0.03688943943
184,166,-3.68404702,0.04247743274
184,169,-3.692205712,-0.1352963218
184,172,-3.743876937,-0.676081333
184,175,-3.824311461,-0.6766630539
184,178,-3.877085358,-0.6009020566
187,4,-3.547169883,-0.8939120803
187,7,-3.548756255,-0.1735532068
187,10,-3.560183635,0.1033120315
187,13,-3.471530213,-0.0484699796
187,16,-3.333523038,-0.3585769484
187,19,-3.237641972,-0.5490682155
187,22,-3.24559644,-0.0633485277
187,25,-3.228401659,0.1149072625
187,28,-3.269446632,0.1869139454
187,31,-3.333527508,0.2354779145
187,34,-3.481448974,0.1858164571
187,37,-3.820071638,0.0158905893
187,40,-3.914601307,0.1837451582
187,43,-3.941357784,0.4415761171
187,46,-3.865016295,0.544954135
187,49,-3.614819062,0.6010833341
187,52,-3.631408148,0.6738877668
187,55,-3.840455269,0.718195316
187,58,-3.466926738,0.7995070685
187,61,-3.302689004,0.86533368
187,64,-3.256481967,0.8803748615
187,67,-3.223350911,0.7827093004
187,70,-2.984204566,0.8617074302
187,73,-2.537099923,0.8707874838
187,76,-2.095132567,1.011669641
187,79,-1.594037589,1.126686611
187,82,-0.9811901565,1.146774325
187,85,-0.5302891395,1.10307786
187,88,-0.5994568174,1.088375126
187,91,-0.8307811546,1.022358968
187,94,-0.821705202,0.8297951864
187,97,-0.9587969395,0.8290893507
187,100,-1.339766803,0.5245533681
187,103,-1.806624756,0.2218498869
187,106,-2.332938967,0.05580064138
187,109,-2.82477526,0.038214835
187,112,-2.903279004,0.02664471486
187,115,-2.974876838,0.006454855473
187,118,-3.13536473,0.005097337872
187,121,-3.319508979,-0.04502083104
187,124,-3.442765079,-0.1766876643
187,127,-3.563935243,-0.3472592358
187,130,-3.585851936,-0.2237703007
187,133,-3.664771345,0.01431015884
187,136,-3.620159107,0.2345443225
187,139,-3.293899308,-0.00023021018
187,142,-2.938563114,-0.4422200115
187,145,-3.011393027,-0.6282677783
187,148,-3.609903943,-0.1019222465
187,151,-3.644929761,0.1070183943
187,154,-3.664679688,0.07094635637
187,157,-3.766633255,-0.07933707414
187,160,-3.749403891,-0.03439227282
187,163,-3.677538608,0.06384594434
187,166,-3.659510895,0.157708975
187,169,-3.676781688,-0.04512809344
187,172,-3.787679168,-0.5596097249
187,175,-3.918681322,-0.5540077671
187,178,-4.012620767,-0.3471635396
190,4,-3.904918795,-0.5972217493
190,7,-3.647525926,0.01286482711
190,10,-3.503136003,0.2936952384
190,13,-3.372151099,0.1703955355
190,16,-3.257622789,-0.1316265491
190,19,-3.221060823,-0.2494502328
190,22,-3.323154435,0.08720202307
190,25,-3.291317924,0.1706188408
190,28,-3.346548177,0.2571893042
190,31,-3.432129015,0.3195229933
190,34,-3.558120995,0.3723685332
190,37,-3.878363737,0.3113374411
190,40,-4.11336146,0.3567219161
190,43,-4.286306409,0.5126558369
190,46,-4.244712405,0.5733555581
190,49,-3.8470418,0.6743576451
190,52,-3.67755969,0.7892803676
190,55,-3.674164672,0.8973314628
190,58,-3.528927738,0.9531365605
190,61,-3.464480222,1.014134687
190,64,-3.435833958,1.083622447
190,67,-3.323357836,1.085658168
190,70,-2.965018559,1.135840422
190,73,-2.378199082,1.22449108
190,76,-1.819800145,1.33661712
190,79,-1.316260219,1.346031135
190,82,-0.7540557893,1.247761244
190,85,-0.3746302028,1.157174703
190,88,-0.4812720192,1.1612788
190,91,-1.076167059,1.234615789
190,94,-1.032434356,0.8225450505
190,97,-1.462668483,0.7202472892
190,100,-1.637401197,0.4383367824
190,103,-1.950403033,0.2624284696
190,106,-2.36454192,0.3292619545
190,109,-2.870279317,0.5424830473
190,112,-2.754599902,0.2682044004
190,115,-2.821216986,0.1140024952
190,118,-3.08713041,0.09497593932
190,121,-3.292546961,0.03387214298
190,124,-3.343189322,-0.08789471097
190,127,-3.384027594,-0.2016644198
190,130,-3.506074972,-0.1358829442
190,133,-3.627970884,0.0339163167
190,136,-3.635831831,0.188322163
190,139,-3.283291864,0.03003617765
190,142,-3.09811418,-0.1392928886
190,145,-3.167614956,-0.2077937179
190,148,-3.417565331,0.01094928757
190,151,-3.496847302,0.1132707921
190,154,-3.508714919,0.085639074
190,157,-3.558400286,0.02105580683
190,160,-3.571712788,0.05125141704
190,163,-3.534489404,0.1044441471
190,166,-3.666365871,0.2613696611
190,169,-3.765401575,0.01080186335
190,172,-3.913972122,-0.5246446215
190,175,-4.069274715,-0.4853216449
190,178,-4.181181953,-0.2342230459
193,4,-3.619786311,-0.1830128826
193,7,-3.532411038,0.1503304906
193,10,-3.406382686,0.3781091299
193,13,-3.316228412,0.2762302526
193,16,-3.307744809,0.05890265681
193,19,-3.382206036,0.004382691113
193,22,-3.491651143,0.2178211339
193,25,-3.468529023,0.3468947796
193,28,-3.50586577,0.400081253
193,31,-3.605153848,0.408433021
193,34,-3.68644828,0.4530464915
193,37,-3.881294509,0.4648375444
193,40,-4.07137057,0.5246157663
193,43,-4.247733096,0.6627902386
193,46,-4.179957607,0.6645138854
193,49,-3.812438003,0.7822287258
193,52,-3.614328482,0.8929909378
193,55,-3.552396342,1.001228681
193,58,-3.559781445,1.081216396
193,61,-3.531282347,1.171278463
193,64,-3.448434648,1.29520703
193,67,-3.266740895,1.321846023
193,70,-2.883855639,1.341692496
