PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 7, filenames: A: frame0012.jpg & B: frame0013.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
151,148,-3.771460006,-0.004990781986
151,151,-4.119992134,0.01994579206
151,154,-3.893911267,-0.1917356429
151,157,-3.639978196,0.05435193619
151,160,-3.691233506,0.284983766
151,163,-4.084072091,0.5217019743
151,166,-4.177763814,0.6823803525
151,169,-4.134228189,0.1974680459
151,172,-3.986319687,-0.04144565867
151,175,-3.733077008,-0.1504191136
151,178,-3.628421039,-0.1149278855
154,4,-4.116559439,0.3553192128
154,7,-4.087236803,0.2923822678
154,10,-4.11145053,0.2841247064
154,13,-4.192408549,0.2532412794
154,16,-4.343592424,0.2817516143
154,19,-4.548319427,0.1996639635
154,22,-4.725049242,0.01595453779
154,25,-4.479648035,-0.04351484308
154,28,-4.206310578,-0.09525229175
154,31,-4.088912775,-0.1356474629
154,34,-4.23639616,-0.3453815051
154,37,-4.702470416,-0.7459584011
154,40,-4.286761062,-0.4021920087
154,43,-4.086059109,-0.2205853136
154,46,-4.08720166,-0.1708639648
154,49,-4.279455364,-0.3090148622
154,52,-4.770862412,-0.7263256946
154,55,-4.5319506,-0.4608197118
154,58,-4.201746742,-0.1115344425
154,61,-3.681896723,-0.0151025447
154,64,-3.427539491,-0.2494080768
154,67,-3.247219221,-0.990523283
154,70,-2.914999618,-1.525155592
154,73,-2.219472313,-1.847734787
154,76,-1.835158535,-1.792377074
154,79,-1.773734956,-1.442074671
154,82,-1.861471293,-0.9664076837
154,85,-1.912357593,-0.4851879508
154,88,-1.768373857,-0.8358095597
154,91,-1.665652668,-1.198832129
154,94,-1.781702901,-1.214014555
154,97,-1.94874709,-1.179074768
154,100,-2.016383981,-1.117163733
154,103,-2.225206626,-1.052856308
154,106,-2.417100228,-1.040651134
154,109,-2.609021501,-1.053018901
154,112,-2.854118272,-1.061686005
154,115,-3.05338287,-0.9782626956
154,118,-3.351125342,-0.6917632587
154,121,-3.630757197,-0.5091068743
154,124,-3.835082377,-0.4270987087
154,127,-3.943801299,-0.4837141079
154,130,-3.987712556,-0.8133607659
154,133,-3.784689943,-1.28644798
154,136,-3.810246793,-0.5254432914
154,139,-3.686134701,-0.138476228
154,142,-3.430584743,0.01033504792
154,145,-3.244123455,0.1790216761
154,148,-3.750943234,0.03776211432
154,151,-4.087968502,0.0280505904
154,154,-3.81206692,0.01278707151
154,157,-3.620216359,0.100217335
154,160,-3.777983448,0.2525508561
154,163,-4.351150606,0.4560304037
154,166,-4.383361212,0.581265845
154,169,-4.663739126,-0.1687290304
154,172,-4.366675866,-0.450999205
154,175,-3.621233571,-0.4693432413
154,178,-3.20823717,-0.6754834412
157,4,-4.248563697,0.5275881411
157,7,-4.131239827,0.335488256
157,10,-4.123511014,0.2390189767
157,13,-4.221208074,0.1994016927
157,16,-4.42471571,0.1821690829
157,19,-4.802437866,0.03450835031
157,22,-5.141296719,-0.2319574284
157,25,-4.700355659,-0.3698347582
157,28,-4.202681291,-0.4707115907
157,31,-3.940343488,-0.2069685099
157,34,-3.960437485,-0.2367880834
157,37,-4.259860433,-0.4653446297
157,40,-4.090103615,-0.2910619786
157,43,-4.018273963,-0.2176404493
157,46,-4.044763871,-0.2463154656
157,49,-4.101182669,-0.3497384019
157,52,-4.236200864,-0.6000028583
157,55,-4.209858723,-0.6664071609
157,58,-4.167010739,-0.8415648722
157,61,-3.114915318,-0.5407223257
157,64,-2.576776028,-0.6911102986
157,67,-2.458972627,-1.131983522
157,70,-2.359327648,-1.614033049
157,73,-2.082256747,-2.012988403
157,76,-1.855290194,-1.955989171
157,79,-1.73996149,-1.711147571
157,82,-1.699272695,-1.391636973
157,85,-1.679094304,-0.8255592144
157,88,-1.721460549,-0.9968262776
157,91,-1.745525934,-1.2853581
157,94,-1.910235856,-1.259611539
157,97,-2.238420867,-1.180603322
157,100,-2.49406295,-1.124289515
157,103,-2.552298128,-1.108404338
157,106,-2.592098239,-1.109441874
157,109,-2.707551772,-1.046668418
157,112,-2.96114584,-0.9785438648
157,115,-3.167229102,-0.9750987724
157,118,-3.434751887,-0.8910268199
157,121,-3.713744951,-0.8004356749
157,124,-3.945401632,-0.6576790485
157,127,-4.028005701,-0.5730874074
157,130,-3.949451141,-0.7438986128
157,133,-3.750545414,-1.116602085
157,136,-4.184358508,-0.5689122265
157,139,-4.031044053,-0.3147619923
157,142,-3.716310325,-0.2540913277
157,145,-3.549314434,-0.1127090821
157,148,-3.921382708,-0.148533023
157,151,-4.123298521,-0.06121108919
157,154,-3.685281612,0.06869838998
157,157,-3.495034784,0.17266061
157,160,-3.576072079,0.2576000102
157,163,-3.867931942,0.3441714159
157,166,-3.921055074,0.2587666032
157,169,-4.332062057,-0.4585504554
157,172,-4.379960134,-0.5394964432
157,175,-3.537126486,-0.1792893066
157,178,-3.109371404,-0.2269848785
160,4,-4.24724954,0.5106935702
160,7,-4.11355568,0.3107604767
160,10,-4.070035811,0.1366131311
160,13,-4.131523554,0.06934230329
160,16,-4.288079514,0.09055881324
160,19,-4.665765861,0.02686019562
160,22,-5.08034439,-0.1282310705
160,25,-4.587434949,-0.3840215276
160,28,-4.037267362,-0.7150282631
160,31,-3.680569335,-0.2583868072
160,34,-3.603436212,-0.1103809669
160,37,-3.802413245,-0.2486379914
160,40,-3.825824361,-0.2552463908
160,43,-3.867666246,-0.2398180082
160,46,-3.877531625,-0.2929987804
160,49,-3.83839296,-0.3709718249
160,52,-3.794229547,-0.5329990674
160,55,-3.723043457,-0.6836330732
160,58,-3.482638044,-0.9858723226
160,61,-2.590621386,-1.001706691
160,64,-2.151002455,-1.030491615
160,67,-2.380467918,-0.916450576
160,70,-2.474401183,-1.192961248
160,73,-2.304271131,-1.628910207
160,76,-1.907054887,-1.688027171
160,79,-1.611517544,-1.521337077
160,82,-1.505201701,-1.227723664
160,85,-1.813363363,-0.8358830572
160,88,-1.919608755,-1.033950225
160,91,-1.894672688,-1.25626599
160,94,-1.970447137,-1.312567026
160,97,-2.323185911,-1.269476208
160,100,-2.570350873,-1.281079913
160,103,-2.570221158,-1.259075918
160,106,-2.611912875,-1.166846858
160,109,-2.724826976,-0.9537749213
160,112,-2.972670956,-0.9065426944
160,115,-3.200862923,-1.012905699
160,118,-3.457125203,-1.145329924
160,121,-3.755045887,-1.223990911
160,124,-4.048388435,-1.069058184
160,127,-4.180809835,-0.6924141527
160,130,-4.154590317,-0.6015310139
160,133,-4.051718919,-0.7232637471
160,136,-4.275201757,-0.5225394874
160,139,-4.226274696,-0.5556597066
160,142,-4.181397038,-0.8491267569
160,145,-4.273013704,-1.082319574
160,148,-4.103430874,-0.6876584132
160,151,-3.757692096,-0.2645517276
160,154,-3.487147093,0.09368508243
160,157,-3.408319209,0.3472927637
160,160,-3.421630778,0.4497766183
160,163,-3.505194179,0.3998913721
160,166,-3.592314818,0.2964773164
160,169,-3.874809511,0.002960162199
160,172,-4.072797702,-0.0250462282
160,175,-3.867089649,0.0585977597
160,178,-3.677620247,-0.07152697223
163,4,-4.239452388,0.388606815
163,7,-4.06179361,0.1736676594
163,10,-3.963785353,0.01347978485
163,13,-3.993476139,-0.06049793149
163,16,-4.035050399,0.005668369611
163,19,-4.1221435,0.07639436695
163,22,-4.369102483,0.1345953166
163,25,-4.130459978,0.1071752919
163,28,-3.927538514,-0.1670324116
163,31,-3.747169668,-0.1247705246
163,34,-3.599993075,-0.06628142796
163,37,-3.665084678,-0.1860356923
163,40,-3.700386603,-0.2884083857
163,43,-3.741253852,-0.3242240033
163,46,-3.721691916,-0.3772147943
163,49,-3.613348335,-0.4294941165
163,52,-3.424001842,-0.5114094407
163,55,-3.29909632,-0.617843221
163,58,-3.013556652,-0.8685339221
163,61,-2.480130324,-1.076930986
163,64,-2.275758968,-1.181901148
163,67,-2.536527462,-1.020346174
163,70,-2.68167639,-1.074002268
163,73,-2.505519698,-1.337077626
163,76,-2.001412695,-1.472929316
163,79,-1.580428177,-1.385058943
163,82,-1.533247126,-1.07099451
163,85,-2.189143312,-0.7921262434
163,88,-2.246900166,-1.16029037
163,91,-2.10443274,-1.329710662
163,94,-2.041666165,-1.415881068
163,97,-2.243007348,-1.445786767
163,100,-2.378797552,-1.666833379
163,103,-2.332704401,-1.650256255
163,106,-2.456996144,-1.39403167
163,109,-2.683059451,-0.9057514557
163,112,-3.007670476,-0.8869636151
163,115,-3.218075505,-1.055537189
163,118,-3.439776262,-1.309522312
163,121,-3.763336987,-1.44217351
163,124,-4.166723999,-1.030065824
163,127,-4.376489861,-0.5011223319
163,130,-4.412370791,-0.3086475973
163,133,-4.277905761,-0.3141787896
163,136,-4.230783027,-0.2901487168
163,139,-4.105303783,-0.4842293797
163,142,-4.077165545,-0.8949407844
163,145,-4.131201137,-1.129496783
163,148,-4.029265835,-0.6754448215
163,151,-3.562725001,-0.2566063822
163,154,-3.501985242,0.1075605415
163,157,-3.525954432,0.4843851934
163,160,-3.426700019,0.7398572152
163,163,-3.363775951,0.4781160141
163,166,-3.441715127,0.2677433311
163,169,-3.696622446,0.109536471
163,172,-4.031936013,0.0151111474
163,175,-4.241718382,-0.1672764928
163,178,-4.330249789,-0.4468791728
166,4,-4.218744307,0.2584352542
166,7,-4.002923292,0.1404732522
166,10,-3.887761042,0.02324458154
166,13,-3.933188689,-0.06655896625
166,16,-3.92385856,-0.02476043815
166,19,-3.885386883,0.07550638746
166,22,-3.958417727,0.1729740186
166,25,-3.897663274,0.1896669023
166,28,-3.853282402,0.03461603767
166,31,-3.750665984,-0.01028577159
166,34,-3.647336609,0.005637934328
166,37,-3.736992453,-0.1152482765
166,40,-3.748687648,-0.3166525319
166,43,-3.802902103,-0.379433513
166,46,-3.697254988,-0.4253295068
166,49,-3.452813312,-0.4458752062
166,52,-3.141775586,-0.4594767431
166,55,-3.051521403,-0.4931354413
166,58,-2.833279897,-0.6543785972
166,61,-2.540660827,-0.9366440519
166,64,-2.556876569,-1.307214027
166,67,-2.912733034,-1.17815116
166,70,-3.153358772,-1.058705781
166,73,-3.059487002,-1.227407815
166,76,-2.588750687,-1.542727387
166,79,-2.118681449,-1.592938613
166,82,-2.007435506,-1.35841928
166,85,-2.371028183,-1.250038471
166,88,-2.368809417,-1.522190275
166,91,-2.230772931,-1.514677664
166,94,-2.138187145,-1.486630755
166,97,-2.232130572,-1.403707777
166,100,-2.323093853,-2.022973427
166,103,-2.210991442,-2.248819982
166,106,-2.556700093,-2.204217224
166,109,-3.230406773,-1.695780358
166,112,-3.351653551,-1.257910247
166,115,-3.314964732,-1.115432794
166,118,-3.401622362,-1.277414506
166,121,-3.715723856,-1.433756249
166,124,-4.238963282,-0.8301356337
166,127,-4.503165859,-0.3186471932
166,130,-4.544362702,-0.103861908
166,133,-4.359557764,-0.02147317893
166,136,-4.151693785,-0.004462886837
166,139,-3.9044813,-0.2286739529
166,142,-3.818972702,-0.6462851886
166,145,-3.852747049,-0.8454831416
166,148,-4.120696861,-0.3641487252
166,151,-3.869504882,-0.1787722307
166,154,-3.811455279,-0.07989878704
166,157,-3.703121089,0.1415173349
166,160,-3.314408001,0.2947255232
166,163,-3.306363603,0.1426243143
166,166,-3.344479497,0.003872124322
166,169,-3.495758478,-0.1134177452
166,172,-3.909937684,-0.4249303889
166,175,-4.426689054,-0.8837898291
166,178,-4.713418708,-1.114855519
169,4,-4.143464535,0.2517230783
169,7,-4.107536941,0.2901822596
169,10,-4.085299571,0.1566081935
169,13,-4.060545398,0.02301992235
169,16,-3.936465057,0.008059193301
169,19,-3.788699626,0.06598329097
169,22,-3.761144045,0.1198802016
169,25,-3.78211488,0.1218194028
169,28,-3.821534785,0.04319216854
169,31,-3.789292543,0.01044195498
169,34,-3.783376248,0.03193252661
169,37,-4.030449614,0.01180709715
169,40,-4.007949668,-0.3364212132
169,43,-4.22739494,-0.4573597761
169,46,-4.050544341,-0.5129383167
169,49,-3.556152609,-0.4195328671
169,52,-3.151750974,-0.3367096212
169,55,-3.103427506,-0.4471252797
169,58,-3.116070343,-0.5753614839
169,61,-3.009089368,-0.8885456203
169,64,-3.176620275,-1.432580775
169,67,-3.667181085,-1.195658418
169,70,-4.030921129,-0.9005892752
169,73,-3.942625006,-1.043049902
169,76,-3.346483862,-1.63024604
169,79,-2.71941188,-1.766495315
169,82,-2.293841148,-1.516189113
169,85,-2.2223944,-1.315497612
169,88,-2.237871459,-1.324126867
169,91,-2.422588453,-1.152827291
169,94,-2.740036705,-0.9133155138
169,97,-2.900983027,-0.9378173705
169,100,-2.699927727,-1.859612533
169,103,-2.356144933,-2.557380876
169,106,-2.415246651,-2.932121975
169,109,-3.066729059,-2.337627443
169,112,-3.35883235,-1.457936171
169,115,-3.312947858,-0.9089552753
169,118,-3.334609927,-0.7607105216
169,121,-3.619240583,-0.7202156383
169,124,-4.078307449,-0.4872978523
169,127,-4.413297365,-0.2232932568
169,130,-4.499862813,-0.04965097311
169,133,-4.34105303,0.07690694489
169,136,-4.127422284,0.1361896666
169,139,-3.913216579,-0.04163466372
169,142,-3.809330564,-0.2887351789
169,145,-3.795061379,-0.3367205558
169,148,-3.856125983,-0.0512288885
169,151,-3.89672989,-0.1942089752
169,154,-3.981525588,-0.4642557952
169,157,-3.787753324,-0.4759620274
169,160,-3.423982242,-0.4403615035
169,163,-3.288030942,-0.4710769247
169,166,-3.202532077,-0.4286262149
169,169,-3.264368803,-0.381169983
169,172,-3.54638078,-0.5776164441
169,175,-4.062553017,-0.8389926547
169,178,-4.398479356,-0.9196691638
172,4,-4.184588051,0.2226518443
172,7,-4.435152921,0.2766006603
172,10,-4.557313487,0.09713650366
172,13,-4.311359811,0.009707925078
172,16,-3.961950353,0.01427669573
172,19,-3.693241336,0.04410901741
172,22,-3.604850317,0.06113743606
172,25,-3.669655205,0.0511188381
172,28,-3.750176316,0.002802036028
172,31,-3.748075573,-0.03877483509
172,34,-3.722943412,-0.07121356474
172,37,-3.833573364,-0.147905185
172,40,-4.058059075,-0.3655976419
172,43,-4.687618088,-0.6216498141
172,46,-4.515931746,-0.9304873362
172,49,-3.586798827,-0.4859358563
172,52,-3.099114227,-0.2126013107
172,55,-3.472663114,-0.4598869949
172,58,-3.897995203,-0.5484542095
172,61,-3.933946693,-0.7247222683
172,64,-4.272220255,-0.9890890986
172,67,-4.67511994,-0.8167273459
172,70,-5.094756642,-0.5384116603
172,73,-4.658227965,-0.6699400166
172,76,-3.645192468,-1.547836768
172,79,-2.788721881,-1.766100583
172,82,-2.149730667,-1.436497102
172,85,-1.82650121,-1.131673036
172,88,-1.853430063,-1.014020928
172,91,-2.258873647,-0.7853272661
172,94,-2.823347689,-0.446814406
172,97,-2.836449945,-0.5572198276
172,100,-2.446227637,-1.426301834
172,103,-2.232873973,-2.527256277
172,106,-2.306920239,-2.944059102
172,109,-2.904210799,-2.343971335
172,112,-3.469511575,-1.255631736
172,115,-3.504051994,-0.6504865424
172,118,-3.413856844,-0.4469005193
172,121,-3.617184615,-0.3877047059
172,124,-4.020100625,-0.3482170085
172,127,-4.326823257,-0.2347843516
172,130,-4.436078625,-0.07625832131
172,133,-4.358560316,0.08117057395
172,136,-4.149572317,0.2144573362
172,139,-3.973193701,0.05980611616
172,142,-3.874461504,-0.05920175438
172,145,-3.811545591,-0.008372988345
172,148,-3.590636513,0.2002661544
172,151,-3.76324673,-0.1855103029
172,154,-3.987393031,-0.7389065347
172,157,-3.766856878,-0.9471829693
172,160,-3.497457307,-1.043113105
172,163,-3.293606263,-1.00727818
172,166,-3.058192744,-0.7834448075
172,169,-3.086627805,-0.4420512261
172,172,-3.229962932,-0.4327146089
172,175,-3.696585678,-0.4554706268
172,178,-4.014633919,-0.3688597532
175,4,-4.264262293,-0.001458153515
175,7,-4.747969412,-0.1507056154
175,10,-4.77446804,-0.3482248698
175,13,-4.101701733,-0.5169084721
175,16,-3.780383648,-0.2206634057
175,19,-3.588604733,-0.08321573576
175,22,-3.494305065,-0.02171373405
175,25,-3.59921618,-0.00319691768
175,28,-3.711135141,-0.02638939727
175,31,-3.722550652,-0.06611650707
175,34,-3.669370083,-0.1119514446
175,37,-3.695146904,-0.1710519953
175,40,-3.91786553,-0.29101223
175,43,-4.447658169,-0.5165663286
175,46,-4.175253384,-0.7385632363
175,49,-3.36063464,-0.4808682473
175,52,-3.186950005,-0.3997258249
175,55,-3.576175475,-0.6801758836
175,58,-3.810330999,-0.595687539
175,61,-3.84567593,-0.5524023535
175,64,-4.0739078,-0.6060323555
175,67,-4.412624898,-0.504597795
175,70,-4.651781107,-0.3123141375
175,73,-3.834426964,-0.3036275001
175,76,-2.68752232,-0.6674337995
175,79,-2.005195761,-0.8825998743
175,82,-1.633570093,-0.9439747659
175,85,-1.388880499,-0.9299771807
175,88,-1.369731642,-0.9182613139
175,91,-1.570511286,-0.8359217134
175,94,-1.851133976,-0.6611612764
175,97,-1.885373977,-0.7443715065
175,100,-1.665856171,-1.250335439
175,103,-1.858561798,-2.321108979
175,106,-2.062401934,-2.290740422
175,109,-2.764821928,-1.530893346
175,112,-3.773432403,-0.5534953514
175,115,-3.883921859,-0.3002966769
175,118,-3.661736593,-0.2884644748
175,121,-3.76967543,-0.3386992278
175,124,-4.14949564,-0.3737115438
175,127,-4.302081318,-0.140766919
175,130,-4.425546654,-0.06184526297
175,133,-4.444160435,0.01909447778
175,136,-4.195202906,0.2336594109
175,139,-3.993293051,0.04468687696
175,142,-3.892068269,-0.05584367124
175,145,-3.850991565,-0.03278732913
175,148,-3.726353588,0.0465505845
175,151,-3.643922256,-0.08125454874
175,154,-3.646158713,-0.3732529217
175,157,-3.526739742,-0.817084063
175,160,-3.470006135,-1.120870989
175,163,-3.362695364,-1.052716251
175,166,-3.027315482,-0.8477008847
175,169,-3.227683553,-0.2202085689
175,172,-3.432942346,-0.04794703614
175,175,-3.700064859,-0.0505680054
175,178,-3.88262421,0.04886521655
178,4,-4.004891148,-0.1113897512
178,7,-4.160768853,-0.1239560771
178,10,-4.205037876,-0.1073126763
178,13,-3.925444914,-0.1504980921
178,16,-3.675234731,-0.1249766416
178,19,-3.558057939,-0.1147441742
178,22,-3.547424166,-0.08878368888
178,25,-3.623060353,-0.04253596987
178,28,-3.711973075,-0.0340131049
178,31,-3.71385529,-0.05522486377
178,34,-3.642917868,-0.09552904432
178,37,-3.632613134,-0.1137319567
178,40,-3.738614874,-0.1775725444
178,43,-3.981963337,-0.3597565893
178,46,-3.852202839,-0.6000621171
178,49,-3.384628642,-0.6234325631
178,52,-3.111477616,-0.5876733161
178,55,-3.158875699,-0.5350014975
178,58,-3.191482505,-0.4164658717
178,61,-3.145732308,-0.3366680885
178,64,-3.146864394,-0.3512037227
178,67,-3.158700696,-0.3298760446
178,70,-2.917782583,-0.2193342408
178,73,-2.363632197,-0.08106409632
178,76,-1.746534564,-0.08951508227
178,79,-1.472267253,-0.2987824626
178,82,-1.325968646,-0.5924166329
178,85,-1.180475573,-0.8204101192
178,88,-1.134137735,-0.8882042206
178,91,-1.19732381,-0.9007200618
178,94,-1.314182931,-0.8646100001
178,97,-1.388810503,-1.047825552
178,100,-1.456022595,-1.56660727
178,103,-2.122918412,-1.77514677
178,106,-2.710279752,-1.637343995
178,109,-3.261042682,-0.5277454519
178,112,-4.146596514,0.0432705688
178,115,-4.11952298,-0.03511257802
178,118,-3.949347418,-0.1973313926
178,121,-4.19504292,-0.435029425
178,124,-4.711243803,-0.6252405449
178,127,-4.45262868,-0.1332493035
178,130,-4.451851819,-0.1295765195
178,133,-4.546043603,-0.2196544152
178,136,-4.316548124,-0.01868400281
178,139,-4.093518488,-0.04952861159
178,142,-3.940724756,-0.09801829077
178,145,-3.885116141,-0.06868620236
178,148,-3.818270389,-0.03974065257
178,151,-3.621951303,0.003372525586
178,154,-3.543548037,-0.0553684765
178,157,-3.451001748,-0.2957940568
178,160,-3.374042915,-0.633024625
178,163,-3.306617795,-0.688800311
178,166,-3.160364119,-0.6338189461
178,169,-3.464204794,-0.08496685053
178,172,-3.624895615,0.1105908568
178,175,-3.718880508,0.1868062956
178,178,-3.752966881,0.2999269168
181,4,-3.944769299,-0.2159624333
181,7,-3.96444365,-0.1257326373
181,10,-3.953522557,-0.001800240709
181,13,-3.848170461,0.01771608718
181,16,-3.729546779,-0.07910310809
181,19,-3.633754133,-0.2258492197
181,22,-3.587659134,-0.198779318
181,25,-3.599792978,-0.1047311545
181,28,-3.632687562,-0.03873645205
181,31,-3.631638706,-0.0190412626
181,34,-3.579055685,-0.07272788831
181,37,-3.570474883,-0.06022820787
181,40,-3.61546866,-0.09731774649
181,43,-3.758133589,-0.2489080166
181,46,-3.848364552,-0.5723355475
181,49,-3.673027539,-0.7702359018
181,52,-3.270254271,-0.6376746645
181,55,-2.979009194,-0.4380342994
181,58,-2.825782573,-0.3352454252
181,61,-2.666161946,-0.2621570102
181,64,-2.544645763,-0.2406775858
181,67,-2.386812877,-0.2016077008
181,70,-2.020916388,-0.1112285728
181,73,-1.541790451,0.0529215263
181,76,-1.399413106,0.1988215851
181,79,-1.354444309,-0.0178438366
181,82,-1.270272807,-0.3677690372
181,85,-1.17200961,-0.6930946446
181,88,-1.125559722,-0.8122835889
181,91,-1.13346225,-0.898602253
181,94,-1.213307287,-0.9815280425
181,97,-1.362230373,-1.251278704
181,100,-1.667608456,-1.640000858
181,103,-2.404450261,-1.530008388
181,106,-3.125323009,-1.052150051
181,109,-3.766279252,-0.007461161425
181,112,-4.153185692,0.2559958621
181,115,-3.946522287,0.007289321054
181,118,-3.876590693,-0.09346578011
181,121,-4.196616259,-0.2963329498
181,124,-4.74514736,-0.5657120403
181,127,-4.410443206,-0.3109025113
181,130,-4.237313749,-0.2134266332
181,133,-4.219489942,-0.1751388341
181,136,-4.251876724,-0.007643038585
181,139,-4.22481426,0.07112387771
181,142,-4.080241374,0.002043631821
181,145,-4.004110953,0.06187639909
181,148,-3.876278252,0.01449003054
181,151,-3.683837999,0.0470742217
181,154,-3.548426687,0.05316017834
181,157,-3.391582436,-0.001941920097
181,160,-3.252629976,-0.2247039078
181,163,-3.340321082,-0.1526542646
181,166,-3.455160308,-0.0882426096
181,169,-3.638982379,0.05075261578
181,172,-3.732241891,0.01816746236
181,175,-3.762711316,0.1491525163
181,178,-3.770464845,0.2815137839
184,4,-4.102536919,-0.2831983905
184,7,-4.019718989,-0.1348770549
184,10,-3.907124027,0.01984389209
184,13,-3.830453205,0.05383492155
184,16,-3.742951918,-0.1072972508
184,19,-3.592909516,-0.47129049
184,22,-3.52995025,-0.2995197081
184,25,-3.546444732,-0.1556120824
184,28,-3.592317533,-0.06565936674
184,31,-3.632320341,-0.02259635531
184,34,-3.588760355,-0.08726170902
184,37,-3.578248315,-0.04763622368
184,40,-3.675518044,-0.07235705852
184,43,-3.955053237,-0.1945184383
184,46,-4.115043967,-0.5406264528
184,49,-4.022437472,-0.8166430715
184,52,-3.477779909,-0.552380157
184,55,-3.027668066,-0.3252775564
184,58,-2.777751911,-0.2550461969
184,61,-2.577632366,-0.2195130376
184,64,-2.390783848,-0.1834281563
184,67,-2.092198913,-0.1164104775
184,70,-1.580446319,-0.04166561156
184,73,-1.209268974,0.09873623612
184,76,-1.171537729,0.2310512592
184,79,-1.226791831,0.1400844306
184,82,-1.196883602,-0.08909396753
184,85,-1.109396604,-0.3718264864
184,88,-1.091749034,-0.6321826975
184,91,-1.123042247,-0.8806994164
184,94,-1.317865643,-1.249987562
184,97,-1.597417871,-1.738859344
184,100,-1.931989703,-1.971060773
184,103,-2.552374555,-1.617002847
184,106,-2.973113427,-0.9947495963
184,109,-3.240289435,-0.1968192217
184,112,-3.403488615,-0.1407456774
184,115,-3.433975969,-0.2657028908
184,118,-3.686893519,-0.1953593985
184,121,-4.165233882,-0.2621144238
184,124,-4.728348215,-0.5894929375
184,127,-4.260726945,-0.5027509851
184,130,-4.087390172,-0.3574338355
184,133,-4.117636495,-0.2630835274
184,136,-4.288162498,-0.02284282909
184,139,-4.42485631,0.1800033499
184,142,-4.322397934,0.1276288461
184,145,-4.231020028,0.302302297
184,148,-3.983783477,0.1695262569
184,151,-3.776470741,0.02253723203
184,154,-3.615785488,-0.104902535
184,157,-3.345706079,-0.07423917169
184,160,-3.048016122,-0.2038471344
184,163,-3.245976107,-0.05818631854
184,166,-3.447520524,0.07198519341
184,169,-3.566619752,0.05524761196
184,172,-3.691001567,-0.3034043797
184,175,-3.793797071,-0.05108880268
184,178,-3.852182311,0.191086855
187,4,-4.256425079,-0.2573367004
187,7,-4.034926593,-0.1136891543
187,10,-3.888405113,0.03074696128
187,13,-3.838979631,0.1018270862
187,16,-3.764264456,0.03659878702
187,19,-3.593766338,-0.1052088451
187,22,-3.536802879,-0.1037346842
187,25,-3.679545337,-0.08647288578
187,28,-3.791300769,-0.1047464799
187,31,-3.824620034,-0.1135134015
187,34,-3.646867822,-0.1707027491
187,37,-3.581358456,-0.1314188082
187,40,-3.751503057,-0.1566669606
187,43,-4.323140987,-0.09514530324
187,46,-4.217099011,-0.2369081417
187,49,-3.84829928,-0.3478758741
187,52,-3.366455762,-0.1133692644
187,55,-3.045908674,-0.003560203435
187,58,-2.860586588,-0.01075099711
187,61,-2.703396609,-0.03502746142
187,64,-2.507099944,-0.02119898449
187,67,-2.141811118,0.07138009832
187,70,-1.576425541,0.1602259807
187,73,-1.307261023,0.2869434167
187,76,-1.283115479,0.3759853676
187,79,-1.306214783,0.3760693942
187,82,-1.305182536,0.2968382131
187,85,-1.25072817,0.1127727
187,88,-1.241692662,-0.2080843878
187,91,-1.147492454,-0.6606581541
187,94,-1.486262752,-1.310512933
187,97,-1.98555334,-2.022636461
187,100,-2.373621281,-2.144342607
187,103,-2.961867822,-1.509106615
187,106,-2.994627746,-0.706774008
187,109,-2.932298393,-0.120217591
187,112,-3.002764044,-0.2637863276
187,115,-3.161616383,-0.4739366636
187,118,-3.478331703,-0.4570489869
187,121,-3.875379935,-0.3317757193
187,124,-4.142951616,-0.5548111875
187,127,-4.035624658,-0.5704525211
187,130,-4.024782389,-0.4240841688
187,133,-4.102431389,-0.3572683266
187,136,-4.245817863,-0.2554381691
187,139,-4.328261198,-0.2535399834
187,142,-4.206193502,-0.3648834865
187,145,-4.023251474,-0.04743302505
187,148,-3.896358844,0.02856444382
187,151,-3.859261576,-0.1319413035
187,154,-3.808903814,-0.4717978354
187,157,-3.401582113,-0.2092618292
187,160,-2.978283802,-0.02077080731
187,163,-3.186700498,-0.02730876944
187,166,-3.27706494,0.1293969787
187,169,-3.221513968,0.299105671
187,172,-3.222760424,0.07034081259
187,175,-3.621403117,0.1870308352
187,178,-3.851111217,0.3524830901
190,4,-4.098333024,-0.2140530009
190,7,-3.91622392,-0.1102864769
190,10,-3.796768619,-0.02616479547
190,13,-3.819509046,-0.006610335931
190,16,-3.814324746,-0.006390127076
190,19,-3.7493589,-0.03234360281
190,22,-3.854620914,0.02465047299
190,25,-4.355121451,0.1466986851
190,28,-4.437439738,0.03162721543
190,31,-4.296190969,-0.1099204557
190,34,-3.732031653,-0.2435481662
190,37,-3.466923224,-0.2838712831
190,40,-3.483114137,-0.4086172945
190,43,-4.007461094,0.1149015969
190,46,-3.871180598,0.1072564816
190,49,-3.442812434,0.05409411523
190,52,-3.131812594,0.201387342
190,55,-2.975248384,0.2281987736
190,58,-2.91627676,0.196466614
190,61,-2.84189088,0.2405349588
190,64,-2.68290669,0.3851704018
190,67,-2.380149684,0.5432729613
190,70,-1.887786517,0.6785776802
190,73,-1.628155738,0.8511969048
190,76,-1.536448702,0.8990421746
190,79,-1.568382758,0.8479414195
190,82,-1.755190585,0.7576962156
190,85,-1.941830854,0.5542193727
190,88,-1.643195167,0.1807871876
190,91,-1.268801507,-0.2793486561
