PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 61, filenames: A: frame0120.jpg & B: frame0121.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
151,118,-2.94138473,-0.2492995023
151,121,-2.963481842,-0.3219084062
151,124,-2.894625252,-0.2013943337
151,127,-2.880970924,-0.09888613872
151,130,-2.918384892,-0.05995793692
151,133,-2.84016102,-0.1142659012
151,136,-2.726101708,-0.1648631948
151,139,-2.819309268,-0.122862934
151,142,-3.031349663,-0.01293934146
151,145,-3.000061891,0.07294916821
151,148,-2.921544329,0.09110111642
151,151,-2.95232431,0.1469664395
151,154,-2.92587561,0.1391465713
151,157,-2.864945313,0.08386418364
151,160,-2.948692355,0.09368581188
151,163,-3.038211428,0.06976080944
151,166,-3.066942012,0.2038552797
151,169,-3.224056569,0.2040987292
151,172,-3.389667011,0.1269935864
151,175,-3.537862298,0.1877757005
151,178,-3.541492643,0.2958633905
154,4,-3.861519855,-0.01953871188
154,7,-3.921581298,0.03453612873
154,10,-4.022381964,0.1218933991
154,13,-4.121946033,0.3152746319
154,16,-4.05846107,0.4125813798
154,19,-3.886303241,0.4391989986
154,22,-3.751838002,0.3859018605
154,25,-3.672306228,0.3342666036
154,28,-3.694536093,0.3469614015
154,31,-3.87050188,0.2712535551
154,34,-4.010877331,0.1823129118
154,37,-4.062355226,0.2740041239
154,40,-4.049206973,0.4906734081
154,43,-3.824025213,0.7081425232
154,46,-3.639537366,0.7940842272
154,49,-3.845795244,0.5690616209
154,52,-3.76525832,0.3203286604
154,55,-3.603684819,0.1414952263
154,58,-3.429462946,0.08948009978
154,61,-3.35545103,0.160980853
154,64,-3.565971511,0.2504137306
154,67,-4.136063023,0.2346536756
154,70,-4.145479029,0.05110351695
154,73,-3.699960765,-0.1376798178
154,76,-2.720859793,-0.2243060486
154,79,-2.068955235,-0.4600903438
154,82,-1.794588992,-0.8632689622
154,85,-1.835997005,-0.9963304144
154,88,-1.849888051,-0.9430547766
154,91,-1.969093211,-0.8573333774
154,94,-2.134023279,-0.8439518428
154,97,-2.271676327,-0.843915013
154,100,-2.356558485,-0.9170388826
154,103,-2.380938019,-0.8913629263
154,106,-2.533093273,-0.8165658377
154,109,-2.68675265,-0.7252017649
154,112,-2.744503784,-0.630606817
154,115,-2.690580863,-0.5395271747
154,118,-2.852730224,-0.4339522004
154,121,-2.88377963,-0.3854277541
154,124,-2.88378079,-0.2483123033
154,127,-2.989390688,-0.201715668
154,130,-3.177086071,-0.2354210814
154,133,-3.08463627,-0.2583122402
154,136,-2.862928694,-0.2754970556
154,139,-2.920940798,-0.1615570997
154,142,-3.177453998,0.03919470977
154,145,-3.14236714,0.131485314
154,148,-3.094718713,0.1126155078
154,151,-3.110626201,0.08995328651
154,154,-3.075426161,0.1027072113
154,157,-2.977632083,0.1816509818
154,160,-2.966845136,0.309645295
154,163,-3.063053846,0.3403971124
154,166,-3.224980075,0.3478318242
154,169,-3.440642623,0.2443318693
154,172,-3.539494685,0.02160150991
154,175,-3.736941186,-0.07732742965
154,178,-3.729245819,-0.02182761338
157,4,-3.95981638,-0.1848260578
157,7,-3.927907962,-0.08587834671
157,10,-3.936528521,-0.01285838607
157,13,-3.981669125,0.157324768
157,16,-3.952613856,0.2769970824
157,19,-3.859141594,0.3300607462
157,22,-3.732371703,0.3635593383
157,25,-3.587914874,0.3702809699
157,28,-3.506733791,0.4472263252
157,31,-3.688435093,0.296645828
157,34,-3.879180573,0.1708771637
157,37,-3.926418591,0.1847110826
157,40,-3.889481786,0.2834639378
157,43,-3.802034151,0.4219453592
157,46,-3.726556501,0.5231300434
157,49,-3.861633926,0.4336475663
157,52,-3.916051947,0.2225545537
157,55,-3.882994603,-0.0383405376
157,58,-3.678137522,-0.1296648298
157,61,-3.524147389,0.02574494011
157,64,-3.58293803,0.2527969719
157,67,-3.90636155,0.2677360537
157,70,-3.987610918,-0.06464870644
157,73,-3.719330876,-0.5542166007
157,76,-2.883086651,-0.5776272507
157,79,-2.229932568,-0.5174497402
157,82,-1.845671423,-0.58310715
157,85,-1.598177628,-0.7994923376
157,88,-1.576232584,-0.8679423035
157,91,-1.665817372,-0.86525492
157,94,-1.837435442,-0.9312155643
157,97,-1.93248456,-0.976755397
157,100,-2.013855708,-1.01753309
157,103,-2.199958773,-1.004874836
157,106,-2.510697557,-0.9329316079
157,109,-2.773937514,-0.8278138906
157,112,-2.904261377,-0.8213588714
157,115,-2.897528346,-0.9052987472
157,118,-2.90515669,-0.6131996449
157,121,-2.886511159,-0.3935756409
157,124,-2.837700368,-0.2229974331
157,127,-2.929027857,-0.2868908331
157,130,-3.091302158,-0.3694567975
157,133,-3.193470798,-0.4129846916
157,136,-3.046768344,-0.4620331201
157,139,-3.126867083,-0.3779708889
157,142,-3.437878745,-0.1864711043
157,145,-3.340725595,-0.02777645966
157,148,-3.255037012,0.09201148342
157,151,-3.232515801,0.1103844149
157,154,-3.18374439,0.1255446026
157,157,-3.114265796,0.2207561829
157,160,-3.106010242,0.329077167
157,163,-3.260895423,0.2989338003
157,166,-3.593226768,0.2325949013
157,169,-4.070640278,-0.03783609494
157,172,-3.951320844,-0.5414999981
157,175,-4.285610704,-0.7880691116
157,178,-4.211959358,-0.6450285218
160,4,-4.164458187,-0.3440371621
160,7,-3.998785402,-0.1705720445
160,10,-3.893388168,-0.02300248958
160,13,-3.891452577,0.1283213741
160,16,-3.895992188,0.230500506
160,19,-3.913941008,0.322983384
160,22,-3.832812124,0.4496476808
160,25,-3.63165497,0.4571638451
160,28,-3.4533992,0.5522353538
160,31,-3.545453748,0.3248926804
160,34,-3.791228226,0.1390259674
160,37,-3.883038878,0.0948274231
160,40,-3.906891816,0.09463120906
160,43,-3.890030375,0.1429675951
160,46,-3.841775284,0.2140246251
160,49,-3.953363539,0.1916437058
160,52,-4.169757459,0.02082599416
160,55,-4.441524218,-0.3896092732
160,58,-4.098948228,-0.5680709515
160,61,-3.646745727,-0.282040236
160,64,-3.411028992,0.1589401879
160,67,-3.462191002,0.2646649301
160,70,-3.468230181,-0.1360666392
160,73,-3.169632674,-0.9133336274
160,76,-2.642668043,-0.9251791531
160,79,-2.148999486,-0.6999662888
160,82,-1.766631674,-0.5473629409
160,85,-1.45994591,-0.6514508246
160,88,-1.340501106,-0.8221297241
160,91,-1.380045837,-0.9922458555
160,94,-1.664125931,-1.091413436
160,97,-1.820043073,-1.182517955
160,100,-1.956651285,-1.223577852
160,103,-2.269382202,-1.250042667
160,106,-2.673661673,-1.109710343
160,109,-2.969917854,-0.9041378056
160,112,-3.147775615,-0.8668628615
160,115,-3.188281082,-0.8733812728
160,118,-3.138352341,-0.675923196
160,121,-3.057884217,-0.4039746378
160,124,-2.879509837,-0.1263662198
160,127,-2.968242831,-0.3635890419
160,130,-3.070784304,-0.5201003317
160,133,-3.203286701,-0.6761713356
160,136,-3.314094954,-0.8356098308
160,139,-3.444060513,-0.9101387666
160,142,-3.568436362,-1.008527473
160,145,-3.562453303,-0.4009981125
160,148,-3.371168672,0.005865929005
160,151,-3.270150895,0.08324332123
160,154,-3.229966447,0.08405881075
160,157,-3.207042993,0.1570310984
160,160,-3.184026586,0.205120362
160,163,-3.190474626,0.07923169627
160,166,-3.537657764,-0.0613894245
160,169,-4.151889679,-0.3652725065
160,172,-4.053474828,-0.8990510149
160,175,-4.17885552,-1.004838225
160,178,-4.16852316,-0.8239651583
163,4,-4.027650212,0.01284650264
163,7,-3.971204542,0.03641437181
163,10,-3.967666265,0.1386356892
163,13,-3.959947498,0.1530605373
163,16,-3.986530556,0.2430176278
163,19,-4.129106849,0.4905545427
163,22,-4.218162352,0.8144780356
163,25,-4.139922309,0.7816863314
163,28,-4.260989514,0.4409201808
163,31,-4.225532155,0.2492187169
163,34,-3.997710344,0.06469737211
163,37,-3.934027317,-0.00776097392
163,40,-3.949718129,-0.003601093569
163,43,-3.916249277,-0.02736544982
163,46,-3.854530685,-0.04120646193
163,49,-3.892576989,0.009248679825
163,52,-4.100922195,0.04622845506
163,55,-4.257118064,-0.1305328473
163,58,-3.975087063,-0.265159212
163,61,-3.543806244,-0.1348535401
163,64,-3.203158569,0.0675080527
163,67,-3.064064084,0.09079075134
163,70,-2.975577136,-0.2164286945
163,73,-2.720967157,-0.8414149044
163,76,-2.345711746,-1.018480729
163,79,-1.954268475,-0.8698131686
163,82,-1.586739169,-0.6265300943
163,85,-1.239517401,-0.6334297664
163,88,-1.045518494,-0.8151021695
163,91,-1.180625481,-1.066315339
163,94,-1.566802668,-1.202613695
163,97,-1.823080152,-1.302171638
163,100,-2.043703058,-1.461579292
163,103,-2.402207947,-1.498549282
163,106,-2.914179403,-1.260136488
163,109,-3.291388883,-1.055186471
163,112,-3.524333928,-0.954978885
163,115,-3.5660877,-0.8256823309
163,118,-3.52993676,-0.732234247
163,121,-3.533099187,-0.5408063738
163,124,-3.55658928,-0.2071701324
163,127,-3.318046323,-0.4733341097
163,130,-3.18397148,-0.6117162696
163,133,-3.142121239,-0.736778422
163,136,-3.283538213,-0.7831770487
163,139,-3.561240134,-1.01041456
163,142,-3.832856619,-1.254451186
163,145,-4.010961627,-0.5872827646
163,148,-3.554684408,-0.06078130329
163,151,-3.339262413,-0.01408829898
163,154,-3.253235903,-0.06624896508
163,157,-3.23365021,-0.01809334645
163,160,-3.166749423,-0.01800156281
163,163,-2.919211414,-0.2451633433
163,166,-3.229193824,-0.4581490891
163,169,-3.566051845,-0.9614527739
163,172,-3.58706552,-1.239309821
163,175,-3.709290816,-0.9657963707
163,178,-3.827463913,-0.6316679943
166,4,-3.969766876,0.1090803515
166,7,-3.995420251,0.09192689351
166,10,-4.055595495,0.1438294654
166,13,-4.034026564,0.07886201354
166,16,-4.08417476,0.1438718742
166,19,-4.363570202,0.4398968088
166,22,-4.688001678,0.8643906808
166,25,-4.554128783,0.9408641137
166,28,-4.55107475,0.8464319853
166,31,-4.256782842,0.5218223135
166,34,-3.970983931,0.05645627015
166,37,-3.905580753,-0.1852468743
166,40,-4.012619423,-0.1066987632
166,43,-3.948032977,-0.1218537942
166,46,-3.873565455,-0.1271901439
166,49,-3.874057891,-0.002506119373
166,52,-4.154961007,0.1638002271
166,55,-4.174573384,-0.3340084181
166,58,-3.894656115,-0.1871612944
166,61,-3.415055682,-0.09883133614
166,64,-3.012385218,-0.04135244972
166,67,-2.73707402,-0.03608484614
166,70,-2.561793488,-0.2513269511
166,73,-2.411598464,-0.7930171458
166,76,-2.127361695,-1.153111944
166,79,-1.803622287,-1.162893006
166,82,-1.42161673,-0.9483069199
166,85,-0.9891753928,-0.9047086244
166,88,-0.8252694867,-0.9536434036
166,91,-1.094113189,-1.138124475
166,94,-1.455918686,-1.233320892
166,97,-1.813125787,-1.262459211
166,100,-2.087205681,-1.429451273
166,103,-2.422074234,-1.427326418
166,106,-2.931032463,-1.264371675
166,109,-3.35831573,-1.095124099
166,112,-3.611282806,-0.9847119699
166,115,-3.688844555,-0.8890494185
166,118,-3.685418706,-0.9106360572
166,121,-3.697622862,-0.961032962
166,124,-3.702214183,-0.7294932336
166,127,-3.483957985,-0.7305101681
166,130,-3.304854304,-0.7498660213
166,133,-3.235910992,-0.7131722813
166,136,-3.31450568,-0.6056569683
166,139,-3.491310486,-0.7412050008
166,142,-3.609066847,-0.9795177462
166,145,-3.647523813,-0.5241220663
166,148,-3.475750657,-0.2362091063
166,151,-3.371865066,-0.2175067184
166,154,-3.251956338,-0.2806893805
166,157,-3.230812787,-0.2209937277
166,160,-3.334809017,-0.2108984182
166,163,-3.222633095,-0.2023119914
166,166,-3.361122678,-0.2098173843
166,169,-3.377201035,-0.595372077
166,172,-3.287513827,-0.7601619805
166,175,-3.327475715,-0.4929207669
166,178,-3.571137428,-0.1801337816
169,4,-3.967800469,-0.2066628236
169,7,-4.066499697,-0.1492912762
169,10,-4.173620758,-0.05837446173
169,13,-4.164912346,-0.03377235337
169,16,-4.157553588,0.02372561191
169,19,-4.196463369,0.1392017055
169,22,-4.321595469,0.3699571023
169,25,-4.313587018,0.5266795283
169,28,-4.278467182,0.5177127878
169,31,-4.030558688,0.2238932928
169,34,-3.771285781,-0.285739085
169,37,-3.673261276,-0.6898596529
169,40,-4.038026717,-0.3908652757
169,43,-3.872608321,-0.2991579619
169,46,-3.830459742,-0.2300162147
169,49,-3.918073024,-0.1184317367
169,52,-4.094005529,0.00390039695
169,55,-4.224906438,-0.2601242729
169,58,-4.214252602,-0.1792640811
169,61,-3.529996764,-0.1580506615
169,64,-3.051326944,-0.1424194099
169,67,-2.694732808,-0.1074708921
169,70,-2.481529209,-0.2488448785
169,73,-2.346903778,-0.8042449652
169,76,-2.082355929,-1.267339134
169,79,-1.927391998,-1.288765381
169,82,-1.629451814,-1.099244974
169,85,-0.9167182496,-1.053866871
169,88,-0.5826203886,-1.11366874
169,91,-0.7468166187,-1.185816706
169,94,-1.15704175,-1.188888388
169,97,-1.860588712,-1.14852125
169,100,-2.26770315,-1.259524128
169,103,-2.50080842,-1.293398314
169,106,-2.961725085,-1.23251824
169,109,-3.380440535,-1.121428606
169,112,-3.635429188,-1.023795964
169,115,-3.740347213,-0.9756652308
169,118,-3.749684896,-1.126883749
169,121,-3.728632655,-1.546503604
169,124,-3.682336574,-1.254067987
169,127,-3.521116958,-0.9763820093
169,130,-3.357815036,-0.8222224768
169,133,-3.266521308,-0.6646845421
169,136,-3.266221517,-0.54065878
169,139,-3.339366007,-0.6440449385
169,142,-3.394147427,-0.8702244058
169,145,-3.456412579,-0.4493622254
169,148,-3.461055011,-0.2782061195
169,151,-3.466074854,-0.2796860306
169,154,-3.331824945,-0.3112338209
169,157,-3.317453796,-0.2918563303
169,160,-3.576469105,-0.317159521
169,163,-3.50340766,-0.1175487678
169,166,-3.478034923,0.08912133905
169,169,-3.344597358,-0.1232455902
169,172,-3.173450091,-0.2498485643
169,175,-3.150779343,-0.1338729326
169,178,-3.559755174,-0.01972003928
172,4,-4.07240425,-0.8940280444
172,7,-4.317254908,-0.6426352609
172,10,-4.477854917,-0.329563758
172,13,-4.532035569,-0.09848810465
172,16,-4.373659762,0.05347285192
172,19,-4.036493628,0.08635602831
172,22,-3.981195756,0.1232642772
172,25,-3.996719333,0.1612766067
172,28,-3.983162324,0.1314583657
172,31,-3.872295774,-0.01105132999
172,34,-3.764432874,-0.2436204805
172,37,-3.655304485,-0.4892881514
172,40,-3.561916986,-0.7232352473
172,43,-3.579500167,-0.5594010621
172,46,-3.659944621,-0.4236983349
172,49,-3.743539018,-0.3523238887
172,52,-3.802681994,-0.1759479394
172,55,-3.847917126,-0.2758967957
172,58,-3.784939219,-0.3098646647
172,61,-3.515940263,-0.2456430908
172,64,-3.194522752,-0.2070573429
172,67,-2.765992748,-0.1935508675
172,70,-2.421811909,-0.3418551222
172,73,-2.209330471,-0.7526237033
172,76,-1.927169521,-1.021239686
172,79,-2.111842558,-0.6617597771
172,82,-1.908994067,-0.7402800439
172,85,-0.8268293319,-0.9407282615
172,88,-0.2774205874,-1.077177188
172,91,-0.3416285909,-1.129720259
172,94,-0.8246141329,-1.108723999
172,97,-2.028151873,-1.028123732
172,100,-2.620766733,-1.118855004
172,103,-2.622180891,-1.246250036
172,106,-2.959727366,-1.298435057
172,109,-3.379513063,-1.243269651
172,112,-3.68403656,-1.094367963
172,115,-3.814906088,-1.026656953
172,118,-3.791489306,-1.107215816
172,121,-3.737148854,-1.293867585
172,124,-3.654127133,-1.210325692
172,127,-3.501334479,-1.008604528
172,130,-3.337189652,-0.8407238233
172,133,-3.256028463,-0.6813371144
172,136,-3.24478632,-0.5694518388
172,139,-3.288339507,-0.5714517065
172,142,-3.417262311,-0.6834456088
172,145,-3.533750979,-0.2893717198
172,148,-3.575004122,-0.241158806
172,151,-3.503326331,-0.2791188512
172,154,-3.364328549,-0.2699817366
172,157,-3.361129985,-0.254319167
172,160,-3.539651163,-0.2529203264
172,163,-3.510839891,-0.105442248
172,166,-3.449321966,0.07421291056
172,169,-3.373898279,0.03034980906
172,172,-3.319573641,-0.06679993772
172,175,-3.395837283,-0.1358031819
172,178,-3.703770583,-0.2373386163
175,4,-4.176236787,-0.4906222395
175,7,-4.469336305,-0.5561900812
175,10,-4.531245111,-0.3367750839
175,13,-4.445762153,-0.08127318731
175,16,-3.909301061,0.1039773097
175,19,-3.760138492,0.1097261756
175,22,-3.80322292,0.06068310336
175,25,-3.830409983,0.0150092084
175,28,-3.801032685,-0.04055857434
175,31,-3.789810091,-0.06275687806
175,34,-3.826760303,-0.1017537548
175,37,-3.814280588,-0.1765144026
175,40,-3.729148536,-0.2688964491
175,43,-3.636915986,-0.3067771187
175,46,-3.647273144,-0.278232886
175,49,-3.698456996,-0.233741977
175,52,-3.792091426,-0.1615924654
175,55,-3.822089519,-0.2126181657
175,58,-3.695763403,-0.244869234
175,61,-3.551446086,-0.1817885446
175,64,-3.286267263,-0.1264745273
175,67,-2.666297102,-0.1562057199
175,70,-1.97778686,-0.2630082749
175,73,-1.405511134,-0.4316476181
175,76,-1.030014232,-0.4853905227
175,79,-1.114673264,-0.2976380498
175,82,-1.305089076,-0.3927564668
175,85,-0.7021413395,-0.8279429998
175,88,-0.2910453801,-0.9713919915
175,91,-0.3915741444,-1.017660164
175,94,-0.6425609697,-0.975908096
175,97,-1.390780234,-0.9245229135
175,100,-2.084268366,-1.172038432
175,103,-2.52565439,-1.214756606
175,106,-3.043146693,-1.150080303
175,109,-3.465208311,-1.062191485
175,112,-3.772179387,-1.017941338
175,115,-3.917610037,-1.05328332
175,118,-3.836521136,-1.155683682
175,121,-3.745902038,-1.209275817
175,124,-3.661497866,-1.152474037
175,127,-3.50762659,-1.01553905
175,130,-3.380637174,-0.8719014075
175,133,-3.347688067,-0.7261846584
175,136,-3.366064122,-0.6138865652
175,139,-3.397819102,-0.5596310027
175,142,-3.512487997,-0.6071406145
175,145,-3.586160767,-0.5184911913
175,148,-3.564341757,-0.6554745519
175,151,-3.501160377,-0.4539665261
175,154,-3.491885841,-0.2618824756
175,157,-3.533651131,-0.2082988687
175,160,-3.634004955,-0.1815058668
175,163,-3.62252845,-0.07027596979
175,166,-3.47696334,0.05605271302
175,169,-3.430845439,0.06235156587
175,172,-3.466217602,-0.04997476225
175,175,-3.565598368,-0.2878610862
175,178,-3.71367035,-0.6477010776
178,4,-4.020544415,-0.05965046704
178,7,-4.11998748,-0.129888154
178,10,-4.09822659,-0.1291665961
178,13,-3.947219835,-0.03626466438
178,16,-3.692297723,0.06086285866
178,19,-3.670152096,0.06325694491
178,22,-3.748405478,0.02110175305
178,25,-3.717159612,-0.08362216172
178,28,-3.588551808,-0.2249607078
178,31,-3.638741991,-0.1708793706
178,34,-3.823212173,-0.07690695814
178,37,-3.912460727,-0.06360220861
178,40,-3.886156902,-0.07526518742
178,43,-3.7745743,-0.1416408444
178,46,-3.737292307,-0.1568609591
178,49,-3.832305088,-0.1385169115
178,52,-4.103543851,-0.1050104864
178,55,-4.193472389,-0.1439855014
178,58,-3.837084883,-0.1612600037
178,61,-3.614517396,-0.1100796849
178,64,-3.293053252,-0.04352951104
178,67,-2.464971015,-0.1020664494
178,70,-1.509920982,-0.1901944619
178,73,-0.8000640424,-0.25320857
178,76,-0.413621577,-0.2328807392
178,79,-0.3863141905,-0.2079641844
178,82,-0.556231385,-0.4014160998
178,85,-0.3570898462,-0.6906587368
178,88,-0.2576297041,-0.7604994833
178,91,-0.5755758452,-0.7948294475
178,94,-0.6031901803,-0.7803503034
178,97,-1.062722766,-0.96681686
178,100,-1.719517867,-1.627574279
178,103,-2.281623489,-1.338542582
178,106,-2.788089671,-1.095404374
178,109,-3.188513774,-0.9925598101
178,112,-3.560543393,-1.001774729
178,115,-3.802995794,-1.111521337
178,118,-3.853338417,-1.271488784
178,121,-3.781835732,-1.232158194
178,124,-3.716693101,-1.179143891
178,127,-3.614503353,-1.090375129
178,130,-3.524105521,-0.8817439775
178,133,-3.500250792,-0.7375434896
178,136,-3.519644831,-0.6756332525
178,139,-3.572171474,-0.6386098587
178,142,-3.640788134,-0.6109385858
178,145,-3.599764051,-0.5038100433
178,148,-3.44116295,-0.5211151035
178,151,-3.389611697,-0.3805531735
178,154,-3.504531618,-0.2922567942
178,157,-3.672888646,-0.3741829928
178,160,-3.846443593,-0.3193578058
178,163,-3.856744423,-0.1516205942
178,166,-3.537721867,-0.0427789576
178,169,-3.463937185,0.01796664213
178,172,-3.514458968,-0.04284894547
178,175,-3.571797651,-0.2370487726
178,178,-3.614549566,-0.4769432889
181,4,-3.863644135,0.1018129651
181,7,-3.888064217,0.05709667039
181,10,-3.839399666,0.01032903308
181,13,-3.72253112,0.0009924434319
181,16,-3.67512442,0.02810758143
181,19,-3.726053243,0.02168438838
181,22,-3.721469843,-0.01603480751
181,25,-3.574024257,-0.1967962944
181,28,-3.27274587,-0.5136180796
181,31,-3.349771705,-0.4739378372
181,34,-3.68890934,-0.1926514501
181,37,-3.862984175,-0.1005850275
181,40,-3.888765829,-0.09381995842
181,43,-3.847793334,-0.1481080764
181,46,-3.859449332,-0.1528736028
181,49,-4.083554297,-0.1060059819
181,52,-4.576452817,-0.0279434961
181,55,-4.721029915,-0.076291416
181,58,-3.967462846,-0.07379352283
181,61,-3.557595907,-0.02400321463
181,64,-3.121188463,0.06640848885
181,67,-2.214526265,-0.06039589965
181,70,-1.159703111,-0.163817899
181,73,-0.5416879296,-0.2018902377
181,76,-0.343764426,-0.1503834454
181,79,-0.2370735736,-0.1824560781
181,82,-0.2197617957,-0.3380674618
181,85,-0.151201285,-0.5307386565
181,88,-0.2243700819,-0.5363376618
181,91,-0.6364059749,-0.4127176833
181,94,-0.790141561,-0.4288063174
181,97,-1.178143292,-0.632774008
181,100,-1.674835699,-1.4287643
181,103,-2.090673197,-1.320772253
181,106,-2.282308137,-1.173648202
181,109,-2.584997455,-1.178920692
181,112,-3.133730198,-1.075668913
181,115,-3.606321325,-1.082543124
181,118,-3.854499824,-1.151923295
181,121,-3.774428637,-1.018238717
181,124,-3.852293294,-1.127563387
181,127,-3.959921842,-1.244758299
181,130,-3.775453194,-0.9137712127
181,133,-3.691699668,-0.7676950211
181,136,-3.704761403,-0.8180379337
181,139,-3.804020919,-0.9255287917
181,142,-3.840949133,-0.9468144234
181,145,-3.647893444,-0.6830083039
181,148,-3.386229767,-0.5272895527
181,151,-3.311428575,-0.3992243541
181,154,-3.451766251,-0.4425980774
181,157,-3.759314209,-0.8306652698
181,160,-4.053979398,-0.7334909561
181,163,-3.951991216,-0.485054442
181,166,-3.561759324,-0.2566085936
181,169,-3.493734479,-0.05765033072
181,172,-3.575527459,-0.02632047911
181,175,-3.621892366,-0.09112432051
181,178,-3.624326905,-0.1509516063
184,4,-3.753761892,0.1212609478
184,7,-3.783997886,0.08268549787
184,10,-3.798797648,0.06697720547
184,13,-3.783500457,0.05308385669
184,16,-3.827790017,0.05350685778
184,19,-3.887819532,0.03389273218
184,22,-3.714458028,-0.0007933381906
184,25,-3.529667247,-0.1749942636
184,28,-3.338442769,-0.3857819417
184,31,-3.294880816,-0.5039945512
184,34,-3.574691795,-0.2358691873
184,37,-3.79884804,-0.1605236106
184,40,-3.918504461,-0.1562218534
184,43,-3.939636294,-0.202174265
184,46,-4.031529612,-0.1829002839
184,49,-4.440182557,-0.0689395633
184,52,-4.936496545,0.08866522318
184,55,-4.868954341,-0.06581351667
184,58,-3.900005197,-0.09954823614
184,61,-3.378294025,-0.02812684282
184,64,-2.922307288,0.0941459628
184,67,-2.1108486,-0.08528882886
184,70,-1.154503109,-0.1584702193
184,73,-0.6209180802,-0.1577267372
184,76,-0.5400254266,-0.09913674047
184,79,-0.3465637723,-0.1975986659
184,82,-0.1729444013,-0.3117547297
184,85,-0.09874175295,-0.4104656587
184,88,-0.2245189458,-0.3997847546
184,91,-0.6635757758,-0.2141577894
184,94,-1.239811375,-0.07990806798
184,97,-1.577928086,-0.205350776
184,100,-1.818590211,-1.09941875
184,103,-2.096823647,-1.196887225
184,106,-2.143329826,-1.133077617
184,109,-2.372388475,-1.011390624
184,112,-2.871621012,-0.8658991765
184,115,-3.437753129,-0.7710838243
184,118,-3.910538818,-0.691437895
184,121,-3.689960311,-0.541451061
184,124,-3.788324449,-0.7782332526
184,127,-3.921339171,-0.9750682212
184,130,-3.843696965,-0.8538652764
184,133,-3.829793253,-0.8503016511
184,136,-3.971134191,-1.105701381
184,139,-4.222225716,-1.517387508
184,142,-4.329198002,-1.780798753
184,145,-3.91569579,-1.185863724
184,148,-3.495275573,-0.7040691471
184,151,-3.307292004,-0.457234686
184,154,-3.416159536,-0.4329555634
184,157,-3.711583305,-0.7085445908
184,160,-4.000133562,-0.7610447632
184,163,-3.937419807,-0.6783921927
184,166,-3.518228447,-0.4329445075
184,169,-3.535853357,-0.1100341512
184,172,-3.735293522,-0.03264114371
184,175,-3.873724532,-0.007791470958
184,178,-3.937773119,0.05936029675
187,4,-3.677320632,0.09019810914
187,7,-3.740379394,0.004160926567
187,10,-3.771009302,0.04382586819
187,13,-3.790807034,0.07459313889
187,16,-3.7767565,0.09311185013
187,19,-3.692536688,0.05615295955
187,22,-3.619906127,-0.006377396179
187,25,-3.538310911,-0.1131081374
187,28,-3.463686159,-0.2064649429
187,31,-3.522677955,-0.255960122
187,34,-3.656260603,-0.187824506
187,37,-3.785572794,-0.1828973364
187,40,-3.928525751,-0.1279229468
187,43,-4.019646379,-0.1289330287
187,46,-4.228655843,-0.0928092255
187,49,-4.883600995,0.009836277998
187,52,-5.057835937,0.1517583326
187,55,-4.588438412,-0.2435499043
187,58,-3.782110114,-0.2549526658
187,61,-3.246016541,-0.1326790527
187,64,-2.774015281,-0.06507207152
187,67,-2.069417785,-0.154322111
187,70,-1.278835921,-0.1531292254
187,73,-0.7981961974,-0.08078633059
187,76,-0.6665597121,-0.1459261205
187,79,-0.5690990432,-0.4119969946
187,82,-0.403919657,-0.4888737819
187,85,-0.1648909494,-0.3687569861
187,88,-0.2009635794,-0.2929147417
187,91,-0.5689253442,-0.01081631306
187,94,-1.053368637,0.330567852
187,97,-1.351288213,0.4318091393
187,100,-1.52369746,0.1336540388
187,103,-1.691149179,-0.2428606561
187,106,-1.776995659,-0.8165507371
187,109,-2.02880734,-0.7520834057
187,112,-2.374745701,-0.6515642224
187,115,-2.719834985,-0.5532822154
187,118,-3.085825914,-0.5493274444
187,121,-3.456355322,-0.5522732181
187,124,-3.719256384,-0.666639089
187,127,-3.865665591,-0.7931111713
187,130,-3.862277275,-0.8097398524
187,133,-3.908785325,-0.8957343202
187,136,-4.159605845,-1.208248525
187,139,-4.546347375,-1.675149389
187,142,-4.765920721,-1.947257365
187,145,-4.137203616,-1.309608047
187,148,-3.627213175,-0.828977251
187,151,-3.338541096,-0.5515163725
187,154,-3.453480617,-0.4245150249
187,157,-3.645020299,-0.4482910592
187,160,-3.901023092,-0.5645245341
187,163,-3.91299119,-0.7067949596
187,166,-3.412870804,-0.594631511
187,169,-3.567374382,-0.1991130311
187,172,-3.853019701,-0.1577081695
187,175,-4.056318609,-0.08565440775
187,178,-4.107569383,0.1033440104
190,4,-3.632327848,0.107072556
190,7,-3.708869344,-0.04984374924
190,10,-3.693783456,0.0293113208
190,13,-3.693487033,0.05765752177
190,16,-3.632429803,0.08880668975
190,19,-3.419757464,0.008554559087
190,22,-3.422250908,-0.02143591906
190,25,-3.453948516,-0.0452723447
190,28,-3.477814382,-0.05926677284
190,31,-3.634246902,-0.03933409173
190,34,-3.710971578,-0.02083901596
190,37,-3.8006234,-0.03031812196
190,40,-3.917239184,0.0207208897
190,43,-3.960824615,0.02523227591
190,46,-4.060350684,-0.002204433383
190,49,-4.342656143,-0.03453498691
190,52,-4.412856256,-0.1796355689
