PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 50, filenames: A: frame0098.jpg & B: frame0099.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,67,-2.365984491,-0.4817805193
79,70,-2.027175629,-0.9736682747
79,73,-2.115309026,-0.9271308622
79,76,-2.088967058,-0.9538031982
79,79,-2.290909103,-1.14814229
79,82,-2.473898059,-1.343579509
79,85,-2.680121253,-1.642143352
79,88,-2.935595189,-1.405882014
79,91,-2.561541188,-1.420309582
79,94,-2.821562286,-1.261604689
79,97,-2.971900387,-1.091467162
79,100,-3.035252435,-0.935419634
79,103,-3.175094913,-0.9745538417
79,106,-3.270121903,-0.9196157988
79,109,-3.283806544,-0.6591801519
79,112,-3.539668305,-0.4388773897
79,115,-3.848857335,-0.5191216566
79,118,-3.664489524,-0.7657548069
79,121,-3.399308553,-0.6765942052
79,124,-3.319954629,-0.429575301
79,127,-3.388738603,-0.163637479
79,130,-3.455926552,-0.09011338096
79,133,-3.443675979,-0.1030252624
79,136,-3.41733909,-0.08974834116
79,139,-3.469894456,-0.07157050907
79,142,-3.539473586,0.05816190604
79,145,-3.618613755,0.1690900532
79,148,-3.83457105,0.2301152529
79,151,-4.297963596,0.2054319139
79,154,-4.154734664,-0.2864632039
79,157,-3.94248225,-0.8058096383
79,160,-3.905148248,-0.618898486
79,163,-3.941097185,-0.593150049
79,166,-3.933207466,-0.6913641859
79,169,-3.89284051,-0.4321966488
79,172,-3.895843254,0.01572183113
79,175,-3.84923061,0.2318430771
79,178,-3.870737531,0.3736240047
82,4,-3.625385504,-0.04434486664
82,7,-3.698204293,0.009707673027
82,10,-3.796237728,-0.0004632654781
82,13,-3.881278652,-0.1592806402
82,16,-4.041875162,-0.6805363849
82,19,-3.877806225,-0.7508347875
82,22,-3.807625038,-0.416561581
82,25,-3.825840093,-0.1944566112
82,28,-3.758263414,-0.06814032189
82,31,-3.704590742,-0.1053960776
82,34,-3.596242854,-0.1696946079
82,37,-2.898655464,0.1250931778
82,40,-2.730417762,0.03323910189
82,43,-2.714271177,-0.02320724723
82,46,-2.784983809,-0.03602372126
82,49,-2.782618134,0.08732674659
82,52,-2.721469975,0.03121641016
82,55,-3.035307066,-0.06417171122
82,58,-2.939351465,-0.1253246813
82,61,-2.78433583,-0.1221120503
82,64,-2.63502589,-0.01172262545
82,67,-2.375646593,-0.3193281667
82,70,-1.918550626,-1.004691413
82,73,-1.742848184,-0.9548227552
82,76,-1.670585496,-0.8946159629
82,79,-2.176496306,-0.9904295867
82,82,-2.713787149,-1.160894884
82,85,-2.97807343,-1.348727652
82,88,-2.873526565,-1.02049855
82,91,-2.552080383,-0.8077326737
82,94,-2.598823244,-0.7936192975
82,97,-2.74833644,-0.9248244355
82,100,-2.919777906,-1.001972583
82,103,-3.082538809,-1.050215702
82,106,-3.259317767,-0.7990964627
82,109,-3.232124112,-0.5505832682
82,112,-3.147826644,-0.2506775437
82,115,-3.226789249,-0.3193531986
82,118,-3.249581134,-0.5042269958
82,121,-3.269440732,-0.6387352338
82,124,-3.390630891,-0.4914978759
82,127,-3.476320907,-0.3014031854
82,130,-3.574823914,-0.2190724908
82,133,-3.624244835,-0.2717012608
82,136,-3.575455359,-0.3158787135
82,139,-3.494584356,-0.3557991329
82,142,-3.548921682,-0.04413100705
82,145,-3.618819161,0.1233049945
82,148,-3.780961451,0.2364856217
82,151,-3.981369493,0.2689853572
82,154,-3.929866965,0.04847513769
82,157,-3.884827815,-0.1952750767
82,160,-3.901356771,-0.1267876867
82,163,-3.949699366,-0.08143239042
82,166,-3.977395642,-0.06766499196
82,169,-3.979095384,0.09060881315
82,172,-3.977239072,0.246054425
82,175,-3.969329185,0.2206239388
82,178,-3.977193025,0.2398228446
85,4,-3.695925842,0.02833032034
85,7,-3.773267382,-0.01484185794
85,10,-3.855139224,-0.1734824493
85,13,-3.954164213,-0.5256470354
85,16,-4.258133944,-0.7394528816
85,19,-3.990901673,-0.2098839189
85,22,-3.792027137,-0.07477092808
85,25,-3.73366165,-0.04596877514
85,28,-3.709461952,-0.01023873617
85,31,-3.648056981,-0.02022442715
85,34,-3.442148573,-0.005304173524
85,37,-3.029350136,0.122193534
85,40,-2.981631146,-0.03583152453
85,43,-2.961899181,0.0142465934
85,46,-2.96856057,0.103899979
85,49,-3.018851369,0.2297557381
85,52,-3.035126761,-0.01491856921
85,55,-3.048381521,0.006834771422
85,58,-2.942307135,-0.1147884083
85,61,-2.800910769,-0.3080086402
85,64,-2.687018837,-0.1397621827
85,67,-2.500704803,-0.1679975263
85,70,-2.105808793,-0.4309640303
85,73,-1.607014311,-0.506841824
85,76,-1.323885757,-0.4655202518
85,79,-2.101913085,-0.4476811368
85,82,-2.948911957,-0.5447041723
85,85,-3.195790779,-0.7752452071
85,88,-2.696716429,-0.4890280039
85,91,-2.423612857,-0.3347733252
85,94,-2.462340158,-0.4523239449
85,97,-2.670107719,-0.806050075
85,100,-2.899129685,-1.145791456
85,103,-3.004633953,-1.365981417
85,106,-3.204302221,-0.9376943861
85,109,-3.061423901,-0.7333131157
85,112,-2.762368581,-0.4254687767
85,115,-2.626814738,-0.3904461144
85,118,-2.898314199,-0.5479853554
85,121,-3.231087412,-0.725920973
85,124,-3.636925607,-0.5401870531
85,127,-3.765998665,-0.3466977792
85,130,-3.727537873,-0.213194386
85,133,-3.750170417,-0.264381276
85,136,-3.707889573,-0.3978944591
85,139,-3.509994786,-0.6309205579
85,142,-3.502889014,-0.1596068451
85,145,-3.570598324,0.07854213414
85,148,-3.745146726,0.2350616441
85,151,-3.815245306,0.3174416108
85,154,-3.779451464,0.2161462413
85,157,-3.817576751,0.09855112791
85,160,-3.883846638,0.1121779185
85,163,-3.952499908,0.1448067833
85,166,-3.991752842,0.2302346644
85,169,-3.990614737,0.3084321464
85,172,-4.009934517,0.2954774618
85,175,-4.077586612,0.1447631066
85,178,-4.136520687,0.1664690178
88,4,-3.753353204,0.1857984618
88,7,-3.874083741,0.0171448198
88,10,-3.926414036,-0.1047124249
88,13,-3.937489244,-0.2422214636
88,16,-3.994596675,-0.2659961237
88,19,-3.784909291,0.0113215741
88,22,-3.675809565,0.07242254912
88,25,-3.674689637,0.04717106505
88,28,-3.707607596,0.02696473944
88,31,-3.658447503,0.01923682709
88,34,-3.385545796,0.1342025619
88,37,-3.020723951,0.3276319809
88,40,-2.989394271,0.1987814455
88,43,-3.032807782,0.1090932958
88,46,-2.978152041,0.05460751102
88,49,-2.887220016,-0.06677495053
88,52,-3.184310072,-0.4255281407
88,55,-3.121541929,-0.1832529873
88,58,-3.124691135,-0.2930009919
88,61,-3.26272644,-0.7174815249
88,64,-2.926860178,-0.5155881118
88,67,-2.723628008,-0.4053896807
88,70,-2.40051238,-0.4001171307
88,73,-1.976433674,-0.2571030659
88,76,-1.811551943,-0.003447803266
88,79,-2.39195753,0.2208596556
88,82,-3.05373922,0.3061313935
88,85,-2.983012364,0.02330213766
88,88,-2.520158306,-0.05857133296
88,91,-2.345981983,-0.02833232833
88,94,-2.440256862,-0.1338261099
88,97,-2.794089187,-0.4784725521
88,100,-3.285502025,-0.9515098107
88,103,-3.63435005,-0.9035958022
88,106,-3.520120086,-0.9467506298
88,109,-3.185106096,-1.083544337
88,112,-2.922661785,-0.7262608916
88,115,-2.832094793,-0.5384379492
88,118,-3.128360597,-0.6088183913
88,121,-3.586174582,-0.7390154611
88,124,-4.071086016,-0.631656172
88,127,-4.140514153,-0.5175905345
88,130,-3.822748447,-0.2816840757
88,133,-3.816219622,-0.191910043
88,136,-3.820853469,-0.1635701812
88,139,-3.662073261,-0.2942302003
88,142,-3.58979177,-0.03098428478
88,145,-3.600310654,0.06978106265
88,148,-3.68582017,0.1747026511
88,151,-3.744981966,0.2955431545
88,154,-3.728864679,0.2491937265
88,157,-3.794036482,0.1684887934
88,160,-3.866135886,0.1437921489
88,163,-3.943677837,0.1422546856
88,166,-3.968500577,0.205037914
88,169,-3.878842428,0.2499193699
88,172,-3.920877218,0.215886202
88,175,-4.162852089,0.03759856147
88,178,-4.339381534,0.1283320149
91,4,-3.98919338,0.3210522935
91,7,-4.173929038,-0.06855577575
91,10,-4.227693948,-0.1915568193
91,13,-4.099487213,-0.1348071731
91,16,-4.000229307,-0.06243891025
91,19,-3.723030743,0.03274496699
91,22,-3.73194406,0.1068736527
91,25,-3.852729841,0.09632996997
91,28,-3.956641823,0.06923985746
91,31,-3.931460115,0.04913415262
91,34,-3.514102369,0.2897644447
91,37,-2.987444666,0.6025785102
91,40,-2.898539521,0.4575616017
91,43,-2.998578201,0.2022690711
91,46,-2.986260856,0.03578605051
91,49,-2.950931509,-0.155658571
91,52,-3.169320996,-0.382313112
91,55,-3.193782216,-0.2839125064
91,58,-3.190526727,-0.3551105642
91,61,-3.077552435,-0.5318841656
91,64,-3.028498271,-0.6330201677
91,67,-3.075128432,-0.8955884923
91,70,-2.912758022,-0.8881107075
91,73,-2.442669411,-0.2615433374
91,76,-2.273549522,0.3321714966
91,79,-2.546946925,0.6781662917
91,82,-2.831956302,0.7792083398
91,85,-2.668075496,0.4879207204
91,88,-2.390727761,0.1321064133
91,91,-2.328035415,0.1708525036
91,94,-2.436680936,0.2868984454
91,97,-2.710378403,0.2741169569
91,100,-3.096552422,-0.09067475358
91,103,-3.473497426,-0.3170985693
91,106,-3.510039985,-0.7595902792
91,109,-3.294711581,-1.186084169
91,112,-3.183150006,-0.8480452842
91,115,-3.163574349,-0.5767626812
91,118,-3.429879851,-0.6575149939
91,121,-3.763786053,-0.9311561718
91,124,-3.971949375,-1.115484936
91,127,-3.881613681,-1.196401619
91,130,-3.666801417,-0.5523546523
91,133,-3.713505166,-0.1520855764
91,136,-3.791949607,0.1523139267
91,139,-3.771028036,0.05416111802
91,142,-3.736691306,0.1239526089
91,145,-3.664251157,0.1113427361
91,148,-3.642109103,0.1317073173
91,151,-3.671477684,0.2500004816
91,154,-3.681319386,0.2631319573
91,157,-3.763401928,0.1947978329
91,160,-3.885502489,0.1604312107
91,163,-3.995801602,0.1203980755
91,166,-3.959014778,0.06534558465
91,169,-3.784114945,-0.02018666234
91,172,-3.86296712,0.05051412833
91,175,-4.262116772,-0.1322923338
91,178,-4.401702091,-0.000919509816
94,4,-4.811953834,-0.2372109327
94,7,-4.764433427,-0.4415223898
94,10,-4.788997861,-0.5379031126
94,13,-4.377044448,-0.1766552008
94,16,-4.151048108,0.08970209693
94,19,-3.906316822,0.1043490967
94,22,-3.953965331,0.1456446148
94,25,-4.238435201,0.1077808505
94,28,-4.461537817,0.0517982117
94,31,-4.495323209,0.05953652404
94,34,-3.773766783,0.2703257216
94,37,-3.193962664,0.4787028771
94,40,-2.917697741,0.4810368759
94,43,-2.992436488,0.2551271453
94,46,-3.000155765,0.1152731292
94,49,-2.998053455,-0.01567014007
94,52,-3.195688471,-0.2124032203
94,55,-3.3311294,-0.3316081759
94,58,-3.462306086,-0.376100694
94,61,-3.406110269,0.1479776402
94,64,-3.338216332,0.0891310776
94,67,-3.237887107,-0.5922785287
94,70,-2.880384098,-0.4888968549
94,73,-2.435633673,0.1875691425
94,76,-2.416040642,0.7605922514
94,79,-2.740959795,1.028753665
94,82,-3.171668173,1.083248095
94,85,-2.892389119,0.6666205243
94,88,-2.558003783,0.2705891626
94,91,-2.407799272,0.3853873933
94,94,-2.41991935,0.6700118032
94,97,-2.573720474,0.7949240488
94,100,-2.782706527,0.3744537166
94,103,-3.03493279,0.168030176
94,106,-3.17992981,-0.2836993812
94,109,-3.118700643,-0.8621326667
94,112,-3.128581232,-0.9043090134
94,115,-3.233710642,-0.4712080649
94,118,-3.575566155,-0.5184035435
94,121,-3.782739709,-0.8429099291
94,124,-3.699464781,-0.9426823944
94,127,-3.412779443,-0.738891462
94,130,-3.460105376,-0.237519625
94,133,-3.661256754,0.1755095558
94,136,-3.787711128,0.3245945265
94,139,-3.794813257,0.2433355742
94,142,-3.765354993,0.2341989402
94,145,-3.658782439,0.1813458793
94,148,-3.594090983,0.1634253718
94,151,-3.597578738,0.2817504416
94,154,-3.611242137,0.3155230027
94,157,-3.70406453,0.2600822809
94,160,-3.899898258,0.2856359163
94,163,-4.120101977,0.2182999523
94,166,-4.007382112,-0.003560505054
94,169,-3.63471335,-0.3910931986
94,172,-3.743581043,-0.04540263279
94,175,-4.035252712,0.03845721796
94,178,-4.177948542,0.1511912051
97,4,-4.500472461,-0.3165684488
97,7,-4.373398839,-0.3620318204
97,10,-4.274536445,-0.3275105068
97,13,-3.845884383,-0.007033841896
97,16,-3.524286275,0.1868772352
97,19,-3.572152103,0.1996223954
97,22,-3.914939585,0.1689690954
97,25,-4.455308008,0.06509512768
97,28,-4.515120015,-0.05668815003
97,31,-4.328820306,-0.09748733692
97,34,-3.718601182,0.1363870039
97,37,-3.204974417,0.3283977392
97,40,-2.935783064,0.4011267223
97,43,-2.970296227,0.3012230683
97,46,-2.984554067,0.2410682897
97,49,-3.010901862,0.2132910193
97,52,-3.212379342,0.07616278741
97,55,-3.233032524,-0.0566985221
97,58,-3.197810649,-0.05712254091
97,61,-3.030932234,0.2795632777
97,64,-2.959324591,0.3658107101
97,67,-2.824960022,0.1556424465
97,70,-2.49334608,0.2770030415
97,73,-2.140410002,0.7232301281
97,76,-2.216834963,0.9306134868
97,79,-2.505192666,1.004208108
97,82,-2.90263646,0.9131508418
97,85,-2.84837859,0.5690719981
97,88,-2.638509147,0.2932350843
97,91,-2.4354529,0.6217819688
97,94,-2.328426747,1.049056018
97,97,-2.352074572,1.110499546
97,100,-2.339783773,0.4217584332
97,103,-2.21370913,0.5755722868
97,106,-2.315761162,0.3991360169
97,109,-2.605749951,-0.3300996845
97,112,-2.849678744,-0.7352897359
97,115,-3.07676971,-0.07350443223
97,118,-3.532945672,-0.07872824722
97,121,-3.659247044,-0.3386417603
97,124,-3.570506184,-0.3669491253
97,127,-3.385664304,0.02744345545
97,130,-3.453299966,0.2249533122
97,133,-3.649810894,0.4005816086
97,136,-3.745182779,0.4082492763
97,139,-3.693377386,0.35628894
97,142,-3.628388971,0.3332864417
97,145,-3.543454634,0.3237734772
97,148,-3.527395228,0.3654571178
97,151,-3.583630145,0.4201651294
97,154,-3.57459801,0.3355602286
97,157,-3.637909026,0.3042465299
97,160,-3.893414286,0.4699254166
97,163,-4.329693301,0.4171360746
97,166,-4.195812392,0.2342987852
97,169,-3.722276157,-0.2210199208
97,172,-3.703724197,-0.1135661124
97,175,-3.858673148,-0.05874126224
97,178,-3.985929472,0.1201542714
100,4,-3.786537395,-0.1548151416
100,7,-3.66401818,-0.1353723559
100,10,-3.702817078,-0.09312249887
100,13,-3.618022327,0.08993058499
100,16,-3.499147431,0.2011654645
100,19,-3.613854389,0.2235653735
100,22,-3.827813063,0.2418314233
100,25,-4.079676161,0.1416442373
100,28,-4.121484963,-0.1121909519
100,31,-3.947274205,-0.3198111202
100,34,-3.579389964,-0.1163535558
100,37,-3.194850168,0.03237532586
100,40,-2.978795643,0.2082291804
100,43,-3.010005244,0.2651129688
100,46,-3.064743687,0.2832476753
100,49,-3.176120818,0.3024748756
100,52,-3.339106548,0.2769362399
100,55,-3.15136424,0.2263851589
100,58,-3.020194068,0.2482337805
100,61,-2.915353635,0.3678607603
100,64,-2.836017046,0.501457824
100,67,-2.717283767,0.5228763035
100,70,-2.48152143,0.672157825
100,73,-2.377454459,0.898907666
100,76,-2.355163222,0.8934983111
100,79,-2.466162748,0.8463294091
100,82,-2.673233147,0.7572846603
100,85,-2.775279749,0.6346319267
100,88,-2.737668806,0.5830789073
100,91,-2.497466744,1.033931288
100,94,-2.333367173,1.525251877
100,97,-2.268539845,1.597303766
100,100,-2.111030616,1.108310733
100,103,-1.968824671,1.10469388
100,106,-2.143221173,0.9361162222
100,109,-2.453609848,0.4686689446
100,112,-2.720313206,0.1827562918
100,115,-2.957118713,0.4415473732
100,118,-3.253822963,0.3846200917
100,121,-3.280626488,0.2578128986
100,124,-3.15027459,0.3255285749
100,127,-3.13369523,0.604565064
100,130,-3.259588056,0.6186021358
100,133,-3.447666238,0.5493885975
100,136,-3.562196908,0.4444662534
100,139,-3.517820911,0.3365052018
100,142,-3.402801831,0.2994293331
100,145,-3.318108189,0.4082231532
100,148,-3.314087972,0.5828427494
100,151,-3.416219929,0.6004147732
100,154,-3.432823276,0.3345923309
100,157,-3.554957591,0.353497174
100,160,-3.78842224,0.5549286197
100,163,-4.347266648,0.291622526
100,166,-3.946447856,-0.0839070007
100,169,-3.578085607,-0.3318630552
100,172,-3.615159312,-0.3154586225
100,175,-3.722599869,-0.4165116231
100,178,-3.836761106,-0.07836503705
103,4,-3.311001707,-0.04647867649
103,7,-3.225607696,-0.04931294059
103,10,-3.369318446,-0.0506227779
103,13,-3.576548416,0.1136220703
103,16,-3.696720905,0.2025594755
103,19,-3.854624401,0.2298918935
103,22,-3.918296712,0.2689979875
103,25,-3.945644806,0.2287819171
103,28,-3.905787066,-0.02092218907
103,31,-3.750553435,-0.3130540635
103,34,-3.502159051,-0.4292195039
103,37,-3.240385538,-0.5230465152
103,40,-3.064926003,-0.1530254575
103,43,-3.013488002,0.0930567971
103,46,-3.048075482,0.2028846854
103,49,-3.167491791,0.2452644905
103,52,-3.274560618,0.2792586502
103,55,-3.054521234,0.3120209246
103,58,-2.955342716,0.349412556
103,61,-2.960156832,0.4121031779
103,64,-2.892589914,0.5754180922
103,67,-2.849289579,0.6743216262
103,70,-2.697056734,0.7851349673
103,73,-2.59138636,0.8617903392
103,76,-2.504790588,0.8329081159
103,79,-2.475163236,0.7967665912
103,82,-2.534675137,0.8310522888
103,85,-2.779991745,0.9419252601
103,88,-2.99035374,1.094499542
103,91,-2.615592519,1.411284466
103,94,-2.444932323,1.755945125
103,97,-2.457351777,1.753297335
103,100,-2.452810091,1.522697998
103,103,-2.413471411,1.460296383
103,106,-2.491817088,1.335904427
103,109,-2.643268118,1.146449435
103,112,-2.803975216,1.016332772
103,115,-2.938796471,0.9965015946
103,118,-3.041429336,0.8766422969
103,121,-3.015810216,0.6907134548
103,124,-2.923258154,0.6607601325
103,127,-2.932021235,0.7955120871
103,130,-3.097172123,0.7546894216
103,133,-3.312145673,0.5937961747
103,136,-3.483312295,0.4430351881
103,139,-3.459832819,0.2576248374
103,142,-3.324735054,0.1947648277
103,145,-3.136739854,0.3909602716
103,148,-3.002798959,0.6957771318
103,151,-3.075746754,0.6686444582
103,154,-3.177658548,0.1517758008
103,157,-3.551377655,0.2506199638
103,160,-3.854564648,0.3464393975
103,163,-4.236247079,0.2169077394
103,166,-4.031679068,0.0621422128
103,169,-3.828405001,0.08268307306
103,172,-3.911017617,0.1859395089
103,175,-4.112164709,0.03936393767
103,178,-3.9302959,0.05533431237
106,4,-3.183765909,-0.01345480949
106,7,-3.064542541,-0.06305427332
106,10,-3.159524086,-0.1561622706
106,13,-3.663786899,0.1172659912
106,16,-4.031415747,0.2146813025
106,19,-4.399657748,0.2063924995
106,22,-4.341993912,0.1960579228
106,25,-4.118153533,0.2779600507
106,28,-3.954868311,0.1139020725
106,31,-3.717435437,-0.1203250948
106,34,-3.464805372,-0.2699910345
106,37,-3.246560428,-0.3158793447
106,40,-3.107079165,-0.0673519064
106,43,-3.028042325,0.07522881583
106,46,-2.984401294,0.1141408362
106,49,-2.975383627,0.1362520857
106,52,-2.981938379,0.2127903024
106,55,-2.923310315,0.319720171
106,58,-2.915736882,0.4328996096
106,61,-2.976105506,0.5592946568
106,64,-2.989176364,0.6896302336
106,67,-3.325567403,0.669330234
106,70,-3.641954536,0.6121957707
106,73,-3.240036274,0.5228593739
106,76,-2.954067945,0.5479707607
106,79,-2.727684117,0.6476038489
106,82,-2.573860975,0.8341365679
106,85,-2.661392184,0.9635841744
106,88,-2.890153616,0.894401874
106,91,-2.61829938,1.432380995
106,94,-2.492959653,1.728887401
106,97,-2.540427697,1.614351554
106,100,-2.640478911,1.423652537
106,103,-2.707952833,1.490686135
106,106,-2.819890064,1.420672512
106,109,-3.005102879,1.315213947
106,112,-3.184742228,1.178689449
106,115,-3.22925699,1.021385208
106,118,-3.075086096,0.8652103265
106,121,-2.897105292,0.7345218431
106,124,-2.755743397,0.6200359826
106,127,-2.693575692,0.5118497885
106,130,-2.967315676,0.5418909478
106,133,-3.260387009,0.5189574725
106,136,-3.403082273,0.358193435
106,139,-3.472468041,0.1518213667
106,142,-3.488046309,0.05497134878
106,145,-3.191247494,0.2758002842
106,148,-2.958820672,0.5231021108
106,151,-3.165192874,0.2956485298
106,154,-3.378402336,0.05948839471
106,157,-3.811064082,0.1282231291
106,160,-4.153475319,0.1655915822
106,163,-4.428981795,0.209062515
106,166,-4.334486351,0.3293047002
106,169,-4.132139414,0.5963694768
106,172,-4.017186877,0.7930493623
106,175,-4.037535639,0.4140986353
106,178,-3.840501442,0.1050567152
109,4,-3.459718386,-0.01070696378
109,7,-3.372676572,-0.06514040432
109,10,-3.413029659,-0.1365170369
109,13,-3.850629778,0.1259427773
109,16,-4.291686001,0.2286439527
109,19,-4.829886884,0.1576562576
109,22,-4.660745755,0.0836154688
109,25,-4.250386114,0.3336178807
109,28,-3.981151766,0.329378417
109,31,-3.677495174,0.1193159231
109,34,-3.412946013,-0.008818657436
109,37,-3.221942352,-0.02676996368
109,40,-3.099044989,0.06055900861
109,43,-3.010320093,0.07757451887
109,46,-2.889593179,0.03598257111
109,49,-2.781954674,0.03717154324
109,52,-2.743658306,0.1276204167
109,55,-2.854781999,0.2475315243
109,58,-2.879085026,0.4220603814
109,61,-2.768279121,0.5781532767
109,64,-2.837848323,0.6738140058
109,67,-3.420685251,0.3460247866
109,70,-4.055571775,-0.2435937389
109,73,-3.921527672,-0.364280538
109,76,-3.648837994,-0.1845326288
109,79,-3.187777655,0.2732205161
109,82,-2.761921174,0.7436418932
109,85,-2.56421484,1.144601154
109,88,-2.579694063,1.322068167
109,91,-2.518405847,1.563642211
109,94,-2.523142283,1.593496169
109,97,-2.575073301,1.166684821
109,100,-2.642929181,0.7399622239
109,103,-2.803493407,1.019039445
109,106,-3.067838083,1.018141236
109,109,-3.534403917,0.9418001577
109,112,-3.930501792,0.7954342447
109,115,-3.964756486,0.5825699438
109,118,-3.361288328,0.3624375973
109,121,-2.885073898,0.4988069275
109,124,-2.694240436,0.3836370665
109,127,-2.636977439,0.1116040738
109,130,-3.026712102,0.2885516958
109,133,-3.353938919,0.4984757372
109,136,-3.296579514,0.376313303
109,139,-3.253400274,0.2926202239
109,142,-3.241558481,0.3723984865
109,145,-3.222603838,0.2982475262
109,148,-3.215567121,0.3274594763
109,151,-3.359759034,0.2179106651
109,154,-3.604479075,0.1122947937
109,157,-4.150139214,0.03883515582
109,160,-4.654894078,-0.08268783498
109,163,-4.887061339,0.09119521419
109,166,-4.815458484,0.3889333518
109,169,-4.565901157,0.7348782023
109,172,-4.249630824,0.8342293946
109,175,-3.984829247,0.2358730062
109,178,-3.675204533,-0.3379698005
112,4,-3.846629285,-0.04017559339
112,7,-3.73340988,-0.1176012577
112,10,-3.608389408,-0.2965538466
112,13,-3.902936456,-0.01422459733
112,16,-4.247305731,0.207606149
112,19,-4.426490877,0.08884782414
112,22,-4.344636871,0.09686156718
112,25,-4.071470682,0.3171012027
112,28,-3.864475752,0.3771535534
112,31,-3.607392481,0.1923033798
112,34,-3.405559387,0.04446479169
112,37,-3.314603369,-0.0381853658
112,40,-3.134968596,-0.005193390773
112,43,-2.960670443,0.02110599184
112,46,-2.797313367,0.007805127484
112,49,-2.753728801,0.05532576856
112,52,-2.757487723,0.09391957852
112,55,-2.906360963,0.08634803856
112,58,-3.066077601,0.04945951599
112,61,-3.184609189,-0.1124252687
112,64,-3.102734665,0.4263240176
112,67,-3.354776509,0.3598985761
112,70,-3.83543759,-0.1768566156
112,73,-3.914218853,-0.2958334188
112,76,-3.791967358,-0.1289980565
112,79,-3.51853856,0.2301651468
112,82,-3.191132608,0.6421443655
112,85,-2.688636962,1.215807776
112,88,-2.497865035,1.488887007
112,91,-2.495767153,1.573211335
112,94,-2.631234853,1.459954507
112,97,-2.683930886,0.9774457648
112,100,-2.714276491,0.4695441184
112,103,-2.813472887,0.3814573623
112,106,-3.301019879,0.2114591458
112,109,-4.212048579,0.165898964
112,112,-4.483860747,0.4016784262
112,115,-4.043438366,0.5635599181
112,118,-3.200354384,0.5647972328
112,121,-2.807061878,0.4902228538
112,124,-2.766069494,0.1989606735
112,127,-2.939975517,-0.276457595
112,130,-3.336317417,0.08247642988
112,133,-3.639751791,0.5142141164
112,136,-3.310448073,0.3685722906
112,139,-3.145630081,0.2977920737
112,142,-3.141288005,0.3744290635
112,145,-3.25038811,0.2616117893
112,148,-3.348138766,0.2474055803
112,151,-3.419368385,0.2180751326
112,154,-3.549491343,0.1353953653
112,157,-3.944373815,-0.0940841699
112,160,-4.539833476,-0.5946762567
112,163,-5.029427625,-0.2177810018
112,166,-5.209219778,0.1921198058
112,169,-5.06901252,0.4928929609
112,172,-4.7078079,0.3581166363
112,175,-4.186772682,-0.2853334312
112,178,-3.680521872,-0.9642785393
115,4,-4.136044736,-0.1057735682
115,7,-3.940714225,-0.2163890746
115,10,-3.701113532,-0.6024422613
115,13,-4.051857595,-0.3061869126
115,16,-4.523344172,0.2593161105
115,19,-4.435872932,0.2021477225
115,22,-4.227539583,0.1833462145
115,25,-4.068647785,0.3248621539
115,28,-3.995614369,0.4522289731
115,31,-3.721917816,0.2822089961
115,34,-3.605094584,0.02012801733
115,37,-3.66580323,-0.2884739328
115,40,-3.338844453,-0.2232584388
115,43,-3.033353243,-0.05497374386
115,46,-2.87269633,0.01262827779
115,49,-2.802374202,0.08756680107
115,52,-2.824441814,0.08019176734
115,55,-2.982612893,-0.0232340007
115,58,-3.167812283,-0.2114545808
115,61,-3.311313357,-0.3516244554
115,64,-3.225332264,0.3032159033
115,67,-3.303814985,0.4736328492
115,70,-3.564071109,0.1575097627
115,73,-3.664857266,0.1770853435
115,76,-3.627352574,0.335496469
115,79,-3.483067013,0.5775451645
115,82,-3.170976959,0.9189441127
115,85,-2.694545562,1.338696047
115,88,-2.47076085,1.547768794
115,91,-2.485644301,1.563046356
115,94,-2.653494719,1.459749982
115,97,-2.732651352,1.124741578
115,100,-2.799862189,0.7994967652
115,103,-2.868790522,0.8377422399
115,106,-3.408686613,0.4168940043
115,109,-4.241475281,0.3151454142
115,112,-4.558461667,0.5995440196
115,115,-3.907217339,0.8710773494
115,118,-3.137022484,0.8503808177
115,121,-2.855575568,0.6283256053
115,124,-2.872233787,0.2955494864
115,127,-3.063154544,-0.08252696027
115,130,-3.40726145,0.0420920323
115,133,-3.686943894,0.2765865291
115,136,-3.337146112,0.2076330956
115,139,-3.162977903,0.1010824025
115,142,-3.177133884,-0.04742210374
115,145,-3.243920356,0.120746598
115,148,-3.335020087,0.2267632925
115,151,-3.370926839,0.2468767753
115,154,-3.37742996,0.1633557483
115,157,-3.463054834,-0.1172524702
115,160,-3.721212266,-0.5245930607
115,163,-4.484985265,-0.3041765989
115,166,-5.169941068,-0.0512432297
115,169,-5.291236232,0.1713150913
115,172,-5.177796225,-0.06009774677
115,175,-4.659504577,-0.4850404597
115,178,-4.1715762,-0.8948370046
118,4,-4.315173692,-0.08052546382
118,7,-4.11714679,-0.1005221431
118,10,-3.939752181,-0.3339459929
118,13,-4.122502167,-0.152086332
118,16,-4.392631358,0.1842479579
118,19,-4.34228427,0.09598705085
118,22,-4.157973479,0.1212233752
118,25,-4.175685782,0.3078754988
118,28,-4.370855123,0.5593450915
118,31,-3.77609216,0.3418741791
118,34,-3.628905873,-0.007835972935
118,37,-3.899130218,-0.3787082676
118,40,-3.380926769,-0.3250254661
118,43,-3.000475653,-0.02955871057
118,46,-2.866921446,0.1195841076
