PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 30, filenames: A: frame0058.jpg & B: frame0059.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
151,163,-3.928811918,0.1757099951
151,166,-3.723826378,0.2371318256
151,169,-3.628718251,0.1295290701
151,172,-3.663145493,0.04487639815
151,175,-3.856176828,0.1340414544
151,178,-3.900919613,0.3218198265
154,4,-3.495448467,0.5672186021
154,7,-3.699423332,0.3314039094
154,10,-3.871159373,0.0505298876
154,13,-4.128042687,-0.2829769202
154,16,-4.52302397,-0.7524353948
154,19,-4.238564683,-0.9281320763
154,22,-4.013338251,-0.3301783646
154,25,-3.770620327,-0.06752467365
154,28,-3.410070506,0.09907207774
154,31,-3.190429951,0.3038818792
154,34,-3.147229274,0.404972771
154,37,-3.23984596,0.5188864483
154,40,-3.234185506,0.5113634034
154,43,-3.291669611,0.4357056755
154,46,-3.393102921,0.1576147028
154,49,-3.464654227,0.1466860645
154,52,-3.439295755,0.4181975301
154,55,-3.214502572,0.6857582122
154,58,-2.97451758,0.816285425
154,61,-2.826233363,0.9356829461
154,64,-2.730706579,0.9256152466
154,67,-2.757716647,0.9122927012
154,70,-2.78675167,0.9881867667
154,73,-2.679106073,1.077609585
154,76,-2.571483795,1.111542435
154,79,-2.511494627,1.103173505
154,82,-2.591701447,1.122187646
154,85,-2.678123863,1.222805863
154,88,-3.018958349,1.481097832
154,91,-3.188038503,1.671838506
154,94,-3.013772646,1.718802208
154,97,-2.680885283,1.768028305
154,100,-2.356097397,1.79440989
154,103,-2.232310924,1.837436807
154,106,-2.291751112,1.632344163
154,109,-2.577864007,1.375430604
154,112,-3.539617139,1.08204241
154,115,-4.407892353,0.8156868271
154,118,-4.38530195,0.4684931352
154,121,-4.174180328,0.2733342686
154,124,-3.907138395,0.1266440823
154,127,-3.767808503,0.01011605163
154,130,-4.018668215,-0.1200307084
154,133,-4.130413559,-0.3539909711
154,136,-3.760799552,-0.1656680694
154,139,-3.429404509,0.1240265743
154,142,-3.328447242,0.220311982
154,145,-3.435474861,0.07738761015
154,148,-3.627598091,-0.2643773794
154,151,-3.87807596,-0.4590613447
154,154,-3.940317454,-0.08808500699
154,157,-4.084794887,0.09483953156
154,160,-4.301555129,0.1468621113
154,163,-4.363262177,0.1027222206
154,166,-4.558942156,0.1386682468
154,169,-4.472296095,0.09039923367
154,172,-4.248858653,0.05579044383
154,175,-4.098978887,0.1827881272
154,178,-3.915615479,0.3308692222
157,4,-3.605333621,0.3244794895
157,7,-3.700687214,0.1940944044
157,10,-3.791763941,-0.08409957139
157,13,-3.8859542,-0.5482014062
157,16,-4.03725399,-0.9968101834
157,19,-4.049624114,-0.7608668834
157,22,-3.971955414,-0.1728991854
157,25,-3.828950006,0.09161331187
157,28,-3.625873215,0.1941579238
157,31,-3.412554234,0.2984174247
157,34,-3.255767409,0.3776314763
157,37,-3.254578255,0.4579367316
157,40,-3.203508406,0.4273996644
157,43,-3.170564314,0.3224000431
157,46,-3.158723009,0.05845560003
157,49,-3.189619615,0.1161302721
157,52,-3.155116658,0.5474724055
157,55,-3.024739118,0.8056401161
157,58,-2.832519692,0.9073028856
157,61,-2.706339974,0.9649419264
157,64,-2.706589902,0.9544949767
157,67,-2.894264562,0.8864947342
157,70,-2.945816704,0.9733732591
157,73,-2.847514593,1.167862882
157,76,-2.819645581,1.360603976
157,79,-2.741938929,1.493298543
157,82,-2.638192664,1.531021875
157,85,-2.713792387,1.477377285
157,88,-2.923748505,1.649388335
157,91,-2.880842708,1.689224541
157,94,-2.716076801,1.659316034
157,97,-2.506253183,1.680921257
157,100,-2.279558463,1.784744866
157,103,-2.144556097,1.913832683
157,106,-2.114516912,1.872590592
157,109,-2.305635469,1.742948453
157,112,-3.234980244,1.302345006
157,115,-4.175158323,0.5845932595
157,118,-4.170894334,0.268732229
157,121,-3.997698483,0.2392646309
157,124,-3.73952253,0.1891345136
157,127,-3.615205693,0.1617328145
157,130,-3.650503141,0.2042643891
157,133,-3.596820788,0.1653739182
157,136,-3.414762663,0.168842228
157,139,-3.305135694,0.231324555
157,142,-3.241580218,0.2987827199
157,145,-3.283607431,0.2354928811
157,148,-3.356730824,0.06963705536
157,151,-3.375903647,-0.1115358276
157,154,-3.639554146,0.1187363426
157,157,-3.843767121,0.1122712004
157,160,-3.989811601,-0.006977565007
157,163,-4.127389729,-0.1793831059
157,166,-4.595205407,-0.1171777115
157,169,-4.874881271,-0.06344800574
157,172,-4.639317666,-0.0459374088
157,175,-4.32693302,0.1906519898
157,178,-3.980808602,0.3707726149
160,4,-3.686499432,0.2279011897
160,7,-3.744641542,0.1575120212
160,10,-3.752327582,-0.07405379636
160,13,-3.697589789,-0.5306915892
160,16,-3.695661567,-0.8655613558
160,19,-3.894757265,-0.3832275902
160,22,-3.913055771,0.04102944113
160,25,-3.834065728,0.2276825549
160,28,-3.76797921,0.2528469917
160,31,-3.715734732,0.2572914756
160,34,-3.426463057,0.3562464417
160,37,-3.331975555,0.4451878036
160,40,-3.280452825,0.4330255983
160,43,-3.277864663,0.3698510882
160,46,-3.247941599,0.2691960318
160,49,-3.214478478,0.3740858657
160,52,-3.170046348,0.6919018101
160,55,-3.135827064,0.9045228295
160,58,-2.909669642,0.9317367593
160,61,-2.7687011,0.9328347024
160,64,-2.834620296,0.8836857637
160,67,-3.182334114,0.7160407966
160,70,-3.248344207,0.8013289011
160,73,-3.23399124,1.041929809
160,76,-3.299158326,1.330101894
160,79,-3.032862249,1.513564202
160,82,-2.831077856,1.552030942
160,85,-2.851146447,1.503376679
160,88,-2.59944983,1.643571682
160,91,-2.448600757,1.638945865
160,94,-2.400901131,1.578971497
160,97,-2.384184658,1.580077929
160,100,-2.359342468,1.668624497
160,103,-2.296510782,1.767750192
160,106,-2.168374284,1.707519805
160,109,-2.230813069,1.523051816
160,112,-2.791458081,1.238633141
160,115,-3.38286967,0.4688804363
160,118,-3.521980394,0.08156599742
160,121,-3.69588831,0.2426599939
160,124,-3.533959268,0.2574810959
160,127,-3.486688374,0.2475207189
160,130,-3.520609613,0.3408412535
160,133,-3.458884246,0.3919769071
160,136,-3.34835813,0.3086976649
160,139,-3.352096986,0.1624742826
160,142,-3.287793567,0.3058276092
160,145,-3.267983004,0.3269126554
160,148,-3.321090072,0.2515326497
160,151,-3.383837038,0.1725490193
160,154,-3.571577085,0.1796120581
160,157,-3.710246148,0.08566734537
160,160,-3.715291827,-0.1065340487
160,163,-3.640697535,-0.3813216507
160,166,-4.038203793,-0.2550387393
160,169,-4.264003466,-0.09660115549
160,172,-4.186172009,0.06902706942
160,175,-4.055410142,0.2895188452
160,178,-3.91125011,0.4169397244
163,4,-3.780516437,0.2444649935
163,7,-3.820851088,0.1911430629
163,10,-3.805101592,0.03252190596
163,13,-3.706361074,-0.159638441
163,16,-3.648009669,-0.1935479078
163,19,-3.754471362,0.03089893138
163,22,-3.790170464,0.2133125074
163,25,-3.758238131,0.2908699782
163,28,-3.72954807,0.3031882827
163,31,-3.705610918,0.3015234367
163,34,-3.555595234,0.3434623528
163,37,-3.409990284,0.3889147312
163,40,-3.353343889,0.3925237005
163,43,-3.399953835,0.4016584693
163,46,-3.348784832,0.3970829629
163,49,-3.308378576,0.4621201013
163,52,-3.359064883,0.6866746728
163,55,-3.443657568,0.95600168
163,58,-3.039128602,0.8911361602
163,61,-2.865511865,0.8752945396
163,64,-2.990101061,0.8245248024
163,67,-3.4344607,0.5755610859
163,70,-3.361189466,0.6268947599
163,73,-3.20539902,0.8419456808
163,76,-3.122288855,1.180242699
163,79,-2.797630125,1.498860178
163,82,-2.504428631,1.620813355
163,85,-2.39494632,1.670907865
163,88,-2.212716875,1.760266197
163,91,-2.099239071,1.740176887
163,94,-2.128506137,1.597902714
163,97,-2.210320095,1.469270711
163,100,-2.331965273,1.393776898
163,103,-2.377614953,1.450473292
163,106,-2.140717483,1.42066463
163,109,-2.091372091,1.149552201
163,112,-2.479129167,0.6723612846
163,115,-2.647263532,0.1899450805
163,118,-2.777145838,-0.05197641818
163,121,-3.447524679,0.3413494666
163,124,-3.488212817,0.3355841732
163,127,-3.514531096,0.3020135513
163,130,-3.523500149,0.3106485301
163,133,-3.473826943,0.294880198
163,136,-3.441492128,0.1385220209
163,139,-3.683479261,-0.1919996987
163,142,-3.627486201,0.2154635316
163,145,-3.44033573,0.3067368881
163,148,-3.413986553,0.2683873892
163,151,-3.482627299,0.2565859627
163,154,-3.611177726,0.1990085158
163,157,-3.747689427,0.1052814485
163,160,-3.769204406,-0.01228670985
163,163,-3.748646789,-0.08418716827
163,166,-3.91844231,-0.02714264151
163,169,-4.021738394,0.09058693276
163,172,-4.00191651,0.2092569765
163,175,-3.969683186,0.3083679082
163,178,-3.93947276,0.3986308019
166,4,-4.023389344,0.1994532087
166,7,-4.010814071,0.1672918373
166,10,-3.960749294,0.08366122887
166,13,-3.801744884,0.04366267126
166,16,-3.588586337,0.07573741564
166,19,-3.652091286,0.1739992693
166,22,-3.690632682,0.2174036154
166,25,-3.649579866,0.2092347135
166,28,-3.608457515,0.2727469855
166,31,-3.633466835,0.2724809584
166,34,-3.595967363,0.2848900343
166,37,-3.498081323,0.2946722063
166,40,-3.425824036,0.3231949097
166,43,-3.460998217,0.3908965644
166,46,-3.427090819,0.4203672629
166,49,-3.355039831,0.4501485249
166,52,-3.470017026,0.6235547589
166,55,-3.785746743,0.9778944018
166,58,-3.202559687,0.7894046809
166,61,-3.056416791,0.8112467652
166,64,-3.114841204,0.9272852774
166,67,-3.245238095,0.8721389238
166,70,-3.092349772,0.7002454565
166,73,-2.825168491,0.8678964946
166,76,-2.637972575,1.516176046
166,79,-2.381030702,1.785854234
166,82,-2.144275598,1.845287371
166,85,-2.111316411,1.858188652
166,88,-2.035278123,1.880794629
166,91,-1.887234258,1.840553909
166,94,-1.829024872,1.647353376
166,97,-1.931347444,1.366343422
166,100,-2.26619445,1.042750044
166,103,-2.623878587,1.098905815
166,106,-2.34965639,1.134159477
166,109,-2.102657443,0.9054025669
166,112,-2.268526966,0.3565244455
166,115,-2.049304554,0.3677411312
166,118,-2.100860575,0.4619439315
166,121,-2.973058992,0.4508690372
166,124,-3.443601836,0.328592196
166,127,-3.620785772,0.2557647672
166,130,-3.70802757,0.1168668749
166,133,-3.677388615,0.04692105491
166,136,-3.518863724,0.1372122058
166,139,-3.676886165,0.1225660331
166,142,-3.962341053,0.2284102781
166,145,-3.60050058,0.2218310342
166,148,-3.470807501,0.1807274743
166,151,-3.510349173,0.2243316942
166,154,-3.643918197,0.2263919424
166,157,-3.873346966,0.1486119387
166,160,-3.92375818,0.07297766879
166,163,-3.867604329,0.1187637198
166,166,-3.9241103,0.1393708992
166,169,-3.989317181,0.2025241886
166,172,-3.987742021,0.2720296647
166,175,-3.954362446,0.2936133389
166,178,-3.934486024,0.3555047968
169,4,-4.342827877,0.1159444411
169,7,-4.341977886,0.07406409741
169,10,-4.270893777,0.000861993383
169,13,-4.068135879,-0.01340591186
169,16,-3.643015421,0.09208604211
169,19,-3.618740114,0.1552796374
169,22,-3.686667683,0.1114812899
169,25,-3.74883526,0.04665217155
169,28,-3.557735567,0.2293791732
169,31,-3.582716697,0.262843339
169,34,-3.58605331,0.3083425655
169,37,-3.513794917,0.3518136684
169,40,-3.467906121,0.38526548
169,43,-3.536387641,0.4312860918
169,46,-3.566260294,0.4135362939
169,49,-3.391300923,0.3977229611
169,52,-3.443399947,0.4308065155
169,55,-3.73383645,0.6784107319
169,58,-3.50459653,0.6791504046
169,61,-3.365292712,0.8274803432
169,64,-3.341724281,0.9851364991
169,67,-3.265928937,0.8591613932
169,70,-2.987366019,0.493734286
169,73,-2.663622358,0.5834762719
169,76,-2.544114786,1.484360931
169,79,-2.241828945,1.854235634
169,82,-1.989926245,1.989840922
169,85,-2.035007593,1.908726496
169,88,-2.015778651,1.831432754
169,91,-1.757560367,1.769039175
169,94,-1.550446259,1.632938246
169,97,-1.583856393,1.323267414
169,100,-2.061875971,0.7646576205
169,103,-2.770186174,0.901411099
169,106,-2.352941883,0.9897753638
169,109,-1.751966582,0.8824542774
169,112,-1.46286185,0.7119074589
169,115,-1.286468313,0.8648792434
169,118,-1.54216782,0.8378414987
169,121,-2.790533831,0.5433583102
169,124,-3.517552275,0.278811107
169,127,-3.792908351,0.08350415971
169,130,-4.054539425,-0.2891091885
169,133,-4.126470983,-0.4678084686
169,136,-3.637126131,-0.05473172156
169,139,-3.584410664,0.1042395826
169,142,-3.705240333,0.1052820185
169,145,-3.504444418,0.1223433367
169,148,-3.401711111,0.1486962797
169,151,-3.461733701,0.1740599779
169,154,-3.619320217,0.1156158837
169,157,-3.911214435,-0.02254833852
169,160,-4.113613409,-0.02520455878
169,163,-3.989892596,0.1537829296
169,166,-3.938107331,0.2014703027
169,169,-3.974324018,0.2207317922
169,172,-3.998857626,0.2638472888
169,175,-3.958011076,0.2599698809
169,178,-3.92179872,0.2846756157
172,4,-4.89517675,-0.01748270888
172,7,-4.957015875,-0.09038095123
172,10,-4.780420524,-0.2150758085
172,13,-4.522048134,-0.2959304919
172,16,-3.771714259,-0.01764676208
172,19,-3.623448076,0.1253792656
172,22,-3.741189915,-0.009509512609
172,25,-3.957400333,-0.2175541266
172,28,-3.474161532,0.09865179177
172,31,-3.415589059,0.2738873566
172,34,-3.452036919,0.4176425831
172,37,-3.413233568,0.5225994292
172,40,-3.421856297,0.5150972956
172,43,-3.470297247,0.5127828723
172,46,-3.478505613,0.4255421342
172,49,-3.346929677,0.39419699
172,52,-3.362871421,0.2372312092
172,55,-3.679543241,0.4812119111
172,58,-3.659156689,0.5037931029
172,61,-3.561543422,0.770584389
172,64,-3.530264823,0.9478568864
172,67,-3.449488258,0.7565297017
172,70,-3.213782616,0.2424862756
172,73,-3.001851319,0.4026655622
172,76,-2.905216803,1.160703505
172,79,-2.302555774,1.564151602
172,82,-1.751157578,1.929825987
172,85,-1.897654813,1.64947211
172,88,-2.000160501,1.44839179
172,91,-1.767687486,1.486698351
172,94,-1.453826812,1.504949415
172,97,-1.311399305,1.390404442
172,100,-1.578383491,0.9255981785
172,103,-2.108257753,1.047560015
172,106,-1.831642372,0.9995899425
172,109,-1.25694328,0.8826900681
172,112,-0.9529560565,0.9148230977
172,115,-1.037908926,1.2125412
172,118,-1.571868587,0.9930782786
172,121,-2.793884372,0.5696082579
172,124,-3.502533321,0.2632822853
172,127,-3.725447099,0.005042356207
172,130,-3.924570189,-0.3434097411
172,133,-3.884645384,-0.4254531086
172,136,-3.598596797,-0.2610664807
172,139,-3.709684737,-0.1686467394
172,142,-3.837166586,-0.2319524911
172,145,-3.562933252,-0.04160551168
172,148,-3.359679589,0.1289857617
172,151,-3.409068444,0.1580743576
172,154,-3.58236153,-0.02577443285
172,157,-4.002527638,-0.3805915085
172,160,-4.498785053,-0.4638079342
172,163,-4.218235834,-0.009774158429
172,166,-4.039610349,0.174711849
172,169,-3.979699916,0.1814546
172,172,-3.977681826,0.1880777621
172,175,-3.929608518,0.1819671105
172,178,-3.877990233,0.2018264067
175,4,-5.012723587,-0.05742848818
175,7,-4.847958161,-0.0706875313
175,10,-4.614295688,-0.1358111238
175,13,-4.344882572,-0.1372843345
175,16,-3.845484125,0.08927670488
175,19,-3.711488825,0.1966601487
175,22,-3.75843227,0.08168488722
175,25,-4.108646932,-0.2750235701
175,28,-3.599821594,0.05579090696
175,31,-3.38831877,0.2732730232
175,34,-3.325818993,0.5134816107
175,37,-3.254037703,0.7798180022
175,40,-3.347230298,0.6491219061
175,43,-3.319912716,0.5665795334
175,46,-3.169826968,0.4930889379
175,49,-3.124861269,0.4710712569
175,52,-3.112837587,-0.04391241415
175,55,-3.68443032,0.2960449071
175,58,-3.883491189,0.1358724848
175,61,-3.713716819,0.5786973484
175,64,-3.617636868,0.8061254329
175,67,-3.564230159,0.5635610301
175,70,-3.561332089,-0.08330776325
175,73,-3.639384704,0.220699967
175,76,-3.154766495,0.7221336965
175,79,-2.394764434,0.9967902044
175,82,-1.724215681,1.481674447
175,85,-1.819701337,1.003676207
175,88,-2.072932103,0.775421314
175,91,-1.80217371,0.9987340947
175,94,-1.330489721,1.234576307
175,97,-1.013723737,1.410644894
175,100,-1.018651899,0.8921303487
175,103,-1.383195377,0.8946172485
175,106,-1.322571208,0.8418297832
175,109,-1.007037296,0.7412857549
175,112,-0.9305527932,0.8471678834
175,115,-1.393156343,1.121970248
175,118,-1.917980007,0.8450162212
175,121,-3.17017075,0.5147203177
175,124,-3.599556198,0.292378693
175,127,-3.495270883,0.1676628626
175,130,-3.436112835,0.01688166582
175,133,-3.399219143,-0.1471383026
175,136,-3.374839014,-0.4200574699
175,139,-3.8177936,-0.2774708618
175,142,-3.79008048,-0.154250021
175,145,-3.507333786,0.03322962377
175,148,-3.336456103,0.1721292505
175,151,-3.464750028,0.2164920621
175,154,-3.536562096,0.004403367563
175,157,-3.748654138,-0.3887715845
175,160,-4.20819629,-0.2837737009
175,163,-4.154682272,-0.03840027445
175,166,-4.014149677,0.07610609783
175,169,-3.962827909,0.08637072223
175,172,-3.953695344,0.08126315019
175,175,-3.897416915,0.07616751096
175,178,-3.829977035,0.1081652861
178,4,-5.077045409,-0.0650082841
178,7,-4.598924118,0.02499528284
178,10,-4.302905981,0.03557979764
178,13,-4.120566909,0.07129644971
178,16,-3.916170932,0.1763779738
178,19,-3.871157868,0.2710548777
178,22,-4.012371748,0.3082048015
178,25,-4.316415739,-0.232857572
178,28,-3.888547507,-0.1172653054
178,31,-3.570956301,0.1604549384
178,34,-3.459824417,0.4425784396
178,37,-3.43920936,0.6511123563
178,40,-3.48270247,0.5727538549
178,43,-3.417846346,0.482987034
178,46,-3.143772956,0.4156779335
178,49,-2.966361163,0.3246639436
178,52,-3.093578719,0.1109365153
178,55,-3.522381618,0.3281915808
178,58,-3.721542151,0.3542814381
178,61,-3.683553197,0.6181400497
178,64,-3.636185875,0.7468104046
178,67,-3.563717927,0.4638249849
178,70,-3.468418424,-0.04178693034
178,73,-3.410936583,0.334102012
178,76,-2.939282541,0.7208604355
178,79,-2.428622638,0.9036484578
178,82,-2.056643624,1.0595994
178,85,-2.150150811,0.6571444583
178,88,-2.355759789,0.4201101936
178,91,-1.934405486,0.8669864689
178,94,-1.438158557,1.303818652
178,97,-1.148583821,1.545120697
178,100,-1.02679383,1.124928379
178,103,-1.128782177,0.8858055131
178,106,-1.037274382,0.6646640908
178,109,-0.7504736511,0.4050397558
178,112,-0.767776366,0.5229383226
178,115,-1.180741447,0.737702845
178,118,-1.907880076,0.2439295541
178,121,-3.137684884,-0.2992593209
178,124,-3.658774573,-0.02274388384
178,127,-3.493678378,0.1784891618
178,130,-3.30133943,0.1685898947
178,133,-3.340137153,0.05902214659
178,136,-3.489604899,-0.08913271055
178,139,-3.497789921,0.0785214354
178,142,-3.446180101,0.1683896067
178,145,-3.352834072,0.2110628726
178,148,-3.395136082,0.1909878422
178,151,-3.685684876,0.1515507395
178,154,-3.689003774,-0.002673304735
178,157,-3.755706833,-0.3281846267
178,160,-4.168326808,-0.2136886253
178,163,-4.040209091,-0.1717114546
178,166,-3.831245519,-0.141834501
178,169,-3.79606981,-0.1396306606
178,172,-3.863499317,-0.1005142918
178,175,-3.881956755,-0.07367386569
178,178,-3.852470461,-0.03192193683
181,4,-5.368866237,-0.09951320977
181,7,-4.704730381,0.08402600813
181,10,-4.354846759,0.1852370009
181,13,-4.202420667,0.2551433342
181,16,-4.034867044,0.2190271971
181,19,-3.946090572,0.2129889291
181,22,-4.08816925,0.1048392944
181,25,-4.464186855,-0.4326581325
181,28,-4.079873899,-0.2689084365
181,31,-3.784715294,0.08966160627
181,34,-3.667155254,0.3903489338
181,37,-3.651431611,0.4949728109
181,40,-3.688510463,0.377913176
181,43,-3.74406263,0.2291378962
181,46,-3.437181127,0.290397874
181,49,-3.284091659,0.3958462225
181,52,-3.329855286,0.3992041529
181,55,-3.500282852,0.5188366465
181,58,-3.610155224,0.589469859
181,61,-3.657715105,0.7046072711
181,64,-3.669858688,0.6241980277
181,67,-3.552501717,0.1771803253
181,70,-3.274267324,-0.2278940213
181,73,-3.143967723,0.4487593434
181,76,-2.824945964,0.8319216624
181,79,-2.514495218,0.9731753202
181,82,-2.30767093,0.9717654548
181,85,-2.221602055,0.7886151517
181,88,-2.096588475,0.7878113609
181,91,-1.692356662,1.146638847
181,94,-1.331560253,1.421881549
181,97,-1.14936259,1.531097369
181,100,-1.087090739,1.194380312
181,103,-1.093165985,0.8565076694
181,106,-0.9633571569,0.5053920034
181,109,-0.6111806457,0.02480972896
181,112,-0.659653923,0.1534898059
181,115,-0.9418501345,0.5547320254
181,118,-1.685601782,0.09868659341
181,121,-2.84708462,-0.3909887733
181,124,-3.686440627,0.0771316319
181,127,-3.723417761,0.291255566
181,130,-3.392199628,0.1917522174
181,133,-3.484367057,0.0674362956
181,136,-3.770330006,0.06990009188
181,139,-3.410172973,0.2121839995
181,142,-3.287975731,0.2470437536
181,145,-3.338644507,0.2265683609
181,148,-3.609298062,0.1064561123
181,151,-4.239946387,-0.07180379692
181,154,-4.129110285,-0.1053604961
181,157,-3.847945434,-0.4324564889
181,160,-3.659875434,-0.486385127
181,163,-3.577257151,-0.5023656382
181,166,-3.372371536,-0.4792061258
181,169,-3.422227049,-0.5509362704
181,172,-3.709812338,-0.4223523386
181,175,-3.919621039,-0.2986568632
181,178,-4.005741387,-0.1848287854
184,4,-5.263846829,-0.03620644883
184,7,-4.862749452,0.1449640482
184,10,-4.618591125,0.3593650505
184,13,-4.547841616,0.515658008
184,16,-4.285925598,0.2673651105
184,19,-3.931053007,0.1903004123
184,22,-3.840369396,0.1610383007
184,25,-3.986125865,0.02185796649
184,28,-3.940470298,0.09576548568
184,31,-3.816551802,0.2418603058
184,34,-3.701844056,0.4212742047
184,37,-3.637795156,0.3726253823
184,40,-3.799713216,0.1338662075
184,43,-4.197208203,-0.1939633002
184,46,-3.744004497,0.1683441768
184,49,-3.58453699,0.4999624654
184,52,-3.580402563,0.6304757523
184,55,-3.635285763,0.7098381179
184,58,-3.695183722,0.7531716667
184,61,-3.736340124,0.7340283718
184,64,-3.728415203,0.4184857136
184,67,-3.548608118,-0.3102416824
184,70,-3.218167149,-0.4593398583
184,73,-3.063397426,0.370360555
184,76,-2.8457825,0.7838458727
184,79,-2.671037272,0.8899702503
184,82,-2.531651607,0.8526964977
184,85,-2.250281398,0.8490029823
184,88,-1.820235525,0.9923994396
184,91,-1.386297644,1.150661095
184,94,-1.178028521,1.210259487
184,97,-1.130492972,1.225745892
184,100,-1.122463282,1.021163112
184,103,-1.109981612,0.7232767236
184,106,-1.09948817,0.3925470358
184,109,-1.065763745,0.0350202298
184,112,-1.238508507,-0.07694260519
184,115,-1.628203412,0.2802664575
184,118,-2.19333173,0.3767374642
184,121,-2.838878597,0.2309864228
184,124,-3.429405337,0.3977033078
184,127,-3.847375219,0.4957231573
184,130,-3.455928118,0.2315001502
184,133,-3.305615335,0.03336971629
184,136,-3.429433246,0.1034314583
184,139,-3.217454915,0.198181938
184,142,-3.189046158,0.1918262914
184,145,-3.359057966,0.1840798045
184,148,-3.643264705,0.1174512089
184,151,-4.13420035,0.1492532559
184,154,-4.255832795,0.2569225658
184,157,-4.178379299,-0.01429861068
184,160,-3.90650632,-0.1523475942
184,163,-3.42215708,-0.4521847424
184,166,-2.978776118,-0.4746287365
184,169,-3.150822924,-0.4182738684
184,172,-3.746513783,-0.4272537158
184,175,-4.183151519,-0.4870241476
184,178,-4.415446933,-0.2223715432
187,4,-5.068374886,-0.04241322315
187,7,-4.884596853,0.07612738486
187,10,-4.716830238,0.2339488853
187,13,-4.76887386,0.2956694146
187,16,-4.720573218,0.1090366477
187,19,-3.970910918,0.05178511931
187,22,-3.639696065,0.1108870043
187,25,-3.727907377,0.1622897159
187,28,-3.780479503,0.2148429505
187,31,-3.714381184,0.2477266963
187,34,-3.555371871,0.3561078194
187,37,-3.46202532,0.33733793
187,40,-3.622045307,0.2420486349
187,43,-3.98147672,0.2318934849
187,46,-3.758191521,0.6471034806
187,49,-3.759893332,0.7257551743
187,52,-3.897320421,0.780281656
187,55,-4.116445873,0.7765602193
187,58,-4.123974116,0.8208304939
187,61,-4.000224538,0.7786274243
187,64,-3.829011865,0.4499861642
187,67,-3.489681602,-0.2067772534
187,70,-3.089629342,-0.375028337
187,73,-2.919113389,0.3220253649
187,76,-2.808353919,0.6712283046
187,79,-2.827635871,0.7068896319
187,82,-2.85635325,0.5865763166
187,85,-2.477167886,0.6314812753
187,88,-1.890992204,0.7795147521
187,91,-1.288490925,0.9388293476
187,94,-1.144742914,0.9366017559
187,97,-1.134054945,0.9541494148
187,100,-1.134955026,0.8420556158
187,103,-1.126482122,0.5908441859
187,106,-1.290967354,0.4347757696
187,109,-1.647633725,0.5107613548
187,112,-1.921351942,0.4051734268
187,115,-2.219507988,0.07836416716
187,118,-2.603555913,0.4214606652
187,121,-2.948650388,0.5057523144
187,124,-3.291372703,0.5711429656
187,127,-3.676146341,0.6590186589
187,130,-3.280552131,0.3083409826
187,133,-3.12344311,0.1507786458
187,136,-3.145932088,0.177341611
187,139,-3.091548366,0.168310793
187,142,-3.121564391,0.117838699
187,145,-3.276215546,0.07110986527
187,148,-3.57368611,-0.01612560348
187,151,-3.788618759,0.1935224912
187,154,-3.823155357,0.335310423
187,157,-3.813852045,0.2119335423
187,160,-3.513020734,0.0867410194
187,163,-2.896202884,-0.2055636438
187,166,-2.667658009,-0.5388407875
187,169,-3.036080067,0.01358492469
187,172,-3.898236276,-0.03864178102
187,175,-4.34859879,-0.5369536621
187,178,-4.650456304,-0.1930700218
190,4,-4.84646414,-0.09833129427
190,7,-4.761145518,-0.01818915385
190,10,-4.510445649,0.09422665834
190,13,-4.476924807,0.1050696195
190,16,-4.440540507,0.03617359377
190,19,-4.037783681,0.02276403794
190,22,-3.707716318,0.06976599941
190,25,-3.59781865,0.1116272933
190,28,-3.602844951,0.1850546072
190,31,-3.514811171,0.2383747312
190,34,-3.374260401,0.3161319141
190,37,-3.335120401,0.3356428577
190,40,-3.5274821,0.3225289191
190,43,-3.834717826,0.3737428047
190,46,-4.098653343,0.5727319658
190,49,-4.025896952,0.6662120486
190,52,-4.25751368,0.684539982
190,55,-4.735325593,0.5378890198
190,58,-4.447419227,0.6994323227
190,61,-4.116674445,0.7760576657
190,64,-3.842466461,0.5679538952
190,67,-3.414947639,0.05177249194
190,70,-2.941790977,-0.2482300747
190,73,-2.777917463,0.3070393173
190,76,-2.830329462,0.5799199587
190,79,-3.114079924,0.5320944023
190,82,-3.267456464,0.3048469559
190,85,-2.663293353,0.4560934477
190,88,-1.783576193,0.7614123824
190,91,-1.038247323,1.033757967
190,94,-0.9733976488,1.171159062
190,97,-1.00148609,1.029078942
190,100,-0.974963893,0.8572461617
190,103,-0.9167845175,0.5152765241
190,106,-1.263194102,0.4060816877
190,109,-2.071628943,0.8654219503
190,112,-2.53684967,0.861915667
190,115,-2.607272831,0.2282097655
190,118,-2.714479693,0.3843272923
190,121,-2.859554078,0.5177005024
190,124,-3.001501016,0.510856223
190,127,-3.134221085,0.4304123651
190,130,-2.992561191,0.2195030711
190,133,-2.973757063,0.1226508667
190,136,-3.017092335,0.1205658206
190,139,-3.061000993,0.09265333312
190,142,-3.083805468,0.003590326468
190,145,-3.181707578,-0.1661680724
190,148,-3.657837786,-0.4009845001
190,151,-3.72151732,0.003231932093
190,154,-3.56362372,0.1707654972
190,157,-3.564507538,0.1498751585
190,160,-3.416866083,0.07821430003
190,163,-3.021273581,-0.1543985436
190,166,-2.926111343,-0.4690482426
190,169,-3.080227008,0.001707937509
190,172,-3.38681153,0.05641721314
190,175,-3.701462863,-0.5230836713
