PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 37, filenames: A: frame0072.jpg & B: frame0073.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
151,94,-1.989433643,1.65675002
151,97,-1.928216572,1.68089684
151,100,-1.959878465,1.658729969
151,103,-2.06168301,1.527882871
151,106,-2.28453813,0.9649266515
151,109,-2.219732878,0.5280698222
151,112,-2.106495538,0.6822197637
151,115,-2.074290028,0.6533203713
151,118,-2.374976095,0.5943253152
151,121,-2.795015392,0.5495827207
151,124,-3.079320078,0.4707428857
151,127,-3.262836576,0.3909767581
151,130,-3.401608001,0.2762812505
151,133,-3.533275758,0.2350654478
151,136,-3.627846452,0.4068313325
151,139,-3.968119756,0.471943043
151,142,-3.676046056,0.3487036483
151,145,-3.431106471,0.2254455391
151,148,-3.317895849,0.1663996084
151,151,-3.312030479,0.183667998
151,154,-3.373192635,0.2443687479
151,157,-3.38804167,0.2453369119
151,160,-3.459609241,0.2602363831
151,163,-3.676675123,0.3173600717
151,166,-3.777689266,0.3350011121
151,169,-3.664600201,0.2421135056
151,172,-3.698874028,0.2381819214
151,175,-3.745866805,0.1265307348
151,178,-3.761912492,0.02130120741
154,4,-3.778160187,0.1962009638
154,7,-4.01261166,0.1905500343
154,10,-4.270493229,0.2182842844
154,13,-4.27767308,0.1898169718
154,16,-4.104355708,0.1978220366
154,19,-4.033332787,0.2535321953
154,22,-4.1663512,0.2759465909
154,25,-4.276626222,0.2504039291
154,28,-4.065731838,0.2615427
154,31,-3.706810594,0.3175425699
154,34,-3.423462378,0.2326494038
154,37,-3.418232711,-0.4094620126
154,40,-3.443505879,-0.43629856
154,43,-3.380020748,0.09239170282
154,46,-3.389281452,0.314008324
154,49,-3.400726377,0.3158948212
154,52,-3.276312524,0.2614568871
154,55,-3.163754045,0.5430637948
154,58,-3.035372111,0.4920721577
154,61,-2.921132932,0.2814332075
154,64,-3.011536606,0.5533175579
154,67,-3.121282138,0.9725939122
154,70,-3.118294632,1.276486552
154,73,-3.126911641,1.522967698
154,76,-3.142797129,1.243041719
154,79,-3.015489818,0.5124662186
154,82,-3.096973086,0.9836176752
154,85,-2.442750774,1.31437544
154,88,-2.041479901,1.414799876
154,91,-1.878335136,1.619110135
154,94,-1.734444639,1.615901195
154,97,-1.734077345,1.595739763
154,100,-1.82351406,1.612013771
154,103,-1.999290039,1.521468511
154,106,-2.247455774,0.9733324172
154,109,-2.034007881,0.5467170651
154,112,-1.885405987,0.560301333
154,115,-1.869675749,0.4380186854
154,118,-2.071649809,0.3336258529
154,121,-2.451426243,0.345548938
154,124,-2.796670241,0.3720077964
154,127,-3.028946285,0.3666973482
154,130,-3.187193826,0.3387216112
154,133,-3.325580782,0.3271114921
154,136,-3.405056129,0.4086734357
154,139,-3.50115888,0.4478557949
154,142,-3.37633915,0.2693831386
154,145,-3.323015718,0.1757606959
154,148,-3.352891101,0.1810943328
154,151,-3.402826513,0.1943955425
154,154,-3.430368554,0.2113282024
154,157,-3.30243696,0.1906330899
154,160,-3.30450699,0.128885628
154,163,-3.642150802,0.1358957794
154,166,-3.766148677,0.06611816097
154,169,-3.503624483,-0.1806911755
154,172,-3.570980273,-0.08324447033
154,175,-3.714365574,0.1244395967
154,178,-3.796089687,0.1860202757
157,4,-3.917046147,0.2399000828
157,7,-4.233370848,0.2179362376
157,10,-4.833596916,0.1755567357
157,13,-4.931035339,0.01451613225
157,16,-4.552601855,-0.08620718317
157,19,-4.171278736,0.1636396422
157,22,-4.071000801,0.3052132397
157,25,-4.055436784,0.3144590768
157,28,-3.968397347,0.3402062924
157,31,-3.822529568,0.4129857528
157,34,-3.435979259,0.557444446
157,37,-3.415547718,0.2620044024
157,40,-3.274351919,0.08446119898
157,43,-3.305719721,0.280653732
157,46,-3.473399147,0.3287344148
157,49,-3.64770332,0.2074006349
157,52,-3.486378591,-0.006348409086
157,55,-3.399420387,0.4319838503
157,58,-3.362899738,0.5398289503
157,61,-3.31961114,0.4152096268
157,64,-3.343778248,0.671506295
157,67,-3.313303055,1.034404852
157,70,-3.209538268,1.28303697
157,73,-3.152759329,1.475344481
157,76,-3.200238666,1.106607678
157,79,-3.111211348,0.4626135842
157,82,-2.931251561,1.065364523
157,85,-2.296208969,1.357897309
157,88,-1.933362145,1.255067374
157,91,-1.883621841,1.611755638
157,94,-1.607682707,1.535375344
157,97,-1.463477294,1.474972484
157,100,-1.523336217,1.527603934
157,103,-1.679012173,1.548110701
157,106,-1.757834035,1.254398707
157,109,-1.577219661,0.7417911181
157,112,-1.605909721,0.4821613154
157,115,-1.671965428,0.1903711318
157,118,-1.775545271,0.04074894236
157,121,-2.188008662,0.1597388776
157,124,-2.62187615,0.2972736599
157,127,-2.882341624,0.3387345095
157,130,-3.024092911,0.3488926597
157,133,-3.154087664,0.2972891278
157,136,-3.265961964,0.3029055322
157,139,-3.387514135,0.3539244369
157,142,-3.281459574,0.2579610975
157,145,-3.286187586,0.2233232561
157,148,-3.398565168,0.2493433637
157,151,-3.566453927,0.2046491906
157,154,-3.747197747,0.1085689732
157,157,-3.424392552,-0.02044425387
157,160,-3.385814331,-0.1928488954
157,163,-3.969894419,-0.03958884206
157,166,-4.309944243,0.02597566948
157,169,-3.960231737,-0.104906468
157,172,-3.895381295,-0.1148324376
157,175,-4.066224044,0.2745941365
157,178,-4.188953548,0.4106723382
160,4,-3.780569127,0.2902292828
160,7,-3.909575915,0.249288523
160,10,-4.333682737,0.1586322473
160,13,-4.501388025,-0.04234179336
160,16,-4.472712372,-0.3274072466
160,19,-4.138111981,0.0902675404
160,22,-3.977712526,0.3548286409
160,25,-3.815696951,0.382109396
160,28,-3.623961534,0.4825733433
160,31,-3.404088901,0.6475432744
160,34,-3.000269856,0.8763286041
160,37,-3.095705841,0.636611414
160,40,-3.118085959,0.3930006558
160,43,-3.22559914,0.3502262786
160,46,-3.545414701,0.2594912728
160,49,-3.820884839,0.1673311252
160,52,-3.634737745,0.2732575686
160,55,-3.555062252,0.5634003644
160,58,-3.54796023,0.6990080587
160,61,-3.43007014,0.7620076562
160,64,-3.539807223,0.9183650621
160,67,-3.431127108,1.131578228
160,70,-3.213847356,1.208113916
160,73,-3.012389687,1.150731622
160,76,-3.063504414,0.7909661954
160,79,-2.860239487,0.6967496578
160,82,-2.44668431,1.331739451
160,85,-2.057341552,1.656318739
160,88,-1.946116935,1.385599615
160,91,-1.69324464,1.568378481
160,94,-1.170311809,1.609953649
160,97,-0.8030387424,1.468054374
160,100,-0.915836586,1.385955422
160,103,-1.21810494,1.473088173
160,106,-1.325495223,1.424822655
160,109,-1.264769814,1.170227889
160,112,-1.432892779,0.6548161818
160,115,-1.539644256,0.1371259353
160,118,-1.542779381,-0.07416036168
160,121,-2.059571699,0.1270811726
160,124,-2.61252697,0.3207348363
160,127,-2.882521069,0.3597373363
160,130,-2.985006952,0.3688734258
160,133,-3.127170586,0.1888921569
160,136,-3.31230995,0.05311733777
160,139,-3.500954617,0.2575011213
160,142,-3.304650805,0.3092839564
160,145,-3.258297719,0.3404359768
160,148,-3.337920259,0.3593616505
160,151,-3.504810801,0.33660627
160,154,-3.743306148,0.4682400219
160,157,-3.591323064,0.1758680138
160,160,-3.685864428,-0.09907927607
160,163,-4.251100049,0.0122847311
160,166,-4.518947196,0.07529353418
160,169,-4.386360759,0.05936850167
160,172,-4.37781852,0.1818827719
160,175,-4.57860187,0.6193124485
160,178,-4.729849998,0.6558642193
163,4,-3.864084968,0.4023725518
163,7,-3.954262945,0.3562875535
163,10,-4.085367438,0.1874147271
163,13,-4.163678471,0.02608485649
163,16,-4.19285215,-0.1186902586
163,19,-4.035717899,0.1650355384
163,22,-3.930201505,0.350708238
163,25,-3.690560256,0.3593784281
163,28,-3.380318678,0.476812057
163,31,-3.168247704,0.5798165748
163,34,-2.991964195,0.678484406
163,37,-3.054345963,0.5298155212
163,40,-3.079528116,0.3702699205
163,43,-3.192929182,0.301507801
163,46,-3.480404896,0.1737150356
163,49,-3.691246574,0.08543073553
163,52,-3.458873326,0.419480959
163,55,-3.529055339,0.6733513783
163,58,-3.66620607,0.7667218462
163,61,-3.462057716,0.9773579567
163,64,-3.706157532,1.054228997
163,67,-3.523787201,1.146013603
163,70,-3.215327936,1.122224714
163,73,-2.926170734,0.9434541114
163,76,-3.099350181,0.5974404549
163,79,-2.855945178,0.8036354475
163,82,-2.508123898,1.331720674
163,85,-2.207602912,1.631164057
163,88,-2.098433126,1.293826275
163,91,-1.533630232,1.492809054
163,94,-0.7510435606,1.722278873
163,97,-0.2133520838,1.625992024
163,100,-0.4993822168,1.64048563
163,103,-0.8945920323,1.458043623
163,106,-1.054560433,1.485334652
163,109,-1.046934899,1.549945231
163,112,-1.309782866,0.980852965
163,115,-1.457681366,0.5141040894
163,118,-1.625372592,0.4122729354
163,121,-2.164519881,0.4317551369
163,124,-2.759103339,0.477331805
163,127,-3.021766565,0.50728788
163,130,-3.071527761,0.5026590382
163,133,-3.139405246,0.2850556063
163,136,-3.248893549,0.1645786092
163,139,-3.349696829,0.3026962954
163,142,-3.246424714,0.39698566
163,145,-3.220957015,0.435748487
163,148,-3.231395581,0.4197068276
163,151,-3.263076291,0.3627933571
163,154,-3.479335493,0.4406898942
163,157,-3.51722286,0.2568607981
163,160,-3.675590496,0.07007614478
163,163,-4.112811099,0.07999009191
163,166,-4.395115556,0.1108583489
163,169,-4.483933923,0.1655033015
163,172,-4.595626541,0.3430007935
163,175,-4.819675107,0.5984347396
163,178,-5.04078548,0.5920579355
166,4,-3.822370556,0.4787629959
166,7,-3.756598677,0.4765632041
166,10,-3.868080276,0.1739152161
166,13,-3.927914038,0.03726586851
166,16,-4.011458679,0.0249625825
166,19,-3.988215195,0.1817397658
166,22,-3.946337828,0.2808231279
166,25,-3.714795224,0.2873713754
166,28,-3.430362718,0.3263920749
166,31,-3.244539525,0.3603998334
166,34,-3.159052671,0.3826685112
166,37,-3.129059563,0.3147317576
166,40,-3.041893466,0.2895959655
166,43,-3.153742323,0.3436761897
166,46,-3.27710463,0.3792371206
166,49,-3.29727947,0.4827155497
166,52,-3.203467874,0.7104481325
166,55,-3.282924866,0.8276877612
166,58,-3.744067231,0.6966426144
166,61,-3.77760106,0.8236735964
166,64,-3.773426302,0.9757227248
166,67,-3.621788619,1.065992173
166,70,-3.431883736,1.050819001
166,73,-3.299738212,1.013229826
166,76,-3.336592089,1.08051684
166,79,-2.835801424,1.067237318
166,82,-2.40314925,1.188201683
166,85,-2.091984624,1.269466468
166,88,-1.843225808,1.1747597
166,91,-1.386326065,1.297524298
166,94,-0.8065714532,1.412374058
166,97,-0.3663075452,1.332185922
166,100,-0.5188063433,1.361840718
166,103,-0.7528762058,1.181574692
166,106,-0.9188973514,1.257679942
166,109,-1.115710261,1.28412868
166,112,-1.247103569,1.001819315
166,115,-1.338911682,0.7623798576
166,118,-1.563286149,0.7951863478
166,121,-2.176322604,0.7067263726
166,124,-2.820720712,0.5996385725
166,127,-3.061629837,0.6022232578
166,130,-3.087713491,0.6022963072
166,133,-3.153839792,0.3940567037
166,136,-3.218011859,0.309281517
166,139,-3.236043632,0.3596996344
166,142,-3.177562422,0.392211712
166,145,-3.189094669,0.4438662369
166,148,-3.217317571,0.4606049217
166,151,-3.253159217,0.4023558885
166,154,-3.408376048,0.3775897266
166,157,-3.524302392,0.2532386086
166,160,-3.661298667,0.1344968375
166,163,-3.942224727,0.09894795699
166,166,-4.20205317,0.0995659516
166,169,-4.400720324,0.1933205536
166,172,-4.543816854,0.4339349929
166,175,-4.696250443,0.5924983559
166,178,-4.844478064,0.5881980741
169,4,-4.048957702,0.2413514806
169,7,-4.00529635,0.2277932047
169,10,-4.005466356,0.08169392773
169,13,-4.015711052,0.0797938887
169,16,-4.075985654,0.1423458963
169,19,-4.091601163,0.1732923241
169,22,-4.035331865,0.1681331738
169,25,-3.786409437,0.1847040876
169,28,-3.530469283,0.1919758701
169,31,-3.348575111,0.2328026347
169,34,-3.219901088,0.2779503081
169,37,-3.102846206,0.3183173658
169,40,-2.967533969,0.4472473187
169,43,-3.159388166,0.470188619
169,46,-3.282158241,0.5437181361
169,49,-3.32914434,0.6858518291
169,52,-3.36560227,0.786812616
169,55,-3.512978095,0.67162369
169,58,-3.869343497,0.3743620215
169,61,-3.854996926,0.5106658347
169,64,-3.808014088,0.8596459135
169,67,-3.694384092,0.9649675137
169,70,-3.566110131,0.8932107752
169,73,-3.444537195,0.7978879195
169,76,-3.232945264,0.9744505395
169,79,-2.687581123,0.9611128561
169,82,-2.214536742,0.9683181275
169,85,-1.905064298,1.001983083
169,88,-1.721267903,0.9458038649
169,91,-1.537721957,0.9927925898
169,94,-1.330195288,1.097481426
169,97,-1.087609454,1.172135679
169,100,-0.9791080616,1.175037949
169,103,-1.003613662,0.9076500237
169,106,-1.131373557,0.6216658395
169,109,-1.450089571,0.7364349258
169,112,-1.477743199,0.8328377841
169,115,-1.466027114,0.8611796384
169,118,-1.537043686,1.097847143
169,121,-2.120293414,0.890619793
169,124,-2.718859476,0.6485605502
169,127,-2.984947419,0.611638018
169,130,-3.087740762,0.6156738947
169,133,-3.231034804,0.4473830696
169,136,-3.374158239,0.3610719914
169,139,-3.356439135,0.3358980269
169,142,-3.189637827,0.2447068577
169,145,-3.202319837,0.3487283702
169,148,-3.259872239,0.4590940266
169,151,-3.309173673,0.4202035457
169,154,-3.430302144,0.32743297
169,157,-3.582118327,0.1940224215
169,160,-3.672953325,0.1200023005
169,163,-3.805734644,0.0946509353
169,166,-3.999151176,0.07507636471
169,169,-4.200570256,0.1987523959
169,172,-4.271811294,0.5601676748
169,175,-4.360210968,0.674705904
169,178,-4.465825649,0.6514993667
172,4,-4.162285705,0.07219379545
172,7,-4.148494896,0.09260402509
172,10,-4.159100561,0.0426873742
172,13,-4.16740398,0.1608384523
172,16,-4.238383023,0.2664001152
172,19,-4.289436194,0.1338937201
172,22,-4.215761833,-0.05624987855
172,25,-3.869452136,0.06064549526
172,28,-3.622082444,0.1306994988
172,31,-3.498760053,0.2197004426
172,34,-3.282387614,0.2954557443
172,37,-3.0990772,0.4210880463
172,40,-3.000398535,0.6309651131
172,43,-3.27682013,0.5662819684
172,46,-3.414683259,0.6432336524
172,49,-3.467302507,0.7679116306
172,52,-3.579353634,0.7294204715
172,55,-3.846317562,0.33276247
172,58,-4.234535006,-0.3717850138
172,61,-4.033914445,-0.2168181507
172,64,-3.9184175,0.676506458
172,67,-3.73738753,0.8638156452
172,70,-3.567639221,0.7527122842
172,73,-3.381152428,0.6269376147
172,76,-3.105642703,0.740432906
172,79,-2.704976375,0.7347093734
172,82,-2.405475785,0.7215221217
172,85,-2.303968441,0.6413778753
172,88,-2.398568301,0.2856523864
172,91,-2.373423362,0.2719530946
172,94,-2.207175383,0.6128151273
172,97,-1.939088744,0.9713091321
172,100,-1.480126608,1.055372697
172,103,-1.350954794,0.9463059958
172,106,-1.415082752,0.5939969563
172,109,-1.691343743,0.5024350357
172,112,-1.978795614,0.552187161
172,115,-2.056415524,0.5689869233
172,118,-2.062546753,0.7743904915
172,121,-2.326506891,0.7219447669
172,124,-2.653475714,0.5670159636
172,127,-2.850711167,0.5425742834
172,130,-3.068853078,0.5630217935
172,133,-3.475429706,0.4857118788
172,136,-3.818945036,0.3459756414
172,139,-3.708590308,0.3081884337
172,142,-3.275244369,0.08771042516
172,145,-3.247639569,0.2274171469
172,148,-3.312221922,0.3741934654
172,151,-3.334515205,0.3890666003
172,154,-3.376208633,0.2701623935
172,157,-3.478954846,0.09143428355
172,160,-3.556693909,0.04489846118
172,163,-3.63766262,0.1241785136
172,166,-3.791932866,0.114781787
172,169,-3.880373498,0.2684404616
172,172,-3.746699288,0.6961739209
172,175,-3.924008325,0.7489746801
172,178,-4.099255649,0.685916576
175,4,-4.27158079,0.02746813244
175,7,-4.338868599,0.09864696753
175,10,-4.290233999,0.1307110618
175,13,-4.239930986,0.2503056801
175,16,-4.270836865,0.320746277
175,19,-4.392913237,-0.003670444589
175,22,-4.444537476,-0.3480313932
175,25,-3.985859196,-0.03306481645
175,28,-3.794428841,0.1649186799
175,31,-3.853130564,0.3749485585
175,34,-3.506448476,0.3443518672
175,37,-3.336914549,0.3715027645
175,40,-3.343820131,0.4346890631
175,43,-3.456034579,0.4880572393
175,46,-3.548516675,0.6202677588
175,49,-3.60248422,0.765422102
175,52,-3.692865955,0.7042277187
175,55,-3.928374622,0.317493644
175,58,-4.264433555,-0.36349963
175,61,-4.05342251,-0.2975103484
175,64,-3.829767149,0.260235694
175,67,-3.655851754,0.5955665774
175,70,-3.492707054,0.645614803
175,73,-3.313297549,0.6233938642
175,76,-3.062250804,0.6187515123
175,79,-2.837809673,0.6071051593
175,82,-2.824567146,0.5454057895
175,85,-2.950859541,0.3127822775
175,88,-2.942494183,-0.07898105508
175,91,-3.014761963,-0.2844746813
175,94,-2.816241432,0.163799003
175,97,-2.495676061,0.6886312172
175,100,-1.77414007,0.9530425234
175,103,-1.623481905,0.8846370951
175,106,-1.626259769,0.6119402933
175,109,-1.855825743,0.3728502833
175,112,-2.357889132,0.0853758112
175,115,-2.675123395,-0.03026794948
175,118,-2.658836621,0.2654474805
175,121,-2.627410315,0.4560686451
175,124,-2.707601043,0.4263404851
175,127,-2.825519041,0.4419042244
175,130,-3.079948515,0.5103258617
175,133,-3.708858984,0.6133654786
175,136,-3.851591323,0.4526090343
175,139,-3.640313032,0.3466420868
175,142,-3.327702929,0.2329875094
175,145,-3.312336866,0.2626909462
175,148,-3.408469116,0.3401069158
175,151,-3.425626751,0.3629057075
175,154,-3.363806217,0.2051913942
175,157,-3.401344632,-0.05102747154
175,160,-3.505587209,-0.1171655613
175,163,-3.576617747,0.1385622442
175,166,-3.865765303,0.1186752859
175,169,-4.000295617,0.2688688341
175,172,-3.744263624,0.6225635399
175,175,-3.868603168,0.6477577306
175,178,-4.020490871,0.579778214
178,4,-4.480468623,0.06356977062
178,7,-4.760610895,0.1560833487
178,10,-4.526216737,0.155046859
178,13,-4.306834189,0.2702599142
178,16,-4.15046482,0.4759456877
178,19,-4.142099987,0.1984239057
178,22,-4.110469281,-0.02446574115
178,25,-3.885292184,0.08042328563
178,28,-3.809840714,0.20746203
178,31,-3.839892904,0.3314616279
178,34,-3.548835006,0.326958507
178,37,-3.428497022,0.3341625205
178,40,-3.467580738,0.3591598882
178,43,-3.560484527,0.4257166784
178,46,-3.754708449,0.5101259533
178,49,-4.012283322,0.6060233334
178,52,-3.998410088,0.6655777684
178,55,-4.006261007,0.5872448991
178,58,-4.068282566,0.3231086709
178,61,-3.92706443,0.2377083831
178,64,-3.764712689,0.4323421802
178,67,-3.62869127,0.6011504117
178,70,-3.509977925,0.6846847568
178,73,-3.371575204,0.7463430221
178,76,-3.170358618,0.6777357519
178,79,-3.03387593,0.7186855505
178,82,-3.003732213,0.7157947075
178,85,-2.915779096,0.5727754722
178,88,-2.837439231,0.2183894603
178,91,-2.832259305,-0.1515946943
178,94,-2.695418521,0.06029124992
178,97,-2.433343405,0.453504113
178,100,-2.010483113,0.7046894757
178,103,-1.955484727,0.6979299688
178,106,-1.822075694,0.4873237137
178,109,-2.034375474,0.1711226306
178,112,-2.663485611,-0.3801461411
178,115,-3.061102812,-0.6160115279
178,118,-3.034277987,-0.1138289657
178,121,-2.81466373,0.3102441213
178,124,-2.739672739,0.3676875868
178,127,-2.750306265,0.3486975597
178,130,-2.884144289,0.3586877281
178,133,-3.340788275,0.4350995847
178,136,-3.457756256,0.3560537909
178,139,-3.344381224,0.2822625647
178,142,-3.273280672,0.260245707
178,145,-3.38215016,0.2875503014
178,148,-3.610541525,0.3036174543
178,151,-3.733168222,0.2988998775
178,154,-3.498174265,0.1161439414
178,157,-3.551225115,-0.221290595
178,160,-3.871398831,-0.5354422246
178,163,-3.993564291,-0.3576327513
178,166,-4.336539292,-0.1459686367
178,169,-4.680315367,0.1374207819
178,172,-4.392665738,0.363948782
178,175,-4.282207199,0.3934617908
178,178,-4.279520885,0.339623946
181,4,-4.557935006,0.08448647258
181,7,-5.020100727,0.1563049937
181,10,-4.685470047,0.1363184827
181,13,-4.372328183,0.1945217834
181,16,-4.094301136,0.4049162615
181,19,-4.007012762,0.2673174677
181,22,-3.924888834,0.1113478139
181,25,-3.772004806,0.1422066335
181,28,-3.690670964,0.2385809683
181,31,-3.622069128,0.3334241742
181,34,-3.485720266,0.3310530353
181,37,-3.405743691,0.3505582789
181,40,-3.422873433,0.3978950206
181,43,-3.556005287,0.4274376355
181,46,-3.882686381,0.398537048
181,49,-4.389648533,0.4317805137
181,52,-4.230211073,0.60080622
181,55,-4.12997873,0.7318118671
181,58,-4.108203617,0.7339222642
181,61,-3.931861735,0.6791206978
181,64,-3.802949624,0.7453197121
181,67,-3.698446162,0.7705776685
181,70,-3.575997158,0.7781939035
181,73,-3.479001655,0.8388891885
181,76,-3.411084253,0.9336532863
181,79,-3.432631883,1.063430073
181,82,-3.399022224,0.8980227307
181,85,-3.200757921,0.6573405423
181,88,-2.911517429,0.2955918409
181,91,-2.622318768,-0.0737995969
181,94,-2.391047522,0.03154422791
181,97,-2.092555983,0.2906913314
181,100,-1.772972032,0.4676145948
181,103,-1.739726132,0.4677285388
181,106,-1.826774113,0.3123901457
181,109,-2.144063521,0.0326668535
181,112,-2.70114185,-0.394540837
181,115,-2.619469987,-0.6024506407
181,118,-2.881914248,-0.138892849
181,121,-2.783360421,0.214718624
181,124,-2.720861215,0.2797989186
181,127,-2.679997414,0.1961979204
181,130,-2.680305279,0.0686486383
181,133,-3.008841215,0.1687612545
181,136,-3.136482281,0.1978969926
181,139,-3.171886826,0.1997946481
181,142,-3.248442644,0.2068036086
181,145,-3.461668763,0.2649237169
181,148,-3.799859088,0.2779670464
181,151,-3.972295349,0.279746371
181,154,-3.618837995,0.1014927014
181,157,-3.695624455,-0.2542048945
181,160,-4.18381966,-0.7683695189
181,163,-4.237067451,-0.5309206509
181,166,-4.502612086,-0.1949199794
181,169,-4.838920583,0.09545739776
181,172,-4.834681493,0.2426050602
181,175,-4.740470608,0.1807395866
181,178,-4.685070797,0.06119095514
184,4,-4.33037635,0.1168748001
184,7,-4.486776118,0.1266401069
184,10,-4.408324845,0.08889043992
184,13,-4.254949907,0.09959481581
184,16,-4.071291512,0.2265861619
184,19,-3.951587217,0.235574743
184,22,-3.88955551,0.134748086
184,25,-3.805334542,0.1673265096
184,28,-3.722866929,0.2581136922
184,31,-3.583022662,0.3125092618
184,34,-3.491528288,0.3098395988
184,37,-3.405250515,0.3426047556
184,40,-3.405270129,0.4091764698
184,43,-3.554925925,0.4541881106
184,46,-3.866574753,0.2839900788
184,49,-4.325980339,0.3541388555
184,52,-4.292772799,0.5657779326
184,55,-4.304861378,0.8049760409
184,58,-4.415210369,0.9941698582
184,61,-4.097541397,0.8920264614
184,64,-3.898239682,0.877503191
184,67,-3.763627023,0.8305266279
184,70,-3.597329194,0.7407134784
184,73,-3.543270828,0.7040898153
184,76,-3.594608492,0.8287811272
184,79,-3.776859338,0.8657352775
184,82,-3.887859792,0.6886771513
184,85,-3.77913399,0.5681072862
184,88,-3.328062087,0.3540742105
184,91,-2.770034382,0.1139123989
184,94,-2.263896949,0.1082120694
184,97,-1.752937673,0.2206527519
184,100,-1.307477734,0.2918684781
184,103,-1.22141079,0.2391223136
184,106,-1.432250756,0.0765170098
184,109,-1.862100122,-0.02090262745
184,112,-2.337121906,-0.1751611797
184,115,-2.345775658,-0.1981882724
184,118,-2.51643614,-0.004823378284
184,121,-2.608168108,0.1402804182
184,124,-2.710052429,0.09119354727
184,127,-2.778057941,-0.05663695363
184,130,-2.824157419,-0.4093113622
184,133,-2.977612239,-0.0635853463
184,136,-3.020100582,0.07006946905
184,139,-3.063577361,0.04934175209
184,142,-3.17835395,0.01453692094
184,145,-3.463848069,0.2353370354
184,148,-3.774712893,0.3494882437
184,151,-3.323769096,0.3072218166
184,154,-3.315817314,0.1692296348
184,157,-3.432006743,-0.04156066553
184,160,-3.684367635,-0.3380224928
184,163,-3.894569503,-0.2437837958
184,166,-4.310878712,-0.03864756028
184,169,-4.727211858,0.1618774038
184,172,-5.035191144,0.2306671752
184,175,-5.154903932,0.02285136031
184,178,-5.231119835,-0.2342057953
187,4,-4.254530052,0.09676879603
187,7,-4.257098037,0.08573836049
187,10,-4.239634542,0.05311909031
187,13,-4.18547524,0.0571705937
187,16,-4.081736013,0.1563962077
187,19,-3.981254781,0.2374298616
187,22,-3.948161819,0.1934367325
187,25,-3.968217641,0.2463271146
187,28,-4.001860599,0.401788485
187,31,-3.736759489,0.4523066746
187,34,-3.608507064,0.3741862119
187,37,-3.496967704,0.3700789657
187,40,-3.441989088,0.452466816
187,43,-3.49092395,0.5133132341
187,46,-3.756361867,0.04231719357
187,49,-4.196070341,0.2520621345
187,52,-4.208003623,0.5241067026
187,55,-4.228389603,0.7901514745
187,58,-4.299532814,0.9978530222
187,61,-4.147391057,0.9403468931
187,64,-3.954516118,0.910397401
187,67,-3.746586831,0.83522556
187,70,-3.508298047,0.6101702226
187,73,-3.538795395,0.3616776444
187,76,-3.752048503,0.4802069541
187,79,-4.185314973,0.5555359769
187,82,-4.66315061,0.4597186865
187,85,-4.621402316,0.5580667656
187,88,-3.932477856,0.4756566045
187,91,-3.074460234,0.2910400045
187,94,-2.285484269,0.1765528345
187,97,-1.571824867,0.178197526
187,100,-1.054679992,0.1512778015
187,103,-1.033357772,0.08058328469
187,106,-1.458738382,-0.06193768008
187,109,-2.078680643,-0.01163010763
187,112,-2.350226274,-0.04930907733
187,115,-2.327036593,-0.02229051214
187,118,-2.419253947,0.03722941811
187,121,-2.508657298,0.03913041151
187,124,-2.682273727,-0.1115548213
187,127,-2.837537776,-0.09264521179
187,130,-2.9233249,-0.1283623882
187,133,-2.922190906,0.02780296733
187,136,-2.903590203,0.01004074552
187,139,-2.919501851,-0.2252413627
187,142,-3.017483374,-0.43304425
187,145,-3.305208717,0.2013246934
187,148,-3.173496318,0.585047305
187,151,-2.936191022,0.4065674355
187,154,-3.056301154,0.1610367
187,157,-3.177575778,-0.06942305217
187,160,-3.381399482,-0.4091098623
187,163,-3.689179892,-0.3471306738
187,166,-4.14428963,-0.1380041531
187,169,-4.496548518,0.1378520758
187,172,-4.997593683,0.2650489818
187,175,-5.410314429,-0.06100015855
187,178,-5.856974221,-0.4629366605
190,4,-4.247476287,0.02870607138
190,7,-4.210347152,0.01374370372
190,10,-4.186789905,0.02882940588
190,13,-4.162563394,0.07006318501
190,16,-4.128318662,0.1302689447
190,19,-4.106871328,0.2337269686
190,22,-4.066153986,0.2314185773
190,25,-4.171512307,0.3463648627
190,28,-4.506067943,0.7018758416
190,31,-3.999818927,0.7972683466
190,34,-3.900504755,0.4894243577
190,37,-3.802867664,0.4307805619
190,40,-3.69794977,0.5286826213
190,43,-3.646326095,0.5799442126
190,46,-3.772604677,0.2718490003
190,49,-4.0057681,0.3617091239
190,52,-4.044106421,0.5737871868
190,55,-4.089672901,0.828831098
190,58,-4.216273412,1.070258513
190,61,-4.27796685,1.067242602
190,64,-4.044345257,1.055879587
190,67,-3.713939597,0.973996882
190,70,-3.317688395,0.6259012636
190,73,-3.37968679,0.161992931
190,76,-3.62623254,0.3889212366
190,79,-4.107288567,0.664851352
190,82,-4.706927072,0.7586540967
190,85,-4.962877512,0.8586916045
190,88,-4.251844543,0.7026776689
190,91,-3.249041204,0.4345275954
190,94,-2.293973674,0.1543326508
190,97,-1.468141473,0.1224122543
190,100,-1.029984837,0.06469030175
190,103,-1.211831383,-0.08069461906
190,106,-1.909768529,-0.2156475527
190,109,-2.616956457,-0.04774656105
190,112,-2.648930526,-0.05516331171
190,115,-2.502313367,-0.04169436659
