PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 3, filenames: A: frame0004.jpg & B: frame0005.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
148,175,-4.426744619,0.1540973038
148,178,-4.424381617,0.2580709856
151,4,-4.047058232,0.1580227941
151,7,-4.056713082,0.1828579645
151,10,-4.089136079,0.2840247338
151,13,-4.137339983,0.3824163734
151,16,-4.196446891,0.3845317814
151,19,-4.121086678,0.1780256702
151,22,-3.928035374,-0.1752185356
151,25,-4.005828847,-0.03412385877
151,28,-3.993961853,0.1629194442
151,31,-3.989095545,0.2308961513
151,34,-4.113368359,0.2876241141
151,37,-4.186649006,0.3197514515
151,40,-4.189705273,0.4145089644
151,43,-4.175633266,0.4720620424
151,46,-4.195469054,0.4467928362
151,49,-4.187237677,0.4242691008
151,52,-4.168917961,0.416179483
151,55,-4.063440252,0.4424867819
151,58,-3.61852163,0.5239916659
151,61,-2.863280999,0.3859340929
151,64,-2.107205334,0.1507423174
151,67,-1.982782733,0.3228824885
151,70,-2.243837297,0.5313714535
151,73,-1.962908026,0.1844101914
151,76,-1.763259854,-0.08553295041
151,79,-1.617492127,-0.1279825489
151,82,-1.589323138,-0.05345303751
151,85,-1.733426941,0.01140158982
151,88,-2.317960196,-0.1394926375
151,91,-2.200523402,-0.05439458668
151,94,-2.102554798,-0.2709948931
151,97,-1.86415366,-0.750934312
151,100,-1.832580113,-0.9781207101
151,103,-1.875024009,-0.836192893
151,106,-2.097062261,-0.6235723572
151,109,-2.390308853,-0.3710919881
151,112,-2.612644632,-0.3516969202
151,115,-2.720399426,-0.4812152674
151,118,-3.057698572,-0.5686157822
151,121,-3.771913644,-0.5661046023
151,124,-3.901630638,-0.6835376654
151,127,-3.908900714,-1.210761213
151,130,-3.694172388,-0.7049517591
151,133,-3.434072635,-0.2169379267
151,136,-3.308224928,0.0595566223
151,139,-3.254356193,0.1616376243
151,142,-3.448995634,0.1155957512
151,145,-4.056030873,-0.1613116419
151,148,-3.930538922,-0.3934202633
151,151,-3.99290338,-0.0209472046
151,154,-3.642759136,0.009522429656
151,157,-3.41677064,0.003146289612
151,160,-3.352517135,0.0009477103476
151,163,-3.458327139,-0.004045659194
151,166,-3.57762248,0.04562101589
151,169,-3.699926591,0.08579110443
151,172,-3.880914624,0.142468532
151,175,-4.106000772,0.2701663013
151,178,-4.173114968,0.3583976534
154,4,-3.963710985,0.2354498151
154,7,-3.939098097,0.2651747496
154,10,-3.94689282,0.317352873
154,13,-4.023809276,0.2956094083
154,16,-4.077365143,0.2306528195
154,19,-4.010236905,0.02889195405
154,22,-3.889672125,-0.5047390845
154,25,-3.801839437,-0.5231023214
154,28,-3.882175203,-0.08183085286
154,31,-3.942429352,0.1521195979
154,34,-4.068330704,0.3175986486
154,37,-4.084754891,0.3289083887
154,40,-4.077395707,0.3450134824
154,43,-4.112710759,0.3323488961
154,46,-4.189567814,0.2264813628
154,49,-4.153511815,0.1535209296
154,52,-4.116174606,0.1810638175
154,55,-4.064093975,0.1987909537
154,58,-3.803074191,0.3156844122
154,61,-3.061573464,0.3305681273
154,64,-2.090730455,0.2687009558
154,67,-1.402756121,0.3707172798
154,70,-1.235785234,0.3689428453
154,73,-1.271891092,-0.06417174896
154,76,-1.476851102,-0.6113798634
154,79,-1.65659853,-0.6160620236
154,82,-1.887912217,-0.3479511078
154,85,-2.030808988,-0.1818612518
154,88,-2.329352184,-0.159601521
154,91,-2.138425059,-0.1100420312
154,94,-1.839570833,-0.6464864512
154,97,-1.755699222,-1.071811147
154,100,-1.926825382,-1.027191987
154,103,-2.091144878,-0.7127124609
154,106,-2.346542068,-0.702983724
154,109,-2.484436576,-0.6232249804
154,112,-2.580648582,-0.6030647551
154,115,-2.726501627,-0.7028838392
154,118,-3.103656737,-0.83200847
154,121,-3.76510296,-1.153271427
154,124,-3.699290521,-0.9784285259
154,127,-3.615673652,-0.9730574501
154,130,-3.495677462,-0.6483962786
154,133,-3.361406264,-0.3017626792
154,136,-3.33881797,-0.06868606842
154,139,-3.328448385,0.01071548647
154,142,-3.36391762,-0.04361517532
154,145,-3.618473349,-0.1645157004
154,148,-3.585478096,-0.2392354599
154,151,-3.570797694,-0.07079605297
154,154,-3.409134162,-0.03058084462
154,157,-3.288426828,-0.06048756353
154,160,-3.314249547,-0.01117354198
154,163,-3.458198316,0.007885431369
154,166,-3.549558449,0.06803256835
154,169,-3.647816007,0.1537967223
154,172,-3.778020305,0.2295769586
154,175,-3.92554388,0.3160701996
154,178,-4.010846155,0.3747528511
157,4,-3.872131862,0.3033441757
157,7,-3.761793215,0.3338498749
157,10,-3.670018425,0.3061587008
157,13,-3.836169984,0.03611401363
157,16,-4.01079953,-0.05300415432
157,19,-4.030757243,0.06850562123
157,22,-3.973093091,-0.03806113248
157,25,-3.921846747,-0.06285562721
157,28,-3.951562807,0.1131749448
157,31,-4.052890821,0.2800428294
157,34,-4.189107544,0.3913536734
157,37,-4.186220179,0.3119292434
157,40,-4.127810847,0.2184117705
157,43,-4.029013138,0.1438631046
157,46,-4.007947623,-0.03599200637
157,49,-3.980659113,-0.1300483445
157,52,-3.988017572,-0.1077793691
157,55,-4.070867283,-0.08645964775
157,58,-4.080862544,0.1241299951
157,61,-3.361179081,0.2765848109
157,64,-2.359193825,0.3531616752
157,67,-1.510334193,0.3609001386
157,70,-1.07981277,0.1898114715
157,73,-0.9622085303,-0.3513606078
157,76,-1.182381501,-1.28605329
157,79,-1.598627678,-1.312497446
157,82,-2.107720953,-0.8065135895
157,85,-2.184487213,-0.5364803422
157,88,-2.354833649,-0.4971089221
157,91,-2.367521918,-0.5905673172
157,94,-1.903321605,-1.009912779
157,97,-1.789699778,-1.270458965
157,100,-1.964939831,-1.145114788
157,103,-2.25401437,-0.8700366984
157,106,-2.540067603,-0.8787756042
157,109,-2.542301329,-0.9022900044
157,112,-2.558117757,-0.7027279687
157,115,-2.693528421,-0.7084143142
157,118,-2.994735516,-0.7265529168
157,121,-3.449126763,-0.8538901044
157,124,-3.510110451,-0.8323840117
157,127,-3.459471448,-0.7488020672
157,130,-3.352682289,-0.5129772481
157,133,-3.262705806,-0.2683530509
157,136,-3.334527614,-0.09180777063
157,139,-3.330747133,-0.0004838277178
157,142,-3.225274527,-0.01939447146
157,145,-3.354090134,-0.07858873673
157,148,-3.395025475,-0.0981537219
157,151,-3.383319193,-0.02528631246
157,154,-3.293281583,-0.02072117071
157,157,-3.249408126,-0.09278359336
157,160,-3.44254932,-0.1772387473
157,163,-3.661024541,-0.3222981296
157,166,-3.646978871,-0.2247632176
157,169,-3.694128904,0.06060717217
157,172,-3.831626206,0.2205017994
157,175,-4.005872933,0.2881999871
157,178,-4.143567835,0.3086092084
160,4,-3.863009928,0.2920759375
160,7,-3.632102295,0.3076950356
160,10,-3.314781732,0.1988957441
160,13,-3.45357909,-0.4837314762
160,16,-3.837867577,-0.5937949777
160,19,-4.032825978,-0.05098377926
160,22,-4.053948233,0.1138741772
160,25,-4.013102385,0.1719372941
160,28,-4.012255972,0.2687817928
160,31,-4.153665165,0.3976745998
160,34,-4.338442024,0.4549992801
160,37,-4.321803019,0.2371906121
160,40,-4.203411257,0.08538253725
160,43,-3.98884011,-0.02718287742
160,46,-3.888154429,-0.2326306019
160,49,-3.855722405,-0.2865629701
160,52,-3.860825732,-0.3015663959
160,55,-3.983444943,-0.3005938996
160,58,-4.177581567,-0.09000459639
160,61,-3.539282463,0.1255012703
160,64,-2.484622567,0.3612926505
160,67,-1.716934682,0.3066938984
160,70,-1.366909087,0.002643880441
160,73,-1.288294402,-0.6247498253
160,76,-1.232706745,-1.478337193
160,79,-1.263138391,-1.502579398
160,82,-1.362920241,-0.9501109699
160,85,-1.601697679,-0.815165148
160,88,-1.782038253,-0.8615647863
160,91,-1.783453896,-0.980553236
160,94,-1.696411798,-1.32899896
160,97,-1.662924631,-1.554814221
160,100,-1.733031263,-1.497454389
160,103,-2.135902548,-1.270480873
160,106,-2.58909665,-1.17754801
160,109,-2.466747866,-1.297208299
160,112,-2.504227835,-0.736799088
160,115,-2.770405068,-0.6785910973
160,118,-3.07806457,-0.7117826669
160,121,-3.404550149,-0.7344297879
160,124,-3.487066406,-0.6889654725
160,127,-3.45321291,-0.5908348735
160,130,-3.343399698,-0.3899861656
160,133,-3.227208007,-0.2043316511
160,136,-3.434613144,-0.07696857521
160,139,-3.533962641,0.02952270975
160,142,-3.462627617,0.04178882992
160,145,-3.488780773,0.02326718884
160,148,-3.534361255,0.04344941863
160,151,-3.55805336,0.1131400008
160,154,-3.485318658,0.02208438776
160,157,-3.414301499,-0.143199892
160,160,-3.705770634,-0.4725176136
160,163,-4.095382594,-0.9776628992
160,166,-3.843134338,-0.8365905227
160,169,-3.74695385,-0.1429567357
160,172,-3.818897996,0.1693499134
160,175,-3.981167583,0.2468100286
160,178,-4.128043871,0.2215296129
163,4,-3.99293194,0.1922418975
163,7,-3.78352053,0.1966714937
163,10,-3.401274583,0.2349429472
163,13,-3.368743482,-0.05921939252
163,16,-3.729280475,-0.2126754372
163,19,-4.000014848,0.07073574803
163,22,-4.060882118,0.1997724262
163,25,-4.043125603,0.2517069117
163,28,-4.004901852,0.3183272912
163,31,-4.06927028,0.3712158821
163,34,-4.158186136,0.3057030641
163,37,-4.13691065,0.09517200256
163,40,-4.060517262,-0.04005784236
163,43,-3.920408854,-0.1774035976
163,46,-3.842884063,-0.3283914551
163,49,-3.825953498,-0.318275597
163,52,-3.81762424,-0.3811657621
163,55,-3.972065494,-0.4419929757
163,58,-4.418256351,-0.3530672785
163,61,-3.951706328,-0.2631302725
163,64,-2.677115058,0.1081661509
163,67,-1.946112467,0.1224592654
163,70,-1.679980942,-0.1707311058
163,73,-1.677285085,-0.8241722326
163,76,-1.564439826,-1.646163296
163,79,-1.306320127,-1.745096222
163,82,-1.218905028,-1.387858942
163,85,-1.357012477,-1.295151607
163,88,-1.507865209,-1.336599965
163,91,-1.492375144,-1.361352356
163,94,-1.537727092,-1.553977458
163,97,-1.503884727,-1.850825725
163,100,-1.476715111,-2.101874751
163,103,-1.976290321,-1.928374149
163,106,-2.368570628,-1.684613693
163,109,-2.488359964,-1.391809706
163,112,-2.668155186,-1.070580647
163,115,-2.949868303,-0.946023384
163,118,-3.256525405,-0.9726375958
163,121,-3.545700805,-0.8997412892
163,124,-3.667553558,-0.6865188676
163,127,-3.6989078,-0.5186408016
163,130,-3.658351023,-0.3268282786
163,133,-3.574141188,-0.1863825268
163,136,-3.664294247,-0.1058213949
163,139,-3.716340749,-0.05258470767
163,142,-3.692376397,-0.04104315057
163,145,-3.718614296,-0.03822420654
163,148,-3.824880662,0.1070221019
163,151,-4.055153629,0.295486183
163,154,-3.977985648,0.07764662002
163,157,-3.606218557,0.02335623011
163,160,-3.651002166,-0.2258891417
163,163,-3.954928073,-0.6818036998
163,166,-3.869400302,-0.6158413579
163,169,-3.742726581,-0.05328021992
163,172,-3.744392668,0.2362929337
163,175,-3.866120735,0.3294402465
163,178,-3.988483665,0.3345379527
166,4,-3.983317228,0.1096715747
166,7,-3.933096335,0.09013563306
166,10,-3.759560307,0.1098796521
166,13,-3.657312976,0.07032687203
166,16,-3.828656747,0.09398944882
166,19,-3.977484437,0.2505808339
166,22,-3.94137295,0.3481093401
166,25,-3.934770315,0.2932529071
166,28,-3.891215956,0.3106427408
166,31,-3.902358694,0.3376190042
166,34,-3.923227725,0.2043278671
166,37,-3.929263407,0.0347465227
166,40,-3.896799268,-0.08120958739
166,43,-3.824702499,-0.1643302396
166,46,-3.77022064,-0.1611220898
166,49,-3.720955979,-0.2474125519
166,52,-3.698875553,-0.4014499088
166,55,-3.778198584,-0.5454793398
166,58,-3.961983323,-0.6634077669
166,61,-3.629622915,-0.7939107705
166,64,-2.891632754,-0.7073222024
166,67,-2.371192922,-0.2906147221
166,70,-2.133087705,-0.3355273521
166,73,-2.337342204,-0.9165117802
166,76,-2.366868377,-1.695996361
166,79,-1.756200014,-1.893767509
166,82,-1.462175702,-1.724198082
166,85,-1.506375121,-1.726107817
166,88,-1.731938124,-1.780978067
166,91,-1.571065516,-1.603300586
166,94,-1.649718253,-1.574474347
166,97,-1.725020432,-1.69089076
166,100,-1.816120578,-1.829031488
166,103,-2.121962821,-1.882597575
166,106,-2.465605441,-1.683000152
166,109,-2.663842898,-1.377436864
166,112,-2.871914914,-1.213757914
166,115,-3.143522256,-1.177694853
166,118,-3.513429638,-1.315982874
166,121,-3.87595619,-1.153254851
166,124,-4.016635415,-0.7469262936
166,127,-4.097653367,-0.5309303762
166,130,-4.097222311,-0.3497203786
166,133,-4.010074777,-0.1813962786
166,136,-3.964765869,-0.1357136929
166,139,-3.926878576,-0.159971526
166,142,-3.922016868,-0.1939775929
166,145,-4.001409868,-0.2156376669
166,148,-4.063049986,0.01815635444
166,151,-4.267467618,0.08527577414
166,154,-4.244220595,-0.1358119119
166,157,-3.654534909,0.02785972981
166,160,-3.562630074,-0.04499177069
166,163,-3.828178637,-0.3592595567
166,166,-3.905834436,-0.3568309437
166,169,-3.738181439,0.08621523211
166,172,-3.655592855,0.3556594686
166,175,-3.793799783,0.3971717939
166,178,-3.968611007,0.3547106835
169,4,-3.886391571,0.1780822456
169,7,-3.970367616,0.147465361
169,10,-3.967160148,0.1150027653
169,13,-3.930947691,0.1472357067
169,16,-4.025611905,0.2609058008
169,19,-4.10898488,0.4464615645
169,22,-3.80320593,0.5427834608
169,25,-3.802123551,0.219601611
169,28,-3.778700716,0.1397666376
169,31,-3.771110091,0.2827373072
169,34,-3.773220343,0.1994821018
169,37,-3.821175855,0.02790296729
169,40,-3.83123391,-0.1141166612
169,43,-3.745808196,-0.2115342991
169,46,-3.645370152,-0.251434684
169,49,-3.584454949,-0.3136921491
169,52,-3.554454815,-0.4779802984
169,55,-3.539496111,-0.620197327
169,58,-3.487038127,-0.7512015123
169,61,-3.132725511,-0.65254439
169,64,-2.658722033,-0.461565002
169,67,-2.29531182,-0.2338633711
169,70,-2.288027995,-0.2860366627
169,73,-2.426266997,-0.7155688149
169,76,-2.22426084,-1.365441247
169,79,-1.665620696,-1.720651955
169,82,-1.552258338,-1.695137297
169,85,-1.687696824,-1.858980566
169,88,-2.054108147,-2.14289389
169,91,-1.648130005,-1.9679738
169,94,-1.691609464,-1.793501031
169,97,-1.85179447,-1.690022177
169,100,-2.048161904,-1.669552575
169,103,-2.348864148,-1.643361704
169,106,-2.649897713,-1.494130616
169,109,-2.849285509,-1.387447117
169,112,-3.037915481,-1.317894589
169,115,-3.365054652,-1.337170141
169,118,-3.998707734,-1.574550572
169,121,-4.393902676,-1.195197164
169,124,-4.443086846,-0.7712128667
169,127,-4.566413272,-0.4891867764
169,130,-4.632171845,-0.2149481768
169,133,-4.454001931,-0.0433247437
169,136,-4.313115955,-0.07840361079
169,139,-4.257672649,-0.1769633365
169,142,-4.320459747,-0.2059245019
169,145,-4.58255426,-0.0642096477
169,148,-4.524434056,0.2150635161
169,151,-4.178218351,0.2156167032
169,154,-3.763341841,0.09653664909
169,157,-3.424587293,0.1435694384
169,160,-3.468121083,0.04438441955
169,163,-3.853014358,-0.2699769546
169,166,-4.112651687,-0.3472156359
169,169,-3.845105082,0.1643868646
169,172,-3.564498365,0.5227161742
169,175,-3.813444135,0.410640611
169,178,-4.196164906,0.1762359442
172,4,-3.835855217,0.2352487617
172,7,-3.954397699,0.2022489397
172,10,-4.020954276,0.1440198843
172,13,-4.082764567,0.1543221197
172,16,-4.332529578,0.2985563713
172,19,-4.658555166,0.4691588734
172,22,-4.186413057,0.2248292674
172,25,-3.87500943,-0.1426536693
172,28,-3.708519131,-0.3385726482
172,31,-3.735552872,0.104579038
172,34,-3.765032235,0.1489127449
172,37,-3.815910517,-0.005800562396
172,40,-3.83279065,-0.1469501007
172,43,-3.751729185,-0.2107727922
172,46,-3.641199405,-0.290386438
172,49,-3.570803989,-0.3579722915
172,52,-3.512204328,-0.5672520272
172,55,-3.483040049,-0.7224426546
172,58,-3.460297573,-0.9716231439
172,61,-3.045140643,-0.6335811075
172,64,-2.716101892,-0.2494907134
172,67,-2.278457842,-0.1288773618
172,70,-2.2189072,-0.172642187
172,73,-1.9873541,-0.4016754568
172,76,-1.790237065,-0.8350964707
172,79,-1.523498429,-1.137878062
172,82,-1.671997878,-1.212633182
172,85,-1.770341896,-1.50630606
172,88,-1.798774944,-2.000476596
172,91,-1.402835414,-2.42326919
172,94,-1.510524206,-2.265449395
172,97,-1.724814845,-1.939654119
172,100,-1.934186294,-1.8056031
172,103,-2.227859869,-1.691533619
172,106,-2.553628845,-1.691134733
172,109,-2.778563124,-1.733201166
172,112,-2.957590934,-1.649521306
172,115,-3.314379255,-1.484402622
172,118,-3.983054136,-1.115196332
172,121,-4.244980638,-0.8686861543
172,124,-4.295419804,-0.6249133864
172,127,-4.539746774,-0.4219228806
172,130,-4.658869881,-0.1653546485
172,133,-4.599584483,0.04371153901
172,136,-4.557840712,-0.09005192896
172,139,-4.607924956,-0.3109517434
172,142,-4.784783843,-0.4140055706
172,145,-5.165899878,-0.1191566087
172,148,-5.01317066,0.4044998144
172,151,-4.140270993,0.3655362863
172,154,-3.457152155,0.2286115899
172,157,-3.194136098,0.2105387983
172,160,-3.322992174,0.08858597195
172,163,-3.817789984,-0.2271451432
172,166,-4.277187798,-0.3606135581
172,169,-3.949898327,0.3256347323
172,172,-3.454351214,0.729568575
172,175,-3.810043021,0.4174315068
172,178,-4.384122812,-0.02969996974
175,4,-3.875627833,0.1725074008
175,7,-3.964347781,0.1710951559
175,10,-4.001238426,0.1132640216
175,13,-4.063930083,0.07314192169
175,16,-4.405503489,0.08576853262
175,19,-5.041874324,0.0880875944
175,22,-4.544746232,-0.1922672165
175,25,-4.06279233,-0.3172081907
175,28,-3.859173666,-0.3540131481
175,31,-3.871134748,-0.04665619363
175,34,-3.869705928,0.01634940501
175,37,-3.868102117,-0.1018893665
175,40,-3.867927849,-0.1983191725
175,43,-3.765002881,-0.1560245771
175,46,-3.631280069,-0.2406817693
175,49,-3.550901624,-0.3223894383
175,52,-3.449374049,-0.5010506926
175,55,-3.34328241,-0.5399545274
175,58,-3.272253693,-0.5816959402
175,61,-3.19689579,-0.5280497221
175,64,-3.298152122,0.02409405635
175,67,-2.638275993,-0.0606670001
175,70,-2.538277615,-0.2109652143
175,73,-2.083698833,-0.2091612544
175,76,-1.811001554,-0.4015542657
175,79,-1.703275794,-0.6285105496
175,82,-1.876172122,-0.7671772198
175,85,-1.894679479,-0.9908231955
175,88,-1.73669265,-1.394641622
175,91,-1.500218659,-2.073689498
175,94,-1.454665454,-2.332865217
175,97,-1.473138863,-2.22948694
175,100,-1.529340445,-2.187655644
175,103,-1.802082114,-2.009499452
175,106,-2.1911553,-2.208099527
175,109,-2.447922228,-2.377438445
175,112,-2.562914286,-2.222654608
175,115,-2.801664881,-1.785143713
175,118,-3.221820759,-0.8532754015
175,121,-3.675714443,-0.6172370883
175,124,-3.966153607,-0.386044214
175,127,-4.425171599,-0.4281459027
175,130,-4.521108672,-0.3150502744
175,133,-4.567538702,-0.1419707595
175,136,-4.693085878,-0.3186769748
175,139,-4.860321366,-0.7115755376
175,142,-5.05987225,-0.9890274704
175,145,-5.076846247,-0.5959811263
175,148,-5.0166868,0.2798795869
175,151,-3.996585318,0.325986285
175,154,-3.277774437,0.1842152397
175,157,-2.935814783,0.1605128805
175,160,-2.955458738,0.1591382056
175,163,-3.356704583,0.093688131
175,166,-3.795409733,0.1742971085
175,169,-3.957497731,0.6387326382
175,172,-3.667705946,0.6431850075
175,175,-3.778426247,0.3768242424
175,178,-4.053526319,0.02130479255
178,4,-4.120457791,0.126941464
178,7,-4.074653915,0.119274181
178,10,-4.013281982,0.06612527642
178,13,-3.995886623,0.01519046509
178,16,-4.307576173,-0.05990194811
178,19,-4.999008084,-0.2125033241
178,22,-4.500015147,-0.6497313833
178,25,-4.060603916,-0.6336575519
178,28,-3.939131328,-0.4034639818
178,31,-3.991008371,-0.1391268532
178,34,-3.95238337,-0.0969243222
178,37,-3.86012837,-0.2016800114
178,40,-3.778644592,-0.2355295695
178,43,-3.671613558,-0.2106349859
178,46,-3.535356175,-0.2916640515
178,49,-3.438748971,-0.356449501
178,52,-3.359243913,-0.401677118
178,55,-3.216740608,-0.3774361233
178,58,-3.025031571,-0.3516523833
178,61,-3.248004581,-0.4949873377
178,64,-3.762436999,-0.04603871152
178,67,-3.520224471,-0.2418507058
178,70,-3.430561657,-0.3677988039
178,73,-2.637265434,-0.05280577303
178,76,-2.193018943,-0.05639702877
178,79,-2.045110658,-0.2933741419
178,82,-2.208257908,-0.5606177905
178,85,-2.081153679,-0.8260703767
178,88,-1.684305007,-1.172171178
178,91,-1.456590094,-1.65462723
178,94,-1.350879866,-1.832172535
178,97,-1.249078259,-2.053355936
178,100,-1.178770388,-2.234275828
178,103,-1.474407654,-1.829143484
178,106,-2.009063219,-1.828015887
178,109,-2.459411643,-1.808957338
178,112,-2.812947988,-1.598316238
178,115,-3.038987391,-1.327795353
178,118,-3.235081013,-0.7804908651
178,121,-3.509370672,-0.5579231344
178,124,-3.717503391,-0.1837305996
178,127,-4.246530671,-0.5547412669
178,130,-4.107713857,-0.6184514104
178,133,-4.246511322,-0.4864510697
178,136,-4.835531769,-0.3886438279
178,139,-5.503654421,-0.6113289219
178,142,-5.574315665,-1.148743738
178,145,-5.160758096,-0.7240116241
178,148,-4.819990983,0.007765878118
178,151,-4.05623972,0.1973132975
178,154,-3.185467421,-0.04642829925
178,157,-2.619182507,-0.03260205731
178,160,-2.491452243,0.1265577677
178,163,-3.007148887,0.2116870552
178,166,-3.57300993,0.3599930132
178,169,-3.924289427,0.630477425
178,172,-3.865498359,0.508409936
178,175,-3.90184137,0.3307116143
178,178,-3.983238915,0.09772210187
181,4,-4.197454247,0.0966523931
181,7,-4.153916366,0.04714811186
181,10,-4.056198468,-0.01921617453
181,13,-3.971911754,-0.04588224845
181,16,-4.164195419,-0.1142102472
181,19,-4.63421588,-0.3434868068
181,22,-4.189567003,-0.8312675865
181,25,-3.822100364,-0.8850764505
181,28,-3.80061781,-0.4912485044
181,31,-3.902499391,-0.259725107
181,34,-3.944176534,-0.2581058398
181,37,-3.870270048,-0.4213741515
181,40,-3.761916842,-0.3690174278
181,43,-3.657057795,-0.3061733813
181,46,-3.551850318,-0.3679424474
181,49,-3.437437967,-0.365936551
181,52,-3.464566594,-0.3786060206
181,55,-3.49098236,-0.5226466496
181,58,-3.335946501,-0.5441741504
181,61,-3.418419155,-0.6526542401
181,64,-3.789482999,-0.4707204222
181,67,-3.823834451,-0.5762907293
181,70,-3.920822503,-0.3590232823
181,73,-3.444599975,0.07837297402
181,76,-2.891113488,0.2329271974
181,79,-2.508570546,-0.1145655402
181,82,-2.622826403,-0.6351250015
181,85,-2.301216145,-1.068811693
181,88,-1.683181186,-1.170216276
181,91,-1.403757521,-1.429130584
181,94,-1.307593815,-1.427472656
181,97,-1.26955014,-1.551906996
181,100,-1.309121463,-1.666746824
181,103,-1.587688646,-1.489110843
181,106,-2.067822862,-1.264989359
181,109,-2.588023069,-0.9668887426
181,112,-3.276627718,-0.6595016867
181,115,-3.576929305,-0.6707549976
181,118,-3.558203046,-0.4131481471
181,121,-3.605612312,-0.07559823416
181,124,-3.766859746,0.09470648618
181,127,-4.127053293,-0.1319406452
181,130,-4.142943818,-0.2289916081
181,133,-4.189506865,-0.1206666554
181,136,-4.599568057,-0.08326315626
181,139,-5.291077329,-0.2253183232
181,142,-5.233241011,-0.5771356266
181,145,-4.76159702,-0.4228990874
181,148,-4.330975094,-0.2516457211
181,151,-3.676086612,-0.3890061519
181,154,-2.800626295,-0.7118607749
181,157,-2.189376439,-0.469832137
181,160,-1.999510199,-0.05885346215
181,163,-2.72328394,0.1251100065
181,166,-3.455394629,0.2758778164
181,169,-3.822974592,0.37222742
181,172,-3.885612229,0.2940306276
181,175,-3.953662653,0.252975449
181,178,-4.007530705,0.1612948629
184,4,-4.208934614,0.02690231639
184,7,-4.287246217,-0.1052754497
184,10,-4.301440139,-0.265455735
184,13,-4.090597727,-0.2329799226
184,16,-4.046091533,-0.1959096729
184,19,-4.157828287,-0.4516320771
184,22,-3.695796978,-0.9675500581
184,25,-3.417069953,-1.142250204
184,28,-3.505802431,-0.6870783466
184,31,-3.679454881,-0.470333926
184,34,-3.824714959,-0.5115838993
184,37,-3.866231955,-0.8058214214
184,40,-3.802832892,-0.598346062
184,43,-3.777718173,-0.4807427129
184,46,-3.775316283,-0.5877205239
184,49,-3.655484449,-0.4529356116
184,52,-3.854116577,-0.4095215287
184,55,-4.058092984,-0.8138691761
184,58,-3.736495163,-0.7284882992
184,61,-3.546747178,-0.6998450115
184,64,-3.832013096,-0.9200180339
184,67,-3.710027191,-0.8449978899
184,70,-3.973636341,-0.2347878301
184,73,-3.879905352,0.276181567
184,76,-3.546149715,0.5184942557
184,79,-2.935897763,-0.03565394354
184,82,-2.782950859,-0.8230172423
184,85,-2.352432424,-1.376779082
184,88,-1.621868261,-1.179330508
184,91,-1.296496418,-1.297697179
184,94,-1.227308867,-1.194439643
184,97,-1.234492894,-1.219597602
184,100,-1.312146062,-1.296612341
184,103,-1.527686363,-1.192120577
184,106,-1.880261207,-0.8999552631
184,109,-2.272849405,-0.5923937557
184,112,-3.31236319,-0.3323835461
184,115,-3.844087768,-0.5217275849
184,118,-3.767418183,-0.4332908242
184,121,-3.751362015,-0.1788116636
184,124,-3.882090255,0.04716130471
184,127,-4.114865026,-0.01491878706
184,130,-4.126521672,-0.1323605185
184,133,-4.025908375,-0.09726827839
184,136,-4.139973387,-0.01333643442
184,139,-4.412341118,0.001536193127
184,142,-4.464136356,-0.1386229287
184,145,-4.193551808,-0.1392775883
184,148,-3.851196815,-0.4181467648
184,151,-3.269027612,-0.8597900113
184,154,-2.432080946,-1.337502634
184,157,-2.097629803,-0.911602283
184,160,-2.206027266,-0.3948306645
184,163,-2.987783141,-0.1217391151
184,166,-3.758935531,0.06384786408
184,169,-3.872258751,0.09453262933
184,172,-3.876615319,0.1273279479
184,175,-3.958668412,0.1637808059
184,178,-4.04844653,0.1665544418
187,4,-4.176302024,-0.07863461188
187,7,-4.476224643,-0.3921104675
187,10,-4.721253809,-0.7534033197
187,13,-4.264148788,-0.5646189784
187,16,-3.948885716,-0.2496239794
187,19,-3.810469635,-0.3687314765
187,22,-3.453223918,-0.691012327
187,25,-3.188139888,-0.8996281115
187,28,-3.122772226,-0.7849465909
187,31,-3.304779286,-0.6506878714
187,34,-3.555188736,-0.5165789599
187,37,-3.712150591,-0.4949112331
187,40,-3.812220339,-0.4566173623
187,43,-4.066133193,-0.6625570619
187,46,-4.509397893,-1.305026725
187,49,-4.468648357,-1.375160111
187,52,-4.24770701,-0.9537324116
187,55,-4.034873429,-0.8073026142
187,58,-3.469775272,-0.7651281101
187,61,-3.025620764,-0.8089307976
187,64,-2.896330812,-0.5053906207
187,67,-2.78374518,-0.2655465994
187,70,-2.825837081,0.145716493
187,73,-2.647814696,0.3426934021
187,76,-2.446800255,0.3259352834
187,79,-2.295535332,-0.1532923763
187,82,-2.391952445,-0.7815201975
187,85,-1.860492504,-1.065856046
187,88,-1.294822922,-0.9751027262
187,91,-1.088273719,-1.013438009
187,94,-1.111202273,-0.9698541379
187,97,-1.175414233,-0.9566821312
187,100,-1.231098216,-1.014377493
187,103,-1.270803537,-0.9258943996
187,106,-1.435445192,-0.6715241451
187,109,-1.945294151,-0.5577719907
187,112,-2.850161378,-0.5531465915
187,115,-3.438675481,-0.7135643201
187,118,-3.640222721,-0.5586950004
187,121,-3.793940076,-0.2710631124
187,124,-3.961920247,-0.05157198785
187,127,-4.073674874,-0.1008927624
