PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 24, filenames: A: frame0046.jpg & B: frame0047.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
148,178,-3.94123928,0.6101281401
151,4,-3.74343508,-0.1831558267
151,7,-3.577352333,-0.1834692908
151,10,-3.431424601,-0.1502357625
151,13,-3.412449892,-0.116694114
151,16,-3.502974151,-0.1577743606
151,19,-3.53666135,-0.1303319299
151,22,-3.557428777,-0.009619801792
151,25,-3.583535872,0.1614736176
151,28,-3.449361092,0.1835089427
151,31,-3.291874844,0.01389959028
151,34,-3.193454795,-0.1763106752
151,37,-3.379415594,-0.06683241538
151,40,-3.749503434,0.1015597718
151,43,-3.573044732,0.1526535171
151,46,-3.224915683,0.03898078438
151,49,-3.036510439,-0.03561398818
151,52,-3.028187195,-0.05110948385
151,55,-3.187299098,0.03199375523
151,58,-3.093540347,-0.06161923643
151,61,-2.797130567,0.01263177898
151,64,-2.641155665,0.1800929757
151,67,-2.703094804,0.1177744572
151,70,-2.847984458,0.2106218561
151,73,-2.762782242,0.3539863617
151,76,-2.803558224,0.2306163523
151,79,-2.793176836,0.1059617767
151,82,-2.744503031,-0.02185378682
151,85,-2.607670963,-0.06079333676
151,88,-2.722725605,-0.265079097
151,91,-3.04844419,-0.6787434537
151,94,-3.151107605,-0.796389729
151,97,-3.064736358,-0.6691544259
151,100,-3.120079358,-1.063992336
151,103,-3.601549286,-1.161110294
151,106,-3.722503679,-0.5994892831
151,109,-3.778402717,-0.1581835404
151,112,-3.602320003,-0.3740015794
151,115,-3.597824772,-0.6012578989
151,118,-3.595905913,-0.6314803826
151,121,-3.465056248,-0.6226432382
151,124,-3.393072686,-0.6272869977
151,127,-3.498180422,-0.6071579276
151,130,-3.762042461,-0.5470108304
151,133,-3.752769593,-0.2757932985
151,136,-3.708515303,-0.06888074066
151,139,-3.731274149,-0.01278359969
151,142,-3.765829362,-0.03213464594
151,145,-3.679642555,-0.07782526725
151,148,-3.508656358,-0.09475709223
151,151,-3.291397196,0.007457635395
151,154,-3.105948919,0.161913379
151,157,-3.408362822,0.364843719
151,160,-3.528123748,0.2226758881
151,163,-3.650001181,0.06513758561
151,166,-3.758982268,-0.2351933532
151,169,-3.669212521,-0.1732110304
151,172,-3.543135639,0.1448089883
151,175,-3.589702313,0.2988664654
151,178,-3.703934611,0.4636109824
154,4,-3.800604716,-0.2505022173
154,7,-3.628142695,-0.2195575228
154,10,-3.48919681,-0.175945665
154,13,-3.471483213,-0.1687978812
154,16,-3.518863002,-0.2332297146
154,19,-3.520165242,-0.1945640399
154,22,-3.474899891,-0.04554491017
154,25,-3.463217597,0.1032780985
154,28,-3.352189984,0.08068738195
154,31,-3.164941297,-0.131798134
154,34,-3.008480716,-0.3796637103
154,37,-3.239858018,-0.1395190665
154,40,-3.380324883,0.1138160041
154,43,-3.219826829,0.2123548304
154,46,-3.09156517,0.1698121411
154,49,-3.050401601,0.0824938632
154,52,-3.042999448,-0.05077510383
154,55,-3.005145361,0.01770040514
154,58,-2.91586886,0.07476809197
154,61,-2.750238593,0.1369832957
154,64,-2.660307853,0.2564516647
154,67,-2.63672806,0.2624409143
154,70,-2.6060165,0.4150616632
154,73,-2.375541495,0.5833225813
154,76,-2.302241932,0.5770716649
154,79,-2.323775138,0.5477340122
154,82,-2.331667139,0.4176380235
154,85,-2.209350895,0.4783348463
154,88,-2.259829122,0.5418067432
154,91,-2.50747994,0.400069289
154,94,-2.646392492,0.1933177305
154,97,-2.690914551,0.09577088995
154,100,-2.714168195,-0.1625662797
154,103,-3.164499057,-0.1788684176
154,106,-3.282349487,-0.03449932757
154,109,-3.480591114,0.07800065607
154,112,-3.472910233,-0.2159024579
154,115,-3.495243609,-0.543925727
154,118,-3.533505869,-0.5290090374
154,121,-3.493875678,-0.4913881514
154,124,-3.492902791,-0.4921469972
154,127,-3.568303168,-0.4270639797
154,130,-3.667105341,-0.2987580245
154,133,-3.709199711,-0.08444910918
154,136,-3.714017772,0.1066835364
154,139,-3.695502683,0.1031041995
154,142,-3.704142938,0.05176591953
154,145,-3.684556457,-0.03829261527
154,148,-3.62145101,-0.09083186435
154,151,-3.536630628,0.02313990543
154,154,-3.522475929,0.2942776368
154,157,-3.816145316,0.5620315152
154,160,-3.773825631,0.2401676582
154,163,-3.76640548,-0.1664114574
154,166,-3.778494049,-0.7700496847
154,169,-3.757049574,-0.6346891412
154,172,-3.741099729,-0.03427238233
154,175,-3.760566997,0.1857142674
154,178,-3.7250457,0.3890445247
157,4,-3.850533147,-0.1890264425
157,7,-3.645583316,-0.1221688365
157,10,-3.510095768,-0.1147125637
157,13,-3.517698731,-0.1859734051
157,16,-3.588975032,-0.3081390933
157,19,-3.603694429,-0.2852188366
157,22,-3.466048933,-0.008663154719
157,25,-3.39002005,0.1705783566
157,28,-3.323018925,0.1962619616
157,31,-3.247438357,0.1919399754
157,34,-3.246475235,0.2356676805
157,37,-3.499009836,0.2554478332
157,40,-3.356692124,0.3498403945
157,43,-3.0904232,0.3693651196
157,46,-3.003901682,0.3331664335
157,49,-3.053856771,0.1513759684
157,52,-3.15172998,-0.1769839431
157,55,-3.00469935,-0.2068782924
157,58,-2.970986944,-0.05483037608
157,61,-2.861998684,0.1599149948
157,64,-2.799406682,0.3421723109
157,67,-2.679629087,0.4215407052
157,70,-2.514311793,0.5054551722
157,73,-2.159673931,0.5557393838
157,76,-2.021922247,0.708751089
157,79,-1.986017741,0.8615682147
157,82,-1.969423254,0.887672074
157,85,-1.868850947,0.997655912
157,88,-1.840501562,1.231193648
157,91,-2.052219906,1.231391724
157,94,-2.195049986,1.042934717
157,97,-2.299766556,0.7609883765
157,100,-2.222160828,0.4145462681
157,103,-2.164830385,0.2665401951
157,106,-2.375614669,0.2537657273
157,109,-3.107332158,0.2489214212
157,112,-3.598655489,-0.07185374331
157,115,-3.392978805,-0.5093973629
157,118,-3.363051554,-0.3044576509
157,121,-3.468352166,-0.260168131
157,124,-3.618326949,-0.3168414689
157,127,-3.716117828,-0.3047712184
157,130,-3.760825152,-0.1860094072
157,133,-3.808306048,0.006384014692
157,136,-3.885365898,0.2087087353
157,139,-3.810122813,0.152090468
157,142,-3.72445013,0.1109387064
157,145,-3.6902341,0.02743424979
157,148,-3.661418098,-0.02652215388
157,151,-3.635765416,0.04131127923
157,154,-3.634828531,0.1743497512
157,157,-3.73609489,0.2431308395
157,160,-3.764573176,0.03845131684
157,163,-3.779592945,-0.3431873003
157,166,-3.828092732,-0.899427299
157,169,-3.926910802,-0.7254062137
157,172,-4.124129838,0.1395430027
157,175,-3.999132066,0.2799709354
157,178,-3.821805034,0.4484610952
160,4,-3.78408555,-0.03906124036
160,7,-3.601997892,0.06175084473
160,10,-3.515318958,0.01931801706
160,13,-3.582349786,-0.1084143373
160,16,-3.748163495,-0.2979388313
160,19,-3.864131898,-0.4154805119
160,22,-3.579398224,-0.007589566706
160,25,-3.410060244,0.2134284166
160,28,-3.333419147,0.2537124224
160,31,-3.306395426,0.3453160841
160,34,-3.396543971,0.4802196616
160,37,-3.755961591,0.4969200318
160,40,-3.416951531,0.55961329
160,43,-3.106079637,0.4806995444
160,46,-3.028318646,0.4357646839
160,49,-3.158162129,0.2125076801
160,52,-3.380541406,-0.1674348795
160,55,-3.023837972,-0.549770304
160,58,-3.135244515,-0.238097158
160,61,-2.951323736,0.2162463207
160,64,-2.845173645,0.528024017
160,67,-2.756875336,0.6327150509
160,70,-2.590604881,0.5448364246
160,73,-2.149815834,0.2987581291
160,76,-2.085629128,0.5557778416
160,79,-2.004805768,0.8577532287
160,82,-1.934932137,1.196709762
160,85,-1.859758902,1.34615801
160,88,-1.803807945,1.543484857
160,91,-1.880609549,1.675065017
160,94,-1.956940798,1.552199747
160,97,-1.992948549,1.151754472
160,100,-1.667888943,0.4833461726
160,103,-1.416949815,0.3485367318
160,106,-1.475480473,0.3266067199
160,109,-2.340565655,0.3575488174
160,112,-2.941081498,0.05340982526
160,115,-3.040036805,-0.2170243654
160,118,-3.247592091,0.04644146884
160,121,-3.471460626,0.005633499865
160,124,-3.718179166,-0.1878754285
160,127,-3.865536349,-0.2901264704
160,130,-3.889579536,-0.2463643174
160,133,-3.910782782,-0.1190977937
160,136,-4.142364534,0.03541241547
160,139,-4.011125793,0.06372814159
160,142,-3.810989027,0.09995523165
160,145,-3.732557841,0.0808706574
160,148,-3.698815366,0.06209144117
160,151,-3.688892581,0.0767089633
160,154,-3.705193779,0.04310617982
160,157,-3.766872758,-0.03476334215
160,160,-3.741736861,-0.08359549909
160,163,-3.709596159,-0.2191668124
160,166,-3.68167198,-0.3988676049
160,169,-3.68686698,-0.08198198388
160,172,-3.727346241,0.6347740546
160,175,-3.566605935,0.892553756
160,178,-3.551529212,0.9045847195
163,4,-3.843025618,-0.01231611715
163,7,-3.710328061,0.09864690193
163,10,-3.641879701,0.1173715667
163,13,-3.719337936,0.009041347842
163,16,-3.898012366,-0.2238085627
163,19,-4.134610037,-0.5713112658
163,22,-3.720721814,-0.1042468114
163,25,-3.482238502,0.1241842468
163,28,-3.335365922,0.1104775915
163,31,-3.298967819,0.2731500769
163,34,-3.296211213,0.480737235
163,37,-3.423541645,0.5900209044
163,40,-3.353878967,0.5929771621
163,43,-3.306173379,0.3511941029
163,46,-3.157235054,0.4023509007
163,49,-3.206031067,0.3026720229
163,52,-3.36834283,0.05930387516
163,55,-3.317901662,-0.1564975419
163,58,-3.483378269,0.04149896608
163,61,-3.032150585,0.4478564183
163,64,-2.857978239,0.7296362488
163,67,-2.813793731,0.8269240313
163,70,-2.752309305,0.6821290331
163,73,-2.583779808,0.3336646202
163,76,-2.378752689,0.2739875003
163,79,-2.216056204,0.488162925
163,82,-2.054187616,1.131866463
163,85,-1.977110678,1.453264156
163,88,-1.931216409,1.666689029
163,91,-1.937717236,1.851939025
163,94,-1.933958826,1.830611857
163,97,-1.893260041,1.614803428
163,100,-1.712005962,1.170248601
163,103,-1.477657141,0.7816669414
163,106,-1.390502491,0.4887052687
163,109,-1.607190349,0.3874502969
163,112,-2.186782489,0.06680483293
163,115,-2.576162892,-0.06085874486
163,118,-3.119010307,0.3835780993
163,121,-3.488464695,0.2363155516
163,124,-3.859234727,-0.1513296444
163,127,-4.103495145,-0.3932913435
163,130,-4.068869411,-0.3986898566
163,133,-3.797523087,-0.3506633695
163,136,-3.985814728,-0.1751132784
163,139,-3.939419496,-0.02872784254
163,142,-3.83186265,0.07219086554
163,145,-3.814718423,0.0961454065
163,148,-3.818091796,0.09007382523
163,151,-3.794492709,0.06239170609
163,154,-3.829921657,-0.05056534893
163,157,-3.939292729,-0.215138761
163,160,-3.744369241,-0.1170916053
163,163,-3.583200532,-0.06801922107
163,166,-3.489594067,-0.0258672721
163,169,-3.495493201,0.2379100146
163,172,-3.611702313,0.6622349782
163,175,-3.55783309,0.9757498345
163,178,-3.573976473,1.075680862
166,4,-3.939082657,-0.002848017858
166,7,-3.836096294,0.06248119248
166,10,-3.777124366,0.1110086354
166,13,-3.791169877,0.04383729626
166,16,-3.816171892,-0.06916922829
166,19,-3.875003038,-0.1838102413
166,22,-3.71961993,-0.01476354216
166,25,-3.545855401,0.0006012421768
166,28,-3.272596476,-0.2371767342
166,31,-3.296186683,0.04563791764
166,34,-3.292692817,0.3792206041
166,37,-3.463972516,0.4714619619
166,40,-3.917398818,0.2499437758
166,43,-3.894213167,0.04205740706
166,46,-3.470971484,0.3326024699
166,49,-3.321422595,0.3706560103
166,52,-3.242853896,0.3402623715
166,55,-3.190702008,0.3636070551
166,58,-3.194644374,0.4595047578
166,61,-2.950947143,0.6234093441
166,64,-2.813385267,0.8428728181
166,67,-2.782642007,0.9911567173
166,70,-2.732321513,0.9504673008
166,73,-2.559616048,0.7754961908
166,76,-2.382942597,0.5728079717
166,79,-2.262350879,0.3114146599
166,82,-2.225995725,0.8014223798
166,85,-2.165884774,1.275391676
166,88,-2.111341161,1.607287238
166,91,-2.079360684,1.853640842
166,94,-2.007207449,1.92320602
166,97,-1.88649694,1.843896657
166,100,-1.81413796,1.579416202
166,103,-1.760837838,1.113826676
166,106,-1.83771811,0.5193631786
166,109,-1.901435353,0.3042929406
166,112,-2.16651207,-0.01973408579
166,115,-2.449025277,-0.04907208739
166,118,-2.990211654,0.370643356
166,121,-3.496836083,0.2641538469
166,124,-4.094545253,-0.2551708714
166,127,-4.502707497,-0.6120597651
166,130,-4.38748433,-0.4651781747
166,133,-3.575558357,-0.2406629785
166,136,-3.602721621,-0.1055051438
166,139,-3.676924825,0.01963050395
166,142,-3.761155311,0.08909502449
166,145,-3.937286497,0.09141525674
166,148,-4.081229766,0.124714254
166,151,-3.989079242,0.1072742728
166,154,-4.003867003,-0.05284179749
166,157,-4.247488829,-0.356137754
166,160,-3.680912951,-0.05655760766
166,163,-3.32146275,0.08863854095
166,166,-3.244530268,0.2035008006
166,169,-3.331747631,0.426367419
166,172,-3.56382351,0.7371927962
166,175,-3.680565447,0.9913307318
166,178,-3.764887557,1.13833238
169,4,-3.961766393,-0.01495086173
169,7,-3.876964427,-0.009976445756
169,10,-3.881390877,-0.1222484896
169,13,-3.915235244,-0.130236464
169,16,-3.844333779,-0.2069541975
169,19,-3.849790645,-0.1276679533
169,22,-3.825117338,0.03625650807
169,25,-3.771657949,0.1041465371
169,28,-3.63340766,0.03052283065
169,31,-3.56472134,0.1672901955
169,34,-3.410025204,0.4054941539
169,37,-3.497983099,0.4962523474
169,40,-3.92842919,0.4392101972
169,43,-4.046865419,0.5335565304
169,46,-3.488202902,0.7216077613
169,49,-3.199780264,0.6632043499
169,52,-3.066199056,0.6193486525
169,55,-3.053270213,0.6455949524
169,58,-3.040550771,0.6181800547
169,61,-2.962831009,0.5191513228
169,64,-2.882637846,0.8044190693
169,67,-2.789918676,1.088228465
169,70,-2.648792443,1.203258163
169,73,-2.355353287,1.144956232
169,76,-2.233821309,0.9578861479
169,79,-2.325801328,0.6595806829
169,82,-2.458620383,0.7914889559
169,85,-2.363733738,1.184001583
169,88,-2.242727373,1.486119227
169,91,-2.132012558,1.690413432
169,94,-1.969273385,1.78795267
169,97,-1.747919862,1.836074135
169,100,-1.667849699,1.761087149
169,103,-1.673799839,1.405934406
169,106,-1.779022582,0.6345899986
169,109,-2.233158029,0.4366901211
169,112,-2.474833685,-0.05677551937
169,115,-2.697040109,0.007610101262
169,118,-3.109592922,0.472809818
169,121,-3.527568521,0.5471249931
169,124,-3.954582415,0.229833144
169,127,-4.392468636,-0.202956065
169,130,-4.226488196,-0.4577577597
169,133,-3.593077004,-0.1859049427
169,136,-3.409468836,0.0212849017
169,139,-3.461922826,0.1308634675
169,142,-3.672805675,0.07241574997
169,145,-4.075123044,-0.06005282944
169,148,-4.470782647,0.1003224521
169,151,-4.241292445,0.1983046477
169,154,-4.036598039,0.2161841759
169,157,-3.977874588,0.1764776486
169,160,-3.570314538,0.1943865701
169,163,-3.206005549,0.2247470939
169,166,-3.075756122,0.3169745626
169,169,-3.131383227,0.5340912445
169,172,-3.460556817,0.8743073291
169,175,-3.746154197,0.9599184197
169,178,-3.934831357,1.061695753
172,4,-4.06858366,-0.0401848457
172,7,-3.958130648,0.007547766805
172,10,-3.936977459,-0.07997485116
172,13,-3.995235399,-0.2489302373
172,16,-3.918994597,-0.6065179918
172,19,-4.0007747,-0.3161158774
172,22,-3.97064622,-0.004175259652
172,25,-3.915491968,0.2061605392
172,28,-3.820267496,0.2697519357
172,31,-3.70821539,0.3458026153
172,34,-3.508824381,0.4340059889
172,37,-3.509642466,0.4843625597
172,40,-3.78638137,0.605255275
172,43,-4.080610847,0.9042472141
172,46,-3.441061262,0.828076416
172,49,-3.143493149,0.8226960694
172,52,-3.101331153,0.8713948787
172,55,-3.090899304,0.8330139781
172,58,-3.057337115,0.7003662385
172,61,-3.041778656,0.4049324553
172,64,-2.978589728,0.8024369471
172,67,-2.796981102,1.225089365
172,70,-2.623951983,1.544860518
172,73,-2.46294633,1.675411801
172,76,-2.378982556,1.500988346
172,79,-2.462709615,1.178971617
172,82,-2.665757071,1.005208721
172,85,-2.494356612,1.256569722
172,88,-2.324495204,1.39442069
172,91,-2.088248095,1.401599523
172,94,-1.788742448,1.492675153
172,97,-1.536110719,1.687291792
172,100,-1.52423843,1.80408877
172,103,-1.659352433,1.672767683
172,106,-1.91890703,1.276952198
172,109,-2.565097193,0.9878588159
172,112,-2.680919273,-0.08423465334
172,115,-2.915898381,-0.05339999406
172,118,-3.316544957,0.4984568457
172,121,-3.641070248,0.7834180246
172,124,-3.912972942,0.6502527183
172,127,-4.238281094,0.3808233211
172,130,-3.986340479,-0.06017046595
172,133,-3.58754425,0.1290647085
172,136,-3.303298219,0.2689356458
172,139,-3.326006749,0.303895494
172,142,-3.594088558,0.02497358046
172,145,-4.073898707,-0.4107613089
172,148,-4.252762991,-0.1093103534
172,151,-4.075804109,0.1497776684
172,154,-3.875774103,0.2783091014
172,157,-3.761373485,0.3047988457
172,160,-3.610439821,0.2179499844
172,163,-3.40671213,0.1895606821
172,166,-3.162852072,0.2231436852
172,169,-3.003116646,0.3040016004
172,172,-3.275015454,0.4975653746
172,175,-3.655210716,0.5081444088
172,178,-3.915873834,0.5070735694
175,4,-3.957907142,0.01473880574
175,7,-3.858321586,0.05741133906
175,10,-3.79159271,0.01062725524
175,13,-3.786048514,-0.1543963796
175,16,-4.049533148,-0.4265422446
175,19,-4.298964764,-0.1041020824
175,22,-4.125122056,0.1320405168
175,25,-3.977682907,0.2864311952
175,28,-3.899885059,0.4288621854
175,31,-3.81265002,0.5044863853
175,34,-3.528241706,0.4735087039
175,37,-3.400773692,0.4439840519
175,40,-3.474837994,0.5513605743
175,43,-3.634495385,0.7675277269
175,46,-3.284379201,0.7564979681
175,49,-3.128856584,0.8376628207
175,52,-3.141420684,0.9457476026
175,55,-3.13315679,0.9547487345
175,58,-3.072598911,0.8984680226
175,61,-2.985562218,0.8500468881
175,64,-2.85037986,1.055871713
175,67,-2.661107734,1.460712638
175,70,-2.483763868,1.891463033
175,73,-2.438880055,1.91824935
175,76,-2.374393476,1.902497326
175,79,-2.296596116,1.720804185
175,82,-2.44017356,1.500355152
175,85,-2.425180681,1.466473676
175,88,-2.412008509,1.337470502
175,91,-2.06109004,1.108955968
175,94,-1.525676369,1.171177829
175,97,-1.259667427,1.44801969
175,100,-1.209358033,1.679803868
175,103,-1.23839438,1.664997699
175,106,-1.474085069,1.489595501
175,109,-2.12253276,1.072116653
175,112,-2.296436795,-0.1353085737
175,115,-2.922756787,-0.1684808891
175,118,-3.517922051,0.383986524
175,121,-3.731918761,0.8628640106
175,124,-3.753855894,0.753241225
175,127,-3.815925971,0.5133891597
175,130,-3.759896418,0.2908577036
175,133,-3.669654582,0.4183297112
175,136,-3.318031694,0.4318635449
175,139,-3.224084618,0.3549150022
175,142,-3.314623075,0.06752067362
175,145,-3.635626036,-0.127925488
175,148,-3.730216338,0.07138210707
175,151,-3.714778577,0.1985784757
175,154,-3.650698272,0.2589434636
175,157,-3.638842193,0.2662763695
175,160,-3.839248639,0.1611816148
175,163,-4.287265766,0.05697105012
175,166,-3.8492275,0.06385066652
175,169,-3.400630799,0.08951376248
175,172,-3.270733001,0.18233344
175,175,-3.484523064,0.2286818805
175,178,-3.760315797,0.1957977377
178,4,-3.834919475,0.05147689801
178,7,-3.779836778,0.07139120937
178,10,-3.769452425,0.04501159658
178,13,-3.856814486,-0.01095343541
178,16,-4.263039291,-0.01453127103
178,19,-4.587453533,0.2960163664
178,22,-4.196323432,0.3314971647
178,25,-3.983798046,0.3481589152
178,28,-3.963467969,0.5389422017
178,31,-4.002075777,0.6563047907
178,34,-3.568261548,0.5222204812
178,37,-3.306738346,0.4327703725
178,40,-3.231347984,0.4572369722
178,43,-3.321087014,0.5992703363
178,46,-3.213696085,0.6818805149
178,49,-3.159246843,0.7978599935
178,52,-3.178162246,0.9029937355
178,55,-3.144440861,0.8994945281
178,58,-3.012216325,0.7534720807
178,61,-2.757431576,0.4447097032
178,64,-2.613835343,0.5708009932
178,67,-2.623581393,1.243589322
178,70,-2.601664315,1.795342001
178,73,-2.48911516,1.977050817
178,76,-2.284515644,2.031900511
178,79,-2.093018646,1.865341292
178,82,-2.213803406,1.776770471
178,85,-2.368533476,1.616400213
178,88,-2.677516352,1.354912978
178,91,-2.173049134,1.515566241
178,94,-1.349577609,1.236291735
178,97,-1.037728423,1.345455378
178,100,-0.945978277,1.523918372
178,103,-0.8464380068,1.533863965
178,106,-1.07197628,1.287632145
178,109,-1.94635634,0.6309853505
178,112,-2.66061929,-0.3235307072
178,115,-3.287079962,-0.3113458596
178,118,-3.8224314,0.1120347765
178,121,-3.783529714,0.5417398233
178,124,-3.622113578,0.541243277
178,127,-3.578334759,0.4208411247
178,130,-3.673459204,0.2678793904
178,133,-3.863052716,0.1209473991
178,136,-3.441394182,0.3583128282
178,139,-3.320134967,0.3653113995
178,142,-3.375577384,0.2224085792
178,145,-3.479433945,0.2405627932
178,148,-3.495849983,0.2542708839
178,151,-3.510889669,0.2181725528
178,154,-3.531453599,0.1796699463
178,157,-3.5909119,0.1599369131
178,160,-3.859640545,0.06477905161
178,163,-4.427630767,-0.1160075698
178,166,-4.41345127,-0.1859934573
178,169,-3.946752009,-0.1362126181
178,172,-3.429409261,-0.01711399939
178,175,-3.425425607,0.1175732201
178,178,-3.656946435,0.08599398133
181,4,-3.802383871,0.04974542332
181,7,-3.804781956,0.04421196031
181,10,-3.868431792,-0.01237396542
181,13,-3.952907022,-0.01489829744
181,16,-4.18759692,0.05448842384
181,19,-4.288089976,0.2418129455
181,22,-4.065183177,0.302236806
181,25,-3.931788813,0.3225972007
181,28,-3.966985568,0.4938283517
181,31,-4.179895908,0.7046191252
181,34,-3.615862254,0.5217662365
181,37,-3.216747391,0.4104929042
181,40,-2.958948245,0.356122481
181,43,-3.136303559,0.4781755494
181,46,-3.201554261,0.6133490614
181,49,-3.219131377,0.7295950319
181,52,-3.222532066,0.7968535134
181,55,-3.145782078,0.7871482068
181,58,-2.972967479,0.7322556748
181,61,-2.800530257,0.8203128423
181,64,-2.838304359,1.091961586
181,67,-2.905645219,1.521435312
181,70,-2.935313727,1.868900097
181,73,-2.753060073,2.066435128
181,76,-2.464316058,2.133189015
181,79,-2.093562013,1.781786996
181,82,-2.071683012,1.846394309
181,85,-2.107504591,1.614496913
181,88,-2.311376926,1.129524561
181,91,-2.269994013,1.410341281
181,94,-1.504444068,1.243528222
181,97,-1.011747431,1.287250823
181,100,-0.8632761955,1.332464556
181,103,-0.7782454813,1.37115803
181,106,-1.011375253,0.9790199131
181,109,-1.823035435,0.3381766814
181,112,-2.479271511,-0.2106832289
181,115,-3.256398533,-0.1359068187
181,118,-3.814163581,0.1275258589
181,121,-3.888397032,0.366688301
181,124,-3.613210094,0.3986939275
181,127,-3.445559342,0.4062210508
181,130,-3.470460069,0.3957652267
181,133,-3.510933793,0.3279257962
181,136,-3.340285498,0.414700234
181,139,-3.406479561,0.3847593852
181,142,-3.518161371,0.3405639949
181,145,-3.507260437,0.4948903598
181,148,-3.407895575,0.370967815
181,151,-3.419452669,0.2012977456
181,154,-3.492288974,0.06837132125
181,157,-3.552240656,0.01811928322
181,160,-3.719341629,-0.08789665671
181,163,-4.257095529,-0.1913037923
181,166,-4.593684831,-0.07540343663
181,169,-4.352734774,-0.03288654961
181,172,-3.848309257,0.03686966785
181,175,-3.718093244,0.08916330196
181,178,-3.83652979,0.01358126961
184,4,-3.810335156,0.02006006388
184,7,-3.805105892,0.01285181871
184,10,-3.844996777,-0.04465738868
184,13,-3.9236589,-0.05255306712
184,16,-4.056364637,0.01572674932
184,19,-4.05118501,0.1411123628
184,22,-3.954506391,0.1902437748
184,25,-3.876722662,0.2221029934
184,28,-3.776472928,0.3045601923
184,31,-3.71551896,0.4131949974
184,34,-3.454649641,0.3985830594
184,37,-3.216328349,0.3020724163
184,40,-3.06681787,0.1883242382
184,43,-3.188843355,0.3711960128
184,46,-3.299232077,0.5323236986
184,49,-3.377829998,0.650223336
184,52,-3.305459857,0.6889994827
184,55,-3.110922685,0.6687661013
184,58,-2.854715117,0.7163730206
184,61,-2.864106874,1.242259293
184,64,-3.109863192,1.525951727
184,67,-3.332699422,1.763878183
184,70,-3.611204111,1.904584083
184,73,-3.249305281,2.112918826
184,76,-2.883169329,2.317304153
184,79,-2.537840597,2.242732819
184,82,-2.007408794,2.053444459
184,85,-1.727927367,1.703744344
184,88,-1.786807129,1.228147897
184,91,-1.692221471,1.291246424
184,94,-1.132219602,1.293122327
184,97,-0.802599706,1.217427158
184,100,-0.9131683266,0.9550630809
184,103,-0.9882580426,1.006627201
184,106,-1.144855024,0.7406857434
184,109,-1.920847348,0.3890011422
184,112,-2.65636839,0.4086653117
184,115,-3.381168539,0.4077282372
184,118,-3.779610197,0.404085141
184,121,-3.82671271,0.4263423368
184,124,-3.570999202,0.3690434134
184,127,-3.380757826,0.3757950994
184,130,-3.342891509,0.425055664
184,133,-3.327189529,0.4164774813
184,136,-3.323267505,0.4068433495
184,139,-3.511178354,0.3522247335
184,142,-3.642824564,0.3702255223
184,145,-3.588943938,0.5845412047
184,148,-3.395607149,0.4301522822
184,151,-3.420111136,0.1980597742
184,154,-3.54329616,0.02462626945
184,157,-3.601847988,-0.02784194419
184,160,-3.665421623,-0.1206022261
184,163,-3.87471951,-0.1454624822
184,166,-3.997198558,0.2364422847
184,169,-3.941511047,0.3863403119
184,172,-3.876455052,0.2300103596
184,175,-3.913043203,0.09429649876
184,178,-3.97995564,0.008496050151
187,4,-3.831471208,-0.02946425404
187,7,-3.836630677,-0.04626344947
187,10,-3.846115798,-0.0927212395
187,13,-3.856331658,-0.07272129558
187,16,-3.902921077,0.01706910185
187,19,-3.910485484,0.07456886845
187,22,-3.901190382,0.03788716237
187,25,-3.888612138,0.07347598962
187,28,-3.687842134,0.1027699548
187,31,-3.542836736,0.2270697673
187,34,-3.380101442,0.3286991011
187,37,-3.219931042,0.2073137121
187,40,-3.199270895,-0.0007410041205
187,43,-3.315295349,0.2672538518
187,46,-3.428711878,0.4308144125
187,49,-3.527214969,0.5796848821
187,52,-3.468128467,0.6789377412
187,55,-3.344064252,0.7927199501
187,58,-3.235017039,1.022893612
187,61,-3.232577979,1.414174536
187,64,-3.326119362,1.559327848
187,67,-3.402395572,1.736192369
187,70,-3.453622291,1.822496397
187,73,-3.135702052,1.888110682
187,76,-2.882076957,1.920513134
187,79,-2.688920602,2.067626559
187,82,-1.76448552,1.993719981
187,85,-1.233468548,1.759312475
187,88,-1.247864337,1.286811484
187,91,-1.087548783,1.148424368
187,94,-0.7086392529,1.155201245
187,97,-0.6701862617,0.9870942637
187,100,-1.210545648,0.4635450586
187,103,-1.52442384,0.7109782942
187,106,-1.539627112,0.749950638
187,109,-1.60360885,0.6696963364
187,112,-2.659686794,1.129855201
187,115,-3.548972339,0.9631596526
187,118,-3.783584533,0.6772309305
187,121,-3.788837956,0.4975854943
187,124,-3.59562854,0.3139508633
187,127,-3.436559831,0.2104294434
187,130,-3.317304254,0.3030178971
187,133,-3.244950528,0.3649980108
187,136,-3.304556754,0.3403152993
187,139,-3.557024788,0.2980553452
187,142,-3.77609124,0.3150352495
187,145,-3.583567412,0.3277816993
187,148,-3.421195261,0.2779579833
187,151,-3.479677228,0.1784241807
187,154,-3.664347548,0.0823583868
187,157,-3.7206276,0.0600873968
187,160,-3.74134895,0.05063745116
187,163,-3.833977528,0.09266547186
187,166,-3.902035715,0.2335814065
187,169,-3.922929385,0.2552720583
187,172,-4.031352796,0.1478221668
187,175,-4.209729349,0.06108527562
187,178,-4.217995268,0.0356721173
190,4,-3.880592916,-0.06651469372
190,7,-3.919313416,-0.06165922035
