PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 83, filenames: A: frame0164.jpg & B: frame0165.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
151,22,-3.170005321,-0.249295368
151,25,-3.244839582,0.0152862892
151,28,-3.290409847,0.08476960491
151,31,-3.322502356,-0.03095808695
151,34,-3.400142384,-0.06417755649
151,37,-3.624567663,-0.01224752476
151,40,-3.935902419,0.08292848325
151,43,-4.035334954,0.1974090409
151,46,-3.77443291,0.2561607723
151,49,-3.692072924,0.2153558575
151,52,-3.83291456,0.2847442227
151,55,-3.875855292,0.445236109
151,58,-3.27178663,0.6031488995
151,61,-2.698228431,0.7971971464
151,64,-2.695577151,0.7409834393
151,67,-2.616710945,0.7097788668
151,70,-2.402759759,0.6478247158
151,73,-2.146383958,0.6978038762
151,76,-1.966219249,0.8438852346
151,79,-1.891280842,1.075244161
151,82,-1.954924658,1.213160292
151,85,-2.269730248,1.000636988
151,88,-2.476266343,0.5009402062
151,91,-2.535035603,-0.1811412023
151,94,-1.974945699,-0.92553919
151,97,-1.326240438,-0.7533828339
151,100,-1.049039959,-0.3486044723
151,103,-1.243512448,-0.1307346518
151,106,-1.862924421,-0.2342025156
151,109,-2.479365843,-0.3581683421
151,112,-3.283558783,-0.1150318541
151,115,-3.653060849,0.06298063396
151,118,-3.568005593,-0.004160693923
151,121,-3.442826231,-0.1299792837
151,124,-3.515359255,-0.08662192943
151,127,-3.680912611,0.08002657541
151,130,-3.521330083,-0.008851058143
151,133,-3.358161054,-0.1757309023
151,136,-3.211148605,-0.4159761496
151,139,-3.201659504,-0.4823625784
151,142,-3.35117569,-0.1123299455
151,145,-3.435109959,-0.0005600698593
151,148,-3.497866811,0.01659264039
151,151,-3.564195113,-0.003607677136
151,154,-3.546119092,0.0371614343
151,157,-3.392854535,0.1052318649
151,160,-3.2889948,0.1445417731
151,163,-3.445885976,0.04613701444
151,166,-3.67570661,-0.007620847241
151,169,-4.021527404,-0.03701617373
151,172,-4.523326076,-0.0439311193
151,175,-4.513959831,-0.03833503415
151,178,-4.24052699,0.02794263176
154,4,-3.846102034,0.2235485818
154,7,-3.703438084,0.06194477738
154,10,-3.57809193,-0.1529976545
154,13,-3.408872588,-0.4975367386
154,16,-3.191918623,-0.8440117359
154,19,-3.113582443,-1.005910093
154,22,-3.178360954,-0.7354804399
154,25,-3.273227284,-0.1307046226
154,28,-3.391543501,-0.01732112426
154,31,-3.472350564,-0.2253622495
154,34,-3.325031439,-0.1428547676
154,37,-3.395394701,0.01445533161
154,40,-3.638402661,0.1726027064
154,43,-3.759763608,0.283877062
154,46,-3.682859918,0.3016805102
154,49,-3.676113534,0.26791294
154,52,-3.709228396,0.1736928511
154,55,-3.541179765,0.07462857685
154,58,-3.285485816,0.408770572
154,61,-3.020199457,0.6599080037
154,64,-2.836098447,0.7567173573
154,67,-2.681607434,0.7922400436
154,70,-2.494831943,0.7874120518
154,73,-2.292592649,0.7686012533
154,76,-2.19020925,0.871013102
154,79,-2.259144642,1.09987839
154,82,-2.394040506,1.238282764
154,85,-2.592646655,1.020373641
154,88,-2.639946699,0.6689606152
154,91,-2.500888812,0.2089377479
154,94,-2.10827167,-0.2470675501
154,97,-1.802214947,-0.1766871634
154,100,-1.774830711,0.02205745208
154,103,-1.86687949,0.0896455432
154,106,-2.057007551,-0.04393149463
154,109,-2.485470526,-0.1442873964
154,112,-3.084586848,-0.05685923487
154,115,-3.396171304,0.02803796396
154,118,-3.390275843,0.05164835718
154,121,-3.390244499,0.02952190638
154,124,-3.576905805,0.07403336976
154,127,-3.924595111,0.2717116005
154,130,-3.615780004,0.02056582151
154,133,-3.560445543,-0.2173959488
154,136,-3.743906006,-0.4363832032
154,139,-3.704539813,-0.3762433291
154,142,-3.79303931,0.1780775797
154,145,-3.580586063,0.212492055
154,148,-3.440599498,0.1899120532
154,151,-3.518263357,0.04535069804
154,154,-3.518684525,0.09470179538
154,157,-3.347823129,0.2222519922
154,160,-3.178536272,0.3426241176
154,163,-3.360896267,0.1887592338
154,166,-3.648280827,0.04606037316
154,169,-4.084222937,-0.05149152589
154,172,-4.747939771,-0.127526686
154,175,-4.642231124,0.0167632458
154,178,-4.298666883,0.1198830205
157,4,-3.859686244,0.4280799505
157,7,-3.735460852,0.2504331234
157,10,-3.675956702,-0.01972047949
157,13,-3.531508856,-0.5875741856
157,16,-3.244931919,-0.9906440271
157,19,-3.141232129,-0.8940432288
157,22,-3.199688041,-0.4060150554
157,25,-3.327093379,0.01591449816
157,28,-3.549020354,-0.1106462542
157,31,-3.79003467,-0.6768002571
157,34,-3.270794235,-0.2273734175
157,37,-3.286626193,0.1100162317
157,40,-3.483406268,0.3231419955
157,43,-3.620840023,0.3893657456
157,46,-3.635255687,0.3582927817
157,49,-3.642915182,0.3053416817
157,52,-3.608162836,0.2584499502
157,55,-3.43004346,0.3313039411
157,58,-3.256667095,0.5209679752
157,61,-3.037826157,0.58298789
157,64,-2.854411447,0.6990661098
157,67,-2.695754741,0.8481832965
157,70,-2.526242124,0.9329682745
157,73,-2.361440677,0.8743768336
157,76,-2.34368444,0.8645498446
157,79,-2.606864203,1.009185408
157,82,-2.956946954,1.095718348
157,85,-2.939191249,1.008329567
157,88,-2.691949065,0.9183473306
157,91,-2.223734472,0.7494928397
157,94,-1.892642954,0.5715379331
157,97,-1.818336819,0.6211923263
157,100,-1.933456752,0.7012588773
157,103,-1.958008308,0.4114193447
157,106,-2.035819489,0.09594389561
157,109,-2.484888125,-0.09023928299
157,112,-2.998332447,0.007837482954
157,115,-3.276749645,0.08643838241
157,118,-3.306003469,0.13267345
157,121,-3.276093126,0.08437615314
157,124,-3.294485848,0.09044760549
157,127,-3.354199244,0.2632963256
157,130,-3.47203674,0.03715002219
157,133,-3.735063481,-0.1091322814
157,136,-4.197787949,-0.2534113153
157,139,-4.069944502,-0.101343419
157,142,-4.057777201,0.3386497703
157,145,-3.707722482,0.2982834434
157,148,-3.446397614,0.2005716657
157,151,-3.392184927,0.07173306471
157,154,-3.438989417,0.09506021647
157,157,-3.464027718,0.1501993703
157,160,-3.455505401,0.2038659961
157,163,-3.463549344,0.1056180021
157,166,-3.613026398,-0.008744101121
157,169,-3.96001967,-0.1056042062
157,172,-4.513439506,-0.1985858348
157,175,-4.56442948,0.03033971855
157,178,-4.321722104,0.1841305174
160,4,-3.650204575,0.4045213518
160,7,-3.670139526,0.2915343834
160,10,-3.663743244,0.07617560732
160,13,-3.542571276,-0.3751994147
160,16,-3.24221795,-0.841236813
160,19,-3.148152346,-0.6213695999
160,22,-3.199187883,-0.1588379599
160,25,-3.331209223,0.1018353819
160,28,-3.605455516,-0.03240229074
160,31,-3.957545775,-0.5193368986
160,34,-3.511205916,-0.08162328554
160,37,-3.314374755,0.3404630266
160,40,-3.355798405,0.4834120594
160,43,-3.465025958,0.4679824111
160,46,-3.511024258,0.4535884124
160,49,-3.512964479,0.3738441215
160,52,-3.447332502,0.374715724
160,55,-3.351132202,0.5053997528
160,58,-3.226440728,0.5955698804
160,61,-3.058284277,0.5537615897
160,64,-2.904223404,0.599411932
160,67,-2.765323898,0.8231524897
160,70,-2.615372458,1.073089082
160,73,-2.435914579,1.047141486
160,76,-2.38400097,0.8772995722
160,79,-2.54684806,0.9263912959
160,82,-2.846204664,0.9475487764
160,85,-3.157564867,1.150766321
160,88,-2.789558331,1.25915043
160,91,-1.9296703,1.245208406
160,94,-1.520096832,1.151982344
160,97,-1.490260893,1.061796564
160,100,-1.618279293,0.8596579668
160,103,-1.637040377,0.4304239911
160,106,-1.672482121,0.07895373798
160,109,-2.208631082,-0.1461769495
160,112,-2.771774335,0.05340188378
160,115,-3.159884338,0.1749871374
160,118,-3.313946464,0.2307508551
160,121,-3.233113556,0.1086951492
160,124,-3.108943999,0.02766807433
160,127,-3.101031647,0.1400849338
160,130,-3.367528147,0.1008605997
160,133,-3.726241428,0.1785041673
160,136,-3.875958342,-0.004766111469
160,139,-3.658750978,-0.03632203037
160,142,-3.600115451,0.1067078924
160,145,-3.489845438,0.1142238321
160,148,-3.388534757,0.1065535581
160,151,-3.357612954,0.07312532791
160,154,-3.405608589,0.09049674248
160,157,-3.499757254,0.1150952872
160,160,-3.51704978,0.1075901231
160,163,-3.426949252,0.03758970178
160,166,-3.494905663,0.03408246224
160,169,-3.733924569,0.02917879339
160,172,-4.052276042,0.08046262592
160,175,-4.169560862,0.2103053708
160,178,-4.131505246,0.2517312911
163,4,-3.558739006,0.2055281293
163,7,-3.612094805,0.1964899661
163,10,-3.640079683,0.119902437
163,13,-3.586167723,-0.03985385641
163,16,-3.442874727,-0.24559805
163,19,-3.264413435,-0.2447437888
163,22,-3.235525364,-0.1262610494
163,25,-3.275051187,-0.03430615437
163,28,-3.412037213,0.1194203645
163,31,-3.56048355,0.09581399663
163,34,-3.421262222,0.3321416249
163,37,-3.272692214,0.5325282664
163,40,-3.192521307,0.5262920053
163,43,-3.159408269,0.4161306145
163,46,-3.26876902,0.5855482738
163,49,-3.334557639,0.5240652962
163,52,-3.272140932,0.4568677754
163,55,-3.253990538,0.529962526
163,58,-3.183065822,0.5413189018
163,61,-3.065063247,0.5275390972
163,64,-2.976986453,0.5294581438
163,67,-2.869242557,0.7233738667
163,70,-2.723646386,1.125048554
163,73,-2.512568384,1.171444289
163,76,-2.361006619,1.016246349
163,79,-2.294363009,0.9731123828
163,82,-2.314969079,0.817039708
163,85,-2.778686238,1.151112912
163,88,-2.717450146,1.459012304
163,91,-1.789525982,1.500724158
163,94,-1.331329306,1.41842129
163,97,-1.219878762,1.222528918
163,100,-1.306528711,0.8173101095
163,103,-1.334272664,0.3629155722
163,106,-1.331485897,0.08207362
163,109,-1.596931157,0.007115119692
163,112,-2.314460391,0.1461612331
163,115,-2.905947867,0.2578600151
163,118,-3.304543082,0.3162241761
163,121,-3.235078495,0.1086193767
163,124,-3.082489851,-0.03846591601
163,127,-3.004558954,-0.004768162322
163,130,-3.18775023,-0.08970815589
163,133,-3.372613907,-0.01448119066
163,136,-3.417203127,-0.04615771303
163,139,-3.328799828,-0.07371704866
163,142,-3.319580335,-0.06291844465
163,145,-3.353680808,-0.02605217387
163,148,-3.377505631,0.05210726304
163,151,-3.394406758,0.09650983244
163,154,-3.407626732,0.1260138893
163,157,-3.451715817,0.150878205
163,160,-3.42705434,0.1034244226
163,163,-3.256144594,-0.00234517283
163,166,-3.312819886,0.06363629058
163,169,-3.548161026,0.09189112188
163,172,-3.791775121,0.1368255653
163,175,-3.955472757,0.1938599102
163,178,-3.987082076,0.1617208971
166,4,-3.615334181,0.02502721426
166,7,-3.619809309,0.0868058787
166,10,-3.62860922,0.09779481336
166,13,-3.580694612,0.09762877204
166,16,-3.468028561,0.04022661261
166,19,-3.335116127,-0.06901976062
166,22,-3.282985138,-0.19880818
166,25,-3.204619895,-0.302154686
166,28,-3.211729242,0.08672432992
166,31,-3.306513079,0.3130151429
166,34,-3.321060426,0.5202738389
166,37,-3.24094078,0.5777808431
166,40,-3.107485197,0.5042147105
166,43,-2.978675796,0.3446253716
166,46,-3.181953319,0.746346392
166,49,-3.331350627,0.6801561782
166,52,-3.253151664,0.5561227939
166,55,-3.232790731,0.5477230254
166,58,-3.219054081,0.499121429
166,61,-3.194679081,0.4903780469
166,64,-3.148890136,0.4315033589
166,67,-3.057320508,0.5047230975
166,70,-2.877589195,0.9584903642
166,73,-2.641312494,1.142944484
166,76,-2.43636791,1.117175829
166,79,-2.309823686,1.097237136
166,82,-2.284396422,1.09252229
166,85,-2.384340919,1.288989316
166,88,-2.174577346,1.547661661
166,91,-1.695016619,1.651212109
166,94,-1.404538659,1.496002436
166,97,-1.220059581,1.122649344
166,100,-1.170534561,0.5748973307
166,103,-1.178325941,0.09228078728
166,106,-1.261808858,-0.04759283062
166,109,-1.499782839,0.0814586239
166,112,-2.260336098,0.1590175835
166,115,-2.872629321,0.1335646958
166,118,-3.129607521,0.129253954
166,121,-3.173842575,0.02555839991
166,124,-3.158116707,-0.06363825946
166,127,-3.149858414,-0.05135143768
166,130,-3.208939753,-0.1062548021
166,133,-3.253846555,-0.06908996854
166,136,-3.22135736,-0.07687776406
166,139,-3.16044401,-0.1353355511
166,142,-3.177405895,-0.2081260684
166,145,-3.334820897,-0.1077232329
166,148,-3.489630095,0.08535488335
166,151,-3.580045689,0.1833254559
166,154,-3.587016242,0.2106281328
166,157,-3.512528392,0.2266193491
166,160,-3.386720094,0.1828373465
166,163,-3.132484958,0.0172853149
166,166,-3.077786642,-0.007072087483
166,169,-3.413690283,0.01910986674
166,172,-3.629411559,0.0334985026
166,175,-3.738232559,0.03705344955
166,178,-3.839501604,-0.05071485341
169,4,-3.699267882,-0.004544118843
169,7,-3.678057628,0.07042125818
169,10,-3.63779843,0.06115470153
169,13,-3.557085344,0.05108780649
169,16,-3.452070804,0.0909748913
169,19,-3.393850464,0.03228303279
169,22,-3.403214899,-0.1137906229
169,25,-3.217675984,-0.3709782064
169,28,-3.113704888,-0.01155769236
169,31,-3.241379403,0.269557356
169,34,-3.349161412,0.5395353162
169,37,-3.372206459,0.7051572058
169,40,-3.33020156,0.7294284955
169,43,-3.323414034,0.7068769738
169,46,-3.439920662,0.7583327608
169,49,-3.518393765,0.7036633553
169,52,-3.36268243,0.6468699756
169,55,-3.293663539,0.6008686449
169,58,-3.279273373,0.5323246623
169,61,-3.286022261,0.5413120503
169,64,-3.325731452,0.5358640034
169,67,-3.335126043,0.640920557
169,70,-3.091202508,0.9933641307
169,73,-2.795876514,1.175973967
169,76,-2.520048482,1.205247373
169,79,-2.342871744,1.215217582
169,82,-2.26762341,1.24394838
169,85,-2.235188199,1.307990843
169,88,-1.917179637,1.470730829
169,91,-1.622181285,1.571046095
169,94,-1.470157296,1.419967899
169,97,-1.248374869,0.939454723
169,100,-1.088338978,0.2228450008
169,103,-1.028297235,-0.4325721646
169,106,-1.251813678,-0.3706947531
169,109,-1.64155213,-0.06570138099
169,112,-2.401099794,0.1242256177
169,115,-2.895528624,0.09927528804
169,118,-3.060738094,0.05640899143
169,121,-3.106201082,-0.0218798113
169,124,-3.144624832,-0.06967100283
169,127,-3.151817286,-0.006514274063
169,130,-3.198825747,-0.04721427981
169,133,-3.230165847,-0.04649392769
169,136,-3.185493156,-0.05181891547
169,139,-3.156192055,-0.1224394708
169,142,-3.210037884,-0.2552326593
169,145,-3.412023095,-0.1628243884
169,148,-3.709372714,0.2163356977
169,151,-3.876624548,0.3192934729
169,154,-3.939932085,0.3296598548
169,157,-3.671864346,0.3157363581
169,160,-3.402218561,0.2782064565
169,163,-3.111779965,0.05653631435
169,166,-3.088013709,-0.02324160097
169,169,-3.36896708,-0.02036123809
169,172,-3.612571083,-0.02397052937
169,175,-3.738378982,-0.04134928419
169,178,-3.837527434,-0.1856565007
172,4,-3.712724573,0.130571015
172,7,-3.70415887,0.1838004939
172,10,-3.666073343,0.08248323947
172,13,-3.583216408,-0.09265158727
172,16,-3.546706137,0.06055007071
172,19,-3.549412965,0.123115013
172,22,-3.685633403,0.0305270006
172,25,-3.519468475,-0.468429163
172,28,-3.44168674,-0.2978522108
172,31,-3.417364789,0.09714455169
172,34,-3.459994021,0.4672636737
172,37,-3.501829862,0.7623705873
172,40,-3.477725584,0.8597059261
172,43,-3.427884864,0.8849767198
172,46,-3.446392985,0.8282045886
172,49,-3.422914197,0.8002500062
172,52,-3.351182875,0.7516079414
172,55,-3.319104169,0.7031411896
172,58,-3.276984837,0.6869339635
172,61,-3.246970358,0.7020608728
172,64,-3.249301642,0.7552377008
172,67,-3.172946583,0.9464443126
172,70,-3.02608992,1.173082873
172,73,-2.86172719,1.249884144
172,76,-2.498890328,1.286057542
172,79,-2.262530664,1.304396083
172,82,-2.264371873,1.251114259
172,85,-2.420480574,1.158079913
172,88,-2.117332882,1.214749695
172,91,-1.80575449,1.220663825
172,94,-1.703150025,1.173140329
172,97,-1.391357487,0.7861206427
172,100,-1.327388513,0.1099319738
172,103,-1.502933835,-0.5915079375
172,106,-1.48506135,-0.5205133764
172,109,-1.658617425,-0.2000700378
172,112,-2.325506523,0.05430994464
172,115,-2.799976446,0.09490866482
172,118,-2.950307269,0.09794713231
172,121,-2.930862726,0.08317191059
172,124,-2.968973911,-0.08391530457
172,127,-2.86567851,0.03325742652
172,130,-2.95301508,-0.09345764124
172,133,-3.09515188,-0.1673124049
172,136,-3.192254191,-0.08957703056
172,139,-3.267239126,-0.09830309893
172,142,-3.305334339,-0.2459548504
172,145,-3.371427482,-0.3455998614
172,148,-3.61286488,0.02041446172
172,151,-3.900185711,0.2443712624
172,154,-4.13335447,0.3293390028
172,157,-3.756952306,0.293620155
172,160,-3.32522871,0.2124638742
172,163,-2.984025477,0.04778535736
172,166,-3.086047667,-0.005086829359
172,169,-3.323976306,0.04309510304
172,172,-3.547407329,0.102336233
172,175,-3.677841067,0.08508474023
172,178,-3.772020721,0.003619179631
175,4,-3.670790589,0.2639904839
175,7,-3.619786411,0.2945455129
175,10,-3.59681778,0.1964425891
175,13,-3.565664686,0.05704713935
175,16,-3.582190658,0.1122423137
175,19,-3.647715866,0.09695145576
175,22,-3.771115146,-0.1519880143
175,25,-3.709078149,-0.7389390595
175,28,-3.732688951,-0.5192109389
175,31,-3.57446982,-0.01378218943
175,34,-3.515723102,0.3895330205
175,37,-3.580582201,0.7177862081
175,40,-3.602681364,0.8458521268
175,43,-3.543578522,0.901048987
175,46,-3.514253393,0.8767895222
175,49,-3.500317234,0.8365885295
175,52,-3.487884407,0.7595895353
175,55,-3.455475965,0.7511863581
175,58,-3.3370281,0.7971223343
175,61,-3.244447818,0.8070824751
175,64,-3.235205678,0.8700197175
175,67,-3.143879072,1.110885215
175,70,-3.094961429,1.318029634
175,73,-3.161847602,1.336754407
175,76,-2.544319028,1.375535324
175,79,-2.175774591,1.3654953
175,82,-2.22087575,1.210699549
175,85,-2.537523235,0.9418997463
175,88,-2.106414058,0.8434502222
175,91,-1.691234174,0.6493841019
175,94,-1.661156747,0.4903423923
175,97,-1.321149872,0.4916632754
175,100,-1.45061062,0.08509937517
175,103,-1.946137753,-0.6094904056
175,106,-1.658616152,-0.5037678601
175,109,-1.543562801,-0.2662668576
175,112,-2.133623217,-0.06721660469
175,115,-2.625479875,0.03193309474
175,118,-2.787424011,0.1472115761
175,121,-2.722296627,0.2877178919
175,124,-2.719679708,0.05637419556
175,127,-2.563537614,-0.07589228732
175,130,-2.623203103,-0.3480924241
175,133,-2.807666942,-0.5884321001
175,136,-3.11072084,-0.2197037538
175,139,-3.345575624,-0.0838047109
175,142,-3.354056884,-0.1301542185
175,145,-3.296628893,-0.2242863905
175,148,-3.34970642,-0.04199309448
175,151,-3.498857973,0.1277928216
175,154,-3.628031941,0.2253893841
175,157,-3.515487923,0.2166158918
175,160,-3.348265863,0.1643738022
175,163,-3.272525381,0.09887805543
175,166,-3.335966623,0.01727211613
175,169,-3.37523886,0.1185967619
175,172,-3.491904379,0.2795430811
175,175,-3.615043254,0.2538561023
175,178,-3.727708965,0.2236631498
178,4,-3.653395355,0.2604956043
178,7,-3.563288174,0.3037744666
178,10,-3.541312462,0.2634680482
178,13,-3.558879555,0.180766576
178,16,-3.641584694,0.1022945493
178,19,-3.808575442,-0.08245430608
178,22,-3.98578589,-0.3235344376
178,25,-3.853305869,-0.3484804932
178,28,-3.645960545,-0.05778378263
178,31,-3.477411594,0.2392333171
178,34,-3.440742409,0.4501885084
178,37,-3.613852063,0.6893251684
178,40,-3.691252697,0.8079480835
178,43,-3.628656985,0.8759365464
178,46,-3.581106493,0.8783634157
178,49,-3.587149911,0.8195076273
178,52,-3.606868441,0.7409783462
178,55,-3.587504745,0.7550737981
178,58,-3.488572277,0.778030565
178,61,-3.365613805,0.8034422649
178,64,-3.282021017,0.9463132183
178,67,-3.101401579,1.248888945
178,70,-2.937433658,1.48518174
178,73,-2.743252397,1.494348173
178,76,-2.220716935,1.440238483
178,79,-2.084618291,1.282597365
178,82,-1.980305597,1.113859987
178,85,-1.87473416,1.018714559
178,88,-1.459239425,0.9311039336
178,91,-1.032921331,0.7946787935
178,94,-0.8656494594,0.6766660938
178,97,-0.9234236632,0.4801824945
178,100,-1.201470902,0.2082128969
178,103,-1.576695066,-0.09965991649
178,106,-1.661168449,-0.1407475176
178,109,-1.815022124,-0.1246851079
178,112,-2.31943471,-0.1441160126
178,115,-2.753154895,-0.1508764679
178,118,-2.973979391,-0.1180085615
178,121,-3.040101318,-0.01886881767
178,124,-2.958428209,-0.03268670792
178,127,-2.725939799,-0.05686218202
178,130,-2.431566853,-0.1417411805
178,133,-2.273594856,-0.2108194937
178,136,-2.916892628,-0.07131969186
178,139,-3.335986196,-0.02804263909
178,142,-3.369284774,-0.0468820813
178,145,-3.260401559,-0.1367026403
178,148,-3.264742612,-0.1367711979
178,151,-3.343859871,-0.08513471769
178,154,-3.38956631,0.06488866233
178,157,-3.368426289,0.1326906499
178,160,-3.414729127,0.1225188305
178,163,-3.542479819,0.04644355246
178,166,-3.676810573,-0.108514563
178,169,-3.558936077,0.04462230217
178,172,-3.663009443,0.2366162276
178,175,-3.772929911,0.2918971239
178,178,-3.843643464,0.2741054514
181,4,-3.720071236,0.1275699577
181,7,-3.629449876,0.1820549438
181,10,-3.575644494,0.2408978414
181,13,-3.61052137,0.2239982295
181,16,-3.667672788,0.08625313775
181,19,-3.833064805,-0.2017766154
181,22,-4.027582739,-0.4402961045
181,25,-3.738002471,-0.06613119725
181,28,-3.525848234,0.2148179181
181,31,-3.440908132,0.3954722088
181,34,-3.503670515,0.4868057465
181,37,-3.69053901,0.6594015729
181,40,-3.758110052,0.7710997883
181,43,-3.667909911,0.8200038037
181,46,-3.611391795,0.8294669443
181,49,-3.637446247,0.7981851668
181,52,-3.672683369,0.7781968637
181,55,-3.681178943,0.8118398512
181,58,-3.631504435,0.8090962033
181,61,-3.535440286,0.8675583138
181,64,-3.380586715,1.086499761
181,67,-3.106097644,1.332327941
181,70,-2.798810642,1.565815317
181,73,-2.422129989,1.564095681
181,76,-2.093878268,1.372221083
181,79,-2.205161692,0.8702203922
181,82,-1.691400479,0.6692045512
181,85,-1.096538105,1.004702275
181,88,-0.7019089855,1.062257703
181,91,-0.3856815673,0.9579507278
181,94,-0.2686285974,0.7309306381
181,97,-0.4129683562,0.4737326691
181,100,-0.7464820015,0.2915682182
181,103,-1.158915378,0.1826867703
181,106,-1.571180735,0.1080388433
181,109,-2.034237441,0.02200188361
181,112,-2.583013065,-0.1776302956
181,115,-2.975261436,-0.3044120082
181,118,-3.197859122,-0.3075994721
181,121,-3.323435252,-0.2358717693
181,124,-3.312547754,-0.1153038369
181,127,-3.166298347,0.001380956711
181,130,-2.832243711,0.07462219127
181,133,-2.661126037,0.05909923515
181,136,-3.07141854,0.03832114341
181,139,-3.325622783,-0.01263755171
181,142,-3.296241983,-0.0244781124
181,145,-3.164372406,-0.1178887467
181,148,-3.174670232,-0.3472786134
181,151,-3.251207792,-0.559242036
181,154,-3.257641779,-0.2416713605
181,157,-3.293916097,0.03741405388
181,160,-3.452303192,0.08278314287
181,163,-3.689411713,-0.002160635822
181,166,-3.977523588,-0.2015352706
181,169,-3.783359843,0.08137445177
181,172,-3.807178694,0.2475349684
181,175,-3.901448549,0.3475072425
181,178,-3.982453762,0.3823810647
184,4,-3.697846779,-0.02676397048
184,7,-3.642840093,0.001834831439
184,10,-3.632280338,0.1451618796
184,13,-3.675756029,0.1875658838
184,16,-3.610196565,0.06687708915
184,19,-3.570477408,-0.05688961199
184,22,-3.622686942,-0.1150242662
184,25,-3.574432409,0.08201025503
184,28,-3.483356778,0.2558701376
184,31,-3.456265358,0.4118029175
184,34,-3.552555492,0.4541353687
184,37,-3.725281145,0.5624752526
184,40,-3.812495948,0.6746149695
184,43,-3.799172659,0.7402956133
184,46,-3.739402312,0.7633239381
184,49,-3.704130053,0.7381291385
184,52,-3.711843882,0.7767860909
184,55,-3.709865019,0.8303353437
184,58,-3.710009308,0.8339965973
184,61,-3.663348146,0.8949927389
184,64,-3.505342495,1.109657645
184,67,-3.170526511,1.213017052
184,70,-2.761044945,1.417929927
184,73,-2.364598597,1.514995068
184,76,-2.069566621,1.385757751
184,79,-1.950022136,0.8221276299
184,82,-1.237728584,0.7639660288
184,85,-0.5349112164,1.034876123
184,88,-0.1784623084,1.08389055
184,91,-0.005686636552,0.9515209805
184,94,-0.006518611644,0.5899844245
184,97,-0.1713382114,0.3496324437
184,100,-0.4369919447,0.3423519366
184,103,-0.8878141356,0.347940708
184,106,-1.559934018,0.3620743135
184,109,-2.138912807,0.3544031673
184,112,-2.661359499,0.02830357319
184,115,-3.106434454,-0.2794355052
184,118,-3.342072347,-0.3482724855
184,121,-3.479119268,-0.3224445923
184,124,-3.489043971,-0.1585263253
184,127,-3.352524479,0.003963518237
184,130,-3.214057153,0.08333220178
184,133,-3.243503081,0.06760025738
184,136,-3.400139639,0.01222997646
184,139,-3.36037681,-0.03147117293
184,142,-3.219277586,-0.02346692946
184,145,-3.113782683,-0.05144420125
184,148,-3.095564749,-0.1610991549
184,151,-3.151567669,-0.2251627824
184,154,-3.172769236,-0.1318502477
184,157,-3.295588534,0.06240296639
184,160,-3.454264862,0.1100743489
184,163,-3.617737413,0.08897968135
184,166,-3.774777712,0.06276153666
184,169,-3.772664744,0.2202460631
184,172,-3.862822133,0.2766284308
184,175,-4.048700252,0.395805237
184,178,-4.302910065,0.539917169
187,4,-3.63480677,-0.1951026003
187,7,-3.618250411,-0.323791231
187,10,-3.640149027,-0.1169437494
187,13,-3.63814479,-0.03752323062
187,16,-3.556882637,-0.1137249748
187,19,-3.520118565,-0.1251543238
187,22,-3.576529636,-0.1607054892
187,25,-3.56970031,-0.07119127949
187,28,-3.50430888,0.08782537876
187,31,-3.481698125,0.3318598317
187,34,-3.60372387,0.3980084384
187,37,-3.839639131,0.4371511865
187,40,-3.882639613,0.5935331734
187,43,-3.859952843,0.7176478143
187,46,-3.798564954,0.7624714784
187,49,-3.768372423,0.7680459387
187,52,-3.789295052,0.7847753617
187,55,-3.803422816,0.7689121762
187,58,-3.806236264,0.7295091513
187,61,-3.752707734,0.696938747
187,64,-3.595876681,0.7806203601
187,67,-3.224720505,0.8741483862
187,70,-2.768241613,1.081835406
187,73,-2.410261786,1.426729708
187,76,-2.055979917,1.417311916
187,79,-1.841718036,0.865663763
187,82,-0.9236383221,0.9679676858
187,85,-0.2731927215,1.056679252
187,88,-0.03985093704,1.044598309
187,91,0.01117159464,0.9078664436
187,94,-0.004864576083,0.4423407676
187,97,-0.1164472635,0.05297098122
187,100,-0.2464087863,0.3337730724
187,103,-0.6006973016,0.5001767237
187,106,-1.181504359,0.7979115491
187,109,-1.807378626,0.9689767493
187,112,-2.492951939,0.5731087707
187,115,-3.196823125,0.02446937833
187,118,-3.462607759,-0.2819347193
187,121,-3.560508554,-0.3962422939
187,124,-3.559076235,-0.2033736057
187,127,-3.380088086,-0.008595346183
187,130,-3.359720769,0.02529718741
187,133,-3.503889811,-0.05399771803
187,136,-3.607294998,-0.1361115922
187,139,-3.342862337,-0.07468656056
187,142,-3.041748116,-0.03841116631
187,145,-3.029639563,-0.02139071116
187,148,-3.058018685,-0.0552802139
187,151,-3.088739018,-0.1068009203
187,154,-3.166038805,-0.07701892696
187,157,-3.360052433,0.0998991368
187,160,-3.485615153,0.1388718612
187,163,-3.576526276,0.1679299928
187,166,-3.659678472,0.2202864749
187,169,-3.737393327,0.2468237487
187,172,-3.883271749,0.203394793
187,175,-4.166869494,0.2956088586
187,178,-4.683838713,0.4630457576
190,4,-3.680268367,-0.2753465572
190,7,-3.719458127,-0.6384374477
190,10,-3.733439811,-0.3487966887
190,13,-3.646143317,-0.2291595032
