PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 88, filenames: A: frame0174.jpg & B: frame0175.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
154,79,-2.379979534,0.9312341221
154,82,-2.313871905,1.082247215
154,85,-2.273964134,1.127140801
154,88,-2.21964296,0.9801333006
154,91,-2.065067978,0.7711056217
154,94,-1.904456977,1.06313091
154,97,-1.662747659,1.289988051
154,100,-1.487176508,1.25783467
154,103,-1.447479984,0.9116897373
154,106,-1.609102094,0.3570252866
154,109,-2.046650421,-0.3688577375
154,112,-2.798522487,-0.09816216758
154,115,-3.064421621,-0.01045218253
154,118,-3.193715521,-0.1774906201
154,121,-3.32344034,-0.5698440284
154,124,-3.496735595,-0.1466739357
154,127,-3.66206987,0.1126379872
154,130,-3.739660158,0.007580977063
154,133,-3.568277944,-0.07226220789
154,136,-3.302179151,-0.01117118992
154,139,-3.233829813,0.09554217108
154,142,-3.331238474,0.2376174933
154,145,-3.343052979,0.2820557928
154,148,-3.336093109,0.1784493053
154,151,-3.202169791,-0.01039258285
154,154,-3.136805393,-0.3489149577
154,157,-3.295090956,-0.490091574
154,160,-3.513248106,-0.1636561844
154,163,-3.779592854,0.1661667542
154,166,-4.084663593,0.4414108859
154,169,-4.019284121,0.3493236646
154,172,-3.892714148,0.1797778193
154,175,-3.889759517,0.1223224095
154,178,-3.884208626,0.07132527923
157,4,-3.883151043,-0.02153287067
157,7,-3.720487762,-0.02097604677
157,10,-3.514859414,-0.2360526001
157,13,-3.351544426,-0.6201971829
157,16,-3.279367625,-0.2301398608
157,19,-3.291656164,0.1088417038
157,22,-3.416216734,0.2420775463
157,25,-3.9019995,0.2234477234
157,28,-4.039208444,0.129517506
157,31,-3.668108412,-0.2167501158
157,34,-3.463348032,-0.1826148675
157,37,-3.438794291,0.1704395
157,40,-3.415017648,0.5271522859
157,43,-3.405816242,0.7300593998
157,46,-3.378755144,0.7549500822
157,49,-3.357395257,0.6843537614
157,52,-3.303080963,0.6414193359
157,55,-3.200790043,0.7179712154
157,58,-3.110795936,0.8786602111
157,61,-3.102713894,1.08825285
157,64,-3.311150047,1.039878894
157,67,-3.318132628,0.8634234806
157,70,-3.255117028,0.6847125515
157,73,-2.902395152,0.7322859389
157,76,-2.67834445,0.912882283
157,79,-2.466111786,1.041599066
157,82,-2.326966306,1.163160438
157,85,-2.264885244,1.233362044
157,88,-2.237443476,1.064134109
157,91,-2.082520575,0.6899144474
157,94,-1.835172381,0.9233407221
157,97,-1.570513319,1.179040564
157,100,-1.357588981,1.173589772
157,103,-1.269654978,0.855462672
157,106,-1.441050944,0.1963156486
157,109,-1.9453645,-0.6878377128
157,112,-2.50130804,-0.3791061475
157,115,-2.790666415,-0.2985219735
157,118,-3.130579369,-0.2898151985
157,121,-3.628971199,-0.3553357884
157,124,-3.794348471,0.1296300666
157,127,-4.049309363,0.4809670535
157,130,-4.054089961,0.4062757648
157,133,-3.729414928,0.08176723985
157,136,-3.370872795,0.0408927538
157,139,-3.274016341,0.07397688237
157,142,-3.301528219,0.1625618702
157,145,-3.242237303,0.2848903805
157,148,-3.322661483,0.1954395287
157,151,-3.334309318,0.1189462751
157,154,-3.460041993,-0.07352800598
157,157,-3.802793372,-0.4886011403
157,160,-3.716139974,-0.1344083906
157,163,-3.736520276,0.1058693947
157,166,-3.843074504,0.2221432549
157,169,-3.795506546,0.1749141872
157,172,-3.747880828,0.1316458521
157,175,-3.820356385,0.09653675115
157,178,-3.815425212,0.06504054215
160,4,-3.82497429,0.08136413983
160,7,-3.653012689,0.07426695842
160,10,-3.459119899,-0.08276380033
160,13,-3.390560365,-0.1956502648
160,16,-3.41662047,0.01121219876
160,19,-3.490662995,0.2496739235
160,22,-3.331833427,0.3084579499
160,25,-3.381550471,0.3225906983
160,28,-3.516399318,0.277944679
160,31,-3.456759859,0.1293667867
160,34,-3.442771683,0.1086453019
160,37,-3.484734618,0.3273382816
160,40,-3.466739266,0.6057030711
160,43,-3.412566754,0.7873628961
160,46,-3.345011558,0.8128329264
160,49,-3.325574087,0.7295478779
160,52,-3.297941081,0.6829091541
160,55,-3.255720545,0.745219
160,58,-3.191463155,0.9367739877
160,61,-3.120203108,1.137659803
160,64,-3.209419606,1.120810412
160,67,-3.243521902,1.038734815
160,70,-3.203655753,0.9855142408
160,73,-2.9844552,1.060657371
160,76,-2.744669233,1.101840108
160,79,-2.518120941,1.172527144
160,82,-2.328042255,1.323081756
160,85,-2.202459696,1.452049584
160,88,-2.275807959,1.329952515
160,91,-2.09653125,0.9386750378
160,94,-1.75572367,1.053301302
160,97,-1.521818473,1.147896315
160,100,-1.424256506,1.020289058
160,103,-1.523494141,0.5931761829
160,106,-1.82875175,-0.0568759459
160,109,-2.054872692,-0.834342988
160,112,-2.238828428,-0.6998677961
160,115,-2.395442912,-0.7353542913
160,118,-2.779338439,-0.4285765052
160,121,-3.135116627,-0.1371021873
160,124,-3.251072045,0.3618401705
160,127,-3.414454216,0.5350480388
160,130,-3.338260527,0.385896936
160,133,-3.333642137,0.125011224
160,136,-3.256481831,0.03272057703
160,139,-3.283016246,0.03533841348
160,142,-3.305605919,0.1132929306
160,145,-3.154873569,0.3139873489
160,148,-3.316089253,0.2225992225
160,151,-3.335130843,0.2003408557
160,154,-3.427555993,0.08003422968
160,157,-3.691212683,-0.100732269
160,160,-3.689801865,0.04057405228
160,163,-3.708228304,0.1216599586
160,166,-3.826998032,0.08337968287
160,169,-3.859041199,0.022287597
160,172,-3.810304216,0.09168866514
160,175,-3.812258273,0.1372468642
160,178,-3.78653454,0.147201805
163,4,-3.858037977,0.08584381192
163,7,-3.61066611,0.09181907864
163,10,-3.331501966,0.03681705
163,13,-3.279603903,-0.03900329316
163,16,-3.249824448,-0.04568997294
163,19,-3.168475167,-0.06899349977
163,22,-3.07511405,0.1489137537
163,25,-3.011099401,0.303678785
163,28,-3.286886514,0.3448794638
163,31,-3.427311158,0.338120404
163,34,-3.537207949,0.3481752664
163,37,-3.618167405,0.4920355712
163,40,-3.58132746,0.6952517985
163,43,-3.489857666,0.8178745484
163,46,-3.374172291,0.8031644388
163,49,-3.310087458,0.7410975026
163,52,-3.315633027,0.6819866039
163,55,-3.371804142,0.7005856693
163,58,-3.387000422,0.9034980765
163,61,-3.325331116,1.076009563
163,64,-3.312549678,1.112797456
163,67,-3.30688817,1.051589399
163,70,-3.275391179,0.9966075146
163,73,-3.073487516,1.118760749
163,76,-2.73306439,1.23732561
163,79,-2.434182328,1.323837397
163,82,-2.188898562,1.460332813
163,85,-1.910378926,1.715720002
163,88,-1.911577626,1.743518344
163,91,-1.936037079,1.554166346
163,94,-1.669030656,1.280421197
163,97,-1.618070608,1.106041431
163,100,-1.649865978,0.8939231275
163,103,-1.800951188,0.498198338
163,106,-2.330165094,0.1443940243
163,109,-2.281020892,-0.3906786323
163,112,-2.260931274,-0.2922665808
163,115,-2.414217907,-0.3293416764
163,118,-2.597374004,-0.1992892628
163,121,-2.623907666,-0.004439578705
163,124,-2.670239104,0.4628132473
163,127,-2.986210974,0.4357971175
163,130,-3.167385567,0.2249027584
163,133,-3.217546105,0.09184862841
163,136,-3.23864136,0.03420167207
163,139,-3.317111188,0.03425718739
163,142,-3.354198488,0.0672549987
163,145,-3.302662728,0.1202052949
163,148,-3.448795111,0.1719008725
163,151,-3.378817973,0.2329846535
163,154,-3.452502252,0.15038046
163,157,-3.606983326,0.09382145687
163,160,-3.643451156,0.1423994582
163,163,-3.73752479,0.1360510475
163,166,-4.039535521,0.02315760564
163,169,-4.333730243,-0.03836155147
163,172,-3.998676791,0.1003905998
163,175,-3.849581579,0.1845265051
163,178,-3.793372955,0.228447458
166,4,-4.023118733,0.05205678435
166,7,-3.789816283,0.08583079028
166,10,-3.530157183,0.1240496763
166,13,-3.415689387,0.04254003433
166,16,-3.359789886,0.01953421377
166,19,-3.30945151,0.09613170483
166,22,-3.254305188,0.2387945234
166,25,-3.213688219,0.3147440606
166,28,-3.357784343,0.3582591588
166,31,-3.532370545,0.3933092206
166,34,-3.731850406,0.4097562509
166,37,-3.89354715,0.4491863425
166,40,-3.909675004,0.514637261
166,43,-3.778753801,0.67462096
166,46,-3.595088252,0.723659039
166,49,-3.427346835,0.7528162419
166,52,-3.37090412,0.7367144063
166,55,-3.453505322,0.7695181078
166,58,-3.544491086,0.9047528138
166,61,-3.447938726,1.007225272
166,64,-3.360750097,0.9999962172
166,67,-3.372743345,0.835068442
166,70,-3.477334991,0.7128350227
166,73,-3.325272476,0.9321232203
166,76,-2.728074729,1.307522977
166,79,-2.191237033,1.494829753
166,82,-1.787167059,1.397402996
166,85,-1.531031034,1.479269101
166,88,-1.338814447,1.560928003
166,91,-1.319415941,1.480079002
166,94,-1.59222824,1.197258817
166,97,-2.023670145,0.8549798307
166,100,-2.164866667,0.6586671889
166,103,-1.995437573,0.3721314421
166,106,-2.204224606,0.12511996
166,109,-2.287368382,-0.1762532297
166,112,-2.392510384,-0.1370388
166,115,-2.526380228,-0.140647678
166,118,-2.62074851,-0.1612251502
166,121,-2.539263491,-0.2154447575
166,124,-2.649656639,0.1384719602
166,127,-2.944597388,0.1969793766
166,130,-3.153024969,0.135821442
166,133,-3.211616508,0.09979815158
166,136,-3.265024589,0.05060248794
166,139,-3.323743964,0.01899974711
166,142,-3.322271613,0.0406537984
166,145,-3.256017579,0.06963635138
166,148,-3.277245112,0.1495352867
166,151,-3.206496477,0.2139043562
166,154,-3.441888871,0.03906374488
166,157,-3.58212967,0.01673987808
166,160,-3.628516916,0.1296717281
166,163,-3.70381254,0.1514783483
166,166,-3.906596162,0.06075788077
166,169,-4.102966736,0.04673902125
166,172,-3.909628411,0.1505306289
166,175,-3.856106356,0.1860103621
166,178,-3.859863751,0.2140986456
169,4,-4.211369067,0.05651152094
169,7,-3.987160328,0.08102099846
169,10,-3.759898996,0.1112680778
169,13,-3.601143564,0.08010201242
169,16,-3.455022408,0.1252892815
169,19,-3.386261006,0.2838020107
169,22,-3.350556435,0.3728365897
169,25,-3.312424861,0.4053512523
169,28,-3.381967057,0.4385520968
169,31,-3.584269253,0.4087282938
169,34,-3.796834253,0.3426505468
169,37,-4.046934248,0.1683802079
169,40,-4.342328134,-0.2145685443
169,43,-4.109073227,0.1307452677
169,46,-3.782398153,0.4648736329
169,49,-3.541287763,0.6448025247
169,52,-3.466903863,0.7425957755
169,55,-3.513174505,0.8117867646
169,58,-3.558780994,0.8864065159
169,61,-3.487382988,0.9153005463
169,64,-3.378856504,0.7957926705
169,67,-3.447133939,0.4429251052
169,70,-3.647817997,0.346027181
169,73,-3.485208241,0.6651465127
169,76,-2.530730191,1.214332764
169,79,-1.755550764,1.483899432
169,82,-1.246956479,1.347950981
169,85,-1.062479993,1.25876522
169,88,-0.8864679072,1.288363283
169,91,-1.02966825,1.233672756
169,94,-1.713891703,0.8938180647
169,97,-2.111882894,0.3948292028
169,100,-1.905434192,0.1983040894
169,103,-1.632315533,0.0966835092
169,106,-1.773999121,-0.01184402493
169,109,-2.099968432,-0.1555015172
169,112,-2.362947617,-0.0491801627
169,115,-2.606642294,-0.01412283712
169,118,-2.856193336,-0.08963633849
169,121,-2.993605068,-0.1055641185
169,124,-2.983879851,0.07409545588
169,127,-3.080573141,0.1349711311
169,130,-3.190181603,0.1373357445
169,133,-3.264956458,0.1123568479
169,136,-3.339365826,0.0260081062
169,139,-3.323942988,-0.1185786231
169,142,-3.291515745,-0.09348835224
169,145,-3.283176679,-0.03764563253
169,148,-3.314757576,-0.07101088454
169,151,-3.392592236,-0.2374370961
169,154,-3.707805132,-0.5105604726
169,157,-3.73440947,-0.5089544533
169,160,-3.778391032,-0.1013131249
169,163,-3.808511354,0.1320383874
169,166,-3.906242651,0.1340123784
169,169,-3.932697816,0.111099474
169,172,-3.874188125,0.1271597421
169,175,-3.900275982,0.1346983293
169,178,-3.965371565,0.1645432827
172,4,-4.214647392,0.04171676399
172,7,-3.994421131,0.04894062534
172,10,-3.774454645,0.05836775056
172,13,-3.650014326,0.0683102017
172,16,-3.53100162,0.1757019788
172,19,-3.460477654,0.3768857598
172,22,-3.447521218,0.4589089722
172,25,-3.347393773,0.5420476422
172,28,-3.281455145,0.6333393809
172,31,-3.533985149,0.4150296342
172,34,-3.757751655,0.2482792559
172,37,-3.941126647,0.05535724865
172,40,-3.996871839,-0.309035355
172,43,-3.662174937,-0.2185515036
172,46,-3.568225904,0.2310708351
172,49,-3.449155951,0.4608539882
172,52,-3.518924582,0.7304736996
172,55,-3.590555919,0.8360183435
172,58,-3.616247735,0.8483718819
172,61,-3.549647843,0.8769203025
172,64,-3.493175208,0.8042299572
172,67,-3.516256216,0.64451512
172,70,-3.459087503,0.641320248
172,73,-3.051130039,0.7854863506
172,76,-2.175492679,1.159408121
172,79,-1.45505526,1.296847515
172,82,-0.9102552806,1.11315328
172,85,-0.5886297335,0.8621450757
172,88,-0.4821436031,0.8749382732
172,91,-0.9001038758,0.9209103012
172,94,-1.556449401,0.6802611122
172,97,-1.385170236,0.1754552949
172,100,-1.21524622,-0.09550128566
172,103,-1.263898994,-0.07359177058
172,106,-1.446618655,-0.0157179448
172,109,-1.833736211,0.06039269839
172,112,-2.216069663,0.2409409108
172,115,-2.604449111,0.2163910437
172,118,-3.067501843,0.02064206809
172,121,-3.302421869,0.009852117633
172,124,-3.239059138,0.06930824107
172,127,-3.245514597,0.1246025626
172,130,-3.299922899,0.1616370144
172,133,-3.397196045,0.158257265
172,136,-3.520101138,0.02212399057
172,139,-3.383420745,-0.3857121932
172,142,-3.34492436,-0.3196804314
172,145,-3.37887989,-0.1404668842
172,148,-3.41205373,-0.206990656
172,151,-3.537246343,-0.5411448335
172,154,-3.919129426,-0.9494913818
172,157,-3.812690719,-1.078580096
172,160,-3.959303568,-0.5030476247
172,163,-3.904099833,0.02641473186
172,166,-3.928036442,0.1825754048
172,169,-3.90318941,0.1190128699
172,172,-3.897465966,0.06505562311
172,175,-3.953509003,0.08325464119
172,178,-4.03287686,0.1572016402
175,4,-4.010566257,0.01191587612
175,7,-3.83166808,-0.005376150041
175,10,-3.627956187,-0.02077412107
175,13,-3.57680916,0.0302183739
175,16,-3.48793109,0.1383568107
175,19,-3.448401144,0.2974044134
175,22,-3.57190296,0.387713539
175,25,-3.551884092,0.4265937084
175,28,-3.527740046,0.4629393822
175,31,-3.647506285,0.3192017234
175,34,-3.782153998,0.1886684205
175,37,-3.876068429,0.1256117584
175,40,-3.854893231,0.05542422229
175,43,-3.647476287,0.2021250338
175,46,-3.489525042,0.3396685955
175,49,-3.324180928,0.3489453409
175,52,-3.513561549,0.6778285089
175,55,-3.655780753,0.7508632379
175,58,-3.720078269,0.6507476257
175,61,-3.625779947,0.7530223234
175,64,-3.63543379,0.7723255953
175,67,-3.641281712,0.7314208594
175,70,-3.390137992,0.7544717767
175,73,-2.719037371,0.7769555107
175,76,-2.011424078,1.070178997
175,79,-1.49398446,1.109367292
175,82,-1.023421295,0.8319806493
175,85,-0.6974617682,0.322794488
175,88,-0.4750087019,0.4071824538
175,91,-0.72858761,0.638380572
175,94,-1.027219674,0.5145683908
175,97,-0.9286889697,0.1443797377
175,100,-0.9202292242,-0.1177129292
175,103,-1.029060516,-0.1011724694
175,106,-1.227420355,0.02389601685
175,109,-1.603218412,0.2128339285
175,112,-2.002142354,0.4480518071
175,115,-2.494618133,0.4486230637
175,118,-3.153278581,0.2038525433
175,121,-3.429206032,0.1161204442
175,124,-3.430558367,0.0971034018
175,127,-3.366211995,0.08939002573
175,130,-3.383535227,0.1658604968
175,133,-3.585061446,0.2612631326
175,136,-3.839839824,0.176002761
175,139,-3.470709138,-0.5779938762
175,142,-3.42471023,-0.4238952597
175,145,-3.524549498,-0.05879475533
175,148,-3.39200106,-0.003831286884
175,151,-3.353245536,-0.1527519763
175,154,-3.429491825,-0.4549041649
175,157,-3.3485472,-0.7943188974
175,160,-3.373866353,-0.6852693975
175,163,-3.604411428,-0.1215109865
175,166,-3.791406319,0.2176880249
175,169,-3.871701258,0.151728374
175,172,-3.933223801,0.02662309694
175,175,-4.006686547,0.06368283055
175,178,-4.073993416,0.1822340379
178,4,-3.878516247,0.01305332586
178,7,-3.72737131,-0.02987488548
178,10,-3.566376265,-0.01447574942
178,13,-3.513438454,0.04469066862
178,16,-3.395888116,0.1109217954
178,19,-3.342639006,0.201030289
178,22,-3.576030499,0.2473484193
178,25,-3.64092402,0.2619925375
178,28,-3.630122958,0.2810138091
178,31,-3.686387666,0.2398377021
178,34,-3.741273859,0.2170797569
178,37,-3.749831243,0.2997603941
178,40,-3.797830855,0.3403599996
178,43,-3.737985541,0.4895991193
178,46,-3.62795824,0.5751564078
178,49,-3.527013053,0.6055840917
178,52,-3.627450144,0.6878937294
178,55,-3.795639639,0.5494847397
178,58,-4.013382807,0.1968723679
178,61,-3.842797306,0.4955278091
178,64,-3.746979601,0.6426849864
178,67,-3.599463277,0.6538415344
178,70,-3.228549227,0.6672774659
178,73,-2.511848105,0.6359516139
178,76,-2.187881227,1.069543922
178,79,-2.02308307,1.153184124
178,82,-1.545114307,0.9756298466
178,85,-1.040703196,0.8337154141
178,88,-0.6995075151,0.7503694279
178,91,-0.5824422689,0.6715670168
178,94,-0.5478792099,0.4945291868
178,97,-0.5406958118,0.2284149443
178,100,-0.6302787578,0.01387483618
178,103,-0.7948409182,-0.03349168265
178,106,-1.101972015,0.01472816525
178,109,-1.526897416,0.127880414
178,112,-1.97457911,0.2384490078
178,115,-2.486133584,0.2237615207
178,118,-3.056825718,0.1110200809
178,121,-3.38799368,0.07944973528
178,124,-3.470925207,0.01436107801
178,127,-3.343210407,-0.08293849893
178,130,-3.230199355,0.01120979797
178,133,-3.304037024,0.09545536791
178,136,-3.433662817,0.02727814893
178,139,-3.267381074,-0.3435821375
178,142,-3.226288195,-0.2159468759
178,145,-3.234702525,0.1273870848
178,148,-3.185567836,0.1190722329
178,151,-3.178638767,0.04909881611
178,154,-3.214881441,-0.1100698124
178,157,-3.21128178,-0.2623093262
178,160,-3.305149454,-0.2300906599
178,163,-3.537351521,0.07818655809
178,166,-3.735353844,0.3681944449
178,169,-3.829033736,0.2123340587
178,172,-3.862930201,0.02414826587
178,175,-3.903945415,0.03057125895
178,178,-3.947673814,0.1266031319
181,4,-3.92942574,-0.04694336402
181,7,-3.775883837,-0.03929673118
181,10,-3.623174702,0.054219173
181,13,-3.536389895,0.1019104644
181,16,-3.418089441,0.1217040764
181,19,-3.387764566,0.1489936145
181,22,-3.538112359,0.1433560715
181,25,-3.618807258,0.1251466431
181,28,-3.603529751,0.1020478646
181,31,-3.648397776,0.1267221499
181,34,-3.65994765,0.2061023018
181,37,-3.570319138,0.4509028536
181,40,-3.756550053,0.4539728479
181,43,-3.89624002,0.5993316936
181,46,-3.907087124,0.7246718913
181,49,-3.804490664,0.7436463184
181,52,-3.747768123,0.7309472703
181,55,-3.691716253,0.5677239885
181,58,-3.540187139,0.2754969128
181,61,-3.676438168,0.5164993449
181,64,-3.647389343,0.5840301758
181,67,-3.363642104,0.5385853793
181,70,-2.957854192,0.4904400627
181,73,-2.400015092,0.5398422567
181,76,-2.327868448,0.8874524624
181,79,-2.7269721,1.208705183
181,82,-2.098242099,1.182207604
181,85,-1.206540962,1.264370419
181,88,-0.859866854,1.137529697
181,91,-0.4900272019,0.7553156322
181,94,-0.264122028,0.4985387374
181,97,-0.2392915037,0.2818033996
181,100,-0.3639318883,0.0650281476
181,103,-0.557857624,-0.08408091649
181,106,-1.005076523,-0.09482708463
181,109,-1.53652726,-0.0312757572
181,112,-2.056572631,-0.01865237068
181,115,-2.592287501,-0.05627469142
181,118,-3.096034258,-0.05164720403
181,121,-3.353217531,-0.02657578249
181,124,-3.401247799,-0.1410981972
181,127,-3.256345754,-0.3687665625
181,130,-3.075837123,-0.149222659
181,133,-3.081906853,0.005541922272
181,136,-3.125724043,-0.0102215183
181,139,-3.074225692,-0.1421371493
181,142,-3.059667216,-0.142421344
181,145,-3.035311486,0.01293306223
181,148,-2.996479847,-0.006078222226
181,151,-3.103467506,-0.006276776944
181,154,-3.233376183,-0.06279066082
181,157,-3.292163601,-0.07198160201
181,160,-3.347309811,-0.03985879428
181,163,-3.505066237,0.09911055556
181,166,-3.732312281,0.2142344096
181,169,-3.815800718,0.1358671763
181,172,-3.783613843,0.03656695778
181,175,-3.710334918,0.03126033292
181,178,-3.74102315,0.08393481091
184,4,-4.021216122,-0.06621457706
184,7,-3.848613841,-0.01306108072
184,10,-3.729983679,0.07355705171
184,13,-3.623770241,0.09395884016
184,16,-3.520902342,0.1160375772
184,19,-3.465326559,0.1221109238
184,22,-3.52410956,0.1010504303
184,25,-3.612651883,0.1011559698
184,28,-3.694652745,0.1025867377
184,31,-3.812674698,0.05020347779
184,34,-3.811245742,0.03498578418
184,37,-3.516477319,0.4957919467
184,40,-3.744527642,0.4783680478
184,43,-3.977632374,0.5953762432
184,46,-4.061425517,0.74725852
184,49,-3.979271805,0.7970418845
184,52,-3.911270104,0.771007269
184,55,-3.805596144,0.6805544733
184,58,-3.471580541,0.4475420951
184,61,-3.647941966,0.709737931
184,64,-3.59464325,0.6300837073
184,67,-3.299477399,0.460163273
184,70,-2.957363486,0.3311934715
184,73,-2.570373377,0.385235596
184,76,-2.435013506,0.558768913
184,79,-2.60185256,0.6578838002
184,82,-2.259470416,0.6915966888
184,85,-1.37844016,0.7930019452
184,88,-0.9837836704,1.021146748
184,91,-0.3931223227,0.6310639945
184,94,-0.06271008505,0.43448798
184,97,0.0004534329585,0.2696221978
184,100,-0.1444254705,-0.06293468669
184,103,-0.4312172172,-0.3694887934
184,106,-0.9783467651,-0.3102114676
184,109,-1.587402367,-0.1340437235
184,112,-2.143153763,-0.08478692298
184,115,-2.698922286,-0.1574377541
184,118,-3.154070139,-0.1602261418
184,121,-3.271289264,-0.1221032201
184,124,-3.281184539,-0.2853032393
184,127,-3.172542016,-0.6654347712
184,130,-2.992673311,-0.2984500089
184,133,-3.049568901,-0.02440007879
184,136,-3.072822857,-0.04878461212
184,139,-3.04427872,-0.1043572416
184,142,-2.996722404,-0.1516131032
184,145,-2.893410866,-0.1597668418
184,148,-2.74176859,-0.257762198
184,151,-3.024582664,-0.163629053
184,154,-3.267551906,-0.1390288733
184,157,-3.371332442,-0.07570407001
184,160,-3.404074825,-0.03025597501
184,163,-3.526818941,0.04048553835
184,166,-3.766235843,0.1359668352
184,169,-3.839162507,0.1793797914
184,172,-3.770729601,0.2251849826
184,175,-3.629383695,0.2328365121
184,178,-3.732520884,0.2365094872
187,4,-4.072165245,0.006029454622
187,7,-3.860164005,0.01615854665
187,10,-3.739058551,0.02923205463
187,13,-3.635485804,0.05182381443
187,16,-3.546631219,0.06612186414
187,19,-3.496473,0.05926851278
187,22,-3.455575551,0.1278897365
187,25,-3.455763147,0.2318320336
187,28,-3.651461918,0.2108815691
187,31,-3.945559721,-0.04476500686
187,34,-4.223784415,-0.394487069
187,37,-3.967885394,0.09729628785
187,40,-3.949098897,0.357700263
187,43,-4.055726978,0.5316989357
187,46,-4.126264101,0.6894469836
187,49,-4.110673793,0.7586621426
187,52,-4.0973051,0.7779676466
187,55,-4.034157558,0.7738346556
187,58,-3.849776664,0.81176157
187,61,-3.933944664,1.079983123
187,64,-3.755858597,0.8107573108
187,67,-3.44942421,0.4649937758
187,70,-3.149464825,0.2609365424
187,73,-2.875005387,0.2699063798
187,76,-2.761523127,0.3239136116
187,79,-2.508279226,0.2546470746
187,82,-2.11361904,0.3955962089
187,85,-0.9223710354,0.5144715511
187,88,-0.3840604573,0.5923447312
187,91,-0.06578376105,0.4357066714
187,94,0.07404151037,0.4054076866
187,97,0.07891955212,0.292816068
187,100,-0.00677706567,-0.1940590485
187,103,-0.3300616156,-0.7203226094
187,106,-0.9612244566,-0.5615825959
187,109,-1.574566985,-0.2800393814
187,112,-1.976384634,-0.2771440452
187,115,-2.44739558,-0.435611653
187,118,-2.868716091,-0.3923125996
187,121,-3.039718208,-0.2499220568
187,124,-3.11284204,-0.2756484006
187,127,-3.105113501,-0.4136037752
187,130,-3.040054318,-0.2872908269
187,133,-3.03226536,-0.1763014931
187,136,-3.014571451,-0.2104808879
187,139,-2.988931521,-0.2316196398
187,142,-2.954302729,-0.2847198099
187,145,-2.869836409,-0.2818779492
187,148,-2.779911,-0.3089888625
187,151,-2.995321106,-0.2249097629
187,154,-3.252636909,-0.2002091212
187,157,-3.402831752,-0.1247126554
187,160,-3.499827886,-0.06089177079
187,163,-3.671389915,-0.02789220729
187,166,-3.8342993,0.1286705555
187,169,-3.887852307,0.3065104082
187,172,-3.867009149,0.594010192
187,175,-3.826347477,0.6865539661
187,178,-3.889240065,0.5518364328
190,4,-4.081417259,0.038298095
190,7,-3.951699607,0.01597187409
190,10,-3.806792447,-0.01376754452
190,13,-3.686984167,0.005140185595
190,16,-3.605073711,-0.01408328288
190,19,-3.51585819,-0.03986288183
190,22,-3.303801242,0.2126586704
190,25,-3.139357111,0.5385715292
190,28,-3.476647801,0.4748264521
190,31,-3.848669197,0.160420319
190,34,-4.091362163,-0.04161609491
190,37,-4.031951848,0.1478437143
190,40,-3.881422334,0.320114614
190,43,-4.059732594,0.4904604294
190,46,-4.16535359,0.6395960803
190,49,-4.174096851,0.7230006067
190,52,-4.176613618,0.7436839151
190,55,-4.136211895,0.6842522992
190,58,-4.04345144,0.8031023933
190,61,-4.019189184,0.9564032036
190,64,-3.81970137,0.7390124871
190,67,-3.52312998,0.4414364188
190,70,-3.287793196,0.3126473405
190,73,-3.13979698,0.3863105256
190,76,-3.044771589,0.5232587275
190,79,-2.733491126,0.599506446
190,82,-1.484501867,0.6977063575
190,85,-0.45345044,0.5252292073
190,88,-0.04544669437,0.4139264302
190,91,0.03801574424,0.3760650426
190,94,0.04103107985,0.4587639642
190,97,0.1010830974,0.3841415407
190,100,0.09595341177,-0.1106739945
190,103,-0.3271127521,-0.7262375117
190,106,-1.007953643,-0.6703457374
190,109,-1.622343541,-0.5593571014
190,112,-1.88707466,-0.8543455072
190,115,-2.313780496,-0.8482295259
190,118,-2.716315511,-0.5899914746
190,121,-2.914786108,-0.3535258001
190,124,-3.038396782,-0.3145743224
190,127,-3.097548442,-0.338225065
190,130,-3.093908671,-0.3108127303
190,133,-3.043643705,-0.3690225529
190,136,-2.932638313,-0.5821062494
190,139,-2.880290583,-0.6260013262
190,142,-2.896739741,-0.6777472341
190,145,-2.846537794,-0.5198483612
190,148,-2.771800438,-0.4140850343
190,151,-2.91902194,-0.3491910018
190,154,-3.257751827,-0.3393620638
190,157,-3.530308005,-0.2555553824
190,160,-3.740035282,-0.1135974686
190,163,-4.011312909,0.0003759658059
190,166,-4.004817754,0.1303475436
190,169,-3.959242056,0.2351776722
190,172,-3.952443481,0.3527645761
190,175,-4.010429133,0.4372456535
190,178,-4.063550991,0.3955801538
193,4,-4.002561887,0.04242847837
193,7,-3.895238427,-0.002376132235
193,10,-3.782244057,-0.06501784459
193,13,-3.715218503,-0.06831656909
193,16,-3.668481982,-0.1323713337
193,19,-3.623242465,-0.246027467
193,22,-3.433255352,0.05261775832
193,25,-3.358035702,0.4084773805
193,28,-3.628354763,0.4909140693
193,31,-3.909434757,0.2830699607
193,34,-4.060932362,0.2072195037
193,37,-4.075813782,0.2736536902
193,40,-4.033712629,0.3571227058
193,43,-4.170787315,0.4716024502
193,46,-4.25885842,0.6273853391
193,49,-4.235258372,0.7264179794
193,52,-4.19269538,0.6576490705
193,55,-4.146110832,0.6355391417
193,58,-4.106737167,0.7381493345
193,61,-4.05371312,0.7980230755
193,64,-3.845657744,0.6288859611
193,67,-3.47979968,0.4153018647
193,70,-3.230774324,0.3777532105
193,73,-3.043092424,0.5284820875
