PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 76, filenames: A: frame0150.jpg & B: frame0151.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,157,-3.457623847,0.3461341751
79,160,-3.945118148,0.3514045628
79,163,-3.846399435,0.216456794
79,166,-3.53540727,0.07483128294
79,169,-3.325735878,0.009813257561
79,172,-3.252443259,0.03762301415
79,175,-3.540243258,-0.003875486712
79,178,-3.780031079,-0.1661267801
82,4,-4.613758262,-0.0323450588
82,7,-4.308410985,0.1775194343
82,10,-4.069972883,0.2916177745
82,13,-4.064226558,0.3364222751
82,16,-4.147672461,0.4211282946
82,19,-4.112420029,0.3838829506
82,22,-4.125677602,0.2672730282
82,25,-4.403188049,0.1722507019
82,28,-4.710198651,0.05223335803
82,31,-4.572049599,-0.01777232668
82,34,-4.765368231,-0.164543915
82,37,-4.874449014,-0.1457615134
82,40,-4.834968884,-0.09782289074
82,43,-4.242671616,0.3524274087
82,46,-4.024507527,0.6425442493
82,49,-3.940419764,0.8304151849
82,52,-3.873241215,0.7400927229
82,55,-3.873787617,0.630351922
82,58,-3.811491821,0.6387405549
82,61,-3.717472435,0.794684053
82,64,-3.900679556,0.9494437646
82,67,-4.276214637,0.97421181
82,70,-4.542024227,0.7597319201
82,73,-4.150689247,0.5060650913
82,76,-3.314771767,0.4217614244
82,79,-2.934629953,0.4813521745
82,82,-2.884158568,0.6830119238
82,85,-2.837470062,0.8087330392
82,88,-2.673165387,0.8793519561
82,91,-2.571479316,0.7951143027
82,94,-2.520430527,0.5155244879
82,97,-2.508592139,-0.008302315804
82,100,-2.436700131,-1.100933677
82,103,-2.282787605,-0.9526262035
82,106,-2.194853196,-0.7652073897
82,109,-2.151599602,-0.5787446918
82,112,-2.235498337,-0.3661939548
82,115,-2.302525912,-0.1677326396
82,118,-2.372869479,-0.006764549144
82,121,-2.472334118,0.109737027
82,124,-2.43816081,0.07322994557
82,127,-2.292661301,-0.1322857474
82,130,-2.384190121,-0.3262511528
82,133,-2.236470274,-0.2001413847
82,136,-2.415314605,0.3291023222
82,139,-2.770411034,0.6761915429
82,142,-3.083718055,0.3847463759
82,145,-2.94125396,0.3908384234
82,148,-2.876711099,0.4030611073
82,151,-2.872817135,0.4040566397
82,154,-2.96460751,0.3772060944
82,157,-3.202292984,0.3507666826
82,160,-3.521999469,0.3318006299
82,163,-3.497325299,0.2657423083
82,166,-3.435051323,0.1837651694
82,169,-3.456587342,0.1425389735
82,172,-3.447538652,0.1559600948
82,175,-3.61822225,0.03409708391
82,178,-3.889625459,-0.2989681982
85,4,-4.44461065,0.1114582083
85,7,-4.202205043,0.2598409334
85,10,-4.067658633,0.3295122463
85,13,-4.155389826,0.4183277784
85,16,-4.27275253,0.5693004903
85,19,-4.184498868,0.5217270231
85,22,-4.098049703,0.3803403625
85,25,-4.221047416,0.2899661479
85,28,-4.376868372,0.2185594239
85,31,-4.298254666,0.2199436136
85,34,-4.482832206,0.2198226552
85,37,-4.818934848,0.1814069976
85,40,-4.714592077,0.2133369993
85,43,-4.230801924,0.5034394547
85,46,-4.023738096,0.7047722865
85,49,-3.96185578,0.8769719756
85,52,-4.029662628,0.659743274
85,55,-4.175340455,0.4097743449
85,58,-4.02540576,0.3968132336
85,61,-3.609151379,0.6367478158
85,64,-3.76009933,0.8090557412
85,67,-4.117490682,0.7354206326
85,70,-4.452886608,0.4688819073
85,73,-4.397510817,0.1597491118
85,76,-3.622215587,0.1790040466
85,79,-3.182360735,0.4045209722
85,82,-2.99234593,0.752980881
85,85,-2.714749761,0.9435464217
85,88,-2.36846204,0.8816025624
85,91,-2.211066475,0.4610908468
85,94,-2.085104821,-0.02587752304
85,97,-2.118700653,-0.4766067032
85,100,-2.365232133,-1.197760808
85,103,-2.084659955,-1.022962062
85,106,-2.03744849,-0.9821001528
85,109,-2.173202958,-1.089651209
85,112,-2.275817636,-0.7122451828
85,115,-2.347985796,-0.4037952942
85,118,-2.37839175,-0.1956621189
85,121,-2.410895632,-0.01757040642
85,124,-2.3265705,0.02324895376
85,127,-2.075287095,-0.1164464894
85,130,-2.271448216,-0.1360019863
85,133,-2.2827545,0.1666933054
85,136,-2.453226538,0.6537483895
85,139,-2.743487389,1.001038628
85,142,-3.051252998,0.7021206715
85,145,-2.849166325,0.483005688
85,148,-2.768146487,0.423421836
85,151,-2.787877265,0.4406189206
85,154,-2.903406518,0.3946416674
85,157,-3.012629386,0.3525808492
85,160,-3.136317308,0.3059069902
85,163,-3.225751133,0.2890327968
85,166,-3.305738399,0.259200058
85,169,-3.343730605,0.2033515183
85,172,-3.293726854,0.1354272385
85,175,-3.518117857,-0.07365961616
85,178,-4.03972474,-0.6682437271
88,4,-4.201337255,0.2552259471
88,7,-4.073436241,0.3279502529
88,10,-4.092807452,0.3039425163
88,13,-4.341858093,0.2371262817
88,16,-4.605546846,0.1840693403
88,19,-4.306748253,0.4342863152
88,22,-4.020353683,0.4067817116
88,25,-3.974162316,0.3740419378
88,28,-4.026182203,0.3227440331
88,31,-4.011471876,0.3250829699
88,34,-4.128628841,0.4078475883
88,37,-4.289103287,0.5619639993
88,40,-4.328836629,0.506689085
88,43,-4.176866406,0.5246761268
88,46,-4.117374446,0.5104038607
88,49,-4.154392908,0.6740769833
88,52,-4.363109646,0.4125621231
88,55,-4.781753361,0.007653985425
88,58,-4.527811397,0.0571939744
88,61,-3.633410399,0.4930282063
88,64,-3.535360992,0.6238134192
88,67,-3.756315503,0.4373665273
88,70,-4.017770197,0.1112286591
88,73,-4.168559825,0.00142965817
88,76,-3.885754033,0.2498242429
88,79,-3.636252767,0.7467870817
88,82,-3.333732775,1.004461283
88,85,-2.756106129,1.010975979
88,88,-2.148200076,0.64828839
88,91,-2.001728392,-0.2432004961
88,94,-1.978815396,-0.8594511166
88,97,-2.122788921,-1.000808657
88,100,-2.584949436,-1.3374557
88,103,-2.028715579,-0.8059777474
88,106,-1.896642948,-0.6566298296
88,109,-2.068719781,-0.7986597103
88,112,-2.28917923,-0.5651401805
88,115,-2.461062264,-0.381607861
88,118,-2.475845381,-0.2127854617
88,121,-2.460907113,-0.04624905309
88,124,-2.393639822,0.03662782947
88,127,-2.240461342,0.03541134744
88,130,-2.324457134,0.1297136341
88,133,-2.365117942,0.3557582966
88,136,-2.445248961,0.6602027958
88,139,-2.509796099,0.87049571
88,142,-2.581469414,0.7079200854
88,145,-2.608278175,0.4839740659
88,148,-2.703759329,0.4342073423
88,151,-2.773103347,0.4851594116
88,154,-2.867079954,0.4132295265
88,157,-2.942944514,0.386642602
88,160,-3.03177673,0.319863388
88,163,-3.125688745,0.2973788721
88,166,-3.21293982,0.3072456051
88,169,-3.155914647,0.2689264792
88,172,-2.875945767,0.1330757378
88,175,-3.05401436,-0.01483183832
88,178,-3.531905733,-0.3938341265
91,4,-4.117030714,0.2627383847
91,7,-4.058814427,0.2900780774
91,10,-4.120320445,0.2533428357
91,13,-4.352082578,0.2169573703
91,16,-4.62626993,0.1664379226
91,19,-4.233088686,0.5605127954
91,22,-3.936972662,0.4586989783
91,25,-3.858269049,0.3722252132
91,28,-3.891514364,0.2894284571
91,31,-4.006327687,0.1948731041
91,34,-4.202989414,0.1703306093
91,37,-4.201127368,0.4036593084
91,40,-4.178903657,0.4681325491
91,43,-4.194189374,0.4034760979
91,46,-4.2943179,0.06722903174
91,49,-4.395238498,-0.0622012868
91,52,-4.56402819,-0.07550733767
91,55,-4.657142167,-0.1058297597
91,58,-4.292208478,0.06924316874
91,61,-3.614922524,0.3932855951
91,64,-3.400483753,0.5090162331
91,67,-3.486346138,0.3077980158
91,70,-3.680468043,0.001969656294
91,73,-3.986280422,-0.1257343657
91,76,-4.174308328,0.1194895135
91,79,-4.361343161,0.6976865969
91,82,-3.936438584,0.9347214981
91,85,-3.054010111,0.5970947935
91,88,-2.269029215,-0.1823314078
91,91,-2.00180636,-1.320497675
91,94,-2.209927574,-1.803315082
91,97,-2.459505551,-1.438763661
91,100,-2.744655914,-1.237710529
91,103,-2.557528701,-0.5362791363
91,106,-2.117878819,-0.2748133167
91,109,-2.1505793,-0.504315993
91,112,-2.34116238,-0.4493408041
91,115,-2.581598268,-0.326805209
91,118,-2.544242203,-0.1536854534
91,121,-2.489600754,-0.01677501097
91,124,-2.465755064,0.07641622351
91,127,-2.451465466,0.1207498581
91,130,-2.487196055,0.2162276307
91,133,-2.482164007,0.3714385298
91,136,-2.428168675,0.5502752292
91,139,-2.271219971,0.6763680223
91,142,-2.151904364,0.6340890069
91,145,-2.499865918,0.4662850244
91,148,-2.894096197,0.4259358678
91,151,-3.004187693,0.4704821098
91,154,-2.95068592,0.3830934862
91,157,-2.997827113,0.3856410959
91,160,-3.105524722,0.2128909395
91,163,-3.189138079,0.2006347793
91,166,-3.252750125,0.3101009444
91,169,-3.170515616,0.3936558982
91,172,-2.997873835,0.2922326842
91,175,-3.090264419,0.1843150759
91,178,-3.339993394,0.001123266234
94,4,-4.203297521,0.1471874373
94,7,-4.176814928,0.161998673
94,10,-4.163118051,0.08272856534
94,13,-4.228595394,0.2053898534
94,16,-4.213346083,0.3030470446
94,19,-3.978374514,0.5120739328
94,22,-3.834294376,0.3979909773
94,25,-3.788131676,0.3050859433
94,28,-3.86589902,0.181202499
94,31,-4.177052352,-0.08740286455
94,34,-4.658314237,-0.4262800776
94,37,-4.312365495,0.1134858824
94,40,-4.126004766,0.4310727176
94,43,-4.161876244,0.5494851959
94,46,-4.373412416,0.4452182689
94,49,-4.21850844,-0.03932454369
94,52,-4.158196448,-0.03063953862
94,55,-4.140583321,0.05996989217
94,58,-3.835453128,0.2241935302
94,61,-3.459676271,0.3813382166
94,64,-3.283032611,0.4721920715
94,67,-3.33121992,0.2420474993
94,70,-3.475725268,-0.08437975189
94,73,-3.716228354,-0.2901473514
94,76,-3.9454081,-0.1157027325
94,79,-4.269343321,0.5623113033
94,82,-4.053998582,0.8531281653
94,85,-3.132344243,0.2963698576
94,88,-2.332737119,-0.448633299
94,91,-1.974962468,-1.170014487
94,94,-2.409557436,-1.683653067
94,97,-2.583587575,-1.069603068
94,100,-2.531905506,-0.6345796588
94,103,-2.364130453,-0.2766247773
94,106,-2.125049789,-0.1520290317
94,109,-2.226739812,-0.3299383945
94,112,-2.486307392,-0.2394835714
94,115,-2.659364504,-0.1842031227
94,118,-2.639492602,-0.05816647093
94,121,-2.577889125,-0.01092084225
94,124,-2.573828256,0.1365035828
94,127,-2.621031024,0.1543198614
94,130,-2.603719313,0.2203461909
94,133,-2.507796501,0.3677130864
94,136,-2.395424041,0.5187222901
94,139,-2.327626531,0.5236737845
94,142,-2.32010127,0.5201656729
94,145,-3.129898058,0.5324146677
94,148,-3.539710737,0.4328275892
94,151,-3.492164321,0.4999724838
94,154,-3.175399888,0.3164718716
94,157,-3.187769916,0.2402499862
94,160,-3.260033985,-0.1410410648
94,163,-3.233660269,-0.07715741581
94,166,-3.204674144,0.1539871825
94,169,-3.21107072,0.3033249447
94,172,-3.230934092,0.3427895522
94,175,-3.323773298,0.3313949422
94,178,-3.442734195,0.2539355168
97,4,-4.369121979,-0.0275392762
97,7,-4.313566983,-0.03795954013
97,10,-4.125582439,-0.2818530871
97,13,-4.195468534,0.09573859809
97,16,-4.094246053,0.3170486852
97,19,-3.91221325,0.3996812704
97,22,-3.790132222,0.2948372979
97,25,-3.765077746,0.2335497688
97,28,-3.884380867,0.1719771468
97,31,-4.29559636,-0.01730611662
97,34,-4.835216798,-0.4183818311
97,37,-4.409507021,0.09966102803
97,40,-4.149069833,0.4518770001
97,43,-4.042674242,0.5946630758
97,46,-4.055350762,0.4834722259
97,49,-3.830202846,0.1906709478
97,52,-3.643899125,0.1888721397
97,55,-3.776403492,0.2198907584
97,58,-3.655463966,0.2738436546
97,61,-3.43669802,0.312422638
97,64,-3.267649241,0.3301026158
97,67,-3.249483962,0.1286489685
97,70,-3.264302074,-0.1336226597
97,73,-3.256067399,-0.2659707484
97,76,-3.341824269,-0.05947607872
97,79,-3.617793393,0.5592015117
97,82,-3.446593315,0.7275398241
97,85,-2.891450332,0.03572354375
97,88,-2.482155736,-0.6071891253
97,91,-2.26090509,-0.956506039
97,94,-2.31700222,-1.033974076
97,97,-2.297315611,-0.6382721324
97,100,-2.249160685,-0.2256355556
97,103,-2.321352906,-0.2498300703
97,106,-2.098727482,-0.162819917
97,109,-2.294272295,-0.2114679115
97,112,-2.631629734,-0.02241081643
97,115,-2.756270017,-0.09324431297
97,118,-2.797597381,-0.1272907555
97,121,-2.823650537,-0.4227102544
97,124,-2.707971561,0.01046884258
97,127,-2.708115924,0.09084579086
97,130,-2.674867483,0.1795185065
97,133,-2.534452252,0.396561117
97,136,-2.419516584,0.5747824611
97,139,-2.657147135,0.2997046916
97,142,-2.766978711,0.08668310166
97,145,-3.40529701,0.1243500803
97,148,-3.86613368,0.1468595163
97,151,-3.780600471,0.375528418
97,154,-3.266606967,-0.09054416732
97,157,-3.380256185,-0.5084201545
97,160,-3.373834282,-0.7513436187
97,163,-3.217977126,-0.3901123864
97,166,-3.126433336,-0.03932755949
97,169,-3.189595027,0.1320741286
97,172,-3.33876236,0.2967236093
97,175,-3.488785584,0.3245180449
97,178,-3.599353351,0.2564121367
100,4,-4.437668295,-0.04810606042
100,7,-4.487420474,0.008734404744
100,10,-4.49301633,-0.0111316537
100,13,-4.339815817,0.2230438816
100,16,-4.137662878,0.3595232439
100,19,-3.934424993,0.349138158
100,22,-3.790562652,0.2643530751
100,25,-3.738941997,0.2529849912
100,28,-3.908619825,0.3396266571
100,31,-4.439438338,0.5009176834
100,34,-4.608763075,0.2174367108
100,37,-4.429260318,0.299915707
100,40,-4.305220511,0.4580813114
100,43,-4.052423266,0.4068880515
100,46,-3.890645211,0.2932428672
100,49,-3.743296244,0.2046486636
100,52,-3.704360455,0.1894418843
100,55,-3.797266156,0.1906320891
100,58,-3.701718175,0.1613907428
100,61,-3.509370187,0.1294270707
100,64,-3.36151751,0.105201359
100,67,-3.315621357,-0.0586316028
100,70,-3.34753447,-0.264220367
100,73,-3.289719112,-0.2926988844
100,76,-3.140480315,-0.0124691599
100,79,-3.073477498,0.530228233
100,82,-2.864360354,0.6984405102
100,85,-2.845873778,0.1391619881
100,88,-2.671212184,-0.4570693444
100,91,-2.466667182,-0.7561659328
100,94,-2.291018358,-0.7764307967
100,97,-2.156182162,-0.555566228
100,100,-2.208886977,-0.4062664859
100,103,-2.390619721,-0.5770480251
100,106,-1.903301923,-0.2590646254
100,109,-2.169535202,-0.1592651154
100,112,-2.550638752,-0.006586330538
100,115,-2.705304341,0.02944252066
100,118,-2.72339381,0.005485736705
100,121,-2.681291191,-0.09293000217
100,124,-2.686275201,0.02330592622
100,127,-2.726952602,0.04111884192
100,130,-2.715743319,0.09488334494
100,133,-2.656544464,0.2672675375
100,136,-2.613262877,0.3616655581
100,139,-2.818586442,0.03984720257
100,142,-2.801088173,-0.2921598677
100,145,-3.150223696,-0.1462306071
100,148,-3.437827545,0.03169102526
100,151,-3.392235065,0.2538986918
100,154,-3.055640924,0.08786774903
100,157,-3.057244211,-0.1087816586
100,160,-3.077367323,-0.1727473666
100,163,-3.013756036,-0.05618913381
100,166,-3.011470306,-0.02246071645
100,169,-3.145421059,-0.04061099164
100,172,-3.354600027,0.2165182824
100,175,-3.499905327,0.2266953631
100,178,-3.585237862,0.1284746592
103,4,-4.332748706,0.004164332804
103,7,-4.390928122,0.1100716693
103,10,-4.420327759,0.1779774876
103,13,-4.340449489,0.3428400744
103,16,-4.154401434,0.3579513151
103,19,-3.884012485,0.2079470073
103,22,-3.656475993,0.07489515504
103,25,-3.629985243,0.1798919343
103,28,-3.883100335,0.3795304824
103,31,-4.558979845,0.6825822244
103,34,-4.787623036,0.5106368388
103,37,-4.764306563,0.3509087223
103,40,-4.768553776,0.5069445757
103,43,-4.237519662,0.3141686999
103,46,-3.937829229,0.2167385673
103,49,-3.815733349,0.1986533371
103,52,-3.905012728,0.1552645928
103,55,-4.112538594,0.1037401794
103,58,-3.944142187,-0.08756202247
103,61,-3.620764123,-0.1550052114
103,64,-3.448212761,-0.1164375553
103,67,-3.456387894,-0.2893916543
103,70,-3.702921535,-0.5870555356
103,73,-3.858907372,-0.6743248265
103,76,-3.465367507,-0.1655822119
103,79,-3.104606251,0.47059615
103,82,-2.939539652,0.6729943537
103,85,-3.073501632,0.2492488978
103,88,-2.80339567,-0.3180698851
103,91,-2.467121263,-0.6195508804
103,94,-2.136747887,-0.6190622843
103,97,-1.886799317,-0.3977651306
103,100,-1.831962584,-0.350672018
103,103,-2.039038045,-0.6541110466
103,106,-2.044481492,-0.4538832953
103,109,-2.394115493,-0.2670102432
103,112,-2.727670501,-0.09023174958
103,115,-2.763794942,0.05485980573
103,118,-2.692403232,0.08223483708
103,121,-2.612578932,0.06781640637
103,124,-2.661349349,0.04753137646
103,127,-2.70355703,0.01411160056
103,130,-2.667649824,0.03443252107
103,133,-2.650609719,0.1801211167
103,136,-2.679277751,0.2437323828
103,139,-2.896117988,0.04704761534
103,142,-2.662132894,-0.143804382
103,145,-2.842081176,-0.05838667357
103,148,-2.985737222,0.05392308726
103,151,-3.036649735,0.1974960173
103,154,-2.946938947,0.2223866695
103,157,-2.958169037,0.2962130162
103,160,-2.910810924,0.5299961304
103,163,-2.90252726,0.5203601883
103,166,-3.069298635,0.3513677713
103,169,-3.218221595,0.228722471
103,172,-3.313282809,0.2345990687
103,175,-3.384401502,0.1293900806
103,178,-3.418147683,0.01442166912
106,4,-4.261676122,0.1940848093
106,7,-4.320797201,0.2438922546
106,10,-4.349629809,0.2350975513
106,13,-4.236406207,0.2209042234
106,16,-4.04925425,0.1742121577
106,19,-3.740835439,-0.08896034394
106,22,-3.428717055,-0.4374553873
106,25,-3.529099755,-0.2566637238
106,28,-3.90647267,0.07398751112
106,31,-4.852828889,0.613524455
106,34,-5.379757889,0.5513111214
106,37,-5.430662572,0.1201032986
106,40,-5.051303745,0.1838220102
106,43,-4.398333409,0.1478938661
106,46,-4.090787265,0.1407667045
106,49,-4.048870127,0.1925897908
106,52,-4.296233898,0.1537253942
106,55,-4.828924173,0.118092048
106,58,-4.416888918,-0.4004664606
106,61,-3.763487605,-0.4338239517
106,64,-3.568955275,-0.169972463
106,67,-3.626756355,-0.3850102207
106,70,-3.908201259,-0.7754846322
106,73,-4.028875859,-0.8415228447
106,76,-3.55508665,-0.2384853409
106,79,-3.075772386,0.4249760801
106,82,-2.876714912,0.4694173962
106,85,-2.840317778,0.1027813666
106,88,-2.593156714,-0.3058553396
106,91,-2.226730426,-0.4143160736
106,94,-1.837626922,-0.2774388945
106,97,-1.610226735,-0.02454256952
106,100,-1.524663423,2.530232824e-05
106,103,-1.86528268,-0.5416956455
106,106,-2.34519168,-0.4891855038
106,109,-2.827674968,-0.3455908985
106,112,-3.118463032,-0.2019582941
106,115,-3.019365146,-0.04929398739
106,118,-2.863618337,0.02085501293
106,121,-2.783384173,0.0442971716
106,124,-2.769121931,0.01353743721
106,127,-2.694783048,-0.03724745862
106,130,-2.488414896,-0.07014892068
106,133,-2.450767735,0.01868347456
106,136,-2.62937834,0.002879523497
106,139,-2.913428991,-0.01962138199
106,142,-3.094002818,-0.04933668348
106,145,-2.956716118,-0.01762218817
106,148,-2.925312111,0.05884109922
106,151,-2.943246697,0.1557661774
106,154,-2.967802824,0.2470129936
106,157,-3.026748377,0.4008688502
106,160,-2.975816792,0.6028312244
106,163,-2.8821042,0.717311438
106,166,-3.096450605,0.538977993
106,169,-3.197434172,0.3979348874
106,172,-3.104342509,0.2882767783
106,175,-2.988841745,0.1356379367
106,178,-3.000324193,0.02862057067
109,4,-4.203407524,0.3717612771
109,7,-4.351656661,0.3526456404
109,10,-4.535728401,0.2656878959
109,13,-4.36700845,0.1022544515
109,16,-4.076061162,0.09372005204
109,19,-3.739788063,-0.04671611584
109,22,-3.391606087,-0.3803306016
109,25,-3.487810767,-0.4704268472
109,28,-3.567984002,-0.4701144729
109,31,-4.385437642,0.04653255421
109,34,-4.97695501,0.1112293617
109,37,-5.180679785,-0.1680114518
109,40,-4.957712465,-0.05666311991
109,43,-4.528238808,0.05135126151
109,46,-4.282571295,0.0648448291
109,49,-4.27467198,0.1947512985
109,52,-4.511418313,0.221078442
109,55,-5.099295938,0.2831653035
109,58,-4.563414527,-0.3262785705
109,61,-3.764020212,0.1161654269
109,64,-3.791221077,0.2316061467
109,67,-4.116048281,-0.3344858398
109,70,-4.069313585,-0.8718131504
109,73,-3.857200194,-1.042965421
109,76,-3.311403309,-0.3828572978
109,79,-2.827149779,0.2381353277
109,82,-2.714481619,-0.08433011883
109,85,-2.685365261,-0.7028499827
109,88,-2.439034908,-0.6912201542
109,91,-2.03084452,-0.8254878975
109,94,-1.588203952,-0.2786096569
109,97,-1.678090026,0.1646730775
109,100,-1.933077433,0.285897339
109,103,-2.292828594,-0.01843426542
109,106,-2.818576598,-0.1827100402
109,109,-3.242951574,-0.2673115552
109,112,-3.438178489,-0.252266564
109,115,-3.19295706,-0.1413559162
109,118,-3.004061328,-0.07824337028
109,121,-2.97521146,-0.04490839113
109,124,-2.930488774,-0.08402879945
109,127,-2.722721574,-0.1416210506
109,130,-2.359040378,-0.3151241306
109,133,-2.400521892,-0.1983710728
109,136,-2.56915676,-0.1169020778
109,139,-2.754787762,-0.05370398945
109,142,-2.823159824,-0.00887175848
109,145,-2.883416199,-0.00471749207
109,148,-2.897959108,0.05355219412
109,151,-2.899921966,0.0955306641
109,154,-2.949943356,0.1507349401
109,157,-3.019587499,0.2586369253
109,160,-3.027420767,0.4145631992
109,163,-2.994966225,0.5276054858
109,166,-3.095121357,0.4344008084
109,169,-3.11510412,0.3611791821
109,172,-2.900357115,0.2710678268
109,175,-2.618024829,0.1183958225
109,178,-2.644440041,0.03422927235
112,4,-4.101402509,0.4527714776
112,7,-4.417222709,0.3942526993
112,10,-5.007215135,0.2930475391
112,13,-4.78683506,0.01231071735
112,16,-4.278583376,0.05736754862
112,19,-3.813140045,0.04757022081
112,22,-3.442089182,-0.1493374469
112,25,-3.702122387,-0.3337471629
112,28,-3.544169949,-0.6309164306
112,31,-4.036087787,-0.2250404279
112,34,-4.437878015,-0.1736723618
112,37,-4.739049881,-0.3618499803
112,40,-4.820905879,-0.1122191816
112,43,-4.801290606,0.1248025151
112,46,-4.635889191,0.030007514
112,49,-4.832284191,0.2990146308
112,52,-5.093606525,0.3188885462
112,55,-5.232845114,0.2684723447
112,58,-4.367640265,-0.0280832963
112,61,-3.677919237,0.1236656832
112,64,-3.609905089,0.08494060572
112,67,-3.810961607,-0.3312431883
112,70,-3.694710131,-0.7624386024
112,73,-3.335820017,-0.9749896623
112,76,-2.864377504,-0.5873867936
112,79,-2.451220565,-0.3733090568
112,82,-2.421072484,-0.7139900071
112,85,-2.354838998,-1.212794761
112,88,-1.998630673,-1.330872117
112,91,-1.451077819,-1.371028415
112,94,-1.219401717,-0.471338937
112,97,-1.723090587,0.1103770029
112,100,-2.093342968,0.2506134669
112,103,-2.40004347,0.249470604
112,106,-2.809100336,0.008861995973
112,109,-3.093104715,-0.2020228486
112,112,-3.080250636,-0.2435720899
112,115,-2.948343001,-0.189818057
112,118,-2.893845937,-0.1788746487
112,121,-2.976165641,-0.1564158784
112,124,-2.984511435,-0.2052660725
112,127,-2.745676511,-0.235994333
112,130,-2.329394228,-0.6307667283
112,133,-2.418661101,-0.2515763913
112,136,-2.508850593,-0.05172829578
112,139,-2.590182395,0.002942572793
112,142,-2.621557216,0.002021713618
112,145,-2.845347178,0.007628742916
112,148,-2.912245605,0.05827155263
112,151,-2.882010531,0.02955744219
112,154,-2.948302682,0.009913665384
112,157,-3.056985396,0.04196079563
112,160,-3.132568305,0.2241266949
112,163,-3.162246044,0.3197726974
112,166,-3.207598713,0.2390712523
112,169,-3.192659768,0.1633552506
112,172,-3.027643728,0.1088234153
112,175,-2.719782395,-0.0260061838
112,178,-2.700602066,-0.06436195753
115,4,-3.933761813,0.3201348929
115,7,-4.264529443,0.2357693176
115,10,-4.813086649,0.004893481545
115,13,-4.886672812,-0.3563133909
115,16,-4.462516546,-0.1003753743
115,19,-3.962292267,0.07793215834
115,22,-3.703441255,0.06855957861
115,25,-3.758699646,0.00951738846
115,28,-3.737461276,-0.1333112746
115,31,-3.981322578,-0.05810663374
115,34,-4.180782763,-0.09550666607
115,37,-4.34053652,-0.1738649707
115,40,-4.408739442,-0.05743403941
115,43,-4.448702184,0.07947155122
115,46,-4.60036073,0.1327734585
115,49,-5.459001234,0.4020272334
115,52,-5.789582131,0.2895130265
115,55,-5.715185792,0.08536190099
115,58,-4.467848978,-0.1085041447
115,61,-3.598149092,-0.0948670048
115,64,-3.276837609,-0.1618474085
115,67,-3.346629084,-0.2919614184
115,70,-3.283426672,-0.4400281847
115,73,-2.973557673,-0.5575135202
115,76,-2.546211826,-0.4611865246
115,79,-2.212928084,-0.5648098603
115,82,-2.327907345,-1.16771864
115,85,-2.269475035,-1.499176809
115,88,-1.983183531,-1.526966021
115,91,-1.672637955,-1.339962835
115,94,-1.692069016,-0.6411001552
115,97,-2.127366458,-0.1922914912
115,100,-2.17525124,-0.2905475735
115,103,-2.195187741,-0.18994471
115,106,-2.224265609,-0.2358635782
115,109,-2.541319855,-0.3343706985
115,112,-2.690048246,-0.362211176
115,115,-2.699944543,-0.3234362133
115,118,-2.721412284,-0.317066596
115,121,-2.813625081,-0.3131254468
115,124,-2.859856179,-0.3375480957
115,127,-2.708251425,-0.3423246617
115,130,-2.401623936,-0.406373305
115,133,-2.452248046,-0.0748153054
115,136,-2.398427455,0.1268348165
115,139,-2.328546094,0.2086500063
115,142,-2.57768826,0.01533629573
115,145,-2.90623877,-0.05937773561
115,148,-3.031282287,-0.005262593415
115,151,-2.966668431,-0.04251247199
115,154,-3.064463126,-0.0890261689
115,157,-3.282475979,-0.1071187893
115,160,-3.331254974,0.07380249444
115,163,-3.366503507,0.1457328175
115,166,-3.380126833,0.01045443817
115,169,-3.298542582,-0.2111662713
115,172,-3.180090901,-0.2665368785
115,175,-3.012966338,-0.3218593668
115,178,-2.960876999,-0.2849997929
118,4,-3.981334416,0.1836959324
118,7,-4.149797977,0.0631734143
118,10,-4.474495257,-0.1946239725
118,13,-4.733629027,-0.6402412787
118,16,-4.48606587,-0.212692429
118,19,-3.995524732,0.04527118558
118,22,-3.786397376,0.1145659755
118,25,-3.779573363,0.1246272466
118,28,-3.807911166,0.07016541654
118,31,-3.984628663,0.02426313296
118,34,-4.099430636,-0.07924530741
118,37,-4.143603105,-0.1553959048
118,40,-4.106340674,-0.1901634688
118,43,-4.193314879,-0.2494851351
118,46,-4.603429519,-0.2842733819
118,49,-5.235217375,-0.02068483965
118,52,-5.683738875,-0.05574755316
118,55,-5.744827914,-0.2637940514
118,58,-4.56019334,-0.4723135249
118,61,-3.599163671,-0.4002782103
118,64,-3.060718318,-0.3154959453
118,67,-3.008718509,-0.2417672355
118,70,-2.944469888,-0.2171815505
118,73,-2.672162983,-0.3626767814
118,76,-2.283467016,-0.5748672358
118,79,-2.112634428,-0.8854781183
118,82,-2.400956635,-1.551908889
118,85,-2.356599641,-1.622387962
118,88,-2.170245325,-1.50663227
118,91,-2.050296017,-1.247877231
118,94,-2.099732422,-0.8775748927
118,97,-2.263446223,-0.7760737298
118,100,-2.182274257,-1.0186118
118,103,-2.270253729,-0.747038031
118,106,-2.25810615,-0.6325532912
118,109,-2.400280197,-0.6024521349
118,112,-2.540117498,-0.585097885
118,115,-2.591564216,-0.5258544366
118,118,-2.623887027,-0.4608877336
118,121,-2.698435819,-0.4544335408
118,124,-2.81090191,-0.4662294604
118,127,-2.8919975,-0.4788970274
118,130,-2.844543057,-0.3485652854
