PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 67, filenames: A: frame0132.jpg & B: frame0133.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
151,43,-3.985627409,-0.08092054325
151,46,-4.115341238,-0.02963243271
151,49,-4.320349853,0.07807227863
151,52,-4.138062447,-0.003502304804
151,55,-3.87267997,-0.03403003027
151,58,-3.568466818,-0.02893645402
151,61,-3.361896081,0.005042457935
151,64,-3.117574942,0.07126552574
151,67,-2.842899336,0.1307050604
151,70,-2.590145079,0.03857757203
151,73,-2.27845419,-0.04365148546
151,76,-1.901429123,-0.03296956449
151,79,-1.940262652,-0.2042953234
151,82,-1.723506635,-0.622939881
151,85,-1.670366518,-0.9360435578
151,88,-1.68343808,-1.094083542
151,91,-1.815960139,-1.059085708
151,94,-2.0366608,-1.008599765
151,97,-2.299971702,-1.034626826
151,100,-2.526198672,-1.209322788
151,103,-2.885498292,-1.463927728
151,106,-3.183062778,-1.500282716
151,109,-3.109810308,-1.221602311
151,112,-3.171657829,-1.110983956
151,115,-3.386547949,-0.9892422197
151,118,-3.679985973,-0.8792457048
151,121,-3.607405881,-0.914250407
151,124,-3.48432557,-0.9099760194
151,127,-3.538976662,-1.100500488
151,130,-3.691626845,-1.435383514
151,133,-3.455728293,-0.9875641231
151,136,-3.394636664,-0.7709954017
151,139,-3.458466148,-0.5249432742
151,142,-3.340878923,-0.3429661912
151,145,-3.147006503,-0.2705582732
151,148,-3.029978617,-0.1620185674
151,151,-3.202593996,-0.1542682772
151,154,-3.490217494,-0.2109150897
151,157,-3.571895853,-0.1282223131
151,160,-3.269191459,0.1215323219
151,163,-3.17216294,0.3298117308
151,166,-3.366963093,0.01650347238
151,169,-4.086857911,-0.5180943235
151,172,-4.339963266,-0.6014457503
151,175,-4.084316528,-0.3993438034
151,178,-3.92670004,-0.1813875017
154,4,-4.02412301,0.1852835735
154,7,-4.075217887,0.3407160287
154,10,-4.073631612,0.6551544729
154,13,-3.962702463,0.4704952241
154,16,-3.837399291,0.2286425428
154,19,-3.770590959,0.1163353461
154,22,-3.745178063,0.1185014146
154,25,-3.74280926,0.1638006288
154,28,-3.778876857,0.2050999817
154,31,-3.821441011,0.1593074936
154,34,-3.844712982,0.02834233064
154,37,-3.838878744,-0.05494084548
154,40,-3.825260581,-0.1480884091
154,43,-3.776059948,-0.2147888804
154,46,-3.789041643,-0.1837212274
154,49,-3.788402137,-0.09102249943
154,52,-3.613935045,-0.0731896044
154,55,-3.444661806,-0.05437690987
154,58,-3.295060769,0.008020783715
154,61,-3.208061842,0.1105785438
154,64,-3.076037572,0.1642457275
154,67,-2.919374765,0.1070085735
154,70,-2.870825995,-0.1180967364
154,73,-2.637211255,-0.4772893933
154,76,-2.137465949,-0.7809453225
154,79,-1.708641614,-0.6350966204
154,82,-1.380831577,-0.7800863559
154,85,-1.315307982,-1.061969042
154,88,-1.388941369,-1.21561304
154,91,-1.633559318,-1.118180026
154,94,-2.012552049,-1.026139475
154,97,-2.460582614,-0.9171709344
154,100,-2.740593204,-1.022547795
154,103,-2.999447144,-1.204040203
154,106,-3.233350043,-1.300130262
154,109,-3.152809506,-1.197326929
154,112,-3.195902366,-1.118863432
154,115,-3.375070336,-0.946087409
154,118,-3.613802426,-0.7885474683
154,121,-3.5599498,-1.010334244
154,124,-3.565600979,-1.099202439
154,127,-3.733531439,-1.34829563
154,130,-3.874698904,-1.618997339
154,133,-3.537679688,-1.002382407
154,136,-3.359081746,-0.6200799711
154,139,-3.320640653,-0.4214458861
154,142,-3.268317878,-0.3420667217
154,145,-3.21060211,-0.3096915213
154,148,-3.198114259,-0.2023455105
154,151,-3.375711422,-0.1222430539
154,154,-3.619976464,-0.1051837383
154,157,-3.690915839,-0.1117254103
154,160,-3.515127885,0.133550562
154,163,-3.247932645,0.3685700899
154,166,-3.361906426,0.1310472054
154,169,-3.709527301,-0.1801576628
154,172,-3.857701867,-0.2243202719
154,175,-3.802292351,-0.06618355546
154,178,-3.772790978,0.04360207626
157,4,-3.965568068,0.07477128919
157,7,-3.937491968,0.1732403355
157,10,-3.861820257,0.3917062368
157,13,-3.77060326,0.297965193
157,16,-3.74645897,0.1271747716
157,19,-3.770137152,0.003570378027
157,22,-3.765227699,0.03340529474
157,25,-3.721012292,0.1447750579
157,28,-3.712421132,0.2874619626
157,31,-3.711232297,0.3189765639
157,34,-3.784881958,0.03475298803
157,37,-3.823441171,-0.1481909653
157,40,-3.825671093,-0.2513354173
157,43,-3.74388934,-0.2871389405
157,46,-3.677687416,-0.2752324711
157,49,-3.600125514,-0.1849995714
157,52,-3.450474826,-0.09047837735
157,55,-3.295783637,-0.01973565088
157,58,-3.171718755,0.08403777269
157,61,-3.181582106,0.1686040762
157,64,-3.136800371,0.1821231486
157,67,-3.033506026,0.1059787529
157,70,-3.056708278,-0.0178407792
157,73,-2.601585146,-0.2299366864
157,76,-2.181483276,-0.470800977
157,79,-1.487465645,-0.4010557976
157,82,-1.125072668,-0.5966853866
157,85,-1.133625341,-0.9546690095
157,88,-1.260612428,-1.1438068
157,91,-1.514004688,-1.152113865
157,94,-1.923682698,-1.045831078
157,97,-2.480681456,-0.7860817416
157,100,-2.852354222,-0.7674051509
157,103,-3.089185094,-0.9185832741
157,106,-3.198116906,-1.101844259
157,109,-3.126699986,-1.14257146
157,112,-3.232624747,-1.089270037
157,115,-3.460363786,-0.7916267991
157,118,-3.709159758,-0.6090547483
157,121,-3.639543209,-1.136645381
157,124,-3.789978462,-1.321009008
157,127,-4.054187808,-1.540633949
157,130,-3.952509301,-1.423361583
157,133,-3.567804646,-0.9432865246
157,136,-3.39303086,-0.6374213066
157,139,-3.41106375,-0.4887530541
157,142,-3.438247306,-0.429854123
157,145,-3.402541831,-0.4010178703
157,148,-3.406750382,-0.2557034858
157,151,-3.554332378,-0.1100743734
157,154,-3.794739667,-0.08885629492
157,157,-3.892341778,-0.2729276813
157,160,-3.85208256,-0.09822869268
157,163,-3.566886132,0.12147336
157,166,-3.445013738,0.0938230757
157,169,-3.497683966,0.004299540356
157,172,-3.571798444,0.03238761895
157,175,-3.63779379,0.149647265
157,178,-3.682936532,0.2243696167
160,4,-3.846001074,0.08829654959
160,7,-3.812094177,0.1332293447
160,10,-3.741985539,0.2934382948
160,13,-3.738627309,0.1811010006
160,16,-3.867337868,-0.03751215501
160,19,-4.013584051,-0.2126474584
160,22,-3.879646944,-0.09597709367
160,25,-3.712051631,0.08452135851
160,28,-3.71628252,0.2077195659
160,31,-3.743489481,0.1717310119
160,34,-3.770665728,-0.03012852055
160,37,-3.844152195,-0.206454124
160,40,-3.925455011,-0.317939921
160,43,-3.8751462,-0.3357774549
160,46,-3.794733705,-0.3944751146
160,49,-3.750360085,-0.2959388092
160,52,-3.62152255,-0.1479370003
160,55,-3.446439379,-0.0294199531
160,58,-3.33163351,0.0870558688
160,61,-3.387109085,0.1148367849
160,64,-3.371549081,0.1185729568
160,67,-3.326372793,0.1235718144
160,70,-3.188350328,0.1426803343
160,73,-2.131467493,0.08975368776
160,76,-1.553537743,-0.2029192475
160,79,-1.149169235,-0.3153224612
160,82,-1.00149869,-0.5493416229
160,85,-1.078038083,-0.9360215388
160,88,-1.228076785,-1.240367614
160,91,-1.432789998,-1.405491392
160,94,-1.777195031,-1.263084535
160,97,-2.300479263,-0.787108648
160,100,-2.710452937,-0.6130576556
160,103,-2.901861778,-0.7155873585
160,106,-2.746492114,-1.132883888
160,109,-3.028828547,-1.144985328
160,112,-3.343560161,-1.173398614
160,115,-3.677046574,-0.7480304492
160,118,-3.872915348,-0.7033873935
160,121,-3.882835829,-1.003231728
160,124,-3.918411307,-1.060141676
160,127,-3.948044099,-1.098437112
160,130,-3.766118487,-1.079743949
160,133,-3.364085902,-1.07479958
160,136,-3.225054247,-0.9449927094
160,139,-3.351915166,-0.7408096341
160,142,-3.449523626,-0.6388804427
160,145,-3.474520295,-0.5185286319
160,148,-3.555668611,-0.297477417
160,151,-3.750401665,-0.06393701982
160,154,-4.149544509,-0.009536887112
160,157,-4.210363514,-0.4764825211
160,160,-4.230260828,-0.4761029227
160,163,-3.870324743,-0.1835196572
160,166,-3.515458839,-0.05448064418
160,169,-3.455212537,-0.03389728663
160,172,-3.553649562,0.02972308076
160,175,-3.682629367,0.1131574573
160,178,-3.73280399,0.2195196993
163,4,-3.702880321,0.2244312628
163,7,-3.658876944,0.2137918113
163,10,-3.628814158,0.3497446743
163,13,-3.754662754,0.1240074228
163,16,-4.086496601,-0.2448656808
163,19,-4.426408251,-0.5566265721
163,22,-4.108204391,-0.277753949
163,25,-3.830135188,-0.01968152913
163,28,-3.766835061,0.09103032819
163,31,-3.745415755,0.0285438872
163,34,-3.755199598,-0.07741794637
163,37,-3.857144422,-0.2302591848
163,40,-4.033262236,-0.3627255522
163,43,-4.128480361,-0.4228355194
163,46,-4.092866599,-0.6748397414
163,49,-4.18195997,-0.4893150686
163,52,-3.991960012,-0.2342785028
163,55,-3.75642731,-0.0795463497
163,58,-3.646581001,-0.007939749238
163,61,-3.632911255,-0.007826568824
163,64,-3.477464298,0.006738885643
163,67,-3.255190467,0.06342910271
163,70,-2.885617676,0.0983006588
163,73,-2.03839983,0.007968380699
163,76,-1.499954201,-0.2542183207
163,79,-1.21586101,-0.4123212981
163,82,-1.099522373,-0.6576633286
163,85,-1.074825067,-1.104991416
163,88,-1.232586544,-1.579845853
163,91,-1.432835424,-2.008276656
163,94,-1.732848343,-1.894370417
163,97,-2.20074475,-1.270947319
163,100,-2.53238233,-0.9145805836
163,103,-2.685015843,-0.8940536227
163,106,-2.680539458,-1.067423328
163,109,-2.906592324,-0.9269174479
163,112,-2.881199504,-1.021471306
163,115,-3.392944123,-0.9235096466
163,118,-3.863658866,-0.9624892546
163,121,-4.141758316,-1.040940074
163,124,-4.175932855,-1.018822377
163,127,-3.975941687,-0.9853550926
163,130,-3.659193098,-1.141328843
163,133,-3.206256364,-1.547582547
163,136,-3.052623651,-1.403864021
163,139,-3.21718429,-1.037688642
163,142,-3.384743613,-0.8921038676
163,145,-3.466661504,-0.5860296831
163,148,-3.544749938,-0.2957190402
163,151,-3.626452888,-0.02666837657
163,154,-3.840191372,0.02015743981
163,157,-4.110332989,-0.265119155
163,160,-4.318090375,-0.3132975283
163,163,-4.047230849,-0.1873023765
163,166,-3.625642836,-0.2158495634
163,169,-3.587757945,-0.2594298221
163,172,-3.760693157,-0.2212733063
163,175,-3.911506149,-0.1800634261
163,178,-3.908475554,-0.03923080704
166,4,-3.673452472,0.3864902463
166,7,-3.596004844,0.302447987
166,10,-3.460999171,0.2845772882
166,13,-3.524556529,0.1088831647
166,16,-3.766945375,-0.1340468522
166,19,-3.990409999,-0.3401499088
166,22,-3.828997311,-0.158034684
166,25,-3.699357182,-0.07224069413
166,28,-3.684158801,-0.06776338884
166,31,-3.681976689,-0.1110689016
166,34,-3.711502904,-0.1004374315
166,37,-3.821578675,-0.2240320151
166,40,-3.985415501,-0.3477308469
166,43,-4.099769187,-0.5202253114
166,46,-4.144994185,-0.9403537218
166,49,-4.433675113,-0.5997259721
166,52,-4.152478426,-0.2799064638
166,55,-3.774758123,-0.1631484653
166,58,-3.564478449,-0.08364269445
166,61,-3.50286468,-0.06182635934
166,64,-3.313604313,-0.04552330389
166,67,-2.998877247,0.02578750961
166,70,-2.573766001,0.03569369726
166,73,-1.997618412,-0.08358364176
166,76,-1.552369423,-0.246923007
166,79,-1.241344657,-0.387150391
166,82,-1.004850625,-0.6498556555
166,85,-0.9800368202,-1.091718572
166,88,-1.383478888,-1.490524594
166,91,-1.837153297,-1.8269627
166,94,-2.088633964,-1.777239465
166,97,-2.325016097,-1.378726881
166,100,-2.422853221,-1.148449257
166,103,-2.466353477,-1.217753952
166,106,-2.527648392,-1.413711491
166,109,-2.71025877,-1.280388193
166,112,-2.772149375,-1.084655081
166,115,-3.22794702,-0.9134418401
166,118,-3.837372667,-0.9675066667
166,121,-4.34397632,-1.05121984
166,124,-4.577453757,-1.160337259
166,127,-4.17368459,-1.04112159
166,130,-3.810140176,-1.19698636
166,133,-3.522242685,-1.546692386
166,136,-3.345135467,-1.337089839
166,139,-3.276163352,-0.7437756696
166,142,-3.325606176,-0.4700989434
166,145,-3.345287796,-0.2241541754
166,148,-3.283907149,-0.06935544385
166,151,-3.175037546,0.08276675725
166,154,-3.22968755,0.1307434017
166,157,-3.760102301,0.01109286913
166,160,-4.253727027,-0.04547579094
166,163,-4.147172831,-0.1034948072
166,166,-3.806570474,-0.4468979638
166,169,-3.926006425,-0.6270195398
166,172,-4.21662199,-0.6551243472
166,175,-4.428075168,-0.654648794
166,178,-4.339161027,-0.4509909874
169,4,-3.838497041,0.3132139385
169,7,-3.686037768,0.2569581579
169,10,-3.331131834,0.2279975625
169,13,-3.203798452,0.1458050675
169,16,-3.288074388,0.05731312156
169,19,-3.457951905,-0.122973646
169,22,-3.510768549,-0.06076660847
169,25,-3.538030906,-0.03798984494
169,28,-3.578811681,-0.0742179308
169,31,-3.640067258,-0.1142390033
169,34,-3.7258045,-0.07508366052
169,37,-3.813176997,-0.1515960375
169,40,-3.904558875,-0.2450576776
169,43,-3.964837869,-0.3271568369
169,46,-3.947029961,-0.4893614701
169,49,-4.011204059,-0.3403385565
169,52,-3.908802098,-0.2391096679
169,55,-3.699258349,-0.3631744756
169,58,-3.335821224,-0.1517079147
169,61,-3.195598754,0.02078665762
169,64,-2.987280542,0.04251682463
169,67,-2.712681358,0.07658204448
169,70,-2.338764388,0.01256178158
169,73,-1.907466416,-0.1066516474
169,76,-1.517210431,-0.1653425711
169,79,-1.156868391,-0.231013892
169,82,-0.7994846096,-0.4283529863
169,85,-0.8712670816,-0.766481307
169,88,-1.590429379,-1.072147707
169,91,-2.329989189,-1.320235082
169,94,-2.471767317,-1.401967681
169,97,-2.383276921,-1.216258297
169,100,-2.238325697,-1.132464462
169,103,-2.142284186,-1.361793602
169,106,-2.234128341,-1.729683411
169,109,-2.531786514,-1.642713936
169,112,-2.768653291,-1.180753505
169,115,-3.200950058,-0.8457133296
169,118,-3.770584372,-0.7447362044
169,121,-4.227824292,-0.7895183339
169,124,-4.285531994,-0.9265782926
169,127,-3.99093598,-0.8215864053
169,130,-3.853781073,-0.9647090084
169,133,-3.828940795,-1.225277171
169,136,-3.722514688,-1.073975605
169,139,-3.364105663,-0.3381355924
169,142,-3.301245659,0.03699594298
169,145,-3.257492679,0.2507265402
169,148,-3.075475444,0.2056768781
169,151,-2.862878295,0.2174113178
169,154,-2.874183891,0.243965538
169,157,-3.389269382,0.1603124032
169,160,-3.862300413,0.05087105264
169,163,-3.926940712,-0.05362908653
169,166,-3.859389895,-0.3700118678
169,169,-4.14640707,-0.6664017515
169,172,-4.416021255,-0.6256367876
169,175,-4.41882565,-0.3676907641
169,178,-4.356556704,-0.2604368006
172,4,-4.099981782,0.1585234898
172,7,-3.900327854,0.1215582496
172,10,-3.311179995,0.1761350181
172,13,-3.000042259,0.2066493819
172,16,-2.983322539,0.1646114737
172,19,-3.212778421,-0.02328947894
172,22,-3.372736065,-0.001013174941
172,25,-3.465466032,0.04841322243
172,28,-3.528665862,0.0242559368
172,31,-3.638395601,-0.003751247939
172,34,-3.756828305,0.000965485093
172,37,-3.772684643,-0.09727188796
172,40,-3.761004071,-0.1884309945
172,43,-3.783142122,-0.1725962167
172,46,-3.742489022,-0.1983815682
172,49,-3.660093231,-0.1857405966
172,52,-3.553214898,-0.2715415578
172,55,-3.591521132,-0.6588877491
172,58,-3.177447805,-0.3808415744
172,61,-2.939202292,-0.1808998632
172,64,-2.747538727,-0.03440765685
172,67,-2.517212349,0.1471740387
172,70,-2.156708854,0.08110986988
172,73,-1.711570645,0.004294899271
172,76,-1.333974858,-0.04693477495
172,79,-0.9416332896,-0.1050656397
172,82,-0.5091047833,-0.2221757791
172,85,-0.6534912899,-0.4403598554
172,88,-1.729451046,-0.6722532831
172,91,-2.792842756,-0.9324173468
172,94,-2.798677995,-1.233100875
172,97,-2.433923286,-1.141764399
172,100,-2.019879676,-0.8816795485
172,103,-1.695095138,-0.8745461229
172,106,-1.875342115,-1.343736089
172,109,-2.444657734,-1.399961306
172,112,-3.022557907,-1.065162165
172,115,-3.663463286,-0.828680948
172,118,-4.185913666,-0.5040143239
172,121,-4.371876968,-0.4351185766
172,124,-4.114919496,-0.6840243736
172,127,-3.909873691,-0.6651360693
172,130,-3.890623483,-0.7154459739
172,133,-4.035478074,-0.8883566253
172,136,-4.024907264,-0.8668340796
172,139,-3.395142051,-0.6113140807
172,142,-3.360960531,0.05330663281
172,145,-3.314909834,0.4488362606
172,148,-3.088318177,0.2907144317
172,151,-2.889325211,0.2293480033
172,154,-2.986098418,0.2133801474
172,157,-3.401409848,0.112988482
172,160,-3.874665513,-0.04886111598
172,163,-3.945869788,-0.08281162138
172,166,-3.781199016,-0.1154446633
172,169,-4.083829149,-0.3673898204
172,172,-4.388723908,-0.3881688007
172,175,-4.214230941,0.003163442224
172,178,-4.128798815,0.1458860861
175,4,-4.419050355,-0.06285395544
175,7,-4.270366857,-0.1248057176
175,10,-3.476711926,0.05717961892
175,13,-3.088336261,0.1612459786
175,16,-3.030311561,0.1465359929
175,19,-3.19717633,0.02825410281
175,22,-3.351287721,0.06401907675
175,25,-3.441510527,0.1419825789
175,28,-3.507011729,0.1202021514
175,31,-3.582694032,0.0857631843
175,34,-3.686289816,0.08924595261
175,37,-3.646198157,-0.1025550413
175,40,-3.565602174,-0.2242335415
175,43,-3.649365496,-0.1401379584
175,46,-3.626797595,-0.06960899229
175,49,-3.460501261,-0.09281412963
175,52,-3.240177195,-0.1984146204
175,55,-3.160762257,-0.4185723812
175,58,-2.942319124,-0.3975857941
175,61,-2.761561223,-0.2709511634
175,64,-2.577405424,-0.03070428977
175,67,-2.394946746,0.2825040674
175,70,-2.068694801,0.1808188958
175,73,-1.514088991,0.1191872085
175,76,-1.018356164,0.03135437806
175,79,-0.6362581914,-0.0543143697
175,82,-0.406264811,-0.0512634255
175,85,-0.6597165999,-0.1448412091
175,88,-1.720413337,-0.3916357711
175,91,-2.759741897,-0.8051193316
175,94,-2.858846906,-1.404705873
175,97,-2.442981035,-1.503124797
175,100,-2.031660473,-1.128994885
175,103,-1.679258698,-1.383613595
175,106,-1.912278375,-1.486273107
175,109,-2.763347488,-1.32449621
175,112,-3.713066295,-1.048431886
175,115,-4.332091941,-0.8848050507
175,118,-4.468570766,-0.4340493828
175,121,-4.548116517,-0.1522748965
175,124,-4.199047167,-0.4084870357
175,127,-3.936939896,-0.5423404773
175,130,-3.88071445,-0.5849308117
175,133,-3.922254552,-0.6499779767
175,136,-3.795229111,-0.4774154283
175,139,-3.55084673,-0.3726979002
175,142,-3.600968519,-0.03753492708
175,145,-3.495547038,0.1706487523
175,148,-3.353236665,0.1216871737
175,151,-3.256172318,0.1224096644
175,154,-3.430749369,0.09561853778
175,157,-3.877953912,-0.09767225383
175,160,-4.432307938,-0.3756500484
175,163,-4.388715856,-0.3481762191
175,166,-3.757923448,0.02345858462
175,169,-3.897802256,-0.0956124473
175,172,-4.114413726,-0.09317684039
175,175,-3.998741599,0.2479822117
175,178,-3.970229356,0.3887310409
178,4,-4.151091204,0.012353495
178,7,-3.897426803,0.003089909247
178,10,-3.466766465,0.1052572024
178,13,-3.223728557,0.1527473442
178,16,-3.155643109,0.1253250551
178,19,-3.259486418,0.03455793454
178,22,-3.391948909,0.1255503279
178,25,-3.480341326,0.2230790513
178,28,-3.540198702,0.212942136
178,31,-3.561838075,0.1527713934
178,34,-3.579824249,0.08689523443
178,37,-3.486379586,-0.0914046153
178,40,-3.386589602,-0.2180541642
178,43,-3.592769279,-0.1002362916
178,46,-3.576397512,-0.03601046242
178,49,-3.35015711,-0.1077130705
178,52,-3.075264159,-0.3112691034
178,55,-2.895334911,-0.4612787454
178,58,-2.809691202,-0.4213919207
178,61,-2.722454838,-0.2375100393
178,64,-2.521577099,0.01386423925
178,67,-2.223819404,0.2396820809
178,70,-1.892076215,0.2347806728
178,73,-1.297381271,0.2101526032
178,76,-0.6096677898,0.08122839042
178,79,-0.3025001207,-0.02676682699
178,82,-0.305390279,0.1354474176
178,85,-0.6657297964,0.1966534295
178,88,-1.640134952,-0.08188186923
178,91,-2.68552229,-0.488011609
178,94,-2.973170446,-1.083004491
178,97,-2.629059805,-1.044637585
178,100,-2.3111856,-0.6837661615
178,103,-2.02042641,-1.192013094
178,106,-2.366655,-1.216995889
178,109,-3.381085723,-0.9670903677
178,112,-4.63759207,-0.6274277275
178,115,-5.035299253,-0.3802945537
178,118,-4.41586541,-0.3695254442
178,121,-4.183631027,-0.3832184249
178,124,-4.06425576,-0.4689791021
178,127,-3.940576058,-0.5397831622
178,130,-3.891928809,-0.617775725
178,133,-3.93149804,-0.7617088563
178,136,-3.790875069,-0.4630085261
178,139,-3.665430648,-0.4269762023
178,142,-3.631799048,-0.5763169742
178,145,-3.463651433,-0.1078728702
178,148,-3.459452346,-0.00296881754
178,151,-3.547139298,0.04702655313
178,154,-3.69343949,0.08332331265
178,157,-3.922304782,-0.05067672773
178,160,-4.171232889,-0.2241316616
178,163,-4.226071078,-0.2995663027
178,166,-3.945233591,-0.201702775
178,169,-3.997147298,-0.2433476261
178,172,-4.068704013,-0.1697453819
178,175,-3.897234146,0.237557952
178,178,-3.887362989,0.4850039221
181,4,-3.963111394,0.09923657773
181,7,-3.713390077,0.1204841414
181,10,-3.507222116,0.1619566483
181,13,-3.386407889,0.1928925928
181,16,-3.275922504,0.1363584743
181,19,-3.299652781,0.04340049133
181,22,-3.403611519,0.1616325537
181,25,-3.4928075,0.2182157743
181,28,-3.533814694,0.2065575589
181,31,-3.543608851,0.1771936108
181,34,-3.555838852,0.1381710755
181,37,-3.511201795,0.1018955113
181,40,-3.497594748,0.1315882
181,43,-3.630329433,0.13454355
181,46,-3.523305982,0.02271550438
181,49,-3.256865548,-0.1794639264
181,52,-2.943213423,-0.6224595105
181,55,-2.741692909,-0.7054526643
181,58,-2.958387673,-0.3805382548
181,61,-3.007522301,-0.08300819302
181,64,-2.801134241,0.1458544701
181,67,-2.44807003,0.3150513661
181,70,-1.911594768,0.3514965792
181,73,-1.210068751,0.3137410163
181,76,-0.6046862971,0.1848917085
181,79,-0.2289882987,0.05368371582
181,82,-0.1779776847,0.1817657616
181,85,-0.5153085105,0.2280682155
181,88,-1.22621963,-0.01336331291
181,91,-1.975607174,-0.3269287598
181,94,-2.268882165,-0.7141736902
181,97,-2.297054403,-0.7694231246
181,100,-2.338723221,-0.6610729224
181,103,-2.296821473,-0.7502946826
181,106,-2.720017975,-0.6696269874
181,109,-3.802974561,-0.4263916852
181,112,-5.32735392,-0.3079504221
181,115,-5.422409296,-0.2912288378
181,118,-4.467379848,-0.407052669
181,121,-4.10163603,-0.5025578895
181,124,-4.068668632,-0.5007129724
181,127,-4.017797926,-0.5183925722
181,130,-3.964105739,-0.6584973472
181,133,-3.988072583,-0.9318676715
181,136,-3.783856895,-0.427127647
181,139,-3.626173719,-0.2267906075
181,142,-3.445865092,-0.1694482402
181,145,-3.167938095,0.1277341448
181,148,-3.24190881,0.1133713958
181,151,-3.531672535,0.06567501185
181,154,-3.73823147,0.0666465369
181,157,-3.856170748,0.008211568309
181,160,-3.978652999,-0.06916944778
181,163,-4.091284399,-0.1721797266
181,166,-4.087365887,-0.306671688
181,169,-4.230003493,-0.5082873505
181,172,-4.271915481,-0.5536736215
181,175,-3.878971654,-0.03771171686
181,178,-3.869042134,0.4948326447
184,4,-3.965466424,0.172640807
184,7,-3.73937705,0.1540480506
184,10,-3.571289572,0.1832978365
184,13,-3.555663069,0.2883301999
184,16,-3.447525883,0.2359518428
184,19,-3.415331766,0.175549907
184,22,-3.449628782,0.2011179148
184,25,-3.525558836,0.169579742
184,28,-3.552641495,0.1499379539
184,31,-3.542120439,0.169842757
184,34,-3.550808209,0.1792680665
184,37,-3.524097394,0.2523182625
184,40,-3.553421653,0.3822557012
184,43,-3.689919776,0.3724446814
184,46,-3.535338363,0.1812275164
184,49,-3.325600244,-0.01724537261
184,52,-3.108566046,-0.389487958
184,55,-3.10373152,8.475082862e-06
184,58,-3.661560783,0.1643328202
184,61,-3.921986117,0.2154775189
184,64,-3.511431112,0.3453081307
184,67,-2.934233475,0.4984731584
184,70,-2.011011787,0.4403937911
184,73,-1.261813417,0.3338129356
184,76,-0.7118018112,0.1768110861
184,79,-0.3277156199,0.02028462613
184,82,-0.1664669818,0.1705004198
184,85,-0.3798901702,0.2623216738
184,88,-0.8443851275,0.1049395893
184,91,-1.277959951,-0.1546239068
184,94,-1.397772302,-0.4640929842
184,97,-1.687960317,-0.712938362
184,100,-2.135121902,-0.9689639921
184,103,-2.304913853,-0.8586732453
184,106,-2.72608844,-0.4259187895
184,109,-3.658302867,-0.06014258468
184,112,-5.022287058,-0.1808304836
184,115,-4.973366526,-0.3438851886
184,118,-4.303618276,-0.4286148001
184,121,-4.054726301,-0.4630100518
184,124,-4.057373118,-0.4258746963
184,127,-4.031398693,-0.4213722086
184,130,-3.923613403,-0.4881018821
184,133,-3.789280249,-0.4995361092
184,136,-3.695623771,-0.1932759134
184,139,-3.609117636,0.03617143338
184,142,-3.496146469,0.3148642018
184,145,-3.386369714,0.4414927723
184,148,-3.568750123,0.1416051489
184,151,-3.717484067,0.01887850552
184,154,-3.76774014,0.04654738566
184,157,-3.806142915,0.06114530122
184,160,-3.947453999,0.03867876402
184,163,-4.206014619,-0.07914503496
184,166,-4.253853327,-0.2886929469
184,169,-4.504190742,-0.6224522034
184,172,-4.769253696,-0.8825355251
184,175,-4.439127719,-0.3991220124
184,178,-4.092209316,0.02965042971
187,4,-3.981592767,0.1355091423
187,7,-3.787114729,0.1327492024
187,10,-3.653035959,0.1353159206
187,13,-3.687003203,0.1843928277
187,16,-3.535345192,0.2451995976
187,19,-3.456064144,0.3072234691
187,22,-3.419650701,0.3162736939
187,25,-3.513555206,0.1988363462
187,28,-3.578880314,0.1431980288
187,31,-3.58588765,0.1303770895
187,34,-3.566163893,0.1506565276
187,37,-3.553342087,0.3029025794
187,40,-3.594463598,0.4900890848
187,43,-3.637553862,0.4646418487
187,46,-3.531262283,0.3444304042
187,49,-3.404978623,0.2826971339
187,52,-3.342395844,0.303270885
187,55,-3.465445562,0.4904905517
187,58,-4.025276535,0.5833627466
187,61,-4.049066735,0.4449540232
187,64,-3.674906258,0.3373369094
187,67,-3.15353931,0.2244563882
187,70,-2.063905416,0.3534553715
187,73,-1.322066188,0.2788069565
187,76,-0.8611079696,0.08022614807
187,79,-0.5103572058,-0.1911824872
187,82,-0.2785216112,0.1122809802
187,85,-0.3915236136,0.3410679057
187,88,-0.6984690185,0.3047941494
187,91,-0.984163329,0.09225672359
187,94,-0.835984842,-0.1779431879
187,97,-1.013859804,-0.4973057515
187,100,-1.539655682,-0.9156784785
187,103,-1.967531238,-0.6719602361
187,106,-2.427992253,-0.2229612176
187,109,-3.069596248,0.04936685881
187,112,-3.748946844,-0.1016080558
187,115,-3.90440323,-0.4258120104
187,118,-3.793079776,-0.421055704
187,121,-3.822687487,-0.3502456721
187,124,-3.977916825,-0.2997844255
187,127,-4.068090767,-0.3377710915
187,130,-3.963177183,-0.5212953851
187,133,-3.780538002,-0.5870960788
187,136,-3.685102924,-0.2606066393
187,139,-3.582182255,-0.002665255487
187,142,-3.505568391,0.2084718428
187,145,-3.581189009,0.1368355865
187,148,-3.928277266,-0.213215343
187,151,-3.948842976,-0.190349135
187,154,-3.857109325,-0.01748477662
187,157,-3.830506864,0.1111749496
187,160,-4.013335525,0.1457727209
187,163,-4.507068769,0.05971444637
187,166,-4.320778792,-0.05682970775
187,169,-4.328125462,-0.2369942911
