PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 45, filenames: A: frame0088.jpg & B: frame0089.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
76,34,-3.787918168,-0.3306737278
76,37,-3.807505743,-0.4393144722
76,40,-3.934355823,-0.7062367129
76,43,-3.643742109,-0.4938118137
76,46,-3.571655088,-0.3481248617
76,49,-3.869215606,-0.5005938665
76,52,-3.45466321,-0.6502997437
76,55,-3.193569415,-0.7280277397
76,58,-3.263732549,-0.7692994092
76,61,-3.656023791,-0.9349570203
76,64,-3.427064956,-0.6037171623
76,67,-3.011070408,-0.3026644521
76,70,-2.700369031,-0.2353016058
76,73,-2.533080314,-0.4055855059
76,76,-2.473833168,-0.6273594555
76,79,-2.493896907,-0.8752704234
76,82,-2.657767155,-1.227160897
76,85,-2.929166055,-1.644036718
76,88,-2.841080841,-1.326647408
76,91,-2.794042623,-1.05452329
76,94,-2.729303811,-0.7861199839
76,97,-2.506980658,-0.6854553426
76,100,-2.62013721,-0.469538492
76,103,-2.848891886,-0.1676191366
76,106,-3.150483897,-0.1058624666
76,109,-3.311660789,-0.2895364595
76,112,-3.127049765,-0.5212354074
76,115,-2.949877946,-0.7329091468
76,118,-2.85335529,-0.7334506759
76,121,-2.812291509,-0.6828123856
76,124,-2.898481714,-0.5186261607
76,127,-2.989038941,-0.4234539838
76,130,-3.041343815,-0.5280111927
76,133,-3.09580042,-0.5163183338
76,136,-3.305329542,-0.3575454602
76,139,-3.627041081,-0.1671329144
76,142,-3.833431022,0.01151681891
76,145,-3.712014427,-0.09246487683
76,148,-3.573049251,-0.2086465719
76,151,-3.601473969,-0.3398648184
76,154,-4.078988554,-0.4658448088
76,157,-4.443477866,-0.1435710649
76,160,-4.080153257,0.1138411337
76,163,-3.807802657,0.122757564
76,166,-3.588803896,-0.05478982393
76,169,-3.297027421,-0.3629930752
76,172,-3.478077567,0.09468322387
76,175,-3.436090293,0.4155593896
76,178,-3.621440667,0.511633627
79,4,-3.576612232,-0.1540562605
79,7,-3.602581867,-0.185623758
79,10,-3.736509524,-0.22626495
79,13,-3.790537293,-0.2920555551
79,16,-3.756257492,-0.2476869283
79,19,-3.710887119,-0.1869344237
79,22,-3.629703111,-0.09610090818
79,25,-3.624525013,-0.08008719992
79,28,-3.614661501,-0.0909347742
79,31,-3.652359109,-0.1155996913
79,34,-3.764463804,-0.1546291484
79,37,-3.914179952,-0.312256627
79,40,-4.165217509,-0.6888324534
79,43,-3.630411611,-0.4630227725
79,46,-3.394214221,-0.3803097573
79,49,-3.437808246,-0.4361760592
79,52,-3.336432515,-0.4739522403
79,55,-3.200092347,-0.5858258927
79,58,-3.194362461,-0.6848654847
79,61,-3.305789958,-0.6386948284
79,64,-3.170458826,-0.3862628489
79,67,-3.008427214,-0.08775305518
79,70,-2.867598458,-0.03938143001
79,73,-2.763040684,-0.1875584202
79,76,-2.601592088,-0.5134007712
79,79,-2.564377679,-0.7844150197
79,82,-2.766353672,-1.128084954
79,85,-3.243845357,-1.642790026
79,88,-2.990422403,-1.495292283
79,91,-2.794804433,-1.197432104
79,94,-2.606768506,-0.9064817238
79,97,-2.34371262,-0.9088686961
79,100,-2.505353471,-0.6508384997
79,103,-2.624213472,-0.1991675966
79,106,-2.940915137,-0.1805066095
79,109,-3.208325042,-0.3571115484
79,112,-3.05849657,-0.4661843499
79,115,-2.910566032,-0.5320873153
79,118,-2.85850152,-0.5222693136
79,121,-2.907547217,-0.5084793522
79,124,-3.025513057,-0.4891547215
79,127,-2.928941771,-0.4368184572
79,130,-3.002431341,-0.5098099516
79,133,-3.048113242,-0.5151150308
79,136,-3.176789985,-0.4751286273
79,139,-3.43388759,-0.3737528392
79,142,-3.581211319,-0.1759503877
79,145,-3.548767734,-0.2174504113
79,148,-3.526051099,-0.3036690299
79,151,-3.690131111,-0.4764994711
79,154,-4.264515584,-0.7612167266
79,157,-4.526644824,-0.2652766703
79,160,-4.21883176,-0.01958223955
79,163,-3.923216325,0.005601693727
79,166,-3.733300255,-0.09348895896
79,169,-3.567238476,-0.07190963854
79,172,-3.658015758,0.5027732589
79,175,-3.587490072,0.8001556895
79,178,-3.570994338,0.9335643319
82,4,-3.607223623,-0.2391239057
82,7,-3.605571151,-0.1984157873
82,10,-3.705946221,-0.1565508818
82,13,-3.854228544,-0.16222167
82,16,-3.842773117,-0.2258903804
82,19,-3.816844613,-0.3068358237
82,22,-3.712458352,-0.2316370456
82,25,-3.618729235,-0.125929192
82,28,-3.560951737,-0.04272494858
82,31,-3.615834953,-0.04234475782
82,34,-3.7303522,-0.09657421987
82,37,-3.771690817,-0.2170469568
82,40,-3.68498441,-0.3762929685
82,43,-3.34965057,-0.3216227253
82,46,-3.180525351,-0.3411573587
82,49,-3.176261725,-0.3865928129
82,52,-3.171578983,-0.3937607252
82,55,-3.125694831,-0.4771510358
82,58,-3.082171121,-0.639249613
82,61,-3.05005808,-0.5243286432
82,64,-2.981358568,-0.3791514613
82,67,-2.962339804,-0.2233542096
82,70,-3.009387045,-0.01468041868
82,73,-3.028291046,0.008749210435
82,76,-2.759772123,-0.3389570973
82,79,-2.573753487,-0.6051427693
82,82,-2.602448336,-0.8808609929
82,85,-2.880508784,-1.2505066
82,88,-3.132136527,-1.618907648
82,91,-3.141287446,-1.33203639
82,94,-3.097817875,-1.061676294
82,97,-3.091277607,-1.140158127
82,100,-2.899233803,-0.7548587102
82,103,-2.562665951,-0.0902321309
82,106,-2.629673481,-0.2372582107
82,109,-2.737476725,-0.2510808128
82,112,-2.95773597,-0.5113068914
82,115,-2.972304567,-0.527785685
82,118,-2.91039474,-0.458754872
82,121,-2.967962214,-0.4146015674
82,124,-3.091108979,-0.4283303558
82,127,-3.058572471,-0.4081538722
82,130,-3.099725657,-0.4315178462
82,133,-3.122972347,-0.4511843526
82,136,-3.200590469,-0.5307617065
82,139,-3.47148527,-0.5596117772
82,142,-3.642379035,-0.4080022802
82,145,-3.571987405,-0.337757337
82,148,-3.537537844,-0.3282036295
82,151,-3.680798372,-0.3724404957
82,154,-4.086931643,-0.4856518369
82,157,-4.302025184,-0.1963765282
82,160,-4.167048704,-0.06145134246
82,163,-4.057284036,-0.07991397664
82,166,-4.002408391,-0.2280794127
82,169,-3.877824803,-0.04539302901
82,172,-3.828573531,0.495537283
82,175,-3.708082558,0.8743996596
82,178,-3.646364272,1.085447
85,4,-3.666963067,-0.2094129957
85,7,-3.630883441,-0.1633399326
85,10,-3.736484784,-0.1363731095
85,13,-4.057851481,-0.1676166489
85,16,-4.014979243,-0.3123393006
85,19,-3.982734362,-0.5095321905
85,22,-3.780073985,-0.3491164453
85,25,-3.60210338,-0.1365164838
85,28,-3.476004368,0.02783031138
85,31,-3.493380797,0.01730107115
85,34,-3.504457933,-0.08545639145
85,37,-3.412757368,-0.2194412963
85,40,-3.241431711,-0.2875548511
85,43,-3.168959316,-0.2986524577
85,46,-3.089653579,-0.3475172993
85,49,-3.044626429,-0.3570856529
85,52,-3.040200609,-0.3056094197
85,55,-3.0610436,-0.2790349748
85,58,-3.043129074,-0.3987996021
85,61,-2.979560922,-0.3939093504
85,64,-2.901584731,-0.3608948768
85,67,-2.904065626,-0.2451368541
85,70,-3.044574028,-0.01490476959
85,73,-3.128480116,0.05085874437
85,76,-2.842742365,-0.1621011029
85,79,-2.520542475,-0.3957996511
85,82,-2.40568883,-0.644508148
85,85,-2.558286534,-0.8536165693
85,88,-3.002875138,-1.080663082
85,91,-3.517224615,-1.02164548
85,94,-3.880588086,-0.845715895
85,97,-3.506669321,-0.668290636
85,100,-3.03688957,-0.3831057032
85,103,-2.615788671,-0.05906907806
85,106,-2.679949771,-0.377135294
85,109,-2.836661511,-0.5695256775
85,112,-3.189807563,-0.7968990128
85,115,-3.223942725,-0.57946656
85,118,-3.073849076,-0.3956942131
85,121,-3.042663637,-0.3247003113
85,124,-3.133154377,-0.3499514963
85,127,-3.189429218,-0.3666405069
85,130,-3.28398704,-0.4022895928
85,133,-3.34543222,-0.4879623521
85,136,-3.333957419,-0.7330782281
85,139,-3.567629355,-0.84085715
85,142,-3.761193295,-0.6411868735
85,145,-3.743602762,-0.3759801628
85,148,-3.74005805,-0.1863559673
85,151,-3.79186448,-0.1660116009
85,154,-3.997182328,-0.1597167143
85,157,-4.214503858,0.01683103998
85,160,-4.259351765,0.02611029877
85,163,-4.296972827,-0.2837693358
85,166,-4.317641154,-0.6656738733
85,169,-4.050061517,-0.3322823844
85,172,-3.811848259,0.3513574225
85,175,-3.649129059,0.9187346378
85,178,-3.638670839,1.304320858
88,4,-3.694407206,-0.2850723486
88,7,-3.657347553,-0.2151465867
88,10,-3.662430424,-0.1359437199
88,13,-3.77789824,-0.1302908168
88,16,-3.723625837,-0.1653550205
88,19,-3.660253991,-0.2623976463
88,22,-3.625429939,-0.2211596599
88,25,-3.568883486,-0.07776023601
88,28,-3.488901816,0.08441526292
88,31,-3.455710225,0.08599033352
88,34,-3.370200866,-0.01569364341
88,37,-3.158012459,-0.1589621448
88,40,-2.98131502,-0.2334112307
88,43,-3.151933061,-0.2605642667
88,46,-3.077633623,-0.2985151132
88,49,-2.942674446,-0.3258395653
88,52,-2.899715012,-0.3061795479
88,55,-2.976905556,-0.304956344
88,58,-3.009796071,-0.2881755769
88,61,-2.967093195,-0.2954990259
88,64,-2.906672199,-0.2946735013
88,67,-2.93248413,-0.1644690241
88,70,-3.116133095,0.03252688883
88,73,-3.227767387,0.1224008381
88,76,-2.894605588,0.01741047037
88,79,-2.466869783,-0.1829089682
88,82,-2.246726356,-0.4442294331
88,85,-2.333712805,-0.60322166
88,88,-2.889674755,-0.7756575781
88,91,-3.481979934,-0.8244266658
88,94,-3.886950657,-0.842483947
88,97,-3.509238583,-0.3637742345
88,100,-3.041332346,-0.1225637314
88,103,-2.702649834,-0.07691315763
88,106,-2.780540986,-0.5069664137
88,109,-3.03273384,-0.6976909357
88,112,-3.448278686,-0.5700014034
88,115,-3.531415433,-0.2787223822
88,118,-3.267924345,-0.2006104028
88,121,-3.148335558,-0.2420393647
88,124,-3.189927659,-0.3007959489
88,127,-3.290967746,-0.3456907773
88,130,-3.50182322,-0.4393127354
88,133,-3.778467882,-0.6689295193
88,136,-3.591089734,-1.191078943
88,139,-3.706050391,-1.304628406
88,142,-3.929948673,-1.029134086
88,145,-3.824433237,-0.4747919383
88,148,-3.765831889,-0.1527432142
88,151,-3.845229027,-0.1171526359
88,154,-4.038289287,-0.08460310274
88,157,-4.266645904,0.1595848722
88,160,-4.520732826,0.1983535147
88,163,-4.594089994,-0.5894084848
88,166,-4.434700861,-1.269077861
88,169,-3.785979474,-0.6762462485
88,172,-3.197765212,0.2979956423
88,175,-3.145185474,1.085807171
88,178,-3.364806681,1.73897122
91,4,-3.805741369,-0.6829148915
91,7,-3.758312949,-0.500341984
91,10,-3.661552516,-0.1576998776
91,13,-3.670071781,-0.002080408119
91,16,-3.662842424,-0.1067853651
91,19,-3.592202439,-0.2863186092
91,22,-3.642289707,-0.2695622008
91,25,-3.623956499,-0.1161509064
91,28,-3.576264139,0.06361594343
91,31,-3.564752221,0.114750405
91,34,-3.488923891,0.02269017875
91,37,-3.260230256,-0.09283220386
91,40,-3.204368124,-0.160109716
91,43,-3.44384121,-0.1020037099
91,46,-3.155213572,-0.123453239
91,49,-2.858427752,-0.2479916634
91,52,-2.670415515,-0.3959079543
91,55,-2.803078192,-0.3281277498
91,58,-2.964183966,-0.2065318467
91,61,-2.967665047,-0.2306717718
91,64,-2.930113608,-0.238763794
91,67,-2.952849361,-0.1113302009
91,70,-3.077837057,0.09638454844
91,73,-3.130272935,0.2498840582
91,76,-2.87256422,0.2397839796
91,79,-2.457729373,0.05131927054
91,82,-2.126266541,-0.2153928594
91,85,-2.113207676,-0.3959011018
91,88,-2.750512705,-0.5682940068
91,91,-3.061146753,-0.3884334826
91,94,-3.19299826,-0.2324118856
91,97,-3.104293017,0.07889646598
91,100,-2.956502682,-0.05007570228
91,103,-2.836444955,-0.2873154557
91,106,-2.966426105,-0.6376676993
91,109,-3.259737431,-0.7258200315
91,112,-3.724224509,-0.2871937828
91,115,-3.879585208,0.08596437341
91,118,-3.486980882,0.04763558593
91,121,-3.154106346,-0.0394564143
91,124,-3.098838756,-0.1174598711
91,127,-3.204883052,-0.2038699219
91,130,-3.295460759,-0.2424943309
91,133,-3.464691601,-0.29477416
91,136,-3.529753965,-0.6896661819
91,139,-3.608649752,-0.7851699725
91,142,-3.651465042,-0.5001561753
91,145,-3.579068955,-0.1837114859
91,148,-3.611224324,-0.1025756245
91,151,-3.923920644,-0.1884729854
91,154,-4.213460728,-0.2799550744
91,157,-4.153118417,-0.03357666234
91,160,-4.162680333,-0.001505347176
91,163,-4.087676151,-0.5681830916
91,166,-3.705825,-1.248889873
91,169,-3.042250479,-0.6453134275
91,172,-2.168995623,0.3681400677
91,175,-2.238316732,1.171161122
91,178,-2.74382819,2.064389808
94,4,-3.813413398,-1.391894485
94,7,-3.792263507,-1.010110768
94,10,-3.705824382,-0.2760948627
94,13,-3.758186546,-0.02405322925
94,16,-3.886846314,-0.2452759674
94,19,-3.724137766,-0.666756732
94,22,-3.8116632,-0.6377643417
94,25,-3.771565025,-0.4237596654
94,28,-3.696973175,-0.1440694732
94,31,-3.70397565,-0.01735522334
94,34,-3.702084149,-0.1336914337
94,37,-3.550455476,-0.2003132653
94,40,-3.583232152,-0.1639064908
94,43,-3.827728688,0.1449813311
94,46,-3.218335176,0.08041171127
94,49,-2.78724761,-0.1087764117
94,52,-2.449741232,-0.4278520729
94,55,-2.61562878,-0.2923064701
94,58,-2.824120973,-0.1193476201
94,61,-2.889651743,-0.1524565707
94,64,-2.90466365,-0.1719269215
94,67,-2.92659775,-0.05810344844
94,70,-3.025998702,0.2142545701
94,73,-3.079698207,0.497250964
94,76,-2.925417179,0.5929010084
94,79,-2.55875072,0.3252709897
94,82,-2.207442213,-0.12690581
94,85,-2.198501312,-0.5426420286
94,88,-2.849522258,-0.7114479291
94,91,-2.825265352,-0.4148902212
94,94,-2.805289906,-0.2872174353
94,97,-2.861573845,-0.271718774
94,100,-2.984767354,-0.429876282
94,103,-3.02611929,-0.5634267853
94,106,-3.186716397,-0.6271972397
94,109,-3.424995797,-0.6991990723
94,112,-3.739623971,-0.3954089039
94,115,-4.019706538,0.08588588013
94,118,-3.817659918,0.2491414086
94,121,-3.193363183,0.2455173065
94,124,-3.010665789,0.1801536165
94,127,-3.213646171,0.03496571646
94,130,-3.423521114,0.08004491142
94,133,-3.64654126,0.164693639
94,136,-3.707869894,-0.08252851835
94,139,-3.641975864,-0.2320990198
94,142,-3.485467956,-0.1152882587
94,145,-3.417059509,-0.006495351781
94,148,-3.583925426,-0.008420742567
94,151,-3.968153448,-0.04554445177
94,154,-4.197891188,-0.08509503337
94,157,-4.075648609,-0.0862901091
94,160,-4.029696009,-0.09698718305
94,163,-4.008082886,-0.4083752369
94,166,-3.733268404,-0.7288656347
94,169,-3.02811341,-0.4431687802
94,172,-1.902650969,0.1376832152
94,175,-1.583766571,0.5572043946
94,178,-1.85424552,1.291781554
97,4,-3.886171911,-0.8441271984
97,7,-3.890932102,-0.4876335478
97,10,-3.807532336,-0.09870561364
97,13,-3.949065268,-0.02562444381
97,16,-4.300401954,-0.2771327679
97,19,-4.135951127,-0.8178156242
97,22,-4.106453157,-1.120764985
97,25,-4.018438888,-0.9598602762
97,28,-3.859181238,-0.4688247807
97,31,-3.872598328,-0.2724464738
97,34,-3.979694053,-0.457474541
97,37,-3.876635586,-0.5368806375
97,40,-3.815482636,-0.4446729463
97,43,-3.627179004,0.09994519767
97,46,-3.20473708,0.207377553
97,49,-2.893438267,0.1058562823
97,52,-2.657473268,-0.09165466638
97,55,-2.701574588,-0.02349066207
97,58,-2.797917335,0.03710234104
97,61,-2.831987383,-0.04107111218
97,64,-2.861463144,-0.06175580248
97,67,-2.904693773,0.01120162564
97,70,-3.03131047,0.3803318474
97,73,-3.141563662,0.8631908426
97,76,-3.103441065,1.141067053
97,79,-2.763648975,0.7706504133
97,82,-2.411096693,0.1800548436
97,85,-2.352581136,-0.2536917695
97,88,-2.632332982,-0.3527488825
97,91,-2.633577632,-0.3239042329
97,94,-2.627114946,-0.4419686362
97,97,-2.746957691,-0.7766310173
97,100,-3.124806342,-0.858460799
97,103,-3.323124718,-0.7508285488
97,106,-3.417165288,-0.5607117186
97,109,-3.52108331,-0.5725628681
97,112,-3.754252152,-0.3765737398
97,115,-4.250502268,0.0511550087
97,118,-4.480337429,0.1103379046
97,121,-3.974687173,-0.193888912
97,124,-3.695653017,-0.3732318099
97,127,-3.598516596,-0.1841238511
97,130,-3.701052094,0.1647396186
97,133,-3.955895826,0.4630820153
97,136,-4.013874755,0.3209639775
97,139,-3.859672557,0.1028605562
97,142,-3.560193438,0.06678509183
97,145,-3.431901015,0.06281980024
97,148,-3.61518514,0.03433008423
97,151,-4.019826242,-0.03271190856
97,154,-4.248200139,-0.1900378397
97,157,-4.027010195,-0.1896905353
97,160,-4.011786085,-0.1743285024
97,163,-4.184340986,-0.3228863407
97,166,-4.014101361,-0.3866754025
97,169,-3.290722751,-0.3815743692
97,172,-2.488108298,-0.1632649366
97,175,-2.072221046,-0.09831687883
97,178,-1.939885836,0.006159060797
100,4,-3.841350401,-0.1827418787
100,7,-3.80637781,-0.008616210845
100,10,-3.783915982,0.03324983514
100,13,-3.894530411,-0.1173515881
100,16,-4.066037176,-0.3455955369
100,19,-4.037322087,-0.5856500145
100,22,-3.975587079,-0.6671960047
100,25,-3.830973707,-0.4436857695
100,28,-3.75019478,-0.1978744538
100,31,-3.813321661,-0.1709660891
100,34,-3.977506024,-0.4863679802
100,37,-3.876131593,-0.5232422666
100,40,-3.668278861,-0.197230527
100,43,-3.387206084,0.162779692
100,46,-3.123550325,0.2769502574
100,49,-2.940158193,0.2509959309
100,52,-2.833044866,0.1978154217
100,55,-2.827033398,0.2490954777
100,58,-2.827258058,0.1637671744
100,61,-2.869401529,-0.06234220529
100,64,-2.993574401,-0.01864521072
100,67,-3.067898397,0.05972230242
100,70,-3.139867982,0.4814604093
100,73,-3.223770908,1.122529469
100,76,-3.263944033,1.618570873
100,79,-2.929462738,1.169626581
100,82,-2.58704305,0.4999236846
100,85,-2.485272367,0.01956381179
100,88,-2.562293426,-0.05178838395
100,91,-2.570470562,-0.1227148825
100,94,-2.551927336,-0.4029926908
100,97,-2.580413519,-0.9670912165
100,100,-3.01629754,-0.9055735381
100,103,-3.249275162,-0.597623582
100,106,-3.465412692,-0.3387520085
100,109,-3.588495513,-0.3810077872
100,112,-3.712263285,-0.3039438966
100,115,-4.127822283,-0.0315592032
100,118,-4.376434019,-0.2991503742
100,121,-4.247327481,-0.8259068994
100,124,-4.119086897,-1.020978
100,127,-3.712018553,-0.4248246475
100,130,-3.615347438,0.02843414753
100,133,-3.794648152,0.302124076
100,136,-4.164234462,0.4371993736
100,139,-4.098751802,0.2841641264
100,142,-3.725694406,0.1589547561
100,145,-3.518032236,0.1149017562
100,148,-3.555794108,0.06862617505
100,151,-3.842174788,-0.05594693175
100,154,-4.195002913,-0.3309991462
100,157,-3.854858968,-0.2270042116
100,160,-3.877200046,-0.1740569753
100,163,-4.194481177,-0.3368041987
100,166,-4.007469269,-0.3340262188
100,169,-3.500716282,-0.3879718241
100,172,-3.268991075,-0.169926186
100,175,-3.184407497,-0.06358555359
100,178,-3.174273938,0.04069476131
103,4,-3.801520048,0.08714638445
103,7,-3.766600373,0.160366869
103,10,-3.750062163,0.1081877021
103,13,-3.852589108,-0.05586112745
103,16,-3.947237081,-0.187703456
103,19,-3.908286038,-0.225782295
103,22,-3.867198339,-0.1838701121
103,25,-3.772144566,-0.08562953084
103,28,-3.699965912,0.0007938406217
103,31,-3.654923619,-0.02372684913
103,34,-3.640891482,-0.3138528534
103,37,-3.80124734,-0.5606681288
103,40,-3.882820236,-0.1941016657
103,43,-3.421679495,0.16453207
103,46,-3.125954687,0.3020829186
103,49,-2.919773352,0.3087843832
103,52,-2.829754407,0.2941008845
103,55,-2.903518207,0.3305134218
103,58,-2.857935891,0.08369645184
103,61,-3.003180131,-0.4088387245
103,64,-3.377642237,-0.1226719427
103,67,-3.495878876,-0.04009939079
103,70,-3.280025125,0.3069105098
103,73,-3.084581909,0.827552447
103,76,-3.003607929,1.238221816
103,79,-2.820412165,1.075833945
103,82,-2.654329163,0.6976066004
103,85,-2.477744507,0.1790194855
103,88,-2.473722559,0.2566433483
103,91,-2.536850219,0.2500093249
103,94,-2.582045924,0.04715573329
103,97,-2.62293518,-0.3150894954
103,100,-2.793372304,-0.5157036399
103,103,-3.009775299,-0.4069811763
103,106,-3.53986182,-0.1072499957
103,109,-3.850754161,-0.3446257068
103,112,-3.776374161,-0.3600358221
103,115,-3.797184698,-0.2475040896
103,118,-3.849454626,-0.5316296794
103,121,-3.837431944,-0.7728687451
103,124,-3.789194624,-0.7719432538
103,127,-3.566407217,-0.2805866389
103,130,-3.602567148,0.02489376131
103,133,-3.897843865,0.2829231825
103,136,-4.429555194,0.5625319501
103,139,-4.376861571,0.4052097441
103,142,-3.845439109,0.2626989513
103,145,-3.56289219,0.241213984
103,148,-3.548183304,0.2096819502
103,151,-3.69618671,0.08028077252
103,154,-3.856117076,-0.06894851378
103,157,-3.665070875,0.0558428391
103,160,-3.727428933,0.06385615866
103,163,-3.941777306,-0.03030412169
103,166,-3.933312282,0.003492406428
103,169,-3.812756293,-0.004995531969
103,172,-3.820824319,0.09845694441
103,175,-3.914863193,0.2258751052
103,178,-3.970333141,0.2420458311
106,4,-3.648613873,0.1306871499
106,7,-3.75461012,0.1329163251
106,10,-3.824395863,0.09810904089
106,13,-3.893791087,0.01358521027
106,16,-3.927634724,-0.02627908934
106,19,-3.811889843,0.03139685281
106,22,-3.823917181,0.09013395842
106,25,-3.815193484,0.0954206908
106,28,-3.754254841,0.09367041816
106,31,-3.61261584,0.07817423765
106,34,-3.423208745,-0.209081831
106,37,-3.503762768,-0.6674789886
106,40,-3.533128757,-0.2135324762
106,43,-3.309121709,0.1541974766
106,46,-3.123632096,0.3099338712
106,49,-2.998377819,0.3464459185
106,52,-3.098568835,0.3628049348
106,55,-3.216372634,0.3564633922
106,58,-2.886489217,0.1109683407
106,61,-2.813353416,-0.1979066036
106,64,-3.270772757,-0.1486246721
106,67,-3.593582577,-0.2115019424
106,70,-3.185136868,0.04047462376
106,73,-2.776614687,0.378561281
106,76,-2.57006591,0.6312719265
106,79,-2.361887757,0.5404862562
106,82,-2.135740094,0.2710925519
106,85,-2.060991666,0.09591316005
106,88,-2.274279447,0.3833012732
106,91,-2.475624653,0.4675773065
106,94,-2.572961414,0.4094213699
106,97,-2.578594292,0.142383805
106,100,-2.60482276,-0.2867423472
106,103,-2.88340387,-0.5229917306
106,106,-3.498220271,-0.3126595268
106,109,-3.956541476,-0.5228344424
106,112,-3.681026255,-0.4557079467
106,115,-3.397958439,-0.3358403359
106,118,-3.290094189,-0.5914188005
106,121,-3.316743178,-0.5655057248
106,124,-3.35204384,-0.3982570132
106,127,-3.381504662,-0.03096685931
106,130,-3.570459498,0.1263509103
106,133,-3.84188409,0.281011492
106,136,-4.179639676,0.4210618461
106,139,-4.359947509,0.3330776907
106,142,-3.886592302,0.3054470493
106,145,-3.591488182,0.3310551751
106,148,-3.505385656,0.3349288191
106,151,-3.556941752,0.2113186452
106,154,-3.606721548,0.1178366495
106,157,-3.541723208,0.2121058267
106,160,-3.590482619,0.2351314129
106,163,-3.734125645,0.2116398223
106,166,-3.84415556,0.2598874842
106,169,-3.930412025,0.2953462154
106,172,-4.055680028,0.3384679922
106,175,-4.276728542,0.4158002601
106,178,-4.460966862,0.4995420186
109,4,-3.325812579,-0.08376840689
109,7,-3.718223314,-0.02298334454
109,10,-3.852812626,0.05217843966
109,13,-3.861598678,0.05667492926
109,16,-3.817434473,0.061265359
109,19,-3.693538452,0.1327094625
109,22,-3.794678262,0.2106119045
109,25,-3.844885181,0.2187982513
109,28,-3.832948874,0.1861024021
109,31,-3.70886133,0.224553846
109,34,-3.476165566,0.07358635808
109,37,-3.402730598,-0.2018559527
109,40,-3.33284582,0.02021727809
109,43,-3.182841354,0.2105197803
109,46,-3.061974625,0.261557504
109,49,-3.029944307,0.2686634862
109,52,-3.330031997,0.358084156
109,55,-3.546060972,0.4085667655
109,58,-2.923860476,0.2404654626
109,61,-2.67555234,0.1723479549
109,64,-2.842083357,0.135285518
109,67,-3.030701686,0.0204035382
109,70,-2.76926607,0.08350352943
109,73,-2.539183454,0.2183485594
109,76,-2.36551122,0.3097709517
109,79,-2.095030505,0.1995340937
109,82,-1.838049861,0.04115392728
109,85,-2.016359651,0.2936991842
109,88,-2.276262706,0.5465251878
109,91,-2.492899944,0.6240349616
109,94,-2.551092342,0.7022243863
109,97,-2.457616106,0.5441554927
109,100,-2.339872004,0.235236651
109,103,-2.543916362,0.1619085891
109,106,-3.025970805,0.3340926726
109,109,-3.322125039,0.1655291285
109,112,-3.22129401,-0.05360990699
109,115,-3.021935952,-0.1239200009
109,118,-2.935607361,-0.1493621126
109,121,-2.957645084,-0.07961094353
109,124,-3.038910743,0.05905732947
109,127,-3.252541901,0.3354970779
109,130,-3.522836252,0.3314851291
109,133,-3.72523654,0.349025544
109,136,-3.812564187,0.3297431029
109,139,-3.79560394,0.2731862553
109,142,-3.55956266,0.273176256
109,145,-3.450910025,0.289339246
109,148,-3.454639914,0.3005950604
109,151,-3.473939444,0.2440560523
109,154,-3.482857108,0.2169975783
109,157,-3.460246114,0.3429596982
109,160,-3.49257019,0.4275586451
109,163,-3.511313124,0.4725529267
109,166,-3.700592791,0.5714515034
109,169,-4.066839678,0.6475286059
109,172,-4.396279692,0.6442882147
109,175,-4.86813335,0.7087648931
109,178,-5.316926405,0.8865473651
112,4,-3.42094666,-0.9776118177
112,7,-3.906119944,-0.3287857148
112,10,-3.94472402,-0.01257880421
112,13,-3.840882247,0.06982319565
112,16,-3.748507682,0.08217084938
112,19,-3.750831314,0.1584540999
112,22,-3.831757628,0.271447723
112,25,-3.890010587,0.3255294018
112,28,-3.972541467,0.2155713137
112,31,-3.870113694,0.1179613306
112,34,-3.587319315,0.1524230353
112,37,-3.405599197,0.1419943702
112,40,-3.262198457,0.2509252725
112,43,-3.140342305,0.2609673992
112,46,-3.074944271,0.1031541123
112,49,-3.089686144,-0.09406769851
112,52,-3.212586736,0.1874184811
112,55,-3.216294618,0.3821103925
112,58,-2.732050367,0.3470706517
112,61,-2.474754127,0.3926423893
112,64,-2.526112336,0.4009060074
112,67,-2.63394208,0.3332087359
112,70,-2.5403504,0.3340565938
112,73,-2.467203257,0.3698645261
112,76,-2.379612135,0.3796072463
112,79,-2.193001254,0.3330912301
112,82,-2.065321406,0.3642917399
112,85,-2.183688624,0.7063772216
112,88,-2.37450601,0.8519704777
112,91,-2.577942228,0.894436804
112,94,-2.650491862,0.9895232908
112,97,-2.491667759,0.9605306052
112,100,-2.308274151,0.9025274553
112,103,-2.363204284,1.039097346
112,106,-2.775492744,1.265299465
112,109,-3.066630395,1.108872821
112,112,-3.071836709,0.7350373958
112,115,-2.879267558,0.1413559526
112,118,-2.788109615,0.3505761339
112,121,-2.773389555,0.4793412783
112,124,-2.864282974,0.6097683962
112,127,-3.089570565,0.7699983513
112,130,-3.373664133,0.5548841317
112,133,-3.580915474,0.4010307371
112,136,-3.576015649,0.2895772725
112,139,-3.437677073,0.241461437
112,142,-3.236773989,0.2155344079
112,145,-3.267557535,0.2196002276
112,148,-3.411860081,0.2776996582
112,151,-3.424354296,0.293140018
112,154,-3.411345712,0.3702566833
112,157,-3.430315,0.6643492872
112,160,-3.538637204,0.7842082022
