PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 4, filenames: A: frame0006.jpg & B: frame0007.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
157,52,-3.606120699,-0.2404413351
157,55,-3.538701481,-0.2008597382
157,58,-3.571007228,-0.03723769722
157,61,-3.756967923,0.0964304184
157,64,-4.130573547,-0.09183847772
157,67,-3.715032581,-0.7200484168
157,70,-2.95643867,-0.8302256885
157,73,-2.285239171,-1.129444196
157,76,-1.689729074,-1.289396124
157,79,-1.497738389,-0.9753319013
157,82,-1.600161292,-0.5362085729
157,85,-1.809169548,-0.3500338916
157,88,-1.926915501,-0.5931608917
157,91,-1.942305294,-0.8248240583
157,94,-1.961094804,-1.133175365
157,97,-2.005164722,-1.251088167
157,100,-2.179446093,-1.179853099
157,103,-2.579769048,-0.976621599
157,106,-3.132442004,-0.6827884307
157,109,-2.981238762,-0.8045482476
157,112,-2.857197174,-0.9108520567
157,115,-2.924887059,-0.9038383488
157,118,-3.081476253,-0.8603004448
157,121,-3.233413546,-0.6850465752
157,124,-3.360229045,-0.5165995422
157,127,-3.550129226,-0.4497424001
157,130,-3.959864935,-0.7060768484
157,133,-4.288451587,-1.059349239
157,136,-4.10697437,-0.7071241629
157,139,-3.768515345,-0.2820310405
157,142,-3.618397022,-0.06126272231
157,145,-3.513635621,-0.01707116012
157,148,-3.451281018,-0.004041658913
157,151,-3.493307043,-0.05622349486
157,154,-3.675050807,-0.0949449355
157,157,-3.821784484,-0.01474322053
157,160,-3.770542575,-0.1493649782
157,163,-3.84463423,-0.3890308907
157,166,-3.922578418,-0.4763163271
157,169,-3.812381717,0.0502663226
157,172,-3.823996151,0.3008061846
157,175,-3.892672516,0.2827295666
157,178,-3.900572338,0.2806802318
160,4,-4.089632108,0.414004303
160,7,-4.208468967,0.3336645008
160,10,-4.262637387,0.09499245942
160,13,-4.248518665,0.06139551058
160,16,-4.157649962,0.06494193085
160,19,-4.070105666,0.04560429501
160,22,-4.001830886,0.04020685458
160,25,-3.920029584,0.07536471659
160,28,-3.861165934,-0.1097218182
160,31,-3.803812046,-0.7016528105
160,34,-3.80324703,-0.5431297409
160,37,-3.946097841,-0.3340705932
160,40,-3.873546174,-0.1570714013
160,43,-3.739272582,-0.2947576854
160,46,-3.560819638,-0.7133321649
160,49,-3.641502539,-0.4015810589
160,52,-3.657245744,-0.3751579036
160,55,-3.64572962,-0.4165190971
160,58,-3.493838092,-0.3203059097
160,61,-3.374130454,-0.1939400582
160,64,-3.240495195,-0.2400567826
160,67,-2.856134806,-1.096033825
160,70,-2.63718745,-1.411921902
160,73,-1.888928986,-1.521896358
160,76,-1.412978186,-1.683866133
160,79,-1.309775646,-1.418627202
160,82,-1.350403447,-1.02964726
160,85,-1.49361798,-0.8347179348
160,88,-1.745668902,-1.044718053
160,91,-1.901768044,-1.038195087
160,94,-2.032488151,-1.122728465
160,97,-2.092411082,-1.247133317
160,100,-2.263479246,-1.296302895
160,103,-2.610366303,-1.230156635
160,106,-2.995197548,-0.9846993149
160,109,-2.894866188,-1.046301291
160,112,-2.85338932,-1.11827582
160,115,-2.992546643,-1.117992421
160,118,-3.202815656,-1.061179113
160,121,-3.396595718,-0.7909126398
160,124,-3.447928739,-0.4487103996
160,127,-3.554417731,-0.1800799711
160,130,-4.191130556,-0.3533365842
160,133,-4.743209416,-0.5463649733
160,136,-4.603201942,-0.426699037
160,139,-4.08580358,-0.2091668573
160,142,-3.673589821,-0.1009602525
160,145,-3.506999525,-0.154648207
160,148,-3.514021568,-0.2545115069
160,151,-3.650718933,-0.3585044082
160,154,-3.820484407,-0.3453595608
160,157,-3.69611172,0.06588502249
160,160,-3.699237623,0.09290943367
160,163,-3.944156043,-0.1099496627
160,166,-4.205632481,-0.1342645867
160,169,-4.006363,0.1933182131
160,172,-3.968596119,0.3380802537
160,175,-4.020579457,0.2532331248
160,178,-4.021929667,0.2596767498
163,4,-4.002141002,0.1958505418
163,7,-4.072328613,0.2328705602
163,10,-4.131372173,0.1940379642
163,13,-4.178446249,0.1293077885
163,16,-4.105190816,0.08346154007
163,19,-4.076558484,-0.0156147049
163,22,-4.148682595,-0.1633215528
163,25,-4.066986317,0.02461662233
163,28,-3.970358529,-0.01347877702
163,31,-3.832432917,-0.2962448728
163,34,-3.820025489,-0.3991168357
163,37,-4.081303875,-0.5919868301
163,40,-3.895283383,-0.2927773886
163,43,-3.762243064,-0.2822673081
163,46,-3.664879822,-0.4378059153
163,49,-3.718033751,-0.06329272836
163,52,-3.683561947,-0.2140376377
163,55,-3.589319172,-0.394281379
163,58,-3.342527939,-0.5305340104
163,61,-3.019820548,-0.5957214241
163,64,-2.646732786,-0.532833374
163,67,-2.289984639,-0.9630238464
163,70,-2.116694491,-1.384782101
163,73,-1.614095965,-1.719936298
163,76,-1.376945898,-2.057852984
163,79,-1.302242096,-1.806884104
163,82,-1.249011759,-1.434281875
163,85,-1.349382986,-1.191574445
163,88,-1.697257936,-1.409031984
163,91,-1.847036625,-1.203689595
163,94,-1.979869127,-1.239170837
163,97,-2.076686299,-1.36226397
163,100,-2.261269841,-1.532093368
163,103,-2.55273071,-1.653294013
163,106,-2.862286403,-1.325950304
163,109,-2.860538417,-1.25850867
163,112,-2.90135566,-1.28700967
163,115,-3.141048658,-1.288366771
163,118,-3.418091759,-1.272739023
163,121,-3.74289605,-1.010915056
163,124,-3.873601998,-0.6668456283
163,127,-4.06391492,-0.388052091
163,130,-4.621685943,-0.2099539088
163,133,-5.210601127,-0.1001831515
163,136,-4.995068588,-0.1396657696
163,139,-4.163086426,-0.1477998648
163,142,-3.635542193,-0.1739760508
163,145,-3.476418987,-0.4021420944
163,148,-3.54230047,-0.6190845718
163,151,-3.619392766,-0.5133080755
163,154,-3.65749325,-0.2529341941
163,157,-3.520793523,0.1298383759
163,160,-3.53671604,0.1782148597
163,163,-3.809379426,-0.09385554339
163,166,-4.214652212,-0.3261924871
163,169,-4.058641014,0.08479652447
163,172,-4.059489812,0.2064244992
163,175,-4.148153638,0.09416813031
163,178,-4.172596241,0.1307600381
166,4,-3.967130894,0.1061680265
166,7,-4.008308661,0.1724330731
166,10,-4.053442491,0.1997939093
166,13,-4.100636541,0.1449329039
166,16,-4.09682898,0.09184641162
166,19,-4.206150549,-0.06749189327
166,22,-4.499528248,-0.3353415572
166,25,-4.472202333,0.08071476332
166,28,-4.321118964,0.1460412991
166,31,-4.041015739,-0.0518311972
166,34,-3.90356022,-0.1310791805
166,37,-3.806688964,-0.178409025
166,40,-3.68456993,-0.2054125552
166,43,-3.631424454,-0.2950357995
166,46,-3.60878635,-0.423450744
166,49,-3.558539962,-0.2178600198
166,52,-3.573017641,-0.3188866751
166,55,-3.488712237,-0.3994500318
166,58,-3.233977482,-0.557896679
166,61,-2.839605651,-0.5969641472
166,64,-2.41767993,-0.5452480481
166,67,-2.074198146,-0.7215041198
166,70,-1.866130381,-1.265682529
166,73,-1.51476975,-1.805434039
166,76,-1.585807337,-2.356375147
166,79,-1.516346247,-1.939107874
166,82,-1.329744232,-1.601664965
166,85,-1.361026664,-1.33851721
166,88,-1.773119546,-1.160632209
166,91,-1.881932324,-1.065694349
166,94,-1.981113909,-1.297363402
166,97,-2.040039563,-1.448814903
166,100,-2.210273777,-1.700834085
166,103,-2.50536098,-2.029585161
166,106,-2.8075537,-1.575602096
166,109,-2.855864672,-1.376833841
166,112,-2.988393707,-1.354975974
166,115,-3.427149255,-1.276355875
166,118,-3.690193627,-1.180284608
166,121,-4.002745194,-1.115772245
166,124,-4.204710963,-0.8146847643
166,127,-4.353433231,-0.5469559222
166,130,-4.685062138,-0.3338178556
166,133,-5.077262927,-0.2240750436
166,136,-5.063772119,-0.1408253213
166,139,-4.133584935,-0.1212600738
166,142,-3.54105148,-0.1856148729
166,145,-3.313545688,-0.4757240445
166,148,-3.392306292,-0.731812078
166,151,-3.44567218,-0.4610424429
166,154,-3.477632451,-0.1182884607
166,157,-3.39625402,0.122312218
166,160,-3.358191756,0.2071996421
166,163,-3.452252878,0.07781396996
166,166,-3.86101224,-0.1396398017
166,169,-4.035377407,-0.03741879861
166,172,-4.286886164,-0.1023687843
166,175,-4.556806911,-0.3004755211
166,178,-4.57234692,-0.2445997425
169,4,-3.975707851,0.08582155802
169,7,-3.9936645,0.1217311065
169,10,-4.02250978,0.1527049013
169,13,-4.067620605,0.1487917074
169,16,-4.13682155,0.1289199793
169,19,-4.386225439,0.08108244416
169,22,-4.832412939,0.1027829
169,25,-5.131504144,0.5432037031
169,28,-4.955773584,0.5352400729
169,31,-4.261244714,0.1083564463
169,34,-3.923409402,-0.04116699605
169,37,-3.698161553,-0.07619115244
169,40,-3.566429272,-0.1794664298
169,43,-3.496014645,-0.3169787331
169,46,-3.396606183,-0.4448157123
169,49,-3.312337216,-0.3803393727
169,52,-3.468306375,-0.4675775308
169,55,-3.474663683,-0.5921376024
169,58,-3.283783626,-0.738401936
169,61,-2.941002303,-0.759459318
169,64,-2.553194358,-0.7375906938
169,67,-2.262929526,-0.9575074928
169,70,-1.844910234,-1.545810419
169,73,-1.622180215,-1.820574024
169,76,-1.749369636,-1.92681327
169,79,-1.776588017,-1.596151353
169,82,-1.524098903,-1.554229274
169,85,-1.510859427,-1.562567436
169,88,-1.849886064,-1.460038835
169,91,-2.077620205,-1.485006743
169,94,-1.95688064,-1.408515394
169,97,-1.812971392,-1.386329325
169,100,-1.985329422,-1.584129372
169,103,-2.477108757,-1.740186492
169,106,-2.671125234,-1.539798633
169,109,-2.706937984,-1.37300554
169,112,-2.884454859,-1.364192732
169,115,-3.519602865,-1.247355228
169,118,-3.794141334,-1.096224549
169,121,-4.250942109,-1.293727903
169,124,-4.589526879,-0.9256270069
169,127,-4.566674857,-0.6313255865
169,130,-4.652304107,-0.4267333345
169,133,-4.734685274,-0.2345798704
169,136,-4.602875414,-0.1009988506
169,139,-3.893643753,0.01573912275
169,142,-3.339839082,0.01293219491
169,145,-2.961556219,-0.04961170816
169,148,-2.910305228,0.008933697448
169,151,-3.18891476,-0.1060916984
169,154,-3.464334451,-0.1803837012
169,157,-3.4436578,-0.1753549829
169,160,-3.370030495,0.01984186966
169,163,-3.400336323,0.1145528149
169,166,-3.668046868,0.04441890212
169,169,-3.966762931,-0.01866778721
169,172,-4.397848881,-0.219686863
169,175,-4.842912517,-0.5165500631
169,178,-4.822927836,-0.4085774079
172,4,-3.992423617,0.06159010495
172,7,-4.007413156,0.07619461776
172,10,-4.015551253,0.107441963
172,13,-4.028190042,0.1242194865
172,16,-4.105347495,0.1411723236
172,19,-4.36094435,0.1701699552
172,22,-4.711576989,0.278163258
172,25,-4.91030049,0.5076491616
172,28,-4.685913855,0.4242301878
172,31,-4.15231246,0.1296453078
172,34,-3.831690238,0.01152580645
172,37,-3.647902875,-0.01194487925
172,40,-3.558869315,-0.06489569869
172,43,-3.501844261,-0.2371344898
172,46,-3.420817717,-0.422955152
172,49,-3.344077774,-0.5272532133
172,52,-3.394691601,-0.6139938231
172,55,-3.420255397,-0.7577028454
172,58,-3.322621623,-0.900782598
172,61,-3.072270692,-0.8605613486
172,64,-2.768958812,-0.9075474354
172,67,-2.454594337,-1.188152936
172,70,-1.78663945,-1.829490099
172,73,-1.613357085,-1.708310362
172,76,-1.707147271,-1.367283091
172,79,-1.725781249,-1.050795074
172,82,-1.565032421,-1.3788677
172,85,-1.700395165,-1.749659023
172,88,-1.792693741,-1.578179342
172,91,-1.927330242,-1.39655086
172,94,-1.745725436,-1.137009534
172,97,-1.273603986,-1.08944761
172,100,-1.351381497,-1.488547936
172,103,-1.968641323,-1.711819698
172,106,-2.268647606,-1.573098708
172,109,-2.311832395,-1.335904113
172,112,-2.342037926,-1.277254927
172,115,-2.726551696,-1.279615916
172,118,-3.314270482,-1.170430369
172,121,-4.08973552,-1.167241353
172,124,-4.730192504,-0.6961312215
172,127,-4.454385837,-0.4708547249
172,130,-4.44046697,-0.3756124352
172,133,-4.623353644,-0.5509682374
172,136,-4.370021003,-0.2013320089
172,139,-3.823201127,0.1007639969
172,142,-3.438976359,0.1442750002
172,145,-3.108532233,0.1309790877
172,148,-2.965622715,0.1285343913
172,151,-3.352739453,-0.2681471422
172,154,-3.901786117,-0.7576688342
172,157,-3.782561202,-0.9411869292
172,160,-3.546686848,-0.4137264284
172,163,-3.441988639,0.03388664882
172,166,-3.530737412,0.1792171216
172,169,-3.745198289,0.1718461219
172,172,-4.08042987,0.1183078233
172,175,-4.392095711,0.02633098346
172,178,-4.514434445,0.03003232108
175,4,-3.949500361,0.05868823798
175,7,-3.979932303,0.05939971847
175,10,-4.003386181,0.08043195517
175,13,-4.020962107,0.09249423103
175,16,-4.085098511,0.1287468263
175,19,-4.274110465,0.1801178878
175,22,-4.475403367,0.2835708616
175,25,-4.505915984,0.3638100487
175,28,-4.203685941,0.2098274915
175,31,-3.861548107,0.05724843645
175,34,-3.667223481,0.01507179959
175,37,-3.60031292,-0.01695906989
175,40,-3.551553516,-0.09193781224
175,43,-3.502372565,-0.2353387187
175,46,-3.400835883,-0.4517173424
175,49,-3.277858377,-0.6000578884
175,52,-3.227836946,-0.68145598
175,55,-3.251077971,-0.8296572118
175,58,-3.214134879,-0.949108743
175,61,-3.056313539,-0.8822871438
175,64,-2.663190317,-1.000243881
175,67,-2.083968011,-1.178271468
175,70,-1.664061227,-1.462945759
175,73,-1.566752186,-1.273299112
175,76,-1.567440504,-0.9567957611
175,79,-1.454945836,-0.9165409361
175,82,-1.331166088,-1.435151018
175,85,-1.665584247,-2.044906316
175,88,-1.586450349,-1.621921916
175,91,-1.721419923,-1.260864719
175,94,-1.664904336,-0.9724190857
175,97,-1.102024974,-1.1105094
175,100,-0.9757732023,-1.670028863
175,103,-1.459162213,-1.83494925
175,106,-1.879047272,-1.816981112
175,109,-1.994739398,-1.632184984
175,112,-1.759841414,-1.223909718
175,115,-1.86220523,-1.203192933
175,118,-2.672067213,-1.07807148
175,121,-3.591785444,-1.008620048
175,124,-4.40756668,-0.5157783547
175,127,-4.109426243,-0.5088714562
175,130,-4.055409148,-0.1970272798
175,133,-4.263857693,-0.06992622219
175,136,-4.279849604,0.05875753287
175,139,-4.161143292,0.1238897147
175,142,-3.933496383,0.1025540788
175,145,-3.743005662,-0.01862101919
175,148,-3.588284031,-0.1785965575
175,151,-3.743312748,-0.7146784936
175,154,-4.048043411,-1.286783791
175,157,-4.000548138,-1.256490761
175,160,-3.689176669,-0.623922216
175,163,-3.442563429,-0.07931827909
175,166,-3.409562632,0.1756599678
175,169,-3.564965601,0.2389313426
175,172,-3.843107059,0.2825050973
175,175,-4.135799739,0.296672492
175,178,-4.368930404,0.287169116
178,4,-3.878706509,0.05085525887
178,7,-3.891487887,0.02363943824
178,10,-3.905095525,0.03764280558
178,13,-3.949860018,0.07148653225
178,16,-4.039588254,0.1274197069
178,19,-4.205830997,0.182698559
178,22,-4.350868098,0.298521409
178,25,-4.343610187,0.3603094486
178,28,-3.974680972,0.1478258209
178,31,-3.670084943,0.02609524245
178,34,-3.510016359,0.02240513183
178,37,-3.530147764,-0.007557352199
178,40,-3.518607003,-0.1011038843
178,43,-3.492750679,-0.2431183916
178,46,-3.42614592,-0.4778705266
178,49,-3.295650409,-0.6376729988
178,52,-3.19341436,-0.7305096021
178,55,-3.20289731,-0.8935310687
178,58,-3.264029597,-1.042035895
178,61,-3.263253904,-1.022489972
178,64,-2.886483777,-1.068821185
178,67,-2.141137429,-1.016134088
178,70,-1.751288437,-0.9953033585
178,73,-1.615415413,-0.7828820281
178,76,-1.523718591,-0.573544328
178,79,-1.306843171,-0.772274878
178,82,-1.120015429,-1.382074788
178,85,-1.150867313,-1.995543662
178,88,-1.332378976,-1.639071562
178,91,-1.398646918,-1.285839149
178,94,-1.218258062,-0.9801046588
178,97,-0.8024719912,-0.8701796668
178,100,-0.6154495611,-1.080451139
178,103,-1.053850584,-1.535093941
178,106,-1.57797041,-1.871398991
178,109,-1.874842568,-1.822695734
178,112,-1.670142301,-0.898023571
178,115,-1.911738447,-0.6213229537
178,118,-2.637283981,-0.5423640126
178,121,-3.337433528,-0.586038128
178,124,-3.874269058,-0.5407669
178,127,-4.051022101,-0.4919879176
178,130,-4.16505563,-0.2451062351
178,133,-4.224264205,0.009456758431
178,136,-4.283912592,0.100909714
178,139,-4.362474212,0.06475646861
178,142,-4.343800571,0.04297975635
178,145,-4.405953037,-0.2130605057
178,148,-4.230638758,-0.4081640306
178,151,-4.14296552,-1.066529665
178,154,-4.261491182,-1.752540983
178,157,-4.331863152,-1.5433172
178,160,-3.9503285,-0.9316183882
178,163,-3.424853183,-0.3201153862
178,166,-3.243298731,0.04308529706
178,169,-3.407829865,0.1850736916
178,172,-3.732112194,0.2769839114
178,175,-4.116828911,0.3355415551
178,178,-4.49767982,0.331428173
181,4,-3.823667069,-0.04031767914
181,7,-3.75586885,-0.09981788459
181,10,-3.689148746,-0.08581831898
181,13,-3.798309028,0.01142511861
181,16,-3.946759768,0.1107266334
181,19,-4.113179949,0.1820705497
181,22,-4.270291316,0.2707187301
181,25,-4.356152223,0.3397748758
181,28,-3.96145426,0.04180883817
181,31,-3.647721673,-0.05246339318
181,34,-3.459756603,0.007275067189
181,37,-3.456856731,0.02936870164
181,40,-3.486211127,-0.03445168919
181,43,-3.549104609,-0.1938667619
181,46,-3.536425516,-0.4332290026
181,49,-3.40797661,-0.6539037556
181,52,-3.233224769,-0.8360207843
181,55,-3.231166992,-0.9836990745
181,58,-3.466991242,-1.211441708
181,61,-3.74472438,-1.340479943
181,64,-3.433390121,-0.9246199064
181,67,-2.57009325,-0.708385957
181,70,-1.993874242,-0.5820036769
181,73,-1.697972761,-0.3920229821
181,76,-1.527695218,-0.2501013062
181,79,-1.342538005,-0.4641445271
181,82,-1.302711798,-0.9603048315
181,85,-1.306694319,-1.498354115
181,88,-1.387360876,-1.58243776
181,91,-1.362817467,-1.332009654
181,94,-1.207943204,-1.10170477
181,97,-0.9959938328,-0.9607211719
181,100,-0.8726459426,-1.055915391
181,103,-0.942392211,-1.413528838
181,106,-1.264532073,-1.723712724
181,109,-1.584940683,-1.638582803
181,112,-2.030478185,-0.9758765692
181,115,-2.567888903,-0.5520746343
181,118,-3.05099603,-0.3397923099
181,121,-3.507166767,-0.3039272224
181,124,-3.917901544,-0.2654807461
181,127,-4.176678532,-0.2990710198
181,130,-4.243037341,-0.2018141169
181,133,-4.240527606,-0.01125634872
181,136,-4.287650112,0.08290969888
181,139,-4.404406539,0.09688686284
181,142,-4.447289547,0.1259443337
181,145,-4.722132909,-0.2485961567
181,148,-4.518690536,-0.2999011849
181,151,-4.342609925,-0.9463936696
181,154,-4.548875353,-1.654512131
181,157,-4.694779193,-1.516170602
181,160,-4.294188717,-1.170924482
181,163,-3.458906551,-0.6216953279
181,166,-3.064638768,-0.1616161484
181,169,-3.272219359,0.0735174663
181,172,-3.650484304,0.2027960718
181,175,-4.113212385,0.2712335457
181,178,-4.620532425,0.2677302976
184,4,-3.795849186,-0.09137900172
184,7,-3.651229564,-0.1785605266
184,10,-3.55103807,-0.2084907843
184,13,-3.681835241,-0.1044593917
184,16,-3.851193632,0.02626452649
184,19,-3.967365915,0.07546293566
184,22,-4.055952902,0.0006099857112
184,25,-4.164702552,-0.1257745006
184,28,-3.985100726,-0.4141662241
184,31,-3.716490171,-0.3365931114
184,34,-3.519708188,-0.1310428969
184,37,-3.467957779,0.004263093292
184,40,-3.525755788,-0.008205189037
184,43,-3.687985362,-0.1303692525
184,46,-3.752745501,-0.3528451104
184,49,-3.61216797,-0.6109916893
184,52,-3.238299411,-0.8465418804
184,55,-3.044714183,-0.8200895878
184,58,-3.169607758,-0.8854177872
184,61,-3.287775888,-0.8760982359
184,64,-3.006520667,-0.5413865292
184,67,-2.457127775,-0.3810813256
184,70,-1.972482944,-0.2734189249
184,73,-1.614504641,-0.1205375409
184,76,-1.433430446,0.01154212628
184,79,-1.383162809,-0.1441079132
184,82,-1.531667226,-0.544385296
184,85,-1.446035306,-1.245803574
184,88,-1.468585872,-1.741531566
184,91,-1.375754917,-1.41610047
184,94,-1.242883417,-1.231204937
184,97,-1.137776978,-1.179974476
184,100,-1.042091064,-1.266977279
184,103,-0.9025213757,-1.489823415
184,106,-1.274885172,-1.730180817
184,109,-1.797286655,-1.623408509
184,112,-2.616020385,-1.233996761
184,115,-3.072582806,-0.7416880868
184,118,-3.305013467,-0.3942216263
184,121,-3.539780973,-0.1839913193
184,124,-3.850360481,-0.05062597098
184,127,-4.18180397,-0.1552102039
184,130,-4.260921016,-0.2281806195
184,133,-4.359209293,-0.1483966582
184,136,-4.371338617,-0.04881183745
184,139,-4.325867403,0.02705474177
184,142,-4.176661434,0.1026378212
184,145,-4.156057546,-0.01115734505
184,148,-4.01580294,-0.08991548189
184,151,-3.844090239,-0.4638117334
184,154,-4.002336494,-0.8864981903
184,157,-4.244239248,-0.9608002958
184,160,-4.575577853,-1.049143455
184,163,-4.051899183,-0.5604627622
184,166,-3.463557897,-0.0840617369
184,169,-3.404066427,0.08664421283
184,172,-3.548468796,0.1780542091
184,175,-3.790564818,0.2261017412
184,178,-4.152760899,0.1887556126
187,4,-3.81700255,-0.1290732655
187,7,-3.706688119,-0.2682135822
187,10,-3.706968391,-0.4039971677
187,13,-3.684958146,-0.2484987441
187,16,-3.731169425,-0.07292728818
187,19,-3.842330613,-0.005355396978
187,22,-3.948507302,-0.1183693173
187,25,-3.99754331,-0.4506726979
187,28,-3.946739154,-0.801691025
187,31,-3.722588125,-0.5610866553
187,34,-3.554139019,-0.2604857281
187,37,-3.51069221,-0.06626845336
187,40,-3.590910473,-0.02340201752
187,43,-3.831743824,-0.07182595656
187,46,-4.05346313,-0.2326667961
187,49,-3.964558673,-0.4280007196
187,52,-3.308993356,-0.6590826453
187,55,-2.810652911,-0.4587139192
187,58,-2.770750559,-0.4245770061
187,61,-2.739195563,-0.3712236968
187,64,-2.540555997,-0.2304830339
187,67,-2.218869971,-0.1547610396
187,70,-1.827881486,-0.0861311941
187,73,-1.402970707,0.00507936354
187,76,-1.199690223,0.09104578997
187,79,-1.220149756,0.05543320202
187,82,-1.579507478,-0.07979598423
187,85,-1.474777565,-0.6863760031
187,88,-1.358635571,-1.224913003
187,91,-1.220442617,-1.257740369
187,94,-1.107868851,-1.217638295
187,97,-1.075493596,-1.314835476
187,100,-1.073749401,-1.538163282
187,103,-1.032553684,-1.624783712
187,106,-1.668577465,-1.891760116
187,109,-2.373893328,-1.720212912
187,112,-3.305457286,-1.546367315
187,115,-3.501115152,-1.112048373
187,118,-3.376022914,-0.5822057537
187,121,-3.374791262,-0.1348727294
187,124,-3.543811661,0.0276015043
187,127,-4.008474508,-0.2117927415
187,130,-4.590942273,-0.5236496349
187,133,-4.716648656,-0.4383177838
187,136,-4.622859985,-0.2365923221
187,139,-4.435785203,-0.07401833858
187,142,-4.081134476,0.02144064392
187,145,-3.852285615,0.03343729256
187,148,-3.678569472,0.02892458828
187,151,-3.530608432,-0.09523827538
187,154,-3.615192775,-0.2453728051
187,157,-3.965626194,-0.3841132813
187,160,-4.607781088,-0.55370014
187,163,-4.447002423,-0.2174802154
187,166,-3.757878745,0.1355825163
187,169,-3.537313218,0.1488885227
187,172,-3.457076228,0.1728240249
187,175,-3.459181159,0.1887349776
187,178,-3.779708252,0.1158873076
190,4,-3.819742352,-0.08859470611
190,7,-3.768628993,-0.1615395836
190,10,-3.74282149,-0.1965382018
190,13,-3.678970013,-0.1544475796
190,16,-3.733281245,-0.06173802449
190,19,-3.88144779,0.01511003476
190,22,-3.787998731,-0.1274844961
190,25,-3.71923871,-0.3651076371
190,28,-3.664890093,-0.5139448575
190,31,-3.563587247,-0.3948108581
190,34,-3.491165076,-0.244482313
190,37,-3.499833547,-0.1285463161
190,40,-3.625416412,-0.07035458804
190,43,-3.92690379,-0.06753874644
190,46,-4.305102298,-0.1772686097
190,49,-4.296870137,-0.1864284356
190,52,-3.397173792,-0.3756840418
190,55,-2.797183618,-0.172799051
190,58,-2.626831208,-0.1732886971
190,61,-2.538677963,-0.2084285397
190,64,-2.346198556,-0.1775704394
190,67,-2.114580628,-0.07170137735
190,70,-1.795453591,0.04680642974
190,73,-1.411565641,0.128554274
190,76,-1.124904043,0.07838521001
190,79,-0.9079356506,0.001729695316
190,82,-0.899367389,0.02817063235
190,85,-1.022078895,-0.2372598243
190,88,-0.9716469175,-0.5630330853
190,91,-0.8224197847,-0.7093458529
190,94,-0.727678046,-0.8606810245
190,97,-0.7723052636,-1.066497584
190,100,-1.000640297,-1.340496512
190,103,-1.421316574,-1.410368706
190,106,-2.131643646,-1.829560607
190,109,-2.572034667,-1.454982276
190,112,-3.285883048,-1.320331292
190,115,-3.602059456,-1.145504238
190,118,-3.532967982,-0.6288510608
190,121,-3.412229808,-0.1619426866
190,124,-3.350154242,-0.01544575859
190,127,-3.864518669,-0.347240498
190,130,-4.919568951,-0.8437562978
190,133,-4.996838322,-0.6620409953
190,136,-4.815395363,-0.3604112876
190,139,-4.589448868,-0.1537064634
190,142,-4.148416448,-0.08846045478
190,145,-3.854574207,-0.04874289931
190,148,-3.686634422,0.01266779174
190,151,-3.549243126,-0.01123727199
190,154,-3.544823443,-0.02312066326
190,157,-3.814797885,-0.1128039534
190,160,-4.42298334,-0.2841721652
190,163,-4.267824148,-0.1286274653
190,166,-3.744834818,0.02056287666
190,169,-3.564035563,0.1102352982
190,172,-3.441605424,0.07950457576
190,175,-3.319077375,-0.04125364252
190,178,-3.462651804,-0.09224950915
193,4,-3.809649301,0.04973570466
193,7,-3.760871363,-0.006499375928
193,10,-3.745451985,-0.02061966966
193,13,-3.721809723,-0.02371032912
193,16,-3.849747178,0.03112423267
193,19,-4.17796804,0.175435067
193,22,-3.822683331,-0.08254491951
193,25,-3.644863137,-0.2568833241
193,28,-3.571918871,-0.3782295278
193,31,-3.53148521,-0.3131578817
193,34,-3.489612222,-0.2318629593
193,37,-3.537950128,-0.1758684045
193,40,-3.645865084,-0.1689740301
193,43,-3.880651687,-0.2715413029
193,46,-4.195034881,-0.4490399747
193,49,-3.988848021,-0.1964150532
193,52,-3.362568195,-0.1091504611
193,55,-2.965923219,0.01721814772
193,58,-2.861481232,-0.0835233576
193,61,-2.840714348,-0.3155817718
193,64,-2.491034044,-0.3119691294
193,67,-2.216454495,-0.003696718802
193,70,-1.894430626,0.216483104
193,73,-1.553747634,0.2073132892
193,76,-1.216623019,-0.1637343354
193,79,-0.8731987178,-0.291478721
193,82,-0.7919844699,0.01285458123
193,85,-0.8145728829,0.0542322081
193,88,-0.6563250447,-0.05000811656
193,91,-0.4001637627,-0.1273399188
193,94,-0.2616714228,-0.3857189141
193,97,-0.317931359,-0.6548619648
193,100,-0.7412791147,-0.9442642504
193,103,-1.492629836,-0.9306250935
193,106,-2.053806106,-1.080910291
193,109,-2.508520035,-0.8946779528
193,112,-3.058970956,-0.8108693037
193,115,-3.452743079,-0.7829420593
193,118,-3.69523092,-0.5109634975
193,121,-3.777493532,-0.2687693142
193,124,-3.747327936,-0.2744508686
193,127,-3.999650736,-0.4477165519
193,130,-4.587756783,-0.6595608464
193,133,-4.708470087,-0.5076083365
193,136,-4.629554866,-0.3196210977
193,139,-4.480503744,-0.2268499685
193,142,-4.232927031,-0.2531516394
193,145,-4.083893949,-0.3054894923
193,148,-3.874828669,-0.1907237046
193,151,-3.661370178,-0.1889097705
193,154,-3.573867427,-0.06554465298
193,157,-3.622338031,0.04010541959
193,160,-3.782487264,0.08810233083
193,163,-3.81230549,0.142875927
193,166,-3.680948311,0.1966021686
193,169,-3.622310353,0.1901525334
193,172,-3.549825567,-0.05645477626
193,175,-3.254164176,-0.5300356131
193,178,-3.089072142,-0.4398944523
