PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 1, filenames: A: frame0000.jpg & B: frame0001.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame]
154,67,-4.218443368,0.051792146
154,70,-3.841021012,0.001360726215
154,73,-3.033653863,0.02741846676
154,76,-2.122380581,0.1057101509
154,79,-1.561064753,0.0339714629
154,82,-1.236850579,0.1384352916
154,85,-1.088622843,0.4947342636
154,88,-1.575997738,0.5542779706
154,91,-2.30883852,0.3720173025
154,94,-2.549222419,-0.03889606673
154,97,-2.555871818,-0.4109296509
154,100,-2.121519266,-0.4556500788
154,103,-2.040584843,-0.6070438718
154,106,-2.208759249,-0.701851125
154,109,-2.487987182,-0.7263315746
154,112,-2.453507311,-0.4631777645
154,115,-2.415130184,-0.2101611653
154,118,-2.477056416,-0.1385092425
154,121,-2.515203365,-0.06932459017
154,124,-2.734944398,-0.0265830772
154,127,-3.040965357,0.01117923089
154,130,-3.364849908,-0.01299643155
154,133,-3.44196046,-0.09783852847
154,136,-3.437205748,-0.2571615678
154,139,-3.597431688,-0.4135817101
154,142,-4.048236894,-0.2257368324
154,145,-3.779794765,-0.07121761033
154,148,-3.488614783,-0.03705353216
154,151,-3.463851044,-0.02373354417
154,154,-3.457031993,0.01297867601
154,157,-3.423202143,0.01225358562
154,160,-3.332349344,0.2109992571
154,163,-3.275346462,0.4389247755
154,166,-3.320077908,0.5742096412
154,169,-3.589232491,0.4770408952
154,172,-4.051549903,0.3801515827
154,175,-4.750779116,0.2937393029
154,178,-4.831543981,-0.2769806855
157,4,-4.262017777,0.1293185868
157,7,-4.14144294,0.1106612913
157,10,-4.072237263,0.2022552467
157,13,-4.056293297,0.2616696162
157,16,-4.030636834,0.221059253
157,19,-3.946692568,-0.05479376043
157,22,-4.116265178,0.3154423877
157,25,-4.110055784,0.2899902977
157,28,-4.068056783,0.4690392332
157,31,-3.994087911,0.476681582
157,34,-3.863913089,0.3786120939
157,37,-3.802706401,0.2642511403
157,40,-3.902589035,0.1833445583
157,43,-4.074465701,0.2214980941
157,46,-4.120742034,0.2560364488
157,49,-4.12499153,0.2269038117
157,52,-4.249896358,0.2625971267
157,55,-4.584609836,0.2706075161
157,58,-4.894575103,0.2176132153
157,61,-4.939872823,0.03581083993
157,64,-4.987298564,-0.1596787605
157,67,-4.862877714,0.0001082091138
157,70,-4.308196932,-0.2329366083
157,73,-3.231738223,-0.266348081
157,76,-2.016455101,-0.2817194536
157,79,-1.384051375,-0.2830810907
157,82,-1.021771162,-0.07807764423
157,85,-1.054857583,0.2599494174
157,88,-1.431392494,0.4070944231
157,91,-1.83937463,0.2045319869
157,94,-2.198070007,-0.213623294
157,97,-2.298967226,-0.5927431438
157,100,-2.167782482,-0.6998065082
157,103,-2.244308912,-0.8235247081
157,106,-2.499625214,-0.9836356679
157,109,-2.656722527,-0.9225865456
157,112,-2.60070367,-0.6910704683
157,115,-2.599445379,-0.4984437376
157,118,-2.642235606,-0.3995268716
157,121,-2.70785566,-0.3069075929
157,124,-2.922605331,-0.253020499
157,127,-3.204156373,-0.227757996
157,130,-3.476553256,-0.2155311764
157,133,-3.552646799,-0.1735263217
157,136,-3.534284603,-0.1398196166
157,139,-3.612252762,-0.1701749718
157,142,-3.825509947,-0.1834415707
157,145,-3.684384213,-0.2274009841
157,148,-3.53887871,-0.3482650772
157,151,-3.616430427,-0.3217459794
157,154,-3.439011961,-0.02925429247
157,157,-3.359395994,0.1236828197
157,160,-3.406042859,0.2610147482
157,163,-3.519949146,0.3356479008
157,166,-3.590161343,0.3480244667
157,169,-3.711907153,0.3173942682
157,172,-4.036871797,0.2662813586
157,175,-4.637605568,0.1438631472
157,178,-4.980783319,-0.2791576656
160,4,-4.632820472,-0.09216524394
160,7,-4.30211771,-0.04792861267
160,10,-4.072635965,0.1297049774
160,13,-4.072172315,0.318249487
160,16,-4.218498282,0.5192038808
160,19,-4.157666627,0.4524238156
160,22,-4.225496426,0.626644781
160,25,-4.06695623,0.215868884
160,28,-4.093357523,0.3726650552
160,31,-4.095173885,0.3456190508
160,34,-3.948989475,0.2766967129
160,37,-3.833098504,0.2091926119
160,40,-3.818226969,0.1452952944
160,43,-3.890855537,0.1410365173
160,46,-3.956433782,0.1387443936
160,49,-4.00535415,0.09810203192
160,52,-4.029632697,0.1245100677
160,55,-4.07096793,0.183066135
160,58,-4.430245253,0.2707458955
160,61,-4.789504549,0.05308284866
160,64,-5.063975958,-0.2994801069
160,67,-5.163151087,0.05405004831
160,70,-4.650327625,-0.1164103114
160,73,-3.355762394,-0.2177620798
160,76,-1.899690193,-0.5977400261
160,79,-1.342722822,-0.8190222193
160,82,-1.063325174,-0.749995168
160,85,-1.29656862,-0.5107530903
160,88,-1.673147414,-0.3615674175
160,91,-1.438915019,-0.3109110082
160,94,-1.78203644,-0.5289160627
160,97,-1.897168547,-0.8397997092
160,100,-1.98285996,-0.9341592006
160,103,-2.189006833,-0.9369936257
160,106,-2.516809327,-0.9685699805
160,109,-2.775497667,-0.8695336019
160,112,-2.871654374,-0.739191748
160,115,-2.876495858,-0.6871685353
160,118,-2.897617874,-0.6449799804
160,121,-2.954182805,-0.5387864592
160,124,-3.12021714,-0.4745197081
160,127,-3.275495688,-0.4810014899
160,130,-3.361157441,-0.5116758877
160,133,-3.518409177,-0.4007387792
160,136,-3.487880227,-0.1636667897
160,139,-3.505457571,-0.08725936276
160,142,-3.567146305,-0.1320602681
160,145,-3.549737239,-0.1333598484
160,148,-3.494848316,-0.1530636901
160,151,-3.456676854,-0.1283180091
160,154,-3.295669354,0.02925172128
160,157,-3.215431941,0.18270222
160,160,-3.417063242,0.2799230516
160,163,-3.623803627,0.2541789615
160,166,-3.682483942,0.2323961072
160,169,-3.672520811,0.2666774172
160,172,-3.779137679,0.2618534376
160,175,-3.974179802,0.2179158077
160,178,-4.020768966,0.09311830175
163,4,-5.43725065,-0.4342142649
163,7,-4.690178604,-0.3904796125
163,10,-4.169389666,-0.1552831067
163,13,-4.101798885,0.1158847416
163,16,-4.169832489,0.3611088853
163,19,-4.093865183,0.5136633619
163,22,-4.055966576,0.636946607
163,25,-3.973564245,0.2901620996
163,28,-4.020707241,0.1612900773
163,31,-4.13707263,-0.04262276278
163,34,-3.994026036,0.08630269864
163,37,-3.812267608,0.1233966786
163,40,-3.701802626,0.08953266576
163,43,-3.691891786,0.06862927808
163,46,-3.755765591,0.02389758896
163,49,-3.82027608,-0.07134209637
163,52,-3.723550596,-0.1010508744
163,55,-3.501720015,0.009494476599
163,58,-3.839439189,0.2974771505
163,61,-4.193523684,0.1467067383
163,64,-4.100129105,-0.07504117557
163,67,-3.829900897,-0.1573881519
163,70,-3.505196189,-0.5233957345
163,73,-3.087079513,-0.812606237
163,76,-1.945973048,-1.09919615
163,79,-1.19049261,-1.431603547
163,82,-0.8817939413,-1.462877037
163,85,-1.143263301,-1.197675505
163,88,-1.47311745,-0.951605371
163,91,-1.443379694,-0.7976181606
163,94,-1.69653661,-0.861517281
163,97,-1.744559822,-1.093322342
163,100,-1.837620004,-1.232047543
163,103,-2.030294022,-1.249230272
163,106,-2.444407436,-1.132921676
163,109,-2.882829727,-0.9805552184
163,112,-3.177539944,-0.9084986148
163,115,-3.174201897,-0.890970314
163,118,-3.146470043,-0.846761588
163,121,-3.228015019,-0.6963895914
163,124,-3.414181483,-0.602828921
163,127,-3.582178094,-0.5661582505
163,130,-3.6583545,-0.5578155623
163,133,-3.651526114,-0.6545897596
163,136,-3.48474099,-0.1939382244
163,139,-3.542607734,-0.03709299829
163,142,-3.594732307,-0.05938240675
163,145,-3.58687168,-0.02529076939
163,148,-3.507033045,-0.01741998466
163,151,-3.357494712,-0.02372114359
163,154,-3.153754019,0.07883321815
163,157,-3.04059304,0.2496177946
163,160,-3.364001988,0.3126291216
163,163,-3.58848011,0.2344696248
163,166,-3.674573274,0.1855023078
163,169,-3.684553555,0.2166071135
163,172,-3.739804369,0.2281605928
163,175,-3.810637146,0.2418792171
163,178,-3.827455074,0.2727330897
166,4,-5.479696167,-1.104585505
166,7,-4.695077341,-0.9833718739
166,10,-4.321084057,-0.6003632468
166,13,-4.324596507,-0.1843054587
166,16,-4.288002077,0.1383793873
166,19,-4.140075832,0.3328642729
166,22,-4.047360063,0.3840995509
166,25,-3.986391198,0.2378147025
166,28,-4.049976837,0.05323131314
166,31,-4.256491956,-0.3277734174
166,34,-4.074616802,-0.00924028496
166,37,-3.806418936,0.09724730776
166,40,-3.61732208,0.06578145506
166,43,-3.584352563,0.03564238756
166,46,-3.64308806,-0.07394006519
166,49,-3.678833761,-0.211010733
166,52,-3.623825362,-0.2755987649
166,55,-3.540223218,-0.1885034671
166,58,-3.680351608,0.004689827473
166,61,-3.91639299,0.001733914032
166,64,-3.705447384,-0.03142923763
166,67,-3.303294212,-0.3354817611
166,70,-3.004662606,-0.8284243118
166,73,-2.760643175,-1.102145302
166,76,-2.024130616,-1.405689645
166,79,-1.433436825,-1.907007978
166,82,-1.102359527,-1.942968479
166,85,-1.085506211,-1.639065821
166,88,-1.249997018,-1.35411872
166,91,-1.359523836,-1.218981168
166,94,-1.549738032,-1.274318309
166,97,-1.633278256,-1.343687899
166,100,-1.701973576,-1.544750817
166,103,-1.803248708,-1.716375022
166,106,-2.412703634,-1.465875589
166,109,-3.113980528,-1.302912402
166,112,-3.665406396,-1.318344534
166,115,-3.520410725,-1.215539749
166,118,-3.35640203,-1.080970962
166,121,-3.447894729,-0.8626833059
166,124,-3.691417214,-0.7555823795
166,127,-3.896630812,-0.6235155185
166,130,-4.045581729,-0.4022705328
166,133,-4.028502066,-0.1383185505
166,136,-3.633524951,0.2151370325
166,139,-3.690094672,0.150220678
166,142,-3.69953801,0.06077567024
166,145,-3.668731596,0.08252363032
166,148,-3.547531771,0.01058095331
166,151,-3.296929769,-0.08378142343
166,154,-3.026981698,0.1508141387
166,157,-2.872552349,0.4255602096
166,160,-3.072634277,0.5145412084
166,163,-3.329617652,0.3797828154
166,166,-3.487115939,0.2613683813
166,169,-3.640897338,0.2280135007
166,172,-3.774443917,0.2041521008
166,175,-3.868549056,0.2166057702
166,178,-3.902007573,0.2730198071
169,4,-5.151276283,-1.417363179
169,7,-4.381207131,-1.358494403
169,10,-4.42653934,-0.9594452263
169,13,-4.753678287,-0.5406185639
169,16,-4.572398725,-0.1248326899
169,19,-4.279871739,0.1437309032
169,22,-4.140409586,0.1922511079
169,25,-4.055511899,0.195884597
169,28,-4.067412869,0.1982348557
169,31,-4.215939901,0.1082226409
169,34,-4.087283787,0.1707249327
169,37,-3.884906489,0.1365775212
169,40,-3.688269805,0.07189772855
169,43,-3.589973952,0.02183991766
169,46,-3.626805834,-0.1184325556
169,49,-3.652718474,-0.2562455761
169,52,-3.654575603,-0.3406258805
169,55,-3.682110465,-0.2510028464
169,58,-3.728125347,-0.08055519473
169,61,-3.978449348,-0.1021529107
169,64,-3.610662725,-0.03896444741
169,67,-3.166800163,-0.3055318974
169,70,-2.925980112,-0.7643907672
169,73,-2.774908532,-1.163777702
169,76,-2.376889892,-1.670230887
169,79,-2.094869438,-2.237511602
169,82,-1.822277639,-2.161513535
169,85,-1.274721234,-1.88114734
169,88,-1.139191501,-1.629997421
169,91,-1.238468823,-1.549092354
169,94,-1.449663662,-1.638374032
169,97,-1.664941962,-1.428927944
169,100,-1.917841716,-1.44591936
169,103,-2.162527886,-1.419182565
169,106,-2.598467459,-1.291366867
169,109,-3.065766203,-1.219298976
169,112,-3.402391863,-1.2299866
169,115,-3.463675835,-1.263769654
169,118,-3.467379566,-1.187134255
169,121,-3.609208222,-1.060971073
169,124,-3.909595499,-1.042368248
169,127,-4.09144164,-0.8590294684
169,130,-4.396166795,-0.3977847317
169,133,-4.601246478,0.1068077402
169,136,-4.116467413,0.1393235096
169,139,-3.860388719,0.02989277557
169,142,-3.739756356,-0.01331982932
169,145,-3.661883202,0.03322647395
169,148,-3.515702796,-0.06494169717
169,151,-3.181210137,-0.3245010784
169,154,-2.848696116,0.2571116804
169,157,-2.781991282,0.5727085068
169,160,-2.871859924,0.6750067364
169,163,-3.142967064,0.4772862837
169,166,-3.298205424,0.3138016652
169,169,-3.591673578,0.2442551593
169,172,-3.814865953,0.1866393278
169,175,-3.961165905,0.2011456722
169,178,-3.988254644,0.2504671908
172,4,-4.359293256,-0.5257930892
172,7,-4.022748511,-0.7868277894
172,10,-4.383105197,-0.7961088129
172,13,-4.895813846,-0.7060370295
172,16,-4.659369538,-0.276322408
172,19,-4.381542457,0.005134596356
172,22,-4.286507182,0.03573085663
172,25,-4.119492174,0.1099833151
172,28,-3.995068178,0.1808327278
172,31,-4.014146804,0.1761155825
172,34,-3.953831047,0.1286125607
172,37,-3.864745499,-0.04926046307
172,40,-3.717637848,-0.03287771101
172,43,-3.630230559,-0.04686476215
172,46,-3.656693111,-0.1559810648
172,49,-3.716362491,-0.2543096855
172,52,-3.804649331,-0.323905662
172,55,-3.849839683,-0.1516075326
172,58,-3.562037921,0.06065826886
172,61,-3.532352329,-0.1356783531
172,64,-3.185787547,-0.01844474761
172,67,-2.893116984,-0.2557755293
172,70,-2.84711376,-0.7295610178
172,73,-2.874619713,-1.238841276
172,76,-2.849229473,-1.837945825
172,79,-2.967462091,-2.436592123
172,82,-2.421766251,-2.339036505
172,85,-1.485317837,-2.120552023
172,88,-1.100487502,-1.896208737
172,91,-1.113931369,-1.80617782
172,94,-1.437377104,-1.860333357
172,97,-1.734620362,-1.551320607
172,100,-2.049545254,-1.449906227
172,103,-2.383255589,-1.332754595
172,106,-2.779790638,-1.153148762
172,109,-3.076288869,-1.133886598
172,112,-3.309083123,-1.203152224
172,115,-3.444083865,-1.273228819
172,118,-3.560877433,-1.221735806
172,121,-3.809396421,-1.190316193
172,124,-4.249141616,-1.379250686
172,127,-4.200913998,-1.329475906
172,130,-4.337195637,-0.6721370632
172,133,-4.517973693,-0.1796119093
172,136,-4.209075411,-0.09409633385
172,139,-3.88656646,-0.1312038574
172,142,-3.729287574,-0.1110396523
172,145,-3.671847935,-0.02038861378
172,148,-3.662417123,0.02888582037
172,151,-3.626929713,0.006392355539
172,154,-3.282002274,0.2352696036
172,157,-3.091390413,0.4321911573
172,160,-3.073426842,0.4552774774
172,163,-3.289261939,0.3383157796
172,166,-3.287231441,0.2647663693
172,169,-3.619643935,0.2224441034
172,172,-3.855187403,0.1767901639
172,175,-3.963316118,0.2033754016
172,178,-3.966275041,0.2256612883
175,4,-4.14608284,0.01492923708
175,7,-4.005763735,-0.1213567791
175,10,-4.130971449,-0.2176910828
175,13,-4.320810463,-0.2234307647
175,16,-4.307168191,-0.09348997801
175,19,-4.361771638,-0.06029293589
175,22,-4.494885428,-0.1172284224
175,25,-4.169394245,0.06277832228
175,28,-3.976354369,0.1442988595
175,31,-3.871629224,0.07662625956
175,34,-3.775085228,-0.1210905873
175,37,-3.687264553,-0.6352393099
175,40,-3.635663989,-0.3064942991
175,43,-3.636871709,-0.1887441162
175,46,-3.694352398,-0.2414241002
175,49,-3.789325551,-0.2937813724
175,52,-3.96353136,-0.3321379565
175,55,-4.155600517,-0.1222237925
175,58,-3.648014181,-0.222779431
175,61,-3.217381215,-0.5727208181
175,64,-2.737799223,-0.3580724141
175,67,-2.593248644,-0.4833510882
175,70,-2.777512687,-0.9700051205
175,73,-3.000956722,-1.382590575
175,76,-3.134009184,-1.923961595
175,79,-3.229217264,-2.475592177
175,82,-2.541286809,-2.381460984
175,85,-1.424294489,-2.273089625
175,88,-0.991834693,-1.975936494
175,91,-1.029925069,-1.738223571
175,94,-1.352331453,-1.713504554
175,97,-1.644489897,-1.557541994
175,100,-1.970635821,-1.504484622
175,103,-2.415341021,-1.387039557
175,106,-2.896051948,-1.138443462
175,109,-3.087802972,-1.113172142
175,112,-3.233098647,-1.185506249
175,115,-3.351904308,-1.216638772
175,118,-3.562822161,-1.10359662
175,121,-3.870151399,-0.9576386675
175,124,-4.248882821,-0.8982729566
175,127,-4.399185832,-0.8159335242
175,130,-4.516810167,-0.6108789745
175,133,-4.537645717,-0.3947034542
175,136,-4.250019904,-0.2477862479
175,139,-3.926608532,-0.1678181023
175,142,-3.745537685,-0.1447290865
175,145,-3.723127407,-0.09298392958
175,148,-3.852715658,0.07592836049
175,151,-4.06061474,0.3627385529
175,154,-3.513229892,0.35019267
175,157,-3.194742481,0.4127124845
175,160,-3.09815896,0.3661840089
175,163,-3.536968653,0.2457362804
175,166,-3.473634454,0.2538789004
175,169,-3.746984198,0.2738313437
175,172,-3.888525606,0.2523283195
175,175,-3.884338358,0.2609622202
175,178,-3.799736166,0.2476263605
178,4,-4.123816343,0.05462338519
178,7,-4.078541281,0.05627715007
178,10,-4.089672254,0.05514860214
178,13,-4.12661879,-0.00360336936
178,16,-4.156991861,-0.09287107653
178,19,-4.452055565,-0.2133636624
178,22,-4.793938295,-0.4216717271
178,25,-4.305476468,-0.03763138288
178,28,-4.157642145,0.1812449417
178,31,-3.985044362,0.119387389
178,34,-3.780427389,-0.09998678022
178,37,-3.479414207,-0.5984836358
178,40,-3.565778667,-0.3531092294
178,43,-3.643079011,-0.2694171359
178,46,-3.729774534,-0.2940288279
178,49,-3.82821022,-0.3350908941
178,52,-3.866053966,-0.4650185933
178,55,-3.771481822,-0.4590010693
178,58,-3.405797514,-0.4869657838
178,61,-3.043461386,-0.6655290158
178,64,-2.751006181,-0.6266206823
178,67,-2.746284598,-0.7192993874
178,70,-2.834902523,-1.117444516
178,73,-3.035399931,-1.289722692
178,76,-2.882143662,-1.632400153
178,79,-2.510608078,-2.065419147
178,82,-1.714142536,-2.184641412
178,85,-0.8968269555,-2.141531227
178,88,-1.010529409,-1.562642945
178,91,-1.151086763,-1.46354309
178,94,-1.371491834,-1.512137273
178,97,-1.532492017,-1.527571826
178,100,-1.720933867,-1.599572156
178,103,-2.263305023,-1.496630795
178,106,-2.852319234,-1.278277903
178,109,-3.013903192,-1.157209352
178,112,-3.059106343,-1.160104727
178,115,-3.121202618,-1.204337368
178,118,-3.485607684,-0.9860363521
178,121,-3.896188596,-0.7759040408
178,124,-4.368460459,-0.6162215682
178,127,-4.666805869,-0.5758570696
178,130,-4.797782439,-0.5365182629
178,133,-4.659143298,-0.5346247827
178,136,-4.26340607,-0.3210424733
178,139,-3.856593018,-0.159704911
178,142,-3.624019407,-0.2332072572
178,145,-3.700685005,-0.2988177568
178,148,-3.83451451,-0.04933549688
178,151,-3.898703351,0.2945298534
178,154,-3.497133633,0.3820867072
178,157,-3.301722509,0.436492164
178,160,-3.33073613,0.401134459
178,163,-3.606104291,0.3282695302
178,166,-3.710922552,0.3984631653
178,169,-4.008808298,0.5546817894
178,172,-4.013044613,0.4867949589
178,175,-3.852160586,0.4097152118
178,178,-3.595042573,0.3661620544
181,4,-4.201173669,0.06627781529
181,7,-4.13204324,0.1114201647
181,10,-4.071993021,0.1727449741
181,13,-4.036607023,0.05476942103
181,16,-4.048530715,-0.2583013403
181,19,-4.482559159,-0.434395831
181,22,-4.545420774,-0.821555044
181,25,-4.218303134,-0.1960446583
181,28,-4.470021316,0.2873386393
181,31,-4.308928276,0.2748309322
181,34,-4.041864616,0.06010371663
181,37,-3.529911768,-0.4340811362
181,40,-3.517008162,-0.3000678649
181,43,-3.563547792,-0.3109939267
181,46,-3.646459261,-0.3321108521
181,49,-3.73348347,-0.3566944298
181,52,-3.712767124,-0.4966611816
181,55,-3.50047772,-0.6100241632
181,58,-3.212163569,-0.6157517978
181,61,-3.012038435,-0.6835082705
181,64,-2.983318802,-0.8024906405
181,67,-3.147570002,-0.8865715563
181,70,-2.915831872,-1.099993164
181,73,-2.969405136,-0.9999993852
181,76,-2.406490292,-1.150429553
181,79,-1.648466719,-1.514073253
181,82,-0.8539949391,-1.751705804
181,85,-0.3152193024,-1.81671663
181,88,-0.538758826,-1.533287555
181,91,-0.9675353018,-1.483608188
181,94,-1.305605563,-1.4636607
181,97,-1.417480899,-1.492080634
181,100,-1.432785802,-1.651716768
181,103,-2.042192388,-1.545573749
181,106,-2.765744538,-1.338828264
181,109,-2.874857403,-1.125177762
181,112,-2.769261681,-1.151271733
181,115,-2.694159869,-1.527461337
181,118,-3.106959218,-1.279059988
181,121,-3.66579652,-0.8318827566
181,124,-4.275474413,-0.4664011535
181,127,-4.60045628,-0.3926049032
181,130,-4.726227916,-0.4506527937
181,133,-4.572791458,-0.6091203153
181,136,-4.212463141,-0.2944049197
181,139,-3.768703246,-0.04590359577
181,142,-3.395267304,-0.3107950553
181,145,-3.596452179,-0.4829006398
181,148,-3.740144807,-0.1202388073
181,151,-3.742583798,0.2864535076
181,154,-3.499850871,0.4880827703
181,157,-3.371853883,0.5116672304
181,160,-3.394401316,0.4666290418
181,163,-3.561273038,0.4188268129
181,166,-3.800304669,0.5511313598
181,169,-4.239484289,0.8797600219
181,172,-4.097421665,0.687308321
181,175,-3.81432927,0.5166336295
181,178,-3.45904298,0.4342977869
184,4,-4.233917554,0.1464915062
184,7,-4.100467076,0.1746333519
184,10,-3.976210247,0.2490995112
184,13,-3.95402406,0.1349924633
184,16,-4.150837227,-0.1468992404
184,19,-4.69148247,-0.5289784919
184,22,-4.373837232,-1.103945898
184,25,-4.119799707,-0.5615435742
184,28,-4.220723099,0.006580558217
184,31,-4.095197303,0.1292164924
184,34,-3.838529186,0.02319427325
184,37,-3.589499387,-0.1425378722
184,40,-3.539283411,-0.1473864121
184,43,-3.546438402,-0.2798036622
184,46,-3.569447667,-0.4093890799
184,49,-3.526397872,-0.4838021694
184,52,-3.400910431,-0.5520120303
184,55,-3.198064373,-0.742014543
184,58,-3.014509338,-0.7801258398
184,61,-2.945683122,-0.7926861686
184,64,-3.07179104,-0.8706073197
184,67,-3.338265579,-0.9659208022
184,70,-2.535687471,-1.199742217
184,73,-2.341884382,-0.8863441818
184,76,-1.697721371,-0.7610110249
184,79,-0.956844451,-1.041529718
184,82,-0.3770707623,-1.336018607
184,85,0.1247263828,-1.551521245
184,88,-0.03490497648,-1.565456282
184,91,-0.6216042716,-1.599853866
184,94,-1.152279687,-1.477945682
184,97,-1.370812002,-1.414476999
184,100,-1.436074727,-1.45189123
184,103,-1.812535448,-1.387788064
184,106,-2.406660286,-1.207960085
184,109,-2.602431736,-0.9739818485
184,112,-2.55950056,-0.990441387
184,115,-2.465393864,-1.714067561
184,118,-2.778670004,-1.50206678
184,121,-3.325327966,-0.8662835457
184,124,-4.075388821,-0.2615626052
184,127,-4.367456927,-0.2603123877
184,130,-4.532566016,-0.3487342291
184,133,-4.467604319,-0.5943110832
184,136,-4.371332017,-0.2146751883
184,139,-4.326387371,-0.006519031263
184,142,-3.623769205,-0.1634650571
184,145,-3.598608903,-0.157155612
184,148,-3.711876805,0.2594436089
184,151,-3.715042905,0.6570670864
184,154,-3.536985246,0.8263923919
184,157,-3.399743813,0.8271312555
184,160,-3.369000553,0.6382207634
184,163,-3.49346876,0.5027030059
184,166,-3.766009311,0.6267854727
184,169,-4.196351942,0.9305777523
184,172,-4.043892223,0.6001681348
184,175,-3.899425416,0.4249370916
184,178,-3.810404276,0.3010599355
187,4,-4.1838355,0.1381850607
187,7,-4.045294513,0.1562990094
187,10,-3.902135773,0.2381601114
187,13,-3.86562506,0.1420601327
187,16,-4.049165354,-0.1098484353
187,19,-4.439906231,-0.5449325992
187,22,-4.267657945,-1.013872153
187,25,-4.063095472,-0.6142581575
187,28,-3.95354129,-0.1327037175
187,31,-3.837355144,0.01519849694
187,34,-3.687554274,0.01043380115
187,37,-3.568213471,-0.01961168002
187,40,-3.562189033,-0.04766409944
187,43,-3.645415697,-0.2222763007
187,46,-3.783503007,-0.5566844326
187,49,-3.569268628,-0.7088361476
187,52,-3.25270663,-0.7187745603
187,55,-2.941295082,-0.9795641523
187,58,-2.75549241,-0.9718132114
187,61,-2.673265544,-0.8756539795
187,64,-2.723316491,-0.7979189167
187,67,-2.718521068,-0.9524399694
187,70,-2.078816253,-1.203436422
187,73,-1.70470279,-0.7339648845
187,76,-1.139459454,-0.4751595975
187,79,-0.6965367453,-0.5982871472
187,82,-0.4427490307,-0.8536101937
187,85,-0.05642494191,-1.216766343
187,88,-0.06619392359,-1.463845026
187,91,-0.2906582817,-1.758680033
187,94,-0.9672338951,-1.500836109
187,97,-1.348972318,-1.381011821
187,100,-1.373089827,-1.386545501
187,103,-1.598347406,-1.336282923
187,106,-2.093561864,-1.198845893
187,109,-2.369837207,-1.059246605
187,112,-2.483166472,-1.054807639
187,115,-2.48837309,-1.417587788
187,118,-2.641801725,-1.333388509
187,121,-2.928006594,-0.8773960634
187,124,-3.555141869,-0.3875181534
187,127,-3.953854767,-0.226507614
187,130,-4.226793226,-0.02826286739
187,133,-4.184420079,0.1233719095
187,136,-4.127729177,0.224502943
187,139,-4.306153568,0.171374607
187,142,-4.151913395,0.14635832
187,145,-4.023342712,0.3891388458
187,148,-3.912547643,0.9367594217
187,151,-3.802550155,1.400377828
187,154,-3.556048544,1.247118923
187,157,-3.363847228,1.112856276
187,160,-3.335276409,0.7672089522
187,163,-3.573527961,0.5642587147
187,166,-3.921751217,0.6303701611
187,169,-4.33761676,0.7295775918
187,172,-4.124407386,0.2965566647
187,175,-3.997376165,0.197123181
187,178,-4.0168587,0.1368062986
190,4,-4.120850111,0.07370264011
190,7,-3.978215252,0.0666997605
190,10,-3.844605873,0.1792938446
190,13,-3.821901524,0.1109218921
190,16,-3.994688919,-0.05134865068
190,19,-4.407528828,-0.2880277409
190,22,-4.585741988,-0.4591676697
190,25,-4.230295747,-0.3119966891
190,28,-3.875387108,-0.08540570238
190,31,-3.67934322,-0.0475184554
190,34,-3.543115137,-0.04815937308
190,37,-3.547536756,0.004167910264
190,40,-3.587454266,0.01716715384
190,43,-3.764526653,-0.1905000979
190,46,-4.207042036,-0.8803535102
190,49,-3.783975204,-1.102381009
190,52,-3.230605807,-0.8812509634
190,55,-2.768157213,-1.119195107
190,58,-2.485125234,-0.9789876434
190,61,-2.194173699,-0.7776084589
190,64,-2.154561957,-0.44735704
190,67,-2.075283559,-0.7232639243
190,70,-1.637622469,-1.17022761
190,73,-1.260393799,-0.6100430209
190,76,-0.8848846812,-0.2784547919
190,79,-0.6766177723,-0.2608110881
190,82,-0.6947587953,-0.3477992551
190,85,-0.2907716135,-0.8368188217
190,88,-0.3282872042,-0.9454818449
190,91,-0.4242842062,-1.217366023
190,94,-1.070313106,-1.242559051
190,97,-1.520331133,-1.318191035
190,100,-1.2797224,-1.450455753
190,103,-1.373384413,-1.39519311
190,106,-1.780512102,-1.264946534
190,109,-2.186880488,-1.226697272
190,112,-2.551522715,-1.06571414
190,115,-2.730878427,-0.9384572865
190,118,-2.991599568,-0.7240259642
190,121,-3.256429646,-0.4927132669
190,124,-3.622657267,-0.2875015769
190,127,-4.075069783,-0.1286450339
190,130,-4.312828458,0.006017878922
190,133,-4.227341239,0.05109931113
190,136,-4.148860251,0.06075045272
190,139,-4.283833151,0.06691463583
190,142,-4.515762206,0.2421488152
190,145,-4.336509882,0.6408006306
190,148,-4.037309124,1.172645012
190,151,-3.88213118,1.429419241
190,154,-3.528785056,1.019797017
190,157,-3.272355855,0.7938135372
190,160,-3.347657273,0.648823424
190,163,-3.807549573,0.6560092298
190,166,-4.297643157,0.7471537809
190,169,-4.696248944,0.6663937198
190,172,-4.335933044,-0.08870318111
190,175,-4.100646243,-0.08865825885
190,178,-4.087833973,-0.008539553135
193,4,-4.014329225,-0.03326469284
193,7,-3.888422608,-0.1451611783
193,10,-3.872079577,0.1115605574
193,13,-3.802439486,0.06215371932
193,16,-3.875416583,-0.02318650899
193,19,-4.140506658,-0.1321188819
193,22,-4.304000779,-0.1850291399
