PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 81, filenames: A: frame0160.jpg & B: frame0161.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
157,19,-2.94487252,-0.03901696249
157,22,-2.960088091,-0.03344794007
157,25,-2.958346641,-0.007286183711
157,28,-2.909285987,0.07666979922
157,31,-2.853422921,0.2217534563
157,34,-2.936816024,0.384487902
157,37,-3.149981219,-0.00138888267
157,40,-3.365713668,-0.1975292525
157,43,-3.386652344,-0.1059709948
157,46,-3.313595497,0.01924060314
157,49,-3.215987368,0.05998274252
157,52,-3.263059235,-0.09209631097
157,55,-3.514183604,-0.422062331
157,58,-3.74778528,-0.6862517206
157,61,-3.123909771,-0.08351391604
157,64,-2.705506587,0.4136124012
157,67,-2.461439762,0.6043046292
157,70,-2.288428482,0.6185495613
157,73,-2.136253716,0.5613080607
157,76,-1.966352572,0.5589940993
157,79,-1.776145194,0.6682011338
157,82,-1.518041963,0.6169645918
157,85,-1.214920528,0.4969780515
157,88,-1.519561967,0.3872781883
157,91,-2.070789269,-0.07678211964
157,94,-2.501492968,-1.096327519
157,97,-2.588849129,-1.464828754
157,100,-2.429064088,-1.223691177
157,103,-2.724448611,-0.8124348173
157,106,-3.201131394,-0.6908859424
157,109,-3.236384311,-0.4654207032
157,112,-3.014308469,-0.3113529879
157,115,-2.969569901,-0.297652888
157,118,-3.11521352,-0.248125238
157,121,-3.194600544,-0.1776757751
157,124,-3.345270436,-0.1332764291
157,127,-3.591523973,-0.03399509537
157,130,-3.378807184,-0.05994563127
157,133,-3.214443022,-0.1943922244
157,136,-3.06734151,-0.5055663168
157,139,-2.951400277,-0.5827969968
157,142,-2.996429894,0.07367186705
157,145,-3.162820152,0.3265625605
157,148,-3.431703137,0.3948859236
157,151,-3.596432713,0.3427808733
157,154,-3.350093888,0.1651379129
157,157,-3.083278601,0.1039093275
157,160,-2.962845726,0.1166089782
157,163,-3.13192313,0.1515018153
157,166,-3.297588548,0.08292924158
157,169,-3.43056313,-0.01102205829
157,172,-3.549764892,-0.1088698673
157,175,-3.564130527,-0.1905404814
157,178,-3.341668132,-0.1759822399
160,4,-3.206301834,0.03484885718
160,7,-3.16759791,-0.0007970206135
160,10,-3.049497985,-0.02420665951
160,13,-2.908318311,-0.02386969067
160,16,-2.826301561,0.02911609263
160,19,-2.877851503,0.08922575491
160,22,-2.959449878,0.08225027401
160,25,-2.975714281,0.07072807017
160,28,-2.937979675,0.1285211948
160,31,-2.902822902,0.2558246854
160,34,-2.952101483,0.4670431148
160,37,-3.001006178,0.3997603727
160,40,-3.014232619,0.4534050752
160,43,-3.168651238,0.3920048479
160,46,-3.248027489,0.2794271114
160,49,-3.223139825,0.2163353802
160,52,-3.22228594,0.05671595548
160,55,-3.335882416,-0.1125346136
160,58,-3.369771448,-0.1719926566
160,61,-2.965054901,0.2168499912
160,64,-2.689454106,0.5610012932
160,67,-2.475722846,0.6494209366
160,70,-2.280600712,0.5816162715
160,73,-2.11454118,0.5193753266
160,76,-1.978527969,0.4866374691
160,79,-1.920080911,0.5210401792
160,82,-1.809263866,0.5034612894
160,85,-1.499904418,0.7400142403
160,88,-1.505249948,0.6855222161
160,91,-1.812280518,0.3054878124
160,94,-2.116007865,-0.55431116
160,97,-2.034212602,-1.04626133
160,100,-1.934526463,-1.126409561
160,103,-2.173532305,-0.8412929836
160,106,-2.796569505,-0.5947242863
160,109,-3.074192663,-0.3452494821
160,112,-2.944514312,-0.2058159912
160,115,-2.895772392,-0.1581740112
160,118,-3.021791994,-0.1215561033
160,121,-3.192707621,-0.1063374886
160,124,-3.504335225,-0.1370774964
160,127,-4.010637741,-0.249873415
160,130,-3.588399187,-0.1427541617
160,133,-3.321302195,-0.2375165364
160,136,-3.064814068,-0.5199409028
160,139,-2.723649469,-0.4415729117
160,142,-2.893974666,0.2647498164
160,145,-3.115751617,0.5281615194
160,148,-3.388815967,0.6466633192
160,151,-3.48427306,0.3893184637
160,154,-3.371496419,0.2040110939
160,157,-3.214449235,0.1092143747
160,160,-3.216866506,0.0565343848
160,163,-3.415264937,0.07386723877
160,166,-3.44670321,0.1751992906
160,169,-3.537248196,0.1109754501
160,172,-3.754322648,-0.004514738124
160,175,-3.943290065,-0.07949998513
160,178,-3.633134883,-0.03397115505
163,4,-3.233665692,0.1567583524
163,7,-3.170579737,0.1249590796
163,10,-2.973268407,0.1013425674
163,13,-2.738919934,0.1165371568
163,16,-2.668852925,0.1461944342
163,19,-2.822694438,0.2497713431
163,22,-2.996969713,0.2616851179
163,25,-3.063092562,0.2433458745
163,28,-3.0247134,0.2347035915
163,31,-2.990810196,0.2879306191
163,34,-3.00694157,0.4110993634
163,37,-3.012311137,0.4855463947
163,40,-3.033065829,0.6096401915
163,43,-3.159611467,0.6562673022
163,46,-3.263095754,0.5283527655
163,49,-3.260091846,0.4340245411
163,52,-3.140864228,0.2928070809
163,55,-3.116315168,0.2997262224
163,58,-3.059163676,0.3599566952
163,61,-2.854182839,0.49364297
163,64,-2.699725332,0.6072423776
163,67,-2.478147309,0.5945957985
163,70,-2.247019855,0.461499276
163,73,-2.037291894,0.4111959868
163,76,-1.861479865,0.3691939864
163,79,-1.781307028,0.3818454952
163,82,-1.510795473,0.171089867
163,85,-1.28250585,0.5971383927
163,88,-1.170862073,0.8275970402
163,91,-1.330960533,0.6598249928
163,94,-1.636273644,-0.03153347239
163,97,-1.580729391,-0.4432385879
163,100,-1.890884759,-0.6255817698
163,103,-2.492548621,-0.5184118073
163,106,-2.999197105,-0.3316457109
163,109,-3.223221261,-0.1302586578
163,112,-3.000698684,-0.04310458812
163,115,-2.856083383,-0.0004042786789
163,118,-2.928896819,0.01654332539
163,121,-3.106499584,-0.01902351754
163,124,-3.39531172,-0.07549524618
163,127,-3.801608524,-0.2077346616
163,130,-3.707127013,-0.243757248
163,133,-3.679442169,-0.4414126366
163,136,-3.497219818,-0.6087995775
163,139,-2.959333947,-0.2922160405
163,142,-2.898192681,0.2174450044
163,145,-3.051045436,0.4182267672
163,148,-3.228888667,0.4543435125
163,151,-3.286091851,0.2887932002
163,154,-3.247351352,0.1644037315
163,157,-3.230445141,0.06175124886
163,160,-3.394710487,-0.07574327014
163,163,-3.784063334,-0.1474892927
163,166,-3.613718293,0.2039704793
163,169,-3.597931315,0.2178361456
163,172,-3.706317158,0.1195160546
163,175,-3.918213747,0.05765000956
163,178,-3.674711741,0.074972223
166,4,-3.312303508,0.2402360516
166,7,-3.249321498,0.1914634355
166,10,-3.107745527,0.1469447054
166,13,-2.920595269,0.09605479781
166,16,-2.773463404,0.07095471349
166,19,-2.905897918,0.202675727
166,22,-3.073538429,0.2927999294
166,25,-3.162863238,0.2999122041
166,28,-3.092867593,0.3041206774
166,31,-3.028690154,0.340592482
166,34,-2.995075405,0.4215314331
166,37,-2.974815923,0.5493006476
166,40,-3.013061053,0.6635393785
166,43,-3.125343813,0.6866628629
166,46,-3.327952758,0.6151904417
166,49,-3.419957923,0.5549620681
166,52,-3.187401829,0.4592665458
166,55,-3.086476184,0.512743265
166,58,-3.062405686,0.5667907044
166,61,-3.031626784,0.6280593783
166,64,-2.965836638,0.6318081524
166,67,-2.604195836,0.5934798794
166,70,-2.267794394,0.4127297719
166,73,-1.991839374,0.3655901322
166,76,-1.790199338,0.3690160719
166,79,-1.935927588,0.7862600484
166,82,-1.778408393,0.7893779802
166,85,-1.366559989,0.9053751958
166,88,-1.121158591,1.047494451
166,91,-1.126900756,0.9756406967
166,94,-1.265611595,0.5305838815
166,97,-1.327496235,0.2052249271
166,100,-2.092597314,-0.05922724018
166,103,-2.978312452,-0.1370496175
166,106,-3.205377444,-0.1015352293
166,109,-3.190791323,0.001199664007
166,112,-2.983998871,0.08549659248
166,115,-2.836702056,0.1089658344
166,118,-2.883231995,0.09464423193
166,121,-3.0293993,0.03089028705
166,124,-3.275644192,-0.04174472662
166,127,-3.625073619,-0.1982662303
166,130,-3.900159639,-0.467038145
166,133,-4.20639938,-0.8689099964
166,136,-3.990446833,-0.8040395252
166,139,-3.161021468,-0.2094702475
166,142,-2.901763396,0.1430096295
166,145,-2.994071358,0.2235643623
166,148,-3.116974267,0.1808809908
166,151,-3.180256095,0.1191373065
166,154,-3.154023976,0.08139678281
166,157,-3.176856456,0.03827823044
166,160,-3.311883664,-0.01974834605
166,163,-3.535821334,-0.07353195859
166,166,-3.43969011,0.08219890157
166,169,-3.43861623,0.1430892361
166,172,-3.427095283,0.1491616671
166,175,-3.602806851,0.1345978535
166,178,-3.455840939,0.1155852052
169,4,-3.345474032,0.2045048022
169,7,-3.273613532,0.1433521459
169,10,-3.177238518,0.105464476
169,13,-3.009419014,0.05377259297
169,16,-2.711173555,-0.03378012165
169,19,-2.886309086,0.1319683257
169,22,-3.229734142,0.2373534122
169,25,-3.436664499,0.279168595
169,28,-3.216628731,0.3302357605
169,31,-3.074234784,0.3829221226
169,34,-3.011467054,0.4232808188
169,37,-2.973489529,0.4675716464
169,40,-2.948711793,0.4353327643
169,43,-3.01755879,0.2503875111
169,46,-3.368233551,0.3483352505
169,49,-3.680904629,0.4975502096
169,52,-3.301546945,0.5226048459
169,55,-3.114593744,0.6067731411
169,58,-3.164879517,0.6326565105
169,61,-3.392291696,0.665510233
169,64,-3.398389442,0.7057992561
169,67,-2.793350603,0.7864773272
169,70,-2.38047806,0.7042562466
169,73,-2.178822454,0.7053342354
169,76,-2.112835336,0.7434963183
169,79,-2.242605796,0.8775717025
169,82,-2.320758774,0.8600493241
169,85,-1.567083438,0.9725843665
169,88,-1.157482524,1.118595982
169,91,-1.142018507,1.08278249
169,94,-1.422891523,0.8240546823
169,97,-1.822434403,0.5879724338
169,100,-2.307830085,0.2829075689
169,103,-2.822040949,0.08287996676
169,106,-2.957692318,-0.001177654571
169,109,-2.949069777,0.02085108144
169,112,-2.890095179,0.1239144934
169,115,-2.83717905,0.1186476116
169,118,-2.86116868,0.04068215295
169,121,-2.929554087,-0.001142936547
169,124,-3.078809233,-0.01521261266
169,127,-3.303606785,-0.08082812879
169,130,-3.516083735,-0.2377496027
169,133,-3.586954985,-0.3968921191
169,136,-3.415816318,-0.2819327449
169,139,-3.001962201,0.03842284352
169,142,-2.844832665,0.1433145118
169,145,-2.931695897,0.1003978431
169,148,-3.064801217,0.03276516599
169,151,-3.186149749,0.01100598244
169,154,-3.151970492,0.03507028682
169,157,-3.148036287,0.05356552986
169,160,-3.177081539,0.05333648868
169,163,-3.183988547,-0.04304959257
169,166,-3.118675553,-0.1450293833
169,169,-3.292361281,0.02561457431
169,172,-3.427767232,0.1554566648
169,175,-3.465206102,0.1748992456
169,178,-3.166357413,0.1064646877
172,4,-3.415439991,0.1862951968
172,7,-3.316583198,0.1528870595
172,10,-3.234766212,0.1290966793
172,13,-3.123777115,0.1421615933
172,16,-2.91237717,0.1825245694
172,19,-2.992222062,0.24855104
172,22,-3.40132801,0.2036668581
172,25,-3.714829338,0.2010035648
172,28,-3.313310424,0.2839231806
172,31,-3.110606175,0.359742374
172,34,-3.088939237,0.3782430448
172,37,-3.083437624,0.2521326617
172,40,-2.996754168,0.04957677662
172,43,-2.835204119,-0.2353374127
172,46,-3.026470622,0.06966934153
172,49,-3.229939837,0.3940737502
172,52,-3.094562381,0.5209171292
172,55,-3.012785803,0.6370520759
172,58,-3.131561524,0.7316306583
172,61,-3.470550017,0.844785864
172,64,-3.550807377,0.9333860952
172,67,-2.863925136,0.9147562705
172,70,-2.423571528,0.8475730317
172,73,-2.224832772,0.8806985688
172,76,-2.156165569,0.8888441229
172,79,-2.128092654,0.7520900443
172,82,-1.955411389,0.491580075
172,85,-1.421112658,0.835918062
172,88,-1.123859249,1.058266771
172,91,-1.135677681,1.030446557
172,94,-1.414795732,0.8420647081
172,97,-1.860492047,0.6321746359
172,100,-2.115481951,0.3601319683
172,103,-2.371419248,0.1304935231
172,106,-2.511139915,-0.0314356518
172,109,-2.634390735,-0.110773349
172,112,-2.80356626,0.005002592184
172,115,-2.913538193,0.02724750318
172,118,-2.932930421,-0.04903905395
172,121,-2.879883829,-0.05887201926
172,124,-2.915612081,-0.1094962263
172,127,-3.014750339,-0.1663335255
172,130,-3.10922993,-0.1673869661
172,133,-3.117260463,-0.1747857694
172,136,-3.040112992,-0.02852746476
172,139,-2.899952926,0.1643111351
172,142,-2.871998204,0.09980612766
172,145,-2.9269996,0.04394771282
172,148,-3.052896192,0.01095388632
172,151,-3.228942006,-0.01149505932
172,154,-3.173328488,0.06822072512
172,157,-3.11531123,0.1407466568
172,160,-3.0362588,0.1093510061
172,163,-2.878314212,-0.1704646458
172,166,-2.726343985,-0.6438851313
172,169,-3.168080781,-0.157222009
172,172,-3.411478835,0.1276247917
172,175,-3.313266833,0.1621548469
172,178,-2.833992955,0.05366193822
175,4,-3.426538814,0.2452600352
175,7,-3.33471984,0.2145091446
175,10,-3.261519415,0.1985317819
175,13,-3.170281328,0.2463976672
175,16,-3.025002856,0.3069719471
175,19,-3.022041574,0.2541798591
175,22,-3.251596646,0.02467326033
175,25,-3.446279937,-0.03350822513
175,28,-3.278215924,0.05932480327
175,31,-3.139186928,0.2146441821
175,34,-3.133670753,0.3766174767
175,37,-3.223728999,0.3700551506
175,40,-3.24617034,0.249665286
175,43,-3.005221939,0.172684643
175,46,-2.915982751,0.2698806181
175,49,-2.992324546,0.4172099385
175,52,-2.968810165,0.4988790315
175,55,-2.949903313,0.5812820074
175,58,-3.047416699,0.7931640069
175,61,-3.327972419,1.054808617
175,64,-3.383309106,1.274743082
175,67,-2.82006016,1.084772134
175,70,-2.40934497,0.9865711905
175,73,-2.153502292,1.013795145
175,76,-2.013749815,1.007528202
175,79,-1.860759628,0.7415565963
175,82,-1.53614603,0.3793796044
175,85,-1.110713736,0.8332746589
175,88,-0.888784998,1.045708994
175,91,-0.8563413295,0.9834701809
175,94,-0.9783462002,0.7991842954
175,97,-1.247937963,0.6017537057
175,100,-1.530105197,0.3548022599
175,103,-1.806708451,0.1315781829
175,106,-2.041391251,-0.06360324901
175,109,-2.316349611,-0.2758670884
175,112,-2.667592361,-0.1686998172
175,115,-2.862542635,-0.08189490246
175,118,-2.916699319,-0.09891083081
175,121,-2.871994552,-0.1872203901
175,124,-2.859440326,-0.4230476337
175,127,-2.865989577,-0.5377701742
175,130,-2.881544756,-0.3457869625
175,133,-2.93844371,-0.2213354556
175,136,-2.947702523,-0.02808630751
175,139,-2.983766865,0.0131616875
175,142,-3.022052837,-0.06398578521
175,145,-3.033679759,-0.002024563812
175,148,-3.082576096,0.04676036653
175,151,-3.138596858,0.01646267842
175,154,-3.191546538,0.1745889724
175,157,-3.123349896,0.3112002763
175,160,-2.976966755,0.2054447806
175,163,-2.816726962,-0.1439067282
175,166,-2.739980568,-0.5459375753
175,169,-3.158645785,-0.09073187175
175,172,-3.440259827,0.1756961916
175,175,-3.331328846,0.1865256937
175,178,-2.936957892,0.07680766904
178,4,-3.406456019,0.2534941129
178,7,-3.378677918,0.1753666329
178,10,-3.286312686,0.2062125784
178,13,-3.180277739,0.319422178
178,16,-3.019376692,0.3463393719
178,19,-2.944358143,0.1142776296
178,22,-3.011437769,-0.3501546331
178,25,-3.162910982,-0.4084155198
178,28,-3.304678718,-0.2480024998
178,31,-3.206274353,0.08719213446
178,34,-3.162937806,0.4408033915
178,37,-3.240916555,0.5538295254
178,40,-3.282558293,0.4378325501
178,43,-3.050001321,0.3890226605
178,46,-2.967313228,0.4210603551
178,49,-3.024822125,0.4592494611
178,52,-3.068921211,0.4789456584
178,55,-3.070131268,0.4648712554
178,58,-3.093920582,0.7026740393
178,61,-3.19131545,0.9954937917
178,64,-3.151818472,1.27858538
178,67,-2.827796568,1.287610349
178,70,-2.481023685,1.238249869
178,73,-2.190449268,1.25369173
178,76,-1.942309862,1.244084968
178,79,-1.691748471,1.049873836
178,82,-1.295298146,0.9057633289
178,85,-0.8395003654,1.231396395
178,88,-0.6117339914,1.195810493
178,91,-0.5434449569,1.016403882
178,94,-0.6229626258,0.8097957144
178,97,-0.8211094068,0.5965976433
178,100,-1.067911902,0.3825137159
178,103,-1.370823688,0.1876912999
178,106,-1.711036356,0.06107034781
178,109,-2.161306978,-0.2014920092
178,112,-2.594307517,-0.2682691041
178,115,-2.78123821,-0.2464554169
178,118,-2.863458661,-0.3151802911
178,121,-2.873940525,-0.5793709231
178,124,-2.83371595,-1.056292236
178,127,-2.711370419,-1.183229337
178,130,-2.594568707,-0.6621666867
178,133,-2.833562283,-0.378111811
178,136,-2.931854901,-0.09800054343
178,139,-3.062638723,-0.04559785391
178,142,-3.138852653,-0.09162384527
178,145,-3.130125756,-0.01670666785
178,148,-3.130358214,0.03052135392
178,151,-3.15333302,0.05188006053
178,154,-3.22737958,0.2561243565
178,157,-3.239913764,0.4556104558
178,160,-3.089462809,0.2094341096
178,163,-2.891559844,-0.1960428063
178,166,-2.813099507,-0.5413213601
178,169,-3.276037982,-0.07241179529
178,172,-3.527693101,0.1863398459
178,175,-3.4306031,0.196140348
178,178,-3.055806078,0.07074742883
181,4,-3.346976634,0.1708822899
181,7,-3.364003967,0.1227261723
181,10,-3.334225609,0.1816719279
181,13,-3.194515418,0.3466462817
181,16,-2.96234182,0.3587015238
181,19,-2.86210333,-0.0470327956
181,22,-2.867259281,-0.7104986925
181,25,-3.085427723,-0.7160738365
181,28,-3.632207349,-0.5707407157
181,31,-3.428166297,0.001486496967
181,34,-3.235757443,0.4971064491
181,37,-3.188652354,0.6256940804
181,40,-3.121340813,0.5660343235
181,43,-2.886625447,0.3618452518
181,46,-2.96739812,0.4380116189
181,49,-3.121619752,0.5591460113
181,52,-3.224050189,0.6593361471
181,55,-3.257416113,0.7021550716
181,58,-3.197632507,0.7652553833
181,61,-3.173804912,0.908671824
181,64,-3.081631213,1.171503366
181,67,-2.837020287,1.315698409
181,70,-2.528392768,1.469477402
181,73,-2.222272574,1.535381492
181,76,-1.950981526,1.479832444
181,79,-1.645521428,1.299498723
181,82,-1.23289444,1.164564324
181,85,-0.7575175929,1.208063302
181,88,-0.3956741481,1.132055472
181,91,-0.2488223104,0.9840687477
181,94,-0.3237721345,0.8181872973
181,97,-0.4937192043,0.6118021611
181,100,-0.7207793474,0.4276190051
181,103,-1.078103951,0.2184279313
181,106,-1.522754361,0.04377860463
181,109,-2.108697792,-0.3077926608
181,112,-2.489473823,-0.5617612127
181,115,-2.690580712,-0.5428019945
181,118,-2.841076858,-0.6478681033
181,121,-2.902593489,-0.904129913
181,124,-2.779174021,-1.273199118
181,127,-2.456863674,-1.053428176
181,130,-2.191232033,-0.4506468673
181,133,-2.646435483,-0.3093240559
181,136,-2.834689494,-0.09348039682
181,139,-2.970083665,-0.0290879967
181,142,-3.038241149,-0.03240081108
181,145,-3.085190494,0.02130293422
181,148,-3.119729488,-0.000840450749
181,151,-3.147284294,-0.059621098
181,154,-3.213007596,-0.01639824516
181,157,-3.278118668,-0.0271732892
181,160,-3.195854672,-0.04723603236
181,163,-3.018251135,-0.1716562961
181,166,-2.911961153,-0.3260155037
181,169,-3.444407567,0.04138042951
181,172,-3.621734254,0.2276829063
181,175,-3.477634186,0.1857780108
181,178,-3.096931891,0.02999441498
184,4,-3.361871878,0.08642446733
184,7,-3.361894114,0.08926057221
184,10,-3.328525343,0.1868348409
184,13,-3.179822653,0.396057565
184,16,-2.859135181,0.4982917281
184,19,-2.819649393,0.11464459
184,22,-2.877002647,-0.3278452482
184,25,-3.029953605,-0.2961512189
184,28,-3.286486572,-0.09143559138
184,31,-3.268824668,0.2705359722
184,34,-3.293349944,0.5745083924
184,37,-3.254306352,0.6445781043
184,40,-3.181529016,0.6269178655
184,43,-3.112669535,0.5222547372
184,46,-3.17445872,0.5561714106
184,49,-3.282814135,0.6573397473
184,52,-3.345621422,0.7459589537
184,55,-3.345268596,0.7894551106
184,58,-3.251853691,0.8277349911
184,61,-3.232218753,0.950185934
184,64,-3.152135742,1.176575776
184,67,-2.933639318,1.341509327
184,70,-2.63657387,1.512240374
184,73,-2.331462505,1.560737936
184,76,-1.945859475,1.48495255
184,79,-1.450582752,1.315485768
184,82,-1.034270749,1.20431379
184,85,-0.5106773059,1.146636336
184,88,-0.1251292293,1.0655558
184,91,-0.005890698356,0.9480210272
184,94,-0.1325617953,0.821379501
184,97,-0.3103385758,0.6836788316
184,100,-0.480353706,0.5766129245
184,103,-0.9020722002,0.2836993964
184,106,-1.473473353,-0.06718875217
184,109,-2.275643281,-0.4522287252
184,112,-2.555006164,-0.5274914278
184,115,-2.698293158,-0.5392325739
184,118,-2.915790441,-0.6556298728
184,121,-3.093852413,-0.6247295313
184,124,-3.055911332,-0.5343768795
184,127,-2.61227546,-0.4375175135
184,130,-2.200996853,-0.06343121286
184,133,-2.240033034,0.1118032944
184,136,-2.629532111,0.0273995544
184,139,-2.806033274,-0.02018421343
184,142,-2.84893161,-0.004285513998
184,145,-2.93680743,0.06315527341
184,148,-3.04769224,0.03593687848
184,151,-3.097064466,-0.05989562299
184,154,-3.155252717,-0.1039254879
184,157,-3.246580422,-0.1404409166
184,160,-3.238224092,-0.1030567759
184,163,-3.192481715,-0.1203308746
184,166,-3.287763487,-0.1814675399
184,169,-3.676075386,0.1145401735
184,172,-3.746090558,0.2635112397
184,175,-3.629982562,0.1900480017
184,178,-3.465210881,0.09309306484
187,4,-3.490681513,-0.005586946025
187,7,-3.402638326,0.04567829357
187,10,-3.325656627,0.115315534
187,13,-3.204988314,0.1999575125
187,16,-2.922896779,0.2413532872
187,19,-2.940010624,0.1016101713
187,22,-3.020196636,-0.001016068252
187,25,-3.105949307,0.126520455
187,28,-3.165571101,0.2892558131
187,31,-3.178833641,0.4452073268
187,34,-3.230968927,0.5717430414
187,37,-3.267814218,0.6277466298
187,40,-3.291922448,0.6413142578
187,43,-3.321842543,0.612166139
187,46,-3.380699393,0.6337736968
187,49,-3.453442209,0.6827758706
187,52,-3.427144239,0.6921532874
187,55,-3.358388614,0.7094318226
187,58,-3.307603381,0.8065944498
187,61,-3.331644494,1.00826007
187,64,-3.26875722,1.131361013
187,67,-3.067377123,1.220096512
187,70,-2.761439376,1.323028828
187,73,-2.413866946,1.274962493
187,76,-1.905409263,1.022429085
187,79,-1.178484241,1.025943334
187,82,-0.739301431,1.065416025
187,85,-0.3111870419,1.053091798
187,88,-0.001835741498,1.019387012
187,91,0.07973562097,0.9394601888
187,94,-0.06002639353,0.836051473
187,97,-0.2919399691,0.8152460702
187,100,-0.3671693304,0.8951932574
187,103,-0.8366468154,0.4230715686
187,106,-1.349513312,-0.2460141064
187,109,-1.980630282,-0.4073582431
187,112,-2.348083853,-0.2920755559
187,115,-2.631050026,-0.3613348859
187,118,-2.917618854,-0.4319847303
187,121,-3.141850947,-0.2910555548
187,124,-3.185299292,0.0178682123
187,127,-2.926766356,-0.04400356898
187,130,-2.610648911,0.03160469152
187,133,-2.528302967,0.01815806803
187,136,-2.73889595,-0.04107053977
187,139,-2.829752838,-0.09262063439
187,142,-2.820820236,-0.06294321413
187,145,-2.879921907,0.07040663629
187,148,-3.014989622,0.1609604736
187,151,-3.040256666,0.04842341638
187,154,-3.078740333,-0.05144696934
187,157,-3.204655772,-0.08244691805
187,160,-3.233799072,-0.08051413358
187,163,-3.260785028,-0.175157323
187,166,-3.502173624,-0.3243496635
187,169,-3.685686206,-0.02100348716
187,172,-3.698848101,0.172758693
187,175,-3.64533195,0.179194815
187,178,-3.611139635,0.1261027302
190,4,-3.460945218,-0.2135269776
190,7,-3.386662905,-0.126473297
190,10,-3.386694245,-0.0293038046
190,13,-3.360249362,-0.02431940473
190,16,-3.24115275,-0.1091620618
190,19,-3.21247833,-0.07638162318
190,22,-3.20545131,0.04263094011
190,25,-3.211736264,0.2136450624
190,28,-3.222995045,0.3919273923
190,31,-3.287324268,0.5129848476
190,34,-3.356755746,0.5620370214
190,37,-3.398243736,0.5833269954
190,40,-3.39383326,0.6184514375
190,43,-3.401707154,0.6495007836
190,46,-3.428189115,0.6674361191
190,49,-3.441448401,0.6950458296
190,52,-3.410727615,0.6892943923
190,55,-3.37312907,0.6900843742
190,58,-3.344510352,0.7651501323
190,61,-3.331799706,0.8918518363
190,64,-3.299597152,0.9407604794
190,67,-3.120616455,0.9387802524
190,70,-2.820761062,0.9938027943
190,73,-2.535200414,0.8530168027
190,76,-2.135470972,0.4372367277
190,79,-1.29708168,0.731256798
190,82,-0.5891720371,0.9389445736
190,85,-0.1103941043,1.014946005
190,88,0.205205406,1.029989203
190,91,0.308078239,1.015765843
190,94,0.1141177231,0.8809011681
190,97,-0.3177300093,0.8674780546
190,100,-0.6896513649,0.8653609366
190,103,-0.9871678311,0.3961081463
190,106,-1.148473076,-0.5607556953
190,109,-1.518641889,-0.4294503332
190,112,-1.901088127,-0.1645888173
190,115,-2.375600342,-0.1559148028
190,118,-2.7791733,-0.1401579922
190,121,-3.027623975,-0.03659917421
190,124,-3.04613107,0.1464327693
190,127,-2.973012944,0.1046227926
190,130,-2.85146525,0.05592461058
190,133,-2.82072936,-0.06331299609
190,136,-2.934925107,-0.159286504
190,139,-2.951309075,-0.1915192825
190,142,-2.892444633,-0.1460027602
190,145,-2.908752479,0.08201746998
190,148,-3.086947566,0.2781355564
190,151,-3.189805596,0.1161529162
190,154,-3.157959965,-0.01742680146
190,157,-3.204540895,-0.06893928781
190,160,-3.2581877,-0.09701926287
190,163,-3.347067304,-0.2676406552
190,166,-3.655873928,-0.5336020332
190,169,-3.646396014,-0.1580583772
190,172,-3.592841042,0.0649644723
190,175,-3.56734276,0.1181326787
190,178,-3.587626849,0.09025021527
193,4,-3.335452911,-0.4409319911
193,7,-3.324518902,-0.3900151487
193,10,-3.397676156,-0.1765113396
193,13,-3.413227703,-0.1548841885
193,16,-3.353157339,-0.3184013013
193,19,-3.35693618,-0.2387524394
193,22,-3.298611287,-0.03476858228
193,25,-3.287206708,0.1493321533
193,28,-3.320844216,0.3100535652
193,31,-3.457692397,0.4295277393
193,34,-3.550691348,0.5079590121
193,37,-3.557781406,0.5166420003
193,40,-3.482859051,0.5396594733
193,43,-3.434609025,0.619443644
193,46,-3.416445909,0.6335628336
193,49,-3.389844211,0.6531429691
193,52,-3.368373328,0.6719436196
193,55,-3.360592571,0.6812217082
193,58,-3.33303559,0.7266558359
193,61,-3.283039631,0.7450925656
193,64,-3.266791719,0.6988481647
193,67,-3.091819433,0.615242737
193,70,-2.726025079,0.6357548812
193,73,-2.540719199,0.5212890091
193,76,-2.466236333,0.2361621441
193,79,-1.857477199,0.6440681042
193,82,-0.9279193784,0.9038865624
193,85,-0.1327272727,0.9898901691
193,88,0.3431359538,0.9731328012
193,91,0.5109127177,0.9136576929
193,94,0.3038674748,0.8777830468
193,97,-0.1894612883,0.908942842
193,100,-0.606948008,0.9304683259
193,103,-0.8164777811,0.5350878026
193,106,-0.7652001297,-0.4631055946
193,109,-1.13789085,-0.2396309912
193,112,-1.679449711,-0.05436826911
193,115,-2.256017548,0.08307085837
193,118,-2.706683887,0.2325399334
193,121,-3.000187235,0.2369666209
193,124,-3.048085125,0.2293132077
193,127,-2.985332457,0.122807371
193,130,-2.955783333,0.01905236582
193,133,-3.045540893,-0.2032766516
193,136,-3.215552035,-0.4098520579
193,139,-3.201189296,-0.3375277862
193,142,-3.002655883,-0.1958966571
193,145,-2.833610578,0.01192188525
193,148,-2.866502224,0.1488141514
193,151,-2.992210093,0.08245910096
193,154,-3.017977798,-0.03933629978
193,157,-3.068825829,-0.1042906102
193,160,-3.223461554,-0.0944770836
193,163,-3.39623885,-0.150035327
193,166,-3.585420708,-0.2032512495
193,169,-3.538132637,-0.1030530044
193,172,-3.483586896,-0.03681320823
193,175,-3.500203387,0.00976169252
193,178,-3.551523952,-0.00586108017
