PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 9, filenames: A: frame0016.jpg & B: frame0017.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
154,121,-4.63127251,-1.109667604
154,124,-4.762929434,-0.7853502731
154,127,-4.510879608,-0.5591367231
154,130,-4.493148984,-0.5356324164
154,133,-4.251135518,-0.664470411
154,136,-4.568785917,-0.4519355599
154,139,-4.354626719,-0.8182582849
154,142,-4.808447191,-0.4388661024
154,145,-4.642925999,-0.1367683372
154,148,-3.801988675,0.03315388606
154,151,-3.464862019,0.05494001668
154,154,-3.371166846,0.106807869
154,157,-3.370973091,0.2005637688
154,160,-3.383369647,0.1937998137
154,163,-3.433323691,0.1603622849
154,166,-3.703185737,0.1681467121
154,169,-3.887577898,0.2112056206
154,172,-4.027310256,0.2701619425
154,175,-4.127576838,0.3145671823
154,178,-4.192866218,0.2751128031
157,4,-4.318353506,0.3459424103
157,7,-4.083599011,0.215685827
157,10,-3.94255993,0.1819599131
157,13,-4.034167609,0.2026173605
157,16,-4.486936346,0.1985986109
157,19,-5.392240406,0.1427932913
157,22,-5.449087742,-0.06360485185
157,25,-4.907069078,-0.3000349198
157,28,-4.266633586,-0.42499338
157,31,-4.290308458,-0.3809213492
157,34,-4.80930338,-0.367102966
157,37,-4.257617135,-0.38277591
157,40,-3.856173474,-0.3422521201
157,43,-3.700327657,-0.4016237209
157,46,-3.67411923,-0.53326278
157,49,-3.790691878,-0.8090528117
157,52,-3.98370378,-1.396685925
157,55,-3.456427469,-1.379569577
157,58,-3.020114689,-1.039883639
157,61,-2.849963616,-1.059803606
157,64,-2.840862255,-1.23731427
157,67,-2.968556865,-1.478523828
157,70,-2.999820843,-1.555680952
157,73,-2.303671983,-1.441779589
157,76,-1.876231068,-1.323738722
157,79,-1.721934669,-1.381837756
157,82,-1.930670783,-1.572789611
157,85,-2.093228598,-1.597095056
157,88,-1.925248332,-1.2665979
157,91,-1.882926063,-1.100821779
157,94,-2.012674786,-1.047915544
157,97,-2.261076484,-1.008451979
157,100,-2.503833102,-1.08343193
157,103,-2.510441617,-1.351436585
157,106,-2.294779677,-1.592925101
157,109,-2.053793784,-1.218196104
157,112,-2.45074927,-0.9080812571
157,115,-3.735316196,-1.538788633
157,118,-4.488585622,-1.719230338
157,121,-4.653409175,-1.272842474
157,124,-4.629981843,-0.822581479
157,127,-4.429352343,-0.4840141903
157,130,-4.382847939,-0.4392439915
157,133,-4.205375195,-0.4291839817
157,136,-4.276238024,-0.3504113529
157,139,-4.287521042,-0.5583564393
157,142,-4.582550265,-0.3502298759
157,145,-4.488882995,-0.1288297957
157,148,-4.0090205,0.01780341351
157,151,-3.761809965,0.06928188834
157,154,-3.615329627,0.051889158
157,157,-3.487904724,0.1831424475
157,160,-3.417366572,0.2287368127
157,163,-3.345987663,0.2237398395
157,166,-3.468674508,0.2220707986
157,169,-3.66289635,0.2443463882
157,172,-3.931426071,0.3445416615
157,175,-4.157324944,0.4705903665
157,178,-4.225644291,0.4228048373
160,4,-4.190966589,0.2367724833
160,7,-4.029279999,0.0629205745
160,10,-3.938517473,-0.03671520035
160,13,-3.991657159,-0.02755608261
160,16,-4.445277181,-0.1129938712
160,19,-5.375437367,-0.1996781144
160,22,-5.451170483,-0.4861990525
160,25,-4.950387694,-0.6049819384
160,28,-4.227063646,-0.3413544842
160,31,-4.135911035,-0.3279369794
160,34,-4.534167423,-0.550447172
160,37,-4.137675616,-0.6239560524
160,40,-3.72856185,-0.4747757144
160,43,-3.553928143,-0.5234680094
160,46,-3.620302452,-0.7190952449
160,49,-3.916722494,-1.01975606
160,52,-4.223055711,-1.479354007
160,55,-3.319616277,-1.144845073
160,58,-2.793248214,-0.8988876953
160,61,-2.658731323,-0.9948226426
160,64,-2.688936127,-1.270608503
160,67,-2.766088638,-1.617394114
160,70,-2.694570793,-1.849362409
160,73,-2.131690297,-1.705313213
160,76,-1.745789438,-1.601665468
160,79,-1.610051419,-1.553758509
160,82,-1.709623137,-1.539573971
160,85,-1.811797339,-1.400213374
160,88,-1.806441009,-1.166791317
160,91,-1.813622438,-1.182245221
160,94,-1.906648646,-1.219288157
160,97,-2.1662629,-0.9974958602
160,100,-2.279547608,-0.9754389463
160,103,-2.142008277,-1.277079706
160,106,-1.864198552,-1.757856675
160,109,-1.596334185,-0.9393759896
160,112,-2.311225221,-0.5749701285
160,115,-3.618302401,-0.7986312653
160,118,-3.998385853,-0.9420438539
160,121,-4.141529817,-0.8204827501
160,124,-4.175297741,-0.6160999239
160,127,-4.127813971,-0.37417684
160,130,-4.37738326,-0.4688811585
160,133,-4.305880505,-0.4280521106
160,136,-4.214463548,-0.2950370516
160,139,-4.180159937,-0.3216874777
160,142,-4.237576768,-0.2233807341
160,145,-4.169752456,-0.1367249046
160,148,-4.04041585,-0.07874009632
160,151,-3.996895626,-0.04398018147
160,154,-3.858217629,-0.1524079735
160,157,-3.618895832,0.1613750506
160,160,-3.533645298,0.2674136727
160,163,-3.319139348,0.2527247497
160,166,-3.254921973,0.2007806985
160,169,-3.366031415,0.1792444212
160,172,-3.671307937,0.2685170703
160,175,-4.028665523,0.5008797327
160,178,-4.086738952,0.4949426416
163,4,-4.143372206,-0.03998389504
163,7,-4.187265119,-0.2786593715
163,10,-4.188064758,-0.4784092001
163,13,-3.92755381,-0.3675158834
163,16,-4.241952135,-0.5785782768
163,19,-4.945950348,-0.6651981991
163,22,-5.229360666,-1.011085799
163,25,-4.950466226,-1.075208383
163,28,-4.24112971,-0.4650568125
163,31,-3.946095122,-0.4010033795
163,34,-3.839145119,-0.928957666
163,37,-3.934894572,-1.069625721
163,40,-3.641033503,-0.5843646031
163,43,-3.60164069,-0.6047915504
163,46,-3.828122051,-0.898468058
163,49,-4.24521054,-1.18017788
163,52,-4.145708939,-1.323236636
163,55,-3.236916683,-0.998102469
163,58,-2.695242364,-0.8384693758
163,61,-2.528211501,-0.9527359792
163,64,-2.4555083,-1.235486469
163,67,-2.341262245,-1.598328483
163,70,-2.143329494,-1.89112557
163,73,-1.919339413,-1.900907608
163,76,-1.673851592,-1.892968487
163,79,-1.476643107,-1.598735314
163,82,-1.493510982,-1.422887154
163,85,-1.55558587,-1.207295518
163,88,-1.667582007,-1.084484657
163,91,-1.659235778,-1.444187479
163,94,-1.618884599,-1.746058117
163,97,-1.940766308,-1.111974179
163,100,-1.985567365,-0.7669454247
163,103,-1.726921079,-0.7556719585
163,106,-1.188362904,-1.367551544
163,109,-0.9726997436,-0.7100698256
163,112,-1.730938355,-0.380517662
163,115,-2.903063324,-0.4391886906
163,118,-3.567614027,-0.4814520968
163,121,-3.886486299,-0.3810427344
163,124,-3.966154302,-0.3519767395
163,127,-3.961947144,-0.3146636391
163,130,-4.691595254,-0.7722839969
163,133,-4.591770047,-0.6838921574
163,136,-4.266754546,-0.3482946913
163,139,-4.048546155,-0.204872814
163,142,-3.928524664,-0.1503464678
163,145,-3.855390535,-0.2236716438
163,148,-3.96454178,-0.3703483242
163,151,-4.168946257,-0.4904956096
163,154,-4.084289818,-0.6308950935
163,157,-3.791150713,0.05609843311
163,160,-3.820490445,0.1982922468
163,163,-3.340530188,0.1572512428
163,166,-3.03020855,0.1073459992
163,169,-2.997909871,-0.05570237339
163,172,-3.302368098,-0.03429925865
163,175,-3.853516212,0.3848407047
163,178,-3.918890761,0.425806276
166,4,-4.106485816,-0.1327314905
166,7,-4.250031328,-0.4498562632
166,10,-4.236534847,-0.6813697281
166,13,-3.737668253,-0.3900343709
166,16,-4.007987961,-0.4011027321
166,19,-4.456467719,-0.5624630141
166,22,-4.787578606,-0.9585728299
166,25,-4.53919382,-0.7785126618
166,28,-4.234725161,-0.2058797203
166,31,-4.071190037,0.01295127117
166,34,-3.673853544,-0.3360586792
166,37,-3.542163908,-0.556948254
166,40,-3.459502815,-0.4632303178
166,43,-3.67283667,-0.5787817406
166,46,-4.05574189,-0.9757427862
166,49,-4.614106982,-1.296128297
166,52,-4.223114197,-1.272546451
166,55,-3.379699891,-0.9513624151
166,58,-2.806279241,-0.7763052306
166,61,-2.53264242,-0.8518546668
166,64,-2.333261657,-1.100003326
166,67,-2.062091619,-1.460731613
166,70,-1.738690701,-1.833597839
166,73,-1.700725016,-1.986106598
166,76,-1.56331985,-1.936915773
166,79,-1.246624216,-1.170268539
166,82,-1.289996313,-0.971242343
166,85,-1.384947316,-0.8393239189
166,88,-1.651482257,-0.7312067947
166,91,-1.718487167,-1.246354393
166,94,-1.641420898,-1.647166026
166,97,-1.6231104,-1.133759431
166,100,-1.528681664,-0.6831008274
166,103,-1.102635203,-0.3113236292
166,106,-0.3393079503,-0.4109671607
166,109,-0.1672213161,-0.1100636972
166,112,-1.034334108,-0.1624509796
166,115,-2.275733375,-0.3705280927
166,118,-3.18319439,-0.4387806009
166,121,-3.695405127,-0.3063182433
166,124,-3.82780188,-0.4693302791
166,127,-3.914901041,-0.6977208724
166,130,-4.490993122,-1.125914332
166,133,-4.786920872,-0.9590571557
166,136,-4.268047058,-0.3650166472
166,139,-3.90949055,-0.1571640474
166,142,-3.726385132,-0.121328565
166,145,-3.635081406,-0.262898753
166,148,-3.701845963,-0.5207851061
166,151,-3.894213953,-0.7135000992
166,154,-4.049520483,-0.830667735
166,157,-4.12389928,-0.2824178227
166,160,-4.364774447,-0.06808781371
166,163,-3.59012395,-0.02702416777
166,166,-3.094804659,0.01957682293
166,169,-2.969960769,-0.3068464944
166,172,-3.038467758,-0.4573345645
166,175,-3.606855409,-0.004765685719
166,178,-3.885744166,0.1698959047
169,4,-4.079115432,-0.1126999448
169,7,-4.202857229,-0.423968654
169,10,-4.174057941,-0.6640544229
169,13,-3.739053425,-0.3302687244
169,16,-3.747467715,-0.2389337497
169,19,-3.967712197,-0.3455963313
169,22,-4.243142444,-0.5901390114
169,25,-3.970106131,-0.2705585305
169,28,-4.072959995,0.1431536525
169,31,-4.20748904,0.3827648677
169,34,-3.691785759,0.008895894153
169,37,-3.505181792,-0.2750429288
169,40,-3.524028122,-0.281463158
169,43,-3.847217722,-0.31396527
169,46,-4.221356168,-0.6579760759
169,49,-4.440606648,-1.179758362
169,52,-4.05301691,-1.229339858
169,55,-3.375953583,-0.8666001756
169,58,-2.861559818,-0.6177535829
169,61,-2.582933154,-0.637962527
169,64,-2.406225525,-0.8203180063
169,67,-2.230682282,-1.100982215
169,70,-2.030312298,-1.396774794
169,73,-1.841180045,-1.527380795
169,76,-1.644906976,-1.387554955
169,79,-1.435266805,-0.8988347259
169,82,-1.444201258,-0.7030677428
169,85,-1.48754595,-0.5933855866
169,88,-1.604184775,-0.5167959706
169,91,-1.608321345,-0.7888347368
169,94,-1.450323582,-1.036017315
169,97,-1.231967826,-0.7633616895
169,100,-1.075504277,-0.4923101948
169,103,-0.6461578859,-0.2803378802
169,106,-0.05404303313,-0.1739225711
169,109,0.006274464441,-0.1009993133
169,112,-0.834402117,-0.2918706383
169,115,-2.155222338,-0.6354164168
169,118,-3.211745203,-0.8065196171
169,121,-3.908827095,-0.4988618413
169,124,-3.89181915,-0.7065402005
169,127,-3.759204186,-0.9145222758
169,130,-3.93577132,-1.060019175
169,133,-4.382395642,-0.4610819406
169,136,-4.154788094,-0.09560495572
169,139,-3.912730047,-0.04465334284
169,142,-3.799834608,-0.01317464648
169,145,-3.689309721,-0.02847716479
169,148,-3.586037064,-0.07556293507
169,151,-3.604027803,-0.2367232689
169,154,-3.683599569,-0.3282849882
169,157,-3.886774523,-0.1596431368
169,160,-4.292552362,-0.04638286445
169,163,-4.075663314,0.03015370255
169,166,-3.565282867,0.1313502075
169,169,-3.365159322,0.01039158824
169,172,-3.421746772,-0.04741411704
169,175,-3.738093358,0.04830090449
169,178,-3.969942319,-0.009875360654
172,4,-4.05195917,-0.01890627779
172,7,-4.060365752,-0.1583087311
172,10,-3.928789463,-0.2327608193
172,13,-3.660272379,-0.125649282
172,16,-3.583372299,-0.1133188423
172,19,-3.662907165,-0.151898043
172,22,-3.726489994,-0.2289886508
172,25,-3.645859649,-0.08820501163
172,28,-3.724535008,0.06493605362
172,31,-3.777175692,0.1574745162
172,34,-3.56723947,-0.03411808311
172,37,-3.54255918,-0.2684162604
172,40,-3.582700902,-0.1942913429
172,43,-3.861957079,-0.1079379643
172,46,-4.326767434,-0.2703155765
172,49,-4.317612426,-0.9749597181
172,52,-3.894303834,-1.267346145
172,55,-3.28207876,-0.8057685034
172,58,-2.821517557,-0.4369476102
172,61,-2.581867194,-0.3859269675
172,64,-2.469018533,-0.4856037835
172,67,-2.408186059,-0.6716902658
172,70,-2.311509322,-0.8585305949
172,73,-1.958410243,-0.8623902829
172,76,-1.728344977,-0.7305880332
172,79,-1.604167836,-0.5829644025
172,82,-1.552344006,-0.4918502048
172,85,-1.505784258,-0.4819789211
172,88,-1.494460901,-0.4180697391
172,91,-1.464670659,-0.4794664369
172,94,-1.343662902,-0.6157514528
172,97,-1.188997751,-0.4748787513
172,100,-1.008085477,-0.2949752666
172,103,-0.6130675281,-0.3071364785
172,106,-0.2270018264,-0.2569527811
172,109,-0.3692171492,-0.3060357425
172,112,-1.359520881,-0.5074569094
172,115,-2.706922876,-0.86062055
172,118,-3.817877823,-1.16030174
172,121,-4.14772536,-0.9474396888
172,124,-3.970745077,-1.063160981
172,127,-3.763602182,-0.8709732158
172,130,-3.820805247,-0.6880262026
172,133,-4.061517691,-0.2276142929
172,136,-4.042085778,0.05205804918
172,139,-3.986466677,0.0631255158
172,142,-3.969637888,0.1315572332
172,145,-3.844710029,0.1585094834
172,148,-3.746017378,0.07716789168
172,151,-3.597268728,-0.03293353102
172,154,-3.510715722,-0.06569672619
172,157,-3.60757996,0.009645205918
172,160,-3.84952886,0.1803575176
172,163,-3.691471187,0.4186979023
172,166,-3.513111619,0.4291729572
172,169,-3.459590612,0.3390950882
172,172,-3.624092553,0.2130855379
172,175,-3.882558417,0.01549570874
172,178,-4.154112368,-0.4122473345
175,4,-4.053593101,0.0616947735
175,7,-4.000942988,-0.03253329858
175,10,-3.831836311,-0.08018644841
175,13,-3.643775545,-0.08364590712
175,16,-3.596720926,-0.09102578884
175,19,-3.689471915,-0.06522059304
175,22,-3.625805603,-0.1115018414
175,25,-3.545426512,-0.09202105407
175,28,-3.574871982,-0.08274723404
175,31,-3.607466445,-0.0006903721856
175,34,-3.577167948,-0.05983357705
175,37,-3.572679334,-0.1444375503
175,40,-3.574227107,-0.1171549498
175,43,-3.759496952,-0.1397780033
175,46,-4.305727497,-0.3914790653
175,49,-4.170433726,-1.158636809
175,52,-3.7524581,-1.563433365
175,55,-3.187123112,-0.9591640689
175,58,-2.774098384,-0.4583123698
175,61,-2.515658569,-0.2583435037
175,64,-2.367230085,-0.2444578997
175,67,-2.229171969,-0.3584555305
175,70,-2.001916371,-0.5184505983
175,73,-1.83582643,-0.4001468136
175,76,-1.699977883,-0.251420479
175,79,-1.616017218,-0.2312426873
175,82,-1.591454675,-0.262863242
175,85,-1.513367679,-0.4130507111
175,88,-1.35407425,-0.5253883621
175,91,-1.272755053,-0.5784575824
175,94,-1.221787521,-0.5809284225
175,97,-1.201059335,-0.4383111132
175,100,-1.29745994,-0.1636573513
175,103,-1.324124025,-0.2816708981
175,106,-1.339296654,-0.379860253
175,109,-1.509209774,-0.4341545417
175,112,-2.195028936,-0.5116189011
175,115,-3.134055692,-0.6272094526
175,118,-3.872884492,-0.7300091821
175,121,-4.099605416,-0.8509858398
175,124,-3.963019866,-1.186310386
175,127,-3.83550988,-0.6754101253
175,130,-3.956755417,-0.3691636117
175,133,-4.102678361,-0.1278562495
175,136,-4.18066294,0.1053155433
175,139,-4.316076301,0.1758071326
175,142,-4.327450566,0.3360132098
175,145,-4.067869019,0.328241987
175,148,-4.069588117,-0.103732516
175,151,-3.775648816,-0.06801557306
175,154,-3.538161085,0.05503985633
175,157,-3.528516129,0.1157113636
175,160,-3.677754723,0.2700075351
175,163,-3.578147923,0.4513827475
175,166,-3.520984808,0.4761239574
175,169,-3.568334806,0.4108342921
175,172,-3.739803183,0.2486971019
175,175,-3.961764439,-0.1038803588
175,178,-4.29518336,-0.8283339236
178,4,-4.046293922,0.09557588665
178,7,-3.970314495,0.00362162341
178,10,-3.812722113,-0.08095206396
178,13,-3.703710241,-0.1746732013
178,16,-3.759861796,-0.1665478955
178,19,-4.008998382,-0.05636470534
178,22,-3.738801874,-0.09829065428
178,25,-3.565752237,-0.1496024053
178,28,-3.586794613,-0.2418498616
178,31,-3.634951675,-0.0730342739
178,34,-3.621404963,-0.05182199177
178,37,-3.579876936,-0.07152664639
178,40,-3.516297431,-0.1253439007
178,43,-3.530070257,-0.3938392791
178,46,-3.716242148,-1.059407577
178,49,-3.68872494,-1.37025279
178,52,-3.441870208,-1.302035002
178,55,-3.080443858,-0.8342552636
178,58,-2.732145699,-0.4242557408
178,61,-2.442611635,-0.2116328214
178,64,-2.248477628,-0.1661285693
178,67,-2.097628724,-0.1501332301
178,70,-1.925757842,-0.09188911684
178,73,-1.76802526,0.05502380911
178,76,-1.618857772,0.1966780663
178,79,-1.515013956,0.1825726956
178,82,-1.508878098,0.05403432984
178,85,-1.544100173,-0.1336948538
178,88,-1.277332035,-0.4205912546
178,91,-1.170952184,-0.5237014642
178,94,-1.130504498,-0.5352327988
178,97,-1.104385607,-0.6049992422
178,100,-1.433134683,-0.4386139108
178,103,-1.831472038,-0.4983505493
178,106,-2.057095332,-0.5853073967
178,109,-2.349512444,-0.5729922031
178,112,-2.786101676,-0.5470687082
178,115,-3.335427968,-0.5414281129
178,118,-3.956011108,-0.5321404497
178,121,-4.153739085,-0.6417176663
178,124,-4.061770177,-0.7973429386
178,127,-4.030087769,-0.4709461577
178,130,-4.172725044,-0.225929759
178,133,-4.1942328,-0.1748892328
178,136,-4.080969097,0.05254226379
178,139,-4.026365284,-0.01043507042
178,142,-4.083621203,0.166713948
178,145,-3.993913364,0.30605216
178,148,-3.931833739,0.2147106501
178,151,-3.750662111,0.2043058665
178,154,-3.583702851,0.3228198092
178,157,-3.520346575,0.2647192717
178,160,-3.560172026,0.2960422487
178,163,-3.518392527,0.3739867902
178,166,-3.529815467,0.4071700916
178,169,-3.644192985,0.3505642082
178,172,-3.846591701,0.1501757868
178,175,-3.921728318,-0.09153678807
178,178,-4.068621079,-0.5191670136
181,4,-4.031752253,0.04607549292
181,7,-3.962635525,-0.01861376476
181,10,-3.835597894,-0.1528867609
181,13,-3.70268264,-0.3883915292
181,16,-3.678092259,-0.366136252
181,19,-3.747285017,-0.212025208
181,22,-3.612667909,-0.1303183182
181,25,-3.474015558,-0.1459727204
181,28,-3.522584073,-0.1954057069
181,31,-3.618782597,-0.09253473515
181,34,-3.631610112,-0.04719636103
181,37,-3.595471585,-0.04945396168
181,40,-3.528494254,-0.1047527302
181,43,-3.495329458,-0.3503831828
181,46,-3.533967222,-0.8732158656
181,49,-3.477467852,-1.034915319
181,52,-3.212409913,-0.6784302592
181,55,-2.914282287,-0.3578889381
181,58,-2.650765526,-0.2114732788
181,61,-2.424958098,-0.1690443965
181,64,-2.260604262,-0.1878836723
181,67,-2.102845591,-0.05432319553
181,70,-1.922172182,0.1773520379
181,73,-1.729579755,0.3919156322
181,76,-1.514903731,0.5311607871
181,79,-1.335783515,0.4951996193
181,82,-1.331085276,0.3474744614
181,85,-1.547486994,0.2238299913
181,88,-1.262455882,-0.1237619113
181,91,-1.292060888,-0.2021470877
181,94,-1.333654235,-0.2840456832
181,97,-1.135665752,-0.8124554782
181,100,-1.52184022,-0.7633930287
181,103,-1.977152887,-0.8270677321
181,106,-2.302157723,-0.9011126793
181,109,-2.741730103,-0.813362647
181,112,-3.111409347,-0.7127396463
181,115,-3.539037466,-0.75456683
181,118,-4.288966723,-0.978822242
181,121,-4.337394303,-0.7697246581
181,124,-4.207450057,-0.5838930535
181,127,-4.225448126,-0.3397309863
181,130,-4.434662457,-0.158209636
181,133,-4.313832862,-0.3657368613
181,136,-3.959167384,0.006781691846
181,139,-3.675494687,-0.2475262163
181,142,-3.785053093,-0.07856155552
181,145,-3.876727621,0.1282632791
181,148,-3.862010105,0.204699449
181,151,-3.776051538,0.3100435289
181,154,-3.75135245,0.5720349493
181,157,-3.601077185,0.4537695023
181,160,-3.502642273,0.3461118632
181,163,-3.455432784,0.3283370046
181,166,-3.514743182,0.3478835992
181,169,-3.716899629,0.2689214812
181,172,-4.001693024,-0.009699965185
181,175,-3.821560634,-0.01651477226
181,178,-3.763184002,-0.1366091715
184,4,-4.057945131,0.02015503539
184,7,-3.957853773,-0.0528682825
184,10,-3.820520647,-0.224290043
184,13,-3.629086146,-0.6074752326
184,16,-3.495837134,-0.554521497
184,19,-3.425629728,-0.3327358419
184,22,-3.309189124,-0.171625021
184,25,-3.211792557,-0.123807702
184,28,-3.373168734,-0.1286801913
184,31,-3.592792541,-0.07598103371
184,34,-3.649335522,-0.03551101511
184,37,-3.614952932,-0.02318245991
184,40,-3.567440482,-0.02012668554
184,43,-3.559235616,-0.09398005499
184,46,-3.623133754,-0.3861527865
184,49,-3.65655032,-0.5029495888
184,52,-3.213995307,-0.1974959224
184,55,-2.88619194,-0.04421257864
184,58,-2.663067276,-0.04945422697
184,61,-2.488385107,-0.1234096555
184,64,-2.35530204,-0.1981701288
184,67,-2.198431065,0.08737986995
184,70,-1.993650309,0.4535194653
184,73,-1.74943175,0.6824692877
184,76,-1.453086731,0.7888194082
184,79,-1.26369553,0.753646447
184,82,-1.169118895,0.5718178021
184,85,-1.235961812,0.3617766116
184,88,-1.338965113,0.1474093775
184,91,-1.649882842,0.000657790961
184,94,-2.000287475,-0.3016787598
184,97,-2.163376027,-0.8856636436
184,100,-2.311913302,-1.019932361
184,103,-2.379490728,-1.218841956
184,106,-2.476823745,-1.305905672
184,109,-2.81925281,-1.129933784
184,112,-3.08805624,-0.7715738269
184,115,-3.471716521,-0.7111739793
184,118,-3.987085629,-0.8100685421
184,121,-4.199529451,-0.6417114103
184,124,-4.227183708,-0.4761120627
184,127,-4.206605886,-0.3131708839
184,130,-4.223289779,-0.1699601937
184,133,-4.152915659,-0.1665008178
184,136,-4.01267569,0.05266222263
184,139,-3.872367887,-0.02275403739
184,142,-3.793078412,0.02080951757
184,145,-3.776897865,0.1318210763
184,148,-3.744616876,0.1611270116
184,151,-3.692602412,0.2290716209
184,154,-3.661373785,0.4363638234
184,157,-3.524203728,0.4090732636
184,160,-3.388768509,0.3349597038
184,163,-3.351698967,0.3519859142
184,166,-3.419579827,0.3816677449
184,169,-3.655756219,0.2217582416
184,172,-4.084244818,-0.1859768695
184,175,-3.658261338,-0.03049671669
184,178,-3.496589178,-0.005884202682
187,4,-3.943412397,-0.07015248933
187,7,-3.881309067,-0.08397406748
187,10,-3.754534975,-0.1720412899
187,13,-3.529484553,-0.5417596164
187,16,-3.282413478,-0.6369046367
187,19,-3.111370343,-0.5110664279
187,22,-2.976491575,-0.3051465766
187,25,-2.900324352,-0.160072597
187,28,-3.199382174,-0.1124171352
187,31,-3.569453267,-0.05860942187
187,34,-3.655899255,0.003370964794
187,37,-3.6108525,0.0364446693
187,40,-3.552542353,0.004597524078
187,43,-3.505928653,0.01080141384
187,46,-3.464193845,-0.005868013993
187,49,-3.417300206,-0.03485532125
187,52,-3.177781439,0.06137458979
187,55,-2.941466424,0.1019969427
187,58,-2.733224862,0.1076349306
187,61,-2.574422727,0.1665756144
187,64,-2.472094787,0.2622286368
187,67,-2.34050478,0.4978655082
187,70,-2.145108504,0.8368380823
187,73,-1.892519439,0.9545686752
187,76,-1.530286846,0.9435029097
187,79,-1.303273184,1.029580103
187,82,-1.228912166,0.9133207285
187,85,-1.373115284,0.7445478148
187,88,-1.615458831,0.5423444904
187,91,-2.086476232,0.2832593865
187,94,-2.785587245,-0.2628346643
187,97,-3.440582113,-1.088345525
187,100,-3.573470582,-1.639224869
187,103,-3.011738834,-1.824508374
187,106,-2.784593299,-1.907692669
187,109,-3.119045633,-1.690195113
187,112,-3.166433144,-0.8748580119
187,115,-3.466208921,-0.6145754329
187,118,-3.874206213,-0.6429410215
187,121,-4.137513741,-0.5294009592
187,124,-4.203245444,-0.3778572141
187,127,-4.166000246,-0.2629948247
187,130,-4.088348701,-0.134845915
187,133,-4.035361658,-0.03472320671
187,136,-4.019187568,0.1133856582
187,139,-3.949456543,0.114192248
187,142,-3.843235081,0.1490976791
187,145,-3.745584015,0.1861014622
187,148,-3.636958537,0.134660088
187,151,-3.524048501,0.1180162226
187,154,-3.500975311,0.2773152884
187,157,-3.403894241,0.315141773
187,160,-3.270320495,0.2907182169
187,163,-3.266023957,0.3680962779
187,166,-3.370819997,0.4630763746
187,169,-3.522459658,0.3850869202
187,172,-3.625805835,0.158390708
187,175,-3.320937539,0.09244708676
187,178,-3.280386594,0.08579616232
190,4,-3.812474435,-0.08768450648
190,7,-3.793772921,-0.1040811535
190,10,-3.712978966,-0.2702367783
190,13,-3.47470583,-0.6129960985
190,16,-3.10663774,-0.7945590456
190,19,-2.901446116,-0.7430122287
190,22,-2.851712607,-0.4712091534
190,25,-2.864937485,-0.2467053623
190,28,-3.105084473,-0.1534746253
190,31,-3.480150261,-0.07870118046
190,34,-3.620198439,0.04652017008
190,37,-3.579174259,0.09098735537
190,40,-3.512009213,0.02623575059
190,43,-3.456742525,0.04329886015
190,46,-3.367817834,0.1012835929
190,49,-3.267774844,0.1174866103
190,52,-3.144117339,0.1290385438
190,55,-3.007739294,0.1648702776
190,58,-2.843316816,0.2274915408
190,61,-2.682016833,0.3928696426
190,64,-2.585030384,0.5788535063
190,67,-2.493997964,0.8323583034
190,70,-2.348104475,1.145432916
190,73,-2.073729882,1.203374863
190,76,-1.587102766,1.087555599
190,79,-1.339368568,1.223039039
190,82,-1.302746053,1.210073935
190,85,-1.561695554,1.091389983
190,88,-1.759387831,0.942492965
190,91,-2.16289763,0.7410141089
190,94,-2.891392127,0.2004381759
190,97,-3.552845517,-0.5002637005
190,100,-3.581127362,-1.213383942
190,103,-2.92933997,-1.652229292
190,106,-2.554529806,-1.798204188
190,109,-2.784685359,-1.449235939
190,112,-2.962583595,-0.717237017
190,115,-3.326956668,-0.5036676184
190,118,-3.744387348,-0.5497871237
190,121,-4.045497498,-0.4870314712
190,124,-4.167284675,-0.3058428387
190,127,-4.174862456,-0.2069937601
190,130,-4.098854959,-0.08191512667
190,133,-4.06900698,0.01391144114
190,136,-4.070609694,0.0943131693
190,139,-3.989841254,0.1319735248
190,142,-3.879688701,0.174737775
190,145,-3.761704591,0.1507363098
190,148,-3.635925947,0.04651380949
190,151,-3.503240391,-0.001614086661
190,154,-3.469881253,0.1999160804
190,157,-3.393236211,0.3011735375
190,160,-3.268128613,0.3295237401
190,163,-3.205075503,0.4086325631
190,166,-3.38085691,0.5737751304
190,169,-3.54026321,0.5755501068
190,172,-3.565238225,0.3933760621
190,175,-3.468382925,0.2456816719
190,178,-3.494472443,0.1886682514
193,4,-3.867380756,-0.07403946858
193,7,-3.873963584,-0.1449117302
193,10,-3.841261991,-0.3991065901
193,13,-3.623659497,-0.7445409782
193,16,-3.123310593,-0.9092306921
193,19,-2.900267852,-0.843552529
193,22,-2.927461049,-0.4858064783
193,25,-2.968476378,-0.2340509335
193,28,-3.092377353,-0.1834263718
193,31,-3.418392913,-0.1705029115
193,34,-3.566632062,0.03919167617
193,37,-3.519377579,0.1135548311
193,40,-3.457710326,0.0659495256
193,43,-3.427534261,0.08923268773
193,46,-3.364711303,0.14200961
193,49,-3.274678775,0.1660118924
193,52,-3.233933063,0.1831575037
193,55,-3.15051774,0.1883355354
193,58,-3.048525029,0.2168640968
193,61,-2.9373927,0.3981041045
193,64,-2.811663252,0.6999809493
193,67,-2.688721921,0.9936436003
193,70,-2.460505327,1.314342298
