PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 20, filenames: A: frame0038.jpg & B: frame0039.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
151,91,-1.869359124,-0.6900506865
151,94,-1.921679189,-1.003991088
151,97,-2.350634055,-0.9802413597
151,100,-2.591764398,-0.9158324486
151,103,-2.715250306,-0.8484916052
151,106,-2.859495984,-0.7924483853
151,109,-3.069916573,-0.7160480362
151,112,-3.369243505,-0.6672341632
151,115,-3.657939548,-0.756422788
151,118,-3.813184809,-0.9681217508
151,121,-3.842829542,-1.002110999
151,124,-3.74006662,-0.8314296305
151,127,-3.565684311,-0.5042400758
151,130,-3.431364173,-0.3785311187
151,133,-3.444714231,-0.2977736694
151,136,-3.560968062,-0.2308746501
151,139,-3.786365593,-0.05825540921
151,142,-3.913343995,0.2206570543
151,145,-3.91233845,0.3180149717
151,148,-3.814407343,0.1953888993
151,151,-3.772541224,0.02416289366
151,154,-3.789300244,-0.3286501882
151,157,-3.859283,0.009964839976
151,160,-3.869465261,0.3433999681
151,163,-3.78222088,0.3516977307
151,166,-3.594299674,0.3605008914
151,169,-3.403144342,0.2778524276
151,172,-3.167378178,0.2779861063
151,175,-3.341591616,0.3424119218
151,178,-3.43658001,0.4225662815
154,4,-3.964227534,-0.2815505734
154,7,-4.146504149,-0.2166808682
154,10,-4.315537632,-0.25721266
154,13,-4.115649957,-0.1986055813
154,16,-3.821215671,0.009797443198
154,19,-3.645265108,0.1627626932
154,22,-3.513365989,0.149991844
154,25,-3.354223167,-0.3070899948
154,28,-3.430904236,-0.8671533252
154,31,-3.441470287,-0.6923466139
154,34,-3.423450911,-0.4284123739
154,37,-3.412088394,-0.2955454041
154,40,-3.350444017,-0.1723410133
154,43,-3.229151977,-0.08742709344
154,46,-3.083189138,-0.2534110331
154,49,-2.909358028,-0.2764310026
154,52,-2.792527026,-0.2551621351
154,55,-2.726816481,-0.2472244529
154,58,-2.60892878,-0.261793929
154,61,-2.415001463,-0.2912353214
154,64,-2.481455785,-0.2331926469
154,67,-2.451865773,-0.2849840184
154,70,-2.306173887,-0.4122630456
154,73,-2.235243336,-0.4340733805
154,76,-2.180359685,-0.5983032644
154,79,-2.091185089,-0.6487983973
154,82,-1.743773598,-0.2891114408
154,85,-1.974695098,-0.2148307593
154,88,-2.16413727,-0.5901642181
154,91,-2.238214219,-1.132219959
154,94,-2.3856735,-1.348957649
154,97,-2.770405243,-1.408434487
154,100,-2.832812438,-1.222345466
154,103,-2.823662706,-0.9121040166
154,106,-2.916305948,-0.8197577686
154,109,-3.13362426,-0.8021660428
154,112,-3.468383071,-0.8092803029
154,115,-3.712800598,-0.9489293276
154,118,-3.862298636,-1.317976549
154,121,-3.981314916,-1.446432478
154,124,-4.094225472,-1.372148308
154,127,-4.013768309,-0.715560294
154,130,-3.807098035,-0.4447378088
154,133,-3.711828208,-0.3310772922
154,136,-3.735111895,-0.2939696749
154,139,-3.865684646,-0.1591373068
154,142,-4.002929927,0.258709089
154,145,-3.975333098,0.4116439131
154,148,-3.790761238,0.2401818717
154,151,-3.610201904,0.1808097119
154,154,-3.441083725,-0.4056046822
154,157,-3.585207311,0.02832899059
154,160,-3.641220133,0.3285189779
154,163,-3.609671323,0.354556111
154,166,-3.612255304,0.3827992802
154,169,-3.720960978,0.1090873719
154,172,-3.73958239,-0.09268196298
154,175,-3.621737058,0.1477208884
154,178,-3.543730838,0.3336918145
157,4,-4.05116515,-0.1312307813
157,7,-4.30266157,-0.08819026451
157,10,-4.327944845,-0.2278826571
157,13,-4.036871167,-0.2174360942
157,16,-3.7181829,-0.07455249218
157,19,-3.506626158,0.04955816296
157,22,-3.429643158,0.0656638369
157,25,-3.419391249,-0.122581672
157,28,-3.476101307,-0.4543028042
157,31,-3.47432942,-0.4042583307
157,34,-3.443913006,-0.2657342626
157,37,-3.392872714,-0.1940216534
157,40,-3.291699958,-0.01767040981
157,43,-3.189391224,0.1679978629
157,46,-3.081933618,-0.02669543001
157,49,-2.954389766,-0.1813749201
157,52,-2.861604198,-0.2336620892
157,55,-2.783461058,-0.1945592008
157,58,-2.63329608,-0.200143753
157,61,-2.364129275,-0.3420947746
157,64,-2.535647503,-0.1587490202
157,67,-2.398965626,-0.1365068219
157,70,-2.137418867,-0.2387897724
157,73,-2.009042103,-0.2567272892
157,76,-1.964504887,-0.395698345
157,79,-2.159952694,-0.5572801503
157,82,-1.897702969,0.1109949137
157,85,-1.94673059,0.2054590021
157,88,-2.100583827,-0.1724784173
157,91,-2.327687868,-0.6945591056
157,94,-2.660993381,-1.166819771
157,97,-3.140161895,-1.718205115
157,100,-3.010182933,-1.652055959
157,103,-2.886258365,-1.122059738
157,106,-2.936230339,-0.8985738143
157,109,-3.176850411,-0.8785699828
157,112,-3.545106868,-0.9189670274
157,115,-3.740573679,-1.033460939
157,118,-3.828062535,-1.398353043
157,121,-3.851105188,-1.321060827
157,124,-3.857713284,-1.069618994
157,127,-3.849982977,-0.6988969489
157,130,-3.811954761,-0.4887510675
157,133,-3.751188161,-0.3587339563
157,136,-3.79169184,-0.3988528307
157,139,-3.978728387,-0.4949200312
157,142,-4.293409692,-0.09555207907
157,145,-4.172741958,0.2046027709
157,148,-3.873291616,0.002571663608
157,151,-3.705897784,0.2405593135
157,154,-3.520402119,-0.005519721635
157,157,-3.575554296,0.1930444638
157,160,-3.601068291,0.2436361623
157,163,-3.548830575,0.141317314
157,166,-3.577639882,0.07810716113
157,169,-3.895917306,-0.1363749026
157,172,-4.202895987,-0.4183584741
157,175,-3.924878964,-0.05807286623
157,178,-3.708284311,0.1962692474
160,4,-3.843937295,-0.1406837009
160,7,-3.914563952,-0.1521319912
160,10,-3.907150351,-0.225942243
160,13,-3.759084851,-0.245037698
160,16,-3.534487518,-0.1497101512
160,19,-3.337194861,-0.033898663
160,22,-3.301456337,0.05965639192
160,25,-3.370474288,0.06211145821
160,28,-3.417472894,-0.0333590906
160,31,-3.403566329,-0.08112500218
160,34,-3.344220642,-0.1122655847
160,37,-3.272003846,-0.1197528606
160,40,-3.145775096,-0.06714705461
160,43,-3.138101158,0.06560207179
160,46,-3.117142757,-0.03089414044
160,49,-3.037777643,-0.1375251424
160,52,-2.966684429,-0.1637047435
160,55,-2.808899456,-0.07291269103
160,58,-2.676605358,0.01106516807
160,61,-2.637508588,0.002258973315
160,64,-2.783721672,0.1876258694
160,67,-2.394792879,0.1555805525
160,70,-2.123321944,0.1028556562
160,73,-1.988661515,0.09775675958
160,76,-1.89875389,0.0719266714
160,79,-1.907644222,0.04304182314
160,82,-1.845684116,0.4813159184
160,85,-1.822161935,0.617313957
160,88,-1.828193328,0.3838331478
160,91,-1.992987451,0.04460009747
160,94,-2.297450131,-0.5285565116
160,97,-2.782850476,-1.504910441
160,100,-2.711712977,-1.858749235
160,103,-2.646568268,-1.221698751
160,106,-2.731189657,-0.9443983929
160,109,-2.980642118,-0.9147288493
160,112,-3.379817142,-0.9266997933
160,115,-3.64992296,-0.8689817968
160,118,-3.782013564,-0.9219486693
160,121,-3.752497623,-0.9155254348
160,124,-3.667626902,-0.7934373438
160,127,-3.65268087,-0.597277467
160,130,-3.634199981,-0.4676953794
160,133,-3.6705416,-0.3466453887
160,136,-3.750262376,-0.4037498831
160,139,-3.887357935,-0.6218256918
160,142,-3.970009911,-0.4680638987
160,145,-3.92307476,-0.1523408926
160,148,-3.781429973,-0.1216162229
160,151,-3.662054834,0.06408374588
160,154,-3.540598118,0.162015925
160,157,-3.592266879,0.3200127122
160,160,-3.630566973,0.1301025841
160,163,-3.578493284,-0.09422778664
160,166,-3.604529273,-0.003046010562
160,169,-3.720652347,0.1439466961
160,172,-3.832038426,0.158085841
160,175,-3.708343428,0.2761273755
160,178,-3.576372231,0.349569429
163,4,-3.737648123,-0.1810674341
163,7,-3.723267884,-0.2136979833
163,10,-3.716284231,-0.1873930754
163,13,-3.666557212,-0.186937826
163,16,-3.525920769,-0.151992191
163,19,-3.412889839,-0.05595211033
163,22,-3.430456364,0.06848943641
163,25,-3.486730985,0.1506919088
163,28,-3.437158427,0.1463672534
163,31,-3.366161986,0.04972626276
163,34,-3.308248616,-0.08915190902
163,37,-3.268232753,-0.1255313151
163,40,-3.173497586,-0.06952812402
163,43,-3.188171551,0.0167578868
163,46,-3.206889406,-0.00370629638
163,49,-3.184303063,-0.04846855741
163,52,-3.129990534,-0.02415551109
163,55,-2.884791538,-0.002411754493
163,58,-2.7266808,0.08399267622
163,61,-2.652665801,0.1141941674
163,64,-2.538293258,0.1541494132
163,67,-2.113672313,0.1689844968
163,70,-2.052340017,0.2818919689
163,73,-2.028265416,0.3639312742
163,76,-1.936722843,0.4526354132
163,79,-1.77557833,0.3771825493
163,82,-1.713516376,0.6053348779
163,85,-1.570494236,0.7253345121
163,88,-1.432481562,0.6907730969
163,91,-1.473807784,0.4912040656
163,94,-1.744620117,-0.07969498504
163,97,-2.307415814,-1.176959601
163,100,-2.322594717,-1.760221419
163,103,-2.216264487,-1.350775456
163,106,-2.393246848,-1.034905807
163,109,-2.625609959,-0.949025406
163,112,-3.080775083,-0.9217244617
163,115,-3.5195347,-0.7537659694
163,118,-3.774573718,-0.7268681533
163,121,-3.773550023,-0.772447481
163,124,-3.543903235,-0.6879354632
163,127,-3.550888,-0.4403313142
163,130,-3.588968075,-0.2941985246
163,133,-3.651442904,-0.2194812139
163,136,-3.723849101,-0.202302072
163,139,-3.823911308,-0.2820700013
163,142,-3.902973441,-0.221968795
163,145,-3.889371656,-0.1631876644
163,148,-3.807523047,-0.2129309745
163,151,-3.663045739,-0.06969861765
163,154,-3.450107241,0.1115972762
163,157,-3.498214744,0.1968711429
163,160,-3.608884709,-0.04997912344
163,163,-3.709570992,-0.4534291075
163,166,-3.854755365,-0.144560031
163,169,-3.874410183,0.1852568412
163,172,-3.791527966,0.3146015261
163,175,-3.637486171,0.3767674228
163,178,-3.499997931,0.4104938831
166,4,-3.832688564,-0.1898800186
166,7,-3.764614615,-0.3036215181
166,10,-3.7560259,-0.1857269021
166,13,-3.804867231,-0.2020712884
166,16,-3.689829258,-0.1957827878
166,19,-3.614658142,-0.1061065638
166,22,-3.700791272,0.04215345804
166,25,-3.758963284,0.1953565248
166,28,-3.552018998,0.2625602297
166,31,-3.43317089,0.1192223355
166,34,-3.4207623,-0.1194509457
166,37,-3.396647505,-0.1946566123
166,40,-3.256020065,-0.03878715957
166,43,-3.268026766,0.0938078127
166,46,-3.327438089,0.1581867662
166,49,-3.339848589,0.1279896337
166,52,-3.168875686,0.1931957025
166,55,-2.899052965,0.1726058784
166,58,-2.730187809,0.2140870075
166,61,-2.614813205,0.2041165699
166,64,-2.450600183,0.09107250847
166,67,-2.104097821,-0.06199568516
166,70,-2.051603422,0.1642356556
166,73,-2.049271568,0.3909097118
166,76,-2.035913259,0.6779502836
166,79,-1.946817487,0.7096901052
166,82,-1.827253883,0.7942810569
166,85,-1.613522595,0.9449687223
166,88,-1.415395404,1.09170133
166,91,-1.367621844,0.9566663503
166,94,-1.532311805,0.3413973696
166,97,-1.776368923,-0.5938832302
166,100,-1.993445299,-1.240755898
166,103,-2.101175817,-1.296892537
166,106,-2.379578099,-0.9759126559
166,109,-2.446885057,-0.8650496886
166,112,-2.861553913,-0.8442108334
166,115,-3.30755054,-0.661655636
166,118,-3.656342318,-0.7039245551
166,121,-3.704496666,-0.8100724175
166,124,-3.347357082,-0.8141214789
166,127,-3.520611392,-0.3810476005
166,130,-3.623083976,-0.1536355528
166,133,-3.676008547,-0.09494547411
166,136,-3.690233927,0.0009703670587
166,139,-3.710967979,0.002312302124
166,142,-3.790009698,0.0316738355
166,145,-3.899709716,-0.09579573639
166,148,-3.879883859,-0.3174857366
166,151,-3.638487578,-0.1695573182
166,154,-3.319851482,0.04289218262
166,157,-3.434235033,0.129079141
166,160,-3.666808991,0.03185072503
166,163,-3.903527198,-0.1013266484
166,166,-4.258997265,0.03105709156
166,169,-4.33593015,0.1112023581
166,172,-4.045678557,0.2045645532
166,175,-3.776220904,0.3207536334
166,178,-3.67086825,0.3772874907
169,4,-3.75843838,-0.1183785198
169,7,-3.777236515,-0.1775450102
169,10,-3.904891932,-0.2008293521
169,13,-4.205474787,-0.3506440881
169,16,-4.013272886,-0.36341135
169,19,-3.819281947,-0.2198384609
169,22,-3.881427245,-0.02431261108
169,25,-4.127047699,0.2345776869
169,28,-3.771558108,0.4406203579
169,31,-3.621183297,0.2236656981
169,34,-3.687944894,-0.156796329
169,37,-3.70470744,-0.363699149
169,40,-3.361109151,-0.009041364317
169,43,-3.270199321,0.2250353609
169,46,-3.354113916,0.3291918226
169,49,-3.416555122,0.3451706745
169,52,-3.077127173,0.5718122805
169,55,-2.731345248,0.6278331739
169,58,-2.649677989,0.5085175749
169,61,-2.590734274,0.4006071651
169,64,-2.481891609,0.1718868423
169,67,-2.197041619,-0.2487385254
169,70,-2.110790239,-0.06296997608
169,73,-2.093780665,0.2810350471
169,76,-2.149997928,0.8096853358
169,79,-2.105913208,1.007376865
169,82,-2.001200228,1.103271601
169,85,-1.774536929,1.357930385
169,88,-1.568392442,1.650328882
169,91,-1.503519726,1.595804147
169,94,-1.82261603,0.8882277688
169,97,-1.99644152,0.1109638925
169,100,-2.28891924,-0.3857730607
169,103,-2.6962044,-0.5189896592
169,106,-2.939895658,-0.4434128984
169,109,-2.718252257,-0.5419484773
169,112,-2.68055091,-0.6651170632
169,115,-3.044378666,-0.4805072524
169,118,-3.433185889,-0.6337055634
169,121,-3.58081626,-0.7380131431
169,124,-3.513629331,-0.6860015526
169,127,-3.66364852,-0.3619398503
169,130,-3.723361996,-0.1502158886
169,133,-3.729649505,-0.03548526713
169,136,-3.677824931,0.08870850629
169,139,-3.594428351,0.1633888807
169,142,-3.575989879,0.2691980287
169,145,-3.835051827,0.06372432944
169,148,-3.846267868,-0.09727173676
169,151,-3.694598703,-0.06140255277
169,154,-3.456210027,0.05942555038
169,157,-3.541749704,0.1047477338
169,160,-3.783268898,0.05811184972
169,163,-4.042662989,0.02992386792
169,166,-4.442185753,0.08797116776
169,169,-4.678139538,0.07946250981
169,172,-4.398122,0.2013880161
169,175,-3.995461535,0.4141046618
169,178,-3.88577875,0.4998073113
172,4,-3.642846305,-0.009001047566
172,7,-3.736743008,-0.04768255587
172,10,-3.990216006,-0.1738308988
172,13,-4.523064905,-0.4857415708
172,16,-4.471566842,-0.6352353352
172,19,-4.029598808,-0.32704195
172,22,-3.778807627,-0.06207356667
172,25,-3.74928512,0.1817854121
172,28,-3.615542068,0.3496738897
172,31,-3.642648512,0.2312414588
172,34,-3.865320734,-0.1530538871
172,37,-4.026490001,-0.468086701
172,40,-3.575952015,0.06342410018
172,43,-3.316847891,0.3872865073
172,46,-3.270208106,0.4807205818
172,49,-3.213035502,0.5748368647
172,52,-2.874667196,0.8373663179
172,55,-2.541331893,0.9952469185
172,58,-2.65027532,0.7566755595
172,61,-2.754017564,0.6567416874
172,64,-2.748196142,0.5846058803
172,67,-2.536340612,0.5390034129
172,70,-2.169480592,0.8070046973
172,73,-2.214732039,0.8528514251
172,76,-2.294837282,1.103977784
172,79,-2.2148664,1.248449395
172,82,-2.089768029,1.353323143
172,85,-1.985639773,1.628022471
172,88,-1.938538464,1.871882454
172,91,-1.757306054,1.837975212
172,94,-2.151468932,1.184124425
172,97,-2.181517195,0.6108902527
172,100,-2.377786948,0.2895794479
172,103,-2.810714226,0.1026016752
172,106,-3.022444469,0.003591394027
172,109,-2.720009111,-0.1894042121
172,112,-2.40007708,-0.4371772652
172,115,-2.804847901,-0.1383779816
172,118,-3.151687008,-0.4321651992
172,121,-3.382713202,-0.559716041
172,124,-3.63317316,-0.4760557378
172,127,-3.767528225,-0.2571172815
172,130,-3.779208011,-0.1102241551
172,133,-3.725325394,-0.006393887883
172,136,-3.62469906,0.07175540355
172,139,-3.527597578,0.1248673437
172,142,-3.599251103,0.1462447465
172,145,-4.006008951,-0.05396179698
172,148,-3.864287613,-0.04841119739
172,151,-3.684395521,0.01940848032
172,154,-3.532737877,0.1129351388
172,157,-3.60695813,0.1276117368
172,160,-3.822058843,0.06800877777
172,163,-4.03673184,0.05887393991
172,166,-4.329152008,0.09697860923
172,169,-4.581805323,-0.09905487216
172,172,-4.680403189,0.1860979053
172,175,-4.315459716,0.6312530468
172,178,-4.302142011,0.7835851217
175,4,-3.59601865,0.05334967348
175,7,-3.648570692,0.05784628686
175,10,-3.804296215,-0.03289143313
175,13,-4.166421062,-0.3018745472
175,16,-4.504215,-0.6608651229
175,19,-4.050601608,-0.2007177728
175,22,-3.70876406,0.119113821
175,25,-3.525062815,0.3277616697
175,28,-3.468810123,0.4397676794
175,31,-3.521495539,0.409347945
175,34,-3.621516698,0.2891417851
175,37,-3.690878425,0.1840859804
175,40,-3.725184249,0.3819400993
175,43,-3.365383042,0.5885737081
175,46,-3.190558372,0.6395761759
175,49,-3.101464073,0.6764948303
175,52,-2.891869475,0.820975306
175,55,-2.695778665,0.9238273646
175,58,-2.747789429,0.8284905855
175,61,-2.870897587,0.8203454634
175,64,-2.928040521,0.8486937351
175,67,-2.807518067,0.9113191397
175,70,-2.572785653,1.099244973
175,73,-2.664316474,1.089883592
175,76,-2.682174938,1.280107871
175,79,-2.442379231,1.408185925
175,82,-2.215474951,1.518051647
175,85,-2.199377168,1.774361566
175,88,-2.304186948,1.988530113
175,91,-1.684464626,1.915137921
175,94,-1.753136613,1.367667998
175,97,-1.81819219,0.9529647283
175,100,-2.089667159,0.7504005887
175,103,-2.666997998,0.503339483
175,106,-2.917593485,0.3699803443
175,109,-2.491679036,0.2493242859
175,112,-2.215013217,0.09938089553
175,115,-2.413328024,0.2407521745
175,118,-2.625214201,-0.03481911012
175,121,-2.897457001,-0.2489318401
175,124,-3.577959721,-0.2220308598
175,127,-3.78323564,-0.1204665692
175,130,-3.766067374,-0.09032884355
175,133,-3.666223005,-0.03937746193
175,136,-3.532439642,-0.03259103605
175,139,-3.439626301,-0.0255108476
175,142,-3.655734452,-0.08373935377
175,145,-4.296475212,-0.3001678126
175,148,-3.947120895,-0.1049705756
175,151,-3.722826209,0.06140006591
175,154,-3.619198673,0.1716312244
175,157,-3.587309571,0.2293932111
175,160,-3.680489499,0.2342323521
175,163,-3.886395134,0.3183511489
175,166,-4.253990923,0.5436552448
175,169,-4.666431623,0.3617548988
175,172,-5.320744278,0.2781579666
175,175,-5.359715228,0.4635534428
175,178,-5.226243718,0.8419802256
178,4,-3.671568841,0.09154848589
178,7,-3.642106542,0.1109437874
178,10,-3.699928214,0.1014783369
178,13,-3.871988197,0.04769017504
178,16,-4.032785937,-0.07981163256
178,19,-3.871646678,0.1081711617
178,22,-3.644882298,0.3637040379
178,25,-3.496449986,0.4985970203
178,28,-3.516286589,0.5161134463
178,31,-3.463469788,0.4899133287
178,34,-3.378954824,0.3212478603
178,37,-3.341924328,-0.1362725387
178,40,-3.860722815,0.2049909134
178,43,-3.418554674,0.5833184523
178,46,-3.190092154,0.7026786781
178,49,-3.126062529,0.6984700415
178,52,-3.018797682,0.7669194295
178,55,-2.9062257,0.8390531882
178,58,-2.866324029,0.8847970384
178,61,-2.939224631,0.962009257
178,64,-2.997506127,1.029780766
178,67,-2.948748572,1.090075835
178,70,-2.930293732,1.157244635
178,73,-3.208126768,1.058356125
178,76,-3.206852551,1.395750353
178,79,-2.749193587,1.553961672
178,82,-2.390391859,1.623236241
178,85,-2.296741112,1.744307654
178,88,-2.211671369,1.915084748
178,91,-1.685995421,1.895220162
178,94,-1.46846908,1.524991529
178,97,-1.45822912,1.247226242
178,100,-1.778299565,0.9796776344
178,103,-2.55594395,0.6271463941
178,106,-2.930613138,0.5056452485
178,109,-2.478043353,0.4754041646
178,112,-2.123924007,0.4830746752
178,115,-2.220142477,0.6435319253
178,118,-2.442336817,0.3916449035
178,121,-2.820920582,0.112842361
178,124,-3.394816654,-0.03606218629
178,127,-3.713633512,-0.1137802166
178,130,-3.809424201,-0.1820643462
178,133,-3.715704912,-0.1342936658
178,136,-3.558974282,-0.07227375664
178,139,-3.485809078,-0.0891439583
178,142,-3.657306662,-0.1459657505
178,145,-4.091269168,-0.2546992066
178,148,-3.93132166,-0.04800906122
178,151,-3.799981471,0.1085882297
178,154,-3.738067639,0.2056444173
178,157,-3.620964332,0.2885023203
178,160,-3.638283417,0.3366349455
178,163,-3.871056765,0.4340816773
178,166,-4.323690641,0.6538962903
178,169,-4.537393311,0.5714202382
178,172,-4.901166063,0.4817262018
178,175,-5.191021288,0.6971768864
178,178,-5.322041859,1.142507272
181,4,-3.788703321,0.09954702328
181,7,-3.719554271,0.08161934437
181,10,-3.719380613,0.1128645745
181,13,-3.762271941,0.208737294
181,16,-3.840034778,0.219605064
181,19,-3.846775233,0.285024804
181,22,-3.737350849,0.3699650041
181,25,-3.700699334,0.3951131081
181,28,-3.832605343,0.2422543095
181,31,-3.582537215,0.4088056996
181,34,-3.297542202,0.3080169595
181,37,-3.025892661,-0.2093984742
181,40,-3.447682114,0.07039891321
181,43,-3.353803111,0.4726461488
181,46,-3.247578023,0.6730087975
181,49,-3.208700134,0.7360282405
181,52,-3.122462979,0.8684088026
181,55,-3.029777671,0.9558400824
181,58,-2.952279252,1.069554535
181,61,-2.953826544,1.207411051
181,64,-2.99093814,1.285085711
181,67,-3.003724811,1.305311027
181,70,-3.089928387,1.266012825
181,73,-3.443169299,1.027105016
181,76,-3.441081725,1.585636739
181,79,-2.888055575,1.740643673
181,82,-2.559556307,1.76962535
181,85,-2.480308442,1.749031193
181,88,-2.271804894,1.840550807
181,91,-1.891408042,1.863060809
181,94,-1.492966452,1.651133778
181,97,-1.298170413,1.480360572
181,100,-1.484466198,1.139220473
181,103,-2.164594829,0.6091733022
181,106,-2.195430755,0.417136735
181,109,-1.659329905,0.3556415034
181,112,-1.741964357,0.5492694345
181,115,-2.206167615,0.7624869372
181,118,-2.647194294,0.6022280792
181,121,-3.060106394,0.2737311222
181,124,-3.49234867,-0.132719065
181,127,-3.816944708,-0.4607921843
181,130,-3.953123788,-0.5411485789
181,133,-3.849388114,-0.3385981763
181,136,-3.627066886,-0.05704608406
181,139,-3.55123727,-0.002187430329
181,142,-3.687405999,-0.09031502813
181,145,-4.045719717,-0.2736186372
181,148,-4.065798816,-0.1240181838
181,151,-3.929703395,0.0301446183
181,154,-3.811447275,0.1685623459
181,157,-3.64856688,0.2878847686
181,160,-3.615011376,0.4030214835
181,163,-3.873727707,0.5379155044
181,166,-4.252782584,0.7112058547
181,169,-4.107351072,0.6408907953
181,172,-4.092194535,0.5586776734
181,175,-4.459607808,0.7400197586
181,178,-4.727737498,1.023036636
184,4,-4.011849719,0.212216525
184,7,-3.756541533,0.09815861877
184,10,-3.691148776,0.08092990294
184,13,-3.73871394,0.2422133227
184,16,-3.761477647,0.2816173092
184,19,-3.966230858,0.2981283561
184,22,-3.91519847,0.2665609713
184,25,-3.905197525,0.2567934292
184,28,-4.005554757,0.1215438889
184,31,-3.687243198,0.3448835712
184,34,-3.401785267,0.388175095
184,37,-3.20229329,0.1210906795
184,40,-3.368089303,0.2535351697
184,43,-3.349020627,0.5231841568
184,46,-3.29246423,0.7103805447
184,49,-3.24658704,0.7918020461
184,52,-3.148282119,0.9615679858
184,55,-3.066239026,1.071581771
184,58,-2.957912351,1.246488567
184,61,-2.867310249,1.481784259
184,64,-2.867639859,1.595837254
184,67,-2.916623887,1.624674966
184,70,-2.837155482,1.642862999
184,73,-2.660905177,1.554913055
184,76,-2.589431529,1.830126899
184,79,-2.583025822,1.916897495
184,82,-2.568986202,1.971464282
184,85,-2.697319442,1.816048197
184,88,-2.374318232,1.836820482
184,91,-2.050152505,1.890125882
184,94,-1.54671964,1.761249311
184,97,-1.277208903,1.677945481
184,100,-1.351996907,1.333307417
184,103,-1.729293825,0.870267229
184,106,-1.730358247,0.621330308
184,109,-1.479960145,0.5249604561
184,112,-1.716763428,0.6347415201
184,115,-2.260908844,0.7572425309
184,118,-2.808960081,0.6440682004
184,121,-3.262746065,0.2674988843
184,124,-3.663054425,-0.4207427634
184,127,-4.106113093,-1.114887216
184,130,-4.286733846,-1.190797231
184,133,-4.067515054,-0.6799400825
184,136,-3.688986265,-0.1126593749
184,139,-3.59067925,0.03561110305
184,142,-3.751711911,-0.1066903982
184,145,-4.193388635,-0.4565494332
184,148,-4.429252287,-0.4117124535
184,151,-4.231669495,-0.2324976858
184,154,-4.013408846,0.0214040654
184,157,-3.723319073,0.2071461206
184,160,-3.545510908,0.3678547035
184,163,-3.472024864,0.5268056251
184,166,-3.354906357,0.6747785616
184,169,-3.384102477,0.6293077278
184,172,-3.609051341,0.5769994253
184,175,-3.953873008,0.678239302
184,178,-4.212977114,0.7997484273
187,4,-4.606401131,0.5186418528
187,7,-3.998661208,0.2195662497
187,10,-3.683030773,0.04908319469
187,13,-3.490722213,0.0502422156
187,16,-3.528669,0.1402512558
187,19,-4.240543884,0.1487180435
187,22,-4.224566856,0.05420696326
187,25,-4.188437274,0.07733955164
187,28,-4.293309287,-0.04877137973
187,31,-3.807586114,0.2183538976
187,34,-3.530903525,0.4081064772
187,37,-3.423323023,0.3821707753
187,40,-3.452928785,0.4925187789
187,43,-3.384264162,0.6568916259
187,46,-3.30745722,0.8024766158
187,49,-3.229259271,0.8477559044
187,52,-3.197125493,0.9072543414
187,55,-3.171622895,1.003302141
187,58,-3.022520444,1.186642681
187,61,-2.876511737,1.428512182
187,64,-2.847982368,1.647590815
187,67,-2.877239346,1.780428661
187,70,-2.771025306,1.843821603
187,73,-2.492577286,1.874957244
187,76,-2.304274543,2.056735326
187,79,-2.21585326,2.159005928
187,82,-2.099966605,2.368308678
187,85,-1.851507883,2.398426853
187,88,-1.703071877,2.051790444
187,91,-1.560249857,1.878911103
187,94,-1.272238353,1.764976547
187,97,-1.061454812,1.583927373
187,100,-1.12417911,1.383842198
187,103,-1.403151437,1.106594358
187,106,-1.485728848,0.899681924
187,109,-1.427273287,0.7679544505
187,112,-1.744275102,0.7615115654
187,115,-2.256679306,0.7918151161
187,118,-2.759127158,0.710731066
187,121,-3.173007315,0.3731752221
187,124,-3.37683615,-0.3278488352
187,127,-3.577201771,-1.056616548
187,130,-3.932008498,-1.041347875
187,133,-4.002124535,-0.5895634559
187,136,-3.727184736,-0.05891783946
187,139,-3.621302266,0.06742225987
187,142,-3.714844407,-0.06252876262
187,145,-3.984652455,-0.2934696464
187,148,-4.208248562,-0.3612669488
187,151,-4.265696248,-0.3269362657
187,154,-4.232338778,-0.03174762387
187,157,-3.889216978,0.1412142663
187,160,-3.6762421,0.2784250094
187,163,-3.450121768,0.3748970008
187,166,-3.043080498,0.431366573
187,169,-2.880302708,0.4053269327
187,172,-3.195399623,0.3549915661
187,175,-3.619409518,0.4865405874
187,178,-3.927449206,0.551174949
190,4,-4.42154656,0.4174708139
190,7,-4.004230956,0.1733103765
190,10,-3.782272823,-0.0367903176
190,13,-3.640554222,-0.166522718
190,16,-3.514189611,-0.06531723909
190,19,-4.100800193,-0.06383607214
190,22,-4.440264179,-0.2246952892
190,25,-4.514700557,0.02809860171
190,28,-4.548607034,0.04873907309
190,31,-3.790860144,0.2395700679
190,34,-3.54375599,0.4183660915
190,37,-3.488174551,0.5288789152
190,40,-3.47605326,0.7229565171
190,43,-3.453468733,0.8717319305
190,46,-3.40650719,0.9680759565
190,49,-3.28322518,1.008095795
190,52,-3.241476603,0.9683354386
190,55,-3.229621918,0.9632741081
190,58,-3.109329237,1.088642753
190,61,-2.969504091,1.315675396
190,64,-2.943299607,1.64485704
190,67,-2.932249213,1.830726336
190,70,-2.797471865,1.904963951
190,73,-2.435689768,2.018540555
190,76,-2.123358665,2.171027387
190,79,-1.902529032,2.271628417
