PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 28, filenames: A: frame0054.jpg & B: frame0055.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
154,139,-3.500720195,0.1255466094
154,142,-3.426494631,0.1095045612
154,145,-3.462413001,0.1387797914
154,148,-3.545522027,0.2907066179
154,151,-3.666466661,0.4215860568
154,154,-3.743774343,0.2853072708
154,157,-3.931981384,0.1629787132
154,160,-4.22303325,0.1582791877
154,163,-4.295987735,0.02087823276
154,166,-3.921564162,-0.05918356279
154,169,-3.482196796,0.1195402539
154,172,-3.400976075,0.2513972122
154,175,-3.360216646,0.3335977062
154,178,-3.274097174,0.4101175402
157,4,-3.3974522,0.7624084701
157,7,-3.663500984,0.4637523649
157,10,-3.810175043,0.2011953116
157,13,-3.796540507,-0.02309132769
157,16,-3.690912492,-0.379887876
157,19,-3.646670269,-0.7527044144
157,22,-3.654694593,-0.7130057983
157,25,-3.696138655,-0.2613896021
157,28,-3.836670966,-0.2933309648
157,31,-4.007362337,-0.6304546348
157,34,-3.637358303,-0.08708035182
157,37,-3.366341616,0.4233472154
157,40,-3.106968327,0.5403982985
157,43,-2.775689796,0.4079143488
157,46,-2.839679688,0.2456820497
157,49,-3.435627443,0.2424273723
157,52,-3.579163158,0.4134432528
157,55,-3.267358311,0.4022513809
157,58,-3.108202094,0.5600987674
157,61,-3.064241154,0.7615894487
157,64,-2.903428315,0.8665694363
157,67,-2.609050163,1.076095907
157,70,-2.526498535,0.990683602
157,73,-2.520015974,0.9667756912
157,76,-2.508109343,0.9390348131
157,79,-2.508450106,0.9504603111
157,82,-2.398653902,1.075438524
157,85,-2.440144846,1.407302703
157,88,-1.931353297,1.334795954
157,91,-2.132489126,1.179996769
157,94,-2.746801668,1.286757075
157,97,-2.634941365,1.428924523
157,100,-2.532733571,1.414227354
157,103,-2.370919623,1.235652771
157,106,-2.242977746,0.9014084292
157,109,-2.436888249,0.2336427089
157,112,-3.034591045,-0.1238393788
157,115,-3.658614713,-0.4530575372
157,118,-3.950059135,-0.4737414437
157,121,-3.961638025,-0.1178611604
157,124,-3.948937547,-0.007896464301
157,127,-3.981046507,-0.1514731407
157,130,-4.066061499,-0.2455992278
157,133,-3.84014305,-0.03977081923
157,136,-3.554943489,0.04755489796
157,139,-3.40061158,0.09009559795
157,142,-3.376162903,0.1196781735
157,145,-3.484435952,0.1761000806
157,148,-3.610525072,0.3109786801
157,151,-3.712182529,0.409187972
157,154,-3.776852701,0.2551395455
157,157,-3.914560982,0.0702893956
157,160,-4.139922501,0.04194129522
157,163,-4.31341544,0.003573270973
157,166,-3.884353851,-0.03226056683
157,169,-3.633215436,0.04450061538
157,172,-3.634264924,0.08367407969
157,175,-3.72703369,0.1064603553
157,178,-3.732174409,0.1143397534
160,4,-3.264211933,1.003699768
160,7,-3.597910775,0.4877435494
160,10,-3.736020741,0.2155567948
160,13,-3.744128189,0.116817426
160,16,-3.711344503,-0.08000719878
160,19,-3.694502361,-0.2653996054
160,22,-3.680310758,-0.2290133165
160,25,-3.707090575,-0.1422718703
160,28,-3.770145632,-0.3712389639
160,31,-3.786243766,-0.7367611169
160,34,-3.541809097,-0.161324215
160,37,-3.341172683,0.3764460689
160,40,-3.175602478,0.564003742
160,43,-2.98887245,0.4615910609
160,46,-2.886076387,0.2929870231
160,49,-3.060640921,0.3499608403
160,52,-3.158119446,0.5203299481
160,55,-3.120157572,0.5309448386
160,58,-3.051697664,0.5866561758
160,61,-3.096312577,0.743894869
160,64,-3.155865252,0.8080084378
160,67,-2.800409771,1.09709858
160,70,-2.66188305,1.017344605
160,73,-2.492372804,1.011147363
160,76,-2.303103302,0.9665294667
160,79,-2.2681026,1.022364819
160,82,-2.342287887,1.090469682
160,85,-2.285876309,1.199089577
160,88,-1.859944197,1.054558849
160,91,-1.821758586,0.8772680335
160,94,-2.293160168,1.254831825
160,97,-2.395320239,1.469886437
160,100,-2.320321601,1.46244707
160,103,-2.006126102,1.328023797
160,106,-1.74170237,1.104019021
160,109,-1.655257305,0.478235116
160,112,-2.057644497,0.5778054387
160,115,-2.896365539,0.3216133276
160,118,-3.521526264,-0.3198896651
160,121,-3.63472074,-0.0621671452
160,124,-3.748771349,0.1211634336
160,127,-3.874926698,0.1079240279
160,130,-3.935803793,-0.01252556558
160,133,-3.704744107,-0.06449606859
160,136,-3.337649111,0.04378856459
160,139,-3.256771616,0.08290401647
160,142,-3.35199578,0.1466894601
160,145,-3.568189095,0.2268389445
160,148,-3.69132425,0.3211979441
160,151,-3.718226373,0.4262678093
160,154,-3.702612917,0.2481545368
160,157,-3.737312937,0.03839084687
160,160,-3.922314584,0.02211932047
160,163,-4.183364136,0.02419996666
160,166,-3.907660778,0.0204034114
160,169,-3.843431101,0.05004796543
160,172,-3.906876438,-0.01154590131
160,175,-4.031340396,0.01462178191
160,178,-3.974903372,0.0302470369
163,4,-3.5811755,0.7486079114
163,7,-3.671279879,0.3288206724
163,10,-3.681785361,0.1681793743
163,13,-3.678985982,0.2117976867
163,16,-3.701277764,0.2657145426
163,19,-3.731926823,0.2900754985
163,22,-3.771496843,0.2234734235
163,25,-3.741251058,0.1637567737
163,28,-3.627020504,-0.1051486258
163,31,-3.374006598,-0.4380436072
163,34,-3.345652584,0.02244001094
163,37,-3.296282495,0.3976219022
163,40,-3.240968015,0.5408018566
163,43,-3.165322527,0.4246506315
163,46,-3.036063424,0.2725227108
163,49,-3.023430552,0.4294328856
163,52,-3.023357106,0.6490380986
163,55,-2.988475249,0.6600552245
163,58,-2.926541518,0.6691626773
163,61,-2.925471396,0.8249667436
163,64,-2.937480996,1.007736793
163,67,-2.739928942,1.288527972
163,70,-2.825248332,1.056255546
163,73,-2.535242107,0.956027081
163,76,-2.067905964,0.7085767012
163,79,-1.924498036,0.6808340298
163,82,-2.288722941,0.8833482337
163,85,-2.18012617,1.119599825
163,88,-1.981914774,1.222732244
163,91,-2.01427464,1.268229281
163,94,-2.191083912,1.448908255
163,97,-2.293313785,1.530023405
163,100,-2.29529005,1.435433962
163,103,-1.944168267,1.37729898
163,106,-1.599073056,1.288774934
163,109,-1.287088449,1.057106514
163,112,-1.391099818,1.255404429
163,115,-2.139133137,0.8750437431
163,118,-3.133691506,0.2507187011
163,121,-3.299348258,0.1743043995
163,124,-3.569325356,0.2557331324
163,127,-3.825603376,0.2634836075
163,130,-3.878595336,0.1466316451
163,133,-3.699421628,0.04216215062
163,136,-3.416531311,0.1251124266
163,139,-3.322555944,0.1637444464
163,142,-3.383835809,0.1736043218
163,145,-3.579094448,0.2136172108
163,148,-3.709053949,0.3278401747
163,151,-3.70974209,0.4917256613
163,154,-3.648461,0.2806556488
163,157,-3.615658744,0.07179806753
163,160,-3.745718021,0.07330945215
163,163,-3.923149135,0.03117341905
163,166,-3.878969016,-0.01427452908
163,169,-4.075453263,-0.03067650075
163,172,-4.248049331,-0.262236859
163,175,-4.485842426,-0.1462956231
163,178,-4.200648679,-0.10324615
166,4,-3.686067163,0.3269035263
166,7,-3.679133997,0.1174250283
166,10,-3.606541263,0.05995094395
166,13,-3.632305546,0.2135193827
166,16,-3.641114573,0.418414733
166,19,-3.565558909,0.5367125742
166,22,-3.752170464,0.4094468083
166,25,-3.761098985,0.3680570877
166,28,-3.659435495,0.2021506336
166,31,-3.464338025,-0.02458183039
166,34,-3.411671228,0.2511529945
166,37,-3.380208235,0.4701981277
166,40,-3.411011117,0.5335829827
166,43,-3.458386449,0.4042545155
166,46,-3.266123014,0.3846582673
166,49,-3.114488839,0.5405217143
166,52,-2.968930809,0.8036643963
166,55,-2.886263348,0.7521175353
166,58,-2.836785959,0.7616216521
166,61,-2.80408177,0.9338193095
166,64,-2.819234478,1.15256432
166,67,-2.961252924,1.234266805
166,70,-3.243806602,0.9838596965
166,73,-2.851102183,1.08791815
166,76,-2.294984726,1.052560178
166,79,-1.990209588,1.121637551
166,82,-2.088394062,1.362706542
166,85,-2.064916134,1.567515963
166,88,-2.009627352,1.619648485
166,91,-2.084056288,1.631354856
166,94,-2.195216515,1.614569013
166,97,-2.337840746,1.500205018
166,100,-2.431561448,1.273190422
166,103,-1.837734209,1.288985359
166,106,-1.383245867,1.28892294
166,109,-1.109051204,1.203148385
166,112,-1.25184637,1.437972595
166,115,-2.109478181,1.12365849
166,118,-3.315400038,0.6391305791
166,121,-3.171430968,0.3674715056
166,124,-3.444857782,0.3368595873
166,127,-3.693885672,0.3061633395
166,130,-3.778069052,0.1985374779
166,133,-3.644406463,0.1660393988
166,136,-3.443575618,0.1931965849
166,139,-3.336426861,0.1776331782
166,142,-3.363966415,0.150543832
166,145,-3.508477242,0.1636428037
166,148,-3.639071533,0.2609088502
166,151,-3.709389326,0.3637298521
166,154,-3.678986134,0.2361779487
166,157,-3.638628991,0.1297767635
166,160,-3.677759135,0.06903342971
166,163,-3.774803813,-0.03474194022
166,166,-3.784738855,-0.2006014769
166,169,-3.910717953,-0.3809939755
166,172,-4.053025747,-0.6770235798
166,175,-4.233831246,-0.394972841
166,178,-4.08210257,-0.2216465404
169,4,-3.666163747,0.2180234767
169,7,-3.666222425,0.05191572107
169,10,-3.592680123,0.0218603144
169,13,-3.712535938,0.1470115349
169,16,-3.825172839,0.31148716
169,19,-3.794291969,0.3377811513
169,22,-3.822676832,0.3215598959
169,25,-3.774956657,0.3810503581
169,28,-3.716092263,0.3758953924
169,31,-3.636792409,0.2849215742
169,34,-3.522194744,0.413190889
169,37,-3.403301778,0.6100795366
169,40,-3.458878429,0.6231082009
169,43,-3.558221499,0.4742326704
169,46,-3.37956411,0.4730749878
169,49,-3.13943744,0.4554931921
169,52,-2.86896479,0.4033761931
169,55,-2.833838662,0.5389193348
169,58,-2.885761277,0.7625264308
169,61,-2.919256589,1.024244846
169,64,-2.884333738,1.395859737
169,67,-3.112529285,1.397492712
169,70,-3.191206767,1.350672513
169,73,-2.898033796,1.583962674
169,76,-2.476482212,1.629492168
169,79,-2.127478673,1.680791333
169,82,-2.053572611,1.768446199
169,85,-2.024231971,1.844057295
169,88,-2.003926884,1.808930479
169,91,-2.092287469,1.778514717
169,94,-2.225607483,1.646603358
169,97,-2.395641411,1.398989927
169,100,-2.33382625,1.044727446
169,103,-1.758882416,1.005157233
169,106,-1.294194068,1.004599823
169,109,-1.040374281,0.8443306364
169,112,-1.215479335,0.9987834501
169,115,-1.981583341,0.8855791463
169,118,-3.292936087,0.6587870622
169,121,-3.31131714,0.4201985922
169,124,-3.450961789,0.3508230056
169,127,-3.614000359,0.3530607142
169,130,-3.637235785,0.3245274743
169,133,-3.548082235,0.2964299864
169,136,-3.418143809,0.2102853831
169,139,-3.340368744,0.1111573561
169,142,-3.373504149,0.04965418808
169,145,-3.51222801,0.1258195354
169,148,-3.651016584,0.2526036843
169,151,-3.75730435,0.3172315687
169,154,-3.750049675,0.2586042829
169,157,-3.689925623,0.2051736056
169,160,-3.70890216,0.1173618167
169,163,-3.799153745,0.05787080993
169,166,-3.854065427,-0.007660066127
169,169,-3.949001219,-0.08891263956
169,172,-4.020354137,-0.2430940577
169,175,-4.075188157,-0.1311088507
169,178,-4.0591477,-0.06165670734
172,4,-3.496824406,0.4030268765
172,7,-3.68613334,0.1158782538
172,10,-3.731149118,0.04326584109
172,13,-3.800022315,0.07244721008
172,16,-3.833689326,0.1610387587
172,19,-3.85157625,0.1639165705
172,22,-3.855660979,0.1862646586
172,25,-3.768641318,0.2992960167
172,28,-3.713181762,0.3443731243
172,31,-3.656192703,0.3394260722
172,34,-3.497270846,0.4340461672
172,37,-3.282459074,0.6514029857
172,40,-3.389481513,0.5501717811
172,43,-3.552220291,0.3121875163
172,46,-3.431519633,0.401534555
172,49,-3.147375189,0.2743498753
172,52,-2.737380386,-0.09663302882
172,55,-2.836666677,0.2599572715
172,58,-3.059927333,0.6418675467
172,61,-3.219295961,0.9290110641
172,64,-3.401844052,1.169232682
172,67,-3.749228451,1.175446588
172,70,-3.277342759,1.452647774
172,73,-2.851924963,1.839746649
172,76,-2.523354002,1.956365659
172,79,-2.257484251,1.977884154
172,82,-2.138839778,1.971497303
172,85,-2.065227417,1.962570736
172,88,-2.014980687,1.833716097
172,91,-2.030810387,1.724119722
172,94,-2.108588189,1.551815103
172,97,-2.251482054,1.275214779
172,100,-1.999529498,0.8442639293
172,103,-1.475805198,0.6515040959
172,106,-1.171057279,0.8792755109
172,109,-1.040962585,0.8073475043
172,112,-1.267827162,0.6683301064
172,115,-1.960785154,0.4323158248
172,118,-2.969485457,0.4331455867
172,121,-3.200239251,0.3159151142
172,124,-3.442010473,0.2915882837
172,127,-3.627601199,0.3497757632
172,130,-3.637208644,0.3507788746
172,133,-3.546715125,0.3191978118
172,136,-3.417295154,0.1543870316
172,139,-3.352326997,-0.04116984066
172,142,-3.370890067,-0.1563316227
172,145,-3.511341461,0.1305528807
172,148,-3.618144734,0.3058369699
172,151,-3.694661961,0.3612497491
172,154,-3.757580618,0.3740135439
172,157,-3.760859787,0.3292451172
172,160,-3.778021739,0.2210062703
172,163,-3.854806049,0.1659181785
172,166,-3.912434614,0.1725330365
172,169,-3.961645052,0.156755129
172,172,-3.991476063,0.1022227502
172,175,-4.022544408,0.08844731148
172,178,-4.086968933,0.06842242541
175,4,-3.911009863,0.03044134809
175,7,-3.883675589,-0.0278298903
175,10,-3.844467857,0.009774098234
175,13,-3.844125065,0.02756328287
175,16,-3.848991444,0.0637903375
175,19,-3.895203807,0.05716141239
175,22,-3.929905803,0.05816047426
175,25,-3.814005972,0.1702834297
175,28,-3.677207244,0.2669389875
175,31,-3.582515349,0.3171428341
175,34,-3.410488804,0.3911621716
175,37,-3.249242618,0.4517002713
175,40,-3.370512833,0.2704155845
175,43,-3.593941764,-0.1406851555
175,46,-3.492623832,0.1922326109
175,49,-3.224755924,0.2191907881
175,52,-2.778672924,-0.05076134056
175,55,-2.994659409,0.3552906972
175,58,-3.287474648,0.6703005835
175,61,-3.415424981,0.923285577
175,64,-3.524711685,1.167883194
175,67,-3.75261254,1.325008679
175,70,-3.326049448,1.453900891
175,73,-2.928113878,1.800219993
175,76,-2.69729641,1.949411718
175,79,-2.488617014,1.978171595
175,82,-2.286409635,2.010533105
175,85,-2.070063582,2.07537128
175,88,-1.906719279,1.997404848
175,91,-1.873642095,1.771241281
175,94,-1.839887754,1.435947758
175,97,-1.812003232,1.003151439
175,100,-1.670334761,0.7849379315
175,103,-1.486840346,0.8196383735
175,106,-1.057080387,0.9005741542
175,109,-0.9412541136,0.8085884934
175,112,-1.22281952,0.6273379066
175,115,-1.912174598,0.3735743826
175,118,-2.835492539,0.4314062587
175,121,-3.192822294,0.2816843487
175,124,-3.529987121,0.2537865067
175,127,-3.749170047,0.2691644411
175,130,-3.787424742,0.2197190036
175,133,-3.646636886,0.235345
175,136,-3.446347055,0.1526909427
175,139,-3.337114614,-0.05703930188
175,142,-3.298514493,-0.3707292177
175,145,-3.437776106,0.04204530145
175,148,-3.50077274,0.274030197
175,151,-3.547782069,0.4080220592
175,154,-3.691570292,0.5742643082
175,157,-3.749426934,0.4460705299
175,160,-3.81255619,0.2994978763
175,163,-3.916169594,0.1847105335
175,166,-3.949677296,0.1849797508
175,169,-3.952528374,0.2483765885
175,172,-3.994339989,0.2538328698
175,175,-4.063492055,0.1473211418
175,178,-4.170502772,0.01451123493
178,4,-4.121355868,-0.3294981787
178,7,-3.895457838,-0.2909612054
178,10,-3.814125138,-0.09705761834
178,13,-3.837219095,0.01237126163
178,16,-3.904666472,0.04436764154
178,19,-4.0034418,0.0238949091
178,22,-4.08325597,-0.00547579362
178,25,-3.89589937,0.08273847326
178,28,-3.632454045,0.2514284855
178,31,-3.453324968,0.3375326187
178,34,-3.247318275,0.3348225764
178,37,-3.119515275,0.3001732227
178,40,-3.217557098,0.2372970641
178,43,-3.33802686,0.1256281338
178,46,-3.388082602,0.2656086965
178,49,-3.442292359,0.3189832263
178,52,-3.239180303,0.1761905653
178,55,-3.375807413,0.4872139043
178,58,-3.525176865,0.6984528972
178,61,-3.584124121,0.9446809838
178,64,-3.626584908,1.197514588
178,67,-3.691365697,1.374266499
178,70,-3.259604186,1.099805541
178,73,-3.050867565,1.315717842
178,76,-3.003585351,1.58610928
178,79,-2.806936493,1.711848932
178,82,-2.468709374,1.794837035
178,85,-2.018305527,1.952857076
178,88,-1.720998314,2.083461295
178,91,-1.653062584,1.860109838
178,94,-1.514469315,1.318237735
178,97,-1.336058478,0.673855764
178,100,-1.134218197,0.6060451899
178,103,-1.036543802,0.7766914047
178,106,-0.8490570038,0.8796481401
178,109,-0.8813643845,0.8660556008
178,112,-1.209881023,0.8106835764
178,115,-1.930978555,0.5511569756
178,118,-2.675094713,0.4687760214
178,121,-3.019438082,0.2018591052
178,124,-3.500087441,0.1766354114
178,127,-3.866588872,0.09112657935
178,130,-4.153472618,-0.01566120098
178,133,-3.848137583,0.173366762
178,136,-3.533908153,0.2325289703
178,139,-3.324874032,0.08709878392
178,142,-3.162982013,-0.1964916539
178,145,-3.141277819,-0.03766326254
178,148,-3.261284754,0.2000295961
178,151,-3.413494418,0.3535410884
178,154,-3.628309369,0.4547423417
178,157,-3.817409891,0.358585442
178,160,-3.949428165,0.2540862822
178,163,-4.057311276,0.1137953151
178,166,-3.966905253,0.06694740058
178,169,-3.896577964,0.2426071992
178,172,-3.960409651,0.3087945871
178,175,-4.091004483,0.1173683562
178,178,-4.277212817,-0.1594647123
181,4,-4.038971188,-0.8223054453
181,7,-3.707732559,-0.7868568863
181,10,-3.737025535,-0.2960480249
181,13,-3.865634027,0.07146948224
181,16,-3.956066536,0.1256986968
181,19,-4.02725506,0.01791008653
181,22,-4.023422884,-0.1597151342
181,25,-3.962792676,-0.09779125919
181,28,-3.683209108,0.1816942903
181,31,-3.444949802,0.284409758
181,34,-3.15835013,0.153420398
181,37,-2.951282822,0.06400171777
181,40,-3.069815762,0.2100310919
181,43,-3.142509895,0.2884803682
181,46,-3.290007237,0.3422087625
181,49,-3.841276573,0.4510405551
181,52,-3.773791563,0.3904534561
181,55,-3.722458886,0.4804826628
181,58,-3.669113075,0.6380800609
181,61,-3.651935883,0.8882898201
181,64,-3.623887115,1.030879068
181,67,-3.479276421,0.8712260392
181,70,-3.055813587,0.3342483671
181,73,-3.099611278,0.6847253208
181,76,-3.285564396,1.149301252
181,79,-3.135898336,1.331379391
181,82,-2.69147616,1.281391763
181,85,-1.901037113,1.178900034
181,88,-1.598578145,1.743002949
181,91,-1.504997283,1.839266451
181,94,-1.375120209,1.410288072
181,97,-1.274850494,0.77268742
181,100,-0.9076671708,0.7003422645
181,103,-0.7257281484,0.8876226557
181,106,-0.8593287742,1.094502614
181,109,-1.060711378,1.147164756
181,112,-1.322502878,1.043384446
181,115,-1.85293064,0.6159934627
181,118,-2.244727421,0.4156188874
181,121,-2.882018277,0.1390908213
181,124,-3.54990808,0.2102889452
181,127,-3.615516499,0.1697407498
181,130,-3.700907379,0.2109295887
181,133,-3.619367996,0.409026467
181,136,-3.519409074,0.4576287969
181,139,-3.258435405,0.2507712812
181,142,-3.032904551,-0.01092681398
181,145,-2.902054074,-0.03711650606
181,148,-3.126371734,0.1742404268
181,151,-3.433089081,0.2326644272
181,154,-3.744365838,0.2121529453
181,157,-4.179790612,0.04667898089
181,160,-4.547652962,-0.08291580149
181,163,-4.472118195,-0.07127343352
181,166,-3.997213932,-0.2173139704
181,169,-3.864219224,0.1014495454
181,172,-3.916450958,0.2296013301
181,175,-4.044231542,0.04913639969
181,178,-4.286927807,-0.3123599565
184,4,-4.282740665,-0.7025717613
184,7,-3.952067531,-0.5518292271
184,10,-3.896330969,-0.1082989072
184,13,-3.945111281,0.2657814434
184,16,-4.005865258,0.2823183202
184,19,-4.096211949,0.08384851816
184,22,-4.159125836,-0.262333539
184,25,-4.396804803,-0.3682504666
184,28,-4.204460848,-0.0553846295
184,31,-3.834278356,0.05984564899
184,34,-3.537199428,-0.08390002305
184,37,-3.296484135,0.008648994138
184,40,-3.262677551,0.2907550333
184,43,-3.30556772,0.3852797841
184,46,-3.514977131,0.3495603679
184,49,-4.114581056,0.3829660606
184,52,-4.024225341,0.3949853487
184,55,-3.944810381,0.2698183925
184,58,-3.819579311,0.5471295843
184,61,-3.769139757,0.851317957
184,64,-3.736669724,0.9598255648
184,67,-3.545107544,0.7451698211
184,70,-3.179930227,0.2125425547
184,73,-3.132731522,0.5185871831
184,76,-3.278031197,0.9388927116
184,79,-3.332819705,1.193324959
184,82,-3.028964831,1.252764225
184,85,-1.894741223,1.162779142
184,88,-1.228149381,1.466480179
184,91,-1.089843287,1.608267213
184,94,-1.103764804,1.498762957
184,97,-0.990748543,1.138982791
184,100,-0.6665570081,1.002081632
184,103,-0.5220254795,1.126271977
184,106,-1.080221068,1.427475018
184,109,-1.478542221,1.479205481
184,112,-1.58723371,1.322464921
184,115,-1.929975038,0.6352186175
184,118,-2.184628824,0.4317172242
184,121,-2.636698904,0.2898922956
184,124,-3.174490639,0.2767421687
184,127,-3.317126626,0.2551450515
184,130,-3.391423227,0.3571592366
184,133,-3.487356846,0.5298603296
184,136,-3.602432297,0.6104366641
184,139,-3.282897085,0.3789146275
184,142,-3.134494037,0.198024832
184,145,-3.097027144,0.1429232136
184,148,-3.266787648,0.1139628071
184,151,-3.682050813,0.07011985683
184,154,-3.976079809,-0.01650722699
184,157,-4.569832891,-0.299613602
184,160,-5.204568913,-0.5188611994
184,163,-4.976775513,-0.3091296468
184,166,-4.032857072,-0.5918427449
184,169,-3.842113386,-0.07275488732
184,172,-3.850523325,0.119116427
184,175,-3.893547177,0.007235836433
184,178,-3.970359583,-0.1351459164
187,4,-4.529618722,-0.1852124737
187,7,-4.337435732,-0.1045147425
187,10,-4.184415102,0.08951207004
187,13,-4.118163132,0.2849068252
187,16,-4.144551139,0.352282852
187,19,-4.334175374,0.2897839514
187,22,-4.723714395,0.1312752654
187,25,-4.993798971,-0.4322593122
187,28,-4.693548305,-0.334428231
187,31,-4.393574239,-0.3354134721
187,34,-4.271159517,-0.4877241361
187,37,-3.839435613,-0.1035926037
187,40,-3.66612426,0.2977512002
187,43,-3.804993367,0.4475224557
187,46,-4.139555905,0.5605703064
187,49,-3.970472895,0.6699829087
187,52,-3.824426302,0.6186863402
187,55,-3.883777289,0.2311717979
187,58,-3.823153927,0.6048204829
187,61,-3.788562652,0.915607523
187,64,-3.729558241,1.003396957
187,67,-3.516863862,0.8774770106
187,70,-3.183015648,0.6591795311
187,73,-3.03390894,0.7711419438
187,76,-3.082459937,0.9347407141
187,79,-3.25468076,1.104177788
187,82,-3.086845756,1.142586121
187,85,-1.803002988,1.073068919
187,88,-0.9889385821,1.138532124
187,91,-0.8847351677,1.330552211
187,94,-0.8613637883,1.47400647
187,97,-0.8336189172,1.382838512
187,100,-0.7792365794,1.228275942
187,103,-0.7113773426,1.256416299
187,106,-1.555594472,1.537057369
187,109,-2.248231856,1.429435938
187,112,-2.339455191,1.26513773
187,115,-2.384190555,0.5932601595
187,118,-2.397817318,0.4848039477
187,121,-2.582052331,0.4031030532
187,124,-2.912466839,0.3671514845
187,127,-3.115752569,0.3849999999
187,130,-3.247687188,0.4367572807
187,133,-3.479906398,0.4850716035
187,136,-3.716548722,0.4739635501
187,139,-3.364642012,0.3531020456
187,142,-3.218401245,0.2899009628
187,145,-3.198014799,0.2360278643
187,148,-3.340804502,0.05221580241
187,151,-3.79641002,-0.1187251413
187,154,-3.990427347,-0.1881356508
187,157,-4.413538009,-0.4303820228
187,160,-5.049368239,-0.7003889975
187,163,-4.979116405,-0.5994399196
187,166,-4.150860112,-0.5329729782
187,169,-3.79344763,-0.1486860484
187,172,-3.73877533,-0.1128778854
187,175,-3.832304814,-0.2253672332
187,178,-3.906590441,-0.2126384235
190,4,-4.691023024,0.2706430078
190,7,-4.568156604,0.1306780616
190,10,-4.36202528,0.06461723171
190,13,-4.200192568,0.1632470593
190,16,-4.141649963,0.3054837509
190,19,-4.17718583,0.3559585334
190,22,-4.323622315,0.2899543317
190,25,-4.522015373,-0.05455354698
190,28,-4.372697945,-0.09884311437
190,31,-4.141599005,-0.1766093004
190,34,-3.962165068,-0.2268914601
190,37,-3.760544525,0.06642630833
190,40,-3.734670272,0.2836041756
190,43,-3.941005992,0.379785662
190,46,-4.060525742,0.5289796369
190,49,-3.872135725,0.673835276
190,52,-3.721182342,0.7788090527
190,55,-3.572398678,0.8638771111
190,58,-3.726688954,0.9088398322
190,61,-3.753821833,1.007441925
190,64,-3.635136817,0.9845370703
190,67,-3.374870219,0.8300233908
190,70,-3.064613338,0.7397983332
190,73,-2.882550092,0.8081404451
190,76,-2.862671466,0.9089930479
190,79,-2.95533728,1.012981036
190,82,-2.814774834,0.9074685396
190,85,-1.852294155,0.7036648614
190,88,-0.7267984456,0.7143977149
190,91,-0.4572772109,0.992398481
190,94,-0.5569383247,1.281548049
190,97,-0.793612578,1.389335702
190,100,-1.130584203,1.38663832
190,103,-0.8218182036,1.132477793
190,106,-1.422852252,0.9153895385
190,109,-2.598674418,0.57927074
190,112,-2.801187225,0.3516549013
190,115,-2.763589715,-0.02698796914
190,118,-2.616459092,0.2904406516
190,121,-2.618495539,0.3913732967
190,124,-2.841609682,0.4584851907
190,127,-3.140064373,0.6200513761
190,130,-3.39877093,0.5174661113
190,133,-3.835109629,0.4132477785
190,136,-4.031242666,0.3055347953
190,139,-3.548092918,0.2395423871
190,142,-3.322406256,0.2919106814
190,145,-3.24907524,0.2405813348
190,148,-3.282921254,-0.07845380157
190,151,-3.575932613,-0.384420474
190,154,-3.611920342,-0.1959161705
190,157,-3.665870336,-0.1437083543
190,160,-3.974272282,-0.1768376134
190,163,-4.08957312,-0.2326912129
190,166,-3.740133231,-0.2285249577
190,169,-3.510044263,-0.1831011992
190,172,-3.537263285,-0.4639020423
190,175,-3.94902445,-0.5891030638
190,178,-4.142859887,-0.4017421056
193,4,-4.776025846,0.6061959203
193,7,-4.684213703,0.2769606847
193,10,-4.488233404,0.02509493564
193,13,-4.296750919,0.1588031207
193,16,-4.157851693,0.2591009171
193,19,-4.067669007,0.3155738723
193,22,-4.018978468,0.3151535113
193,25,-4.043417656,0.2590687547
193,28,-3.919584793,0.2481014545
193,31,-3.69799481,0.1291181476
193,34,-3.487057599,0.09046467869
193,37,-3.591189614,0.2092195536
193,40,-3.672534555,0.2674615102
193,43,-3.756215045,0.2237562621
193,46,-3.797469232,0.4326569951
193,49,-3.852669028,0.633514825
193,52,-3.857726015,0.7853418997
193,55,-3.778795113,0.9869709037
193,58,-3.892994147,1.023509975
193,61,-3.859070068,0.9214021916
193,64,-3.602388287,0.6657515298
193,67,-3.312109344,0.4872240172
193,70,-3.028805202,0.5364570147
193,73,-2.824919981,0.7268120597
193,76,-2.758717604,0.915441816
193,79,-2.757038164,1.082048423
193,82,-2.370757664,0.953842071
193,85,-1.463898784,0.8051452697
193,88,-0.5402839029,0.6796448578
193,91,-0.1399685296,0.7819537756
193,94,-0.2913664152,1.079933602
193,97,-0.6036798126,1.284741533
193,100,-0.8897058521,1.348489581
193,103,-0.7220216161,0.8053645065
193,106,-1.160397338,0.2229555915
193,109,-2.100182509,-0.1048163473
193,112,-2.529403289,-0.2803428366
193,115,-2.688974673,-0.3836569829
193,118,-2.65022723,0.1279988537
193,121,-2.663597728,0.3056678131
193,124,-2.805377762,0.4001627088
193,127,-3.006234151,0.5267403215
193,130,-3.134656442,0.4296382493
193,133,-3.34892648,0.3779728765
193,136,-3.478024108,0.3237268141
193,139,-3.362452414,0.2372752434
193,142,-3.333649865,0.2917477951
193,145,-3.381184118,0.2324928746
193,148,-3.388542491,-0.2271298759
193,151,-3.399948997,-0.4796353294
193,154,-3.509190362,-0.1509130317
193,157,-3.474849963,0.08048835524
