PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 73, filenames: A: frame0144.jpg & B: frame0145.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
154,169,-2.616200836,-1.193868004
154,172,-2.316635202,-1.147834066
154,175,-2.642409102,-0.3759037044
154,178,-3.595017236,0.1773462686
157,4,-3.670514921,-0.1025697331
157,7,-3.769971062,-0.1674494037
157,10,-3.685654532,-0.08090601397
157,13,-3.574135513,-0.02470772062
157,16,-3.497172783,0.01012849166
157,19,-3.42464104,0.05981378253
157,22,-3.341028357,0.1264219992
157,25,-3.367401394,0.1941846945
157,28,-3.419001214,0.2322781008
157,31,-3.492118381,0.2106886988
157,34,-3.637759328,-0.01295770977
157,37,-3.889917922,-0.3816643647
157,40,-4.07551344,-0.7942603871
157,43,-3.75106982,-0.7072978941
157,46,-3.577217469,-0.5311685103
157,49,-3.514527641,-0.6095158374
157,52,-3.642316857,-0.373290808
157,55,-3.547095093,-0.186098645
157,58,-3.122648719,-0.1071073128
157,61,-2.587662254,-0.039840446
157,64,-2.098661492,0.05027233124
157,67,-1.922001612,0.1030672939
157,70,-1.787974964,0.1048138709
157,73,-1.593633863,0.09847274843
157,76,-1.53253634,0.1062410359
157,79,-1.654183342,0.1914780687
157,82,-1.924650974,0.1273165661
157,85,-1.716183255,-0.3600802089
157,88,-1.259160163,-0.6908318229
157,91,-0.9386783257,-1.106599133
157,94,-1.015048905,-1.76681472
157,97,-1.28829401,-2.481241886
157,100,-1.674700048,-3.083804592
157,103,-2.307762178,-3.263316535
157,106,-3.078531839,-3.359520844
157,109,-3.866397797,-3.307012222
157,112,-4.543669974,-2.319391524
157,115,-4.279499485,-1.419120349
157,118,-3.910892608,-0.9364579685
157,121,-3.76523136,-0.7882062514
157,124,-3.732128055,-0.686204588
157,127,-3.626844293,-0.6370975011
157,130,-3.417651241,-0.4786429846
157,133,-3.482329544,-0.4466751238
157,136,-3.535549916,-0.3732012506
157,139,-3.645642389,-0.3355721908
157,142,-3.723957194,-0.3490510392
157,145,-3.717944199,-0.324507426
157,148,-3.619992138,-0.2082074038
157,151,-3.436475334,0.00931648313
157,154,-3.701736265,-0.2390434458
157,157,-3.864483612,-0.4678568017
157,160,-3.960358046,-0.4397745147
157,163,-3.680303311,-0.5109582695
157,166,-3.152794078,-0.9355912172
157,169,-2.771589324,-1.419941895
157,172,-2.67458592,-1.557472115
157,175,-2.265793687,-0.6985853143
157,178,-2.807506213,-0.1537561864
160,4,-3.481209823,0.105838536
160,7,-3.558816108,0.07316096136
160,10,-3.592228386,0.08618700581
160,13,-3.619506568,0.08564527502
160,16,-3.62136701,0.05483076892
160,19,-3.58636527,0.02254030806
160,22,-3.358890699,0.08575647683
160,25,-3.338459038,0.08724254131
160,28,-3.344997969,0.08248070924
160,31,-3.326226704,0.09240716212
160,34,-3.422882971,0.05244702183
160,37,-3.572975946,-0.09441933888
160,40,-3.582076188,-0.378365355
160,43,-3.241522438,-0.6242567267
160,46,-3.206896919,-0.7033041902
160,49,-3.255862794,-0.940467001
160,52,-3.584060429,-0.6017287496
160,55,-3.670363093,-0.2974550005
160,58,-3.239902155,-0.1293722255
160,61,-2.743534368,0.02592916465
160,64,-2.316831521,0.2180190666
160,67,-2.063530456,0.2291395969
160,70,-1.901279864,0.1882829649
160,73,-1.737818947,0.1593918457
160,76,-1.686499108,0.1821139241
160,79,-1.886927308,0.2097527817
160,82,-2.378385175,0.04732013862
160,85,-2.062780409,-0.5026072647
160,88,-1.186968938,-0.7293276777
160,91,-0.4948565449,-0.9158289399
160,94,-0.6598909692,-1.555640113
160,97,-1.062855988,-2.306992698
160,100,-1.559952246,-2.919048606
160,103,-2.292225772,-3.135489669
160,106,-3.125314033,-3.204598938
160,109,-3.78015287,-3.176712617
160,112,-4.345280748,-2.205566736
160,115,-4.383112675,-1.236250947
160,118,-3.962526547,-0.7462254549
160,121,-3.772541831,-0.6246939167
160,124,-3.788901526,-0.4927835025
160,127,-3.72827106,-0.4551680747
160,130,-3.523031973,-0.4955376574
160,133,-3.42797433,-0.4554928818
160,136,-3.433548037,-0.3854464115
160,139,-3.574727823,-0.3483880569
160,142,-3.696270374,-0.3731520124
160,145,-3.803221298,-0.4199931116
160,148,-3.838547666,-0.3525918052
160,151,-3.748928219,-0.0917670111
160,154,-3.851946399,-0.04702767689
160,157,-3.906089276,-0.08306079935
160,160,-3.854108867,-0.09061943189
160,163,-3.581930196,-0.1590015663
160,166,-3.239186088,-0.4353365966
160,169,-3.255069678,-1.100064734
160,172,-3.329021347,-1.505482295
160,175,-2.889045976,-0.9483012783
160,178,-2.9432973,-0.5125452389
163,4,-3.31293917,0.1911113752
163,7,-3.360190263,0.1116959926
163,10,-3.446868997,0.1019497389
163,13,-3.56298779,0.116087714
163,16,-3.662483554,0.01915847829
163,19,-3.866647798,-0.1367415882
163,22,-3.412551233,0.02872817732
163,25,-3.322844694,-0.08370943712
163,28,-3.377019083,-0.02617041492
163,31,-3.358465731,0.07413673208
163,34,-3.363551126,0.1488003492
163,37,-3.38459884,0.1686273348
163,40,-3.33685454,0.07991197539
163,43,-3.184221174,0.05176309652
163,46,-3.30938625,-0.130078298
163,49,-3.516463094,-0.3292584551
163,52,-3.787671152,-0.280344522
163,55,-3.924679195,-0.1578664622
163,58,-3.476782639,-0.1137888092
163,61,-2.91022459,-0.05951153078
163,64,-2.471440385,0.06770149685
163,67,-2.154059292,0.2054020707
163,70,-1.964770075,0.2318799071
163,73,-1.764217849,0.2352404321
163,76,-1.656494407,0.2676856134
163,79,-1.740981962,0.2790529822
163,82,-2.004516279,0.1109829256
163,85,-1.695398963,-0.3144047821
163,88,-1.077804632,-0.7033367497
163,91,-0.6198376926,-0.945600275
163,94,-0.7106397086,-1.460784465
163,97,-1.032259682,-2.108006376
163,100,-1.527623372,-2.614152035
163,103,-2.374150191,-2.682576266
163,106,-3.233767268,-2.673970251
163,109,-3.648260727,-2.633966083
163,112,-4.0364008,-1.773660145
163,115,-4.163516024,-0.924551098
163,118,-3.937364413,-0.5457030279
163,121,-3.851236225,-0.4668884944
163,124,-3.898536593,-0.3864715703
163,127,-3.845843686,-0.3745104592
163,130,-3.676769325,-0.5139291868
163,133,-3.551699071,-0.4938112261
163,136,-3.551717218,-0.4244752019
163,139,-3.610434924,-0.3736060714
163,142,-3.706196233,-0.4232804413
163,145,-3.928270498,-0.6096168048
163,148,-4.114139273,-0.6850267254
163,151,-4.035519675,-0.3570820871
163,154,-3.962793151,-0.07366710506
163,157,-3.924185273,0.05457551608
163,160,-3.81877276,0.1171501443
163,163,-3.547438926,0.1001868453
163,166,-3.518383298,-0.102397234
163,169,-3.65937214,-0.5687316439
163,172,-3.692541807,-0.9043998654
163,175,-3.456424147,-0.7180956284
163,178,-3.395028477,-0.5092945673
166,4,-3.281635286,0.2152618268
166,7,-3.269510836,0.1159235095
166,10,-3.315587129,0.1202690418
166,13,-3.42967107,0.1901378036
166,16,-3.401992012,0.02317995883
166,19,-3.38947193,-0.1122970037
166,22,-3.144487894,-0.2179770463
166,25,-3.102707945,-0.4454158623
166,28,-3.35452299,-0.1538248452
166,31,-3.37427432,0.1074836796
166,34,-3.324089361,0.2211474162
166,37,-3.287230455,0.2622785061
166,40,-3.228912452,0.2086315703
166,43,-3.231675637,0.1901186815
166,46,-3.396480083,0.122946693
166,49,-3.586546013,-0.00421859685
166,52,-3.6617013,-0.01989997518
166,55,-3.606690511,0.04867952892
166,58,-3.394584315,-0.02962835141
166,61,-2.944325772,-0.07419300916
166,64,-2.53592082,-0.01405264176
166,67,-2.17732761,0.1934396799
166,70,-1.942646585,0.232911
166,73,-1.736687419,0.2388482079
166,76,-1.551345614,0.3049527351
166,79,-1.407683084,0.4222288336
166,82,-1.318878348,0.4201084554
166,85,-1.076969556,0.05899054962
166,88,-0.9122002297,-0.5647320129
166,91,-0.8010621093,-0.8807037034
166,94,-0.8907096048,-1.294973988
166,97,-1.13948842,-1.781754698
166,100,-1.639184331,-2.051363223
166,103,-2.674485501,-1.697355905
166,106,-3.30008473,-1.951066282
166,109,-3.532754206,-1.651469355
166,112,-3.752345028,-1.013725466
166,115,-3.867904763,-0.5294622515
166,118,-3.861657997,-0.3770750813
166,121,-3.938072162,-0.3872789214
166,124,-4.09617527,-0.4281672305
166,127,-4.098795344,-0.426352507
166,130,-3.987713903,-0.5493349387
166,133,-3.771144784,-0.5229608675
166,136,-3.608532483,-0.4263207726
166,139,-3.51349875,-0.3376544991
166,142,-3.596834707,-0.4006734218
166,145,-3.923019517,-0.7177349215
166,148,-4.243847502,-0.946574091
166,151,-4.155558694,-0.5101707275
166,154,-3.954951844,-0.1222476766
166,157,-3.892986645,0.05655784058
166,160,-3.851815469,0.1470178545
166,163,-3.733475343,0.1709513992
166,166,-3.784703105,0.1074882896
166,169,-3.888489262,-0.09416026555
166,172,-3.937933661,-0.2753067093
166,175,-3.87238598,-0.2852006174
166,178,-3.879509192,-0.2252288228
169,4,-3.473250903,0.1385497394
169,7,-3.386297819,0.07723924564
169,10,-3.302077311,0.1536329692
169,13,-3.377766829,0.3150573327
169,16,-3.2299516,0.0930165292
169,19,-3.115573166,-0.009694952338
169,22,-2.991491185,-0.1238752426
169,25,-3.085770089,-0.2945865099
169,28,-3.340094043,-0.1032467874
169,31,-3.357689259,0.1544043732
169,34,-3.307758584,0.2367438927
169,37,-3.302200102,0.2353119534
169,40,-3.24737717,0.1923028166
169,43,-3.257271882,0.1877291964
169,46,-3.375851673,0.1775686061
169,49,-3.463888095,0.07926343173
169,52,-3.34368736,0.05811372782
169,55,-3.247043845,0.08896503507
169,58,-3.242827389,0.05318480571
169,61,-3.112099964,-0.01162112062
169,64,-2.901664004,-0.07432879222
169,67,-2.507601632,0.1200024644
169,70,-2.180483335,0.1384656664
169,73,-1.794553124,0.03908428865
169,76,-1.453399376,0.1835121832
169,79,-1.101601683,0.4430928439
169,82,-0.7701199853,0.5513328579
169,85,-0.6421516626,0.3518062289
169,88,-0.8987264054,-0.1567011496
169,91,-0.9544204018,-0.5293661856
169,94,-1.062598873,-0.9273472191
169,97,-1.341180189,-1.257516229
169,100,-1.867679741,-1.296799328
169,103,-2.665172935,-0.9002815586
169,106,-3.09553571,-0.8232548624
169,109,-3.294470259,-0.4460051548
169,112,-3.494329359,-0.1360402016
169,115,-3.645067,-0.06055748222
169,118,-3.752632408,-0.1799145678
169,121,-3.86618118,-0.287269967
169,124,-4.093835252,-0.414258242
169,127,-4.349484085,-0.3970214053
169,130,-4.541554904,-0.5060684065
169,133,-4.125593338,-0.4740039084
169,136,-3.688822321,-0.3762637975
169,139,-3.501204641,-0.2978970963
169,142,-3.533317695,-0.3501927708
169,145,-3.716498004,-0.5265967328
169,148,-3.909021849,-0.6208050591
169,151,-4.056043837,-0.2191576901
169,154,-3.916674573,0.01821852384
169,157,-3.876760022,0.1091342051
169,160,-3.885032887,0.1582166717
169,163,-3.841045241,0.1520635509
169,166,-3.822538065,0.1462640223
169,169,-3.779668509,0.1382845171
169,172,-3.868760205,0.03231340239
169,175,-4.13919913,0.0783302177
169,178,-4.423512394,0.2032351875
172,4,-3.597768105,0.01888052622
172,7,-3.495105707,-0.01418637356
172,10,-3.266185772,0.05645917152
172,13,-3.20554679,0.1517548055
172,16,-3.10334225,0.0498948231
172,19,-3.060183142,0.02942879389
172,22,-3.03701889,-0.04810800309
172,25,-3.121896638,-0.134145622
172,28,-3.252423406,-0.0292681566
172,31,-3.284763853,0.1396236496
172,34,-3.286995418,0.1806625023
172,37,-3.392065216,0.1928539786
172,40,-3.398031404,0.2011236244
172,43,-3.310880161,0.2269707617
172,46,-3.358809425,0.2453509497
172,49,-3.372102063,0.1258658414
172,52,-3.12955472,-0.01186545421
172,55,-2.997409717,-0.07206650625
172,58,-3.118937485,0.06289435226
172,61,-3.236240604,0.07240578895
172,64,-3.253730364,-0.1095230252
172,67,-2.89225038,0.0398229138
172,70,-2.55104661,0.0264338644
172,73,-1.958761208,-0.3934853994
172,76,-1.504262527,-0.01237854075
172,79,-1.075428383,0.4876268538
172,82,-0.7489871226,0.6988389173
172,85,-0.7067823786,0.5667634745
172,88,-1.054596462,0.1621340878
172,91,-0.9154886386,-0.1765929015
172,94,-1.026644052,-0.6047722939
172,97,-1.389887073,-0.8891946714
172,100,-1.941383578,-0.8737972077
172,103,-2.520993864,-0.4994762996
172,106,-2.847652319,-0.165547193
172,109,-3.060417844,0.1671051666
172,112,-3.233100934,0.3221671205
172,115,-3.385284268,0.3832791735
172,118,-3.643357515,0.009477391647
172,121,-3.720129377,-0.13262437
172,124,-3.896004574,-0.2748321084
172,127,-4.193650573,-0.3143712853
172,130,-4.433431214,-0.4074779047
172,133,-4.205836451,-0.3786900334
172,136,-3.883421637,-0.3360267295
172,139,-3.696763156,-0.3588745885
172,142,-3.685929142,-0.4351873505
172,145,-3.693750238,-0.3037546752
172,148,-3.823904098,-0.1589434453
172,151,-4.102882674,0.1946569056
172,154,-4.011587938,0.2418177138
172,157,-3.98043455,0.252348673
172,160,-4.02267438,0.2606546035
172,163,-3.95850097,0.1401380766
172,166,-3.872556861,0.02714881449
172,169,-3.831859661,0.1010526338
172,172,-3.992178197,0.1355885651
172,175,-4.476281409,0.3074033311
172,178,-5.138013612,0.5974897644
175,4,-3.693867295,-0.04361351515
175,7,-3.612383,-0.01934556098
175,10,-3.222945418,0.01988167977
175,13,-3.065136479,0.03974627421
175,16,-2.994188497,0.03885997408
175,19,-3.05325954,0.01902752413
175,22,-3.114005643,-0.04448755839
175,25,-3.180586337,-0.09763837203
175,28,-3.21673437,-0.0635544474
175,31,-3.252093148,0.0353701206
175,34,-3.336241002,0.1055038793
175,37,-3.441380773,0.1322158751
175,40,-3.45358148,0.2088885626
175,43,-3.353911934,0.3703998458
175,46,-3.434192218,0.4250467577
175,49,-3.371924491,0.2068770709
175,52,-3.03393799,-0.1687146094
175,55,-2.694562294,-0.4732131014
175,58,-2.799614712,-0.02433935878
175,61,-2.964668594,0.1789023519
175,64,-2.953239676,0.2567157202
175,67,-2.749587276,0.2533431611
175,70,-2.558343968,0.2353955866
175,73,-2.294124044,-0.05901288212
175,76,-1.692552104,0.2711278794
175,79,-1.145363895,0.7289515729
175,82,-0.79761971,0.8344406171
175,85,-0.7477142512,0.5940990848
175,88,-0.8149232941,0.212624011
175,91,-0.3460809813,-0.02289218956
175,94,-0.6988424834,-0.4903250672
175,97,-1.260962506,-0.8030491372
175,100,-1.961389043,-0.8498750344
175,103,-2.494329496,-0.4683348241
175,106,-2.819509946,-0.002974324516
175,109,-3.068486598,0.313209633
175,112,-3.305431944,0.3077542298
175,115,-3.683879214,0.2272719202
175,118,-3.842417201,-0.137959262
175,121,-3.709372365,-0.1232594189
175,124,-3.758797182,-0.1542909019
175,127,-3.961357334,-0.1476273641
175,130,-4.212455314,-0.155118444
175,133,-4.196308571,-0.1991078677
175,136,-4.067666911,-0.2694035547
175,139,-3.883796,-0.4913434047
175,142,-3.864303851,-0.6814872713
175,145,-3.667810586,-0.3068943108
175,148,-3.693694094,-0.1018470137
175,151,-3.854802297,0.05255985767
175,154,-3.981475939,0.1931749907
175,157,-4.232175236,0.3746618813
175,160,-4.426851143,0.5044562503
175,163,-4.098018802,0.2587956624
175,166,-3.821111387,-0.1935263737
175,169,-3.79174294,-0.04835077601
175,172,-3.9119292,0.0485733474
175,175,-4.230366912,0.1947329494
175,178,-4.71498455,0.4330762025
178,4,-3.788260112,-0.03766885273
178,7,-3.711168675,-0.05451127223
178,10,-3.356495701,-0.1001540597
178,13,-3.143432698,-0.0520826203
178,16,-3.056947106,0.01608628854
178,19,-3.120627201,0.004521318174
178,22,-3.198540832,-0.0430520523
178,25,-3.273083673,-0.06480536286
178,28,-3.287528191,-0.04137941039
178,31,-3.268637423,-0.03377104537
178,34,-3.299400131,-0.01097637552
178,37,-3.319194254,-0.002086135754
178,40,-3.303941702,0.1295887055
178,43,-3.200424398,0.5456355512
178,46,-3.493696135,0.5858125742
178,49,-3.501647119,0.391094749
178,52,-3.268536331,0.07785892565
178,55,-2.918469403,-0.1483253752
178,58,-2.864867524,0.1129679039
178,61,-2.876686947,0.2888676611
178,64,-2.774598909,0.3907609596
178,67,-2.577960197,0.4210372642
178,70,-2.381691007,0.4514289733
178,73,-2.030548599,0.3719571829
178,76,-1.535721312,0.6151685313
178,79,-1.083372457,0.9097053938
178,82,-0.7460061124,0.9991520381
178,85,-0.6231926466,0.7788607709
178,88,-0.550583095,0.5577765843
178,91,-0.3541159026,0.2229092129
178,94,-0.6236436488,-0.4081092124
178,97,-1.11066418,-0.8627022458
178,100,-2.011351883,-1.133278554
178,103,-2.534718329,-0.7233860583
178,106,-2.840986817,-0.1312558183
178,109,-3.159970962,0.1776595383
178,112,-3.355496117,0.07901184202
178,115,-3.590134137,-0.02471366892
178,118,-3.657586124,-0.1881465464
178,121,-3.548447362,-0.1641043111
178,124,-3.604964738,-0.1660235009
178,127,-3.838056794,-0.1436428018
178,130,-4.271762026,-0.1110436353
178,133,-4.240065698,-0.06826026616
178,136,-4.202896225,-0.02663637238
178,139,-3.797752264,-0.2009838283
178,142,-3.631655248,-0.235213618
178,145,-3.5373193,-0.0934945305
178,148,-3.567746479,-0.02873945236
178,151,-3.679641698,0.02132391161
178,154,-3.903314833,0.1374531792
178,157,-4.401036174,0.4235808379
178,160,-4.820843155,0.734146818
178,163,-4.124959034,0.4738068291
178,166,-3.562847262,-0.2762025443
178,169,-3.642600595,-0.1241977756
178,172,-3.787779452,-0.02106040861
178,175,-3.991289953,0.04768517828
178,178,-4.219395378,0.1908235243
181,4,-3.845886088,0.01249540543
181,7,-3.688799196,-0.02300612209
181,10,-3.406141906,-0.1085989697
181,13,-3.172412172,-0.1009634677
181,16,-3.041213039,-0.03046460021
181,19,-3.151496427,0.01278644215
181,22,-3.215877598,0.01068156696
181,25,-3.284924197,0.006246964113
181,28,-3.314992648,0.01454729389
181,31,-3.300496447,-0.0398547544
181,34,-3.343404272,-0.05629863223
181,37,-3.413573472,-0.1118539714
181,40,-3.503685459,-0.1024380498
181,43,-3.534886227,0.4001430811
181,46,-3.781893998,0.5972482764
181,49,-3.834725098,0.4669567985
181,52,-3.678229371,0.2237313801
181,55,-3.250016024,0.2141471798
181,58,-3.028896876,0.4175912293
181,61,-2.856305296,0.4586233145
181,64,-2.681796658,0.4524540619
181,67,-2.564956697,0.468602167
181,70,-2.444920394,0.4667420045
181,73,-1.867554246,0.5330244327
181,76,-1.416256384,0.7528513298
181,79,-1.043707932,0.9548859676
181,82,-0.7247310997,1.07039671
181,85,-0.5793403308,0.9177807869
181,88,-0.5057839385,0.7518120069
181,91,-0.3599293994,0.4667116641
181,94,-0.3129855966,-0.0749355243
181,97,-0.7349131959,-0.771343111
181,100,-2.009522378,-1.42570445
181,103,-2.60491966,-1.038236023
181,106,-2.930720248,-0.4005400988
181,109,-3.389086949,-0.1130218913
181,112,-3.385879197,-0.2018309282
181,115,-3.396412493,-0.2109998379
181,118,-3.454793678,-0.2148972283
181,121,-3.514135609,-0.2062890632
181,124,-3.557406196,-0.1975038987
181,127,-3.607215838,-0.1483770971
181,130,-3.751654559,-0.09276870165
181,133,-3.897569115,0.01410660071
181,136,-4.230884045,0.206502439
181,139,-3.743496446,0.03715874689
181,142,-3.527685252,0.05517809628
181,145,-3.473455695,0.09834727228
181,148,-3.501280807,0.08757703527
181,151,-3.584640296,0.05259506316
181,154,-3.756849437,0.04351177091
181,157,-4.157867482,0.1645035739
181,160,-4.679391543,0.432933152
181,163,-4.197369214,0.3801058776
181,166,-3.745967622,0.03575709061
181,169,-3.677790686,-0.05499910107
181,172,-3.759298489,-0.1114816101
181,175,-3.862768542,-0.2337819374
181,178,-4.037275261,-0.1076442283
184,4,-3.763748076,0.07300297357
184,7,-3.574065542,-0.01446433637
184,10,-3.374854411,-0.1153972789
184,13,-3.219882525,-0.1276738693
184,16,-3.186746572,-0.04367327116
184,19,-3.395847364,0.01981998189
184,22,-3.330646268,0.0649959638
184,25,-3.350057937,0.08120542436
184,28,-3.415607631,0.110021852
184,31,-3.428582748,0.1306191648
184,34,-3.428973337,0.1610153352
184,37,-3.512522895,0.265898576
184,40,-3.675189399,0.4818020556
184,43,-3.9208494,0.676091022
184,46,-4.28976726,0.7585695988
184,49,-4.471443461,0.5020014395
184,52,-4.367562392,0.1515722131
184,55,-3.590205382,0.3676232123
184,58,-3.200011597,0.6015659146
184,61,-2.941710779,0.5807122935
184,64,-2.71986903,0.4468720397
184,67,-2.595810537,0.338100359
184,70,-2.778706728,0.2632221076
184,73,-2.19847355,0.505006568
184,76,-1.713064587,0.6968715032
184,79,-1.337811668,0.8733368903
184,82,-0.9312773013,1.066492148
184,85,-0.6893232605,1.017658796
184,88,-0.5999010545,0.8294011907
184,91,-0.4775204893,0.5952003701
184,94,-0.3912823194,0.1851426776
184,97,-0.6357770161,-0.5362130145
184,100,-1.764323404,-1.10889824
184,103,-2.663937854,-1.020783658
184,106,-3.348560381,-0.5883686041
184,109,-3.581086842,0.1466502837
184,112,-3.243666549,-0.001451065106
184,115,-3.149554838,-0.1406633864
184,118,-3.263237102,-0.1676441098
184,121,-3.454543233,-0.2294124722
184,124,-3.527464945,-0.2048954847
184,127,-3.482120919,-0.119868152
184,130,-3.498718451,-0.06164415193
184,133,-3.604931233,0.007279539222
184,136,-3.858083484,0.1423579311
184,139,-3.644571574,0.09395346873
184,142,-3.504768038,0.1139918612
184,145,-3.469031856,0.1394222139
184,148,-3.462941941,0.1262033467
184,151,-3.508189373,0.05462867676
184,154,-3.577365569,-0.04143574334
184,157,-3.780041919,-0.1258230797
184,160,-4.478816228,0.07415970451
184,163,-4.137844601,0.1440898394
184,166,-3.844631739,0.06099879075
184,169,-3.751393377,-0.0481169376
184,172,-3.718053409,-0.3180594922
184,175,-3.659017415,-0.878719585
184,178,-4.000682342,-0.6563544447
187,4,-3.553479646,0.1253718608
187,7,-3.389843915,0.02488771268
187,10,-3.239203002,-0.08945708623
187,13,-3.197254801,-0.1144629017
187,16,-3.351018051,-0.04016435816
187,19,-3.824660663,-0.01030537325
187,22,-3.608446042,0.01867009863
187,25,-3.529428986,0.04372806534
187,28,-3.592516836,0.07634103749
187,31,-3.466457312,0.2079400985
187,34,-3.421970383,0.2817707583
187,37,-3.540841655,0.3954501317
187,40,-3.748828957,0.5301702988
187,43,-3.998088654,0.6456540897
187,46,-4.269893581,0.6929847829
187,49,-4.519573539,0.5272810136
187,52,-4.25582236,0.3786540731
187,55,-3.597850902,0.5795367174
187,58,-3.316961857,0.7404812592
187,61,-3.151905663,0.6461387707
187,64,-2.941256076,0.3956291367
187,67,-2.497345334,0.3494141651
187,70,-2.49137326,0.4798480786
187,73,-2.10226819,0.8337303605
187,76,-1.705701777,1.040039233
187,79,-1.353804778,1.166760149
187,82,-1.025798348,1.256249739
187,85,-0.8800551925,1.088371053
187,88,-0.9211876977,0.763661096
187,91,-0.77004845,0.5446252116
187,94,-0.6315154894,0.3004471657
187,97,-0.8476452029,-0.2045053557
187,100,-1.600352702,-0.6185703285
187,103,-2.336011498,-0.6744306757
187,106,-2.921769952,-0.3969686466
187,109,-3.099480626,0.07161681287
187,112,-2.960904743,0.03203599158
187,115,-3.022518535,-0.08880831331
187,118,-3.252106494,-0.1190060703
187,121,-3.480157108,-0.1563734459
187,124,-3.55297657,-0.1229059646
187,127,-3.496028121,-0.05684144151
187,130,-3.461821529,-0.01679875965
187,133,-3.478572223,-0.02403260353
187,136,-3.593751512,0.02641245899
187,139,-3.529577077,0.02800431004
187,142,-3.464722566,0.02003622687
187,145,-3.472318944,0.02662340137
187,148,-3.4172897,0.1037499766
187,151,-3.447261008,0.07601130792
187,154,-3.484452328,0.02373127881
187,157,-3.607139875,-0.03163043277
187,160,-3.998925479,0.04298327889
187,163,-3.884904319,0.09275673166
187,166,-3.776025216,0.06705722386
187,169,-3.725730866,-0.02351217503
187,172,-3.682705677,-0.3330497427
187,175,-3.588576343,-1.038381932
187,178,-4.080430716,-1.026567553
190,4,-3.422889292,0.226517195
190,7,-3.249270665,0.1080719884
190,10,-3.1302049,-0.04420609378
190,13,-3.237350826,-0.1015559141
190,16,-3.577557721,-0.06292249943
190,19,-4.175312278,-0.02936912863
190,22,-3.979995221,-0.02960986453
190,25,-3.846564891,-0.04843271547
190,28,-3.948851325,-0.1112488094
190,31,-3.504392541,0.2038363968
190,34,-3.373828618,0.3530264925
190,37,-3.511598465,0.4317893515
190,40,-3.712078668,0.4321740811
190,43,-3.865026226,0.5429102215
190,46,-3.967395966,0.5934410183
190,49,-3.991099285,0.5916518875
190,52,-3.828570165,0.670111622
190,55,-3.552228024,0.9097749728
190,58,-3.507985157,0.9344968598
190,61,-3.479860552,0.7397435471
190,64,-3.462852272,0.2711873331
190,67,-2.79042996,0.3644393864
190,70,-2.432952569,0.7028859703
190,73,-2.050747103,1.098292227
190,76,-1.695493673,1.316292868
190,79,-1.317041713,1.423190476
190,82,-0.9719104216,1.437291339
190,85,-0.9341905098,1.077078936
190,88,-1.388475382,0.473965617
190,91,-1.22439917,0.216744872
190,94,-0.9765992029,0.1623594834
190,97,-1.045664254,-0.04365145739
190,100,-1.451489383,-0.2940923764
190,103,-1.795715337,-0.514158667
190,106,-1.99735436,-0.6030807647
190,109,-2.393141994,-0.19512578
190,112,-2.642998924,-0.007545401038
190,115,-2.942168843,0.001260522525
190,118,-3.263870601,-0.02486936091
190,121,-3.49950284,-0.1170637793
190,124,-3.559213818,-0.102482733
190,127,-3.493945846,-0.05131677461
190,130,-3.443200682,-0.04426188606
190,133,-3.446938001,-0.1434456309
190,136,-3.493420016,-0.1078804523
190,139,-3.500738899,-0.04953868009
190,142,-3.522678655,-0.08595730896
190,145,-3.576922985,-0.1338412302
190,148,-3.334691879,0.1400004931
190,151,-3.359791171,0.1794252237
190,154,-3.397157866,0.1860521126
190,157,-3.470488794,0.1698485495
190,160,-3.684997314,0.1467884004
190,163,-3.743477868,0.1382667096
190,166,-3.71360888,0.121130306
190,169,-3.715106743,0.07018761922
190,172,-3.845442572,-0.0650567946
190,175,-3.940983392,-0.3089366668
190,178,-4.071559529,-0.183842189
193,4,-3.564155068,0.3368727184
193,7,-3.43203745,0.1364409905
193,10,-3.318641547,-0.05248723007
193,13,-3.364495455,-0.09720130448
193,16,-3.614281594,-0.04681800578
193,19,-4.254991967,0.04269033292
193,22,-4.107268342,0.07978043498
193,25,-3.846928265,0.06357297869
193,28,-3.750781791,0.07086421256
193,31,-3.447598645,0.3031883858
193,34,-3.389488148,0.4827433478
193,37,-3.513085568,0.5923095276
193,40,-3.647312235,0.546507617
193,43,-3.759580506,0.5735340409
193,46,-3.804071496,0.5716170947
193,49,-3.692192666,0.6753741669
193,52,-3.573786492,0.9005230125
193,55,-3.491868988,1.229379675
193,58,-3.563060046,1.182027029
193,61,-3.532744885,1.10968278
193,64,-3.358081076,0.9797862957
193,67,-2.898803535,0.9176131972
193,70,-2.501562182,1.062829744
193,73,-2.140630073,1.304743889
193,76,-1.772994909,1.463131634
193,79,-1.267611999,1.490910606
193,82,-0.7435930005,1.396105497
193,85,-0.5896880304,1.065405203
193,88,-0.8260232477,0.466865568
193,91,-0.6426949802,-0.03798399984
193,94,-0.5686994056,0.03104152902
193,97,-0.8811852755,0.08361351858
193,100,-1.374640068,0.05898290343
193,103,-1.718176224,-0.1121290846
193,106,-1.939246306,-0.3068374905
193,109,-2.23909035,-0.2764330207
193,112,-2.577671438,0.02212056759
193,115,-2.956325661,0.1776502155
193,118,-3.229048383,0.1496048206
193,121,-3.377420873,-0.06955694639
193,124,-3.424311945,-0.1157622723
193,127,-3.404061374,-0.1135743377
193,130,-3.405250267,-0.1952131978
