PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 27, filenames: A: frame0052.jpg & B: frame0053.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
154,55,-3.401034317,0.1987151071
154,58,-3.188409716,0.02891603721
154,61,-2.826992862,0.01365729004
154,64,-2.422583832,0.2789352757
154,67,-2.394833755,0.4948151334
154,70,-2.462453564,0.5339549151
154,73,-2.432373106,0.6181142124
154,76,-2.233714949,0.7409684888
154,79,-2.078207422,0.9411008836
154,82,-1.978130319,1.214770632
154,85,-2.028842346,1.340502831
154,88,-2.23489935,1.525346344
154,91,-2.37677087,1.545422872
154,94,-2.446158117,1.350968819
154,97,-2.63237404,0.6943024271
154,100,-2.854764235,0.9142259309
154,103,-2.974997647,0.8968472656
154,106,-2.844443587,0.7632066951
154,109,-2.735510334,0.2109705435
154,112,-2.687271137,-0.3948896817
154,115,-2.767576932,-0.8725037012
154,118,-3.078400873,-0.9318720439
154,121,-3.374323513,-0.4939439079
154,124,-3.611570953,-0.3213748118
154,127,-3.774389169,-0.2361524695
154,130,-3.988875044,-0.1710800887
154,133,-4.14377797,-0.06206157512
154,136,-3.878108221,0.0627998688
154,139,-3.577159158,0.1144437125
154,142,-3.547804237,0.178402162
154,145,-3.701633572,0.1612629453
154,148,-3.630558489,0.1110407652
154,151,-3.633575524,0.007771793758
154,154,-3.831620793,-0.08496515512
154,157,-4.233756843,0.1222743817
154,160,-4.573253024,0.232006965
154,163,-4.436648553,0.3100985712
154,166,-3.620142426,0.3734311938
154,169,-2.685692547,0.2953921056
154,172,-1.999521946,0.180886971
154,175,-1.78349312,0.03109577946
154,178,-2.121529834,-0.09055432713
157,4,-3.770326859,-0.01643707118
157,7,-3.827331094,0.05763364953
157,10,-3.835833172,0.148672372
157,13,-3.893549597,0.2097536836
157,16,-3.97049072,0.1939630434
157,19,-3.926772698,0.1523197012
157,22,-3.87321425,0.2043858605
157,25,-3.829281781,0.2130133472
157,28,-3.786113144,0.1031058591
157,31,-3.785976933,0.05108896028
157,34,-3.4754031,0.2437442202
157,37,-3.305747293,0.3422322932
157,40,-3.186944934,0.1646671725
157,43,-3.203283694,-0.09766113549
157,46,-3.139198231,0.3377867791
157,49,-3.071154346,0.6079937774
157,52,-3.150911477,0.660480222
157,55,-3.158580681,0.567301967
157,58,-3.040808499,0.3859757206
157,61,-2.82634157,0.3144022515
157,64,-2.610863493,0.4921917831
157,67,-2.616427382,0.6808253944
157,70,-2.653255588,0.7562512649
157,73,-2.573460634,0.8485931513
157,76,-2.265587569,0.9308292917
157,79,-2.103428922,0.9948411666
157,82,-1.951175774,1.157909725
157,85,-1.9241237,1.310995893
157,88,-2.108084379,1.569390233
157,91,-2.298517882,1.68805815
157,94,-2.300662602,1.630822301
157,97,-2.341568869,1.4556542
157,100,-2.384963324,1.598261168
157,103,-2.37117051,1.74569978
157,106,-2.384959556,1.364083338
157,109,-2.391902668,0.4930038953
157,112,-2.449439167,-0.08986450632
157,115,-2.684652876,-0.3653712196
157,118,-3.27046619,-0.2451237975
157,121,-3.584825038,-0.01695066881
157,124,-3.727138723,0.04748519032
157,127,-3.855545172,-0.04625420714
157,130,-4.008447499,-0.2182531782
157,133,-4.067582327,-0.2838031075
157,136,-3.802959809,-0.002395835105
157,139,-3.57029403,0.1603432986
157,142,-3.524672632,0.2314057302
157,145,-3.584758154,0.1965776069
157,148,-3.506748523,0.02666677838
157,151,-3.475745198,-0.2919941769
157,154,-3.735006678,-0.6638640574
157,157,-4.444064526,-0.09642001726
157,160,-4.889315032,0.1544758316
157,163,-4.793054901,0.2158198336
157,166,-3.81631653,0.2157873596
157,169,-2.750484606,0.1400857028
157,172,-2.033778524,0.1074805989
157,175,-1.770106777,0.05210528234
157,178,-2.196581872,0.04201213004
160,4,-3.648120929,0.1400076942
160,7,-3.739739837,0.1610666343
160,10,-3.804812452,0.1515023392
160,13,-3.898621067,0.1232903186
160,16,-4.033754842,-0.001450431335
160,19,-4.017247951,0.01607906825
160,22,-3.971017812,0.1662737276
160,25,-3.923433734,0.2294496897
160,28,-3.994276028,0.08159149503
160,31,-4.23333373,-0.05842395669
160,34,-3.725103806,0.1720971069
160,37,-3.407623573,0.3015336236
160,40,-3.244404023,0.2056193918
160,43,-3.26026054,0.05476060299
160,46,-3.420929832,0.2296291937
160,49,-3.230812799,0.5400404701
160,52,-3.141403606,0.7501889497
160,55,-3.078872308,0.8001673043
160,58,-2.950651433,0.6898255697
160,61,-2.832586247,0.6575201919
160,64,-2.785268336,0.7703657019
160,67,-2.81506382,0.8982012515
160,70,-2.766363467,0.9753682433
160,73,-2.63179869,1.065014646
160,76,-2.381035725,1.116933364
160,79,-2.1223471,1.145356092
160,82,-1.87060563,1.062569366
160,85,-1.772766006,1.014350604
160,88,-1.982609099,1.292204466
160,91,-2.157411732,1.579860111
160,94,-2.156274861,1.75208931
160,97,-2.107236625,1.840526494
160,100,-2.005245904,1.929377723
160,103,-1.897320598,1.982151685
160,106,-1.95668016,1.470199813
160,109,-2.107165066,0.4814990621
160,112,-2.292632981,0.06702945189
160,115,-2.608019924,-0.09975231677
160,118,-3.313866005,0.08770860643
160,121,-3.686816184,0.2610429743
160,124,-3.859083653,0.268738879
160,127,-3.921731987,0.1338616377
160,130,-4.000345264,-0.2096645931
160,133,-4.030235812,-0.4830589781
160,136,-3.787720553,-0.04359959246
160,139,-3.609276213,0.229568872
160,142,-3.510076472,0.2984068638
160,145,-3.420511845,0.1996166722
160,148,-3.292524701,-0.1300617574
160,151,-3.200587761,-0.5986325546
160,154,-3.372613685,-0.8034658464
160,157,-3.921924156,-0.1994876981
160,160,-4.290888398,0.1036464013
160,163,-4.330060463,0.1764413026
160,166,-3.688465257,0.1898566615
160,169,-2.93460543,0.1297865653
160,172,-2.416058121,0.1063772618
160,175,-2.380111121,0.1026480958
160,178,-3.062470682,0.1363046789
163,4,-3.393136661,0.3832390059
163,7,-3.597665645,0.2651714008
163,10,-3.743255775,0.1111721665
163,13,-3.865745885,-0.1165555253
163,16,-3.994522579,-0.5555017723
163,19,-3.972889655,-0.2904141952
163,22,-3.892735458,0.1255180501
163,25,-3.804932472,0.4192259471
163,28,-3.844146106,0.2918942245
163,31,-3.960835243,0.1315750122
163,34,-3.648392244,0.2279747349
163,37,-3.442538887,0.3234461954
163,40,-3.340445513,0.2490243968
163,43,-3.449285183,0.1865183615
163,46,-3.87753795,0.1640594542
163,49,-3.43528482,0.485528027
163,52,-3.16594299,0.7509201777
163,55,-3.019149555,0.8479666039
163,58,-2.890261497,0.8508849237
163,61,-2.793611569,0.8857677914
163,64,-2.742206651,0.9087456415
163,67,-2.775494213,0.948082112
163,70,-2.780501133,1.019079947
163,73,-2.715562224,1.182947565
163,76,-2.662096363,1.118498177
163,79,-2.370746261,1.13182569
163,82,-1.93816677,0.9826152359
163,85,-1.73819971,0.7825421974
163,88,-2.013694366,1.077004793
163,91,-2.136636734,1.459594252
163,94,-2.132695404,1.72377978
163,97,-2.048303866,1.862963887
163,100,-1.862495231,1.937006076
163,103,-1.726492175,1.850856974
163,106,-1.780233347,1.472936414
163,109,-2.091482681,0.6453119631
163,112,-2.416732459,0.3639893383
163,115,-2.824119132,0.0001619477025
163,118,-3.298044523,0.02931014926
163,121,-3.608308509,0.168394714
163,124,-3.895749281,0.2132805843
163,127,-3.90212252,0.3387861073
163,130,-3.914769557,0.1338775201
163,133,-3.899518812,-0.1008311905
163,136,-3.727360094,0.1207776089
163,139,-3.580080362,0.3427293437
163,142,-3.458240807,0.386374033
163,145,-3.29338478,0.2156302258
163,148,-3.123474788,-0.226849836
163,151,-2.976525944,-0.8522723064
163,154,-3.085729372,-0.9318848004
163,157,-3.604644373,-0.2612770902
163,160,-3.950664618,0.07589743662
163,163,-4.061073807,0.1711529208
163,166,-3.674937097,0.2052559598
163,169,-3.213940485,0.138605588
163,172,-2.919114276,0.09282912343
163,175,-3.047207527,0.1187003429
163,178,-3.611594987,0.166903851
166,4,-3.190982809,0.5422809974
166,7,-3.481506921,0.336248638
166,10,-3.687633066,0.1405155965
166,13,-3.808194526,-0.06554919562
166,16,-3.895465262,-0.3665325999
166,19,-3.890659353,-0.2282207898
166,22,-3.82916175,0.03054463595
166,25,-3.741360603,0.2276096371
166,28,-3.661078797,0.271350916
166,31,-3.667639453,0.2017265108
166,34,-3.551277893,0.2156548361
166,37,-3.453547128,0.2666534693
166,40,-3.399929355,0.244548875
166,43,-3.544630242,0.3135836852
166,46,-3.980806791,0.4272804032
166,49,-3.450617439,0.5566984444
166,52,-3.108516998,0.7167458508
166,55,-2.950780286,0.8388087759
166,58,-2.833592532,0.9331693412
166,61,-2.712997753,0.9937355939
166,64,-2.618059193,0.91641387
166,67,-2.731238647,0.8544971556
166,70,-2.868283502,0.9085937463
166,73,-2.862944865,1.307973975
166,76,-3.161884925,0.9622133956
166,79,-2.924724974,1.026280722
166,82,-2.299847486,1.21189809
166,85,-2.149151789,1.211617892
166,88,-2.399452717,1.251697908
166,91,-2.27086718,1.478520838
166,94,-2.190675353,1.630282392
166,97,-2.1418434,1.702924087
166,100,-1.896543079,1.937450587
166,103,-1.599985187,1.805995713
166,106,-1.6183871,1.562795912
166,109,-2.136618883,1.072864488
166,112,-2.517265816,0.9062092504
166,115,-2.978560089,0.3031184103
166,118,-3.208114305,-0.1349220745
166,121,-3.441729868,-0.2593331036
166,124,-3.950267978,-0.1977149098
166,127,-3.833091436,0.3334598715
166,130,-3.902920272,0.3610151975
166,133,-3.843875493,0.2369196129
166,136,-3.666563616,0.2979250426
166,139,-3.52802128,0.416173274
166,142,-3.401421228,0.4378279902
166,145,-3.242034991,0.3102665605
166,148,-3.138182423,-0.07635909751
166,151,-3.091453626,-0.7272746344
166,154,-3.241371249,-0.6786629944
166,157,-3.635910974,-0.2111337175
166,160,-3.977262391,0.05218059749
166,163,-4.121377473,0.1136889834
166,166,-3.787654419,0.198734721
166,169,-3.507816843,0.1042755965
166,172,-3.317808464,0.01539947806
166,175,-3.289826657,0.07125835115
166,178,-3.477638537,0.1188916623
169,4,-3.461022752,0.3441296514
169,7,-3.624462377,0.2755633998
169,10,-3.765034129,0.2388282073
169,13,-3.77888635,0.185755273
169,16,-3.83084918,-0.001069885931
169,19,-3.853781522,-0.01683020094
169,22,-3.825779434,0.02102458559
169,25,-3.74576553,0.07395750941
169,28,-3.625763279,0.1321599657
169,31,-3.539904163,0.1659128769
169,34,-3.574040869,0.1908130438
169,37,-3.526586551,0.1876019777
169,40,-3.446369701,0.1741092658
169,43,-3.452501343,0.2844376645
169,46,-3.577611195,0.4566138245
169,49,-3.306357189,0.5757879325
169,52,-3.038375388,0.6848892239
169,55,-2.93373469,0.8733404626
169,58,-2.86127169,1.003036249
169,61,-2.721224279,1.03836811
169,64,-2.528516087,0.954551344
169,67,-2.613436469,1.06458544
169,70,-2.642381635,1.498992704
169,73,-2.640851612,1.786645255
169,76,-2.727721071,1.56748479
169,79,-2.553022526,1.567662424
169,82,-2.268217682,1.65714717
169,85,-2.314957241,1.60668183
169,88,-2.691665904,1.40870824
169,91,-2.335488115,1.454392259
169,94,-2.304793646,1.374097503
169,97,-2.422279758,1.220480409
169,100,-2.102351561,1.763953425
169,103,-1.608489951,1.658201221
169,106,-1.511783414,1.408261409
169,109,-2.027137992,0.9318750268
169,112,-2.146316964,0.5592509995
169,115,-2.253089561,-0.08611348826
169,118,-2.713251055,-0.4244171268
169,121,-3.13678743,-0.4168166907
169,124,-3.488971405,-0.07437592743
169,127,-3.665880033,0.3131794799
169,130,-4.030687921,0.4202151804
169,133,-3.869427394,0.3948047523
169,136,-3.63308742,0.3878986317
169,139,-3.516885916,0.3842724322
169,142,-3.419469104,0.3872593501
169,145,-3.310818903,0.3918714173
169,148,-3.305017801,0.2266738723
169,151,-3.593302417,0.09445026217
169,154,-3.603304678,-0.04125380386
169,157,-3.807241247,0.0312186389
169,160,-4.084335956,0.03644324706
169,163,-4.22838895,-0.1051793051
169,166,-3.875240258,0.0802235598
169,169,-3.707810051,-0.05657210188
169,172,-3.589136903,-0.2146455906
169,175,-3.507828932,0.005024123517
169,178,-3.637462688,0.1425594451
172,4,-3.634836564,0.2016349832
172,7,-3.768169535,0.2285359224
172,10,-3.881654398,0.3127302861
172,13,-3.792301538,0.3865629501
172,16,-3.836118389,0.2148784458
172,19,-3.889928663,0.07974663509
172,22,-3.875027604,-0.01009474901
172,25,-3.775188888,-0.04770470285
172,28,-3.555618448,-0.003567598356
172,31,-3.381917208,0.09771135797
172,34,-3.49251944,0.145900623
172,37,-3.5176347,0.1369389945
172,40,-3.433266613,0.120221902
172,43,-3.352874695,0.1970382619
172,46,-3.345242135,0.4306378848
172,49,-3.174708888,0.5891652448
172,52,-2.908878405,0.7222861652
172,55,-2.918601723,0.9342732426
172,58,-2.983005806,1.077930215
172,61,-2.945697967,1.016793551
172,64,-2.867147961,0.8549415896
172,67,-2.860287997,0.9490286643
172,70,-2.699055876,1.617639858
172,73,-2.544763056,1.969611869
172,76,-2.409446226,1.954448724
172,79,-2.241168476,1.925728286
172,82,-2.099250103,1.930285899
172,85,-2.126751312,1.83287124
172,88,-2.243482412,1.594195827
172,91,-2.089817791,1.396525938
172,94,-2.334511311,1.02291337
172,97,-2.533790017,0.7414781903
172,100,-2.271274762,1.029390016
172,103,-1.697579679,1.214289147
172,106,-1.318467244,1.120616404
172,109,-1.428261763,0.7851208756
172,112,-1.758843973,0.3008861054
172,115,-2.105133704,-0.1892447352
172,118,-2.581891818,-0.3621873651
172,121,-2.963787183,-0.03574820324
172,124,-3.208927907,0.1850122291
172,127,-3.377465785,0.3802630815
172,130,-3.602370159,0.4467685524
172,133,-3.605218846,0.4559584342
172,136,-3.543531497,0.4113304779
172,139,-3.506692595,0.3326120977
172,142,-3.415567493,0.3263155841
172,145,-3.26904465,0.3748042778
172,148,-3.098246947,0.2148082488
172,151,-3.339774273,0.2326152722
172,154,-3.546013105,0.2140520373
172,157,-3.80246404,0.1501398753
172,160,-4.121982687,-0.0569514601
172,163,-4.51147269,-0.4967684236
172,166,-4.35209643,-0.3298501273
172,169,-4.064734398,-0.1899237125
172,172,-3.883939831,-0.1436346727
172,175,-3.803933174,0.0581706225
172,178,-3.884814519,0.1737719824
175,4,-3.703502383,0.08539547519
175,7,-3.793405971,0.1484342571
175,10,-3.898705808,0.2187223687
175,13,-3.88807984,0.2756414474
175,16,-3.886594146,0.2014934551
175,19,-3.892477514,0.09846045723
175,22,-3.895286519,-0.0459125876
175,25,-3.883123283,-0.1340458756
175,28,-3.631431713,-0.06243439925
175,31,-3.448379498,0.05581077764
175,34,-3.463597221,0.1140268419
175,37,-3.509636642,0.1059493268
175,40,-3.420249708,0.03771305762
175,43,-3.300338359,0.01147944761
175,46,-3.230635495,0.3458903186
175,49,-3.062593467,0.5786418796
175,52,-2.791472616,0.7402087741
175,55,-2.945362267,0.997559909
175,58,-3.137369469,1.196202382
175,61,-3.212262833,1.003049153
175,64,-3.294044338,0.6967848233
175,67,-3.256654553,0.5850462921
175,70,-2.902722535,1.417252475
175,73,-2.634925169,1.849526892
175,76,-2.396416299,1.952249483
175,79,-2.133261725,1.909282481
175,82,-1.944438283,1.875329356
175,85,-1.935592252,1.793214268
175,88,-1.826481321,1.640765782
175,91,-1.875651128,1.333448371
175,94,-2.435082165,0.6863260678
175,97,-2.673159674,0.2844385704
175,100,-2.40247922,0.4510930851
175,103,-1.702584147,0.9828997086
175,106,-1.016168287,1.033277527
175,109,-0.9579749343,0.719699491
175,112,-1.631095407,0.160531833
175,115,-2.329385946,-0.1216444879
175,118,-2.786222541,-0.2529272924
175,121,-3.020928463,0.1564586584
175,124,-3.122490333,0.2982237915
175,127,-3.195426702,0.4149889261
175,130,-3.36389643,0.4351595881
175,133,-3.431560642,0.4705879732
175,136,-3.476589809,0.4501296183
175,139,-3.517734773,0.3469135611
175,142,-3.426011899,0.3190387906
175,145,-3.282623694,0.3392675197
175,148,-3.18488199,0.281990413
175,151,-3.304556105,0.2969667293
175,154,-3.482656738,0.348174452
175,157,-3.674040882,0.2792664261
175,160,-3.913253645,0.1449351767
175,163,-4.180696329,-0.03330748482
175,166,-4.199569119,-0.004746369309
175,169,-4.108196179,0.02762437254
175,172,-4.022113402,0.05843549078
175,175,-3.953318918,0.1604142404
175,178,-3.995157531,0.2032346528
178,4,-3.819567501,0.01402736365
178,7,-3.838369867,0.08863721807
178,10,-3.918852157,0.1153562921
178,13,-3.932491054,0.1557421545
178,16,-3.883778112,0.1644253383
178,19,-3.836018149,0.1093692383
178,22,-3.863996909,-0.08644280348
178,25,-4.115202907,-0.2507070896
178,28,-3.861978603,-0.04919236724
178,31,-3.655845947,0.1321785842
178,34,-3.583644488,0.2125201095
178,37,-3.540214317,0.1768659488
178,40,-3.435054045,-0.02217846659
178,43,-3.327733955,-0.2993327895
178,46,-3.251928643,0.2436497579
178,49,-3.166379293,0.5537661629
178,52,-3.103648262,0.6735235479
178,55,-3.181805037,0.8879022046
178,58,-3.259690099,1.045018979
178,61,-3.368274938,0.9657095434
178,64,-3.545759282,0.7787375844
178,67,-3.447888597,0.5660093238
178,70,-3.02662111,1.095278956
178,73,-2.766391097,1.376256261
178,76,-2.39624674,1.442353687
178,79,-2.019492412,1.404966328
178,82,-1.703429546,1.384465095
178,85,-1.675541801,1.481564741
178,88,-1.599457948,1.538005721
178,91,-1.738622539,1.299993252
178,94,-2.440349957,0.5903440876
178,97,-2.562190011,0.3050199598
178,100,-2.207308953,0.6767119237
178,103,-1.610125829,1.250881497
178,106,-0.9569989955,1.110138851
178,109,-0.9416327573,0.6515210408
178,112,-1.785461284,0.0641856534
178,115,-2.805509918,0.2898823288
178,118,-3.255882692,0.4021687733
178,121,-3.435960692,0.4283412938
178,124,-3.404714894,0.4193786836
178,127,-3.311786149,0.4571119691
178,130,-3.350738254,0.4372122146
178,133,-3.371489916,0.5006178559
178,136,-3.395941362,0.5115639455
178,139,-3.463464996,0.4060695068
178,142,-3.428673305,0.3342648764
178,145,-3.342741406,0.3218668357
178,148,-3.337548931,0.3030778393
178,151,-3.437227567,0.3058575736
178,154,-3.566762881,0.3242837343
178,157,-3.680678931,0.3030620492
178,160,-3.783140797,0.2769258523
178,163,-3.928895433,0.2350798874
178,166,-4.033419387,0.207892511
178,169,-4.096977755,0.1525178775
178,172,-4.050779582,0.1960252881
178,175,-3.880365931,0.3245603696
178,178,-3.887955718,0.3303140413
181,4,-3.909170522,-0.04092584754
181,7,-3.948603188,0.0210616921
181,10,-4.068710396,0.02217958317
181,13,-4.043919651,0.05517559222
181,16,-3.933990713,0.1068435885
181,19,-3.822926737,0.0506426903
181,22,-3.79991095,-0.2204069955
181,25,-4.353591722,-0.4568652377
181,28,-4.05903753,-0.05097620373
181,31,-3.866282731,0.2557955211
181,34,-3.771330979,0.4011682226
181,37,-3.624054774,0.368735317
181,40,-3.473323954,0.2408087125
181,43,-3.405306958,0.1334933497
181,46,-3.385363221,0.3796507009
181,49,-3.413282508,0.5619825049
181,52,-3.519699382,0.5439654025
181,55,-3.480001651,0.7545250042
181,58,-3.442030985,0.9175821884
181,61,-3.501222427,0.9921230671
181,64,-3.578675566,0.8923540251
181,67,-3.386741358,0.6326574166
181,70,-3.050974088,0.6564131597
181,73,-2.932576634,0.6774986554
181,76,-2.450437679,0.7920426702
181,79,-2.147672569,0.791649916
181,82,-1.917578629,0.8009171906
181,85,-1.650420567,1.117405997
181,88,-1.312373632,1.463162381
181,91,-1.25143792,1.501107787
181,94,-1.602654106,1.132906831
181,97,-1.649679941,0.9802741884
181,100,-1.494142502,1.155561025
181,103,-1.167595707,1.381766847
181,106,-0.833012635,1.112114425
181,109,-0.9223087272,0.5397282285
181,112,-1.668187845,-0.05682113546
181,115,-3.154860264,0.4492050881
181,118,-3.660784666,0.5382140376
181,121,-3.751820031,0.4237376337
181,124,-3.591927989,0.4576589308
181,127,-3.380399798,0.5247977204
181,130,-3.337165742,0.5018688424
181,133,-3.340757259,0.5198841101
181,136,-3.392063805,0.4838556821
181,139,-3.528249458,0.3318756065
181,142,-3.521201645,0.2607284791
181,145,-3.480818118,0.2579246684
181,148,-3.522184548,0.2543167997
181,151,-3.626156426,0.2473224258
181,154,-3.781834873,0.1902894627
181,157,-3.92146278,0.1642100919
181,160,-3.873621685,0.2602054385
181,163,-3.857751445,0.3220401095
181,166,-3.950916971,0.2947048261
181,169,-4.080896197,0.1999787222
181,172,-3.98711425,0.3200183645
181,175,-3.531157665,0.6230938313
181,178,-3.499091176,0.6025762492
184,4,-3.964395608,-0.128280935
184,7,-4.125974378,-0.1258960435
184,10,-4.398859526,-0.1111381043
184,13,-4.275928104,-0.07074769529
184,16,-4.09967327,0.003183139811
184,19,-3.927234117,-0.1041800813
184,22,-3.734991452,-0.4723506617
184,25,-3.991434418,-0.4868035422
184,28,-3.87417553,-0.05415314659
184,31,-3.851363079,0.3291794909
184,34,-3.929879202,0.6022709031
184,37,-3.741271924,0.5330373774
184,40,-3.547970447,0.4008866136
184,43,-3.531894713,0.3172930722
184,46,-3.664168989,0.3853820591
184,49,-3.791959612,0.51539547
184,52,-3.878565446,0.3363559881
184,55,-3.751068121,0.518135342
184,58,-3.610694942,0.6811670291
184,61,-3.595555355,0.9450865522
184,64,-3.577790624,0.9609644119
184,67,-3.280578479,0.790679983
184,70,-2.91095166,0.7267575363
184,73,-2.835650731,0.8394929216
184,76,-2.385529498,0.69896439
184,79,-2.356837041,0.4997682951
184,82,-2.32835004,0.3849870427
184,85,-1.811184796,0.8540396079
184,88,-1.05772701,1.469011971
184,91,-0.6775992493,1.803578127
184,94,-0.7216567961,1.702525612
184,97,-0.6926104503,1.614887954
184,100,-0.7676736429,1.535180292
184,103,-0.6634332147,1.49300931
184,106,-0.5877776678,1.167366068
184,109,-0.8831746147,0.5970121905
184,112,-1.736406815,-0.06245099316
184,115,-2.983076129,-0.1221166438
184,118,-3.535883626,0.0711822322
184,121,-3.733178697,0.1104248988
184,124,-3.570087702,0.2855873214
184,127,-3.355466189,0.4176808604
184,130,-3.288810837,0.4165247888
184,133,-3.28039293,0.3772581388
184,136,-3.339626621,0.2975125864
184,139,-3.628805809,0.06420623522
184,142,-3.588032369,0.1157850574
184,145,-3.544805072,0.1952279512
184,148,-3.591432713,0.2237506246
184,151,-3.700634207,0.1911928529
184,154,-3.997702841,-0.007322448172
184,157,-4.383412119,-0.1856693341
184,160,-4.142949729,0.07900886696
184,163,-3.905668988,0.2953481735
184,166,-3.981735632,0.3509955821
184,169,-4.221684803,0.2374902556
184,172,-4.151739806,0.3058353338
184,175,-3.552411599,0.5779275493
184,178,-3.438270375,0.5533398887
187,4,-3.885956854,-0.1760491842
187,7,-4.079576615,-0.2470767118
187,10,-4.404626516,-0.2349472148
187,13,-4.345006438,-0.07977794803
187,16,-4.148197351,0.01067178701
187,19,-3.913991805,-0.09862708513
187,22,-3.572275927,-0.4519650837
187,25,-3.624793007,-0.4285784622
187,28,-3.63925947,-0.1027553656
187,31,-3.708326087,0.2172996659
187,34,-3.794573303,0.4439147909
187,37,-3.733506987,0.4603809472
187,40,-3.655520739,0.3922745873
187,43,-3.713691486,0.3709111424
187,46,-3.978981141,0.3408011172
187,49,-4.205001758,0.3444141737
187,52,-4.1983288,0.008387684281
187,55,-3.982817138,0.1411294449
187,58,-3.755156043,0.2682892495
187,61,-3.63258294,0.7657935117
187,64,-3.525941946,0.9291189489
187,67,-3.33872761,0.9836762887
187,70,-3.128492539,1.10651112
187,73,-2.891256684,1.097705826
187,76,-2.58366262,0.902549717
187,79,-2.664333247,0.6542557356
187,82,-2.76384517,0.5051243014
187,85,-2.18240494,0.8049696915
187,88,-1.179617,1.384496482
187,91,-0.6138730445,1.813671595
187,94,-0.4301691432,1.84449681
187,97,-0.3759444403,1.721083646
187,100,-0.4859262348,1.492448331
187,103,-0.353841016,1.410994003
187,106,-0.2050454889,1.256451748
187,109,-0.5220332494,0.9376466447
187,112,-1.538571874,0.4246430156
187,115,-2.667600278,0.1857626555
187,118,-3.23134978,0.1513446921
187,121,-3.459122257,0.1498646394
187,124,-3.388865751,0.2540236897
187,127,-3.249288303,0.3220303602
187,130,-3.193925618,0.2905542226
187,133,-3.195428913,0.2698222899
187,136,-3.227654965,0.2466720601
187,139,-3.365231049,0.1658583724
187,142,-3.405299644,0.1957108871
187,145,-3.456394793,0.2500309193
187,148,-3.530900834,0.2877655464
187,151,-3.58725464,0.260393943
187,154,-3.862697609,0.06039105221
187,157,-4.394899507,-0.1330935026
187,160,-4.443901186,-0.103031652
187,163,-3.891946514,0.1750309379
187,166,-3.850382226,0.3644681661
187,169,-4.044453309,0.2001633995
187,172,-4.082589475,0.1102435348
187,175,-3.812446514,0.19123811
187,178,-3.696295088,0.1870734902
190,4,-3.85459821,-0.02711045175
190,7,-4.06149955,-0.09116725212
190,10,-4.259780878,-0.04924842604
190,13,-4.227681149,0.09006076567
190,16,-4.081653143,0.1431583627
190,19,-3.826654616,0.03339996536
190,22,-3.432573361,-0.317425289
190,25,-3.413648165,-0.397129105
190,28,-3.443472161,-0.2845220194
190,31,-3.561757354,-0.003360974291
190,34,-3.692722535,0.2617055697
190,37,-3.692294069,0.397883511
190,40,-3.671840785,0.4390809116
190,43,-3.741775203,0.4700318684
190,46,-3.980907338,0.4358091403
190,49,-4.046756505,0.7264715992
190,52,-4.077282403,0.5200243678
190,55,-4.041394441,0.6146168644
190,58,-3.948967148,0.8148301448
190,61,-3.825151984,0.9226840873
190,64,-3.613026583,0.8696235405
190,67,-3.345016015,0.8517517767
190,70,-3.117208511,0.9389395992
190,73,-2.861149828,1.065705086
190,76,-2.65114879,1.063735338
190,79,-2.755971681,0.9472322151
190,82,-2.953758251,0.8019424552
190,85,-2.652885698,0.86064441
190,88,-1.630516537,1.236208499
190,91,-0.9907595618,1.60762969
190,94,-0.5582910495,1.665787793
190,97,-0.4427709635,1.448507201
190,100,-0.4871478607,1.083999368
190,103,-0.2413251047,1.033721828
190,106,0.1477120924,1.180452544
190,109,0.02925025705,1.279599323
190,112,-1.012493082,1.070592975
190,115,-2.170663634,0.6735501894
190,118,-2.877040652,0.4344643133
190,121,-3.197047767,0.3362350729
190,124,-3.190412942,0.3574724208
190,127,-3.112172973,0.3566205068
190,130,-3.094514247,0.2569534175
190,133,-3.110052058,0.2357513325
190,136,-3.159975737,0.2500862334
190,139,-3.246718306,0.2499011513
190,142,-3.322537345,0.2648505019
190,145,-3.405896802,0.3167021777
190,148,-3.475599612,0.4274487178
190,151,-3.48671494,0.4683078852
190,154,-3.636255484,0.1679343199
190,157,-3.909065713,-0.09549008854
190,160,-3.837781865,-0.08270426676
190,163,-3.398842896,0.1558165199
190,166,-3.553477172,0.4606298678
190,169,-3.907133042,0.201606817
190,172,-4.144715382,0.0326604366
190,175,-4.0078892,0.01553018783
190,178,-3.881184462,-0.003906465069
193,4,-3.988330846,0.1748036824
193,7,-4.168064347,0.1096260198
193,10,-4.289839863,0.09769252245
193,13,-4.29269206,0.1755538055
193,16,-4.208829111,0.2290817034
193,19,-4.026334341,0.2776701561
193,22,-3.853435273,0.1990355906
193,25,-3.538498372,-0.2597330582
193,28,-3.30503239,-0.6177839424
193,31,-3.416642191,-0.2961048204
193,34,-3.570068838,0.09256456491
193,37,-3.620840446,0.3477606745
193,40,-3.629625324,0.4578698347
193,43,-3.693811252,0.5354225732
193,46,-3.810668247,0.6023304768
193,49,-3.826397153,0.7876760607
193,52,-3.866648195,0.775517735
193,55,-3.98202766,0.8853480642
193,58,-4.082375612,1.011759849
193,61,-3.977223324,0.9703247533
193,64,-3.678263009,0.7701069268
193,67,-3.38213001,0.5952078227
193,70,-3.094448153,0.733417052
193,73,-2.854711818,0.9619322981
