PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 29, filenames: A: frame0056.jpg & B: frame0057.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
151,10,-3.461851692,-0.01522789415
151,13,-3.445656559,0.1151050005
151,16,-3.447985451,0.1533125512
151,19,-3.546522486,0.1951367764
151,22,-3.651688627,0.2987416462
151,25,-3.710688653,0.3970689189
151,28,-3.67442332,0.4365883398
151,31,-3.516542186,0.4624073702
151,34,-3.21716161,0.3513145717
151,37,-3.222263051,0.3055558964
151,40,-3.26236606,0.2072937217
151,43,-3.181858847,0.0528510713
151,46,-2.904344707,0.009933817864
151,49,-2.895773519,0.1920006802
151,52,-3.010432457,0.2591139001
151,55,-3.028339726,0.1247107281
151,58,-2.900816506,0.4401484769
151,61,-2.74956775,0.6451965593
151,64,-2.585588884,0.6931094669
151,67,-2.500159506,0.7389642416
151,70,-2.507734241,0.7798004519
151,73,-2.465188728,0.7988337723
151,76,-2.297799542,0.8287725535
151,79,-2.092015758,0.8397037994
151,82,-1.972994627,0.9743699631
151,85,-2.169497706,1.352122163
151,88,-2.779703213,1.664560377
151,91,-2.730974567,1.777116346
151,94,-2.931878777,1.615812348
151,97,-3.430824494,1.63712406
151,100,-3.289536802,1.380927625
151,103,-3.207138597,0.9100018814
151,106,-3.428986453,0.5131537711
151,109,-3.801677457,0.1666847058
151,112,-4.048130437,0.2952333646
151,115,-4.20365603,0.01843926737
151,118,-4.209364071,-0.4636935234
151,121,-4.234300777,-0.4418863977
151,124,-4.285979965,-0.2683005191
151,127,-4.394714346,-0.1818472183
151,130,-4.229089242,-0.3825489735
151,133,-3.831209378,-0.5470155645
151,136,-3.518977205,-0.2354665854
151,139,-3.597042322,-0.1266384248
151,142,-3.635391797,-0.09362934104
151,145,-3.56558512,0.02659124061
151,148,-3.433828032,0.2443026496
151,151,-3.40707754,0.05656757708
151,154,-3.51461371,-0.1900133216
151,157,-3.755110349,-0.02191858251
151,160,-3.688484083,0.09668675472
151,163,-3.19601204,0.08867930206
151,166,-2.389746798,0.08783299902
151,169,-2.082547043,0.1116334716
151,172,-2.374879774,0.1479362631
151,175,-3.409340138,0.2674081782
151,178,-4.07963545,0.4151717257
154,4,-4.384716893,0.1248025227
154,7,-3.906343684,0.03957076211
154,10,-3.631583722,0.08445872551
154,13,-3.534266372,0.1044819357
154,16,-3.515444622,0.01021683521
154,19,-3.573250126,0.1139188262
154,22,-3.628076944,0.2813145436
154,25,-3.629760601,0.3225939728
154,28,-3.611038316,0.278668679
154,31,-3.516287726,0.2805154794
154,34,-3.319273889,0.2860048297
154,37,-3.270389923,0.3717571399
154,40,-3.346417967,0.2809199263
154,43,-3.452117379,-0.04795854307
154,46,-3.225904989,-0.3446668827
154,49,-2.972202184,-0.3339475893
154,52,-2.992196789,0.004116799834
154,55,-2.988092654,0.15134651
154,58,-2.876732262,0.4907888329
154,61,-2.759643448,0.6882923707
154,64,-2.658016488,0.7257411834
154,67,-2.620550937,0.8096866057
154,70,-2.600830616,0.8702831441
154,73,-2.543226987,0.951391356
154,76,-2.453575863,1.019227237
154,79,-2.342595278,1.042089737
154,82,-2.22629219,1.06180948
154,85,-2.272616327,1.17893189
154,88,-2.446549222,1.40504414
154,91,-2.345238747,1.789299364
154,94,-2.428484218,1.83060124
154,97,-2.620967495,1.821250629
154,100,-2.567919459,1.727451425
154,103,-2.471742914,1.495316781
154,106,-2.495401555,1.221908143
154,109,-2.714731175,0.9597636521
154,112,-3.161950097,0.5692122258
154,115,-3.864405987,0.1925338868
154,118,-4.044438935,-0.5035315534
154,121,-4.190052752,-0.3269157715
154,124,-4.186111963,-0.1869009478
154,127,-4.084856215,-0.277353596
154,130,-3.933291976,-0.5503720577
154,133,-3.651272401,-0.7788120588
154,136,-3.378867763,-0.3483836324
154,139,-3.549213768,-0.2243723765
154,142,-3.602525813,-0.2548801903
154,145,-3.500658612,-0.1602773899
154,148,-3.370679692,0.1297585045
154,151,-3.346482212,0.1677915169
154,154,-3.544044176,0.06629060525
154,157,-3.813980895,0.1336889046
154,160,-3.669688282,0.1636505478
154,163,-2.934326356,0.1353956418
154,166,-2.09203647,0.09135894094
154,169,-2.004564416,0.07388954121
154,172,-2.37903662,0.1146625681
154,175,-3.302394197,0.2128531789
154,178,-3.867419364,0.3221470954
157,4,-4.832780875,0.4041181356
157,7,-4.149007563,0.1826156386
157,10,-3.785726938,0.1499542586
157,13,-3.645164846,0.049154711
157,16,-3.620925075,-0.1541179444
157,19,-3.64331377,0.03554331404
157,22,-3.642959099,0.2501595929
157,25,-3.585511687,0.1606249665
157,28,-3.607491167,-0.1293222908
157,31,-3.60131478,-0.4157827756
157,34,-3.434081648,-0.07743321918
157,37,-3.324642589,0.267982713
157,40,-3.33132164,0.3087691554
157,43,-3.464625161,0.006966624417
157,46,-3.540233166,-0.2163595806
157,49,-3.241556637,0.05674903502
157,52,-3.07937171,0.3935709034
157,55,-2.994266083,0.5787238073
157,58,-2.908356425,0.7672255964
157,61,-2.799268559,0.8706613972
157,64,-2.72378888,0.8673911629
157,67,-2.712924279,0.9391823018
157,70,-2.626807456,1.047310587
157,73,-2.50190346,1.202720692
157,76,-2.436846005,1.282735965
157,79,-2.407526075,1.315002804
157,82,-2.354284269,1.242308887
157,85,-2.366449961,1.144174662
157,88,-2.362706676,1.1615889
157,91,-2.239893735,1.513502514
157,94,-2.235228693,1.702900557
157,97,-2.312124787,1.793378005
157,100,-2.246893025,1.812987822
157,103,-2.02911359,1.756157692
157,106,-1.782564264,1.657121815
157,109,-2.011422022,1.45647623
157,112,-2.894005176,0.9147312224
157,115,-3.722044355,0.5729282739
157,118,-4.240857355,0.1218685948
157,121,-4.208197618,0.008137444699
157,124,-4.038043281,-0.05559128823
157,127,-3.808622614,-0.1957633147
157,130,-3.668737033,-0.3505483738
157,133,-3.491758117,-0.4554890704
157,136,-3.398116863,-0.2224046515
157,139,-3.492943267,-0.1139809964
157,142,-3.563894119,-0.2263372942
157,145,-3.590045073,-0.2371003226
157,148,-3.465363778,0.0665946347
157,151,-3.423227556,0.2562373196
157,154,-3.592509487,0.3105188574
157,157,-3.780796979,0.317407682
157,160,-3.60331198,0.2687429127
157,163,-2.941743892,0.2117917294
157,166,-2.335494344,0.1209310606
157,169,-2.414564442,-0.02223267234
157,172,-2.672520691,0.01123343762
157,175,-3.387833002,0.1116576711
157,178,-3.772295523,0.2311891494
160,4,-4.301209118,0.3350028343
160,7,-3.980672016,0.2190242184
160,10,-3.786554822,0.2282119917
160,13,-3.693657219,0.1104691762
160,16,-3.695907508,-0.02845708917
160,19,-3.726281179,0.09005225253
160,22,-3.716174254,0.2213971276
160,25,-3.645759923,0.1510256768
160,28,-3.613014721,0.007118820219
160,31,-3.576721714,-0.08098897957
160,34,-3.424928328,0.07712082866
160,37,-3.296777192,0.2874564837
160,40,-3.289476322,0.3349503406
160,43,-3.468658393,0.1452801985
160,46,-3.673193828,0.1971245021
160,49,-3.34809487,0.4449225379
160,52,-3.131604224,0.7256562676
160,55,-3.02209628,0.899109683
160,58,-2.92646536,1.015404411
160,61,-2.875551704,1.018762771
160,64,-2.867862312,1.004714641
160,67,-2.853570671,1.116977067
160,70,-2.623115322,1.313242214
160,73,-2.385659745,1.461926749
160,76,-2.359152157,1.374492785
160,79,-2.379404794,1.484486385
160,82,-2.364150339,1.437996997
160,85,-2.345602234,1.3054636
160,88,-2.286997781,1.290817506
160,91,-2.172362985,1.446623407
160,94,-2.122266765,1.564023702
160,97,-2.14188236,1.655420152
160,100,-2.044988742,1.731977816
160,103,-1.731951459,1.76394016
160,106,-1.41288846,1.727673127
160,109,-1.698830452,1.57668097
160,112,-2.687845902,1.11114703
160,115,-3.148904718,0.8874470964
160,118,-3.58167368,0.4848412664
160,121,-3.793166966,0.2378028886
160,124,-3.843328187,0.10317602
160,127,-3.746151271,-0.00969719139
160,130,-3.561834788,-0.1677916677
160,133,-3.364932664,-0.3001109146
160,136,-3.406627692,-0.1369584736
160,139,-3.487111533,0.01000992323
160,142,-3.568550661,-0.001936363537
160,145,-3.646964722,0.03218813274
160,148,-3.676388131,0.1152274985
160,151,-3.80872965,0.1016274278
160,154,-3.731616981,0.3242739854
160,157,-3.687072474,0.3494221352
160,160,-3.475352711,0.3089976262
160,163,-2.996443012,0.2481736106
160,166,-2.589367551,0.1014357539
160,169,-2.823784249,-0.2505109933
160,172,-2.977965054,-0.1949276304
160,175,-3.19843332,-0.09320084265
160,178,-3.723161641,0.05230595526
163,4,-4.043612399,0.0540924304
163,7,-3.914309892,0.1348957447
163,10,-3.863488323,0.2353677056
163,13,-3.791164767,0.1520127047
163,16,-3.79513927,0.08651222429
163,19,-3.829820091,0.1580125356
163,22,-3.811789662,0.2117791228
163,25,-3.729215773,0.1568931896
163,28,-3.63419149,0.114855283
163,31,-3.537082481,0.1312167553
163,34,-3.388938144,0.209468691
163,37,-3.293141077,0.2668608106
163,40,-3.327003895,0.2444026568
163,43,-3.491836855,0.04571125092
163,46,-3.455718667,0.3177326236
163,49,-3.281178919,0.5642419293
163,52,-3.207376818,0.7679598966
163,55,-3.157169282,0.9965987055
163,58,-2.995218792,1.060069576
163,61,-2.967628001,1.040246885
163,64,-3.011842313,1.061609886
163,67,-2.994117631,1.251966774
163,70,-2.566193345,1.52775424
163,73,-2.10942413,1.62980587
163,76,-2.114785289,1.176980462
163,79,-2.198630285,1.378971262
163,82,-2.214567945,1.542038113
163,85,-2.213792099,1.568630147
163,88,-2.17457871,1.560811902
163,91,-2.080404673,1.530524907
163,94,-2.017736923,1.524965631
163,97,-2.035031943,1.63260344
163,100,-1.973317643,1.818329411
163,103,-1.665862867,1.814332208
163,106,-1.372160339,1.702427141
163,109,-1.473750277,1.565379164
163,112,-1.964580737,1.294000679
163,115,-2.234416401,1.06002117
163,118,-2.817893156,0.511572533
163,121,-3.336856613,0.2806278087
163,124,-3.605908234,0.2380666859
163,127,-3.650655648,0.1806929236
163,130,-3.507163469,0.03688429875
163,133,-3.244084311,-0.2234615698
163,136,-3.303419129,-0.01737583929
163,139,-3.419616955,0.1266118819
163,142,-3.518582862,0.1822885507
163,145,-3.626053352,0.2227809149
163,148,-3.696524565,0.2369053171
163,151,-3.762523009,0.2191539452
163,154,-3.728682495,0.270653097
163,157,-3.670072327,0.2758434812
163,160,-3.527286392,0.2694731901
163,163,-3.313617705,0.2217205612
163,166,-3.161512104,0.0955476064
163,169,-3.33290938,-0.1666878029
163,172,-3.502076584,-0.2264420986
163,175,-3.705781689,-0.2299592066
163,178,-4.047404325,-0.05777002843
166,4,-4.20352006,-0.2876554865
166,7,-4.041928191,-0.01552269043
166,10,-4.020628778,0.1741340389
166,13,-3.921559619,0.1289983378
166,16,-3.930080284,0.1132175167
166,19,-3.948915255,0.1679705887
166,22,-3.923635804,0.1939853556
166,25,-3.826238162,0.1589775772
166,28,-3.683789927,0.1821852955
166,31,-3.539670632,0.2404899241
166,34,-3.425940162,0.2604695419
166,37,-3.466927861,0.2093990973
166,40,-3.593268501,0.08608376125
166,43,-3.73654033,-0.1880870123
166,46,-3.43211371,0.2456727181
166,49,-3.26594657,0.5071855549
166,52,-3.311895831,0.6559761703
166,55,-3.355749955,0.9891029747
166,58,-3.017223236,0.957421022
166,61,-2.999427544,1.002911089
166,64,-3.052409132,1.095345621
166,67,-2.986694152,1.356922158
166,70,-2.636369832,1.642545981
166,73,-2.245650398,1.815540665
166,76,-2.075666381,1.753080298
166,79,-2.099436812,1.743277916
166,82,-2.089078467,1.802005714
166,85,-2.096995939,1.835593502
166,88,-2.081978187,1.78379247
166,91,-2.017346291,1.610295293
166,94,-1.990218345,1.511215383
166,97,-2.006472759,1.669681118
166,100,-2.012361103,2.116136613
166,103,-1.681121766,1.968565877
166,106,-1.425564522,1.663719309
166,109,-1.340737188,1.431115277
166,112,-1.536647473,1.248382342
166,115,-1.950197743,0.9492826067
166,118,-2.876540677,0.1830688021
166,121,-3.302620987,0.1502944814
166,124,-3.521178958,0.2673024625
166,127,-3.596739414,0.2833502214
166,130,-3.54633411,0.2171969744
166,133,-3.410355088,0.1204923299
166,136,-3.328514608,0.202537434
166,139,-3.374890237,0.2444545956
166,142,-3.421191968,0.2167720685
166,145,-3.480546344,0.2318286017
166,148,-3.552524401,0.2307697416
166,151,-3.609668274,0.1931828558
166,154,-3.631169429,0.192730713
166,157,-3.658186881,0.2069156588
166,160,-3.64525874,0.2154985336
166,163,-3.659345603,0.1958923508
166,166,-3.670683597,0.151713946
166,169,-3.787944601,0.02961369863
166,172,-3.94890263,0.001903394617
166,175,-4.102731339,0.01693542222
166,178,-4.297680158,0.02683527348
169,4,-4.655309216,-0.6337242254
169,7,-4.180939306,-0.1818541803
169,10,-4.040446886,0.03497654611
169,13,-4.014062425,0.0956967449
169,16,-4.000796493,0.1527568754
169,19,-4.000093707,0.1698397885
169,22,-3.983387823,0.15079089
169,25,-3.897907343,0.1666845799
169,28,-3.737088819,0.244975803
169,31,-3.525379546,0.3359668726
169,34,-3.410426179,0.3417603309
169,37,-3.565341868,0.2902964699
169,40,-3.703882856,0.2582649077
169,43,-3.860657858,0.2784099955
169,46,-3.464424546,0.4649199363
169,49,-3.261329471,0.5349028897
169,52,-3.266767513,0.4695388794
169,55,-3.281275842,0.5440639558
169,58,-3.0840964,0.7547123425
169,61,-2.993625105,0.967465241
169,64,-3.003272293,1.14644898
169,67,-2.978996923,1.449314581
169,70,-2.751104955,1.659745548
169,73,-2.462420922,1.787825512
169,76,-2.266334882,1.930775109
169,79,-2.168461225,1.944247746
169,82,-2.122487345,1.938427613
169,85,-2.149738462,1.959703608
169,88,-2.132871745,1.859157562
169,91,-1.988722209,1.588465407
169,94,-1.877569055,1.357355946
169,97,-1.764916167,1.430179859
169,100,-1.474330334,2.057814131
169,103,-1.419143695,1.944933443
169,106,-1.395395349,1.577356754
169,109,-1.246763073,1.170734919
169,112,-1.278871492,1.051828005
169,115,-1.716258055,0.8561089904
169,118,-2.565242303,0.3340534827
169,121,-3.11847053,0.2660330454
169,124,-3.457801361,0.2892539732
169,127,-3.54535763,0.2800078779
169,130,-3.505219362,0.2823756273
169,133,-3.436616677,0.3025922458
169,136,-3.369767023,0.3422493466
169,139,-3.381541355,0.2116726901
169,142,-3.399996612,-0.07877419815
169,145,-3.383948197,0.04238995044
169,148,-3.426983769,0.1413351334
169,151,-3.461728177,0.0989969848
169,154,-3.469029882,0.01493815773
169,157,-3.631679742,0.09838331227
169,160,-3.733611624,0.1445836412
169,163,-3.825820363,0.1637508521
169,166,-3.898153294,0.1717529893
169,169,-4.027000064,0.1228699189
169,172,-4.212846903,0.1381424936
169,175,-4.364888169,0.08963926248
169,178,-4.575010055,-0.01691271031
172,4,-4.171018581,-0.2688989634
172,7,-4.015596144,-0.2157418853
172,10,-3.983336702,-0.2402676766
172,13,-4.047026098,-0.1776674345
172,16,-3.995340049,0.07183911618
172,19,-4.027194265,0.1187244845
172,22,-4.126800056,0.0601556877
172,25,-4.147220229,0.1766147663
172,28,-4.016253851,0.3469766457
172,31,-3.689816283,0.4458618983
172,34,-3.466258317,0.4406595508
172,37,-3.461308123,0.4493087242
172,40,-3.57239901,0.5667419367
172,43,-3.912869401,0.8028856854
172,46,-3.515110285,0.7581156531
172,49,-3.301861564,0.6132953849
172,52,-3.222673317,0.3001448383
172,55,-3.287491705,0.08352312055
172,58,-3.277951635,0.5370137432
172,61,-3.228680805,0.8687710232
172,64,-3.206831284,1.096755143
172,67,-3.160385471,1.444733844
172,70,-2.964792435,1.550053991
172,73,-2.729349725,1.562783264
172,76,-2.530903511,1.739701807
172,79,-2.392535808,1.78691702
172,82,-2.317494559,1.791828932
172,85,-2.3957915,1.979753232
172,88,-2.424192647,1.916821531
172,91,-2.181782513,1.660093686
172,94,-1.943640795,1.375000565
172,97,-1.729556275,1.401411338
172,100,-1.413853622,1.756954704
172,103,-1.290587231,1.691026314
172,106,-1.227411295,1.398314767
172,109,-1.108335622,0.9926506251
172,112,-1.162739456,0.8484974355
172,115,-1.587415124,0.6862440914
172,118,-2.26274939,0.3261481887
172,121,-2.93006085,0.2246463639
172,124,-3.384362915,0.250742332
172,127,-3.47960343,0.1985535098
172,130,-3.430201577,0.2824612444
172,133,-3.364516613,0.4032551973
172,136,-3.310204798,0.4319645342
172,139,-3.342312185,0.1128924146
172,142,-3.460061335,-0.4628734277
172,145,-3.466296432,-0.1622597387
172,148,-3.463320694,0.06211372036
172,151,-3.437906296,-0.04153361708
172,154,-3.361274385,-0.4720364095
172,157,-3.641794245,-0.2082730014
172,160,-3.737660506,0.03726971848
172,163,-3.818020245,0.1499957517
172,166,-3.884795972,0.2060562475
172,169,-3.99094225,0.1698532624
172,172,-4.213478413,0.1287373005
172,175,-4.603118614,-0.03758832635
172,178,-5.052108538,-0.2565392958
175,4,-4.013466046,-0.2288696034
175,7,-3.869613521,-0.4763633809
175,10,-3.872113879,-0.8117258152
175,13,-4.136792591,-0.7896919341
175,16,-4.037024004,-0.1543331169
175,19,-4.084371482,0.04682547041
175,22,-4.348573785,-0.006085549467
175,25,-4.487071111,0.2459282407
175,28,-4.462212006,0.5479302565
175,31,-3.924466847,0.5284464177
175,34,-3.515479249,0.4392517222
175,37,-3.358886835,0.4154520897
175,40,-3.401434038,0.5143929387
175,43,-3.583894241,0.6285740157
175,46,-3.540092656,0.6562224712
175,49,-3.543063757,0.4389737928
175,52,-3.700760646,0.07399544846
175,55,-3.722384962,-0.009329097216
175,58,-3.6407682,0.4342143467
175,61,-3.528614216,0.8128330072
175,64,-3.467611598,1.019741734
175,67,-3.424831067,1.13948965
175,70,-3.299457203,1.042384302
175,73,-3.15507881,0.9044022839
175,76,-2.994975892,1.04229677
175,79,-2.833359924,1.179182021
175,82,-2.764567286,1.242239385
175,85,-2.927944539,1.9715562
175,88,-3.042333292,2.062686052
175,91,-2.842017359,1.799686906
175,94,-2.460524442,1.448019637
175,97,-2.028707935,1.427577611
175,100,-1.598748062,1.616434951
175,103,-1.34480913,1.560742832
175,106,-1.268217793,1.321848252
175,109,-1.228099494,0.9649939757
175,112,-1.332306201,0.8070803717
175,115,-1.636434634,0.5966031942
175,118,-1.935059528,0.1035499128
175,121,-2.480017502,-0.1245907343
175,124,-3.117268021,-0.02122385527
175,127,-3.315131343,0.06646702146
175,130,-3.331836314,0.2470528177
175,133,-3.306679503,0.4051111755
175,136,-3.286734734,0.4094697797
175,139,-3.363428852,0.05664221219
175,142,-3.597813104,-0.3775934917
175,145,-3.755796514,-0.2348875266
175,148,-3.68834076,0.02677860312
175,151,-3.597291292,-0.06671678195
175,154,-3.55795397,-0.6488287063
175,157,-3.843906232,-0.5673185098
175,160,-3.749920049,-0.06407286026
175,163,-3.799811851,0.1305347246
175,166,-3.834657104,0.2687184057
175,169,-3.866256258,0.2391885567
175,172,-4.066025285,0.1149820567
175,175,-4.463184662,-0.05566255269
175,178,-4.804875948,-0.2174646513
178,4,-4.066214792,-0.2485168409
178,7,-3.750825973,-0.5342785829
178,10,-3.5851168,-0.8767572331
178,13,-3.889239157,-0.6381978596
178,16,-3.949943901,-0.05531660342
178,19,-4.017225256,0.1579725402
178,22,-4.305092509,0.159316196
178,25,-4.370576717,0.229840587
178,28,-4.234050905,0.3411328214
178,31,-3.788395972,0.3276096258
178,34,-3.483476076,0.2617077817
178,37,-3.322724232,0.2274069232
178,40,-3.386673265,0.3553930917
178,43,-3.598344348,0.4292026396
178,46,-3.838177859,0.4113207698
178,49,-3.942589061,0.07580469535
178,52,-4.174228599,-0.3580734256
178,55,-4.293582283,-0.1956097937
178,58,-4.254619835,0.2521105634
178,61,-3.928300762,0.7403912524
178,64,-3.695720474,0.9607094757
178,67,-3.614010181,0.7939428479
178,70,-3.689506583,0.1250637679
178,73,-3.607773628,-0.00241900767
178,76,-3.496479484,0.3613760545
178,79,-3.379620507,0.8828906436
178,82,-3.502366182,1.017473412
178,85,-3.836353718,1.84717293
178,88,-3.772878584,1.887983568
178,91,-3.46498854,1.563437628
178,94,-3.00877837,1.245593986
178,97,-2.370224595,1.368660377
178,100,-1.800275264,1.674531704
178,103,-1.520542898,1.76768805
178,106,-1.672286108,1.47536238
178,109,-1.654599409,1.227957127
178,112,-1.758124883,1.080947759
178,115,-2.04242006,0.7669510371
178,118,-1.855399714,-0.04995940939
178,121,-2.245779053,-0.3768691671
178,124,-3.117174449,-0.09644202695
178,127,-3.331737837,0.04574603
178,130,-3.361106966,0.2100793797
178,133,-3.392791985,0.2510380717
178,136,-3.466364572,0.1008227246
178,139,-3.534676576,-0.2455641497
178,142,-3.748992853,-0.3432796514
178,145,-3.998618368,-0.2625114388
178,148,-3.858362359,0.01534861484
178,151,-3.670746296,0.04942865398
178,154,-3.746008418,-0.349047283
178,157,-4.186539766,-0.6648277266
178,160,-3.940242668,-0.1147602656
178,163,-3.954876708,-0.05648961649
178,166,-3.950714607,0.2483040018
178,169,-3.972733451,0.1926193317
178,172,-4.089779636,0.07530458279
178,175,-4.294595975,-0.01762193683
178,178,-4.418474137,-0.09187606717
181,4,-4.286481368,-0.0738355837
181,7,-3.901453369,-0.183893069
181,10,-3.775001561,-0.2514243048
181,13,-3.957388552,-0.1039541875
181,16,-3.970794945,0.1906839517
181,19,-3.960562664,0.2474054016
181,22,-4.075843552,0.1681261815
181,25,-4.076396805,0.07880140086
181,28,-3.937401824,-0.006570512646
181,31,-3.70063451,-0.04820822459
181,34,-3.554341139,-0.1379812173
181,37,-3.360881101,-0.09466304688
181,40,-3.397396499,0.1700061021
181,43,-3.568646055,0.2905193599
181,46,-3.813242661,0.2967201029
181,49,-3.988419531,0.1150967321
181,52,-4.271173114,-0.07938534522
181,55,-4.600460304,0.02444310814
181,58,-4.713474869,0.2663192446
181,61,-4.264535674,0.7335242129
181,64,-3.913803867,1.004821882
181,67,-3.760614682,0.8739516623
181,70,-3.718199107,0.2917794175
181,73,-3.682905875,-0.1116709147
181,76,-3.612738506,0.2510464836
181,79,-3.458580595,1.08825094
181,82,-3.596799767,1.050074266
181,85,-4.238428147,1.379555262
181,88,-4.208755456,1.410783353
181,91,-3.8383338,1.158386373
181,94,-3.321270275,0.9034938236
181,97,-2.471554155,1.177090542
181,100,-1.761065134,1.529835142
181,103,-1.484907438,1.584054213
181,106,-1.904908462,1.449254863
181,109,-1.787703954,1.46637304
181,112,-1.71594923,1.337216268
181,115,-1.907042103,0.8827447494
181,118,-2.11455283,0.01343945118
181,121,-2.779630878,-0.4328012046
181,124,-3.72502536,0.1523469613
181,127,-3.70816893,0.2888159873
181,130,-3.53348879,0.2350286997
181,133,-3.503645214,0.08209434447
181,136,-3.545995968,0.01474882406
181,139,-3.514866961,0.03808564491
181,142,-3.559044345,0.05105219583
181,145,-3.693059924,0.047771748
181,148,-3.686367028,0.2157844213
181,151,-3.544056582,0.2759892001
181,154,-3.776542442,-0.09860059978
181,157,-4.318694616,-0.4823723602
181,160,-4.703819746,-0.3918312782
181,163,-4.550420955,-0.4652491635
181,166,-4.233738758,0.1630058351
181,169,-4.066072396,0.1651543862
181,172,-4.03958085,0.04491571499
181,175,-4.090493601,-0.006869664877
181,178,-4.122139516,-0.03254732533
184,4,-4.241655432,-0.005821694885
184,7,-4.04162685,-0.09058263177
184,10,-4.04995245,-0.1015886098
184,13,-4.251140319,-0.05345880845
184,16,-4.112232291,0.2113059662
184,19,-3.985443024,0.2467347589
184,22,-3.948369955,0.1263424183
184,25,-3.911063412,-0.02641953276
184,28,-3.874434215,-0.2577992771
184,31,-3.911996496,-0.557896252
184,34,-3.975501083,-0.7969025225
184,37,-3.630389817,-0.3386622727
184,40,-3.476174249,0.07609315647
184,43,-3.581859264,0.2202867203
184,46,-3.79899337,0.2838923589
184,49,-3.888006947,0.3245851712
184,52,-4.078240075,0.4027575216
184,55,-4.382588444,0.5303788065
184,58,-4.368878972,0.6989756759
184,61,-4.199271186,0.9921246684
184,64,-4.121208672,1.255146949
184,67,-4.009911858,1.323001439
184,70,-3.854606019,1.18694594
184,73,-3.372602745,0.7976136979
184,76,-3.187593633,0.8380343115
184,79,-3.279091584,1.108157186
184,82,-3.853147512,1.019804778
184,85,-4.666661238,1.061327125
184,88,-4.451417958,1.147162841
184,91,-3.828978587,1.075955149
184,94,-3.031824066,0.9756639505
184,97,-2.085124093,1.122535317
184,100,-1.292909173,1.273498976
184,103,-1.010318778,1.286962779
184,106,-1.355657946,1.462856354
184,109,-1.462587388,1.790259533
184,112,-1.632419537,1.669830634
184,115,-1.94728327,1.221226989
184,118,-2.343972451,0.4782871366
184,121,-2.997195579,0.1932675876
184,124,-3.725972348,0.5872764038
184,127,-3.677977758,0.5028306069
184,130,-3.486609863,0.158438859
184,133,-3.426854228,-0.2903034188
184,136,-3.196226594,-0.2384449112
184,139,-3.254690498,0.07869376241
184,142,-3.327956145,0.1849967663
184,145,-3.436452325,0.2205914349
184,148,-3.511759808,0.4280357986
184,151,-3.575294231,0.5833037965
184,154,-3.909040845,-0.0162482811
184,157,-4.69104555,-0.6368357563
184,160,-5.058516014,-0.4724838106
184,163,-4.947649065,-0.2740293482
184,166,-4.336676717,0.06032387736
184,169,-3.971809064,0.06816461757
184,172,-3.825737878,-0.2014239284
184,175,-3.8842546,-0.3462364842
184,178,-3.911282176,-0.2519655943
187,4,-4.134475365,0.06630370672
187,7,-4.098460945,-0.1226713025
187,10,-4.293574078,-0.3449004681
187,13,-4.744129522,-0.5003502987
187,16,-4.336686812,-0.0142935163
187,19,-4.107771241,0.1530364534
187,22,-3.989518526,0.1055400675
187,25,-3.825996703,0.008336241803
187,28,-3.769695041,-0.2326808947
187,31,-3.875050604,-0.582190355
187,34,-3.948383379,-0.7086364172
187,37,-3.67048249,-0.1193046717
187,40,-3.584479255,0.1933461204
187,43,-3.799365022,0.2551552353
187,46,-4.099612499,0.2759191811
187,49,-3.937316714,0.4785289733
187,52,-3.976636925,0.6599269269
187,55,-4.131037348,0.7753569432
187,58,-4.143144012,0.8962905367
187,61,-4.225586176,1.136201769
187,64,-4.455275396,1.419229241
187,67,-4.239520977,1.533077624
187,70,-3.614413877,1.330212229
187,73,-3.070780061,1.100572407
187,76,-2.855349135,1.00845412
187,79,-3.037345879,1.040024474
187,82,-3.750471432,1.064806719
187,85,-4.429104947,1.169494271
187,88,-4.301368969,1.259260262
187,91,-3.623522627,1.251667566
187,94,-2.582061797,1.18908442
187,97,-1.620265214,1.171720694
187,100,-0.9507728813,1.10454223
187,103,-0.699213142,1.028933706
187,106,-0.9233690492,1.34531629
187,109,-1.217944192,1.954716848
187,112,-1.653321742,1.750626149
187,115,-2.056107912,1.232988577
187,118,-2.414821732,0.6557430142
187,121,-2.797741675,0.4949914152
187,124,-3.17784365,0.6439680507
187,127,-3.302303419,0.5034788891
187,130,-3.340436238,0.09736741653
187,133,-3.509539367,-0.4463766066
187,136,-3.245813327,-0.1038194362
187,139,-3.175424096,0.1408224008
187,142,-3.187392162,0.2012707056
187,145,-3.242032601,0.2545555977
187,148,-3.358152958,0.4413452201
187,151,-3.55209876,0.5478086806
187,154,-3.692021521,0.06476955175
187,157,-4.104011558,-0.3508828321
187,160,-4.471015332,-0.2585873787
187,163,-4.423967476,-0.1254167757
187,166,-3.875669374,-0.05998311558
187,169,-3.593886906,-0.141837777
187,172,-3.466209895,-0.7054139417
187,175,-3.634701041,-1.065912967
187,178,-3.722040776,-0.6406956114
190,4,-4.038294496,0.1924346259
190,7,-4.002062774,-0.07883788827
190,10,-4.170811672,-0.5828233934
190,13,-4.516375289,-0.5846292369
190,16,-4.333474411,-0.137542943
190,19,-4.148055473,0.1112284907
190,22,-3.950034055,0.1654893425
190,25,-3.670025969,0.1568405163
190,28,-3.564463371,-0.05025589224
