PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 69, filenames: A: frame0136.jpg & B: frame0137.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
73,148,-2.843075455,0.330019221
73,151,-3.213508835,0.4125504116
73,154,-3.236073505,0.2645401892
73,157,-3.238162509,0.1927875247
73,160,-3.339911315,0.2630036588
73,163,-3.397513127,0.2457326566
73,166,-3.497976398,0.1443582057
73,169,-3.810419836,0.1471799956
73,172,-4.374075691,0.2569226397
73,175,-4.813865918,0.3356839061
73,178,-4.709188226,0.2204124283
76,4,-3.897354664,-0.1762610706
76,7,-4.180287272,-0.09660328522
76,10,-4.181175963,0.03023244828
76,13,-4.117983162,0.06749142338
76,16,-4.075871776,0.1310176955
76,19,-4.036627645,0.1879513736
76,22,-4.040020932,0.1810337126
76,25,-4.044721301,0.08672526922
76,28,-3.921557096,0.03372178197
76,31,-3.687373764,0.03135339065
76,34,-3.499210547,0.04185732773
76,37,-3.384760737,0.1019978786
76,40,-3.297141702,0.2163272465
76,43,-3.190145357,0.3939291725
76,46,-3.165889647,0.4419880189
76,49,-3.057007909,0.4080120816
76,52,-2.932216256,0.4808517395
76,55,-2.885553914,0.60704516
76,58,-3.049939528,0.7153406242
76,61,-3.33525916,0.7524142599
76,64,-3.52524912,0.6329573243
76,67,-3.559875222,0.5409733634
76,70,-3.64866617,0.5261057342
76,73,-3.651991768,0.5691227298
76,76,-3.485817728,0.6553162049
76,79,-3.340966308,0.9494853777
76,82,-3.054991104,1.041501118
76,85,-2.911033796,1.192697244
76,88,-2.859174448,1.262187424
76,91,-3.027992893,1.183838759
76,94,-3.449196018,0.8915825962
76,97,-3.30069813,1.014512888
76,100,-3.095765817,1.062485348
76,103,-3.141603558,0.8334327395
76,106,-3.310976587,0.5860469424
76,109,-2.772853779,0.6284475806
76,112,-2.453948238,0.7814146753
76,115,-2.370637866,0.8201052076
76,118,-2.475723661,0.8658472336
76,121,-2.759173478,0.8549241906
76,124,-2.964526118,0.5673177722
76,127,-2.556971001,0.09283890218
76,130,-2.257618061,-0.02394266279
76,133,-2.345536568,0.03195326335
76,136,-2.826918479,0.2554413383
76,139,-2.943413276,0.3587647548
76,142,-3.007810379,0.2468537206
76,145,-2.891439407,0.1259136722
76,148,-2.683776784,0.09404781025
76,151,-3.03005571,0.2898199765
76,154,-3.189877957,0.2612665709
76,157,-3.271456241,0.2468801263
76,160,-3.373767457,0.2860879993
76,163,-3.409176268,0.2655772095
76,166,-3.511017148,0.1977229676
76,169,-3.742136635,0.2311153993
76,172,-4.273014113,0.4152357871
76,175,-4.797329363,0.6186275756
76,178,-4.678619239,0.5150044723
79,4,-3.999231981,-0.1314949853
79,7,-4.151185024,-0.02747396219
79,10,-4.156767826,0.1197903879
79,13,-4.153957747,0.1551836393
79,16,-4.168704808,0.09970407552
79,19,-4.077268423,0.08050615327
79,22,-4.006832104,0.06359725066
79,25,-3.964392213,0.03537863879
79,28,-3.886898309,0.01664633831
79,31,-3.778007749,0.04492211992
79,34,-3.640014293,0.1175142186
79,37,-3.510266042,0.1547194715
79,40,-3.423660706,0.2309698315
79,43,-3.438425641,0.4826783903
79,46,-3.485798452,0.6628694484
79,49,-3.212043093,0.5561206215
79,52,-3.017637579,0.5775939479
79,55,-2.984129286,0.6245332815
79,58,-3.239460328,0.5987206201
79,61,-3.677997441,0.4422409171
79,64,-3.814260993,0.3566248904
79,67,-3.584646576,0.2234901281
79,70,-3.605955158,0.3546745966
79,73,-3.711645747,0.4027988553
79,76,-3.562044781,0.286683283
79,79,-3.465597214,0.5179170983
79,82,-3.181116698,0.5455816457
79,85,-3.083454303,0.6330910251
79,88,-2.892193147,0.945573931
79,91,-2.837273221,1.007301039
79,94,-2.933621044,0.8993406298
79,97,-2.931173887,0.9273576015
79,100,-3.039600219,0.8862748107
79,103,-3.253584907,0.6429945101
79,106,-3.387263411,0.4038404319
79,109,-2.694902446,0.5837337138
79,112,-2.321167054,0.712058458
79,115,-2.234428805,0.6909142449
79,118,-2.308334208,0.6927696281
79,121,-2.468375131,0.673606791
79,124,-2.488924084,0.2087975077
79,127,-2.060759483,-0.378920011
79,130,-1.733642163,-0.4075520357
79,133,-1.743369711,-0.2714104013
79,136,-2.341131445,0.08049351558
79,139,-2.712414121,0.2960169767
79,142,-3.090149639,0.1787351869
79,145,-3.218312445,0.1383286524
79,148,-3.062283596,0.2220503348
79,151,-3.145941954,0.3535094723
79,154,-3.225845491,0.3484881506
79,157,-3.280651918,0.3241531336
79,160,-3.344826762,0.3067587173
79,163,-3.392859523,0.2238692522
79,166,-3.496684389,0.070534543
79,169,-3.555990553,0.08492982045
79,172,-3.809657511,0.239580067
79,175,-4.060385584,0.3904739926
79,178,-4.028104598,0.3653784766
82,4,-4.080660407,-0.04887240207
82,7,-4.145188526,0.05896087383
82,10,-4.18574641,0.1842684223
82,13,-4.309159601,0.149692093
82,16,-4.522824806,-0.09018819789
82,19,-4.309615652,-0.128323105
82,22,-4.061787875,-0.1036711547
82,25,-3.909521199,-0.03928211695
82,28,-3.80491056,-0.03904995118
82,31,-3.759877904,-0.01479760865
82,34,-3.688828013,0.08741728917
82,37,-3.573879717,0.1086823358
82,40,-3.495637359,0.1561429711
82,43,-3.52528374,0.3901449821
82,46,-3.573739006,0.6043955391
82,49,-3.358779589,0.5341353371
82,52,-3.129340253,0.5911068497
82,55,-3.049439383,0.6494364587
82,58,-3.314503833,0.5705896449
82,61,-3.95040402,0.2017029439
82,64,-4.010202004,0.2321983871
82,67,-3.441297225,0.09784573652
82,70,-3.330730478,0.4644509312
82,73,-3.427733767,0.587660504
82,76,-3.521591387,0.3087784292
82,79,-3.599910974,0.0340501538
82,82,-3.417226071,-0.2924375136
82,85,-3.362482879,-0.1769935013
82,88,-2.974006058,0.5551260229
82,91,-2.735441772,0.8646828573
82,94,-2.632912675,0.9503357049
82,97,-2.597389763,0.9631517357
82,100,-2.669568156,0.8793469265
82,103,-2.735800632,0.6998912127
82,106,-2.64877738,0.534709303
82,109,-2.298813759,0.6410901144
82,112,-2.155558657,0.7426746722
82,115,-2.180298159,0.7163903171
82,118,-2.216840528,0.6718975932
82,121,-2.299811946,0.5910198323
82,124,-2.313631077,0.2195521553
82,127,-2.147148214,-0.08817134627
82,130,-1.929318042,-0.1370052832
82,133,-1.892650772,-0.1009074483
82,136,-2.340177848,0.1050238188
82,139,-2.721548138,0.2724185681
82,142,-3.05851902,0.2070047806
82,145,-3.259572952,0.2010383965
82,148,-3.226530399,0.280659371
82,151,-3.243182518,0.3956752738
82,154,-3.265225915,0.4186282078
82,157,-3.27907659,0.3778412345
82,160,-3.317574586,0.3153363477
82,163,-3.414023222,0.1528045095
82,166,-3.638678234,-0.1745604948
82,169,-3.550482736,-0.06619218052
82,172,-3.627114277,0.07573132987
82,175,-3.71516793,0.1880018025
82,178,-3.725397839,0.2296683589
85,4,-4.107844043,0.005473388503
85,7,-4.172135874,0.07777336543
85,10,-4.264854104,0.120746371
85,13,-4.48031732,-0.05508206504
85,16,-4.895679384,-0.5407456151
85,19,-4.537605857,-0.6294282528
85,22,-4.065571777,-0.5198331278
85,25,-3.768081189,-0.2400167811
85,28,-3.684146003,-0.168008334
85,31,-3.761903486,-0.1693897275
85,34,-3.76219497,-0.02519005776
85,37,-3.608859992,-0.02175117708
85,40,-3.475465279,-0.02242518696
85,43,-3.430185914,0.04945710019
85,46,-3.424913559,0.1000701066
85,49,-3.431349647,0.3543808747
85,52,-3.198920407,0.5898266924
85,55,-3.037484791,0.7909683579
85,58,-3.210560938,0.8646474353
85,61,-3.889173945,0.4743028152
85,64,-3.767886357,0.5361660313
85,67,-3.340651979,0.6542848107
85,70,-3.169181196,0.8528697261
85,73,-3.245835278,0.8978898477
85,76,-3.437692027,0.5676266177
85,79,-3.655156148,0.09812740576
85,82,-3.510499564,-0.2569421787
85,85,-3.423510707,-0.2567736713
85,88,-2.999994802,0.4474378163
85,91,-2.751152846,0.8104819332
85,94,-2.601314742,1.003244328
85,97,-2.506305902,1.035512869
85,100,-2.443217647,0.9179913779
85,103,-2.425417766,0.719837067
85,106,-2.362617174,0.4468983504
85,109,-2.109342266,0.5453818342
85,112,-2.153838442,0.7819997975
85,115,-2.333708031,0.920652015
85,118,-2.280946703,0.8131335795
85,121,-2.278483269,0.5845608777
85,124,-2.28449074,0.331817851
85,127,-2.26158285,0.2162934732
85,130,-2.194965646,0.2373696041
85,133,-2.093900998,0.1589758383
85,136,-2.479301,0.2253959214
85,139,-2.800390234,0.3561730563
85,142,-3.018412707,0.3147871871
85,145,-3.221806436,0.2673646165
85,148,-3.331289803,0.2629084124
85,151,-3.345499696,0.3932795836
85,154,-3.346770942,0.4973424519
85,157,-3.309638168,0.4117719537
85,160,-3.286478723,0.330993356
85,163,-3.367303927,0.2160026758
85,166,-3.498178017,-0.007951374757
85,169,-3.499502257,0.01429618811
85,172,-3.582743815,0.06230592961
85,175,-3.676141686,0.1451238278
85,178,-3.741998841,0.2051562809
88,4,-4.177220339,0.04163771828
88,7,-4.228769965,0.059883688
88,10,-4.301920486,-0.002147382545
88,13,-4.383314608,-0.294241192
88,16,-4.558099854,-0.8497663025
88,19,-4.357721907,-1.003517985
88,22,-3.968283862,-0.8560200477
88,25,-3.710611568,-0.3692980936
88,28,-3.673245981,-0.1792276716
88,31,-3.927806962,-0.1375940617
88,34,-3.831511921,-0.06815266029
88,37,-3.62920872,-0.112067978
88,40,-3.479820941,-0.1439415109
88,43,-3.392142956,-0.07803184764
88,46,-3.365494875,0.06983802962
88,49,-3.423181059,0.440023285
88,52,-3.361327418,0.8028681936
88,55,-3.254193525,1.052781576
88,58,-3.643893558,0.8710969976
88,61,-4.174824281,0.4516166442
88,64,-3.655343223,0.5874109214
88,67,-3.253560881,0.8969641404
88,70,-3.091797765,1.051882636
88,73,-3.097590183,1.034319568
88,76,-3.120014336,0.8510340657
88,79,-3.165186689,0.5970221265
88,82,-3.160201011,0.4286535703
88,85,-3.237697944,0.4838149848
88,88,-2.96868727,0.7214477867
88,91,-2.824588018,0.8750945622
88,94,-2.666679581,1.058496755
88,97,-2.511740891,1.114775349
88,100,-2.384746187,0.9539601092
88,103,-2.424011438,0.6691561607
88,106,-2.552458662,0.1651267528
88,109,-2.121990893,0.2967679265
88,112,-2.327559403,0.752427035
88,115,-2.68983634,1.078207938
88,118,-2.523952421,0.857239841
88,121,-2.327996159,0.5587124498
88,124,-2.277593119,0.389976861
88,127,-2.294678238,0.3965190106
88,130,-2.225062164,0.4536538818
88,133,-2.041023009,0.3321718329
88,136,-2.425819537,0.3582879089
88,139,-2.778881975,0.4356350899
88,142,-2.977346205,0.4167865363
88,145,-3.163264847,0.3376738423
88,148,-3.344745093,0.2798243437
88,151,-3.420149093,0.4235171035
88,154,-3.485050306,0.6713286064
88,157,-3.361474241,0.5083659249
88,160,-3.316506848,0.3656386465
88,163,-3.443109289,0.2431665212
88,166,-3.55403295,0.04929473749
88,169,-3.53463352,0.07454726262
88,172,-3.612074814,0.107010237
88,175,-3.715743878,0.1770286791
88,178,-3.82223214,0.2306997008
91,4,-4.250279504,0.0975467157
91,7,-4.25692995,0.1165414453
91,10,-4.270272839,0.06267805344
91,13,-4.269795163,-0.2362974176
91,16,-4.241666951,-0.8756382048
91,19,-4.271340846,-0.9836248344
91,22,-4.114459782,-0.7286730536
91,25,-3.902561833,-0.4137443798
91,28,-3.707408716,-0.1680357162
91,31,-3.71478909,-0.04068241632
91,34,-3.635022384,-0.01184741453
91,37,-3.524261123,-0.07799268701
91,40,-3.411171369,-0.1723726289
91,43,-3.357107115,-0.1043806937
91,46,-3.413833107,0.135539246
91,49,-3.51261812,0.462377237
91,52,-3.632905076,0.7807622884
91,55,-3.866403485,0.9356818931
91,58,-4.016588065,0.7274028348
91,61,-4.042217589,0.3812123122
91,64,-3.531091664,0.4114102873
91,67,-3.260320373,0.896302333
91,70,-3.158645081,1.055652116
91,73,-3.095877437,1.025371945
91,76,-2.987291628,0.9621437818
91,79,-2.906863269,0.8281119911
91,82,-2.949531085,0.8204521908
91,85,-3.243302416,1.181192492
91,88,-3.178740789,1.270928049
91,91,-2.954586002,1.114362117
91,94,-2.742156806,1.093425933
91,97,-2.580250946,1.185543758
91,100,-2.374613727,0.9356208574
91,103,-2.487165483,0.7746446825
91,106,-2.857766608,0.7098641223
91,109,-2.312404294,0.5584607552
91,112,-2.455789388,0.7388339766
91,115,-2.800800406,0.9114763584
91,118,-2.57528091,0.5873710083
91,121,-2.312589336,0.3771790528
91,124,-2.257363173,0.3289253284
91,127,-2.321220344,0.4402987197
91,130,-2.334230878,0.563034447
91,133,-2.34346224,0.5175442082
91,136,-2.608955544,0.5276545516
91,139,-2.884486338,0.5687828563
91,142,-3.017999309,0.5587036201
91,145,-3.131059571,0.4654038387
91,148,-3.242703244,0.3678213151
91,151,-3.303412676,0.4137665672
91,154,-3.323518148,0.5158391581
91,157,-3.212618059,0.3833703778
91,160,-3.189859764,0.2997825393
91,163,-3.360546373,0.2108032453
91,166,-3.695230941,0.03250279728
91,169,-3.597939492,-0.004477772563
91,172,-3.570731072,0.02804297909
91,175,-3.707595048,0.1314992715
91,178,-3.895927304,0.2295441672
94,4,-4.287327979,0.1747270341
94,7,-4.245714729,0.2021923387
94,10,-4.208051587,0.1836116853
94,13,-4.18770099,-0.02834836334
94,16,-4.205883019,-0.4904750535
94,19,-4.431315153,-0.7407232882
94,22,-4.667402642,-0.8880129611
94,25,-4.427240082,-0.7611179699
94,28,-3.866264215,-0.3325291513
94,31,-3.561298175,-0.1088668797
94,34,-3.41669918,-0.1180149915
94,37,-3.385581773,-0.1609231215
94,40,-3.271122248,-0.3386949886
94,43,-3.256761014,-0.2321454594
94,46,-3.429897392,0.1358208744
94,49,-3.563257171,0.4458709128
94,52,-3.667070292,0.6829541272
94,55,-3.836618433,0.807619867
94,58,-3.975778496,0.667918017
94,61,-3.839847583,0.4401678332
94,64,-3.488417025,0.4707843847
94,67,-3.324137666,0.8578418799
94,70,-3.196810607,0.9773263006
94,73,-3.085125858,0.9596756656
94,76,-2.952608994,0.9449579859
94,79,-2.7933114,0.7533528433
94,82,-2.74911554,0.6925294746
94,85,-2.947360574,1.053560588
94,88,-2.906018873,1.216141454
94,91,-2.797509771,1.044424913
94,94,-2.625352658,0.9450829113
94,97,-2.447520802,0.9114257837
94,100,-2.003019249,0.4160094845
94,103,-2.131510633,0.3185162286
94,106,-2.465749104,0.4696798141
94,109,-2.238683335,0.4187427832
94,112,-2.281202935,0.3516387502
94,115,-2.39981048,0.1896249943
94,118,-2.311862751,-0.1003395515
94,121,-2.204221729,0.01704367252
94,124,-2.197321168,0.1846631342
94,127,-2.215710006,0.3310254635
94,130,-2.278624726,0.4872936599
94,133,-2.435485415,0.57543199
94,136,-2.7140446,0.6067504524
94,139,-2.965056151,0.6532444492
94,142,-3.022824944,0.7373508382
94,145,-3.089239786,0.6527091876
94,148,-3.117432008,0.4621794065
94,151,-3.139816955,0.391379914
94,154,-3.148955578,0.3771765293
94,157,-3.102672807,0.2924378052
94,160,-3.110831011,0.2474825519
94,163,-3.217487324,0.1829441166
94,166,-3.390842201,-0.02729070592
94,169,-3.326894877,-0.2565934917
94,172,-3.38013167,-0.413572518
94,175,-3.665683907,-0.169584454
94,178,-3.99306338,0.10717248
97,4,-4.251890682,0.2839383855
97,7,-4.184515895,0.2776744381
97,10,-4.118559569,0.2552107219
97,13,-4.069409674,0.1321590852
97,16,-4.056846805,-0.07503534582
97,19,-4.216500622,-0.2326633565
97,22,-4.473005075,-0.5270966401
97,25,-4.631077333,-0.9078219259
97,28,-4.012663218,-0.4873944098
97,31,-3.546378129,-0.2853063797
97,34,-3.296836569,-0.4749925325
97,37,-3.293905521,-0.5470149295
97,40,-3.161681213,-0.8612581974
97,43,-3.221425333,-0.5993311695
97,46,-3.539294649,0.09641016095
97,49,-3.678889091,0.4734007717
97,52,-3.756155329,0.6880094084
97,55,-3.834182024,0.8143978582
97,58,-3.83853852,0.6888566243
97,61,-3.645834325,0.4474892656
97,64,-3.394262688,0.3719976463
97,67,-3.318691525,0.6446046099
97,70,-3.191040842,0.8228013934
97,73,-3.06064069,0.867615806
97,76,-2.924722777,0.8345279425
97,79,-2.813916524,0.6430329006
97,82,-2.852785523,0.6646358177
97,85,-2.897442608,0.8147032549
97,88,-2.788853797,0.8842533337
97,91,-2.602864749,0.7144298278
97,94,-2.279709437,0.5493495013
97,97,-2.029930246,0.442743675
97,100,-1.835092676,0.1982517807
97,103,-1.988561196,0.090657445
97,106,-2.209797689,0.1305470887
97,109,-2.133025736,0.0693631362
97,112,-2.145355761,-0.05546938372
97,115,-2.169611496,-0.345667535
97,118,-2.188749103,-0.6698881212
97,121,-2.273328826,-0.2205790925
97,124,-2.32567047,0.09632797217
97,127,-2.101703579,0.1081892274
97,130,-2.090087577,0.2258045844
97,133,-2.356486796,0.4625571288
97,136,-2.716840088,0.5320873676
97,139,-3.013413202,0.5513228227
97,142,-2.994880614,0.7958803684
97,145,-3.07800882,0.7928146525
97,148,-3.002865237,0.5044137842
97,151,-2.991377592,0.3660633936
97,154,-3.030902766,0.3005227936
97,157,-3.05637352,0.2457504255
97,160,-3.068502795,0.2194002356
97,163,-3.071503624,0.1689202582
97,166,-3.04220332,-0.06224085612
97,169,-2.988419029,-0.472407574
97,172,-3.25789412,-0.9812926043
97,175,-3.834717921,-0.7653688899
97,178,-4.180023762,-0.2457991212
100,4,-4.195763173,0.3186419444
100,7,-4.097270054,0.2986793643
100,10,-4.028067651,0.2781463873
100,13,-3.980111166,0.1725816555
100,16,-3.933660896,0.06784301966
100,19,-4.035287417,-0.006680735702
100,22,-4.243281124,-0.2925051904
100,25,-4.453664756,-0.7187431241
100,28,-3.942647855,-0.2590100907
100,31,-3.664349073,0.02948694752
100,34,-3.605785063,-0.0401844354
100,37,-3.606809122,-0.1903266929
100,40,-3.457517181,-0.5989046195
100,43,-3.503502937,-0.5210860611
100,46,-3.973141908,0.3276901524
100,49,-3.927952833,0.5825518386
100,52,-3.897503995,0.6809243506
100,55,-3.903816919,0.8380219855
100,58,-3.803510035,0.7190837423
100,61,-3.577988009,0.375508398
100,64,-3.400288344,0.07471541421
100,67,-3.455106431,0.2126625141
100,70,-3.19787606,0.6130107174
100,73,-2.972486528,0.7496425576
100,76,-2.802758364,0.6312899377
100,79,-2.720098474,0.356184322
100,82,-2.901555,0.5478164427
100,85,-2.929843069,0.6802347165
100,88,-2.77879126,0.7007433664
100,91,-2.51113124,0.5298422953
100,94,-2.107060408,0.3413671119
100,97,-1.882874779,0.1856394763
100,100,-1.877376728,0.00742463737
100,103,-2.047070082,-0.1140468598
100,106,-2.167474692,-0.2603838231
100,109,-2.058699166,-0.4858124905
100,112,-2.073752915,-0.4510232211
100,115,-2.090395546,-0.5560859881
100,118,-2.35188777,-0.5435063086
100,121,-2.664834618,-0.1065174198
100,124,-2.826857419,0.2048909488
100,127,-2.099163512,-0.2079480615
100,130,-1.938723886,-0.2747271889
100,133,-2.357110091,0.08247945895
100,136,-2.813102503,0.2482815864
100,139,-3.040224758,0.3048777743
100,142,-2.898288473,0.4953401874
100,145,-2.839600912,0.5311315657
100,148,-2.792085385,0.4192247064
100,151,-2.819647518,0.3254433567
100,154,-2.929576532,0.2497432212
100,157,-3.026982682,0.2127645397
100,160,-3.065644162,0.2038181505
100,163,-2.994916915,0.1747336722
100,166,-2.857275733,0.05086179263
100,169,-2.840472495,-0.2460536608
100,172,-3.369264969,-0.8392302372
100,175,-4.092459987,-1.010348531
100,178,-4.344607095,-0.6057556971
103,4,-4.128958132,0.2373118029
103,7,-4.014562698,0.2512188405
103,10,-3.983376019,0.2590712852
103,13,-3.986830454,0.1446609784
103,16,-3.935227533,0.06784466755
103,19,-3.955289652,0.01036562384
103,22,-4.071574995,-0.335785915
103,25,-4.296786446,-0.9043231851
103,28,-3.871937115,-0.403108509
103,31,-3.675660796,0.01087706591
103,34,-3.72612913,0.1212932837
103,37,-3.836530302,0.1234418529
103,40,-3.861877934,-0.03513564148
103,43,-3.975731166,0.09901529906
103,46,-4.107206772,0.5860568698
103,49,-4.0496323,0.6856821148
103,52,-3.994258003,0.5318779912
103,55,-3.972686397,0.7252797991
103,58,-3.857939951,0.7307414412
103,61,-3.668712369,0.4062559932
103,64,-3.617783754,-0.01269168077
103,67,-3.669034927,-0.1361005884
103,70,-3.122460789,0.3344103944
103,73,-2.740869153,0.444523671
103,76,-2.544992518,0.2185265777
103,79,-2.491109868,-0.1090105733
103,82,-2.927819475,0.4134500732
103,85,-3.032146392,0.6500713294
103,88,-2.950629376,0.7001769974
103,91,-2.790159215,0.5025786288
103,94,-2.421502272,0.3288261096
103,97,-2.203004337,0.1672368712
103,100,-2.107566092,-0.04593208313
103,103,-2.198895685,-0.1989677792
103,106,-2.188948739,-0.5137033433
103,109,-2.010016113,-0.9042145308
103,112,-2.101646741,-0.6464147452
103,115,-2.190601394,-0.52988411
103,118,-2.54427268,-0.3398381687
103,121,-2.747256539,-0.09653580848
103,124,-2.820419853,0.0945274865
103,127,-2.433077284,-0.08839109055
103,130,-2.415745468,-0.05083315055
103,133,-2.742674073,0.102748107
103,136,-3.169933439,0.1044680082
103,139,-3.295260977,0.09194222142
103,142,-2.911183925,0.3137084146
103,145,-2.712857077,0.4257545618
103,148,-2.649454724,0.4096125926
103,151,-2.678543003,0.3171919659
103,154,-2.850879061,0.2280531424
103,157,-3.00081963,0.2055810842
103,160,-3.089538505,0.2141248752
103,163,-3.033995194,0.186984937
103,166,-2.951462109,0.1423050949
103,169,-3.05875979,0.01132508115
103,172,-3.451542778,-0.295101418
103,175,-3.897406186,-0.4063798894
103,178,-4.156029597,-0.2894422992
106,4,-4.33337025,0.3181369889
106,7,-4.135141785,0.2381298154
106,10,-4.078620212,0.1610226013
106,13,-4.070846659,0.1059320026
106,16,-3.976332945,0.1136715598
106,19,-3.831552231,0.0270964308
106,22,-3.643693727,-0.3787113301
106,25,-3.4981645,-0.9127880135
106,28,-3.404564627,-0.6937319499
106,31,-3.260352958,-0.3101893303
106,34,-3.475993046,-0.09181202029
106,37,-3.82660597,0.1789646901
106,40,-4.016404925,0.2735319195
106,43,-4.140185494,0.4399787361
106,46,-4.168660681,0.7228981876
106,49,-4.145141026,0.8212263973
106,52,-4.120210968,0.7921042066
106,55,-4.043840807,0.8170594004
106,58,-3.898582441,0.7473237358
106,61,-3.669041771,0.524212865
106,64,-3.481062593,0.1706234013
106,67,-3.220580782,-0.08207400997
106,70,-2.604363164,0.008136001391
106,73,-2.187824965,-0.09498344339
106,76,-2.093432244,-0.3226420062
106,79,-2.297961139,-0.260003018
106,82,-3.060252844,0.4867715201
106,85,-3.2560726,0.7593383484
106,88,-3.281206854,0.7990298303
106,91,-3.298659885,0.4378633226
106,94,-2.986847303,0.1834774539
106,97,-2.70640147,0.2241621693
106,100,-2.337427225,0.03599347337
106,103,-2.279565469,-0.08309490882
106,106,-2.019978332,-0.4794093195
106,109,-2.067844031,-0.5793291293
106,112,-2.112581957,-0.452997924
106,115,-2.32346084,-0.3500547824
106,118,-2.710139552,-0.1999746726
106,121,-2.765158572,-0.07021372078
106,124,-2.757912955,0.02168369167
106,127,-2.622846536,-0.001883874456
106,130,-2.65791997,0.08708170955
106,133,-2.96954218,0.1491162872
106,136,-3.513073249,0.05956669307
106,139,-3.659287133,-0.03122335306
106,142,-3.032075335,0.27889442
106,145,-2.76673716,0.4515936209
106,148,-2.778284205,0.4725359658
106,151,-2.803597322,0.3549050773
106,154,-2.863400449,0.2787807665
106,157,-2.942420271,0.2745829599
106,160,-3.023983211,0.3065505258
106,163,-3.053138664,0.2476745004
106,166,-3.119503259,0.2240701554
106,169,-3.338502469,0.1964073045
106,172,-3.589968254,0.07321123224
106,175,-3.829387053,-0.0175791889
106,178,-4.00734769,-0.03318689252
109,4,-5.160749145,0.5076843889
109,7,-4.622003416,0.1599087312
109,10,-4.281525819,0.03993396845
109,13,-4.144546397,0.04612351513
109,16,-3.976820365,0.1532989292
109,19,-3.711572698,0.1707483175
109,22,-3.385699277,-0.1528847434
109,25,-3.092037859,-0.6141867555
109,28,-2.885812491,-0.7646133213
109,31,-2.503739756,-0.6964645019
109,34,-2.926134952,-0.5374963763
109,37,-3.672421237,0.07056883147
109,40,-4.018978662,0.3328017941
109,43,-4.145060128,0.487444577
109,46,-4.158996363,0.6766449362
109,49,-4.156542738,0.7995056832
109,52,-4.165257293,0.8715543496
109,55,-4.161620371,0.8720268938
109,58,-4.074888954,0.7250969586
109,61,-3.866457495,0.5467109174
109,64,-3.432721083,0.3325557447
109,67,-2.786675392,0.06366069944
109,70,-2.018115101,0.05567862935
109,73,-1.734086561,0.1233097828
109,76,-1.71528918,-0.4508342855
109,79,-1.976700107,-0.3683611277
109,82,-2.957664198,0.4426723021
109,85,-3.571909239,0.9746420807
109,88,-3.68773523,0.872512074
109,91,-3.571718151,0.4093058814
109,94,-3.213441368,0.02601008987
109,97,-2.94199307,0.2806072315
109,100,-2.345815499,0.07389986628
109,103,-2.034611467,-0.1315728098
109,106,-2.172472314,-0.317212129
109,109,-2.17538015,-0.3446996427
109,112,-2.04876078,-0.2014599647
109,115,-2.192529955,-0.1854287058
109,118,-2.532199136,-0.1233122516
109,121,-2.697201575,-0.04940592319
109,124,-2.767281442,0.01044554636
109,127,-2.756017573,0.04358464341
109,130,-2.734274331,0.1348279696
109,133,-2.947154119,0.2315645231
109,136,-3.453719952,0.2465197027
109,139,-3.580240094,0.1582973572
109,142,-3.027413621,0.3298942471
109,145,-2.821734028,0.4809042213
109,148,-2.993632574,0.5555474543
109,151,-2.957736369,0.3945395418
109,154,-2.896514596,0.3123364034
109,157,-2.861424645,0.3671741224
109,160,-2.912093873,0.4414615034
109,163,-3.038276979,0.3109143866
109,166,-3.207723422,0.2416520946
109,169,-3.440451528,0.2267102519
109,172,-3.577837087,0.2080624647
109,175,-3.700369044,0.1755431658
109,178,-3.8109202,0.1412927732
112,4,-5.815898715,0.8911056359
112,7,-4.966298146,0.1050239202
112,10,-4.366590788,-0.04287620075
112,13,-4.196679825,-0.04179390773
112,16,-3.917478604,0.1590247812
112,19,-3.511913431,0.4110347307
112,22,-3.184868827,0.2362589555
112,25,-2.747353973,-0.02000496467
112,28,-2.279765325,-0.04237217908
112,31,-2.414033231,0.01386747783
112,34,-3.135614862,-0.08471367881
112,37,-3.785483206,0.1941303673
112,40,-4.108465224,0.3843903596
112,43,-4.213906082,0.5299231665
112,46,-4.20011069,0.6786857477
112,49,-4.185773663,0.7789718392
112,52,-4.216799878,0.8466171767
112,55,-4.323566019,0.8892890301
112,58,-4.353241741,0.6546768766
112,61,-4.342121371,0.3753763528
112,64,-3.809181828,0.2610749298
112,67,-2.810040655,-0.01088948908
112,70,-1.706666889,-0.1479393491
112,73,-1.674864902,-0.02436136741
112,76,-1.941593709,-0.2014833417
112,79,-2.37820644,-0.09342552504
112,82,-3.219905791,0.4241534907
112,85,-3.870418743,0.8339726002
112,88,-4.022032365,0.7972656681
112,91,-3.600133647,0.4486729268
112,94,-2.834001273,0.08697554291
112,97,-2.390887243,-0.02432840157
112,100,-2.066265788,-0.1209547492
112,103,-2.01705129,-0.160088568
112,106,-2.572330403,-0.1265682658
112,109,-2.426389377,-0.122112188
112,112,-1.900090762,0.1669854642
112,115,-1.943056555,-0.05103066542
112,118,-2.295082427,-0.09719804716
112,121,-2.552332649,-0.04330094033
112,124,-2.690355349,0.04089614687
112,127,-2.709741018,0.1129517498
112,130,-2.656154376,0.1830487165
112,133,-2.66890323,0.3267125381
112,136,-2.795234414,0.4821795792
112,139,-3.247449994,0.2422958828
112,142,-2.872849648,0.2018074705
