PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 92, filenames: A: frame0182.jpg & B: frame0183.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
154,28,-3.374550225,0.1302963781
154,31,-3.52479585,0.2105753189
154,34,-3.618235854,0.316064135
154,37,-3.571668515,0.4418711551
154,40,-3.569798839,0.5694470979
154,43,-3.833418308,0.7053252503
154,46,-4.008257565,0.703736912
154,49,-3.737356334,0.7090240094
154,52,-3.538047056,0.7025079792
154,55,-3.478109654,0.7180984908
154,58,-3.495278748,0.8559268559
154,61,-3.490865164,0.9454728443
154,64,-3.402066278,0.9961199387
154,67,-3.345831528,1.062017166
154,70,-3.30741807,1.195756977
154,73,-3.07632896,1.507678597
154,76,-2.758878969,1.612908527
154,79,-2.468569114,1.444065242
154,82,-2.410995051,1.421368877
154,85,-2.432929481,1.427041599
154,88,-2.391838498,1.414327381
154,91,-2.3705061,1.487924516
154,94,-2.205532059,1.542641038
154,97,-2.170714229,1.473635873
154,100,-2.186187327,1.155828369
154,103,-1.985037346,0.8835738738
154,106,-2.01578798,0.6422955169
154,109,-2.408263747,0.4938311097
154,112,-2.491771548,0.3957019989
154,115,-2.695529328,0.2243418337
154,118,-3.049352034,0.1743427667
154,121,-3.281628083,0.1809140625
154,124,-3.282260088,0.1716992326
154,127,-3.199061337,0.1636429374
154,130,-3.126900032,0.1360449936
154,133,-3.039118199,0.06442888704
154,136,-3.127197743,0.06734067347
154,139,-3.235546591,0.03203852238
154,142,-3.319201672,0.0308271915
154,145,-3.247375916,0.07968069548
154,148,-2.903955906,0.08252451439
154,151,-2.844692213,0.01338721225
154,154,-2.962731558,-0.07012943193
154,157,-3.322033725,-0.08240732498
154,160,-3.621683445,0.01605509806
154,163,-3.735244539,0.04597852188
154,166,-3.743374587,0.04858835884
154,169,-3.763694624,0.1268148462
154,172,-3.824123505,0.09696802778
154,175,-3.895293665,0.1026809019
154,178,-3.955375021,0.1353953302
157,4,-3.65537359,0.3167190305
157,7,-3.43257108,0.302850143
157,10,-3.397877161,0.3156671093
157,13,-3.440048318,0.3049325798
157,16,-3.515327962,0.2654398116
157,19,-3.429680129,0.1914788942
157,22,-3.369644055,0.1209369701
157,25,-3.359227679,0.0377634388
157,28,-3.375615046,0.0601528122
157,31,-3.545899189,0.1546713462
157,34,-3.651036216,0.2910184751
157,37,-3.694518647,0.409785769
157,40,-3.796709485,0.5621866753
157,43,-4.058980159,0.7844170844
157,46,-4.295195303,0.7167387169
157,49,-3.83087125,0.6785518564
157,52,-3.568938087,0.6436160708
157,55,-3.511469721,0.6995908665
157,58,-3.521937825,0.8458448652
157,61,-3.555516083,0.955134285
157,64,-3.547769382,1.003319336
157,67,-3.612792402,1.074749504
157,70,-3.651858035,1.261384758
157,73,-3.258949004,1.689424677
157,76,-2.846568369,1.778067638
157,79,-2.508599317,1.338853613
157,82,-2.567969481,1.200939636
157,85,-2.717633056,1.454962814
157,88,-2.494567844,1.43893158
157,91,-2.23933651,1.348561455
157,94,-1.992288338,1.228591016
157,97,-1.854349072,1.033464989
157,100,-1.852019204,0.8294140027
157,103,-1.783336809,0.6353361934
157,106,-1.848842788,0.4199917693
157,109,-2.109790528,0.3451079592
157,112,-2.338290939,0.2977466371
157,115,-2.641049115,0.1631560906
157,118,-3.007452887,0.1228127889
157,121,-3.274642815,0.1609042972
157,124,-3.351157375,0.1628521645
157,127,-3.299221008,0.1739169352
157,130,-3.22168624,0.1537111717
157,133,-3.12654441,0.08733138092
157,136,-3.177149376,0.0113330931
157,139,-3.284157199,-0.08170088663
157,142,-3.399925127,-0.1050836562
157,145,-3.316441555,0.03826186747
157,148,-3.110615275,0.1021792455
157,151,-2.919861714,0.01305481116
157,154,-2.912142202,-0.1246554818
157,157,-3.361385031,-0.2093200822
157,160,-3.802210851,-0.1859294874
157,163,-3.959686532,-0.0850941375
157,166,-3.906707423,-0.0793251772
157,169,-3.820672011,0.02119485677
157,172,-3.83860358,0.0749323753
157,175,-3.92339703,0.09004862358
157,178,-3.998124479,0.09784372735
160,4,-3.765135739,0.1742635554
160,7,-3.553517167,0.1964527645
160,10,-3.396173981,0.2543897078
160,13,-3.364015785,0.2511910866
160,16,-3.458518142,0.1933922112
160,19,-3.467253064,0.1763544648
160,22,-3.427547154,0.140756811
160,25,-3.399528616,0.09230810074
160,28,-3.411280506,0.1119800324
160,31,-3.56869582,0.2149185757
160,34,-3.692070724,0.30712848
160,37,-3.792830356,0.342901002
160,40,-3.918835312,0.5184995712
160,43,-3.92838225,0.9194573061
160,46,-3.952075087,0.795101648
160,49,-3.657373464,0.7313375446
160,52,-3.452389573,0.7140153974
160,55,-3.416843976,0.7733031215
160,58,-3.430086685,0.8498876779
160,61,-3.480109881,0.8890971042
160,64,-3.519061844,0.9719116352
160,67,-3.584447099,1.076389098
160,70,-3.498802208,1.259590275
160,73,-3.062422173,1.580204972
160,76,-2.622939451,1.662436349
160,79,-2.104368074,1.199969104
160,82,-1.947792839,1.192280126
160,85,-2.01295256,1.340334719
160,88,-2.020308312,1.319372835
160,91,-1.822895535,1.104836352
160,94,-1.62150615,0.8140748386
160,97,-1.46697206,0.4264445568
160,100,-1.599938393,0.3542070435
160,103,-1.599982006,0.2392083092
160,106,-1.616414392,0.0932685269
160,109,-1.782181486,0.1626640492
160,112,-2.066621485,0.2126141703
160,115,-2.506106058,0.1240801546
160,118,-2.9624047,0.09106809362
160,121,-3.215474182,0.1580404992
160,124,-3.285061358,0.1993652109
160,127,-3.275432768,0.1841939386
160,130,-3.244351256,0.1150288147
160,133,-3.250221378,-0.02266810041
160,136,-3.448697439,-0.1969926838
160,139,-3.591863359,-0.2294945184
160,142,-3.766008425,-0.1158410748
160,145,-3.476562378,0.08823088193
160,148,-3.276474735,0.136061167
160,151,-3.135520169,0.01109841528
160,154,-3.201876396,-0.1941232674
160,157,-3.644782369,-0.4013393225
160,160,-4.138290746,-0.4880423691
160,163,-4.216378391,-0.283220262
160,166,-3.968914876,-0.4415147577
160,169,-3.833176505,-0.2251119257
160,172,-3.817290249,-0.05555699759
160,175,-3.876162318,0.06532848225
160,178,-3.905961782,0.1317158013
163,4,-3.885426944,0.02264290031
163,7,-3.658224203,0.1080614492
163,10,-3.42145876,0.2102571255
163,13,-3.310681594,0.2415813873
163,16,-3.439759951,0.2264061015
163,19,-3.50237803,0.201965336
163,22,-3.480577587,0.1839959444
163,25,-3.449466258,0.1946547148
163,28,-3.482997257,0.2677666224
163,31,-3.620388296,0.3065429496
163,34,-3.733851956,0.2362840444
163,37,-3.90102034,0.02782863938
163,40,-4.280176435,0.1271935779
163,43,-4.012965871,0.7192465637
163,46,-3.76295558,0.7607509487
163,49,-3.438001772,0.6824657934
163,52,-3.333022921,0.7395312811
163,55,-3.387845994,0.8057548303
163,58,-3.415373639,0.7768366098
163,61,-3.455694217,0.6432468497
163,64,-3.546506127,0.8409340484
163,67,-3.602981936,1.018172719
163,70,-3.466071593,1.170243425
163,73,-3.119163484,1.417190548
163,76,-2.708735494,1.621333931
163,79,-2.032165467,1.358133496
163,82,-1.576845574,1.28703129
163,85,-1.489738562,1.302747536
163,88,-1.538824002,1.171474606
163,91,-1.457126558,0.8826143349
163,94,-1.275955636,0.45503406
163,97,-1.013911614,-0.1813176002
163,100,-1.256550893,-0.1248277844
163,103,-1.288216311,-0.1634522523
163,106,-1.278043329,-0.226579446
163,109,-1.378073752,-0.003454809221
163,112,-1.643091982,0.09506648452
163,115,-2.302154764,-0.008360587955
163,118,-2.934133241,0.01110367531
163,121,-3.180755736,0.1141558081
163,124,-3.210138279,0.1872652653
163,127,-3.218221423,0.1451120099
163,130,-3.287729334,-0.004190560554
163,133,-3.553053911,-0.299712668
163,136,-4.051330989,-0.6850985621
163,139,-4.082772183,-0.5503495541
163,142,-4.060396751,-0.2805401114
163,145,-3.475339412,0.1327935571
163,148,-3.251459159,0.1468063055
163,151,-3.220894365,0.01235347245
163,154,-3.361479275,-0.2104704703
163,157,-3.761743186,-0.4752250407
163,160,-4.269208137,-0.6618053215
163,163,-4.265494229,-0.2852207624
163,166,-3.885253126,-0.6926959547
163,169,-3.808340664,-0.3342477805
163,172,-3.826315241,-0.1131326132
163,175,-3.841564907,0.08368492685
163,178,-3.764150381,0.2878867731
166,4,-3.949572244,-0.001570617076
166,7,-3.758889046,0.1220164407
166,10,-3.560940474,0.2229650917
166,13,-3.479788566,0.2459736466
166,16,-3.542284278,0.2563713663
166,19,-3.579806505,0.2273097585
166,22,-3.536025127,0.1777204228
166,25,-3.509212959,0.2047897222
166,28,-3.591717954,0.3104666722
166,31,-3.747521418,0.3472578022
166,34,-3.743784636,0.1129673369
166,37,-3.657909712,-0.4268797533
166,40,-3.986268973,-0.1612414762
166,43,-3.940561177,0.4384988782
166,46,-3.802223366,0.645493636
166,49,-3.614882535,0.6197421591
166,52,-3.492111179,0.7440508814
166,55,-3.484988319,0.8291799726
166,58,-3.470410767,0.7382113357
166,61,-3.455243961,0.5539640738
166,64,-3.618724579,0.766649105
166,67,-3.720548144,0.9685445161
166,70,-3.568068216,1.051041079
166,73,-3.283300438,1.255994257
166,76,-2.950145501,1.579297379
166,79,-2.100609829,1.427095424
166,82,-1.487689951,1.304694006
166,85,-1.278262034,1.239906908
166,88,-1.282749354,1.031883969
166,91,-1.278023803,0.7399470543
166,94,-1.157441515,0.2920552344
166,97,-0.8465186373,-0.2633577345
166,100,-0.9434118246,-0.1418528504
166,103,-1.038676674,-0.1333662159
166,106,-1.073251986,-0.164174516
166,109,-1.236922063,-0.08049815723
166,112,-1.649093318,-0.1457626072
166,115,-2.32095771,-0.2611651845
166,118,-2.994291465,-0.03909886734
166,121,-3.211777663,0.1038441267
166,124,-3.1872575,0.1969319784
166,127,-3.135512161,0.1502971904
166,130,-3.147089928,0.02927061223
166,133,-3.335241463,-0.1717117144
166,136,-3.704447913,-0.4594883464
166,139,-3.743067284,-0.3793469324
166,142,-3.652891507,-0.1447921341
166,145,-3.305179031,0.179402593
166,148,-3.192136611,0.162236364
166,151,-3.19809983,0.03630500653
166,154,-3.255577518,-0.1066289001
166,157,-3.392266727,-0.1828411175
166,160,-3.585567173,-0.2524426535
166,163,-3.64628652,-0.1113304053
166,166,-3.672274986,-0.1990265013
166,169,-3.757708965,-0.06703606695
166,172,-3.84168434,0.0264573869
166,175,-3.79448146,0.2215462828
166,178,-3.51664948,0.6348607253
169,4,-3.839037879,0.1358549089
169,7,-3.733458629,0.4137671027
169,10,-3.626391485,0.3556132226
169,13,-3.591871705,0.2637925377
169,16,-3.575639182,0.2627239443
169,19,-3.572334257,0.2706379218
169,22,-3.595571725,0.1966045501
169,25,-3.61165058,0.1310751183
169,28,-3.694130241,0.2017938247
169,31,-3.871238715,0.2978620828
169,34,-3.855816282,0.2087043345
169,37,-3.696875575,-0.097721336
169,40,-3.840895786,0.0411342015
169,43,-3.884958855,0.4125389645
169,46,-3.85376531,0.610963904
169,49,-3.749191211,0.6278577525
169,52,-3.646283371,0.7234409249
169,55,-3.625453799,0.8004160347
169,58,-3.591914999,0.6790754661
169,61,-3.525089126,0.5076478163
169,64,-3.660446321,0.6680536388
169,67,-3.849190543,0.9314709595
169,70,-3.63467936,0.927339305
169,73,-3.268334557,1.016955255
169,76,-2.712970795,1.177176701
169,79,-1.894154069,1.193017173
169,82,-1.380825749,1.177517309
169,85,-1.202966774,1.13345714
169,88,-1.1607553,0.9320495069
169,91,-1.119379651,0.6085404543
169,94,-1.106975649,0.1464712758
169,97,-0.9938048983,-0.1285284214
169,100,-1.025337798,-0.1467654687
169,103,-1.01063934,-0.1211573545
169,106,-0.9220010924,-0.3385273969
169,109,-1.201766198,-0.4377725387
169,112,-1.798561208,-0.4629563794
169,115,-2.404589785,-0.5346697827
169,118,-2.964106644,-0.09987525123
169,121,-3.160486495,0.1158264155
169,124,-3.144917304,0.1994369099
169,127,-3.064196536,0.1420290527
169,130,-3.022809093,0.06296622866
169,133,-3.079766703,-0.02616336704
169,136,-3.213131059,-0.1719744867
169,139,-3.206404013,-0.1303564887
169,142,-3.17643608,-0.02813009166
169,145,-3.136385732,0.138975323
169,148,-3.208981981,0.1639513111
169,151,-3.212949944,0.06477700541
169,154,-3.219276784,-0.02636423824
169,157,-3.235141464,-0.01261735257
169,160,-3.267250942,0.008597880605
169,163,-3.329939297,0.102710759
169,166,-3.533516461,0.1136143371
169,169,-3.709871136,0.1464752847
169,172,-3.846092613,0.1331797506
169,175,-3.820606005,0.2648478289
169,178,-3.64456847,0.5284809518
172,4,-3.791793522,0.100208803
172,7,-3.681924507,0.2876788068
172,10,-3.596920688,0.2657250102
172,13,-3.565495962,0.216610467
172,16,-3.544860439,0.2515621267
172,19,-3.588537573,0.2442305031
172,22,-3.773414271,0.08310234574
172,25,-3.876783641,-0.09361381194
172,28,-3.852764667,-0.02724438364
172,31,-3.910950478,0.1647828419
172,34,-3.894290771,0.2884338722
172,37,-3.774623524,0.2689605693
172,40,-3.860153496,0.2925616841
172,43,-3.910560465,0.431853138
172,46,-3.902954502,0.5730947305
172,49,-3.831936831,0.6330358987
172,52,-3.747316232,0.6918183747
172,55,-3.702579433,0.7015610061
172,58,-3.638044832,0.5472407748
172,61,-3.572321947,0.2378031551
172,64,-3.79108425,0.3862889016
172,67,-4.171491025,0.8959328035
172,70,-3.706383066,0.8286408199
172,73,-3.188261008,0.8400592367
172,76,-2.501214776,0.9320321628
172,79,-1.870558684,0.9629553692
172,82,-1.50091403,0.9746946299
172,85,-1.397803675,0.9536524868
172,88,-1.390701858,0.683499208
172,91,-1.21022083,0.4103843948
172,94,-1.089622599,-0.006223807303
172,97,-0.9565134376,-0.06327745794
172,100,-0.9892293781,-0.04576143931
172,103,-1.10105954,0.0984629223
172,106,-0.763573931,-0.5599994663
172,109,-1.157244366,-0.7619069
172,112,-2.046553072,-0.4414804007
172,115,-2.688099794,-0.2510791635
172,118,-3.001959902,-0.02043252535
172,121,-3.069208333,0.1076153022
172,124,-3.042401962,0.1316872739
172,127,-2.97131597,0.07082634983
172,130,-2.920868416,0.03444974555
172,133,-2.909318914,0.01330089404
172,136,-2.91860581,-0.07113099538
172,139,-2.939326353,-0.054819356
172,142,-2.999017648,0.0001370530811
172,145,-3.156986635,0.09187643613
172,148,-3.429258117,0.1800582991
172,151,-3.253834936,0.1029972936
172,154,-3.214480906,0.02908364702
172,157,-3.214598578,0.03876431234
172,160,-3.251869302,0.1233783896
172,163,-3.356148017,0.3091914328
172,166,-3.568911798,0.2777906896
172,169,-3.702973785,0.2503408479
172,172,-3.8455367,0.1388481127
172,175,-3.913934977,0.2000706521
172,178,-3.874960716,0.311303731
175,4,-3.811668418,0.114917949
175,7,-3.667472557,0.22996298
175,10,-3.590065371,0.2138010929
175,13,-3.540446412,0.1837947685
175,16,-3.537082667,0.2031598752
175,19,-3.715404852,0.09499892811
175,22,-4.169697301,-0.2987557372
175,25,-4.340529736,-0.6135262098
175,28,-4.118532105,-0.3895546806
175,31,-3.997927019,-0.02402099352
175,34,-4.025079376,0.2970368366
175,37,-4.011210676,0.4144753602
175,40,-4.002130237,0.3851540745
175,43,-3.936059325,0.3937462241
175,46,-3.900240026,0.4877409198
175,49,-3.855994987,0.5889897007
175,52,-3.786225806,0.6733815596
175,55,-3.707282609,0.6767926946
175,58,-3.608706938,0.498287573
175,61,-3.509056163,0.006513902461
175,64,-3.661574933,0.05394298831
175,67,-4.045562967,0.6903967454
175,70,-3.59381094,0.702736022
175,73,-3.080236681,0.7205683793
175,76,-2.413393601,0.8174608545
175,79,-1.863404209,0.8445585569
175,82,-1.611309695,0.7195829217
175,85,-1.661387965,0.6582071389
175,88,-1.732782041,0.2285726496
175,91,-1.273895843,0.3208009785
175,94,-0.955992706,0.2580254816
175,97,-0.732892372,0.08754469004
175,100,-0.699146782,0.02797425779
175,103,-0.9850042369,0.2134699712
175,106,-0.7696268483,-0.2482302513
175,109,-1.15097174,-0.7970130647
175,112,-2.143357892,-0.3949258137
175,115,-2.743774646,-0.1077597643
175,118,-2.947529369,-0.00431122328
175,121,-2.953637577,0.05131834946
175,124,-2.931403531,0.04385195143
175,127,-2.873951829,-0.02642665475
175,130,-2.827842009,-0.04301438544
175,133,-2.786111702,-0.03324637388
175,136,-2.746829154,-0.1039454272
175,139,-2.794381284,-0.1106107997
175,142,-2.921394248,-0.0387777074
175,145,-3.206416673,0.06815569457
175,148,-3.591304738,0.2400013924
175,151,-3.056422681,0.1877611181
175,154,-3.126330529,0.1152365255
175,157,-3.237301316,0.05831251789
175,160,-3.368767063,0.113360836
175,163,-3.573572927,0.2733343632
175,166,-3.7865461,0.2142256963
175,169,-3.857535271,0.153122984
175,172,-3.921499939,0.03018450707
175,175,-4.059961107,0.0819595222
175,178,-4.101530097,0.1178704343
178,4,-3.931057171,0.113226684
178,7,-3.748321203,0.2204789095
178,10,-3.645728888,0.2420063074
178,13,-3.509917533,0.1796599055
178,16,-3.498142176,0.131865378
178,19,-3.791351787,-0.07958707011
178,22,-4.326224824,-0.5321570519
178,25,-4.346690231,-0.8593828041
178,28,-4.054464858,-0.5364386565
178,31,-3.911921367,-0.1483196977
178,34,-4.123824204,0.2347902224
178,37,-4.199810211,0.3843905733
178,40,-4.111688084,0.3510039634
178,43,-3.94954807,0.3526281451
178,46,-3.902149145,0.4078011669
178,49,-3.888667449,0.5306326434
178,52,-3.843292231,0.692373166
178,55,-3.791104825,0.8098295491
178,58,-3.763014652,0.7941829467
178,61,-3.76263799,0.6121667289
178,64,-3.906762802,0.645529904
178,67,-4.161723643,1.029979117
178,70,-3.608022893,0.7987665009
178,73,-3.112814598,0.7227319575
178,76,-2.506187887,0.7930921545
178,79,-1.959465116,0.705748411
178,82,-1.501968489,0.1768404147
178,85,-1.556237536,0.4641590009
178,88,-1.523194761,0.06615765813
178,91,-1.063732596,0.002649349828
178,94,-0.5928816267,0.162069095
178,97,-0.3930934999,0.0774098192
178,100,-0.503992053,-0.05441613893
178,103,-0.8484284965,0.0201822566
178,106,-1.000295614,-0.2244127958
178,109,-1.422993615,-0.586319778
178,112,-2.15169012,-0.3999832325
178,115,-2.610029914,-0.148870014
178,118,-2.76283092,-0.01062780409
178,121,-2.793774645,0.02966473863
178,124,-2.824074289,-0.001125452153
178,127,-2.81247172,-0.07869703
178,130,-2.782792255,-0.1193804143
178,133,-2.735431017,-0.1067474421
178,136,-2.613805611,-0.2285315855
178,139,-2.649598895,-0.3066838793
178,142,-2.719641331,-0.1546702663
178,145,-2.943120486,0.01654284958
178,148,-3.257494898,0.1846038317
178,151,-3.064678968,0.3020942054
178,154,-3.117517392,0.2382808208
178,157,-3.278908488,0.1020825257
178,160,-3.505743988,0.1446052678
178,163,-3.756529197,0.3176728841
178,166,-3.937133855,0.2261416925
178,169,-3.945227007,0.01968756175
178,172,-3.915871903,-0.2599600043
178,175,-4.174162095,-0.2016280649
178,178,-4.26530399,-0.1273182795
181,4,-4.040296537,0.1252380729
181,7,-3.910580389,0.292808572
181,10,-3.90460922,0.3945751969
181,13,-3.567280118,0.2037147018
181,16,-3.341422241,0.1067806806
181,19,-3.462303809,-0.005998422168
181,22,-3.805254145,-0.1778131155
181,25,-3.853498658,-0.3045137826
181,28,-3.685794011,-0.1846592007
181,31,-3.593243221,-0.05492193722
181,34,-3.977634552,0.2497578369
181,37,-4.193681653,0.3145081238
181,40,-4.206914217,0.2500817647
181,43,-4.054318166,0.3582811128
181,46,-3.973209069,0.4309629652
181,49,-3.941824928,0.5294964184
181,52,-3.917372269,0.7181405235
181,55,-3.896007237,0.8899113754
181,58,-3.897788972,0.9660110651
181,61,-3.89172746,0.9140867191
181,64,-3.884637797,0.8749437083
181,67,-3.830274616,0.9749763907
181,70,-3.415706528,0.8083739198
181,73,-3.032914077,0.7499509318
181,76,-2.572262944,0.7317688786
181,79,-2.163559939,0.4912328842
181,82,-1.589522951,-0.07396981915
181,85,-1.747150294,0.1797192954
181,88,-2.136264178,0.03262514415
181,91,-1.560271376,-0.05928070939
181,94,-0.5003027473,0.09155179814
181,97,-0.09407869024,-0.05737850018
181,100,-0.3270660775,-0.3765955711
181,103,-0.847064945,-0.3834400919
181,106,-1.277578828,-0.4037326435
181,109,-1.718191464,-0.5525487117
181,112,-2.27509403,-0.4583897918
181,115,-2.649097427,-0.2179258471
181,118,-2.744964449,0.01295727123
181,121,-2.776290193,0.05141404275
181,124,-2.821576956,-0.0272193713
181,127,-2.815694262,-0.187246221
181,130,-2.820832706,-0.2978905652
181,133,-2.843048772,-0.3056426147
181,136,-2.609930528,-0.5342692013
181,139,-2.725187365,-0.6924962814
181,142,-2.680222317,-0.33698867
181,145,-2.845553604,-0.03119562086
181,148,-3.11098011,0.1832234518
181,151,-3.080397652,0.3391445944
181,154,-3.028455242,0.1690065436
181,157,-3.298359914,-0.05684996415
181,160,-3.671576215,0.04772591676
181,163,-3.829071845,0.2530940188
181,166,-4.001440711,0.08675532597
181,169,-3.87491006,-0.2723261255
181,172,-3.758590718,-0.766987396
181,175,-4.286358348,-0.8172687204
181,178,-4.4119032,-0.6293487923
184,4,-4.190169391,0.147782394
184,7,-4.270255499,0.3244319864
184,10,-4.387884306,0.5412721413
184,13,-3.705943636,0.2143519638
184,16,-3.288823911,0.05497488916
184,19,-3.281885408,-0.02951999877
184,22,-3.615997934,-0.06865273229
184,25,-3.662139259,-0.02798697388
184,28,-3.581170726,0.107269837
184,31,-3.61209821,0.1721491192
184,34,-3.955337921,0.3394860619
184,37,-4.227299037,0.2471155529
184,40,-4.365115358,0.04646114493
184,43,-4.183690125,0.3586609273
184,46,-4.061595305,0.5044925027
184,49,-4.008204679,0.5668863221
184,52,-4.033237198,0.731999922
184,55,-4.081373316,0.8913663411
184,58,-4.11687665,0.9856866123
184,61,-4.071146808,0.9553706933
184,64,-3.920111122,0.815838414
184,67,-3.613662262,0.745147314
184,70,-3.140936734,0.7584041111
184,73,-2.77330486,0.8061195572
184,76,-2.534579963,0.8025579123
184,79,-2.49544861,0.6369480839
184,82,-1.820929541,0.2088679937
184,85,-1.52995728,0.3543807799
184,88,-1.615115524,0.2845297153
184,91,-0.9300642388,0.06019635981
184,94,-0.005508688171,-0.1139528993
184,97,0.253172184,-0.4323343795
184,100,-0.3326029051,-1.12364395
184,103,-1.153809694,-1.114263219
184,106,-1.64691602,-0.7425757405
184,109,-1.959448626,-0.6959504456
184,112,-2.480589723,-0.5208619623
184,115,-2.981013386,-0.2691989156
184,118,-3.017985184,0.07784778786
184,121,-2.926456957,0.09314860684
184,124,-2.939166207,-0.005924952508
184,127,-2.948215736,-0.3166542273
184,130,-2.95921958,-0.5460763021
184,133,-3.143651806,-0.5693406441
184,136,-3.304640422,-0.5788227714
184,139,-3.709772129,-0.5102492069
184,142,-3.792461338,-0.4835893004
184,145,-3.840367535,-0.3303240972
184,148,-3.558715141,-0.1398950105
184,151,-3.253961596,-0.1492745085
184,154,-3.136942031,-0.4568254257
184,157,-3.398531318,-0.6401757984
184,160,-4.025275383,-0.332130034
184,163,-3.885781306,-0.03122282176
184,166,-4.162303894,-0.3426106687
184,169,-3.773629594,-0.6451759829
184,172,-3.587366475,-0.7169369366
184,175,-4.047800477,-0.6689236513
184,178,-4.324719848,-0.5864898532
187,4,-4.341883013,0.05474226182
187,7,-4.725542952,0.07108702883
187,10,-4.749646868,0.2846236292
187,13,-3.863750606,0.09776923656
187,16,-3.381441534,-0.02905291119
187,19,-3.417764818,-0.1204807347
187,22,-3.980609717,-0.16078436
187,25,-3.860092051,0.04912986186
187,28,-3.677397289,0.3096885137
187,31,-3.717044701,0.3847837128
187,34,-3.993325074,0.4214587011
187,37,-4.27384455,0.1782145714
187,40,-4.517497101,-0.2162779615
187,43,-4.272529498,0.3296801195
187,46,-4.129016519,0.5251159485
187,49,-4.098847676,0.5744498735
187,52,-4.167268914,0.6861202294
187,55,-4.277105464,0.8288549436
187,58,-4.369488781,0.9201725962
187,61,-4.343785949,0.8686574586
187,64,-4.186537143,0.5983287425
187,67,-3.874147251,0.3427993392
187,70,-2.991285045,0.588974481
187,73,-2.533033768,0.7115076366
187,76,-2.347550262,0.7397984885
187,79,-2.426394228,0.5503034049
187,82,-1.774016741,0.135999162
187,85,-1.281477481,0.2997754515
187,88,-1.02156163,0.2293659549
187,91,-0.4420173273,0.01312807871
187,94,0.1880134491,-0.1717796435
187,97,0.2685983967,-0.4588865403
187,100,-0.5769659156,-1.010396313
187,103,-1.615782121,-0.9702915168
187,106,-2.063011022,-0.7500344957
187,109,-2.193835128,-0.7706468139
187,112,-2.527606675,-0.5884728226
187,115,-2.870143631,-0.214933309
187,118,-2.985645417,0.09667392704
187,121,-2.868220965,-0.1129781545
187,124,-2.920963976,-0.2929686765
187,127,-3.125433954,-0.4969607094
187,130,-3.25909632,-0.7443670355
187,133,-3.505768375,-0.8730285511
187,136,-3.924375595,-0.8550405445
187,139,-4.696967458,-0.8460114246
187,142,-5.342516669,-0.9724770751
187,145,-5.104365881,-0.7468740686
187,148,-4.03952117,-0.4524800732
187,151,-3.334044949,-0.6013815121
187,154,-3.063563322,-1.070505288
187,157,-2.996151839,-1.13515876
187,160,-3.706482973,-0.450505133
187,163,-4.128646049,-0.3628027877
187,166,-4.644778392,-1.010816849
187,169,-4.164879178,-1.092991692
187,172,-3.981244264,-0.5112615743
187,175,-4.241515854,-0.2520998268
187,178,-4.662523991,-0.2464452849
190,4,-4.304281947,-0.123969699
190,7,-4.773695631,-0.2280618587
190,10,-4.586720185,0.0618340843
190,13,-3.871310385,0.02052573854
190,16,-3.507072244,-0.05558542794
190,19,-3.56872431,-0.08555430055
190,22,-3.942519367,-0.02634110025
190,25,-3.882942336,0.1017227999
190,28,-3.809362589,0.2809489022
190,31,-3.814640394,0.409312234
190,34,-3.905346601,0.4538380156
190,37,-4.120009769,0.261020214
190,40,-4.2925685,0.01862192166
190,43,-4.20301067,0.3008861374
190,46,-4.151601025,0.4438769499
190,49,-4.130988222,0.5520808247
190,52,-4.193866527,0.6310945838
190,55,-4.341408662,0.7556062043
190,58,-4.455720301,0.8945283137
190,61,-4.403468564,0.9376599185
190,64,-3.996431051,0.7684723652
190,67,-3.34337441,0.6344956189
190,70,-2.623062854,0.7141347893
190,73,-2.283086658,0.6859737152
190,76,-2.118820323,0.5803232282
190,79,-2.080020221,0.2336267784
190,82,-1.461476846,-0.2876039758
190,85,-0.8204422155,0.0526010704
190,88,-0.4377437176,0.0497636367
190,91,-0.0659070738,-0.1139695287
190,94,0.2881439316,-0.2631253415
190,97,0.2392005083,-0.4981030612
190,100,-0.757094812,-0.8977916151
190,103,-1.99276368,-0.7247207316
190,106,-2.337393079,-0.7141576694
190,109,-2.385770626,-0.833732341
190,112,-2.481043151,-0.7722587212
190,115,-2.612301564,-0.4486386702
190,118,-2.742060745,-0.4017350621
190,121,-2.842689074,-0.580560756
190,124,-2.907555812,-0.7134341709
190,127,-3.079836119,-0.8064178915
190,130,-3.250582956,-1.00195854
190,133,-3.458115607,-1.097833454
190,136,-3.847343251,-0.9920314183
190,139,-4.719174763,-0.9588279147
190,142,-5.586025796,-1.069158477
190,145,-5.011733005,-0.6852566215
190,148,-3.801327718,-0.3249044563
190,151,-3.187471523,-0.54726594
190,154,-3.082783603,-1.09762714
190,157,-2.848268323,-1.046696131
190,160,-3.46155574,-0.4888603134
190,163,-4.09644829,-0.5708126599
190,166,-4.722289801,-1.117932685
190,169,-4.400367098,-0.8495313988
190,172,-4.273246512,-0.2016408564
190,175,-4.569407627,0.06091596921
190,178,-5.213703602,0.0551918926
193,4,-3.844218818,-0.1232246273
193,7,-4.027570497,-0.005506246868
193,10,-4.015440168,0.2258989694
193,13,-3.675446721,0.09120781369
193,16,-3.492779243,-0.02801766768
