PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 25, filenames: A: frame0048.jpg & B: frame0049.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,16,-4.334569961,0.4175647939
79,19,-4.731200577,0.3864174794
79,22,-4.747177172,0.2654269738
79,25,-4.548911728,0.09436399694
79,28,-4.341435917,0.02229314973
79,31,-4.445023812,0.1206796268
79,34,-4.603684695,0.2072474886
79,37,-4.750435804,0.2078972292
79,40,-4.567951616,0.3129131919
79,43,-4.168694739,0.4471893926
79,46,-3.971230864,0.5284438745
79,49,-3.999318087,0.5117217208
79,52,-4.106257586,0.3929210477
79,55,-4.016407982,0.2591306678
79,58,-3.774898853,0.3953412736
79,61,-3.802878366,0.8607931181
79,64,-3.805488959,1.166382092
79,67,-3.496831027,0.8331030458
79,70,-3.442473494,0.6088538062
79,73,-3.422306187,0.4700636207
79,76,-3.341158346,0.2513739003
79,79,-3.274458893,0.1739554664
79,82,-3.249989068,0.2100427937
79,85,-2.813196882,0.1759958916
79,88,-2.499310034,0.1320565375
79,91,-2.217854541,0.03881929456
79,94,-1.968674321,-0.1240241522
79,97,-1.614984426,-0.2160479865
79,100,-1.409206371,-0.1686213485
79,103,-1.463103726,-0.09251420955
79,106,-1.837124579,-0.02214470512
79,109,-2.04546054,-0.002034036806
79,112,-2.165916581,0.04232766266
79,115,-2.38149075,-0.006666358333
79,118,-2.680378825,-0.06918253336
79,121,-3.063686495,-0.08736217267
79,124,-3.060370755,-0.105542474
79,127,-3.265155736,-0.1716064947
79,130,-3.791753608,0.02098540483
79,133,-3.735768159,0.1330160404
79,136,-3.35180875,0.2645723777
79,139,-3.308662878,0.373442782
79,142,-3.610174285,0.4554336244
79,145,-4.13571421,0.4163808883
79,148,-4.053921251,0.1865805375
79,151,-3.804101602,0.01707950691
79,154,-3.670222948,0.1400251947
79,157,-3.321362303,0.2344884554
79,160,-3.23903509,0.2232891357
79,163,-3.299415796,0.09143048354
79,166,-3.421127803,-0.01956584284
79,169,-3.56181727,0.0104865849
79,172,-3.73591859,0.1091783919
79,175,-3.898782914,0.1221091669
79,178,-4.025549933,0.08985447608
82,4,-4.180113421,0.3664443608
82,7,-4.194467668,0.2825680702
82,10,-4.173062835,0.2909135048
82,13,-4.165717358,0.3267916269
82,16,-4.394536922,0.3651352802
82,19,-4.963335718,0.3084269976
82,22,-5.012022126,0.03781705442
82,25,-4.769327634,-0.1724027429
82,28,-4.351479377,0.05417040469
82,31,-4.191273467,0.2637483758
82,34,-4.230827819,0.3591464363
82,37,-4.359036268,0.334078563
82,40,-4.30151802,0.3582986902
82,43,-4.150163654,0.4049380477
82,46,-4.018079137,0.4578842848
82,49,-4.025599541,0.4222951905
82,52,-4.188717194,0.2686741277
82,55,-4.300492957,0.07897915668
82,58,-3.784529452,0.1769982585
82,61,-3.632958818,0.6362556678
82,64,-3.559788611,0.8679735438
82,67,-3.420296063,0.7268030387
82,70,-3.343611862,0.4848603766
82,73,-3.270544326,0.1067753719
82,76,-3.23159359,-0.3338394351
82,79,-3.222979573,-0.3859504652
82,82,-3.388978876,-0.4571260011
82,85,-2.789499909,-0.1592298746
82,88,-2.6181377,-0.07857390901
82,91,-2.275006403,-0.1157748748
82,94,-1.992236268,-0.2452082505
82,97,-1.729902707,-0.257024337
82,100,-1.492485731,-0.3005841704
82,103,-1.443706461,-0.2889183617
82,106,-1.83305155,-0.1834356418
82,109,-2.020832024,-0.06774485772
82,112,-2.214986126,0.008409369946
82,115,-2.629401456,-0.02593317288
82,118,-2.907471929,-0.013728153
82,121,-2.991919416,-0.02438286077
82,124,-2.929813637,-0.1611077887
82,127,-3.373635434,-0.6306295128
82,130,-3.865780807,-0.6123960438
82,133,-3.894195864,-0.5232225499
82,136,-3.320391967,-0.2594313313
82,139,-3.174782804,0.03985028666
82,142,-3.326004494,0.2651541602
82,145,-3.55466717,0.3108325058
82,148,-3.552659229,0.1832872424
82,151,-3.481653503,0.04311260086
82,154,-3.461309507,0.1146574402
82,157,-3.319317296,0.1904488713
82,160,-3.329841104,0.1573132023
82,163,-3.401703785,-0.06927206876
82,166,-3.277893677,-0.3180129671
82,169,-3.304560031,-0.1734038865
82,172,-3.569934434,0.1470406511
82,175,-3.686548728,0.2598268896
82,178,-3.818214961,0.2146598907
85,4,-4.110937018,0.3006015486
85,7,-4.171567679,0.2488303816
85,10,-4.194292044,0.2939239585
85,13,-4.213419376,0.3110191939
85,16,-4.404037636,0.29559751
85,19,-4.88465602,0.1646271122
85,22,-5.114221247,-0.1851485958
85,25,-5.038835252,-0.5333235279
85,28,-4.589921192,-0.1981130513
85,31,-4.250590036,0.1363604164
85,34,-4.168001508,0.301069708
85,37,-4.239061544,0.2928425381
85,40,-4.323433338,0.2390246964
85,43,-4.359628254,0.1794692278
85,46,-4.119799588,0.2398610238
85,49,-3.88795691,0.330881213
85,52,-3.837323501,0.3103340231
85,55,-3.891035261,0.2772259381
85,58,-3.780475023,0.3496498596
85,61,-3.571420984,0.6057441208
85,64,-3.380423368,0.7361120918
85,67,-3.256555799,0.5674465044
85,70,-3.19271959,0.2932331888
85,73,-3.149021453,-0.2358676284
85,76,-3.029587501,-0.7721204201
85,79,-2.768433451,-0.5693839424
85,82,-2.919778366,-0.5444316474
85,85,-2.705710529,-0.2426714051
85,88,-2.968261107,-0.2670197528
85,91,-2.410529856,-0.3519700493
85,94,-2.031809939,-0.5333092959
85,97,-1.831807673,-0.5828206526
85,100,-1.761383352,-0.5674294747
85,103,-1.808168016,-0.5119663839
85,106,-1.991982115,-0.394858651
85,109,-2.126115199,-0.2440664408
85,112,-2.341783516,-0.09402409778
85,115,-3.009010482,-0.1194388069
85,118,-2.993930122,-0.07919542435
85,121,-2.831165258,-0.009455642285
85,124,-2.59120173,0.04161130989
85,127,-3.162774888,-0.5097042072
85,130,-3.812045244,-0.7738323233
85,133,-4.018108163,-1.018437275
85,136,-3.315213493,-0.7978678387
85,139,-3.058915887,-0.3206016398
85,142,-3.105180399,0.0545609476
85,145,-3.190287988,0.2033471482
85,148,-3.203056985,0.2254567855
85,151,-3.191051604,0.2219834925
85,154,-3.207555744,0.1559556397
85,157,-3.272123694,0.1826017145
85,160,-3.525957503,0.1728717708
85,163,-3.737385333,-0.1228632527
85,166,-3.291264283,-0.5346666316
85,169,-3.179307192,-0.2820957823
85,172,-3.519213965,0.2343951931
85,175,-3.427165518,0.4445464372
85,178,-3.545844848,0.3310979155
88,4,-4.062044227,0.21086931
88,7,-4.179421131,0.1954823202
88,10,-4.258431512,0.2559836576
88,13,-4.292602038,0.2761784231
88,16,-4.417675218,0.2707994693
88,19,-4.740012458,0.2485308073
88,22,-5.052102433,0.1327307754
88,25,-5.072466496,-0.07855800712
88,28,-4.765252865,-0.04210182592
88,31,-4.431928623,0.0392675329
88,34,-4.221624571,0.1680959134
88,37,-4.288879518,0.139264906
88,40,-4.60699094,-0.05398701484
88,43,-4.874090273,-0.3073665026
88,46,-4.334877589,-0.2679244422
88,49,-3.821274678,0.0771982028
88,52,-3.621476621,0.139511277
88,55,-3.613902,0.1899516516
88,58,-3.699793982,0.3629354494
88,61,-3.456946738,0.5099576811
88,64,-3.180064804,0.5153447668
88,67,-3.069851424,0.2400072387
88,70,-3.087424125,0.1054832269
88,73,-3.090533479,-0.1087482267
88,76,-2.920712233,-0.4599221156
88,79,-2.701741213,-0.5312155548
88,82,-2.726909926,-0.5784760981
88,85,-2.557183945,-0.2296588178
88,88,-2.61636094,-0.03246979752
88,91,-2.287204796,-0.4022958337
88,94,-2.095597401,-0.7365361605
88,97,-2.027581912,-0.8885142435
88,100,-2.036259979,-0.8346535013
88,103,-2.080085647,-0.7191744918
88,106,-2.228595153,-0.581315191
88,109,-2.48438564,-0.4865214022
88,112,-2.515005695,-0.2606170753
88,115,-2.759926986,-0.3022513293
88,118,-2.797572472,-0.2918167846
88,121,-2.748367722,-0.2477922787
88,124,-2.727363579,-0.2617840583
88,127,-3.154113589,-0.5527269881
88,130,-3.668982903,-0.4718960313
88,133,-3.784894381,-0.5214453073
88,136,-3.055265772,-0.7000626297
88,139,-2.905902059,-0.3291450164
88,142,-2.969929735,0.02261781795
88,145,-3.007955707,0.1680556474
88,148,-3.020472802,0.2211445723
88,151,-3.035375527,0.189097056
88,154,-3.006199071,-0.03174733194
88,157,-3.123127065,0.08337444486
88,160,-3.407664059,0.2738832942
88,163,-3.659779912,0.04878391424
88,166,-3.554197079,-0.1751052379
88,169,-3.688943149,0.0253341232
88,172,-4.090606365,0.4076781869
88,175,-3.818542761,0.4270858359
88,178,-3.725410255,0.239236667
91,4,-4.088097494,0.2066455468
91,7,-4.270112613,0.1492851254
91,10,-4.324454435,0.1849228307
91,13,-4.309815289,0.2101777528
91,16,-4.351148612,0.252391291
91,19,-4.477245639,0.4141915894
91,22,-4.858270784,0.6286280073
91,25,-4.990728483,0.6001756127
91,28,-4.835076659,0.3735142042
91,31,-4.602532582,0.2105916764
91,34,-4.21237242,0.2102000093
91,37,-4.159555855,0.1314227697
91,40,-4.40670605,-0.1045809984
91,43,-4.520306559,-0.3972932357
91,46,-4.022862493,-0.1408582257
91,49,-3.719489098,0.01514517733
91,52,-3.502991695,-0.0986488553
91,55,-3.357906117,-0.09905763942
91,58,-3.400750196,0.2411315353
91,61,-3.202159213,0.2002158263
91,64,-2.959595563,-0.1799854413
91,67,-2.886472074,-0.5481310073
91,70,-2.9780815,-0.3166164233
91,73,-2.982028301,-0.08877821553
91,76,-2.780526649,-0.1597806111
91,79,-2.592015558,-0.4185392369
91,82,-2.479334941,-0.5747108235
91,85,-2.25101968,-0.3746606236
91,88,-2.250316936,-0.1173618455
91,91,-2.223708664,-0.4413189183
91,94,-2.387284927,-0.8005951759
91,97,-2.488353213,-1.077508953
91,100,-2.404013294,-0.9997122374
91,103,-2.266404562,-0.8268764163
91,106,-2.394199818,-0.6870857383
91,109,-2.830143071,-0.7321660826
91,112,-2.699934839,-0.4365676078
91,115,-2.740551578,-0.4186943481
91,118,-2.84318287,-0.4096128809
91,121,-2.957876469,-0.4112295948
91,124,-3.077607249,-0.565548787
91,127,-3.355541519,-0.7967523475
91,130,-3.712539043,-0.4858738788
91,133,-3.733340158,-0.2863044907
91,136,-3.190974844,-0.231169951
91,139,-2.984629396,-0.03189151619
91,142,-2.944144058,0.1323521446
91,145,-2.941278715,0.224537395
91,148,-2.977985618,0.2323546384
91,151,-2.98118846,0.04074515714
91,154,-2.80925943,-0.4931928099
91,157,-2.931834763,-0.1898380289
91,160,-3.18636863,0.3219288468
91,163,-3.46679136,0.1943879171
91,166,-3.598035289,0.1476430338
91,169,-3.780350208,0.236204948
91,172,-3.991395379,0.3817806739
91,175,-3.815024501,0.324605
91,178,-3.751514779,0.1672559588
94,4,-4.128121919,0.2086750323
94,7,-4.278323298,0.1005837968
94,10,-4.233338195,0.1313871469
94,13,-4.082319934,0.1606310057
94,16,-3.926520572,0.2303078527
94,19,-3.843784249,0.4231523724
94,22,-4.237397737,0.7799878763
94,25,-4.589987393,0.924239214
94,28,-4.524319899,0.5403297384
94,31,-4.32307876,0.2412350654
94,34,-4.114903406,0.2511352556
94,37,-4.06308936,0.2271708765
94,40,-4.143344319,0.1811046002
94,43,-4.134099498,0.01753769359
94,46,-3.907191435,0.0637864145
94,49,-3.68622691,-0.05698337487
94,52,-3.429880641,-0.3950450704
94,55,-3.159294259,-0.4082563263
94,58,-3.167468085,0.255439299
94,61,-2.972364191,0.2302038619
94,64,-2.797447281,-0.186302909
94,67,-2.814614073,-0.6667981001
94,70,-3.011768385,-0.4186477142
94,73,-3.040895824,-0.1029035298
94,76,-2.639189589,-0.1664135348
94,79,-2.435432975,-0.4904783991
94,82,-2.268696882,-0.7127310887
94,85,-1.953843014,-0.6584548237
94,88,-1.977941889,-0.3364279494
94,91,-2.277508374,-0.3083532672
94,94,-2.991710658,-0.6312634985
94,97,-3.314733869,-1.066530694
94,100,-2.934269248,-0.9790546565
94,103,-2.462708801,-0.766992823
94,106,-2.363293279,-0.644258956
94,109,-2.58587224,-0.6877970513
94,112,-2.592884614,-0.4887597785
94,115,-2.669748381,-0.4058333943
94,118,-2.862151405,-0.4206064678
94,121,-3.111158228,-0.4547522737
94,124,-3.360904504,-0.521797962
94,127,-3.615752548,-0.4911747354
94,130,-3.798254387,-0.3151255898
94,133,-3.692110397,-0.1962709121
94,136,-3.205147238,-0.05102667309
94,139,-2.986375905,0.1212204776
94,142,-2.904318859,0.2872462166
94,145,-2.948820983,0.446807004
94,148,-3.180902435,0.4939214498
94,151,-3.267213604,0.2593186809
94,154,-3.128693078,-0.1353885302
94,157,-3.053829529,-0.2018994038
94,160,-3.154728629,0.1036309834
94,163,-3.325134077,0.1749119378
94,166,-3.477193275,0.2312561935
94,169,-3.611372007,0.2826502982
94,172,-3.676454731,0.3171695305
94,175,-3.549002582,0.2725624831
94,178,-3.549231494,0.1563809189
97,4,-4.095413597,0.156137494
97,7,-4.245913388,0.1071101445
97,10,-4.02549939,0.1067613546
97,13,-3.71610472,0.06669408798
97,16,-3.438002268,0.04288762219
97,19,-3.309404848,0.2222520338
97,22,-3.57536858,0.4768131848
97,25,-4.024241161,0.433971675
97,28,-4.100510221,0.1416531324
97,31,-4.006383661,-0.07164345594
97,34,-4.171335474,0.179933381
97,37,-4.131715254,0.2532418762
97,40,-4.050808497,0.2824370048
97,43,-4.014697085,0.1810186927
97,46,-3.936605375,0.1459029334
97,49,-3.816962587,-0.0590794961
97,52,-3.651817806,-0.4758851813
97,55,-3.389549355,-0.302331173
97,58,-3.176781708,0.2223430304
97,61,-2.876562155,0.3411233966
97,64,-2.726952806,0.1921471313
97,67,-2.831025295,-0.2248679053
97,70,-3.075098146,-0.1975706051
97,73,-3.125097916,-0.03261416839
97,76,-2.481688458,-0.2048089108
97,79,-2.332662818,-0.5380722134
97,82,-2.261279838,-0.7209227566
97,85,-2.104214067,-0.6580587655
97,88,-2.137090268,-0.371363168
97,91,-2.340963093,-0.1361665589
97,94,-3.161458576,-0.4993704988
97,97,-3.49278013,-0.7461380289
97,100,-3.104901233,-0.7684379024
97,103,-2.548495332,-0.6611868456
97,106,-2.324991088,-0.5394874613
97,109,-2.417366206,-0.6223185984
97,112,-2.465405009,-0.5132231556
97,115,-2.544709193,-0.4260323077
97,118,-2.757002064,-0.5045674725
97,121,-2.998131468,-0.6483122722
97,124,-3.191251074,-0.7346034453
97,127,-3.440424077,-0.5157728797
97,130,-3.519762093,-0.2964567332
97,133,-3.411962335,-0.1805987449
97,136,-3.09280025,-0.03377950781
97,139,-2.924691681,0.1499824079
97,142,-2.843058599,0.3843917722
97,145,-3.006960744,0.6760520873
97,148,-3.644159059,0.9269246449
97,151,-3.923608654,0.7131027826
97,154,-3.703878073,0.5215912197
97,157,-3.340765601,0.1747092134
97,160,-3.234679916,0.1446950424
97,163,-3.308008113,0.1676073633
97,166,-3.44439466,0.2164980066
97,169,-3.502187603,0.2551091745
97,172,-3.502255922,0.2229262726
97,175,-3.384923328,0.1670957508
97,178,-3.363568542,0.09563444682
100,4,-3.95827787,0.2318934153
100,7,-3.958263358,0.2444717259
100,10,-3.61857277,0.1618903516
100,13,-3.212063857,-0.06157861182
100,16,-2.884061608,-0.3239549611
100,19,-2.938157038,-0.07387523814
100,22,-3.14816702,0.2073624015
100,25,-3.827304304,0.05219847044
100,28,-4.057417107,-0.2371646263
100,31,-3.982632364,-0.4145651558
100,34,-4.580080668,0.1647140572
100,37,-4.413077693,0.2561607251
100,40,-4.048123494,0.2431158788
100,43,-4.017670093,0.1705525098
100,46,-4.040950871,0.1361383527
100,49,-4.042985773,-0.03553239795
100,52,-4.003279504,-0.4711431433
100,55,-3.723374626,-0.1079681121
100,58,-3.347436765,0.2250431499
100,61,-2.996667459,0.295841002
100,64,-2.775565828,0.1631500226
100,67,-2.775836864,-0.1057033443
100,70,-2.843702092,-0.2102883191
100,73,-2.766738177,-0.2439705069
100,76,-2.472751336,-0.3478167089
100,79,-2.464313521,-0.5260911545
100,82,-2.454499081,-0.6190603374
100,85,-2.350258231,-0.5612889381
100,88,-2.383204796,-0.3618135473
100,91,-2.67646483,-0.1559674219
100,94,-3.023396031,-0.4506541463
100,97,-3.14953254,-0.6445399465
100,100,-2.932214106,-0.6834381779
100,103,-2.649463289,-0.5964252959
100,106,-2.576105866,-0.4323674911
100,109,-2.786385177,-0.5206440382
100,112,-2.578909074,-0.5595135974
100,115,-2.507109584,-0.5113670381
100,118,-2.577879849,-0.6730308395
100,121,-2.584181672,-1.012403437
100,124,-2.57314621,-1.286703341
100,127,-2.936081879,-0.8675577401
100,130,-3.261152446,-0.4179794806
100,133,-3.298066942,-0.2696953542
100,136,-3.121943028,-0.1102549117
100,139,-2.951264675,0.0847321023
100,142,-2.785455819,0.3325516673
100,145,-2.895184336,0.5911084525
100,148,-3.822751272,0.8186745963
100,151,-4.417977266,0.6255216553
100,154,-4.174473028,0.5898683276
100,157,-3.735220304,0.2771863474
100,160,-3.546085477,0.169795604
100,163,-3.531275256,0.1658646486
100,166,-3.597860041,0.2079763562
100,169,-3.607249411,0.2255016097
100,172,-3.681730917,0.1137063567
100,175,-3.860258689,-0.02871990609
100,178,-3.888591529,-0.05899075408
103,4,-3.870591597,0.2991982373
103,7,-3.798877217,0.4511171629
103,10,-3.369748238,0.3831759611
103,13,-2.96821463,0.1508711115
103,16,-2.690512324,-0.2132814773
103,19,-2.668341114,-0.212761324
103,22,-3.044600524,0.1009096137
103,25,-3.971691715,-0.006799795197
103,28,-4.360443803,-0.2347737284
103,31,-4.239666021,-0.3740879328
103,34,-4.52381853,-0.08340610019
103,37,-4.528376277,-0.0007463092198
103,40,-4.20364645,0.04743097815
103,43,-4.04786767,0.04495173132
103,46,-4.083749023,0.07628000349
103,49,-4.224446041,0.1141674817
103,52,-4.23911843,0.04948960518
103,55,-3.773301817,0.1452266617
103,58,-3.27783479,0.194790942
103,61,-2.955246509,0.1360816061
103,64,-2.73428508,-0.01205283654
103,67,-2.68772129,-0.1625213868
103,70,-2.632471221,-0.2853113221
103,73,-2.463033475,-0.4237554179
103,76,-2.487328651,-0.4441442171
103,79,-2.61064311,-0.5564399412
103,82,-2.607547345,-0.6416033732
103,85,-2.472968178,-0.6134024919
103,88,-2.401199723,-0.4884784071
103,91,-2.486450185,-0.3915542778
103,94,-2.556581283,-0.64556304
103,97,-2.64022853,-0.7469380407
103,100,-2.65617145,-0.7224633993
103,103,-2.722779394,-0.601396985
103,106,-2.777957123,-0.4045875828
103,109,-2.622136995,-0.3736219726
103,112,-2.775274587,-0.6893026407
103,115,-2.693937457,-0.6137331015
103,118,-2.602831053,-0.6804185232
103,121,-2.422499504,-0.9694523324
103,124,-2.34779404,-1.186894359
103,127,-2.612101053,-0.9099701979
103,130,-3.049032669,-0.4738278577
103,133,-3.233613044,-0.4466036877
103,136,-3.211523019,-0.2368342278
103,139,-3.11202912,-0.01628399556
103,142,-2.972015906,0.2338998223
103,145,-3.086322025,0.4507057924
103,148,-3.890531624,0.6548283421
103,151,-4.520838314,0.392233537
103,154,-4.707620464,0.2700546373
103,157,-4.478395228,0.126583871
103,160,-4.354731531,0.07618450445
103,163,-4.235312024,0.1246879893
103,166,-4.115919869,0.2129408133
103,169,-3.971288834,0.1248356292
103,172,-4.029796142,-0.1236796302
103,175,-4.204190846,-0.3676510023
103,178,-3.878173843,-0.4219317175
106,4,-3.683175764,0.287257055
106,7,-3.826440808,0.5309939147
106,10,-3.501660856,0.5047449065
106,13,-3.114825286,0.3911347584
106,16,-2.873073637,0.09799613588
106,19,-2.734647191,0.1005672105
106,22,-2.85644039,0.2436311239
106,25,-3.587597486,0.0313619771
106,28,-3.983691358,-0.2058828701
106,31,-4.039707279,-0.3575923325
106,34,-4.230838933,-0.3196701926
106,37,-4.507955303,-0.2870641522
106,40,-4.293853715,-0.1458100551
106,43,-4.042218278,-0.1227666497
106,46,-4.055275399,-0.05296409057
106,49,-4.246677496,0.1724000822
106,52,-4.258099921,0.4108119792
106,55,-3.593065959,0.243148585
106,58,-2.932257739,0.0409604654
106,61,-2.753821094,-0.07705939739
106,64,-2.640448602,-0.08708395826
106,67,-2.696451606,-0.1376485677
106,70,-2.754571527,-0.1485361608
106,73,-2.658291918,-0.219479974
106,76,-2.788152099,-0.2614681203
106,79,-2.836879624,-0.4928969338
106,82,-2.712724974,-0.7147113083
106,85,-2.497960062,-0.8096813579
106,88,-2.306260809,-0.7365667521
106,91,-2.173563463,-0.6525719485
106,94,-2.081363213,-0.9354117143
106,97,-2.199006633,-0.9178132559
106,100,-2.388070369,-0.8331504414
106,103,-2.793560947,-0.7402895131
106,106,-3.194032232,-0.619978394
106,109,-2.978201833,-0.5658120125
106,112,-2.846197911,-0.5642706304
106,115,-2.777839725,-0.4486696288
106,118,-2.658284259,-0.4768324085
106,121,-2.370665291,-0.7189526789
106,124,-2.329570022,-0.8943514414
106,127,-2.551369721,-0.822267874
106,130,-3.094110248,-0.5797961965
106,133,-3.3775393,-0.6846226442
106,136,-3.362518498,-0.357527477
106,139,-3.256951615,-0.1218058351
106,142,-3.09699829,0.0205450961
106,145,-3.014561071,0.1437158102
106,148,-3.474918593,0.3539686528
106,151,-4.146437151,0.3611660012
106,154,-4.68852922,0.3378191789
106,157,-4.857553915,0.07103073117
106,160,-5.027990369,-0.06013880536
106,163,-4.965801067,-0.02847386587
106,166,-4.801715533,0.06095829326
106,169,-4.536070188,-0.1971250574
106,172,-4.385777571,-0.553171524
106,175,-3.972879216,-0.5405662337
106,178,-3.322212288,-0.5483214466
109,4,-3.68111852,0.04968010595
109,7,-3.865688757,0.02702103289
109,10,-3.754629545,0.09622399416
109,13,-3.571226189,0.02510605612
109,16,-3.319662532,-0.09048917817
109,19,-3.11234178,-0.1128781973
109,22,-3.162755865,-0.2098988832
109,25,-3.531009856,-0.2250066495
109,28,-3.800718842,-0.2629146055
109,31,-3.896576166,-0.3768443304
109,34,-3.989528316,-0.4316525114
109,37,-4.159422826,-0.4189382914
109,40,-4.042241913,-0.308236582
109,43,-4.024556982,-0.3530057255
109,46,-4.058843511,-0.3505882758
109,49,-3.981147325,-0.2559340744
109,52,-3.622914535,-0.07966872408
109,55,-3.240749765,-0.2010196533
109,58,-2.797787002,-0.3760193397
109,61,-2.517146895,-0.4502324521
109,64,-2.41552785,-0.1541244753
109,67,-2.677187307,-0.1993613532
109,70,-3.032318167,-0.06375692568
109,73,-3.18540489,-0.009589689918
109,76,-3.424713557,-0.006787183303
109,79,-3.251251295,-0.3886478852
109,82,-2.846898879,-0.7806762484
109,85,-2.39690903,-0.9420580352
109,88,-2.127919623,-0.9296202452
109,91,-2.007410411,-0.897987238
109,94,-1.974564717,-1.102955065
109,97,-2.039500304,-0.9981448025
109,100,-2.171742307,-0.8953002567
109,103,-2.522305926,-0.8643641983
109,106,-2.921918853,-0.8532561057
109,109,-3.140433388,-0.9338328232
109,112,-2.986528945,-0.6395439456
109,115,-2.900211653,-0.4081345416
109,118,-2.742599305,-0.3749722283
109,121,-2.429868781,-0.5066256985
109,124,-2.620465893,-0.5016372494
109,127,-2.995333801,-0.3659957038
109,130,-3.363696801,-0.501361191
109,133,-3.610559407,-0.9579359892
109,136,-3.513297252,-0.4959824321
109,139,-3.375723097,-0.2295982332
109,142,-3.206741412,-0.145422967
109,145,-3.048600338,-0.06205396607
109,148,-3.116962251,0.1283100453
109,151,-3.547346705,0.3011200139
109,154,-4.01311193,0.2851148689
109,157,-4.518960034,-0.11475745
109,160,-4.953958065,-0.2803731381
109,163,-5.181311175,-0.3014042655
109,166,-5.177543611,-0.2987902967
109,169,-4.688037367,-0.3973831154
109,172,-4.148765909,-0.5893966085
109,175,-3.763657935,-0.24867572
109,178,-3.420947341,-0.1142729363
112,4,-3.910747182,-0.04470008532
112,7,-3.957626831,-0.05800359261
112,10,-3.873359609,-0.03216226159
112,13,-3.786226747,-0.1195989532
112,16,-3.649480001,-0.2076569785
112,19,-3.506250975,-0.2520275923
112,22,-3.499546714,-0.3481517056
112,25,-3.652204523,-0.3216074607
112,28,-3.793897876,-0.265680149
112,31,-3.859420884,-0.3551015493
112,34,-3.862266198,-0.44125923
112,37,-3.861657967,-0.4431366507
112,40,-3.869003456,-0.454957536
112,43,-4.273799697,-0.6943532745
112,46,-4.378071934,-0.7776268714
112,49,-4.081200965,-0.9399998823
112,52,-3.671799295,-1.070504355
112,55,-3.369797482,-0.8833712921
112,58,-3.051567147,-0.8013799919
112,61,-2.6559229,-0.8426377478
112,64,-2.410333341,-0.6912926085
112,67,-2.510167001,-0.7551104003
112,70,-2.831128772,-0.473498949
112,73,-3.209457797,-0.2171282571
112,76,-3.6323117,-0.0811946445
112,79,-3.451402713,-0.4153534769
112,82,-2.894248608,-0.7713255259
112,85,-2.357314246,-0.9503862289
112,88,-2.141732736,-0.9992978844
112,91,-2.162901954,-1.050749144
112,94,-2.355779711,-1.22990812
112,97,-2.19881811,-1.133628978
112,100,-2.203091967,-0.9736826778
112,103,-2.463670667,-0.9179154105
112,106,-2.86584418,-1.029691412
112,109,-3.366889099,-1.322219116
112,112,-3.230264076,-0.8107720359
112,115,-3.239299614,-0.5059206211
112,118,-3.143088974,-0.4614214903
112,121,-2.944760433,-0.5559132922
112,124,-3.229530818,-0.4343303787
112,127,-3.585486134,-0.198079591
112,130,-3.774706535,-0.3081590919
112,133,-3.760675709,-0.8363866924
112,136,-3.579925852,-0.4636973004
112,139,-3.44368855,-0.2739344708
112,142,-3.316578944,-0.2374605463
112,145,-3.189516994,-0.180217867
112,148,-3.360697505,-0.03914213389
112,151,-3.295789518,0.2424239279
112,154,-3.397884362,0.2601363577
112,157,-4.018335769,-0.2661263733
112,160,-4.584267072,-0.3942054713
112,163,-5.039314488,-0.4050674887
112,166,-5.279907106,-0.3433179369
112,169,-4.729285111,0.0006678951425
112,172,-4.20730621,0.1605276069
112,175,-3.804482295,0.1929214489
112,178,-3.601710495,0.2086010175
115,4,-3.877261248,-0.05043713002
115,7,-3.89799091,-0.04976828586
115,10,-3.850471454,-0.0647685988
115,13,-3.809120508,-0.1534970324
115,16,-3.767184563,-0.2423019981
115,19,-3.667589852,-0.2891601416
115,22,-3.685124038,-0.3250993822
115,25,-3.809409237,-0.2902732059
115,28,-3.838126256,-0.2234348369
115,31,-3.848248485,-0.2910628804
115,34,-3.850131992,-0.4164160753
115,37,-3.91670174,-0.5387229251
115,40,-4.225840251,-0.7498039238
115,43,-4.916326064,-1.019524859
115,46,-4.868614632,-1.00376938
115,49,-4.245658254,-1.194051318
115,52,-3.77316043,-1.290651687
115,55,-3.617856699,-1.077818151
115,58,-3.443691303,-0.9710074142
115,61,-2.878463114,-1.180564227
115,64,-2.397752794,-1.093128063
115,67,-2.204639117,-1.133092493
115,70,-2.318021084,-0.8982757638
115,73,-2.624655021,-0.6920467338
115,76,-3.046336698,-0.5585515838
115,79,-3.216788308,-0.6458145017
115,82,-2.770561797,-0.7810511038
115,85,-2.310561571,-0.8234206162
115,88,-2.126098554,-0.8758136291
115,91,-2.160239816,-1.124822541
115,94,-2.348715656,-1.640116475
115,97,-2.259144057,-1.504166065
115,100,-2.287875633,-1.20386347
115,103,-2.502307744,-0.9907344234
115,106,-2.852092586,-1.034298978
115,109,-3.207278496,-1.15252102
115,112,-3.524094977,-0.7876275381
115,115,-3.944068933,-0.6172209253
115,118,-4.022897381,-0.739976511
115,121,-4.14221159,-0.9967851583
115,124,-4.181808139,-0.7498385576
115,127,-4.314479199,-0.4190570752
115,130,-4.332443995,-0.3403710632
115,133,-4.205272876,-0.5874001732
115,136,-3.925284087,-0.3713515286
115,139,-3.7145595,-0.3150855392
115,142,-3.569118488,-0.3714658676
