PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 68, filenames: A: frame0134.jpg & B: frame0135.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
151,115,-3.140189959,-1.11256094
151,118,-3.17849097,-1.301802448
151,121,-3.1385071,-1.083371372
151,124,-3.12270608,-0.9064367018
151,127,-3.241863994,-0.7544964906
151,130,-3.477621978,-0.6013247982
151,133,-3.515753746,-0.5192615662
151,136,-3.528417616,-0.5001072804
151,139,-3.478269924,-0.5317216742
151,142,-3.358443207,-0.4096288906
151,145,-3.330326709,-0.347324415
151,148,-3.402210123,-0.5924274666
151,151,-3.835416791,-0.7956121246
151,154,-3.541799134,-0.3467900924
151,157,-3.454235549,-0.1163745826
151,160,-3.571306242,-0.09963408373
151,163,-3.501313734,-0.1960625271
151,166,-3.401125336,-0.1404109419
151,169,-3.36431665,-0.1108290961
151,172,-3.382020534,-0.1461055084
151,175,-3.314689634,-0.1953837928
151,178,-3.041915581,-0.1026578442
154,4,-4.737836573,0.2773523863
154,7,-4.298612855,0.1513356358
154,10,-3.987666303,0.04509929645
154,13,-3.80857851,-0.05172686452
154,16,-3.614448964,-0.08943137985
154,19,-3.504422852,-0.07674728753
154,22,-3.564934871,0.008883341234
154,25,-3.674003897,0.03125817606
154,28,-3.854214942,-0.0242907331
154,31,-4.044893946,-0.1058901893
154,34,-4.0461446,-0.2267215948
154,37,-4.216366632,-0.262393496
154,40,-4.55731528,-0.2399570036
154,43,-4.045111982,-0.3301179274
154,46,-3.708734355,-0.4224494414
154,49,-3.54350146,-0.3555267876
154,52,-3.41758337,-0.3035783052
154,55,-3.298168189,-0.177469857
154,58,-3.203037986,0.009241211478
154,61,-3.217472155,0.1042852762
154,64,-3.133518926,0.1382805832
154,67,-2.891980079,0.04298275947
154,70,-2.491590163,-0.2240958215
154,73,-2.251397434,-0.5300947243
154,76,-1.601222871,-0.5619887616
154,79,-0.9189840778,-0.6378221363
154,82,-0.7076590589,-0.7662141519
154,85,-0.8092811193,-0.9244007341
154,88,-1.005073239,-1.066227813
154,91,-1.313064134,-1.26820143
154,94,-1.943482502,-1.51672201
154,97,-2.430139445,-1.454837681
154,100,-2.80724095,-1.319293604
154,103,-2.970254559,-1.108396183
154,106,-2.838713888,-0.9597818396
154,109,-2.73414649,-0.8891019295
154,112,-2.910999166,-0.967536947
154,115,-3.253272011,-0.9535003862
154,118,-3.400126458,-1.087833422
154,121,-3.541411902,-0.8933900842
154,124,-3.418266654,-0.8273912441
154,127,-3.468314392,-0.6609321983
154,130,-3.690168796,-0.3278887165
154,133,-3.492465884,-0.4622958683
154,136,-3.386967352,-0.5686607885
154,139,-3.326352359,-0.5357211024
154,142,-3.331869985,-0.4552123561
154,145,-3.36758143,-0.3348116976
154,148,-3.40235702,-0.3476200642
154,151,-3.571196125,-0.4141811897
154,154,-3.510194998,-0.3080258853
154,157,-3.548480057,-0.3411491286
154,160,-3.459479744,-0.2932577592
154,163,-3.298928078,-0.2405817808
154,166,-3.268894673,-0.1738947765
154,169,-3.350154126,-0.09257161296
154,172,-3.476968428,-0.06069659742
154,175,-3.541721541,0.0008165117126
154,178,-3.471336449,0.1708470054
157,4,-5.325049175,0.2546313341
157,7,-4.455119564,0.1417492805
157,10,-3.931517643,0.08021153779
157,13,-3.744706657,0.01387943257
157,16,-3.568976192,-0.1929440176
157,19,-3.496215285,-0.2001748168
157,22,-3.580648608,-0.1056047405
157,25,-3.727404346,-0.04558008295
157,28,-3.973906797,-0.05743260404
157,31,-4.227821162,-0.1301920744
157,34,-4.087500701,-0.2845396802
157,37,-4.075091144,-0.3071763249
157,40,-4.140702832,-0.3130815678
157,43,-3.882419899,-0.4585283017
157,46,-3.641539088,-0.6555529782
157,49,-3.58226606,-0.4690400904
157,52,-3.5441436,-0.275625744
157,55,-3.485505994,-0.1059591634
157,58,-3.355157157,0.05385317049
157,61,-3.26594577,0.05020868145
157,64,-3.187650154,0.09015356737
157,67,-2.898973699,0.06473204608
157,70,-2.190984873,-0.08032222003
157,73,-1.747338001,-0.2369008495
157,76,-1.215214652,-0.2980825627
157,79,-0.8060127836,-0.4131112054
157,82,-0.7209349951,-0.5574676929
157,85,-0.7626154074,-0.7708164424
157,88,-0.8587446955,-1.036815093
157,91,-1.131662368,-1.230364611
157,94,-1.707559174,-1.440537082
157,97,-2.2190721,-1.51806249
157,100,-2.627121366,-1.403707848
157,103,-2.749596753,-1.086846059
157,106,-2.543322145,-0.6756383979
157,109,-2.396286354,-0.4319339885
157,112,-2.737628751,-0.8023994092
157,115,-3.155030406,-1.066489025
157,118,-3.509466799,-1.085983454
157,121,-3.910832902,-0.7484575329
157,124,-3.614441887,-0.7873578993
157,127,-3.441927187,-0.6748420731
157,130,-3.275640893,-0.3339060692
157,133,-3.211228599,-0.653351895
157,136,-3.151974116,-0.9696300291
157,139,-3.222871643,-0.7523214569
157,142,-3.3271259,-0.5397436355
157,145,-3.401182307,-0.3367882247
157,148,-3.379592051,-0.192880539
157,151,-3.483205069,-0.1500919424
157,154,-3.69332658,-0.2131790856
157,157,-3.933834115,-0.5248228061
157,160,-3.554807627,-0.3937484951
157,163,-3.166348783,-0.2166204507
157,166,-3.200396556,-0.167397015
157,169,-3.391628243,-0.09028975973
157,172,-3.578585526,-0.04703691777
157,175,-3.701252683,0.05445396034
157,178,-3.71440628,0.2314479393
160,4,-4.914756299,-0.4215791491
160,7,-4.158976041,-0.0900078424
160,10,-3.748076297,0.04946919305
160,13,-3.763707213,0.05940602066
160,16,-3.581426234,-0.4461364044
160,19,-3.506179824,-0.3828979508
160,22,-3.550786775,-0.1991257807
160,25,-3.619417414,-0.05565836574
160,28,-3.764952357,0.05210405415
160,31,-3.936427642,0.1520968686
160,34,-3.88781374,-0.08965425731
160,37,-3.883372077,-0.2239976459
160,40,-3.895278493,-0.2975409773
160,43,-3.717884965,-0.5271301081
160,46,-3.407799044,-0.9696522881
160,49,-3.482832908,-0.5345939418
160,52,-3.55560109,-0.2471465114
160,55,-3.548057347,-0.08666080629
160,58,-3.40813583,0.08893015575
160,61,-3.272262035,0.0808139037
160,64,-3.257024138,0.08326146298
160,67,-3.076676537,0.04255707669
160,70,-2.272788092,-0.07169561273
160,73,-1.622446681,-0.06790261776
160,76,-1.127679763,-0.2541656431
160,79,-0.8509689513,-0.445778077
160,82,-0.9665355124,-0.4908942158
160,85,-1.040147217,-0.6009698641
160,88,-1.034472424,-1.048057299
160,91,-1.256161314,-1.157125595
160,94,-1.698697146,-1.111197519
160,97,-2.158611598,-0.9955800807
160,100,-2.558010306,-0.8178549622
160,103,-2.560537917,-0.6341150535
160,106,-2.42935643,-0.3702793018
160,109,-2.484362054,-0.2640520206
160,112,-2.915055384,-0.7820334417
160,115,-3.360362372,-1.078479076
160,118,-3.690455679,-1.08182385
160,121,-3.892262983,-0.8357960624
160,124,-3.629555139,-0.7998460523
160,127,-3.53837721,-0.6848433674
160,130,-3.595451698,-0.4465841424
160,133,-3.415887153,-0.9294030144
160,136,-3.208938831,-1.468376606
160,139,-3.262188098,-1.101526497
160,142,-3.341744843,-0.6683680228
160,145,-3.392999714,-0.3349723676
160,148,-3.404038245,-0.08376511835
160,151,-3.473170433,0.115832525
160,154,-3.609089663,0.1837270535
160,157,-3.726378505,-0.1245052483
160,160,-3.440418041,-0.1743291962
160,163,-3.130068339,-0.1107370879
160,166,-3.348563971,-0.1401088695
160,169,-3.597375242,-0.09442583096
160,172,-3.730268145,-0.02720721777
160,175,-3.760849736,0.07706353095
160,178,-3.743261117,0.2089192804
163,4,-4.253622998,-0.09097937939
163,7,-3.945031051,-0.0148474226
163,10,-3.730234663,-0.0345475065
163,13,-3.660216948,-0.04154810765
163,16,-3.54244007,-0.2626740727
163,19,-3.444427988,-0.253935027
163,22,-3.434055614,-0.151304749
163,25,-3.43943386,-0.05117967127
163,28,-3.490049424,0.02638924492
163,31,-3.569457242,0.07142990732
163,34,-3.610647793,-0.06060370264
163,37,-3.676138938,-0.1220423498
163,40,-3.756455183,-0.176769399
163,43,-3.669221452,-0.3863313061
163,46,-3.42460626,-0.7847741102
163,49,-3.502885746,-0.2667837038
163,52,-3.473114282,-0.1611047541
163,55,-3.320900276,-0.1674613015
163,58,-3.267150158,0.04519542294
163,61,-3.16211682,0.1449671588
163,64,-3.049759567,0.08117449571
163,67,-2.74913657,-0.08504164891
163,70,-2.145297268,-0.3142323664
163,73,-1.600841877,-0.1169987204
163,76,-1.24868075,-0.4586941054
163,79,-0.9535922082,-0.8030225256
163,82,-1.289768047,-0.7801848127
163,85,-1.316221902,-0.8326329987
163,88,-1.383707555,-1.329892406
163,91,-1.486837568,-1.116041988
163,94,-1.750857193,-0.7327960498
163,97,-1.969918812,-0.4123555715
163,100,-2.118524491,-0.2843545168
163,103,-2.181526268,-0.2207089472
163,106,-2.263535257,-0.1424151291
163,109,-2.602548676,-0.1420017699
163,112,-3.207649992,-0.7438127863
163,115,-3.716048177,-0.9852091195
163,118,-4.000322713,-0.9517884624
163,121,-4.084448856,-0.7899688478
163,124,-3.834895455,-0.6985765948
163,127,-3.760304822,-0.5696049819
163,130,-3.864107188,-0.4127779287
163,133,-3.793410305,-0.7730399342
163,136,-3.707545122,-1.107884934
163,139,-3.521428203,-0.9297796915
163,142,-3.411517842,-0.5783087374
163,145,-3.385768882,-0.2751238361
163,148,-3.441714408,-0.07666249672
163,151,-3.501802042,0.1007808113
163,154,-3.549840648,0.1916372716
163,157,-3.582773527,0.04681956908
163,160,-3.551689254,-0.09241194119
163,163,-3.574552559,-0.1699932583
163,166,-3.86009598,-0.2083026458
163,169,-4.042378681,-0.1041583969
163,172,-4.076527119,0.04072849705
163,175,-3.975166528,0.168322438
163,178,-3.885052221,0.2363363453
166,4,-3.774073999,0.05496273986
166,7,-3.713377824,-0.04652957961
166,10,-3.644294999,-0.09737459207
166,13,-3.560626841,-0.08821060206
166,16,-3.434817704,-0.1645274353
166,19,-3.326198026,-0.1559935439
166,22,-3.280741316,-0.1025331466
166,25,-3.280621446,-0.03353221482
166,28,-3.333541212,0.01589487182
166,31,-3.427801447,0.0530102767
166,34,-3.499275426,0.05512763915
166,37,-3.566791992,0.08900656788
166,40,-3.610636222,0.06208128203
166,43,-3.596276421,-0.05877206552
166,46,-3.600495756,-0.2346120723
166,49,-3.619059895,-0.1233237201
166,52,-3.450961145,-0.1906850518
166,55,-3.122238241,-0.3234651995
166,58,-3.157192845,-0.06006231042
166,61,-3.077458633,0.1026710407
166,64,-2.900355882,0.06877225958
166,67,-2.536982879,-0.1383908369
166,70,-2.101564814,-0.6548362104
166,73,-1.682097037,-0.277122621
166,76,-1.359514546,-0.2378268161
166,79,-1.262803852,-0.3408265874
166,82,-1.570388248,-0.5045920894
166,85,-1.287457866,-0.477224428
166,88,-1.392366621,-0.8539079589
166,91,-1.567846041,-0.6566800999
166,94,-1.921267728,-0.2555301945
166,97,-2.014241879,0.1121827079
166,100,-1.963386175,0.138601658
166,103,-1.919759807,0.03362617909
166,106,-2.123127209,-0.1158210832
166,109,-2.735954366,-0.4199341763
166,112,-3.722945415,-0.7488400389
166,115,-4.639919946,-0.7723955428
166,118,-4.973601588,-0.562360338
166,121,-4.78046382,-0.5449251521
166,124,-4.170943151,-0.5524278155
166,127,-3.896587972,-0.5629070852
166,130,-3.891815699,-0.5322164777
166,133,-3.762944063,-0.7430458775
166,136,-3.587593734,-0.9216280682
166,139,-3.454139994,-0.7515393914
166,142,-3.348290064,-0.4369366048
166,145,-3.321429707,-0.1870972417
166,148,-3.482011768,-0.1302132643
166,151,-3.575213984,-0.05152409139
166,154,-3.596204985,0.002483537535
166,157,-3.625143367,-0.06557983946
166,160,-3.701571397,-0.1840374547
166,163,-3.84311841,-0.2093266587
166,166,-4.222685498,-0.219024464
166,169,-4.432698427,-0.1008736815
166,172,-4.436780295,0.04135205591
166,175,-4.210254892,0.2178832041
166,178,-4.05150276,0.2656754112
169,4,-3.712066469,0.09573338198
169,7,-3.763250713,-0.1891206887
169,10,-3.732611756,-0.1670844465
169,13,-3.590243174,-0.08434176639
169,16,-3.424399124,-0.09395036192
169,19,-3.361648933,-0.1797532397
169,22,-3.26520553,-0.09308011232
169,25,-3.261476374,-0.003893351482
169,28,-3.332513919,0.04876606068
169,31,-3.44968718,0.09490916948
169,34,-3.542167765,0.1571966384
169,37,-3.549746733,0.2377733111
169,40,-3.544350554,0.2424095721
169,43,-3.536340246,0.1301719688
169,46,-3.643014328,0.02554737466
169,49,-3.685007132,-0.004282776678
169,52,-3.532149189,-0.08121468819
169,55,-3.298541925,-0.1655746275
169,58,-3.179551553,-0.1433987633
169,61,-3.066092759,-0.03414546407
169,64,-2.945081077,0.1134268926
169,67,-2.804376529,0.2229799185
169,70,-2.315144456,-0.1826236871
169,73,-1.755634505,0.01225979417
169,76,-1.323379841,0.0918338663
169,79,-1.023055565,0.0405008071
169,82,-0.8497428641,-0.1134115499
169,85,-0.6964075571,-0.2191047443
169,88,-1.026109925,-0.39324665
169,91,-1.570528088,-0.2373504563
169,94,-2.352468787,-0.01040120939
169,97,-2.422823314,0.1898374994
169,100,-2.000459758,0.1774860432
169,103,-1.704007038,-0.004944625
169,106,-1.903583481,-0.2005673817
169,109,-2.694226098,-0.5018937803
169,112,-4.001317215,-0.5459128421
169,115,-5.614949288,-0.262555922
169,118,-6.180524095,0.2809436827
169,121,-5.71631035,-0.1054404134
169,124,-4.509383987,-0.3270889056
169,127,-3.97176696,-0.5491710361
169,130,-3.881204788,-0.6114675784
169,133,-3.637580138,-0.7532509263
169,136,-3.34507965,-0.866136805
169,139,-3.342004449,-0.6432429039
169,142,-3.306698588,-0.3401244293
169,145,-3.282374326,-0.1431766257
169,148,-3.535336892,-0.2336582532
169,151,-3.644541415,-0.2362339435
169,154,-3.672563446,-0.2438574166
169,157,-3.744515248,-0.3400538125
169,160,-3.872955011,-0.4396923469
169,163,-3.865898422,-0.2292038489
169,166,-4.011653987,0.001431794527
169,169,-4.506902631,-0.09733931234
169,172,-4.612432479,-0.2636170221
169,175,-4.354503534,0.03414462295
169,178,-4.209929319,0.1925272461
172,4,-3.925636843,0.242071628
172,7,-3.978631343,-0.4101430953
172,10,-3.841208136,-0.2413810063
172,13,-3.688389158,-0.07122517706
172,16,-3.570563032,0.01747194717
172,19,-3.487466193,-0.00866866665
172,22,-3.402812732,-0.010088464
172,25,-3.385157219,0.06386309538
172,28,-3.437519112,0.08920836181
172,31,-3.560154703,0.09899347564
172,34,-3.670293614,0.1281194899
172,37,-3.522518018,0.1643604838
172,40,-3.443566502,0.2420949732
172,43,-3.511822235,0.1529253667
172,46,-3.636506789,0.08439078129
172,49,-3.669886685,0.01694853933
172,52,-3.491334911,-0.06088503454
172,55,-3.269321656,-0.142825352
172,58,-3.108859457,-0.2267600236
172,61,-2.958651277,-0.1631292635
172,64,-2.778443806,0.03165954754
172,67,-2.502681123,0.2180186389
172,70,-2.040986629,0.08667817928
172,73,-1.600334443,0.1744534421
172,76,-1.192208853,0.1992011968
172,79,-0.708470805,0.1169197935
172,82,-0.2725611159,-0.03764737945
172,85,-0.1695935919,-0.2243423637
172,88,-0.7851091528,-0.277184844
172,91,-1.77567961,-0.1360078351
172,94,-2.832171045,0.0152301557
172,97,-2.744295157,0.1027477456
172,100,-1.979642713,0.07683692897
172,103,-1.559952134,-0.1562775095
172,106,-1.804937197,-0.3120927924
172,109,-2.643733752,-0.4929774991
172,112,-3.961028571,-0.2811927345
172,115,-5.26814277,0.3251834525
172,118,-5.966245531,0.8802395698
172,121,-5.969169858,0.1508872988
172,124,-4.649493906,-0.08327260777
172,127,-4.04095748,-0.3882973043
172,130,-3.933962083,-0.5050760857
172,133,-3.718161672,-0.5747212114
172,136,-3.496710514,-0.5956750476
172,139,-3.518766562,-0.4536002922
172,142,-3.525632921,-0.3090326755
172,145,-3.509561336,-0.3011946179
172,148,-3.549600469,-0.3376981479
172,151,-3.589198914,-0.3554555542
172,154,-3.694211028,-0.4295759499
172,157,-3.924896015,-0.6384254242
172,160,-4.219933011,-0.8527496737
172,163,-4.038014644,-0.3751969407
172,166,-4.060297209,0.01220551335
172,169,-4.589930335,-0.2586083951
172,172,-4.819047834,-0.6748460532
172,175,-4.633122312,-0.1745714265
172,178,-4.55747809,0.06542350992
175,4,-3.686684211,0.1810733832
175,7,-3.689659895,-0.1258874453
175,10,-3.57904449,-0.136890507
175,13,-3.485958907,-0.07969793156
175,16,-3.451054262,0.05363371417
175,19,-3.459457839,0.1186008701
175,22,-3.492406901,0.03782405566
175,25,-3.486841934,0.1014808674
175,28,-3.529757489,0.1184763304
175,31,-3.680989508,0.09582999807
175,34,-3.810723926,0.06259063704
175,37,-3.52720345,-0.01464275149
175,40,-3.452260204,0.06488530839
175,43,-3.523285217,0.08061037533
175,46,-3.628146878,0.07808851011
175,49,-3.631388983,0.004038708844
175,52,-3.391514713,-0.02930796715
175,55,-3.14463229,-0.05663401864
175,58,-2.952689238,-0.1622491783
175,61,-2.725841584,-0.1425416308
175,64,-2.422805701,-0.04408535563
175,67,-2.055971009,0.1300146444
175,70,-1.730105813,0.1338195383
175,73,-1.459652336,0.1657978246
175,76,-1.109849117,0.1529198571
175,79,-0.4992851983,0.006535865469
175,82,-0.04788847416,-0.1145318861
175,85,-0.02254937894,-0.4186585881
175,88,-0.6000846716,-0.333166846
175,91,-1.504733711,-0.1205488163
175,94,-2.248863533,0.03937843678
175,97,-2.09030106,0.03112755037
175,100,-1.589422376,-0.05200662166
175,103,-1.351510222,-0.2294352074
175,106,-1.718610211,-0.3255275544
175,109,-2.638304739,-0.5277748585
175,112,-3.868132145,-0.3011464921
175,115,-4.574645406,0.3460206349
175,118,-5.063849541,0.7416736396
175,121,-4.974394049,0.4090875867
175,124,-4.208012022,0.07283670958
175,127,-3.916922643,-0.2142663246
175,130,-3.876439067,-0.3447956003
175,133,-3.773835612,-0.3429283282
175,136,-3.615610226,-0.2946514058
175,139,-3.631068628,-0.1897796223
175,142,-3.72401866,-0.1009452215
175,145,-3.671719618,-0.1769254483
175,148,-3.515634062,-0.2123092966
175,151,-3.482411233,-0.2799631566
175,154,-3.556971026,-0.3379972528
175,157,-3.704097617,-0.4092099201
175,160,-3.864654716,-0.4414833421
175,163,-3.877409036,-0.2180277308
175,166,-4.022743556,-0.07644763916
175,169,-4.476575938,-0.2608013004
175,172,-4.891271932,-0.4100548071
175,175,-5.118485152,-0.1095301291
175,178,-5.196331398,-0.02474417743
178,4,-3.569835826,0.14868801
178,7,-3.537926745,-0.01371788919
178,10,-3.399340539,-0.1455011963
178,13,-3.312145794,-0.2027527097
178,16,-3.372610221,0.005965611677
178,19,-3.507603369,0.1953520975
178,22,-3.585394681,0.06453478069
178,25,-3.540769801,0.1050789354
178,28,-3.509466139,0.1292784391
178,31,-3.547169442,0.1071415668
178,34,-3.581029505,0.09628273386
178,37,-3.493800987,0.04967594725
178,40,-3.492098358,0.0398547149
178,43,-3.525906562,0.0692307191
178,46,-3.56386315,0.1108170974
178,49,-3.548219223,0.1278015182
178,52,-3.378714575,0.1760341528
178,55,-3.058445991,0.2776415529
178,58,-2.820140681,0.1575384946
178,61,-2.532268516,0.03364886681
178,64,-2.130502907,-0.03493187149
178,67,-1.718873078,0.02286364734
178,70,-1.450715393,0.1094965012
178,73,-1.279739158,0.1761261272
178,76,-1.038055105,0.1864042542
178,79,-0.4526942264,-0.0241541756
178,82,-0.2312391371,-0.01976612081
178,85,-0.2898619898,-0.2473160414
178,88,-0.6449753993,-0.180443467
178,91,-1.424473085,0.02279222106
178,94,-2.268737527,0.2204469758
178,97,-1.9866953,0.09050701826
178,100,-1.481704085,-0.2058144174
178,103,-1.167728191,-0.5328270167
178,106,-1.609018602,-0.4131170897
178,109,-2.534700675,-0.6997572327
178,112,-3.830583541,-0.5105578377
178,115,-4.069273526,0.1107565805
178,118,-4.469261584,0.2811568111
178,121,-4.285892356,0.09949660846
178,124,-3.952899496,-0.09729299945
178,127,-3.895779817,-0.2272829279
178,130,-3.879719656,-0.3026025985
178,133,-3.823916355,-0.2182751647
178,136,-3.677020933,-0.1446162307
178,139,-3.717681903,-0.03210174025
178,142,-3.925423897,0.1625734193
178,145,-3.825324594,0.1316027443
178,148,-3.438093581,0.1692610335
178,151,-3.417599255,-0.03092520288
178,154,-3.531232582,-0.1988903793
178,157,-3.679857195,-0.2469344121
178,160,-3.783722787,-0.2025579321
178,163,-3.832783053,-0.1123171858
178,166,-3.945479471,-0.1450484771
178,169,-4.258111895,-0.2207492658
178,172,-4.755327653,-0.08939767312
178,175,-5.258462668,0.03472957925
178,178,-5.434687367,0.02153371442
181,4,-3.440335783,0.1295303043
181,7,-3.452845531,0.02297701969
181,10,-3.353206801,-0.1749646644
181,13,-3.17723526,-0.405458272
181,16,-3.195061204,-0.1150524271
181,19,-3.379869661,0.1316503434
181,22,-3.553926615,0.07855205113
181,25,-3.545278409,0.09299645505
181,28,-3.437337847,0.1273406367
181,31,-3.383576327,0.1245817274
181,34,-3.393179494,0.1572598598
181,37,-3.418744842,0.1223918561
181,40,-3.483329186,0.1052250898
181,43,-3.49271826,0.1271871846
181,46,-3.477828981,0.1880760434
181,49,-3.476148928,0.2583038509
181,52,-3.42553993,0.343655493
181,55,-3.059563041,0.58184472
181,58,-2.819707172,0.4182411828
181,61,-2.513710681,0.1114870134
181,64,-2.024890298,-0.1724309497
181,67,-1.528200143,-0.2265973558
181,70,-1.306769631,0.02722835218
181,73,-1.238562861,0.2769991188
181,76,-0.9934861782,0.3975763741
181,79,-0.5148800766,0.2702732756
181,82,-0.2691600063,0.2394500516
181,85,-0.3920407568,0.08814687718
181,88,-0.6456483655,0.03285802106
181,91,-0.9862906065,0.08283111359
181,94,-1.60649458,0.0733981942
181,97,-1.741845907,0.02708009123
181,100,-1.582975774,-0.267754116
181,103,-1.362670114,-0.6863960322
181,106,-1.715956833,-0.6036406084
181,109,-2.499957591,-0.5872464906
181,112,-3.460452768,-0.4136158678
181,115,-3.923698633,-0.07278581051
181,118,-4.351950898,-0.06793999074
181,121,-4.05360165,-0.2284050692
181,124,-3.978507631,-0.3317129416
181,127,-4.069486448,-0.3782163072
181,130,-4.062970575,-0.4116345542
181,133,-3.873680404,-0.2735337664
181,136,-3.683812225,-0.2224708011
181,139,-3.727635005,-0.1477349341
181,142,-4.032987323,0.09673253877
181,145,-4.052823054,0.0966092149
181,148,-3.68514383,0.1553509317
181,151,-3.597915531,0.02114872777
181,154,-3.696099723,-0.1330429532
181,157,-3.790350802,-0.1561924373
181,160,-3.804130983,-0.09461441999
181,163,-3.816840532,-0.05297574517
181,166,-3.886822886,-0.1526284331
181,169,-4.003576619,-0.1955654196
181,172,-4.347395712,0.1128754926
181,175,-4.658998297,0.0964905688
181,178,-4.615330178,0.01731157229
184,4,-3.316831233,0.04142992369
184,7,-3.282404167,0.01735216671
184,10,-3.180016592,-0.04542872477
184,13,-2.96602452,-0.001391759252
184,16,-3.106784144,0.0229004791
184,19,-3.354823576,0.06175184141
184,22,-3.622072715,-0.01898050901
184,25,-3.600983667,0.01265292322
184,28,-3.3772158,0.112609358
184,31,-3.278720076,0.1784452936
184,34,-3.315474709,0.1900005193
184,37,-3.40189122,0.1457138546
184,40,-3.47702572,0.1963136839
184,43,-3.445665035,0.2315822056
184,46,-3.379593196,0.2730669396
184,49,-3.359919247,0.2558757993
184,52,-3.373266784,0.2847651741
184,55,-3.221888342,0.4565299785
184,58,-2.94681178,0.4529915021
184,61,-2.542360416,0.1160055039
184,64,-1.987211133,-0.3418032397
184,67,-1.630512045,-0.1967568105
184,70,-1.332878117,0.1356345681
184,73,-1.262937917,0.4443278328
184,76,-1.056297675,0.5512519317
184,79,-0.6102540833,0.5348594308
184,82,-0.2659952159,0.531006251
184,85,-0.3031090821,0.4403463846
184,88,-0.5036062743,0.2599140124
184,91,-0.7420754197,0.1662960241
184,94,-1.343120973,0.008983184409
184,97,-1.851404502,-0.08456888648
184,100,-1.940678416,-0.2695389993
184,103,-1.776360132,-0.5173122705
184,106,-1.925331104,-0.4989107638
184,109,-2.452868973,-0.2980689669
184,112,-3.046080293,-0.1584944254
184,115,-3.519134229,0.002598291377
184,118,-3.821221606,-0.1556683309
184,121,-3.916924867,-0.3396188524
184,124,-4.1636013,-0.4381871203
184,127,-4.50520279,-0.5696847473
184,130,-4.634427767,-0.6738691736
184,133,-4.203586193,-0.4673827852
184,136,-3.750826432,-0.4177408461
184,139,-3.552410587,-0.3238791999
184,142,-3.65488379,-0.1235225576
184,145,-3.703196741,0.02649068485
184,148,-3.614148686,0.1300665541
184,151,-3.652073554,0.05039159571
184,154,-3.797878526,-0.08185824439
184,157,-3.814575437,-0.06227863922
184,160,-3.769374037,0.001492206092
184,163,-3.785844974,0.03891611637
184,166,-3.890889779,0.006704060381
184,169,-4.064420663,-0.03418456246
184,172,-4.305009087,0.001062591988
184,175,-4.410202679,-0.08357334541
184,178,-4.1894315,-0.08203980122
187,4,-3.309314385,-0.08881338048
187,7,-3.214386864,-0.0734393552
187,10,-3.161710997,-0.1778062088
187,13,-3.120174248,-0.2495898264
187,16,-3.167325196,-0.1149469724
187,19,-3.453578479,-0.1339510264
187,22,-3.820125652,-0.2751842991
187,25,-3.677268719,-0.1322573752
187,28,-3.366178046,0.08828200708
187,31,-3.278948629,0.2179299933
187,34,-3.36976406,0.1818271147
187,37,-3.461879951,0.1273856901
187,40,-3.488189752,0.2645415953
187,43,-3.430104424,0.3633209772
187,46,-3.330924386,0.3281573898
187,49,-3.242518685,0.1155975167
187,52,-3.24417068,0.09596670705
187,55,-3.220046227,0.4199788473
187,58,-3.094319486,0.6860335275
187,61,-2.838083385,0.6173158618
187,64,-2.476528669,0.4055857518
187,67,-2.127969165,0.3872131353
187,70,-1.606441796,0.497359223
187,73,-1.344065513,0.7231313767
187,76,-1.129796424,0.7442938708
187,79,-0.7733133172,0.7721125575
187,82,-0.4164125326,0.7715561807
187,85,-0.3139945396,0.6159039567
187,88,-0.3456669121,0.3727166088
187,91,-0.4549952793,0.1363621685
187,94,-1.104042542,-0.1313560833
187,97,-1.85799083,-0.151199504
187,100,-2.205944884,-0.1704907287
187,103,-2.105572665,-0.2091222785
187,106,-2.154269789,-0.1270729523
187,109,-2.429940162,0.0156292158
187,112,-2.833694087,0.1416491053
187,115,-3.307797133,0.2748954042
187,118,-3.630946405,-0.0703361965
187,121,-3.928850477,-0.3154895971
187,124,-4.401630408,-0.4082143599
187,127,-4.833351184,-0.540986146
187,130,-4.946576431,-0.6361474878
187,133,-4.564735055,-0.6937868929
187,136,-3.904487027,-0.7954728565
187,139,-3.445585228,-0.6281771161
187,142,-3.375888653,-0.388031164
187,145,-3.45048719,-0.005366940815
187,148,-3.457464451,0.2065088333
187,151,-3.548354283,0.1806740148
187,154,-3.770410698,0.04994835549
187,157,-3.819810256,0.03969759875
187,160,-3.780286298,0.08952514416
187,163,-3.780393962,0.1318566726
187,166,-3.929082332,0.1474037287
187,169,-4.237325305,0.03222011389
187,172,-4.532120354,-0.1680916715
187,175,-4.627246735,-0.3684019301
187,178,-4.235152651,-0.1939682058
190,4,-3.550167117,-0.1366142207
190,7,-3.439021675,-0.123366192
190,10,-3.346335307,-0.2528334818
190,13,-3.226107219,-0.2990129599
190,16,-3.253984358,-0.27528781
190,19,-3.584151984,-0.3898044812
190,22,-3.903884313,-0.5446627505
190,25,-3.415656635,-0.230494117
190,28,-3.255087491,0.03316296743
190,31,-3.30360237,0.1878225665
190,34,-3.466596228,0.2022378962
190,37,-3.544638736,0.2215646937
190,40,-3.504522515,0.3399814816
190,43,-3.418794442,0.5174784771
190,46,-3.35009902,0.3677912689
190,49,-3.264388957,-0.05294054702
