PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 62, filenames: A: frame0122.jpg & B: frame0123.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
154,154,-3.632845998,-0.3903771152
154,157,-3.225298259,-0.01350196671
154,160,-3.037748465,0.1696672623
154,163,-3.049155941,0.1514032909
154,166,-3.092442234,0.02960584567
154,169,-3.246960397,-0.07303974043
154,172,-3.43032527,-0.1751690044
154,175,-3.590657796,-0.1176121007
154,178,-3.569607347,-0.03475032069
157,4,-4.240952972,0.1241522758
157,7,-4.135276843,0.1269420461
157,10,-4.024566745,0.1805194797
157,13,-3.929096308,0.2792711896
157,16,-3.894520553,0.3020752899
157,19,-3.948471211,0.1725406993
157,22,-3.918518611,-0.005257416403
157,25,-3.996395652,0.01715890053
157,28,-4.260457262,0.120831531
157,31,-4.520904406,0.1938217887
157,34,-4.306082338,0.2489314838
157,37,-4.142719906,0.2833083803
157,40,-4.069516337,0.2706110575
157,43,-4.071134935,0.1267940743
157,46,-4.015161148,-0.09027275807
157,49,-3.950863487,-0.1414058451
157,52,-3.777252551,-0.1501598674
157,55,-3.429859544,-0.3739751253
157,58,-3.501929902,-0.2929511449
157,61,-3.836794566,-0.2602654064
157,64,-4.233801245,-0.3927009846
157,67,-4.348295236,-0.3439524081
157,70,-4.102945128,-0.8788189015
157,73,-3.5797801,-0.9639068788
157,76,-2.802117227,-0.9381890505
157,79,-1.664316023,-0.8183735268
157,82,-0.9473601263,-1.119365796
157,85,-0.9151326084,-1.474725369
157,88,-1.222902696,-1.403933349
157,91,-1.520247274,-1.101559068
157,94,-1.677987649,-1.108978867
157,97,-1.878878192,-1.200168761
157,100,-2.188617723,-1.23732729
157,103,-2.583584031,-1.143498307
157,106,-2.830277461,-0.8874861708
157,109,-2.931730657,-0.741052613
157,112,-3.006984132,-0.6771822065
157,115,-2.931882998,-0.6669188507
157,118,-2.863862476,-0.6412469202
157,121,-2.794701135,-0.5369181669
157,124,-2.700147451,-0.3738627502
157,127,-3.011583761,-0.4373517794
157,130,-3.335039602,-0.3874254659
157,133,-3.677672041,-0.2065292826
157,136,-3.587892908,-0.3342363035
157,139,-3.471546216,-0.1911164849
157,142,-3.285994948,-0.03916016749
157,145,-3.065582358,-0.02633505262
157,148,-3.000788403,-0.1112132479
157,151,-3.110270284,-0.312952811
157,154,-3.392746618,-0.6863393966
157,157,-3.119289861,-0.1374685536
157,160,-3.010818629,0.114649772
157,163,-3.115906588,0.1542595656
157,166,-3.25089497,0.08555650732
157,169,-3.437749708,-0.123002925
157,172,-3.606120869,-0.2522392083
157,175,-3.872349557,-0.1331558029
157,178,-3.819879239,-0.02693050858
160,4,-4.186533909,0.03196635044
160,7,-4.121280288,0.07501416319
160,10,-4.065832317,0.165038285
160,13,-3.966392115,0.2755218027
160,16,-3.949236396,0.297725616
160,19,-3.988260946,0.1658836857
160,22,-3.861168269,-0.2791366527
160,25,-3.997900403,-0.1764326882
160,28,-4.369551093,0.05357175089
160,31,-4.689331365,0.1945629999
160,34,-4.216928188,0.2587724443
160,37,-3.990902331,0.2968212884
160,40,-3.963425762,0.2465915629
160,43,-4.008439529,0.09300862934
160,46,-3.986998062,-0.0695833894
160,49,-3.932059402,-0.08560950391
160,52,-3.797244623,-0.06681247583
160,55,-3.546239355,-0.1369313778
160,58,-3.473803898,-0.09825338199
160,61,-3.585973264,-0.07170032139
160,64,-3.591313927,-0.1108209116
160,67,-3.57729883,-0.007799437652
160,70,-3.535231968,-0.225067564
160,73,-3.413395456,-0.4406351482
160,76,-2.774633974,-0.6976658727
160,79,-1.818300335,-0.9894227178
160,82,-1.040929558,-1.499870018
160,85,-0.7631160985,-1.824325561
160,88,-1.037757567,-1.58204087
160,91,-1.423537514,-1.275503874
160,94,-1.649381746,-1.303039705
160,97,-1.865104408,-1.427694037
160,100,-2.190660434,-1.4520545
160,103,-2.650653151,-1.24694778
160,106,-2.966432103,-0.9784948583
160,109,-3.170999957,-0.8223623901
160,112,-3.443114146,-0.8025704918
160,115,-3.274015396,-0.7899085149
160,118,-3.047852758,-0.73303156
160,121,-2.814552269,-0.5433727603
160,124,-2.55518497,-0.332403548
160,127,-2.974815834,-0.4740094878
160,130,-3.270309627,-0.4640261059
160,133,-3.501021685,-0.2990207016
160,136,-3.545046567,-0.3226708817
160,139,-3.554661589,-0.2278559198
160,142,-3.399569804,-0.1619580233
160,145,-3.205798766,-0.1328505291
160,148,-2.993723612,-0.1553857014
160,151,-2.804760065,-0.2587767125
160,154,-3.00475624,-0.4122276158
160,157,-2.978449059,-0.06422395616
160,160,-3.028636179,0.1239950839
160,163,-3.254900557,0.192753285
160,166,-3.494336159,0.2087474504
160,169,-3.73496552,0.05546165489
160,172,-3.908834686,0.09354926683
160,175,-4.243821694,0.1267889918
160,178,-4.038490131,0.153403943
163,4,-4.209991413,0.02021852464
163,7,-4.183903154,0.09595907466
163,10,-4.169215482,0.1819459382
163,13,-4.042647236,0.2509935052
163,16,-3.901684884,0.1873821452
163,19,-3.772472829,0.05639290922
163,22,-3.583325862,-0.2413758448
163,25,-3.7781243,-0.113074046
163,28,-4.099298634,0.156271511
163,31,-4.293081743,0.3795112643
163,34,-3.813115232,0.4393827339
163,37,-3.654373971,0.4635548959
163,40,-3.784762016,0.2885916872
163,43,-3.953211418,0.05375523472
163,46,-3.98304779,-0.09950429068
163,49,-3.895363148,-0.1110218203
163,52,-3.731402515,-0.07900087256
163,55,-3.505214382,-0.05374034017
163,58,-3.327510651,-0.02358075218
163,61,-3.276065859,-0.06419893449
163,64,-3.16108064,-0.1047030424
163,67,-3.082592282,0.007454478654
163,70,-3.147109244,0.02127752176
163,73,-3.315108956,-0.06828205093
163,76,-2.792548789,-0.3484953237
163,79,-2.02065117,-0.6086357635
163,82,-1.309547062,-0.8647868692
163,85,-0.9264982833,-1.136176974
163,88,-0.9730563046,-1.260056942
163,91,-1.236067466,-1.265713681
163,94,-1.471671374,-1.380613148
163,97,-1.705830245,-1.522603316
163,100,-2.124584156,-1.504096378
163,103,-2.592315885,-1.261094269
163,106,-2.884129176,-1.023245786
163,109,-3.116446583,-0.865489169
163,112,-3.652741922,-0.9063896957
163,115,-3.392974048,-0.9206058354
163,118,-3.114404668,-0.8716236719
163,121,-2.84727582,-0.6876036083
163,124,-2.642127091,-0.5964530538
163,127,-3.027870524,-0.6271882207
163,130,-3.249795786,-0.5930672172
163,133,-3.35803374,-0.4440133399
163,136,-3.404438876,-0.3528865803
163,139,-3.468034606,-0.2729950925
163,142,-3.423530867,-0.295600621
163,145,-3.400486002,-0.2585922369
163,148,-3.272469112,-0.2003955178
163,151,-3.038667285,-0.158186909
163,154,-3.063908285,-0.1503586244
163,157,-3.119374082,0.04752077156
163,160,-3.295028659,0.1642252772
163,163,-3.643442969,0.2277053613
163,166,-3.979020843,0.2630356227
163,169,-3.964906585,0.2517798613
163,172,-3.96453524,0.3890267984
163,175,-4.285243602,0.3184976094
163,178,-4.114617182,0.2884332196
166,4,-4.296538272,0.0876537697
166,7,-4.312170674,0.1852796956
166,10,-4.365627095,0.2896974224
166,13,-4.258129325,0.3509799529
166,16,-4.024685715,0.2104563704
166,19,-3.810696971,0.111027143
166,22,-3.690505646,-0.02933971403
166,25,-3.779687876,-0.01470239424
166,28,-3.999962605,0.04005105386
166,31,-4.287763713,0.01247692364
166,34,-3.588905597,0.2809011474
166,37,-3.440370009,0.4624784082
166,40,-3.6505763,0.2565172592
166,43,-3.861235941,-0.004056763814
166,46,-3.912175267,-0.1472442675
166,49,-3.822153455,-0.1547483361
166,52,-3.6541815,-0.1262248888
166,55,-3.487775473,-0.0860147279
166,58,-3.362938161,-0.09201772172
166,61,-3.26996457,-0.1154622913
166,64,-3.098288643,-0.153023641
166,67,-2.902337155,-0.05583692554
166,70,-2.765935394,0.03860879675
166,73,-2.874784371,-0.05732060177
166,76,-2.553792731,-0.2342989429
166,79,-2.084237781,-0.3678042011
166,82,-1.48102758,-0.4930883977
166,85,-0.9471627305,-0.8014899134
166,88,-0.8027455923,-1.074728935
166,91,-1.02039483,-1.196648856
166,94,-1.350500753,-1.342935351
166,97,-1.693766134,-1.456015473
166,100,-2.124664263,-1.408287179
166,103,-2.513901707,-1.196465373
166,106,-2.758568028,-1.092121863
166,109,-2.841781845,-0.979239193
166,112,-3.231904705,-0.9664980253
166,115,-3.324438708,-1.079350166
166,118,-3.247779612,-1.067609609
166,121,-3.046416699,-0.9355498193
166,124,-2.738866103,-0.9269945241
166,127,-3.075434644,-0.8273193829
166,130,-3.295334691,-0.7430212569
166,133,-3.3730847,-0.6248909776
166,136,-3.372503529,-0.4879206685
166,139,-3.391542663,-0.4363431775
166,142,-3.348053638,-0.535633781
166,145,-3.496888607,-0.4785557183
166,148,-3.525535814,-0.3837623848
166,151,-3.331170099,-0.2101247901
166,154,-3.223127397,-0.05102459551
166,157,-3.242625928,0.101116342
166,160,-3.450073017,0.1812201369
166,163,-3.780401724,0.2217553326
166,166,-4.002656453,0.1835444575
166,169,-4.004093773,-0.001060339993
166,172,-4.121357205,-0.1009130914
166,175,-4.519820482,0.03248322387
166,178,-4.395380479,0.1935283678
169,4,-4.295061545,0.2294149813
169,7,-4.347086054,0.3379421587
169,10,-4.471991577,0.4896422586
169,13,-4.502952468,0.6040684873
169,16,-4.170343028,0.3215611928
169,19,-3.903326752,0.1485334276
169,22,-3.79115921,0.03404502577
169,25,-3.805649139,-0.0107578513
169,28,-3.876461959,-0.01922287501
169,31,-3.997640809,-0.06281849249
169,34,-3.771003172,0.0280004359
169,37,-3.681627798,0.08752930775
169,40,-3.729558027,0.05070806976
169,43,-3.83191647,-0.04499640256
169,46,-3.853457779,-0.1372512836
169,49,-3.770919641,-0.121695774
169,52,-3.620781036,-0.05271489316
169,55,-3.516676449,-0.03963024282
169,58,-3.525570199,-0.06476721447
169,61,-3.443604307,-0.05548243132
169,64,-3.220294203,-0.1028116756
169,67,-2.927946276,-0.006315929777
169,70,-2.447782845,0.07575487771
169,73,-2.249648024,-0.07368948343
169,76,-2.062216635,-0.2231188697
169,79,-1.9763892,-0.284551724
169,82,-1.608543554,-0.3436126494
169,85,-0.8067062815,-0.771125245
169,88,-0.4854147153,-1.014468368
169,91,-0.7431162308,-1.026324235
169,94,-1.227610302,-1.095103145
169,97,-1.760471845,-1.170797121
169,100,-2.263663978,-1.151233724
169,103,-2.583945344,-1.031831881
169,106,-2.858267101,-1.124929761
169,109,-3.16350069,-1.05276045
169,112,-3.712647452,-0.9102908137
169,115,-3.581689989,-1.14448371
169,118,-3.413940592,-1.179933242
169,121,-3.225585204,-1.07131658
169,124,-3.015111631,-1.032547871
169,127,-3.261710642,-0.9052763082
169,130,-3.474127078,-0.8308110875
169,133,-3.591133853,-0.7832419436
169,136,-3.540150306,-0.6072677132
169,139,-3.419916811,-0.5636845005
169,142,-3.259273514,-0.7537740634
169,145,-3.536990015,-0.795400959
169,148,-3.733986865,-0.7839217567
169,151,-3.512484372,-0.4192117733
169,154,-3.289565484,-0.06620929605
169,157,-3.257831347,0.09376519344
169,160,-3.484882356,0.1495082121
169,163,-3.795869843,0.1693316524
169,166,-3.866760265,0.0796378403
169,169,-3.836863036,-0.2917877042
169,172,-3.987190973,-0.6376848626
169,175,-4.50862642,-0.3342977302
169,178,-4.909373057,-0.03072361297
172,4,-4.205262017,0.2557747761
172,7,-4.21353522,0.3303663571
172,10,-4.254078605,0.396475469
172,13,-4.231658573,0.4274354797
172,16,-4.035230981,0.2482846331
172,19,-3.856101802,0.120621978
172,22,-3.78109831,0.03575917736
172,25,-3.770560905,-0.01166709433
172,28,-3.774850528,-0.02509091956
172,31,-3.851180209,-0.06837516296
172,34,-3.823745269,-0.0649126037
172,37,-3.756745071,-0.03307722801
172,40,-3.692135522,-0.008027291214
172,43,-3.723452858,0.008753368898
172,46,-3.766969019,-0.113354032
172,49,-3.697896081,-0.1364447499
172,52,-3.524886161,-0.08748581475
172,55,-3.457703998,-0.05225084072
172,58,-3.606417754,-0.03615291001
172,61,-3.653602447,0.05096990956
172,64,-3.579099142,0.04046884671
172,67,-3.377173692,0.08759046533
172,70,-2.636000208,0.09203079213
172,73,-1.824983889,-0.1007563665
172,76,-1.371839273,-0.2349810208
172,79,-1.307233049,-0.2854834546
172,82,-1.034096112,-0.3815999068
172,85,-0.3893760391,-0.6774821697
172,88,-0.1431131322,-0.7684019652
172,91,-0.4814263725,-0.6580627744
172,94,-1.107935133,-0.7191195788
172,97,-1.875311846,-0.8273256957
172,100,-2.607755638,-0.9210236973
172,103,-2.98559577,-0.8764598494
172,106,-3.168691546,-0.9924967979
172,109,-3.372440599,-1.080723409
172,112,-3.647811412,-1.124436572
172,115,-3.530912025,-1.273584104
172,118,-3.323215966,-1.236336195
172,121,-3.160249018,-1.111596288
172,124,-3.096872895,-1.033559588
172,127,-3.372715546,-0.8636025945
172,130,-3.618473916,-0.8049213374
172,133,-3.81897731,-0.9101281809
172,136,-3.736394526,-0.6532190683
172,139,-3.565804861,-0.4726117446
172,142,-3.446113304,-0.4501785337
172,145,-3.704482453,-0.7422742759
172,148,-3.95093971,-1.0086795
172,151,-3.63165439,-0.6199078231
172,154,-3.434725636,-0.2162224351
172,157,-3.423975248,-0.03405895593
172,160,-3.605480161,0.02854072228
172,163,-3.885418883,0.0151748021
172,166,-3.788035968,-0.03511123722
172,169,-3.656176724,-0.1784527714
172,172,-3.759228013,-0.3348278225
172,175,-4.224016704,-0.3669069062
172,178,-4.844230284,-0.4522568688
175,4,-4.14113694,0.06048994226
175,7,-4.0801654,0.1270433297
175,10,-3.99364119,0.1429205121
175,13,-3.865404487,0.1332883252
175,16,-3.725972795,0.07739897009
175,19,-3.65923847,0.01912422849
175,22,-3.661111972,0.006845904203
175,25,-3.653683884,0.02495734453
175,28,-3.625573414,0.06438859341
175,31,-3.739484536,-0.002433256234
175,34,-3.764966362,-0.06297511934
175,37,-3.670866692,-0.04525159484
175,40,-3.55158744,0.007118002469
175,43,-3.666509523,0.05507368516
175,46,-3.719339514,-0.08914379559
175,49,-3.669727132,-0.2015632494
175,52,-3.516902262,-0.2866136533
175,55,-3.388068698,-0.1765399561
175,58,-3.565606283,-0.1167789642
175,61,-3.65962017,-0.006164696447
175,64,-3.699555068,0.05907988802
175,67,-3.643334141,0.1212230308
175,70,-2.622609902,0.1149863013
175,73,-1.510670118,-0.04984980474
175,76,-0.898906225,-0.1397055537
175,79,-0.7624730665,-0.2037092026
175,82,-0.6016433884,-0.2827853636
175,85,-0.2636610595,-0.3733091302
175,88,-0.1277716558,-0.3508323284
175,91,-0.3639620515,-0.2037710905
175,94,-0.939352032,-0.3176469839
175,97,-1.81922404,-0.4152628893
175,100,-2.769358916,-0.6285466719
175,103,-3.214882771,-0.652904042
175,106,-3.277615695,-0.8029807214
175,109,-3.312159193,-1.017884994
175,112,-3.410048755,-1.223122891
175,115,-3.260382716,-1.368152309
175,118,-3.09009368,-1.220637716
175,121,-3.065406254,-1.068704311
175,124,-3.190066528,-0.9356569423
175,127,-3.467978906,-0.7294962192
175,130,-3.724262929,-0.642851509
175,133,-3.974577511,-0.9916462233
175,136,-3.807022481,-0.6676891035
175,139,-3.67219297,-0.4399260787
175,142,-3.624137945,-0.3692087496
175,145,-3.74373427,-0.4585631651
175,148,-3.87247371,-0.5032511649
175,151,-3.777324205,-0.3556462806
175,154,-3.698575424,-0.1671102283
175,157,-3.782782674,-0.01134120646
175,160,-3.975013565,0.03411499255
175,163,-4.238097278,-0.003791720878
175,166,-3.868555424,-0.03883220521
175,169,-3.593321283,-0.06570556017
175,172,-3.633516133,-0.1259780773
175,175,-4.029190359,-0.3283047811
175,178,-4.68691674,-0.7247784612
178,4,-4.051409447,-0.1900992092
178,7,-4.010697032,-0.06685732527
178,10,-3.926963092,-0.06900459796
178,13,-3.822555227,-0.1476604618
178,16,-3.653830157,-0.1580570294
178,19,-3.569921057,-0.1850114928
178,22,-3.578788516,-0.0819761515
178,25,-3.571513129,0.05852518113
178,28,-3.494205914,0.2761914287
178,31,-3.646994557,0.1154357851
178,34,-3.739353854,-0.04501596131
178,37,-3.637332753,-0.0616908224
178,40,-3.561250126,-0.05676034335
178,43,-3.691390571,-0.01897482601
178,46,-3.795253074,-0.0574616273
178,49,-3.898047559,-0.2093880982
178,52,-3.94074662,-0.4254160289
178,55,-3.792411922,-0.3319988823
178,58,-3.594942544,-0.3022931858
178,61,-3.497772801,-0.2500835072
178,64,-3.410550789,-0.05023067537
178,67,-3.139213957,0.04460714518
178,70,-2.229024387,0.02349274057
178,73,-1.284195095,-0.03536744705
178,76,-0.7230489604,-0.08389210952
178,79,-0.501298192,-0.1436006341
178,82,-0.3884368958,-0.2144458292
178,85,-0.2454982645,-0.2066850649
178,88,-0.1981467872,-0.2084942313
178,91,-0.3362586313,-0.1308284506
178,94,-0.6577304108,-0.1180637506
178,97,-1.349505736,0.04833418044
178,100,-2.229248283,-0.1166721212
178,103,-3.083589946,-0.3486910353
178,106,-3.057939673,-0.5791116177
178,109,-2.883787302,-0.846538481
178,112,-2.934678085,-1.230218933
178,115,-2.935310339,-1.522873509
178,118,-2.852965983,-1.201309859
178,121,-3.068672532,-1.052442214
178,124,-3.35492345,-0.9445786228
178,127,-3.640131905,-0.8074412784
178,130,-3.828273816,-0.7415478827
178,133,-3.916308518,-0.8043668267
178,136,-3.808421258,-0.5762791766
178,139,-3.774046181,-0.5084290267
178,142,-3.843139869,-0.5731335589
178,145,-3.934329518,-0.6092586628
178,148,-3.951950446,-0.3860458693
178,151,-3.969075663,-0.2460231826
178,154,-4.095477752,-0.07895570615
178,157,-4.403807191,0.1986079434
178,160,-4.533402637,0.2093735117
178,163,-4.566993447,0.1085926991
178,166,-3.966079128,-0.008207808234
178,169,-3.630398161,-0.05687218888
178,172,-3.651410832,-0.01884607251
178,175,-3.872107412,-0.08704451621
178,178,-4.172490677,-0.2581915596
181,4,-3.850098865,-0.4922464758
181,7,-3.953155482,-0.2279168918
181,10,-3.944137094,-0.2306607061
181,13,-3.934175736,-0.4672961295
181,16,-3.683998728,-0.4351023456
181,19,-3.544097734,-0.4007378861
181,22,-3.521410672,-0.1988428887
181,25,-3.551269538,-0.08644170446
181,28,-3.57227804,0.006835435849
181,31,-3.657488082,-0.02415859113
181,34,-3.722195519,-0.07702607839
181,37,-3.66876778,-0.03560876125
181,40,-3.734430368,-0.08695244436
181,43,-3.823560209,-0.05330890879
181,46,-3.911638925,0.05750467233
181,49,-4.29235762,-0.04613411603
181,52,-4.636354775,0.01090346848
181,55,-4.298709362,-0.1204902147
181,58,-3.627981293,-0.2635486849
181,61,-3.285066414,-0.2183960468
181,64,-3.057315077,0.003638089601
181,67,-2.67210637,0.08985926614
181,70,-1.946396455,0.0710521249
181,73,-1.174355077,-0.01770178786
181,76,-0.7105108945,-0.0830292441
181,79,-0.4165304777,-0.1727562614
181,82,-0.257722782,-0.2845552025
181,85,-0.1931182362,-0.3242496064
181,88,-0.2383720848,-0.2837170187
181,91,-0.3893225323,-0.1824712354
181,94,-0.5380022739,-0.09284270908
181,97,-0.9854781439,0.01480253333
181,100,-1.746668811,-0.4744579785
181,103,-2.525793457,-0.4772956888
181,106,-2.508354401,-0.5458286458
181,109,-2.275983664,-0.7225192195
181,112,-2.398598681,-1.215872068
181,115,-2.589123497,-1.849494951
181,118,-2.647606027,-1.171989735
181,121,-3.183746586,-1.034331799
181,124,-3.618304762,-0.9609010384
181,127,-3.895760926,-0.8676955332
181,130,-3.970716652,-0.7595013682
181,133,-3.985293941,-0.6733320268
181,136,-4.011986812,-0.524507474
181,139,-4.10307404,-0.7382679897
181,142,-4.229609795,-1.072251595
181,145,-4.313560513,-1.266684314
181,148,-4.166877839,-0.6831484973
181,151,-4.174867499,-0.4023870247
181,154,-4.302140699,-0.08388166837
181,157,-4.744835545,0.3717848333
181,160,-4.669585488,0.3210889004
181,163,-4.458563011,0.1414942719
181,166,-3.991458348,-0.0535923016
181,169,-3.751686931,-0.2289737368
181,172,-3.800343722,-0.08772995024
181,175,-3.879950497,-0.01335417243
181,178,-3.996767156,-0.04798923497
184,4,-3.821989468,-0.3837252047
184,7,-3.849143811,-0.1866348845
184,10,-3.765927134,-0.1270857956
184,13,-3.635785737,-0.2394133849
184,16,-3.443700255,-0.2678079187
184,19,-3.385865405,-0.2435850493
184,22,-3.40528919,-0.1552729827
184,25,-3.469042728,-0.1115743183
184,28,-3.53544067,-0.0916695593
184,31,-3.59552012,-0.08751360576
184,34,-3.670288918,-0.05853742554
184,37,-3.745191589,0.01502460292
184,40,-3.892581289,-0.03925389409
184,43,-3.948519799,-0.009679301969
184,46,-3.989126645,0.1345002797
184,49,-4.555859096,-0.1709186937
184,52,-4.441585181,-0.0707796262
184,55,-4.081087784,-0.08288792102
184,58,-3.52394983,-0.1851272157
184,61,-3.119961651,-0.1408524568
184,64,-2.780243909,0.02061264489
184,67,-2.440061051,0.1612121741
184,70,-1.995082624,0.262093985
184,73,-1.195377342,0.04366913753
184,76,-0.7314468279,-0.1048171945
184,79,-0.3567720299,-0.2093792684
184,82,-0.1844478049,-0.3180015284
184,85,-0.1453122309,-0.3080937641
184,88,-0.2510865196,-0.2453246287
184,91,-0.4338283819,-0.1619265278
184,94,-0.4587168217,-0.08310027432
184,97,-0.9605281835,-0.01637880917
184,100,-1.588591355,-0.3450091433
184,103,-2.048065815,-0.5049454519
184,106,-2.084907255,-0.6158474633
184,109,-1.992444337,-0.7075798647
184,112,-2.028863368,-0.8224486283
184,115,-2.275475167,-1.531896396
184,118,-2.758348036,-0.9596864834
184,121,-3.493892646,-0.8960081434
184,124,-4.015093935,-0.8801344812
184,127,-4.214917999,-0.8617852636
184,130,-4.141365656,-0.7416209466
184,133,-4.117167001,-0.6347805539
184,136,-4.286796476,-0.6807945951
184,139,-4.431782457,-0.9430584002
184,142,-4.427188771,-1.164573645
184,145,-4.32577025,-1.254438176
184,148,-4.239413298,-0.9982061761
184,151,-4.342300686,-0.7473664244
184,154,-4.294532743,-0.3013417202
184,157,-4.329315974,0.061031266
184,160,-4.269469112,0.1068484066
184,163,-4.207758792,-0.003489660656
184,166,-4.142901349,-0.1914269483
184,169,-4.087257329,-0.3777478516
184,172,-4.081877111,-0.331570615
184,175,-4.002589987,-0.189379366
184,178,-3.954569311,-0.1408222001
187,4,-3.840238448,-0.2018976114
187,7,-3.773169621,-0.07885607447
187,10,-3.609242684,-0.01159862474
187,13,-3.422377432,-0.05408218758
187,16,-3.282096919,-0.09496568952
187,19,-3.380777045,-0.09950188594
187,22,-3.438267862,-0.06716118842
187,25,-3.506168521,-0.04533701832
187,28,-3.549147341,-0.06155364111
187,31,-3.503652368,-0.08534430945
187,34,-3.575893899,-0.04805307828
187,37,-3.721743476,0.03925874388
187,40,-3.912984842,0.04208552719
187,43,-3.967584819,0.04682175713
187,46,-3.977180641,0.07256375085
187,49,-4.13247154,0.03077616819
187,52,-3.977130843,0.05127002032
187,55,-3.699743616,0.03791749993
187,58,-3.300819453,-0.08055651953
187,61,-2.901196207,-0.0843758053
187,64,-2.445356297,-0.04231354474
187,67,-2.067319791,0.02224568525
187,70,-1.674726163,0.1199639163
187,73,-1.148105683,0.08590353194
187,76,-0.7142311914,-0.07582324257
187,79,-0.3487032053,-0.2821604538
187,82,-0.3514460589,-0.4465587984
187,85,-0.2280282171,-0.2904265398
187,88,-0.274119727,-0.1896225674
187,91,-0.3975784624,-0.113227634
187,94,-0.4509343353,-0.06104013783
187,97,-0.8356599057,-0.03039578597
187,100,-1.300082383,-0.2621933941
187,103,-1.616876463,-0.5591196993
187,106,-1.732361049,-0.714368244
187,109,-1.797945137,-0.6779047002
187,112,-1.877174225,-0.4840500541
187,115,-2.131745948,-0.8659589715
187,118,-2.808188896,-0.6980145989
187,121,-3.683916597,-0.7330374558
187,124,-4.28527997,-0.8889361971
187,127,-4.35086651,-0.898377902
187,130,-4.231675156,-0.8446433459
187,133,-4.31504952,-0.9498856908
187,136,-4.579439495,-0.9030471399
187,139,-4.680982799,-1.004320885
187,142,-4.425975612,-0.939490639
187,145,-4.138133446,-0.9478608109
187,148,-4.097859288,-1.114453127
187,151,-4.305190741,-1.020462704
187,154,-4.060939805,-0.5462154805
187,157,-3.85993356,-0.239515198
187,160,-3.805488005,-0.121713843
187,163,-3.924734721,-0.1837244515
187,166,-4.17672261,-0.4136449646
187,169,-4.141727481,-0.7338616755
187,172,-4.447730324,-0.8459010819
187,175,-4.347908518,-0.6668635034
187,178,-4.181261934,-0.4499867971
190,4,-3.783018005,-0.09734517758
190,7,-3.657576309,0.003716567897
190,10,-3.483381555,0.06384055587
190,13,-3.363540506,0.02244089767
190,16,-3.389522297,-0.03891583156
190,19,-3.607474569,-0.02878052641
190,22,-3.617608082,0.03840613844
190,25,-3.649713743,0.08140752663
190,28,-3.66888943,0.04390055206
190,31,-3.518246464,-0.07447597093
190,34,-3.533950235,-0.03859311657
190,37,-3.695271907,0.05215735512
190,40,-3.878029026,0.07838930448
190,43,-3.864225464,0.09864073676
190,46,-3.868962803,0.123897624
190,49,-3.871188252,0.1534114713
190,52,-3.692748448,0.1706014641
190,55,-3.472840791,0.1782633737
190,58,-3.165153623,0.02231832784
190,61,-2.864585023,0.07115351184
190,64,-2.446857551,0.04419759533
190,67,-2.061360969,0.02172601394
190,70,-1.701507074,0.06988174643
190,73,-1.279108586,0.04907151221
190,76,-0.8689025195,-0.1616040102
190,79,-0.617247121,-0.5674828876
190,82,-0.9332471476,-0.8762678751
190,85,-0.5085402431,-0.4055257029
190,88,-0.4108144007,-0.1925162149
190,91,-0.3850124958,-0.1017073309
190,94,-0.3843928779,-0.04611225512
190,97,-0.6126342456,-0.07869078042
190,100,-0.9830374945,-0.4303939926
190,103,-1.317102397,-0.9543076477
190,106,-1.527301984,-1.110414393
190,109,-1.727017588,-0.9069075357
190,112,-1.909314082,-0.5864153577
190,115,-2.18691903,-0.636856564
190,118,-2.988655544,-0.5899026473
190,121,-3.931632338,-0.7134372061
190,124,-4.61184208,-1.151278541
190,127,-4.368511604,-1.000025017
190,130,-4.101060615,-0.6027829503
190,133,-4.158303002,-0.4955742476
190,136,-4.586219718,-0.5897385507
190,139,-4.627580453,-0.6425180333
190,142,-4.089852223,-0.3405417733
190,145,-3.947350792,-0.4260993531
190,148,-3.849337609,-0.8308470801
190,151,-3.776752386,-0.6454696442
190,154,-3.561778989,-0.3192808295
190,157,-3.46951568,-0.1913037667
190,160,-3.508971016,-0.09274515069
190,163,-3.825996564,-0.1829910248
190,166,-4.372082644,-0.304005493
190,169,-4.62002216,-0.01347921115
190,172,-4.771086037,0.0007668623829
190,175,-4.402794717,-0.1639181819
190,178,-4.228555106,-0.1882458329
193,4,-3.717766176,-0.03293554168
193,7,-3.580570337,0.07875157654
193,10,-3.41927041,0.1338746988
193,13,-3.332307011,0.07799309731
193,16,-3.338329984,0.04823923104
193,19,-3.417140975,0.06128531672
193,22,-3.500863302,0.1387438758
193,25,-3.578991311,0.1752808019
193,28,-3.603362221,0.111988193
193,31,-3.454023133,-0.08192376247
193,34,-3.514472466,-0.01442172509
193,37,-3.779496054,0.07611625242
193,40,-4.110902539,0.08757781766
193,43,-3.949055262,0.122633689
193,46,-3.873853975,0.1657690235
193,49,-3.838075963,0.2111260777
193,52,-3.697512945,0.2516601534
193,55,-3.471992832,0.2607240977
193,58,-3.120914002,0.1202178104
193,61,-2.897838757,0.3514933227
193,64,-2.511991823,0.3414336921
193,67,-2.137541744,0.2813400401
193,70,-1.76473598,0.217540717
193,73,-1.410363899,0.09327566445
193,76,-1.07523869,-0.271386379
193,79,-0.7627827657,-0.7582547606
193,82,-0.851429346,-0.7254095693
193,85,-0.5814859204,-0.2419125656
