PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 12, filenames: A: frame0022.jpg & B: frame0023.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
154,175,-3.535672998,-0.05109645948
154,178,-3.7207909,0.006652402541
157,4,-3.709341797,-0.07078599526
157,7,-3.724693687,0.1847721633
157,10,-4.083022672,0.5243404218
157,13,-3.999402744,0.3520819732
157,16,-3.812845304,0.1166246014
157,19,-3.798126585,0.04261048034
157,22,-3.940434797,0.05622293542
157,25,-4.053080064,0.05506138586
157,28,-4.177327957,-0.03690654281
157,31,-4.312484178,-0.1998568
157,34,-4.002545359,-0.3271710575
157,37,-3.711410381,-0.4984033643
157,40,-3.484936804,-0.5993787141
157,43,-3.396648214,-0.6209514363
157,46,-3.373810702,-0.9928014838
157,49,-3.434533531,-1.060715997
157,52,-3.190258451,-1.25566719
157,55,-2.930089732,-1.482525865
157,58,-2.578504382,-1.646067506
157,61,-2.40856284,-1.441092566
157,64,-2.536614727,-1.018187697
157,67,-2.385168946,-1.293680304
157,70,-2.257087619,-1.55467499
157,73,-2.009644965,-1.486080767
157,76,-1.867070939,-1.5845336
157,79,-1.865413895,-1.594076784
157,82,-1.789315403,-1.303373746
157,85,-1.56125535,-1.646130644
157,88,-1.6223591,-1.45300792
157,91,-1.883899421,-1.285328157
157,94,-2.003182548,-1.284699416
157,97,-2.04042572,-1.304137687
157,100,-2.104789749,-1.201074535
157,103,-2.122102908,-1.015022469
157,106,-2.354643614,-0.4563702628
157,109,-2.385109968,-0.6429567622
157,112,-2.832649318,-0.5461692657
157,115,-3.133840045,-0.468468778
157,118,-3.471642096,-0.3320638881
157,121,-3.76330503,-0.2967477047
157,124,-4.148979319,-0.5980387754
157,127,-4.420667455,-1.041773684
157,130,-4.460362059,-1.376627608
157,133,-4.082251565,-1.186974199
157,136,-3.880077736,-0.5753978446
157,139,-3.777696047,-0.2756527492
157,142,-3.632290561,-0.2062770262
157,145,-3.398867573,-0.1948024979
157,148,-3.067947817,-0.1741793431
157,151,-2.838676588,0.05715302511
157,154,-2.6897875,0.1196080801
157,157,-2.576867737,-0.02316923
157,160,-2.490737777,-0.09149090681
157,163,-2.616668624,0.2510509033
157,166,-2.799970839,-0.1028472579
157,169,-3.194923763,-0.09964774957
157,172,-3.540645499,0.05321435439
157,175,-3.77290446,0.1464988541
157,178,-3.92666008,0.1789629829
160,4,-3.658971044,-0.1646356152
160,7,-3.681615823,0.03259971704
160,10,-3.834271569,0.2282834976
160,13,-3.786988472,0.1147279136
160,16,-3.680922852,-0.02310525841
160,19,-3.713237947,-0.02843187739
160,22,-3.88341514,0.04063265124
160,25,-3.913068026,0.09251666476
160,28,-3.887571969,0.07654088502
160,31,-3.897869408,-0.02042293131
160,34,-3.767550342,-0.2287242726
160,37,-3.60570668,-0.4262985824
160,40,-3.466141034,-0.5218668226
160,43,-3.446629526,-0.5946328287
160,46,-3.610619511,-0.9036884714
160,49,-3.671664768,-1.168676697
160,52,-3.152656215,-1.432196764
160,55,-2.934534466,-1.710420345
160,58,-2.542685037,-2.038657829
160,61,-2.26588664,-2.117582117
160,64,-2.462815371,-1.68393816
160,67,-2.548917999,-1.611149876
160,70,-2.506558307,-1.606305623
160,73,-2.126307486,-1.369911196
160,76,-1.737155194,-1.412570125
160,79,-1.570764351,-1.245788677
160,82,-1.382123131,-0.8360697909
160,85,-1.147336782,-0.7330773847
160,88,-1.348409816,-0.8588236949
160,91,-1.667647367,-0.9688340182
160,94,-1.886474964,-1.063228888
160,97,-2.026601556,-1.117566463
160,100,-2.100727444,-1.104268696
160,103,-1.978380089,-0.9958241462
160,106,-1.952592799,-0.5045964571
160,109,-2.022257578,-0.4692143562
160,112,-2.615777571,-0.3327582739
160,115,-2.836170946,-0.1409462888
160,118,-3.394589319,-0.1899728434
160,121,-3.845113848,-0.2850526109
160,124,-4.148255575,-0.5608146565
160,127,-4.119294872,-0.8343769931
160,130,-3.954785474,-1.118709966
160,133,-3.690594914,-1.231635768
160,136,-3.770551618,-0.7198070945
160,139,-3.810241729,-0.3786319147
160,142,-3.750507896,-0.3043961862
160,145,-3.687751481,-0.3114067025
160,148,-3.649075034,-0.3269724415
160,151,-3.400113778,-0.08231703443
160,154,-3.119377555,0.06631332466
160,157,-3.009176425,0.0824274408
160,160,-3.086563458,0.1433621098
160,163,-3.32126843,0.4390066641
160,166,-3.26492474,0.1811090493
160,169,-3.447991664,0.1143037378
160,172,-3.711227692,0.1755719088
160,175,-3.858599577,0.2247551358
160,178,-3.92955208,0.2379338949
163,4,-3.801578042,-0.2296179194
163,7,-3.7837787,-0.09845943969
163,10,-3.795879766,0.02431510976
163,13,-3.778368287,-0.0205292355
163,16,-3.739965933,-0.09370477784
163,19,-3.752204362,-0.07683634005
163,22,-3.811458496,-0.02150322834
163,25,-3.76548172,0.01133841196
163,28,-3.677541379,0.01589933945
163,31,-3.648372946,-0.04470343321
163,34,-3.604050497,-0.2537594021
163,37,-3.526199291,-0.3964756558
163,40,-3.439811917,-0.4890461888
163,43,-3.443740857,-0.5012303035
163,46,-3.791154159,-0.7221847131
163,49,-4.055119386,-1.000168983
163,52,-3.430524896,-1.233059349
163,55,-3.064799861,-1.574789653
163,58,-2.800202736,-1.954585237
163,61,-2.74092849,-2.211808279
163,64,-2.734343581,-1.948274682
163,67,-2.809744316,-1.714758612
163,70,-2.790536422,-1.527546391
163,73,-2.230954585,-1.047351262
163,76,-1.634632608,-1.077546417
163,79,-1.452245324,-0.8582114773
163,82,-1.320704309,-0.5385954881
163,85,-1.152242434,-0.3425349888
163,88,-1.346473691,-0.5259022483
163,91,-1.619466036,-0.733687684
163,94,-1.800300178,-0.8811229189
163,97,-1.926388874,-0.9665477308
163,100,-1.979264339,-0.9880237917
163,103,-1.712046513,-0.9671507016
163,106,-1.531338719,-0.5308128554
163,109,-1.737550453,-0.5599916947
163,112,-2.43221225,-0.4578362386
163,115,-3.037020298,-0.3357773309
163,118,-3.683062606,-0.369226228
163,121,-4.166478894,-0.444190606
163,124,-4.429311485,-0.6675208067
163,127,-4.118124919,-0.6192943138
163,130,-3.894537563,-0.5606581658
163,133,-3.88661993,-0.5393411376
163,136,-4.089836576,-0.4295082331
163,139,-4.08573392,-0.4398789772
163,142,-3.935053317,-0.553627997
163,145,-3.888985738,-0.5961240636
163,148,-3.928209349,-0.7085038371
163,151,-3.615341468,-0.2737799715
163,154,-3.352776789,-0.04756895113
163,157,-3.324041537,-0.002156268629
163,160,-3.539899656,0.007142493192
163,163,-3.836786424,0.09605787509
163,166,-3.675003908,0.1295581583
163,169,-3.682520455,0.192158373
163,172,-3.789644119,0.2119253071
163,175,-3.827050744,0.2321748375
163,178,-3.843947033,0.241071075
166,4,-3.847418852,-0.2985206169
166,7,-3.852954551,-0.2171384881
166,10,-3.873539774,-0.1086418422
166,13,-3.886323138,-0.07444676307
166,16,-3.862861799,-0.09063427059
166,19,-3.820188123,-0.07403950965
166,22,-3.775132114,-0.06084700386
166,25,-3.695427139,-0.1018083197
166,28,-3.548184114,-0.1760018204
166,31,-3.472914282,-0.1997769882
166,34,-3.470477234,-0.2869586809
166,37,-3.471107743,-0.4030684415
166,40,-3.427281012,-0.5105119472
166,43,-3.369914799,-0.4863464805
166,46,-3.480503392,-0.4397611036
166,49,-3.505062455,-0.4161274449
166,52,-3.089633663,-0.5511951079
166,55,-2.913889497,-0.8711709012
166,58,-2.885981376,-1.312434033
166,61,-3.093545615,-1.770055377
166,64,-2.866391113,-1.609516592
166,67,-2.808162499,-1.294302946
166,70,-2.714747229,-1.002080093
166,73,-2.288187136,-0.6319234475
166,76,-1.838193378,-0.4930667264
166,79,-1.650210759,-0.4177069786
166,82,-1.605100313,-0.4390651229
166,85,-1.528056608,-0.4471636549
166,88,-1.554067769,-0.5499327696
166,91,-1.66475842,-0.684326364
166,94,-1.662219957,-0.8205974328
166,97,-1.599713783,-0.9504790012
166,100,-1.491696809,-0.9746269809
166,103,-1.43442339,-0.6920489079
166,106,-1.387529237,-0.2279943964
166,109,-1.743665526,-0.4656562984
166,112,-2.329704354,-0.5682299409
166,115,-3.012268514,-0.5842070027
166,118,-3.725072128,-0.5747392581
166,121,-4.317905701,-0.6276446065
166,124,-4.771632499,-0.9162209211
166,127,-4.354767917,-0.7718205463
166,130,-3.998272457,-0.550574952
166,133,-4.175596308,-0.2969473781
166,136,-4.663852892,-0.2328498895
166,139,-4.649047665,-0.5253574218
166,142,-4.209144383,-0.8840584139
166,145,-3.981888936,-0.7163775745
166,148,-3.870421232,-0.5737779194
166,151,-3.604581348,-0.2656122022
166,154,-3.424542959,-0.1654037091
166,157,-3.414646221,-0.2397009243
166,160,-3.540407318,-0.3672424183
166,163,-3.569691267,-0.4491300165
166,166,-3.787762036,-0.03432551649
166,169,-3.830818524,0.1781761988
166,172,-3.896102407,0.1129403679
166,175,-3.813527381,0.1653063286
166,178,-3.773478069,0.2058598913
169,4,-3.770276569,-0.3278574328
169,7,-3.82463798,-0.2930254337
169,10,-3.886940695,-0.2128489686
169,13,-3.891562485,-0.1158227335
169,16,-3.795800687,-0.07346816918
169,19,-3.727635408,-0.04279574497
169,22,-3.705969944,-0.07396273768
169,25,-3.678001584,-0.2272626719
169,28,-3.422522101,-0.4767445615
169,31,-3.373348783,-0.3651986173
169,34,-3.410415542,-0.3317103316
169,37,-3.421951567,-0.4346520454
169,40,-3.343733795,-0.6201666552
169,43,-3.167267921,-0.6823682863
169,46,-3.179805131,-0.3284044313
169,49,-3.13879871,0.06643271444
169,52,-2.728784698,0.05778229869
169,55,-2.690103487,-0.3109366237
169,58,-2.647382958,-0.5946756129
169,61,-2.6751167,-0.7305011686
169,64,-2.605304004,-0.6727989626
169,67,-2.575335655,-0.5716617593
169,70,-2.479271938,-0.4032817766
169,73,-2.179760843,-0.2239505068
169,76,-1.87442229,-0.04799901249
169,79,-1.751446581,-0.04023049769
169,82,-1.698135999,-0.243354275
169,85,-1.574983546,-0.4375472511
169,88,-1.546459478,-0.5617120524
169,91,-1.616659305,-0.6423466986
169,94,-1.528161791,-0.7488787795
169,97,-1.471621238,-0.9156606287
169,100,-1.502035286,-1.010445751
169,103,-1.79707839,-0.6549752615
169,106,-2.131690135,-0.3641666774
169,109,-2.284560264,-0.652504204
169,112,-2.454013278,-0.7632821444
169,115,-2.902425529,-0.8613420896
169,118,-3.527540083,-0.7163090648
169,121,-4.087682874,-0.6294609075
169,124,-4.529608333,-0.805990143
169,127,-4.634993026,-1.125146009
169,130,-4.054165397,-0.9922346829
169,133,-4.335240934,-0.3726986766
169,136,-5.11078873,-0.05752318564
169,139,-5.147140505,-0.274152405
169,142,-4.521173103,-0.5153912842
169,145,-4.065861943,-0.3479121922
169,148,-3.821496475,-0.2057160005
169,151,-3.626294241,-0.1430544559
169,154,-3.553841854,-0.270278253
169,157,-3.560463739,-0.5769246661
169,160,-3.60848264,-0.8165364475
169,163,-3.688586402,-0.6656421238
169,166,-4.150452807,-0.09763861214
169,169,-4.048786232,0.09408893044
169,172,-4.020524666,-0.3205203075
169,175,-3.793785116,-0.04335738655
169,178,-3.717356618,0.1195585119
172,4,-3.77828708,-0.3427270025
172,7,-3.768117641,-0.3963841543
172,10,-3.804477601,-0.3962209646
172,13,-3.748030382,-0.2925470334
172,16,-3.592271682,-0.145107546
172,19,-3.576674857,-0.04669193251
172,22,-3.677427647,-0.07536992145
172,25,-3.840758317,-0.293200479
172,28,-3.430255308,-0.7315057819
172,31,-3.434259927,-0.4664968571
172,34,-3.428430351,-0.3488254929
172,37,-3.369280998,-0.434967776
172,40,-3.227974101,-0.7074099661
172,43,-3.034969813,-0.923725954
172,46,-3.176529523,-0.4463044603
172,49,-3.230209877,0.1550467256
172,52,-2.878151572,0.08930146355
172,55,-2.708306124,-0.08702592611
172,58,-2.565681386,-0.1827818267
172,61,-2.436312052,-0.212165842
172,64,-2.329867709,-0.220132217
172,67,-2.254994209,-0.2054644736
172,70,-2.164907229,-0.1225384754
172,73,-2.007306722,0.0622118761
172,76,-1.828105418,0.2848599
172,79,-1.742137571,0.3190381362
172,82,-1.638963811,0.03887459469
172,85,-1.388574797,-0.321877907
172,88,-1.304362512,-0.4702846211
172,91,-1.328566775,-0.5065956328
172,94,-1.322114082,-0.5315398518
172,97,-1.499666672,-0.5619395305
172,100,-1.831125798,-0.5265484958
172,103,-2.235342457,-0.3869108272
172,106,-2.7382329,-0.3686698398
172,109,-2.930258478,-0.6691247925
172,112,-2.911820089,-0.7200072898
172,115,-3.107088394,-0.6866017207
172,118,-3.548382421,-0.5854019159
172,121,-4.025746344,-0.480602459
172,124,-4.39531778,-0.5991213038
172,127,-4.70519847,-0.9747476438
172,130,-4.256638566,-0.8551010053
172,133,-4.235092005,-0.4746897418
172,136,-4.567085241,-0.1532079041
172,139,-4.629912211,-0.154908254
172,142,-4.256595618,-0.2125108314
172,145,-3.912169868,-0.06918781668
172,148,-3.747966033,0.01207821244
172,151,-3.675826983,-0.02228577431
172,154,-3.749652274,-0.1366047753
172,157,-3.907177237,-0.3793414671
172,160,-3.782975624,-0.7747004616
172,163,-3.710737572,-0.3774988751
172,166,-3.851878754,0.01416821167
172,169,-3.804052234,0.05686172188
172,172,-3.760991045,-0.2417235273
172,175,-3.685617121,-0.001487890436
172,178,-3.67720711,0.1587190737
175,4,-3.787767776,-0.4265015646
175,7,-3.611575397,-0.5997091138
175,10,-3.653588285,-0.6897827386
175,13,-3.641640195,-0.5848488338
175,16,-3.443299871,-0.3181835169
175,19,-3.53064866,-0.1488291296
175,22,-3.682624975,-0.09927572067
175,25,-3.801936573,-0.1678983974
175,28,-3.65655007,-0.4021221022
175,31,-3.572570912,-0.3022962646
175,34,-3.498013293,-0.2661320549
175,37,-3.425596545,-0.3075043559
175,40,-3.310849136,-0.4213272439
175,43,-3.16001391,-0.5108279948
175,46,-3.080800624,-0.3218794407
175,49,-2.9737822,-0.04372039568
175,52,-2.855635159,0.01200524773
175,55,-2.756136276,-0.006868009264
175,58,-2.651931464,-0.02410007947
175,61,-2.534411351,0.01101363945
175,64,-2.344638006,0.03848370962
175,67,-2.200472535,0.06438979875
175,70,-2.075612835,0.1076953412
175,73,-1.95558522,0.2641556392
175,76,-1.81425588,0.4418478965
175,79,-1.693172144,0.4982330379
175,82,-1.56403155,0.2367272563
175,85,-1.371939307,-0.1134484588
175,88,-1.253994418,-0.202792801
175,91,-1.214942315,-0.3016360916
175,94,-1.173559299,-0.354315991
175,97,-1.498450815,-0.2555054527
175,100,-2.03968675,-0.08587710115
175,103,-2.257236728,-0.1393815849
175,106,-2.587731267,-0.3083037999
175,109,-2.968712107,-0.5028044516
175,112,-3.112531273,-0.5939472046
175,115,-3.333117522,-0.6011211368
175,118,-3.672465121,-0.5246239088
175,121,-3.984206734,-0.4619271423
175,124,-4.23961833,-0.5164031764
175,127,-4.692610975,-0.8833205597
175,130,-4.252001294,-0.7614728322
175,133,-4.024486457,-0.5335669451
175,136,-3.936895235,-0.2557939899
175,139,-4.018423294,-0.1477008746
175,142,-3.882641101,-0.1389512519
175,145,-3.715561759,-0.04846109493
175,148,-3.646748229,0.01340400047
175,151,-3.58188089,-0.006509170052
175,154,-3.549577394,-0.04256911872
175,157,-3.533988183,-0.1574794786
175,160,-3.600442641,-0.2908276575
175,163,-3.592787336,-0.01569139377
175,166,-3.567478282,0.1915434047
175,169,-3.502581854,0.1761554953
175,172,-3.57292813,0.1065698975
175,175,-3.648852099,0.2189803864
175,178,-3.763095612,0.364443377
178,4,-3.793077136,-0.4699816088
178,7,-3.55811353,-0.62713336
178,10,-3.678003544,-0.7403318189
178,13,-3.865861786,-0.8481490257
178,16,-3.635128319,-0.544981968
178,19,-3.760020641,-0.3345903587
178,22,-3.97920738,-0.1709034269
178,25,-4.053028677,0.05992048161
178,28,-4.081827145,0.0001938879195
178,31,-3.789550944,-0.0860246874
178,34,-3.555782294,-0.1562301945
178,37,-3.449975118,-0.1797648695
178,40,-3.360847002,-0.222753814
178,43,-3.237672072,-0.248472697
178,46,-3.091063006,-0.2079372556
178,49,-2.962299343,-0.1080320042
178,52,-2.909620658,-0.02128360028
178,55,-2.874818536,0.01849213697
178,58,-2.854430772,0.07974494102
178,61,-2.811185256,0.2478502545
178,64,-2.498083912,0.4799085239
178,67,-2.31567952,0.5425738617
178,70,-2.170023907,0.5166102819
178,73,-2.031651724,0.5786910649
178,76,-1.882587353,0.6795160739
178,79,-1.715513273,0.6696040793
178,82,-1.48176575,0.3340750676
178,85,-1.306374344,0.06581301255
178,88,-1.2295491,0.1608309156
178,91,-1.265458501,-0.1068873709
178,94,-1.061678164,-0.3600211383
178,97,-1.387582857,-0.2985322538
178,100,-2.107980194,-0.1783066697
178,103,-2.366930808,-0.3139275465
178,106,-2.811927106,-0.7856955118
178,109,-3.155297211,-0.6733644725
178,112,-3.196791721,-0.6887298038
178,115,-3.360472538,-0.6338245883
178,118,-3.630028715,-0.5845024153
178,121,-3.875711389,-0.5730855393
178,124,-4.031712124,-0.5873893019
178,127,-4.146616363,-0.6817703036
178,130,-4.0120092,-0.6206577165
178,133,-3.917503942,-0.5188967073
178,136,-3.85275673,-0.3204246377
178,139,-3.88992259,-0.1968961201
178,142,-3.80230491,-0.1946490915
178,145,-3.663913947,-0.2489841082
178,148,-3.655285918,-0.1738203243
178,151,-3.608248003,-0.09482547833
178,154,-3.547338237,0.04773292285
178,157,-3.584542906,0.1419151809
178,160,-3.583431085,0.1207554292
178,163,-3.465067631,0.1971442176
178,166,-3.313726027,0.2488791093
178,169,-3.216306648,0.1820399597
178,172,-3.469425439,0.2095995576
178,175,-3.764127139,0.3304130079
178,178,-4.134229765,0.6308777682
181,4,-3.918481332,-0.3390514078
181,7,-3.800201558,-0.3449540588
181,10,-3.939768535,-0.5464827328
181,13,-4.388035173,-1.037279976
181,16,-4.169465971,-0.7867663112
181,19,-4.184750705,-0.4944824868
181,22,-4.482683893,-0.2185255764
181,25,-4.696476638,0.300300833
181,28,-4.644597259,0.2984336612
181,31,-4.0477481,0.09052430362
181,34,-3.604110731,-0.06198287429
181,37,-3.465408917,-0.111748081
181,40,-3.405363516,-0.1421091882
181,43,-3.30552307,-0.1464870954
181,46,-3.131252438,-0.1602044166
181,49,-2.981682148,-0.1252275926
181,52,-2.959329054,-0.0203936636
181,55,-2.992205643,0.04264811848
181,58,-3.074808643,0.1426758858
181,61,-3.119645836,0.3457653049
181,64,-2.682973054,0.6747680573
181,67,-2.425142176,0.8330160804
181,70,-2.282850368,0.8530359475
181,73,-2.14290283,0.933992197
181,76,-1.99637273,1.069013123
181,79,-1.749404856,0.9144582436
181,82,-1.284350944,0.3190006479
181,85,-1.03632187,0.03578447944
181,88,-1.114121872,0.04351234573
181,91,-1.429010965,-0.2309312266
181,94,-1.157851522,-0.6186255509
181,97,-1.378048558,-0.4088616927
181,100,-2.109763435,-0.1565284485
181,103,-2.897315022,-0.1526575312
181,106,-3.578770053,-0.6107281212
181,109,-3.731773047,-0.7804298478
181,112,-3.437216766,-0.8177675492
181,115,-3.523045071,-0.7449066484
181,118,-3.787978863,-0.7264638611
181,121,-3.972728148,-0.7058453398
181,124,-3.97984411,-0.6741122599
181,127,-3.938190212,-0.610431897
181,130,-3.933424431,-0.540152027
181,133,-3.935142399,-0.4677048504
181,136,-3.907585048,-0.3264452432
181,139,-3.904009088,-0.228964607
181,142,-3.788537534,-0.2807088576
181,145,-3.573923376,-0.5637228144
181,148,-3.644227345,-0.4843797497
181,151,-3.670135476,-0.3343148131
181,154,-3.529209731,-0.02528554119
181,157,-3.557583447,0.175647412
181,160,-3.55887965,0.2123633426
181,163,-3.423278937,0.2032654412
181,166,-3.2328111,0.1514586505
181,169,-3.1503907,0.02214174522
181,172,-3.549111865,0.01302978172
181,175,-3.976398257,0.03489022954
181,178,-4.233423023,0.286700261
184,4,-4.001788111,-0.1377263234
184,7,-3.93238059,-0.1048024266
184,10,-4.00251555,-0.2774460741
184,13,-4.246076102,-0.6508787569
184,16,-4.118742914,-0.5524810931
184,19,-4.015365613,-0.3112520901
184,22,-4.078101502,-0.05077461361
184,25,-4.150021611,0.1831364391
184,28,-4.111758398,0.1989618266
184,31,-3.672023631,0.05693836076
184,34,-3.261226418,-0.06085043246
184,37,-3.327981132,-0.09407321834
184,40,-3.403755902,-0.1155095736
184,43,-3.39138347,-0.1135070112
184,46,-3.209367274,-0.1414706576
184,49,-3.01476398,-0.1287445319
184,52,-2.995992997,0.01528067795
184,55,-3.00012978,0.08184661313
184,58,-3.027979176,0.198552894
184,61,-3.039919125,0.3895013438
184,64,-2.848752373,0.7201953354
184,67,-2.569052005,0.9071163738
184,70,-2.384873573,0.9952854935
184,73,-2.237533842,1.125794544
184,76,-2.127546312,1.367210742
184,79,-1.915051189,1.249530022
184,82,-1.412854811,0.7922123991
184,85,-0.966029003,0.5789008487
184,88,-0.848579341,0.2888104377
184,91,-1.232238036,0.03631117881
184,94,-1.270751813,-0.1680486863
184,97,-1.430574823,-0.04239491544
184,100,-2.085285067,0.03396552955
184,103,-3.124316162,-0.1407982582
184,106,-3.601394862,-1.000411418
184,109,-3.757990262,-0.9401469022
184,112,-3.652691792,-0.7780639083
184,115,-3.828337739,-0.6745640607
184,118,-4.12253619,-0.6973656939
184,121,-4.294223225,-0.7696743613
184,124,-4.197252139,-0.7871554763
184,127,-4.015049497,-0.6029139558
184,130,-3.953618368,-0.4563832858
184,133,-3.948203196,-0.3289113374
184,136,-3.93358281,-0.1943575434
184,139,-3.898792073,-0.1097059521
184,142,-3.80903816,-0.1576365899
184,145,-3.72439657,-0.4237295593
184,148,-3.834651751,-0.5381737114
184,151,-3.921506248,-0.5766981767
184,154,-3.601198903,-0.151605794
184,157,-3.536208588,0.1394511819
184,160,-3.564713706,0.2291628697
184,163,-3.489719468,0.2120392151
184,166,-3.260439343,0.05842844067
184,169,-3.155830253,-0.176721517
184,172,-3.728605465,-0.3420471298
184,175,-4.338215478,-0.4925859691
184,178,-4.324011414,-0.1622432746
187,4,-3.970628666,-0.01908836492
187,7,-3.891624314,0.02950526271
187,10,-3.867080267,-0.09534243715
187,13,-3.933073415,-0.3022033271
187,16,-3.847742468,-0.246953925
187,19,-3.695505918,-0.1072240962
187,22,-3.649448275,0.05092839377
187,25,-3.668036549,0.1401509464
187,28,-3.631749855,0.1218401866
187,31,-3.443774252,0.04677596995
187,34,-3.24194934,0.01201875414
187,37,-3.251169222,-0.01294697348
187,40,-3.391223299,-0.09556116294
187,43,-3.586404357,-0.03193179451
187,46,-3.422714556,-0.04074658378
187,49,-3.226971545,-0.006009174973
187,52,-3.084343033,0.1099710086
187,55,-3.022321229,0.1795489443
187,58,-3.05811551,0.3047095653
187,61,-3.183754913,0.4852702648
187,64,-3.157630036,0.7799683635
187,67,-2.802655347,0.8847378095
187,70,-2.543272679,0.9585796922
187,73,-2.340811548,1.1003874
187,76,-2.208379336,1.392440458
187,79,-1.990005663,1.278655552
187,82,-1.558566037,0.9910364016
187,85,-1.079032469,0.8799704611
187,88,-1.018915016,0.6341481477
187,91,-1.395924005,0.4993087105
187,94,-1.683079656,0.4890533607
187,97,-1.877628029,0.5500115349
187,100,-2.392749909,0.2597650979
187,103,-3.315864375,-0.2893614736
187,106,-3.648985361,-0.8502545991
187,109,-3.659053232,-0.5780776037
187,112,-3.608945984,-0.4722138634
187,115,-3.890974565,-0.5027817968
187,118,-4.32969569,-0.6397675996
187,121,-4.578357565,-0.8271233792
187,124,-4.462141252,-0.9715129749
187,127,-4.13931499,-0.6129593768
187,130,-4.003792855,-0.3779780021
187,133,-3.9894647,-0.2029336704
187,136,-3.96298409,-0.07255869607
187,139,-3.894430721,0.05929075381
187,142,-3.824000742,0.09850454049
187,145,-3.850936157,-0.1541743419
187,148,-4.00282744,-0.4063954329
187,151,-4.205283298,-0.67712319
187,154,-3.712906872,-0.1166442989
187,157,-3.552044579,0.1904618023
187,160,-3.591844649,0.2843138587
187,163,-3.558938051,0.3154711857
187,166,-3.389999986,0.2528465138
187,169,-3.346619856,0.1314711895
187,172,-3.651553238,-0.009799571882
187,175,-3.945918475,-0.00846486439
187,178,-4.019249597,0.09339598629
190,4,-3.887785836,-0.01115155867
190,7,-3.787860064,0.01726984159
190,10,-3.700534363,-0.04929597628
190,13,-3.706324271,-0.1529687133
190,16,-3.68410084,-0.07929420591
190,19,-3.581710176,-0.02936702116
190,22,-3.513980335,0.08194122692
190,25,-3.494871596,0.1773123687
190,28,-3.549891608,0.1713472426
190,31,-3.506963242,0.123575977
190,34,-3.292179652,0.04453064288
190,37,-3.169301088,-0.06132874419
190,40,-3.17575124,-0.2546585002
190,43,-3.473110189,-0.05609967208
190,46,-3.475333129,0.04941844004
190,49,-3.306612378,0.1145316228
190,52,-3.110576577,0.2233708366
190,55,-3.021133339,0.3304470692
190,58,-3.155970649,0.4673026824
190,61,-3.568986014,0.6312321626
190,64,-3.517168968,0.9052742441
190,67,-3.053147562,0.8917921364
190,70,-2.759249916,0.9759758357
190,73,-2.590157489,1.146436511
190,76,-2.449936883,1.25058809
190,79,-2.160296861,1.124226085
190,82,-1.78649005,0.9248990663
190,85,-1.339729178,0.7171063467
190,88,-1.279702453,0.7365600906
190,91,-1.732033073,0.7981991204
190,94,-2.304303254,0.8556584006
190,97,-2.559397954,0.6652282876
190,100,-2.860781927,0.09056770772
190,103,-3.337688496,-0.5133454215
190,106,-3.440537375,-0.4259071556
190,109,-3.25403379,0.03780507166
190,112,-3.089995179,-0.1105462977
190,115,-3.394693911,-0.3342573642
190,118,-4.064507685,-0.511341895
190,121,-4.61029509,-0.7394828968
190,124,-4.622735319,-1.076599547
190,127,-4.21654063,-0.5613633691
190,130,-4.046079952,-0.304345646
190,133,-4.082930681,-0.2272325323
190,136,-4.042177199,-0.1487703328
190,139,-3.91535436,0.07615053805
190,142,-3.803016546,0.2553407155
190,145,-3.815620931,0.004083917649
190,148,-3.88328123,-0.1513593062
190,151,-3.958607155,-0.1557346565
190,154,-3.803311657,0.3251493686
190,157,-3.678231706,0.3849826976
190,160,-3.650927792,0.3175039722
190,163,-3.572297943,0.3126018827
190,166,-3.452111832,0.3250432547
190,169,-3.426323624,0.3556742096
190,172,-3.500865657,0.2857433697
190,175,-3.567929865,0.3130989658
190,178,-3.688348016,0.3652876155
193,4,-3.850321939,-0.08099443748
193,7,-3.739037576,-0.06876721376
193,10,-3.641771266,-0.103145794
193,13,-3.637541697,-0.1416681382
193,16,-3.617076609,-0.08312601314
193,19,-3.573139088,-0.05876182961
193,22,-3.564026917,0.05338424101
193,25,-3.571887286,0.2472888789
193,28,-3.80040984,0.3163350344
193,31,-3.896927178,0.2683637286
193,34,-3.495700797,0.007238954673
193,37,-3.207678743,-0.1677022809
193,40,-2.995830364,-0.4265395344
193,43,-3.376064375,-0.03108999418
193,46,-3.452710608,0.1447927082
193,49,-3.257730407,0.2165460374
193,52,-3.081792832,0.3347099223
193,55,-3.051606348,0.4752427121
193,58,-3.287441992,0.592591347
193,61,-3.762285624,0.6789375676
193,64,-3.25659356,0.864110696
193,67,-3.076458978,0.7957418274
193,70,-2.907993079,0.9816879104
193,73,-2.778548553,1.17911921
193,76,-2.609055392,1.181234313
193,79,-2.233441256,1.087467766
193,82,-1.697487833,1.055769636
193,85,-1.173798708,0.9325813052
193,88,-1.154521315,1.014161195
193,91,-1.788948815,1.08652436
193,94,-2.737192035,1.171585436
193,97,-3.115879608,0.8106137943
193,100,-3.256219127,0.1216636259
193,103,-3.309646702,-0.387049581
193,106,-3.212279598,0.1567192102
193,109,-2.667002612,0.2666459565
193,112,-2.361160452,0.01607649241
193,115,-2.67157453,-0.1322871673
193,118,-3.629427342,-0.2134531633
193,121,-4.515176332,-0.3146837584
