PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 77, filenames: A: frame0152.jpg & B: frame0153.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
157,73,-1.734701377,0.3576898801
157,76,-1.44515991,0.5084959008
157,79,-1.383184425,0.5773541968
157,82,-1.604599975,0.6070908387
157,85,-1.538274934,0.4147607975
157,88,-1.677884278,-0.2585302039
157,91,-2.133482422,-0.7645967744
157,94,-1.926315041,-1.046020109
157,97,-1.604748178,-1.340337509
157,100,-1.549962636,-1.007826577
157,103,-1.72664559,-0.6440553713
157,106,-2.165558818,-0.4653963997
157,109,-2.72542247,-0.455352322
157,112,-3.203778363,-0.5173140283
157,115,-3.410946664,-0.6274359214
157,118,-3.552104455,-0.7638074211
157,121,-3.703076459,-1.070206461
157,124,-3.860675385,-1.591863359
157,127,-4.013164655,-1.753267847
157,130,-3.753478851,-1.597897793
157,133,-3.979393661,-0.9438742278
157,136,-4.373722546,-0.5625438245
157,139,-4.056435755,-0.2592598702
157,142,-3.707669213,-0.1740843763
157,145,-3.462157646,-0.3078588451
157,148,-3.545642495,-0.3839782639
157,151,-3.799630869,-0.4973743672
157,154,-3.956689874,-0.5571737472
157,157,-3.735480588,-0.4008602244
157,160,-3.603981352,-0.4301804536
157,163,-3.516434758,-0.688567202
157,166,-3.866874846,-0.4954593029
157,169,-4.097401771,-0.3706574316
157,172,-3.840445034,-0.3917734542
157,175,-3.83030947,-0.1788464958
157,178,-3.807974541,-0.09753497558
160,4,-3.859422477,0.3695925726
160,7,-3.837490673,0.4400101999
160,10,-3.33448438,0.08847746294
160,13,-3.110799994,-0.1288473581
160,16,-3.021158497,-0.1307984165
160,19,-2.896482831,-0.295596946
160,22,-2.859652545,-0.4884629763
160,25,-3.154253604,-0.2767985646
160,28,-3.478272319,-0.09275897322
160,31,-3.696837434,-0.1640033903
160,34,-4.054142287,-0.4837330465
160,37,-3.834555557,-0.185473713
160,40,-3.798511525,-0.01837754439
160,43,-3.774240738,0.03456475837
160,46,-3.428852567,0.05947020741
160,49,-3.232961781,-0.02276048562
160,52,-3.123876882,-0.1384837432
160,55,-3.074821376,-0.1220722781
160,58,-3.045787216,-0.08725778699
160,61,-3.084368584,-0.2423053323
160,64,-3.063511308,-0.3261305268
160,67,-2.495926482,0.1716447742
160,70,-2.173083206,0.4146821596
160,73,-1.919696637,0.476691801
160,76,-1.575831122,0.6670249888
160,79,-1.465861619,0.7487240515
160,82,-1.537110809,0.9035870226
160,85,-1.470936177,0.6505605356
160,88,-1.540683242,0.07250079454
160,91,-1.790170956,-0.5261354657
160,94,-1.792259591,-1.032649483
160,97,-1.705916866,-1.363758491
160,100,-1.797018062,-1.070213988
160,103,-2.084886972,-0.6105732501
160,106,-2.523084881,-0.2605398105
160,109,-2.997202184,-0.1730089845
160,112,-3.267382774,-0.2506990919
160,115,-3.272790687,-0.4583086514
160,118,-3.373211919,-0.6152350119
160,121,-3.589207474,-0.6626244288
160,124,-3.766870986,-0.7460032146
160,127,-3.895065801,-0.7676746002
160,130,-3.890124098,-0.6433161415
160,133,-4.063836404,-0.3430636962
160,136,-4.474502662,-0.1396452061
160,139,-4.356297487,0.03026038053
160,142,-3.934831185,0.05701027873
160,145,-3.600762576,-0.0415962131
160,148,-3.616823868,-0.143582934
160,151,-3.902980828,-0.3475188128
160,154,-4.089456719,-0.5641506375
160,157,-3.552562527,-0.5979569449
160,160,-3.443367668,-0.5635523406
160,163,-3.55315902,-0.5964768233
160,166,-3.870026658,-0.3811377248
160,169,-3.942488023,-0.1945658937
160,172,-3.850911154,-0.1287580932
160,175,-3.868717749,-0.04391721088
160,178,-3.924150326,-0.05216299195
163,4,-3.738503339,0.2984808841
163,7,-3.560658831,0.3420458694
163,10,-3.12739304,0.1029901999
163,13,-3.040143864,-0.01263708681
163,16,-2.990991344,-0.1124284058
163,19,-2.896526153,-0.4658283275
163,22,-2.812483696,-0.8010774667
163,25,-3.056755907,-0.3954166001
163,28,-3.301456092,-0.08238680963
163,31,-3.475586039,-0.02488953809
163,34,-3.681698608,-0.1410948517
163,37,-3.782542853,-0.06614552035
163,40,-3.958662013,-0.02459028372
163,43,-3.977361958,0.00721346041
163,46,-3.489150066,0.09135866626
163,49,-3.298741623,0.07086814536
163,52,-3.240484355,-0.03504172888
163,55,-3.257085682,0.0277571515
163,58,-3.278746724,0.2105922153
163,61,-3.12655498,0.08634571491
163,64,-2.937098214,0.1364080486
163,67,-2.656273105,0.4635478138
163,70,-2.567222641,0.4773002799
163,73,-2.497670463,0.4380685879
163,76,-1.858963555,0.6187476998
163,79,-1.535752542,0.6560418965
163,82,-1.396948932,1.084396206
163,85,-1.242527493,0.9275216044
163,88,-1.250235689,0.4487872292
163,91,-1.404203337,-0.1672622716
163,94,-1.4703797,-0.7536178416
163,97,-1.509286345,-1.13370575
163,100,-1.837478415,-0.9361520567
163,103,-2.306390748,-0.5187196446
163,106,-2.834423214,-0.1365817886
163,109,-3.249027386,-0.004088112407
163,112,-3.396208961,-0.0953865053
163,115,-3.204449329,-0.4172998503
163,118,-3.177332764,-0.6016505461
163,121,-3.424316178,-0.4223158671
163,124,-3.668304976,-0.2794508931
163,127,-3.856472833,-0.1698308025
163,130,-3.983703295,0.1154709787
163,133,-4.117456714,0.1708052794
163,136,-4.527208672,0.2394768174
163,139,-4.580168271,0.2605774724
163,142,-4.103934101,0.2084228991
163,145,-3.743298111,0.1085325394
163,148,-3.664443339,0.04419278504
163,151,-3.743190224,-0.0557402455
163,154,-3.813483611,-0.1698588624
163,157,-3.627534127,-0.2718084408
163,160,-3.646606628,-0.2087553317
163,163,-3.774232188,-0.167075599
163,166,-3.994908184,-0.03974193032
163,169,-3.917546023,0.01293786608
163,172,-3.904837643,0.01336629575
163,175,-3.944228276,0.02147085806
163,178,-3.975846746,0.006290340275
166,4,-3.583341129,0.008845861634
166,7,-3.39866945,0.1762524203
166,10,-3.183541386,0.1271395093
166,13,-3.197870458,0.08824908513
166,16,-3.220618625,0.05759669844
166,19,-3.160781338,-0.1568973939
166,22,-3.059692196,-0.2967833494
166,25,-3.072665975,-0.1224340121
166,28,-3.177848774,0.04175890199
166,31,-3.310471363,0.1106986964
166,34,-3.519663832,0.07242773152
166,37,-3.831283481,0.04832155309
166,40,-4.244031461,-0.004344332055
166,43,-4.276946653,-0.01371820415
166,46,-3.613690846,0.1171509909
166,49,-3.337794011,0.1630333526
166,52,-3.269510764,0.1423431379
166,55,-3.340436221,0.2421148486
166,58,-3.426309035,0.5878241842
166,61,-3.116227412,0.4098424913
166,64,-2.856716698,0.4440264583
166,67,-2.652789359,0.5979113902
166,70,-2.543299287,0.5098244107
166,73,-2.383517562,0.4522679506
166,76,-1.955856917,0.3908352493
166,79,-1.567483289,0.1415167611
166,82,-1.162068986,0.7333308522
166,85,-0.9435275743,0.9293160722
166,88,-0.9614313496,0.6909207416
166,91,-1.14710628,0.1592618614
166,94,-1.320445237,-0.3876757326
166,97,-1.519917679,-0.7681713224
166,100,-1.913930567,-0.7560818172
166,103,-2.405563976,-0.4869754946
166,106,-2.906632301,-0.1729924862
166,109,-3.339322173,-0.01037079368
166,112,-3.489851077,-0.1765134187
166,115,-3.104563165,-0.5534177256
166,118,-2.979681268,-0.7386896567
166,121,-3.304206681,-0.3780644821
166,124,-3.606596646,-0.1631883531
166,127,-3.80227915,-0.06972010584
166,130,-3.860794658,0.1219024981
166,133,-3.941125463,0.114926976
166,136,-4.337940467,0.1013591698
166,139,-4.427362785,0.08147905834
166,142,-3.976922244,0.1616056477
166,145,-3.684498105,0.156935922
166,148,-3.632426451,0.1304754146
166,151,-3.683790419,0.09996569255
166,154,-3.822322307,0.0236815519
166,157,-3.981574885,-0.04218526088
166,160,-4.007437596,0.1862867687
166,163,-3.844890323,0.2317771426
166,166,-3.780306946,0.2812649304
166,169,-3.844219641,0.1393217088
166,172,-3.978090884,0.006571285617
166,175,-4.008092352,-0.0301304109
166,178,-4.008248178,-0.02554864502
169,4,-3.393179327,-0.6323729117
169,7,-3.316804729,-0.1843262543
169,10,-3.223854403,0.05806799605
169,13,-3.239519575,0.1566690944
169,16,-3.323859637,0.1599448164
169,19,-3.330506424,0.04250199532
169,22,-3.241113114,-0.01472311364
169,25,-3.180090534,0.04245218631
169,28,-3.183580455,0.1104550446
169,31,-3.231478627,0.1928427423
169,34,-3.345146045,0.1978909936
169,37,-3.516679767,0.2141158449
169,40,-3.730427939,0.2247043985
169,43,-3.829085903,0.1428455359
169,46,-3.482971544,0.2054081324
169,49,-3.259266277,0.255508641
169,52,-3.126221817,0.3082044318
169,55,-3.180850096,0.4034249782
169,58,-3.20486305,0.6111178114
169,61,-2.951714473,0.5616819141
169,64,-2.738152626,0.6258842181
169,67,-2.549939294,0.7181549281
169,70,-2.455529586,0.6449900427
169,73,-2.34128029,0.6878371957
169,76,-1.974824691,0.780065147
169,79,-1.463742422,0.5935184344
169,82,-0.9519643879,0.9074252422
169,85,-0.8387173198,0.9928323614
169,88,-0.9066388018,0.7554293717
169,91,-1.073873297,0.3345409035
169,94,-1.285567362,-0.1340068647
169,97,-1.576700156,-0.5529134913
169,100,-1.993776156,-0.713025079
169,103,-2.474472287,-0.5594482858
169,106,-2.957895033,-0.3897321918
169,109,-3.382511038,-0.3389250945
169,112,-3.640768906,-0.5985224189
169,115,-3.094451113,-0.6736252959
169,118,-2.998581067,-0.6161929112
169,121,-3.294393177,-0.3255626178
169,124,-3.638115991,-0.17301303
169,127,-3.87418566,-0.1237316581
169,130,-3.865800446,0.008189959551
169,133,-3.972330102,0.004712521338
169,136,-4.367512485,-0.1185305421
169,139,-4.570683115,-0.2315060414
169,142,-3.897717246,-0.0432614365
169,145,-3.545489729,0.03055681989
169,148,-3.531165339,0.08618754328
169,151,-3.675344418,0.1354831479
169,154,-4.018709377,0.0521937746
169,157,-4.622640589,-0.1023835461
169,160,-4.491156204,0.3655592529
169,163,-3.995051217,0.2917632753
169,166,-3.787543877,0.1856385651
169,169,-3.864809489,0.03771175654
169,172,-4.100359281,-0.1086269581
169,175,-4.117126573,-0.1054933775
169,178,-4.075622486,-0.06687718444
172,4,-3.256892326,-1.186685915
172,7,-3.266372069,-0.4577449026
172,10,-3.285338258,-0.04196091858
172,13,-3.344116972,0.1187745159
172,16,-3.498882164,0.1463424218
172,19,-3.560832158,0.07481365211
172,22,-3.454435446,0.04902518929
172,25,-3.331561134,0.07641786745
172,28,-3.222161654,0.1207625704
172,31,-3.157659562,0.1963211086
172,34,-3.188294681,0.2180550327
172,37,-3.193363979,0.2790169676
172,40,-3.202176938,0.3816622676
172,43,-3.436500803,0.2309860017
172,46,-3.402115953,0.2242386325
172,49,-3.198485691,0.2893507038
172,52,-2.92616948,0.3806072556
172,55,-3.022037992,0.4620257123
172,58,-3.033024531,0.5717068823
172,61,-2.86521658,0.6099012068
172,64,-2.684808276,0.723845865
172,67,-2.518096483,0.8043097651
172,70,-2.436782634,0.7918207858
172,73,-2.335779539,0.8940953977
172,76,-1.986537535,1.094523846
172,79,-1.476261975,1.006534297
172,82,-1.031116715,1.13206083
172,85,-0.9307411836,1.038697192
172,88,-1.054498548,0.6863550472
172,91,-1.09556526,0.4318015789
172,94,-1.251216406,0.04608931627
172,97,-1.57217021,-0.4697653202
172,100,-1.983544123,-0.7576055668
172,103,-2.3316147,-0.4352860236
172,106,-2.465846729,-0.02783380152
172,109,-2.844778934,-0.07344176989
172,112,-3.141468836,-0.3005723982
172,115,-3.068384093,-0.3792551968
172,118,-3.114115906,-0.3586751619
172,121,-3.402055732,-0.2802343293
172,124,-3.799013188,-0.2160308814
172,127,-4.121701441,-0.1635719584
172,130,-3.899688545,-0.05388056122
172,133,-3.854672939,-0.03734992547
172,136,-4.025319045,-0.1474116928
172,139,-4.048287087,-0.2897043233
172,142,-3.53995625,-0.2846921253
172,145,-3.274848787,-0.3244481028
172,148,-3.38578664,-0.1888996329
172,151,-3.611738255,0.09734724216
172,154,-3.979846636,0.2227333386
172,157,-4.542072432,0.3023423668
172,160,-4.377141251,0.4095870038
172,163,-3.968567097,0.2243804686
172,166,-3.774497232,0.09078174294
172,169,-3.850336223,-0.01235793525
172,172,-4.103914961,-0.1291357462
172,175,-4.171354391,-0.08973975801
172,178,-4.115028449,-0.03567722268
175,4,-3.334755973,-0.8485001514
175,7,-3.39200174,-0.3585867084
175,10,-3.444352356,-0.03434851214
175,13,-3.469478884,0.08776948503
175,16,-3.505157399,0.1158323697
175,19,-3.519876619,0.07685476795
175,22,-3.51181566,0.05781780632
175,25,-3.365807121,0.09845797923
175,28,-3.203001294,0.127283999
175,31,-3.139929869,0.1788615051
175,34,-3.204696294,0.1756890116
175,37,-3.267022031,0.1438258073
175,40,-3.368211045,0.179241991
175,43,-3.532410247,0.2597752681
175,46,-3.590531196,0.3111309485
175,49,-3.50909862,0.3939595155
175,52,-3.309578888,0.520800194
175,55,-3.222207677,0.535511328
175,58,-3.05706565,0.5807193197
175,61,-2.887915246,0.6479226007
175,64,-2.737773945,0.7645734199
175,67,-2.624172875,0.7721366263
175,70,-2.556091668,0.7884557564
175,73,-2.40017106,0.8852675705
175,76,-2.038059011,1.076072481
175,79,-1.525896463,1.115333185
175,82,-1.055883165,1.256190513
175,85,-0.9666754954,1.179265209
175,88,-1.183848864,0.9479764507
175,91,-1.057555036,0.7417526635
175,94,-1.142191303,0.3395076182
175,97,-1.508005063,-0.3312832116
175,100,-2.020657864,-0.8125538701
175,103,-2.487969888,-0.3895293087
175,106,-2.552026464,0.09219646973
175,109,-2.649250978,0.1441669313
175,112,-2.876443528,-0.01557258499
175,115,-3.005525721,-0.1074953831
175,118,-3.143600767,-0.120952188
175,121,-3.415617245,-0.1346992985
175,124,-3.768808132,-0.1538339706
175,127,-3.962669622,-0.1126889574
175,130,-3.722706563,-0.02727711332
175,133,-3.588122099,0.02973438099
175,136,-3.584104349,-0.04725003956
175,139,-3.518481074,-0.2694528962
175,142,-3.188828521,-0.5153835769
175,145,-3.02024798,-0.8118905927
175,148,-3.347733786,-0.6640876139
175,151,-3.562961642,-0.04374893192
175,154,-3.693549993,0.2604727467
175,157,-3.810615025,0.4178352692
175,160,-3.810063506,0.3817297283
175,163,-3.731435763,0.244826105
175,166,-3.731940745,0.1555704273
175,169,-3.925783733,0.1110203287
175,172,-4.326606455,0.1073972581
175,175,-4.348374133,0.0875808721
175,178,-4.198315905,0.09149392768
178,4,-3.439986978,-0.3552242057
178,7,-3.524190187,-0.1141461992
178,10,-3.586834464,0.08463259566
178,13,-3.570954486,0.1555811343
178,16,-3.441793785,0.1437905688
178,19,-3.403673026,0.08585128296
178,22,-3.625838954,0.04422473583
178,25,-3.471180018,0.1243464972
178,28,-3.260424047,0.1698457237
178,31,-3.164837039,0.2866257624
178,34,-3.240220802,0.3689797219
178,37,-3.379749217,0.3064895303
178,40,-3.53346834,0.2677961105
178,43,-3.694598583,0.3817821228
178,46,-3.76802635,0.4545116114
178,49,-3.707466118,0.5487832039
178,52,-3.509390127,0.6368760407
178,55,-3.318691475,0.6019248771
178,58,-3.073360942,0.6334822928
178,61,-2.934503489,0.7829966506
178,64,-2.816512926,0.8985599567
178,67,-2.765929979,0.8065492737
178,70,-2.745905506,0.7479694692
178,73,-2.575455944,0.6585946391
178,76,-2.240195181,0.5890289232
178,79,-1.728869723,0.9540367778
178,82,-1.090346283,1.26394207
178,85,-0.8857835579,1.26455721
178,88,-0.9683998933,1.133697054
178,91,-0.8745242009,0.9988089026
178,94,-0.9568374349,0.6832340904
178,97,-1.328184129,0.1693904546
178,100,-1.919035469,-0.2200561344
178,103,-2.521454721,-0.003139593901
178,106,-2.788805063,0.3347562642
178,109,-2.714910991,0.3500101965
178,112,-2.796718923,0.1921259201
178,115,-2.942379312,0.09132356323
178,118,-3.111222144,0.04176162177
178,121,-3.343121689,-0.02462218374
178,124,-3.573938772,-0.09932508738
178,127,-3.629221923,-0.04772726925
178,130,-3.487953799,0.081839857
178,133,-3.349502209,0.2129242677
178,136,-3.256889687,0.1792107377
178,139,-3.26588372,-0.06027413659
178,142,-3.173749271,-0.2101724445
178,145,-3.229443179,-0.2677578283
178,148,-3.422638502,-0.1846975676
178,151,-3.528206827,0.09187816245
178,154,-3.504000432,0.2692086415
178,157,-3.459924778,0.3493004418
178,160,-3.463929408,0.3125846567
178,163,-3.550401995,0.3233471423
178,166,-3.693565181,0.312998467
178,169,-3.993178971,0.28087674
178,172,-4.536982217,0.3814380035
178,175,-4.515163074,0.2576627364
178,178,-4.302306117,0.1992472011
181,4,-3.48109357,-0.01750854836
181,7,-3.561930491,0.04289132584
181,10,-3.619230507,0.1478071676
181,13,-3.575189682,0.1856612377
181,16,-3.348324653,0.1719913443
181,19,-3.266990337,0.09226782978
181,22,-3.791823241,-0.006060882414
181,25,-3.508256771,0.2428491185
181,28,-3.273355213,0.4213893981
181,31,-3.159346566,0.5768509824
181,34,-3.21623832,0.6012236626
181,37,-3.401336759,0.5210130644
181,40,-3.609470182,0.4706374727
181,43,-3.705179569,0.5077286527
181,46,-3.726411445,0.5400258896
181,49,-3.67171403,0.6377750883
181,52,-3.517041815,0.7018260575
181,55,-3.321996276,0.66684431
181,58,-3.091890813,0.6965833202
181,61,-3.055558035,0.8985603137
181,64,-2.994679859,1.010004369
181,67,-2.952292413,0.9790189332
181,70,-2.891675494,0.9847554516
181,73,-2.688116855,0.971853338
181,76,-2.310506912,1.002624841
181,79,-1.878192064,1.023590568
181,82,-0.9452019496,1.292218829
181,85,-0.7013002443,1.322625059
181,88,-0.7098658339,1.205389261
181,91,-0.6251152766,1.098308144
181,94,-0.7053886147,0.909336399
181,97,-1.04491586,0.6233429751
181,100,-1.687317619,0.324609278
181,103,-2.460241634,0.3858800661
181,106,-3.037100277,0.6151174961
181,109,-2.943310353,0.5601236566
181,112,-2.825596393,0.2725716937
181,115,-2.892724787,0.1381500929
181,118,-3.054961041,0.04246134826
181,121,-3.226140292,-0.02456571618
181,124,-3.338141403,-0.08252446758
181,127,-3.332654215,-0.01370048894
181,130,-3.284215376,0.1248794396
181,133,-3.150803982,0.2879815961
181,136,-3.051136085,0.3010183335
181,139,-3.209202379,0.03870017379
181,142,-3.256120209,-0.00697083073
181,145,-3.356263531,0.04715319056
181,148,-3.480267727,0.1088093802
181,151,-3.561703806,0.2096326707
181,154,-3.522611425,0.2538015184
181,157,-3.484431751,0.2589870401
181,160,-3.514259738,0.2425705244
181,163,-3.60233353,0.3037994909
181,166,-3.703893418,0.2427461009
181,169,-3.865957605,0.2474581764
181,172,-4.091560446,0.4405893586
181,175,-4.306205288,0.2646261238
181,178,-4.278347001,0.2177847283
184,4,-3.545034998,0.1651099379
184,7,-3.56251152,0.1100504255
184,10,-3.577479052,0.1267395452
184,13,-3.53349123,0.1572087164
184,16,-3.350924875,0.2234827783
184,19,-3.22794896,0.22042203
184,22,-3.479497755,0.1771785038
184,25,-3.402004469,0.4229603842
184,28,-3.304076622,0.6565423703
184,31,-3.253611421,0.8014630405
184,34,-3.251489234,0.7422479114
184,37,-3.407313254,0.6540180712
184,40,-3.678255879,0.6108307382
184,43,-3.726045891,0.5447506659
184,46,-3.6622087,0.4804855775
184,49,-3.56925706,0.6240208672
184,52,-3.486686483,0.7590866177
184,55,-3.41534594,0.8010911709
184,58,-3.340247347,0.868442276
184,61,-3.300701018,0.9662116614
184,64,-3.17695743,1.07607257
184,67,-3.078472491,1.141929509
184,70,-2.965804353,1.230714953
184,73,-2.767246903,1.282894341
184,76,-2.430140011,1.414057491
184,79,-1.697835798,1.356672317
184,82,-0.9731723306,1.449244496
184,85,-0.6620110128,1.423625578
184,88,-0.5604618964,1.266155787
184,91,-0.4481124959,1.116724225
184,94,-0.492916261,0.956870844
184,97,-0.7388934652,0.7608827113
184,100,-1.296153503,0.4887879855
184,103,-2.059936778,0.4031397459
184,106,-2.764980131,0.4509039279
184,109,-3.052413329,0.31475676
184,112,-2.972065444,0.01595223375
184,115,-2.982802445,-0.06661931311
184,118,-3.106523838,-0.1775691058
184,121,-3.178130183,-0.1325161313
184,124,-3.201913529,-0.1123807603
184,127,-3.23082689,-0.08408516698
184,130,-3.273698726,-0.01532978594
184,133,-3.203398919,0.05411426699
184,136,-3.151306482,0.03896759186
184,139,-3.281385843,-0.0606047391
184,142,-3.329345058,-0.02502891739
184,145,-3.449970068,0.02568813331
184,148,-3.529291866,0.09781199293
184,151,-3.594106382,0.1880940275
184,154,-3.567023034,0.1940374428
184,157,-3.574292254,0.1797626268
184,160,-3.621754194,0.1696081598
184,163,-3.661121223,0.2005894407
184,166,-3.703185302,0.1639222334
184,169,-3.780336902,0.1851526976
184,172,-3.886924714,0.3010216415
184,175,-4.030804213,0.2084820221
184,178,-4.142507111,0.230508259
187,4,-3.684329804,0.179146652
187,7,-3.607946096,0.09503306059
187,10,-3.604798476,0.1207304399
187,13,-3.571443338,0.2181710178
187,16,-3.362098839,0.3159861742
187,19,-3.162245031,0.3353219729
187,22,-3.152461939,0.2579159303
187,25,-3.29876901,0.4679980474
187,28,-3.369620296,0.7112189017
187,31,-3.376705314,0.837344513
187,34,-3.388714698,0.790801787
187,37,-3.483718515,0.6876488388
187,40,-3.675069186,0.6430668431
187,43,-3.733160871,0.5049282507
187,46,-3.630650336,0.2848977721
187,49,-3.528381342,0.5486745894
187,52,-3.533361927,0.7952973058
187,55,-3.67248427,0.911522348
187,58,-3.860400723,0.9789847231
187,61,-3.732010529,0.9308060259
187,64,-3.356829822,1.108213385
187,67,-3.114663581,1.275405416
187,70,-2.914350023,1.401045285
187,73,-2.60734587,1.414782765
187,76,-2.038466858,1.371866905
187,79,-1.357631147,1.41866342
187,82,-0.8384078252,1.490141819
187,85,-0.5249777664,1.453819276
187,88,-0.3556893713,1.313784616
187,91,-0.2504847667,1.125530249
187,94,-0.2878574791,0.9247406793
187,97,-0.4483158625,0.7400855681
187,100,-0.8731307245,0.4592307517
187,103,-1.590681515,0.2506310781
187,106,-2.404977436,0.1050692078
187,109,-3.106808106,-0.2122437071
187,112,-3.193885675,-0.5734832197
187,115,-3.103741699,-0.3099663892
187,118,-3.15669633,-0.3154530378
187,121,-3.171997027,-0.2252805624
187,124,-3.118744219,-0.1579749298
187,127,-3.179660731,-0.1702180733
187,130,-3.295640335,-0.1612016633
187,133,-3.28007999,-0.1041867121
187,136,-3.255931553,-0.1047952864
187,139,-3.301231834,-0.142109304
187,142,-3.367625829,-0.1640465688
187,145,-3.599987792,-0.2667026342
187,148,-3.545164059,-0.1682349196
187,151,-3.443174307,-0.02532412178
187,154,-3.472522539,0.08130613846
187,157,-3.557637867,0.1381362659
187,160,-3.628716247,0.134319984
187,163,-3.66387302,0.143718197
187,166,-3.707199152,0.1345735963
187,169,-3.783596719,0.1563691181
187,172,-3.880616491,0.2058063002
187,175,-4.008530549,0.2014044293
187,178,-4.109701785,0.2346482065
190,4,-3.920665362,0.1116553054
190,7,-3.759800151,-0.01938413534
190,10,-3.792725848,0.1248473203
190,13,-3.80407374,0.3606259942
190,16,-3.475995849,0.4845692829
190,19,-3.154448414,0.4341831294
190,22,-2.899695129,0.2146971489
190,25,-3.179715936,0.3789754259
190,28,-3.293450276,0.558125572
190,31,-3.397069727,0.6537707305
190,34,-3.5004901,0.6590199282
190,37,-3.570561945,0.6019283469
190,40,-3.722496122,0.6377585781
190,43,-3.814509398,0.5108438706
190,46,-3.674801396,0.09270945744
190,49,-3.571797887,0.4590647209
190,52,-3.641416927,0.7726457401
190,55,-3.98491038,0.9506577022
190,58,-4.420224784,1.019774556
190,61,-4.34289249,0.8249165622
190,64,-3.585234342,1.158320972
190,67,-3.114334511,1.411646605
190,70,-2.760918155,1.508257011
190,73,-2.390926207,1.502641663
190,76,-1.751735526,1.45829394
190,79,-1.160890474,1.485151747
190,82,-0.6800861011,1.49871281
190,85,-0.317441122,1.412036509
190,88,-0.0986255214,1.308603619
190,91,0.00203139009,1.115951842
190,94,-0.008734666902,0.894792737
190,97,-0.1371935035,0.7555216293
190,100,-0.5473226655,0.5733793057
190,103,-1.239513089,0.3101034689
190,106,-2.019283727,-0.1080666802
190,109,-2.614038174,-0.6702856843
190,112,-2.889161027,-0.6380517618
190,115,-2.970395276,-0.1951758528
190,118,-3.059035699,-0.1926139708
190,121,-3.014165515,-0.1374188088
190,124,-2.940574481,-0.07595949311
190,127,-3.103147085,-0.1472526758
190,130,-3.383497485,-0.2114971402
190,133,-3.398993752,-0.09840740144
190,136,-3.289853359,-0.1019994182
190,139,-3.272838267,-0.1644204149
190,142,-3.366676152,-0.3067308534
190,145,-3.832629011,-0.6999713584
190,148,-3.545486595,-0.517024901
190,151,-3.19321783,-0.3400560413
190,154,-3.29257313,-0.04320320165
190,157,-3.472443107,0.155082353
190,160,-3.555943727,0.1549399021
190,163,-3.608949352,0.1327705446
190,166,-3.665214689,0.1117096843
190,169,-3.74008463,0.1009951493
190,172,-3.854630861,0.1072816536
190,175,-3.977625085,0.1528886698
190,178,-4.052301792,0.1959825922
193,4,-3.834418942,0.01698887199
193,7,-3.801186731,-0.144417853
193,10,-4.032862094,0.1194634465
193,13,-4.235510543,0.5269936824
193,16,-3.694633687,0.6038488663
193,19,-3.256841837,0.4716799655
193,22,-2.968516298,0.2352478857
193,25,-3.135848313,0.2952149612
193,28,-3.282500603,0.3979395862
193,31,-3.437696167,0.4558225923
193,34,-3.577000726,0.4697438977
193,37,-3.681639757,0.4778872945
193,40,-3.840848225,0.5843896764
193,43,-3.947334829,0.6059780757
193,46,-3.803383232,0.4186563557
193,49,-3.698327317,0.5018623021
193,52,-3.718399273,0.6739782345
193,55,-3.883250369,0.8298135122
193,58,-4.028317514,0.9093302506
193,61,-3.989213332,0.9578244995
193,64,-3.591578776,1.172988008
193,67,-3.09842939,1.373318047
193,70,-2.510067307,1.348433367
193,73,-2.0331332,1.360882501
193,76,-1.550174237,1.390172905
193,79,-1.068466346,1.390019262
193,82,-0.628076095,1.424488617
193,85,-0.165511381,1.31177353
193,88,0.07286620618,1.176717071
193,91,0.07698218301,1.007936129
193,94,0.1755313715,0.8054026339
193,97,0.1396339078,0.813855232
193,100,-0.3526774625,0.8947722744
193,103,-1.03289468,0.6598879383
193,106,-1.817791434,-0.0438280192
193,109,-2.271932475,-0.6404494201
193,112,-2.549386701,-0.3787023948
193,115,-2.69777202,0.1997025797
193,118,-2.865892019,0.2206444165
193,121,-2.84704414,0.1587577579
193,124,-2.790764847,0.25692949
193,127,-3.121951377,0.1626477869
193,130,-3.478949459,0.1492389397
193,133,-3.589478604,0.1871650395
193,136,-3.42531106,0.04784442294
193,139,-3.346411536,-0.05685265158
193,142,-3.35231003,-0.1294980003
193,145,-3.471726132,-0.2519407675
193,148,-3.372164375,-0.1813054061
193,151,-3.230003179,-0.1096574039
193,154,-3.346465008,0.09782823923
193,157,-3.582791996,0.3272109822
193,160,-3.603254839,0.2359900081
193,163,-3.597245545,0.1513149582
193,166,-3.646503392,0.1127153934
193,169,-3.728593229,0.09473446068
193,172,-3.835642828,0.09175632329
193,175,-3.939266489,0.1339883385
193,178,-3.988807024,0.1683365567
196,4,-3.725591196,0.04008160591
196,7,-3.748719911,-0.1022529097
196,10,-3.895638731,0.005095091981
196,13,-4.007058621,0.2670578246
196,16,-3.683761786,0.3029701346
196,19,-3.329395029,0.19405799
196,22,-3.108467049,0.07507664132
196,25,-3.217748088,0.1807737237
196,28,-3.383872248,0.2605777722
196,31,-3.569707734,0.326838304
196,34,-3.684479493,0.3682726439
196,37,-3.741218888,0.3773871814
196,40,-3.844781248,0.4446828334
196,43,-3.932105378,0.5066861523
196,46,-3.901078741,0.4952485222
196,49,-3.812116491,0.5010794011
196,52,-3.79928014,0.6055253153
196,55,-3.868960411,0.7966869417
