PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 80, filenames: A: frame0158.jpg & B: frame0159.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
154,49,-3.291602796,-0.07621442833
154,52,-3.388238826,-0.05652787283
154,55,-3.495430867,0.03502122441
154,58,-3.544104482,0.170798801
154,61,-3.270576167,0.4091436793
154,64,-2.791139639,0.4470108656
154,67,-2.29199219,0.480222273
154,70,-2.039049712,0.4686222439
154,73,-1.833191589,0.4319757979
154,76,-1.625299881,0.5491426999
154,79,-1.434701976,0.6492758472
154,82,-1.328796154,0.4487629593
154,85,-1.453254527,0.1174984823
154,88,-1.679353079,-0.3049091419
154,91,-1.835206843,-0.4239608294
154,94,-1.623645678,-0.5105795529
154,97,-1.263611265,-0.3677133112
154,100,-1.464571247,-0.2976393317
154,103,-2.293119301,-0.3744006766
154,106,-3.312456203,-0.4526677348
154,109,-3.593021591,-0.2773691269
154,112,-3.621247457,-0.278661071
154,115,-3.655889447,-0.4802186726
154,118,-3.854587552,-0.3680756667
154,121,-3.881867975,-0.3614969305
154,124,-3.880700491,-0.3051405485
154,127,-3.855603607,-0.212297194
154,130,-3.844957586,-0.1582483898
154,133,-3.848766596,-0.05183051687
154,136,-3.765716989,0.159029123
154,139,-3.228263756,0.1668386155
154,142,-3.306566532,-0.1321702087
154,145,-3.309512167,-0.108721903
154,148,-3.273415705,-0.03073772939
154,151,-3.448793137,-0.00138395845
154,154,-3.58770882,-0.05242792083
154,157,-3.801609311,-0.1907618543
154,160,-4.247439344,-0.47913189
154,163,-4.179315327,-0.371721774
154,166,-3.927095212,-0.1766036941
154,169,-3.775473343,-0.1066009418
154,172,-3.778540905,-0.1545752174
154,175,-3.855950915,-0.1967121049
154,178,-3.9422501,-0.1710962504
157,4,-3.243513776,-0.0197317211
157,7,-3.24231323,-0.02826342463
157,10,-3.214267494,-0.02809765896
157,13,-3.194375979,-0.04742077102
157,16,-3.210827764,-0.05937827286
157,19,-3.20163801,-0.02902439694
157,22,-3.140361436,-0.0394435078
157,25,-3.113088107,-0.06443506153
157,28,-3.21068505,-0.04061435133
157,31,-3.43605674,-0.01685962561
157,34,-3.861421978,-0.03870871759
157,37,-4.267098094,-0.2940035471
157,40,-4.136706755,-0.2329421537
157,43,-3.751419167,-0.102421265
157,46,-3.428818253,-0.03149899806
157,49,-3.411583828,-0.04312387812
157,52,-3.627635585,-0.09426686771
157,55,-3.654599597,0.02750579145
157,58,-3.533717045,0.2089200598
157,61,-2.995793755,0.4389105002
157,64,-2.785943213,0.5385049317
157,67,-2.49995017,0.6545389647
157,70,-2.263028194,0.7093891154
157,73,-2.055965823,0.5371199116
157,76,-1.814780304,0.6018710835
157,79,-1.577113908,0.6738584319
157,82,-1.40286637,0.4003280499
157,85,-1.395514955,-0.05204856333
157,88,-1.522827192,-0.6955124685
157,91,-1.598866539,-0.8744963603
157,94,-1.492145044,-0.7504116367
157,97,-1.439454773,-0.3866066966
157,100,-1.948978237,-0.3068680775
157,103,-2.990233544,-0.4138696411
157,106,-3.770732413,-0.5079613188
157,109,-3.689184271,-0.1249501057
157,112,-3.459701988,-0.1656390522
157,115,-3.43932152,-0.5140511815
157,118,-3.661635291,-0.3162126051
157,121,-3.671990282,-0.1859614908
157,124,-3.712523198,-0.07623749152
157,127,-3.774448657,-0.03119630974
157,130,-3.844874335,-0.02860240054
157,133,-3.996512638,0.1004606547
157,136,-4.191613605,0.471730793
157,139,-3.412534156,0.5156502985
157,142,-3.328005682,0.1262976943
157,145,-3.315803552,0.005360257157
157,148,-3.29512218,0.01043165454
157,151,-3.389437462,0.01925963789
157,154,-3.567279054,-0.05794342801
157,157,-3.979618423,-0.3385219457
157,160,-4.560946388,-0.8708373565
157,163,-4.333372374,-0.5713282823
157,166,-3.971389326,-0.1993141627
157,169,-3.798790675,-0.09349419054
157,172,-3.713712181,-0.2262934993
157,175,-3.608960954,-0.5217659854
157,178,-3.664023168,-0.504377158
160,4,-3.14892103,-0.2481203342
160,7,-3.214903912,-0.161120974
160,10,-3.193673806,-0.1189889536
160,13,-3.173755043,-0.1131493482
160,16,-3.198086141,-0.1217027705
160,19,-3.161554209,-0.08738696885
160,22,-3.0929936,-0.02958614587
160,25,-3.046212113,0.003010574745
160,28,-3.085727917,-0.002470012279
160,31,-3.255965078,-0.04984500843
160,34,-3.63947504,-0.06789403688
160,37,-4.072416476,-0.154733047
160,40,-4.172084908,-0.07268937865
160,43,-3.819725299,0.02930550518
160,46,-3.496003793,0.07470103244
160,49,-3.621646408,0.0001997032091
160,52,-4.083692269,-0.2519967686
160,55,-3.855872381,-0.05622031057
160,58,-3.467528905,0.2185441492
160,61,-2.979240975,0.4674644801
160,64,-2.788157581,0.5976172297
160,67,-2.599251619,0.7317561708
160,70,-2.426069179,0.7548323933
160,73,-2.261358016,0.6321512777
160,76,-1.987496517,0.724881877
160,79,-1.729325043,0.853270912
160,82,-1.511673269,0.6246367427
160,85,-1.180262141,0.1260250341
160,88,-1.199563539,-0.3703140247
160,91,-1.286571717,-0.6763073138
160,94,-1.353606736,-0.4757183168
160,97,-1.478472894,-0.1824197865
160,100,-2.148174983,-0.2842112358
160,103,-3.382197217,-0.2682311082
160,106,-4.060678798,-0.2818522797
160,109,-3.846595861,-0.1655728607
160,112,-3.460658195,-0.3752395673
160,115,-3.359510796,-0.7967636685
160,118,-3.45048429,-0.4729499874
160,121,-3.453604701,-0.1848198898
160,124,-3.528375531,-0.05954667403
160,127,-3.632119988,-0.04957944089
160,130,-3.759963786,-0.0672936841
160,133,-3.970220236,-0.000345872849
160,136,-4.213781443,0.2025864119
160,139,-3.565217286,0.3931643697
160,142,-3.379649726,0.115538073
160,145,-3.338719755,-0.009633314216
160,148,-3.312317123,-0.02830245203
160,151,-3.34969373,0.02042866401
160,154,-3.502672748,0.006526454239
160,157,-3.863181665,-0.1358604808
160,160,-4.343833367,-0.6550674876
160,163,-4.214056522,-0.4057005445
160,166,-3.957700072,-0.1217207617
160,169,-3.816178925,-0.0824018076
160,172,-3.668023991,-0.3414326503
160,175,-3.414380293,-0.8814096297
160,178,-3.530705938,-0.7396701854
163,4,-3.349246657,-0.7399684947
163,7,-3.248111924,-0.3619720971
163,10,-3.185031072,-0.1825901858
163,13,-3.1620577,-0.1843513684
163,16,-3.174557468,-0.2513758475
163,19,-3.155131983,-0.2351484817
163,22,-3.111467623,-0.140745742
163,25,-3.058448778,0.007523802906
163,28,-3.057769689,0.0434054487
163,31,-3.135316966,0.002287686368
163,34,-3.333310926,0.06820018123
163,37,-3.636585534,0.1109685944
163,40,-3.849631699,0.1598827272
163,43,-3.752269858,0.203567514
163,46,-3.589644424,0.2309587994
163,49,-3.632261756,0.2045304028
163,52,-3.810104872,0.04521323025
163,55,-3.593673509,0.1353931125
163,58,-3.252098902,0.3221298387
163,61,-2.909436706,0.5188744011
163,64,-2.732753635,0.6679576696
163,67,-2.623805568,0.800712513
163,70,-2.554531045,0.7663388181
163,73,-2.463518946,0.6662267134
163,76,-2.213214007,0.7618319268
163,79,-1.946678893,0.9414468585
163,82,-1.742715289,1.009527892
163,85,-1.314697204,0.6665946523
163,88,-1.096197104,0.5344833865
163,91,-1.143329321,0.3354453745
163,94,-1.459884892,0.1285281541
163,97,-1.755076335,-0.08050377405
163,100,-2.259299671,-0.4372263012
163,103,-3.135540883,-0.2237675845
163,106,-3.696411376,-0.131361299
163,109,-3.695247908,-0.1022325848
163,112,-3.339082538,-0.1723672721
163,115,-3.25693286,-0.3176599259
163,118,-3.332597016,-0.2138680556
163,121,-3.393481548,-0.1123988596
163,124,-3.46716134,-0.08349962276
163,127,-3.521168854,-0.1069662768
163,130,-3.608690527,-0.1465976289
163,133,-3.821930383,-0.1438750244
163,136,-4.179185799,-0.1336835082
163,139,-3.537073113,0.2528369537
163,142,-3.391648396,0.03667096649
163,145,-3.351940427,-0.07719386545
163,148,-3.334595243,-0.08418883421
163,151,-3.394290371,-0.005290506974
163,154,-3.546241375,-0.03363728876
163,157,-3.852979987,-0.2470124971
163,160,-4.235601331,-0.6206280987
163,163,-4.196493069,-0.2988700043
163,166,-3.982939944,-0.05728326076
163,169,-3.829480304,-0.08613389754
163,172,-3.633866603,-0.4324579994
163,175,-3.472298281,-0.8123790967
163,178,-3.692085006,-0.5107663075
166,4,-3.265267881,-0.8284205094
166,7,-3.283372763,-0.3649367437
166,10,-3.292335536,-0.1419457464
166,13,-3.274991827,-0.2402966597
166,16,-3.208072681,-0.4073050531
166,19,-3.170520661,-0.3955585429
166,22,-3.148637129,-0.266892206
166,25,-3.11346106,0.007413586084
166,28,-3.106493548,0.09135900551
166,31,-3.155375822,0.07096417939
166,34,-3.288211989,0.1850625437
166,37,-3.509589838,0.3014890738
166,40,-3.667110357,0.3149162405
166,43,-3.706232181,0.29972431
166,46,-3.642070402,0.3323042736
166,49,-3.54669968,0.41236669
166,52,-3.426889602,0.3713224653
166,55,-3.233976168,0.372068447
166,58,-3.046898288,0.4260693033
166,61,-2.89650078,0.545703158
166,64,-2.757626192,0.7437214824
166,67,-2.720801388,0.8855308428
166,70,-2.785290741,0.8129314526
166,73,-2.823709476,0.6187317055
166,76,-2.501640211,0.6110579294
166,79,-2.143358115,0.6691951039
166,82,-2.019906341,0.8847576811
166,85,-1.448965196,0.8789704193
166,88,-1.092666944,1.020979884
166,91,-1.177906028,0.9246174733
166,94,-1.813770917,0.6448197964
166,97,-2.242377542,0.3863247344
166,100,-2.486048665,0.1838519434
166,103,-2.735003477,0.05631911275
166,106,-3.145404486,0.02242017259
166,109,-3.414182236,-0.07503108053
166,112,-3.199202894,-0.05077645756
166,115,-3.202229536,-0.04542938544
166,118,-3.313220005,-0.01304141626
166,121,-3.396155582,-0.01532696352
166,124,-3.425642901,-0.05402878624
166,127,-3.41998577,-0.1604368832
166,130,-3.444650874,-0.2635803637
166,133,-3.542310301,-0.2169225796
166,136,-3.763648527,-0.1804990221
166,139,-3.492387434,0.05067990947
166,142,-3.380514555,-0.02555640707
166,145,-3.337066586,-0.1273415541
166,148,-3.357920806,-0.151598102
166,151,-3.471266847,-0.1169201904
166,154,-3.56388634,-0.08517095106
166,157,-3.747490645,-0.1244444276
166,160,-3.993067124,-0.1480773376
166,163,-4.028146472,-0.04124896484
166,166,-3.903768822,0.03476141174
166,169,-3.792236638,-0.05838491611
166,172,-3.614051889,-0.4471623251
166,175,-3.531701754,-0.7806684981
166,178,-3.871280629,-0.3875762481
169,4,-2.972647086,-0.5213228071
169,7,-3.21550428,-0.1904996752
169,10,-3.345273081,-0.03369751459
169,13,-3.338883126,-0.1556624806
169,16,-3.214066126,-0.4236611508
169,19,-3.13982437,-0.3744571265
169,22,-3.093111074,-0.1926670086
169,25,-3.073310831,0.1060292323
169,28,-3.065854067,0.1770528581
169,31,-3.069644302,0.1935913947
169,34,-3.136731482,0.2852355386
169,37,-3.355036229,0.3934585015
169,40,-3.488252938,0.3119240028
169,43,-3.609326312,0.1694279865
169,46,-3.647766537,0.1700640403
169,49,-3.453436594,0.4455976491
169,52,-3.226493469,0.5146983677
169,55,-3.071451374,0.4829494571
169,58,-3.044617161,0.4275286628
169,61,-3.133951422,0.4575215521
169,64,-2.969817266,0.7804568033
169,67,-2.94481459,0.9584533949
169,70,-3.119851255,0.8908729591
169,73,-3.357960643,0.5701193386
169,76,-2.778924381,0.434970338
169,79,-2.249233772,0.3190724404
169,82,-2.311697538,0.7020685288
169,85,-1.622123521,0.9998355257
169,88,-1.165443357,1.208677032
169,91,-1.27492281,1.119551467
169,94,-2.192445692,0.8315579558
169,97,-2.739910701,0.5004231998
169,100,-2.814051158,0.169153785
169,103,-2.566245478,0.1441614193
169,106,-2.565910077,0.14953319
169,109,-2.800831835,-0.1224646977
169,112,-2.952848483,-0.02944886539
169,115,-3.176720691,0.05644103231
169,118,-3.316095927,0.1026939912
169,121,-3.350739261,0.05647526954
169,124,-3.333964115,-0.03584493461
169,127,-3.308073582,-0.2626964094
169,130,-3.32504608,-0.5231741553
169,133,-3.346789061,-0.3593109882
169,136,-3.460894668,-0.225878733
169,139,-3.444976411,-0.0715406418
169,142,-3.391544572,-0.07028480659
169,145,-3.331638872,-0.1824279527
169,148,-3.358074906,-0.273020741
169,151,-3.506465652,-0.3658917307
169,154,-3.52335547,-0.1627739608
169,157,-3.608517452,-0.03504731249
169,160,-3.765479576,0.04408377673
169,163,-3.885522385,0.06474237716
169,166,-3.819897535,0.06185017908
169,169,-3.766436628,0.02245983393
169,172,-3.75570416,-0.1938713794
169,175,-3.895931276,-0.3893471337
169,178,-4.27768902,-0.2879893337
172,4,-3.259135664,-0.0876530811
172,7,-3.373808638,0.0304486349
172,10,-3.435399003,0.07454981378
172,13,-3.402005708,-0.01228285804
172,16,-3.271543111,-0.1522543213
172,19,-3.134343541,-0.09253021342
172,22,-3.017596237,0.08392913033
172,25,-3.04307085,0.2362381333
172,28,-3.055537359,0.265864603
172,31,-3.076951743,0.3284132754
172,34,-3.194716698,0.4299110207
172,37,-3.276112296,0.4794107177
172,40,-3.286235075,0.2262203289
172,43,-3.488448979,-0.1737761258
172,46,-3.710576826,-0.2996495341
172,49,-3.398039811,0.3564956384
172,52,-3.196419519,0.5633220582
172,55,-3.13231812,0.5091471291
172,58,-3.296794754,0.3209053726
172,61,-3.723930729,0.1211016199
172,64,-3.309803148,0.5868086288
172,67,-3.073070645,0.9267808975
172,70,-3.022320748,1.00838745
172,73,-2.98347903,0.8649008717
172,76,-2.626954228,0.6493661988
172,79,-2.256307443,0.3287819029
172,82,-2.145737206,0.55210087
172,85,-1.60464218,0.8972923226
172,88,-1.150583573,1.134632678
172,91,-1.152603972,1.073405339
172,94,-1.919529299,0.8591508645
172,97,-2.68059961,0.6135613331
172,100,-2.821391827,0.3162577233
172,103,-2.626451745,0.2563798203
172,106,-2.337859636,0.3618147485
172,109,-2.499216039,-0.1372918754
172,112,-2.877833849,-0.01825216982
172,115,-3.184554548,0.05052684397
172,118,-3.291388411,0.1089620159
172,121,-3.245949933,0.04406214469
172,124,-3.222600047,-0.09400533212
172,127,-3.211975118,-0.3180367631
172,130,-3.259714088,-0.6965011081
172,133,-3.231875222,-0.3729102275
172,136,-3.298879944,-0.207914064
172,139,-3.44394926,-0.08606559321
172,142,-3.471163843,-0.06544612502
172,145,-3.404593216,-0.1298770588
172,148,-3.390902534,-0.2373098822
172,151,-3.449286914,-0.3987752827
172,154,-3.441017785,-0.1492751388
172,157,-3.495330643,0.0294438795
172,160,-3.678632788,0.09962778929
172,163,-3.935819852,0.109267023
172,166,-3.846209349,0.1182030355
172,169,-3.796059851,0.1140932455
172,172,-3.925455738,0.01338642712
172,175,-4.274562001,-0.1998855614
172,178,-4.812210519,-0.5180115799
175,4,-3.513201725,0.04775168912
175,7,-3.543900014,0.08396624514
175,10,-3.540964977,0.04948602407
175,13,-3.466796083,0.0007445861546
175,16,-3.353702125,0.03923958731
175,19,-3.264567926,0.1408744702
175,22,-3.241286315,0.3064446137
175,25,-3.22444912,0.3910466324
175,28,-3.162674074,0.3905379337
175,31,-3.126318688,0.4226092245
175,34,-3.204195783,0.5375778745
175,37,-3.26068287,0.589927156
175,40,-3.259687446,0.3281393754
175,43,-3.365244424,-0.01559898313
175,46,-3.592756725,0.0224919024
175,49,-3.377652314,0.4827987117
175,52,-3.231251299,0.616057009
175,55,-3.207312645,0.4931608841
175,58,-3.401513753,0.2704412046
175,61,-3.876300797,0.04495126479
175,64,-3.523183646,0.475762008
175,67,-3.120660153,0.862508096
175,70,-2.880586161,1.059679702
175,73,-2.710466661,1.056425083
175,76,-2.490450853,0.9189562224
175,79,-2.352203232,0.663152375
175,82,-2.5372984,0.7897421619
175,85,-1.918759083,0.8011430479
175,88,-1.288196536,0.9676032648
175,91,-0.9966433966,0.9199813933
175,94,-1.275695329,0.7610085923
175,97,-1.939040388,0.6115610704
175,100,-2.448985642,0.5303772279
175,103,-2.833580695,0.586228523
175,106,-2.776128684,0.6166323161
175,109,-2.899289944,0.3599221706
175,112,-3.077341413,0.1841987383
175,115,-3.090993421,0.004973981838
175,118,-3.067758393,-0.04139251497
175,121,-3.050100754,-0.03396186335
175,124,-3.15101898,-0.0980794554
175,127,-3.224854817,-0.1257637923
175,130,-3.276858002,-0.1760258795
175,133,-3.270524036,-0.0417236682
175,136,-3.271466814,-0.03323052505
175,139,-3.389721249,0.01713059544
175,142,-3.44120263,0.04143894199
175,145,-3.401261363,0.01978913967
175,148,-3.374102062,-0.05992037845
175,151,-3.367847243,-0.1892188276
175,154,-3.387977818,-0.100992103
175,157,-3.465334109,0.007234786115
175,160,-3.743797096,0.083262822
175,163,-4.210261415,0.1316808232
175,166,-3.999745378,0.189469474
175,169,-3.836301827,0.1553781819
175,172,-3.97346656,0.01364012583
175,175,-4.297982635,-0.2740693288
175,178,-4.460028542,-0.6885635419
178,4,-3.698503356,0.008882587685
178,7,-3.665339312,0.0264604487
178,10,-3.625568189,-0.02286862059
178,13,-3.514664284,-0.01914268903
178,16,-3.368416907,0.09824736369
178,19,-3.36495236,0.2638953307
178,22,-3.54756831,0.5077391174
178,25,-3.546070323,0.5695556415
178,28,-3.427273211,0.5289009268
178,31,-3.309934847,0.4393988206
178,34,-3.276694183,0.5168008273
178,37,-3.334512442,0.6017235608
178,40,-3.45197092,0.5771676335
178,43,-3.595581922,0.5059326533
178,46,-3.73291962,0.5425899129
178,49,-3.479895323,0.6543904219
178,52,-3.307596005,0.6103917512
178,55,-3.257173084,0.3723666555
178,58,-3.321223259,0.2916469206
178,61,-3.517279429,0.2944783071
178,64,-3.684518037,0.5329379951
178,67,-3.168511845,0.9263873257
178,70,-2.761196408,1.160658197
178,73,-2.475641474,1.244348507
178,76,-2.26018663,1.226718712
178,79,-2.139487834,1.159354561
178,82,-2.205755929,1.067429062
178,85,-1.822028882,0.8622288281
178,88,-1.182441911,0.9057469636
178,91,-0.7569934791,0.8172565624
178,94,-0.7311850052,0.6824640035
178,97,-1.107754974,0.5961246429
178,100,-1.634922637,0.5962709892
178,103,-2.246768855,0.6432835157
178,106,-2.604836603,0.7303120811
178,109,-2.906376992,0.7296392735
178,112,-3.01371336,0.3600138909
178,115,-2.992409098,0.002090390398
178,118,-2.908837085,-0.150322732
178,121,-2.822284594,-0.1523090252
178,124,-3.112337731,-0.1499767596
178,127,-3.339343848,0.01787964182
178,130,-3.441350064,0.1767002849
178,133,-3.478880892,0.2605610137
178,136,-3.369812623,0.1318003416
178,139,-3.350097585,0.1187213317
178,142,-3.35942159,0.2218809117
178,145,-3.341469739,0.2164918552
178,148,-3.338688913,0.1358632619
178,151,-3.339575319,-0.06693561999
178,154,-3.436860598,-0.2201099481
178,157,-3.536940783,-0.2315088055
178,160,-3.9041641,-0.07213296569
178,163,-4.469807695,0.06607048343
178,166,-4.211999431,0.150531187
178,169,-3.892012396,0.1382751284
178,172,-4.023747638,-0.05348630207
178,175,-4.531688772,-0.3212924238
178,178,-4.789280744,-0.7770899911
181,4,-3.761357254,0.00603624293
181,7,-3.745507151,0.01002986772
181,10,-3.766185569,-0.03885259955
181,13,-3.734608153,-0.02667216285
181,16,-3.58511748,0.07295497058
181,19,-3.638747339,0.302928944
181,22,-3.994598349,0.6370938216
181,25,-3.965410917,0.6047610341
181,28,-3.816292177,0.4340728675
181,31,-3.674150009,0.2639250234
181,34,-3.476737641,0.3902497276
181,37,-3.478648833,0.564701898
181,40,-3.653727264,0.7546187028
181,43,-3.747530932,0.8178137724
181,46,-3.781467563,0.7471721679
181,49,-3.514753164,0.6809990777
181,52,-3.368986786,0.5036175806
181,55,-3.357337144,0.08624356105
181,58,-3.419571006,0.3163577294
181,61,-3.529156817,0.6991441774
181,64,-3.553141025,1.079086777
181,67,-3.08456604,1.258268426
181,70,-2.63443451,1.348264737
181,73,-2.290816556,1.411634373
181,76,-1.967828948,1.396653243
181,79,-1.658651459,1.326831953
181,82,-1.475647287,1.293920263
181,85,-1.15084938,1.142199765
181,88,-0.726571757,1.054040944
181,91,-0.4366767601,0.841032663
181,94,-0.3860337627,0.7069678057
181,97,-0.5922624462,0.6207667384
181,100,-0.9793939177,0.5549515951
181,103,-1.509297005,0.4529315374
181,106,-1.900231938,0.4156549576
181,109,-2.070321131,0.3577495582
181,112,-2.495773725,0.1265869831
181,115,-2.710045614,-0.141744263
181,118,-2.720025421,-0.3591374687
181,121,-2.738684169,-0.5585448769
181,124,-3.18658793,-0.3987253651
181,127,-3.576109592,0.0306959219
181,130,-3.742989874,0.3023689792
181,133,-3.820831028,0.4189682634
181,136,-3.487843397,0.1786050557
181,139,-3.321444148,0.1314231217
181,142,-3.23979579,0.2725272107
181,145,-3.245736008,0.3270599811
181,148,-3.309647142,0.3038815697
181,151,-3.417868836,-0.09327097231
181,154,-3.578327991,-0.5642711618
181,157,-3.582451673,-0.659384467
181,160,-4.001183815,-0.3963127622
181,163,-4.579460819,-0.1007968419
181,166,-4.262642213,0.0579582398
181,169,-3.862831953,0.1579538488
181,172,-3.939392361,0.1190271778
181,175,-4.370390488,-0.1449126081
181,178,-4.881714836,-0.6507639633
184,4,-3.715799776,0.03384077309
184,7,-3.747789291,0.01163324568
184,10,-3.852520129,-0.02869270304
184,13,-4.043146595,-0.05878416569
184,16,-3.999117291,-0.05604299613
184,19,-4.048274698,0.1413699955
184,22,-4.387860397,0.4325310549
184,25,-4.281058482,0.3409510498
184,28,-4.184584522,0.0454166565
184,31,-4.178861851,-0.1986857445
184,34,-3.778435839,0.1960429698
184,37,-3.670960671,0.5281397777
184,40,-3.696282346,0.817436693
184,43,-3.640172347,0.9589861473
184,46,-3.697174849,0.8558654134
184,49,-3.633855992,0.7503876739
184,52,-3.585402632,0.6220483626
184,55,-3.59807385,0.4431808785
184,58,-3.688670568,0.6399404326
184,61,-3.770867719,1.022950484
184,64,-3.610015189,1.348313777
184,67,-3.117151721,1.414058263
184,70,-2.611909235,1.351206813
184,73,-2.241117966,1.384471631
184,76,-1.852546007,1.411453918
184,79,-1.326574943,1.348516485
184,82,-0.9008309275,1.306791538
184,85,-0.6157598428,1.207968906
184,88,-0.3506075388,1.087001703
184,91,-0.2339096703,0.8327222819
184,94,-0.2306373769,0.6997781589
184,97,-0.4138473359,0.586975741
184,100,-0.7627620955,0.4769177713
184,103,-1.239327715,0.2971312131
184,106,-1.599553021,0.1833561095
184,109,-1.825660335,0.1285448785
184,112,-2.251439195,-0.1566948582
184,115,-2.474358873,-0.360252842
184,118,-2.491581494,-0.572345064
184,121,-2.671801593,-0.9842372568
184,124,-3.306464501,-0.7722226471
184,127,-3.695917803,-0.1694428606
184,130,-3.66187779,0.01054806907
184,133,-3.571627446,0.007604978145
184,136,-3.422469623,-0.01530335561
184,139,-3.329019899,0.01445093114
184,142,-3.239306259,0.09808687891
184,145,-3.174152819,0.1541880406
184,148,-3.199863516,0.1664820522
184,151,-3.300962755,0.03234651698
184,154,-3.368958507,-0.2020040823
184,157,-3.2762117,-0.6115783303
184,160,-3.580025419,-0.4616023302
184,163,-3.926874301,-0.1634571708
184,166,-3.899196558,-0.0104571967
184,169,-3.745815099,0.1529733566
184,172,-3.871186758,0.2023884863
184,175,-4.25603136,-0.005153486096
184,178,-4.890879052,-0.4652985858
187,4,-3.736838142,0.03714380344
187,7,-3.748475296,0.008050482344
187,10,-3.854457686,-0.04887314652
187,13,-4.175321611,-0.1910946986
187,16,-4.525900673,-0.3865451587
187,19,-4.522458226,-0.3493024723
187,22,-4.557142692,-0.2171826584
187,25,-4.215264264,-0.0339712021
187,28,-4.005719198,-0.06849851493
187,31,-3.935945165,-0.06001308447
187,34,-3.76685443,0.2404182199
187,37,-3.729879762,0.4992466974
187,40,-3.716791686,0.653144851
187,43,-3.679280112,0.7331671001
187,46,-3.692671371,0.7405068866
187,49,-3.702586285,0.7201963316
187,52,-3.741987922,0.6753039626
187,55,-3.846122823,0.6587488347
187,58,-3.994561238,0.8209584707
187,61,-4.022943455,1.089867335
187,64,-3.766047349,1.358367277
187,67,-3.278199351,1.3866002
187,70,-2.713286306,1.297690212
187,73,-2.294568537,1.317243586
187,76,-1.814615618,1.373216873
187,79,-1.200012939,1.307169038
187,82,-0.7569905591,1.274313195
187,85,-0.3985042045,1.249677832
187,88,-0.111097346,1.128455267
187,91,-0.1031412039,0.8322934689
187,94,-0.1540570396,0.648374317
187,97,-0.4789638418,0.4615814698
187,100,-0.9752418985,0.3717820587
187,103,-1.470050675,0.2141071551
187,106,-1.715752651,0.02915486065
187,109,-1.940596563,0.02272841345
187,112,-2.425959216,-0.3759231656
187,115,-2.683851879,-0.546077108
187,118,-2.842838736,-0.6399948824
187,121,-3.084704634,-0.8302272404
187,124,-3.532556027,-0.9497442714
187,127,-3.573488322,-0.5322293033
187,130,-3.3686121,-0.3989922642
187,133,-3.231958662,-0.438083993
187,136,-3.344499686,-0.208985638
187,139,-3.34001387,-0.08145931024
187,142,-3.257778431,-0.02278149108
187,145,-3.152169379,0.02940245964
187,148,-3.162482377,0.0701568388
187,151,-3.234218261,0.08379976532
187,154,-3.298371683,0.0523104341
187,157,-3.333916854,-0.09338769269
187,160,-3.445880038,-0.103544625
187,163,-3.582959579,-0.01343090833
187,166,-3.646667382,0.04975753047
187,169,-3.67022631,0.1533492542
187,172,-3.838597905,0.2301901965
187,175,-4.000739642,0.1574761802
187,178,-4.203494825,-0.05660967801
190,4,-3.749572687,0.01560652322
190,7,-3.711092741,0.008342661412
190,10,-3.724629931,-0.007427475312
190,13,-3.903949515,-0.09330927404
190,16,-4.374406609,-0.2446649929
190,19,-4.4420126,-0.5234918363
190,22,-4.434914199,-0.6278055231
190,25,-3.959074524,-0.1982676036
190,28,-3.786914544,-0.04843927579
190,31,-3.782035234,0.06755475987
190,34,-3.770858868,0.314012411
190,37,-3.777784222,0.4821247649
190,40,-3.746562119,0.4840385297
190,43,-3.704480221,0.5392245628
190,46,-3.696117381,0.5937210693
190,49,-3.741015872,0.6229479447
190,52,-3.83774118,0.6265201003
190,55,-3.989652455,0.7320327986
190,58,-4.113979039,0.87858492
190,61,-4.109834308,0.9919371502
190,64,-3.870362758,1.101221735
190,67,-3.445347356,1.152681039
190,70,-2.88421911,1.156761589
190,73,-2.553902099,1.292253921
190,76,-2.001156854,1.417988926
190,79,-1.259173088,1.276029745
190,82,-0.799032621,1.228628604
190,85,-0.4232527019,1.261680626
190,88,-0.08319789634,1.289400818
190,91,0.0610440838,1.127127457
190,94,0.01164086366,0.7984970821
190,97,-0.5500113923,0.48460836
190,100,-1.314567241,0.4425521015
190,103,-1.847532535,0.3804207625
190,106,-2.10902779,0.2828626369
190,109,-2.173385056,0.1824386591
190,112,-2.77977894,-0.2290050073
190,115,-2.987476918,-0.507956842
190,118,-3.159698145,-0.6136136045
190,121,-3.3457182,-0.644144508
190,124,-3.524965829,-0.6674762977
190,127,-3.442680985,-0.4323877529
190,130,-3.319623106,-0.3192069677
190,133,-3.314432935,-0.2836756705
190,136,-3.37684789,-0.1770832355
190,139,-3.327572804,-0.09179598004
190,142,-3.251044711,-0.05989844988
190,145,-3.21118538,-0.03274771721
190,148,-3.211388192,0.004954075987
190,151,-3.235158894,0.03483248515
190,154,-3.270412251,0.04163376778
190,157,-3.355011792,0.08713569528
190,160,-3.416217708,0.09011226474
190,163,-3.46537211,0.1015431402
190,166,-3.56042648,0.1201373988
190,169,-3.658113797,0.1653603353
190,172,-3.806492684,0.218255468
190,175,-3.892206715,0.2274663674
190,178,-3.928537471,0.1337696552
193,4,-3.880519311,-0.03528710742
193,7,-3.736904501,-0.03797059255
193,10,-3.547433115,-0.01568844471
193,13,-3.40334986,-0.05575480828
193,16,-3.449696987,-0.1200370757
193,19,-3.660396994,-0.3025158576
193,22,-3.781737174,-0.2442982998
