PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 48, filenames: A: frame0094.jpg & B: frame0095.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
151,148,-3.061223065,0.1567223754
151,151,-3.085843408,0.1889632858
151,154,-3.166094495,0.3337847163
151,157,-3.308429457,0.4238206211
151,160,-3.455127689,0.4769806438
151,163,-3.341285635,0.5210711203
151,166,-3.150987091,0.5482048614
151,169,-2.933250521,0.87124531
151,172,-3.008912296,1.01063197
151,175,-2.595558133,0.2804614725
151,178,-2.070519902,0.08527995842
154,4,-4.249345897,0.02218604206
154,7,-4.221848973,0.03139120098
154,10,-4.193996433,0.07724299044
154,13,-4.291139266,0.07608593568
154,16,-4.598327922,0.128790852
154,19,-4.883045628,0.3750457974
154,22,-4.503224947,0.3184792407
154,25,-4.116364012,0.2193920711
154,28,-3.915518409,0.2020780503
154,31,-3.765537832,0.2591031905
154,34,-3.762247172,0.237753376
154,37,-3.917706607,0.1811621172
154,40,-3.849393645,0.2795816564
154,43,-3.681306317,0.2302952422
154,46,-3.559470577,-0.1922137962
154,49,-3.822370277,0.008937928419
154,52,-4.205727141,0.2795125154
154,55,-4.438503754,0.4262732927
154,58,-4.387109623,0.6291830068
154,61,-4.046579401,0.8649859083
154,64,-3.877866807,0.9427998839
154,67,-4.043923053,0.9036348455
154,70,-4.250820948,0.7703701498
154,73,-3.990020358,0.1845024399
154,76,-3.609045246,0.1378914966
154,79,-3.567631535,-0.03381767424
154,82,-3.916428137,-0.2163659346
154,85,-3.496597227,-0.003401259657
154,88,-2.934077587,0.2402555818
154,91,-2.312409522,0.7080191591
154,94,-1.746852198,0.8915534017
154,97,-1.427012404,0.9008947627
154,100,-1.378660934,0.8457788156
154,103,-1.650769012,0.7887181482
154,106,-1.994672262,0.5961312255
154,109,-2.05821244,0.3706134294
154,112,-2.058133473,0.2878771076
154,115,-2.142535677,0.1587136143
154,118,-2.357716528,-0.298779778
154,121,-3.222790963,-0.0008364601914
154,124,-3.374423439,0.2651000369
154,127,-2.886256054,0.4702116298
154,130,-2.639354317,0.5032257082
154,133,-2.564191761,0.4744143969
154,136,-2.626814983,0.5525512457
154,139,-3.345018006,0.2553009376
154,142,-3.259111715,0.07443370337
154,145,-3.059712382,-0.15379285
154,148,-2.92984927,-0.4838942471
154,151,-2.951642878,-0.1797074661
154,154,-3.082380591,0.2093445359
154,157,-3.359105158,0.3849861483
154,160,-3.773006113,0.4468305076
154,163,-3.529317456,0.6094343768
154,166,-3.421009246,0.4205626624
154,169,-3.440312337,0.4929210605
154,172,-3.558096118,0.5386939567
154,175,-3.091055172,-0.134297161
154,178,-2.611397436,-0.4016318267
157,4,-4.213020573,0.1093463739
157,7,-4.199787465,0.06812428873
157,10,-4.229786179,0.07618461727
157,13,-4.368564998,0.1118287439
157,16,-4.52983189,0.210791564
157,19,-4.593724336,0.3567962128
157,22,-4.290173041,0.3338174009
157,25,-3.948981681,0.2353279379
157,28,-3.817773009,0.199426762
157,31,-3.690019048,0.2529423971
157,34,-3.789886882,0.2949627034
157,37,-4.200586804,0.3287369572
157,40,-4.119613048,0.4379217384
157,43,-3.847001685,0.464740235
157,46,-3.714971874,0.2095401105
157,49,-3.846523623,0.3388651962
157,52,-4.057613502,0.5715404002
157,55,-4.106792371,0.6988611693
157,58,-4.060504105,0.8349668935
157,61,-3.861859947,0.9771142011
157,64,-3.726924732,1.095196331
157,67,-3.766175337,1.167423025
157,70,-3.675480198,1.028817772
157,73,-3.046147026,0.3092391284
157,76,-2.65791696,0.3539350574
157,79,-2.781351863,0.2901706801
157,82,-3.263892574,-0.009923670506
157,85,-3.358379063,0.2839322378
157,88,-3.356709585,0.4673635514
157,91,-2.717950607,0.8256655271
157,94,-1.856189009,0.9559596816
157,97,-1.46397061,0.8680055821
157,100,-1.306083322,0.7768171774
157,103,-1.097246714,0.8004526729
157,106,-1.346686213,0.6301290282
157,109,-1.632803511,0.2997746803
157,112,-1.867417613,0.124016948
157,115,-2.056495644,0.1076793181
157,118,-2.210586768,-0.06988331668
157,121,-2.609257227,0.1499169762
157,124,-2.795206273,0.3170153215
157,127,-2.528974961,0.4231727501
157,130,-2.445640908,0.358272744
157,133,-2.542972719,0.1991851412
157,136,-2.630285762,0.2868457526
157,139,-2.899564009,0.2096892457
157,142,-2.889059118,0.04485163698
157,145,-2.751756921,-0.1689921362
157,148,-2.553365619,-0.4665821657
157,151,-2.78116451,-0.2064649731
157,154,-3.050681335,0.1138158146
157,157,-3.279590205,0.2346092751
157,160,-3.472315906,0.2552625725
157,163,-3.41998969,0.3078719121
157,166,-3.498372466,0.2279255991
157,169,-3.691981108,0.1939499208
157,172,-3.897179902,0.0889330156
157,175,-3.584979057,-0.4196824898
157,178,-3.252952178,-0.4555811824
160,4,-4.128667577,0.1680603877
160,7,-4.141748463,0.08921258791
160,10,-4.23480968,0.05204766478
160,13,-4.430131488,0.09545809881
160,16,-4.354772726,0.191633878
160,19,-4.214560404,0.2563854585
160,22,-4.037866358,0.2744252717
160,25,-3.876127522,0.1925462028
160,28,-3.990182406,0.1547452196
160,31,-3.808926076,0.2078840928
160,34,-3.922070591,0.2913541362
160,37,-4.520945998,0.3855818853
160,40,-4.366301273,0.4743652512
160,43,-4.033952445,0.5352284696
160,46,-3.834085424,0.4951048074
160,49,-3.790371459,0.6037599766
160,52,-3.713981791,0.7619299621
160,55,-3.702392125,0.8711377732
160,58,-3.765118922,0.933724934
160,61,-3.660021106,0.9915426101
160,64,-3.512079909,1.069164492
160,67,-3.4972818,1.097167507
160,70,-3.395105259,0.9817238698
160,73,-2.908616029,0.6789556989
160,76,-2.565070797,0.7210586959
160,79,-2.816526802,0.5423873254
160,82,-3.288321697,0.2489234666
160,85,-3.314089751,0.4625339585
160,88,-3.352428674,0.6499021415
160,91,-2.685672495,0.9031949119
160,94,-1.645033931,0.9525316493
160,97,-1.335675419,0.7629742226
160,100,-1.215470909,0.6013404752
160,103,-0.8922406337,0.6037868383
160,106,-1.047578395,0.4842098465
160,109,-1.42192402,0.1164851893
160,112,-1.738488577,-0.1145733055
160,115,-2.028682212,0.07283906456
160,118,-2.197315859,0.1688120471
160,121,-2.39503912,0.2706818885
160,124,-2.562102276,0.3276083557
160,127,-2.56856635,0.3247802705
160,130,-2.521043812,0.1247939515
160,133,-2.57767179,-0.08636971696
160,136,-2.65373211,0.149683821
160,139,-2.713174058,0.2355195097
160,142,-2.676600524,0.1798274954
160,145,-2.643505952,0.05478106325
160,148,-2.636670812,-0.09450645178
160,151,-2.885320401,0.02762882947
160,154,-3.128135427,0.17533172
160,157,-3.28368372,0.2105636102
160,160,-3.359432244,0.143783156
160,163,-3.383164288,0.1209867709
160,166,-3.513540792,0.08942047362
160,169,-3.711664984,0.01393641242
160,172,-3.898171986,-0.2100429566
160,175,-3.832845864,-0.6008847473
160,178,-3.699913856,-0.3141193873
163,4,-4.051283133,0.1811516437
163,7,-4.056076508,0.09980121664
163,10,-4.109532068,0.03237708435
163,13,-4.172425379,0.06421206298
163,16,-4.083567609,0.1499001471
163,19,-4.013306676,0.1808472162
163,22,-4.02024733,0.1987780456
163,25,-4.155795207,0.1385862481
163,28,-4.411991632,0.09148527889
163,31,-4.021074132,0.1303612187
163,34,-3.936934145,0.2014484195
163,37,-4.179327313,0.2877289777
163,40,-4.176406487,0.3649369933
163,43,-3.991299242,0.4571061651
163,46,-3.786763263,0.5457586565
163,49,-3.709467648,0.7033584024
163,52,-3.64276249,0.8617950153
163,55,-3.657513398,1.060061303
163,58,-3.707780242,1.046375411
163,61,-3.60245811,0.9981575843
163,64,-3.387149641,0.9544460202
163,67,-3.356715008,0.8998495341
163,70,-3.322956753,0.8981994478
163,73,-3.074100303,0.9332182602
163,76,-2.793806348,1.040506771
163,79,-3.206115918,0.7708667552
163,82,-3.764984898,0.4975308623
163,85,-3.245820159,0.510805269
163,88,-2.736624269,0.5083410674
163,91,-1.949493056,0.5157662512
163,94,-1.388605554,0.4774578563
163,97,-1.209544612,0.4182184316
163,100,-1.155510823,0.3216669088
163,103,-1.076433493,0.306000763
163,106,-1.236319209,0.1948222517
163,109,-1.550282723,-0.06979516655
163,112,-1.809486185,-0.3834409575
163,115,-2.112901225,-0.04561027832
163,118,-2.28606501,0.1903424628
163,121,-2.421539699,0.2709450143
163,124,-2.531573086,0.2914313557
163,127,-2.567777418,0.2423009309
163,130,-2.510268991,0.0236781481
163,133,-2.475134227,-0.1641950076
163,136,-2.675780404,0.1028823573
163,139,-2.69927792,0.2705616929
163,142,-2.573228113,0.3075122577
163,145,-2.55947642,0.2328020546
163,148,-2.725344834,0.1507040506
163,151,-2.96076128,0.1637942157
163,154,-3.155567865,0.2404225367
163,157,-3.269159341,0.2265040086
163,160,-3.332434535,0.1139157768
163,163,-3.397013473,0.02918887365
163,166,-3.530845142,-0.0243341475
163,169,-3.710539523,0.008740422121
163,172,-3.848737989,-0.03169965841
163,175,-3.921412215,-0.1654302467
163,178,-3.947740889,-0.05921984485
166,4,-4.049493063,0.1965963796
166,7,-4.02317205,0.1432034681
166,10,-4.022500212,0.0470397247
166,13,-3.98736525,-0.01388887316
166,16,-3.885918687,-0.06872969243
166,19,-3.898438413,-0.001486297406
166,22,-3.977231121,0.09141996192
166,25,-4.097797065,0.09114291561
166,28,-4.215398785,0.07859315368
166,31,-3.954588262,0.1048771792
166,34,-3.876901728,0.1204946234
166,37,-3.995677083,0.1465835185
166,40,-4.063919336,0.2029755124
166,43,-3.989141631,0.3283889142
166,46,-3.741943665,0.5085442076
166,49,-3.673627529,0.7511467891
166,52,-3.682152178,0.9979743243
166,55,-3.77619416,1.309548832
166,58,-3.822112468,1.236296928
166,61,-3.722411613,1.006554298
166,64,-3.521474579,0.6937160462
166,67,-3.383376598,0.5120971101
166,70,-3.305915657,0.6279563117
166,73,-3.120263092,0.8073574482
166,76,-2.980948349,0.8816238976
166,79,-3.157914656,0.7467488161
166,82,-3.554328637,0.6334200163
166,85,-3.048781811,0.4616469131
166,88,-2.45063441,0.3077153377
166,91,-1.892795526,0.1732063788
166,94,-1.448198962,-0.004315206756
166,97,-1.153687521,0.02237341628
166,100,-1.0298663,-0.04985719446
166,103,-1.193412604,-0.03616186837
166,106,-1.463154254,-0.09671241062
166,109,-1.88629776,-0.141484789
166,112,-2.257717922,-0.2537977274
166,115,-2.448183103,-0.05636841952
166,118,-2.534477048,0.1348636716
166,121,-2.606876792,0.2021363587
166,124,-2.654536071,0.2203263085
166,127,-2.650525223,0.1806973474
166,130,-2.549728384,0.002480811328
166,133,-2.477493769,-0.2118650853
166,136,-2.946491197,0.0599699572
166,139,-2.956404711,0.2588039949
166,142,-2.613211371,0.3394151685
166,145,-2.491211363,0.21302372
166,148,-2.736311131,0.1300055058
166,151,-2.99108122,0.1428321061
166,154,-3.178850967,0.185323915
166,157,-3.274923352,0.154814957
166,160,-3.327433282,0.04749930706
166,163,-3.400031925,-0.06748556026
166,166,-3.522851714,-0.1961311994
166,169,-3.695950317,-0.02991149675
166,172,-3.832504677,0.07566262653
166,175,-3.96985585,0.0494970782
166,178,-4.068850995,0.04418315941
169,4,-4.149945513,0.1641042409
169,7,-4.060518343,0.1980615065
169,10,-4.01661851,0.05166197047
169,13,-3.914544099,-0.2110257045
169,16,-3.714388196,-0.6004587965
169,19,-3.811685745,-0.368231111
169,22,-3.932059116,-0.06128832755
169,25,-3.976400779,0.01819247395
169,28,-3.980336508,0.05454972402
169,31,-3.856332751,0.08296637097
169,34,-3.854794038,0.08701367158
169,37,-4.014978779,0.09411446627
169,40,-4.165506805,0.09725456322
169,43,-4.232747489,0.2253328872
169,46,-3.915141084,0.4533444116
169,49,-3.888864507,0.7119352737
169,52,-3.937309197,0.9862552164
169,55,-4.021484791,1.209542559
169,58,-4.041210087,1.238087078
169,61,-3.88134923,1.005817935
169,64,-3.581868592,0.4639274039
169,67,-3.249085618,-0.02141577987
169,70,-3.092334196,0.1927063496
169,73,-2.814669238,0.4898377092
169,76,-2.579116995,0.5579699525
169,79,-2.580276523,0.6191930236
169,82,-2.983976103,0.6760034939
169,85,-2.669850677,0.4174419893
169,88,-2.237933923,0.2149040657
169,91,-1.866975898,0.05177065036
169,94,-1.478748125,-0.1700220219
169,97,-1.097609241,-0.3115296562
169,100,-0.8565000822,-0.480200841
169,103,-1.063135853,-0.4207944386
169,106,-1.379627223,-0.3298413693
169,109,-2.070880693,-0.02199505836
169,112,-2.612389145,-0.03564931425
169,115,-2.698629185,0.01174206149
169,118,-2.722453193,0.08986552874
169,121,-2.779230991,0.112814455
169,124,-2.783301985,0.1361379576
169,127,-2.766694619,0.1528103825
169,130,-2.727823982,0.1114659111
169,133,-2.995733748,0.04189660367
169,136,-3.721634656,0.1378908601
169,139,-3.589786249,0.2184809068
169,142,-2.824182616,0.2114896523
169,145,-2.475869157,0.01634695718
169,148,-2.789962897,-0.02598574684
169,151,-3.080375698,0.03244218279
169,154,-3.272497372,0.1052102899
169,157,-3.324841595,0.08604184107
169,160,-3.325148515,-0.007844972063
169,163,-3.384268379,-0.1183890944
169,166,-3.49274215,-0.3635429294
169,169,-3.646119129,-0.08730397606
169,172,-3.737662493,0.1133419462
169,175,-3.875270264,0.1245855536
169,178,-3.997349151,0.05892382669
172,4,-4.110129045,0.217658469
172,7,-4.007098931,0.3336280666
172,10,-4.025002501,0.1159504272
172,13,-4.021256133,-0.2618236322
172,16,-3.960005655,-0.7613339065
172,19,-3.986542141,-0.4527158472
172,22,-4.030852336,-0.04855103562
172,25,-4.007148812,0.04492648457
172,28,-3.950056914,0.08963541784
172,31,-3.884639382,0.1036131915
172,34,-3.906161055,0.1172612067
172,37,-4.09371856,0.1420468909
172,40,-4.326635785,0.1229760008
172,43,-4.562208871,0.2091627254
172,46,-4.138920365,0.4245488292
172,49,-3.986908297,0.6285168721
172,52,-4.017859431,0.7900371491
172,55,-4.159142975,0.9258688615
172,58,-4.317094853,1.04645934
172,61,-4.112716083,1.041444679
172,64,-3.831864095,0.6210398043
172,67,-3.497440045,0.1847930477
172,70,-3.174103883,0.05939700387
172,73,-2.635422028,0.1874168122
172,76,-2.195885844,0.2824209852
172,79,-1.91096982,0.5855954472
172,82,-2.450028078,0.822514622
172,85,-2.23790101,0.5166892419
172,88,-1.99563935,0.2429403099
172,91,-1.811215639,0.06904408469
172,94,-1.517222884,-0.1821593288
172,97,-1.200550541,-0.4318818257
172,100,-1.017730461,-0.6710320194
172,103,-1.051397122,-0.7380995315
172,106,-1.107368888,-0.8175782158
172,109,-1.858083192,-0.4487927167
172,112,-2.400759884,-0.1701981259
172,115,-2.610437574,-0.04324683561
172,118,-2.714724927,0.02592180467
172,121,-2.780497134,0.01996669841
172,124,-2.807801045,0.05135078149
172,127,-2.829450437,0.1071708181
172,130,-2.866228532,0.1501234464
172,133,-3.19206137,0.1560051859
172,136,-3.899756745,0.05201826262
172,139,-3.92584742,0.07632933109
172,142,-2.980258092,0.02835679249
172,145,-2.71829898,-0.3073811422
172,148,-3.087621614,-0.3363819885
172,151,-3.352658296,-0.1704530863
172,154,-3.519906751,0.05012626447
172,157,-3.459812313,0.08420047816
172,160,-3.341109968,0.01351640467
172,163,-3.389291639,-0.04964568568
172,166,-3.536852313,-0.1809834982
172,169,-3.633309759,-0.05103537071
172,172,-3.565336944,0.1358334835
172,175,-3.677337326,0.05283804334
172,178,-3.806676392,-0.09828419954
175,4,-4.044164223,0.2327775957
175,7,-3.990875108,0.2126868875
175,10,-3.955299687,0.08430490733
175,13,-3.980580183,-0.06519637842
175,16,-4.073561096,-0.3289420097
175,19,-4.221628123,-0.1057664368
175,22,-4.364679799,0.2621157059
175,25,-4.406999723,0.2876357259
175,28,-4.254018923,0.3018225283
175,31,-3.997250927,0.2658213982
175,34,-3.944729875,0.1715073662
175,37,-4.068725389,0.1629692155
175,40,-4.219045554,0.1840100114
175,43,-4.289946216,0.3068217953
175,46,-4.010836251,0.4689306913
175,49,-4.023111098,0.584424298
175,52,-4.104055102,0.5916480207
175,55,-4.344124249,0.6124351884
175,58,-4.769622081,0.6226934444
175,61,-4.39323074,0.8695035028
175,64,-4.105719303,0.4868387029
175,67,-3.71464282,-0.144940858
175,70,-3.623561157,-0.3817689367
175,73,-3.128484764,-0.2747716406
175,76,-2.660936351,-0.1223011491
175,79,-1.760531338,0.4634578899
175,82,-1.78314728,0.6462224453
175,85,-1.643917357,0.4596380662
175,88,-1.675515406,0.212092104
175,91,-1.649013361,0.01684521023
175,94,-1.451461349,-0.2224164487
175,97,-1.223288949,-0.468996755
175,100,-1.131531675,-0.6967560486
175,103,-1.197439617,-0.8669607893
175,106,-1.277573285,-1.043430926
175,109,-2.070313956,-0.845353726
175,112,-2.395883038,-0.3797153429
175,115,-2.62241274,-0.1596174223
175,118,-2.759033268,-0.07195199946
175,121,-2.747601766,-0.06264731474
175,124,-2.774300836,-0.06249214697
175,127,-2.826047826,-0.02208521087
175,130,-2.900619984,-0.009337788786
175,133,-3.156320431,-0.07932369563
175,136,-3.71204415,-0.327008474
175,139,-3.720179985,-0.2033268771
175,142,-3.127874359,-0.2331766251
175,145,-3.283694413,-0.8810403637
175,148,-3.653269902,-0.903010607
175,151,-3.792484258,-0.4706888406
175,154,-3.920170655,0.05483073134
175,157,-3.692293571,0.1438906347
175,160,-3.413390331,0.06320411518
175,163,-3.431381392,0.0145830022
175,166,-3.657203533,-0.04881788931
175,169,-3.79947948,-0.1087394853
175,172,-3.534619014,0.06727743654
175,175,-3.636183366,-0.1990788509
175,178,-3.818145454,-0.6374619506
178,4,-4.224691915,0.06180570057
178,7,-4.052907927,0.06105116453
178,10,-3.868568163,0.0137059251
178,13,-3.882722772,0.04652370555
178,16,-4.109162864,-0.02476950017
178,19,-4.496824002,0.0823815728
178,22,-5.015688098,0.3177184135
178,25,-5.155698127,0.603805789
178,28,-4.805642292,0.6919736516
178,31,-4.046696535,0.6138239734
178,34,-3.853026391,0.2728895654
178,37,-3.98544284,0.1512030844
178,40,-4.081178553,0.1831751428
178,43,-4.120568795,0.3424811077
178,46,-4.106599535,0.4503403789
178,49,-4.195535453,0.5256658757
178,52,-4.247542827,0.4323940251
178,55,-4.425680078,0.473455076
178,58,-4.781228177,0.6059758348
178,61,-4.474264185,0.5992359258
178,64,-4.365762653,0.2253958657
178,67,-4.131937807,-0.4298664496
178,70,-4.061836657,-0.8025664295
178,73,-3.228326141,-0.7101236734
178,76,-2.52460189,-0.508961655
178,79,-1.693738738,-0.0002061464652
178,82,-1.478509283,0.2476562109
178,85,-1.387572598,0.4087597995
178,88,-1.377972145,0.1385339272
178,91,-1.345914768,-0.1643454082
178,94,-1.217683996,-0.4079027782
178,97,-1.121449524,-0.6141463837
178,100,-1.140726993,-0.7721436594
178,103,-1.357687096,-0.8590492021
178,106,-1.627891031,-0.9068308207
178,109,-2.078109601,-0.7953814865
178,112,-2.341858658,-0.4918089779
178,115,-2.627066634,-0.3195163351
178,118,-2.897358315,-0.238111846
178,121,-2.97102823,-0.1996754518
178,124,-2.901310353,-0.2257412519
178,127,-2.900460194,-0.2095970787
178,130,-2.964918976,-0.2231690509
178,133,-3.172688019,-0.3576029455
178,136,-3.712131097,-0.7026640603
178,139,-3.870698212,-0.3170526733
178,142,-3.733915487,-0.06463338044
178,145,-3.575324183,-0.5255584353
178,148,-3.626944988,-0.6623313546
178,151,-3.743296817,-0.405661934
178,154,-4.110318844,0.215156253
178,157,-3.824578514,0.2135950796
178,160,-3.402598723,0.08593804083
178,163,-3.383573678,0.04823856106
178,166,-3.713894252,-0.05212829696
178,169,-4.140569566,-0.3150383954
178,172,-3.890011241,-0.1343728276
178,175,-3.847829896,-0.1391404387
178,178,-3.978323009,-0.2461242845
181,4,-4.662262903,-0.1703944627
181,7,-4.345388738,-0.09182688595
181,10,-3.899468722,-0.1092571794
181,13,-3.870560271,0.06856576658
181,16,-3.987322371,0.1149436283
181,19,-4.183495375,0.1805703501
181,22,-4.440930762,0.3134840882
181,25,-4.594495639,0.4960862111
181,28,-4.315876837,0.5897683838
181,31,-3.660230743,0.5584323941
181,34,-3.515723332,0.2672193166
181,37,-3.900009629,0.1161674921
181,40,-4.038029737,0.1124574502
181,43,-4.08509844,0.2420181999
181,46,-4.241846782,0.3390753727
181,49,-4.471132541,0.3874221095
181,52,-4.545497233,0.2323070396
181,55,-4.635085397,0.2471374898
181,58,-4.680050442,0.5474621772
181,61,-4.000845081,0.1765351471
181,64,-3.659176167,-0.3410830477
181,67,-3.613589669,-0.7382895111
181,70,-3.40258366,-0.9131641838
181,73,-2.493690914,-0.8351265682
181,76,-1.798865004,-0.7036727184
181,79,-1.324309645,-0.4249673441
181,82,-1.191116046,-0.3955691772
181,85,-1.12022356,-0.2061840985
181,88,-1.051582868,-0.2757392539
181,91,-1.02468419,-0.5247649684
181,94,-0.9718467478,-0.6893034018
181,97,-1.038403195,-0.8404862013
181,100,-1.151702266,-0.9465031205
181,103,-1.45332442,-0.9200771868
181,106,-1.781993624,-0.8719045693
181,109,-2.085657274,-0.7647161907
181,112,-2.305049991,-0.6437707771
181,115,-2.659807298,-0.5759046698
181,118,-3.213279509,-0.509606023
181,121,-3.528390113,-0.4134988942
181,124,-3.223224394,-0.4079691542
181,127,-3.085147226,-0.368937698
181,130,-3.10093169,-0.3716755921
181,133,-3.230017907,-0.406217689
181,136,-3.576637141,-0.4537627965
181,139,-3.766382083,-0.04621662128
181,142,-3.736159301,0.3225764458
181,145,-3.390642451,0.009194117286
181,148,-3.325730911,-0.1228081154
181,151,-3.481655692,-0.04147886587
181,154,-3.849534916,0.1832008284
181,157,-3.744264909,0.1053658201
181,160,-3.373218062,0.07063414314
181,163,-3.343195336,0.1334976561
181,166,-3.635926013,0.1589074954
181,169,-3.912105575,0.02452301626
181,172,-3.877017416,-0.07417827205
181,175,-3.894509351,-0.167006949
181,178,-4.016784263,-0.1907731017
184,4,-5.063765528,-0.3225358507
184,7,-4.722586442,-0.08936107204
184,10,-4.17964552,-0.001098620019
184,13,-3.964602802,0.1495447059
184,16,-3.958167422,0.1535393385
184,19,-4.011578099,0.1451931902
184,22,-4.055581348,0.05592665335
184,25,-4.09194963,0.1477248626
184,28,-4.022407677,0.2096557617
184,31,-3.782863436,0.2007701934
184,34,-3.614916355,0.1747490102
184,37,-3.894094133,0.1416436092
184,40,-3.952074212,0.1480354464
184,43,-3.968033025,0.2600638004
184,46,-4.322392392,0.3596334809
184,49,-4.879967066,0.3778605344
184,52,-5.082053182,-0.001075060826
184,55,-4.969850013,-0.2697698563
184,58,-4.384922768,0.1187230018
184,61,-3.743593506,-0.3103572225
184,64,-3.390148517,-0.9337685424
184,67,-3.251128898,-0.9864319617
184,70,-2.962667282,-0.8912205771
184,73,-2.202922355,-0.7557905098
184,76,-1.610243957,-0.6773204115
184,79,-1.226420449,-0.5737170519
184,82,-1.029093673,-0.6211379887
184,85,-0.8979955641,-0.5776019979
184,88,-0.7526940463,-0.5774455025
184,91,-0.749112247,-0.8562244112
184,94,-0.6998522028,-0.9327030893
184,97,-0.8995462277,-1.023332688
184,100,-1.246001843,-1.015940415
184,103,-1.566318362,-0.9831055331
184,106,-1.855357126,-0.9569655809
184,109,-2.101926079,-0.8965435567
184,112,-2.349629685,-0.8493440421
184,115,-2.777961465,-0.8210497796
184,118,-3.352957034,-0.8181494013
184,121,-3.676747818,-0.7158137461
184,124,-3.501216324,-0.5395017821
184,127,-3.292424839,-0.438417087
184,130,-3.25769214,-0.4197088951
184,133,-3.323074819,-0.3486709204
184,136,-3.464426088,-0.2452311073
184,139,-3.514307093,-0.00291991692
184,142,-3.359332717,0.2029510532
184,145,-3.13059155,0.1113516942
184,148,-3.05306848,0.02938631172
184,151,-3.256554275,0.0920236493
184,154,-3.619961995,0.1189504824
184,157,-3.65473545,-0.0008534143769
184,160,-3.338006639,0.07401590823
184,163,-3.300674146,0.1676166817
184,166,-3.484767508,0.2195850025
184,169,-3.674868112,0.1808065083
184,172,-3.721718046,-0.1090956578
184,175,-3.690647679,-0.429491082
184,178,-3.839978095,-0.5117028795
187,4,-4.775717821,-0.3236662555
187,7,-4.537451371,-0.153198589
187,10,-4.172612865,0.02813760467
187,13,-3.985163433,0.1949427385
187,16,-4.032539277,0.1322870401
187,19,-4.136875625,0.03205362258
187,22,-4.146879652,-0.368292862
187,25,-4.07767085,-0.07240359025
187,28,-4.019792109,0.0485661333
187,31,-3.90880605,0.0999856196
187,34,-3.748379212,0.1956453505
187,37,-3.832740234,0.2130389811
187,40,-3.728671664,0.2818311249
187,43,-3.642167734,0.4304912608
187,46,-4.267134363,0.5565662146
187,49,-5.069958057,0.5792248232
187,52,-5.280206901,0.1062644166
187,55,-4.978766215,-0.2497870976
187,58,-4.32851269,-0.1636810171
187,61,-3.695038943,-0.4102380723
187,64,-3.263474719,-0.7513131475
187,67,-2.986543272,-0.7466806286
187,70,-2.594346456,-0.6365154899
187,73,-1.934579438,-0.5410719269
187,76,-1.39265842,-0.5987276036
187,79,-1.064372468,-0.6694510337
187,82,-0.9706307481,-0.7400855662
187,85,-1.000002798,-0.6906907728
187,88,-0.7584419679,-0.6606439809
187,91,-0.7523277562,-1.03224942
187,94,-0.6317741685,-1.078055733
187,97,-0.8481999458,-1.11465645
187,100,-1.280470436,-1.043460663
187,103,-1.673537136,-1.062768805
187,106,-1.975854706,-1.097494787
187,109,-2.211811708,-1.108721861
187,112,-2.482263101,-1.07966635
187,115,-2.859595207,-1.013610346
187,118,-3.285906377,-0.9888159322
187,121,-3.722537712,-0.9676540702
187,124,-3.758320846,-0.572772512
187,127,-3.518853947,-0.4037934632
187,130,-3.467700577,-0.3634161987
187,133,-3.537447518,-0.3037259105
187,136,-3.63092927,-0.2115854238
187,139,-3.641616575,-0.07290606365
187,142,-3.376103773,0.08078428611
187,145,-3.083244387,0.07598097096
187,148,-2.775692394,-0.06098723976
187,151,-3.009515604,0.1151466234
187,154,-3.349469975,0.1902302649
187,157,-3.375219638,0.152899837
187,160,-3.201942553,0.1723539864
187,163,-3.239092101,0.2266926326
187,166,-3.348395558,0.2766724636
187,169,-3.392439436,0.2962452458
187,172,-3.46628466,-0.1087266961
187,175,-3.445686839,-0.5036179578
187,178,-3.685766156,-0.4757836138
190,4,-4.387512243,-0.280991147
190,7,-4.260111594,-0.2235394001
190,10,-4.075898314,-0.05237319293
190,13,-3.97754735,0.1024301213
190,16,-4.072444904,0.112937417
190,19,-4.293020369,0.04405224843
190,22,-4.302442453,-0.09893601213
190,25,-4.218881046,0.1087320032
190,28,-4.057576173,0.06346578159
190,31,-3.945721342,0.1245843774
190,34,-3.757766155,0.3732172081
190,37,-3.888959254,0.2912395726
190,40,-3.801446286,0.2906891802
190,43,-3.622321661,0.32532828
190,46,-4.02998,0.406145262
190,49,-4.47793518,0.3180693709
190,52,-4.740509511,0.06246854967
190,55,-4.657196161,-0.2008422786
190,58,-4.240164767,-0.2302921432
190,61,-3.641223598,-0.2754533732
190,64,-3.127605691,-0.3488576425
190,67,-2.792353133,-0.3129516899
190,70,-2.36348888,-0.2628481782
190,73,-1.73842839,-0.2603358653
190,76,-1.227250548,-0.5099753911
190,79,-0.9443838041,-0.7527889314
190,82,-0.9853661505,-0.8252004885
190,85,-1.483561119,-0.776351826
190,88,-1.366531132,-1.020562723
190,91,-1.198035904,-1.486171917
190,94,-0.8018510416,-1.418486705
190,97,-0.9792276501,-1.30532072
190,100,-1.414979034,-1.199037449
190,103,-1.889373319,-1.233072443
190,106,-2.251289751,-1.234263675
190,109,-2.564772028,-1.205359765
190,112,-2.89967464,-1.20259304
190,115,-3.180548598,-1.182166124
190,118,-3.395946325,-1.106758754
190,121,-3.902201715,-1.170580784
190,124,-4.153232143,-0.4850531466
