PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 72, filenames: A: frame0142.jpg & B: frame0143.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
151,154,-3.473784383,-0.4187054465
151,157,-3.756841792,-0.2377575714
151,160,-3.956364092,-0.1105340197
151,163,-3.907699541,-0.08933639686
151,166,-3.816117036,0.004921487569
151,169,-3.609691721,0.03428948051
151,172,-4.011418053,-0.1846684864
151,175,-4.151032153,0.0007385151562
151,178,-4.215841476,0.1537858082
154,4,-3.92705427,0.4058172405
154,7,-3.751971394,0.2724200857
154,10,-3.571627115,0.1759527479
154,13,-3.390179469,0.01445599711
154,16,-3.327759668,-0.09373997281
154,19,-3.358866846,-0.1555213856
154,22,-3.427440644,-0.200163505
154,25,-3.474100396,-0.1591008151
154,28,-3.531321066,-0.1846862821
154,31,-3.654462366,-0.3144433965
154,34,-3.602333077,-0.2794364176
154,37,-3.744565022,-0.3559748258
154,40,-3.905731999,-0.4343472245
154,43,-3.720500747,-0.2529727722
154,46,-3.708591145,-0.2595661688
154,49,-3.647735109,-0.2470956208
154,52,-3.369917929,-0.167695089
154,55,-3.079202881,-0.01932451437
154,58,-2.849913209,0.1408378774
154,61,-2.68129187,0.1357896935
154,64,-2.47726791,-0.1477917265
154,67,-2.144614711,-0.6780613337
154,70,-1.74478376,-1.082309227
154,73,-1.47331434,-0.7989897654
154,76,-1.168775325,-0.4241823201
154,79,-0.9336754151,-0.4532116295
154,82,-0.9080643068,-0.5836806663
154,85,-1.02189222,-0.5599867554
154,88,-1.192103796,-0.468151968
154,91,-1.506550382,-0.3144958132
154,94,-2.236820883,-0.3645722337
154,97,-3.050870156,-0.4127347501
154,100,-3.920546619,-0.22337184
154,103,-4.46738999,-0.29407858
154,106,-4.387620505,-0.5012848907
154,109,-4.272909496,-0.6564600215
154,112,-4.229935999,-0.8244133274
154,115,-4.087986821,-1.104910782
154,118,-3.937624453,-1.260780205
154,121,-3.945181612,-0.9807741202
154,124,-3.915073935,-0.8938471487
154,127,-3.612567511,-0.9160145501
154,130,-2.855689826,-0.9340630435
154,133,-1.990391543,-0.9960365701
154,136,-1.651993551,-1.12069319
154,139,-1.603053013,-0.6700496181
154,142,-2.213080619,-0.3846194352
154,145,-2.7034345,-0.3112520018
154,148,-3.05873004,-0.4997880321
154,151,-3.368226784,-0.4820973253
154,154,-3.587346542,-0.3446306267
154,157,-3.765007975,-0.2176584905
154,160,-3.85931261,-0.1734070815
154,163,-3.926386767,-0.2491013441
154,166,-4.10058156,-0.3265953563
154,169,-3.817459419,-0.2243395298
154,172,-3.842800881,-0.08008494783
154,175,-3.904800497,0.1856723619
154,178,-4.002199819,0.3619072853
157,4,-3.92577663,0.3892447302
157,7,-3.743343308,0.3158531717
157,10,-3.516201411,0.274613602
157,13,-3.360633935,0.1710800423
157,16,-3.328809215,0.01383500237
157,19,-3.390372602,-0.1895213739
157,22,-3.50528918,-0.3700504687
157,25,-3.522758407,-0.1671929306
157,28,-3.491083805,-0.09773665075
157,31,-3.491851713,-0.184526719
157,34,-3.498399429,-0.3169934704
157,37,-3.684335248,-0.5755661576
157,40,-4.086093198,-0.8674943085
157,43,-3.827104003,-0.5050011927
157,46,-3.781754955,-0.3401133512
157,49,-3.757574686,-0.3319634925
157,52,-3.461059076,-0.2371755859
157,55,-3.178679477,-0.08391829068
157,58,-2.971697591,0.06341370891
157,61,-2.815008027,0.1212026482
157,64,-2.619860672,0.0475060991
157,67,-2.253692916,-0.2821406571
157,70,-1.838667005,-0.5100636767
157,73,-1.529258801,-0.3413794471
157,76,-1.26814626,-0.1423089525
157,79,-1.169717922,-0.2407814456
157,82,-1.360123533,-0.3862374981
157,85,-1.65532832,-0.2389445498
157,88,-1.851717575,-0.1473275051
157,91,-2.26074906,-0.2409747808
157,94,-2.690775967,-0.3738643647
157,97,-3.160599583,-0.4761509777
157,100,-3.650254448,-0.4605152978
157,103,-3.970472415,-0.5156657422
157,106,-3.996523358,-0.5756165671
157,109,-4.073624716,-0.4928310538
157,112,-4.224236833,-0.4208597957
157,115,-4.180103122,-0.7849746825
157,118,-4.00259604,-1.069975215
157,121,-3.97808585,-0.912677375
157,124,-4.033226752,-0.8380694336
157,127,-3.858634203,-0.8724457352
157,130,-3.381526072,-0.8896358246
157,133,-2.871459142,-0.9583699034
157,136,-2.593583599,-1.07372659
157,139,-2.720595832,-0.8685297779
157,142,-3.230760975,-0.7095256139
157,145,-3.415397213,-0.4564299592
157,148,-3.546089906,-0.373117867
157,151,-3.648837222,-0.3358528861
157,154,-3.67824493,-0.237050605
157,157,-3.7256193,-0.1730711615
157,160,-3.770983658,-0.2402418326
157,163,-3.850401512,-0.5569479308
157,166,-3.956425994,-1.004081127
157,169,-3.672992388,-0.6622517485
157,172,-3.449624115,-0.05769252454
157,175,-3.494190308,0.2370348804
157,178,-3.669712201,0.3227015544
160,4,-3.886410728,0.3569735502
160,7,-3.693672947,0.2839063522
160,10,-3.43591213,0.2430012409
160,13,-3.287876091,0.2022161879
160,16,-3.267164275,0.1417363459
160,19,-3.267127232,0.05155640753
160,22,-3.301079435,-0.02695344621
160,25,-3.378506142,0.03081930095
160,28,-3.380180312,0.03560814308
160,31,-3.365384093,-0.05212163823
160,34,-3.376080728,-0.214341122
160,37,-3.425318581,-0.423726126
160,40,-3.741500143,-0.5749469634
160,43,-3.751214447,-0.3999529811
160,46,-3.788550302,-0.3034939357
160,49,-3.904997854,-0.4517702551
160,52,-3.624649458,-0.2707905928
160,55,-3.351201065,-0.06539184678
160,58,-3.119444935,-0.01462465758
160,61,-2.976060529,0.02221746351
160,64,-2.81268441,0.08431749626
160,67,-2.435078314,-0.01646193648
160,70,-2.02417632,-0.0777454993
160,73,-1.713397381,0.01126132962
160,76,-1.526209759,0.04419805106
160,79,-1.621261545,-0.1072130192
160,82,-2.207839621,-0.1913231718
160,85,-2.65021553,0.1953961312
160,88,-2.698683946,0.3406369897
160,91,-2.977440243,0.049438681
160,94,-3.13293055,-0.3135274667
160,97,-3.227515288,-0.5985396882
160,100,-3.306731885,-0.7578218526
160,103,-3.317669063,-0.8936488603
160,106,-3.295373036,-0.9422364205
160,109,-3.506076735,-0.750439978
160,112,-3.886541078,-0.5674646365
160,115,-4.127677384,-0.691650877
160,118,-4.045185974,-0.816527405
160,121,-4.012558053,-0.783590799
160,124,-4.067557027,-0.7471299202
160,127,-4.008563843,-0.7557085808
160,130,-3.88240417,-0.7776069102
160,133,-3.801024863,-0.7926045825
160,136,-3.699894186,-0.6998306171
160,139,-3.859202248,-0.6662672592
160,142,-4.234903347,-0.8125047254
160,145,-3.983162021,-0.5147148907
160,148,-3.831292186,-0.3538687333
160,151,-3.744586704,-0.3029932743
160,154,-3.680956131,-0.1654819756
160,157,-3.69158169,-0.09103676801
160,160,-3.752313783,-0.1536869121
160,163,-3.880763573,-0.5348040043
160,166,-4.056162849,-1.247895552
160,169,-3.557816527,-0.9640100608
160,172,-3.11731085,-0.1201288378
160,175,-3.166551518,0.04446553383
160,178,-3.309595081,-0.09120265446
163,4,-3.759909229,0.2920503554
163,7,-3.625660966,0.2179173101
163,10,-3.478719272,0.1318228962
163,13,-3.363969706,0.1145813787
163,16,-3.305958149,0.1989472655
163,19,-3.216204275,0.269727123
163,22,-3.234954817,0.231521529
163,25,-3.326889446,0.1780295852
163,28,-3.323029062,0.1309007513
163,31,-3.294232052,0.07436086307
163,34,-3.394614197,0.020036908
163,37,-3.40694159,0.02707902163
163,40,-3.526249982,-0.03982633494
163,43,-3.661990913,-0.05819786478
163,46,-3.699637038,-0.1152776399
163,49,-3.734154749,-0.1967204966
163,52,-3.619179132,-0.1074009834
163,55,-3.357777382,0.1657933374
163,58,-3.050703114,0.03161642688
163,61,-2.937082419,-0.04998978351
163,64,-2.845297848,0.02217867675
163,67,-2.485664382,0.0801292797
163,70,-2.100449328,0.1312147138
163,73,-1.808830194,0.2037473991
163,76,-1.641832542,0.1927807433
163,79,-1.721214857,-0.0645356823
163,82,-2.258343707,-0.3042041047
163,85,-3.341849814,0.3792760157
163,88,-3.774246563,0.4995960993
163,91,-3.898637916,0.1556359329
163,94,-3.653948713,-0.3671731831
163,97,-3.322021472,-0.8214627418
163,100,-2.995891309,-1.082212509
163,103,-2.650607375,-1.313488691
163,106,-2.412938421,-1.440150775
163,109,-2.687426493,-1.13333308
163,112,-3.300008518,-0.8147144741
163,115,-3.809441008,-0.7099013527
163,118,-3.917548369,-0.6292936641
163,121,-3.958530124,-0.5944350753
163,124,-3.985237366,-0.5483141704
163,127,-3.970072929,-0.5508674188
163,130,-3.985084036,-0.5593153679
163,133,-4.017469727,-0.5055471436
163,136,-3.939392804,-0.3212182614
163,139,-4.012039218,-0.3190078203
163,142,-4.192198533,-0.5209021266
163,145,-4.004310273,-0.4539412897
163,148,-3.842224889,-0.3932926613
163,151,-3.743608111,-0.3160431387
163,154,-3.692466161,-0.1638075424
163,157,-3.716851166,-0.06836783669
163,160,-3.769343082,-0.08668146992
163,163,-3.779228481,-0.4130550134
163,166,-3.609191333,-1.16093751
163,169,-3.360805113,-1.182829908
163,172,-3.157575258,-0.4808962108
163,175,-3.187781029,-0.2285677368
163,178,-3.202861314,-0.3460342738
166,4,-3.735873452,0.2243973646
166,7,-3.640008595,0.1715033384
166,10,-3.505754338,0.1079199582
166,13,-3.37105453,0.1208873431
166,16,-3.2215496,0.3159444353
166,19,-3.021310479,0.5178201334
166,22,-3.163764874,0.3875037057
166,25,-3.323982104,0.2092628069
166,28,-3.309850402,0.1555225184
166,31,-3.246337923,0.1594375158
166,34,-3.35766969,0.1688283996
166,37,-3.407637403,0.2091351087
166,40,-3.491575666,0.1939937578
166,43,-3.66040258,0.1477811244
166,46,-3.612452257,0.009248426954
166,49,-3.516887891,-0.02075686622
166,52,-3.356775364,0.08924332391
166,55,-3.077721144,0.3293438126
166,58,-2.764106585,0.3025719119
166,61,-2.673801599,0.1169200974
166,64,-2.540601644,0.1048843914
166,67,-2.283748187,0.1522974366
166,70,-1.997425849,0.1697272806
166,73,-1.772157928,0.2456773207
166,76,-1.653662112,0.2423413862
166,79,-1.653957318,0.05783916857
166,82,-1.907403851,-0.02578265755
166,85,-3.086749095,0.3079229741
166,88,-4.629435311,0.111570085
166,91,-4.74721864,-0.07088493402
166,94,-4.123607734,-0.6040706565
166,97,-3.431768546,-1.141806379
166,100,-2.793486522,-1.307269891
166,103,-2.146989203,-1.500198302
166,106,-1.610852587,-1.685452248
166,109,-1.870437424,-1.247664237
166,112,-2.696148224,-0.8367944952
166,115,-3.442237883,-0.6407703074
166,118,-3.72733761,-0.4799962346
166,121,-3.884917834,-0.4146428569
166,124,-3.914892624,-0.3663794959
166,127,-3.886705549,-0.3834451255
166,130,-3.875690288,-0.3749311256
166,133,-3.821646867,-0.2772614778
166,136,-3.703594903,-0.1252820975
166,139,-3.742904768,-0.07424261692
166,142,-3.850846816,-0.2956907229
166,145,-3.781525717,-0.3934383525
166,148,-3.72967578,-0.4895126697
166,151,-3.709463646,-0.3943662464
166,154,-3.705571394,-0.200911647
166,157,-3.727694117,-0.07215936757
166,160,-3.783252954,-0.02612901615
166,163,-3.861831119,-0.1470311452
166,166,-3.876059493,-0.4784059166
166,169,-3.708421476,-0.5245736667
166,172,-3.56974226,-0.2638281074
166,175,-3.649763918,-0.06304162549
166,178,-3.788776558,-0.03335560762
169,4,-3.807665255,0.1931103372
169,7,-3.726535595,0.1621209608
169,10,-3.58612441,0.1259789724
169,13,-3.468217805,0.1439520593
169,16,-3.374439438,0.2627786584
169,19,-3.272066688,0.3542710466
169,22,-3.350514426,0.2517020756
169,25,-3.435593092,0.08259046377
169,28,-3.358321338,0.09906407108
169,31,-3.303020894,0.1620159739
169,34,-3.397932085,0.2002582688
169,37,-3.480969124,0.2276011526
169,40,-3.558347931,0.2431279617
169,43,-3.617329196,0.1912441172
169,46,-3.539642951,0.1085783339
169,49,-3.405336682,0.08931096828
169,52,-3.19608056,0.1791158626
169,55,-2.870300997,0.4329356242
169,58,-2.52228214,0.5591630392
169,61,-2.467298188,0.3278085572
169,64,-2.306519084,0.2870021231
169,67,-2.054810412,0.2998068412
169,70,-1.80152712,0.2042402572
169,73,-1.671835383,0.2068866935
169,76,-1.579452469,0.1760446507
169,79,-1.460997858,0.03973247603
169,82,-1.274866285,0.09764465023
169,85,-2.23324653,0.1665527444
169,88,-4.100657205,-0.02583276147
169,91,-4.528930822,-0.250859695
169,94,-4.111806031,-0.7817937918
169,97,-3.473116831,-1.351554377
169,100,-2.819617871,-1.145595978
169,103,-2.228615705,-1.01039244
169,106,-1.683973255,-0.9598608543
169,109,-1.667815836,-0.7271475976
169,112,-2.445372595,-0.4998042335
169,115,-3.22419966,-0.4340979918
169,118,-3.618395185,-0.3643923332
169,121,-3.836288005,-0.3199147608
169,124,-3.899280172,-0.2946792789
169,127,-3.888071093,-0.3619087992
169,130,-3.861149844,-0.3865982747
169,133,-3.719669516,-0.2553154625
169,136,-3.561242472,-0.1240903561
169,139,-3.565249786,-0.1692475381
169,142,-3.597326151,-0.3059707027
169,145,-3.545571225,-0.3864000155
169,148,-3.600611604,-0.6553649916
169,151,-3.677775588,-0.4876660327
169,154,-3.738974237,-0.1754639306
169,157,-3.747239224,-0.006638998624
169,160,-3.781707967,0.04250928198
169,163,-3.904605763,-0.003629238245
169,166,-4.05038062,-0.1280592816
169,169,-3.992971233,-0.180842631
169,172,-3.874555514,-0.1199187975
169,175,-3.84703858,-0.01058395434
169,178,-3.887280597,0.08957248452
172,4,-3.857762206,0.2464940948
172,7,-3.803692059,0.2207225212
172,10,-3.660482648,0.1734339949
172,13,-3.520662954,0.1631418153
172,16,-3.438978629,0.2034503049
172,19,-3.433161585,0.1642339718
172,22,-3.518342002,0.008982903577
172,25,-3.532474544,-0.09648470362
172,28,-3.462797262,0.02618662582
172,31,-3.417327051,0.1086764304
172,34,-3.485060609,0.144741774
172,37,-3.574362346,0.1635670613
172,40,-3.677761639,0.2583790743
172,43,-3.688015838,0.2420197229
172,46,-3.593711165,0.1702564952
172,49,-3.455101234,0.1450449188
172,52,-3.253222911,0.1665595933
172,55,-2.994372545,0.336377363
172,58,-2.727415415,0.4663965166
172,61,-2.575861411,0.4982694717
172,64,-2.393763584,0.592480262
172,67,-2.147841685,0.5776014241
172,70,-1.784810857,0.1759607305
172,73,-1.511796601,0.06895207668
172,76,-1.451826002,0.1354027575
172,79,-1.395036099,0.01663649202
172,82,-0.9104663345,0.1397143782
172,85,-1.334840976,0.114128741
172,88,-2.674790185,-0.03554174877
172,91,-3.667078405,-0.1684127519
172,94,-3.806762956,-0.5319867962
172,97,-3.510549914,-1.036290323
172,100,-3.012333973,-0.5183365624
172,103,-2.852923616,-0.2934470496
172,106,-2.866796208,-0.2536411446
172,109,-2.571405073,-0.2205642679
172,112,-2.870716839,-0.1705522676
172,115,-3.422728928,-0.3220392992
172,118,-3.697978979,-0.3535520706
172,121,-3.850488994,-0.3252321066
172,124,-3.903020884,-0.2858613607
172,127,-3.908306712,-0.4414991471
172,130,-3.917775909,-0.5855667686
172,133,-3.80143415,-0.3708831476
172,136,-3.616948407,-0.1712376009
172,139,-3.506433291,-0.2288816777
172,142,-3.44043044,-0.2651659749
172,145,-3.353007016,-0.2762358835
172,148,-3.481621025,-0.7335808001
172,151,-3.617913803,-0.4828192612
172,154,-3.724915373,-0.1007919961
172,157,-3.772360386,0.06931396929
172,160,-3.83115551,0.09086302367
172,163,-3.998331567,0.06958871029
172,166,-4.139132544,0.0008455046742
172,169,-4.079796334,-0.07236682257
172,172,-3.877017147,-0.09774730255
172,175,-3.807669905,-0.1289795839
172,178,-3.830151847,-0.01367954956
175,4,-3.884516024,0.247392922
175,7,-3.820485585,0.2376146187
175,10,-3.666180072,0.2048916992
175,13,-3.522202157,0.1354441507
175,16,-3.472933021,0.1125137091
175,19,-3.497928894,0.009658231996
175,22,-3.555441121,-0.2176244761
175,25,-3.576900192,-0.3409159829
175,28,-3.57862439,-0.0627556507
175,31,-3.564160003,0.04367096675
175,34,-3.579722012,0.0704344954
175,37,-3.56298528,0.03492755754
175,40,-3.642822806,0.211358243
175,43,-3.709570491,0.2345930688
175,46,-3.662910743,0.1789224985
175,49,-3.598831658,0.1467453078
175,52,-3.552729126,0.1093416852
175,55,-3.302598575,0.2365090143
175,58,-2.933189884,0.4299444664
175,61,-2.726645705,0.6066595055
175,64,-2.554891867,0.7513152217
175,67,-2.353369682,0.6319001598
175,70,-1.995571708,0.02010683695
175,73,-1.510532305,-0.2247549906
175,76,-1.348608309,0.2031143507
175,79,-1.069071616,0.388203286
175,82,-0.6884552639,0.322424041
175,85,-0.8374074836,0.09778009384
175,88,-1.675357573,-0.2004853655
175,91,-2.965043796,-0.03317166058
175,94,-3.378921228,-0.0661348183
175,97,-3.250363078,-0.5246911965
175,100,-2.907976633,0.1456124254
175,103,-2.867670106,0.2301945336
175,106,-2.940085329,0.1224354881
175,109,-2.930366467,0.04365638915
175,112,-3.188035415,-0.1116252853
175,115,-3.728181787,-0.4861729021
175,118,-3.798200876,-0.4918238612
175,121,-3.828192702,-0.3761771171
175,124,-3.830321868,-0.2296573626
175,127,-3.92591039,-0.3648618295
175,130,-4.089199212,-0.5935508694
175,133,-3.934039761,-0.3462329116
175,136,-3.52349889,-0.2011440844
175,139,-3.357225891,-0.2409800465
175,142,-3.355150986,-0.2297123378
175,145,-3.337304585,-0.2099793066
175,148,-3.411953492,-0.269957004
175,151,-3.531463688,-0.1435169594
175,154,-3.623938316,0.03843313429
175,157,-3.705843617,0.0264317232
175,160,-3.792130322,-0.0502413729
175,163,-4.015942149,-0.04846927609
175,166,-4.248426779,-0.06401480071
175,169,-4.165962399,-0.06745019683
175,172,-3.737068586,-0.123415748
175,175,-3.697172813,-0.4092429183
175,178,-3.745842397,-0.2950572912
178,4,-3.7905146,0.1715547923
178,7,-3.753905952,0.1979420536
178,10,-3.605768289,0.2061484751
178,13,-3.476700678,0.05110569546
178,16,-3.477129205,-0.02183809178
178,19,-3.517359984,-0.1007848057
178,22,-3.541628784,-0.3498327087
178,25,-3.577789905,-0.5598959531
178,28,-3.677379923,-0.1606680082
178,31,-3.72465341,0.04193830301
178,34,-3.713987313,0.171817803
178,37,-3.585466207,0.1478032796
178,40,-3.61258592,0.152950164
178,43,-3.726158629,0.1375799962
178,46,-3.721327935,0.171119428
178,49,-3.824800389,0.1372861354
178,52,-4.201384572,-0.02551669591
178,55,-3.889749324,0.04170878746
178,58,-3.176475435,0.3744622606
178,61,-2.842178717,0.5793660166
178,64,-2.62462431,0.7120377026
178,67,-2.378895038,0.5634231148
178,70,-2.017626466,0.2781297043
178,73,-1.564832233,0.2071355611
178,76,-1.280433308,0.4583831851
178,79,-0.9984512085,0.6157733212
178,82,-0.7234745558,0.5774626505
178,85,-0.7666342034,0.4970812184
178,88,-1.387282414,0.3463066102
178,91,-2.337903183,0.2014396092
178,94,-2.853831946,0.03915773404
178,97,-3.065204397,-0.3378895904
178,100,-3.112867954,-0.143555419
178,103,-2.857542808,0.190398064
178,106,-2.855468459,0.2742201757
178,109,-2.972439906,0.1898115365
178,112,-3.189355222,-0.08280561152
178,115,-3.525058049,-0.563823573
178,118,-3.594195781,-0.6374395484
178,121,-3.621393864,-0.3505020702
178,124,-3.668030464,-0.05299290597
178,127,-3.95643676,0.119667016
178,130,-4.449856926,0.2310960481
178,133,-4.204762416,0.2154171441
178,136,-3.420611384,0.05639657463
178,139,-3.14690483,-0.118709209
178,142,-3.247914293,-0.1580972966
178,145,-3.311892119,-0.09255920139
178,148,-3.398945745,0.01657825667
178,151,-3.519350149,0.05296025902
178,154,-3.611572233,-0.02082057443
178,157,-3.685982147,-0.3014992133
178,160,-3.775808372,-0.6123643642
178,163,-4.04194115,-0.5574533024
178,166,-4.360231319,-0.4631405783
178,169,-4.172475771,-0.1513288315
178,172,-3.958997344,-0.169107499
178,175,-3.876406204,-0.7036564481
178,178,-3.868448681,-0.5817437071
181,4,-3.763831054,0.1019578267
181,7,-3.721000016,0.1204961698
181,10,-3.540020708,0.1654701454
181,13,-3.452746424,-0.002753197189
181,16,-3.499948158,-0.06897582203
181,19,-3.531661473,-0.02089601253
181,22,-3.491429505,-0.1109408208
181,25,-3.470740713,-0.2050600991
181,28,-3.570271989,-0.04973496675
181,31,-3.708218295,0.1063619077
181,34,-3.747958469,0.2148659223
181,37,-3.555127984,0.1243197586
181,40,-3.583977395,0.004289831774
181,43,-3.77023373,-0.08293351879
181,46,-3.762619664,0.1757734014
181,49,-3.830149093,0.3073830787
181,52,-4.05439217,0.2017783811
181,55,-4.072482881,0.04513789104
181,58,-3.382212761,0.3926086362
181,61,-2.963295852,0.5881560035
181,64,-2.651840588,0.6971640274
181,67,-2.347375237,0.5942280185
181,70,-2.004795141,0.5190750033
181,73,-1.597649025,0.5982193007
181,76,-1.262294001,0.7543877637
181,79,-0.9918351739,0.7777349469
181,82,-0.7191625972,0.7538626431
181,85,-0.6326589287,0.7008071295
181,88,-1.072802917,0.5499547211
181,91,-1.798634552,0.3683443362
181,94,-2.21835325,0.167112508
181,97,-2.508194943,-0.1278337516
181,100,-2.601513692,-0.101362418
181,103,-2.449412695,0.2529700192
181,106,-2.682046046,0.3201836545
181,109,-2.966290786,0.1548835351
181,112,-3.184482265,-0.2148799199
181,115,-3.322176224,-0.7112445834
181,118,-3.424789219,-0.6341030408
181,121,-3.53680754,-0.2700344797
181,124,-3.641379185,-0.05390935066
181,127,-3.837449192,0.1219196901
181,130,-4.179573853,0.3065070085
181,133,-4.293995123,0.4597506764
181,136,-3.616769966,0.3156039652
181,139,-3.361821848,0.03470051092
181,142,-3.404669251,-0.05878473435
181,145,-3.456215654,0.04228503623
181,148,-3.511029957,0.1483733623
181,151,-3.594670049,0.136222451
181,154,-3.705040686,-0.09451911349
181,157,-3.867863771,-0.611736434
181,160,-4.1238777,-1.303159377
181,163,-4.746681256,-1.303980144
181,166,-4.835463601,-1.008368666
181,169,-4.323612465,-0.2875342825
181,172,-4.139845418,-0.09205231366
181,175,-4.100046775,-0.2555914371
181,178,-4.055106073,-0.2153470382
184,4,-3.747422038,0.01817402399
184,7,-3.6803609,0.01401107911
184,10,-3.524239643,0.04503354029
184,13,-3.46076108,-0.02314582799
184,16,-3.511180525,-0.05027181277
184,19,-3.533946456,0.01383496052
184,22,-3.447407522,-0.009963312469
184,25,-3.355785206,-0.05254344723
184,28,-3.42796313,-0.00684700859
184,31,-3.649107555,0.09013645561
184,34,-3.885248021,0.08500239595
184,37,-3.492576424,-0.08835451151
184,40,-3.467863456,-0.1493152708
184,43,-3.575779464,-0.1097379038
184,46,-3.64862978,0.3058683869
184,49,-3.707662091,0.5606158588
184,52,-3.778314365,0.5493978743
184,55,-3.637775549,0.4546341077
184,58,-3.292144412,0.6330392044
184,61,-3.027110247,0.7154739482
184,64,-2.755784343,0.7618058281
184,67,-2.412222723,0.7005395077
184,70,-2.038942023,0.7286834577
184,73,-1.676495544,0.8815009099
184,76,-1.372380119,1.003312517
184,79,-1.087967033,0.9318765586
184,82,-0.7543671553,0.8987625049
184,85,-0.5417827765,0.7930072035
184,88,-0.7066869335,0.6442271203
184,91,-1.125976259,0.5086312097
184,94,-1.528991919,0.3436782903
184,97,-1.963093685,0.02695203042
184,100,-2.170103617,-0.1226297401
184,103,-2.260204703,0.1957784765
184,106,-2.774233855,0.1954087647
184,109,-3.165674334,-0.1103422224
184,112,-3.293450022,-0.6560077793
184,115,-3.223582477,-0.9799093832
184,118,-3.367265339,-0.6156221105
184,121,-3.629456695,-0.1894499183
184,124,-3.729145354,-0.09819321473
184,127,-3.724801561,0.02221657407
184,130,-3.778721752,0.1571147758
184,133,-3.794999538,0.2621241829
184,136,-3.446291888,0.3164985803
184,139,-3.418632873,0.05268650518
184,142,-3.431247977,-0.0305235182
184,145,-3.449585861,0.06615800654
184,148,-3.508873982,0.1719817139
184,151,-3.599376416,0.1775026093
184,154,-3.781499915,-0.007510830698
184,157,-4.114911151,-0.3642578442
184,160,-4.312120838,-1.103430005
184,163,-4.61794964,-1.115985819
184,166,-4.531986923,-0.7613284585
184,169,-4.176570866,-0.1916193626
184,172,-4.088265864,-0.02092687656
184,175,-4.123202739,-0.0401733458
184,178,-4.12779687,0.02503747819
187,4,-3.705867104,-0.07924291359
187,7,-3.571370461,-0.05730301803
187,10,-3.451698335,-0.02023063001
187,13,-3.423556491,-0.0109833097
187,16,-3.514232193,-0.007829975752
187,19,-3.621284683,0.04465129386
187,22,-3.462252913,0.03883149801
187,25,-3.258622629,0.02190462037
187,28,-3.256854717,0.0003722036398
187,31,-3.433573346,0.06765695759
187,34,-3.795771982,0.1606509171
187,37,-3.880243232,0.1697406167
187,40,-3.698374018,0.08316042768
187,43,-3.599246553,0.2018538545
187,46,-3.533296905,0.5969876576
187,49,-3.526768324,0.8854057625
187,52,-3.583323187,0.8595383364
187,55,-3.424903209,0.7727711933
187,58,-3.267046837,0.7974190976
187,61,-3.154594337,0.801590677
187,64,-2.996347783,0.8226299056
187,67,-2.71851825,0.8632901243
187,70,-2.333841587,0.9878019343
187,73,-1.884690778,1.180642712
187,76,-1.503696032,1.260324202
187,79,-1.147628499,1.217035173
187,82,-0.7726429242,1.158118837
187,85,-0.5213559506,0.9303030901
187,88,-0.5500501268,0.7274832435
187,91,-0.7950078809,0.6202509212
187,94,-1.246058493,0.525304532
187,97,-1.827091736,0.15813449
187,100,-2.156885068,-0.2357816123
187,103,-2.518746593,0.07834719518
187,106,-3.075058029,0.1451228881
187,109,-3.31673399,-0.004483443187
187,112,-3.173365692,-0.2755835225
187,115,-3.11445576,-0.4338609532
187,118,-3.268973964,-0.262614742
187,121,-3.57302185,-0.06692200018
187,124,-3.687915325,-0.1314499052
187,127,-3.622552237,-0.07186319465
187,130,-3.566450406,-0.02386282913
187,133,-3.572789505,0.03266964897
187,136,-3.514801236,0.07940029251
187,139,-3.48086514,-0.07267398008
187,142,-3.450973018,-0.09250729255
187,145,-3.403329557,0.01586407488
187,148,-3.422826378,0.1581258312
187,151,-3.515725824,0.2039996521
187,154,-3.793690897,0.1492883746
187,157,-4.464800143,0.2017588036
187,160,-4.614223955,-0.2701661563
187,163,-4.413960739,-0.4299764189
187,166,-4.132165269,-0.2941947164
187,169,-3.964985208,-0.08819306776
187,172,-3.962632981,-0.04131074193
187,175,-4.047996428,0.04327147932
187,178,-4.084074265,0.2375480571
190,4,-3.844007261,-0.1888293436
190,7,-3.600257641,-0.1056927654
190,10,-3.434157098,-0.009583906113
190,13,-3.410542411,0.02683797803
190,16,-3.568213955,0.06075210721
190,19,-3.845794427,0.1471343284
190,22,-3.548242402,0.06788991226
190,25,-3.314515313,0.02771603486
190,28,-3.33118616,-0.0007367505048
190,31,-3.465504435,0.1217731781
190,34,-3.832301242,0.3305677561
190,37,-4.34074766,0.5173153532
190,40,-4.000367461,0.3439471952
190,43,-3.788392674,0.4463021685
190,46,-3.613602837,0.7708803507
190,49,-3.336187502,1.151113149
190,52,-3.370500918,1.056339787
190,55,-3.278246827,0.8841807113
190,58,-3.161766889,0.7850071447
190,61,-3.116930744,0.7798728622
190,64,-3.11357933,0.878752479
190,67,-3.150335687,1.003381071
190,70,-3.06140628,1.168525311
190,73,-2.276508473,1.41204642
190,76,-1.654559106,1.460917757
190,79,-1.138246498,1.438114545
190,82,-0.7176824601,1.374573967
190,85,-0.5384377847,1.001356232
190,88,-0.62177893,0.6621042982
190,91,-0.9161342706,0.5338880064
190,94,-1.629494458,0.5521276104
190,97,-1.993120813,0.3982680019
190,100,-2.08987769,-0.01112197103
190,103,-2.421147627,-0.02018594774
190,106,-2.936277748,0.09116890654
190,109,-3.150172675,0.02079861958
