PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 59, filenames: A: frame0116.jpg & B: frame0117.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
73,127,-3.855772549,0.5978060422
73,130,-4.212262761,0.309583443
73,133,-4.491705733,0.09934764462
73,136,-4.511790467,-0.1151611292
73,139,-4.368113104,-0.1196967334
73,142,-4.220487058,-0.04325428787
73,145,-3.647510655,0.1532182891
73,148,-3.521403966,0.2447016972
73,151,-3.749804627,0.3430295013
73,154,-3.686527972,0.006287073762
73,157,-3.68055934,0.2704714747
73,160,-3.80940371,0.4229539434
73,163,-4.124754369,0.3193493353
73,166,-4.502458299,0.2623749168
73,169,-3.939409731,0.1814328943
73,172,-3.378452762,0.08135119433
73,175,-3.376413195,-0.04850225144
73,178,-3.490667165,-0.1012786309
76,4,-5.470964278,-0.0708953726
76,7,-5.102608107,-0.04008011571
76,10,-5.052689637,0.1395724719
76,13,-4.792927421,0.181578108
76,16,-4.57362242,0.2645801498
76,19,-4.472172727,0.4234479855
76,22,-4.316814916,0.6831878189
76,25,-3.906582369,0.739706605
76,28,-3.764253044,0.5624049991
76,31,-3.849567568,0.532973283
76,34,-4.038724337,0.4588503568
76,37,-3.773043834,0.05973150309
76,40,-3.594687946,-0.2489437481
76,43,-3.280616904,0.082924951
76,46,-3.141119393,0.1962938521
76,49,-3.064473709,0.2318291396
76,52,-2.96329303,0.2323626276
76,55,-2.965747791,0.2546624969
76,58,-2.928176451,0.3000121385
76,61,-2.9577431,0.2180291783
76,64,-3.303389747,-0.1428017769
76,67,-2.945101449,0.1455968842
76,70,-2.725789073,0.3633596564
76,73,-2.53743441,0.2387040893
76,76,-2.395121811,0.006295140754
76,79,-2.377490343,0.1611840623
76,82,-2.513148221,0.5373527939
76,85,-2.790126705,0.8867904032
76,88,-2.863087813,1.042020842
76,91,-2.682050367,0.7438648045
76,94,-2.528091831,0.4510615923
76,97,-2.643521423,0.2530529472
76,100,-3.005181179,0.4665918651
76,103,-2.975183189,0.6568870982
76,106,-2.859305156,0.8974814458
76,109,-2.746058508,0.8251008509
76,112,-2.707222179,0.7306934593
76,115,-2.847692079,0.7700911856
76,118,-3.031170148,0.8451959566
76,121,-3.201944398,1.003450266
76,124,-3.368430437,1.060602443
76,127,-3.421750897,0.8141681571
76,130,-3.579131482,0.3830081768
76,133,-3.775279879,-0.1974995192
76,136,-3.672028333,-0.658989225
76,139,-3.533797716,-0.169079282
76,142,-3.300975086,0.3506071362
76,145,-3.236971426,0.3966829887
76,148,-3.352437337,0.3075240494
76,151,-3.536084835,0.2630021312
76,154,-3.580873111,0.1852295297
76,157,-3.61284964,0.4267483634
76,160,-3.593081794,0.7052214389
76,163,-3.294940259,0.4559951961
76,166,-3.295277055,0.1536665962
76,169,-2.967303813,-0.003043185749
76,172,-2.602842883,-0.1655902424
76,175,-2.797488004,-0.4501786291
76,178,-3.016044431,-0.5597344365
79,4,-4.925222558,0.08880291686
79,7,-4.752125778,0.1516788514
79,10,-4.904141978,0.3160186871
79,13,-4.832337464,0.01053080777
79,16,-4.829167165,0.0514472207
79,19,-4.836326325,0.21817892
79,22,-4.277818097,0.4524379049
79,25,-3.771665314,0.5550372107
79,28,-3.624067803,0.4606507096
79,31,-3.71172464,0.5301040148
79,34,-3.953108804,0.6331447293
79,37,-3.518051445,0.2719153557
79,40,-3.277576946,0.06794880843
79,43,-3.132514537,0.2219515434
79,46,-3.061635919,0.329964698
79,49,-2.973739133,0.366413204
79,52,-2.807905226,0.329941346
79,55,-2.712225066,0.3156560633
79,58,-2.827641383,0.3218715986
79,61,-2.941034554,0.2867960467
79,64,-3.137486536,0.106065931
79,67,-3.142417936,0.05214483908
79,70,-3.188206815,0.2604249708
79,73,-2.981172095,0.2869083329
79,76,-2.531436011,0.1996468123
79,79,-2.370705285,0.4574121826
79,82,-2.392314994,0.8867623165
79,85,-2.468899745,1.151770939
79,88,-2.489108072,1.243569797
79,91,-2.464622856,0.9718393529
79,94,-2.347646874,0.5445928849
79,97,-2.296236377,0.1216021084
79,100,-2.539621877,0.2434740205
79,103,-2.600232321,0.4002366093
79,106,-2.694249349,0.8955111616
79,109,-2.719631659,1.08185031
79,112,-2.783461292,1.050928551
79,115,-2.925202342,0.9870278502
79,118,-3.0147812,0.9771362306
79,121,-3.088477734,1.02388189
79,124,-3.170193479,1.082449713
79,127,-3.172790442,0.8816324194
79,130,-3.198747628,0.4591895703
79,133,-3.240927781,-0.1782533298
79,136,-3.1188959,-0.6292349377
79,139,-3.140063048,-0.09995326281
79,142,-3.104249548,0.3593450346
79,145,-3.180194641,0.4153444745
79,148,-3.321111738,0.3229836726
79,151,-3.413900844,0.2761756621
79,154,-3.479602351,0.2915882301
79,157,-3.53516511,0.4881965576
79,160,-3.440402519,0.7380885508
79,163,-2.947341257,0.3992441197
79,166,-2.557728784,-0.05123869027
79,169,-2.40358597,-0.249677989
79,172,-2.288554591,-0.5268866204
79,175,-2.509777968,-1.04826307
79,178,-2.72690632,-1.177857215
82,4,-3.885769772,0.1767342651
82,7,-3.925878661,0.1762248303
82,10,-4.166392453,0.09627504243
82,13,-4.373664403,-0.2979730668
82,16,-4.585656074,0.02853578889
82,19,-4.690604898,0.4744665328
82,22,-4.181809473,0.4440137601
82,25,-3.688889497,0.3564878179
82,28,-3.516106306,0.0919252839
82,31,-3.398714449,0.1899807526
82,34,-3.321856809,0.3101838632
82,37,-3.070458967,0.1638817107
82,40,-2.983483561,0.1362026374
82,43,-2.990455765,0.2504967686
82,46,-2.974400633,0.3741947409
82,49,-2.879846684,0.3836251761
82,52,-2.752360326,0.3359677842
82,55,-2.694361678,0.3047698323
82,58,-2.808447928,0.2904588086
82,61,-2.905385345,0.2304316498
82,64,-3.04475444,0.01268910388
82,67,-3.217633995,-0.1549833765
82,70,-3.497266436,0.1952959323
82,73,-3.281543508,0.3403859237
82,76,-2.559869397,0.2571406571
82,79,-2.415589584,0.5139747829
82,82,-2.477653701,0.8675528834
82,85,-2.545215602,1.013311449
82,88,-2.551647286,1.098904925
82,91,-2.548669945,1.055866406
82,94,-2.448541881,1.032377846
82,97,-2.36474277,0.935793332
82,100,-2.402495925,0.6900052044
82,103,-2.340961977,0.4380372321
82,106,-2.49116367,0.9616066611
82,109,-2.610600469,1.240705768
82,112,-2.755138748,1.198755596
82,115,-2.959240995,1.028360825
82,118,-3.048934955,0.9196737043
82,121,-3.086956831,0.8393352018
82,124,-3.071782093,0.8698840458
82,127,-3.0325038,0.7854112464
82,130,-3.036027888,0.4976756177
82,133,-3.002804615,-0.05044899923
82,136,-2.810545234,-0.571087609
82,139,-3.072973343,0.03763430501
82,142,-3.213995775,0.3385649336
82,145,-3.26887649,0.3981890736
82,148,-3.328396916,0.3607850309
82,151,-3.369271753,0.3217763419
82,154,-3.43965903,0.325868212
82,157,-3.510162463,0.4083669714
82,160,-3.451081239,0.5186158739
82,163,-3.110812092,0.2818908765
82,166,-2.740439287,-0.07944963072
82,169,-2.5247611,-0.3509812962
82,172,-2.395327977,-0.8059790731
82,175,-2.52788634,-1.520325993
82,178,-2.691823503,-1.570662263
85,4,-3.529322758,0.1631219841
85,7,-3.575602973,0.1558283971
85,10,-3.740406874,0.1343980099
85,13,-3.985198791,0.02138356229
85,16,-4.222829351,0.1513087981
85,19,-4.443888545,0.3768623742
85,22,-4.298407288,0.27042077
85,25,-3.802876725,0.04332255419
85,28,-3.614016952,-0.4214930637
85,31,-3.30981354,-0.3654124416
85,34,-2.985172454,-0.320182844
85,37,-2.79012279,-0.1935946098
85,40,-2.836187431,0.01871964177
85,43,-2.912324213,0.1915787465
85,46,-2.928515209,0.3049952142
85,49,-2.873862102,0.3188603024
85,52,-2.801583902,0.2804480247
85,55,-2.768715964,0.2292690031
85,58,-2.87073539,0.1718279137
85,61,-2.968206482,0.1170438425
85,64,-3.016564096,0.05622479726
85,67,-2.977231866,0.1533465459
85,70,-3.163102542,0.4038501423
85,73,-3.029213513,0.5093329756
85,76,-2.705894655,0.4666211188
85,79,-2.69312278,0.46962224
85,82,-2.829258106,0.4784806445
85,85,-2.900583411,0.4007989678
85,88,-2.739652792,0.4942516398
85,91,-2.6827617,0.6724076391
85,94,-2.547016655,1.094498332
85,97,-2.350986816,1.28063364
85,100,-2.393776029,1.236229851
85,103,-2.420744699,1.156687731
85,106,-2.476624937,1.250808365
85,109,-2.615835354,1.30047554
85,112,-2.846163231,1.150348633
85,115,-3.165479899,0.8535348553
85,118,-3.222158408,0.6271016912
85,121,-3.211755224,0.489757487
85,124,-3.051839279,0.5982938566
85,127,-2.958212395,0.6260434243
85,130,-2.916172597,0.4774586472
85,133,-2.827947535,0.07936258544
85,136,-2.587252813,-0.4512951011
85,139,-3.068887185,0.1154507071
85,142,-3.295002177,0.3370719044
85,145,-3.297832003,0.3966856361
85,148,-3.27095396,0.3932177398
85,151,-3.329537659,0.3331165593
85,154,-3.42838785,0.3055444664
85,157,-3.518573724,0.314716771
85,160,-3.571654916,0.3573178173
85,163,-3.444228667,0.2198809738
85,166,-3.215647671,-0.006765356208
85,169,-2.983608524,-0.1774267989
85,172,-2.783958477,-0.4696671993
85,175,-2.806992422,-0.9889660369
85,178,-2.896162543,-1.123553465
88,4,-3.624216606,0.1195219257
88,7,-3.651573497,0.1341540401
88,10,-3.74809966,0.1744583085
88,13,-3.914668596,0.180743384
88,16,-4.039372152,0.2060405159
88,19,-4.207127027,0.2884294118
88,22,-4.288669272,0.2398814599
88,25,-4.16149908,0.09302308196
88,28,-3.846166495,-0.1925309639
88,31,-3.488764799,-0.1531015957
88,34,-3.195197166,-0.02095969789
88,37,-3.029742986,0.1027717829
88,40,-2.962209411,0.1596732013
88,43,-2.949328521,0.2110983328
88,46,-2.945214578,0.2491818913
88,49,-2.941017389,0.2443435846
88,52,-2.954808925,0.212794047
88,55,-3.001016752,0.1499357862
88,58,-3.166401623,0.01037175643
88,61,-3.393785661,-0.1233891652
88,64,-3.489262937,-0.07342144311
88,67,-3.419645843,0.2066463775
88,70,-3.287015266,0.4639240101
88,73,-3.09604949,0.588786295
88,76,-2.953533278,0.542406558
88,79,-3.014702919,0.381711338
88,82,-3.167154868,0.1436922786
88,85,-3.173177451,-0.1062666098
88,88,-2.696612697,0.1265836088
88,91,-2.537089719,0.6201538314
88,94,-2.713040033,0.8801795394
88,97,-2.208365462,0.9290544035
88,100,-2.299329235,1.278559795
88,103,-2.422786132,1.37453168
88,106,-2.570491845,1.242081815
88,109,-2.828326301,0.8792506152
88,112,-3.188186491,0.6262145059
88,115,-3.39278929,0.4716525855
88,118,-3.17688523,0.3681878002
88,121,-3.011448996,0.3842432169
88,124,-2.869849883,0.5164629295
88,127,-2.817749286,0.5059841813
88,130,-2.758804765,0.3492532707
88,133,-2.657030403,-0.0273816292
88,136,-2.592001972,-0.4576692751
88,139,-3.186248318,0.06845118413
88,142,-3.368849964,0.2918673327
88,145,-3.330009757,0.364513519
88,148,-3.289555608,0.3731029641
88,151,-3.343613305,0.3318997639
88,154,-3.414918265,0.3010294708
88,157,-3.489720033,0.2883876602
88,160,-3.620121228,0.2928483747
88,163,-3.649321962,0.1799192672
88,166,-3.619573292,0.04582079794
88,169,-3.581389227,-0.04491982085
88,172,-3.543428393,-0.1739854713
88,175,-3.343221533,-0.3939801306
88,178,-3.310155097,-0.4819174196
91,4,-3.848494672,0.08763573347
91,7,-3.862652443,0.1040964168
91,10,-3.928601905,0.1950931582
91,13,-4.053031998,0.2756843088
91,16,-3.982234448,0.2654167215
91,19,-3.997465764,0.2776133627
91,22,-4.055696531,0.2588384368
91,25,-3.998735169,0.1844196338
91,28,-3.793716344,0.09056409805
91,31,-3.547404828,0.1314836166
91,34,-3.331818385,0.2239064406
91,37,-3.179979423,0.2744679401
91,40,-3.043870173,0.2342990864
91,43,-2.961705532,0.2020193664
91,46,-2.935479707,0.1804326143
91,49,-2.968041652,0.1632302774
91,52,-3.096813079,0.1611661842
91,55,-3.269197891,0.1069586415
91,58,-3.409295578,-0.03339332635
91,61,-3.697468871,-0.2136448831
91,64,-3.782460458,-0.135231369
91,67,-3.619802989,0.1792495527
91,70,-3.409502025,0.4075831621
91,73,-3.253580768,0.5471126248
91,76,-3.190410133,0.5658281384
91,79,-3.224254854,0.4327220997
91,82,-3.272572419,0.221357915
91,85,-3.109729758,0.006197272704
91,88,-2.707437318,0.1154782107
91,91,-2.862823142,0.5872746913
91,94,-2.87546381,0.7262745926
91,97,-2.253843822,0.8443285153
91,100,-2.303407315,1.296290318
91,103,-2.414642022,1.436045048
91,106,-2.578403371,1.226004274
91,109,-2.914328634,0.5471214934
91,112,-3.297889518,0.1823188579
91,115,-3.025757424,0.2583191616
91,118,-2.652635182,0.2211941181
91,121,-2.536901486,0.373231144
91,124,-2.543574226,0.5241056025
91,127,-2.610223321,0.485332407
91,130,-2.648536083,0.3327295843
91,133,-2.698017968,0.06725252557
91,136,-2.895798956,-0.2588442852
91,139,-3.400865351,-0.1052452647
91,142,-3.407185729,0.1554763694
91,145,-3.345885178,0.3182199807
91,148,-3.364924836,0.399969609
91,151,-3.39189295,0.416996
91,154,-3.380946603,0.3977944982
91,157,-3.35473046,0.3560304529
91,160,-3.528246023,0.2632783003
91,163,-3.642599656,0.1380008682
91,166,-3.680804981,0.05349550576
91,169,-3.710711085,-0.001110896464
91,172,-3.728689824,-0.04665866637
91,175,-3.722243247,-0.07329963421
91,178,-3.764004901,-0.04075284048
94,4,-3.988207628,0.03134034279
94,7,-4.019031614,0.06873661774
94,10,-4.172634565,0.2111065277
94,13,-4.4349527,0.3841358548
94,16,-4.215579468,0.3180773366
94,19,-4.099996114,0.3126915879
94,22,-4.070090818,0.2594913079
94,25,-3.967935784,0.2041598406
94,28,-3.740244536,0.1686043148
94,31,-3.519610848,0.1916037059
94,34,-3.305204669,0.268252289
94,37,-3.153692985,0.2588706498
94,40,-3.013875987,0.1859635856
94,43,-2.920186526,0.1187414922
94,46,-2.898204221,0.05677541549
94,49,-2.949641587,0.1085611892
94,52,-3.156967656,0.1996877372
94,55,-3.357306198,0.2295480083
94,58,-3.28548504,0.2886222235
94,61,-3.395126896,0.3182592848
94,64,-3.48822467,0.374966965
94,67,-3.498489532,0.3819500144
94,70,-3.422666161,0.3976636978
94,73,-3.261438822,0.4832582656
94,76,-3.231332835,0.663026945
94,79,-3.321940878,0.6719409261
94,82,-3.406083534,0.5973205895
94,85,-3.251435793,0.5373029711
94,88,-2.991887695,0.7212198865
94,91,-2.916453333,1.072914145
94,94,-2.750023935,1.192000159
94,97,-2.41715281,1.25041564
94,100,-2.373995483,1.559020492
94,103,-2.389231044,1.665120241
94,106,-2.525622181,1.521600202
94,109,-2.880150657,1.005929676
94,112,-3.364891481,0.2617284528
94,115,-2.546553144,0.42644447
94,118,-2.06590382,0.2472948851
94,121,-2.105743256,0.4117688755
94,124,-2.331595301,0.4774282855
94,127,-2.481560866,0.4123487538
94,130,-2.578949031,0.2760744458
94,133,-2.699617875,0.1498508053
94,136,-2.92579266,0.0001800162125
94,139,-3.197116231,0.04264085995
94,142,-3.181141884,0.2001715582
94,145,-3.201320415,0.326460504
94,148,-3.262713595,0.4091727486
94,151,-3.277468949,0.4662045185
94,154,-3.220525853,0.4809307411
94,157,-3.172509989,0.4639162528
94,160,-3.415082575,0.2816572891
94,163,-3.557708915,0.1364083605
94,166,-3.620782616,0.05621908403
94,169,-3.740109048,0.0303154958
94,172,-3.914972182,-0.007314678712
94,175,-4.135738572,-0.01338569932
94,178,-4.330399596,0.05359641327
97,4,-4.096763291,-0.1016238339
97,7,-4.070069423,0.02941384753
97,10,-4.290701538,0.2306897497
97,13,-4.783496416,0.5005102553
97,16,-4.427034568,0.3425014899
97,19,-4.251430631,0.2689950608
97,22,-4.193710942,0.1153893223
97,25,-3.983521053,0.1052680247
97,28,-3.648564546,0.08767748642
97,31,-3.490944061,0.1087962455
97,34,-3.368306545,0.1689653873
97,37,-3.185665394,0.1613659842
97,40,-3.020513225,0.09943968482
97,43,-2.940460033,-0.0001448911624
97,46,-2.964728453,-0.1280784252
97,49,-2.962122946,0.1305295255
97,52,-3.060434869,0.3529535695
97,55,-3.160361155,0.4790082418
97,58,-3.145812034,0.6088319037
97,61,-3.216617665,0.5868380861
97,64,-3.335536172,0.5273295017
97,67,-3.467816254,0.3763389989
97,70,-3.433881788,0.5190439912
97,73,-3.235375094,0.8291549072
97,76,-3.199319216,1.01830259
97,79,-3.323992883,1.007846504
97,82,-3.483846067,0.9660480144
97,85,-3.354952,0.9123363922
97,88,-3.170779512,1.047472644
97,91,-2.978798891,1.390586011
97,94,-2.799012591,1.567927824
97,97,-2.590672845,1.510942761
97,100,-2.408658039,1.648709644
97,103,-2.370639151,1.665805684
97,106,-2.582051033,1.428681791
97,109,-3.157773603,0.8751066205
97,112,-3.279938171,0.5633045431
97,115,-2.405763304,0.7678218107
97,118,-1.99191264,0.5933195667
97,121,-2.034331739,0.5472696901
97,124,-2.410210064,0.2935487279
97,127,-2.531752433,0.2812121654
97,130,-2.627338038,0.1581902745
97,133,-2.757707012,0.1473598836
97,136,-2.893044509,0.1511638073
97,139,-3.021362784,0.1954326632
97,142,-3.077359693,0.2663490629
97,145,-3.194711106,0.3251006935
97,148,-3.25413562,0.3786778733
97,151,-3.181328605,0.4268027789
97,154,-3.055316351,0.504724159
97,157,-2.979778416,0.5506647175
97,160,-3.314112055,0.3279176999
97,163,-3.507940458,0.2177368593
97,166,-3.613321547,0.1661777456
97,169,-3.789143147,0.123739422
97,172,-4.135738509,-0.048867903
97,175,-4.611528526,-0.2908825928
97,178,-5.03951084,-0.4812524237
100,4,-4.40729549,-0.393895704
100,7,-4.126901942,-0.05055892113
100,10,-4.162071001,0.1757956685
100,13,-4.440662842,0.325687374
100,16,-4.27721434,0.216207909
100,19,-4.25503431,0.03791729852
100,22,-4.314354486,-0.3935039984
100,25,-3.94342992,-0.1703900544
100,28,-3.445225005,-0.1412851096
100,31,-3.422645589,-0.0448470331
100,34,-3.44943581,0.04387988284
100,37,-3.296622753,0.1036773189
100,40,-3.135617162,0.06127137172
100,43,-3.105469048,-0.07931769648
100,46,-3.22011068,-0.3537760622
100,49,-2.974612477,0.1160937293
100,52,-2.89949632,0.3961485896
100,55,-2.9828906,0.5342502745
100,58,-2.990037312,0.6642676678
100,61,-2.964033454,0.6067349087
100,64,-3.220206271,0.4166620441
100,67,-3.514171063,0.09756629944
100,70,-3.488598991,0.5085882398
100,73,-3.336071444,1.032421472
100,76,-3.225289758,1.23389144
100,79,-3.15858758,1.198633346
100,82,-3.196099489,1.163363766
100,85,-3.081375597,1.073262941
100,88,-2.846869801,1.123874908
100,91,-2.569367239,1.347696945
100,94,-2.629335077,1.62799506
100,97,-2.589037809,1.450783905
100,100,-2.345525478,1.475049213
100,103,-2.247957981,1.434904768
100,106,-2.350094559,1.230873408
100,109,-2.563522937,0.9734636162
100,112,-2.656653321,0.8756849073
100,115,-2.66469161,0.8039856299
100,118,-2.26911893,0.6933255386
100,121,-2.185152243,0.6384774039
100,124,-2.656139844,0.6658357511
100,127,-2.704975995,0.3742203603
100,130,-2.642175086,0.1112489668
100,133,-2.719840852,0.08853476084
100,136,-2.802165955,0.1172465546
100,139,-2.896923356,0.1632785009
100,142,-3.08437847,0.2395098686
100,145,-3.336583115,0.2782147525
100,148,-3.476980923,0.3649445069
100,151,-3.285815845,0.3478380833
100,154,-3.148242825,0.3835192537
100,157,-3.119906315,0.3856625807
100,160,-3.277123481,0.3191128883
100,163,-3.417741628,0.3608671762
100,166,-3.512421827,0.3813372809
100,169,-3.728217696,0.329315658
100,172,-4.242839546,-0.03715451306
100,175,-4.941877344,-0.5878485646
100,178,-5.60658596,-1.099750337
103,4,-4.662710845,-0.5560017802
103,7,-4.179134204,-0.0754783003
103,10,-4.058213624,0.1398385685
103,13,-4.130702936,0.1802512253
103,16,-4.088416595,0.1468225249
103,19,-4.189474351,0.03193762287
103,22,-4.2415337,-0.452509088
103,25,-3.867373993,-0.2454315357
103,28,-3.494896211,-0.1364559206
103,31,-3.436645307,-0.03221503213
103,34,-3.417978112,0.05984154839
103,37,-3.405821367,0.124894551
103,40,-3.298757396,0.1065406209
103,43,-3.200285703,0.1166835419
103,46,-3.087558847,0.1135891103
103,49,-2.77367093,0.3220650157
103,52,-2.574648867,0.4405428887
103,55,-2.794848989,0.5209560234
103,58,-2.885128624,0.6693100856
103,61,-2.853756007,0.8055548513
103,64,-3.317972579,0.9550493882
103,67,-3.234484515,0.7725129241
103,70,-3.3707055,0.9007921732
103,73,-3.369170761,1.238142013
103,76,-3.195100668,1.353295914
103,79,-2.961563413,1.266101714
103,82,-2.918315571,1.262475783
103,85,-2.841410399,1.138954506
103,88,-2.664704731,1.134300478
103,91,-2.441056822,1.204846545
103,94,-2.382583501,1.287643413
103,97,-2.317966486,1.246537818
103,100,-2.199091318,1.255251937
103,103,-2.192646959,1.163691921
103,106,-2.29526332,0.9272581983
103,109,-2.344147327,0.8693125102
103,112,-2.294323262,0.9317784844
103,115,-2.212386543,1.069357187
103,118,-2.08429493,0.867750773
103,121,-2.070790076,0.7196628771
103,124,-2.372721935,0.6812093873
103,127,-2.80847486,0.4051790552
103,130,-2.664594534,0.1828940656
103,133,-2.663138779,0.06027350917
103,136,-2.65995937,-0.05370330435
103,139,-2.708036082,-0.09625333677
103,142,-3.026551049,0.04116167968
103,145,-3.489540819,0.1346499495
103,148,-3.854047391,0.4128319585
103,151,-3.476217221,0.3743777781
103,154,-3.246679962,0.3794116971
103,157,-3.160824175,0.3316117089
103,160,-3.192487771,0.300842789
103,163,-3.244399959,0.3810869259
103,166,-3.309162309,0.5015041604
103,169,-3.517076592,0.5383833035
103,172,-4.120512437,0.09100659208
103,175,-4.786204176,-0.5707572875
103,178,-5.352932142,-1.168978521
106,4,-4.208351434,0.05193007902
106,7,-4.021615678,0.1656705727
106,10,-3.958564102,0.2075556842
106,13,-4.001562205,0.1646899805
106,16,-4.095673947,0.1742652151
106,19,-4.321525922,0.2044308752
106,22,-4.246540288,-0.4320431799
106,25,-3.814274747,-0.2050422462
106,28,-3.525460643,-0.07659950337
106,31,-3.425489689,0.008304196089
106,34,-3.372187044,0.1071879313
106,37,-3.346200755,0.1393296167
106,40,-3.377171861,0.06389102305
106,43,-3.298437603,0.1875159339
106,46,-3.064240236,0.3469149021
106,49,-2.724980431,0.4712781224
106,52,-2.466682522,0.4908153455
106,55,-2.739969765,0.5250549932
106,58,-2.991171824,0.6478806946
106,61,-3.174724021,0.8497142926
106,64,-3.659937258,0.9361759949
106,67,-3.572071517,0.9169922632
106,70,-3.551742289,1.018389779
106,73,-3.460032811,1.278988657
106,76,-3.166710888,1.398807686
106,79,-2.983139234,1.266703177
106,82,-2.885267878,1.246384315
106,85,-2.782062752,1.200292123
106,88,-2.635097653,1.191021264
106,91,-2.46323235,1.136384152
106,94,-2.347672421,1.014887493
106,97,-2.277604848,0.9298161919
106,100,-2.249129967,0.9256435769
106,103,-2.455783313,0.7631394576
106,106,-2.798325688,0.4625368365
106,109,-2.868893131,0.6313751353
106,112,-2.631899576,0.6142119005
106,115,-2.233470924,0.7934997517
106,118,-1.965492627,0.7256607507
106,121,-1.925741946,0.6386663884
106,124,-2.050588959,0.6064143829
106,127,-2.269071685,0.4149854641
106,130,-2.458744303,0.2767386615
106,133,-2.696227215,0.07016165283
106,136,-2.694249761,-0.250682331
106,139,-2.696007162,-0.4601373673
106,142,-2.945753917,-0.2449706349
106,145,-3.251082502,-0.2094819309
106,148,-3.51607224,0.1654589596
106,151,-3.419872424,0.3524542229
106,154,-3.286866702,0.4566978201
106,157,-3.165623891,0.3276547451
106,160,-3.147001446,0.2448152537
106,163,-3.123159989,0.2730791237
106,166,-3.151406947,0.3821125288
106,169,-3.330018681,0.4489342995
106,172,-3.934279165,0.1789536128
106,175,-4.359963026,-0.3182815822
106,178,-4.711266116,-0.8391153871
109,4,-4.073629916,0.2218940835
109,7,-4.003109341,0.246681988
109,10,-3.960270928,0.2449218452
109,13,-3.963341342,0.1807553342
109,16,-4.000771379,0.1588572968
109,19,-4.089968018,0.1444396465
109,22,-3.892747425,-0.1762503346
109,25,-3.607980164,-0.09546455343
109,28,-3.43530554,-0.0866476979
109,31,-3.411068605,-0.08529713044
109,34,-3.453538896,0.04366671483
109,37,-3.509429262,0.0453104296
109,40,-3.653196587,-0.1836242694
109,43,-3.580874554,0.04352667168
109,46,-3.254893345,0.3568580866
109,49,-2.934773073,0.539086387
109,52,-2.66060844,0.5295974602
109,55,-2.843972551,0.5306915169
109,58,-3.110090282,0.6412237188
109,61,-3.458802038,0.7898134859
109,64,-4.069379708,0.7239513549
109,67,-3.947985864,0.7955697883
109,70,-3.747508306,0.9320864916
109,73,-3.525593978,1.150466368
109,76,-3.100921241,1.336068125
109,79,-2.981577397,1.196749649
109,82,-2.880993041,1.215998537
109,85,-2.764736802,1.267837562
109,88,-2.577699701,1.267465441
109,91,-2.435132808,1.090998309
109,94,-2.418529585,0.7382521017
109,97,-2.420705591,0.4489508685
109,100,-2.442486132,0.4540905081
109,103,-2.890752817,0.3261418434
109,106,-3.232898601,0.547670464
109,109,-3.268719957,0.9443232498
109,112,-2.787728776,0.8147285879
109,115,-2.267153399,0.7238565675
109,118,-1.919356363,0.5998070737
109,121,-1.860731563,0.5266402119
109,124,-1.977063392,0.5345948508
109,127,-2.307761886,0.4978627755
109,130,-2.992535709,0.394267267
109,133,-3.207806844,0.2143784458
109,136,-3.138232454,-0.2323207642
109,139,-3.368079963,-0.573874583
109,142,-3.270270266,-0.3151641782
109,145,-3.165579907,-0.135671441
109,148,-3.324823553,0.1594180869
109,151,-3.387848756,0.4210367902
109,154,-3.32652543,0.6344801891
109,157,-3.062249455,0.2921188035
109,160,-3.109257188,0.2100095714
109,163,-3.109208774,0.1795430653
109,166,-3.054607648,0.2457437628
109,169,-3.098223929,0.3636645231
109,172,-3.665030949,0.3398257135
109,175,-3.726184069,0.1681833278
109,178,-3.861394188,-0.1413328219
112,4,-4.029496476,0.05255320093
112,7,-3.986943702,0.1688334563
112,10,-3.959453296,0.2379080754
112,13,-3.957968793,0.2383404637
112,16,-3.945589701,0.2134447495
112,19,-3.928861778,0.1394174235
112,22,-3.59447351,-0.02061938068
112,25,-3.418832618,-0.07161312531
112,28,-3.283566591,-0.1943899478
112,31,-3.237270285,-0.3131638257
112,34,-3.538354508,-0.08622782767
112,37,-3.866941454,-0.06892123738
112,40,-3.876949304,-0.4266790403
112,43,-3.552231734,-0.02024267769
112,46,-3.338720878,0.3597753674
112,49,-3.119377832,0.5833674903
112,52,-2.860993913,0.6356841232
112,55,-2.883034371,0.4253340023
112,58,-3.166307505,0.524068962
112,61,-3.552907944,0.716194092
112,64,-3.962953895,0.7180502955
112,67,-3.919004168,0.729515448
112,70,-3.728206826,0.7168076205
112,73,-3.492370419,0.7255740516
112,76,-3.147011848,0.8207307776
112,79,-2.943189389,0.8897720787
112,82,-2.788030626,1.088056343
112,85,-2.7014786,1.283330162
112,88,-2.572147114,1.277856569
112,91,-2.565490932,0.9857404177
112,94,-2.846575965,0.372938928
112,97,-2.658045751,0.1009168828
112,100,-2.542859186,-0.01960840679
112,103,-2.850330983,-0.05680095059
112,106,-3.057888734,0.6684392018
112,109,-2.966093538,0.9375662062
112,112,-2.645626143,0.753735215
112,115,-2.207741598,0.6420601401
112,118,-1.902588393,0.5217486227
112,121,-1.847475411,0.4437325285
112,124,-1.964819847,0.4846995481
112,127,-2.304614561,0.5657052484
112,130,-2.897500879,0.602681597
112,133,-3.129597261,0.579135451
112,136,-2.90681265,0.2520017214
112,139,-3.15986173,0.1369344893
112,142,-3.225113183,0.1618505973
