PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 14, filenames: A: frame0026.jpg & B: frame0027.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,7,-4.442027804,-0.1649725654
79,10,-4.551730388,-0.1694111107
79,13,-4.649855273,-0.2130632498
79,16,-4.205548861,0.02571491365
79,19,-3.960116656,0.2472937741
79,22,-3.94968985,0.3638922509
79,25,-4.030379551,0.3249217898
79,28,-4.074362233,0.2132827982
79,31,-4.133132858,0.4013068013
79,34,-4.181599001,0.5348526465
79,37,-4.145550906,0.6191118284
79,40,-4.163231232,0.7010482769
79,43,-4.28799854,0.6310554764
79,46,-4.179724062,0.5585439863
79,49,-3.934695396,0.6185330702
79,52,-3.73666,0.7137032762
79,55,-3.60480639,0.7689086291
79,58,-3.572822737,0.7172797271
79,61,-3.626149793,0.6919066813
79,64,-3.784174466,0.8067557479
79,67,-3.97648841,0.7952383968
79,70,-3.859396624,0.8744570824
79,73,-3.73877459,1.046669032
79,76,-3.817430119,1.370334783
79,79,-4.275212342,1.754940753
79,82,-3.985484295,1.71646193
79,85,-3.053727655,1.239707391
79,88,-2.69202256,1.076177971
79,91,-2.534711168,0.9714996382
79,94,-2.275494206,0.3778377334
79,97,-2.290176974,0.1627706561
79,100,-2.60706945,0.4635901325
79,103,-2.532620163,0.4518261874
79,106,-2.380424988,0.2556261102
79,109,-2.284159627,0.176471502
79,112,-1.75662684,0.7294565695
79,115,-1.213453735,1.4275799
79,118,-1.325410427,1.633214014
79,121,-2.040789187,1.430238405
79,124,-3.343574466,0.949123005
79,127,-4.683585631,0.4118051156
79,130,-5.047024959,0.08952548237
79,133,-4.478521421,-0.02692578534
79,136,-3.859704772,-0.1792718746
79,139,-3.554555886,-0.2757060164
79,142,-3.582091728,-0.3088190088
79,145,-3.753289302,-0.1956136217
79,148,-3.868056963,0.04928324378
79,151,-3.793767495,0.3102985089
79,154,-3.812648009,0.2904201435
79,157,-3.997618405,-0.04896129838
79,160,-4.158401578,-0.1490986161
79,163,-3.880296643,0.06220366436
79,166,-3.714752838,0.2121023374
79,169,-3.718821963,0.3281043892
79,172,-3.848818394,0.4132379154
79,175,-4.143670462,0.6404664705
79,178,-4.177382223,0.4770001942
82,4,-4.356392323,-0.495532048
82,7,-4.282483859,0.04552310279
82,10,-4.20223571,0.1075675751
82,13,-4.203038453,0.08049219981
82,16,-4.066482806,0.1656665235
82,19,-3.993123097,0.3098847971
82,22,-4.033411049,0.4322763423
82,25,-4.068814424,0.2287287839
82,28,-3.980005379,-0.2417991024
82,31,-4.036615076,0.1460066478
82,34,-4.14723933,0.4426754061
82,37,-4.16387488,0.5944709478
82,40,-4.303839487,0.6377984987
82,43,-4.698514972,0.4228388276
82,46,-4.631521772,0.1274190071
82,49,-4.206276399,0.3478382706
82,52,-3.86091685,0.5919809771
82,55,-3.669751423,0.7169704603
82,58,-3.643622679,0.6939055604
82,61,-3.669346012,0.7402653519
82,64,-3.713326387,0.8622025501
82,67,-3.801976842,0.8565668631
82,70,-3.681932583,0.9705738301
82,73,-3.545974798,1.07898194
82,76,-3.562551357,1.279524986
82,79,-3.793392259,1.569461475
82,82,-3.623789644,1.559709468
82,85,-3.146282403,1.272191957
82,88,-2.967369519,1.184739004
82,91,-2.832605806,1.001262849
82,94,-2.601853761,0.4911370205
82,97,-2.490763629,0.381933487
82,100,-2.630974484,0.7558967208
82,103,-2.288233403,0.6124003059
82,106,-1.901268244,0.3103644776
82,109,-1.672699985,0.2788772918
82,112,-1.316375278,0.7047515492
82,115,-0.9932185947,1.230200833
82,118,-1.132844781,1.404648984
82,121,-1.831150461,1.209411626
82,124,-3.246628753,0.7719872007
82,127,-4.620583648,0.2466064962
82,130,-4.997095752,-0.1487626096
82,133,-4.468066092,-0.2938040323
82,136,-3.795811302,-0.5245605337
82,139,-3.388797667,-0.7450574475
82,142,-3.322322973,-1.033901362
82,145,-3.540325685,-0.8728903255
82,148,-3.838000097,-0.2775975878
82,151,-3.755925261,0.2920155919
82,154,-3.773641874,0.3078969579
82,157,-3.923212636,-0.2651998823
82,160,-3.942118624,-0.3474353476
82,163,-3.765061195,-0.01174182983
82,166,-3.684117469,0.2434650773
82,169,-3.693006113,0.3689462386
82,172,-3.802576372,0.4692283861
82,175,-4.059114495,0.7260522239
82,178,-4.165026689,0.5950301673
85,4,-4.393139862,-0.1175889477
85,7,-4.197589837,0.126294401
85,10,-4.012476014,0.2096281125
85,13,-3.936197517,0.2076797321
85,16,-3.923871075,0.2606595224
85,19,-4.008825509,0.3622411806
85,22,-4.078890641,0.4373978274
85,25,-4.158725405,0.2904988332
85,28,-4.248255943,-0.02269332454
85,31,-4.363570669,0.08344859835
85,34,-4.258111831,0.3813777959
85,37,-4.20883376,0.5841266925
85,40,-4.407527281,0.6743865325
85,43,-5.000199531,0.6148485396
85,46,-4.946629513,0.4497158503
85,49,-4.313662825,0.48414752
85,52,-3.92348295,0.5888229264
85,55,-3.773227293,0.6183092847
85,58,-3.754852154,0.5473348451
85,61,-3.724779383,0.6393284833
85,64,-3.602224716,0.8314260009
85,67,-3.589685998,0.8658809934
85,70,-3.485891618,1.006401024
85,73,-3.353673022,1.063633273
85,76,-3.320770483,1.202365187
85,79,-3.392009081,1.335725751
85,82,-3.33125169,1.29604376
85,85,-3.155029902,1.123173232
85,88,-3.048669798,1.016690583
85,91,-2.911498212,0.8293295951
85,94,-2.585292689,0.3988194552
85,97,-2.205990353,0.3741114791
85,100,-1.91127376,0.8012610202
85,103,-1.703274974,0.5842308535
85,106,-1.439314666,0.2040724854
85,109,-1.232166789,0.1821926267
85,112,-0.9765173502,0.5508326609
85,115,-0.7542053263,0.9724498408
85,118,-0.8614293144,1.061144545
85,121,-1.452465508,0.6271158784
85,124,-2.702818258,0.3814918835
85,127,-3.971271538,0.023131437
85,130,-4.09840515,-0.06227489851
85,133,-3.890930242,-0.1975365067
85,136,-3.47384764,-0.5202103936
85,139,-3.154310074,-0.977804363
85,142,-3.107895008,-1.618870309
85,145,-3.416177779,-1.440870639
85,148,-3.982472697,-0.573592476
85,151,-3.857049364,0.2514194723
85,154,-3.824943552,0.4357818472
85,157,-3.894332059,0.09533057898
85,160,-3.682836002,-0.1585577026
85,163,-3.521248625,0.07037163693
85,166,-3.495342967,0.2327526823
85,169,-3.500919581,0.2551391046
85,172,-3.587308147,0.2461240824
85,175,-3.922715948,0.3578689432
85,178,-4.185728129,0.2788323337
88,4,-4.630461115,0.07040102524
88,7,-4.279013644,0.1560828361
88,10,-3.957050017,0.194167324
88,13,-3.779619579,0.1737702043
88,16,-3.793642776,0.2591879594
88,19,-3.921501471,0.3701967607
88,22,-4.014097533,0.4321320334
88,25,-4.126221373,0.3850415306
88,28,-4.256855761,0.3016962165
88,31,-4.359965003,0.3277213693
88,34,-4.279863969,0.3788668075
88,37,-4.131092659,0.5457748666
88,40,-4.11887212,0.6534993154
88,43,-4.245171342,0.6952694086
88,46,-4.137724926,0.6131707942
88,49,-3.827586124,0.5941965551
88,52,-3.744461385,0.5404483228
88,55,-3.749261079,0.3333801062
88,58,-3.802808219,0.08549277004
88,61,-3.808830994,0.1610197521
88,64,-3.459645743,0.6410751523
88,67,-3.356725398,0.9001476438
88,70,-3.275875079,1.001982184
88,73,-3.175214983,0.9971501054
88,76,-3.220997407,1.169086435
88,79,-3.442743305,1.125585875
88,82,-3.310013693,0.9783890315
88,85,-3.096247214,0.8844706916
88,88,-3.004866313,0.7664526664
88,91,-2.928954639,0.5891807996
88,94,-2.620554921,0.2607988642
88,97,-2.161030441,0.2206574716
88,100,-1.692278708,0.5252016187
88,103,-1.446521817,0.3673719229
88,106,-1.198645008,0.01355528778
88,109,-0.9683858859,-0.002452225218
88,112,-0.7488274819,0.3187704207
88,115,-0.5545214641,0.6099362723
88,118,-0.6880331952,0.4835136271
88,121,-1.090609298,-0.3530469335
88,124,-1.898270791,-0.5081567169
88,127,-2.531147943,0.01735740996
88,130,-2.821310944,0.1423195936
88,133,-3.044270331,-0.07315570114
88,136,-3.135064731,-0.5131880222
88,139,-3.187931433,-1.052890659
88,142,-3.372369375,-1.550357382
88,145,-3.762608652,-1.330416148
88,148,-4.156554663,-0.5396257964
88,151,-4.021703132,0.2882937673
88,154,-3.803610694,0.5111071051
88,157,-3.666064499,0.385632058
88,160,-3.480246508,0.2978991385
88,163,-3.293987902,0.4030695452
88,166,-3.332690382,0.3569893229
88,169,-3.352963215,0.2185974357
88,172,-3.415641882,0.05579417694
88,175,-3.866908466,0.02984229263
88,178,-4.276071128,-0.08084823896
91,4,-5.005588998,0.1677940303
91,7,-4.356644589,0.1795046498
91,10,-3.915404557,0.1303352086
91,13,-3.682459821,0.01972480836
91,16,-3.863908685,0.2060832561
91,19,-3.979228939,0.3840861393
91,22,-4.057277454,0.4844241667
91,25,-4.153679669,0.4462465077
91,28,-4.289063083,0.3743750581
91,31,-4.478496966,0.2810995931
91,34,-4.384718735,0.1925260858
91,37,-4.112058872,0.4498791769
91,40,-3.929613,0.5113839005
91,43,-3.889724054,0.6457603996
91,46,-3.840713248,0.6814090614
91,49,-3.764095974,0.6828577406
91,52,-3.73409826,0.5204391229
91,55,-3.704286497,0.07753932523
91,58,-3.752373217,-0.3969145243
91,61,-3.945779994,-0.3660142718
91,64,-3.550998359,0.3488013826
91,67,-3.338097472,0.7228755232
91,70,-3.1940427,0.809515716
91,73,-3.13357074,0.7828137935
91,76,-3.237402559,0.9574258544
91,79,-3.798053388,0.776266496
91,82,-3.440277063,0.4918001863
91,85,-3.012513528,0.5880977334
91,88,-2.853866548,0.5401737347
91,91,-2.803731859,0.467533018
91,94,-2.526748879,0.3287115102
91,97,-1.97841624,0.3371038418
91,100,-1.588459005,0.4847846615
91,103,-1.465532741,0.3034730661
91,106,-1.257538069,-0.1044548585
91,109,-1.02410219,-0.156805849
91,112,-0.8595874535,0.06449348612
91,115,-0.7604403635,0.09623706412
91,118,-1.23025526,-0.3060699
91,121,-1.731719138,-0.6962097235
91,124,-2.240122293,-0.6262887673
91,127,-2.332898938,-0.1021306932
91,130,-2.289767548,0.1339374169
91,133,-2.590629795,-0.102027217
91,136,-2.99309553,-0.5985324307
91,139,-3.315430901,-1.133503596
91,142,-3.666220694,-1.490053395
91,145,-4.083930643,-1.181004598
91,148,-4.284138642,-0.5207930478
91,151,-4.023189725,0.1747237124
91,154,-3.699351809,0.4669703031
91,157,-3.514389361,0.5143055035
91,160,-3.370421365,0.5270315756
91,163,-3.176720018,0.6544056886
91,166,-3.359886608,0.526291238
91,169,-3.492268384,0.3883271076
91,172,-3.639253934,0.252684885
91,175,-3.936093697,0.07007780681
91,178,-4.23667735,-0.1008044052
94,4,-4.660057389,0.3106289104
94,7,-4.305272944,0.2551013895
94,10,-4.01606539,0.2094992814
94,13,-3.9025179,0.2018510693
94,16,-3.960762456,0.3143893759
94,19,-4.011105367,0.4905851017
94,22,-4.075539994,0.6206325545
94,25,-4.157437428,0.4948874088
94,28,-4.231733164,0.3225993179
94,31,-4.403582717,0.1227819666
94,34,-4.381472327,-0.001650509573
94,37,-4.061604176,0.4420272891
94,40,-3.774121351,0.2166872813
94,43,-3.812145388,0.4237995788
94,46,-3.873181153,0.6247899292
94,49,-3.86278248,0.7025815778
94,52,-3.800479854,0.5633529144
94,55,-3.630235956,0.1304244347
94,58,-3.467691452,-0.3203014452
94,61,-3.711071105,-0.1863186002
94,64,-3.902543652,0.04070066025
94,67,-3.647549436,0.3103063271
94,70,-3.304366595,0.3808069413
94,73,-3.185997244,0.2826075453
94,76,-3.192167033,0.1222831236
94,79,-3.75167758,0.2247042009
94,82,-3.461774828,0.1619366205
94,85,-3.023641954,0.3028051595
94,88,-2.780137947,0.2286130526
94,91,-2.707453218,0.3254733429
94,94,-2.490974409,0.3372737145
94,97,-1.982203636,0.3442529542
94,100,-1.73105419,0.4281170926
94,103,-1.865707963,0.4423657574
94,106,-1.804430192,0.1514629318
94,109,-1.636293883,0.05544647386
94,112,-1.472694956,0.06832882683
94,115,-1.466408423,-0.1774104531
94,118,-1.930039074,-0.8379726165
94,121,-2.316356138,-0.8402862358
94,124,-2.689889124,-0.5636330735
94,127,-2.713080147,-0.2160338636
94,130,-2.581974475,-0.0669000538
94,133,-2.732339235,-0.2938194107
94,136,-3.139460684,-0.7400316402
94,139,-3.412971818,-1.189343521
94,142,-3.648742855,-1.464063671
94,145,-3.9261504,-1.023562168
94,148,-4.055157521,-0.3605515535
94,151,-3.81473983,0.1842309497
94,154,-3.50864379,0.412996681
94,157,-3.397241109,0.4671856281
94,160,-3.380419649,0.4440291126
94,163,-3.400433028,0.4835341046
94,166,-3.577145001,0.5132943123
94,169,-3.667870166,0.4835523388
94,172,-3.746283711,0.3787989728
94,175,-3.781907432,0.1494913348
94,178,-3.77770477,-0.04564952788
97,4,-4.499527442,0.3947028726
97,7,-4.311301821,0.3264513929
97,10,-4.090770005,0.3062069897
97,13,-3.976268797,0.3571709233
97,16,-3.98367054,0.4492463033
97,19,-4.005464264,0.6166803637
97,22,-4.054151381,0.7941144442
97,25,-4.090694138,0.567139393
97,28,-4.10251541,0.3351377949
97,31,-4.238557798,0.2835286344
97,34,-4.255948365,0.334728074
97,37,-4.14351622,0.5523084453
97,40,-4.046575794,0.5027649227
97,43,-4.0539602,0.5126783885
97,46,-4.076023672,0.6049707633
97,49,-4.009675505,0.7098103122
97,52,-3.930174218,0.6953109136
97,55,-3.839071598,0.5684455369
97,58,-3.785861492,0.4482646724
97,61,-4.058688408,0.3224845699
97,64,-4.620347861,-0.002816906195
97,67,-4.291228923,0.2499431467
97,70,-3.962909911,0.518107101
97,73,-3.732608443,0.4538177818
97,76,-3.625135961,0.301564273
97,79,-3.999138487,0.299550091
97,82,-3.621165431,0.1583619572
97,85,-3.178630851,0.05547775008
97,88,-2.750545424,-0.2951800141
97,91,-2.458694847,0.0635364768
97,94,-2.201951248,0.1545975505
97,97,-1.975407254,-0.02116328036
97,100,-2.132802835,-0.2440713604
97,103,-2.384738483,0.3336608459
97,106,-2.291828784,0.2980094488
97,109,-2.057584702,0.2498193011
97,112,-1.838345208,0.2067034112
97,115,-1.728624852,-0.0005818533919
97,118,-1.828807537,-0.3826391993
97,121,-2.3139322,-0.4559397407
97,124,-2.823888651,-0.2305772264
97,127,-2.894861922,-0.03607404387
97,130,-2.849960085,0.02883067728
97,133,-3.069101529,-0.2301229581
97,136,-3.478169613,-0.6462438523
97,139,-3.490597265,-0.8741461345
97,142,-3.391205232,-0.9270008676
97,145,-3.584860785,-0.6138488785
97,148,-3.778439056,-0.0597106335
97,151,-3.635552469,0.2727342541
97,154,-3.386626929,0.3211900522
97,157,-3.315303184,0.2908782566
97,160,-3.434415225,0.271811535
97,163,-3.64978685,0.3024308195
97,166,-3.872899378,0.400750363
97,169,-3.814765158,0.466185841
97,172,-3.774262263,0.3917193456
97,175,-3.588733354,0.1519692348
97,178,-3.301875908,-0.06489956568
100,4,-4.31260135,0.3706977767
100,7,-4.186908101,0.334034077
100,10,-4.041783765,0.3417688061
100,13,-3.952645344,0.4207664105
100,16,-4.029083414,0.4962604157
100,19,-4.083354769,0.615260823
100,22,-4.089078248,0.7320912466
100,25,-4.003511456,0.5738699871
100,28,-4.055711834,0.425489766
100,31,-4.188391813,0.4500171321
100,34,-4.231135117,0.4821775808
100,37,-4.234071117,0.5589339668
100,40,-4.265461804,0.566693851
100,43,-4.271962513,0.5168467856
100,46,-4.244171154,0.5379367413
100,49,-4.071652389,0.6671381029
100,52,-3.970911719,0.7407988315
100,55,-3.918433272,0.7809194864
100,58,-3.930745767,0.824968107
100,61,-4.175235514,0.7230364604
100,64,-4.701835695,0.4885866975
100,67,-4.467759065,0.5673803486
100,70,-4.312867064,0.7593858765
100,73,-4.019512495,0.5569465089
100,76,-3.776282515,0.3578550854
100,79,-3.71462216,0.2557379891
100,82,-3.335706535,0.09509498575
100,85,-2.980475041,-0.04425991811
100,88,-2.561355958,-0.2370397678
100,91,-2.147512631,-0.01646311842
100,94,-1.873878023,0.05312368597
100,97,-1.810273906,-0.08204965798
100,100,-2.021495058,-0.2048638106
100,103,-2.209955574,0.2157813374
100,106,-2.1986918,0.3176556783
100,109,-2.095167391,0.2872240743
100,112,-1.987394149,0.2437974119
100,115,-1.928783977,0.1345624334
100,118,-1.956946021,-0.1563468036
100,121,-2.252451621,-0.2399958718
100,124,-2.737225192,0.04776720328
100,127,-2.921485888,0.2310994137
100,130,-3.049531631,0.2874936298
100,133,-3.383196222,0.09512665613
100,136,-3.895000119,-0.2897880564
100,139,-3.717519163,-0.3843923294
100,142,-3.399624605,-0.3913481319
100,145,-3.406206691,-0.3277621164
100,148,-3.519302021,0.1320844333
100,151,-3.470517106,0.3041914234
100,154,-3.341527373,0.1303578975
100,157,-3.373143289,-0.0874921239
100,160,-3.625040706,-0.09411045735
100,163,-4.000323753,0.005601840183
100,166,-4.296458371,0.1204121855
100,169,-3.919147997,0.3035701382
100,172,-3.755039546,0.3428087694
100,175,-3.599126898,0.1577478571
100,178,-3.291688957,-0.04215652435
103,4,-4.183748739,0.3334003894
103,7,-4.097537994,0.3319506041
103,10,-4.010235999,0.347608703
103,13,-3.995925129,0.4113395531
103,16,-4.100403013,0.4353238544
103,19,-4.175430063,0.4690864584
103,22,-4.115490888,0.4551451363
103,25,-3.783797316,0.4388554023
103,28,-3.934330583,0.4259369903
103,31,-4.122228265,0.4849252371
103,34,-4.186418356,0.462517506
103,37,-4.200269677,0.4576061048
103,40,-4.253837848,0.4852543133
103,43,-4.29226944,0.4729835044
103,46,-4.256576879,0.4935431266
103,49,-3.974578776,0.5791939925
103,52,-3.900561431,0.6793199704
103,55,-3.88892731,0.7788200792
103,58,-3.891034718,0.9086240704
103,61,-4.070091433,0.9309974175
103,64,-4.628019324,0.8949737071
103,67,-4.465566223,0.7794948945
103,70,-4.255992597,0.65908221
103,73,-3.934276848,0.3278313609
103,76,-3.614203401,0.1910146758
103,79,-3.327303533,0.1408509996
103,82,-3.039444171,0.07664219265
103,85,-2.812918288,0.02551079321
103,88,-2.478180457,-0.01554795487
103,91,-2.063574843,0.12890491
103,94,-1.747581853,0.210905216
103,97,-1.739180574,-0.001634753516
103,100,-1.830539408,-0.1171233184
103,103,-1.916123524,0.08008731807
103,106,-1.997096579,0.2158876818
103,109,-2.028069448,0.2231078394
103,112,-2.0466175,0.2376098775
103,115,-2.09340263,0.1626349729
103,118,-2.169054156,-0.1700776193
103,121,-2.218662195,-0.2721896151
103,124,-2.608439759,0.1365543062
103,127,-2.919924447,0.3804978182
103,130,-3.205649584,0.523087688
103,133,-3.512095605,0.5188510682
103,136,-3.883298837,0.44115937
103,139,-3.846503333,0.12463336
103,142,-3.637739596,-0.1677643216
103,145,-3.444011927,-0.5054407709
103,148,-3.424231565,0.01296307543
103,151,-3.454688361,0.1925607165
103,154,-3.430780226,-0.1459160155
103,157,-3.546364492,-0.6905225827
103,160,-3.74954723,-0.4917802896
103,163,-3.998876618,-0.1495316146
103,166,-4.169946587,0.09453894643
103,169,-3.963832239,0.2919751834
103,172,-3.858333902,0.3759056845
103,175,-3.8089983,0.3202382987
103,178,-3.705925741,0.2923096731
106,4,-4.103630261,0.2940213805
106,7,-4.048913205,0.3129435861
106,10,-4.031248263,0.3086372789
106,13,-4.090397594,0.3378398121
106,16,-4.186387087,0.3768442537
106,19,-4.227997024,0.3757924474
106,22,-4.127159546,0.3112097158
106,25,-3.787679403,0.328752372
106,28,-3.768270211,0.3747854001
106,31,-3.962461736,0.4741052596
106,34,-4.085878897,0.4845114477
106,37,-4.134498871,0.4815838607
106,40,-4.1387855,0.5170733097
106,43,-4.116493625,0.5947911165
106,46,-3.985500726,0.7456469003
106,49,-3.693578008,0.5046781863
106,52,-3.78571573,0.5536024594
106,55,-3.874985355,0.6872817971
106,58,-3.80459002,0.83579972
106,61,-3.654366416,0.9499849656
106,64,-3.832914631,0.9957520508
106,67,-3.881767801,0.7789559289
106,70,-3.757753101,0.4613385433
106,73,-3.511032509,-0.0009112515701
106,76,-3.222951777,0.00629487749
106,79,-2.99903781,0.02790430835
106,82,-2.950594667,0.05100748894
106,85,-2.866439662,0.1022345927
106,88,-2.59018393,0.1857914951
106,91,-2.139858494,0.3704109823
106,94,-1.672747213,0.4839967244
106,97,-1.633632851,0.08954028749
106,100,-1.691796361,-0.118076559
106,103,-1.787292651,-0.06056193094
106,106,-1.961102571,0.04597327984
106,109,-2.07835806,0.09151831438
106,112,-2.157019145,0.1713697048
106,115,-2.297359712,0.14831602
106,118,-2.528460378,-0.1530453239
106,121,-2.461763117,-0.1766395945
106,124,-2.563735567,0.1274122165
106,127,-2.878411239,0.3835046369
106,130,-3.199113735,0.541936437
106,133,-3.393915485,0.5082408718
106,136,-3.61659279,0.3996933708
106,139,-3.907183711,0.007912088643
106,142,-4.069998811,-0.4819326572
106,145,-3.584069122,-0.604844792
106,148,-3.329068145,-0.3313255908
106,151,-3.342607642,-0.001798255386
106,154,-3.466757839,-0.07592834264
106,157,-3.772013695,-0.5710047577
106,160,-3.80184236,-0.3790790811
106,163,-3.840792344,0.003901707314
106,166,-3.921447091,0.246092032
106,169,-3.902422239,0.3544731819
106,172,-3.908988719,0.3708858572
106,175,-3.958160824,0.3615899188
106,178,-3.974716222,0.3760295121
109,4,-4.054130476,0.2695655577
109,7,-4.06970782,0.2904608916
109,10,-4.113142564,0.2370606348
109,13,-4.160177465,0.1855122337
109,16,-4.18659188,0.2709198126
109,19,-4.191604346,0.2799963688
109,22,-4.106004522,0.2530128701
109,25,-3.84467924,0.267304661
109,28,-3.668483567,0.3014045128
109,31,-3.850208815,0.4194303653
109,34,-4.042474115,0.5248217328
109,37,-4.125534648,0.5484866094
109,40,-4.08710007,0.5673559145
109,43,-4.062958087,0.5984797497
109,46,-4.035067274,0.6510239228
109,49,-3.934465776,0.5551116846
109,52,-3.959809033,0.560613593
109,55,-3.974413187,0.6473523766
109,58,-3.851273207,0.6597797654
109,61,-3.224207808,0.8022993589
109,64,-2.993295892,0.9463319052
109,67,-3.116856025,0.700987081
109,70,-3.01273289,0.3540815648
109,73,-2.862992197,-0.1183767185
109,76,-2.831232126,-0.09385303839
109,79,-2.924468539,-0.1119152119
109,82,-3.172252793,-0.08819233271
109,85,-3.259463698,0.069463565
109,88,-3.037387505,0.197535007
109,91,-2.639080712,0.2968307022
109,94,-2.126320507,0.2749416039
109,97,-1.686059932,-0.0769457015
109,100,-1.648034675,-0.2405579159
109,103,-1.806794718,-0.179946817
109,106,-2.047940635,-0.08253143833
109,109,-2.176123585,0.007443731942
109,112,-2.283471253,0.1141008022
109,115,-2.4761015,0.1579753691
109,118,-2.682271308,0.008599310665
109,121,-2.675517829,-0.00775938155
109,124,-2.636318579,0.1480488108
109,127,-2.860333193,0.331262114
109,130,-3.098550455,0.4315287907
109,133,-3.253334862,0.4074219152
109,136,-3.397007046,0.3491558173
109,139,-3.694067723,0.038067919
109,142,-3.998020744,-0.4082013318
109,145,-3.771920539,-0.5462482076
109,148,-3.405006784,-0.5115843213
109,151,-3.271417764,-0.0536405364
109,154,-3.310372361,0.08362256906
109,157,-3.520852,-0.1344000586
109,160,-3.558822974,-0.01359009751
109,163,-3.583060957,0.2640353248
109,166,-3.68489178,0.3906213103
109,169,-3.785170101,0.3382926983
109,172,-3.840519527,0.1835613128
109,175,-3.966350817,0.2545542985
109,178,-4.061099316,0.3065336673
112,4,-4.135906982,0.34000236
112,7,-4.244918078,0.4382396741
112,10,-4.271123701,0.3064825186
112,13,-4.210502776,0.1017485131
112,16,-4.103414786,0.1846679516
112,19,-4.073568412,0.1542403572
112,22,-4.059558055,0.1646555962
112,25,-3.933826856,0.2303488011
112,28,-3.894625029,0.2994410839
112,31,-4.044361369,0.4159433846
112,34,-4.26274198,0.5785873072
112,37,-4.233692762,0.5892170208
112,40,-4.128016108,0.5841132091
112,43,-4.079662252,0.5685990166
112,46,-4.075063012,0.5532947945
112,49,-4.064972191,0.5231960307
112,52,-4.035878117,0.5396052614
112,55,-3.905801553,0.5756254107
112,58,-3.61977462,0.5636016052
112,61,-3.000982741,0.6175094627
112,64,-2.664246682,0.7094977232
112,67,-2.404702322,0.6007623555
112,70,-2.033441417,0.3289095803
112,73,-1.917088931,-0.02587226021
112,76,-2.274217118,-0.1741537128
112,79,-3.062710216,-0.4145189847
112,82,-3.862793984,-0.4216942672
112,85,-4.15242772,-0.03417600821
112,88,-3.743314094,0.118434324
112,91,-3.307367292,0.0946300997
112,94,-2.649053211,-0.07604704418
112,97,-1.994596253,-0.4288990826
112,100,-1.880128943,-0.4776297031
112,103,-2.034578256,-0.3499323803
112,106,-2.214282446,-0.1765429287
112,109,-2.306390927,-0.04914885913
112,112,-2.410616961,0.07563288376
112,115,-2.631639404,0.1926908652
112,118,-2.839574884,0.1336275457
112,121,-3.001998986,0.09946119394
112,124,-3.056369765,0.164987791
112,127,-3.043333892,0.2702724321
112,130,-3.118393703,0.3117132227
112,133,-3.185730011,0.3039750092
112,136,-3.225738947,0.3126305744
112,139,-3.402264238,0.1850429194
112,142,-3.818395308,-0.1207924273
112,145,-4.022992978,-0.1142434413
112,148,-3.881390067,-0.05261800891
112,151,-3.435469194,0.1247489311
112,154,-3.269155333,0.1696499756
112,157,-3.295055905,0.09185681107
112,160,-3.33870708,0.1420021341
112,163,-3.451046853,0.2458527945
112,166,-3.591856814,0.2920951413
112,169,-3.749838328,0.1652155264
112,172,-3.872596916,-0.2140962354
112,175,-3.980673087,0.07219710804
112,178,-4.031000083,0.21151707
115,4,-4.175277693,0.3967062098
115,7,-4.392535613,0.6746219399
115,10,-4.454514492,0.6595196234
115,13,-4.386600024,0.5946987806
115,16,-3.981568743,0.3407165241
115,19,-3.889467384,0.1312830267
115,22,-4.020584686,0.08757226603
115,25,-4.033730019,0.1513351465
115,28,-4.050878887,0.2617454031
115,31,-4.202140378,0.3878022405
115,34,-4.481758494,0.5790052525
115,37,-4.339793065,0.5570788263
115,40,-4.161134657,0.5214717249
115,43,-4.051703179,0.5179805998
115,46,-4.014017904,0.4369056827
115,49,-4.037890478,0.4074339968
115,52,-4.011703448,0.4346445936
115,55,-3.854828748,0.481749717
115,58,-3.636456463,0.5127869079
115,61,-3.313152961,0.4885995171
115,64,-2.889434762,0.5150910256
115,67,-2.156454776,0.5300287324
115,70,-1.351265594,0.3384208911
115,73,-1.116254287,0.08062921418
115,76,-1.718416989,-0.1362406201
115,79,-3.088351941,-0.6122941608
115,82,-4.307419274,-0.7227158365
115,85,-4.420214192,-0.1618985702
115,88,-4.150812126,0.0391756192
115,91,-4.00182691,-0.02550884053
115,94,-3.267956992,-0.1722165496
115,97,-2.473969422,-0.4392772358
115,100,-2.282904329,-0.6192462785
115,103,-2.466253039,-0.570451013
115,106,-2.622722938,-0.3564586512
115,109,-2.612257847,-0.1675155791
115,112,-2.653259072,-0.01648247138
115,115,-2.767721772,0.104935605
115,118,-2.894826002,0.09959055697
115,121,-3.008599146,0.02380047854
115,124,-3.054370517,0.1014684321
115,127,-3.08853676,0.2009582293
115,130,-3.162003036,0.2356116607
115,133,-3.181120764,0.2395188673
115,136,-3.160820847,0.2592678486
115,139,-3.174538676,0.2377344703
115,142,-3.288056662,0.1326133952
115,145,-3.584228685,0.07055675162
115,148,-3.567373583,0.08772846332
115,151,-3.348866528,0.1220249925
115,154,-3.220277113,0.1027249162
115,157,-3.201797283,0.08358978337
115,160,-3.230278583,0.1007177589
115,163,-3.360248657,0.1435879391
115,166,-3.552004928,0.1621887273
115,169,-3.836990541,0.1045074305
115,172,-4.066349515,0.04120140366
115,175,-4.028407196,0.1428626057
115,178,-3.988687884,0.223921884
118,4,-4.058250832,0.3048863118
