PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 39, filenames: A: frame0076.jpg & B: frame0077.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
154,169,-3.56069143,-0.1479307713
154,172,-3.715640981,0.1076059968
154,175,-4.092783844,0.1777987423
154,178,-4.3637929,0.2301994371
157,4,-3.808038586,0.8852475259
157,7,-4.083030098,0.5416075226
157,10,-4.33370348,0.2283622584
157,13,-4.339109301,0.1696367864
157,16,-4.251832303,0.1984608299
157,19,-4.143821275,0.1411963578
157,22,-3.869802711,0.1516825818
157,25,-3.548520404,0.2489267745
157,28,-3.297329402,0.401969326
157,31,-3.32874165,0.3110209823
157,34,-3.429627584,0.1986561885
157,37,-3.461373403,0.09989507189
157,40,-3.513850632,0.05627953552
157,43,-3.393865282,0.2409467692
157,46,-3.472423779,0.3961475315
157,49,-3.470822338,0.2629001768
157,52,-3.373449128,0.156822861
157,55,-3.374313049,0.4949887762
157,58,-3.484403443,0.7384887813
157,61,-3.728475698,0.7590979366
157,64,-3.691298532,0.8150043467
157,67,-3.456926503,0.9161401185
157,70,-3.404439983,1.056837999
157,73,-3.446693734,1.140486843
157,76,-3.399968231,1.313064067
157,79,-3.12891828,1.661283257
157,82,-2.849046822,1.817840367
157,85,-2.486393025,1.214793872
157,88,-2.13360697,0.2044665913
157,91,-1.581479586,-0.8414197774
157,94,-1.692919846,-1.086308499
157,97,-2.399084738,-0.6648695754
157,100,-2.769348773,0.03127575651
157,103,-2.759523604,0.8303731297
157,106,-1.955336487,1.031350284
157,109,-1.622127762,0.9258616864
157,112,-1.653325115,0.7145377107
157,115,-1.843309131,0.459089138
157,118,-2.027165911,-0.03940062508
157,121,-2.240715608,-0.1457373738
157,124,-3.17196864,0.3524843484
157,127,-3.40625074,0.4335556944
157,130,-3.276786508,0.47167482
157,133,-3.11247207,0.4024015157
157,136,-3.278321552,0.3171720575
157,139,-3.328031338,0.3826002551
157,142,-3.270404725,0.4063602169
157,145,-3.307159533,0.2755114651
157,148,-3.386657245,0.08395448762
157,151,-3.464651414,0.08136224922
157,154,-3.539201188,-0.02180232519
157,157,-3.551694079,-0.1953133985
157,160,-3.702697943,-0.2468003726
157,163,-3.931754971,-0.231280347
157,166,-3.892855621,-0.2376640296
157,169,-3.912234964,-0.06253000162
157,172,-3.905489777,0.1373326827
157,175,-3.967388092,0.222489958
157,178,-4.018734308,0.2667137338
160,4,-3.786122202,0.4586663766
160,7,-4.163005851,0.3194690757
160,10,-4.54889263,0.1925288043
160,13,-4.502435345,0.1743143239
160,16,-4.383651458,0.1526571934
160,19,-4.211199562,0.03991142331
160,22,-3.916176989,0.1267021109
160,25,-3.545609319,0.3520775868
160,28,-3.223193931,0.5719203895
160,31,-3.318640812,0.3154282239
160,34,-3.393373587,0.1801289362
160,37,-3.494955958,0.06879037813
160,40,-3.757573728,-0.1013419075
160,43,-3.388461694,0.1998214347
160,46,-3.323107,0.3808410684
160,49,-3.439220528,0.3387630391
160,52,-3.470017892,0.3544169092
160,55,-3.45652671,0.6521622885
160,58,-3.493727045,0.915695517
160,61,-3.84892381,0.8161340098
160,64,-3.946716562,0.8103366125
160,67,-3.708913781,0.8701429927
160,70,-3.592143535,0.9705563593
160,73,-3.53587756,1.014516798
160,76,-3.411343633,1.15748445
160,79,-2.899168682,1.477040537
160,82,-2.511867229,1.4908196
160,85,-2.123800222,1.057463797
160,88,-1.744273291,0.1270617668
160,91,-1.327148751,-1.117962766
160,94,-1.386633157,-1.381971502
160,97,-1.815339737,-0.4177444741
160,100,-2.092484855,0.278507521
160,103,-2.081646123,0.8493092968
160,106,-1.679416394,1.041120443
160,109,-1.576476234,1.00473072
160,112,-1.650747381,0.8377236382
160,115,-1.804201542,0.6084741452
160,118,-2.03933159,0.3074076588
160,121,-2.477961298,0.1742254309
160,124,-3.233678145,0.4496912161
160,127,-3.335830291,0.4721036378
160,130,-3.248012784,0.5137318465
160,133,-3.170023305,0.5039931578
160,136,-3.187601318,0.4294302544
160,139,-3.189323261,0.433380569
160,142,-3.187096596,0.3038225388
160,145,-3.169311449,0.09826458089
160,148,-3.17499877,-0.1688582139
160,151,-3.263505904,-0.03194677498
160,154,-3.38383073,0.03221649848
160,157,-3.437674833,-0.02080493211
160,160,-3.532045331,-0.06084728773
160,163,-3.734706796,-0.06771271956
160,166,-3.898350754,-0.09992338586
160,169,-4.113266577,-0.009950164469
160,172,-4.084041757,0.1379762773
160,175,-3.891421293,0.2567901532
160,178,-3.726861275,0.3415997855
163,4,-3.784493492,0.1757392791
163,7,-4.219809582,0.2002418983
163,10,-4.694556795,0.1688336638
163,13,-4.461065883,0.1533537912
163,16,-4.255880575,0.0692386473
163,19,-4.166547236,-0.0326770137
163,22,-3.983549133,0.05575394313
163,25,-3.745179321,0.2307090237
163,28,-3.528452365,0.3188794487
163,31,-3.455493896,0.1941020312
163,34,-3.369028581,0.1172548338
163,37,-3.308126725,0.06730118747
163,40,-3.338275298,-0.04323025338
163,43,-3.277197124,0.2318965091
163,46,-3.334016736,0.423555616
163,49,-3.474968051,0.4208049371
163,52,-3.538606197,0.5304811026
163,55,-3.498235667,0.8653887834
163,58,-3.351734732,1.208251809
163,61,-3.786506053,0.9300155408
163,64,-4.009842834,0.6898643625
163,67,-3.840227119,0.7319916143
163,70,-3.668020675,0.8238017835
163,73,-3.47071161,0.8085715743
163,76,-3.190584668,0.8990580643
163,79,-2.64671543,1.20846709
163,82,-2.344579282,1.184846364
163,85,-1.908691951,0.9712738386
163,88,-1.468495312,0.371986944
163,91,-1.266633955,-0.5951733012
163,94,-1.671132221,-0.7485263503
163,97,-1.664278729,0.2281068988
163,100,-1.366045706,0.8063603352
163,103,-1.289732573,1.057660584
163,106,-1.358400224,1.091548994
163,109,-1.557425766,1.057418106
163,112,-1.645225653,0.8947067647
163,115,-1.724434396,0.7050555301
163,118,-1.992760118,0.5109513563
163,121,-2.530543351,0.3640425212
163,124,-3.070793268,0.4515936996
163,127,-3.093075307,0.5062429406
163,130,-3.156220559,0.5297957473
163,133,-3.204701449,0.4890338285
163,136,-3.242279151,0.4413147993
163,139,-3.269304467,0.4169570325
163,142,-3.302491855,0.213762618
163,145,-3.1371846,0.004076352202
163,148,-3.049798165,-0.08417016185
163,151,-3.105481908,0.06146516358
163,154,-3.263204192,0.1210933392
163,157,-3.386460753,0.08998442369
163,160,-3.491470819,0.05899433268
163,163,-3.643498811,-0.001359901156
163,166,-3.823888364,-0.08305351286
163,169,-4.030619083,-0.04590896809
163,172,-4.133763196,0.121228672
163,175,-3.716427087,0.3125064731
163,178,-3.306546107,0.4905494721
166,4,-3.793792199,0.2152435104
166,7,-4.152702953,0.2463232812
166,10,-4.360406224,0.1984323665
166,13,-4.098309199,0.1223142732
166,16,-3.972914414,-0.05581258433
166,19,-4.016141894,-0.0752127484
166,22,-3.991716492,0.03820829506
166,25,-3.882207325,0.2241274318
166,28,-3.721453035,0.2503801588
166,31,-3.545901459,0.1817735175
166,34,-3.353721572,0.1384049646
166,37,-3.165111433,0.1185449764
166,40,-2.986702646,0.01862858194
166,43,-3.282685932,0.2586660383
166,46,-3.525628531,0.389304904
166,49,-3.719076031,0.3360971107
166,52,-3.655820584,0.4079855123
166,55,-3.607998748,0.8630675211
166,58,-3.540910919,1.221881864
166,61,-4.14535091,1.004055113
166,64,-4.396078016,0.7939666113
166,67,-3.995445908,0.7394436351
166,70,-3.669408416,0.7614886771
166,73,-3.401617486,0.6906862786
166,76,-3.132520844,0.6388602262
166,79,-2.811907123,0.6725221436
166,82,-2.379481202,0.8656574251
166,85,-1.809372331,0.9440766488
166,88,-1.339439637,0.7471627688
166,91,-1.322238668,0.2270474584
166,94,-1.33937569,0.005987996617
166,97,-0.9092949961,0.509180434
166,100,-0.5817218561,1.107863286
166,103,-0.705674492,1.143222092
166,106,-1.174897733,1.021814733
166,109,-1.611183864,0.9793230644
166,112,-1.672392759,0.7949503664
166,115,-1.693378843,0.6378425882
166,118,-2.028381156,0.4767216259
166,121,-2.580578921,0.3051951609
166,124,-3.020359684,0.3498214579
166,127,-3.015279039,0.4323701108
166,130,-3.058665615,0.421178116
166,133,-3.15516044,0.2948059398
166,136,-3.298896656,0.3599717123
166,139,-3.295769011,0.3441278092
166,142,-3.221574737,0.1752424641
166,145,-3.062276606,0.05241377492
166,148,-2.997581134,0.02178886887
166,151,-3.061546696,0.1122968771
166,154,-3.213124961,0.1844674032
166,157,-3.384134452,0.1813956409
166,160,-3.604480441,0.1677694568
166,163,-3.778055956,0.03903803272
166,166,-3.903285572,-0.09231769385
166,169,-4.088660181,-0.07648270244
166,172,-4.241619598,0.1073590304
166,175,-3.441490785,0.3683339572
166,178,-2.69918723,0.6955252215
169,4,-4.037527416,0.345735435
169,7,-4.340509555,0.3847487427
169,10,-4.291646912,0.2249477961
169,13,-4.032694997,0.0276370718
169,16,-3.80034104,-0.2874620494
169,19,-3.905958283,-0.1497521461
169,22,-3.966420224,0.0515559782
169,25,-3.919691432,0.3387654786
169,28,-3.763674985,0.3336847244
169,31,-3.577658944,0.2534059966
169,34,-3.39501562,0.2155050495
169,37,-3.256363427,0.2414358335
169,40,-3.200283737,0.1910959644
169,43,-3.425793033,0.2089458372
169,46,-3.746866089,0.1572909318
169,49,-4.248523038,-0.06376231378
169,52,-3.988066985,-0.2093075609
169,55,-3.833016366,0.6518415983
169,58,-3.791142543,1.098311013
169,61,-4.042802337,1.115638078
169,64,-4.145581844,0.9262409153
169,67,-3.887720273,0.8139520588
169,70,-3.617440437,0.7517530874
169,73,-3.380493603,0.648166474
169,76,-3.129434481,0.4965931645
169,79,-2.887010057,0.4433135092
169,82,-2.530651986,0.6757507205
169,85,-1.951592975,0.9526895006
169,88,-1.427755768,1.043009496
169,91,-1.299503449,0.8174517012
169,94,-1.266007465,0.6721205255
169,97,-0.4486853141,0.6737281261
169,100,-0.2108181528,1.278486438
169,103,-0.8187951734,0.9454775905
169,106,-1.360212944,0.6948862754
169,109,-1.665093808,0.5506346439
169,112,-1.637490258,0.3898524833
169,115,-1.579429277,0.235000315
169,118,-2.085477311,0.1172460041
169,121,-2.55197857,0.04368049008
169,124,-2.759176262,0.2755313461
169,127,-2.827650363,0.3601802445
169,130,-2.917573152,0.2481313589
169,133,-3.045447196,-0.09466034774
169,136,-3.294619411,0.2068552447
169,139,-3.244096058,0.2683590181
169,142,-3.086546929,0.1181725559
169,145,-2.982086672,0.04324971853
169,148,-2.994223951,0.04615303438
169,151,-3.073548516,0.1183112688
169,154,-3.209679291,0.2136783679
169,157,-3.516122958,0.283640054
169,160,-4.033375317,0.3585376356
169,163,-4.290011047,0.1193908621
169,166,-4.209578558,-0.07107878646
169,169,-4.158366937,-0.09106797249
169,172,-4.056207095,0.0320513846
169,175,-3.108608483,0.2977494548
169,178,-2.220643479,0.7546921214
172,4,-4.396395536,0.4303873567
172,7,-4.654517127,0.4898318713
172,10,-4.385454177,0.2293558276
172,13,-4.001937312,-0.0400822911
172,16,-3.660163706,-0.4950514787
172,19,-3.827662944,-0.1791928934
172,22,-3.873647242,0.08668432332
172,25,-3.812669288,0.3129949746
172,28,-3.69981046,0.3452694366
172,31,-3.582008049,0.2976703194
172,34,-3.466548244,0.2768386405
172,37,-3.337538279,0.3398532112
172,40,-3.278664875,0.2549060398
172,43,-3.410686495,-0.002265057854
172,46,-3.820118616,-0.1301146942
172,49,-4.40818179,-0.4250241181
172,52,-4.58299753,-0.4198645766
172,55,-4.173888051,0.5623654022
172,58,-3.985866044,1.022061798
172,61,-3.925091876,1.046219321
172,64,-3.872625822,0.914594794
172,67,-3.792817706,0.8230562521
172,70,-3.709530319,0.7051645665
172,73,-3.57621324,0.5773556485
172,76,-3.341202542,0.3614590859
172,79,-3.16159844,0.2347693831
172,82,-2.908927087,0.4462130276
172,85,-2.307102939,0.923738524
172,88,-1.663326864,1.17469111
172,91,-1.363908016,1.038230113
172,94,-1.554856301,0.950310667
172,97,-0.9198530522,0.7681968929
172,100,-0.3579815489,1.135291524
172,103,-1.0977503,0.7167752876
172,106,-1.670680866,0.5016282378
172,109,-1.827939818,0.280969487
172,112,-1.850997296,0.1172437611
172,115,-1.935105617,0.0007578603817
172,118,-2.403103063,-0.1211723106
172,121,-2.682831211,-0.1658594965
172,124,-2.711159357,0.2270510792
172,127,-2.788860838,0.320177672
172,130,-2.911726864,0.2317151773
172,133,-3.003018226,0.01010118146
172,136,-3.102284505,0.1881824773
172,139,-3.082246374,0.2664428621
172,142,-2.973556404,0.1330409023
172,145,-2.948356619,0.05313177107
172,148,-3.102163971,0.06803070737
172,151,-3.215334912,0.1280678626
172,154,-3.244528471,0.2203200252
172,157,-3.618803189,0.3346087918
172,160,-4.423300129,0.564334444
172,163,-4.659923299,0.1517704552
172,166,-4.312799404,-0.1190731516
172,169,-3.919030723,-0.1405432191
172,172,-3.531472233,-0.07284097599
172,175,-3.353233655,0.06695059863
172,178,-2.83598852,0.2717873426
175,4,-4.245517107,0.1966353435
175,7,-4.408188894,0.2184934844
175,10,-4.492065979,0.1215062952
175,13,-4.127296878,0.03782288471
175,16,-3.924700705,-0.1314239627
175,19,-3.961191156,0.01163815215
175,22,-3.870093264,0.1782588595
175,25,-3.706292209,0.3246156083
175,28,-3.630103053,0.3500928094
175,31,-3.596933374,0.3179915436
175,34,-3.5796597,0.2946667044
175,37,-3.42316766,0.3986357179
175,40,-3.325833478,0.3973315314
175,43,-3.387021507,0.2557900504
175,46,-3.630808446,-0.06048749652
175,49,-3.99651132,-0.5448603751
175,52,-4.397258055,-0.4117788889
175,55,-4.15033955,0.5408001749
175,58,-4.014194129,0.9585917715
175,61,-3.889123703,0.9536754213
175,64,-3.838736772,0.8873811983
175,67,-3.854880947,0.818940937
175,70,-3.902653327,0.6813440756
175,73,-3.91159801,0.4975048248
175,76,-3.559291987,0.2476953552
175,79,-3.382099864,0.01775836263
175,82,-3.330659825,0.0570081342
175,85,-2.892641962,0.6991161964
175,88,-2.328156702,0.914517849
175,91,-1.740336208,0.9227199403
175,94,-1.355999471,0.8259237586
175,97,-0.9566616422,0.3286812935
175,100,-0.8140774013,0.2727232305
175,103,-1.448631292,0.1805732726
175,106,-1.899827185,0.1679565919
175,109,-1.855852256,0.1046691988
175,112,-1.874255788,0.07130107084
175,115,-2.032034231,0.04724528164
175,118,-2.367906835,0.04056875019
175,121,-2.602718068,0.1756593079
175,124,-2.727405938,0.3485918275
175,127,-2.900209699,0.2847481913
175,130,-3.137974015,0.09030565703
175,133,-3.087052589,0.02515517006
175,136,-2.951243495,0.1688448232
175,139,-2.939199056,0.2649769584
175,142,-2.968713849,0.2216091432
175,145,-3.101833286,0.1668363623
175,148,-3.430847253,0.1361830698
175,151,-3.619315477,0.1256606371
175,154,-3.459148534,0.1576231448
175,157,-3.675354193,0.2177758404
175,160,-4.295760688,0.4835470843
175,163,-4.192596961,0.0240517657
175,166,-4.14595732,-0.3332183988
175,169,-3.9204793,-0.2567457025
175,172,-3.652947808,-0.1804158324
175,175,-3.400436453,-0.07588348859
175,178,-2.925167543,0.05806808561
178,4,-4.056418599,0.07212325129
178,7,-4.133481521,0.05479069611
178,10,-4.270021532,0.02725442624
178,13,-4.12980625,0.0125955385
178,16,-4.110134276,-0.03047584977
178,19,-4.216101593,0.08838577617
178,22,-4.013092912,0.218873847
178,25,-3.773111623,0.2968617959
178,28,-3.656877326,0.3003361083
178,31,-3.580644295,0.2809758331
178,34,-3.488572186,0.2263777474
178,37,-3.435144273,0.3373795092
178,40,-3.343597975,0.399819678
178,43,-3.209882738,0.3553172124
178,46,-3.230974105,-0.02463856089
178,49,-3.159248315,-0.5735586638
178,52,-3.517897542,-0.4307272481
178,55,-3.875929,0.5027835586
178,58,-3.998252214,0.8943419151
178,61,-3.947954994,0.9069732669
178,64,-3.931579582,0.8753453784
178,67,-3.93222289,0.8203529817
178,70,-3.897458641,0.699093507
178,73,-3.701516165,0.5503153563
178,76,-3.251305158,0.346466896
178,79,-3.067140069,0.2035579599
178,82,-3.145505029,0.3098831929
178,85,-3.285469165,0.6843113405
178,88,-2.958855916,0.7378045332
178,91,-2.321305899,0.7956955091
178,94,-1.723914619,0.7570399631
178,97,-1.299303646,0.3274863912
178,100,-1.260788068,0.07777105934
178,103,-1.748123869,-0.08168467314
178,106,-2.063094614,-0.1195963221
178,109,-1.736595835,0.0565815641
178,112,-1.74405926,0.1299134841
178,115,-1.971143616,0.1351985385
178,118,-2.279480465,0.1414987314
178,121,-2.58347864,0.3264117964
178,124,-2.840444839,0.3837796589
178,127,-3.151822598,0.1361238186
178,130,-3.634364886,-0.3810191283
178,133,-3.328998329,-0.2026174166
178,136,-2.996355525,0.05491342998
178,139,-2.931611467,0.2117203656
178,142,-3.065879836,0.2889187229
178,145,-3.368854502,0.3200714819
178,148,-3.873511079,0.2241829638
178,151,-4.170020814,0.08969133246
178,154,-3.732189946,0.0133761801
178,157,-3.619309316,0.0129650588
178,160,-3.784496529,0.09750963629
178,163,-3.941176534,-0.2652883532
178,166,-4.299853083,-0.7422979083
178,169,-3.950695686,-0.3916027768
178,172,-3.792968595,-0.2387059017
178,175,-3.550599281,-0.1265690298
178,178,-3.17478231,-0.01717248236
181,4,-3.985501811,0.02688699601
181,7,-4.024518007,-0.05012470838
181,10,-4.156239944,-0.05504290984
181,13,-4.146113653,-0.06509709681
181,16,-4.288484235,-0.08973540709
181,19,-4.655919566,0.006981091057
181,22,-4.291561349,0.1531883927
181,25,-4.007831763,0.1763676614
181,28,-3.836089002,0.1305613153
181,31,-3.685328423,0.1492472215
181,34,-3.432759581,0.04419246077
181,37,-3.444180309,0.2306955412
181,40,-3.304540984,0.3366805384
181,43,-2.977740318,0.3609079919
181,46,-3.045221566,0.2174460071
181,49,-3.001507805,0.2258223249
181,52,-3.457313484,0.2964209431
181,55,-3.871346322,0.6707788389
181,58,-4.086602447,0.8419057557
181,61,-4.070800863,0.8340968624
181,64,-4.032050539,0.8493602186
181,67,-3.934755251,0.8564582175
181,70,-3.767642475,0.787034665
181,73,-3.376790885,0.7241506543
181,76,-2.801119553,0.5830627948
181,79,-2.664827874,0.5667962571
181,82,-2.900354878,0.8056878242
181,85,-3.084852196,0.836955726
181,88,-2.882119197,0.8466272252
181,91,-2.420952366,0.7888176176
181,94,-1.971894979,0.5334744596
181,97,-1.492272321,0.3258749127
181,100,-1.29831736,0.1734511754
181,103,-1.45380982,0.02681891457
181,106,-1.497282793,-0.001562401707
181,109,-1.232373845,0.1806198699
181,112,-1.517075712,0.1892610133
181,115,-1.938053654,0.1293244087
181,118,-2.294235755,0.1316430314
181,121,-2.565759612,0.3069593924
181,124,-2.843230158,0.3476836239
181,127,-3.125681895,0.1019503764
181,130,-3.5044106,-0.3766415544
181,133,-3.448080788,-0.3383841006
181,136,-3.140596577,-0.07228088274
181,139,-3.052014906,0.114893594
181,142,-3.246247207,0.302145636
181,145,-3.647056863,0.4877896433
181,148,-4.08426317,0.3090257527
181,151,-4.329290755,0.07362831782
181,154,-3.843644404,-0.08146437303
181,157,-3.618988307,-0.1240906818
181,160,-3.524922694,-0.03712566416
181,163,-3.709190174,-0.2526882041
181,166,-4.006572411,-0.5476447721
181,169,-3.695091048,-0.2956761856
181,172,-3.716564702,-0.1841163688
181,175,-3.621905267,-0.06709430575
181,178,-3.43340005,0.01705112818
184,4,-4.057692316,0.004972492405
184,7,-4.114869523,-0.06347285431
184,10,-4.220284122,-0.05411272268
184,13,-4.187391064,-0.06392343531
184,16,-4.260103948,-0.08275861252
184,19,-4.382076014,-0.02672906821
184,22,-4.229746559,0.01243506767
184,25,-4.023476417,-0.01531905686
184,28,-3.812130196,-0.1490414862
184,31,-3.771793072,-0.02578759906
184,34,-3.693311788,0.0549847614
184,37,-3.639103795,0.2099126037
184,40,-3.42649665,0.2970613163
184,43,-3.018412004,0.3814085194
184,46,-3.109228298,0.4037117721
184,49,-3.281533192,0.4954122926
184,52,-3.666679034,0.5617498476
184,55,-4.015778347,0.6699865291
184,58,-4.262698591,0.6985445561
184,61,-4.271506372,0.6238809725
184,64,-4.12239285,0.7846170381
184,67,-3.804653675,0.9796233812
184,70,-3.509206536,1.016843899
184,73,-3.146070124,0.9958366391
184,76,-2.626821304,0.8602020863
184,79,-2.456719593,0.8546600137
184,82,-2.831339587,1.059382127
184,85,-2.995347029,0.7948454467
184,88,-2.779927056,0.8386693708
184,91,-2.417983491,0.5255152215
184,94,-2.128048806,0.047370327
184,97,-1.559070041,0.1193441057
184,100,-1.274152152,0.1646633731
184,103,-1.217412179,0.1011313623
184,106,-1.258123227,-0.01091052625
184,109,-1.281799465,-0.006756616544
184,112,-1.584594842,0.02992262911
184,115,-2.020790373,-0.008035210487
184,118,-2.419555289,-0.03372573616
184,121,-2.668526587,0.1145398545
184,124,-2.8660047,0.1564423024
184,127,-3.003396598,-0.005853571935
184,130,-3.116414314,-0.2874409578
184,133,-3.148364284,-0.1321706375
184,136,-3.03791684,-0.02027450078
184,139,-3.019511091,0.0008158590015
184,142,-3.199440711,0.07714670961
184,145,-3.512433775,0.2167812911
184,148,-3.805737222,0.1463199309
184,151,-3.971671528,-0.01648411865
184,154,-3.848993704,-0.1669705552
184,157,-3.818859056,-0.2484178229
184,160,-3.428322688,-0.05495234413
184,163,-3.544020807,-0.1054924222
184,166,-3.738726781,-0.2205202122
184,169,-3.666171669,-0.08652453289
184,172,-3.729230129,0.05248784848
184,175,-3.696695571,0.1393315068
184,178,-3.612673228,0.1682397804
187,4,-4.130335116,0.03211800569
187,7,-4.218156012,-0.01240967327
187,10,-4.284601164,-0.03035564501
187,13,-4.287705728,-0.09164153163
187,16,-4.365552456,-0.2218133237
187,19,-4.199193397,-0.2550342164
187,22,-4.080460976,-0.3090562834
187,25,-4.008421327,-0.1709495322
187,28,-3.921724123,-0.07023157237
187,31,-3.923516379,0.004526230953
187,34,-3.965251685,0.03711173392
187,37,-3.959280576,0.04612634841
187,40,-3.787846459,0.1340682845
187,43,-3.412965845,0.3803373539
187,46,-3.380879619,0.5054061743
187,49,-3.54361329,0.572281048
187,52,-3.824151685,0.6179371217
187,55,-4.051981086,0.6335898824
187,58,-4.19219929,0.5436838883
187,61,-4.238855083,0.4214729875
187,64,-4.11192688,0.7422727392
187,67,-3.558281014,1.107903174
187,70,-3.103508631,1.165494794
187,73,-2.750993402,1.084425277
187,76,-2.483077948,0.9521027022
187,79,-2.434725361,0.8410892176
187,82,-2.710453648,0.7387423637
187,85,-2.836849341,0.4527741857
187,88,-2.535381007,0.8548639597
187,91,-2.217444157,0.3721940271
187,94,-2.117180751,-0.3702744867
187,97,-1.556879827,-0.2027966829
187,100,-1.346220964,0.1091401706
187,103,-1.240185266,0.1341417997
187,106,-1.459825073,-0.1118349408
187,109,-1.586624904,-0.3991241776
187,112,-1.671932436,-0.3465901944
187,115,-2.023276975,-0.3112181291
187,118,-2.403096058,-0.3406660765
187,121,-2.656933139,-0.1503152858
187,124,-2.827119908,-0.06993018714
187,127,-2.917389777,-0.1705124783
187,130,-2.868406811,-0.423055207
187,133,-2.967111298,-0.1879601951
187,136,-2.98973297,-0.0612651019
187,139,-3.012355667,-0.07039761102
187,142,-3.081126162,-0.07613507226
187,145,-3.219515547,-0.01864459132
187,148,-3.392683282,-0.007054601586
187,151,-3.477097453,-0.04449558479
187,154,-3.489956226,-0.06565166758
187,157,-3.536111416,-0.05806416426
187,160,-3.49285569,0.06170705248
187,163,-3.582827706,0.05865707576
187,166,-3.680931994,0.04409463396
187,169,-3.721581207,0.1874952224
187,172,-3.781350586,0.4818386225
187,175,-3.759584309,0.4393232807
187,178,-3.714769392,0.3623708206
190,4,-4.101500821,0.09609540927
190,7,-4.193950272,0.07088839105
190,10,-4.282555073,-0.03876293711
190,13,-4.457266604,-0.2546613176
190,16,-4.748798655,-0.6876032214
190,19,-4.019721527,-0.7996204113
190,22,-3.73464065,-0.9171895526
190,25,-3.848352363,-0.3960095554
190,28,-3.900201457,-0.0722673453
190,31,-3.964082785,0.04743729969
190,34,-4.156289571,-0.05072020183
190,37,-4.31905179,-0.3087926039
190,40,-4.251969823,-0.2248388871
190,43,-3.801124533,0.3231450883
190,46,-3.63177851,0.5487727993
190,49,-3.704639239,0.5919526672
190,52,-3.872417946,0.6686262464
190,55,-3.953880709,0.7491745104
190,58,-3.869734751,0.7068825754
190,61,-3.730893258,0.6632165984
190,64,-3.936366802,0.8294291893
190,67,-3.327589851,1.121196436
190,70,-2.733345281,1.184086844
190,73,-2.31611319,1.071035636
190,76,-2.229031494,0.9772393017
190,79,-2.251038601,0.8714340659
190,82,-2.388149876,0.7701517434
190,85,-2.400755919,0.6705129966
190,88,-2.221885504,0.8150320196
190,91,-2.10248021,0.438932304
190,94,-2.503149737,-0.3152224216
190,97,-1.904604913,-0.4922091688
190,100,-1.683664751,0.08197497204
190,103,-1.354746357,0.1147457293
190,106,-1.842111169,-0.3732752808
190,109,-1.980670389,-0.9032673969
190,112,-1.904590907,-0.8250236554
190,115,-2.063377763,-0.759633587
190,118,-2.304305686,-0.7401427038
190,121,-2.576313374,-0.4348143603
190,124,-2.79594261,-0.2618487244
190,127,-2.964451621,-0.3009360533
190,130,-3.002931933,-0.4395135728
190,133,-2.90629623,-0.3387631545
190,136,-3.024008453,-0.1682585755
190,139,-3.159781708,-0.110987784
190,142,-3.24203674,-0.1189774079
190,145,-3.251278129,-0.08285471039
190,148,-3.286665729,-0.03982476734
190,151,-3.328000661,-0.0008328744616
190,154,-3.353369305,0.03947930555
190,157,-3.411133662,0.08525370523
190,160,-3.457828099,0.1453146101
190,163,-3.557858714,0.137365897
190,166,-3.681224821,0.1329903391
190,169,-3.769193033,0.2262852118
190,172,-3.808548539,0.4392333361
190,175,-3.787255943,0.4379892024
190,178,-3.758462128,0.3813420217
193,4,-4.002468542,0.1396058594
193,7,-4.061448081,0.08515135004
193,10,-4.097418566,-0.0887486834
193,13,-4.342894138,-0.2441336144
193,16,-4.679467866,-0.4176900168
193,19,-4.121770784,-0.5663151846
193,22,-3.781753637,-0.6515772799
193,25,-3.7984667,-0.3281978802
193,28,-3.91983224,-0.05782056006
193,31,-3.945428398,0.1549527625
193,34,-4.092137794,0.1395292082
193,37,-4.180159728,-0.05993545024
193,40,-4.172734291,0.03263123649
193,43,-3.920712232,0.4139641356
193,46,-3.784209205,0.559351039
193,49,-3.83152529,0.5590006427
193,52,-3.971667829,0.7053357013
193,55,-4.012765608,0.9155385623
193,58,-3.908136548,0.8926647618
193,61,-3.72853564,0.7907678325
193,64,-3.734681139,0.782910857
193,67,-3.269026081,1.035962619
193,70,-2.612946303,1.113244569
193,73,-2.001301225,1.017800488
193,76,-1.874139397,0.9359000298
193,79,-1.903735431,0.8871277112
193,82,-1.992881813,0.85068013
193,85,-2.00041136,0.8012643452
193,88,-1.959815857,0.7972582821
193,91,-2.003917926,0.5283874531
193,94,-2.202093358,-0.1265717632
193,97,-1.750305132,-0.5306555681
193,100,-1.465357445,-0.392154756
193,103,-1.341754603,-0.3811742598
193,106,-1.649700351,-0.7117376716
193,109,-1.857256537,-0.9601748126
193,112,-2.009207852,-0.9543840035
193,115,-2.318673734,-0.9990707164
193,118,-2.40006026,-0.9168899002
193,121,-2.593825746,-0.6719115098
193,124,-2.824166079,-0.4369957374
193,127,-3.029380302,-0.4352800812
193,130,-3.15123064,-0.4599391266
193,133,-2.830914536,-0.4329577419
193,136,-3.111739962,-0.2492157533
193,139,-3.446245279,-0.1315706233
193,142,-3.630226439,-0.06846634206
193,145,-3.562748111,-0.009157768104
193,148,-3.383397099,0.02483117141
193,151,-3.317575215,0.1049556696
193,154,-3.243930384,0.1797868617
193,157,-3.238150912,0.2063923423
193,160,-3.257454553,0.1705125219
