PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 71, filenames: A: frame0140.jpg & B: frame0141.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
154,19,-3.452780168,0.1782361776
154,22,-3.43215544,0.1126311929
154,25,-3.422941159,0.002819262693
154,28,-3.457446837,-0.04058300656
154,31,-3.587646064,-0.06038789476
154,34,-3.673327998,-0.01105408221
154,37,-3.762719075,0.01105597665
154,40,-3.860301772,-0.0741818194
154,43,-3.906085577,-0.2025685898
154,46,-3.864080491,-0.2968472283
154,49,-3.703614389,-0.3723395714
154,52,-3.479593721,-0.4319203754
154,55,-3.75397696,-0.2100428441
154,58,-3.551769717,0.1323787155
154,61,-3.420423492,0.2675210025
154,64,-3.224096866,-0.08378902657
154,67,-2.931706303,-0.3119844071
154,70,-2.547505409,-0.5401891691
154,73,-2.183885045,-0.5215020406
154,76,-1.748098028,-0.2684469246
154,79,-1.15714011,-0.2475952022
154,82,-0.9080159853,-0.5563929358
154,85,-1.047349152,-0.6622578185
154,88,-1.479183838,-0.6493746539
154,91,-2.26557125,-0.4833049139
154,94,-3.037511997,-0.246837678
154,97,-3.432371518,-0.2508116409
154,100,-3.292698215,-1.210134872
154,103,-3.314834574,-1.298858708
154,106,-3.21328736,-1.213871709
154,109,-3.138988242,-1.27401415
154,112,-3.238837995,-1.54889061
154,115,-3.526853368,-1.909502358
154,118,-4.184275553,-2.182603005
154,121,-4.38497728,-1.301634465
154,124,-4.281453395,-0.7964713067
154,127,-4.306364556,-0.6391179029
154,130,-4.666477304,-0.6859406667
154,133,-5.113703852,-0.7696979354
154,136,-5.072834133,-0.5377619973
154,139,-4.550578367,-0.4023108474
154,142,-3.640514625,-0.1789213415
154,145,-3.213145223,-0.3267579331
154,148,-3.330581636,-0.8009194878
154,151,-3.502039362,-0.7742334381
154,154,-3.590138355,-0.5583126812
154,157,-3.617732925,-0.4269430871
154,160,-3.695786579,-0.5322606754
154,163,-3.958586076,-0.6602865343
154,166,-4.690474039,-1.117711562
154,169,-4.852153914,-1.098075627
154,172,-4.689082509,-0.9201407308
154,175,-4.167786943,-0.3914450148
154,178,-3.94474649,-0.1293433076
157,4,-4.045058042,-0.391962482
157,7,-3.799034956,-0.1449870835
157,10,-3.541810717,0.1037230805
157,13,-3.487153072,0.1962896247
157,16,-3.413914977,0.1534735067
157,19,-3.317246018,0.1338092212
157,22,-3.358557002,0.1470677348
157,25,-3.374165195,0.1195080116
157,28,-3.384415025,0.07545600206
157,31,-3.468012492,0.0125659214
157,34,-3.528767471,0.06349799977
157,37,-3.58953484,0.1384765251
157,40,-3.678821346,0.1255034918
157,43,-3.814261427,-0.07721346437
157,46,-3.852944331,-0.1814772638
157,49,-3.745295463,-0.2662380234
157,52,-3.515026599,-0.3350809256
157,55,-3.453922084,-0.2811243075
157,58,-3.259258284,-0.1841812421
157,61,-3.12188406,-0.1253143815
157,64,-3.14136195,0.06164672156
157,67,-3.350491465,-0.08796819425
157,70,-2.85622185,-0.2801258379
157,73,-2.203973926,-0.3370294601
157,76,-1.584266047,-0.2368303034
157,79,-1.107264374,-0.1959303492
157,82,-0.872092349,-0.5197100332
157,85,-1.074470109,-0.656016403
157,88,-1.625363464,-0.7278843947
157,91,-2.581384265,-0.6360805753
157,94,-3.532868078,-0.437777558
157,97,-3.966986645,-0.03694380084
157,100,-3.756399703,-0.5144658732
157,103,-3.626547639,-0.7288638739
157,106,-3.273245809,-0.9629050346
157,109,-3.022695668,-1.236097166
157,112,-3.103130153,-1.495052483
157,115,-3.268792739,-1.869509851
157,118,-3.552471237,-2.132238916
157,121,-3.755762032,-1.577361454
157,124,-3.953345626,-0.9372602798
157,127,-4.274211765,-0.6702107011
157,130,-4.984252486,-0.5986683199
157,133,-5.70713136,-0.4435029432
157,136,-5.76407565,-0.2470678352
157,139,-5.271537526,-0.2994500894
157,142,-4.227984699,-0.1130251782
157,145,-3.618330874,-0.2030218478
157,148,-3.536639644,-0.9547906667
157,151,-3.578407782,-0.8384318199
157,154,-3.627945066,-0.5089346678
157,157,-3.597822653,-0.2706492205
157,160,-3.478547933,-0.2925806009
157,163,-3.577592285,-0.4477792527
157,166,-4.192465488,-0.7946332933
157,169,-4.541334042,-0.7978865058
157,172,-4.289556435,-0.6066334169
157,175,-4.121532697,-0.2379590514
157,178,-4.103298013,-0.01616994573
160,4,-4.171107972,-0.7953474765
160,7,-3.845758662,-0.2972648868
160,10,-3.568495812,0.1016144738
160,13,-3.450766191,0.2309338877
160,16,-3.3966613,0.1081136264
160,19,-3.359240239,-0.04005697906
160,22,-3.451597048,0.07766547879
160,25,-3.457499281,0.1908204836
160,28,-3.399334484,0.1720510244
160,31,-3.371350415,0.09622585107
160,34,-3.385076693,0.1392206212
160,37,-3.380884153,0.2733506037
160,40,-3.316513862,0.4015074808
160,43,-3.601927932,0.09060503553
160,46,-3.736535623,-0.1120256911
160,49,-3.649005638,-0.2684094774
160,52,-3.474707268,-0.2653948124
160,55,-3.302653215,-0.2280571323
160,58,-3.068902649,-0.2208325877
160,61,-2.947118578,-0.1513021683
160,64,-3.085933339,-0.02907608994
160,67,-3.329152292,0.01338353542
160,70,-2.84884838,-0.1350469845
160,73,-2.204279047,-0.2773793426
160,76,-1.701948539,-0.351410675
160,79,-1.361587035,-0.3374115673
160,82,-1.112030292,-0.6488575078
160,85,-1.443192548,-0.9277152162
160,88,-1.998368567,-1.091633198
160,91,-2.803476338,-0.8942155291
160,94,-3.587440252,-0.8723868821
160,97,-3.699644392,-0.2786730872
160,100,-3.532941262,-0.2616952596
160,103,-3.387932352,-0.403368491
160,106,-3.109415092,-0.680475896
160,109,-2.922021397,-0.9992882279
160,112,-3.147074058,-1.15559743
160,115,-3.187127051,-1.522081002
160,118,-3.138657958,-1.822307892
160,121,-3.473801094,-1.423324358
160,124,-3.843479903,-0.8820523663
160,127,-4.274003932,-0.6776392036
160,130,-5.092346151,-0.6565485654
160,133,-5.900280942,-0.4378242309
160,136,-5.741768952,-0.4776588998
160,139,-5.384564436,-0.7268328001
160,142,-4.490943936,-0.4199898344
160,145,-3.864639749,-0.2730988858
160,148,-3.657926374,-0.5398566059
160,151,-3.647660721,-0.528645723
160,154,-3.758699048,-0.3770892506
160,157,-3.846156249,-0.2422324903
160,160,-3.50799669,-0.298107786
160,163,-3.317323861,-0.393862076
160,166,-3.887632122,-0.5125064576
160,169,-4.658335435,-0.4909594446
160,172,-4.685861574,-0.442246209
160,175,-4.451550899,-0.2758544175
160,178,-4.518296209,-0.04974593956
163,4,-3.839229352,-0.1673647321
163,7,-3.674703658,0.03253198586
163,10,-3.508260012,0.2141327141
163,13,-3.40397922,0.3007331748
163,16,-3.368603758,0.1296961448
163,19,-3.365755652,-0.004619734883
163,22,-3.501253391,0.04946124948
163,25,-3.509323848,0.1868300248
163,28,-3.437010939,0.1909725351
163,31,-3.348808768,0.1108001093
163,34,-3.338089862,0.1439700459
163,37,-3.398152677,0.2475767636
163,40,-3.428392169,0.3349952435
163,43,-3.61769008,0.1756998558
163,46,-3.703561226,-0.07897674398
163,49,-3.492621018,-0.4624057607
163,52,-3.377491859,-0.3442304152
163,55,-3.229286198,-0.2432982641
163,58,-3.047241854,-0.2668104927
163,61,-3.058570253,-0.1629092267
163,64,-3.50203159,0.06545003702
163,67,-3.427986432,0.1794063667
163,70,-2.690929359,0.02098557723
163,73,-2.024160783,-0.09141533947
163,76,-1.622173218,-0.1821479334
163,79,-1.411672014,-0.4608044299
163,82,-1.403012805,-1.114688333
163,85,-1.89951853,-1.236698166
163,88,-2.270513909,-1.27010162
163,91,-2.648395614,-0.5691201271
163,94,-2.971206871,-0.4117095115
163,97,-2.937786473,-0.02560421736
163,100,-2.974170341,0.02407972147
163,103,-3.047914539,-0.02916022539
163,106,-3.120623112,-0.1324496986
163,109,-3.346884984,-0.2496662454
163,112,-3.756587731,-0.3439991623
163,115,-3.73164533,-0.7857634291
163,118,-3.595053493,-1.1164877
163,121,-3.760128677,-1.000894454
163,124,-3.996519788,-0.7387524879
163,127,-4.280548943,-0.7325096847
163,130,-4.835538576,-0.8170259576
163,133,-5.369178809,-0.4745398972
163,136,-4.836221045,-0.4031759278
163,139,-4.566834307,-0.4604061993
163,142,-4.440110531,-0.3285453955
163,145,-3.967990864,-0.2651354662
163,148,-3.734467665,-0.3756800453
163,151,-3.625407201,-0.4458340328
163,154,-3.633463433,-0.3758560823
163,157,-3.685389255,-0.3342762347
163,160,-3.596148009,-0.3575411701
163,163,-3.568951536,-0.3293346644
163,166,-3.99833332,-0.3346122242
163,169,-4.594941841,-0.3957820371
163,172,-4.707316943,-0.6372500641
163,175,-4.769984958,-0.6764474865
163,178,-5.046518118,-0.2690829572
166,4,-3.781714978,0.1640561007
166,7,-3.656987062,0.197721014
166,10,-3.503791884,0.2108290463
166,13,-3.377804,0.2018169516
166,16,-3.248128683,0.07362072774
166,19,-3.235275144,-0.05313493707
166,22,-3.490806305,0.01373237359
166,25,-3.617517316,0.1751764196
166,28,-3.571801504,0.1974774128
166,31,-3.451162696,0.1094222112
166,34,-3.391848327,0.1308427374
166,37,-3.518190088,0.1975769576
166,40,-3.62137062,0.2983155275
166,43,-3.72101074,0.3825003
166,46,-3.796219367,0.1304284948
166,49,-3.392995336,-0.6295630785
166,52,-3.326407627,-0.452568683
166,55,-3.186694133,-0.3703342907
166,58,-3.003639335,-0.4654072097
166,61,-2.917050084,-0.3104215928
166,64,-3.066644088,-0.05324370782
166,67,-2.81580713,0.07344711016
166,70,-2.173714689,0.0161953406
166,73,-1.692731786,0.04732083116
166,76,-1.413235043,-0.004688266539
166,79,-1.305358316,-0.3119255881
166,82,-1.517131257,-0.9025418099
166,85,-2.119328126,-0.8019989003
166,88,-2.349182319,-0.781301532
166,91,-2.417061993,-0.3115385988
166,94,-2.447369089,-0.1584352543
166,97,-2.413278317,0.04800316692
166,100,-2.524040662,0.1826687303
166,103,-2.739531038,0.3325836857
166,106,-3.080329652,0.4715797089
166,109,-3.652824829,0.5117835397
166,112,-4.257450259,0.4370702103
166,115,-4.118583052,-0.20961731
166,118,-3.912622114,-0.6708639719
166,121,-3.934088051,-0.719473102
166,124,-4.028561645,-0.6004451634
166,127,-4.157033562,-0.6064842624
166,130,-4.385651066,-0.6605267747
166,133,-4.43674942,-0.4440946787
166,136,-3.983616197,-0.3941702231
166,139,-3.805014597,-0.5656059244
166,142,-3.95589339,-0.5665791888
166,145,-3.921065718,-0.5127491404
166,148,-3.82381174,-0.5352111021
166,151,-3.602374851,-0.6132698684
166,154,-3.592651629,-0.351026695
166,157,-3.656559327,-0.2438160149
166,160,-3.706831004,-0.2268874739
166,163,-3.769669713,-0.193118195
166,166,-4.004664957,-0.232054222
166,169,-4.285456526,-0.409519845
166,172,-4.228478891,-0.8901043376
166,175,-4.375155205,-1.008214449
166,178,-4.492640303,-0.2047674192
169,4,-3.865081718,0.2204666937
169,7,-3.698123707,0.1764748697
169,10,-3.519482274,0.1231789902
169,13,-3.378891828,0.07169119195
169,16,-3.201935144,-0.09113300406
169,19,-3.071874791,-0.2751687392
169,22,-3.396669486,-0.06692751612
169,25,-3.584000249,0.1151475084
169,28,-3.624673473,0.1764635146
169,31,-3.653171843,0.1484587336
169,34,-3.529892705,0.1346585183
169,37,-3.546450986,0.1659359303
169,40,-3.571404385,0.2903082133
169,43,-3.562484591,0.4520501374
169,46,-3.65744846,0.1745873923
169,49,-3.465333962,-0.3050737084
169,52,-3.41938313,-0.3382276835
169,55,-3.2258263,-0.5249042953
169,58,-2.972612209,-0.7749845663
169,61,-2.714057772,-0.4111133973
169,64,-2.598980597,-0.1587091448
169,67,-2.337379997,-0.04229139602
169,70,-1.950104506,0.01591133404
169,73,-1.60005607,0.1733877363
169,76,-1.223094369,0.1753411925
169,79,-0.8339925258,0.03203416534
169,82,-0.9029931892,-0.1899348851
169,85,-1.337922602,-0.2764996423
169,88,-1.939727395,-0.462555856
169,91,-2.041969455,-0.3176951687
169,94,-1.971688857,-0.2366022449
169,97,-1.95227587,-0.08527701373
169,100,-2.094103994,0.1943009021
169,103,-2.344967143,0.5941104026
169,106,-2.728952417,0.917165342
169,109,-3.309524694,0.8211810121
169,112,-3.738474593,0.4814527368
169,115,-3.635890199,-0.1364152306
169,118,-3.745591372,-0.5465464556
169,121,-3.849941541,-0.5908373041
169,124,-3.968319106,-0.5042875556
169,127,-4.086497455,-0.4851987371
169,130,-4.120994792,-0.5129389961
169,133,-3.849668373,-0.4061100129
169,136,-3.515251371,-0.5028131684
169,139,-3.31661841,-0.9601548756
169,142,-3.573262727,-0.965775253
169,145,-3.905500262,-0.904505019
169,148,-4.037283867,-0.9466444162
169,151,-3.737953949,-0.7926025739
169,154,-3.665092557,-0.3083077513
169,157,-3.699644607,-0.119478847
169,160,-3.713517796,-0.09922891449
169,163,-3.666093866,-0.1253208759
169,166,-3.692019059,-0.2582568204
169,169,-3.60285123,-0.5631456336
169,172,-3.557358416,-0.8138108876
169,175,-3.888513291,-0.6741705798
169,178,-4.048848411,-0.153132967
172,4,-3.760534908,0.2438920566
172,7,-3.621191066,0.1381444369
172,10,-3.489721762,0.06060485521
172,13,-3.428782233,0.0293049326
172,16,-3.352293563,-0.05371656529
172,19,-3.228203182,-0.1856788616
172,22,-3.362376379,-0.0899661524
172,25,-3.594328681,-0.004563927513
172,28,-3.579234889,0.1047953275
172,31,-3.5859834,0.137338588
172,34,-3.540721377,0.09981684257
172,37,-3.532180239,0.08642426889
172,40,-3.47880642,0.1748175157
172,43,-3.430550645,0.2708582075
172,46,-3.464020491,0.1828937227
172,49,-3.40453769,0.02055105061
172,52,-3.350606439,-0.0712731349
172,55,-3.174488634,-0.2711203294
172,58,-2.913232422,-0.4261254632
172,61,-2.597193987,-0.2505876083
172,64,-2.498850999,-0.2003584046
172,67,-2.386571277,-0.2486329305
172,70,-2.1658843,-0.1554383805
172,73,-1.854054329,0.2188529025
172,76,-1.360652256,0.3151724943
172,79,-0.9170409313,0.2757061419
172,82,-0.995086572,0.1834779014
172,85,-1.285042995,0.03058228711
172,88,-1.766559527,-0.2809793923
172,91,-1.636814645,-0.3541745991
172,94,-1.425678546,-0.4487158033
172,97,-1.417614515,-0.3935980826
172,100,-1.630776494,0.002242558998
172,103,-1.927425845,0.6306297465
172,106,-2.323055658,1.10562351
172,109,-2.933486934,0.8026783557
172,112,-3.354762087,0.2438596942
172,115,-3.441144627,-0.2970186222
172,118,-3.64471824,-0.5536389559
172,121,-3.807867777,-0.5247554679
172,124,-3.997626482,-0.413289982
172,127,-4.183348009,-0.3346100718
172,130,-4.170132444,-0.3524494227
172,133,-3.7301886,-0.28485456
172,136,-3.398729624,-0.3904464439
172,139,-3.288255478,-0.5729970272
172,142,-3.472582396,-0.7447841856
172,145,-3.919571147,-0.7922917492
172,148,-4.13923462,-0.8828643418
172,151,-3.94109782,-0.6541395845
172,154,-3.790022107,-0.2413808388
172,157,-3.737025972,-0.06543650123
172,160,-3.659419743,-0.04131478992
172,163,-3.516935053,-0.04238186422
172,166,-3.698231697,-0.03586623342
172,169,-3.776341548,-0.1298639393
172,172,-3.850800872,-0.1759075932
172,175,-4.039375488,0.0008840118648
172,178,-4.043646476,0.1330827028
175,4,-3.628915439,0.2435284702
175,7,-3.56000374,0.1046721645
175,10,-3.478214664,0.02050154772
175,13,-3.424406666,0.008812449851
175,16,-3.350241974,-0.01581619125
175,19,-3.276536604,-0.1021042449
175,22,-3.449365165,-0.1178434059
175,25,-3.979922504,-0.1740134157
175,28,-3.735261069,0.03080377826
175,31,-3.614173571,0.09753674147
175,34,-3.628092513,-0.02838754325
175,37,-3.654778282,-0.1331132374
175,40,-3.485333695,0.02150084474
175,43,-3.390373678,0.173156635
175,46,-3.392423744,0.2196722372
175,49,-3.353137097,0.2107420494
175,52,-3.250378245,0.1492975947
175,55,-3.105060978,0.03780560319
175,58,-2.880835279,0.01110463263
175,61,-2.539547939,0.04003672043
175,64,-2.649905689,-0.1911794376
175,67,-2.861125282,-0.5709012692
175,70,-2.751962182,-0.5492734488
175,73,-2.422725773,0.248438422
175,76,-1.770088297,0.5357515542
175,79,-1.411758607,0.5700501113
175,82,-1.494608149,0.3960120747
175,85,-1.377459192,0.325780134
175,88,-1.141626734,0.2810953816
175,91,-0.9304122809,-0.1308104449
175,94,-0.751453741,-0.6119734548
175,97,-0.8662889183,-0.8349882288
175,100,-1.260483312,-0.4612287679
175,103,-1.700270619,0.2156349503
175,106,-2.214271406,0.5955168307
175,109,-2.79585347,0.3443550944
175,112,-3.203419787,-0.1502523645
175,115,-3.347200094,-0.5802281089
175,118,-3.588604912,-0.5846785191
175,121,-3.821972043,-0.4578381997
175,124,-4.143076552,-0.2534738605
175,127,-4.432399829,-0.02109411877
175,130,-4.220750164,-0.0282156107
175,133,-3.773358456,-0.1374154246
175,136,-3.46573754,-0.368390368
175,139,-3.425246739,-0.2523082648
175,142,-3.601836241,-0.2035334378
175,145,-3.955825993,-0.2645518204
175,148,-4.107041956,-0.3947455958
175,151,-4.054140355,-0.353190142
175,154,-3.881609181,-0.224894604
175,157,-3.761559943,-0.1813029452
175,160,-3.682341764,-0.1431705422
175,163,-3.68410932,-0.05084116138
175,166,-3.828994804,0.07578602736
175,169,-3.931857547,0.1062243594
175,172,-4.08313744,0.1725884728
175,175,-4.314632428,0.4533631302
175,178,-4.184547283,0.3377966347
178,4,-3.508873421,0.1048569714
178,7,-3.515610732,-0.01666230188
178,10,-3.481500505,-0.06182600248
178,13,-3.42695716,-0.05720899993
178,16,-3.358087214,-0.08323908299
178,19,-3.281342479,-0.2167039179
178,22,-3.510083231,-0.1638133703
178,25,-3.919826945,-0.1000056099
178,28,-3.722885945,0.0006123216149
178,31,-3.655202688,0.005429335668
178,34,-3.850943742,-0.2874771614
178,37,-4.045148999,-0.560409689
178,40,-3.641229735,-0.1295551018
178,43,-3.49218464,0.1871855161
178,46,-3.475691387,0.3079894527
178,49,-3.435293795,0.3141864486
178,52,-3.297463718,0.2250214139
178,55,-3.117688701,0.1219097758
178,58,-2.950432243,0.2068365898
178,61,-2.722218571,0.2609187283
178,64,-2.6591026,0.1267243905
178,67,-2.643722037,-0.1356265745
178,70,-2.449079525,-0.1697456244
178,73,-2.104414662,0.3649614957
178,76,-1.556135797,0.6709229176
178,79,-1.264694222,0.70915412
178,82,-1.408001681,0.3842515769
178,85,-1.088828055,0.5325460697
178,88,-0.8079496651,0.4454662748
178,91,-0.6024221853,0.001537958019
178,94,-0.5400425095,-0.6162415574
178,97,-0.8100041449,-1.114800181
178,100,-1.321486776,-0.8893300813
178,103,-1.796746931,-0.1770476727
178,106,-2.286799323,0.1954242642
178,109,-2.749205785,0.1313527464
178,112,-3.075956462,-0.2425337536
178,115,-3.239336584,-0.8046402408
178,118,-3.59051821,-0.6091068799
178,121,-3.848564578,-0.4158026576
178,124,-4.207954944,-0.1836945578
178,127,-4.564234588,0.1174540319
178,130,-4.086751922,-0.006375373675
178,133,-3.640398262,-0.2587036979
178,136,-3.525354181,-0.5705368779
178,139,-3.537114226,-0.1200225208
178,142,-3.614843596,0.1043336606
178,145,-3.799585164,0.0693932965
178,148,-4.023107086,-0.03167011854
178,151,-4.19362025,-0.1586196078
178,154,-4.016088874,-0.353530358
178,157,-3.793745217,-0.5454241259
178,160,-3.673349522,-0.51774308
178,163,-3.71317053,-0.2728842235
178,166,-3.820094307,-0.007779861416
178,169,-3.916702118,0.06322657154
178,172,-4.153322732,0.09919776956
178,175,-4.494339621,0.2707589826
178,178,-4.381421535,0.2285577836
181,4,-3.551906538,-0.07894108094
181,7,-3.595002807,-0.1455911564
181,10,-3.520486509,-0.142066624
181,13,-3.399249765,-0.1377624089
181,16,-3.268714229,-0.209287561
181,19,-3.118507062,-0.5211498604
181,22,-3.418455518,-0.238345666
181,25,-3.784257282,-0.01074663783
181,28,-3.577221862,0.01351862964
181,31,-3.459183054,0.004552495774
181,34,-3.624001071,-0.1570586013
181,37,-3.748291546,-0.2449706177
181,40,-3.630442649,-0.001673916915
181,43,-3.597010343,0.2577668755
181,46,-3.569072185,0.3659805463
181,49,-3.537279444,0.349944874
181,52,-3.352614909,0.1643756903
181,55,-3.075601727,-0.07604322598
181,58,-2.987212019,0.202572605
181,61,-2.7933909,0.3932422919
181,64,-2.61152729,0.3802200658
181,67,-2.455821018,0.2603508393
181,70,-2.204639947,0.2932260404
181,73,-1.822383608,0.5965965865
181,76,-1.419584943,0.811738947
181,79,-1.180193038,0.7312481441
181,82,-1.128737121,0.5047990584
181,85,-0.87043336,0.5646205807
181,88,-0.7405922656,0.5046996816
181,91,-0.8792662682,0.2257237805
181,94,-1.484769771,-0.1914371636
181,97,-1.95153877,-0.5660035784
181,100,-2.219933131,-0.8958360742
181,103,-2.518021277,-0.366286207
181,106,-2.588019167,0.06280718792
181,109,-2.819862835,0.183106835
181,112,-3.166534522,0.0119842461
181,115,-3.598656728,-0.3362921763
181,118,-3.751817874,-0.4272951339
181,121,-3.751942063,-0.3395773905
181,124,-3.958376258,-0.2667374623
181,127,-4.080316086,-0.2958487345
181,130,-3.670229563,-0.599360913
181,133,-3.466267867,-0.3745867536
181,136,-3.518361545,-0.1804788083
181,139,-3.550660495,0.1285528464
181,142,-3.596476494,0.3050289435
181,145,-3.761263143,0.1904234665
181,148,-4.079620358,0.07406790842
181,151,-4.353202912,-0.1164073067
181,154,-4.108261465,-0.5890319374
181,157,-3.827709698,-1.160516242
181,160,-3.694903843,-1.191312531
181,163,-3.802070208,-0.7477371034
181,166,-3.953349356,-0.2164563878
181,169,-4.07142163,-0.02381376745
181,172,-4.348355277,0.03880532133
181,175,-4.714641503,0.07791477468
181,178,-4.592423354,0.07535570069
184,4,-3.65089742,-0.1442050023
184,7,-3.654312404,-0.1233768316
184,10,-3.541179651,-0.1156083158
184,13,-3.386816488,-0.09980221188
184,16,-3.257205217,-0.08924959437
184,19,-3.188182389,-0.175238635
184,22,-3.333564258,-0.02642627071
184,25,-3.553811982,-0.0116321888
184,28,-3.450868039,0.01506405429
184,31,-3.297515118,0.02340909542
184,34,-3.378841122,-0.05460042128
184,37,-3.525465282,-0.05757700853
184,40,-3.612942442,0.07782680517
184,43,-3.751559513,0.2430054616
184,46,-3.646473338,0.2850256637
184,49,-3.573051234,0.3235714733
184,52,-3.403257259,0.1408342667
184,55,-3.026429747,-0.2475235126
184,58,-3.013299923,0.2421796153
184,61,-2.868338903,0.5316984495
184,64,-2.664701368,0.5359344315
184,67,-2.460283791,0.4785579669
184,70,-2.227440314,0.5253619632
184,73,-1.896123368,0.7347035538
184,76,-1.544340073,0.8473535462
184,79,-1.257020808,0.6663362999
184,82,-0.9809648299,0.5776220697
184,85,-0.7225408886,0.6479738323
184,88,-0.6600523579,0.6291687253
184,91,-0.8535695917,0.388618492
184,94,-1.442362684,-0.03568791811
184,97,-2.263051498,-0.3805735114
184,100,-2.934297136,-0.6843494595
184,103,-3.239334977,-0.3431474875
184,106,-2.843321724,-0.01530737981
184,109,-2.851612736,0.1778788437
184,112,-3.212617446,0.1648935296
184,115,-3.652540565,-0.03956064681
184,118,-3.738970295,-0.3071965048
184,121,-3.583315119,-0.2466245244
184,124,-3.779135612,-0.2300560436
184,127,-3.93779798,-0.3399438607
184,130,-3.920994124,-0.6611546315
184,133,-3.983708292,-0.7910043576
184,136,-3.50698756,-0.5002831512
184,139,-3.463580707,-0.07432923718
184,142,-3.418754734,0.1012018494
184,145,-3.493952327,0.05344594902
184,148,-3.752196662,0.04890653816
184,151,-3.980583603,-0.05913966156
184,154,-3.990382882,-0.3879279733
184,157,-4.079269833,-0.8004185354
184,160,-4.385705079,-0.7941873236
184,163,-4.709596984,-0.4493720109
184,166,-4.557824843,-0.2797986358
184,169,-4.28733006,-0.003249406931
184,172,-4.218671433,0.09423126283
184,175,-4.246181135,0.05632565545
184,178,-4.248624731,0.02484751768
187,4,-3.696266963,-0.246067178
187,7,-3.604713383,-0.1564148736
187,10,-3.504746525,-0.09760645701
187,13,-3.368100763,-0.03067415225
187,16,-3.224507796,0.04475716758
187,19,-3.212206783,0.01958714658
187,22,-3.278964842,0.07876179919
187,25,-3.424143624,0.05383087272
187,28,-3.392386935,0.05844763883
187,31,-3.27994526,0.06008889442
187,34,-3.309009756,0.03026940663
187,37,-3.437908129,0.04429784478
187,40,-3.579144865,0.1166667991
187,43,-3.717151531,0.1964685645
187,46,-3.677380432,0.1996265869
187,49,-3.631076078,0.2513339996
187,52,-3.528012179,0.2731626372
187,55,-3.281188751,0.2849997173
187,58,-3.115795267,0.5925944063
187,61,-2.911812122,0.7536260977
187,64,-2.722178555,0.6867357828
187,67,-2.540200415,0.6222881018
187,70,-2.43150764,0.6616393662
187,73,-2.108645181,0.7860514611
187,76,-1.763228857,0.7899325432
187,79,-1.476150925,0.5040608266
187,82,-0.9490066653,0.5689084752
187,85,-0.6174517601,0.7108464673
187,88,-0.5194544008,0.7487897086
187,91,-0.6514197788,0.5364557115
187,94,-1.179657838,0.1025481378
187,97,-2.034126145,-0.2585814875
187,100,-2.833536434,-0.5513585422
187,103,-3.19251502,-0.5560297979
187,106,-2.844313778,-0.4138136977
187,109,-2.758034537,-0.1754349811
187,112,-3.01627484,-0.01692253589
187,115,-3.340543246,-0.05671973422
187,118,-3.50427163,-0.2059581714
187,121,-3.589213692,-0.1990778986
187,124,-3.762542405,-0.1577974101
187,127,-3.889416331,-0.1760453676
187,130,-3.884335252,-0.2260799375
187,133,-3.864698164,-0.381618536
187,136,-3.647580447,-0.3010700751
187,139,-3.613594839,-0.06405792289
187,142,-3.448449956,0.01197907725
187,145,-3.426788237,-0.01216465649
187,148,-3.599410666,0.04820341593
187,151,-3.782071816,0.03391604525
187,154,-3.947438654,-0.1289111814
187,157,-4.307352324,-0.3427773864
187,160,-4.936914582,-0.3991927024
187,163,-5.196336393,-0.4266508111
187,166,-4.831790942,-0.4975257648
187,169,-4.283574342,-0.06954703496
187,172,-4.051757938,0.07085451661
187,175,-3.973157729,-0.02044976869
187,178,-3.970345177,-0.0632582941
190,4,-3.660819563,-0.3512214768
190,7,-3.45691648,-0.2157546198
190,10,-3.440741938,-0.1222160179
190,13,-3.39755343,-0.02586830383
190,16,-3.326990436,0.09199579565
190,19,-3.400864253,0.1075091156
190,22,-3.340324902,0.09380059242
190,25,-3.371605496,0.08028022271
190,28,-3.377984377,0.06164425551
190,31,-3.296586042,0.1100161479
190,34,-3.298964728,0.09634384785
190,37,-3.417024609,0.1105767714
190,40,-3.564559481,0.1511524778
190,43,-3.688039753,0.1863955874
190,46,-3.666433661,0.09893284861
190,49,-3.593228353,-0.01234242515
190,52,-3.505537584,0.1262079702
190,55,-3.35043651,0.4128823406
190,58,-3.151298784,0.721876006
190,61,-2.96203161,0.8669309194
190,64,-2.812272092,0.83111668
190,67,-2.586162866,0.7724765081
190,70,-2.594674503,0.87851591
190,73,-2.042022402,0.9381102859
190,76,-1.546353232,0.9316832612
190,79,-1.201063404,0.7142870926
190,82,-0.8018350229,0.6548381591
190,85,-0.5598615343,0.6590810227
190,88,-0.4388448466,0.7107860649
190,91,-0.4412515949,0.5483712342
190,94,-0.8260502296,0.136353087
190,97,-1.61787034,-0.16759536
190,100,-2.425412893,-0.4628931602
190,103,-2.842401497,-0.7884546437
190,106,-2.55470101,-0.9520702825
190,109,-2.56663627,-0.7783041179
190,112,-2.786441451,-0.3357476911
190,115,-3.025350646,-0.1690002678
190,118,-3.244174421,-0.174829433
190,121,-3.529570072,-0.1926779342
190,124,-3.755083124,-0.1860663446
190,127,-3.887225595,-0.2124410241
190,130,-3.835838412,-0.1388494166
190,133,-3.803706174,-0.1475891065
190,136,-3.82085129,-0.1004820726
190,139,-3.87614211,0.01208003505
