PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 46, filenames: A: frame0090.jpg & B: frame0091.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
154,145,-3.102161703,0.34672295
154,148,-3.324856657,0.1965991074
154,151,-3.680460095,0.08617663377
154,154,-3.603705943,0.04138076688
154,157,-3.515189792,0.1105175252
154,160,-3.450225903,0.1922337159
154,163,-3.405130824,0.3592214808
154,166,-3.341730634,0.540662805
154,169,-3.428651303,0.5771474296
154,172,-3.649176685,0.2839911085
154,175,-2.776138005,0.1417498549
154,178,-2.407587669,0.01577535333
157,4,-4.126142568,0.2834523315
157,7,-4.130764377,0.2510218918
157,10,-4.116673957,0.2199068112
157,13,-4.051572419,0.1097147957
157,16,-3.902248355,-0.02396635035
157,19,-3.833905371,-0.1446092975
157,22,-3.87233115,-0.0146102626
157,25,-3.886150205,0.01388225579
157,28,-3.852447126,0.06404661793
157,31,-3.592565424,0.2776627453
157,34,-3.394154,0.2806629632
157,37,-3.464827328,0.3200451804
157,40,-3.462180853,0.4159038066
157,43,-3.384882251,0.5294556349
157,46,-3.303804709,0.6602879298
157,49,-3.497070142,0.5074446883
157,52,-3.754116206,0.275282094
157,55,-3.905545074,0.1359360943
157,58,-3.898718623,0.5220944688
157,61,-3.91442374,0.591539859
157,64,-3.965584083,0.2504803846
157,67,-4.100078306,0.03431706786
157,70,-4.111206452,-0.1246929204
157,73,-3.733622405,-0.1618017355
157,76,-3.595239423,0.1402107178
157,79,-3.230777616,0.2855877112
157,82,-2.628615535,-0.2030914026
157,85,-2.296288134,0.2419332531
157,88,-1.877107536,0.7214420518
157,91,-1.589371513,0.8947173519
157,94,-1.612929186,0.7184708407
157,97,-2.012677916,0.1428856859
157,100,-1.939564392,-0.2172026613
157,103,-2.322568938,0.2991309311
157,106,-2.175630816,0.5673391095
157,109,-2.121263976,0.6673996382
157,112,-2.045470002,0.6341706185
157,115,-1.869230976,0.5153959371
157,118,-1.870771152,0.4346530702
157,121,-2.283104361,0.7817278444
157,124,-2.306385652,0.6443097563
157,127,-2.461712693,0.5795890613
157,130,-2.55702875,0.4174623647
157,133,-2.571368902,0.2501452912
157,136,-2.546820519,0.2512337902
157,139,-2.698792391,0.2647990096
157,142,-2.906700748,0.3410714675
157,145,-3.110064021,0.3299390238
157,148,-3.455890149,0.1572868438
157,151,-3.95753253,0.01390667196
157,154,-3.643299228,0.006035031333
157,157,-3.47569144,0.08665763296
157,160,-3.455563103,0.1893165773
157,163,-3.410287644,0.3750962712
157,166,-3.242282571,0.5798265072
157,169,-3.180218613,0.6243146343
157,172,-3.24740384,0.3788112468
157,175,-2.857275885,0.2509965769
157,178,-2.625208646,0.1624142088
160,4,-4.242042044,0.2772191993
160,7,-4.246037326,0.2465820698
160,10,-4.189499265,0.1164661488
160,13,-4.033490288,-0.08523360882
160,16,-3.672152381,-0.3949392987
160,19,-3.532669346,-0.5450146348
160,22,-3.6687779,-0.09061302181
160,25,-3.740158388,0.1060749146
160,28,-3.776360599,0.2596601422
160,31,-3.526221446,0.5116027864
160,34,-3.311954574,0.4114484374
160,37,-3.491672683,0.4111420176
160,40,-3.584838133,0.4648220945
160,43,-3.501952978,0.6200527189
160,46,-3.266656349,0.8729205517
160,49,-3.546237138,0.7494604494
160,52,-3.990721028,0.5652430847
160,55,-4.355828748,0.4945523413
160,58,-4.129762773,0.7379664428
160,61,-4.093621227,0.7645481144
160,64,-4.374891816,0.3866257274
160,67,-4.614641111,0.1622176525
160,70,-4.83434373,-0.1798962732
160,73,-4.401390649,-0.4537416129
160,76,-4.124250711,-0.2977859495
160,79,-3.646281306,-0.1036510971
160,82,-2.985474795,-0.1471437852
160,85,-2.451633888,0.4156561636
160,88,-1.793858173,0.8471231309
160,91,-1.3130873,1.002246236
160,94,-1.208940843,0.7726683223
160,97,-1.475377832,0.3430347823
160,100,-1.544395364,0.1522914812
160,103,-1.938474271,0.2778782338
160,106,-2.040833778,0.4949534284
160,109,-2.111446122,0.634397447
160,112,-2.045706127,0.6289390419
160,115,-1.847208054,0.5559636898
160,118,-1.82907962,0.6316614038
160,121,-2.326264294,0.7430618469
160,124,-2.588869169,0.6881452528
160,127,-2.592621498,0.6042816541
160,130,-2.606872668,0.3707386374
160,133,-2.596092806,0.1123099059
160,136,-2.632166209,0.1732746659
160,139,-2.739502232,0.2530298949
160,142,-2.862096825,0.301791491
160,145,-3.056296828,0.2356156398
160,148,-3.403960394,0.03501407388
160,151,-3.755074381,-0.1352054148
160,154,-3.508961933,-0.002866678177
160,157,-3.37873651,0.1332455487
160,160,-3.390236801,0.2577882431
160,163,-3.396010649,0.3854970418
160,166,-3.28147525,0.5376444266
160,169,-3.242523016,0.6000090808
160,172,-3.328645576,0.5023660892
160,175,-3.151889674,0.4185202428
160,178,-3.001448552,0.3367333044
163,4,-4.333755164,0.2227233728
163,7,-4.326473068,0.1967616264
163,10,-4.242565997,0.05984671992
163,13,-4.010178429,-0.1674507371
163,16,-3.551907914,-0.475585374
163,19,-3.49311324,-0.5015548995
163,22,-3.625921616,-0.1530733936
163,25,-3.684799125,0.07775851992
163,28,-3.683342221,0.2298817588
163,31,-3.61491996,0.3534527239
163,34,-3.62759769,0.391168012
163,37,-3.813349169,0.500678713
163,40,-3.921215447,0.5430187271
163,43,-3.900490598,0.7147738079
163,46,-3.66221,0.9116645782
163,49,-3.704202145,0.8899731307
163,52,-3.9316509,0.8354555565
163,55,-4.167462279,0.8167165096
163,58,-4.015398855,0.9883137165
163,61,-3.842348436,1.098131859
163,64,-3.773229946,0.998260404
163,67,-4.166912538,0.9545440829
163,70,-4.500841257,0.7354145344
163,73,-4.04785523,0.1929118754
163,76,-3.515069796,-0.05036665673
163,79,-2.758417612,-0.09931597383
163,82,-1.980762195,-0.335632284
163,85,-1.740398158,0.3264518561
163,88,-1.35463311,0.9420479862
163,91,-1.042255125,1.240473027
163,94,-0.9598510559,0.8630776975
163,97,-1.065301843,0.1529464383
163,100,-1.21268652,-0.316557617
163,103,-1.618528748,-0.3963260248
163,106,-1.998097617,-0.01114208158
163,109,-2.243335523,0.4850163571
163,112,-2.201449661,0.5584892178
163,115,-2.19321452,0.3827510408
163,118,-2.23341338,0.284835721
163,121,-2.523365405,0.3979845289
163,124,-2.682345003,0.5265600056
163,127,-2.627023602,0.5385617087
163,130,-2.687573945,0.3347611596
163,133,-2.802265835,0.1821288823
163,136,-2.811663852,0.2454986137
163,139,-2.818657,0.3060050614
163,142,-2.811667404,0.3090071339
163,145,-2.935978539,0.2194996802
163,148,-3.217929117,0.06472176912
163,151,-3.44661809,-0.03940029391
163,154,-3.360914211,0.0449404169
163,157,-3.301219573,0.1551889952
163,160,-3.314687062,0.2504535292
163,163,-3.424735455,0.2533768862
163,166,-3.466005474,0.3254743156
163,169,-3.480104433,0.4666992682
163,172,-3.594640917,0.6983285655
163,175,-3.440627783,0.6130392322
163,178,-3.296250137,0.4733801849
166,4,-4.413484059,0.2164689475
166,7,-4.342325924,0.1642036268
166,10,-4.23749877,0.06718281857
166,13,-4.047012156,-0.1080485701
166,16,-3.775300893,-0.2788049296
166,19,-3.735246587,-0.2702969904
166,22,-3.785308177,-0.110309572
166,25,-3.776754509,0.04555846087
166,28,-3.745519187,0.1647802767
166,31,-3.7501981,0.2499292326
166,34,-3.88055387,0.3965083452
166,37,-4.236027707,0.6500696842
166,40,-4.456350608,0.7574924171
166,43,-4.543266043,0.9234985161
166,46,-4.105167608,0.9658025717
166,49,-3.839832766,0.9576014925
166,52,-3.84780712,0.9717693282
166,55,-3.943358042,0.9704632588
166,58,-3.875566228,1.14763806
166,61,-3.667075574,1.37434824
166,64,-3.582763276,1.627283127
166,67,-3.568818613,1.643932328
166,70,-3.517410757,1.437048849
166,73,-3.066182092,0.7777214478
166,76,-2.614101828,0.383379702
166,79,-1.983742383,0.4458913463
166,82,-1.557126572,0.2727418064
166,85,-1.404350556,0.6800641851
166,88,-1.070098415,1.139878026
166,91,-0.9395395745,1.460705545
166,94,-0.9652174812,0.8077487471
166,97,-0.9921348455,-0.3639895534
166,100,-1.120748771,-1.194363483
166,103,-1.587454208,-1.435788877
166,106,-2.170600394,-1.048794796
166,109,-2.541540213,-0.4401141626
166,112,-2.289533746,0.1935427885
166,115,-2.380809637,0.2469770417
166,118,-2.528473349,0.2123783504
166,121,-2.687373584,0.305086541
166,124,-2.747475108,0.3931908512
166,127,-2.684127662,0.3752532088
166,130,-2.782783636,0.2584097568
166,133,-2.95113319,0.1735452433
166,136,-2.877987411,0.2302168238
166,139,-2.805549223,0.2681980994
166,142,-2.770160057,0.2807189389
166,145,-2.869660534,0.2459288972
166,148,-3.090173416,0.1435743164
166,151,-3.266131364,0.08687450565
166,154,-3.270510431,0.108356857
166,157,-3.218416597,0.1373093722
166,160,-3.161283501,0.05686139134
166,163,-3.346579149,-0.1252678153
166,166,-3.596073225,-0.02332541063
166,169,-3.579414841,0.1705900157
166,172,-3.621274599,0.4205741626
166,175,-3.516771173,0.5026841761
166,178,-3.407287753,0.3894639648
169,4,-4.6208117,0.3479135923
169,7,-4.395304006,0.2013022029
169,10,-4.233542079,0.06898080191
169,13,-4.101984263,-0.05981308309
169,16,-3.987635161,-0.1096562118
169,19,-3.977613889,-0.07584838918
169,22,-3.968286709,-0.05264846319
169,25,-3.897570753,0.02249869327
169,28,-3.845156406,0.1005744388
169,31,-3.861407694,0.1695302329
169,34,-3.981401417,0.3190728184
169,37,-4.265000845,0.4590353385
169,40,-4.454609319,0.6405000204
169,43,-4.357412669,0.7793028992
169,46,-4.06551378,0.8134085961
169,49,-3.885122296,0.8255015474
169,52,-3.880996548,0.9013736829
169,55,-3.948125923,0.9623420488
169,58,-3.957469203,1.171353725
169,61,-3.630664526,1.346234288
169,64,-3.406353356,1.455111004
169,67,-3.181926939,1.464145584
169,70,-2.798613095,1.269099695
169,73,-2.25491514,0.7628232103
169,76,-1.994169819,0.365476645
169,79,-1.716478882,0.312113388
169,82,-1.619135503,0.4734680461
169,85,-1.587861494,0.8966579782
169,88,-1.216090773,1.007954256
169,91,-1.315456802,1.060506571
169,94,-1.464156954,0.3095075085
169,97,-1.515914553,-0.9375162584
169,100,-1.481699263,-1.798674326
169,103,-2.017767784,-1.858816671
169,106,-2.51271308,-1.798860189
169,109,-2.922107986,-1.371980019
169,112,-2.260295685,-0.1898132487
169,115,-2.384391701,0.02653253726
169,118,-2.5848186,0.1053334121
169,121,-2.651853579,0.2555205282
169,124,-2.662243154,0.2774885657
169,127,-2.641811556,0.2651270842
169,130,-2.718875153,0.2139560763
169,133,-2.883188577,0.1649056523
169,136,-2.879765358,0.1793954817
169,139,-2.812749925,0.2191143516
169,142,-2.739134782,0.2959825901
169,145,-2.800326369,0.3044681268
169,148,-3.011508147,0.1963268947
169,151,-3.17965175,0.1636990362
169,154,-3.213750064,0.2008905468
169,157,-3.20010782,0.1480101554
169,160,-3.215797503,-0.3183045168
169,163,-3.444014709,-0.8335481825
169,166,-3.993487393,-0.5183250215
169,169,-3.766725484,-0.1568417785
169,172,-3.674421142,0.083651029
169,175,-3.581361344,0.2992954011
169,178,-3.505295937,0.1795011864
172,4,-4.955370815,0.5533094646
172,7,-4.465430982,0.2694685324
172,10,-4.221264827,0.03084831496
172,13,-4.106472568,-0.1013094903
172,16,-4.038992326,-0.09954067826
172,19,-4.038448509,-0.03403680491
172,22,-4.003090003,-0.02113171034
172,25,-3.924768708,0.03060167778
172,28,-3.877192022,0.09939437138
172,31,-3.892522784,0.1399338611
172,34,-3.994514271,0.1694104481
172,37,-4.218098537,0.09622866943
172,40,-4.466074584,0.409941466
172,43,-4.244455173,0.6032304319
172,46,-4.004652697,0.6599123059
172,49,-3.913302634,0.7243098173
172,52,-3.998323086,0.8108737553
172,55,-4.163007445,0.8602626885
172,58,-4.371821203,1.082207057
172,61,-3.948497169,1.171041015
172,64,-3.565914576,1.136905087
172,67,-3.142695783,1.039563284
172,70,-2.605215927,0.8765162354
172,73,-2.124118661,0.5294114081
172,76,-1.804047533,0.1267584717
172,79,-1.636521531,-0.093177323
172,82,-1.702855129,0.2343313231
172,85,-1.83816021,0.6909871432
172,88,-1.87480665,0.9104460431
172,91,-2.171029821,0.9824065898
172,94,-2.106812699,0.1567699716
172,97,-2.028617344,-1.04006803
172,100,-2.009134639,-1.753520291
172,103,-2.462283687,-1.698824654
172,106,-2.461224992,-1.957713979
172,109,-2.809450466,-1.730590775
172,112,-2.378076712,-0.6508110327
172,115,-2.35406546,-0.3582208821
172,118,-2.503830267,-0.2374893749
172,121,-2.527479777,0.1054044975
172,124,-2.583288071,0.1541139259
172,127,-2.594445939,0.1745932587
172,130,-2.63368682,0.1832309941
172,133,-2.912541717,0.143285525
172,136,-3.091457479,0.1100905603
172,139,-3.024222749,0.1517623048
172,142,-2.877826317,0.3480152142
172,145,-2.8751385,0.3235608836
172,148,-3.006741349,0.2009948515
172,151,-3.149488081,0.2233741002
172,154,-3.205841729,0.3957401098
172,157,-3.294457643,0.4342114814
172,160,-3.569026515,-0.2250959302
172,163,-4.076107118,-0.8204185774
172,166,-4.243485557,-0.4872433323
172,169,-3.884040582,-0.124755941
172,172,-3.771192793,0.005861724182
172,175,-3.788258754,0.0417947155
172,178,-3.812601783,-0.04371071803
175,4,-4.365980873,0.1329742998
175,7,-4.227560139,0.08711865331
175,10,-4.156952249,-0.02173974344
175,13,-4.14524319,-0.1645706101
175,16,-4.186924271,-0.2287471765
175,19,-4.159377258,-0.1332638449
175,22,-4.02210567,-0.05088450476
175,25,-3.913662217,0.05381888957
175,28,-3.878077113,0.1699307294
175,31,-3.917634884,0.2095188742
175,34,-4.005224896,0.08590806154
175,37,-4.182193398,-0.2400692788
175,40,-4.582563052,0.2093376374
175,43,-4.319122072,0.4081878215
175,46,-4.067326054,0.5161503569
175,49,-4.006125251,0.6981896038
175,52,-4.18902029,0.7815684327
175,55,-4.609774474,0.939092259
175,58,-4.907547788,1.030661642
175,61,-4.678822378,1.092215852
175,64,-4.046512759,0.8194437889
175,67,-3.301484469,0.5449454838
175,70,-2.522039042,0.5375137834
175,73,-1.990288856,0.426656363
175,76,-1.634016874,0.1792537875
175,79,-1.57668516,-0.008076671741
175,82,-1.70518624,0.1618985763
175,85,-1.933090473,0.4764298914
175,88,-2.11294473,0.6811715944
175,91,-2.246604985,0.8161826058
175,94,-2.126711078,0.2931735155
175,97,-1.971247895,-0.4400891297
175,100,-1.823822614,-1.085527887
175,103,-1.808191458,-1.276633036
175,106,-1.988264647,-1.69876104
175,109,-2.618072965,-1.753129026
175,112,-2.414689074,-0.6458815736
175,115,-2.389515335,-0.3481214692
175,118,-2.442681804,-0.5956649876
175,121,-2.470464843,-0.1585203553
175,124,-2.580927116,0.005337321019
175,127,-2.620610451,0.07312406578
175,130,-2.642486345,0.1354778374
175,133,-3.167265445,0.08659568576
175,136,-3.688357875,-0.009990483403
175,139,-3.5592702,-0.09810416739
175,142,-3.191897833,0.2309222164
175,145,-3.025823408,0.2587849445
175,148,-3.020253999,0.1676948009
175,151,-3.085513715,0.2241361185
175,154,-3.116127189,0.3734517669
175,157,-3.191214452,0.3868509192
175,160,-3.386100659,0.0266274411
175,163,-3.742659216,-0.1920124212
175,166,-4.091719254,-0.01155496933
175,169,-3.889183893,0.01896212036
175,172,-3.868641556,-0.09314637916
175,175,-4.011940919,-0.2546391665
175,178,-4.163580196,-0.3399421438
178,4,-3.933512354,-0.0681718346
178,7,-4.019964993,0.005324173703
178,10,-4.144669323,-0.01262131206
178,13,-4.28886421,-0.2169480477
178,16,-4.48990386,-0.4740423539
178,19,-4.450886286,-0.3860540288
178,22,-4.164229367,-0.1677655993
178,25,-3.955536658,0.06237596197
178,28,-3.890385417,0.2305203982
178,31,-3.953208503,0.2640689376
178,34,-4.035812474,0.1496519777
178,37,-4.117230891,-0.03788963995
178,40,-4.253596855,0.1129917742
178,43,-4.178563911,0.234710662
178,46,-4.164997134,0.4098740946
178,49,-4.124994429,0.7091067984
178,52,-4.267826494,0.7881603711
178,55,-4.510992061,0.9022535744
178,58,-4.79669222,0.9189059412
178,61,-5.055488096,1.014242601
178,64,-4.398550776,0.530117192
178,67,-3.537551115,0.1467072995
178,70,-2.661039012,0.3536220054
178,73,-2.251406215,0.4816169468
178,76,-1.860803509,0.4058861255
178,79,-1.651849295,0.1861869791
178,82,-1.674534198,0.1414052563
178,85,-1.952252543,0.291109099
178,88,-2.238613221,0.3444993701
178,91,-2.20244907,0.3618531812
178,94,-1.884557845,0.0758764393
178,97,-1.594979088,-0.3637062918
178,100,-1.477498427,-0.7323572951
178,103,-1.431003862,-0.9901668325
178,106,-1.593834292,-1.393344002
178,109,-2.080583442,-1.392735448
178,112,-2.239668931,-0.6314881162
178,115,-2.334409576,-0.3904260424
178,118,-2.428316157,-0.4239388422
178,121,-2.510261194,-0.2242396649
178,124,-2.666397419,-0.09751340181
178,127,-2.769429466,-0.03308142947
178,130,-2.885487017,0.00115032881
178,133,-3.338266082,-0.08958771269
178,136,-3.855564118,-0.3130475758
178,139,-3.892077379,-0.5046008979
178,142,-3.452047224,0.01203409491
178,145,-3.165189752,0.1400222056
178,148,-3.007164148,0.1640416264
178,151,-2.937598,0.2853723529
178,154,-2.928257138,0.3379617825
178,157,-3.015861579,0.2761760711
178,160,-3.208444858,0.09712040286
178,163,-3.52513841,0.07990143979
178,166,-4.036827048,0.2863430742
178,169,-3.893124911,0.05138755575
178,172,-3.92493371,-0.3230938063
178,175,-4.252485521,-0.7753257528
178,178,-4.664489005,-0.9124366487
181,4,-3.547324328,0.00296270731
181,7,-3.848938161,0.03718491991
181,10,-4.147563246,0.03518919559
181,13,-4.37701178,-0.1484433443
181,16,-4.691211594,-0.4227456673
181,19,-4.754556729,-0.4638610543
181,22,-4.386051854,-0.2265611923
181,25,-4.046377742,0.07326403634
181,28,-3.920405421,0.2375102554
181,31,-3.943155975,0.2165782704
181,34,-4.036799749,0.1174515939
181,37,-4.07857611,0.06571401517
181,40,-4.099371576,0.1356891087
181,43,-4.082733572,0.1820560437
181,46,-4.101348517,0.2931269571
181,49,-4.176318525,0.5586284529
181,52,-4.218708782,0.7213021132
181,55,-4.289796907,0.8155992497
181,58,-4.562111853,0.6856110505
181,61,-4.810962789,0.5615852165
181,64,-4.438600463,0.1815145526
181,67,-3.881260136,0.08869720969
181,70,-3.210065515,0.1928555498
181,73,-2.670908697,0.3276789021
181,76,-2.116528095,0.3315880892
181,79,-1.682579016,0.1554796601
181,82,-1.558767978,-0.05241994203
181,85,-1.912091175,-0.04256201548
181,88,-2.387926741,-0.1665256504
181,91,-2.205836551,-0.3662825158
181,94,-1.660814324,-0.3243226399
181,97,-1.332267245,-0.5037152845
181,100,-1.404762155,-0.6059574553
181,103,-1.499260424,-0.994512202
181,106,-1.671025902,-1.450203285
181,109,-1.936966946,-1.132421121
181,112,-2.143270696,-0.5139422588
181,115,-2.337855131,-0.4110834902
181,118,-2.506168112,-0.417984678
181,121,-2.688785824,-0.2747462531
181,124,-2.843279469,-0.1471542586
181,127,-2.952416678,-0.1126479432
181,130,-3.088208815,-0.08402212463
181,133,-3.409739011,-0.1288677158
181,136,-3.875933047,-0.2758153932
181,139,-4.069367594,-0.420288707
181,142,-3.782910244,-0.4080100781
181,145,-3.31041165,-0.09126567985
181,148,-2.918667816,0.2189743257
181,151,-2.626071225,0.4694891821
181,154,-2.634477855,0.3621174985
181,157,-2.784421916,0.2040313061
181,160,-3.10184864,0.07312674799
181,163,-3.363252,0.03976129289
181,166,-3.663535395,0.1021627946
181,169,-3.766792294,-0.04946935153
181,172,-3.804052247,-0.4685382228
181,175,-4.359859632,-0.9777347561
181,178,-5.047871629,-1.291132171
184,4,-3.665303787,0.1059859059
184,7,-3.879568705,0.04730103601
184,10,-4.037390017,0.02873022771
184,13,-4.051852649,0.08850437072
184,16,-4.118624095,0.08196340196
184,19,-4.550024484,-0.2019042405
184,22,-4.327927034,-0.1256768266
184,25,-4.046965698,0.1203070718
184,28,-3.934257953,0.2823552486
184,31,-3.942345145,0.2298856947
184,34,-4.030325214,0.1249675535
184,37,-4.083352654,0.1113643423
184,40,-4.112262319,0.1649013617
184,43,-4.128874469,0.1772585769
184,46,-4.145343841,0.2296831712
184,49,-4.179153952,0.4176767887
184,52,-4.168199838,0.5803839567
184,55,-4.198668318,0.6773204286
184,58,-4.491782835,0.4767581466
184,61,-4.835287724,0.1395525682
184,64,-4.876161247,-0.3426496404
184,67,-4.956920932,-0.4876916316
184,70,-4.0756427,-0.2571394246
184,73,-3.175466876,0.007685661209
184,76,-2.3291548,0.1340729813
184,79,-1.648251335,0.04429278111
184,82,-1.354378243,-0.2986574278
184,85,-1.465463769,-0.4494694307
184,88,-1.656200418,-0.8237512625
184,91,-1.546607584,-0.7757668576
184,94,-1.31356265,-0.5150255159
184,97,-1.230412454,-0.6936281677
184,100,-1.484055476,-0.6926309897
184,103,-1.605266598,-0.9049220778
184,106,-1.684425888,-1.156245028
184,109,-1.892947984,-0.8488470727
184,112,-2.125947365,-0.5122835208
184,115,-2.33104129,-0.5226097625
184,118,-2.460196549,-0.6163759866
184,121,-2.635205033,-0.5112378122
184,124,-2.880090074,-0.2613872263
184,127,-3.06061989,-0.1868711793
184,130,-3.221312112,-0.1472322731
184,133,-3.480488084,-0.1470016294
184,136,-3.877838158,-0.2277573523
184,139,-4.076028027,-0.3345226548
184,142,-3.690853956,-0.382914288
184,145,-3.279561584,-0.09909001038
184,148,-2.949450534,0.1873579018
184,151,-2.683391988,0.328436138
184,154,-2.576879794,0.181567648
184,157,-2.678982239,0.0829406802
184,160,-3.100160861,0.05657164069
184,163,-3.370879277,0.01551647014
184,166,-3.57608727,0.01506491736
184,169,-3.616441789,-0.1104387618
184,172,-3.467709848,-0.4527989612
184,175,-4.045255503,-0.9004815936
184,178,-4.663401602,-1.341115315
187,4,-3.944019959,0.2937847204
187,7,-4.055677647,0.1264258325
187,10,-4.099615675,0.05088845019
187,13,-3.959030947,0.1786657839
187,16,-3.802085698,0.3182869572
187,19,-3.84443315,0.2917277528
187,22,-3.899603635,0.1209065676
187,25,-3.885646085,0.1956743131
187,28,-3.870586496,0.3509464927
187,31,-3.831515476,0.2859001598
187,34,-3.84048167,0.1884072789
187,37,-3.965748155,0.1820079514
187,40,-4.106948313,0.1850841622
187,43,-4.191785491,0.12541322
187,46,-4.231094627,0.05472871382
187,49,-4.231997941,0.2221208886
187,52,-4.275713054,0.3639646225
187,55,-4.397932087,0.4722729294
187,58,-4.741402972,0.399800294
187,61,-5.278746523,0.1938862029
187,64,-5.417317352,-0.06002815758
187,67,-5.313737555,-0.4245655296
187,70,-4.321982123,-0.3919990839
187,73,-3.370579956,-0.1974895286
187,76,-2.381580704,-0.08599812521
187,79,-1.593382153,-0.1683622088
187,82,-1.296307794,-0.467369903
187,85,-1.305036613,-0.6495863805
187,88,-1.229153012,-0.9830292862
187,91,-1.146994411,-1.01289213
187,94,-1.38740564,-0.8048456875
187,97,-1.271018047,-0.8591120105
187,100,-1.443204889,-0.8410629891
187,103,-1.607942594,-0.8941074912
187,106,-1.704217935,-0.9529684047
187,109,-1.920198211,-0.7604179992
187,112,-2.238505718,-0.6596634314
187,115,-2.459228453,-0.6824220797
187,118,-2.51147217,-0.7439712343
187,121,-2.465955052,-0.8561743688
187,124,-2.818078917,-0.3715590209
187,127,-3.084078711,-0.2203651372
187,130,-3.291424024,-0.1713957321
187,133,-3.527922288,-0.141970604
187,136,-3.827731552,-0.202052011
187,139,-3.989208828,-0.2774604166
187,142,-3.6372743,-0.2229464968
187,145,-3.274438353,-0.003363400688
187,148,-3.044848764,0.1405136891
187,151,-2.869616933,0.1276506946
187,154,-2.732622045,-0.0987104599
187,157,-2.900827578,-0.06813915415
187,160,-3.186869733,0.02866692496
187,163,-3.341652986,0.05395941587
187,166,-3.406850163,0.04087140511
187,169,-3.415069368,-0.002514593533
187,172,-3.429699379,-0.1519810571
187,175,-3.868853765,-0.3207500205
187,178,-4.321303314,-0.4390301748
190,4,-4.240465757,0.5632310102
190,7,-4.244845023,0.3147998917
190,10,-4.203277436,0.1367819196
190,13,-4.078884865,0.1276991165
190,16,-3.942602281,0.1559490432
190,19,-3.862523241,0.1779131981
190,22,-3.818386052,0.1322798632
190,25,-3.837722191,0.1817170559
190,28,-3.856115753,0.3798572739
190,31,-3.762028665,0.2953705009
190,34,-3.668899508,0.2280806381
190,37,-3.832624784,0.2707580274
190,40,-4.008464859,0.24449823
190,43,-4.150854138,0.06578089949
190,46,-4.334368184,-0.2999544392
190,49,-4.324960687,-0.003484051317
190,52,-4.463901897,0.2216832064
190,55,-4.745329546,0.3867799198
190,58,-5.160434388,0.4307932655
190,61,-5.91954183,0.3658016921
190,64,-6.05709141,0.3915528474
190,67,-5.244445504,0.137074902
190,70,-4.048600436,-0.1327002728
190,73,-3.213193697,-0.1821796129
190,76,-2.190497082,-0.2387555298
190,79,-1.506378262,-0.410250435
190,82,-1.273378371,-0.6658099582
190,85,-1.223482949,-0.7798886472
190,88,-1.043528871,-1.052816747
190,91,-0.944957903,-1.319775841
190,94,-1.210090919,-1.302304453
190,97,-1.249851278,-1.265351848
190,100,-1.391737667,-1.168326887
190,103,-1.584731561,-1.157044347
190,106,-1.740652714,-1.022848926
190,109,-1.99599909,-0.8041588283
190,112,-2.393206618,-0.8245410894
190,115,-2.613139254,-0.8384704527
190,118,-2.808240667,-0.7355269441
190,121,-2.898701497,-0.6355144081
190,124,-2.983859193,-0.2166565981
190,127,-3.207540918,-0.1507231491
190,130,-3.37803597,-0.1411242735
190,133,-3.528339622,-0.0941103262
190,136,-3.65898384,-0.1363389732
190,139,-3.689678431,-0.1557860777
190,142,-3.481907316,-0.096772468
190,145,-3.244180657,0.002407243364
190,148,-3.053006647,0.03344981132
190,151,-2.915365825,-0.02657145691
190,154,-2.8060584,-0.3139770755
190,157,-3.11363518,-0.1347957365
190,160,-3.299839722,0.04993425867
190,163,-3.340251298,0.1293239478
190,166,-3.312163803,0.1377685997
190,169,-3.318722211,0.1059432545
190,172,-3.376206533,-0.003613428103
190,175,-3.703915856,-0.12360846
190,178,-4.170779652,-0.1553970684
193,4,-4.566974481,0.588351017
193,7,-4.415934372,0.3527204281
193,10,-4.279167566,0.1320621017
193,13,-4.160322551,0.01486773193
193,16,-4.053588754,-0.04434904144
193,19,-3.92498567,-0.02802758867
193,22,-3.828355113,-0.01201083619
193,25,-3.877181876,0.0553073639
193,28,-3.96279327,0.1433991026
193,31,-4.050281223,0.1148492943
193,34,-4.172552407,0.1302991399
193,37,-4.040062412,0.2699712395
193,40,-3.928679107,0.3427497327
193,43,-3.920936558,0.2594672592
193,46,-4.156091818,-0.005884140468
193,49,-4.369194006,0.1367102745
193,52,-4.735448794,0.3343648009
193,55,-5.22963145,0.5017927625
193,58,-5.49704843,0.4838415403
193,61,-5.662302124,0.5353094861
193,64,-5.681311262,0.8875631703
193,67,-4.689276018,0.7992003341
193,70,-3.573970452,0.3868115637
193,73,-2.710412896,0.01744186607
193,76,-1.812238566,-0.3095256941
193,79,-1.319828537,-0.6102830988
193,82,-1.198109596,-0.8245035384
193,85,-1.173698609,-0.7584914473
193,88,-0.9424289585,-0.7936208303
193,91,-0.7882518334,-1.003709272
193,94,-1.090832302,-1.57754972
193,97,-1.249776037,-1.719627354
193,100,-1.409139222,-1.599169906
193,103,-1.644259973,-1.71358443
193,106,-1.817318272,-1.257425321
193,109,-2.132964091,-0.8245221789
193,112,-2.776517064,-0.8276035948
193,115,-2.884028411,-0.9558294341
193,118,-3.025001398,-0.8683873542
193,121,-3.092874396,-0.5973608614
193,124,-3.037260477,-0.1721873431
193,127,-3.269470898,-0.1591692295
