PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 21, filenames: A: frame0040.jpg & B: frame0041.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
148,157,-4.006610995,-0.1716303837
148,160,-3.69839843,-0.1495605244
148,163,-3.4847693,0.1444845341
148,166,-3.376143012,0.3761871004
148,169,-3.272338054,0.2602804695
148,172,-3.275480077,0.1142808438
148,175,-3.443904044,0.2836139484
148,178,-3.569246639,0.3083597872
151,4,-4.063477976,-0.199898012
151,7,-3.975011632,-0.3187109667
151,10,-3.970357754,-0.3018364262
151,13,-3.939855582,-0.3933515153
151,16,-4.136835962,-0.2802974773
151,19,-4.347101021,0.002591950802
151,22,-3.879090318,-0.1394037223
151,25,-3.436707078,-0.2815595391
151,28,-3.322010528,-0.07017282295
151,31,-3.411733655,0.06815682517
151,34,-3.371851592,-0.04814591283
151,37,-3.351822949,-0.1943590703
151,40,-3.355467451,-0.3249959567
151,43,-3.29298282,-0.1855341532
151,46,-2.94013548,-0.06118428775
151,49,-2.938780845,-0.1734486432
151,52,-2.79344625,-0.1844618281
151,55,-2.634023987,-0.1643167898
151,58,-2.531800132,-0.1574387116
151,61,-2.423990996,-0.2428687626
151,64,-2.358189594,-0.2618450383
151,67,-2.34370083,-0.3729954406
151,70,-2.395583236,-0.3951299902
151,73,-2.375842904,-0.1886724887
151,76,-2.447861533,-0.1906267522
151,79,-2.557240855,-0.4707512086
151,82,-2.344866812,-0.6825177267
151,85,-2.080288576,-0.856185566
151,88,-1.913711244,-0.9160983808
151,91,-1.996594854,-0.7314170463
151,94,-2.034682521,-0.4948301679
151,97,-2.027558072,-0.9924995354
151,100,-2.422939716,-1.147537499
151,103,-2.765292993,-1.063338425
151,106,-3.006315777,-0.9763647338
151,109,-3.263775383,-0.8829809493
151,112,-3.503092786,-0.8203323134
151,115,-3.746408326,-0.7918342603
151,118,-4.035634307,-0.7125068991
151,121,-4.044070058,-0.6235270861
151,124,-3.958290085,-0.5526241586
151,127,-3.874271659,-0.5035225458
151,130,-3.755332528,-0.463163595
151,133,-3.640026802,-0.426488368
151,136,-3.522149269,-0.2548548102
151,139,-3.453767917,0.1539941271
151,142,-3.619658229,0.3490571204
151,145,-3.848905946,0.3247818111
151,148,-3.900114249,-0.05855476458
151,151,-4.026915441,-0.4967573521
151,154,-4.25526379,-0.637071238
151,157,-3.776600629,-0.1411851318
151,160,-3.503479475,0.131061752
151,163,-3.389751897,0.3402502292
151,166,-3.306391888,0.5697996064
151,169,-3.074717411,0.3609858738
151,172,-3.05360154,0.3819799318
151,175,-3.375797166,0.4326229555
151,178,-3.657555855,0.387043721
154,4,-4.141744803,-0.1352791826
154,7,-4.180376973,-0.1972188371
154,10,-4.258764683,-0.2456171763
154,13,-3.864777284,-0.3865765812
154,16,-3.84025751,-0.2887693522
154,19,-3.86995454,-0.1191089846
154,22,-3.665567696,-0.08107726838
154,25,-3.481320487,-0.07350448594
154,28,-3.442743753,0.129440247
154,31,-3.483550374,0.2846958872
154,34,-3.363115284,0.05428953673
154,37,-3.244460253,-0.2232700208
154,40,-3.043639063,-0.5698773418
154,43,-2.738179718,-0.4021444651
154,46,-2.748387652,-0.3457832909
154,49,-2.909816003,-0.2650146133
154,52,-2.887810968,-0.1899233875
154,55,-2.777021416,-0.07435795634
154,58,-2.63292995,-0.02354887376
154,61,-2.492417329,-0.1214408128
154,64,-2.396315518,-0.1384525661
154,67,-2.317711589,-0.1781218314
154,70,-2.248340278,-0.1773306213
154,73,-2.208325664,-0.03279494664
154,76,-2.486302901,-0.1111727925
154,79,-2.920318117,-0.7570356895
154,82,-2.417165299,-1.004176623
154,85,-1.760141091,-1.154581777
154,88,-1.26589062,-1.17834053
154,91,-1.16043685,-0.8137613389
154,94,-1.377157393,-0.2661722409
154,97,-2.022165496,-0.4653011671
154,100,-2.50010452,-1.04400648
154,103,-2.89362046,-1.095383662
154,106,-3.191164923,-0.9563136653
154,109,-3.417353023,-0.8259777055
154,112,-3.548563928,-0.7651373346
154,115,-3.659693823,-0.75419637
154,118,-3.83891104,-0.7330180495
154,121,-3.891076494,-0.664355684
154,124,-3.848979882,-0.5469442437
154,127,-3.786878981,-0.4938249213
154,130,-3.714811914,-0.4388277333
154,133,-3.57715903,-0.3585081409
154,136,-3.390131877,-0.1786728339
154,139,-3.225589615,0.2651920568
154,142,-3.442428857,0.3032605442
154,145,-3.66722469,0.140028274
154,148,-3.680585789,-0.165570676
154,151,-3.667803483,-0.5118340444
154,154,-3.95434805,-0.4384648819
154,157,-3.589414007,0.0661815373
154,160,-3.385337858,0.2957109631
154,163,-3.337747934,0.3900302061
154,166,-3.282534277,0.3997163144
154,169,-2.972418965,0.2098158772
154,172,-2.939640258,0.5245924117
154,175,-3.441770231,0.5774634845
154,178,-3.966691421,0.6380347009
157,4,-3.971684343,-0.1021666128
157,7,-3.90092951,-0.06469092854
157,10,-3.831778541,-0.01982907254
157,13,-3.656408703,0.08743860715
157,16,-3.589906994,-0.01385239512
157,19,-3.538083004,-0.04474299134
157,22,-3.481577142,-0.01678555406
157,25,-3.477223134,0.004279187792
157,28,-3.456509474,0.1277070168
157,31,-3.452928208,0.1652716214
157,34,-3.37306865,0.04935121548
157,37,-3.225900862,-0.138302589
157,40,-2.932620687,-0.3729005566
157,43,-2.644514057,-0.3011430877
157,46,-2.834274838,-0.2612982426
157,49,-3.003596556,-0.236481751
157,52,-3.027453468,-0.1748746177
157,55,-2.950392499,0.07151607291
157,58,-2.759602395,0.1759711487
157,61,-2.548789192,0.07117808467
157,64,-2.400496087,0.03293679434
157,67,-2.214058879,0.05194060015
157,70,-1.953192031,0.06138245013
157,73,-1.951771702,0.08563575457
157,76,-2.347223998,-0.1042431321
157,79,-2.717500801,-0.7413916416
157,82,-2.192739756,-0.8340884889
157,85,-1.568204676,-0.8355181445
157,88,-1.143648326,-0.6614501509
157,91,-1.087382657,-0.2180815333
157,94,-1.314984015,0.1631849561
157,97,-1.768587634,-0.1514382715
157,100,-2.437962415,-1.062288122
157,103,-3.097740456,-1.141113575
157,106,-3.566081973,-0.9355130029
157,109,-3.786605544,-0.7413986812
157,112,-3.833335686,-0.6866060371
157,115,-3.800404096,-0.73429529
157,118,-3.834260142,-0.7990916379
157,121,-3.895392462,-0.8198416423
157,124,-3.942161866,-0.7757573892
157,127,-3.855138475,-0.7490126022
157,130,-3.734944677,-0.5424079202
157,133,-3.651124159,-0.3703023789
157,136,-3.52156108,-0.239702497
157,139,-3.386227724,0.02625236002
157,142,-3.484063861,0.06964094158
157,145,-3.628026715,-0.01657487655
157,148,-3.691375694,-0.1248473757
157,151,-3.857038483,-0.2197289649
157,154,-4.205921245,-0.03438891304
157,157,-3.670278569,0.3746311613
157,160,-3.424097045,0.4934506764
157,163,-3.396406247,0.5275675979
157,166,-3.425588547,0.4836911763
157,169,-3.399517273,0.317595571
157,172,-3.439441556,0.3703759033
157,175,-3.78570704,0.4757354986
157,178,-4.353261892,0.7410092412
160,4,-3.857231321,-0.1588282115
160,7,-3.717303826,-0.07038716645
160,10,-3.604419622,-0.000583535341
160,13,-3.572188888,0.04341875517
160,16,-3.527185547,0.005066127232
160,19,-3.485815965,-0.02895193615
160,22,-3.501900582,-0.02657352056
160,25,-3.607158395,-0.03260038577
160,28,-3.531218236,0.1494352121
160,31,-3.49133204,0.1809084723
160,34,-3.429917035,0.08679244767
160,37,-3.283349791,-0.06137477347
160,40,-3.028753209,-0.1737655853
160,43,-2.839555148,-0.156181351
160,46,-2.9417638,-0.1897401336
160,49,-3.067532739,-0.2536368498
160,52,-3.149674422,-0.3092770056
160,55,-3.074471698,-0.1209755318
160,58,-2.820603928,0.005568091573
160,61,-2.553231941,0.07023548377
160,64,-2.413873339,0.1259449081
160,67,-2.252207007,0.2131866121
160,70,-2.162846006,0.3500047742
160,73,-2.12279157,0.4701294491
160,76,-2.205597353,0.5063034291
160,79,-2.254378866,0.2639790552
160,82,-1.960970953,0.1611974082
160,85,-1.621129742,0.1924213616
160,88,-1.313843791,0.4285178219
160,91,-1.260116816,0.6224273426
160,94,-1.345620336,0.6582932333
160,97,-1.484737447,0.3750979421
160,100,-2.378593951,-0.4412015412
160,103,-3.489743869,-0.8111365041
160,106,-4.31211168,-0.8241824098
160,109,-4.721970323,-0.7732545593
160,112,-4.5697369,-0.7298616115
160,115,-4.138113705,-0.7709277349
160,118,-3.951232307,-0.8849129106
160,121,-3.997187405,-1.006516294
160,124,-4.234596273,-1.246205224
160,127,-4.083148289,-1.310109569
160,130,-3.837504715,-0.8277504618
160,133,-3.718810744,-0.468674419
160,136,-3.592481718,-0.2911436441
160,139,-3.529586951,-0.1682578548
160,142,-3.541711887,-0.1262992981
160,145,-3.585245692,-0.1313664196
160,148,-3.660647694,-0.107163977
160,151,-3.943710789,-0.1320846225
160,154,-4.522037717,0.05502663494
160,157,-4.178915451,0.4185047555
160,160,-3.744147054,0.7075731986
160,163,-3.68231199,0.7405283119
160,166,-3.806048278,0.7664579683
160,169,-3.837658401,0.4854444303
160,172,-3.806351672,0.3545750751
160,175,-3.875219531,0.4021701904
160,178,-4.06711888,0.5515098613
163,4,-3.847841328,-0.2400583017
163,7,-3.769973888,-0.1557340272
163,10,-3.658607865,-0.05630568521
163,13,-3.637801513,-0.06087588527
163,16,-3.565622962,-0.01681008312
163,19,-3.554833741,-0.04499777725
163,22,-3.666883665,-0.09430720663
163,25,-4.005315447,-0.2200507835
163,28,-3.729867248,0.1673575505
163,31,-3.583117865,0.2658718887
163,34,-3.47098453,0.1020252524
163,37,-3.296293139,-0.1238688968
163,40,-3.098029553,-0.1003661455
163,43,-2.994431969,-0.03031067344
163,46,-3.061629225,-0.1371164187
163,49,-3.239325882,-0.3660642367
163,52,-3.484768497,-0.6929409371
163,55,-3.390254212,-0.5924617046
163,58,-3.113989949,-0.3661644933
163,61,-2.68398397,-0.0071574457
163,64,-2.48428268,0.2384449846
163,67,-2.233507243,0.3245584068
163,70,-2.272443612,0.5265042424
163,73,-2.218224805,0.7262998456
163,76,-2.12009852,0.8810206773
163,79,-1.975179798,0.7701309093
163,82,-1.929720798,0.6133384849
163,85,-1.844786905,0.5305231708
163,88,-1.499987438,0.7784867396
163,91,-1.397058977,0.9735732777
163,94,-1.470276441,0.9661931151
163,97,-1.543611347,0.7861040367
163,100,-2.576164433,0.128325858
163,103,-4.06692236,-0.4435021951
163,106,-5.076727503,-0.6069742402
163,109,-5.510671012,-0.7057940041
163,112,-5.070683889,-0.714541879
163,115,-4.378474168,-0.7892050304
163,118,-4.03756502,-0.9088684354
163,121,-3.950312468,-0.9486054864
163,124,-3.939680743,-1.04748858
163,127,-3.894992875,-0.8252029673
163,130,-3.764357388,-0.5377240252
163,133,-3.750540045,-0.3202968469
163,136,-3.680454659,-0.1832233119
163,139,-3.613662759,-0.1790543024
163,142,-3.571586707,-0.220789293
163,145,-3.549432824,-0.2486050917
163,148,-3.56435617,-0.133689427
163,151,-3.767984518,-0.1899709248
163,154,-4.294313944,-0.1683263552
163,157,-4.327776404,-0.01606593046
163,160,-3.958249283,0.2678756087
163,163,-3.928134596,0.4919835846
163,166,-4.178697279,0.6973474538
163,169,-4.425389116,0.5254936156
163,172,-4.209858747,0.370787179
163,175,-3.970436746,0.3807238281
163,178,-3.905113048,0.401210221
166,4,-3.783164704,-0.2388334136
166,7,-3.783641771,-0.1637370234
166,10,-3.796920432,-0.1316295752
166,13,-3.827350034,-0.2208546928
166,16,-3.659173869,-0.1184358974
166,19,-3.64452331,-0.1602899597
166,22,-3.662711559,-0.08899265847
166,25,-3.843918303,-0.2070686487
166,28,-3.686361107,0.07457710267
166,31,-3.546315252,0.1783566975
166,34,-3.387428244,-0.04518833603
166,37,-3.136105675,-0.34893496
166,40,-3.039926621,-0.127685658
166,43,-3.040407472,0.07841560256
166,46,-3.172200938,-0.08567126956
166,49,-3.498463847,-0.6207132048
166,52,-4.01742754,-1.260070734
166,55,-4.05733576,-1.224424737
166,58,-3.776867786,-0.9001557958
166,61,-2.942982485,-0.07239239944
166,64,-2.695576139,0.5024406875
166,67,-2.268288397,0.4822030629
166,70,-2.427849725,0.6457194481
166,73,-2.408347259,0.8582272051
166,76,-2.235262182,1.006322566
166,79,-2.122402145,0.9568229753
166,82,-2.166192666,0.6950334951
166,85,-2.338268047,0.425365229
166,88,-1.836360645,0.8865035166
166,91,-1.616028172,1.156811004
166,94,-1.742826706,1.09044564
166,97,-1.980334375,0.9137042194
166,100,-2.925097217,0.514385468
166,103,-4.484537279,-0.07927144149
166,106,-5.264097214,-0.1622866385
166,109,-5.261074977,-0.2669772601
166,112,-5.032035719,-0.4711226376
166,115,-4.403660777,-0.6785691973
166,118,-4.111348674,-0.8473814907
166,121,-4.120629745,-0.7911056146
166,124,-4.299164245,-0.7551358616
166,127,-4.048947129,-0.5061515338
166,130,-3.827492224,-0.335386921
166,133,-3.737496401,-0.2238539284
166,136,-3.661818427,-0.1123242783
166,139,-3.609444296,-0.1536009843
166,142,-3.585719367,-0.3234981087
166,145,-3.589052114,-0.4731179123
166,148,-3.552558707,-0.2512433818
166,151,-3.616991665,-0.2532958992
166,154,-3.841692565,-0.4214025483
166,157,-3.852978793,-0.5167281668
166,160,-3.806857196,-0.06417460899
166,163,-3.896514113,0.3538089413
166,166,-4.150010935,0.7326169104
166,169,-4.43006372,0.6282218783
166,172,-4.217962901,0.2567737995
166,175,-3.800662836,0.1185534689
166,178,-3.590613906,0.05750064762
169,4,-3.684725141,-0.1917435205
169,7,-3.766813125,-0.1487312744
169,10,-3.939228944,-0.1798209394
169,13,-4.156357803,-0.3714117833
169,16,-3.742967547,-0.2774953964
169,19,-3.774387246,-0.4464773259
169,22,-3.670802503,-0.01555642352
169,25,-3.664020858,0.06181203012
169,28,-3.584467241,0.1681688877
169,31,-3.512743699,0.2369396314
169,34,-3.412055679,0.04234869576
169,37,-3.175740164,-0.2381745013
169,40,-3.057895305,-0.1254698637
169,43,-3.063862268,0.1584778959
169,46,-3.135405297,-0.02757398845
169,49,-3.3914461,-0.8601017412
169,52,-3.920740244,-1.245664052
169,55,-4.080087296,-1.104401736
169,58,-3.643580491,-0.5208548319
169,61,-3.014435614,0.2596362084
169,64,-2.808826359,0.7070801314
169,67,-2.723160104,0.7802394449
169,70,-2.969680401,0.834042668
169,73,-2.796140457,0.9511122251
169,76,-2.50193149,1.062904914
169,79,-2.337108722,1.096460288
169,82,-2.155157988,1.037648583
169,85,-2.140914009,1.11671154
169,88,-1.915613341,1.297884425
169,91,-1.732218124,1.430447664
169,94,-1.962639437,1.183993603
169,97,-2.272686664,0.9898454553
169,100,-3.079761297,0.9309826673
169,103,-4.075058,0.4961640244
169,106,-4.938033317,0.2984533277
169,109,-5.080577791,0.01059342421
169,112,-5.08937187,-0.2613650396
169,115,-4.47783537,-0.4410795648
169,118,-4.234356359,-0.6724567794
169,121,-4.196325787,-0.5741156672
169,124,-4.176911407,-0.4633067705
169,127,-4.024294179,-0.3103698688
169,130,-3.881723667,-0.2276452868
169,133,-3.759176408,-0.1942221316
169,136,-3.619647162,-0.111541747
169,139,-3.584349239,-0.123103563
169,142,-3.659535077,-0.2768132071
169,145,-3.812263655,-0.4312362857
169,148,-3.739295434,-0.2040931234
169,151,-3.666852287,-0.1954294985
169,154,-3.593750326,-0.3106377214
169,157,-3.427853584,-0.352269907
169,160,-3.540265959,-0.06823351419
169,163,-3.70197649,0.3105407175
169,166,-3.884130626,0.652933779
169,169,-4.180078884,0.5438116739
169,172,-3.945107711,-0.1782203139
169,175,-3.398706598,-0.6497208616
169,178,-3.103408354,-0.532748394
172,4,-3.632236818,-0.1597985065
172,7,-3.699842822,-0.1195023701
172,10,-3.823764645,-0.1121001375
172,13,-3.901789636,-0.1885428372
172,16,-3.635016849,-0.0556751948
172,19,-3.56853688,0.03274594405
172,22,-3.608498638,0.2218806091
172,25,-3.647348682,0.1990500239
172,28,-3.608850432,0.204018968
172,31,-3.523561301,0.2546404012
172,34,-3.430589514,0.1164880852
172,37,-3.225296613,-0.1734892525
172,40,-3.075798734,-0.2759300097
172,43,-3.095060429,0.1372442171
172,46,-3.073198661,0.1998570254
172,49,-3.167529162,-0.2948954635
172,52,-3.613782379,-0.5675984591
172,55,-3.838644482,-0.4982874314
172,58,-3.285836886,0.1074110259
172,61,-2.930017669,0.6015299796
172,64,-2.902733638,0.8635976927
172,67,-3.053372412,0.9437184988
172,70,-3.422248364,0.9797340626
172,73,-3.128887047,1.036173629
172,76,-2.883502641,1.109417201
172,79,-2.740552499,1.172300574
172,82,-2.233942439,1.281798623
172,85,-2.070524039,1.493801345
172,88,-1.943229517,1.545229727
172,91,-1.797038796,1.537911307
172,94,-1.883186369,1.230217514
172,97,-2.139210151,0.9104785467
172,100,-2.664890741,1.203233231
172,103,-2.879615169,0.7227229783
172,106,-3.508254583,0.2391491601
172,109,-4.244487049,-0.03645292679
172,112,-4.694912478,-0.1854367547
172,115,-4.628371879,-0.1308288546
172,118,-4.560462305,-0.3820566006
172,121,-4.384465054,-0.3170531712
172,124,-4.189468296,-0.2496742131
172,127,-4.04985372,-0.146057785
172,130,-3.942371438,-0.1267284398
172,133,-3.824881992,-0.1480972725
172,136,-3.632044095,-0.1211473385
172,139,-3.63448483,-0.1029661163
172,142,-3.810604605,-0.2151943972
172,145,-4.116648445,-0.3772627602
172,148,-3.933747674,-0.08378792358
172,151,-3.805428587,-0.1163762261
172,154,-3.663740565,-0.1794083045
172,157,-3.495049009,-0.2162285206
172,160,-3.533397026,-0.090071866
172,163,-3.564193785,0.1164743132
172,166,-3.428999144,0.2372805685
172,169,-3.627411708,0.2032575802
172,172,-3.314352939,-0.1782310622
172,175,-2.877937159,-0.46209113
172,178,-2.563416307,-0.3418775393
175,4,-3.6350282,-0.1276939463
175,7,-3.612519015,-0.07219742155
175,10,-3.623271363,-0.04159861648
175,13,-3.579886624,-0.06318917127
175,16,-3.537455962,0.0618573267
175,19,-3.58180631,0.202000019
175,22,-3.708786119,0.2935724996
175,25,-3.78886554,0.2235460052
175,28,-3.788051718,0.2088721913
175,31,-3.663839443,0.2588235819
175,34,-3.540401144,0.2460635086
175,37,-3.410419236,0.09123969559
175,40,-3.329603296,-0.02236455739
175,43,-3.310389777,0.2058738083
175,46,-3.128972437,0.3900139072
175,49,-2.922266004,0.3160229469
175,52,-3.162070596,0.3015042852
175,55,-3.306206352,0.4109200975
175,58,-3.137453093,0.6154842213
175,61,-2.940333262,0.8304192878
175,64,-2.891024428,1.002288766
175,67,-2.902443801,1.111577716
175,70,-2.91887254,1.202487907
175,73,-2.816894328,1.201492618
175,76,-2.810187465,1.247865952
175,79,-2.778133052,1.320125345
175,82,-2.401183695,1.466125339
175,85,-2.132541009,1.637498373
175,88,-1.957002161,1.65123776
175,91,-1.719000713,1.696847057
175,94,-1.515781115,1.558193665
175,97,-1.466691084,1.306394371
175,100,-1.675307543,1.265929639
175,103,-2.164185158,0.8603744464
175,106,-3.079694679,0.386869181
175,109,-3.948545858,0.06091960371
175,112,-4.511220678,-0.07001201304
175,115,-4.671691678,0.2182453665
175,118,-4.671356896,-0.1670988244
175,121,-4.318327708,-0.1533083546
175,124,-4.10486285,-0.09197456032
175,127,-4.083762794,0.04166346398
175,130,-4.004036147,0.01091715043
175,133,-3.868844509,-0.07710475373
175,136,-3.567750017,-0.0857727693
175,139,-3.557922542,0.005545590542
175,142,-3.808813266,-0.09504561067
175,145,-4.233876838,-0.2174545478
175,148,-4.031714513,-0.07858127612
175,151,-3.817374065,-0.05930959743
175,154,-3.636939908,-0.120761214
175,157,-3.565684813,-0.1664867066
175,160,-3.686123313,-0.1039191585
175,163,-3.759348035,0.01410810663
175,166,-3.421176531,0.0487069205
175,169,-3.482350485,0.03852645112
175,172,-2.979199606,-0.01065149798
175,175,-2.665834824,-0.0865357276
175,178,-2.364979692,0.08177414221
178,4,-3.574705561,-0.1225372794
178,7,-3.448090144,-0.0568312803
178,10,-3.406833024,-0.03956850597
178,13,-3.30043808,-0.1042696977
178,16,-3.458421821,-0.01826477106
178,19,-3.65509367,0.1289351605
178,22,-3.849308617,0.23569742
178,25,-4.027492264,0.2993516296
178,28,-4.183142916,0.336687397
178,31,-3.952957252,0.3482427726
178,34,-3.798818574,0.3976293057
178,37,-3.741130055,0.3599799347
178,40,-3.627769203,0.2762586532
178,43,-3.490549026,0.3514971781
178,46,-3.266868306,0.4775602415
178,49,-3.044914322,0.5280801517
178,52,-3.071411454,0.6946928181
178,55,-3.150977046,0.8518018259
178,58,-3.150900094,0.9330478897
178,61,-2.988110041,1.002588042
178,64,-2.866702921,1.146194502
178,67,-2.787998414,1.290879579
178,70,-2.705771085,1.438344177
178,73,-2.641153538,1.450293007
178,76,-2.582117958,1.507738658
178,79,-2.458924607,1.602248524
178,82,-2.262990304,1.744104717
178,85,-2.123692078,1.794113061
178,88,-2.014200275,1.701495572
178,91,-1.680937304,1.649041627
178,94,-1.244424617,1.528148747
178,97,-1.014640173,1.495234278
178,100,-1.077297539,1.420718024
178,103,-1.764323747,1.067425063
178,106,-3.036677766,0.7111309582
178,109,-3.965627206,0.4333446109
178,112,-4.477049299,0.3022928078
178,115,-4.269632838,0.3701740509
178,118,-4.063973185,0.1720331516
178,121,-3.797658375,0.09180862421
178,124,-3.827188291,0.0219171798
178,127,-4.149383062,0.2848195391
178,130,-4.150758138,0.2238168149
178,133,-4.055823628,0.02621834477
178,136,-3.610647521,-0.06233674014
178,139,-3.528452948,-0.03834913723
178,142,-3.821600741,-0.06347040789
178,145,-4.367162976,-0.0952021256
178,148,-4.069693784,0.01552873319
178,151,-3.803856951,0.09334632414
178,154,-3.6097716,-0.01086906533
178,157,-3.65053012,-0.09575481762
178,160,-3.97437431,-0.09103339878
178,163,-4.349988419,-0.05961454396
178,166,-3.919318397,-0.09285766976
178,169,-3.724955267,-0.09509996004
178,172,-3.429848078,-0.0126593071
178,175,-3.280464597,-0.06407203868
178,178,-3.178952352,0.06552064904
181,4,-3.590684905,-0.145948889
181,7,-3.514899803,-0.1196782914
181,10,-3.425401293,-0.1432080705
181,13,-3.192760965,-0.4005777248
181,16,-3.422383084,-0.352058522
181,19,-3.72462948,-0.147011952
181,22,-3.976571689,0.04273537563
181,25,-4.202024606,0.2188863455
181,28,-4.539427527,0.3475624808
181,31,-4.229474648,0.3885338398
181,34,-4.123219975,0.4936044556
181,37,-4.236677959,0.5863712478
181,40,-3.912404876,0.4790556405
181,43,-3.626957562,0.4633440957
181,46,-3.398130303,0.5663840437
181,49,-3.213034774,0.6899706207
181,52,-3.165473278,0.8606250088
181,55,-3.247027966,1.028198737
181,58,-3.340852986,1.110440861
181,61,-3.083978419,1.121502909
181,64,-2.898030562,1.262279129
181,67,-2.801210492,1.432058542
181,70,-2.679994994,1.667286189
181,73,-2.560560385,1.78623659
181,76,-2.46862871,1.811305988
181,79,-2.320584004,1.832211831
181,82,-2.182500442,1.902359807
181,85,-2.154114267,1.901470714
181,88,-2.22789368,1.702626378
181,91,-1.802334813,1.502734462
181,94,-1.213786815,1.326765101
181,97,-0.958365551,1.428915178
181,100,-0.8200671515,1.366768553
181,103,-1.174109471,1.096079509
181,106,-2.442463996,0.9932096795
181,109,-3.618219725,0.8132550874
181,112,-4.28028924,0.6694424728
181,115,-3.677737128,0.5406781797
181,118,-3.395094133,0.4336981164
181,121,-3.309347405,0.1954994497
181,124,-3.337775521,-0.1256743013
181,127,-3.68059508,0.1892321585
181,130,-3.861752996,0.3194765932
181,133,-4.041511607,0.1199348358
181,136,-3.617494087,-0.02284716786
181,139,-3.511520595,-0.04898416258
181,142,-3.738822882,-0.0268652387
181,145,-4.082862551,0.04806030528
181,148,-3.966935518,0.2471655046
181,151,-3.812884668,0.4411768151
181,154,-3.648052057,0.2837273402
181,157,-3.627629042,0.05222562901
181,160,-3.847977818,-0.04420778005
181,163,-4.197850589,-0.09286182286
181,166,-4.039290267,-0.1638252104
181,169,-3.912111803,-0.1759312964
181,172,-3.90600106,-0.006762527664
181,175,-3.948243986,-0.1321019191
181,178,-4.02751783,-0.01827266526
184,4,-3.716678749,-0.09849769156
184,7,-3.690145574,-0.08149374178
184,10,-3.635221649,-0.1345757142
184,13,-3.535218012,-0.4511171129
184,16,-3.55810653,-0.8834943336
184,19,-3.901086736,-0.6624777459
184,22,-4.140029763,-0.3766666374
184,25,-4.109891239,-0.1700960466
184,28,-4.105429027,-0.0908283045
184,31,-3.786094253,0.1312141646
184,34,-3.721581672,0.3279351426
184,37,-3.767040574,0.4573609429
184,40,-3.653651356,0.4010063608
184,43,-3.54092577,0.3712860633
184,46,-3.439907082,0.470943064
184,49,-3.33482022,0.6938142157
184,52,-3.314976844,0.8975734082
184,55,-3.434430485,1.06001807
184,58,-3.625799429,1.124721351
184,61,-3.179825586,1.122778766
184,64,-2.914823614,1.337981896
184,67,-2.785878045,1.582406271
184,70,-2.615056228,1.838488239
184,73,-2.463461473,1.996887211
184,76,-2.451938441,2.052706519
184,79,-2.367498167,2.02859739
184,82,-2.257479908,1.926824477
184,85,-2.299970362,1.807211998
184,88,-2.553074918,1.624086133
184,91,-2.063539357,1.500611467
184,94,-1.447437121,1.433987574
184,97,-1.01590695,1.421418606
184,100,-0.6334264534,1.212368501
184,103,-0.5944291143,0.8204132946
184,106,-1.622134171,1.076165703
184,109,-2.693133233,0.9937430141
184,112,-3.331662514,0.8861706616
184,115,-3.051204104,0.7668544911
184,118,-2.992278043,0.6296277373
184,121,-3.236752976,0.27374672
184,124,-3.268383,0.06600897898
184,127,-3.288444696,0.317355012
184,130,-3.187437309,0.5418559377
184,133,-3.283479759,0.3536268189
184,136,-3.336867747,0.07439335821
184,139,-3.445743314,-0.008161231753
184,142,-3.716919116,0.01357354898
184,145,-3.820516873,0.1116167761
184,148,-3.777821159,0.3435089336
184,151,-3.74387665,0.5982982835
184,154,-3.711510536,0.5130139168
184,157,-3.739294071,0.1980457166
184,160,-3.867119733,0.03006288167
184,163,-4.024877443,-0.05088212633
184,166,-3.925403198,-0.09566470966
184,169,-3.809396739,-0.05441483955
184,172,-3.911327075,0.09395394575
184,175,-4.019963094,0.08798482397
184,178,-4.097172845,0.1134323922
187,4,-3.857976377,-0.03558048819
187,7,-3.8636436,-0.02098533272
187,10,-3.858904306,-0.08772439917
187,13,-3.913966561,-0.4200150556
187,16,-4.175184056,-1.017608035
187,19,-4.336834151,-0.8170552602
187,22,-4.413708006,-0.5707821578
187,25,-4.081057141,-0.440249359
187,28,-3.717010895,-0.4612076516
187,31,-3.337430513,-0.07867481138
187,34,-3.422705682,0.1778515279
187,37,-3.494563697,0.2887390944
187,40,-3.490013102,0.2557631092
187,43,-3.466467144,0.1817378126
187,46,-3.479156755,0.2267863812
187,49,-3.465059948,0.6173377893
187,52,-3.503277432,0.85431505
187,55,-3.614144086,0.8803530023
187,58,-3.746491798,0.754573325
187,61,-3.335603692,0.9728877659
187,64,-2.964185904,1.382439779
187,67,-2.770816918,1.695908628
187,70,-2.586841784,1.917400178
187,73,-2.451770143,2.079824994
187,76,-2.4482376,2.161778648
187,79,-2.387663056,2.091503344
187,82,-2.310610266,1.763702804
187,85,-2.32146335,1.436288114
187,88,-2.315692097,1.366506874
187,91,-1.91808889,1.410413256
187,94,-1.491094119,1.522082516
187,97,-1.078181537,1.485689323
187,100,-0.6163899141,1.272644741
187,103,-0.3227146442,0.7424204577
187,106,-0.9133877354,1.008528202
187,109,-1.599945417,0.8766883351
187,112,-2.088329098,0.8260518677
187,115,-2.312519893,0.8219736419
187,118,-2.72889298,0.7226248149
187,121,-3.478032993,0.1584715809
187,124,-3.465729334,0.1474629525
187,127,-3.329682237,0.3287030518
187,130,-3.185012252,0.4404233129
187,133,-3.253908456,0.274174137
