PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 11, filenames: A: frame0020.jpg & B: frame0021.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
151,103,-2.075707942,-0.9762769648
151,106,-2.462990159,-0.9769592904
151,109,-3.000198736,-0.8894664083
151,112,-3.153214683,-0.6299091801
151,115,-2.997924657,-0.3224390295
151,118,-3.25610689,-0.3211217414
151,121,-3.678774209,-0.5191822059
151,124,-3.988926985,-0.4801315681
151,127,-4.083874614,-0.4153977565
151,130,-4.095271118,-0.3389007742
151,133,-4.040395227,-0.2689667333
151,136,-4.043735949,-0.1685154143
151,139,-4.056977266,0.04013101871
151,142,-4.091225295,0.3454301554
151,145,-4.013754382,0.3680828842
151,148,-4.082483982,0.3395747262
151,151,-4.166869181,0.1078094629
151,154,-4.515095446,-0.1689300113
151,157,-4.759964149,-0.432611543
151,160,-4.819725727,-0.3953462743
151,163,-4.673484037,0.005743659726
151,166,-4.051039199,0.230735351
151,169,-4.021914021,0.2121160671
151,172,-4.578944236,0.1773171511
151,175,-5.046001911,0.1806273524
151,178,-5.134375952,-0.2817048546
154,4,-3.728681971,0.2922052611
154,7,-3.729799434,0.465584117
154,10,-3.897424635,0.4481169512
154,13,-3.938471525,0.258355541
154,16,-4.022645643,0.1233659227
154,19,-4.27785364,0.03561782364
154,22,-4.54633998,-0.1728793593
154,25,-4.132690046,-0.63503833
154,28,-4.025002698,-0.7601423182
154,31,-4.149247295,-0.7944971885
154,34,-4.142487467,-0.8463966741
154,37,-4.035037905,-0.6109949933
154,40,-4.178303045,-0.4713835482
154,43,-4.054590176,-0.4072232195
154,46,-3.858262508,-0.4854926289
154,49,-3.651917578,-0.5867397022
154,52,-3.402654838,-0.7194726514
154,55,-3.227259165,-0.858533016
154,58,-3.037343257,-0.9261226526
154,61,-2.815454368,-1.014675236
154,64,-2.506476772,-1.287275708
154,67,-2.224044195,-1.34784002
154,70,-2.128474906,-1.378748505
154,73,-2.181332741,-1.147510566
154,76,-2.429164058,-0.7110711619
154,79,-2.388883034,-0.724424154
154,82,-2.03814794,-0.9570164472
154,85,-1.761776324,-1.16589267
154,88,-1.638475633,-1.386149911
154,91,-1.69792114,-1.490266164
154,94,-1.787083454,-1.559175827
154,97,-1.729031811,-1.517736881
154,100,-1.669283475,-1.296351513
154,103,-1.810896609,-1.068493041
154,106,-2.299194753,-1.162276982
154,109,-2.86930267,-1.072990169
154,112,-3.032746524,-0.8161040285
154,115,-3.028634154,-0.5901535475
154,118,-3.289333581,-0.5437901396
154,121,-3.660076101,-0.5655714807
154,124,-3.923951491,-0.5164371462
154,127,-3.891447261,-0.5342175103
154,130,-3.844070454,-0.4249262559
154,133,-3.917768312,-0.3019943202
154,136,-3.966588399,-0.1779568151
154,139,-3.942667337,0.09178814145
154,142,-3.951649336,0.5126082014
154,145,-3.952239259,0.5664706094
154,148,-4.133400243,0.525554993
154,151,-4.182891002,0.1798533364
154,154,-4.448539255,-0.1927627603
154,157,-4.781467809,-0.4380925247
154,160,-4.78786368,-0.1921967348
154,163,-4.511579046,0.1733732966
154,166,-4.007224077,0.4313968701
154,169,-4.083121052,0.288088913
154,172,-4.586622658,0.08674252645
154,175,-4.864031354,0.0538115642
154,178,-4.890687311,-0.2645195809
157,4,-3.757358273,0.5895821751
157,7,-3.801419064,0.824517835
157,10,-4.186880917,0.7542199964
157,13,-4.168198111,0.4109979025
157,16,-4.096747635,0.09825855902
157,19,-4.211787427,-0.1905722044
157,22,-4.379351155,-0.6923302566
157,25,-4.19282982,-1.408286133
157,28,-4.111688904,-1.436863004
157,31,-4.367723537,-1.143856222
157,34,-4.119368849,-0.6505222927
157,37,-4.145524826,-0.3516837445
157,40,-4.542012336,-0.05455849692
157,43,-4.209337256,-0.1408064133
157,46,-3.800878727,-0.3541238921
157,49,-3.513070217,-0.606494783
157,52,-3.247863242,-0.8500960079
157,55,-3.107545073,-0.9010842504
157,58,-2.981384775,-0.7829385349
157,61,-2.694405441,-0.721472163
157,64,-2.143630245,-1.085744607
157,67,-2.040432066,-1.453294103
157,70,-2.319384116,-1.680395818
157,73,-2.53860129,-1.469476583
157,76,-2.754462638,-0.9017352905
157,79,-2.507618185,-0.7746901119
157,82,-2.117253925,-0.9315024714
157,85,-2.084708413,-1.080611633
157,88,-2.015796263,-1.263969355
157,91,-2.032210495,-1.422135187
157,94,-2.012727522,-1.702730205
157,97,-1.717078496,-1.955101452
157,100,-1.280828881,-1.811408582
157,103,-1.239959785,-1.623318794
157,106,-1.693252749,-1.550223762
157,109,-2.19767897,-1.20779735
157,112,-2.753271802,-0.8121712076
157,115,-3.100774193,-0.5604657292
157,118,-3.419445773,-0.520270134
157,121,-3.715006073,-0.530831756
157,124,-3.893587731,-0.5900208975
157,127,-3.797481392,-0.7260952433
157,130,-3.564355835,-0.5590206798
157,133,-3.674532554,-0.3800656255
157,136,-3.818022445,-0.2436750214
157,139,-3.793727518,-0.0686728905
157,142,-3.695771674,0.1787004178
157,145,-3.614442349,0.3094505568
157,148,-3.773581895,0.3287059518
157,151,-3.855776735,0.161525142
157,154,-4.020362198,-0.02769631345
157,157,-4.294320515,-0.0866223934
157,160,-4.310694845,0.1710632051
157,163,-3.877082465,0.373193943
157,166,-3.655745208,0.5030452295
157,169,-3.70765232,0.4128366031
157,172,-3.846122481,0.2429708647
157,175,-4.105102841,0.1295022718
157,178,-4.16621733,-0.1512449702
160,4,-4.043775405,0.549887491
160,7,-4.207839115,0.7604822184
160,10,-4.588672955,0.7819554991
160,13,-4.321699157,0.4155562115
160,16,-4.04664615,0.07148294388
160,19,-4.024849885,-0.2114038906
160,22,-4.18076532,-0.6650571795
160,25,-4.358183355,-1.294278073
160,28,-3.958148881,-1.395237432
160,31,-4.053256065,-1.018977447
160,34,-3.880587243,-0.5373407743
160,37,-3.857738619,-0.2622628623
160,40,-3.967327858,-0.0286315303
160,43,-3.789020593,-0.06459306632
160,46,-3.532059394,-0.2575697456
160,49,-3.474928771,-0.573650411
160,52,-3.41568334,-0.8683736784
160,55,-3.3420707,-0.6000005469
160,58,-3.287909557,-0.2118473493
160,61,-2.993178544,-0.1439404872
160,64,-2.40283869,-0.8294121719
160,67,-2.697755291,-1.619690078
160,70,-3.498142738,-2.217881142
160,73,-3.872841312,-1.980425355
160,76,-3.763540929,-1.0311362
160,79,-3.022575765,-0.7127486758
160,82,-2.369002059,-0.773651368
160,85,-2.527343423,-1.069649011
160,88,-2.461853569,-1.142837049
160,91,-2.461502681,-1.262076984
160,94,-2.297680469,-1.690826151
160,97,-1.77675023,-2.15566612
160,100,-0.9403970938,-2.110496076
160,103,-0.6760223314,-1.922533631
160,106,-1.168180368,-1.621499753
160,109,-1.837530397,-1.22153107
160,112,-2.682252895,-0.8458859319
160,115,-3.163928707,-0.500609907
160,118,-3.507262258,-0.4234022637
160,121,-3.828544029,-0.520612146
160,124,-4.137025629,-0.7587420928
160,127,-4.256148481,-0.8411395159
160,130,-3.590561137,-0.6497622647
160,133,-3.616807404,-0.4538783769
160,136,-3.815492241,-0.314354354
160,139,-3.763020432,-0.1765266104
160,142,-3.62368594,-0.03174036477
160,145,-3.515772214,0.08323440369
160,148,-3.520999871,0.1107221261
160,151,-3.524477703,0.08657693476
160,154,-3.591007462,0.01863018138
160,157,-3.898497209,-0.08457758212
160,160,-4.123780036,-0.135158383
160,163,-3.687848805,0.1057180576
160,166,-3.564077186,0.3900497559
160,169,-3.630854647,0.4776277645
160,172,-3.606158833,0.3311113467
160,175,-3.663397216,0.1100728212
160,178,-3.69681838,-0.2111795176
163,4,-4.007337467,0.3882443511
163,7,-4.073976784,0.4235178261
163,10,-4.136316146,0.353595704
163,13,-3.981375682,0.1684188778
163,16,-3.804293645,0.0005928501575
163,19,-3.738805134,-0.1723730709
163,22,-3.775985883,-0.3722381973
163,25,-3.881699863,-0.6290116906
163,28,-3.837237124,-0.68576642
163,31,-3.894076314,-0.5573375866
163,34,-3.784499442,-0.3615706285
163,37,-3.741035609,-0.2036166148
163,40,-3.716438788,-0.06371355609
163,43,-3.563802091,-0.06958080488
163,46,-3.472954075,-0.2028799258
163,49,-3.694823831,-0.508908855
163,52,-3.769998972,-0.9109496271
163,55,-3.564227434,-0.2657910118
163,58,-3.435496603,0.280861425
163,61,-3.063537955,0.2071456287
163,64,-2.650857334,-0.4941499466
163,67,-3.095787083,-1.49372554
163,70,-3.960383828,-2.246933617
163,73,-4.409071029,-1.996432548
163,76,-4.391978995,-1.173483053
163,79,-3.473325094,-0.7599458441
163,82,-2.679327202,-0.7168335612
163,85,-2.482260776,-0.9068181532
163,88,-2.318565325,-0.9007589872
163,91,-2.24675008,-0.9716484407
163,94,-2.328469093,-1.600117504
163,97,-2.040189726,-2.136017844
163,100,-1.207368863,-1.96901164
163,103,-0.8041298065,-1.687598958
163,106,-1.18238628,-1.343766955
163,109,-1.939345375,-1.085084858
163,112,-2.99220472,-0.9925093766
163,115,-3.427039851,-0.5829449509
163,118,-3.697460509,-0.4387318122
163,121,-4.017996451,-0.6913870203
163,124,-4.461621978,-1.269028912
163,127,-4.477833087,-1.333317747
163,130,-3.937708412,-0.9375870807
163,133,-3.846202105,-0.6135389001
163,136,-4.019628493,-0.4711263202
163,139,-3.834057052,-0.2656354286
163,142,-3.648503253,-0.1526110602
163,145,-3.521699732,-0.05545659964
163,148,-3.450649682,0.0004302601029
163,151,-3.42003122,0.03699761204
163,154,-3.493680209,0.008876432877
163,157,-3.803854129,-0.1674128171
163,160,-4.2099684,-0.5042432795
163,163,-3.637645421,-0.1401998243
163,166,-3.569281771,0.3116702003
163,169,-3.680651966,0.509984016
163,172,-3.5434215,0.312541059
163,175,-3.486988986,-0.02957037662
163,178,-3.486276769,-0.5129245394
166,4,-3.977733498,0.1650690602
166,7,-3.965439961,0.1528385212
166,10,-3.891942338,0.09581375712
166,13,-3.767249396,0.02573404122
166,16,-3.655033446,-0.02785333903
166,19,-3.560722016,-0.1589979161
166,22,-3.524269428,-0.2116481801
166,25,-3.62067941,-0.3385798745
166,28,-3.729353651,-0.3520084737
166,31,-3.789607955,-0.3366961487
166,34,-3.747585061,-0.2426323973
166,37,-3.739393254,-0.1579807361
166,40,-3.711045274,-0.1638551287
166,43,-3.712012099,-0.190398681
166,46,-4.027016868,-0.3475753425
166,49,-4.292969746,-0.4770164574
166,52,-4.202029335,-0.8092499443
166,55,-3.512839997,0.01175462895
166,58,-3.119807636,0.4805892466
166,61,-2.810473439,0.3573814975
166,64,-2.517253522,-0.1646545588
166,67,-2.978561059,-1.194319545
166,70,-3.677212568,-2.042481647
166,73,-3.872233429,-1.750649564
166,76,-3.753469225,-1.049970383
166,79,-3.14900483,-0.6796243096
166,82,-2.524664668,-0.5821003817
166,85,-2.19149808,-0.7095971943
166,88,-2.036715898,-0.8245390678
166,91,-2.05003646,-1.021107275
166,94,-2.219434126,-1.477811903
166,97,-2.101288213,-1.625900901
166,100,-1.65358147,-1.421422912
166,103,-1.23340062,-1.050140883
166,106,-1.358666063,-0.7823898433
166,109,-1.822341724,-0.6129267734
166,112,-2.679370453,-0.6724683903
166,115,-3.362873664,-0.429870743
166,118,-3.786649027,-0.3694558066
166,121,-4.13174952,-0.6349019204
166,124,-4.520523413,-1.194585105
166,127,-4.395168004,-1.057153847
166,130,-4.043499688,-0.816155076
166,133,-3.934574061,-0.5886569193
166,136,-4.172350119,-0.5837865105
166,139,-3.940745841,-0.3793086485
166,142,-3.663048094,-0.3340928603
166,145,-3.466274433,-0.2285461472
166,148,-3.401231435,-0.09316877337
166,151,-3.405839636,0.02197446879
166,154,-3.468025569,0.07288090685
166,157,-3.650645163,-0.01094234521
166,160,-3.87818431,-0.1736975239
166,163,-3.605063529,0.07570174233
166,166,-3.544217772,0.3029199451
166,169,-3.601685493,0.3270997904
166,172,-3.578440419,0.07575766823
166,175,-3.545476954,-0.2808824594
166,178,-3.503559589,-0.872314323
169,4,-4.068615808,0.01552578294
169,7,-3.982922029,0.03332125908
169,10,-3.823938194,-0.005869331775
169,13,-3.643311575,-0.06135570919
169,16,-3.539114789,-0.07557529566
169,19,-3.515200934,-0.1536718048
169,22,-3.519525344,-0.1534697404
169,25,-3.598389153,-0.2357620662
169,28,-3.6990434,-0.2599407022
169,31,-3.646545658,-0.2518472309
169,34,-3.610464503,-0.1682822484
169,37,-3.58633264,-0.0818185516
169,40,-3.541338016,-0.08109026977
169,43,-3.686735199,-0.2797612184
169,46,-4.403604798,-0.7821968287
169,49,-4.618056385,-1.118267537
169,52,-4.105929077,-0.9850032966
169,55,-3.255960214,-0.3685434054
169,58,-2.809414489,-0.0433761526
169,61,-2.582880394,0.0728287967
169,64,-2.451493356,-0.04658085626
169,67,-2.56363181,-0.6723065859
169,70,-2.726425574,-1.200609542
169,73,-2.773719882,-1.077095295
169,76,-2.722863643,-0.598047063
169,79,-2.51782198,-0.4458780293
169,82,-2.042709474,-0.4480234679
169,85,-1.696950258,-0.5870972464
169,88,-1.624926706,-0.8175653082
169,91,-1.65523759,-1.084551849
169,94,-1.705350111,-1.423206757
169,97,-1.644990442,-1.451100125
169,100,-1.703504631,-0.9225316365
169,103,-1.429236754,-0.4667126162
169,106,-1.664384146,-0.4335535176
169,109,-2.115550846,-0.4625195283
169,112,-2.769046761,-0.5481579806
169,115,-3.402840985,-0.5291119699
169,118,-3.871096649,-0.621254956
169,121,-4.18122957,-0.7075259381
169,124,-4.560988793,-1.185425714
169,127,-4.354356936,-0.8806587569
169,130,-4.019156766,-0.6793591326
169,133,-3.745019742,-0.4947872844
169,136,-3.679373739,-0.4825671053
169,139,-3.898549723,-0.5399111697
169,142,-3.59236762,-0.678751711
169,145,-3.290675087,-0.4769047669
169,148,-3.335655153,-0.1694438052
169,151,-3.453384579,0.04428786414
169,154,-3.580964052,0.1878852042
169,157,-3.673267129,0.1659631505
169,160,-3.782258695,-0.06168517912
169,163,-3.653690667,-0.3905193367
169,166,-3.527376061,-0.07668576596
169,169,-3.571698156,-0.02201315929
169,172,-3.750314213,-0.2944545978
169,175,-3.768729564,-0.3999656542
169,178,-3.6758872,-0.5873193367
172,4,-4.194655359,-0.03984812733
172,7,-4.027961157,0.000169106913
172,10,-3.779066479,-0.08379799839
172,13,-3.525986993,-0.2548612596
172,16,-3.472016716,-0.2586863208
172,19,-3.481176416,-0.2410547206
172,22,-3.503358207,-0.2214767227
172,25,-3.65612223,-0.279623015
172,28,-3.866145003,-0.3352988808
172,31,-3.670492694,-0.2420212739
172,34,-3.542846503,-0.147249681
172,37,-3.459533665,-0.02888501829
172,40,-3.370071064,0.05123543852
172,43,-3.45514044,-0.08371453216
172,46,-3.941534269,-0.4447152543
172,49,-4.236173156,-0.8864528681
172,52,-3.682842709,-0.7521544764
172,55,-2.978551516,-0.4246844572
172,58,-2.604860243,-0.2496698978
172,61,-2.41747627,-0.09741747557
172,64,-2.320858301,-0.08177038953
172,67,-2.24632604,-0.3079159753
172,70,-2.113235162,-0.4930233948
172,73,-1.960857851,-0.4243992171
172,76,-1.987386119,-0.1306758417
172,79,-2.221967507,-0.1203610198
172,82,-1.891654546,-0.3133893441
172,85,-1.519823295,-0.5147209875
172,88,-1.382553238,-0.764305318
172,91,-1.382045759,-0.9279362944
172,94,-1.43517882,-0.9900763919
172,97,-1.513144359,-0.6603642377
172,100,-1.45323683,-0.4795977573
172,103,-1.406459702,-0.4385041759
172,106,-1.985441495,-0.5005140681
172,109,-2.518739407,-0.5646718976
172,112,-2.987400596,-0.6307354817
172,115,-3.421375652,-0.7551472751
172,118,-3.824362532,-0.8068448792
172,121,-4.026902414,-0.6244071522
172,124,-4.229628547,-0.7054574428
172,127,-4.20101054,-0.6402703686
172,130,-4.016432194,-0.5480182526
172,133,-3.731773023,-0.4480547288
172,136,-3.547491729,-0.4623649031
172,139,-3.77033636,-0.4474706938
172,142,-3.656437175,-0.411621609
172,145,-3.456051237,-0.1796160135
172,148,-3.484703501,0.02803124808
172,151,-3.650221045,0.1868229445
172,154,-3.923038367,0.3929697811
172,157,-3.926550337,0.5168146671
172,160,-3.942698692,0.3954030644
172,163,-3.906013959,-0.2065383122
172,166,-3.506441693,-0.2223434743
172,169,-3.430585841,-0.147896345
172,172,-3.594369095,-0.1565436888
172,175,-3.649712191,-0.03808901139
172,178,-3.652756687,0.005271830794
175,4,-4.219645316,-0.04025596859
175,7,-3.955487407,-0.01862680314
175,10,-3.58843531,-0.2219240781
175,13,-3.168850219,-0.6750517392
175,16,-3.208432321,-0.6413492654
175,19,-3.265727698,-0.5324155487
175,22,-3.359778856,-0.535013073
175,25,-3.727283997,-0.6847414006
175,28,-4.107404284,-0.5985593954
175,31,-3.732979125,-0.3144395163
175,34,-3.525225203,-0.1654863244
175,37,-3.42786664,-0.03587593556
175,40,-3.289183624,0.08932255786
175,43,-3.192787777,0.1306972122
175,46,-3.375181491,0.04429798172
175,49,-3.792225893,-0.4688575058
175,52,-3.260120961,-0.3514630494
175,55,-2.783110154,-0.2152859529
175,58,-2.526032666,-0.1186501907
175,61,-2.39264894,-0.04627128665
175,64,-2.32266283,-0.06352022345
175,67,-2.183331312,-0.1396947418
175,70,-1.929716633,-0.1192423745
175,73,-1.796100638,-0.05365680671
175,76,-1.780304487,0.1280380895
175,79,-1.870751135,0.137092894
175,82,-1.713060732,-0.1649482605
175,85,-1.371181454,-0.3878455112
175,88,-1.243489699,-0.6010717596
175,91,-1.286320104,-0.6856609892
175,94,-1.489098353,-0.6527461441
175,97,-1.844865286,-0.35026416
175,100,-2.137568664,-0.4644118422
175,103,-1.902747128,-0.5218512327
175,106,-2.435023225,-0.5819381517
175,109,-2.875224321,-0.6169219514
175,112,-3.129170497,-0.6406424304
175,115,-3.369620664,-0.7773960579
175,118,-3.711270199,-0.8124667644
175,121,-3.980683896,-0.6421611375
175,124,-4.16122828,-0.5369763998
175,127,-4.178003521,-0.4749214924
175,130,-4.076252373,-0.4180147527
175,133,-3.915798925,-0.3854608723
175,136,-3.781440693,-0.368719927
175,139,-3.874475619,-0.2743224337
175,142,-3.802945024,-0.1364770125
175,145,-3.636415333,0.004962613092
175,148,-3.57894693,0.1221248778
175,151,-3.724237541,0.2239609921
175,154,-4.15263539,0.41679729
175,157,-3.918966993,0.6738192585
175,160,-3.702630384,0.5905991464
175,163,-3.52318399,0.1772577591
175,166,-3.354805412,0.002453841054
175,169,-3.365490839,0.05256734492
175,172,-3.529668212,0.09040986239
175,175,-3.657552125,0.1834352828
175,178,-3.707553267,0.2395297386
178,4,-4.043783683,0.008913821859
178,7,-3.792164765,0.01644487061
178,10,-3.469147317,-0.1697195516
178,13,-3.23114343,-0.6079409611
178,16,-3.271307346,-0.7632130381
178,19,-3.268210279,-0.7237872097
178,22,-3.321850431,-0.6389576755
178,25,-3.650191018,-0.6419264743
178,28,-3.922592606,-0.5058754876
178,31,-3.699200135,-0.2941066484
178,34,-3.506028518,-0.1848856166
178,37,-3.442734094,-0.08675147211
178,40,-3.364372813,0.02862835433
178,43,-3.262363637,0.08493803841
178,46,-3.246786438,0.0008828478754
178,49,-3.271207361,-0.1646718904
178,52,-2.965874844,-0.0982106948
178,55,-2.691315549,-0.05311643922
178,58,-2.512791289,0.04064839847
178,61,-2.396157424,0.1628389357
178,64,-2.460371502,0.07420116902
178,67,-2.38259147,-0.02105005019
178,70,-2.00655741,0.183009125
178,73,-1.894173992,0.2003507983
178,76,-1.726280444,0.3601435516
178,79,-1.637050666,0.3956543465
178,82,-1.460331608,0.06121055217
178,85,-1.293411674,-0.2723237709
178,88,-1.27897106,-0.4032903997
178,91,-1.410237249,-0.4241558326
178,94,-1.740309922,-0.4129146298
178,97,-2.100419588,-0.3211484743
178,100,-2.299642139,-0.4626375788
178,103,-2.171150513,-0.5851661396
178,106,-2.493811002,-0.6709952316
178,109,-2.873520832,-0.6684199073
178,112,-3.114135888,-0.6209417429
178,115,-3.373000946,-0.7002831374
178,118,-3.754774915,-0.7442733743
178,121,-4.101311992,-0.6516770308
178,124,-4.238318153,-0.5289069417
178,127,-4.238723039,-0.423443622
178,130,-4.131748345,-0.3429056684
178,133,-4.018931978,-0.3375593056
178,136,-3.924513581,-0.3291743159
178,139,-3.882361905,-0.2251542803
178,142,-3.783086507,-0.07694678603
178,145,-3.628389631,0.0289984689
178,148,-3.510567651,0.06115992126
178,151,-3.534951364,0.1399780827
178,154,-3.731375799,0.4381205276
178,157,-3.502673544,0.7803319024
178,160,-3.368195467,0.6555106172
178,163,-3.270661029,0.3885498111
178,166,-3.284376058,0.2356781073
178,169,-3.377052878,0.2511505578
178,172,-3.509812579,0.2667079245
178,175,-3.623877335,0.2755847177
178,178,-3.640911352,0.2744616316
181,4,-3.898407704,0.04416280378
181,7,-3.655417319,0.04258921797
181,10,-3.437595416,-0.04087231692
181,13,-3.418088189,-0.4518846554
181,16,-3.539711884,-0.8034357303
181,19,-3.536374829,-0.9285626632
181,22,-3.501594921,-0.6532977277
181,25,-3.628330971,-0.4600875951
181,28,-3.729327245,-0.3013168378
181,31,-3.570463259,-0.2172625052
181,34,-3.428553005,-0.1941451042
181,37,-3.429283724,-0.1222407289
181,40,-3.427235654,-0.01986926557
181,43,-3.399974703,0.008877496908
181,46,-3.402453486,-0.04159198038
181,49,-3.209103482,-0.05173800202
181,52,-2.94194584,-0.01532032047
181,55,-2.737316874,-0.02295906162
181,58,-2.556050674,0.1088007276
181,61,-2.39773846,0.383408144
181,64,-2.620836032,0.3047004922
181,67,-2.758684196,0.1197533765
181,70,-2.153942773,0.5158845484
181,73,-2.095716259,0.4445743985
181,76,-1.832143119,0.6190660923
181,79,-1.628272233,0.6731310141
181,82,-1.403133041,0.4227343939
181,85,-1.21411213,0.02912666121
181,88,-1.295481158,-0.09902639125
181,91,-1.528107471,-0.1448724285
181,94,-1.977194104,-0.2284120043
181,97,-2.253261455,-0.2810269367
181,100,-2.238700752,-0.4239457469
181,103,-2.031699631,-0.6065892114
181,106,-2.188884752,-0.8010485533
181,109,-2.69452754,-0.9341156619
181,112,-3.004969485,-0.7071541287
181,115,-3.338678297,-0.6375371355
181,118,-3.780876557,-0.6774664192
181,121,-4.155989295,-0.6402801666
181,124,-4.315531764,-0.5339597606
181,127,-4.326692768,-0.4001837666
181,130,-4.184816933,-0.2902442905
181,133,-4.083397698,-0.2964073044
181,136,-4.025180565,-0.3388387073
181,139,-3.889569904,-0.1948340685
181,142,-3.730218653,-0.06121591371
181,145,-3.575508466,-0.04275417565
181,148,-3.464929973,-0.2084860424
181,151,-3.468188643,-0.2041541981
181,154,-3.523819628,0.2232259917
181,157,-3.383148698,0.6026151054
181,160,-3.3272303,0.5274683951
181,163,-3.328514197,0.421448339
181,166,-3.393047243,0.3313994606
181,169,-3.416694118,0.3806155484
181,172,-3.440049277,0.3889043113
181,175,-3.431782684,0.3456403412
181,178,-3.274855569,0.3008789983
184,4,-3.952564554,-0.008658430005
184,7,-3.769752928,-0.01739716274
184,10,-3.582658631,-0.04438520797
184,13,-3.564955872,-0.2845189427
184,16,-3.640666997,-0.5126561057
184,19,-3.636129226,-0.5327052963
184,22,-3.581226317,-0.2818774007
184,25,-3.576971822,-0.1570652287
184,28,-3.582545969,-0.1092996929
184,31,-3.503099394,-0.139408801
184,34,-3.43755783,-0.1922412366
184,37,-3.453675415,-0.1390447218
184,40,-3.53422263,-0.05604049742
184,43,-3.624972009,-0.04703057992
184,46,-3.70305318,-0.06611846157
184,49,-3.254119429,-0.06761143497
184,52,-2.976469945,-0.04625828491
184,55,-2.830603025,-0.09711143781
184,58,-2.67823161,0.03683271132
184,61,-2.524221338,0.2316731222
184,64,-2.543089089,0.2705527404
184,67,-2.523630167,0.4359925326
184,70,-2.210273145,0.7035261855
184,73,-2.093770746,0.8385903559
184,76,-1.941247949,0.9405188134
184,79,-1.798637677,0.9545414939
184,82,-1.590711702,0.9248866223
184,85,-1.471909227,0.6218433546
184,88,-1.436387498,0.3336591163
184,91,-1.619529737,0.1270344442
184,94,-2.058138809,-0.05198961571
184,97,-2.25636326,-0.1751141397
184,100,-2.129951031,-0.336148873
184,103,-1.715062646,-0.6331283557
184,106,-1.618086813,-1.130128946
184,109,-2.121994643,-1.60926786
184,112,-2.617593199,-1.061490987
184,115,-3.210010227,-0.6843087968
184,118,-3.802822053,-0.6638937806
184,121,-4.228626748,-0.6293625763
184,124,-4.407782234,-0.4753136539
184,127,-4.389735011,-0.3260757018
184,130,-4.167313812,-0.2261008593
184,133,-4.079257661,-0.265708413
184,136,-4.203554899,-0.3882371626
184,139,-3.983692116,-0.1459845207
184,142,-3.750992757,-0.002872346034
184,145,-3.540089735,-0.1030873232
184,148,-3.386454754,-0.544133757
184,151,-3.449381276,-0.3880301384
184,154,-3.55062134,0.04739293961
184,157,-3.513677676,0.3461550492
184,160,-3.487877765,0.3538992126
184,163,-3.572669043,0.2737355108
184,166,-3.666500516,0.1548194041
184,169,-3.484908691,0.2720451633
184,172,-3.395324815,0.3765855536
184,175,-3.319405961,0.3500539933
184,178,-3.01980377,0.2885089093
187,4,-3.941742404,-0.1733494728
187,7,-3.785926893,-0.1286672048
187,10,-3.625882999,-0.07716644976
187,13,-3.608747292,-0.1581050954
187,16,-3.650876909,-0.2161269806
187,19,-3.63631374,-0.09717427989
187,22,-3.566373892,0.1286261421
187,25,-3.488835961,0.1224509316
187,28,-3.462918196,0.07408426083
187,31,-3.442580611,-0.01976137164
187,34,-3.423768537,-0.1128214192
187,37,-3.478649638,-0.1241009325
187,40,-3.601399263,-0.07786986975
187,43,-3.61859285,-0.131267341
187,46,-3.264489619,-0.3222832854
187,49,-3.063335769,-0.1730499934
187,52,-2.954016482,-0.0656018763
187,55,-2.881725912,-0.09194749244
187,58,-2.79733692,0.0008216426013
187,61,-2.668339387,0.1014046183
187,64,-2.562015435,0.2341884938
187,67,-2.487570842,0.5983258305
187,70,-2.308901544,0.8806467637
187,73,-2.206154106,1.180316944
187,76,-2.076553014,1.234409734
187,79,-1.916146292,1.103532465
187,82,-1.579758879,1.163110263
187,85,-1.401774967,0.9297233804
187,88,-1.265360273,0.6324000224
187,91,-1.251605478,0.3838603125
187,94,-1.47655509,0.2111316148
187,97,-1.793484802,0.0320340024
187,100,-2.127346145,-0.2059138423
187,103,-1.836580746,-0.7223531082
187,106,-1.510503318,-1.557108324
187,109,-1.650758082,-2.04768046
187,112,-2.156672237,-1.594637943
187,115,-3.085912025,-0.8766198057
187,118,-3.864834329,-0.6645588565
187,121,-4.339969767,-0.552685614
187,124,-4.517921023,-0.3292359203
187,127,-4.47765275,-0.1301907745
187,130,-4.163558985,-0.08313329571
187,133,-4.016000531,-0.1495907682
187,136,-4.116932298,-0.1807504968
187,139,-4.04989793,0.05133648036
187,142,-3.814583759,0.2140389781
187,145,-3.568906445,0.1601857575
187,148,-3.383226721,-0.0846526229
187,151,-3.50850978,-0.1033730895
187,154,-3.693638391,0.07934575632
187,157,-3.715241015,0.2303261065
187,160,-3.677938624,0.2170670548
187,163,-3.849097587,-0.005393286765
187,166,-4.06792238,-0.3262240016
187,169,-3.580423224,-0.004937683193
187,172,-3.390506242,0.2857757423
187,175,-3.442208751,0.2990073945
187,178,-3.418564531,0.2241720579
190,4,-3.881919347,-0.272371164
190,7,-3.760609116,-0.2188034516
190,10,-3.649920143,-0.1485455095
190,13,-3.622613778,-0.1341165683
190,16,-3.648117053,-0.1247384557
190,19,-3.611648819,0.01703892482
190,22,-3.510975894,0.1330693855
190,25,-3.388999621,0.1512715215
190,28,-3.35622443,0.1526702182
190,31,-3.375449999,0.06692468067
190,34,-3.376229933,-0.03569489804
190,37,-3.47208412,-0.0784091072
190,40,-3.700299797,-0.01268178566
190,43,-3.846003887,0.0207268553
190,46,-3.4582386,-0.03133389196
