PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 36, filenames: A: frame0070.jpg & B: frame0071.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
157,61,-3.179012581,0.3396972499
157,64,-3.228732559,0.8752099947
157,67,-3.276562215,1.344555171
157,70,-3.277724856,1.677352153
157,73,-3.30778039,1.68859099
157,76,-3.450838635,1.412555698
157,79,-3.60535197,1.203616945
157,82,-3.334072533,1.278592792
157,85,-2.663685267,1.567864951
157,88,-2.051814482,1.817855408
157,91,-1.751233018,1.886065532
157,94,-1.736584479,1.651729728
157,97,-1.816407573,1.430868776
157,100,-1.984746656,1.512431603
157,103,-2.465976288,1.484108731
157,106,-2.16371375,1.553369908
157,109,-1.719007574,1.287823252
157,112,-1.325259528,0.7114774492
157,115,-1.264143272,0.4644690211
157,118,-1.58801898,0.6166592011
157,121,-1.815740218,0.2815242402
157,124,-1.92116456,-0.03121948137
157,127,-2.247972879,0.2052688576
157,130,-2.875970082,0.46653225
157,133,-3.31110954,0.4645006912
157,136,-3.484759857,0.3955144005
157,139,-3.57961792,0.3585523467
157,142,-3.643914463,0.2832829907
157,145,-3.631972664,0.09018323846
157,148,-3.554637291,0.1457252544
157,151,-3.584282249,0.2128537541
157,154,-3.710346289,-0.04502743614
157,157,-4.062600259,-0.3904954121
157,160,-4.665205601,-0.7729446544
157,163,-4.666067526,-0.3125362221
157,166,-4.179412039,0.01021424693
157,169,-3.898565166,0.06960670967
157,172,-3.761436565,-0.0690491866
157,175,-3.653448599,-0.08162928077
157,178,-3.65570157,-0.06896333908
160,4,-3.908136651,-1.383924106
160,7,-3.909093752,-0.908253003
160,10,-3.824510683,-0.6470789239
160,13,-3.722502854,-0.6870512412
160,16,-3.880677009,-0.1406841735
160,19,-3.922043994,0.2964903394
160,22,-4.121035561,0.192142077
160,25,-4.601554115,-0.3883587832
160,28,-4.459541222,-0.2387484458
160,31,-4.145699068,-0.01755430979
160,34,-4.075238338,-0.01575747996
160,37,-3.970056112,-0.1744093003
160,40,-3.498468684,0.01573010684
160,43,-3.191158996,0.2243593525
160,46,-3.050030034,0.326079474
160,49,-3.042317182,0.3439673691
160,52,-3.275373868,0.5007791145
160,55,-3.316982548,0.6155228247
160,58,-3.293231919,0.5996264833
160,61,-3.337942446,0.6145641936
160,64,-3.39246,0.8884542351
160,67,-3.398447621,1.23610314
160,70,-3.331551039,1.49902437
160,73,-3.263395471,1.500491379
160,76,-3.330686534,1.242406017
160,79,-3.368777545,1.067460036
160,82,-2.922269764,1.219871169
160,85,-2.5987948,1.371600802
160,88,-2.127614022,1.765656523
160,91,-1.792198448,2.068084888
160,94,-1.710679905,1.616658739
160,97,-1.677087676,1.016334856
160,100,-1.575129067,1.283219004
160,103,-1.677881824,1.421509199
160,106,-1.563735889,1.550415498
160,109,-1.3400084,1.302439383
160,112,-1.080292261,0.8635694202
160,115,-0.9977080428,0.604065408
160,118,-1.309220272,0.4047489998
160,121,-1.672784472,0.2500663746
160,124,-1.831200105,0.05616266406
160,127,-2.091474066,0.1319110105
160,130,-2.760589143,0.4344571302
160,133,-3.331136498,0.4544955419
160,136,-3.518447765,0.3872725441
160,139,-3.56179463,0.378711181
160,142,-3.531407971,0.4042447842
160,145,-3.490177753,0.2842611774
160,148,-3.443472455,0.237857847
160,151,-3.483939064,0.2102374486
160,154,-3.761077411,-0.05311407718
160,157,-4.25628843,-0.4912342862
160,160,-4.834611054,-0.8559138471
160,163,-4.682702418,-0.4197226101
160,166,-4.104099177,-0.006969380376
160,169,-3.790442578,0.03638538576
160,172,-3.606406056,-0.4161943712
160,175,-3.386041603,-0.5748892036
160,178,-3.401640197,-0.4765528889
163,4,-4.068317355,-1.287964743
163,7,-4.100994148,-0.7550259289
163,10,-4.059532495,-0.2788806795
163,13,-4.059201271,-0.1156440367
163,16,-4.206043281,0.1374636762
163,19,-3.98616758,0.3377612427
163,22,-3.942838539,0.2757998747
163,25,-4.065297858,0.03866816139
163,28,-4.049310502,0.05337084903
163,31,-4.089492103,0.1368740758
163,34,-4.187744912,0.1669903446
163,37,-3.938381162,0.09506363567
163,40,-3.516176581,0.1697644605
163,43,-3.223042437,0.2579856015
163,46,-3.062525122,0.2779390205
163,49,-3.077170997,0.305729181
163,52,-3.387112631,0.5661257627
163,55,-3.509344865,0.8015428971
163,58,-3.527657669,0.8124072221
163,61,-3.518323292,0.7799293295
163,64,-3.515377902,0.885145138
163,67,-3.483699553,1.085382819
163,70,-3.410804738,1.177831632
163,73,-3.382781289,1.011352496
163,76,-3.400845068,0.7010158929
163,79,-3.21076483,0.7089826399
163,82,-2.572223556,1.165982808
163,85,-2.443982472,1.125376058
163,88,-2.056315395,1.509396973
163,91,-1.762966203,1.960674235
163,94,-1.78605821,1.704450386
163,97,-1.814531176,1.166685163
163,100,-1.559078955,1.232434787
163,103,-1.375370764,1.304863643
163,106,-1.24066595,1.409613824
163,109,-1.155627199,1.227999636
163,112,-1.124634798,0.8528656362
163,115,-1.3307912,0.4843667459
163,118,-1.982590585,0.08572373501
163,121,-2.119894258,0.2338313898
163,124,-2.060936075,0.1002235356
163,127,-2.114880059,0.01668011698
163,130,-2.741381088,0.3542181686
163,133,-3.420834247,0.32624464
163,136,-3.560956014,0.32814491
163,139,-3.565695684,0.291680931
163,142,-3.449593119,0.3637504274
163,145,-3.356769699,0.3192612326
163,148,-3.284323188,0.3186603273
163,151,-3.304387285,0.3470471651
163,154,-3.68779309,0.1617464331
163,157,-4.110827938,-0.2144760698
163,160,-4.484230662,-0.4526497687
163,163,-4.434283552,-0.2231181949
163,166,-3.991610578,0.05623425894
163,169,-3.790095437,0.08812100082
163,172,-3.700930831,-0.5783656069
163,175,-3.47316309,-0.6585308277
163,178,-3.393454563,-0.5316204253
166,4,-4.353499346,-0.7649738853
166,7,-4.439046147,-0.387943094
166,10,-4.389850896,0.036686689
166,13,-4.42821935,0.2275972417
166,16,-4.640132818,0.3481985139
166,19,-4.19402293,0.4020519703
166,22,-3.945450365,0.3464331405
166,25,-3.844729658,0.2880726073
166,28,-3.809184875,0.2424915953
166,31,-3.82883736,0.20675329
166,34,-3.857737221,0.1919746185
166,37,-3.706009372,0.1870213934
166,40,-3.501600098,0.2276224384
166,43,-3.311780473,0.2595880484
166,46,-3.167853506,0.2393867314
166,49,-3.167910815,0.2502460977
166,52,-3.502489558,0.6249497011
166,55,-3.613191849,1.008535291
166,58,-3.653016825,0.9765559919
166,61,-3.633766142,0.85284512
166,64,-3.605642712,0.8692643918
166,67,-3.596797127,1.007718122
166,70,-3.538130909,0.9915023981
166,73,-3.4716025,0.7226262617
166,76,-3.340063764,0.4852885476
166,79,-2.823505735,0.7401035947
166,82,-2.22690993,1.094917697
166,85,-1.844036251,1.197902442
166,88,-1.681718085,1.326017069
166,91,-1.633965784,1.662891002
166,94,-2.051344744,1.331447059
166,97,-2.34904643,0.9521401668
166,100,-2.021661256,0.9905368257
166,103,-1.533976027,0.9815593283
166,106,-1.160490476,1.008572796
166,109,-1.06536256,0.9945941537
166,112,-1.164348347,0.7340071676
166,115,-1.448850384,0.4413756945
166,118,-2.058853088,0.2758853549
166,121,-2.332034027,0.6162908361
166,124,-2.448195177,0.4719661964
166,127,-2.60869321,0.3907719196
166,130,-2.892483134,0.552424591
166,133,-3.201376377,0.5710100713
166,136,-3.364544772,0.473521282
166,139,-3.484763998,0.2556869026
166,142,-3.381669997,0.3019451515
166,145,-3.273898627,0.3178931241
166,148,-3.199397877,0.4387627607
166,151,-3.230542681,0.6231227938
166,154,-3.67398559,0.5160015444
166,157,-3.90161732,0.1331499907
166,160,-4.091648254,-0.06580725662
166,163,-4.175664887,-0.03086401556
166,166,-3.857278636,-0.01165991427
166,169,-3.832733896,-0.1635795679
166,172,-3.799759416,-0.3372948888
166,175,-3.552102122,-0.277926654
166,178,-3.403652423,-0.1823386188
169,4,-4.6066094,-0.3153044481
169,7,-4.80040742,-0.1311135233
169,10,-4.592424895,0.1277995902
169,13,-4.453804943,0.2540187382
169,16,-4.461882164,0.31546705
169,19,-4.192442342,0.3828167671
169,22,-4.027488945,0.3796387036
169,25,-3.895962765,0.3888015292
169,28,-3.782424942,0.3548069047
169,31,-3.619476601,0.2318910925
169,34,-3.509507736,0.157995549
169,37,-3.455872542,0.1961800116
169,40,-3.486331972,0.2462560146
169,43,-3.470489526,0.3241019058
169,46,-3.503226997,0.3816836546
169,49,-3.743784635,0.4539910329
169,52,-4.126305096,0.7602473798
169,55,-3.846018806,1.243350247
169,58,-3.762577012,1.011425066
169,61,-3.761025589,0.7779196842
169,64,-3.730005749,0.7891919141
169,67,-3.668785987,0.909636464
169,70,-3.54257049,0.8684356803
169,73,-3.385464208,0.5750206117
169,76,-3.116457682,0.4017672586
169,79,-2.58475283,0.7654934521
169,82,-2.053242815,1.075553375
169,85,-1.706154282,1.17353466
169,88,-1.574797494,1.076434104
169,91,-1.649827446,0.9288648866
169,94,-2.296651253,0.4273456058
169,97,-2.889637857,0.2377620989
169,100,-2.568624867,0.4955203174
169,103,-1.773503566,0.6497082756
169,106,-1.111821232,0.673974584
169,109,-0.9477562821,0.667522628
169,112,-1.178944664,0.418458895
169,115,-1.463621411,0.1722389627
169,118,-1.959313124,0.05890437941
169,121,-2.273430519,0.4955735651
169,124,-2.589266496,0.5995026415
169,127,-2.836367499,0.6066171275
169,130,-3.00406552,0.696752425
169,133,-3.097953395,0.7091129412
169,136,-3.186040757,0.6052103924
169,139,-3.276128933,0.421784249
169,142,-3.251757159,0.3693312694
169,145,-3.101117528,0.2958322944
169,148,-3.010195067,0.5115542381
169,151,-3.07662427,0.8322558298
169,154,-3.660503753,0.7721524077
169,157,-3.68722858,0.3354333817
169,160,-3.723597751,0.1410794964
169,163,-3.724795242,0.05946959086
169,166,-3.517309634,-0.1197400076
169,169,-3.756150744,-0.4990063755
169,172,-3.733395066,-0.2179266391
169,175,-3.421710872,0.1584285745
169,178,-3.244027402,0.2818287786
172,4,-4.642610915,-0.05279979249
172,7,-5.033934984,-0.03569030307
172,10,-4.722633173,0.03551906685
172,13,-4.389773094,0.06217987173
172,16,-4.210998413,0.1135367283
172,19,-4.109609751,0.242473114
172,22,-4.116315689,0.3517599315
172,25,-4.036929669,0.4095682943
172,28,-3.909472534,0.4402361185
172,31,-3.636729484,0.30647976
172,34,-3.390969424,0.1909631499
172,37,-3.3633113,0.2339311059
172,40,-3.481331755,0.2800606075
172,43,-3.533816793,0.4008606023
172,46,-3.626352162,0.5617556125
172,49,-3.864500545,0.7455024742
172,52,-4.035293906,0.9859070377
172,55,-3.897136202,1.227732041
172,58,-3.948161703,0.7333428072
172,61,-4.034358481,0.4350779129
172,64,-3.927022102,0.5535880254
172,67,-3.704261371,0.7264933226
172,70,-3.471305199,0.7274025218
172,73,-3.256736472,0.4728042318
172,76,-2.928679799,0.3007976994
172,79,-2.424724221,0.7217865412
172,82,-1.98774719,0.9731037412
172,85,-1.758679945,1.015619805
172,88,-1.708329079,0.8015976826
172,91,-1.794648818,0.3348265093
172,94,-2.216046037,-0.3565366533
172,97,-2.548124118,-0.3906534157
172,100,-2.470542709,0.1730768904
172,103,-1.677136024,0.5041142336
172,106,-0.9632551777,0.4736523835
172,109,-0.9096509167,0.3921156397
172,112,-1.455665091,-0.02640692263
172,115,-1.752313246,-0.1999404544
172,118,-2.083830127,-0.2819077976
172,121,-2.247988778,0.4191569345
172,124,-2.722859277,0.7093766372
172,127,-2.976249152,0.7318839702
172,130,-3.1291748,0.7598878394
172,133,-3.244533394,0.7805329881
172,136,-3.342034417,0.7071913756
172,139,-3.334525488,0.4735534631
172,142,-3.243952454,0.3475372629
172,145,-2.974712059,0.06413855071
172,148,-2.993377536,0.2778767939
172,151,-3.120160291,0.507132961
172,154,-3.430306561,0.4820473446
172,157,-3.430276907,0.2954225092
172,160,-3.509865464,0.2068920411
172,163,-3.629913062,0.1180706011
172,166,-3.626118495,-0.04015455127
172,169,-3.681959196,-0.2078311765
172,172,-3.48683469,0.18453673
172,175,-3.070136173,0.6255676652
172,178,-2.9148399,0.6538369202
175,4,-4.338608155,0.05998191783
175,7,-4.48012816,0.0292735823
175,10,-4.382285274,-0.04497409584
175,13,-4.181954072,-0.1144952836
175,16,-4.03096977,-0.03055078022
175,19,-4.016487293,0.1308614455
175,22,-4.087729653,0.283338026
175,25,-4.034227855,0.3078958052
175,28,-3.99943825,0.3350781287
175,31,-3.959046995,0.2813254948
175,34,-3.535796873,0.2835214557
175,37,-3.446610427,0.3031824413
175,40,-3.490758831,0.3679422207
175,43,-3.54227627,0.4741808727
175,46,-3.626238247,0.6620395754
175,49,-3.821265105,0.8591385606
175,52,-3.970687012,0.9727655385
175,55,-4.085554976,0.9006686151
175,58,-4.428173412,0.3293361046
175,61,-4.722026128,-0.1189094869
175,64,-4.307185364,0.2030980825
175,67,-3.765090391,0.5712282017
175,70,-3.421961164,0.7132977129
175,73,-3.182768622,0.6187282498
175,76,-2.857046678,0.5751162603
175,79,-2.434218531,0.7376461644
175,82,-2.100199154,0.8125543397
175,85,-2.039793997,0.7204500029
175,88,-2.060779752,0.6447132863
175,91,-2.119411593,0.3125046157
175,94,-2.363456031,-0.1361450181
175,97,-2.36454111,-0.06454977825
175,100,-1.827114711,0.3648834342
175,103,-1.343062494,0.6683220378
175,106,-1.025626195,0.5247241601
175,109,-1.217268428,0.3780940673
175,112,-1.9560547,0.04496719782
175,115,-2.491091179,0.05549071769
175,118,-2.538390459,0.1139961009
175,121,-2.427096167,0.8160981494
175,124,-3.034719272,0.9676371963
175,127,-3.100491895,0.8089087876
175,130,-3.238088349,0.7526230416
175,133,-3.537806797,0.8056631699
175,136,-3.845441977,0.7901020145
175,139,-3.755591274,0.3195239889
175,142,-3.589817997,-0.03398290335
175,145,-3.309825041,0.05053984987
175,148,-3.252361333,0.1878633476
175,151,-3.285662126,0.2111992037
175,154,-3.366482073,0.1648076794
175,157,-3.385175038,0.2044517339
175,160,-3.499012951,0.2132898598
175,163,-3.643842408,0.09673707484
175,166,-3.679006581,-0.03353414642
175,169,-3.620928014,-0.02652659461
175,172,-3.329734124,0.3365160259
175,175,-2.791203995,0.5580612144
175,178,-2.668708116,0.5094239989
178,4,-4.220092653,0.1030019955
178,7,-4.250915054,0.0644283017
178,10,-4.160328722,-0.05438870932
178,13,-4.025848266,-0.1835884349
178,16,-3.918291478,-0.09008156249
178,19,-3.93906638,0.02281692572
178,22,-3.977208772,0.1202313195
178,25,-3.919003733,0.1271590322
178,28,-3.818991985,0.1254806165
178,31,-3.712041508,0.1750947103
178,34,-3.483823652,0.2914977881
178,37,-3.420072411,0.334336277
178,40,-3.468714862,0.4551446828
178,43,-3.539348495,0.5551728739
178,46,-3.583537341,0.7174810304
178,49,-3.66546709,0.8742838363
178,52,-3.818716124,0.924124804
178,55,-4.105441773,0.7822384137
178,58,-4.619207842,0.3721129371
178,61,-4.948759731,0.08612273078
178,64,-4.436812006,0.3167953301
178,67,-3.74127608,0.6205541578
178,70,-3.385362551,0.7266696535
178,73,-3.145924129,0.6363563
178,76,-2.851348523,0.5506090678
178,79,-2.507949664,0.6024286252
178,82,-2.26796166,0.5933790592
178,85,-2.373011376,0.2451722354
178,88,-2.573407948,0.4013544805
178,91,-2.724574853,0.2029516584
178,94,-2.812614717,0.01904997031
178,97,-2.57482546,0.1908888828
178,100,-1.657949097,0.3950049499
178,103,-1.213670887,0.5698463555
178,106,-1.138647908,0.3760744836
178,109,-1.441512301,0.2454571513
178,112,-2.109636756,-0.007442380197
178,115,-2.547890707,0.2127552979
178,118,-2.802172549,0.5969701411
178,121,-2.807046313,0.8088052229
178,124,-2.911468516,0.7854407447
178,127,-2.985068176,0.6754176189
178,130,-3.18867535,0.6200568502
178,133,-3.601018514,0.5708662183
178,136,-3.992620802,0.5338565326
178,139,-3.574337159,0.5711029964
178,142,-3.45414459,0.2483853328
178,145,-3.332295894,0.1761144786
178,148,-3.327610108,0.1654026737
178,151,-3.366370763,0.1309574443
178,154,-3.381712507,0.1210841777
178,157,-3.453708705,0.1902512541
178,160,-3.659182877,0.1815666072
178,163,-3.754366805,-0.0883951778
178,166,-3.704865042,-0.1918997242
178,169,-3.586555665,-0.07094451948
178,172,-3.41493505,0.1437581192
178,175,-2.935079174,-0.1073158652
178,178,-2.790340693,-0.03087249452
181,4,-4.368400112,0.1419301611
181,7,-4.394504602,0.1498232503
181,10,-4.143946339,0.1161483192
181,13,-3.945498286,0.07748856139
181,16,-3.810927819,0.06454091888
181,19,-3.871639701,0.01254718148
181,22,-3.878965737,0.002569223512
181,25,-3.757277908,-0.06672103219
181,28,-3.531144565,-0.2030556456
181,31,-3.477224839,-0.009523923177
181,34,-3.398169757,0.1724215187
181,37,-3.406259806,0.1865049522
181,40,-3.533275238,0.4363884384
181,43,-3.662278683,0.632070431
181,46,-3.631922326,0.7710187854
181,49,-3.562575404,0.8273905963
181,52,-3.728164055,0.8251844713
181,55,-4.051408235,0.7735428608
181,58,-4.611630838,0.5589595362
181,61,-4.986536591,0.4352891476
181,64,-4.477915629,0.5827221838
181,67,-3.842721689,0.7371643202
181,70,-3.482234126,0.7296664839
181,73,-3.232028868,0.5422246054
181,76,-2.969006668,0.3810148214
181,79,-2.660592262,0.4601287271
181,82,-2.48950974,0.5144874775
181,85,-2.71462586,0.2837516745
181,88,-3.054865829,0.2179792857
181,91,-3.249601935,-0.1390443826
181,94,-2.98546561,-0.3121021112
181,97,-2.200224097,-0.2121417655
181,100,-1.216894384,-0.2940759858
181,103,-1.016369309,-0.1942773094
181,106,-1.175417126,-0.2707927208
181,109,-1.50113959,-0.1629379829
181,112,-1.903908554,-0.1943111684
181,115,-2.081362037,-0.002686963904
181,118,-2.149963064,0.4324999335
181,121,-2.43662868,0.5637651594
181,124,-2.642243591,0.5636726003
181,127,-2.7948041,0.5266229141
181,130,-3.013186826,0.4510419845
181,133,-3.359307081,0.2506679702
181,136,-3.786977548,-0.01841482055
181,139,-3.328275187,0.2533693282
181,142,-3.186484198,0.2171325808
181,145,-3.215982386,0.161462641
181,148,-3.313683385,0.074343543
181,151,-3.355350357,0.1095457431
181,154,-3.295782172,0.1904859659
181,157,-3.460607206,0.2416869253
181,160,-3.965378134,0.1307220862
181,163,-4.035942921,-0.4300351563
181,166,-3.902674064,-0.4902530414
181,169,-3.609074512,-0.1507907431
181,172,-3.433495822,0.1468085553
181,175,-3.164373908,0.1904766653
181,178,-3.091274647,0.211478989
184,4,-4.630749997,0.1608488679
184,7,-4.829383706,0.2076464129
184,10,-4.274556297,0.2007261727
184,13,-3.958421673,0.216466843
184,16,-3.77481185,0.2026411487
184,19,-3.891051496,0.06479898441
184,22,-3.926222453,-0.009689645241
184,25,-3.727295719,-0.1324026119
184,28,-3.347099093,-0.4510390786
184,31,-3.366496778,-0.1677023494
184,34,-3.421962504,0.01646513403
184,37,-3.517203862,-0.1733427242
184,40,-3.742352573,0.3090544851
184,43,-3.905777724,0.6561354469
184,46,-3.802896096,0.8188463213
184,49,-3.613311308,0.808157805
184,52,-3.86360336,0.776224802
184,55,-4.132598664,0.7485349245
184,58,-4.362843939,0.6794386867
184,61,-4.44084768,0.681348887
184,64,-4.220997467,0.8171908762
184,67,-3.902204327,0.8659214712
184,70,-3.620701389,0.7836041694
184,73,-3.375437984,0.5004891052
184,76,-3.182349082,0.2625716924
184,79,-2.905278273,0.4513250373
184,82,-2.733567247,0.4705088112
184,85,-3.058343192,0.4360369145
184,88,-3.461757764,0.2924912679
184,91,-3.661060299,-0.3401429798
184,94,-3.111676199,-0.5309880588
184,97,-1.97133452,-0.1335395725
184,100,-1.183955725,0.1173438033
184,103,-1.017913837,0.2176999403
184,106,-1.191863935,0.02929973178
184,109,-1.527681595,-0.08386681513
184,112,-1.830002963,-0.2529711373
184,115,-1.972208812,-0.3310593737
184,118,-2.113664049,-0.01288193053
184,121,-2.442748939,0.2381673252
184,124,-2.637476547,0.3268621179
184,127,-2.785281218,0.323604348
184,130,-3.006123498,0.2429720048
184,133,-3.030144141,0.2623649433
184,136,-3.111551828,0.1093270561
184,139,-2.978161231,0.1659006845
184,142,-2.994780929,0.1523506587
184,145,-3.129838845,0.05539664128
184,148,-3.321507036,-0.1930898327
184,151,-3.465950525,-0.002776929226
184,154,-3.258587545,0.2230470936
184,157,-3.514374351,0.3072642011
184,160,-4.283845209,0.1670091564
184,163,-4.322633347,-0.7363262222
184,166,-4.266930727,-0.7832420119
184,169,-3.892261758,-0.1942162975
184,172,-3.724664339,0.3660639961
184,175,-3.653358333,0.8153819555
184,178,-3.535778322,0.7072260359
187,4,-4.455477504,0.05189534573
187,7,-4.503415683,0.1547577934
187,10,-4.291256476,0.1654487423
187,13,-4.192698141,0.1815834923
187,16,-4.111787845,0.1607565102
187,19,-4.156183741,0.03485786786
187,22,-4.207546359,-0.0921573086
187,25,-3.915399574,-0.0453850669
187,28,-3.592589813,-0.11150364
187,31,-3.489374584,0.0403936767
187,34,-3.448336465,0.1454640432
187,37,-3.562489981,0.1065384499
187,40,-3.796306999,0.3313307157
187,43,-4.000201892,0.6235896548
187,46,-3.983724446,0.7806438212
187,49,-3.881384923,0.7842116195
187,52,-4.059745251,0.7483138332
187,55,-4.212490435,0.7223300361
187,58,-4.224063937,0.7361470282
187,61,-4.199046266,0.8238841866
187,64,-4.112873087,0.9588657173
187,67,-3.959784477,0.9905995748
187,70,-3.698616302,0.94764076
187,73,-3.406818203,0.6646949518
187,76,-3.30818925,0.4142710263
187,79,-3.180921844,0.2743016132
187,82,-3.159082626,0.1439630687
187,85,-3.446780867,0.5561920214
187,88,-3.633535992,0.6944458672
187,91,-3.558308697,0.002926301696
187,94,-2.89746012,-0.3557436194
187,97,-1.751330166,0.06007241433
187,100,-1.090965468,0.397350978
187,103,-0.9872668598,0.5008843108
187,106,-1.226536424,0.2698934739
187,109,-1.598661045,0.132540504
187,112,-1.934357376,-0.02383808721
187,115,-2.152786541,-0.186801414
187,118,-2.392289001,-0.2200288755
187,121,-2.722522896,-0.1055045059
187,124,-2.805137501,0.02698664773
187,127,-2.889525314,0.009671922863
187,130,-3.194746485,-0.1100062231
187,133,-2.980208381,0.152273415
187,136,-2.898175393,0.1455519004
187,139,-2.887857232,0.1296921611
187,142,-2.972675287,0.08143349885
187,145,-3.126590685,-0.1169519773
187,148,-3.410597004,-0.596640226
187,151,-3.779660907,-0.2021773703
187,154,-3.479715538,0.1426238672
187,157,-3.538199717,0.2140072062
187,160,-3.924249844,0.04737352243
187,163,-4.113074401,-0.4307288433
187,166,-4.319960927,-0.6504153116
187,169,-3.927345372,-0.08143765949
187,172,-3.72615628,0.4152330981
187,175,-3.664271098,0.7392436211
187,178,-3.626840329,0.5539073099
190,4,-4.251305385,-0.1168548148
190,7,-4.278134419,0.01188772154
190,10,-4.25811227,0.03808860561
190,13,-4.32790482,0.07728466383
190,16,-4.36537183,0.07912096307
190,19,-4.474020453,-0.01400409519
190,22,-4.636532002,-0.3484799436
190,25,-4.125306974,-0.09980870719
190,28,-3.751188573,-0.0206396486
190,31,-3.581958974,0.04893441323
190,34,-3.513200224,0.06276709487
190,37,-3.664922855,0.0923226775
190,40,-3.90259551,0.2376545025
190,43,-3.992441343,0.4883110355
190,46,-3.984219953,0.6507184627
190,49,-3.963964353,0.6974708126
190,52,-4.07938607,0.6940320463
190,55,-4.162510014,0.6857720158
190,58,-4.116756662,0.7335139133
190,61,-4.097170893,0.8780658551
190,64,-4.027544843,1.025892541
190,67,-3.857214157,1.031971081
190,70,-3.577761016,0.978437988
190,73,-3.217935362,0.7478649426
190,76,-3.25004864,0.6932562295
190,79,-3.332732317,0.661881916
190,82,-3.408310678,0.7174074236
190,85,-3.70208841,0.9088371705
190,88,-3.712864929,0.8006796826
190,91,-3.421968052,0.2266064023
190,94,-2.736139273,-0.05804986057
190,97,-1.737800572,0.1618674156
190,100,-1.135394235,0.4579229114
190,103,-1.117131027,0.5365780643
190,106,-1.462870992,0.2398953674
190,109,-1.703762937,0.1480176841
190,112,-2.092763455,0.1341205401
190,115,-2.388750857,-0.03133575273
190,118,-2.755794888,-0.2298338563
190,121,-3.180141116,-0.4690940856
190,124,-3.099493034,-0.250087375
190,127,-3.074965771,-0.1813062037
190,130,-3.281026006,-0.2945582665
190,133,-3.099878561,-0.05357604566
190,136,-2.973805486,0.07319451204
190,139,-2.996197538,0.1363845621
190,142,-3.111098371,0.08027414858
190,145,-3.229144871,-0.1682166101
190,148,-3.492331972,-0.6619945665
190,151,-3.679125384,-0.3448194377
190,154,-3.469182817,0.01082314838
190,157,-3.473393561,0.06667176233
190,160,-3.664013574,-0.1314304838
190,163,-3.728392337,-0.2851486758
190,166,-3.619919554,-0.2438674598
190,169,-3.658492192,-0.004991651406
190,172,-3.550821375,0.3257738817
190,175,-3.562905149,0.4990375315
190,178,-3.61556212,0.09542021044
193,4,-4.151219504,-0.2062819187
193,7,-4.155932934,-0.09439879579
193,10,-4.15732725,-0.07744029267
193,13,-4.273363768,0.01283337043
193,16,-4.389701658,0.09886106215
193,19,-4.545335295,0.2022981722
193,22,-4.453205819,-0.0986648694
193,25,-4.038216029,-0.0674427745
193,28,-3.789884049,-0.04648897284
193,31,-3.710306053,-0.06345865166
193,34,-3.74900415,-0.1304327473
193,37,-3.891073595,-0.07777859933
193,40,-4.211841463,0.121578945
193,43,-4.125263805,0.3242992
193,46,-3.984867182,0.4722516827
193,49,-3.927428757,0.5912443906
193,52,-3.987613022,0.633047185
193,55,-4.064472591,0.6111932765
193,58,-4.0711698,0.6129115674
193,61,-4.054152422,0.7870333161
193,64,-3.923470494,1.009926612
193,67,-3.639875174,0.9167067708
193,70,-3.196540942,0.4580937861
193,73,-2.846670154,0.4111286602
193,76,-2.733878328,0.5305579773
193,79,-2.934325784,0.845626359
193,82,-3.120439019,1.06011829
193,85,-3.404923512,1.036900841
193,88,-3.580990243,0.7291121053
193,91,-3.298836069,0.1698177273
193,94,-2.66307797,-0.03851450618
193,97,-1.78716897,-0.05990901787
193,100,-1.096495978,0.2980637371
193,103,-1.22768848,0.3333538858
193,106,-1.858335514,-0.1741910807
193,109,-1.878861226,-0.1401198797
193,112,-2.239773693,0.06949387097
193,115,-2.463186579,-0.0238381524
193,118,-2.759021076,-0.1209293921
193,121,-3.047567529,-0.1536216915
193,124,-3.039368424,-0.03875235713
193,127,-3.034760013,-0.005992494002
193,130,-3.215812049,-0.1391759469
193,133,-3.169774737,-0.06106213819
193,136,-3.059013732,0.05663038368
193,139,-3.096562629,0.2060054849
193,142,-3.260897958,0.2088800983
193,145,-3.499909767,-0.1128041277
193,148,-3.623411179,-0.4108115178
193,151,-3.591325799,-0.2587062817
193,154,-3.4089565,-0.06096438828
193,157,-3.404734589,-0.100363234
193,160,-3.631623583,-0.4834621916
193,163,-3.689715564,-0.5038971079
193,166,-3.329690863,-0.2285059236
193,169,-3.555441378,-0.1663999984
193,172,-3.441213512,0.08169302919
193,175,-3.486675162,0.1471029234
193,178,-3.647193095,-0.2942092894
196,4,-4.138934429,-0.1215781232
196,7,-4.122567893,-0.05753065819
196,10,-4.095739512,-0.07653833415
196,13,-4.190550725,-0.04444768338
196,16,-4.260773262,-0.02089661427
196,19,-4.197965551,-0.0001512926528
196,22,-4.026587666,-0.06647947086
196,25,-3.859186253,-0.07188670925
196,28,-3.757160172,-0.04564284107
196,31,-3.732174939,-0.002686801019
196,34,-3.763087466,0.03838365517
196,37,-3.769075826,0.04972213916
196,40,-3.876795017,0.1306484262
196,43,-3.960106887,0.240226198
196,46,-3.906074539,0.358360426
196,49,-3.878797369,0.5355027494
196,52,-3.942802715,0.566631773
196,55,-4.034396799,0.3709568841
196,58,-4.072795978,0.2171700598
196,61,-3.99726005,0.5376191906
